AppTimestamp(s),SensorTimestamp(s),acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,PitchX,RollY,YawZ,Quat_w,Quat_x,Quat_y,Quat_z
148.2397,7059.2421,0.44534,6.71355,6.02878,-0.03287,-0.60029,-0.2101,8.5,-14.1,-32.4,43.017982,-4.807039,48.158127,0.8549292780223987,0.35036701,0.113838,0.36521199
148.265,7059.2621,0.62969,6.81411,6.08625,0.14429,-0.5386,-0.17039,8.4,-14.0,-32.4,43.08466,-5.259078,47.7822,0.8563755817787426,0.35265601,0.109538,0.36091
148.2925,7059.2821,0.77335,6.92424,5.87555,0.14917,-0.3474,-0.14107,8.3,-14.0,-32.4,43.329472,-5.668507,47.486954,0.8570054682449114,0.35601699,0.1064,0.35703301
148.3149,7059.3021,0.88109,7.02959,5.63852,0.04166,-0.19407,-0.13557,8.1,-13.9,-32.5,43.556969,-5.866006,47.236355,0.8573304580912309,0.35853299,0.104915,0.35416299
148.3247,7059.3222,0.96968,7.11818,5.51162,-0.02248,-0.15375,-0.1258,8.1,-13.9,-32.6,43.695755,-5.933503,46.977684,0.857799811789056,0.359997,0.104069,0.35178301
148.3656,7059.3423,1.04151,7.20916,5.49486,-0.01332,-0.18674,-0.14168,7.9,-13.8,-32.6,43.823925,-5.997981,46.735985,0.8582376463806514,0.36135501,0.103257,0.34955499
148.3691,7059.3623,1.04151,7.26902,5.54035,0.00562,-0.26982,-0.15756,7.8,-13.8,-32.6,44.006706,-6.121468,46.469936,0.858640671671206,0.36331299,0.102104,0.34686401
148.3836,7059.3824,1.00081,7.29057,5.63612,0.02578,-0.27959,-0.13435,7.7,-13.8,-32.8,44.235039,-6.34016,46.210022,0.8589696773491599,0.365881,0.100401,0.34383401
148.4018,7059.4025,0.96968,7.31212,5.75344,0.01417,-0.19773,-0.08059,7.6,-13.7,-32.9,44.481712,-6.573973,45.996098,0.8591096039981161,0.368579,0.098784,0.34106001
148.4413,7059.4225,1.0463,7.38394,5.96893,-0.01393,-0.09755,-0.01706,7.5,-13.7,-32.8,44.686081,-6.769769,45.870785,0.8590648722809703,0.37076899,0.097591,0.33913699
148.4417,7059.4426,1.09897,7.47014,6.2323,0.03983,-0.01508,0.01287,7.4,-13.7,-32.8,44.853397,-6.903128,45.821789,0.8588429464746973,0.37243301,0.096988,0.338047
148.4571,7059.4626,1.12531,7.52521,6.45018,0.18827,-0.06212,0.08617,7.2,-13.8,-32.8,45.078266,-7.029133,45.840309,0.858247906066423,0.37443799,0.096851,0.33738199
148.479,7059.4827,1.24263,7.61379,6.47412,0.33426,-0.14276,0.15093,7.2,-13.7,-32.7,45.435791,-7.335927,46.002834,0.8569953086762844,0.377821,0.096279,0.33695799
148.4989,7059.5028,1.40544,7.72872,6.44299,0.36114,-0.08595,0.17841,7.0,-13.8,-32.8,45.887157,-7.77789,46.268322,0.8552755020424705,0.382191,0.095369,0.336658
148.5173,7059.5228,1.5898,7.84843,6.39271,0.3416,0.10587,0.17047,6.9,-13.9,-32.8,46.331467,-8.144276,46.575478,0.8533827542550294,0.386242,0.095167,0.33689499
148.5391,7059.5429,1.64008,7.95618,6.26103,0.32877,0.33128,0.11977,6.8,-14.0,-32.8,46.749619,-8.264016,46.83511,0.851493717610776,0.389406,0.096575,0.33763099
148.5574,7059.5629,1.62332,8.06631,6.11737,0.30006,0.4058,0.08251,6.6,-14.1,-32.9,47.160557,-8.123644,47.020294,0.8496134926429428,0.39180201,0.099648,0.33870101
148.5869,7059.583,1.45572,8.21476,5.92822,0.22492,0.39053,0.01348,6.5,-14.2,-33.0,47.544067,-7.895093,47.096146,0.8480431307206608,0.39382499,0.102908,0.339315
148.604,7059.6031,1.19714,8.36799,5.83006,0.06671,0.31784,-0.01767,6.4,-14.3,-32.9,47.8531,-7.62416,47.050274,0.8470016556349934,0.395291,0.105804,0.33932099
148.6268,7059.6231,0.91701,8.54277,5.92822,-0.11472,0.3325,0.03486,6.4,-14.4,-32.8,47.987152,-7.379465,46.93195,0.8467169535105813,0.395643,0.107658,0.33903801
148.6369,7059.6432,0.72068,8.69361,6.25624,-0.22284,0.33128,0.07273,6.5,-14.6,-32.7,47.949696,-7.134405,46.860466,0.8468109547234849,0.39471501,0.109096,0.339425
148.6646,7059.6632,0.72786,8.77741,6.81171,-0.29798,0.20361,0.08068,6.5,-14.7,-32.7,47.811455,-6.902872,46.804722,0.8471762094037343,0.39308399,0.110151,0.340065
148.6826,7059.6833,0.96489,8.68164,7.75745,-0.39877,-0.20995,-0.02134,6.6,-14.8,-32.5,47.561596,-6.856749,46.69054,0.8482310022277304,0.39125001,0.109263,0.33983701
148.7028,7059.7033,1.30009,8.20757,8.92346,-0.30409,-0.31991,-0.14412,6.7,-14.9,-32.4,47.20034,-7.06866,46.385563,0.8504233583368345,0.38954499,0.105444,0.337515
148.7252,7059.7233,1.27375,7.49169,9.51006,0.0777,0.18894,-0.22476,6.8,-15.0,-32.5,46.986145,-7.103915,45.937363,0.8524133600260614,0.38850099,0.102948,0.33445501
148.7515,7059.7433,0.88349,6.85481,8.87558,0.42773,0.93909,-0.14046,6.8,-15.1,-32.6,47.207378,-6.431811,45.503651,0.8523916962465085,0.388551,0.107205,0.333112
148.7656,7059.7634,0.2945,6.45975,7.52999,0.28417,1.12662,0.02448,6.9,-15.2,-32.6,47.606094,-5.222379,45.257973,0.8506998005757141,0.38817501,0.116653,0.33469701
148.7826,7059.7834,-0.10056,6.22751,6.57468,-0.04203,0.88838,0.20651,7.0,-15.3,-32.7,47.707199,-4.143979,45.23933,0.8493017663225833,0.385768,0.124913,0.33803299
148.8007,7059.8034,-0.30647,6.13653,6.45497,-0.13427,0.52126,0.3067,7.2,-15.3,-32.6,47.477844,-3.526745,45.413658,0.8488212994067713,0.382065,0.12933999,0.34176001
148.8227,7059.8235,-0.26576,6.07667,6.66327,0.12168,0.23965,0.33968,7.4,-15.4,-32.5,47.272942,-3.395361,45.716984,0.8484061805258964,0.37982699,0.130668,0.344767
148.8561,7059.8435,-0.11253,6.08385,6.66327,0.24691,-0.02425,0.28593,7.7,-15.5,-32.5,47.350773,-3.55215,46.038059,0.8473731484186882,0.380503,0.130823,0.346499
148.8607,7059.8635,0.09098,6.06709,6.72073,0.12107,-0.15314,0.24317,8.0,-15.5,-32.3,47.474945,-3.920852,46.292072,0.8466351864355507,0.38223699,0.129345,0.34694901
148.8813,7059.8835,0.26576,6.02639,6.85481,0.01723,0.00813,0.15154,8.2,-15.5,-32.1,47.438908,-4.256348,46.463795,0.8466031092070001,0.38279799,0.127322,0.347157
148.9057,7059.9036,0.29928,5.99766,6.87875,0.00867,0.27141,0.08678,8.4,-15.5,-32.2,47.314209,-4.243833,46.497486,0.8468739685300994,0.381814,0.127119,0.34765401
148.9218,7059.9236,0.20591,5.99048,6.81171,0.04288,0.3325,0.06296,8.6,-15.6,-32.3,47.188702,-3.926928,46.454418,0.8470398044984306,0.37998399,0.12890799,0.34859499
148.9398,7059.9436,0.07183,5.98808,6.59144,0.16078,0.31539,0.12221,8.7,-15.6,-32.4,47.128506,-3.582147,46.417683,0.8469471542551872,0.37853599,0.131139,0.34956199
148.9607,7059.9635,0.06225,6.07428,6.22272,0.22736,0.12358,0.19552,8.8,-15.7,-32.3,47.208885,-3.428997,46.516743,0.8462180919385142,0.37854099,0.13285901,0.35067099
148.9838,7059.9835,0.1652,6.18441,5.82288,0.18949,0.14863,0.22484,9.0,-15.7,-32.3,47.341869,-3.500938,46.717773,0.8452714222928986,0.379498,0.133426,0.35170299
149.0088,7060.0035,0.3783,6.34243,5.59542,0.12779,0.14374,0.16131,9.1,-15.8,-32.4,47.454468,-3.564615,46.948673,0.8442842362320879,0.380245,0.134091,0.353012
149.0196,7060.0235,0.5028,6.47172,5.46374,0.11863,0.19322,0.09473,9.4,-15.9,-32.2,47.552517,-3.554677,47.066792,0.8436024286663593,0.38078901,0.13487799,0.353755
149.0405,7060.0435,0.53392,6.59623,5.39909,0.10824,0.13274,0.06968,9.5,-16.0,-32.0,47.667198,-3.448244,47.121147,0.8429495840593433,0.38123,0.13621899,0.35432199
149.0573,7060.0635,0.54829,6.73749,5.43261,0.13207,0.01302,0.0874,9.6,-16.1,-31.7,47.787521,-3.432535,47.170887,0.8423991511083447,0.38199699,0.136896,0.35454401
149.0795,7060.0835,0.5842,6.93382,5.49007,0.18155,-0.07984,0.06785,9.8,-16.2,-31.4,47.950775,-3.576218,47.262291,0.8417743982695125,0.38351801,0.136683,0.35446799
149.0975,7060.1035,0.57941,7.14452,5.4781,0.1956,-0.05723,0.0373,9.8,-16.3,-31.3,48.175804,-3.771311,47.343613,0.8410462765776089,0.385656,0.13626599,0.35403699
149.1241,7060.1235,0.419,7.34563,5.45895,0.15345,-0.0047,0.01653,9.9,-16.4,-31.3,48.413818,-3.890221,47.375835,0.8403360272309999,0.38770801,0.136289,0.35347301
149.1397,7060.1435,0.25858,7.49887,5.55951,0.09053,-0.01386,0.05685,9.9,-16.5,-31.3,48.607822,-3.947637,47.399467,0.8397161900140307,0.38925999,0.13659,0.35312399
149.1572,7060.1635,0.21548,7.64971,5.74387,0.02272,-0.08839,0.12466,9.9,-16.7,-31.3,48.736423,-4.082568,47.490776,0.8391868894276291,0.39049599,0.136338,0.35311499
149.1803,7060.1835,0.34956,7.83167,5.99766,-0.05547,-0.29303,0.14665,9.8,-16.8,-31.3,48.909843,-4.379523,47.663731,0.8384543753331005,0.39245701,0.135332,0.35306799
149.1986,7060.2035,0.45491,8.00406,6.29934,-0.12266,-0.36572,0.11122,9.8,-16.9,-31.3,48.981766,-4.881822,47.822662,0.8383239756075213,0.394335,0.132443,0.35238001
149.2216,7060.2235,0.43576,8.14053,6.47172,-0.1642,-0.23255,0.06785,9.8,-17.0,-31.3,48.877243,-5.353567,47.940132,0.8388313512763217,0.39489901,0.129043,0.35180199
149.2441,7060.2435,0.48125,8.26743,6.49806,-0.33097,-0.10794,0.04769,9.8,-17.1,-31.1,48.699638,-5.614871,48.000641,0.8394937884964843,0.39435801,0.126737,0.35166699
149.2719,7060.2635,0.67758,8.3225,6.68003,-0.64495,-0.09694,-0.01279,9.7,-17.2,-31.1,48.297958,-5.679785,47.990681,0.8408451501522857,0.39168099,0.124864,0.35210001
149.3139,7060.2835,0.99362,8.24828,7.55873,-0.89602,-0.42375,-0.11602,9.7,-17.3,-31.2,47.546913,-5.709827,47.840431,0.8436478990680887,0.386522,0.121583,0.352245
149.3212,7060.3035,1.36953,7.98012,8.94262,-0.74758,-0.71758,-0.27057,9.6,-17.3,-31.2,46.608929,-6.005455,47.508167,0.8478031882198721,0.38098401,0.115107,0.35047299
149.3263,7060.3235,1.64966,7.5276,9.92188,-0.17703,-0.59663,-0.40679,9.4,-17.2,-31.4,45.923531,-6.374796,47.022263,0.851672451575252,0.377601,0.108442,0.34685999
149.338,7060.3435,1.6329,7.02959,9.94103,0.24141,-0.36633,-0.39885,9.3,-17.1,-31.5,45.885567,-6.524517,46.47044,0.8535834496897301,0.37828901,0.10538,0.342327
149.3732,7060.3635,1.42459,6.5651,9.17486,0.38741,-0.21239,-0.26935,9.2,-17.0,-31.8,46.159271,-6.529272,46.068188,0.8539751142870616,0.38067001,0.104924,0.338833
149.3829,7060.3835,1.16122,6.18202,8.26504,0.3923,-0.12076,-0.14657,9.0,-16.9,-32.0,46.43248,-6.578606,45.882877,0.8537540988278064,0.38297901,0.104843,0.33680701
149.4012,7060.4036,1.10855,5.95217,7.4869,0.35137,-0.05235,-0.00179,8.8,-16.8,-32.1,46.621986,-6.671999,45.892933,0.8532438280579591,0.384626,0.104807,0.336234
149.4191,7060.4236,1.32164,5.9785,6.95537,0.29517,-0.09999,-0.00607,8.7,-16.7,-32.2,46.721222,-6.865283,46.073185,0.8525939268702422,0.38575199,0.104303,0.33674899
149.4408,7060.4436,1.5467,6.0647,6.55074,0.27073,-0.1452,-0.18139,8.5,-16.7,-32.2,46.798695,-7.054611,46.157017,0.8522874287081794,0.386796,0.103435,0.336595
149.4596,7060.4637,1.53712,6.09343,6.19399,0.20843,-0.21545,-0.35365,8.3,-16.6,-32.3,46.90567,-7.104969,45.943798,0.8526370700006304,0.38791299,0.102695,0.334645
149.477,7060.4837,1.35037,6.05752,5.91865,0.06487,-0.24416,-0.42818,8.1,-16.6,-32.4,46.988281,-7.057423,45.463902,0.8537405710503629,0.38880399,0.101695,0.33108401
149.499,7060.5037,1.04151,6.00724,5.83006,-0.06035,-0.08656,-0.36709,8.0,-16.5,-32.3,46.94841,-6.925644,44.888206,0.8553981976242526,0.388643,0.100595,0.32730901
149.5172,7060.5237,0.71349,5.98808,5.84682,-0.05241,0.02523,-0.26507,7.9,-16.5,-32.4,46.830452,-6.658861,44.401875,0.856904646115494,0.38744801,0.100561,0.32478601
149.5627,7060.5438,0.47646,6.00963,5.7295,0.02395,0.03989,-0.11908,7.8,-16.4,-32.5,46.766335,-6.40905,44.077061,0.8577980275111734,0.38655701,0.101128,0.32330999
149.566,7060.5638,0.43815,6.11498,5.56429,0.07343,-0.06273,0.02509,7.7,-16.4,-32.6,46.783646,-6.330406,43.976917,0.8579581718323684,0.38655099,0.101434,0.32279599
149.5849,7060.5838,0.59617,6.28737,5.44458,0.12107,-0.17086,0.0593,7.6,-16.3,-32.6,46.858627,-6.511916,44.071587,0.8576236511731588,0.38752899,0.100633,0.322763
149.598,7060.6039,0.7542,6.46454,5.33444,0.14795,-0.21362,0.04525,7.5,-16.4,-32.5,46.998447,-6.814756,44.179829,0.8571578730863527,0.389312,0.09918,0.32230401
149.6221,7060.6239,0.89546,6.61059,5.39909,0.06487,-0.18552,0.03547,7.4,-16.5,-32.4,47.143085,-7.133666,44.275116,0.8567242375275838,0.39118499,0.097583,0.32167599
149.6415,7060.6439,1.02475,6.7351,5.59781,0.05571,0.04356,0.06113,7.4,-16.6,-32.4,47.202885,-7.333166,44.364929,0.8564594949971772,0.392106,0.096591,0.32155901
149.6574,7060.6639,1.10137,6.90509,5.76063,0.14856,0.10648,0.08617,7.3,-16.7,-32.4,47.295528,-7.360676,44.509567,0.8557953479638576,0.392737,0.097179,0.32237899
149.6819,7060.684,1.13489,7.09663,5.78696,0.24691,0.0625,0.12527,7.3,-16.9,-32.3,47.50034,-7.412303,44.716156,0.854633870477879,0.3942,0.098166,0.323374
149.6973,7060.704,1.18756,7.3169,5.76063,0.32327,-0.01081,0.15887,7.2,-17.0,-32.3,47.807671,-7.602479,45.017658,0.8530072893956181,0.396714,0.098789,0.32440299
149.719,7060.724,1.2546,7.5276,5.79415,0.34221,-0.04746,0.17903,7.2,-17.1,-32.2,48.184105,-7.92626,45.381481,0.8511023028711765,0.40004799,0.098881,0.32528299
149.7387,7060.7441,1.38868,7.72393,5.99287,0.35198,-0.03769,0.19796,7.1,-17.1,-32.3,48.574612,-8.312072,45.790924,0.8490722197609222,0.40361199,0.098747,0.32622501
149.7615,7060.7641,1.53712,7.87238,6.30652,0.35565,-0.09389,0.19246,7.1,-17.2,-32.2,48.967224,-8.724492,46.224125,0.8469844454074938,0.40723801,0.09854,0.327207
149.7819,7060.7841,1.63768,7.93223,6.6489,0.43872,-0.25638,0.24133,7.1,-17.3,-32.1,49.36755,-9.246773,46.677113,0.8449031008162414,0.41120899,0.097656,0.32788599
149.8089,7060.8041,1.79571,8.10462,6.71355,0.5554,-0.38099,0.25783,7.0,-17.4,-32.0,49.861961,-10.064385,47.259861,0.842400739123263,0.41657701,0.095436,0.32820201
149.8327,7060.8242,1.9226,8.37996,6.45975,0.42284,-0.27409,0.21568,7.0,-17.6,-31.8,50.414715,-10.990346,47.87941,0.8396860863126766,0.42262599,0.092835,0.32817101
149.8427,7060.8442,1.95133,8.81093,5.94977,0.02517,0.06005,0.14909,6.8,-17.7,-31.7,50.748032,-11.613229,48.372643,0.8377491421433985,0.426355,0.091282,0.328733
149.8584,7060.8642,1.97528,9.21556,5.8133,-0.48246,0.20055,0.02387,6.8,-17.9,-31.6,50.616882,-11.6655,48.586533,0.8375769637935488,0.42541701,0.091227,0.33039799
149.8873,7060.8843,2.07344,9.37119,6.61299,-0.81111,-0.22583,-0.22781,6.7,-18.0,-31.6,50.022034,-11.414193,48.402321,0.8397179301614799,0.42066601,0.090264,0.33131
149.8971,7060.9043,2.04471,9.02402,7.97054,-0.73841,-0.505,-0.48132,6.6,-18.1,-31.6,49.254734,-11.289116,47.710938,0.8439217317633785,0.415427,0.085944,0.32837501
149.9217,7060.9243,1.70951,8.2818,8.94022,-0.36823,-0.19957,-0.57112,6.5,-18.1,-31.6,48.67828,-11.079913,46.740166,0.8482508223438159,0.41145,0.081975,0.32320201
149.9379,7060.9443,0.9601,7.51802,8.75347,0.01539,0.47055,-0.46971,6.4,-18.1,-31.6,48.506329,-10.387023,45.795956,0.8509127132210329,0.408959,0.083144,0.31904101
149.9576,7060.9643,0.17478,6.96973,7.61379,0.03922,0.95802,-0.19727,6.4,-18.1,-31.6,48.612057,-9.201552,45.187054,0.8513892969973489,0.40688199,0.090136,0.318526
149.9846,7060.9843,-0.33759,6.65608,6.67763,-0.23017,0.98368,0.05135,6.5,-18.2,-31.6,48.559227,-7.902617,44.967922,0.851093061980451,0.40305299,0.098837,0.32159001
150.0037,7061.0043,-0.5842,6.51243,6.3137,-0.34013,0.86151,0.19857,6.6,-18.2,-31.6,48.184917,-6.865453,45.032318,0.8511463682904369,0.397349,0.105548,0.326379
150.0322,7061.0243,-0.57223,6.4837,6.2323,-0.09823,0.68252,0.27065,6.7,-18.2,-31.5,47.801514,-6.106579,45.295532,0.8508624169796313,0.392133,0.110847,0.33162901
150.0431,7061.0444,-0.42858,6.49088,6.12934,0.10275,0.21765,0.20285,6.7,-18.1,-31.5,47.692604,-5.661109,45.609589,0.8498460909650758,0.389734,0.114871,0.33566901
150.0583,7061.0644,-0.2921,6.43581,6.1078,0.17911,-0.3138,0.1216,6.8,-18.1,-31.4,47.784161,-5.676271,45.777435,0.8490853263515274,0.39027601,0.115628,0.336703
150.0866,7061.0844,-0.11253,6.36398,6.18202,0.173,-0.50133,0.12283,6.9,-18.0,-31.4,47.942047,-6.129657,45.851276,0.84883247184114,0.39267901,0.113037,0.33542401
150.1048,7061.1044,0.09577,6.29455,6.32089,0.15101,-0.31624,0.10939,7.0,-18.0,-31.5,48.071312,-6.656705,45.917023,0.848753165269008,0.39509201,0.109784,0.333868
150.122,7061.1245,0.23224,6.25385,6.38793,0.16933,0.04967,0.08312,7.0,-17.8,-31.5,48.179192,-6.879804,45.960613,0.8485059572503777,0.39648101,0.108638,0.333224
150.1547,7061.1445,0.30647,6.25385,6.20835,0.16689,0.36793,0.07762,7.2,-17.7,-31.5,48.300911,-6.678713,45.987236,0.847859656139517,0.39675099,0.11062,0.333895
150.1667,7061.1645,0.32083,6.3137,6.01202,0.17544,0.33677,0.08495,7.2,-17.7,-31.6,48.412479,-6.249137,46.019852,0.8469958807727461,0.396272,0.114277,0.335421
150.1866,7061.1846,0.3352,6.38793,5.83245,0.27684,0.13152,0.06296,7.4,-17.6,-31.6,48.572697,-5.953436,46.066246,0.84606003713233,0.39651799,0.117148,0.33649999
150.198,7061.2046,0.3783,6.46933,5.57866,0.34343,-0.01142,0.03058,7.6,-17.6,-31.4,48.865395,-5.897406,46.1026,0.8449746506860428,0.398433,0.118647,0.33644
150.2215,7061.2246,0.51237,6.55792,5.46852,0.2854,-0.05846,-0.00362,7.7,-17.6,-31.3,49.211578,-5.948288,46.107262,0.8439171815522183,0.40107799,0.119423,0.33567601
150.2395,7061.2446,0.59139,6.67045,5.53556,0.2292,-0.0218,-0.05066,7.8,-17.6,-31.3,49.498692,-5.992308,46.045525,0.8432288367893853,0.40334201,0.119822,0.33454901
150.2673,7061.2647,0.56265,6.83565,5.65288,0.27135,0.04111,-0.0586,8.0,-17.7,-31.2,49.760872,-5.932795,45.928474,0.8426669492495952,0.40518099,0.120703,0.333424
150.2855,7061.2847,0.38069,7.0679,5.5212,0.3196,0.0179,-0.05677,8.0,-17.8,-31.1,50.088745,-5.835218,45.81345,0.8418389911501128,0.407381,0.122079,0.33233199
150.2977,7061.3047,0.22027,7.32169,5.32247,0.24325,-0.07006,0.01959,8.0,-17.8,-31.0,50.443169,-5.803109,45.736572,0.840873592849484,0.40992099,0.12319,0.33124101
150.3213,7061.3247,0.22027,7.64731,5.40627,0.05021,-0.34251,0.05624,7.9,-17.9,-31.0,50.651318,-6.039438,45.767929,0.8403558681832358,0.412065,0.122243,0.330244
150.3509,7061.3448,0.40224,7.98491,5.83724,-0.05974,-0.43169,0.02203,7.9,-17.9,-30.9,50.686993,-6.505887,45.804138,0.8406264863351736,0.41362399,0.119068,0.32876301
150.3622,7061.3648,0.52435,8.29856,6.37117,-0.08479,-0.37733,-0.03905,7.9,-18.0,-30.8,50.636284,-6.952835,45.737644,0.841438776399828,0.41460699,0.115382,0.32675499
150.3809,7061.3848,0.51716,8.55714,6.57947,-0.12327,-0.13481,-0.02073,7.8,-18.1,-30.9,50.573139,-7.206514,45.616741,0.8422402124596048,0.414996,0.112874,0.325068
150.4003,7061.4049,0.47407,8.81572,6.43581,-0.38045,0.01363,-0.02195,7.8,-18.1,-30.8,50.41053,-7.198974,45.509483,0.8430621793545242,0.413914,0.112011,0.324615
150.4187,7061.4249,0.5028,8.90431,6.55792,-0.79828,-0.16597,-0.05005,7.8,-18.2,-30.8,49.912144,-7.041698,45.337414,0.8449999114573681,0.41005301,0.110927,0.32484901
150.4459,7061.4449,0.78293,8.63854,7.34324,-1.02858,-0.51416,-0.07143,7.8,-18.1,-30.7,48.997166,-7.080704,45.071915,0.848695029555517,0.40381199,0.106724,0.324442
150.4643,7061.4649,1.2115,8.1118,8.61939,-0.91495,-0.60946,-0.20643,7.8,-18.0,-30.5,47.917133,-7.376523,44.74036,0.8532588441530154,0.39711201,0.099867,0.32292101
150.4866,7061.485,1.58022,7.53478,9.704,-0.40427,-0.39016,-0.29867,7.6,-18.0,-30.5,47.058228,-7.610318,44.301201,0.8573065286573757,0.39187801,0.093834,0.32039401
150.5033,7061.5051,1.62092,6.98649,9.64174,0.1339,0.12053,-0.31639,7.4,-17.8,-30.6,46.800442,-7.48214,43.870113,0.8591807037305947,0.389985,0.092496,0.318064
150.5595,7061.5251,1.44135,6.51003,8.69601,0.28234,0.34288,-0.17344,7.3,-17.7,-30.7,46.980545,-6.947647,43.573769,0.8590170266125462,0.39006799,0.096067,0.31734499
150.5617,7061.5452,1.27854,6.17483,7.85562,0.14795,0.21521,0.04525,7.2,-17.6,-30.7,47.110252,-6.522457,43.546677,0.8583330338578959,0.389864,0.09957,0.31836501
150.5631,7061.5653,1.40783,6.04794,7.45817,0.14306,0.04967,0.20285,7.1,-17.4,-30.7,47.031544,-6.536334,43.854923,0.8577264945878728,0.389056,0.100265,0.320761
150.5814,7061.5853,1.69515,6.07188,7.11339,0.30128,-0.13298,0.15215,7.1,-17.3,-30.6,46.977097,-6.895216,44.360607,0.8567829780060524,0.38922599,0.099124,0.32341999
150.5986,7061.6054,1.87232,6.07667,6.67045,0.36359,-0.28753,0.01959,7.0,-17.2,-30.5,47.091373,-7.402934,44.773243,0.855705342992224,0.39114299,0.097104,0.32457101
150.6189,7061.6254,1.94655,6.07188,6.13413,0.29822,-0.22034,-0.09342,6.8,-17.0,-30.6,47.269833,-7.937382,45.016399,0.8549254795306196,0.39375299,0.09453,0.32422999
150.6413,7061.6454,1.87951,6.0647,5.51641,0.18827,0.0124,-0.2046,6.7,-16.9,-30.5,47.406528,-8.196473,45.057724,0.8546091918976182,0.39544499,0.093188,0.323392
150.6591,7061.6655,1.62571,6.03597,4.92742,0.0099,0.12053,-0.26263,6.6,-16.8,-30.5,47.468609,-8.094564,44.914364,0.8547426459432101,0.395726,0.093657,0.322559
150.6854,7061.6855,1.22826,5.98808,4.60898,-0.10373,0.10464,-0.21559,6.5,-16.7,-30.5,47.39946,-7.844049,44.667942,0.8554389143873686,0.394721,0.094451,0.32171199
150.7016,7061.7055,0.85236,5.9785,4.62574,-0.08296,-0.04196,-0.1429,6.4,-16.6,-30.5,47.286091,-7.680774,44.467934,0.8562083927115522,0.39360201,0.094615,0.32098699
150.7237,7061.7255,0.5842,6.00963,4.69996,0.02761,-0.08595,-0.01645,6.3,-16.5,-30.5,47.25024,-7.734374,44.37347,0.8566253277744243,0.39356801,0.093774,0.320162
150.7526,7061.7456,0.49561,6.1461,4.73348,0.09603,-0.1452,0.10022,6.3,-16.4,-30.6,47.335014,-7.935369,44.476112,0.8562458702434365,0.39466399,0.092899,0.32008299
150.7643,7061.7656,0.57702,6.38793,4.75982,-0.00415,-0.20384,0.1607,6.2,-16.4,-30.6,47.439423,-8.329292,44.726074,0.8555484116141294,0.39632401,0.091159,0.32039699
150.7823,7061.7856,0.74223,6.6058,4.88193,-0.0909,-0.05051,0.14909,6.2,-16.4,-30.6,47.432693,-8.733462,45.014465,0.8550790529615375,0.39717999,0.089119,0.321163
150.8024,7061.8057,0.78772,6.83326,5.0615,-0.10373,0.03378,0.15276,6.2,-16.5,-30.6,47.374649,-8.923523,45.25399,0.8547275554724206,0.39710701,0.088339,0.322402
150.8238,7061.8257,0.77335,7.0679,5.28416,-0.0628,0.01851,0.2114,6.2,-16.5,-30.7,47.334854,-9.073127,45.528053,0.8541881384584311,0.39703,0.088041,0.32400399
150.8479,7061.8457,0.84039,7.32888,5.53077,0.05082,-0.01753,0.29998,6.1,-16.6,-30.6,47.359974,-9.329644,45.923679,0.8531880378550792,0.397636,0.087586,0.326013
150.8674,7061.8657,1.02714,7.63534,5.81569,0.14856,-0.08045,0.3293,6.0,-16.6,-30.7,47.497414,-9.751898,46.472218,0.8515368994343697,0.39941499,0.086819,0.328352
150.8915,7061.8858,1.32403,7.96096,6.18681,0.2127,-0.11404,0.29814,5.9,-16.6,-30.9,47.72081,-10.275081,47.061054,0.849580638262537,0.40207899,0.085763,0.330439
150.911,7061.9058,1.66402,8.21476,6.61299,0.19621,-0.18857,0.20957,5.8,-16.6,-31.0,47.98354,-10.806732,47.58556,0.8476890069022601,0.405103,0.084589,0.33190301
150.9251,7061.9258,1.91063,8.34644,7.13494,0.19499,-0.23927,0.12466,5.7,-16.7,-31.1,48.210892,-11.335496,47.958775,0.8463286532535691,0.40798,0.082806,0.33230001
150.9459,7061.9459,2.03513,8.41348,7.40549,0.22248,-0.03524,0.04769,5.7,-16.7,-31.2,48.444759,-11.763534,48.201115,0.8452498767459241,0.410705,0.081344,0.33205
150.96,7061.9659,1.99443,8.55235,7.2762,0.15284,0.30623,0.01348,5.6,-16.8,-31.3,48.686077,-11.831402,48.333805,0.8442083631741988,0.41251299,0.082182,0.332252
150.9857,7061.9859,1.82923,8.75826,6.95058,-0.07685,0.52187,-0.06227,5.5,-16.8,-31.2,48.814091,-11.453536,48.351582,0.8435039169733355,0.41230699,0.085486,0.33346099
151.0018,7062.006,1.57304,8.84924,7.02241,-0.42748,0.34349,-0.14901,5.5,-16.8,-31.1,48.620834,-10.768603,48.125946,0.8442111664408732,0.409114,0.089035,0.33467299
151.0196,7062.026,1.37431,8.66488,7.69759,-0.41893,-0.07617,-0.20277,5.5,-16.9,-31.1,48.179893,-10.231363,47.701077,0.8463370621141437,0.404742,0.089938,0.334378
151.0401,7062.046,1.24502,8.20039,8.59545,-0.15198,-0.39382,-0.22537,5.5,-16.8,-31.0,47.82999,-10.110799,47.216911,0.8486841927998187,0.40226799,0.087906,0.33194599
151.0639,7062.066,0.97686,7.60661,8.86121,0.22675,-0.15681,-0.1539,5.4,-16.9,-31.2,47.809002,-10.27411,46.826946,0.8499932588933631,0.40288299,0.085253,0.32852501
