AppTimestamp(s),SensorTimestamp(s),PitchX,RollY,YawZ,Quat_x,Quat_y,Quat_z
137.9654,82692.4633,57.240379,-4.740393,109.753693,0.30504349,0.37056181,0.70596808
137.9844,82692.4843,57.194569,-4.838067,109.640251,0.30581594,0.36952382,0.70535642
138.0071,82692.5043,56.99601,-5.093138,109.722481,0.30627576,0.36731696,0.70576429
138.0257,82692.5253,56.864845,-5.458175,109.867737,0.30750254,0.36520329,0.70592201
138.0554,82692.5453,56.872044,-5.808245,110.063889,0.30906513,0.3641789,0.70584971
138.0658,82692.5653,57.02676,-6.098032,110.288208,0.31078747,0.36445478,0.70552677
138.0841,82692.5853,57.250256,-6.351743,110.515129,0.31256098,0.3653501,0.70505214
138.104,82692.6053,56.726429,-6.443292,110.369629,0.31139779,0.36117253,0.70605588
138.1274,82692.6253,55.957771,-6.673574,109.979881,0.31080323,0.35411286,0.70642841
138.1485,82692.6463,55.24601,-7.06922,109.574188,0.3114695,0.34659263,0.70603013
138.1724,82692.6663,54.912529,-7.308774,109.271286,0.3124364,0.34249902,0.7051537
138.1902,82692.6863,54.957695,-7.130612,109.039742,0.31222618,0.34299374,0.7043938
138.2188,82692.7063,55.059937,-6.756561,108.825806,0.31100827,0.34482315,0.70404536
138.2274,82692.7263,55.175266,-6.605054,108.689537,0.31098527,0.34590364,0.70340937
138.2482,82692.7463,55.387112,-6.726018,108.600883,0.31290784,0.34645188,0.70191306
138.2667,82692.7663,55.627804,-6.872036,108.477226,0.31521174,0.34696725,0.70007497
138.2866,82692.7863,55.782269,-6.949622,108.245262,0.31705287,0.34694892,0.69821745
138.3066,82692.8063,55.85519,-6.935781,107.893372,0.31834844,0.34650365,0.69633394
138.3346,82692.8263,55.92379,-6.819501,107.469994,0.31922057,0.34631294,0.69440645
138.3495,82692.8463,55.998039,-6.606211,107.118492,0.31931666,0.34681803,0.69306564
138.3688,82692.8663,56.037674,-6.408746,106.874786,0.31903505,0.34733015,0.69231433
138.3896,82692.8863,56.051525,-6.356007,106.748993,0.31915885,0.34731883,0.69181222
138.4131,82692.9063,56.158897,-6.423796,106.710205,0.32015845,0.34756431,0.69105744
138.4345,82692.9273,56.248508,-6.507674,106.578964,0.32145652,0.347361,0.68987757
138.4577,82692.9473,56.154297,-6.446326,106.352493,0.32135701,0.34642628,0.68929994
138.4819,82692.9673,55.996799,-6.200486,106.097656,0.31994945,0.34590232,0.6893214
138.4894,82692.9873,55.89579,-5.771597,105.821014,0.31775403,0.34655967,0.68953979
138.5088,82693.0073,55.932766,-5.370173,105.620522,0.31611234,0.34816614,0.68955737
138.529,82693.0273,56.163773,-5.117068,105.544662,0.31586155,0.35061458,0.68908823
138.5511,82693.0473,56.492943,-5.020695,105.574287,0.31667396,0.35320926,0.68834984
138.5785,82693.0673,56.850574,-4.937698,105.654861,0.31753397,0.35605419,0.6877138
138.593,82693.0883,57.170986,-4.881601,105.699486,0.31849575,0.35843667,0.68695629
138.6115,82693.1083,57.464878,-4.755927,105.684265,0.31910729,0.36081588,0.68619686
138.6311,82693.1283,57.751049,-4.418649,105.643593,0.3184993,0.36407644,0.68593103
138.6527,82693.1483,57.978329,-3.865559,105.632965,0.31624162,0.36806849,0.68661064
138.67,82693.1683,58.115753,-3.186797,105.546303,0.31307101,0.37187696,0.68758309
138.6895,82693.1883,58.064693,-2.670009,105.474129,0.30997092,0.37379736,0.6888268
138.7157,82693.2083,57.672878,-2.842592,105.607727,0.30879709,0.37094092,0.6903491
138.7309,82693.2283,57.210545,-3.536392,105.770126,0.31036347,0.36525792,0.6908443
138.7572,82693.2483,57.031906,-3.810644,105.789406,0.31114894,0.36290756,0.69081223
138.7782,82693.2683,57.36747,-3.108642,105.723518,0.30864298,0.36811912,0.69123554
138.792,82693.2882,57.653095,-2.022365,105.52787,0.30401862,0.3744559,0.69223565
138.8088,82693.3083,57.564762,-1.315874,105.334633,0.29997537,0.37671271,0.69349462
138.8326,82693.3293,57.205658,-1.037838,105.175606,0.29715693,0.37540588,0.69468743
138.8521,82693.3493,56.940697,-0.982293,105.160744,0.29564211,0.37400854,0.69564962
138.871,82693.3693,56.785923,-0.989934,105.281235,0.29457882,0.37333596,0.69671196
138.8895,82693.3892,56.664444,-0.921636,105.513023,0.29284579,0.37350526,0.69837731
138.9099,82693.4093,56.599152,-0.873995,105.936974,0.29087031,0.37440601,0.70069367
138.933,82693.4303,56.605713,-1.050013,106.659538,0.28961474,0.37546074,0.70357543
138.9533,82693.4503,56.561596,-1.505674,107.478485,0.28953588,0.3751587,0.70634323
138.9748,82693.4701,56.54081,-2.044472,108.122566,0.29066196,0.37419194,0.70799959
138.9932,82693.4903,56.542027,-2.36957,108.646317,0.29096824,0.37404624,0.7095589
139.0091,82693.5103,56.564648,-2.439632,109.028671,0.29025266,0.3748402,0.71103948
139.0323,82693.5303,56.603333,-2.502525,109.293411,0.2899459,0.37547001,0.7119441
139.0523,82693.5503,56.659374,-2.561003,109.428886,0.29010984,0.3759031,0.71221298
139.0738,82693.5703,56.730042,-2.668941,109.472916,0.29094395,0.37597457,0.71189189
139.1024,82693.5903,56.788071,-2.853167,109.458527,0.29238743,0.37547344,0.71115541
139.1124,82693.6103,56.85738,-3.196134,109.426956,0.29491827,0.37428057,0.70989078
139.1313,82693.6313,56.954899,-3.446375,109.384804,0.29702732,0.37365526,0.70871019
139.1546,82693.6513,57.028069,-3.475391,109.210754,0.29809111,0.37353453,0.70758688
139.1816,82693.6723,57.046093,-3.497355,108.931831,0.29921323,0.37282154,0.70619696
139.1964,82693.6933,57.047314,-3.656308,108.672691,0.30103856,0.37142456,0.70459288
139.2162,82693.7133,57.066853,-3.721644,108.53772,0.30196247,0.37089342,0.7037338
139.2411,82693.7333,56.98867,-3.647489,108.446251,0.30146131,0.37050027,0.70378494
139.2564,82693.7533,56.649597,-3.417452,108.258926,0.29916453,0.36893141,0.70471513
139.2772,82693.7732,56.026951,-3.112318,107.944237,0.29554284,0.36560237,0.7062121
139.2964,82693.7933,55.179565,-3.067222,107.584221,0.29262456,0.35955057,0.70754755
139.3165,82693.8133,54.38858,-3.256932,107.32579,0.29104635,0.35301515,0.70851648
139.335,82693.8333,53.952782,-3.328318,107.159073,0.29003152,0.34950262,0.70900345
139.3594,82693.8533,53.970627,-3.077361,106.980034,0.2891067,0.35034472,0.70873535
139.3745,82693.8733,54.129677,-2.745186,106.865395,0.28812715,0.35262239,0.70850712
139.3947,82693.8933,54.186718,-2.541176,106.852127,0.28716627,0.35390729,0.70876878
139.416,82693.9133,54.18959,-2.53233,106.87822,0.28704408,0.35403231,0.70890403
139.4338,82693.9333,54.201408,-2.83735,106.936531,0.28880423,0.35281977,0.70837265
139.4531,82693.9533,54.148884,-3.471523,107.07962,0.29204574,0.34986594,0.70761329
139.4761,82693.9733,54.046131,-4.239036,107.282166,0.29570511,0.3461138,0.70694458
139.4965,82693.9933,53.97839,-4.711276,107.407257,0.29793778,0.34377524,0.70654094
139.5162,82694.0133,53.881359,-4.781085,107.400696,0.29795432,0.34281063,0.7066561
139.5421,82694.0333,53.848896,-4.70536,107.276115,0.2977148,0.34263915,0.7063722
139.5711,82694.0543,53.979572,-4.757239,107.163216,0.29895738,0.34292939,0.70526111
139.5795,82694.0753,54.206089,-5.030066,107.156639,0.30166787,0.3430554,0.70374757
139.6026,82694.0963,54.332924,-5.342217,107.125023,0.30424348,0.34229365,0.70233989
139.6212,82694.1163,54.325584,-5.404989,107.022507,0.30490124,0.34167591,0.70171022
139.6436,82694.1361,54.263451,-5.19945,106.857826,0.30385607,0.34182391,0.70168328
139.6647,82694.1563,54.254593,-4.91438,106.727379,0.30246028,0.34278163,0.70184559
139.6857,82694.1763,54.305786,-4.859348,106.768127,0.30223107,0.34347537,0.70201153
139.697,82694.1963,54.509403,-4.924036,106.917656,0.30309135,0.34485105,0.70186013
139.7164,82694.2163,54.90395,-4.759396,107.046471,0.3034575,0.34846845,0.70155966
139.7374,82694.2363,55.251648,-4.336441,107.07476,0.30233461,0.35273644,0.70162052
139.7577,82694.2563,55.439793,-3.977665,107.098938,0.30090371,0.35567427,0.70203447
139.7776,82694.2763,55.671066,-3.780051,107.214851,0.30036569,0.35836059,0.70230442
139.8025,82694.2963,56.130054,-3.630305,107.424309,0.30083591,0.36249426,0.7020967
139.818,82694.3163,56.636219,-3.561563,107.761826,0.30158612,0.36687928,0.70209002
139.8389,82694.3363,56.939152,-3.727288,108.281937,0.30226478,0.369389,0.70299393
139.8581,82694.3563,56.948284,-3.959014,108.806496,0.30203623,0.36976609,0.70475852
139.8879,82694.3773,56.283215,-4.155966,108.896271,0.30007014,0.36488849,0.70699519
139.9007,82694.3973,55.406349,-3.926549,108.429482,0.29629052,0.35916844,0.7084884
139.9182,82694.4173,54.788467,-2.989125,107.789413,0.28974709,0.35796717,0.71001929
139.9488,82694.4383,54.584118,-1.533318,107.273354,0.28141296,0.36215597,0.71192944
139.9665,82694.4583,54.520023,-0.462605,107.080627,0.27507114,0.36624601,0.71384543
139.9865,82694.4783,54.375198,-0.124426,107.191139,0.27194193,0.36716586,0.7156297
140.0389,82694.4983,54.281929,-0.290014,107.512566,0.27151954,0.36658174,0.71701729
140.0442,82694.5183,54.420475,-0.621618,107.988281,0.27270535,0.36705953,0.71796465
140.0512,82694.5383,54.504238,-1.010878,108.524269,0.27380833,0.36708689,0.71921206
140.0605,82694.5583,54.3078,-1.257093,108.9524,0.273105,0.36574388,0.7212196
140.0789,82694.5783,54.087891,-1.233222,109.244667,0.27103937,0.36514902,0.72332627
140.0964,82694.5982,54.08564,-0.980823,109.412628,0.26889831,0.3666729,0.72468853
140.117,82694.6182,54.164848,-0.754086,109.592186,0.26724055,0.36861947,0.7257691
140.1414,82694.6381,54.167336,-0.664183,109.904427,0.2656756,0.36976495,0.72737217
140.1577,82694.6582,54.155186,-0.628563,110.271904,0.26420802,0.37069637,0.72913706
140.1771,82694.6782,54.250198,-0.508568,110.551849,0.26295575,0.37248129,0.73034626
140.2032,82694.6982,54.382305,-0.318348,110.692688,0.26186612,0.3744911,0.73097104
140.2264,82694.7182,54.445118,-0.231036,110.78405,0.26128653,0.37548694,0.73136717
140.2405,82694.7382,54.448734,-0.229353,110.911705,0.26087323,0.37580827,0.73192209
140.2592,82694.7582,54.46442,-0.233848,111.045586,0.26053157,0.37619346,0.73244953
140.2809,82694.7782,54.631496,-0.316426,111.327591,0.26086301,0.37754256,0.73294699
140.2988,82694.7982,54.845383,-0.557019,111.731445,0.26199943,0.37878409,0.73345107
140.3248,82694.8182,55.063107,-0.849109,112.077942,0.26366174,0.37970644,0.73355794
140.3413,82694.8392,55.266823,-1.223275,112.32235,0.26611865,0.37995788,0.73306364
140.364,82694.859,55.367989,-1.760494,112.606804,0.26904273,0.37894365,0.73269737
140.3837,82694.8792,55.338676,-2.319804,112.889832,0.27156177,0.37699467,0.73270726
140.4058,82694.8992,55.17334,-2.621722,113.074837,0.27219251,0.37504965,0.73336685
140.4263,82694.9192,54.779114,-2.736671,113.112091,0.27115643,0.37207249,0.73461998
140.4392,82694.9392,54.058521,-2.971565,113.055824,0.26982263,0.36621168,0.7362951
140.459,82694.9592,53.108681,-3.527159,113.022942,0.26950896,0.35746878,0.73807406
140.4783,82694.9792,52.267132,-4.146098,113.057098,0.26985684,0.3492673,0.73960662
140.499,82694.9992,51.833233,-4.446317,113.009285,0.27011618,0.34495062,0.74014187
140.5189,82695.0192,51.864014,-4.356998,112.842117,0.27017254,0.34515807,0.73950475
140.5395,82695.0392,52.085476,-4.175529,112.680496,0.27042532,0.34704906,0.73847169
140.5605,82695.0601,52.24757,-4.141607,112.556709,0.27126777,0.34797674,0.73745698
140.5784,82695.0802,52.296276,-4.521012,112.519997,0.27402449,0.34651518,0.73622668
140.5983,82695.1001,52.284847,-5.16944,112.555252,0.27803239,0.3436189,0.73486125
140.6224,82695.1212,52.292603,-5.723023,112.571701,0.28156266,0.3412216,0.73355716
140.6425,82695.1422,52.349373,-5.984118,112.450493,0.28383023,0.34012082,0.73217261
140.6698,82695.1622,52.418499,-5.900074,112.224297,0.28425476,0.34039673,0.73112208
140.6838,82695.1822,52.551594,-5.616442,111.910522,0.28394049,0.34178051,0.72994971
140.7032,82695.2022,52.739326,-5.370347,111.613419,0.28405645,0.34339425,0.72857183
140.7223,82695.2222,52.937519,-5.383824,111.446449,0.28548357,0.34421757,0.72710353
140.7609,82695.2422,53.129421,-5.550434,111.333878,0.28769198,0.3444345,0.72551751
140.7709,82695.2622,53.401264,-5.647724,111.151306,0.29000965,0.34530827,0.7235052
140.7845,82695.2822,53.677582,-5.512384,110.812775,0.29135355,0.34686959,0.7213493
140.8024,82695.3022,53.808842,-5.23109,110.429604,0.29130739,0.34803593,0.71985805
140.8227,82695.3222,53.810661,-4.948313,110.09639,0.2905525,0.34849939,0.71904081
140.8468,82695.3422,53.903275,-4.683268,109.854317,0.29002821,0.34970278,0.71828276
140.8652,82695.3622,54.119705,-4.555675,109.661789,0.29075703,0.35119697,0.71698052
140.8824,82695.3822,54.467373,-4.57022,109.595871,0.29255995,0.35319874,0.71544778
140.9034,82695.4022,54.787773,-4.555565,109.638824,0.29372451,0.35543397,0.71457803
140.9276,82695.4222,54.940144,-4.684807,109.827995,0.29460144,0.35630551,0.71458584
140.9424,82695.4432,54.905731,-4.899411,110.007042,0.29523578,0.35556215,0.71497321
140.9621,82695.4632,54.902016,-5.056923,110.123871,0.29584041,0.3551186,0.71511471
140.9821,82695.4832,54.755863,-5.067081,110.303207,0.2947228,0.3545917,0.71641833
141.0022,82695.5032,54.793766,-4.766397,110.443542,0.29256791,0.35656738,0.71769696
141.0239,82695.5232,54.967491,-4.206395,110.461678,0.28974596,0.36027747,0.71859878
141.0509,82695.5432,55.138065,-3.676959,110.367691,0.28745535,0.36353448,0.71891612
141.0665,82695.5632,55.204811,-3.322096,110.240494,0.28592142,0.36524799,0.71899897
141.0837,82695.5832,55.087021,-3.210776,110.080269,0.28522301,0.36459735,0.71895683
141.105,82695.6032,54.852795,-3.226901,109.934486,0.28476888,0.36266169,0.71905792
141.1275,82695.6232,54.681976,-3.062287,109.692612,0.28375527,0.36171612,0.71894896
141.1424,82695.6432,54.642731,-2.488292,109.398567,0.28091139,0.36335245,0.71915811
141.1635,82695.6632,54.717175,-1.59621,109.205116,0.27625507,0.36740807,0.72019881
141.1931,82695.6832,54.802006,-1.066439,109.259804,0.27312395,0.37047449,0.72143424
141.2108,82695.7032,54.826389,-1.06561,109.558838,0.27225924,0.37134454,0.72270286
141.2245,82695.7232,54.770618,-1.378416,109.962341,0.27268097,0.37054399,0.72395742
141.2446,82695.7442,54.759441,-1.795952,110.338776,0.2740556,0.36949953,0.72468573
141.2673,82695.7642,54.919373,-2.216162,110.599854,0.27656782,0.36927077,0.72430402
141.2884,82695.7842,55.248924,-2.773499,110.938362,0.28042111,0.3697184,0.72333586
141.308,82695.8052,55.382248,-3.464016,111.440758,0.28373131,0.36873579,0.72341394
141.3284,82695.8252,55.112373,-3.770456,111.904518,0.28303778,0.36677545,0.72565782
141.3507,82695.8462,54.8125,-3.737264,112.156921,0.28075656,0.36559743,0.72790194
141.3696,82695.8662,54.755085,-3.541907,112.177345,0.27920774,0.36613902,0.72866881
141.39,82695.8872,54.726738,-3.440162,112.221008,0.27830136,0.36651105,0.72920746
141.4114,82695.9082,54.515842,-3.587173,112.515564,0.27740934,0.36520371,0.73088068
141.4398,82695.9292,54.215454,-3.981544,113.08152,0.27687436,0.36287296,0.7334584
141.4707,82695.9492,54.021709,-4.547224,113.676353,0.27781978,0.36055705,0.73537272
141.4788,82695.9692,53.983601,-4.708886,113.930405,0.27790231,0.36021423,0.73622549
141.4898,82695.9892,53.996983,-4.529062,113.942932,0.27676204,0.36111853,0.73666877
141.5143,82696.0092,53.998604,-4.333956,113.950813,0.27548915,0.36199948,0.73716766
141.5291,82696.0292,54.122913,-4.190961,113.919319,0.27518007,0.36336654,0.7369414
141.5552,82696.0492,54.321877,-4.277012,113.952385,0.27644563,0.36438221,0.73618418
141.5724,82696.0692,54.598629,-4.287623,113.929451,0.27772191,0.36610222,0.73508918
141.5897,82696.0892,54.874432,-4.214595,113.802231,0.27879235,0.36792335,0.73374325
141.609,82696.1092,55.171909,-4.405738,113.798157,0.28124684,0.36903381,0.73220724
141.6299,82696.1292,55.691177,-4.502461,113.801712,0.28397295,0.3720248,0.73013484
141.6614,82696.1502,56.237564,-4.568532,113.787132,0.28666449,0.3752746,0.72794342
141.6755,82696.1702,56.723454,-4.53486,113.698257,0.28871629,0.37836677,0.72588277
141.6926,82696.1912,56.543369,-4.661896,113.772575,0.28854597,0.37682939,0.72653902
141.725,82696.2112,56.172791,-4.952014,113.782639,0.28885111,0.37317404,0.72719514
141.7328,82696.2312,55.762875,-5.463262,113.804214,0.29036674,0.3683143,0.72748005
141.7635,82696.2512,55.429031,-6.044807,113.876053,0.29248154,0.36375639,0.72752333
141.7779,82696.2712,55.160057,-6.241539,113.828918,0.29279575,0.36099982,0.727786
141.7909,82696.2912,54.945148,-5.767658,113.706985,0.28929803,0.36135882,0.72922575
141.8117,82696.3112,55.222519,-5.159208,113.50132,0.28720829,0.36533743,0.72886133
141.8447,82696.3312,55.732616,-4.755649,113.257133,0.28751481,0.3698332,0.72697926
141.8538,82696.3512,56.146313,-4.658043,113.052719,0.28925532,0.37244368,0.72484505
141.8739,82696.3712,56.423016,-4.806306,112.951935,0.29165488,0.37333807,0.72302985
141.8953,82696.3922,56.519871,-4.949718,112.855057,0.29327154,0.37309039,0.72188795
141.9133,82696.4122,56.450836,-4.925374,112.764771,0.29312873,0.37251809,0.72180307
141.9357,82696.4322,56.358669,-4.915569,112.762657,0.29269534,0.37195706,0.72215188
141.96,82696.4522,56.42461,-4.998493,112.875381,0.29312244,0.37230894,0.72219741
141.9765,82696.4722,56.534065,-5.304624,113.18956,0.29447785,0.37248236,0.722395
141.9937,82696.4922,56.541798,-5.724328,113.581367,0.29588386,0.37170288,0.72300249
142.0125,82696.5122,56.494904,-5.79717,113.844994,0.29530001,0.37175786,0.72413874
142.0314,82696.5321,56.542606,-5.694827,113.907249,0.29464233,0.37267679,0.72449881
142.0625,82696.5522,56.689583,-5.777359,113.984993,0.29550004,0.37347969,0.72408479
142.0773,82696.5722,56.786423,-5.754689,113.935501,0.29590607,0.37408429,0.72357118
142.0946,82696.5922,56.921295,-5.654438,113.96376,0.29572073,0.37547538,0.72345567
142.1118,82696.6122,56.965942,-5.597425,114.141197,0.29495698,0.37647215,0.72420812
142.1323,82696.6322,56.905529,-5.501403,114.365746,0.29337016,0.37706882,0.72564948
142.1543,82696.6522,56.933689,-5.341163,114.532486,0.29191729,0.37837031,0.72667414
142.1836,82696.6722,57.181549,-5.219693,114.656364,0.2917223,0.38083124,0.72660035
142.2015,82696.6922,57.402477,-5.144613,114.863213,0.29143259,0.38312531,0.72685856
142.2152,82696.7122,57.337681,-5.099309,115.211647,0.28972301,0.38377753,0.72870016
142.2374,82696.7322,57.965649,-5.319455,115.404694,0.29293585,0.38744923,0.72661394
142.2562,82696.7522,58.353405,-5.456121,115.448639,0.29516509,0.38952139,0.72498637
142.2739,82696.7722,58.419422,-5.325611,115.508698,0.29439172,0.39066008,0.72532618
142.2944,82696.7922,58.364079,-5.00562,115.593391,0.29185951,0.3918651,0.72671145
142.3117,82696.8122,58.33345,-4.745031,115.764511,0.2894997,0.39319485,0.72820747
142.3312,82696.8322,58.552616,-4.741404,115.769394,0.29031378,0.39465538,0.72741038
142.3543,82696.8522,58.649448,-5.315799,115.851784,0.29404882,0.39308736,0.72592455
142.3728,82696.8722,58.456467,-5.830804,116.053329,0.29587901,0.39017403,0.72618216
142.3915,82696.8922,58.147499,-5.322592,116.122131,0.29122725,0.39045766,0.72894704
142.4111,82696.9122,58.109886,-4.785033,116.135674,0.28761214,0.392497,0.73050332
142.4324,82696.9322,58.217609,-4.604848,116.131371,0.28689659,0.3939456,0.73053175
142.4583,82696.9522,57.955612,-4.530889,115.904343,0.28618285,0.39196977,0.7307502
142.4742,82696.9722,57.465004,-4.33077,115.529549,0.28425691,0.3886624,0.73149896
142.4997,82696.9922,57.146946,-3.634858,115.077156,0.28008199,0.38840258,0.73247343
142.5133,82697.0122,57.137852,-2.84604,114.769531,0.27604708,0.39092556,0.73312247
142.5357,82697.0322,57.298603,-2.229815,114.695908,0.2730068,0.39438733,0.73370868
142.5553,82697.0532,57.445732,-2.16569,114.891502,0.2725184,0.39607674,0.73415041
142.5729,82697.0732,57.610939,-2.343082,115.197029,0.27326453,0.39713675,0.73440564
142.5955,82697.0932,57.624702,-2.44348,115.425644,0.27317104,0.39735317,0.7350682
142.6155,82697.1142,57.353039,-2.530602,115.636505,0.27191329,0.39572164,0.73672581
142.6389,82697.1342,56.996426,-2.558676,115.776253,0.27018705,0.39360487,0.73853278
142.6578,82697.1542,56.75074,-2.452904,115.873795,0.26818776,0.39266431,0.74007291
142.6778,82697.1762,56.592648,-2.340063,116.038322,0.26626244,0.39247924,0.74158663
142.6991,82697.1962,56.518917,-2.205805,116.238846,0.26441094,0.39301449,0.74299097
142.7205,82697.2162,56.54282,-1.947122,116.469032,0.26203617,0.39476499,0.74444687
142.7419,82697.2362,56.633617,-1.643792,116.718849,0.2595621,0.3971715,0.74583447
142.7589,82697.2572,56.721821,-1.501006,116.979851,0.25807586,0.398922,0.74690312
142.7761,82697.2772,56.767826,-1.467373,117.08667,0.25766683,0.39960128,0.74724686
142.797,82697.2972,56.777058,-1.342991,117.13633,0.25671875,0.4002769,0.7476939
142.816,82697.3172,56.803497,-1.129815,117.004822,0.25589269,0.4010188,0.74754405
142.8381,82697.3372,56.870628,-0.750305,116.669579,0.25486103,0.40224808,0.74679297
142.8588,82697.3572,57.043388,-0.294052,116.245132,0.25407892,0.404284,0.7454707
142.8805,82697.3772,57.322113,-0.03266,115.930321,0.254623,0.40645966,0.74378335
142.8995,82697.3972,57.629433,-0.112867,115.824242,0.25676745,0.40789029,0.74207973
142.9179,82697.4172,57.852245,-0.504391,115.852631,0.26010141,0.40780544,0.74051434
142.9366,82697.4372,58.028465,-1.135445,115.937019,0.26458433,0.40656883,0.73877722
142.9576,82697.4572,58.166069,-1.710041,116.026596,0.26851797,0.40532202,0.73730564
142.985,82697.4772,58.243603,-1.972769,116.036484,0.27048105,0.40477338,0.73644412
143.0061,82697.4972,58.26339,-2.076418,115.938881,0.27157009,0.40424588,0.73572582
143.0266,82697.5172,58.212406,-1.973546,115.641823,0.27175376,0.4036338,0.73493439
143.0405,82697.5372,58.024414,-1.697246,115.085258,0.27118418,0.40223929,0.73397309
143.0589,82697.5582,57.362171,-1.368079,114.09375,0.26983139,0.39699429,0.7329911
143.0826,82697.5782,56.32893,-1.490788,113.204208,0.26936769,0.38771474,0.7325744
143.1043,82697.5982,55.399216,-1.762029,112.52314,0.26946151,0.37894225,0.73222315
143.1217,82697.6182,55.004208,-1.860831,111.895065,0.27047443,0.3744818,0.73060113
143.1394,82697.6382,55.02047,-1.867126,111.260101,0.27265555,0.37305397,0.72773343
143.1569,82697.6582,55.229076,-1.681641,110.748917,0.27404904,0.37399396,0.72520179
143.1807,82697.6782,55.449001,-1.576094,110.472939,0.27524105,0.37520647,0.72348124
143.2,82697.6982,55.711491,-1.788712,110.3815,0.27802444,0.37571189,0.72166687
143.2179,82697.7182,55.94112,-2.446141,110.397141,0.2831032,0.37427995,0.71933818
143.2404,82697.7382,55.996273,-3.435002,110.380493,0.28959075,0.37015685,0.71660095
143.2605,82697.7582,55.981018,-4.002483,109.973831,0.29437304,0.36646008,0.71337157
143.2908,82697.7782,56.051361,-3.963254,109.24791,0.29675093,0.36521482,0.70992047
143.3059,82697.7992,56.172298,-3.639853,108.474876,0.29774445,0.36546001,0.70679122
143.3191,82697.8192,56.331863,-3.340374,107.67878,0.29914647,0.36577517,0.70334113
143.3467,82697.8392,56.462208,-3.057176,106.792877,0.30082238,0.36558935,0.69951141
143.3621,82697.8592,56.487484,-2.800387,105.861519,0.30234033,0.36450016,0.69573063
143.3816,82697.8792,56.424572,-2.731276,104.977821,0.30443558,0.36209935,0.6919418
143.3999,82697.8992,56.261108,-2.628719,104.180061,0.30557278,0.35946205,0.68895179
143.4193,82697.9192,55.999264,-2.343157,103.483322,0.30481225,0.35738146,0.68722785
143.4397,82697.9392,55.753143,-1.913486,102.845161,0.30306047,0.3562744,0.68608302
143.4645,82697.9592,55.626171,-1.623405,102.363121,0.30221635,0.35564527,0.68491352
143.4789,82697.9792,55.634556,-1.571665,102.080635,0.30282381,0.35520312,0.68364179
143.4996,82697.9992,55.787144,-1.618718,102.000992,0.30408508,0.35568243,0.68263328
143.5197,82698.0192,56.1115,-1.694033,102.013084,0.30605376,0.35730052,0.68143737
143.544,82698.0392,56.462727,-1.857885,102.113312,0.30839619,0.35888338,0.68033779
143.5628,82698.0592,56.727505,-2.060067,102.222511,0.31051663,0.35978585,0.67945081
143.5795,82698.0792,56.994576,-2.050052,102.203972,0.31178677,0.36139187,0.67850107
143.5997,82698.0992,57.372414,-1.776198,102.110809,0.31225976,0.36473981,0.67753541
143.6191,82698.1192,57.7015,-1.491649,102.052032,0.31233329,0.36793113,0.67692834
143.6482,82698.1392,57.8424,-1.010779,101.961411,0.31045637,0.37085479,0.6773271
143.6608,82698.1592,57.707413,-0.371839,101.671898,0.30696875,0.37236321,0.67809343
143.6832,82698.1792,57.095074,-0.137101,101.171509,0.30423349,0.36853689,0.67828315
143.7013,82698.1992,56.434357,-0.069171,100.533264,0.30263978,0.3632676,0.67745501
143.7238,82698.2192,56.163898,0.425048,99.911995,0.30035141,0.36247364,0.67654502
143.7398,82698.2392,56.285107,1.151961,99.514313,0.29792887,0.36573777,0.67610091
143.7606,82698.2592,56.350922,1.439631,99.405258,0.29690993,0.36725944,0.6761061
143.778,82698.2792,56.331829,1.110947,99.745949,0.29766437,0.36641082,0.67699248
143.8011,82698.2992,56.46159,0.575202,100.240257,0.29989624,0.36582544,0.67762274
143.8249,82698.3192,56.664108,-0.000419,100.611404,0.30311304,0.36517033,0.67728955
143.8401,82698.3392,56.713997,-0.613389,100.812271,0.30633965,0.36299083,0.67648572
143.8615,82698.3592,56.610542,-1.054128,100.824715,0.30839676,0.36024216,0.67569858
143.8808,82698.3792,56.487968,-1.078248,100.707062,0.30831119,0.35907811,0.67544949
143.9049,82698.3992,56.429958,-0.845782,100.55101,0.30714685,0.35946199,0.67549014
143.9225,82698.4192,56.431648,-0.673157,100.312492,0.30688658,0.35968596,0.67476857
143.9431,82698.4392,56.444294,-0.583585,100.019867,0.30733994,0.35942003,0.67351937
143.973,82698.4592,56.471024,-0.708082,99.841103,0.3087627,0.3584792,0.67221212
143.9872,82698.4792,56.538765,-0.985929,99.78611,0.31089658,0.3573482,0.67097086
144.0385,82698.5002,56.59734,-1.122202,99.698723,0.31225461,0.35677734,0.66997713
144.042,82698.5202,56.558773,-0.791894,99.293083,0.31139794,0.3570953,0.66897452
144.0438,82698.5402,56.539604,-0.567898,98.977295,0.31098023,0.35724592,0.66806382
144.0626,82698.5602,56.479153,-0.352705,98.563599,0.31071416,0.3568497,0.66676307
144.0792,82698.5801,56.461407,0.060758,97.99646,0.30998942,0.35729176,0.66508353
144.0982,82698.6,56.496132,0.319911,97.556892,0.31003407,0.35761228,0.6634571
144.1197,82698.6201,56.660645,0.338991,97.344131,0.31142348,0.35808066,0.66192335
144.1398,82698.6411,56.820801,0.121041,97.174896,0.31402281,0.35743621,0.65997392
144.1653,82698.6611,56.888332,-0.323614,97.181145,0.31690419,0.35558376,0.65857089
144.1849,82698.6811,56.984562,-0.773693,97.288635,0.31964254,0.35414815,0.65756488
144.2017,82698.7011,57.037144,-1.260161,97.477058,0.32211655,0.35250404,0.65699488
