AppTimestamp(s),SensorTimestamp(s),gyro_x,gyro_y,gyro_z
128.0066,82682.5043,-0.00183,-0.26206,-0.03054
128.0132,82682.5143,0.04032,-0.24557,-0.0733
128.0548,82682.5243,0.0617,-0.23946,-0.09041
128.0555,82682.5343,0.0672,-0.22113,-0.09468
128.0562,82682.5442,0.04032,-0.21258,-0.09224
128.0573,82682.5542,-0.00611,-0.22235,-0.08796
128.0616,82682.5643,-0.04215,-0.25045,-0.08796
128.0742,82682.5743,-0.07086,-0.30971,-0.09102
128.0815,82682.5843,-0.08063,-0.38973,-0.09041
128.0932,82682.5943,-0.07758,-0.45754,-0.07575
128.1015,82682.6042,-0.09835,-0.48381,-0.05742
128.1131,82682.6142,-0.1124,-0.47098,-0.04765
128.1227,82682.6243,-0.10568,-0.39462,-0.04887
128.136,82682.6343,-0.08858,-0.25534,-0.04459
128.1415,82682.6443,-0.1014,-0.12462,-0.03848
128.1544,82682.6543,-0.19914,-0.06842,-0.0281
128.1614,82682.6642,-0.32437,-0.11423,-0.00672
128.1735,82682.6742,-0.49052,-0.25901,0.03482
128.1815,82682.6842,-0.60048,-0.41539,0.06414
128.1931,82682.6942,-0.65363,-0.5681,0.0788
128.2015,82682.7042,-0.61881,-0.61453,0.07025
128.2136,82682.7142,-0.48075,-0.56261,0.04704
128.2215,82682.7242,-0.35247,-0.51191,0.00916
128.2344,82682.7342,-0.20831,-0.47586,-0.02199
128.2415,82682.7442,-0.11973,-0.39279,-0.04032
128.253,82682.7541,-0.04948,-0.25901,-0.07391
128.2615,82682.7642,-0.05742,-0.24618,-0.10018
128.2729,82682.7742,-0.10263,-0.24251,-0.12095
128.2815,82682.7842,-0.13134,-0.25656,-0.12584
128.2932,82682.7941,-0.15394,-0.26817,-0.13256
128.304,82682.8042,-0.19303,-0.28039,-0.14478
128.3133,82682.8142,-0.2419,-0.3427,-0.18876
128.3215,82682.8242,-0.26145,-0.39279,-0.21991
128.333,82682.8342,-0.27794,-0.38057,-0.28039
128.3415,82682.8442,-0.30177,-0.34941,-0.34453
128.3534,82682.8542,-0.33231,-0.29993,-0.41844
128.3615,82682.8642,-0.3653,-0.26878,-0.46242
128.3732,82682.8741,-0.37507,-0.24679,-0.46914
128.3814,82682.8842,-0.37018,-0.22052,-0.44715
128.3939,82682.8942,-0.38423,-0.16249,-0.38485
128.4022,82682.9042,-0.37202,-0.21502,-0.31765
128.4154,82682.9152,-0.34819,-0.28588,-0.2584
128.4244,82682.9252,-0.31826,-0.30299,-0.2419
128.4346,82682.9352,-0.26267,-0.32254,-0.26145
128.4424,82682.9452,-0.16738,-0.34819,-0.3091
128.4541,82682.9551,-0.02382,-0.2981,-0.36957
128.4625,82682.9651,0.09957,-0.18937,-0.40195
128.4777,82682.9752,0.25412,-0.05437,-0.42211
128.4841,82682.9852,0.3427,-0.02688,-0.40623
128.4965,82682.9952,0.46914,-0.09163,-0.38179
128.5128,82683.0052,0.57544,-0.11423,-0.39706
128.5201,82683.0152,0.69455,0.01894,-0.41478
128.5262,82683.0252,0.75014,0.23885,-0.40684
128.5406,82683.0352,0.69578,0.44838,-0.33781
128.5452,82683.0462,0.55833,0.49297,-0.21747
128.5581,82683.0562,0.38729,0.34941,-0.09591
128.5644,82683.0662,0.24496,0.17471,-0.02443
128.5768,82683.0762,0.12584,0.00733,0.01649
128.5843,82683.0862,0.05925,-0.12889,0.03054
128.5995,82683.0962,-0.02993,-0.28772,0.02749
128.6058,82683.1061,-0.09774,-0.39828,0.04398
128.6177,82683.1162,-0.13867,-0.48503,0.03238
128.6242,82683.1262,-0.15211,-0.45571,0.02321
128.6373,82683.1362,-0.16066,-0.27794,0.02871
128.6441,82683.1462,-0.16982,-0.09957,0.03726
128.6591,82683.1562,-0.18631,0.10812,0.08491
128.6643,82683.1662,-0.16127,0.22724,0.15211
128.6799,82683.1762,-0.10263,0.28833,0.21197
128.6857,82683.1862,-0.03115,0.28894,0.23091
128.6967,82683.1962,0.04459,0.25045,0.2364
128.704,82683.2062,0.05131,0.18815,0.22724
128.7225,82683.2162,0.00367,0.03299,0.20403
128.7249,82683.2262,-0.04765,-0.16616,0.1686
128.7363,82683.2362,0.01955,-0.3653,0.11118
128.7449,82683.2462,0.19487,-0.36469,0.06842
128.7555,82683.2562,0.37568,-0.23824,0.07208
128.7638,82683.2662,0.41478,-0.0898,0.06842
128.7771,82683.2762,0.39889,0.03543,0.09041
128.7857,82683.2862,0.34208,0.09468,0.09224
128.7954,82683.2962,0.25229,0.05315,0.10018
128.8041,82683.3062,0.11484,0.00733,0.13134
128.8163,82683.3162,-0.011,-0.05376,0.15149
128.8242,82683.3262,-0.06109,-0.12278,0.12217
128.8361,82683.3362,-0.04581,-0.13989,0.06536
128.845,82683.3462,-0.06597,-0.13317,0.00855
128.8586,82683.3562,-0.12462,-0.13317,-0.00244
128.8652,82683.3662,-0.16738,-0.1857,-0.01161
128.878,82683.3762,-0.18692,-0.24129,-0.02199
128.8864,82683.3862,-0.16432,-0.25534,-0.02077
128.9004,82683.3962,-0.06781,-0.19975,-0.01038
128.9074,82683.4062,0.0336,-0.09041,-0.00977
128.9262,82683.4162,0.15944,0.10018,0.00672
128.9338,82683.4262,0.23885,0.29138,0.03848
128.9432,82683.4362,0.26206,0.4386,0.09652
128.9477,82683.4462,0.22235,0.51313,0.13744
128.9708,82683.4562,0.08369,0.64263,0.146
128.9731,82683.466,0.05192,0.70005,0.1741
128.9821,82683.4762,0.19059,0.55772,0.14783
128.9841,82683.4862,0.38485,0.33231,0.06048
128.998,82683.4962,0.55039,0.18937,-0.01833
129.0036,82683.5062,0.61514,0.18143,-0.02077
129.0157,82683.5162,0.55955,0.1967,0.02443
129.0238,82683.5262,0.40317,0.12523,0.06231
129.0367,82683.5362,0.22052,0.06658,0.08125
129.045,82683.5462,0.00977,0.11118,0.06597
129.061,82683.5562,-0.19364,0.20769,0.04765
129.0675,82683.5662,-0.27917,0.23091,0.02016
129.0767,82683.5762,-0.23946,0.20708,-0.02321
129.0867,82683.5862,-0.15944,0.22724,-0.04398
129.1045,82683.5962,-0.05681,0.30055,-0.05192
129.1059,82683.6062,0.01161,0.31826,-0.04581
129.1162,82683.6162,0.05742,0.27733,-0.05192
129.1245,82683.626,0.08735,0.24068,-0.03971
129.1392,82683.6362,0.09285,0.22174,-0.02321
129.1462,82683.6472,0.01527,0.20281,-0.00672
129.1568,82683.6572,-0.0843,0.23152,0.04154
129.1725,82683.6672,-0.10568,0.22907,0.08247
129.1807,82683.6782,-0.04704,0.16738,0.10812
129.1876,82683.6882,0.0171,0.135,0.10996
129.1978,82683.6982,0.05986,0.16493,0.11668
129.2105,82683.7082,0.0672,0.18204,0.13134
129.2213,82683.7182,0.05864,0.16066,0.14233
129.2259,82683.7282,0.04643,0.09407,0.135
129.2396,82683.7382,0.03482,0.04643,0.1124
129.2474,82683.7482,0.01772,0.04276,0.09346
129.261,82683.7582,-0.02627,0.03299,0.09163
129.2722,82683.7682,-0.0562,0.00977,0.12217
129.2813,82683.7792,-0.11484,-0.04032,0.16188
129.2876,82683.7892,-0.12217,-0.11545,0.19792
129.2994,82683.7992,-0.07391,-0.17226,0.24312
129.3072,82683.8092,-0.00977,-0.16799,0.25045
129.3233,82683.8192,0.00428,-0.14844,0.22235
129.3286,82683.8292,-0.01833,-0.10996,0.1912
129.3466,82683.8392,-0.06964,0.04215,0.13561
129.3537,82683.8492,-0.03176,0.21258,0.11668
129.3629,82683.8592,0.09285,0.24251,0.08552
129.3712,82683.8691,0.20097,0.12767,0.06842
129.3797,82683.8792,0.53573,-0.23457,0.01405
129.388,82683.8892,0.58277,-0.52718,-0.12401
129.4019,82683.8992,0.32254,-0.52229,-0.11606
129.4107,82683.9092,0.17104,-0.20769,-0.00672
129.4188,82683.9192,0.09041,0.03848,0.04337
129.4266,82683.9292,0.05437,0.14478,0.05864
129.4412,82683.9392,-0.01405,0.12767,0.1069
129.4467,82683.9492,-0.10568,0.06903,0.1631
129.4588,82683.9592,-0.14478,0.01649,0.16371
129.4666,82683.9692,-0.14478,-0.09285,0.13378
129.4845,82683.9792,-0.20097,-0.31032,0.12767
129.4881,82683.9892,-0.31704,-0.40806,0.15882
129.5018,82683.9992,-0.48625,-0.42638,0.21441
129.5078,82684.0102,-0.62919,-0.40073,0.23091
129.5196,82684.0202,-0.75992,-0.26206,0.20281
129.5279,82684.0302,-0.79962,-0.14844,0.16066
129.5411,82684.0402,-0.6915,-0.10568,0.11179
129.5478,82684.0502,-0.47525,-0.13744,0.05559
129.5597,82684.0602,-0.09835,-0.24251,-0.02077
129.5678,82684.0702,0.22297,-0.281,-0.07025
129.5796,82684.0802,0.45815,-0.19792,-0.09774
129.5913,82684.0902,0.51679,-0.10201,-0.10385
129.6043,82684.1002,0.51374,-0.03543,-0.09896
129.6092,82684.1112,0.45754,0.01833,-0.1014
129.6226,82684.1212,0.35247,0.06842,-0.09713
129.6295,82684.1312,0.25717,0.0733,-0.09713
129.6416,82684.1412,0.16249,0.02138,-0.10018
129.6504,82684.1522,0.11423,-0.06414,-0.14233
129.6652,82684.1622,0.12339,-0.14539,-0.18021
129.6713,82684.1722,0.13561,-0.17532,-0.21686
129.683,82684.1822,0.11423,-0.19853,-0.24312
129.6912,82684.1932,0.04643,-0.20097,-0.25229
129.7052,82684.2032,-0.0336,-0.2193,-0.21808
129.7113,82684.2132,-0.11606,-0.22541,-0.16738
129.7334,82684.2232,-0.1631,-0.16371,-0.05681
129.7355,82684.2332,-0.16799,-0.09713,0.03665
129.7484,82684.2432,-0.15882,-0.11057,0.10324
129.7539,82684.2532,-0.11973,-0.15455,0.13867
129.7632,82684.2632,-0.05559,-0.21014,0.16005
129.7769,82684.2732,0.00367,-0.28466,0.17471
129.7836,82684.2832,0.02199,-0.38057,0.16493
129.792,82684.2932,0.0281,-0.40073,0.14783
129.8055,82684.3032,0.0733,-0.29016,0.12217
129.8114,82684.3132,0.12767,-0.21991,0.11545
129.8232,82684.3232,0.20586,-0.20586,0.12217
129.8312,82684.3332,0.22724,-0.2138,0.10629
129.8433,82684.3432,0.19792,-0.20769,0.09041
129.853,82684.3532,0.14722,-0.1405,0.07453
129.8711,82684.3642,0.07453,-0.08674,0.0452
129.8783,82684.3742,0.03848,-0.08674,0.03299
129.8904,82684.3842,-0.00977,-0.06048,-0.00733
129.8968,82684.3942,-0.0733,-0.00489,-0.06048
129.9146,82684.4042,-0.14416,0.05986,-0.09102
129.916,82684.4142,-0.20525,0.10934,-0.07453
129.9319,82684.4242,-0.24618,0.07208,-0.03848
129.936,82684.4342,-0.30299,-0.02199,-0.01283
129.9466,82684.4442,-0.31887,-0.1014,0.01894
129.9604,82684.4542,-0.29688,-0.15149,0.05192
129.9739,82684.4642,-0.23824,-0.16799,0.0733
129.9764,82684.4742,-0.20403,-0.09224,0.06842
129.9843,82684.4842,-0.17043,0.1014,0.07819
129.9945,82684.4942,-0.13011,0.26023,0.08369
130.0035,82684.5042,-0.06109,0.32498,0.07147
130.0117,82684.5142,-0.01527,0.31337,0.0617
130.0234,82684.5242,0.0507,0.29993,0.06048
130.0318,82684.5342,0.08063,0.28711,0.0617
130.0474,82684.5442,0.09102,0.20953,0.07514
130.0599,82684.5542,0.08063,0.15149,0.0733
130.0659,82684.5642,0.0788,0.12706,0.06231
130.0777,82684.5742,0.09835,0.146,0.02016
130.086,82684.5842,0.11851,0.16188,-0.03238
130.094,82684.5942,0.11606,0.18387,-0.06231
130.1088,82684.6042,0.10079,0.21258,-0.05986
130.1169,82684.6142,0.08796,0.24435,-0.03787
130.1241,82684.6242,0.03971,0.28588,-0.03115
130.1327,82684.6342,-0.06231,0.32376,-0.02199
130.1443,82684.6442,-0.17776,0.41783,0.00428
130.1595,82684.6542,-0.25168,0.45937,0.01955
130.1658,82684.6642,-0.32437,0.43738,0.04398
130.1734,82684.6742,-0.37996,0.32132,0.07941
130.1859,82684.6842,-0.47098,0.11668,0.08491
130.1938,82684.6942,-0.53267,-0.03421,0.07697
130.2052,82684.7042,-0.5681,-0.146,0.04643
130.2124,82684.7142,-0.52107,-0.17532,0.0055
130.2347,82684.7242,-0.36652,-0.08125,-0.06475
130.2466,82684.7341,-0.1912,0.07025,-0.12706
130.2485,82684.7442,0.00977,0.27855,-0.16677
130.2593,82684.7542,0.11851,0.38851,-0.15882
130.2677,82684.7642,0.16066,0.42516,-0.12645
130.2777,82684.7742,0.15944,0.39462,-0.08735
130.2842,82684.7842,0.1405,0.32498,-0.00611
130.2921,82684.7942,0.13256,0.32926,0.08919
130.3053,82684.8042,0.12339,0.42699,0.18937
130.3175,82684.8142,0.09102,0.56383,0.22969
130.326,82684.8241,0.04948,0.65179,0.23579
130.3326,82684.8342,0.02382,0.67501,0.2138
130.3446,82684.8442,0.00244,0.63774,0.16249
130.3528,82684.8542,-0.03115,0.57116,0.10873
130.3642,82684.8642,-0.09041,0.45387,0.05681
130.3796,82684.8742,-0.12828,0.35858,0.02566
130.3842,82684.8842,-0.14844,0.2248,0.00305
130.3939,82684.8942,-0.10385,0.11484,-0.02077
130.4058,82684.9042,0.00061,0.01527,-0.0226
130.4122,82684.9141,0.09285,-0.01649,-0.00733
130.4239,82684.9242,0.19548,-0.00244,0.0226
130.432,82684.9342,0.23946,0.04643,0.04459
130.444,82684.9442,0.2474,0.14416,0.04948
130.4521,82684.9542,0.22297,0.24984,0.0562
130.472,82684.9642,0.18265,0.36652,0.06231
130.4737,82684.9742,0.17654,0.416,0.05925
130.4861,82684.9842,0.19242,0.37385,0.05376
130.4957,82684.9942,0.22663,0.28344,0.04459
130.5051,82685.0042,0.2474,0.22602,0.01955
130.5144,82685.0142,0.23885,0.23091,-0.00305
130.5246,82685.0242,0.21564,0.27672,-0.01161
130.5322,82685.0342,0.19059,0.31948,0.00855
130.5443,82685.0442,0.18326,0.30849,0.04826
130.5522,82685.0542,0.1857,0.26878,0.08919
130.5642,82685.0642,0.21564,0.20097,0.12401
130.5794,82685.0742,0.22602,0.15149,0.14478
130.5909,82685.0842,0.21258,0.1179,0.1631
130.5989,82685.0942,0.18815,0.11118,0.17287
130.6104,82685.1042,0.1576,0.09041,0.17837
130.6129,82685.1142,0.13317,0.02627,0.17043
130.6249,82685.1242,0.12095,-0.06353,0.16188
130.6328,82685.1342,0.11118,-0.10446,0.15455
130.6447,82685.1442,0.10324,-0.09468,0.12584
130.6528,82685.1542,0.11729,-0.06231,0.09346
130.6651,82685.1642,0.12523,-0.07453,0.0672
130.6727,82685.1742,0.09774,-0.14539,0.0562
130.6863,82685.1842,0.04337,-0.2645,0.05681
130.6978,82685.1942,-0.02566,-0.35308,0.06781
130.72,82685.2042,-0.05925,-0.39095,0.06536
130.7316,82685.2142,-0.03238,-0.38485,0.05437
130.7343,82685.2252,0.0336,-0.34453,0.04643
130.7409,82685.2352,0.07269,-0.27733,0.04704
130.7602,82685.2452,0.07086,-0.17776,0.03299
130.769,82685.2552,0.02871,-0.10018,0.02443
130.7704,82685.2652,-0.03726,-0.02688,0.02077
130.779,82685.2752,-0.10751,0.03543,0.01222
130.7861,82685.2852,-0.22052,0.06109,-0.02321
130.7956,82685.2952,-0.34147,0.04581,-0.05986
130.8135,82685.3052,-0.51862,0.00244,-0.1014
130.815,82685.3152,-0.66218,-0.04765,-0.13806
130.8261,82685.3252,-0.76358,-0.14355,-0.21136
130.8332,82685.3352,-0.78313,-0.17959,-0.2755
130.8468,82685.3452,-0.70555,-0.19975,-0.32132
130.8532,82685.3552,-0.58154,-0.19426,-0.35491
130.8651,82685.3652,-0.35003,-0.13744,-0.38973
130.873,82685.3752,-0.12645,-0.09163,-0.40928
130.886,82685.3852,0.09835,-0.11179,-0.38546
130.903,82685.3962,0.25107,-0.18387,-0.36163
130.9164,82685.4061,0.30665,-0.24007,-0.3372
130.9208,82685.4162,0.28527,-0.2303,-0.2981
130.9262,82685.4262,0.2248,-0.17593,-0.24862
130.935,82685.4362,0.1912,-0.13561,-0.20831
130.9573,82685.4462,0.17287,-0.12706,-0.16677
130.9607,82685.4562,0.14966,-0.1576,-0.14905
130.9663,82685.4662,0.11484,-0.21136,-0.12462
130.9747,82685.4762,0.08552,-0.25473,-0.08858
130.9855,82685.4862,0.04215,-0.3036,-0.04948
130.9952,82685.4962,0.00611,-0.33964,-0.0281
131.0103,82685.5062,-0.02505,-0.33475,-0.01344
131.0138,82685.5162,-0.02627,-0.29688,-0.00367
131.0253,82685.5262,-0.01161,-0.25901,0.00672
131.0337,82685.5362,0.02505,-0.25412,0.01588
131.0454,82685.5462,0.05315,-0.26328,0.02871
131.0537,82685.5562,0.05437,-0.25779,0.03115
131.0694,82685.5662,0.01527,-0.20464,0.03787
131.0749,82685.5762,-0.02382,-0.14661,0.04154
131.0858,82685.5862,-0.0507,-0.10324,0.02993
131.094,82685.5962,-0.04154,-0.07636,0.00855
131.1104,82685.6062,-0.02138,-0.08919,-0.02199
131.1161,82685.6162,-0.00916,-0.10507,-0.06781
131.1334,82685.6262,-0.01527,-0.15027,-0.10996
131.1353,82685.6362,-0.02016,-0.19609,-0.13256
131.1477,82685.6462,-0.03971,-0.21441,-0.14539
131.1603,82685.6562,-0.06292,-0.19914,-0.15272
131.1685,82685.6662,-0.09713,-0.17959,-0.14416
131.1772,82685.6762,-0.14722,-0.14783,-0.13561
131.1906,82685.6862,-0.19242,-0.11118,-0.12278
131.1948,82685.6962,-0.20953,-0.07819,-0.11057
131.2057,82685.7062,-0.19487,-0.05376,-0.09285
131.2155,82685.7162,-0.15821,-0.04704,-0.08125
131.2268,82685.7262,-0.11912,-0.0336,-0.06842
131.2348,82685.7372,-0.07391,0.0171,-0.01772
131.249,82685.7472,0.01344,0.09774,0.05315
131.259,82685.7572,0.07819,0.12339,0.09835
131.276,82685.7672,0.16677,0.15333,0.1295
131.2827,82685.7772,0.23152,0.18387,0.14722
131.2904,82685.7872,0.27061,0.22602,0.16554
131.2982,82685.7972,0.28283,0.20892,0.17471
131.3119,82685.8072,0.2926,0.11912,0.18448
131.317,82685.8182,0.31032,0.04704,0.18326
131.3316,82685.8282,0.30849,0,0.1741
131.3383,82685.8382,0.31643,-0.01833,0.15944
131.3505,82685.8482,0.3427,0.03421,0.13989
131.3568,82685.859,0.36041,0.09529,0.10263
131.369,82685.8692,0.35308,0.13867,0.06903
131.3778,82685.8792,0.30482,0.18082,0.04765
131.3925,82685.8892,0.22052,0.27611,0.03604
131.3982,82685.8992,0.12156,0.3769,0.02688
131.4108,82685.9092,0.01772,0.48136,0.02443
131.4172,82685.919,-0.1179,0.57544,0.0226
131.4302,82685.9292,-0.25656,0.5846,0.00611
131.4378,82685.9392,-0.3708,0.4948,-0.00794
131.4502,82685.9492,-0.46731,0.22846,-0.02199
131.458,82685.9602,-0.50335,-0.08674,-0.02443
131.4742,82685.9702,-0.50213,-0.35369,-0.02749
131.4788,82685.9802,-0.40745,-0.46609,-0.0336
131.4921,82685.9902,-0.2364,-0.36652,-0.05437
131.4986,82686.0002,0.00489,-0.10507,-0.07514
131.5164,82686.0102,0.28283,0.28466,-0.0733
131.5257,82686.0202,0.46426,0.6017,-0.04948
131.5346,82686.0312,0.52168,0.75259,-0.00794
131.5393,82686.0412,0.47342,0.70311,0.05681
131.5541,82686.0512,0.36102,0.58521,0.14966
131.5625,82686.0612,0.27245,0.48625,0.22297
131.5783,82686.0712,0.22235,0.41844,0.26939
131.582,82686.0812,0.21441,0.36163,0.28222
131.595,82686.0912,0.21686,0.30849,0.27794
131.6045,82686.1012,0.20281,0.22724,0.26817
131.6129,82686.1112,0.16799,0.13806,0.26267
131.6196,82686.1211,0.12645,0.08491,0.24007
131.6366,82686.1312,0.06475,0.07391,0.20769
131.6417,82686.1412,0.03482,0.13011,0.17898
131.6518,82686.1512,0.0617,0.2474,0.16249
131.6594,82686.1612,0.11729,0.3146,0.17104
131.6789,82686.1712,0.18876,0.37813,0.17837
131.6829,82686.1812,0.2193,0.3708,0.18876
131.6949,82686.1912,0.23335,0.29383,0.19792
131.7059,82686.2012,0.23396,0.22969,0.20892
131.7117,82686.2112,0.21869,0.17287,0.2022
131.7199,82686.2212,0.18631,0.13011,0.19853
131.7419,82686.2312,0.14355,0.11973,0.21686
131.7448,82686.2412,0.12095,0.15455,0.22052
131.7526,82686.2512,0.09835,0.1741,0.21564
131.7594,82686.2612,0.07758,0.15821,0.20464
131.7714,82686.2712,0.05498,0.13561,0.16677
131.7792,82686.2812,0.03543,0.1179,0.13867
131.7944,82686.2912,0.00794,0.10629,0.09285
131.8,82686.3012,-0.02932,0.10079,0.0617
131.8122,82686.3112,-0.08796,0.12828,0.02688
131.8191,82686.3212,-0.1124,0.13928,0.01466
131.8332,82686.3312,-0.1295,0.09652,-0.00611
131.842,82686.3412,-0.10812,0.05009,-0.02443
131.8566,82686.3512,-0.07391,0.03299,-0.02688
131.8596,82686.361,-0.0562,0.04154,-0.00611
131.874,82686.3712,-0.03971,0.03054,0.03665
131.8791,82686.3812,-0.02199,-0.02016,0.06353
131.8927,82686.3912,0.01894,-0.12217,0.07819
131.8999,82686.4022,0.07514,-0.2022,0.07514
131.9122,82686.4122,0.1014,-0.18937,0.05559
131.9247,82686.4222,0.08063,-0.12706,0.05681
131.9344,82686.4322,0.02505,-0.04337,0.08002
131.9423,82686.4422,-0.01222,-0.02505,0.09407
131.9596,82686.4532,-0.03421,-0.0672,0.08735
131.963,82686.4632,-0.02382,-0.07391,0.07147
131.9766,82686.4732,-0.02016,-0.09468,0.02932
131.9903,82686.4832,-0.0281,-0.11179,-0.0055
131.9939,82686.4932,-0.04032,-0.14416,-0.03482
132.0359,82686.5032,-0.05559,-0.20525,-0.05315
132.0367,82686.5132,-0.09468,-0.25779,-0.09102
132.0399,82686.5232,-0.16066,-0.24435,-0.12645
132.0428,82686.5332,-0.29322,-0.14661,-0.16616
132.0442,82686.5432,-0.45265,-0.04826,-0.19548
132.0601,82686.5532,-0.63041,0.01955,-0.24557
132.0637,82686.5632,-0.80329,-0.02077,-0.28344
132.0747,82686.5742,-0.94012,-0.1741,-0.29383
132.0817,82686.5842,-0.94379,-0.27794,-0.30055
132.0933,82686.5942,-0.83627,-0.35736,-0.30116
132.1017,82686.6042,-0.64813,-0.42333,-0.31398
132.1146,82686.6142,-0.34575,-0.47403,-0.33048
132.1234,82686.6242,-0.03726,-0.43555,-0.33659
132.136,82686.6342,0.21625,-0.3207,-0.33475
132.1456,82686.6442,0.36346,-0.2022,-0.31032
132.1559,82686.6542,0.4105,-0.08308,-0.26023
132.1662,82686.6642,0.3824,0.00489,-0.20403
132.1733,82686.6742,0.31032,0.05681,-0.13561
132.1816,82686.6842,0.24007,0.04643,-0.06414
132.195,82686.6942,0.16921,-0.02077,0
132.2017,82686.7042,0.14111,-0.11423,0.04215
132.2143,82686.7142,0.13011,-0.25168,0.06414
132.2218,82686.7242,0.11606,-0.35247,0.06353
132.2384,82686.7342,0.10812,-0.4105,0.07269
132.243,82686.7442,0.10385,-0.39706,0.08491
132.2559,82686.7542,0.08063,-0.34697,0.08613
132.2632,82686.7642,0.03299,-0.26267,0.09041
132.2845,82686.7742,-0.02443,-0.11301,0.09835
132.2887,82686.7842,-0.04093,-0.00244,0.08796
132.3005,82686.7942,-0.02871,0.0391,0.05131
132.3049,82686.8042,-0.00122,0.02505,0.01344
132.3186,82686.8142,0.00916,0.01588,-0.02321
132.327,82686.8242,0.0055,0.0055,-0.05131
132.3376,82686.8342,-0.02321,-0.0055,-0.04459
132.3423,82686.8442,-0.04643,-0.05742,-0.02382
132.3542,82686.8542,-0.06536,-0.13134,-0.00183
132.3622,82686.8642,-0.07758,-0.21075,0.01161
132.3758,82686.8742,-0.08919,-0.24435,0.00733
132.3827,82686.8842,-0.11057,-0.19792,0.00733
132.3967,82686.8942,-0.14416,-0.10201,0.01527
132.4022,82686.9042,-0.16066,-0.01283,0.01588
132.4179,82686.9142,-0.16738,0.05925,0.011
132.4239,82686.9242,-0.1631,0.09896,0.01222
132.4344,82686.9342,-0.16493,0.13744,0.01344
132.444,82686.9442,-0.15638,0.15272,0.0336
132.4537,82686.9542,-0.11973,0.12339,0.07147
132.4618,82686.9642,-0.04643,0.0617,0.10385
132.4736,82686.9742,0.04398,0.00489,0.12339
132.4817,82686.9842,0.10629,0.03176,0.12645
132.4935,82686.9942,0.17715,0.15088,0.12584
132.5028,82687.0042,0.22174,0.28527,0.12889
132.5162,82687.0142,0.25779,0.39584,0.12095
132.5234,82687.0242,0.27978,0.41233,0.09652
132.5356,82687.0342,0.29077,0.36469,0.06353
132.5434,82687.0442,0.28711,0.27245,0.03726
132.5603,82687.0542,0.27367,0.14355,0.01161
132.5684,82687.0642,0.26328,0.02932,-0.00672
132.5804,82687.0742,0.27672,-0.05437,-0.02505
132.5852,82687.0842,0.30788,-0.02566,-0.04276
132.6008,82687.0942,0.35613,0.12584,-0.05437
132.603,82687.1042,0.3488,0.28466,-0.07147
132.6146,82687.1142,0.27184,0.40378,-0.08919
132.6258,82687.1242,0.1631,0.48686,-0.10018
132.635,82687.1342,-0.01283,0.57544,-0.11179
132.6425,82687.1442,-0.14355,0.60476,-0.11912
132.6546,82687.1542,-0.24435,0.57849,-0.09529
132.663,82687.1642,-0.29749,0.46426,-0.05498
132.6768,82687.1742,-0.37507,0.17471,0.00611
132.6843,82687.1842,-0.44838,-0.17471,0.05009
132.6975,82687.1942,-0.55161,-0.54428,0.06353
132.7025,82687.2042,-0.57482,-0.70494,0.02505
132.7147,82687.2142,-0.49419,-0.64385,-0.0507
132.7241,82687.2242,-0.32132,-0.40195,-0.13744
132.7347,82687.2342,-0.07514,0.00183,-0.22235
132.7423,82687.2442,0.11423,0.3879,-0.24435
132.758,82687.2542,0.21258,0.64019,-0.21686
132.7639,82687.2642,0.1967,0.63286,-0.17104
132.7781,82687.2742,0.11118,0.47159,-0.06597
132.7917,82687.2842,0.00489,0.31643,0.03543
132.7947,82687.2942,-0.08674,0.17776,0.14539
132.8023,82687.3042,-0.11362,0.10446,0.21808
132.8174,82687.3142,-0.08125,0.02688,0.29077
132.8254,82687.3242,-0.01222,-0.03176,0.35736
132.8363,82687.3342,0.07941,-0.1124,0.36346
132.8428,82687.3442,0.13867,-0.17287,0.34514
132.8541,82687.3542,0.16249,-0.22358,0.33537
132.8624,82687.3642,0.1741,-0.18998,0.33414
132.8749,82687.3742,0.21075,-0.05498,0.32315
132.8831,82687.3852,0.24312,0.08491,0.29322
132.8979,82687.3952,0.2474,0.19914,0.2474
132.904,82687.4052,0.21319,0.26817,0.22785
132.9157,82687.4152,0.16066,0.31337,0.2193
132.924,82687.4262,0.13378,0.28894,0.1967
132.9427,82687.4362,0.12401,0.21564,0.16188
132.9457,82687.4462,0.10385,0.18509,0.13806
132.9574,82687.4562,0.08858,0.15944,0.11851
132.9649,82687.4662,0.08063,0.10507,0.09041
132.9816,82687.4762,0.08308,0.04093,0.05376
132.9841,82687.4862,0.08674,0.03665,0.02993
132.9992,82687.4962,0.06536,0.07208,0.01405
133.0042,82687.5062,0.03726,0.10018,0.00733
133.0157,82687.5162,0.00794,0.10385,0.00916
133.0237,82687.5262,0.01038,0.04032,-0.01466
133.0355,82687.5362,0.04337,-0.04459,-0.04826
133.0437,82687.5462,0.08491,-0.11668,-0.05192
133.0583,82687.5562,0.10568,-0.1741,-0.06781
133.065,82687.5662,0.08002,-0.20159,-0.08919
133.0812,82687.5762,0.02749,-0.18692,-0.1069
133.0973,82687.5862,-0.02199,-0.13744,-0.13317
133.0995,82687.5972,-0.08002,-0.12339,-0.15577
133.1138,82687.6082,-0.11851,-0.13867,-0.16188
133.1303,82687.6182,-0.12462,-0.13256,-0.15638
133.1365,82687.6282,-0.10385,-0.14172,-0.15638
133.1386,82687.6382,-0.04826,-0.1912,-0.15638
