AppTimestamp(s),SensorTimestamp(s),acc_x,acc_y,acc_z
128.6978,82683.1973,1.08936,8.82742,4.9967
128.7231,82683.2173,1.31442,9.32542,4.06535
128.7367,82683.2373,1.26174,9.4164,5.89931
128.7558,82683.2573,1.11091,8.87052,6.94079
128.7775,82683.2773,1.20189,9.47625,5.5761
128.7959,82683.2973,1.13485,9.81862,4.35026
128.8168,82683.3173,1.13246,10.18493,4.5849
128.8365,82683.3373,1.22344,10.37408,5.80594
128.8598,82683.3573,1.21386,9.98143,6.18662
128.8789,82683.3773,1.26893,9.52892,7.27598
128.901,82683.3973,1.37188,8.82263,8.76278
128.9267,82683.4173,1.15401,8.07804,8.37731
128.9445,82683.4373,0.62968,7.56328,6.41885
128.9714,82683.4573,1.04387,7.95593,5.52342
128.9826,82683.4773,0.96007,7.74045,5.70778
128.9983,82683.4973,0.2897,7.70454,5.52342
129.0185,82683.5173,0.05746,7.07726,4.14915
129.0374,82683.5373,0.42377,7.17063,3.66792
129.0617,82683.5573,0.90501,7.46512,4.58968
129.0777,82683.5773,0.76614,7.33344,5.9065
129.105,82683.5973,0.56743,7.33583,6.1531
129.1168,82683.6173,0.40941,7.45315,5.19302
129.1396,82683.6373,0.17238,7.42921,4.44603
129.1579,82683.6583,0.15802,7.40527,4.38618
129.1811,82683.6793,0.2059,7.26161,4.87699
129.1986,82683.6993,0.2083,7.47949,4.8722
129.2217,82683.7193,0.5363,7.53934,4.31675
129.2404,82683.7393,0.7853,8.03734,4.24971
129.262,82683.7593,0.4142,8.03734,4.04141
129.2817,82683.7802,0.07183,8.13789,4.11563
129.2999,82683.8003,0.27533,8.26,5.18345
129.324,82683.8203,1.0726,8.75799,5.36062
129.3481,82683.8403,1.45089,9.19613,6.15549
129.3634,82683.8603,1.075,8.95431,5.7413
129.3801,82683.8803,1.02472,9.69891,4.91051
129.4024,82683.9003,0.36152,8.63828,4.65433
129.4197,82683.9203,0.36871,8.78193,5.33189
129.4416,82683.9403,0.0431,9.25838,4.18267
129.4593,82683.9603,0.27773,9.68455,4.06057
129.4848,82683.9803,0.07901,9.69173,3.83791
129.5024,82684.0003,0.40701,9.44513,4.81474
129.5199,82684.0213,1.98719,9.4978,6.89051
129.5415,82684.0413,2.61926,9.19373,8.91122
129.56,82684.0613,2.5618,8.55448,9.83778
129.58,82684.0813,2.46603,7.86256,8.39168
129.6048,82684.1013,2.3966,7.48667,5.98311
129.6232,82684.1223,2.21942,7.55131,4.59926
129.6422,82684.1423,2.34871,7.69736,4.26168
129.6656,82684.1633,2.32477,7.81707,4.80756
129.6837,82684.1833,2.17633,7.84101,4.60166
129.7057,82684.2043,1.48201,7.54413,4.26647
129.7339,82684.2243,0.9074,7.41724,4.85544
129.7489,82684.2443,1.24259,7.64229,4.68785
129.7647,82684.2643,1.20428,7.81228,4.4604
129.7874,82684.2843,1.48441,7.81467,4.15394
129.806,82684.3043,1.44849,7.50582,4.85305
129.8238,82684.3243,1.18992,7.28316,4.43646
129.8437,82684.3443,1.43652,7.42203,3.65595
129.872,82684.3653,1.42216,7.41963,3.28006
129.8915,82684.3853,1.40061,7.62793,3.27766
129.915,82684.4053,1.1133,7.60638,3.12922
129.9328,82684.4253,0.72305,7.70694,2.9712
129.9482,82684.4453,0.72305,8.04691,3.54342
129.9742,82684.4653,0.97205,8.24563,4.8722
129.9851,82684.4853,1.35512,8.78911,5.65989
130.0038,82684.5053,1.55384,9.26556,5.26006
130.0238,82684.5253,1.48441,9.54089,5.1212
130.0556,82684.5453,1.78129,9.57202,4.81713
130.0679,82684.5653,2.01592,9.74679,5.19542
130.0892,82684.5853,2.04944,9.84017,5.47315
130.1093,82684.6053,1.69988,9.68455,5.48751
130.1245,82684.6253,1.62087,9.89045,5.15472
130.1452,82684.6453,1.12767,10.14184,4.95121
130.1664,82684.6653,0.76136,10.16339,4.96079
130.1871,82684.6853,1.18274,9.94073,5.00149
130.2061,82684.7053,1.79565,9.44991,6.78038
130.2362,82684.7253,2.13084,8.7939,9.17458
130.2491,82684.7453,1.51074,8.011,8.52096
130.2682,82684.7653,0.51236,7.64708,6.20817
130.2849,82684.7853,-0.35434,7.24007,5.54258
130.3127,82684.8053,-0.1652,7.15387,6.05015
130.3284,82684.8252,0.51475,7.75721,5.53539
130.3451,82684.8453,0.76375,8.1355,5.06134
130.3646,82684.8653,0.83797,7.94875,4.75967
130.3849,82684.8853,0.65841,7.64469,5.38217
130.4063,82684.9053,0.39025,7.30471,6.37815
130.4242,82684.9253,0.26097,7.15387,6.36858
130.4444,82684.9453,0.36392,7.35978,5.77003
130.4727,82684.9653,0.40701,7.29034,5.09726
130.4866,82684.9853,0.38547,7.35259,4.5849
130.5055,82685.0053,0.56264,7.34302,4.47237
130.5251,82685.0253,0.38786,7.13233,4.38618
130.5449,82685.0453,0.00958,7.1036,4.18985
130.57,82685.0653,0.15802,7.49146,4.29041
130.5916,82685.0853,0.52194,7.97748,4.10366
130.6111,82685.1053,0.67756,8.22887,3.93367
130.6258,82685.1253,0.76614,8.63589,4.18267
130.6458,82685.1453,1.0343,8.84418,4.84347
130.6656,82685.1653,1.06063,8.89446,4.7501
130.6874,82685.1853,1.14203,8.92558,4.60166
130.7207,82685.2053,1.403,9.17698,5.6982
130.7352,82685.2263,1.27372,9.414,6.48829
130.7608,82685.2463,1.27132,9.70609,5.83467
130.7709,82685.2663,1.07978,9.84735,5.08768
130.7867,82685.2863,1.23541,9.83778,4.57053
130.814,82685.3063,1.51792,9.60554,4.44603
130.8266,82685.3263,2.05422,9.40682,5.82749
130.8475,82685.3463,2.27449,8.4635,8.14507
130.8664,82685.3663,2.24097,7.91044,9.21768
130.8867,82685.3863,1.52271,7.52498,8.12353
130.9196,82685.4072,1.06781,7.39329,6.29196
130.9267,82685.4273,0.79248,7.11796,5.43484
130.9583,82685.4472,0.75178,7.11317,5.06852
130.9667,82685.4673,0.74939,7.23528,4.69503
130.9859,82685.4873,0.84276,7.14669,4.63278
131.0106,82685.5073,0.98402,7.37414,4.75967
131.0259,82685.5273,0.86431,7.33823,4.69503
131.0457,82685.5473,0.73741,7.39329,4.26168
131.0724,82685.5673,0.81882,7.48427,3.82354
131.0862,82685.5873,0.98641,7.56328,3.91213
131.1113,82685.6073,1.20907,7.78834,3.85706
131.1338,82685.6273,1.13964,7.80031,3.5913
131.1482,82685.6473,0.81163,7.76918,3.74932
131.1692,82685.6673,0.58897,7.81946,3.93128
131.1911,82685.6873,0.57461,8.04691,4.24731
131.206,82685.7073,0.42138,8.24802,4.83389
131.2277,82685.7273,0.43574,8.42041,5.31273
131.2499,82685.7483,0.25857,8.40604,5.74608
131.2773,82685.7683,0.56503,8.90404,5.73411
131.2909,82685.7883,0.9074,9.15543,5.19781
131.3123,82685.8083,1.02951,9.32302,4.93206
131.3333,82685.8293,1.48201,9.42837,5.33189
131.3513,82685.8493,1.67115,9.48583,5.95917
131.3694,82685.8703,1.41976,9.76116,5.50188
131.393,82685.8903,1.0343,9.86651,5.05416
131.4114,82685.9103,0.62489,10.29746,4.61841
131.4315,82685.9303,0.49081,10.73799,4.20182
131.4507,82685.9503,0.6177,10.53928,4.41491
131.4748,82685.9713,1.26653,9.57202,6.88094
131.4925,82685.9913,1.64242,8.60715,9.95988
131.5183,82686.0113,0.96726,8.01579,10.02692
131.5352,82686.0323,0.07422,7.70933,6.05494
131.5547,82686.0523,-0.56264,7.68299,4.22577
131.5803,82686.0723,-0.28252,7.7213,4.56335
131.5955,82686.0923,0.03591,7.91044,4.75249
131.6133,82686.1123,0.44053,7.67342,4.69742
131.6403,82686.1323,0.98881,7.43878,5.15472
131.6524,82686.1523,0.89064,7.1419,5.87298
131.6801,82686.1723,0.81163,7.05092,5.12599
131.6955,82686.1923,0.78769,7.18979,3.91213
131.7122,82686.2123,0.7422,7.21612,3.41892
131.7434,82686.2323,0.63207,7.12514,3.56018
131.7532,82686.2522,0.81403,7.27598,3.61285
131.7721,82686.2723,1.0343,7.64947,3.6751
131.7949,82686.2923,1.11091,7.89847,3.80678
131.8127,82686.3123,0.96247,8.06367,3.94086
131.8353,82686.3323,0.75178,8.33422,4.13957
131.8572,82686.3523,0.55306,8.54491,4.7884
131.8744,82686.3723,0.50757,8.67659,4.78362
131.8932,82686.3923,0.72544,9.15064,4.93924
131.9133,82686.4133,1.09415,9.25119,5.3247
131.9351,82686.4333,1.10852,9.15064,5.08768
131.9612,82686.4543,1.49877,9.68215,5.25048
131.9779,82686.4743,1.69749,10.09395,5.23612
131.9948,82686.4943,1.403,10.30225,4.83868
132.037,82686.5143,1.10373,10.49618,4.65193
132.043,82686.5343,1.08936,10.31183,4.69024
132.0604,82686.5543,1.39103,9.99819,4.40533
132.0751,82686.5753,1.47962,9.31584,5.71975
132.0954,82686.5953,1.87945,8.40365,8.12113
132.1148,82686.6153,1.84354,7.92002,9.51935
132.1364,82686.6353,1.34554,7.56568,8.79869
132.1563,82686.6553,0.68714,7.16824,6.4428
132.1736,82686.6753,0.25857,6.94797,4.80995
132.1954,82686.6953,0.23942,7.00065,4.18506
132.2146,82686.7153,0.56743,7.13712,4.16352
132.2392,82686.7353,0.67516,7.13951,4.57771
132.2566,82686.7553,0.89064,7.19218,4.79559
132.2859,82686.7752,1.05824,7.23528,4.71658
132.301,82686.7953,1.1971,7.45554,4.20422
132.3192,82686.8153,1.08697,7.64229,3.65595
132.3405,82686.8353,0.68953,7.434,3.1364
132.3575,82686.8553,0.48123,7.513,3.05021
132.3763,82686.8753,0.67995,7.77158,3.76608
132.3986,82686.8952,0.84994,7.82904,4.35984
132.4184,82686.9153,0.92177,8.06367,4.60884
132.4348,82686.9353,0.85234,8.15944,4.60884
132.454,82686.9553,0.75417,8.22887,4.7501
132.4741,82686.9753,1.03908,8.588,5.25288
132.494,82686.9953,1.31202,8.84897,5.78439
132.5168,82687.0153,1.5706,9.09557,5.38456
132.5363,82687.0353,1.66397,9.55765,4.73094
132.5632,82687.0553,1.78368,9.38766,4.56814
132.5808,82687.0753,1.84114,9.1674,5.45399
132.6014,82687.0953,1.75256,9.1674,6.09085
132.6176,82687.1153,1.47483,9.50977,4.78601
132.6359,82687.1353,1.075,10.0772,3.91931
132.6555,82687.1553,0.18435,10.50815,3.78763
132.6778,82687.1753,0.01676,10.39084,3.45962
132.6981,82687.1953,1.00317,10.05804,5.12359
132.7156,82687.2153,1.96803,9.25598,9.15782
132.7353,82687.2353,1.36948,8.36295,10.25915
132.7593,82687.2553,-0.11971,7.79791,6.98149
132.7789,82687.2753,-1.1971,7.6399,4.44124
132.7955,82687.2953,-1.29526,7.65905,4.65912
132.8186,82687.3153,-1.0319,7.65666,5.78918
132.8371,82687.3353,-0.16759,7.77637,6.16268
132.8547,82687.3553,0.41659,7.64947,6.2345
132.8777,82687.3753,0.82121,7.36456,6.56251
132.8994,82687.3963,1.09415,7.34062,5.56891
132.9161,82687.4163,1.05105,7.28316,4.41491
132.9438,82687.4373,1.01514,7.37414,3.78284
132.959,82687.4573,0.96007,7.21612,3.52187
132.9822,82687.4773,0.81882,7.2281,3.7182
132.9996,82687.4973,0.70868,7.12993,3.89537
133.0161,82687.5173,0.84515,7.27598,3.92649
133.0359,82687.5373,0.72305,7.67342,4.24492
133.059,82687.5573,0.74699,7.82665,4.26647
133.082,82687.5773,0.73263,8.20253,4.39097
133.1,82687.5983,0.63446,8.45153,4.7884
133.1335,82687.6193,0.58658,8.65983,5.45399
133.139,82687.6393,0.62968,8.71011,5.77003
133.1607,82687.6593,0.43574,8.79869,5.78679
133.1779,82687.6793,0.27054,8.89446,5.45639
133.1979,82687.6993,0.32561,9.50019,5.18584
133.2203,82687.7193,0.33279,10.21366,5.17866
133.2414,82687.7393,0.85952,10.82897,4.35266
133.2631,82687.7603,1.20428,10.74518,3.50272
133.2833,82687.7813,1.58736,9.82341,5.44681
133.3049,82687.8013,2.64799,8.91361,9.64384
133.3239,82687.8213,2.99515,8.38449,11.84651
133.3474,82687.8413,2.26013,7.7644,9.8689
133.3661,82687.8623,1.29526,7.48667,6.19859
133.3924,82687.8833,0.96486,7.20415,5.36062
133.406,82687.9043,1.26414,7.14669,5.40371
133.4281,82687.9243,1.58257,7.34302,4.52504
133.4483,82687.9453,1.86029,7.33583,4.17788
133.4664,82687.9653,1.95606,7.23288,4.04381
133.4921,82687.9853,1.71185,7.2257,3.93367
133.5208,82688.0053,1.54426,7.24246,3.58173
133.5356,82688.0253,1.2402,7.24007,3.24175
133.5458,82688.0453,0.94092,7.26161,3.1388
133.5685,82688.0653,1.05584,7.53216,3.10049
133.5844,82688.0853,1.05105,7.72609,3.553
133.6077,82688.1053,1.09654,7.83383,4.03184
133.6245,82688.1253,1.42455,8.19056,4.90333
133.6528,82688.1453,1.48201,8.39407,5.46357
133.6665,82688.1653,1.0343,8.47308,5.28879
133.6909,82688.1863,0.97683,8.57603,5.08768
133.7055,82688.2063,1.30245,9.16022,5.43244
133.7255,82688.2263,1.50595,9.44991,5.19781
133.7463,82688.2463,1.56102,9.51216,5.22654
133.7685,82688.2663,1.95846,9.66779,4.81713
133.7911,82688.2863,1.71664,9.72764,4.81235
133.8057,82688.3063,1.25217,9.55047,4.5825
133.8289,82688.3263,1.17076,10.10832,4.24013
133.8567,82688.3463,1.20189,10.59434,4.22816
133.8659,82688.3673,1.30245,10.7356,4.40054
133.8859,82688.3873,0.94571,10.14663,5.62159
133.9082,82688.4073,0.56743,9.15782,7.08684
133.9337,82688.4273,0.64883,8.41083,8.07325
133.9506,82688.4473,0.32561,7.77397,8.011
133.9772,82688.4673,-0.28012,7.42203,6.3183
133.988,82688.4872,-0.79487,7.2664,4.93206
134.0078,82688.5073,-0.83797,7.24964,4.3359
134.0293,82688.5273,-0.50757,7.68539,4.13
134.0536,82688.5473,-0.27773,7.64947,3.98874
134.0691,82688.5673,0.09577,7.63032,4.01747
134.0898,82688.5873,0.16041,7.43878,5.56412
134.112,82688.6073,0.39744,7.12754,6.9384
134.1394,82688.6273,0.41659,7.31907,6.20098
134.15,82688.6473,0.37828,7.46991,4.8315
134.1674,82688.6673,0.11732,7.3502,4.44843
134.1876,82688.6873,-0.10774,7.14909,4.61123
134.2091,82688.7073,-0.01437,7.32147,4.18746
134.2299,82688.7283,0.31125,7.68299,3.77087
134.2598,82688.7483,0.70629,7.92481,4.14197
134.2717,82688.7693,0.93853,8.27676,4.75728
134.2932,82688.7893,0.68953,8.55209,4.65672
134.311,82688.8093,0.51475,8.9591,4.78122
134.3373,82688.8293,0.38547,9.09797,5.24809
134.3487,82688.8493,0.55067,9.25598,5.33907
134.3732,82688.8693,0.67516,9.28471,5.55934
134.3905,82688.8892,0.92416,9.38766,6.42364
134.4118,82688.9103,1.16119,9.76834,5.9879
134.4297,82688.9303,0.99359,10.23282,4.78601
134.4528,82688.9503,0.89543,10.6111,3.75411
134.4715,82688.9703,0.9912,10.51533,2.85149
134.498,82688.9913,1.14443,9.77313,3.95522
134.513,82689.0113,1.66397,9.0022,7.74045
134.5333,82689.0323,2.32477,8.18099,10.38605
134.5533,82689.0523,1.94649,7.49864,10.77151
134.579,82689.0723,1.21147,6.84263,7.91284
134.5935,82689.0923,0.5363,6.61997,5.72932
134.6157,82689.1123,0.76614,6.74925,4.36942
134.6413,82689.1323,1.07021,7.27598,3.59609
134.6541,82689.1523,1.12767,7.434,3.4261
134.6741,82689.1723,1.58257,7.47709,4.16352
134.7029,82689.1923,1.58496,7.49385,5.33428
134.7154,82689.2122,1.37427,7.36935,5.18345
134.7328,82689.2323,1.29047,7.69736,4.15633
134.7575,82689.2523,0.97205,7.58962,3.80918
134.7728,82689.2733,0.7853,7.48188,3.90255
134.7927,82689.2933,0.79966,7.42921,3.85706
134.8134,82689.3133,0.91219,7.6399,3.57454
134.8327,82689.3333,0.88346,7.75243,3.90494
134.8527,82689.3533,0.64404,7.86974,4.707
134.8731,82689.3733,0.43335,7.98706,5.17866
134.9079,82689.3943,0.249,8.1762,5.34625
134.9202,82689.4143,0.50278,8.5473,5.35344
134.9407,82689.4343,0.86191,9.05966,5.52103
134.9661,82689.4541,1.04387,9.4954,4.87699
134.9758,82689.4743,1.17316,9.63427,4.94881
134.993,82689.4943,1.36469,9.54089,5.71017
135.0128,82689.5143,1.46046,9.51935,6.14831
135.0354,82689.5343,1.13246,9.78271,5.19781
135.0536,82689.5543,0.80445,10.12987,4.69503
135.0758,82689.5743,0.50518,10.80024,4.46758
135.1003,82689.5953,0.11492,11.08515,3.81396
135.1162,82689.6153,0.15083,10.25197,4.11324
135.136,82689.6353,0.87149,9.38527,6.83784
135.1567,82689.6553,1.15401,8.44196,9.13867
135.1741,82689.6753,0.17238,7.63272,7.42921
135.1944,82689.6953,-0.76136,7.35978,4.69742
135.2141,82689.7153,-1.39103,7.06768,4.15633
135.2341,82689.7353,-0.96247,7.22091,4.61841
135.2538,82689.7553,-0.29449,7.60159,4.59447
135.2751,82689.7752,0.16999,7.60638,4.51068
135.2975,82689.7953,0.28491,7.3502,5.35583
135.3162,82689.8153,0.09816,7.08923,5.70299
135.336,82689.8363,-0.11732,7.08205,5.37498
135.3594,82689.8573,-0.05986,7.28556,4.61841
135.3794,82689.8773,0.00718,7.20176,4.54659
135.4008,82689.8983,0.40462,7.33823,4.43885
135.4243,82689.9183,0.63446,7.46991,4.12521
135.4397,82689.9393,0.7039,7.54174,3.49314
135.4595,82689.9603,0.38307,7.61117,3.80199
135.4803,82689.9803,0.16759,7.70933,4.61123
135.5017,82690.0003,-0.03352,7.90326,4.63996
135.522,82690.0213,0.09098,8.51139,4.47716
135.5473,82690.0413,0.51475,9.06205,4.70461
135.5632,82690.0612,0.56264,9.2919,5.13796
135.5833,82690.0823,0.46687,9.40442,5.62398
135.6038,82690.1023,0.50757,9.71088,5.9448
135.6256,82690.1233,0.47884,10.22085,6.13873
135.6452,82690.1433,0.48363,10.70926,5.71735
135.6943,82690.1643,0.69432,10.73799,5.03022
135.7031,82690.1843,1.01035,10.25437,5.61919
135.7074,82690.2063,1.78847,9.53132,8.20253
135.7326,82690.2263,2.5618,8.83221,10.42914
135.7479,82690.2463,2.48758,7.85298,10.45787
135.7652,82690.2663,1.87227,7.33583,8.00382
135.7863,82690.2863,1.4437,7.09881,5.34146
135.8079,82690.3063,1.53708,6.98867,4.13
135.829,82690.3273,1.53468,7.24246,3.81396
135.8507,82690.3473,1.22104,7.1036,3.46202
135.8707,82690.3683,1.02472,7.02459,3.50272
135.8906,82690.3883,0.85952,7.05811,4.28323
135.9108,82690.4083,0.92177,7.2257,4.89614
135.9321,82690.4293,1.09894,7.46991,4.63996
135.9691,82690.4493,1.18752,7.70454,4.15394
135.985,82690.4693,1.18752,7.90326,3.99113
135.9942,82690.4903,1.12767,7.90326,3.60806
136.0114,82690.5103,0.93853,8.0517,3.61046
136.0303,82690.5303,1.09415,8.26957,4.23774
136.0484,82690.5503,0.96247,8.28633,4.57053
136.0788,82690.5702,0.49321,8.15944,4.67827
136.0934,82690.5903,0.34716,8.22887,5.03022
136.1089,82690.6103,0.50039,8.53772,5.02543
136.1286,82690.6303,0.80445,8.94474,4.97515
136.1497,82690.6502,1.10612,9.54329,4.74531
136.1691,82690.6703,1.02472,9.6223,4.35505
136.1907,82690.6903,0.77572,9.25838,4.81713
136.2148,82690.7103,0.7446,9.09078,6.50026
136.231,82690.7303,0.82361,9.58399,6.01663
136.2564,82690.7512,0.42138,10.14902,4.35505
136.273,82690.7713,-0.37828,10.22803,3.81636
136.2941,82690.7913,-0.45729,10.67575,3.31358
136.3103,82690.8112,-0.38786,10.1586,3.5506
136.331,82690.8313,0.13168,9.33739,5.87777
136.3527,82690.8513,0.80445,8.53533,8.77475
136.3718,82690.8713,0.33758,7.89129,9.86411
136.4017,82690.8913,-0.40223,7.4747,7.32626
136.4123,82690.9113,-1.12049,7.39808,4.76686
136.4309,82690.9313,-1.33596,7.20894,4.54898
136.4528,82690.9513,-1.04866,7.42921,4.83868
136.4734,82690.9723,-0.16281,7.5992,5.01585
136.4921,82690.9923,0.69192,7.66384,5.95677
136.5152,82691.0123,0.96007,7.55849,6.63912
136.5336,82691.0322,0.78051,7.40766,6.08845
136.5562,82691.0523,0.32082,7.46033,4.73813
136.5739,82691.0733,0.0431,7.35499,4.4173
136.5941,82691.0933,-0.08619,7.16345,4.42448
136.6127,82691.1132,-0.03352,7.12036,4.30956
136.6364,82691.1333,0.20351,7.38611,4.22337
136.659,82691.1533,0.3304,7.57047,4.52744
136.6828,82691.1733,0.47405,7.9272,4.82432
136.6939,82691.1933,0.36152,8.15226,4.81713
136.7204,82691.2133,-0.08619,8.30788,4.73334
136.7382,82691.2333,-0.26576,8.41323,4.65193
136.7589,82691.2533,0.23224,8.72208,4.57293
136.774,82691.2733,0.73502,9.13388,5.07092
136.7934,82691.2933,1.02232,9.32542,5.56652
136.8221,82691.3132,1.1564,9.58638,5.81073
136.8334,82691.3333,0.92895,10.02452,5.33189
136.8527,82691.3533,0.63207,10.40999,4.61363
136.8739,82691.3733,0.64165,10.50336,4.01029
136.8968,82691.3943,1.00556,10.31422,4.60405
136.9188,82691.4143,1.29526,9.51935,7.16106
136.9364,82691.4343,1.61369,8.71489,9.79947
136.9558,82691.4543,1.36469,7.58483,10.70208
136.9825,82691.4743,0.71108,6.936,8.84418
136.9994,82691.4943,0.60334,6.76841,6.24647
137.0186,82691.5153,0.8691,6.85221,5.28879
137.0355,82691.5353,1.2378,7.19697,4.69024
137.0624,82691.5553,1.3623,7.38611,3.80199
137.0776,82691.5763,1.26414,7.44836,3.61046
137.0959,82691.5963,1.02472,7.32147,4.51068
137.1185,82691.6163,0.72065,7.20176,4.69982
137.1367,82691.6373,0.51475,7.29992,4.10366
137.1575,82691.6573,0.42856,7.49385,3.76608
137.1775,82691.6773,0.48602,7.64469,3.65355
137.1977,82691.6973,0.82121,7.96072,4.21858
137.2226,82691.7173,0.92177,7.99185,4.02705
137.2413,82691.7371,1.11091,8.08761,4.55138
137.2587,82691.7573,1.16598,8.18817,5.25288
137.2783,82691.7782,0.97444,8.42759,4.81713
137.302,82691.7982,0.71347,8.47308,4.55856
137.3203,82691.8183,0.62968,8.52815,5.21936
137.3437,82691.8383,0.70868,8.837,5.51385
137.3616,82691.8583,0.79248,9.3733,4.33111
137.3791,82691.8783,0.68953,9.5816,3.50272
137.3993,82691.8983,0.83558,9.40203,4.89854
137.4191,82691.9183,1.02711,9.25119,6.7708
137.4387,82691.9393,0.61292,9.43555,6.19859
137.4586,82691.9593,0.27773,9.74201,4.52504
137.4873,82691.9793,-0.16999,10.20888,3.93367
137.5007,82691.9993,-0.45729,10.30943,4.05099
137.5218,82692.0203,-0.21069,9.93115,4.3359
137.5448,82692.0401,0.15323,8.88728,7.03895
137.5596,82692.0603,0.28012,7.79791,9.23444
137.5796,82692.0803,-0.3304,7.22091,8.36295
137.5999,82692.1002,-0.95768,7.13472,4.80756
137.623,82692.1213,-1.2378,7.15627,3.27527
137.6457,82692.1413,-1.03669,7.434,4.01508
137.6662,82692.1613,-0.34716,7.93199,5.00149
137.6811,82692.1813,0.39265,8.12113,5.51145
137.7016,82692.2013,0.9074,7.93678,6.43801
137.7206,82692.2213,0.68714,7.44597,7.0198
137.7405,82692.2413,0.52672,7.15387,6.18662
137.7612,82692.2613,0.56264,7.45315,4.76925
137.7936,82692.2813,0.54109,7.54892,4.32153
137.8072,82692.3013,0.65362,7.46512,4.43885
137.8209,82692.3213,0.72544,7.48667,4.59687
137.8429,82692.3413,0.73502,7.56089,4.72137
137.8605,82692.3613,0.5794,7.50103,4.47716
137.8849,82692.3823,0.33519,7.61356,4.18746
137.9092,82692.4022,0.11013,7.89847,4.42209
137.9427,82692.4223,-0.14126,8.19056,4.28323
137.9496,82692.4423,-0.23703,8.5042,4.42927
137.9651,82692.4633,0.08619,8.90164,5.12599
137.984,82692.4843,0.27294,9.02135,6.10521
138.0064,82692.5043,0.64165,9.47146,6.80911
138.0253,82692.5253,0.80445,9.71806,6.69419
138.054,82692.5453,0.76854,10.00297,5.94001
138.0638,82692.5653,0.92416,10.37647,4.84347
138.0838,82692.5853,1.13964,10.27112,4.42448
138.1037,82692.6053,1.39582,9.69412,5.71496
138.1264,82692.6253,1.65918,8.62391,8.4252
138.1478,82692.6463,1.88424,7.69018,9.78989
138.1717,82692.6663,1.51792,7.52019,8.79869
138.1898,82692.6863,1.1133,7.60159,6.33506
138.2184,82692.7063,0.74699,7.29992,5.42287
138.2268,82692.7263,0.93853,7.21373,5.37738
138.2476,82692.7463,0.99599,7.21612,5.0781
138.2664,82692.7663,1.1157,7.29992,4.53941
138.2863,82692.7863,1.13964,7.28795,4.56095
138.3063,82692.8063,0.94332,7.14669,4.707
138.3289,82692.8263,0.60573,7.00783,4.36224
138.3491,82692.8463,0.39744,7.04614,3.61764
138.3684,82692.8663,0.38547,7.12036,3.50751
138.389,82692.8863,0.53151,7.22331,3.88579
138.4079,82692.9063,0.82361,7.54174,3.74693
138.4334,82692.9273,0.76136,7.74524,4.07733
138.4569,82692.9473,0.7853,7.99185,4.85065
138.4777,82692.9673,0.71587,8.25042,5.47554
138.4887,82692.9873,0.47884,8.37252,5.50188
138.5084,82693.0073,0.249,8.6718,5.37977
138.5286,82693.0273,0.19393,9.01417,5.10923
138.5477,82693.0473,0.45011,9.34696,5.08289
138.5779,82693.0673,0.60334,9.63906,5.06613
138.5902,82693.0883,0.79009,9.56484,5.72932
138.6111,82693.1083,0.7039,9.44513,6.14592
138.6278,82693.1283,0.38786,9.73004,5.59285
138.6524,82693.1483,0.00958,10.29507,4.71418
138.6696,82693.1683,-0.56503,10.63504,4.07733
138.6885,82693.1883,-0.44532,10.38605,4.38857
138.7133,82693.2083,0.35913,9.70849,7.14909
138.7298,82693.2283,0.87867,8.837,10.61828
138.7563,82693.2483,0.47405,8.07325,9.62708
138.7776,82693.2683,-0.15323,8.0924,5.23851
138.7916,82693.2882,-0.67516,8.01579,3.35667
138.8084,82693.3083,-0.9098,7.7213,4.56814
138.8321,82693.3293,-1.02711,7.24725,6.61039
138.8491,82693.3493,-0.48602,6.7301,6.8977
138.8705,82693.3693,-0.22266,6.50744,6.49068
138.8888,82693.3892,-0.25139,6.19619,5.6551
138.9095,82693.4093,-0.13408,6.22253,4.46758
138.9326,82693.4303,0.27054,6.88094,3.59849
138.9529,82693.4503,0.48123,7.20655,3.97916
138.9734,82693.4701,0.52912,7.16106,4.72137
138.9928,82693.4903,0.55067,7.35738,4.65912
139.0087,82693.5103,0.44293,7.63032,4.30956
139.0305,82693.5303,0.46926,7.79073,4.26168
139.052,82693.5503,0.25618,8.02297,4.48195
139.0735,82693.5703,0.20111,8.20732,4.65672
139.1,82693.5903,0.16759,8.55448,5.18105
139.1118,82693.6103,0.20351,8.77236,6.07888
139.1306,82693.6313,0.50039,9.11712,5.79636
139.1541,82693.6513,0.36871,9.20092,5.47793
139.1808,82693.6723,0.08619,9.02375,5.88016
139.196,82693.6933,-0.08619,9.33499,5.98311
139.2156,82693.7133,-0.10056,9.84256,5.17387
139.2407,82693.7333,0.06704,10.42914,4.74531
139.2559,82693.7533,0.42856,10.16339,5.04698
139.2767,82693.7732,0.49321,9.48583,5.97593
139.296,82693.7933,0.89064,8.50899,8.40125
139.3158,82693.8133,1.30963,7.77876,9.74919
139.3345,82693.8333,1.18513,7.4747,8.80348
139.3562,82693.8533,0.63925,7.27358,6.29196
139.3739,82693.8733,0.54109,6.9791,4.83389
139.3942,82693.8933,0.51236,7.15387,4.5418
139.4151,82693.9133,0.42856,7.11796,4.39336
139.4332,82693.9333,0.50518,7.07487,4.39815
139.4527,82693.9533,0.89064,7.24246,5.20739
139.4754,82693.9733,1.25456,7.43878,5.85861
139.4958,82693.9933,1.26893,7.513,5.3271
