AppTimestamp(s),SensorTimestamp(s),gyro_x,gyro_y,gyro_z
128.0652,84401.2215,-0.22297,0.06048,-0.05009
128.0815,84401.2315,-0.21625,0.01161,-0.05925
128.0899,84401.2415,-0.13683,-0.07391,-0.04215
128.0917,84401.2515,-0.04215,-0.11668,-0.02688
128.1098,84401.2616,0.02932,-0.21197,-0.00367
128.1135,84401.2715,0.02932,-0.20097,-0.00428
128.1253,84401.2815,-0.01038,-0.00122,0.02016
128.1327,84401.2915,0.02443,0.07514,0.07208
128.1462,84401.3015,0.17471,-0.08002,0.06536
128.1502,84401.3115,0.29932,-0.12645,0.05986
128.1627,84401.3216,0.32681,-0.14539,0.01222
128.1703,84401.3315,0.22174,-0.20342,-0.02077
128.1862,84401.3415,0.08796,-0.22052,-0.0336
128.1946,84401.3515,0.03299,-0.25779,-0.07147
128.2037,84401.3615,0.05376,-0.26817,-0.08308
128.2105,84401.3715,0.10079,-0.26817,-0.07147
128.2238,84401.3815,0.13622,-0.25473,-0.08002
128.2329,84401.3915,0.13806,-0.23702,-0.09652
128.2469,84401.4015,0.15088,-0.20769,-0.12401
128.2512,84401.4115,0.12767,-0.15211,-0.12645
128.2632,84401.4215,0.09285,-0.07514,-0.21502
128.2713,84401.4315,0.09346,0.03238,-0.24862
128.2832,84401.4415,0.08308,0.16982,-0.27245
128.2929,84401.4515,0.03299,0.13011,-0.27367
128.3043,84401.4615,-0.1295,0.02749,-0.29016
128.3112,84401.4715,-0.25901,0.011,-0.26512
128.3228,84401.4815,0.20525,-0.27917,-0.2981
128.3308,84401.4915,0.53084,-0.74037,-0.4331
128.3433,84401.5015,0.5962,-0.87048,-0.31643
128.3502,84401.5113,0.38668,-0.81184,-0.16005
128.363,84401.5214,0.17165,-0.61331,-0.11606
128.3702,84401.5315,0.09346,-0.23091,-0.15211
128.3841,84401.5415,0.0226,0.09346,-0.23457
128.3912,84401.5515,-0.0281,0.18082,-0.29077
128.4039,84401.5615,-0.13011,0.06048,-0.30177
128.4105,84401.5715,-0.19731,-0.10629,-0.25168
128.4259,84401.5815,-0.15211,-0.25473,-0.21869
128.4303,84401.5915,-0.01466,-0.41172,-0.19181
128.4456,84401.6015,0.10873,-0.56627,-0.14111
128.4518,84401.6115,0.05864,-0.62492,-0.06048
128.4653,84401.6215,-0.15516,-0.54672,0.00489
128.4705,84401.6316,-0.3262,-0.35186,0.03176
128.4837,84401.6415,-0.42028,-0.10385,0.02993
128.4921,84401.6515,-0.33781,0.0226,0.00977
128.5029,84401.6615,-0.10751,0.01283,-0.00122
128.5103,84401.6715,0.09285,-0.06292,0.00061
128.5222,84401.6815,0.28283,-0.16066,0.00733
128.5303,84401.6915,0.33598,-0.21502,0.01649
128.5428,84401.7016,0.29688,-0.23702,0.02871
128.551,84401.7115,0.22663,-0.22663,0.02077
128.5628,84401.7215,0.10263,-0.21441,0.00244
128.5712,84401.7315,-0.02199,-0.20769,-0.01649
128.5833,84401.7415,-0.14783,-0.19792,-0.01772
128.5919,84401.7525,-0.21564,-0.17226,-0.02688
128.604,84401.7625,-0.21258,-0.15272,-0.04032
128.6119,84401.7725,-0.17226,-0.11484,-0.06658
128.6272,84401.7826,-0.13378,-0.05253,-0.08613
128.6329,84401.7935,-0.15149,0.00855,-0.09041
128.652,84401.8035,-0.19487,0.0452,-0.06536
128.6538,84401.8136,-0.23274,0.03848,-0.02199
128.6651,84401.8235,-0.22541,-0.03176,0.01405
128.6727,84401.8335,-0.22663,-0.07391,0.03787
128.6848,84401.8435,-0.2419,-0.14966,0.09652
128.6927,84401.8535,-0.23946,-0.18876,0.15272
128.7065,84401.8635,-0.21625,-0.18204,0.19242
128.7129,84401.8736,-0.18998,-0.12889,0.2138
128.7277,84401.8835,-0.146,-0.04215,0.2303
128.7405,84401.8935,-0.08796,0.01283,0.23335
128.7471,84401.9035,-0.0281,0.01649,0.21686
128.7551,84401.9135,0.02993,0.07514,0.20403
128.7714,84401.9235,0.10873,0.18082,0.19181
128.7741,84401.9345,0.1967,0.22419,0.18387
128.7877,84401.9445,0.28222,0.1857,0.19853
128.7966,84401.9545,0.32132,0.1014,0.22113
128.8052,84401.9646,0.3091,0.00122,0.21075
128.8185,84401.9745,0.23702,-0.09468,0.17776
128.8267,84401.9845,0.18448,-0.12706,0.14783
128.8333,84401.9945,0.19303,-0.09407,0.12462
128.845,84402.0045,0.26817,-0.10324,0.10507
128.8533,84402.0145,0.35247,-0.17287,0.10324
128.865,84402.0246,0.43738,-0.1912,0.10507
128.8763,84402.0345,0.42883,-0.20769,0.11729
128.8853,84402.0445,0.3317,-0.21014,0.15516
128.8937,84402.0545,0.22541,-0.16005,0.17165
128.9053,84402.0645,0.09285,-0.01222,0.18265
128.9167,84402.0745,-0.01344,0.13622,0.17287
128.9275,84402.0846,-0.16066,0.21625,0.12278
128.9344,84402.0945,-0.26389,0.20647,0.07147
128.9476,84402.1045,-0.39462,0.15638,-0.00977
128.9547,84402.1145,-0.45143,0.04215,-0.08063
128.9673,84402.1245,-0.47831,-0.12523,-0.1631
128.978,84402.1345,-0.46242,-0.11057,-0.21258
128.9887,84402.1446,-0.39645,0.06658,-0.23824
128.9959,84402.1545,-0.29932,0.2926,-0.26389
129.0052,84402.1645,-0.20953,0.47831,-0.28588
129.016,84402.1745,-0.13806,0.60537,-0.28405
129.0306,84402.1845,-0.09957,0.65363,-0.23702
129.0351,84402.1945,-0.11423,0.6298,-0.19181
129.0469,84402.2045,-0.16738,0.50885,-0.11301
129.0551,84402.2146,-0.20036,0.40806,-0.02321
129.0671,84402.2245,-0.19853,0.35247,0.04765
129.0755,84402.2345,-0.16371,0.36408,0.08308
129.0845,84402.2445,-0.10629,0.38851,0.11179
129.093,84402.2545,-0.06842,0.37202,0.11362
129.1072,84402.2645,-0.07758,0.27122,0.10873
129.113,84402.2746,-0.10751,0.1295,0.11545
129.1261,84402.2845,-0.12401,-0.10568,0.14294
129.134,84402.2956,-0.09102,-0.23274,0.16127
129.1457,84402.3055,-0.02566,-0.22602,0.14294
129.154,84402.3155,0.01833,-0.12706,0.11118
129.1655,84402.3255,0.05681,0.02199,0.07147
129.1749,84402.3355,0.0617,0.10018,0.05009
129.1861,84402.3455,0.0391,0.18326,0.0226
129.1948,84402.3555,0.00855,0.25229,0.00122
129.2065,84402.3656,-0.04826,0.30482,-0.02505
129.2143,84402.3755,-0.08613,0.30788,-0.03787
129.2289,84402.3855,-0.07086,0.25473,-0.0391
129.2346,84402.3955,-0.02321,0.18509,-0.02993
129.2467,84402.4055,0.04459,0.11973,-0.00977
129.2552,84402.4155,0.09529,0.08919,0.02016
129.2677,84402.4256,0.08919,0.06781,0.04032
129.2788,84402.4365,0.03971,0.0898,0.06903
129.2877,84402.4465,0.00122,0.08674,0.08613
129.2957,84402.4565,-0.00428,0.03238,0.10018
129.3082,84402.4665,0.02505,-0.03543,0.10996
129.3167,84402.4775,0.05925,-0.05009,0.10263
129.329,84402.4875,0.09102,-0.01527,0.09529
129.338,84402.4975,0.11912,0.00367,0.10873
129.3505,84402.5075,0.14478,-0.02993,0.13134
129.3659,84402.5174,0.15638,-0.08735,0.13683
129.3704,84402.5275,0.15211,-0.19548,0.12767
129.3797,84402.5376,0.10751,-0.25901,0.11118
129.3919,84402.5475,0.04704,-0.25107,0.09774
129.398,84402.5575,0.01772,-0.23824,0.08735
129.4089,84402.5675,0.01527,-0.27245,0.05803
129.4166,84402.5775,0.04093,-0.31582,0.03971
129.4317,84402.5875,0.10263,-0.31398,0.02505
129.4368,84402.5975,0.12217,-0.29505,0.02749
129.4516,84402.6075,0.0898,-0.25473,0.04765
129.4569,84402.6175,0.05803,-0.23457,0.05803
129.4687,84402.6275,-0.00672,-0.21869,0.06353
129.4776,84402.6375,-0.05681,-0.19487,0.05925
129.4921,84402.6475,-0.1179,-0.15577,0.03604
129.4968,84402.6576,-0.18631,-0.15455,0.02199
129.5138,84402.6675,-0.28833,-0.21502,-0.00183
129.5182,84402.6775,-0.39706,-0.31582,-0.04643
129.534,84402.6875,-0.49541,-0.41661,-0.09285
129.5462,84402.6975,-0.55283,-0.50213,-0.13989
129.5568,84402.7075,-0.57299,-0.60842,-0.17104
129.559,84402.7175,-0.52229,-0.61881,-0.19303
129.5686,84402.7275,-0.36957,-0.49908,-0.20403
129.5781,84402.7375,-0.17471,-0.36163,-0.20464
129.5901,84402.7475,0.00916,-0.24496,-0.20464
129.5997,84402.7585,0.15699,-0.14722,-0.20159
129.6157,84402.7685,0.2303,-0.12034,-0.18876
129.6174,84402.7785,0.23213,-0.18754,-0.18937
129.6335,84402.7885,0.20708,-0.2755,-0.19914
129.6376,84402.7985,0.18509,-0.35491,-0.19364
129.65,84402.8086,0.1857,-0.37202,-0.17898
129.6576,84402.8185,0.19548,-0.34697,-0.16371
129.6704,84402.8285,0.20036,-0.29199,-0.13928
129.6826,84402.8396,0.18387,-0.26695,-0.12217
129.6928,84402.8495,0.12156,-0.31521,-0.10629
129.6985,84402.8595,0.05925,-0.38973,-0.10201
129.7125,84402.8695,0.00367,-0.416,-0.10201
129.719,84402.8795,-0.0171,-0.38301,-0.10079
129.7331,84402.8895,-0.00977,-0.3091,-0.10629
129.7387,84402.8996,0.02138,-0.23396,-0.10324
129.755,84402.9095,0.04765,-0.16005,-0.11057
129.7613,84402.9195,0.06781,-0.10446,-0.11668
129.7712,84402.9295,0.06292,-0.0898,-0.13011
129.7786,84402.9395,0.02321,-0.10629,-0.11729
129.7924,84402.9495,-0.03421,-0.14111,-0.08308
129.8015,84402.9596,-0.07819,-0.1912,-0.05131
129.8141,84402.9695,-0.10934,-0.26695,-0.00855
129.8189,84402.9795,-0.10629,-0.30604,0.01527
129.8303,84402.9895,-0.0898,-0.31154,0.01772
129.8384,84402.9995,-0.09163,-0.28039,0.00611
129.8528,84403.0095,-0.13378,-0.21991,-0.02199
129.8597,84403.0196,-0.18692,-0.16432,-0.03848
129.8703,84403.0295,-0.26939,-0.07269,-0.05925
129.8785,84403.0395,-0.32437,-0.00855,-0.08613
129.8905,84403.0495,-0.36285,0.03848,-0.11362
129.8986,84403.0595,-0.37751,0.09285,-0.12706
129.9112,84403.0695,-0.35064,0.15577,-0.11179
129.9184,84403.0795,-0.28466,0.12401,-0.07758
129.9301,84403.0896,-0.17165,0.03238,-0.02871
129.9383,84403.0995,-0.04887,-0.02993,-0.00122
129.9506,84403.1095,0.11606,-0.03665,0.01772
129.9651,84403.1195,0.23152,0.02199,0.03543
129.9744,84403.1295,0.29444,0.08735,0.06353
129.9797,84403.1395,0.27672,0.11606,0.07391
129.9923,84403.1496,0.20464,0.15088,0.09774
129.9999,84403.1595,0.13378,0.13439,0.10385
130.016,84403.1695,0.12584,0.10018,0.10324
130.0207,84403.1795,0.17837,0.09407,0.11179
130.0318,84403.1895,0.29322,0.15821,0.07575
130.0432,84403.2005,0.36041,0.25779,0.05192
130.0519,84403.2105,0.34636,0.37385,0.04093
130.0632,84403.2205,0.27855,0.41233,0.0452
130.0722,84403.2305,0.13256,0.38912,0.05986
130.08,84403.2406,-0.00611,0.3207,0.08613
130.0906,84403.2505,-0.1405,0.22541,0.09652
130.0988,84403.2604,-0.2303,0.14661,0.1014
130.1105,84403.2705,-0.35003,0.00305,0.11118
130.1208,84403.2805,-0.46365,-0.18326,0.09224
130.1305,84403.2905,-0.57605,-0.42089,0.06658
130.1389,84403.3005,-0.5962,-0.51435,0.04032
130.1513,84403.3104,-0.49052,-0.34208,0.00367
130.1603,84403.3204,-0.33292,-0.00367,-0.06231
130.1715,84403.3305,-0.14294,0.43005,-0.11545
130.1796,84403.3405,0.01344,0.7477,-0.10507
130.1967,84403.3505,0.11362,0.88637,-0.04826
130.2004,84403.3605,0.08186,0.79412,0.01649
130.2194,84403.3704,-0.06292,0.53817,0.11851
130.2217,84403.3804,-0.20586,0.31765,0.20403
130.238,84403.3905,-0.28466,0.1576,0.29749
130.2409,84403.4004,-0.21869,0.12156,0.35369
130.2515,84403.4105,-0.04948,0.15638,0.37874
130.2592,84403.4202,0.09163,0.16738,0.36163
130.2731,84403.4304,0.15088,0.12523,0.33903
130.2803,84403.4404,0.11606,0.09102,0.32803
130.2912,84403.4505,0.01222,0.06903,0.30482
130.2994,84403.4605,-0.08369,0.09163,0.26084
130.3133,84403.4705,-0.13256,0.16616,0.21136
130.3237,84403.4805,-0.13195,0.23824,0.1631
130.3342,84403.4904,-0.08063,0.29383,0.12523
130.3497,84403.5015,-0.01222,0.27733,0.10507
130.3582,84403.5115,0.04704,0.21441,0.08674
130.366,84403.5214,0.07453,0.1741,0.08674
130.3728,84403.5314,0.10996,0.17471,0.09652
130.3806,84403.5415,0.12156,0.18082,0.12645
130.3974,84403.5515,0.1295,0.20892,0.16371
130.4034,84403.5615,0.12767,0.25107,0.19426
130.4182,84403.5714,0.13806,0.27855,0.21502
130.4226,84403.5814,0.16188,0.25595,0.20036
130.4376,84403.5914,0.18631,0.2193,0.15333
130.4413,84403.6015,0.21075,0.21686,0.09835
130.4533,84403.6115,0.21808,0.17959,0.05131
130.4612,84403.6215,0.20525,0.1295,0.02871
130.479,84403.6315,0.16738,0.07391,-0.01772
130.4865,84403.6414,0.11362,0.06475,-0.04154
130.4976,84403.6514,0.08186,0.07208,-0.02993
130.5027,84403.6615,0.09468,0.04398,-0.00489
130.5142,84403.6715,0.15272,-0.04032,0.03787
130.5218,84403.6815,0.20708,-0.09896,0.05986
130.539,84403.6925,0.1741,-0.13744,0.05681
130.5438,84403.7025,0.10079,-0.12767,0.07086
130.5575,84403.7125,0.00489,-0.1295,0.09407
130.5643,84403.7235,-0.04154,-0.17593,0.09835
130.5819,84403.7344,-0.02382,-0.24068,0.09529
130.5887,84403.7445,0.00672,-0.25351,0.09591
130.6016,84403.7545,0.02566,-0.20097,0.09285
130.604,84403.7645,0.02993,-0.14355,0.11301
130.6167,84403.7745,0.0452,-0.16188,0.15027
130.6238,84403.7844,0.06903,-0.23946,0.18815
130.636,84403.7944,0.07941,-0.3488,0.22724
130.6491,84403.8045,0.08491,-0.42089,0.26328
130.6558,84403.8145,0.08674,-0.40867,0.29322
130.6642,84403.8245,0.07208,-0.40073,0.28955
130.6754,84403.8345,0.03726,-0.42516,0.24618
130.6835,84403.8444,-0.04337,-0.46853,0.16249
130.6961,84403.8553,-0.19914,-0.53634,0.05803
130.7048,84403.8654,-0.36469,-0.57116,-0.01772
130.7377,84403.8754,-0.49663,-0.53145,-0.08858
130.7413,84403.8854,-0.52657,-0.42333,-0.14661
130.7429,84403.8955,-0.42761,-0.24251,-0.17959
130.7453,84403.9055,-0.28527,-0.10324,-0.1857
130.7573,84403.9155,-0.09713,-0.04887,-0.18937
130.7649,84403.9255,0.07514,-0.02627,-0.17043
130.7774,84403.9354,0.22724,0.07269,-0.16127
130.7851,84403.9454,0.27245,0.13744,-0.15455
130.8018,84403.9555,0.21747,0.1405,-0.13439
130.8064,84403.9655,0.10507,0.10201,-0.11301
130.818,84403.9755,-0.01894,0.06658,-0.11423
130.8261,84403.9865,-0.08613,0.06536,-0.11423
130.8448,84403.9965,-0.09102,0.05559,-0.09041
130.8525,84404.0065,-0.06292,0.01772,-0.05986
130.8644,84404.0164,-0.00489,-0.03299,-0.01833
130.8669,84404.0264,0.0336,-0.05315,0.01955
130.883,84404.0365,0.07453,-0.09346,0.06048
130.89,84404.0465,0.10629,-0.11301,0.07269
130.8991,84404.0565,0.10263,-0.1014,0.04459
130.9057,84404.0665,0.10079,-0.06964,0.00672
130.9178,84404.0765,0.10751,-0.0391,-0.05009
130.9258,84404.0864,0.10324,-0.01772,-0.1069
130.9381,84404.0964,0.08186,-0.00489,-0.13011
130.947,84404.1074,0.06414,-0.00122,-0.12523
130.9587,84404.1174,0.06414,-0.03238,-0.12278
130.9705,84404.1275,0.07391,-0.08613,-0.10446
130.984,84404.1375,0.08369,-0.13928,-0.0843
130.9925,84404.1475,0.08125,-0.1686,-0.06781
131.0067,84404.1575,0.04826,-0.19364,-0.05864
131.0105,84404.1672,-0.01772,-0.21747,-0.04948
131.0242,84404.1774,-0.09835,-0.21502,-0.03604
131.0276,84404.1875,-0.15211,-0.17654,-0.02932
131.0471,84404.1975,-0.19548,-0.13867,-0.0391
131.0505,84404.2075,-0.23518,-0.12767,-0.06414
131.0598,84404.2175,-0.30482,-0.10324,-0.07575
131.0699,84404.2275,-0.3317,-0.04643,-0.07269
131.0808,84404.2374,-0.29932,0.01405,-0.05803
131.0863,84404.2474,-0.23335,0.00611,-0.05498
131.1095,84404.2575,-0.10324,0.02138,-0.04032
131.1121,84404.2675,0.01405,0.06231,-0.01283
131.1245,84404.2775,0.10996,0.09591,0.01894
131.1262,84404.2875,0.14966,0.11057,0.04459
131.1375,84404.2974,0.14844,0.09346,0.07453
131.146,84404.3074,0.11484,0.06964,0.09285
131.1592,84404.3175,0.04826,0.03299,0.10018
131.166,84404.3275,0.01772,0.01955,0.09163
131.1781,84404.3375,0.03971,0.05315,0.07514
131.186,84404.3475,0.08919,0.12706,0.04337
131.1981,84404.3574,0.17593,0.22785,0.03054
131.2059,84404.3674,0.24129,0.3091,0.01161
131.2182,84404.3774,0.25351,0.34819,0.00183
131.2265,84404.3875,0.19059,0.3207,-0.011
131.2384,84404.3975,0.06964,0.2584,-0.0281
131.2467,84404.4075,-0.05742,0.22113,-0.04215
131.2593,84404.4174,-0.1912,0.12339,-0.08735
131.268,84404.4274,-0.3207,0,-0.11973
131.2803,84404.4374,-0.47159,-0.18021,-0.14172
131.2879,84404.4475,-0.56933,-0.3488,-0.17165
131.3052,84404.4575,-0.56383,-0.41966,-0.18754
131.3164,84404.4675,-0.4496,-0.27122,-0.19059
131.3235,84404.4774,-0.22907,0.02688,-0.20831
131.3281,84404.4874,-0.02627,0.26817,-0.22174
131.3494,84404.4974,0.1686,0.51068,-0.21258
131.3514,84404.5075,0.24618,0.57788,-0.19303
131.3679,84404.5175,0.20097,0.48442,-0.13867
131.3753,84404.5274,0.07208,0.33475,-0.04704
131.384,84404.5375,-0.08552,0.18631,0.05315
131.3884,84404.5474,-0.15394,0.11973,0.10873
131.3987,84404.5574,-0.12156,0.13622,0.13439
131.4068,84404.5675,-0.01649,0.14844,0.14844
131.4186,84404.5775,0.12095,0.10751,0.14844
131.4269,84404.5875,0.17715,0.01894,0.15516
131.4388,84404.5975,0.17165,-0.08552,0.1741
131.4539,84404.6074,0.13256,-0.10263,0.19181
131.4609,84404.6174,0.08674,-0.04215,0.19853
131.4687,84404.6275,0.07269,0.03176,0.19853
131.4838,84404.6375,0.08674,0.11362,0.19487
131.4924,84404.6475,0.09957,0.11606,0.1857
131.4988,84404.6575,0.12156,0.06842,0.18082
131.5079,84404.6674,0.15638,0.01222,0.16738
131.524,84404.6774,0.1857,-0.04704,0.13928
131.5292,84404.6885,0.19242,-0.08735,0.11118
131.5404,84404.6984,0.16921,-0.1069,0.09407
131.5477,84404.7084,0.12462,-0.09529,0.08125
131.5603,84404.7185,0.06964,-0.02505,0.06903
131.5699,84404.7285,0.04643,0.03299,0.05253
131.5841,84404.7385,0.01955,0.04643,0.03482
131.5922,84404.7485,0.00855,0.00794,0.01222
131.6017,84404.7584,-0.00305,-0.04215,-0.01344
131.6087,84404.7684,0.00672,-0.05559,-0.02321
131.6195,84404.7783,0.0226,-0.10018,-0.04704
131.6305,84404.7885,0.04459,-0.17898,-0.09957
131.64,84404.7985,0.07453,-0.22785,-0.16371
131.6497,84404.8085,0.08247,-0.20831,-0.20159
131.6606,84404.8184,0.05986,-0.15455,-0.22663
131.6686,84404.8295,0.02443,-0.09163,-0.22235
131.6856,84404.8395,-0.02382,-0.04032,-0.20464
131.6971,84404.8505,-0.07208,-0.01038,-0.18326
131.7048,84404.8605,-0.11118,-0.01283,-0.14294
131.7148,84404.8704,-0.13134,-0.0733,-0.11545
131.7252,84404.8815,-0.13561,-0.10812,-0.09652
131.7365,84404.8914,-0.14478,-0.10446,-0.09041
131.744,84404.9014,-0.15088,-0.17287,-0.06597
131.7513,84404.9115,-0.1295,-0.1912,-0.04643
131.7631,84404.9215,-0.08002,-0.18326,-0.03787
131.7709,84404.9315,-0.0452,-0.20036,-0.03115
131.783,84404.9415,-0.03971,-0.17471,-0.00977
131.7911,84404.9515,-0.10934,-0.12217,-0.00855
131.8034,84404.9614,-0.25107,-0.03421,-0.02566
131.8139,84404.9714,-0.41294,-0.00122,-0.05559
131.8232,84404.9815,-0.58521,-0.06292,-0.09163
131.8322,84404.9915,-0.70005,-0.15882,-0.10812
131.8483,84405.0015,-0.70005,-0.24618,-0.09468
131.8527,84405.0115,-0.55161,-0.21686,-0.09529
131.8674,84405.0214,-0.28405,-0.14478,-0.09835
131.8715,84405.0314,0.00916,-0.07453,-0.10201
131.8858,84405.0424,0.31765,0.03848,-0.08308
131.8994,84405.0524,0.43921,0.11301,-0.06903
131.9052,84405.0625,0.44104,0.12889,-0.07269
131.9201,84405.0725,0.35064,0.0898,-0.07147
131.9245,84405.0825,0.19059,0.02382,-0.09285
131.9323,84405.0925,0.06903,-0.01405,-0.11301
131.9446,84405.1025,-0.00244,-0.01283,-0.1295
131.9528,84405.1124,0.00428,0.05803,-0.13439
131.9725,84405.1224,0.04215,0.11484,-0.11912
131.9791,84405.1334,0.06781,0.03115,-0.08674
131.9874,84405.1434,0.07269,-0.12217,-0.04581
131.9952,84405.1544,0.06658,-0.25412,-0.00305
132.0155,84405.1655,0.04032,-0.30421,0.02016
132.0223,84405.1753,0.0336,-0.26267,0.01955
132.0311,84405.1854,0.0171,-0.15638,0.00794
132.036,84405.1954,0.0336,-0.05009,-0.01466
132.0487,84405.2055,0.04826,0.03238,-0.06658
132.0552,84405.2155,0.05559,0.05681,-0.11057
132.0715,84405.2255,0.0562,0.06597,-0.14355
132.0818,84405.2355,0.05131,0.00916,-0.15149
132.0869,84405.2454,0.05986,-0.06292,-0.12278
132.1023,84405.2554,0.06475,-0.11118,-0.07819
132.1124,84405.2655,0.09346,-0.12767,-0.03726
132.1143,84405.2755,0.10934,-0.14233,-0.01466
132.1257,84405.2855,0.11912,-0.15333,-0.0226
132.1341,84405.2955,0.09896,-0.14844,-0.04887
132.1456,84405.3054,0.0507,-0.15577,-0.07941
132.1541,84405.3154,-0.00244,-0.16005,-0.10385
132.1672,84405.3255,-0.0617,-0.12523,-0.13439
132.1742,84405.3355,-0.10263,-0.07514,-0.14661
132.1858,84405.3455,-0.146,-0.03665,-0.15149
132.1944,84405.3555,-0.15272,-0.01466,-0.135
132.2068,84405.3655,-0.12462,0.03971,-0.11973
132.2192,84405.3754,-0.07941,0.06597,-0.09652
132.2266,84405.3854,0.00305,0.07269,-0.05864
132.2345,84405.3955,0.06781,0.06658,-0.02443
132.2463,84405.4055,0.14294,0.04459,0
132.2544,84405.4155,0.15088,0.01649,0.00122
132.2685,84405.4255,0.10385,-0.01588,0.0226
132.2756,84405.4354,0.04398,-0.011,0.04704
132.2887,84405.4454,-0.011,-0.00794,0.06536
132.2959,84405.4555,-0.00733,0.03176,0.06231
132.3083,84405.4655,0.0391,0.11362,0.0281
132.3169,84405.4765,0.10385,0.18754,0.00733
132.3352,84405.4874,0.16982,0.26023,0.01038
132.3477,84405.4974,0.19731,0.29749,0.03421
132.3515,84405.5075,0.17287,0.26512,0.0733
132.3592,84405.5184,0.09652,0.20403,0.09591
132.3723,84405.5285,0.01466,0.15882,0.13378
132.3777,84405.5385,-0.04581,0.09163,0.16799
132.3902,84405.5485,-0.12584,-0.04276,0.14416
132.3985,84405.5595,-0.21747,-0.17593,0.09957
132.4137,84405.5695,-0.35003,-0.36957,0.05253
132.4198,84405.5795,-0.46853,-0.52779,0.00611
132.4342,84405.5894,-0.51862,-0.54184,-0.03115
132.4395,84405.5994,-0.47037,-0.30116,-0.07391
132.4509,84405.6094,-0.33231,0.09835,-0.13378
132.4587,84405.6195,-0.20647,0.41233,-0.15821
132.4711,84405.6295,-0.08735,0.59254,-0.14294
132.4825,84405.6395,-0.02199,0.64996,-0.10873
132.4967,84405.6495,-0.01466,0.59682,-0.04581
132.5026,84405.6594,-0.09957,0.37935,0.06231
132.5138,84405.6705,-0.18998,0.09224,0.22235
132.528,84405.6804,-0.18326,-0.04276,0.30238
132.5343,84405.6915,-0.04765,-0.05376,0.35125
132.5425,84405.7015,0.07575,0.00244,0.34514
132.5544,84405.7114,0.14905,0.06231,0.31521
132.5644,84405.7225,0.14294,0.09835,0.28344
132.5759,84405.7324,0.07208,0.07514,0.25168
132.5828,84405.7424,0.01466,0.06597,0.21502
132.5957,84405.7525,-0.03971,0.09652,0.17165
132.6044,84405.7625,-0.07819,0.18021,0.14783
132.6155,84405.7725,-0.07514,0.26267,0.14478
132.6292,84405.7825,-0.02505,0.25779,0.14172
132.6437,84405.7924,0.06475,0.20892,0.14783
132.6481,84405.8023,0.11973,0.15394,0.14783
132.6652,84405.8125,0.15638,0.07941,0.16005
132.6853,84405.8225,0.16249,0.03665,0.15944
132.6875,84405.8325,0.14478,0.03726,0.13317
132.6929,84405.8425,0.09957,0.08491,0.09285
132.6945,84405.8524,-0.00672,0.24007,0.0281
132.709,84405.8624,-0.0733,0.38362,0.02199
132.7189,84405.8724,-0.02382,0.3824,0.01527
132.7256,84405.8825,0.08858,0.25229,-0.03176
132.7341,84405.8925,0.27245,0.10324,-0.07575
132.7419,84405.9025,0.35247,0.09896,-0.08186
132.7538,84405.9125,0.2926,0.07941,-0.06353
132.7613,84405.9224,0.16432,0.06109,-0.02505
132.7755,84405.9324,0.04581,0.04276,0.00489
132.7866,84405.9425,-0.03176,0.01466,0.00672
132.7954,84405.9525,-0.06292,0.02688,-0.0171
132.8073,84405.9625,-0.02688,0.02749,-0.03176
132.8172,84405.9725,0.07453,-0.05192,-0.07575
132.8329,84405.9824,0.15027,-0.13256,-0.1124
132.8367,84405.9924,0.17043,-0.15027,-0.11179
132.8441,84406.0025,0.12889,-0.09957,-0.05864
132.8568,84406.0125,0.0733,-0.05925,0.00367
132.866,84406.0234,0.04765,-0.10385,0.03971
132.8766,84406.0335,0.05498,-0.1686,0.06109
132.8883,84406.0435,0.04704,-0.20403,0.08796
132.9032,84406.0535,0.04643,-0.28833,0.12462
132.9083,84406.0635,0.09468,-0.35003,0.146
132.9208,84406.0734,0.18754,-0.39462,0.13317
132.9366,84406.0834,0.24251,-0.41722,0.12401
132.9387,84406.0935,0.25045,-0.41539,0.10201
132.9433,84406.1035,0.26878,-0.40317,0.10079
132.9557,84406.1135,0.31826,-0.48136,0.0733
132.9628,84406.1235,0.32254,-0.55955,0.05253
132.9804,84406.1334,0.24862,-0.43555,0.04459
132.9844,84406.1445,0.16188,-0.31704,0.01527
132.9975,84406.1544,0.01833,-0.2529,-0.09163
133.0037,84406.1644,-0.135,-0.24068,-0.18998
133.0171,84406.1745,-0.27855,-0.30543,-0.28161
133.0275,84406.1845,-0.37813,-0.41356,-0.33659
133.035,84406.1945,-0.44532,-0.55405,-0.35003
133.0444,84406.2045,-0.40623,-0.52657,-0.35247
133.0592,84406.2145,-0.28588,-0.29749,-0.37874
133.0634,84406.2244,-0.13378,-0.06781,-0.40989
133.0749,84406.2344,0.00672,0.16493,-0.43127
133.0832,84406.2445,0.11179,0.22174,-0.41966
133.0952,84406.2545,0.17165,0.11668,-0.37813
133.1041,84406.2645,0.16921,-0.07025,-0.3427
133.1171,84406.2745,0.09652,-0.20525,-0.30177
133.1243,84406.2844,0.05131,-0.19242,-0.27122
133.1386,84406.2955,0.04581,-0.07575,-0.22785
133.1451,84406.3054,0.04948,-0.01222,-0.22052
133.1594,84406.3154,0.07575,0.05009,-0.17532
133.1659,84406.3255,0.10385,0.03238,-0.08552
133.1776,84406.3355,0.15699,-0.07269,0.04093
133.1878,84406.3455,0.19731,-0.13073,0.15394
