AppTimestamp(s),SensorTimestamp(s),acc_x,acc_y,acc_z
117.9632,84391.1217,0.826,8.64786,4.9153
117.9926,84391.1417,0.73263,8.53772,5.40611
118.0162,84391.1618,0.41899,8.31027,5.07092
118.0285,84391.1817,0.34716,8.38689,5.10444
118.0545,84391.2017,0.50039,8.39886,5.22654
118.0639,84391.2217,0.37828,8.30309,4.80756
118.0844,84391.2418,0.14844,8.15226,4.81235
118.102,84391.2617,0.14605,8.17141,5.2026
118.1215,84391.2817,0.32801,8.31985,5.74369
118.1456,84391.3018,0.29209,8.36295,5.49948
118.1675,84391.3217,0.22505,8.31746,4.89135
118.1816,84391.3417,0.10774,8.1738,4.85784
118.2015,84391.3618,0.01197,8.17859,5.41568
118.2214,84391.3817,0.03112,8.15465,5.78918
118.2485,84391.4017,0.38547,8.44196,5.49948
118.2742,84391.4227,0.66319,8.5904,4.77643
118.2981,84391.4427,0.53391,8.54969,4.46997
118.3079,84391.4627,0.22745,8.34379,5.04219
118.3324,84391.4827,0.15562,8.2983,5.84903
118.3462,84391.5028,0.20351,8.41323,5.82988
118.3657,84391.5227,0.01676,8.29591,5.09726
118.3866,84391.5427,0.08859,8.37971,4.9536
118.4057,84391.5628,0.11971,8.4228,5.42526
118.4356,84391.5827,0.21548,8.31027,5.66468
118.4477,84391.6037,0.15562,8.26239,5.73411
118.4703,84391.6237,0.22505,8.31267,5.77242
118.4867,84391.6447,0.5794,8.54491,5.28161
118.5076,84391.6647,0.71347,8.55927,4.94642
118.5274,84391.6848,0.42138,8.31027,5.23851
118.5509,84391.7047,0.20351,8.17141,5.14275
118.5749,84391.7257,0.02394,8.12353,5.31034
118.5884,84391.7457,0.01437,8.18817,5.24809
118.6072,84391.7658,0.09337,8.24084,4.83629
118.6297,84391.7868,0.2059,8.28154,4.9967
118.6485,84391.8077,0.23463,8.2983,5.42287
118.6683,84391.8278,0.04549,8.22887,5.50906
118.6882,84391.8477,0.07661,8.29351,5.56652
118.709,84391.8677,0.08619,8.27436,5.54497
118.7284,84391.8878,0.33519,8.4228,4.85305
118.7475,84391.9077,0.47166,8.53054,4.6256
118.7735,84391.9277,0.2873,8.45871,5.31034
118.7943,84391.9478,0.10774,8.26239,5.42047
118.8126,84391.9677,-0.00479,8.3007,5.41568
118.8276,84391.9877,0.16281,8.38928,5.20739
118.8514,84392.0078,0.36152,8.48505,4.956
118.8684,84392.0277,0.27773,8.44674,5.30076
118.8884,84392.0477,0.21069,8.33422,5.64074
118.9084,84392.0678,-0.0431,8.20014,5.60483
118.9288,84392.0877,0.11013,8.24084,5.26006
118.9511,84392.1077,0.26815,8.39168,5.04698
118.9747,84392.1278,0.35195,8.48026,5.12838
118.9903,84392.1477,0.3711,8.41562,5.3247
119.008,84392.1677,0.36392,8.28873,5.24091
119.0488,84392.1878,0.30885,8.33661,5.22415
119.0533,84392.2077,0.20351,8.32943,4.8722
119.0697,84392.2276,0.19393,8.42041,4.86981
119.0868,84392.2477,0.17478,8.32943,5.21697
119.1081,84392.2677,0.13647,8.24563,5.61201
119.1271,84392.2877,0.32082,8.28154,5.85622
119.1477,84392.3077,0.58419,8.45153,5.31992
119.1678,84392.3286,0.58419,8.39886,4.88178
119.1879,84392.3487,0.31125,8.27676,5.10444
119.2081,84392.3686,0.2466,8.32703,5.10683
119.234,84392.3886,0.14844,8.3007,4.90333
119.2537,84392.4096,0.03831,8.29591,5.16429
119.2783,84392.4297,0.05028,8.37731,5.22415
119.3008,84392.4496,0.17478,8.44196,5.09726
119.3113,84392.4696,0.20111,8.53772,5.2026
119.331,84392.4897,0.07661,8.45153,5.1212
119.3531,84392.5096,0.05746,8.48266,5.43723
119.3732,84392.5296,0.03112,8.37492,5.68384
119.3913,84392.5497,0.0838,8.37252,5.15232
119.4101,84392.5696,0.19632,8.339,4.99191
119.4342,84392.5896,0.16999,8.40125,5.66708
119.4517,84392.6097,0.01676,8.16662,5.69102
119.4741,84392.6296,0.22027,8.35337,5.32949
119.4939,84392.6507,0.39744,8.41801,4.85305
119.5125,84392.6706,0.22745,8.32703,4.68306
119.534,84392.6916,0.31603,8.3414,4.94642
119.5587,84392.7116,0.45969,8.52096,5.16669
119.5781,84392.7317,0.58419,8.588,5.21936
119.6073,84392.7516,0.60094,8.58561,5.11162
119.6176,84392.7726,0.48123,8.48266,5.02543
119.6333,84392.7926,0.40941,8.47308,5.18105
119.6533,84392.8127,0.42377,8.44196,4.88178
119.6767,84392.8326,0.2059,8.32464,5.09486
119.6971,84392.8536,0.1652,8.35098,5.13077
119.7159,84392.8736,0.17957,8.38928,4.87699
119.7357,84392.8936,0.19154,8.40125,4.9536
119.7583,84392.9137,0.11971,8.31506,5.0781
119.7832,84392.9336,0.15562,8.40125,5.36541
119.7978,84392.9536,0.17238,8.42759,5.57131
119.8158,84392.9737,0.14605,8.44674,5.03501
119.8428,84392.9936,0.16999,8.45153,4.61602
119.8559,84393.0136,0.32801,8.49223,4.83389
119.8754,84393.0337,0.23463,8.43477,5.42526
119.8952,84393.0536,0.32561,8.51857,5.31273
119.9176,84393.0736,0.35674,8.50899,4.88896
119.9382,84393.0946,0.34716,8.4252,5.02304
119.9568,84393.1145,0.25618,8.39407,5.25288
119.9769,84393.1346,0.22266,8.34858,4.86502
119.9976,84393.1546,0.25139,8.40844,4.92487
120.0178,84393.1747,0.28012,8.53533,5.02304
120.0372,84393.1957,0.08619,8.31267,4.95839
120.0569,84393.2157,0.01437,8.339,5.25767
120.083,84393.2367,0.0431,8.36055,5.61201
120.1075,84393.2566,0.21308,8.34619,4.86023
120.12,84393.2766,0.30885,8.588,4.82432
120.1368,84393.2976,0.27294,8.31027,5.14993
120.1572,84393.3177,0.18196,8.47547,4.92487
120.1769,84393.3376,0.14844,8.26718,5.00388
120.2057,84393.3576,0.10774,8.41323,4.80995
120.2203,84393.3777,0.19154,8.4635,4.76925
120.243,84393.3976,0.09337,8.42041,5.14035
120.2679,84393.4186,0.15802,8.41562,5.06852
120.2794,84393.4386,0.30885,8.53294,5.29837
120.2995,84393.4587,0.26815,8.49702,5.69102
120.3191,84393.4786,0.15083,8.53772,4.95839
120.3518,84393.4986,0.09577,8.3821,4.46279
120.3649,84393.5187,0.26576,8.49223,5.35344
120.3997,84393.5387,0.30167,8.45393,5.70778
120.4099,84393.5586,0.07422,8.51857,6.00945
120.4299,84393.5786,-0.36631,8.08761,4.58729
120.4384,84393.5987,0.08619,8.12353,4.23295
120.4596,84393.6186,0.14365,8.57603,4.08451
120.4785,84393.6386,-0.00718,8.35337,4.33111
120.5021,84393.6587,-0.44772,8.22169,4.63517
120.5192,84393.6786,-0.05267,8.58082,4.92727
120.5392,84393.6986,-0.03352,8.53772,5.50188
120.5592,84393.7187,0.21548,8.66701,5.75087
120.5811,84393.7386,0.29209,8.6287,5.75087
120.6002,84393.7586,0.13408,8.70053,5.87298
120.6199,84393.7787,-0.22027,8.2576,5.40611
120.6426,84393.7986,-0.22745,8.15465,4.86262
120.6633,84393.8196,0.07183,8.31267,4.91051
120.6818,84393.8396,0.14844,8.31267,5.1619
120.7005,84393.8597,0.0838,8.21929,5.11162
120.725,84393.8796,0.12929,8.28633,5.0805
120.7463,84393.8996,0.17957,8.29351,5.22175
120.7593,84393.9197,0.19393,8.2983,5.14035
120.7817,84393.9397,0.23942,8.26,4.79319
120.7994,84393.9596,0.19632,8.24802,4.67348
120.8229,84393.9796,0.66319,8.43477,4.82432
120.8393,84393.9997,0.63686,8.38689,4.97515
120.8629,84394.0196,0.25379,8.09958,4.80756
120.8831,84394.0396,0.02394,7.97748,4.85305
120.9091,84394.0597,0.36871,8.11395,4.93684
120.9209,84394.0796,0.58658,8.23605,4.9153
120.941,84394.0996,0.74699,8.41562,4.48673
120.9621,84394.1197,0.90022,8.55688,4.23774
120.9893,84394.1396,1.00796,8.68616,4.75488
121.0067,84394.1617,1.00317,8.66222,4.9536
121.0228,84394.1816,0.98881,8.63828,5.06852
121.0487,84394.2016,1.04627,8.7125,4.68545
121.0631,84394.2217,1.20668,8.64546,4.44603
121.0867,84394.2417,1.21386,8.72926,4.7501
121.1014,84394.2616,1.25696,8.65265,4.61363
121.1225,84394.2816,1.09654,8.57124,3.85945
121.1508,84394.3017,1.21147,8.63828,3.50751
121.1644,84394.3216,1.20907,8.61434,3.80678
121.1882,84394.3416,0.84515,8.38689,3.84269
121.222,84394.3626,0.68474,8.55209,3.81875
121.2287,84394.3827,0.41659,8.37971,3.91452
121.2455,84394.4026,0.17717,8.48266,4.36224
121.2643,84394.4226,0.11732,8.68138,4.86262
121.2854,84394.4426,0.06943,8.81306,5.06134
121.3086,84394.4637,0.15323,8.99262,5.71496
121.3246,84394.4836,0.57461,9.20571,6.58166
121.3456,84394.5036,0.67516,9.3326,6.78038
121.3687,84394.5237,0.36871,9.14346,6.74447
121.3928,84394.5436,0.37828,9.26795,6.359
121.4109,84394.5647,0.62968,9.33739,6.19141
121.4317,84394.5846,0.6201,9.13627,5.97353
121.4451,84394.6046,0.22505,9.086,5.67905
121.466,84394.6247,0.15083,9.07163,5.66708
121.4862,84394.6446,0.33519,8.93516,5.98072
121.5056,84394.6646,0.75896,8.87052,7.25204
121.5283,84394.6847,1.06781,8.6718,7.91284
121.5497,84394.7046,0.99838,8.36773,7.35978
121.5688,84394.7246,0.74939,7.94396,6.18662
121.5856,84394.7447,0.36392,7.56089,5.76045
121.6105,84394.7646,-0.43335,6.90967,5.49948
121.6259,84394.7846,-0.40941,6.84502,5.24091
121.6516,84394.8047,-0.11492,7.02219,4.51307
121.6678,84394.8257,-0.09577,7.31189,3.73974
121.6918,84394.8456,-0.24421,7.28795,4.18267
121.7109,84394.8656,-0.26815,7.26401,5.49469
121.7289,84394.8857,-0.3304,7.2281,6.58884
121.7474,84394.9056,-0.33758,7.185,6.43561
121.7722,84394.9256,-0.64643,7.29274,5.44441
121.7901,84394.9456,-0.75657,7.40287,4.67109
121.81,84394.9666,-0.73502,7.4316,4.75728
121.836,84394.9876,-0.47405,7.50103,5.4492
121.8586,84395.0086,-0.21787,7.61835,5.68384
121.8769,84395.0287,-0.01915,7.71891,5.37259
121.8923,84395.0497,0.13168,8.0517,4.99191
121.9128,84395.0696,0.32322,8.35576,4.58011
121.9317,84395.0896,0.22266,8.37971,4.81713
121.9558,84395.1097,-0.08619,8.339,5.62637
121.9723,84395.1296,-0.11492,8.49463,5.67665
121.9915,84395.1496,-0.22027,8.64786,4.956
122.0184,84395.1706,-0.22745,8.69574,5.1188
122.0359,84395.1927,-0.14365,8.73165,6.49068
122.0584,84395.2126,-0.17478,8.81784,8.01579
122.0754,84395.2326,-0.31364,9.03332,7.69018
122.0925,84395.2527,-0.35195,9.45231,5.49948
122.1162,84395.2726,-0.19154,9.75158,4.18985
122.1343,84395.2934,0.17717,9.47146,5.1619
122.1545,84395.3136,0.84755,9.18416,7.24964
122.1769,84395.3337,1.29526,8.69574,8.71729
122.1935,84395.3537,1.23062,8.14029,8.39168
122.2132,84395.3736,0.98881,7.6806,7.04853
122.234,84395.3936,0.50757,7.38132,5.71017
122.2575,84395.4137,0.27773,7.00543,5.69341
122.2742,84395.4336,0.53391,6.98867,6.29675
122.2943,84395.4536,0.42377,6.69658,6.49068
122.3151,84395.4737,0.42856,6.96234,5.85861
122.337,84395.4936,0.60094,6.9767,5.59525
122.3569,84395.5146,0.64404,6.90488,5.99029
122.3785,84395.5345,1.12527,7.2257,5.99508
122.399,84395.5547,0.98881,7.34302,5.53539
122.4159,84395.5746,0.64883,7.36217,4.39815
122.4386,84395.5956,0.46448,7.50822,3.97198
122.4639,84395.6156,0.7015,7.52976,4.61602
122.4789,84395.6357,1.07739,7.84819,4.88178
122.4972,84395.6565,0.80445,7.79313,4.59687
122.5166,84395.6767,0.18435,7.49146,4.55617
122.5363,84395.6966,-0.08619,7.39569,4.88417
122.5594,84395.7166,0.15802,7.62553,5.05655
122.5797,84395.7367,0.69911,8.09719,4.8291
122.6092,84395.7566,0.67756,8.14507,4.85065
122.6235,84395.7766,0.41899,8.27676,5.20978
122.6399,84395.7966,0.32801,8.45393,5.22894
122.6678,84395.8166,0.71587,8.91601,5.00628
122.6862,84395.8366,1.05584,9.28711,4.81713
122.704,84395.8576,1.21625,9.14585,5.47075
122.7228,84395.8786,1.2402,9.27274,5.60483
122.7388,84395.8987,1.19471,9.47386,5.51624
122.7591,84395.9186,1.01035,9.68694,5.44202
122.7929,84395.9386,0.59855,9.79947,5.91128
122.8028,84395.9596,-0.09098,9.44991,6.42125
122.8209,84395.9796,0.19393,9.36133,7.60398
122.8422,84395.9995,0.72544,9.11473,9.07642
122.8602,84396.0196,1.04627,8.48505,8.84658
122.8799,84396.0396,0.25618,7.78834,7.24964
122.901,84396.0597,-0.50996,7.08205,5.14993
122.9219,84396.0796,-0.43335,7.1036,4.89135
122.9424,84396.0996,0.01915,7.3909,5.66229
122.9614,84396.1197,0.09098,7.56089,5.62398
122.9859,84396.1396,0.05267,7.32865,5.13317
123.0245,84396.1797,0.03591,6.73489,5.96396
123.0802,84396.1996,0.00479,6.64391,6.33266
123.084,84396.2196,-0.08619,6.62715,5.85143
123.0874,84396.2397,0.0838,6.9384,4.53222
123.1064,84396.2596,0.18435,7.1419,3.8834
123.1207,84396.2796,0.06464,7.04374,4.13
123.1397,84396.2997,-0.09337,6.9791,4.97994
123.1604,84396.3207,-0.02394,7.24485,4.59208
123.1824,84396.3407,0.2466,7.59441,4.43406
123.2025,84396.3606,0.5363,7.88411,4.73334
123.2312,84396.3816,0.68235,8.37013,5.13317
123.2462,84396.4016,0.28252,8.60715,5.27443
123.2674,84396.4217,0.11732,8.69813,5.58807
123.2817,84396.4416,0.19872,8.74123,5.6551
123.3057,84396.4616,0.4118,8.76757,6.05494
123.3226,84396.4817,0.56743,8.89446,6.47871
123.348,84396.5025,0.39504,9.19373,5.72932
123.3645,84396.5226,0.01437,9.47625,5.11162
123.3845,84396.5426,0.0407,9.60314,5.0805
123.4184,84396.5627,0.3711,9.76355,5.49948
123.4312,84396.5826,1.37906,9.60075,6.69658
123.4442,84396.6026,1.9824,9.12909,8.90643
123.4651,84396.6227,2.10211,8.37492,9.16261
123.4873,84396.6426,1.70946,7.86495,7.22331
123.5082,84396.6626,0.9505,7.29992,5.9065
123.5272,84396.6827,0.52672,6.97192,6.09564
123.5493,84396.7036,0.21069,6.87136,6.30393
123.5645,84396.7237,-0.03591,7.04614,4.95121
123.585,84396.7436,0.24181,7.09163,4.50349
123.609,84396.7636,0.42138,7.0605,5.37259
123.6364,84396.7837,0.48602,7.04614,6.13155
123.6475,84396.8036,0.4142,7.07487,6.65109
123.6699,84396.8246,0.38068,7.24246,5.98311
123.6916,84396.8446,0.40941,7.41245,4.72615
123.708,84396.8647,0.47645,7.4316,4.23295
123.726,84396.8846,0.73023,7.41963,4.90093
123.7501,84396.9046,0.69911,7.32386,5.25288
123.7693,84396.9247,0.45729,7.19697,4.58011
123.7919,84396.9446,0.30646,7.12754,4.08211
123.8059,84396.9646,0.55067,7.36456,4.68785
123.8305,84396.9847,0.61531,7.63511,5.03261
123.8449,84397.0046,0.82839,8.12831,4.80277
123.8652,84397.0246,0.65841,8.37971,4.92487
123.8858,84397.0456,0.49081,8.57842,5.66708
123.9059,84397.0656,0.71347,8.7125,6.50505
123.926,84397.0857,0.9505,8.8777,6.60321
123.951,84397.1056,1.24977,9.41161,5.9448
123.9686,84397.1266,1.14922,9.62948,5.43723
123.9926,84397.1466,0.87628,9.8282,5.80115
124.0175,84397.1667,0.40223,9.60075,5.68384
124.0316,84397.1866,0.82839,9.48583,6.02621
124.0496,84397.2066,1.90818,9.42837,7.73806
124.088,84397.2276,1.67355,8.37252,8.77475
124.0907,84397.2477,0.20111,7.32386,8.42998
124.1111,84397.2676,-0.94571,6.54096,6.74447
124.1277,84397.2886,-0.79248,6.65588,5.55934
124.1484,84397.3086,-0.49799,6.69898,6.34463
124.1738,84397.3285,-0.43814,6.88572,5.79876
124.193,84397.3496,-0.4142,7.07247,4.68785
124.2132,84397.3696,0.00239,6.96713,4.96557
124.2406,84397.3896,0.46448,7.01501,6.4811
124.2537,84397.4096,0.93134,7.10838,7.53455
124.2764,84397.4296,0.5794,7.05811,7.07008
124.295,84397.4506,0.06225,6.90248,6.16746
124.3104,84397.4706,-0.4118,6.86418,5.33189
124.3307,84397.4906,-0.28012,7.08923,5.12599
124.3521,84397.5106,0.21308,7.34062,4.88657
124.3739,84397.5316,0.13168,7.28316,5.04458
124.3981,84397.5526,-0.08619,7.35499,4.9967
124.4145,84397.5726,0.36152,7.83143,5.03979
124.435,84397.5926,0.55067,8.16662,5.62398
124.4573,84397.6126,0.4142,8.35576,5.94959
124.4751,84397.6326,-0.00239,8.30549,5.81312
124.4964,84397.6526,-0.0838,8.39407,5.88495
124.5129,84397.6726,0.12929,8.5066,5.87537
124.5339,84397.6926,0.22266,8.56406,6.29196
124.5545,84397.7126,0.31364,8.837,5.76045
124.5747,84397.7326,0.48363,9.17458,5.05655
124.5963,84397.7526,1.05584,9.73722,4.97036
124.6225,84397.7726,1.0726,9.70609,5.4923
124.6362,84397.7926,0.83558,8.9184,6.07648
124.6586,84397.8126,0.72784,8.22887,7.77397
124.6762,84397.8326,1.36469,7.89368,9.46428
124.6927,84397.8526,1.3216,7.68299,8.33661
124.7158,84397.8726,0.6177,7.2257,6.48829
124.7421,84397.8926,-0.06704,6.80193,6.17704
124.7577,84397.9126,-0.28252,6.62236,6.7301
124.7746,84397.9336,-0.26576,6.63194,6.33745
124.8001,84397.9546,0.20351,7.08444,5.43723
124.8163,84397.9746,0.7422,7.43639,5.50666
124.8366,84397.9946,1.05345,7.57047,5.85622
124.8567,84398.0146,0.85712,7.4316,5.73651
124.8805,84398.0346,0.2083,7.01741,5.59525
124.9013,84398.0546,-0.13886,6.77559,5.18105
124.9257,84398.0756,-0.03352,7.12036,4.67348
124.939,84398.0956,0.24181,7.27837,4.26407
124.9579,84398.1156,0.46208,7.49864,4.49631
124.9755,84398.1356,0.21787,7.18979,5.23612
124.9963,84398.1556,0.17717,7.03656,5.77721
125.0186,84398.1754,0.51715,7.43639,5.87537
125.0356,84398.1956,0.30885,7.66384,5.62398
125.0572,84398.2156,-0.04788,7.82665,5.15711
125.0756,84398.2355,0.11732,8.21929,5.16429
125.0953,84398.2556,0.10295,8.31267,5.99269
125.116,84398.2756,-0.00958,8.24802,6.54335
125.1375,84398.2956,0.49321,8.3821,7.18979
125.1568,84398.3166,0.90022,8.53054,7.30232
125.1917,84398.3366,0.91219,8.8346,6.73728
125.2028,84398.3566,0.68474,9.21289,6.1531
125.227,84398.3776,0.49081,9.64145,5.96635
125.2425,84398.3976,0.68953,9.75158,5.81791
125.263,84398.4176,0.67038,9.09797,6.11958
125.281,84398.4376,0.13408,8.03255,8.24324
125.2986,84398.4576,0.43335,7.45794,9.5385
125.3206,84398.4776,0.97923,7.59441,8.14986
125.3411,84398.4986,0.72544,7.6375,4.94403
125.3592,84398.5186,0.05507,7.15387,4.46279
125.3783,84398.5386,-0.55067,7.01022,5.0374
125.3992,84398.5586,-0.68235,7.06768,4.85065
125.4186,84398.5786,-0.18435,7.24246,4.35505
125.4546,84398.5996,-0.00718,7.1443,4.63278
125.4655,84398.6196,-0.22984,6.936,4.92248
125.4917,84398.6396,-0.13886,7.00065,5.42047
125.5042,84398.6596,0.00239,7.07247,6.02621
125.5306,84398.6816,-0.02394,7.06289,6.16507
125.5451,84398.7016,0.18914,7.21373,5.91128
125.5629,84398.7216,-0.02155,7.24485,5.36301
125.584,84398.7416,-0.25857,7.18739,4.76686
125.6048,84398.7616,0.0431,7.42203,5.08768
125.6245,84398.7816,0.28252,7.71412,5.76524
125.6431,84398.8016,0.50996,8.14986,5.66708
125.6628,84398.8216,0.76854,8.53294,5.64313
125.6863,84398.8416,0.53151,8.6694,5.47315
125.7039,84398.8616,-0.22505,8.51857,5.81312
125.7377,84398.8816,-0.39025,8.37492,6.04057
125.7521,84398.9016,0.0814,8.76038,6.11958
125.7679,84398.9226,0.26097,9.33978,6.33506
125.7934,84398.9426,0.02155,9.45949,5.36301
125.8071,84398.9636,-0.05746,9.2081,5.11401
125.8263,84398.9836,0.19154,9.14585,6.36139
125.847,84399.0036,0.4142,8.9591,6.37097
125.8653,84399.0236,0.78769,8.64546,6.40928
125.8875,84399.0446,1.30723,8.57364,7.74764
125.9075,84399.0646,1.57778,8.19296,8.54012
125.9253,84399.0846,1.46046,8.00142,7.85538
125.9542,84399.1046,1.1157,7.56328,7.1012
125.968,84399.1246,1.08457,7.5154,6.75404
125.9885,84399.1446,1.15401,7.64469,6.49068
126.0084,84399.1656,1.00796,7.44836,5.88255
126.0257,84399.1856,0.94332,7.12514,6.28478
126.047,84399.2056,0.93134,6.95276,6.33027
126.067,84399.2256,0.64883,6.63912,5.51145
126.0855,84399.2456,0.29209,6.58884,4.42927
126.1077,84399.2656,0.15802,6.58645,4.01268
126.1255,84399.2856,-0.07422,6.48829,3.81636
126.1477,84399.3056,0.07661,6.74447,3.78044
126.1655,84399.3256,0.01197,6.78756,4.15873
126.187,84399.3456,-0.11732,6.97431,4.26168
126.2111,84399.3656,-0.18914,7.06529,4.80516
126.2276,84399.3856,0.06704,7.54174,5.03501
126.2491,84399.4066,0.23703,7.7644,5.29358
126.2676,84399.4266,0.18675,7.97509,6.21056
126.2884,84399.4476,0.10295,8.30549,6.72771
126.3087,84399.4676,-0.00239,8.78433,5.96396
126.3373,84399.4876,-0.05507,9.03093,5.66708
126.3513,84399.5076,0.52194,9.24401,6.27041
126.3738,84399.5276,0.83079,9.1243,7.20655
126.3909,84399.5486,0.79966,9.2919,6.7301
126.4112,84399.5686,0.74939,9.38527,5.54258
126.4282,84399.5886,0.73981,9.83059,4.79319
126.4502,84399.6086,0.95768,10.33098,5.12359
126.4702,84399.6286,1.02232,10.18254,5.74369
126.4927,84399.6486,0.96726,9.44752,7.04853
126.5103,84399.6686,0.76136,8.57603,8.6311
126.5408,84399.6896,0.0431,8.08761,7.1012
126.5527,84399.7096,-0.85473,7.59441,4.70221
126.574,84399.7306,-1.31681,7.185,4.85544
126.5919,84399.7506,-1.08936,7.09402,6.42364
126.6107,84399.7706,-0.54348,7.07965,5.76763
126.6321,84399.7906,-0.02634,7.0198,5.64553
126.6515,84399.8106,0.18914,6.73728,6.26323
126.6734,84399.8306,0.29688,6.56969,6.08606
126.6935,84399.8516,0.03112,6.52659,5.26964
126.7134,84399.8726,-0.31364,6.50505,4.82671
126.7368,84399.8926,0.08619,7.03177,4.44364
126.7682,84399.9136,0.35913,7.35259,4.45561
126.7781,84399.9346,0.00479,7.34062,5.58328
126.7962,84399.9556,-0.19154,7.19218,5.61919
126.8167,84399.9755,0.2083,7.72609,5.10444
126.8387,84399.9956,0.69432,8.2576,5.20978
126.8669,84400.0156,0.72065,8.42759,5.26485
126.8888,84400.0356,0.14605,8.39407,5.10683
126.9014,84400.0556,-0.44053,8.12113,5.53061
126.9174,84400.0766,-0.32801,8.42998,5.88974
126.9376,84400.0966,-0.08619,8.60955,6.57687
126.9613,84400.1166,-0.02155,8.97107,6.45956
126.9792,84400.1376,-0.29209,9.22007,5.72214
127.0009,84400.1576,-0.19632,9.20571,6.03818
127.0529,84400.1776,0.40462,9.414,6.86657
127.056,84400.1986,1.08457,9.14585,7.70215
127.0587,84400.2186,1.34794,8.81784,8.66701
127.0819,84400.2386,1.2809,8.24802,8.62391
127.0992,84400.2586,1.28569,8.04212,6.90009
127.1196,84400.2786,1.06542,7.72848,5.71735
127.1401,84400.2986,0.89064,7.42203,4.85305
127.1614,84400.3185,0.85234,7.30232,5.24091
127.1825,84400.3386,0.91698,7.3071,5.25527
127.2082,84400.3596,0.96965,7.12993,5.72932
127.2211,84400.3796,1.09415,7.15387,6.49068
127.2422,84400.3996,0.92416,7.12514,6.31112
127.2604,84400.4196,0.85473,7.12275,5.77242
127.2801,84400.4396,0.75657,7.10599,5.47793
127.313,84400.4596,0.47405,6.99346,5.00628
127.3239,84400.4796,0.12689,6.82108,4.57053
127.3432,84400.4996,0.35674,7.09641,4.06535
127.3652,84400.5196,0.56982,7.42681,4.40294
127.3809,84400.5396,0.7829,7.68539,4.458
127.4018,84400.5596,0.74939,7.76679,4.06535
127.4243,84400.5796,0.7853,7.92481,4.35026
127.4466,84400.5996,0.83558,8.20493,4.81235
127.4612,84400.6196,0.66798,8.29591,4.94642
127.4868,84400.6396,0.32082,8.38689,5.21457
127.503,84400.6596,0.2897,8.83221,5.00867
127.5202,84400.6796,0.48363,9.2081,4.56095
127.5449,84400.6996,0.63925,9.26077,4.69024
127.5716,84400.7196,1.29766,9.57681,5.11641
127.586,84400.7406,1.25217,9.53611,5.97832
127.6098,84400.7606,0.79009,9.4571,5.75566
127.6299,84400.7806,0.76136,9.60793,5.85622
127.6437,84400.8006,0.47405,9.991,6.12437
127.6655,84400.8206,0.58179,10.22564,5.31034
127.692,84400.8416,0.71347,10.01255,5.20499
127.7052,84400.8616,0.50518,9.15543,6.07648
127.7267,84400.8816,0.67516,8.32464,8.95431
127.7554,84400.9015,0.38307,7.7644,8.56167
127.7657,84400.9216,-0.29928,7.46273,5.79157
127.7825,84400.9416,-0.76614,7.13951,4.15394
127.8022,84400.9616,-0.85952,6.90727,5.27921
127.8279,84400.9816,-0.6177,6.84023,5.81791
127.8471,84401.0016,-0.1652,7.18739,4.81474
127.8649,84401.0216,0.26576,7.2257,5.54497
127.8866,84401.0416,0.45011,7.03416,6.35182
127.9041,84401.0616,0.59376,7.11078,5.92325
127.924,84401.0816,0.71108,7.3095,5.4492
127.9437,84401.1016,0.85952,7.68299,4.91051
127.9624,84401.1216,0.70629,7.74045,4.54419
127.9862,84401.1416,0.18196,7.47949,4.51786
128.0058,84401.1626,-0.13168,7.3502,3.7589
128.0257,84401.1826,-0.03112,7.54892,4.24253
128.0498,84401.2026,0.20351,8.08043,4.38618
128.0658,84401.2226,0.19154,8.24324,4.69503
128.0905,84401.2426,-0.22266,8.14268,5.39653
128.1125,84401.2626,-0.36152,8.45871,5.25048
128.1256,84401.2826,-0.14844,8.6718,5.86819
128.1465,84401.3026,-0.15323,8.81545,5.58088
128.1631,84401.3226,0.25857,9.1674,4.41251
128.1865,84401.3426,0.33519,9.18416,4.30238
128.204,84401.3626,0.1221,9.14585,5.60722
128.2244,84401.3826,0.48842,9.56962,5.97114
128.2479,84401.4026,0.62249,9.76116,5.95677
128.2647,84401.4226,0.46448,10.24479,6.03339
128.2838,84401.4425,0.0814,9.80665,5.46596
128.3048,84401.4626,0.02634,9.73243,4.79798
128.3234,84401.4826,0.43574,9.39245,7.60159
128.3477,84401.5026,-0.15083,7.77158,6.02142
128.3635,84401.5225,1.21865,7.92481,6.79714
128.3845,84401.5426,1.91057,8.5066,6.30393
128.4042,84401.5626,0.93613,7.91044,4.10845
128.4262,84401.5826,0.02394,7.37414,4.62799
128.446,84401.6026,-0.16999,6.90488,4.57532
128.4656,84401.6226,0.50278,7.39569,4.21858
128.484,84401.6426,1.16837,7.57286,6.03578
128.5036,84401.6626,0.75657,7.28316,6.75644
128.5226,84401.6826,0.4525,7.20176,5.36062
128.5432,84401.7026,0.35434,7.32626,3.73735
128.5633,84401.7226,0.3304,7.49385,2.9736
128.5841,84401.7426,0.33998,7.56568,3.45962
128.6068,84401.7636,0.52194,7.80031,4.70461
128.6276,84401.7836,0.45969,7.7213,4.7477
128.6526,84401.8046,0.08859,7.62074,4.03662
128.6658,84401.8246,-0.19632,7.70694,3.81636
128.6852,84401.8446,-0.26576,7.8865,3.90255
128.707,84401.8646,0.17957,8.31267,4.85784
128.7282,84401.8846,0.62728,8.59997,5.62877
128.7477,84401.9046,0.9074,8.99741,5.56652
