AppTimestamp(s),SensorTimestamp(s),mag_x,mag_y,mag_z
107.8011,84380.9576,-14.76,-23.64,-20.28
107.8229,84380.9776,-14.94,-23.52,-20.46
107.8507,84380.9976,-15.3,-23.7,-20.58
107.8614,84381.0176,-15.66,-24.06,-20.34
107.8852,84381.0376,-15.3,-23.64,-20.4
107.9068,84381.0576,-15.06,-23.64,-20.4
107.9228,84381.0776,-15.12,-23.64,-20.4
107.9416,84381.0976,-15.36,-23.64,-21
107.9617,84381.1176,-15.66,-23.94,-21.06
107.9833,84381.1376,-15.84,-24.3,-20.76
108.0019,84381.1576,-15.78,-24.3,-21.06
108.0214,84381.1776,-15.18,-23.94,-21.18
108.0445,84381.1976,-15.18,-23.76,-21.48
108.0622,84381.2186,-15.12,-23.34,-21.42
108.0867,84381.2386,-15.54,-23.28,-21
108.1039,84381.2586,-15.9,-23.1,-20.58
108.1233,84381.2786,-15.9,-23.4,-20.16
108.1423,84381.2986,-15.96,-23.4,-20.16
108.1655,84381.3186,-15.72,-23.46,-20.04
108.1864,84381.3386,-15.72,-23.88,-20.34
108.2044,84381.3586,-15.96,-23.58,-20.7
108.2217,84381.3786,-16.08,-24,-20.34
108.2418,84381.3986,-16.2,-23.52,-20.46
108.2637,84381.4186,-16.56,-23.28,-20.4
108.2873,84381.4385,-16.26,-23.46,-19.8
108.309,84381.4586,-15.9,-23.22,-20.22
108.3287,84381.4786,-15.84,-23.7,-20.46
108.3426,84381.4986,-15.3,-24,-20.34
108.3631,84381.5186,-15.42,-23.94,-20.58
108.3831,84381.5386,-15.78,-23.82,-20.64
108.4033,84381.5586,-15.84,-23.58,-20.64
108.4254,84381.5786,-16.2,-23.7,-20.34
108.4439,84381.5986,-16.32,-23.46,-20.22
108.4687,84381.6186,-16.2,-23.7,-19.92
108.4851,84381.6385,-15.96,-23.7,-19.92
108.5057,84381.6586,-16.02,-23.46,-20.16
108.5228,84381.6786,-16.08,-23.88,-20.28
108.5442,84381.6986,-15.42,-23.58,-20.34
108.5645,84381.7186,-15.66,-23.82,-20.52
108.5864,84381.7396,-15.24,-24.18,-20.22
108.6094,84381.7596,-15.18,-24.48,-20.52
108.6294,84381.7796,-15.54,-24.66,-20.52
108.6478,84381.7996,-15.06,-24.6,-20.1
108.6674,84381.8196,-15.12,-24.42,-20.58
108.6876,84381.8396,-15.12,-24.06,-19.92
108.704,84381.8596,-15,-24.48,-20.28
108.7241,84381.8796,-15.24,-24.48,-20.34
108.7434,84381.8996,-15.66,-24.3,-20.28
108.7628,84381.9196,-15.42,-24.12,-21
108.7838,84381.9396,-15.78,-23.46,-21.24
108.8041,84381.9596,-15.54,-23.46,-21.06
108.8257,84381.9796,-15.48,-23.76,-21.12
108.8541,84381.9996,-15.48,-23.88,-20.76
108.8712,84382.0195,-15.18,-24.18,-20.34
108.8904,84382.0396,-15.66,-24.48,-20.52
108.9044,84382.0605,-15.24,-24.18,-20.28
108.9255,84382.0806,-15.3,-24.12,-20.34
108.9451,84382.1006,-15.84,-24.48,-19.8
108.9656,84382.1206,-15.54,-24.42,-20.22
108.988,84382.1416,-15.72,-24.42,-20.34
109.0109,84382.1616,-15.72,-24.66,-20.04
109.0284,84382.1836,-15.24,-24.24,-20.16
109.0481,84382.2036,-15,-23.88,-19.56
109.0707,84382.2246,-15.42,-23.88,-19.86
109.0913,84382.2446,-15.36,-23.88,-20.46
109.1101,84382.2656,-15.72,-24.12,-20.7
109.1298,84382.2856,-16.14,-24,-20.7
109.1484,84382.3056,-15.54,-24,-20.58
109.1694,84382.3256,-15.78,-23.64,-20.1
109.1929,84382.3466,-15.9,-23.58,-19.86
109.2096,84382.3666,-15.66,-23.76,-19.92
109.2297,84382.3866,-15.84,-23.88,-19.86
109.2505,84382.4066,-16.02,-24.18,-20.04
109.2709,84382.4266,-15.54,-24.24,-19.98
109.2923,84382.4476,-15.54,-24.42,-20.28
109.3117,84382.4676,-15.78,-24.48,-19.98
109.335,84382.4876,-15.42,-24.24,-19.98
109.3602,84382.5086,-15.6,-23.82,-20.58
109.3755,84382.5285,-15.42,-23.88,-20.22
109.3924,84382.5485,-15.54,-23.58,-20.52
109.4121,84382.5686,-15.72,-23.7,-20.52
109.4332,84382.5886,-15.54,-24.12,-20.34
109.454,84382.6086,-15.66,-23.94,-20.58
109.4722,84382.6286,-15.24,-24,-20.22
109.4945,84382.6486,-15.18,-24,-20.58
109.5158,84382.6696,-15.84,-24.06,-19.92
109.5374,84382.6896,-16.08,-24.18,-19.8
109.5542,84382.7096,-16.08,-24.42,-20.22
109.5744,84382.7296,-15.96,-24.78,-19.62
109.5946,84382.7504,-15.42,-24.66,-20.76
109.6142,84382.7706,-15.42,-24.48,-20.82
109.6339,84382.7906,-15.66,-24.18,-20.7
109.6539,84382.8106,-15.84,-23.94,-21.24
109.6741,84382.8306,-15.66,-23.7,-20.22
109.6941,84382.8506,-15.72,-23.64,-19.92
109.7148,84382.8706,-15.72,-23.46,-19.74
109.7366,84382.8906,-15.66,-23.4,-19.26
109.755,84382.9106,-16.08,-23.7,-19.86
109.7751,84382.9316,-16.08,-24.06,-20.28
109.795,84382.9516,-16.14,-24.3,-20.46
109.815,84382.9716,-16.38,-23.88,-20.46
109.8351,84382.9916,-16.08,-23.4,-20.16
109.8559,84383.0116,-15.78,-23.1,-20.22
109.876,84383.0316,-15.54,-22.86,-20.04
109.9015,84383.0515,-14.7,-23.64,-20.4
109.9159,84383.0716,-14.76,-23.94,-20.16
109.9407,84383.0926,-15.06,-23.94,-20.04
109.958,84383.1126,-14.88,-24,-19.98
109.9765,84383.1326,-15.3,-23.46,-19.86
109.9958,84383.1526,-15.42,-23.34,-20.22
110.0178,84383.1726,-15.3,-23.28,-20.04
110.0388,84383.1936,-15.66,-23.28,-19.86
110.0566,84383.2136,-15.84,-23.52,-19.68
110.0778,84383.2336,-16.14,-23.82,-19.62
110.0971,84383.2536,-16.38,-23.82,-19.92
110.1163,84383.2736,-16.44,-23.88,-20.22
110.1364,84383.2936,-16.56,-24.18,-20.22
110.1567,84383.3136,-16.32,-24.24,-20.28
110.1763,84383.3335,-16.44,-24.3,-19.98
110.1963,84383.3536,-16.08,-24.3,-19.86
110.2222,84383.3736,-15.78,-24.18,-19.74
110.2389,84383.3946,-15.36,-23.7,-19.92
110.2583,84383.4146,-14.94,-23.4,-20.22
110.2789,84383.4356,-15.6,-23.28,-20.34
110.3035,84383.4556,-15.96,-22.98,-20.64
110.3189,84383.4756,-16.2,-23.4,-20.82
110.3442,84383.4956,-16.08,-23.52,-20.82
110.365,84383.5156,-15.84,-23.82,-20.64
110.3789,84383.5356,-15.78,-23.94,-20.7
110.4026,84383.5556,-15.66,-23.52,-20.58
110.4207,84383.5756,-15.78,-23.82,-20.82
110.4413,84383.5956,-15.36,-23.58,-21.06
110.4601,84383.6166,-15,-23.4,-21.06
110.4803,84383.6366,-15.06,-23.64,-21.12
110.5021,84383.6566,-15.12,-23.58,-20.64
110.5201,84383.6766,-15.3,-24.06,-20.22
110.5428,84383.6966,-15.24,-23.94,-20.04
110.5615,84383.7166,-15.42,-24.24,-19.62
110.58,84383.7366,-15.66,-24.12,-19.92
110.6013,84383.7566,-15.36,-24,-20.46
110.6238,84383.7766,-15.06,-24.54,-20.34
110.64,84383.7966,-15.12,-24.24,-20.76
110.6662,84383.8164,-14.76,-24.18,-20.88
110.6802,84383.8366,-15.24,-24.06,-20.46
110.7027,84383.8566,-15.84,-23.76,-20.52
110.721,84383.8766,-15.9,-24.3,-20.1
110.7434,84383.8976,-15.9,-24.24,-20.04
110.7665,84383.9186,-15.96,-24.42,-19.92
110.7826,84383.9386,-15.96,-24.96,-19.98
110.8103,84383.9586,-15.6,-24.78,-19.86
110.8244,84383.9785,-15.78,-25.02,-20.04
110.8482,84383.9986,-15.48,-25.14,-20.4
110.8688,84384.0186,-15.66,-24.84,-20.4
110.888,84384.0386,-15.78,-24.66,-20.52
110.9079,84384.0586,-15.66,-24.48,-20.4
110.9227,84384.0785,-15.78,-23.88,-20.04
110.942,84384.0986,-15.18,-23.82,-19.86
110.9631,84384.1186,-15.24,-23.88,-20.04
110.9902,84384.1396,-15.36,-23.7,-20.04
111.0251,84384.1595,-15.36,-24.12,-20.58
111.0332,84384.1796,-15.78,-23.76,-20.76
111.0534,84384.1996,-16.08,-23.76,-20.34
111.0724,84384.2206,-16.44,-24,-20.04
111.13,84384.2406,-16.44,-23.7,-19.62
111.1337,84384.2606,-16.44,-23.76,-19.68
111.135,84384.2806,-16.38,-23.4,-19.68
111.1451,84384.3006,-16.56,-23.28,-19.98
111.1665,84384.3206,-16.68,-23.58,-20.16
111.1856,84384.3406,-16.74,-23.88,-19.92
111.206,84384.3606,-16.8,-24.42,-19.56
111.2257,84384.3806,-16.5,-24.66,-18.96
111.244,84384.4006,-16.56,-24.3,-18.84
111.2643,84384.4206,-16.62,-24.72,-18.84
111.284,84384.4405,-16.56,-24.3,-19.44
111.3062,84384.4606,-16.56,-24.42,-19.92
111.3298,84384.4816,-16.56,-24.42,-20.1
111.3465,84384.5026,-16.32,-23.82,-20.4
111.3693,84384.5236,-16.14,-24.3,-20.04
111.3867,84384.5436,-15.96,-24,-20.04
111.4067,84384.5636,-15.78,-24.18,-19.68
111.4268,84384.5836,-16.14,-24.36,-19.44
111.4465,84384.6034,-16.38,-24.3,-19.92
111.4669,84384.6236,-16.14,-24.3,-20.04
111.4866,84384.6436,-16.2,-24.06,-20.46
111.5066,84384.6636,-15.9,-24.06,-20.52
111.5275,84384.6836,-15.84,-24.06,-20.28
111.5469,84384.7036,-15.84,-24.48,-20.1
111.5691,84384.7236,-16.14,-24.84,-19.5
111.5885,84384.7436,-16.14,-24.84,-19.56
111.6091,84384.7646,-16.14,-24.48,-19.74
111.6301,84384.7856,-16.38,-24.54,-19.44
111.6636,84384.8056,-15.9,-24.78,-19.86
111.6725,84384.8256,-15.9,-24.48,-19.62
111.6943,84384.8456,-15.48,-24.78,-19.68
111.7117,84384.8666,-15.18,-24.42,-20.16
111.7336,84384.8876,-15.48,-24.18,-20.34
111.7575,84384.9076,-15.36,-24.12,-20.52
111.7721,84384.9276,-15.54,-23.7,-20.58
111.7912,84384.9476,-15.48,-23.88,-20.22
111.811,84384.9676,-15.18,-23.88,-20.4
111.8321,84384.9876,-15.48,-24,-20.04
111.854,84385.0076,-15.96,-24.36,-19.74
111.8747,84385.0276,-16.14,-24,-19.86
111.8993,84385.0476,-16.14,-24.06,-19.26
111.9112,84385.0676,-16.14,-24.66,-19.44
111.9317,84385.0876,-15.48,-24.48,-19.32
111.9542,84385.1076,-15.96,-24.96,-19.26
111.9714,84385.1276,-16.08,-24.54,-19.44
112.0006,84385.1476,-15.78,-24.18,-19.68
112.0207,84385.1676,-16.2,-23.94,-19.56
112.0352,84385.1876,-15.6,-23.76,-19.74
112.0539,84385.2076,-15.78,-24.18,-19.32
112.0726,84385.2276,-16.02,-24,-19.26
112.0944,84385.2476,-16.08,-24.48,-19.32
112.1103,84385.2676,-16.38,-24.24,-18.96
112.1304,84385.2876,-16.08,-24.18,-19.26
112.1504,84385.3076,-15.96,-24.42,-19.08
112.1725,84385.3276,-15.9,-24.72,-18.96
112.2077,84385.3476,-16.14,-24.9,-19.38
112.2129,84385.3686,-16.08,-24.96,-19.38
112.2327,84385.3886,-15.96,-25.08,-19.68
112.2552,84385.4086,-15.96,-24.66,-19.74
112.2785,84385.4296,-15.48,-24.48,-19.56
112.2934,84385.4496,-15.78,-24.36,-19.5
112.3135,84385.4696,-15.96,-24.06,-19.86
112.3379,84385.4894,-16.08,-24,-19.68
112.3555,84385.5095,-16.02,-24.3,-19.86
112.3732,84385.5296,-16.02,-24.42,-19.68
112.3954,84385.5496,-16.2,-24.66,-19.74
112.4132,84385.5696,-15.9,-24.06,-19.98
112.4336,84385.5896,-15.78,-24.18,-19.98
112.456,84385.6106,-15.3,-24.12,-19.98
112.4749,84385.6306,-15,-24.24,-19.38
112.4953,84385.6506,-15.18,-25.14,-19.56
112.5141,84385.6706,-15.48,-24.6,-19.62
112.5353,84385.6916,-15.66,-24.78,-19.8
112.556,84385.7116,-15.78,-24.66,-20.4
112.5761,84385.7316,-15.9,-24.3,-20.22
112.5963,84385.7516,-15.78,-24.48,-19.92
112.6179,84385.7726,-15.84,-24.3,-19.86
112.6513,84385.7926,-15.72,-24.3,-19.74
112.6626,84385.8136,-15.42,-24.48,-20.04
112.6775,84385.8336,-15.6,-24.3,-20.16
112.6971,84385.8536,-15.72,-24.36,-20.04
112.717,84385.8736,-15.72,-24.36,-19.86
112.7377,84385.8936,-15.66,-24.24,-19.56
112.76,84385.9136,-15.42,-24.36,-19.56
112.7863,84385.9335,-15.6,-24.3,-19.74
112.7977,84385.9536,-15.36,-24.18,-19.26
112.8181,84385.9736,-15.06,-24.3,-19.2
112.838,84385.9936,-15,-24.6,-19.02
112.8582,84386.0135,-14.4,-24.72,-19.14
112.8784,84386.0336,-14.4,-24.84,-18.96
112.8994,84386.0546,-14.94,-24.9,-19.38
112.9197,84386.0746,-15.06,-24.96,-19.56
112.9407,84386.0956,-15.48,-24.9,-19.44
112.9637,84386.1166,-15.6,-24.84,-19.86
112.9866,84386.1376,-15.48,-24.78,-19.56
113.0231,84386.1576,-15.54,-24.36,-19.14
113.0385,84386.1776,-15.12,-24,-19.32
113.0427,84386.1976,-15.18,-24.12,-19.68
113.0648,84386.2176,-15.06,-24.06,-19.56
113.0926,84386.2376,-15.18,-24.54,-20.16
113.1023,84386.2576,-15.42,-24.84,-19.98
113.1228,84386.2776,-15.3,-24.66,-19.44
113.1408,84386.2976,-15.36,-24.48,-19.62
113.1607,84386.3176,-15.48,-24.06,-19.62
113.1805,84386.3375,-15.72,-24,-19.98
113.2008,84386.3576,-15.78,-24.24,-20.58
113.2244,84386.3776,-15.84,-24.66,-20.22
113.2416,84386.3976,-15.9,-24.78,-19.98
113.262,84386.4186,-15.78,-24.78,-19.38
113.2821,84386.4385,-15.9,-24.78,-18.96
113.304,84386.4586,-15.78,-24.36,-18.96
113.3241,84386.4796,-15.78,-24.6,-19.02
113.3449,84386.4996,-15.66,-24.48,-19.56
113.364,84386.5206,-15.48,-24.24,-19.62
113.3847,84386.5406,-15.72,-24.6,-20.1
113.4044,84386.5606,-15.6,-24.42,-20.4
113.4256,84386.5806,-16.44,-24.42,-20.1
113.4504,84386.6006,-16.32,-24.42,-19.86
113.4669,84386.6206,-16.32,-24.06,-19.38
113.4838,84386.6406,-16.14,-24.36,-18.84
113.5055,84386.6606,-15.42,-24.48,-19.38
113.5243,84386.6806,-15.96,-24.6,-19.5
113.5444,84386.7006,-15.84,-24.48,-19.86
113.5677,84386.7206,-15.78,-24,-20.28
113.5876,84386.7406,-15.48,-24.24,-19.56
113.6062,84386.7606,-15.36,-24.48,-19.38
113.6255,84386.7806,-15.42,-24.96,-18.96
113.6468,84386.8006,-15.48,-25.26,-18.6
113.6641,84386.8206,-15.96,-25.08,-18.54
113.6841,84386.8406,-16.02,-24.78,-19.02
113.7144,84386.8606,-16.02,-24.66,-19.38
113.7312,84386.8806,-16.02,-24.42,-19.68
113.7467,84386.9006,-15.66,-24.18,-19.98
113.7665,84386.9206,-15.36,-24.18,-19.68
113.7863,84386.9406,-15.12,-24.24,-19.5
113.8082,84386.9616,-15.36,-24.54,-19.14
113.8297,84386.9816,-15.48,-24.84,-19.62
113.8452,84387.0016,-15.72,-24.84,-19.8
113.8648,84387.0216,-15.9,-25.2,-20.16
113.8893,84387.0416,-15.24,-25.02,-20.52
113.91,84387.0616,-15.24,-25.02,-20.34
113.9251,84387.0816,-15.42,-25.26,-19.92
113.9468,84387.1016,-15.36,-24.48,-19.86
113.9657,84387.1216,-15.78,-24.36,-20.34
113.9882,84387.1416,-15.9,-24.12,-20.16
114.0092,84387.1626,-15.9,-23.34,-20.22
114.0274,84387.1826,-16.02,-23.52,-20.22
114.0459,84387.2026,-16.2,-23.4,-19.62
114.066,84387.2226,-15.78,-23.64,-19.56
114.0855,84387.2426,-15.42,-24.24,-19.38
114.1077,84387.2626,-15.48,-24,-18.9
114.127,84387.2826,-15.54,-24.18,-18.78
114.1453,84387.3026,-15.96,-24,-18.66
114.1654,84387.3226,-16.02,-24.24,-19.32
114.1872,84387.3426,-16.14,-24.72,-19.44
114.223,84387.3636,-15.66,-24.96,-19.68
114.232,84387.3836,-15.66,-24.9,-20.04
114.2501,84387.4036,-15.48,-24.42,-19.8
114.2676,84387.4236,-15.36,-24.18,-20.04
114.2887,84387.4446,-15.66,-24,-19.92
114.3084,84387.4646,-15.36,-24.3,-19.74
114.3283,84387.4846,-15.84,-24.36,-19.62
114.3492,84387.5046,-16.14,-24.54,-19.62
114.3694,84387.5256,-16.56,-24.36,-19.98
114.3892,84387.5456,-16.8,-24.3,-19.5
114.4093,84387.5656,-16.8,-24.66,-19.44
114.4329,84387.5856,-16.56,-24.24,-19.5
114.4556,84387.6056,-16.02,-24.24,-19.14
114.4692,84387.6256,-16.08,-24,-19.26
114.4893,84387.6456,-15.6,-23.58,-19.14
114.5109,84387.6656,-15.12,-23.94,-18.96
114.5294,84387.6856,-15.18,-24.36,-18.96
114.5494,84387.7056,-15,-24.18,-19.38
114.572,84387.7256,-14.88,-24.72,-19.74
114.5916,84387.7456,-15.42,-24.96,-19.68
114.611,84387.7656,-15.42,-24.9,-19.44
114.6309,84387.7866,-15.66,-25.2,-19.56
114.6524,84387.8066,-16.08,-24.54,-19.38
114.6696,84387.8266,-15.84,-24.3,-19.44
114.6908,84387.8466,-15.9,-24,-19.74
114.711,84387.8666,-15.6,-23.76,-19.68
114.7337,84387.8866,-15.42,-24.24,-19.98
114.7567,84387.9076,-15.48,-24.18,-20.34
114.775,84387.9276,-15.42,-24.24,-20.34
114.7916,84387.9476,-15.42,-24.66,-20.28
114.8135,84387.9686,-15.36,-24.66,-20.16
114.8333,84387.9886,-15.48,-24.54,-19.86
114.8537,84388.0086,-15.66,-24.66,-19.62
114.8868,84388.0285,-15.66,-24.66,-19.2
114.8956,84388.0496,-15.78,-24.36,-18.96
114.9156,84388.0696,-15.96,-24.24,-19.08
114.9338,84388.0906,-15.72,-24.06,-19.14
114.9539,84388.1106,-16.08,-23.94,-19.74
114.9829,84388.1316,-16.14,-24.06,-19.98
114.9983,84388.1516,-16.14,-24.3,-20.1
115.061,84388.1716,-16.2,-24.3,-19.92
115.066,84388.1916,-16.56,-24.24,-19.38
115.0705,84388.2116,-16.74,-23.94,-19.5
115.079,84388.2316,-16.44,-23.88,-19.08
115.0979,84388.2526,-16.86,-24.12,-19.38
115.1152,84388.2726,-16.44,-23.94,-19.44
115.1351,84388.2925,-16.56,-24.3,-19.14
115.1556,84388.3126,-16.68,-24.36,-19.14
115.1782,84388.3324,-16.44,-24.36,-19.56
115.1979,84388.3526,-16.56,-24.54,-19.62
115.2153,84388.3726,-16.44,-24.42,-19.5
115.2357,84388.3925,-16.44,-24.54,-19.74
115.2553,84388.4126,-16.86,-24.9,-19.26
115.2776,84388.4326,-16.98,-24.66,-19.44
115.2962,84388.4526,-16.74,-24.6,-19.44
115.316,84388.4726,-16.68,-24.48,-19.26
115.3391,84388.4926,-16.26,-23.94,-19.44
115.3676,84388.5136,-16.02,-23.94,-19.68
115.3845,84388.5336,-16.08,-24.24,-20.1
115.4057,84388.5536,-15.66,-24.24,-20.16
115.4192,84388.5746,-15.72,-24.36,-20.16
115.4381,84388.5946,-15.72,-24.6,-19.62
115.46,84388.6146,-15.78,-24.6,-19.32
115.4799,84388.6356,-16.26,-24.36,-19.14
115.5001,84388.6566,-16.32,-24.6,-19.02
115.5205,84388.6766,-16.2,-24.66,-19.68
115.5429,84388.6976,-16.2,-24.84,-19.38
115.5616,84388.7176,-15.72,-24.9,-19.56
115.582,84388.7376,-15.48,-24.78,-19.2
115.6024,84388.7586,-15,-24.48,-18.78
115.6235,84388.7796,-14.7,-24,-19.02
115.6479,84388.7996,-14.88,-24.24,-18.78
115.6648,84388.8196,-14.94,-24.18,-19.26
115.684,84388.8396,-15.54,-24.36,-19.02
115.709,84388.8596,-15.24,-25.08,-19.32
115.7304,84388.8806,-15.18,-25.02,-19.32
115.7504,84388.9016,-15.36,-25.2,-19.02
115.7653,84388.9216,-14.94,-25.38,-19.44
115.7848,84388.9416,-15.3,-24.78,-19.26
115.8049,84388.9616,-15.3,-25.02,-19.32
115.8273,84388.9816,-14.94,-24.9,-19.5
115.847,84389.0024,-14.7,-24.72,-19.32
115.8684,84389.0226,-14.58,-24.9,-19.38
115.8969,84389.0436,-14.52,-24.6,-19.5
115.9109,84389.0636,-14.76,-24.72,-19.5
115.9271,84389.0836,-15.18,-24.84,-19.56
115.9472,84389.1036,-15.48,-24.84,-19.08
115.9679,84389.1236,-15.66,-24.78,-19.02
115.9897,84389.1446,-15.72,-24.6,-19.26
116.0094,84389.1646,-15.6,-24.48,-19.44
116.0303,84389.1856,-15.66,-24.6,-19.62
116.0539,84389.2056,-15.54,-24.9,-19.68
116.0776,84389.2256,-15.66,-24.96,-19.32
116.0939,84389.2456,-15.96,-24.78,-19.2
116.1107,84389.2656,-15.6,-24.6,-19.5
116.1289,84389.2856,-15.48,-24.3,-19.86
116.1494,84389.3056,-15.66,-24.6,-19.62
116.1686,84389.3256,-15.6,-24.6,-19.8
116.1893,84389.3456,-15.9,-25.02,-19.26
116.212,84389.3656,-15.78,-25.32,-19.14
116.231,84389.3866,-15.48,-24.78,-19.74
116.2525,84389.4076,-15.48,-25.5,-19.44
116.2719,84389.4276,-15.18,-24.84,-19.86
116.3011,84389.4476,-15.06,-25.08,-19.98
116.3131,84389.4676,-14.88,-25.26,-19.38
116.3326,84389.4876,-14.64,-25.02,-19.44
116.3588,84389.5076,-14.82,-25.62,-19.26
116.3728,84389.5276,-15.24,-25.62,-18.84
116.3937,84389.5476,-15.24,-25.2,-19.26
116.4111,84389.5676,-15.48,-24.66,-19.26
116.4359,84389.5876,-15.54,-24.72,-19.44
116.4523,84389.6076,-15,-24.18,-19.26
116.4712,84389.6276,-15.12,-24.24,-19.02
116.4917,84389.6476,-15.66,-24.78,-19.02
116.5184,84389.6676,-15.66,-24.6,-19.32
116.5333,84389.6876,-16.14,-24.84,-19.56
116.5552,84389.7076,-16.14,-25.02,-19.8
116.5712,84389.7276,-15.84,-25.14,-19.74
116.5927,84389.7476,-15.84,-25.38,-19.56
116.6157,84389.7676,-15.54,-25.38,-19.86
116.635,84389.7876,-15.72,-25.38,-19.5
116.6507,84389.8076,-15.6,-25.32,-19.74
116.6709,84389.8276,-15.18,-25.08,-19.38
116.6928,84389.8474,-15.48,-25.26,-19.26
116.7129,84389.8686,-15.3,-25.44,-19.26
116.7356,84389.8886,-15.12,-24.9,-19.32
116.7524,84389.9086,-15,-24.78,-19.74
116.7718,84389.9286,-14.7,-24.54,-19.38
116.7962,84389.9486,-15,-24.48,-19.8
116.8192,84389.9686,-15.12,-24.78,-19.5
116.8343,84389.9886,-15.42,-24.9,-19.26
116.8534,84390.0094,-15.12,-24.9,-19.62
116.873,84390.0296,-14.76,-25.2,-19.14
116.8929,84390.0496,-14.82,-25.08,-19.2
116.913,84390.0696,-14.88,-25.2,-19.5
116.9343,84390.0906,-15.36,-25.5,-19.32
116.9559,84390.1116,-15.72,-25.08,-19.56
116.9786,84390.1316,-16.02,-25.26,-19.74
117.0102,84390.1526,-16.02,-25.5,-19.56
117.0163,84390.1726,-16.2,-25.26,-19.92
117.0358,84390.1926,-15.9,-25.44,-20.04
117.0555,84390.2126,-15.3,-25.32,-19.92
117.0766,84390.2326,-15,-24.72,-19.92
117.0965,84390.2526,-14.64,-25.14,-19.44
117.1153,84390.2726,-14.88,-24.96,-19.32
117.1352,84390.2926,-15.36,-25.38,-19.14
117.1573,84390.3126,-15.6,-25.38,-18.96
117.1763,84390.3326,-15.54,-25.32,-18.96
117.2027,84390.3533,-15.36,-25.5,-19.02
117.2184,84390.3736,-15.42,-24.96,-19.32
117.2448,84390.3936,-15.42,-25.08,-19.38
117.2577,84390.4136,-15.54,-24.66,-19.56
117.2773,84390.4336,-15.36,-24.3,-19.44
117.297,84390.4536,-14.88,-24.3,-19.62
117.3184,84390.4736,-14.64,-24.36,-19.62
117.3436,84390.4936,-14.58,-24.54,-19.38
117.3626,84390.5136,-15,-24.9,-19.2
117.3786,84390.5336,-15.36,-25.2,-19.02
117.4001,84390.5535,-15.66,-25.74,-18.84
117.4165,84390.5736,-15.72,-25.68,-19.14
117.4383,84390.5936,-15.72,-25.26,-19.86
117.4568,84390.6136,-15.6,-25.14,-19.74
117.4803,84390.6336,-15.54,-24.54,-19.86
117.4983,84390.6536,-15.48,-24.54,-19.74
117.5183,84390.6736,-15.06,-24.9,-19.08
117.5405,84390.6936,-15.06,-25.14,-18.66
117.562,84390.7136,-15.3,-25.5,-18.72
117.577,84390.7336,-15.42,-25.38,-18.96
117.597,84390.7536,-15.48,-25.26,-19.44
117.6171,84390.7736,-15.36,-25.26,-19.56
117.6416,84390.7946,-15.24,-25.02,-19.98
117.661,84390.8146,-15.24,-24.84,-19.74
117.6855,84390.8346,-14.88,-25.02,-19.32
117.6998,84390.8546,-15.12,-24.72,-19.74
117.7261,84390.8746,-14.94,-24.66,-19.32
117.7388,84390.8946,-15.12,-25.14,-19.26
117.7585,84390.9146,-15.72,-25.14,-19.26
117.7784,84390.9346,-15.54,-25.26,-19.26
117.7982,84390.9546,-15.42,-25.38,-19.44
117.8189,84390.9746,-15.18,-25.38,-20.04
117.8407,84390.9956,-14.88,-25.2,-20.34
117.8635,84391.0166,-14.7,-24.72,-20.34
117.8887,84391.0366,-15.18,-24.6,-20.58
117.9066,84391.0576,-15.18,-24.06,-20.1
117.9274,84391.0776,-15.06,-24.24,-19.74
117.9413,84391.0976,-15.06,-24.54,-19.5
117.9615,84391.1176,-15.12,-24.6,-19.08
117.9861,84391.1376,-15.18,-25.14,-18.84
118.0147,84391.1576,-15.54,-24.78,-18.84
118.0269,84391.1776,-16.08,-24.78,-18.72
118.0461,84391.1976,-16.02,-25.02,-18.72
118.0622,84391.2176,-16.2,-24.54,-18.78
118.0835,84391.2376,-16.02,-24.66,-18.96
118.1008,84391.2576,-15.84,-24.78,-19.26
118.1205,84391.2776,-15.84,-24.9,-19.38
118.1439,84391.2976,-15.9,-25.32,-19.8
118.1655,84391.3176,-16.2,-25.38,-19.74
118.1805,84391.3376,-15.78,-25.32,-19.62
118.2005,84391.3576,-15.54,-24.84,-19.62
118.2205,84391.3776,-15.72,-24.66,-19.44
118.2422,84391.3976,-15.36,-24.72,-19.62
118.2718,84391.4186,-15.06,-24.18,-19.5
118.2967,84391.4385,-15.3,-24.3,-18.96
118.3061,84391.4586,-14.82,-24.54,-18.9
118.3255,84391.4786,-15.06,-24.6,-18.96
118.3446,84391.4986,-16.08,-25.38,-18.84
118.3644,84391.5186,-15.9,-25.02,-19.26
118.3845,84391.5386,-16.08,-25.08,-19.02
118.4043,84391.5586,-16.02,-25.2,-18.96
118.4339,84391.5786,-15.36,-24.9,-19.32
118.446,84391.5996,-15.06,-25.02,-19.44
118.4678,84391.6196,-14.88,-24.66,-19.5
118.4849,84391.6406,-15.24,-24.54,-18.84
118.5051,84391.6606,-15.6,-25.02,-18.48
118.5259,84391.6806,-15.96,-25.2,-18.66
118.5488,84391.7006,-16.26,-25.86,-18.9
118.5737,84391.7216,-16.2,-25.8,-18.84
118.5851,84391.7416,-16.08,-25.38,-18.84
118.6054,84391.7616,-16.08,-25.56,-18.42
118.6282,84391.7826,-16.26,-25.32,-18.18
118.6469,84391.8036,-15.84,-25.32,-18.9
118.667,84391.8236,-15.84,-25.5,-19.5
118.6869,84391.8436,-15.66,-25.2,-19.5
118.7079,84391.8636,-15.48,-24.84,-19.44
