AppTimestamp(s),SensorTimestamp(s),gyro_x,gyro_y,gyro_z
211.7189,15042.8008,0.03609,-0.00125,-0.04128
211.7432,15042.8208,0.05564,-0.02568,-0.04434
211.7541,15042.8407,0.06358,-0.0043,-0.04067
211.7822,15042.8607,0.07824,0.02502,-0.0364
211.7964,15042.8807,0.11978,0.01586,-0.02968
211.8113,15042.9007,0.12222,0.00058,-0.01929
211.8336,15042.9207,0.06174,-0.02018,-0.02418
211.8535,15042.9407,0.03914,-0.02263,-0.02174
211.8717,15042.9607,0.06663,0.01952,-0.02418
211.8925,15042.9807,0.06663,0.0238,-0.02601
211.9154,15043.0007,-0.00117,-0.04095,-0.01074
211.9324,15043.0207,-0.025,-0.03729,-0.00097
211.9513,15043.0407,0.00066,-0.00186,0.00697
211.9724,15043.0607,-0.03905,0.01036,-0.0083
211.9919,15043.0807,-0.10441,-0.03423,0.00331
212.016,15043.1007,-0.06104,-0.03607,0.02774
212.045,15043.1207,-0.02561,0.00486,0.01858
212.0562,15043.1407,-0.05004,0.03418,0.01003
212.0894,15043.1608,-0.06654,0.10993,-0.01563
212.1015,15043.1808,-0.02317,0.05312,0.00636
212.1128,15043.2008,0.01715,0.02502,0.00759
212.1324,15043.2209,-0.00789,0.02135,0.01186
212.1546,15043.2409,-0.02683,0.05556,0.00025
212.1785,15043.2609,0.00921,0.03907,-0.01013
212.1935,15043.2809,0.04953,0.01952,-0.0138
212.216,15043.301,0.04708,0.0464,-0.01746
212.2328,15043.321,0.03548,0.0464,-0.02907
212.2529,15043.341,0.02143,0.01952,-0.04006
212.2739,15043.3611,-0.00117,-0.0043,-0.03823
212.3042,15043.3811,0.00432,0.0012,-0.02846
212.3214,15043.4011,0.00127,0.00791,-0.0309
212.3403,15043.4211,-0.01034,0.0128,-0.02174
212.3532,15043.4412,-0.00362,0.01769,-0.01685
212.3723,15043.4612,-0.00606,0.00058,-0.02296
212.3945,15043.4812,0.00799,-0.01285,-0.01196
212.4111,15043.5013,5e-05,-0.00552,-0.01441
212.4342,15043.5213,-0.04455,0.01586,-0.01868
212.4539,15043.5413,-0.05921,-0.01224,-0.00341
212.4719,15043.5613,-0.03722,-0.03057,0.01858
212.4931,15043.5814,-0.02866,-0.03546,0.01003
212.5152,15043.6014,-0.014,-0.01347,-0.00097
212.5353,15043.6214,-0.01461,-0.01591,0.01492
212.5563,15043.6415,-0.03294,-0.01835,0.01003
212.5876,15043.6615,-0.02072,-0.00675,0.00087
212.5913,15043.6815,0.00738,-0.01408,0.00514
212.6103,15043.7015,0.03853,0.00975,-0.00463
212.6332,15043.7215,0.04159,0.02319,-0.01502
212.6509,15043.7415,0.03303,0.01036,-0.01257
212.6708,15043.7615,0.02326,0.00181,-0.02418
212.6941,15043.7815,0.02631,0.00425,-0.01807
212.7127,15043.8015,0.03914,-0.00186,-0.00646
212.7338,15043.8215,0.04708,0.01341,0.00392
212.7545,15043.8415,0.04281,0.03113,-0.0028
212.7722,15043.8615,0.03181,0.01952,-0.00219
212.7919,15043.8815,0.02754,0.01463,0.00636
212.8193,15043.9015,0.03792,0.03296,0.0143
212.8329,15043.9215,0.03364,0.04396,0.01247
212.8514,15043.9415,-0.00117,0.02258,-0.00219
212.8733,15043.9615,-0.02194,-0.01041,0.00148
212.8919,15043.9815,-0.01645,-0.01774,0.01186
212.9126,15044.0015,0.00127,0.00791,0.00942
212.9399,15044.0215,0.02204,0.03601,0.00025
212.9615,15044.0415,0.03364,0.02502,0.01003
212.9723,15044.0614,0.02387,0.01341,0.00025
212.9948,15044.0814,0.01959,0.04151,0.0027
213.0126,15044.1014,0.03181,0.03479,0.01247
213.0331,15044.1214,0.03181,0.00181,0.01125
213.0544,15044.1414,0.02143,0.01036,-0.00402
213.0909,15044.1614,0.00738,0.02319,0.00331
213.1012,15044.1814,5e-05,0.02319,0.01186
213.1223,15044.2014,0.01165,0.00242,0.01369
213.1384,15044.2214,0.01532,0.00425,0.01369
213.1528,15044.2414,-0.00851,0.00669,0.00636
213.1743,15044.2614,-0.01767,0.00425,-0.00158
213.1966,15044.2814,-0.00728,0.03235,-0.00708
213.2116,15044.3014,0.00799,0.05923,-0.00219
213.2497,15044.3214,0.01532,0.05373,0.00575
213.2524,15044.3414,-0.025,0.05862,-0.00341
213.2724,15044.3614,-0.03355,0.02685,0.01186
213.2917,15044.3814,-0.00973,0.00425,0.02958
213.3096,15044.4014,-0.01034,0.01402,0.03263
213.3306,15044.4214,-0.03294,0.01769,0.03385
213.3578,15044.4414,-0.01645,0.02685,0.02774
213.3717,15044.4614,0.01532,0.01708,0.01492
213.3918,15044.4813,0.04647,0.02258,0.01492
213.4158,15044.5013,0.04525,0.03601,0.01003
213.4326,15044.5213,0.02815,0.03235,0.00514
213.453,15044.5413,0.02509,0.00853,0.00209
213.475,15044.5613,0.03731,0.00364,0.00453
213.4931,15044.5813,0.0312,-0.01163,-0.00402
213.5233,15044.6013,0.01471,-0.00797,-0.00585
213.535,15044.6213,0.00982,-0.00919,-0.00524
213.5523,15044.6413,0.03914,0.00242,-0.00402
213.574,15044.6613,0.04647,-0.00858,-0.00097
213.5936,15044.6813,0.01837,-0.01408,-0.01807
213.6164,15044.7013,0.00799,-0.01591,-0.03151
213.6338,15044.7213,0.02815,-0.01285,-0.01929
213.6527,15044.7413,0.01654,-0.01102,-0.02357
213.6705,15044.7613,0.00188,-0.00186,-0.02723
213.6911,15044.7813,0.0141,-0.00186,-0.03701
213.7146,15044.8013,0.00432,-0.0324,-0.03518
213.7494,15044.8213,-0.03477,-0.06661,-0.02601
213.7529,15044.8413,-0.02866,-0.07272,-0.01624
213.7741,15044.8613,5e-05,-0.04279,-0.00952
213.7918,15044.8813,0.05197,-0.066,-0.00646
213.8118,15044.9012,0.08435,-0.06478,-0.02235
213.8371,15044.9212,0.06236,-0.03729,-0.05411
213.856,15044.9412,0.02082,-0.02385,-0.08038
213.8857,15044.9612,0.01532,-0.03607,-0.10542
213.8977,15044.9812,0.02143,-0.05378,-0.14513
213.9135,15045.0012,-0.03172,-0.08494,-0.15796
213.9357,15045.0212,-0.09342,-0.07944,-0.14757
213.9531,15045.0412,-0.07081,-0.06783,-0.12497
213.9712,15045.0612,-0.00056,-0.03546,-0.10542
213.9945,15045.0812,0.01226,-0.0098,-0.08527
214.0194,15045.1012,0.00188,0.00853,-0.06328
214.0363,15045.1212,0.01654,-0.00125,-0.05167
214.052,15045.1412,0.02387,0.02013,-0.05045
214.0748,15045.1612,0.00371,0.01402,-0.04067
214.0925,15045.1812,-0.01522,-0.00736,-0.03945
214.1168,15045.2012,-0.01706,-0.01896,-0.04128
214.143,15045.2212,-0.0305,-0.02263,-0.01563
214.1569,15045.2412,-0.03355,-0.0153,0.01186
214.1726,15045.2612,-0.01461,-0.00308,0.01186
214.1939,15045.2812,-0.00056,-0.01652,0.0198
214.2117,15045.3011,0.00921,-0.03362,0.02774
214.2319,15045.3211,0.00066,-0.055,0.01675
214.265,15045.3411,-0.03844,-0.06172,-0.0138
214.2767,15045.3611,-0.0531,-0.07211,-0.04434
214.3082,15045.3811,-0.0195,-0.07822,-0.07122
214.3226,15045.4011,0.01226,-0.07822,-0.07916
214.3322,15045.4211,0.05075,-0.03729,-0.07549
214.3536,15045.4411,0.09595,0.01769,-0.07733
214.3742,15045.4611,0.11978,0.01402,-0.08527
214.3984,15045.4811,0.09473,0.00791,-0.07427
214.4202,15045.5011,0.06602,-0.02813,-0.05778
214.4353,15045.5211,0.06236,-0.05439,-0.03518
214.453,15045.5411,0.04953,-0.02813,-0.02113
214.4735,15045.5611,0.00799,-0.02018,-0.0138
214.4933,15045.5811,-0.00545,-0.01163,-0.02723
214.5239,15045.6011,-0.02011,-0.03607,-0.05167
214.541,15045.6211,-0.0586,-0.0489,-0.02051
214.5606,15045.6411,-0.05065,-0.02018,-0.00769
214.5839,15045.6611,-0.02317,0.01708,-0.00402
214.5956,15045.6811,-0.01889,0.03907,0.0143
214.6128,15045.701,-0.01034,0.06595,0.03752
214.6305,15045.721,0.00371,0.06106,0.04546
214.6518,15045.741,-0.00545,0.04335,0.04668
214.6734,15045.761,-0.03111,0.03113,0.06134
214.6908,15045.781,-0.01645,0.02868,0.07478
214.7111,15045.801,0.01226,0.04884,0.07539
214.7352,15045.821,0.01043,0.09588,0.08028
214.751,15045.841,0.01104,0.08733,0.0815
214.7722,15045.861,0.0257,0.04029,0.09188
214.799,15045.881,0.03426,0.06473,0.08517
214.8154,15045.901,0.03792,0.10443,0.08028
214.8385,15045.921,0.04342,0.10321,0.08211
214.8554,15045.941,0.04281,0.08427,0.07845
214.8717,15045.961,0.05564,0.06289,0.06989
214.9034,15045.981,0.04831,0.04151,0.04729
214.9228,15046.001,0.01959,0.01402,0.02591
214.9368,15046.021,0.01593,0.04029,0.02225
214.9543,15046.041,0.05075,0.04762,0.02408
214.9744,15046.061,0.08068,0.08672,0.01186
214.991,15046.081,0.05319,0.06534,0.00148
215.01,15046.101,0.03914,0.01952,-0.0028
215.0324,15046.1209,0.07518,0.03785,0.01675
215.0524,15046.1409,0.06113,0.07572,0.02958
215.0714,15046.1609,0.02265,0.09466,0.05462
215.0921,15046.1809,0.01776,0.06656,0.07295
215.1108,15046.2009,0.05014,0.04335,0.07539
215.1299,15046.2209,0.04281,0.05129,0.08028
215.1565,15046.2409,0.01104,0.06473,0.087
215.1721,15046.2609,0.00921,-0.00736,0.07539
215.1955,15046.2809,-0.00606,-0.01041,0.04424
215.2154,15046.3009,-0.04271,-0.04095,0.00697
215.2608,15046.3209,-0.01828,-0.06539,-0.02846
215.2624,15046.3409,0.01043,-0.04706,-0.03579
215.2719,15046.3609,0.06236,-0.01224,-0.03029
215.2899,15046.3809,0.10634,-0.01224,-0.02357
215.3113,15046.4009,0.13138,0.1985,-0.04739
215.3311,15046.4209,0.02693,-0.06539,-0.0083
215.353,15046.4409,-0.01828,-0.03362,-0.01868
215.3706,15046.4609,-0.08303,-0.0434,-0.03579
215.3926,15046.4809,-0.05921,0.02074,-0.03151
215.4128,15046.5009,0.02082,0.03907,-0.03945
215.4316,15046.5208,0.02509,0.18751,-0.07855
215.4577,15046.5408,-0.05554,0.17835,-0.11459
215.4732,15046.5608,-0.06776,0.11115,-0.10726
215.4938,15046.5808,-0.02011,-0.04584,-0.04617
215.5144,15046.6008,-0.01461,-0.09532,-0.01868
215.5301,15046.6208,-0.05982,-0.01957,-0.04678
215.5549,15046.6408,-0.09036,0.00791,-0.08038
215.5741,15046.6608,-0.10013,-0.04828,-0.02418
215.5905,15046.6808,-0.14717,-0.19245,-0.05045
215.6104,15046.7008,-0.24369,-0.20589,-0.04067
215.6311,15046.7208,-0.24186,-0.05012,-0.02662
215.6499,15046.7408,-0.12579,0.04579,-0.03884
215.6728,15046.7608,-0.03477,0.02135,0.00636
215.6934,15046.7808,-0.00179,-0.00369,0.04363
215.7113,15046.8008,-0.01584,0.02013,-0.00097
215.7316,15046.8208,-0.01584,0.06045,-0.01502
215.7553,15046.8408,0.01471,0.05862,-0.0028
215.7731,15046.8608,0.01776,0.05801,0.00881
215.7934,15046.8808,-0.00912,0.02502,-0.0028
215.8154,15046.9008,-0.00301,-0.00858,-0.03884
215.8322,15046.9207,-0.01217,0.04884,0.00881
215.8514,15046.9407,0.00127,0.07022,0.00148
215.8735,15046.9607,0.00738,0.0073,0.01736
215.892,15046.9807,0.0141,-0.03423,0.00209
215.9127,15047.0007,0.02998,-0.02018,-0.01624
215.9445,15047.0207,0.0031,0.01525,0.00392
215.964,15047.0408,-0.01278,0.02502,-0.00219
215.9786,15047.0608,-0.01217,0.00669,0.01003
215.9933,15047.0808,-0.00728,-0.01041,0.02102
216.0124,15047.1008,-0.00728,-0.00919,0.02713
216.0314,15047.1209,-0.03538,0.00608,0.03202
216.0608,15047.1409,-0.04943,0.00791,0.01736
216.0741,15047.1609,-0.06287,-0.00491,0.00025
216.092,15047.181,-0.07387,0.02196,-0.01441
216.1163,15047.201,-0.05004,0.0293,0.00331
216.1339,15047.221,-0.00056,0.03357,0.00514
216.1611,15047.2411,0.02204,0.04884,0.00331
216.1764,15047.2612,-0.00362,0.05678,-0.00708
216.1961,15047.2812,-0.02866,0.01402,-0.01257
216.2141,15047.3013,0.00921,0.00486,-0.01135
216.2391,15047.3214,0.02876,0.0183,-0.0028
216.2539,15047.3414,0.03242,0.01158,-0.01502
216.2766,15047.3615,0.03609,-0.0043,-0.01685
216.2949,15047.3815,0.01837,0.02196,-0.03273
216.3144,15047.4016,0.00127,0.00914,-0.02723
216.3318,15047.4217,0.02754,0.00608,-0.02235
216.3548,15047.4417,0.02448,0.0128,-0.01318
216.38,15047.4618,0.02326,0.03785,-0.00708
216.3978,15047.4818,0.0367,0.03418,0.01369
216.4176,15047.5019,0.02631,0.01525,0.0143
216.4344,15047.522,-0.01217,-0.00675,0.02286
216.4567,15047.542,-0.02744,-0.01774,0.0143
216.4803,15047.5621,-0.03538,0.00303,0.0027
216.5107,15047.5822,-0.01156,0.02258,0.01492
216.5323,15047.6022,0.01165,0.04029,0.02102
216.5417,15047.6223,-0.0195,0.02319,0.0198
216.5532,15047.6423,-0.02133,0.02074,0.00636
216.5731,15047.6623,0.00738,0.01891,0.0027
216.5944,15047.6824,0.02143,0.03235,0.01369
216.6147,15047.7024,5e-05,0.0354,0.02102
216.6316,15047.7224,-0.01339,-0.00369,-0.00219
216.6527,15047.7425,-0.00301,-0.00736,-0.00708
216.6756,15047.7625,0.01104,0.00669,0.00087
216.6935,15047.7825,0.0257,0.02074,-0.00219
216.7178,15047.8025,0.02265,0.00914,-0.00769
216.7329,15047.8225,0.02082,0.00669,-0.00097
216.7546,15047.8425,0.03242,0.00364,0.00025
216.7754,15047.8625,0.02631,-0.01774,0.00148
216.799,15047.8825,-0.01217,-0.02752,0.00148
216.8124,15047.9025,-0.01522,-0.01102,0.00087
216.8344,15047.9225,0.02143,-0.01591,-0.01013
216.8521,15047.9425,0.02754,-0.00675,0.00392
216.8746,15047.9625,0.0086,-0.00186,0.00087
216.8947,15047.9825,-0.00545,0.00058,-0.00708
216.9111,15048.0025,-0.01339,-0.02629,-0.00463
216.9317,15048.0225,-0.00362,-0.00125,0.00209
216.9572,15048.0425,0.0141,0.0238,0.0143
216.9778,15048.0625,0.04892,0.0238,0.01675
216.9972,15048.0825,0.04036,0.00242,0.00514
217.0169,15048.1025,-0.0195,-0.02018,-0.00769
217.0339,15048.1225,-0.03783,-0.04034,-0.01074
217.0525,15048.1425,0.02326,-0.02263,-0.01074
217.0736,15048.1625,0.03426,0.00547,-0.00708
217.0944,15048.1824,0.02082,0.00425,-0.00158
217.1139,15048.2024,0.04525,-0.01896,-0.0083
217.1343,15048.2224,0.06541,-0.03423,-0.01685
217.1541,15048.2424,0.06419,-0.01163,-0.00952
217.1718,15048.2624,0.06174,0.01463,-0.01624
217.1948,15048.2824,0.04586,0.00547,-0.01624
217.2372,15048.3024,-0.00851,-0.03668,-0.00463
217.2411,15048.3224,-0.07875,-0.06111,0.00453
217.2534,15048.3424,-0.13007,-0.14175,0.00392
217.2729,15048.3624,-0.12213,-0.1674,0.02713
217.2925,15048.3824,-0.07692,-0.14724,0.06073
217.318,15048.4024,-0.0421,-0.12586,0.08028
217.3325,15048.4224,-0.00606,-0.1051,0.05096
217.3518,15048.4424,0.04098,-0.06356,0.00209
217.3742,15048.4624,0.10389,0.02196,-0.03884
217.3936,15048.4824,0.11,0.04762,-0.06389
217.4146,15048.5024,0.06663,-3e-05,-0.09199
217.4348,15048.5224,0.05319,0.01463,-0.12558
217.4525,15048.5424,0.05625,0.03846,-0.12558
217.4725,15048.5624,0.05014,0.04701,-0.11703
217.495,15048.5823,0.0538,0.04823,-0.1042
217.5105,15048.6023,0.0593,0.05129,-0.08221
217.5331,15048.6223,0.04831,0.0519,-0.05472
217.5636,15048.6423,-0.00117,0.01586,-0.04189
217.5724,15048.6623,-0.01706,-0.01713,-0.03151
217.5982,15048.6823,-0.01767,-0.04218,-0.03212
217.6147,15048.7023,-0.01156,-0.05684,-0.03823
217.636,15048.7223,0.01532,-0.04767,-0.04434
217.6515,15048.7423,0.06846,-0.01285,-0.06144
217.6741,15048.7623,0.08068,0.00669,-0.07916
217.6918,15048.7823,0.06236,0.00181,-0.09993
217.7118,15048.8023,0.05502,0.00608,-0.11825
217.7375,15048.8223,0.04403,-0.01041,-0.13169
217.761,15048.8423,0.02082,-0.02141,-0.13169
217.7767,15048.8623,0.01471,-0.03118,-0.11825
217.8127,15048.8823,-0.00423,-0.00247,-0.10481
217.8198,15048.9023,-0.04699,0.00364,-0.09687
217.833,15048.9223,-0.05676,-0.01713,-0.06633
217.8541,15048.9423,-0.03966,-0.03912,-0.01929
217.8728,15048.9623,-0.03233,-0.03851,0.01186
217.8928,15048.9822,-0.04271,-0.03179,0.03568
217.919,15049.0022,0.00066,-0.01713,0.04302
217.9406,15049.0222,0.05625,-0.0208,0.03202
217.9561,15049.0422,0.08435,-0.02446,0.01064
217.9743,15049.0622,0.07579,0.00303,-0.00585
217.9924,15049.0822,0.04769,-0.01224,-0.03579
218.017,15049.1022,0.04831,0.00791,-0.08099
218.0435,15049.1222,0.05747,0.04945,-0.0926
218.056,15049.1422,0.04464,0.08794,-0.10726
218.0727,15049.1622,-0.00973,0.03663,-0.09932
218.0949,15049.1822,-0.06348,-0.05928,-0.06572
218.1124,15049.2022,-0.10319,-0.09043,-0.01929
218.1376,15049.2222,-0.08608,-0.08188,0.00881
218.1598,15049.2422,-0.0421,-0.08555,0.02774
218.1792,15049.2622,-0.03294,-0.07211,0.02102
218.2039,15049.2822,-0.01767,-0.06233,0.00331
218.2232,15049.3022,0.04403,-0.06295,-0.00463
218.2364,15049.3222,0.08129,-0.05012,-0.05289
218.2524,15049.3422,0.09656,-0.00797,-0.08343
218.2772,15049.3622,0.1045,0.04884,-0.09138
218.2952,15049.3822,0.0703,0.06289,-0.09199
218.3173,15049.4021,0.02876,0.02319,-0.08832
218.334,15049.4221,0.03242,-0.03546,-0.08099
218.3527,15049.4421,0.02021,-0.06111,-0.0645
218.3734,15049.4621,0.01104,0.03174,-0.02846
218.3954,15049.4821,0.00554,0.03907,0.01308
218.4133,15049.5021,-0.02194,-0.03118,0.02713
218.4425,15049.5221,-0.07509,-0.03973,0.0253
218.4603,15049.5421,-0.07081,-0.04584,0.0308
218.4764,15049.5621,0.02387,-0.04218,0.05768
218.4951,15049.5821,0.10084,0.00914,0.08578
218.5291,15049.6021,0.10145,0.06839,0.0925
218.5385,15049.6221,0.06236,0.0293,0.076
218.554,15049.6421,0.04953,0.00364,0.04118
218.5761,15049.6621,0.03853,-0.01285,0.0363
218.5998,15049.6821,-0.02378,0.00364,0.02835
218.6117,15049.7021,-0.09891,0.01708,0.01797
218.6357,15049.7221,-0.15572,-0.05745,0.02591
218.6517,15049.7421,-0.19176,-0.14602,0.06928
218.6725,15049.7621,-0.17038,-0.03973,-0.00402
218.6959,15049.7821,-0.05554,0.13986,0.16213
218.7168,15049.802,-0.26751,-0.1448,0.18901
218.7402,15049.822,-0.35975,0.08427,0.14992
218.7589,15049.842,-0.24002,0.04335,0.0589
218.7725,15049.862,0.11428,0.19056,-0.03273
218.7948,15049.882,0.32991,0.22294,-0.06999
218.8162,15049.902,0.3458,0.26081,-0.0926
218.8355,15049.922,0.15093,0.27547,-0.04984
218.8567,15049.942,-0.13801,0.21194,0.02897
218.8735,15049.962,-0.31821,0.05923,0.11388
218.8914,15049.982,-0.34692,-0.06172,0.16519
218.9123,15050.002,-0.29928,-0.0324,0.13403
218.9344,15050.022,-0.25652,-0.02874,0.06867
218.9559,15050.042,-0.03477,-0.15641,0.03691
218.9755,15050.062,0.13322,-0.22116,0.0363
218.9945,15050.082,0.06907,-0.22482,0.06378
219.0131,15050.102,-0.0757,-0.10387,0.05401
219.0383,15050.122,-0.07692,-0.03546,0.04485
219.0644,15050.142,0.0086,-0.04645,0.00575
219.0831,15050.162,0.03792,-0.05134,-0.0199
219.0916,15050.182,0.03242,-0.12037,-0.06999
219.1156,15050.202,-0.02744,-0.2065,-0.11092
219.1321,15050.2219,-0.10502,-0.23399,-0.15552
219.1519,15050.2419,-0.10441,-0.18939,-0.14086
219.174,15050.2619,0.00738,-0.13381,-0.0816
219.1948,15050.2819,0.07335,-0.11548,-0.05656
219.2126,15050.3019,-0.00117,-0.11731,-0.05656
219.2722,15050.3219,-0.15572,-0.07761,0.00392
219.2734,15050.3419,-0.29072,-0.08127,0.07417
219.2763,15050.3619,-0.25163,-0.10998,0.08394
219.2934,15050.3819,-0.13618,-0.0831,0.08761
219.3123,15050.4019,-0.10808,0.03601,0.05218
219.3302,15050.4219,-0.18749,0.14475,0.0143
219.3539,15050.4419,-0.24491,0.13925,0.03691
219.372,15050.4619,-0.26812,0.10626,0.05401
219.397,15050.4819,-0.27851,0.18812,0.076
219.4164,15050.5019,-0.30477,0.2883,0.07112
219.4325,15050.5219,-0.29378,0.38971,0.07845
219.4532,15050.5419,-0.22597,0.3445,0.0424
219.4782,15050.5619,-0.04088,0.25532,0.03385
219.4947,15050.5819,0.09901,0.16246,0.05279
219.5133,15050.6019,0.1265,0.19362,0.06073
219.5341,15050.6219,0.10389,0.28342,0.0534
219.5595,15050.642,0.06419,0.31396,0.06623
219.5854,15050.662,0.07824,0.20095,0.08333
219.5943,15050.682,0.08435,0.11543,0.05951
219.6136,15050.7021,0.05258,0.10565,0.0363
219.6323,15050.7221,0.01837,0.09405,0.0479
219.654,15050.7421,0.08312,0.07144,0.0479
219.6719,15050.7621,0.10512,0.08488,0.04546
219.6928,15050.7822,0.02204,0.08366,0.04424
219.7234,15050.8022,-0.05615,0.05801,0.05401
219.7461,15050.8222,-0.11418,0.03052,0.05523
219.7586,15050.8423,-0.1771,-0.00736,0.06623
219.7753,15050.8623,-0.1881,0.00486,0.06928
219.7935,15050.8823,-0.09525,0.04884,0.0534
219.8147,15050.9023,-0.03111,0.04457,0.04668
219.8449,15050.9224,-0.03966,0.03235,0.0479
219.8593,15050.9424,-0.05676,0.01341,0.04302
219.877,15050.9624,-0.04455,0.00181,0.0308
219.895,15050.9825,-0.00423,0.03907,0.0143
219.9143,15051.0025,-0.00484,0.02991,0.01247
219.9365,15051.0225,-0.02989,-0.00736,0.00575
219.9541,15051.0425,-0.05799,0.01097,0.0143
219.9717,15051.0626,-0.05188,0.02319,0.03263
219.9969,15051.0826,-0.01095,0.03785,0.03446
220.0235,15051.1026,0.02509,0.00303,0.0308
220.0333,15051.1227,0.01471,0.01708,0.0308
220.0527,15051.1427,-0.01278,0.02685,0.02469
220.0746,15051.1627,-0.04821,0.00791,0.01919
220.0961,15051.1827,-0.08303,0.00242,0.03752
220.1234,15051.2027,-0.03966,0.00486,0.0534
220.1484,15051.2227,0.01654,0.00914,0.0363
220.1566,15051.2427,0.01471,0.02074,0.01858
220.1734,15051.2627,-0.03538,0.02991,0.01675
220.194,15051.2827,-0.06532,0.04762,0.03202
220.2134,15051.3027,-0.02317,0.00975,0.00087
220.2327,15051.3227,0.04769,-0.03301,-0.00463
220.26,15051.3427,0.05136,-0.04034,-0.00952
220.2728,15051.3627,0.02937,-0.01102,-0.00769
220.2958,15051.3827,0.04892,0.01341,-0.00585
220.3162,15051.4027,0.07702,-0.0098,0.00453
220.335,15051.4227,0.08557,-0.01408,0.00087
220.3632,15051.4426,0.07518,-0.0153,-0.01013
220.3792,15051.4626,0.0703,-0.01591,-0.00769
220.3959,15051.4826,0.07946,0.01097,0.00025
220.4144,15051.5026,0.0874,0.01341,0.00453
220.4353,15051.5226,0.09717,0.02502,0.01675
220.4538,15051.5426,0.11245,0.02807,0.02591
220.4756,15051.5626,0.10634,0.02013,0.0308
220.4992,15051.5826,0.07152,0.01952,0.03996
220.5239,15051.6026,0.01776,0.04151,0.03813
220.5324,15051.6226,0.00554,0.0464,0.0308
220.5793,15051.6426,-0.01339,0.03968,0.03568
220.5826,15051.6626,-0.03599,0.02441,0.03874
220.5947,15051.6826,-0.00667,0.0574,0.05707
220.6162,15051.7026,0.04036,0.04212,0.05707
220.6325,15051.7226,0.00371,0.08122,0.09311
220.6513,15051.7426,-0.05249,0.12948,0.11571
220.6812,15051.7626,-0.00301,0.07083,0.07722
220.6923,15051.7826,0.08923,-0.03729,-0.00219
220.7129,15051.8026,0.11,-0.03912,-0.02601
220.7339,15051.8226,0.07824,-0.03118,0.01492
220.7546,15051.8425,0.03914,0.01525,0.03752
220.7747,15051.8625,0.08312,0.01097,0.01919
220.7968,15051.8825,0.09901,-0.02446,0.00453
220.8174,15051.9025,0.07213,-0.03546,0.00514
220.8389,15051.9225,0.03548,-0.01224,0.00942
220.8605,15051.9425,0.03731,0.00364,0.00881
220.8804,15051.9625,0.04464,0.00975,0.01736
220.8976,15051.9825,0.03609,0.03785,0.01553
220.9218,15052.0025,0.01471,0.03418,0.00942
220.9388,15052.0225,0.02876,-0.00736,0.02347
220.9578,15052.0425,0.03792,-0.02568,0.01675
220.9767,15052.0625,0.02509,-0.00064,0.00087
220.9922,15052.0825,0.0086,0.0183,0.00025
221.0123,15052.1025,0.00616,0.00853,-0.00036
221.0377,15052.1225,0.00127,-0.03118,-0.00219
221.0529,15052.1425,0.00249,-0.04034,0.0027
221.0726,15052.1625,-0.00423,-0.02874,0.0082
221.0984,15052.1825,-0.0195,-0.00125,0.02958
221.1309,15052.2025,-0.03966,0.02196,0.06623
221.1405,15052.2225,-0.05799,0.0464,0.10227
221.1601,15052.2425,-0.02317,0.00547,0.09005
221.1737,15052.2624,0.02265,-0.00247,0.04851
221.2043,15052.2824,0.05625,0.01891,0.02591
221.2238,15052.3024,0.05502,0.00058,0.00881
221.2638,15052.3224,0.02937,-0.03973,-0.01868
221.2652,15052.3424,0.00921,-0.04828,-0.03884
221.274,15052.3624,0.01165,-0.0489,-0.05045
221.2911,15052.3824,0.02693,-0.03668,-0.06389
221.3114,15052.4024,0.05502,-0.055,-0.05778
221.3326,15052.4224,0.04525,-0.06966,-0.04434
221.3552,15052.4424,0.00982,-0.03423,-0.01868
221.3734,15052.4624,-0.00362,-0.03057,-0.03273
221.4002,15052.4824,0.00188,-0.02141,-0.03212
221.421,15052.5024,0.02082,-0.01896,-0.0309
221.4378,15052.5224,0.0312,-0.0324,-0.01441
221.4588,15052.5424,0.03548,-0.03362,-0.01013
221.473,15052.5624,0.03853,-0.01957,-0.01013
221.4933,15052.5824,-0.00179,-0.0043,-0.0309
221.5185,15052.6024,-0.05615,-0.00919,-0.02785
221.5328,15052.6224,-0.07326,-0.02996,-0.01807
221.5567,15052.6424,-0.05554,-0.02385,-0.02235
221.5755,15052.6623,-0.02866,0.00364,-0.02051
221.5969,15052.6823,-0.00179,-0.01408,-0.01441
221.6113,15052.7023,0.00127,-0.02202,-0.00891
221.6327,15052.7223,-0.01156,0.01708,-0.01257
221.6538,15052.7423,0.01349,0.0409,-0.01318
221.6738,15052.7623,0.0593,0.00242,-0.01318
221.6969,15052.7823,0.06907,-0.00186,-0.01257
221.7148,15052.8023,0.03792,0.00058,-0.00769
221.7332,15052.8223,0.02021,0.0293,-0.0138
221.754,15052.8423,0.0031,0.04335,-0.02662
221.7728,15052.8623,-0.00912,0.02807,-0.0199
221.7924,15052.8823,-0.03844,0.00486,-0.01196
221.8184,15052.9023,-0.05493,0.02502,-0.01074
221.8392,15052.9223,-0.05737,0.01463,-0.01624
221.8582,15052.9423,-0.01828,0.01647,-0.02601
221.8779,15052.9623,0.00616,0.0409,-0.03456
221.8956,15052.9823,-0.00973,0.04884,-0.02785
221.9282,15053.0023,-0.01461,0.0464,-0.02357
221.9411,15053.0223,0.02509,0.05068,-0.00341
221.9559,15053.0423,0.05808,0.02563,0.00148
221.9726,15053.0622,0.03487,0.00669,0.00759
