AppTimestamp(s),SensorTimestamp(s),acc_x,acc_y,acc_z
229.4957,15060.5824,-0.2921,4.7263,8.38715
229.512,15060.6024,-0.31365,4.72869,8.31292
229.5305,15060.6224,-0.31126,4.73588,8.34405
229.5626,15060.6424,-0.26576,4.75264,8.44221
229.5775,15060.6625,-0.25858,4.75024,8.50686
229.5925,15060.6825,-0.26337,4.75024,8.51404
229.6169,15060.7025,-0.22746,4.75742,8.51404
229.636,15060.7226,-0.18675,4.76461,8.50446
229.6565,15060.7426,-0.19394,4.75742,8.45418
229.6747,15060.7627,-0.19154,4.77418,8.34884
229.6947,15060.7828,-0.18196,4.77418,8.31532
229.7189,15060.8028,-0.17718,4.77897,8.34884
229.7387,15060.8229,-0.18915,4.77897,8.41109
229.7535,15060.843,-0.22506,4.7694,8.45418
229.7726,15060.863,-0.22506,4.76461,8.47813
229.7953,15060.8831,-0.22267,4.7694,8.47573
229.8267,15060.9031,-0.23224,4.75982,8.45418
229.8434,15060.9232,-0.2514,4.75503,8.43264
229.8578,15060.9433,-0.2514,4.73109,8.45418
229.8761,15060.9633,-0.27055,4.73588,8.4877
229.898,15060.9834,-0.31126,4.72151,8.50686
229.9269,15061.0034,-0.31365,4.72151,8.43264
229.9563,15061.0235,-0.29689,4.73348,8.31292
229.9621,15061.0436,-0.27055,4.75264,8.27701
229.9798,15061.0636,-0.249,4.76221,8.3225
229.9949,15061.0837,-0.2514,4.7694,8.42545
230.0121,15061.1038,-0.25379,4.77658,8.49249
230.0343,15061.1238,-0.25858,4.77897,8.47094
230.056,15061.1439,-0.25619,4.79094,8.42066
230.0731,15061.1639,-0.25858,4.78855,8.41827
230.0939,15061.184,-0.27055,4.78616,8.46137
230.1145,15061.2041,-0.26098,4.77658,8.48052
230.1339,15061.2241,-0.249,4.78137,8.44221
230.1568,15061.2442,-0.24661,4.78616,8.41588
230.1743,15061.2642,-0.23224,4.79813,8.4063
230.2089,15061.2842,-0.22027,4.79813,8.42066
230.2183,15061.3042,-0.2107,4.80052,8.41827
230.2326,15061.3242,-0.2107,4.8077,8.41109
230.254,15061.3442,-0.22027,4.79813,8.45418
230.2744,15061.3642,-0.22027,4.78855,8.47573
230.2951,15061.3842,-0.22506,4.78855,8.41109
230.3233,15061.4042,-0.24182,4.77897,8.35841
230.3408,15061.4242,-0.26816,4.7694,8.43024
230.3541,15061.4442,-0.28252,4.76461,8.46616
230.3732,15061.4642,-0.27295,4.767,8.43024
230.3949,15061.4842,-0.27295,4.7694,8.42066
230.421,15061.5042,-0.26576,4.77418,8.447
230.441,15061.5242,-0.24422,4.78376,8.45897
230.4583,15061.5442,-0.23943,4.77658,8.44461
230.4824,15061.5642,-0.22027,4.77658,8.41827
230.5175,15061.5842,-0.19872,4.76461,8.39193
230.5536,15061.6042,-0.20591,4.76461,8.33926
230.5605,15061.6242,-0.2107,4.77179,8.29137
230.5714,15061.6442,-0.19872,4.77658,8.29856
230.5827,15061.6642,-0.18675,4.77179,8.39672
230.5966,15061.6841,-0.2107,4.75742,8.54277
230.6173,15061.7041,-0.20351,4.75742,8.5715
230.6406,15061.7241,-0.18915,4.77418,8.44461
230.654,15061.7441,-0.18196,4.78137,8.35123
230.6737,15061.7641,-0.17957,4.78855,8.38475
230.6934,15061.7841,-0.20591,4.77418,8.4039
230.7135,15061.8041,-0.22267,4.767,8.37517
230.7477,15061.8241,-0.20591,4.767,8.38475
230.7601,15061.8441,-0.20351,4.77658,8.41588
230.7739,15061.8641,-0.2107,4.78376,8.38715
230.793,15061.8841,-0.22267,4.79573,8.33208
230.8232,15061.9041,-0.22027,4.80531,8.3225
230.8383,15061.9241,-0.22746,4.80531,8.43024
230.8521,15061.9441,-0.24422,4.80292,8.51165
230.8763,15061.9641,-0.26098,4.8101,8.51644
230.8919,15061.9841,-0.2514,4.82686,8.45658
230.9132,15062.0041,-0.249,4.83883,8.41348
230.9347,15062.0241,-0.249,4.8508,8.48052
230.9573,15062.0441,-0.27534,4.84601,8.71037
230.9746,15062.0641,-0.33999,4.84122,9.04557
230.995,15062.084,-0.34238,4.8508,9.27542
231.015,15062.104,-0.31604,4.87953,9.22275
231.0374,15062.124,-0.19872,4.93699,8.85642
231.0642,15062.144,-0.02873,5.01601,8.33926
231.0819,15062.164,0.00958,5.03037,8.02322
231.105,15062.184,0.01437,5.00643,7.99927
231.124,15062.204,0.00479,4.95615,8.10462
231.135,15062.224,-0.08619,4.87953,8.17166
231.1549,15062.244,-0.22746,4.79094,8.1956
231.1757,15062.264,-0.34478,4.70236,8.29137
231.198,15062.284,-0.42379,4.62574,8.45658
231.219,15062.304,-0.44294,4.57306,8.58826
231.2625,15062.324,-0.44294,4.56349,8.63615
231.2629,15062.344,-0.39506,4.59701,8.56432
231.2721,15062.364,-0.27055,4.67123,8.34644
231.2937,15062.384,-0.14845,4.75742,8.11899
231.3118,15062.404,-0.07183,4.82686,7.98491
231.332,15062.424,-0.02873,4.87953,7.95378
231.3579,15062.444,-0.06225,4.89869,8.05674
231.3724,15062.464,-0.14366,4.88432,8.24109
231.3919,15062.484,-0.22267,4.86517,8.41827
231.4178,15062.5039,-0.28492,4.84601,8.59545
231.4354,15062.5239,-0.3328,4.81728,8.71995
231.455,15062.5439,-0.36632,4.79813,8.7415
231.4774,15062.5639,-0.32323,4.81249,8.72953
231.4925,15062.5839,-0.27295,4.81489,8.66009
231.5129,15062.6039,-0.21788,4.82686,8.54038
231.5356,15062.6239,-0.14605,4.85559,8.37039
231.5714,15062.6439,-0.07662,4.87714,8.21476
231.5725,15062.6639,-0.08141,4.86996,8.16448
231.5966,15062.6839,-0.11014,4.8532,8.1956
231.6119,15062.7039,-0.13887,4.83165,8.27222
231.6375,15062.7239,-0.20112,4.80531,8.38715
231.654,15062.7439,-0.27774,4.75742,8.50686
231.6727,15062.7639,-0.32083,4.72869,8.55714
231.692,15062.7839,-0.35675,4.73109,8.48292
231.7179,15062.8039,-0.38548,4.73348,8.38954
231.736,15062.8239,-0.37111,4.75742,8.3632
231.7553,15062.8439,-0.32802,4.7694,8.3632
231.7754,15062.8639,-0.31126,4.77897,8.35123
231.7952,15062.8839,-0.27295,4.79334,8.37278
231.8128,15062.9038,-0.19154,4.80292,8.42785
231.8363,15062.9238,-0.16281,4.81249,8.41827
231.8549,15062.9438,-0.2083,4.79573,8.3656
231.8756,15062.9638,-0.24422,4.78855,8.37278
231.8992,15062.9838,-0.22267,4.78855,8.38954
231.9153,15063.0038,-0.21548,4.79813,8.3656
231.936,15063.0238,-0.19633,4.80531,8.35123
231.9576,15063.0438,-0.15563,4.81967,8.38715
231.9741,15063.0638,-0.14845,4.82446,8.46137
232.0013,15063.0838,-0.14605,4.8101,8.55714
232.0192,15063.1038,-0.13887,4.81249,8.61939
232.0452,15063.1238,-0.12211,4.82686,8.52362
232.0522,15063.1438,-0.11253,4.83883,8.38236
232.0763,15063.1638,-0.10535,4.8532,8.29856
232.0949,15063.1838,-0.11971,4.83404,8.32489
232.1209,15063.2038,-0.10535,4.81249,8.42545
232.1399,15063.2238,-0.10295,4.79094,8.57869
232.1522,15063.2438,-0.23703,4.77897,8.52601
232.1738,15063.2638,-0.29928,4.80052,8.30813
232.1944,15063.2838,-0.26816,4.79573,8.20518
232.2132,15063.3038,-0.28492,4.83644,8.25785
232.2315,15063.3237,-0.28013,4.77658,8.37996
232.2545,15063.3437,-0.44773,4.78376,8.25307
232.2731,15063.3638,-0.43336,4.8101,8.14532
232.2974,15063.3838,-0.08141,4.86517,8.47094
232.3185,15063.4038,0.05267,4.8939,8.92107
232.333,15063.4239,-0.00718,4.87474,8.86121
232.356,15063.4439,-0.06225,4.85559,8.48531
232.3799,15063.4639,-0.09817,4.86517,8.3225
232.3922,15063.4839,-0.22985,4.84362,8.29377
232.4153,15063.504,-0.34478,4.8077,8.30813
232.4343,15063.524,-0.3759,4.78137,8.29616
232.4525,15063.544,-0.36154,4.77418,8.25546
232.4727,15063.5641,-0.3352,4.79813,8.18363
232.4928,15063.5841,-0.31604,4.80292,8.16927
232.5142,15063.6041,-0.29689,4.79094,8.30574
232.5421,15063.6241,-0.27295,4.78855,8.46855
232.558,15063.6442,-0.27774,4.79813,8.46616
232.5779,15063.6642,-0.25379,4.81728,8.38475
232.594,15063.6842,-0.23943,4.82925,8.3632
232.6212,15063.7042,-0.20351,4.83883,8.37996
232.6356,15063.7243,-0.1652,4.8508,8.45418
232.6571,15063.7443,-0.13887,4.8532,8.47094
232.6755,15063.7643,-0.11493,4.86756,8.447
232.6923,15063.7844,-0.06943,4.87474,8.45418
232.7165,15063.8044,-0.02155,4.86756,8.45897
232.74,15063.8244,0.02394,4.86038,8.46376
232.7571,15063.8444,0.09817,4.83404,8.4877
232.7725,15063.8645,0.13887,4.79573,8.53798
232.7941,15063.8845,0.1676,4.75742,8.61939
232.817,15063.9045,0.17957,4.71433,8.78938
232.8429,15063.9246,0.1676,4.66884,9.00966
232.8576,15063.9446,0.13408,4.63771,9.12937
232.873,15063.9646,0.05746,4.61616,9.10303
232.8995,15063.9846,0.16042,4.6401,8.79417
232.9208,15064.0046,0.38308,4.71193,8.24349
232.9375,15064.0246,0.61533,4.77418,7.7359
232.9574,15064.0446,0.67997,4.767,7.60422
232.9744,15064.0646,0.68955,4.70954,7.80294
232.9927,15064.0846,0.71589,4.66405,8.00646
233.0182,15064.1046,0.73744,4.62334,7.98012
233.0349,15064.1245,0.77814,4.62334,7.85083
233.0548,15064.1445,0.89785,4.6401,7.8197
233.0832,15064.1645,1.02714,4.67602,7.85562
233.0974,15064.1845,1.13728,4.69996,7.87716
233.12,15064.2045,1.20193,4.69517,7.92266
233.138,15064.2245,1.17798,4.69278,7.93942
233.1559,15064.2445,1.12291,4.69038,8.08068
233.1734,15064.2645,1.07503,4.71672,8.16927
233.1926,15064.2845,0.9625,4.75024,8.04955
233.2188,15064.3045,0.76138,4.79573,7.8628
233.2326,15064.3245,0.57463,4.86996,7.82449
233.2617,15064.3445,0.60096,4.98967,7.90111
233.2802,15064.3645,0.68716,5.15727,7.87716
233.2973,15064.3845,0.64645,5.27459,7.85562
233.3225,15064.4045,0.53871,5.40148,7.96575
233.3456,15064.4245,0.4597,5.48768,7.92505
233.3614,15064.4445,0.36154,5.5619,7.76463
233.4156,15064.4645,0.23464,5.54514,7.58267
233.421,15064.4845,0.00958,5.605,7.56591
233.4246,15064.5045,0.1245,5.59303,8.02082
233.4346,15064.5245,0.22506,5.54993,8.39912
233.4541,15064.5444,0.28731,5.46374,8.90191
233.4723,15064.5644,0.31365,5.33205,9.26345
233.4916,15064.5844,0.27295,5.29374,9.34725
233.5168,15064.6044,0.35435,5.40627,9.08627
233.5491,15064.6244,0.45252,5.57148,8.74629
233.5592,15064.6444,0.81645,5.91386,8.43024
233.5749,15064.6644,1.18756,6.11258,8.01124
233.5944,15064.6845,1.31685,6.17723,7.60661
233.6136,15064.7045,1.34079,6.21075,7.46295
233.6355,15064.7245,1.33361,6.17723,7.71914
233.6553,15064.7446,1.33601,6.1461,8.08786
233.6782,15064.7646,1.37192,6.12934,8.33208
233.7042,15064.7846,1.36474,6.08385,8.5332
233.7184,15064.8046,1.27854,5.99766,8.69361
233.7371,15064.8247,1.18756,5.8564,8.51883
233.7658,15064.8447,1.40783,5.75823,8.5739
233.7853,15064.8647,1.69754,5.61457,8.76783
233.8016,15064.8848,1.89148,5.44458,8.91389
233.8222,15064.9048,1.85556,5.22431,8.92107
233.8397,15064.9248,1.75261,5.09262,8.84924
233.8534,15064.9448,1.56346,5.03277,8.38715
233.8759,15064.9649,1.27615,5.00882,7.60422
233.8948,15064.9849,1.07982,4.98249,7.06551
233.9199,15065.0049,1.07742,4.94418,7.06551
233.953,15065.025,1.23305,4.87953,7.5276
233.9631,15065.045,1.47008,4.86517,8.10701
233.9909,15065.065,1.66163,4.85798,8.4039
233.9989,15065.085,1.59459,4.86277,8.18363
234.0213,15065.1051,1.3791,4.88432,7.66647
234.0414,15065.1251,1.14207,4.92263,7.02001
234.0565,15065.1451,1.10376,5.03277,6.53876
234.0739,15065.1652,1.2115,5.13572,6.32807
234.0958,15065.1852,1.30488,5.19797,6.3975
234.127,15065.2052,1.24023,5.17882,6.74946
234.1372,15065.2252,1.05348,5.20515,7.06551
234.1622,15065.2453,0.88828,5.34881,7.24029
234.1769,15065.2653,0.61533,5.49725,7.34803
234.1932,15065.2853,0.15323,5.60739,7.48211
234.218,15065.3053,-0.30886,5.69598,7.61619
234.236,15065.3253,-0.62012,5.83964,7.72872
234.2533,15065.3453,-0.7542,6.024,7.93463
234.2754,15065.3652,-0.69434,6.15089,8.14772
234.3067,15065.3852,-0.59378,6.33046,7.96815
234.3219,15065.4052,-0.42379,6.50764,8.028
234.3411,15065.4252,-0.30407,6.5675,8.4877
234.3582,15065.4452,-0.17718,6.62735,8.85163
234.3768,15065.4652,0.03591,6.64411,9.16289
234.3979,15065.4852,0.1245,6.60341,9.19162
234.4271,15065.5052,0.23464,6.55552,8.77502
234.4434,15065.5252,0.5435,6.5675,8.2387
234.4594,15065.5452,0.82363,6.56989,7.86998
234.4769,15065.5652,0.90025,6.38314,8.09025
234.5,15065.5852,0.89785,6.08625,8.87079
234.5268,15065.6052,0.93856,5.74626,9.98173
234.5397,15065.6252,0.98644,5.35599,10.58748
234.5683,15065.6452,1.02475,5.01601,10.10863
234.5751,15065.6652,1.10615,4.76461,8.80375
234.5975,15065.6852,1.25939,4.64968,7.26902
234.6163,15065.7052,1.34558,4.6401,6.20596
234.6369,15065.7252,1.26897,4.63053,6.09103
234.6624,15065.7452,1.17559,4.5994,6.67763
234.675,15065.7651,1.11813,4.57067,7.37197
234.6999,15065.7851,1.04151,4.60419,7.79336
234.7216,15065.8051,0.82602,4.66165,7.70717
234.7346,15065.8251,0.57223,4.75024,7.35761
234.7561,15065.8451,0.45491,4.86038,7.05832
234.775,15065.8651,0.48843,4.99685,6.8572
234.7962,15065.8851,0.60096,5.1453,6.76622
234.8263,15065.9051,0.73504,5.28416,6.83565
234.8499,15065.9251,0.7518,5.39191,6.97931
234.8619,15065.9451,0.67758,5.47092,7.09184
234.8882,15065.9651,0.65843,5.59542,7.14452
234.8964,15065.9851,0.7542,5.73908,7.33366
234.9165,15066.0051,0.89785,5.86837,7.71435
234.9363,15066.0251,0.92419,5.97132,8.00406
234.9598,15066.0451,0.80687,6.05033,7.97054
234.9809,15066.0651,0.69195,6.11498,7.83646
234.9935,15066.0851,0.668,6.19638,7.74308
235.0175,15066.1051,0.68476,6.25624,7.68562
235.0367,15066.1251,0.67279,6.29215,7.73351
235.0579,15066.1451,0.65843,6.31849,7.93942
235.0814,15066.165,0.64645,6.33765,8.06152
235.0928,15066.185,0.56744,6.35919,8.07349
235.1165,15066.205,0.36154,6.37117,8.05195
235.1346,15066.225,0.03113,6.41426,7.88674
235.1549,15066.245,-0.14605,6.51003,7.5276
235.1734,15066.265,-0.07183,6.63693,7.13494
235.1956,15066.285,0.13647,6.42384,7.34563
235.2278,15066.305,0.09338,5.95935,8.56193
235.2478,15066.325,-0.07662,5.37036,10.28341
235.2623,15066.345,-0.30407,4.89869,11.13338
235.277,15066.365,-0.38787,4.7239,10.54199
235.2977,15066.385,-0.29928,4.767,8.95698
235.3168,15066.405,0.03831,4.86756,7.61619
235.3355,15066.425,0.54589,4.95136,7.12536
235.372,15066.445,0.85954,4.90108,7.53239
235.379,15066.465,0.86912,4.7263,8.21476
235.3949,15066.485,0.70631,4.53236,8.63375
235.4595,15066.505,0.51237,4.41025,8.63375
235.4619,15066.525,0.32802,4.3911,8.22194
235.4623,15066.545,0.17957,4.44856,7.6114
235.477,15066.565,0.09577,4.57067,7.02001
235.4944,15066.5849,0.07662,4.71193,6.74467
235.5121,15066.6049,0.09577,4.83883,6.87875
235.532,15066.6249,0.12211,4.93699,7.32888
235.5603,15066.6449,0.01437,5.04234,7.77421
235.5778,15066.6649,-0.15084,5.17163,7.98012
235.5925,15066.6849,-0.20112,5.32726,7.9035
235.6161,15066.7049,-0.1269,5.49486,7.82928
235.6341,15066.7249,-0.05267,5.64331,7.78379
235.6542,15066.7449,0.02155,5.79415,7.58506
235.6829,15066.7649,0.15323,5.95696,7.35042
235.6926,15066.7849,0.35196,6.07667,7.33845
235.7127,15066.8049,0.51237,6.04315,7.7383
235.7423,15066.8249,0.51956,5.84442,8.62897
235.7675,15066.8449,0.49561,5.62655,9.40471
235.7807,15066.8649,0.54589,5.53796,9.49091
235.8,15066.8849,0.5842,5.54514,9.06233
235.8162,15066.9049,0.63209,5.51401,8.73431
235.8335,15066.9249,0.83321,5.3536,9.1174
235.858,15066.9449,1.13489,5.13333,10.16609
235.876,15066.9649,1.41023,4.93939,10.88677
235.8961,15066.9849,1.55867,4.85559,10.40552
235.9236,15067.0048,1.59938,4.83165,9.01205
235.9422,15067.0248,1.57304,4.83404,7.53239
235.9787,15067.0448,1.48445,4.77658,6.57468
235.9864,15067.0648,1.37192,4.64729,6.45736
235.9948,15067.0848,1.24023,4.51081,6.86678
236.0243,15067.1048,0.97447,4.33843,7.46295
236.0368,15067.1248,0.61054,4.20674,7.91787
236.0541,15067.1448,0.25858,4.12294,8.05195
236.073,15067.1648,-0.03113,4.11336,7.87477
236.0956,15067.1848,-0.23224,4.18998,7.47253
236.1159,15067.2048,-0.2921,4.33603,7.0679
236.1414,15067.2248,-0.28252,4.518,6.79256
236.1576,15067.2448,-0.23224,4.67362,6.87157
236.1865,15067.2648,-0.12929,4.80531,7.15649
236.205,15067.2848,0.01676,4.96812,7.54436
236.2269,15067.3048,0.09817,5.11896,8.09983
236.2361,15067.3248,0.01197,5.21234,8.79417
236.2561,15067.3448,-0.16999,5.27459,9.38316
236.2763,15067.3648,-0.18675,5.39909,9.22514
236.2953,15067.3848,0.00479,5.59542,8.46855
236.3188,15067.4047,0.28731,5.70316,8.02561
236.3396,15067.4247,0.76138,5.71992,8.39912
236.3552,15067.4447,1.13489,5.73429,9.32331
236.3771,15067.4647,1.20671,5.71035,10.0799
236.3964,15067.4847,1.06066,5.83485,9.75667
236.4167,15067.5047,1.01038,5.99766,8.88037
236.4333,15067.5247,0.94095,6.05273,8.40151
236.4569,15067.5447,0.90504,5.8109,8.97853
236.4803,15067.5647,0.74462,5.38712,10.30256
236.5195,15067.5847,0.43815,4.94897,11.4159
236.5501,15067.6047,0.11014,4.62574,11.15493
236.5563,15067.6247,0.01197,4.54433,9.8716
236.5656,15067.6447,0.10056,4.58025,8.43742
236.6095,15067.6647,0.2921,4.62334,7.34085
236.6098,15067.6847,0.44055,4.55391,6.74707
236.6162,15067.7047,0.55308,4.42941,6.68721
236.6357,15067.7247,0.65603,4.26181,7.04635
236.6569,15067.7447,0.68476,4.10139,7.57549
236.6727,15067.7647,0.67519,4.01041,7.88674
236.6952,15067.7847,0.63209,4.02717,7.66168
236.7192,15067.8047,0.57941,4.15886,6.96016
236.7325,15067.8246,0.45491,4.37195,6.0623
236.7615,15067.8446,0.32323,4.51321,5.37275
236.7729,15067.8646,0.05986,4.73827,5.27219
236.8038,15067.8846,0.04789,5.04474,5.98808
236.8197,15067.9046,0.61054,5.10938,7.37437
236.8324,15067.9246,0.82602,5.30571,8.73192
236.8567,15067.9446,0.65843,5.42303,9.61301
236.8746,15067.9646,0.47885,5.54753,9.40711
236.8936,15067.9846,0.56505,5.69359,8.54277
236.9191,15068.0046,0.7518,5.84442,7.8604
236.9381,15068.0246,1.05588,5.96414,7.75984
236.9556,15068.0446,1.23784,5.94738,8.28658
236.9836,15068.0646,1.28573,5.81569,9.26105
236.9999,15068.0846,1.35995,5.74147,9.98413
237.0139,15068.1046,1.5036,5.7726,9.84765
237.0486,15068.1246,1.68078,5.87555,9.05275
237.0574,15068.1446,1.84359,5.89949,8.31532
237.0789,15068.1646,2.08781,5.75105,8.31292
237.0925,15068.1846,2.39906,5.36796,9.33767
237.1205,15068.2046,2.44934,4.92263,10.63537
237.1453,15068.2246,2.12851,4.54194,11.04479
237.1556,15068.2445,1.76219,4.35279,10.06314
237.1741,15068.2645,1.5898,4.31448,8.22194
237.1919,15068.2845,1.51558,4.37434,6.51722
237.2126,15068.3045,1.34798,4.41025,5.55951
237.2344,15068.3245,1.07503,4.38871,5.62655
237.2865,15068.3445,0.86433,4.36955,6.28018
237.2869,15068.3645,0.73025,4.36237,7.08945
237.3,15068.3845,0.5842,4.40547,7.53957
237.3152,15068.4045,0.34478,4.48448,7.4869
237.3321,15068.4245,0.09098,4.5994,7.20198
237.3572,15068.4445,-0.03831,4.77897,6.9841
237.3734,15068.4645,0.02873,4.98488,6.88115
237.3968,15068.4845,0.26816,5.22191,6.81889
237.4199,15068.5045,0.59378,5.43261,6.82608
237.4326,15068.5245,0.838,5.54993,6.91227
237.4557,15068.5445,0.94813,5.59063,7.24029
237.4763,15068.5645,0.91701,5.57866,7.82928
237.4917,15068.5845,0.85715,5.55951,8.45418
237.5173,15068.6045,0.8356,5.57627,8.84206
237.5337,15068.6245,0.82602,5.62894,8.74629
237.5601,15068.6444,0.86433,5.68401,8.34405
237.5879,15068.6644,0.9601,5.6864,8.09265
237.5947,15068.6844,1.0894,5.64091,8.35602
237.6128,15068.7044,1.02714,5.6026,8.96895
237.6317,15068.7244,0.81884,5.58824,9.30176
237.6539,15068.7444,0.72307,5.64091,9.06951
237.6802,15068.7644,0.65364,5.75823,8.69361
237.693,15068.7844,0.5028,5.84682,8.73192
237.7245,15068.8044,0.32802,5.78936,9.14374
237.7525,15068.8244,0.2514,5.61697,9.53879
237.7554,15068.8444,0.11014,5.3512,9.8716
237.7752,15068.8644,-0.07901,5.12135,9.86441
237.7929,15068.8844,-0.14845,5.0184,9.38077
237.8152,15068.9044,-0.13887,4.99925,8.50446
237.8355,15068.9244,-0.05267,5.03995,7.45577
237.8568,15068.9444,0.11014,5.08305,6.69439
237.873,15068.9644,0.41421,5.06629,6.59862
237.8979,15068.9844,0.75899,4.99925,7.25226
237.9174,15069.0044,0.95053,4.83883,8.21236
237.9372,15069.0244,0.96489,4.63532,9.13655
237.9593,15069.0443,0.91222,4.44856,9.44541
237.9828,15069.0643,0.84518,4.36716,8.89473
237.9953,15069.0843,0.85476,4.41265,7.81731
238.0264,15069.1043,0.77335,4.52279,6.71594
238.042,15069.1243,0.68955,4.66165,5.95935
238.0531,15069.1443,0.63688,4.81489,5.83245
238.075,15069.1643,0.62012,4.92981,6.39032
238.0934,15069.1843,0.67279,5.0184,7.10621
238.1178,15069.2043,0.78532,5.13572,7.80055
238.1355,15069.2243,0.77096,5.24586,8.37039
238.1546,15069.2443,0.61533,5.33923,8.55714
238.1739,15069.2643,0.49322,5.47571,8.33686
238.1995,15069.2843,0.5842,5.65288,7.92984
238.2186,15069.3043,0.73744,5.77978,7.67844
238.2426,15069.3243,0.78532,5.7726,7.83167
238.2583,15069.3443,0.668,5.6888,8.34644
238.2731,15069.3643,0.59139,5.59303,8.86121
238.2961,15069.3843,0.81166,5.55711,8.95938
238.3213,15069.4043,1.1277,5.61218,8.6577
238.3408,15069.4243,1.27375,5.64331,8.55235
238.3539,15069.4443,1.27136,5.5188,9.10303
238.3737,15069.4642,1.3815,5.3105,10.16848
238.3926,15069.4842,1.62092,5.09741,10.97775
238.4163,15069.5042,1.82204,4.93939,10.69523
238.4355,15069.5242,2.00401,4.8508,9.44063
238.454,15069.5442,2.12133,4.81728,7.85562
238.4767,15069.5642,2.12851,4.87235,6.45018
238.5199,15069.5842,1.99204,4.91066,5.75823
238.5252,15069.6042,1.755,4.83165,6.24427
238.5427,15069.6242,1.41741,4.66644,7.72393
238.5692,15069.6442,0.93137,4.48448,9.36401
238.5894,15069.6642,0.42618,4.37673,10.09187
238.5976,15069.6842,0.1245,4.42701,9.54837
238.6189,15069.7043,0.08619,4.59461,8.30813
238.6393,15069.7243,0.08619,4.81728,7.16846
238.6552,15069.7443,0.1245,5.04713,6.59144
238.6772,15069.7643,0.21788,5.21712,6.66806
238.6928,15069.7844,0.28252,5.31529,6.99368
238.7186,15069.8044,0.32562,5.34402,7.29296
238.736,15069.8244,0.3352,5.39191,7.35761
238.7593,15069.8445,0.34717,5.40148,7.4007
238.7796,15069.8645,0.31365,5.37036,7.53718
238.7962,15069.8845,0.29928,5.29374,7.69759
238.816,15069.9045,0.34238,5.20037,7.80294
238.842,15069.9246,0.40942,5.09981,8.08068
238.8582,15069.9446,0.5028,4.96812,8.48292
238.878,15069.9646,0.68955,4.87235,8.76305
238.8976,15069.9847,0.9194,4.78616,8.87318
238.9203,15070.0047,1.09418,4.71912,8.88994
238.9417,15070.0247,1.22347,4.62334,8.90191
238.9533,15070.0447,1.3791,4.49405,9.00487
238.9759,15070.0648,1.58262,4.35758,9.11022
238.9927,15070.0848,1.69994,4.24026,9.17726
239.0162,15070.1048,1.55388,4.10858,8.9929
239.0383,15070.1249,1.33122,4.0128,8.55474
239.0553,15070.1449,1.24742,4.01041,8.18842
239.0753,15070.1649,1.35516,4.03914,7.9466
239.1014,15070.1849,1.81247,4.07745,7.93223
239.1138,15070.205,2.44934,4.08463,8.09983
239.1405,15070.225,2.77257,3.95055,8.9091
239.1576,15070.245,2.49962,3.6393,10.09666
239.1759,15070.2651,2.10457,3.3472,10.69044
239.1953,15070.285,1.81247,3.1772,10.25947
239.2527,15070.305,1.61614,3.14129,9.26824
239.2554,15070.325,1.48206,3.23227,8.30813
239.2569,15070.345,1.42699,3.37832,7.79097
239.2746,15070.365,1.51558,3.52198,7.90829
239.2931,15070.385,1.62332,3.66085,8.38715
239.3142,15070.405,1.73585,3.77817,8.88755
239.3347,15070.425,1.80768,3.91943,9.22993
239.3528,15070.445,1.70712,4.00802,9.40711
239.3841,15070.465,1.39347,4.05111,9.41429
239.3958,15070.485,1.06785,4.10858,9.27542
239.4156,15070.505,0.80926,4.17322,9.0312
239.4333,15070.525,0.68237,4.26899,8.75586
239.459,15070.545,0.66321,4.37913,8.46616
239.4738,15070.565,0.71589,4.47729,8.27222
239.4964,15070.585,0.80687,4.53955,8.26743
239.5186,15070.605,0.9601,4.58025,8.42545
239.5315,15070.625,1.16601,4.63053,8.53559
239.5593,15070.645,1.30488,4.66165,8.48052
239.5825,15070.665,1.39107,4.69996,8.42785
239.5986,15070.6849,1.3815,4.71912,8.58587
239.6143,15070.7049,1.24502,4.68081,8.73192
239.635,15070.7249,1.03433,4.67123,8.77023
239.6543,15070.7449,0.93137,4.66165,8.71756
239.6734,15070.7649,0.85236,4.60898,8.70558
239.6948,15070.7849,0.72547,4.49884,8.9091
239.7159,15070.8049,0.60575,4.43659,9.03839
239.7402,15070.8249,0.55787,4.46293,8.68164
239.7639,15070.8449,0.44294,4.55152,7.92984
239.7775,15070.8649,0.3328,4.65926,7.19719
239.7989,15070.885,0.35196,4.74066,7.01283
239.8303,15070.905,0.64406,4.7694,7.54197
239.8346,15070.925,1.06306,4.767,8.44461
239.8548,15070.945,1.42938,4.72869,9.26105
239.8769,15070.9651,1.5491,4.65926,9.62498
239.9094,15070.9851,1.42459,4.61616,9.56513
239.9207,15071.0051,1.26657,4.62813,9.18683
239.9367,15071.0252,1.14446,4.70714,8.57629
239.9575,15071.0452,1.0032,4.79573,7.96336
239.9786,15071.0652,0.9218,4.86277,7.51802
239.9983,15071.0852,0.85236,4.87235,7.50126
240.0203,15071.1053,0.81166,4.84601,7.81252
240.0362,15071.1253,0.80926,4.8077,8.23152
240.0564,15071.1453,0.81645,4.767,8.51644
240.0748,15071.1654,0.81645,4.74306,8.58826
240.0978,15071.1854,0.84757,4.75264,8.58826
240.1194,15071.2054,0.90743,4.77179,8.62657
240.1339,15071.2254,0.92898,4.78137,8.65051
240.1584,15071.2455,0.97208,4.78855,8.57629
240.1818,15071.2655,1.01038,4.79813,8.46137
240.1947,15071.2855,0.96729,4.79813,8.39193
