AppTimestamp(s),SensorTimestamp(s),mag_x,mag_y,mag_z
217.3154,15048.4024,-19.4,1.2,-22.2
217.3318,15048.4224,-19.5,1.3,-22.2
217.3514,15048.4424,-19.6,1.3,-22.3
217.3733,15048.4624,-19.7,1.4,-22.2
217.3927,15048.4824,-19.6,1.4,-22.1
217.4132,15048.5024,-19.6,1.4,-22.1
217.4336,15048.5224,-19.7,1.5,-21.9
217.4518,15048.5424,-19.7,1.5,-21.8
217.4717,15048.5624,-19.8,1.6,-21.7
217.4917,15048.5823,-19.9,1.6,-21.6
217.5112,15048.6023,-20,1.7,-21.6
217.5325,15048.6223,-20.1,1.7,-21.7
217.5629,15048.6423,-20.1,1.7,-21.6
217.5717,15048.6623,-20.2,1.7,-21.6
217.5976,15048.6823,-20.1,1.7,-21.6
217.6153,15048.7023,-20.1,1.7,-21.5
217.6356,15048.7223,-20,1.7,-21.5
217.6508,15048.7423,-20,1.7,-21.3
217.6729,15048.7623,-20,1.6,-21.2
217.6912,15048.7823,-20.1,1.6,-21.2
217.7125,15048.8023,-20.2,1.5,-21.1
217.7361,15048.8223,-20.2,1.5,-21
217.7552,15048.8423,-20.1,1.4,-20.9
217.7753,15048.8623,-20.1,1.4,-20.8
217.8065,15048.8823,-20.1,1.3,-20.9
217.8189,15048.9023,-20,1.2,-20.7
217.8321,15048.9223,-19.9,1.1,-20.7
217.8533,15048.9423,-19.9,1,-20.7
217.8722,15048.9623,-19.8,0.9,-20.6
217.892,15048.9822,-19.7,0.9,-20.6
217.9205,15049.0022,-19.7,0.8,-20.5
217.9397,15049.0222,-19.7,0.7,-20.4
217.9551,15049.0422,-19.7,0.6,-20.4
217.9732,15049.0622,-19.5,0.5,-20.2
217.9918,15049.0822,-19.4,0.4,-20.1
218.0131,15049.1022,-19.3,0.4,-20.1
218.0422,15049.1222,-19.2,0.3,-20.1
218.055,15049.1422,-19.1,0.3,-20
218.072,15049.1622,-19,0.3,-19.9
218.0941,15049.1822,-18.8,0.2,-19.8
218.1118,15049.2022,-18.7,0.2,-19.8
218.1362,15049.2222,-18.7,0.1,-19.8
218.1583,15049.2422,-18.6,0.1,-19.7
218.1774,15049.2622,-18.6,0.1,-19.5
218.2022,15049.2822,-18.5,0,-19.4
218.2215,15049.3022,-18.5,0,-19.3
218.2345,15049.3222,-18.4,-0.1,-19.3
218.2516,15049.3422,-18.3,-0.1,-19.3
218.2739,15049.3622,-18.3,-0.2,-19.3
218.2935,15049.3822,-18.3,-0.3,-19.2
218.3181,15049.4021,-18.2,-0.4,-19.1
218.3331,15049.4221,-18.2,-0.5,-19.2
218.3521,15049.4421,-18.2,-0.6,-19.2
218.3727,15049.4621,-18.1,-0.7,-19.2
218.3946,15049.4821,-18.2,-0.8,-19.2
218.4126,15049.5021,-18.2,-0.9,-19.2
218.441,15049.5221,-18.1,-1,-19.2
218.4585,15049.5421,-18.1,-1.1,-19.2
218.475,15049.5621,-18,-1.2,-19.3
218.494,15049.5821,-17.9,-1.2,-19.3
218.5258,15049.6021,-17.9,-1.3,-19.4
218.5376,15049.6221,-17.8,-1.4,-19.3
218.553,15049.6421,-17.7,-1.5,-19.3
218.5748,15049.6621,-17.7,-1.6,-19.4
218.5992,15049.6821,-17.7,-1.6,-19.4
218.6111,15049.7021,-17.6,-1.7,-19.4
218.6354,15049.7221,-17.5,-1.7,-19.3
218.6514,15049.7421,-17.4,-1.8,-19.4
218.6728,15049.7621,-17.3,-1.9,-19.4
218.6953,15049.7821,-17.2,-1.9,-19.3
218.7155,15049.802,-17.1,-1.9,-19.2
218.7392,15049.822,-17.1,-1.9,-19.1
218.7581,15049.842,-17,-2,-19
218.772,15049.862,-16.9,-2,-19
218.791,15049.882,-16.9,-2,-19.1
218.8155,15049.902,-16.8,-2.1,-19.1
218.8346,15049.922,-16.8,-2.1,-19
218.856,15049.942,-16.7,-2,-19
218.8728,15049.962,-16.6,-2.1,-18.9
218.8909,15049.982,-16.6,-2.1,-19.1
218.9116,15050.002,-16.5,-2.1,-19.1
218.9336,15050.022,-16.5,-2.1,-19.1
218.9551,15050.042,-16.4,-2.1,-18.9
218.9748,15050.062,-16.3,-2.1,-18.9
218.9935,15050.082,-16.3,-2.1,-18.9
219.0123,15050.102,-16.2,-2.1,-18.9
219.0374,15050.122,-16.2,-2.1,-19
219.0578,15050.142,-16.2,-2.2,-19
219.0826,15050.162,-16.1,-2.2,-19
219.091,15050.182,-16,-2.3,-18.8
219.1152,15050.202,-16,-2.3,-18.7
219.1316,15050.2219,-15.9,-2.3,-18.6
219.1515,15050.2419,-15.9,-2.4,-18.4
219.1731,15050.2619,-15.9,-2.4,-18.4
219.193,15050.2819,-15.9,-2.4,-18.3
219.2136,15050.3019,-15.9,-2.5,-18.2
219.2718,15050.3219,-15.9,-2.6,-18.1
219.273,15050.3419,-15.9,-2.7,-18.1
219.2754,15050.3619,-15.9,-2.8,-18.1
219.293,15050.3819,-15.9,-2.8,-18.1
219.3107,15050.4019,-15.9,-2.9,-18
219.33,15050.4219,-15.8,-2.9,-18
219.3537,15050.4419,-15.8,-3,-17.9
219.3713,15050.4619,-15.8,-3,-17.9
219.3961,15050.4819,-15.9,-3,-18
219.4157,15050.5019,-15.9,-3,-17.9
219.4319,15050.5219,-15.8,-3.1,-17.9
219.4526,15050.5419,-15.8,-3,-17.9
219.4774,15050.5619,-15.8,-3,-18
219.4938,15050.5819,-15.8,-3,-18
219.5126,15050.6019,-15.7,-3,-17.9
219.5331,15050.6219,-15.6,-3,-18.1
219.5587,15050.642,-15.5,-3,-18.2
219.5831,15050.662,-15.4,-3,-18.1
219.5934,15050.682,-15.3,-3,-18
219.6132,15050.7021,-15.2,-3,-18
219.632,15050.7221,-15.2,-3.1,-18
219.6536,15050.7421,-15,-3.2,-17.9
219.6715,15050.7621,-14.9,-3.2,-17.9
219.6923,15050.7822,-14.8,-3.3,-17.9
219.7224,15050.8022,-14.8,-3.4,-18
219.7444,15050.8222,-14.7,-3.5,-18.1
219.7546,15050.8423,-14.7,-3.6,-18.1
219.7744,15050.8623,-14.6,-3.7,-18.1
219.7927,15050.8823,-14.5,-3.7,-18.1
219.8129,15050.9023,-14.5,-3.8,-18.1
219.8404,15050.9224,-14.4,-3.9,-18.1
219.8583,15050.9424,-14.4,-4,-18
219.8763,15050.9624,-14.4,-4.1,-18
219.8943,15050.9825,-14.4,-4.2,-18.1
219.9131,15051.0025,-14.3,-4.2,-18.1
219.9353,15051.0225,-14.2,-4.3,-18.3
219.9533,15051.0425,-14.2,-4.3,-18.4
219.9708,15051.0626,-14.2,-4.3,-18.3
219.9961,15051.0826,-14.2,-4.4,-18.3
220.0229,15051.1026,-14.1,-4.4,-18.3
220.0327,15051.1227,-14.1,-4.5,-18.3
220.0522,15051.1427,-14,-4.5,-18.2
220.0739,15051.1627,-14,-4.6,-18
220.0923,15051.1827,-13.9,-4.7,-18
220.1284,15051.2027,-13.8,-4.7,-17.9
220.1475,15051.2227,-13.8,-4.8,-17.8
220.1557,15051.2427,-13.8,-4.8,-17.7
220.1727,15051.2627,-13.8,-4.9,-17.5
220.1932,15051.2827,-13.7,-5,-17.4
220.2129,15051.3027,-13.6,-5.1,-17.2
220.2321,15051.3227,-13.6,-5.1,-17
220.259,15051.3427,-13.5,-5.2,-16.9
220.2717,15051.3627,-13.5,-5.3,-16.8
220.295,15051.3827,-13.5,-5.4,-16.8
220.3152,15051.4027,-13.5,-5.5,-16.6
220.3338,15051.4227,-13.5,-5.5,-16.4
220.3583,15051.4426,-13.4,-5.6,-16.3
220.3779,15051.4626,-13.4,-5.7,-16.4
220.3948,15051.4826,-13.4,-5.8,-16.2
220.4134,15051.5026,-13.4,-5.9,-16.2
220.4346,15051.5226,-13.4,-6.1,-16.2
220.4527,15051.5426,-13.4,-6.2,-16.2
220.4747,15051.5626,-13.3,-6.3,-16.3
220.4981,15051.5826,-13.3,-6.3,-16.3
220.523,15051.6026,-13.3,-6.4,-16.4
220.5317,15051.6226,-13.3,-6.5,-16.5
220.5787,15051.6426,-13.3,-6.6,-16.5
220.5817,15051.6626,-13.2,-6.7,-16.5
220.5944,15051.6826,-13.2,-6.8,-16.4
220.6148,15051.7026,-13.1,-6.9,-16.5
220.6322,15051.7226,-13.1,-7,-16.6
220.6508,15051.7426,-13.1,-7.1,-16.6
220.6804,15051.7626,-13.1,-7.1,-16.5
220.6917,15051.7826,-13.1,-7.2,-16.6
220.7122,15051.8026,-13,-7.2,-16.6
220.7332,15051.8226,-12.9,-7.3,-16.5
220.7533,15051.8425,-12.8,-7.4,-16.6
220.7734,15051.8625,-12.8,-7.4,-16.5
220.7953,15051.8825,-12.6,-7.5,-16.4
220.8159,15051.9025,-12.5,-7.6,-16.4
220.838,15051.9225,-12.5,-7.7,-16.3
220.8594,15051.9425,-12.4,-7.8,-16.3
220.8752,15051.9625,-12.4,-7.8,-16.2
220.8967,15051.9825,-12.3,-7.9,-16.2
220.92,15052.0025,-12.2,-8,-16.2
220.9378,15052.0225,-12.1,-8,-16.1
220.957,15052.0425,-12,-8.2,-16
220.976,15052.0625,-11.9,-8.3,-16.1
220.9915,15052.0825,-11.9,-8.4,-16
221.0117,15052.1025,-11.9,-8.4,-15.9
221.0367,15052.1225,-11.8,-8.5,-15.9
221.0519,15052.1425,-11.8,-8.5,-15.9
221.0721,15052.1625,-11.7,-8.6,-15.8
221.0969,15052.1825,-11.7,-8.6,-15.9
221.1254,15052.2025,-11.7,-8.7,-15.8
221.1397,15052.2225,-11.6,-8.7,-15.7
221.1592,15052.2425,-11.6,-8.8,-15.7
221.1728,15052.2624,-11.6,-8.9,-15.7
221.2029,15052.2824,-11.6,-8.9,-15.6
221.2221,15052.3024,-11.6,-9,-15.6
221.2632,15052.3224,-11.5,-9,-15.7
221.2649,15052.3424,-11.5,-9,-15.5
221.2735,15052.3624,-11.5,-9,-15.5
221.2908,15052.3824,-11.4,-9.1,-15.5
221.3111,15052.4024,-11.4,-9.2,-15.6
221.3324,15052.4224,-11.4,-9.3,-15.6
221.3544,15052.4424,-11.4,-9.3,-15.3
221.3728,15052.4624,-11.3,-9.4,-15.3
221.3946,15052.4824,-11.3,-9.5,-15.3
221.4157,15052.5024,-11.3,-9.5,-15.3
221.4365,15052.5224,-11.3,-9.6,-15.2
221.4578,15052.5424,-11.2,-9.6,-15.2
221.4721,15052.5624,-11.2,-9.6,-15.1
221.4924,15052.5824,-11.1,-9.7,-15.1
221.515,15052.6024,-11.1,-9.8,-15.2
221.5321,15052.6224,-11.1,-9.9,-15.2
221.5557,15052.6424,-11,-9.9,-15.3
221.5749,15052.6623,-11,-10,-15.2
221.5967,15052.6823,-10.9,-10.1,-15.2
221.6111,15052.7023,-10.8,-10.1,-15.2
221.6325,15052.7223,-10.7,-10.2,-15.3
221.652,15052.7423,-10.6,-10.3,-15.4
221.6728,15052.7623,-10.6,-10.3,-15.4
221.6962,15052.7823,-10.6,-10.3,-15.5
221.7139,15052.8023,-10.5,-10.3,-15.5
221.7323,15052.8223,-10.5,-10.4,-15.5
221.7532,15052.8423,-10.4,-10.4,-15.5
221.772,15052.8623,-10.4,-10.5,-15.6
221.7918,15052.8823,-10.3,-10.5,-15.7
221.817,15052.9023,-10.2,-10.6,-15.6
221.8374,15052.9223,-10.1,-10.6,-15.5
221.8567,15052.9423,-10.1,-10.6,-15.6
221.8768,15052.9623,-10,-10.7,-15.7
221.8943,15052.9823,-9.9,-10.8,-15.8
221.9318,15053.0023,-9.8,-10.8,-15.8
221.9401,15053.0223,-9.7,-10.9,-15.8
221.9549,15053.0423,-9.6,-10.9,-15.8
221.9715,15053.0622,-9.5,-11,-15.8
221.9947,15053.0822,-9.4,-11,-15.8
222.0123,15053.1022,-9.4,-11.1,-15.8
222.0326,15053.1222,-9.3,-11.2,-15.8
222.0551,15053.1422,-9.2,-11.2,-15.9
222.073,15053.1622,-9.1,-11.3,-15.9
222.0957,15053.1822,-9.1,-11.4,-15.9
222.1203,15053.2022,-9.1,-11.5,-15.9
222.1327,15053.2222,-9,-11.5,-15.9
222.1528,15053.2422,-8.9,-11.5,-15.9
222.1735,15053.2622,-8.8,-11.5,-15.9
222.1918,15053.2822,-8.8,-11.6,-15.9
222.2148,15053.3022,-8.6,-11.6,-15.8
222.2333,15053.3222,-8.6,-11.6,-15.9
222.2564,15053.3422,-8.6,-11.7,-16
222.2728,15053.3622,-8.5,-11.7,-15.9
222.2957,15053.3822,-8.5,-11.8,-15.9
222.3121,15053.4022,-8.4,-11.9,-16.1
222.3424,15053.4222,-8.3,-11.9,-16.1
222.3587,15053.4422,-8.3,-12,-16.2
222.3761,15053.4622,-8.2,-12.1,-16.2
222.395,15053.4821,-8.1,-12.1,-16.2
222.418,15053.5021,-8,-12.2,-16.3
222.443,15053.5221,-8,-12.3,-16.4
222.4565,15053.5421,-7.9,-12.3,-16.3
222.4772,15053.5621,-7.9,-12.4,-16.2
222.4914,15053.5821,-7.8,-12.4,-16.2
222.5158,15053.6021,-7.8,-12.5,-16.5
222.5349,15053.6221,-7.7,-12.6,-16.5
222.5661,15053.6421,-7.6,-12.7,-16.4
222.5725,15053.6621,-7.5,-12.8,-16.5
222.5964,15053.6821,-7.4,-12.9,-16.6
222.6156,15053.7021,-7.3,-13,-16.6
222.6318,15053.7221,-7.3,-13.1,-16.6
222.6524,15053.7421,-7.1,-13.1,-16.6
222.6705,15053.7621,-7.1,-13.2,-16.7
222.6906,15053.7821,-7,-13.2,-16.8
222.715,15053.8021,-6.9,-13.3,-16.8
222.7377,15053.8221,-6.8,-13.4,-16.9
222.7542,15053.8421,-6.8,-13.5,-17
222.7764,15053.8621,-6.6,-13.5,-17.2
222.791,15053.8821,-6.6,-13.6,-17.2
222.8148,15053.902,-6.5,-13.6,-17.2
222.8328,15053.922,-6.4,-13.7,-17.3
222.8542,15053.942,-6.3,-13.7,-17.3
222.8755,15053.962,-6.2,-13.8,-17.3
222.8959,15053.982,-6.2,-13.8,-17.4
222.9145,15054.002,-6.1,-13.8,-17.4
222.9414,15054.022,-6.1,-13.9,-17.4
222.9614,15054.042,-6,-14,-17.6
222.972,15054.062,-6,-14,-17.6
222.993,15054.082,-5.9,-14.1,-17.7
223.0164,15054.102,-5.9,-14.1,-17.7
223.0312,15054.122,-5.8,-14.1,-17.8
223.0512,15054.142,-5.7,-14.1,-17.9
223.0739,15054.162,-5.6,-14.2,-17.9
223.0991,15054.182,-5.5,-14.2,-18.1
223.1156,15054.202,-5.5,-14.3,-18.3
223.1334,15054.222,-5.4,-14.3,-18.2
223.153,15054.242,-5.3,-14.3,-18.5
223.172,15054.262,-5.3,-14.4,-18.7
223.1933,15054.282,-5.2,-14.4,-18.8
223.2555,15054.3019,-5.2,-14.4,-18.9
223.2612,15054.3219,-5.1,-14.4,-19
223.2629,15054.3419,-5.1,-14.3,-19
223.2741,15054.3619,-5,-14.3,-19.1
223.2906,15054.3819,-4.9,-14.2,-19.1
223.312,15054.4019,-4.9,-14.2,-19.3
223.3312,15054.4219,-4.9,-14.2,-19.3
223.3528,15054.4419,-4.9,-14.1,-19.4
223.3797,15054.4619,-4.9,-14.1,-19.6
223.3921,15054.4819,-4.8,-14,-19.6
223.4116,15054.5019,-4.7,-14,-19.6
223.4333,15054.5219,-4.6,-13.9,-19.7
223.4522,15054.5419,-4.5,-13.8,-19.7
223.4728,15054.5619,-4.4,-13.8,-19.8
223.4966,15054.5819,-4.3,-13.7,-19.7
223.5206,15054.6019,-4.2,-13.7,-19.8
223.5335,15054.6219,-4.1,-13.6,-19.9
223.5761,15054.6419,-4,-13.5,-20.1
223.5802,15054.6619,-3.9,-13.5,-20.2
223.5946,15054.6819,-3.8,-13.4,-20.1
223.6128,15054.7019,-3.6,-13.4,-20
223.6314,15054.7218,-3.4,-13.4,-20
223.651,15054.7418,-3.2,-13.3,-20
223.6724,15054.7618,-3.1,-13.2,-20
223.6926,15054.7818,-3,-13.2,-20.1
223.7156,15054.8018,-2.9,-13.1,-20.1
223.7372,15054.8218,-2.8,-13.1,-20.2
223.7596,15054.8418,-2.8,-13,-20.3
223.7744,15054.8618,-2.7,-12.9,-20.3
223.7962,15054.8818,-2.7,-12.9,-20.6
223.8121,15054.9018,-2.6,-12.8,-20.6
223.832,15054.9218,-2.5,-12.8,-20.6
223.8525,15054.9418,-2.5,-12.7,-20.6
223.8711,15054.9618,-2.4,-12.6,-20.7
223.8949,15054.9818,-2.4,-12.5,-20.8
223.9243,15055.0018,-2.4,-12.4,-21
223.9398,15055.0218,-2.3,-12.3,-21
223.9534,15055.0418,-2.3,-12.2,-21
223.9742,15055.0618,-2.2,-12.1,-21
223.9936,15055.0818,-2.2,-12.1,-21.1
224.0128,15055.1018,-2.2,-12,-21.1
224.0334,15055.1217,-2.1,-11.9,-21.2
224.0519,15055.1417,-2,-11.7,-21.1
224.0712,15055.1617,-1.9,-11.6,-21.2
224.0952,15055.1817,-1.8,-11.5,-21.1
224.1107,15055.2017,-1.8,-11.3,-21.3
224.131,15055.2217,-1.8,-11.3,-21.4
224.1532,15055.2417,-1.7,-11.2,-21.4
224.1753,15055.2617,-1.7,-11.1,-21.3
224.1921,15055.2817,-1.5,-11,-21.1
224.2175,15055.3017,-1.5,-10.9,-21.2
224.2354,15055.3217,-1.5,-10.8,-21.2
224.2532,15055.3417,-1.4,-10.7,-21.2
224.2739,15055.3617,-1.4,-10.6,-21.1
224.292,15055.3817,-1.3,-10.5,-21
224.3161,15055.4017,-1.2,-10.3,-20.9
224.3364,15055.4217,-1.1,-10.2,-20.7
224.3524,15055.4417,-1,-10.1,-20.7
224.3719,15055.4617,-1,-10,-20.6
224.3935,15055.4817,-0.9,-9.9,-20.6
224.4115,15055.5017,-0.7,-9.7,-20.3
224.4328,15055.5217,-0.6,-9.6,-20.2
224.4559,15055.5416,-0.5,-9.5,-20.1
224.4753,15055.5616,-0.4,-9.4,-20
224.4919,15055.5816,-0.4,-9.3,-20
224.5177,15055.6016,-0.3,-9.2,-19.7
224.5319,15055.6216,-0.2,-9.1,-19.6
224.558,15055.6416,-0.1,-9,-19.5
224.5774,15055.6616,-0.1,-9,-19.4
224.5942,15055.6816,0,-8.9,-19.3
224.6119,15055.7016,0,-8.9,-19.2
224.632,15055.7216,0,-8.9,-19.1
224.6497,15055.7416,0,-8.9,-19.1
224.6702,15055.7616,0,-8.8,-18.8
224.6923,15055.7816,0,-8.9,-18.6
224.7121,15055.8016,0,-8.9,-18.5
224.7306,15055.8216,0,-8.9,-18.4
224.7537,15055.8416,0,-9,-18.1
224.7714,15055.8616,0.1,-9,-17.9
224.7918,15055.8816,0.1,-9,-17.8
224.8165,15055.9016,0,-9,-17.9
224.8379,15055.9216,0,-9,-17.7
224.8566,15055.9415,0.1,-9,-17.5
224.8743,15055.9615,0.1,-9.1,-17.4
224.8962,15055.9815,0.1,-9.1,-17.2
224.9115,15056.0015,0.1,-9.2,-17.1
224.932,15056.0215,0.1,-9.2,-17.1
224.952,15056.0415,0.1,-9.3,-16.9
224.9725,15056.0615,0.1,-9.5,-16.9
224.9947,15056.0815,0.1,-9.5,-16.8
225.0123,15056.1015,0.1,-9.6,-16.7
225.0376,15056.1215,0.1,-9.7,-16.6
225.0632,15056.1415,0.1,-9.7,-16.5
225.0806,15056.1615,0.1,-9.8,-16.5
225.096,15056.1815,0.2,-10,-16.5
225.1162,15056.2015,0.2,-10.1,-16.3
225.1379,15056.2215,0.2,-10.2,-16.4
225.1506,15056.2415,0.3,-10.4,-16.3
225.1723,15056.2615,0.2,-10.5,-16.3
225.1949,15056.2815,0.2,-10.7,-16.3
225.2192,15056.3015,0.3,-10.8,-16.2
225.2352,15056.3215,0.3,-11,-16
225.2759,15056.3415,0.3,-11.2,-16
225.2774,15056.3614,0.4,-11.3,-15.9
225.292,15056.3814,0.4,-11.5,-15.7
225.3098,15056.4014,0.5,-11.7,-15.6
225.3297,15056.4214,0.5,-11.9,-15.5
225.354,15056.4414,0.6,-12.2,-15.5
225.3736,15056.4614,0.6,-12.4,-15.5
225.3909,15056.4814,0.5,-12.6,-15.4
225.4144,15056.5014,0.5,-12.8,-15.3
225.4312,15056.5214,0.6,-13,-15.1
225.4516,15056.5414,0.6,-13.2,-15
225.4736,15056.5614,0.7,-13.4,-14.9
225.4941,15056.5814,0.7,-13.6,-14.9
225.5109,15056.6014,0.8,-13.8,-14.9
225.5334,15056.6214,0.8,-14,-14.9
225.5599,15056.6414,0.8,-14.2,-14.9
225.5722,15056.6614,0.9,-14.4,-15
225.5917,15056.6814,0.8,-14.7,-15
225.6098,15056.7014,0.8,-14.8,-15.2
225.633,15056.7214,0.8,-15,-15.4
225.6524,15056.7413,0.8,-15.2,-15.4
225.6705,15056.7613,0.8,-15.4,-15.5
225.6927,15056.7813,0.9,-15.6,-15.6
225.7157,15056.8013,0.8,-15.8,-15.8
225.7336,15056.8213,0.8,-16.1,-16
225.7528,15056.8413,0.7,-16.3,-16.2
225.7731,15056.8613,0.7,-16.5,-16.5
225.7913,15056.8813,0.7,-16.6,-16.7
225.8111,15056.9013,0.6,-16.8,-16.8
225.8331,15056.9213,0.6,-16.9,-17.1
225.8514,15056.9413,0.6,-17.1,-17.2
225.8779,15056.9613,0.6,-17.3,-17.4
225.8975,15056.9813,0.6,-17.4,-17.5
225.9125,15057.0013,0.5,-17.6,-17.8
225.9351,15057.0213,0.4,-17.8,-17.9
225.9527,15057.0413,0.4,-17.9,-18.1
225.971,15057.0613,0.3,-18,-18.3
225.995,15057.0813,0.2,-18.1,-18.6
226.0174,15057.1013,0.1,-18.2,-18.7
226.0314,15057.1213,0,-18.3,-19.1
226.051,15057.1413,0,-18.3,-19.2
226.0729,15057.1612,-0.2,-18.4,-19.4
226.0915,15057.1812,-0.3,-18.5,-19.6
226.1119,15057.2012,-0.5,-18.6,-19.8
226.132,15057.2212,-0.7,-18.7,-20.1
226.1538,15057.2412,-0.9,-18.7,-20.2
226.17,15057.2612,-1.1,-18.7,-20.5
226.1922,15057.2812,-1.3,-18.7,-20.9
226.2109,15057.3012,-1.5,-18.8,-21.2
226.2395,15057.3212,-1.8,-18.8,-21.4
226.2527,15057.3412,-2,-18.8,-21.7
226.2719,15057.3612,-2.2,-18.8,-21.9
226.2903,15057.3812,-2.4,-18.8,-22.1
226.3148,15057.4012,-2.7,-18.9,-22.4
226.3312,15057.4212,-2.9,-18.8,-22.5
226.3505,15057.4412,-3.2,-18.8,-22.8
226.3723,15057.4612,-3.3,-18.8,-23
226.3905,15057.4812,-3.6,-18.7,-23.3
226.4252,15057.5012,-3.8,-18.7,-23.4
226.4352,15057.5212,-3.9,-18.7,-23.6
226.4548,15057.5412,-4.1,-18.7,-23.8
226.4757,15057.5612,-4.3,-18.6,-24
226.4946,15057.5811,-4.5,-18.6,-24.1
226.517,15057.6011,-4.7,-18.5,-24.2
226.5366,15057.6211,-4.9,-18.4,-24.3
226.5551,15057.6411,-5.1,-18.4,-24.5
226.5732,15057.6612,-5.2,-18.3,-24.6
226.5928,15057.6812,-5.3,-18.2,-24.6
226.6139,15057.7012,-5.5,-18.1,-24.8
226.6338,15057.7212,-5.7,-18,-24.9
226.6513,15057.7413,-5.8,-17.8,-24.9
226.6735,15057.7613,-6,-17.8,-25.1
226.6925,15057.7813,-6.2,-17.6,-25.2
226.7111,15057.8014,-6.3,-17.5,-25.2
226.7342,15057.8214,-6.5,-17.4,-25.3
226.7523,15057.8414,-6.7,-17.3,-25.4
226.7773,15057.8614,-6.8,-17.2,-25.4
226.795,15057.8815,-6.9,-17.1,-25.5
226.8115,15057.9015,-7,-17,-25.6
226.8318,15057.9215,-7.2,-17,-25.8
226.8557,15057.9416,-7.3,-16.9,-25.8
226.8748,15057.9616,-7.4,-16.9,-26.1
226.8932,15057.9816,-7.6,-16.7,-26.3
226.913,15058.0016,-7.7,-16.7,-26.3
226.9339,15058.0217,-7.7,-16.6,-26.3
226.9509,15058.0417,-7.8,-16.5,-26.4
226.9732,15058.0617,-7.9,-16.4,-26.4
226.9909,15058.0818,-7.8,-16.4,-26.4
227.0111,15058.1018,-7.9,-16.4,-26.6
227.0329,15058.1218,-8,-16.4,-26.6
227.0519,15058.1418,-8.1,-16.3,-26.8
227.0835,15058.1619,-8.1,-16.2,-26.7
227.095,15058.1819,-8.2,-16.2,-26.9
227.1117,15058.2019,-8.3,-16.1,-26.9
227.1315,15058.222,-8.3,-16.1,-27
227.1528,15058.242,-8.4,-16.1,-27
227.1735,15058.262,-8.4,-16,-26.9
227.1981,15058.282,-8.4,-15.9,-26.9
227.2282,15058.302,-8.4,-15.9,-26.9
227.2327,15058.322,-8.5,-15.8,-27
227.2618,15058.342,-8.6,-15.8,-27.1
227.2725,15058.362,-8.6,-15.8,-27.1
227.2901,15058.382,-8.8,-15.8,-27.2
227.3108,15058.4019,-8.8,-15.7,-27.1
227.3327,15058.4219,-8.8,-15.7,-27.1
227.3511,15058.4419,-8.9,-15.7,-27.1
227.3719,15058.4619,-8.9,-15.7,-27.3
227.3946,15058.4819,-8.9,-15.6,-27.1
227.4124,15058.5019,-9,-15.6,-27.2
227.4327,15058.5219,-9,-15.5,-27.1
227.4591,15058.5419,-9.1,-15.5,-27.1
227.4727,15058.5619,-9.1,-15.5,-27.1
227.4917,15058.5819,-9.2,-15.5,-27.1
227.5214,15058.6019,-9.2,-15.5,-27.2
227.5311,15058.6219,-9.3,-15.6,-27.1
227.5621,15058.6419,-9.2,-15.6,-27
227.5788,15058.6619,-9.2,-15.6,-26.9
227.5907,15058.6819,-9.3,-15.5,-26.9
227.6127,15058.7019,-9.4,-15.6,-27
227.6322,15058.7219,-9.4,-15.6,-27
227.6511,15058.7419,-9.4,-15.5,-27
227.6721,15058.7619,-9.4,-15.5,-26.9
227.6927,15058.7819,-9.4,-15.5,-27
227.7154,15058.8018,-9.4,-15.5,-26.9
227.7332,15058.8218,-9.4,-15.5,-27.1
227.7548,15058.8418,-9.4,-15.5,-27
227.7717,15058.8618,-9.4,-15.5,-26.9
227.7941,15058.8818,-9.4,-15.5,-26.9
227.8192,15058.9018,-9.4,-15.5,-26.9
227.8381,15058.9218,-9.4,-15.5,-26.8
227.8553,15058.9418,-9.5,-15.4,-26.8
227.8758,15058.9618,-9.5,-15.4,-26.9
227.8954,15058.9818,-9.5,-15.4,-26.9
227.9156,15059.0018,-9.5,-15.3,-26.9
227.9421,15059.0218,-9.6,-15.3,-26.8
227.9522,15059.0418,-9.6,-15.4,-26.8
227.9839,15059.0618,-9.6,-15.4,-26.7
227.9931,15059.0818,-9.7,-15.4,-26.6
228.0123,15059.1018,-9.8,-15.4,-26.7
228.0331,15059.1218,-9.7,-15.3,-26.6
228.0529,15059.1418,-9.7,-15.3,-26.5
228.0718,15059.1618,-9.8,-15.3,-26.6
228.0932,15059.1818,-9.8,-15.2,-26.7
228.1191,15059.2017,-9.8,-15.2,-26.7
228.1329,15059.2217,-9.8,-15.2,-26.9
228.1564,15059.2417,-9.8,-15.2,-27
228.1779,15059.2617,-9.8,-15.2,-27
228.1945,15059.2817,-9.8,-15.1,-27.1
228.2219,15059.3017,-9.9,-15.1,-27.1
228.242,15059.3217,-9.9,-15.1,-27.2
228.2539,15059.3417,-9.9,-15.1,-27.1
228.2747,15059.3617,-9.9,-15.1,-27.1
228.2931,15059.3817,-9.9,-15,-27.3
228.3116,15059.4017,-9.8,-15,-27.2
228.3343,15059.4217,-9.8,-14.9,-27.2
228.3556,15059.4417,-9.8,-14.9,-27.2
228.3753,15059.4617,-9.9,-15,-27.2
228.3989,15059.4817,-9.9,-15,-27.2
228.4135,15059.5017,-9.9,-14.9,-27.3
228.4318,15059.5217,-10,-14.9,-27.3
228.4512,15059.5417,-10,-14.9,-27.2
228.473,15059.5617,-10,-14.9,-27.2
