AppTimestamp(s),SensorTimestamp(s),acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,PitchX,RollY,YawZ,Quat_w,Quat_x,Quat_y,Quat_z
136.1923,19165.9311,0.51237,8.22433,5.03995,0.05434,-0.07728,-0.04936,-21.7,-25.3,-24.6,53.671909,-5.0824,-74.016304,0.6997992918625738,0.33632699,-0.30305901,-0.552558
136.2139,19165.9512,0.45491,8.35123,5.57387,0.08428,0.02169,-0.02493,-21.7,-25.4,-24.6,54.077354,-5.22706,-73.930252,0.6984650117663299,0.33841899,-0.305527,-0.55160898
136.2357,19165.9712,0.36154,8.49249,5.45895,0.13192,0.073,0.0105,-21.7,-25.5,-24.6,54.419765,-5.230192,-73.835442,0.6977512058779684,0.34081799,-0.306813,-0.55032003
136.2704,19165.9912,0.43336,8.56432,5.95217,0.13742,-0.03451,0.04593,-21.8,-25.5,-24.7,54.744331,-5.232568,-73.69281,0.6973225476792498,0.343236,-0.307863,-0.54877198
136.2821,19166.0112,0.74223,8.72234,6.50046,0.18568,-0.24282,0.08442,-21.8,-25.6,-24.7,54.997208,-5.44366,-73.480598,0.6969012162570529,0.34439299,-0.30964401,-0.54757899
136.2925,19166.0313,0.76138,8.92346,6.6058,0.28342,-0.19212,0.08808,-21.7,-25.6,-24.7,55.229038,-5.898565,-73.185417,0.6962725364460814,0.34448701,-0.31255499,-0.54666501
136.3174,19166.0513,0.69434,9.34246,5.63612,0.32373,-0.07544,0.0887,-21.8,-25.7,-24.8,55.557339,-6.265005,-72.853371,0.6957015805317245,0.34572899,-0.315231,-0.54506898
136.3362,19166.0713,0.80448,9.71118,5.91625,0.18201,-0.08338,0.13329,-21.9,-25.7,-24.7,55.875004,-6.561037,-72.477547,0.6955456845747657,0.34737501,-0.317283,-0.54302698
136.3528,19166.0914,0.65843,10.10863,5.90907,0.14292,-0.16707,0.14428,-21.9,-25.8,-24.9,56.054085,-6.948153,-72.050697,0.6958509084827719,0.34786701,-0.319116,-0.54124397
136.3722,19166.1114,1.28812,9.93145,6.12934,-0.00125,-0.22633,0.15223,-21.9,-25.8,-24.8,56.183838,-7.428885,-71.592537,0.6962015681530023,0.347707,-0.32120299,-0.53965902
136.3948,19166.1314,1.57783,9.14374,7.41267,-0.22116,-0.12126,0.06854,-22.0,-25.9,-24.7,56.109795,-7.89178,-71.217224,0.6969363260003023,0.346109,-0.32256499,-0.53892499
136.4125,19166.1514,1.92021,8.38236,8.62657,-0.33844,0.08155,-0.03714,-22.0,-26.0,-24.6,55.798958,-8.028931,-71.063789,0.6984016145480048,0.3439,-0.32161999,-0.53900701
136.4368,19166.1715,1.13249,7.70717,8.42066,-0.14907,0.52198,-0.15321,-22.0,-26.0,-24.6,55.387897,-7.671558,-71.159935,0.7004306466950598,0.34267101,-0.31797901,-0.53931701
136.4545,19166.1915,-0.07662,7.49169,6.26342,0.18262,0.48472,-0.14588,-22.1,-26.1,-24.7,55.179619,-6.849241,-71.382538,0.7023902313937458,0.34458899,-0.31272,-0.53862101
136.4793,19166.2115,-0.23224,7.26662,4.99206,0.2883,0.17501,-0.02798,-22.1,-26.2,-24.8,55.31234,-6.247047,-71.504997,0.7029817161631303,0.34793299,-0.309971,-0.537287
136.4961,19166.2316,-0.09817,7.20677,5.11178,0.15758,-0.10049,0.05082,-22.2,-26.2,-24.8,55.518269,-6.145423,-71.431786,0.7028719344910705,0.34992301,-0.31001601,-0.536111
136.5135,19166.2516,0.07901,7.28099,5.58345,0.0183,-0.09927,0.08136,-22.3,-26.3,-24.6,55.576038,-6.347948,-71.288628,0.7027882789681399,0.349733,-0.31107,-0.535734
136.5345,19166.2716,0.67519,7.51323,5.76302,-0.15946,0.25504,0.06426,-22.3,-26.3,-24.7,55.500702,-6.463531,-71.139313,0.7034396707419619,0.349116,-0.31099999,-0.53532201
136.554,19166.2916,0.25379,6.82847,7.1493,-0.09837,0.39187,0.03188,-22.3,-26.3,-24.6,55.219185,-6.099046,-71.076866,0.7057112185727954,0.34918201,-0.307356,-0.53439301
136.5802,19166.3117,-0.1676,7.03438,5.85879,0.26815,-0.11332,0.00989,-22.4,-26.3,-24.5,55.091827,-5.741804,-71.088799,0.7070572160513885,0.34999901,-0.30464,-0.53363401
136.5959,19166.3317,-0.18675,6.75904,4.72151,0.27792,-0.18295,0.11069,-22.3,-26.4,-24.6,55.286205,-5.908001,-71.0588,0.706071016787787,0.35055,-0.30641299,-0.53356302
136.6148,19166.3517,0.10535,6.9434,4.50363,0.15025,-0.1518,0.22553,-22.3,-26.4,-24.7,55.450596,-6.261944,-70.804962,0.7057211056065134,0.350638,-0.30852401,-0.53275102
136.655,19166.3718,0.7518,7.16128,4.47969,0.0409,0.03451,0.24691,-22.3,-26.4,-24.7,55.507328,-6.694026,-70.370232,0.7063710722878165,0.35016999,-0.31009901,-0.53128099
136.6564,19166.3918,0.62251,7.07508,4.85798,0.00792,0.17257,0.20048,-22.4,-26.4,-24.6,55.476315,-6.938128,-69.916595,0.7079209313701635,0.350068,-0.31008801,-0.52928799
136.6808,19166.4118,0.33759,7.08226,4.49405,0.12459,0.1237,0.1846,-22.3,-26.4,-24.6,55.483765,-7.034681,-69.535301,0.7093904732542012,0.35070199,-0.309551,-0.52721101
136.6983,19166.4318,0.34478,7.09424,4.44138,0.12765,0.02596,0.1791,-22.4,-26.4,-24.6,55.604053,-7.243794,-69.132393,0.7102406098247689,0.35161099,-0.310114,-0.52512598
136.7117,19166.4519,-0.22746,6.96255,4.50603,0.10749,-0.04123,0.16444,-22.3,-26.5,-24.7,55.724754,-7.489361,-68.7817,0.7107417046768254,0.352222,-0.311059,-0.52347702
136.7327,19166.4719,0.69673,7.05114,4.76461,0.04213,0.0339,0.29334,-22.4,-26.5,-24.7,55.813873,-7.805873,-68.395454,0.7113169152029072,0.35240901,-0.31220201,-0.521887
136.7569,19166.4919,0.9601,7.37676,5.40148,0.03418,0.10843,0.29578,-22.4,-26.5,-24.5,55.795383,-8.206645,-67.811363,0.7129459903743336,0.35205999,-0.31282201,-0.51952302
136.775,19166.5119,1.45811,7.79097,5.17163,0.26509,0.13164,0.3025,-22.5,-26.5,-24.5,55.846657,-8.53832,-67.186768,0.7146739932592897,0.35260299,-0.31317401,-0.51656002
136.7945,19166.5318,0.81405,7.74069,4.25223,0.25715,-0.26909,0.02578,-22.5,-26.4,-24.5,56.173355,-8.996037,-66.584938,0.7149035619429931,0.35434699,-0.31547099,-0.51364303
136.8145,19166.5518,0.60815,7.74069,5.11657,0.0128,0.0675,0.06487,-22.6,-26.4,-24.5,56.38538,-9.297894,-66.461647,0.713823402718039,0.35473299,-0.31780499,-0.51344001
136.8341,19166.5718,0.76138,8.26982,5.45655,-0.06416,0.04062,0.1284,-22.6,-26.4,-24.5,56.351765,-9.335459,-66.281586,0.7146524157764808,0.35484201,-0.31735,-0.512492
136.8521,19166.5918,0.92658,8.49728,5.43979,0.01403,-0.12309,0.12107,-22.6,-26.4,-24.5,56.268974,-9.550109,-65.998741,0.7156355272435683,0.354119,-0.31749099,-0.51153201
136.8738,19166.6118,0.15802,8.53798,4.75742,0.09894,-0.478,0.02639,-22.7,-26.4,-24.5,56.314674,-9.935872,-65.790054,0.7153209974524722,0.35328001,-0.319433,-0.511343
136.8922,19166.6318,0.92898,8.76065,5.6864,-0.1503,-0.52687,0.13146,-22.9,-26.4,-24.4,56.378311,-10.599116,-65.667557,0.7137639890367259,0.35108301,-0.32343799,-0.51251298
136.9117,19166.6518,1.66881,9.31373,7.74308,-0.32378,-0.08522,0.15223,-23.0,-26.3,-24.3,56.097435,-11.167107,-65.457626,0.7141739709092735,0.34726599,-0.32526401,-0.51338601
136.9356,19166.6718,0.9218,9.4095,7.99927,0.08305,-0.01924,0.08808,-23.1,-26.3,-24.3,55.780136,-11.331302,-65.272202,0.7157565100032963,0.34493899,-0.32452101,-0.51322103
136.9514,19166.6918,0.52913,9.45499,5.48528,0.35916,-0.16035,0.12474,-23.2,-26.3,-24.5,55.938641,-11.567697,-65.036041,0.7155334768248512,0.34561101,-0.32588601,-0.512214
136.973,19166.7118,0.81166,9.56273,4.15407,0.08183,-0.09377,0.15345,-23.4,-26.3,-24.4,56.241791,-12.029348,-64.624939,0.7148769066367991,0.34675401,-0.32866201,-0.51058197
136.9961,19166.7318,1.52276,9.0767,4.84122,-0.36715,-0.00153,0.13573,-23.5,-26.4,-24.6,56.203327,-12.281927,-64.339882,0.7155702822533926,0.34619001,-0.329234,-0.509624
137.049,19166.7518,2.81567,8.67685,7.51802,-0.66465,-0.13409,0.09969,-23.6,-26.3,-24.5,55.697094,-12.350183,-64.260254,0.7176965207562871,0.34271199,-0.32754499,-0.51007301
137.0496,19166.7718,3.69915,8.32489,9.27781,-0.46367,-0.08583,-0.04203,-23.7,-26.2,-24.5,54.961643,-12.403071,-64.358124,0.7199432013549951,0.33724201,-0.325432,-0.51190197
137.0534,19166.7918,2.98327,7.96096,8.16448,0.09527,-0.1292,-0.19597,-23.9,-26.2,-24.6,54.518471,-12.388798,-64.57235,0.7207176239341028,0.33370799,-0.32431099,-0.51383603
137.0719,19166.8118,2.16442,7.61858,5.84921,0.44041,-0.12004,-0.2149,-23.9,-26.2,-24.5,54.616974,-12.484166,-64.711105,0.7194492533136573,0.33355099,-0.32568401,-0.51484603
137.0941,19166.8318,1.47966,7.39592,4.50124,0.37932,-0.14386,-0.15748,-24.0,-26.2,-24.5,54.981972,-12.691529,-64.725311,0.717397111829048,0.33503899,-0.328394,-0.51502198
137.1184,19166.8518,1.83401,7.24986,4.56109,0.17774,0.00092,-0.05852,-24.1,-26.2,-24.5,55.279446,-12.880498,-64.676048,0.7159297239876969,0.336335,-0.330542,-0.51484501
137.1338,19166.8718,1.70472,7.17804,5.67443,0.0012,0.02779,-0.0628,-24.3,-26.2,-24.4,55.36591,-12.977226,-64.576286,0.715763137239617,0.33677101,-0.33117601,-0.51438397
137.1621,19166.8918,2.05908,7.12776,6.22511,0.05129,0.03635,-0.0121,-24.3,-26.3,-24.4,55.304329,-12.988617,-64.531281,0.716170840463293,0.33643499,-0.33088601,-0.51422298
137.1742,19166.9119,2.1764,7.2762,5.62655,0.14658,-0.16157,-0.05975,-24.4,-26.3,-24.4,55.286655,-13.160976,-64.382034,0.716411488202904,0.33597401,-0.33145899,-0.51381999
137.1924,19166.9319,1.91542,6.92185,5.3536,0.11543,-0.1237,-0.14038,-24.5,-26.3,-24.4,55.335991,-13.465199,-64.309067,0.7156642580903838,0.335154,-0.33332899,-0.51418698
137.2123,19166.9519,1.23545,6.78059,4.6832,0.16735,0.13164,-0.19047,-24.5,-26.3,-24.4,55.387238,-13.498509,-64.384056,0.7150312734711257,0.335132,-0.33394501,-0.51468199
137.2356,19166.9719,0.77814,6.70636,3.32086,0.13986,0.16829,-0.18314,-24.5,-26.4,-24.3,55.54734,-13.204454,-64.552734,0.7145065205641996,0.33704099,-0.333197,-0.51464897
137.2539,19166.992,0.55787,6.73988,3.08622,0.02013,0.1744,-0.18192,-24.5,-26.5,-24.2,55.699844,-12.814472,-64.785416,0.7140014572941148,0.33914301,-0.33201799,-0.51473099
137.2745,19167.012,0.14845,6.73988,3.12932,-0.04156,0.1237,-0.15932,-24.5,-26.5,-24.2,55.765205,-12.374152,-65.094505,0.7136313426545664,0.34066701,-0.330437,-0.51525497
137.2935,19167.032,0.02155,6.88354,3.05749,-0.09165,0.01435,-0.0964,-24.5,-26.5,-24.2,55.813801,-12.021741,-65.385582,0.713148382503627,0.34174001,-0.32929301,-0.51594502
137.3127,19167.0521,0.07183,7.07269,3.20354,-0.1619,0.08155,0.00256,-24.4,-26.6,-24.1,56.384018,-11.638887,-65.716553,0.7105579477097695,0.346315,-0.33006999,-0.51597202
137.3391,19167.0721,0.48843,7.50126,3.81887,-0.22727,-0.01375,0.07098,-24.3,-26.7,-24.0,57.021439,-11.128123,-66.050125,0.7080583371054817,0.35188299,-0.33035401,-0.515459
137.3545,19167.0921,0.65843,7.78139,4.36237,-0.23154,-0.14019,0.02639,-24.3,-26.9,-24.0,56.899174,-11.147469,-66.057556,0.7084433108278458,0.35096499,-0.33002901,-0.515764
137.3729,19167.1121,0.54829,7.9466,4.77658,-0.20283,-0.08277,0.03005,-24.3,-26.9,-24.0,56.77034,-11.185118,-66.137817,0.7084722513902573,0.349711,-0.33001399,-0.51658499
137.3931,19167.1322,0.49083,8.14053,5.25064,-0.20466,-0.03268,0.0832,-24.3,-27.0,-23.8,56.62925,-11.200155,-66.183128,0.70876999185273,0.34857801,-0.32970399,-0.51713997
137.4146,19167.1522,0.84039,8.48292,5.79893,-0.13258,0.13408,0.17544,-24.3,-27.0,-23.8,56.445908,-11.231197,-66.108429,0.7097249944555841,0.34743699,-0.32896599,-0.51706803
137.4466,19167.1722,1.09658,8.87558,5.71513,0.03113,0.19212,0.24324,-24.2,-27.0,-23.9,56.325401,-11.28758,-65.80619,0.7113888478982503,0.347249,-0.327939,-0.515558
137.46,19167.1923,1.62332,9.11261,5.29614,0.12765,0.10476,0.27623,-24.2,-27.0,-23.9,56.363922,-11.514235,-65.294708,0.712887306352469,0.34795201,-0.32794201,-0.51300597
137.4766,19167.2123,1.84599,9.25148,5.5212,0.15636,0.13408,0.22736,-24.1,-27.0,-23.9,56.470196,-11.876356,-64.707367,0.7140590617675677,0.348728,-0.32881099,-0.51028597
137.4932,19167.2323,2.17161,9.16289,5.75584,0.17407,0.05406,0.17666,-24.1,-27.0,-23.9,56.619415,-12.18644,-64.187019,0.7148971345054614,0.34984499,-0.32971099,-0.507761
137.5188,19167.2523,2.33442,9.17726,6.12695,0.14964,0.13103,0.11252,-24.1,-27.0,-23.9,56.779472,-12.490107,-63.760086,0.7152803939012861,0.35080701,-0.330888,-0.50578803
137.537,19167.2724,1.91542,9.45978,5.57387,0.14719,0.44563,0.04349,-24.1,-27.0,-24.0,56.919044,-12.545129,-63.440289,0.715979514608455,0.35242599,-0.33075699,-0.50375497
137.5531,19167.2924,1.28573,9.66329,5.10699,0.07389,0.5452,-0.00232,-24.1,-26.9,-23.9,57.068275,-12.158573,-63.252354,0.7173243117602525,0.355665,-0.3283,-0.50116599
137.5738,19167.3124,0.88588,9.81892,5.29374,-0.06172,0.46762,0.01967,-24.1,-26.9,-23.7,57.130909,-11.643223,-63.186756,0.7188328205097482,0.358522,-0.325093,-0.499055
137.5956,19167.3325,0.6704,9.95539,5.82527,-0.19,0.30879,0.03188,-24.1,-26.8,-23.7,57.047081,-11.200197,-63.179714,0.7204435551039372,0.35990599,-0.32198399,-0.49775001
137.6144,19167.3525,0.98405,9.12937,6.70876,-0.31951,0.07117,0.0215,-24.1,-26.8,-23.8,56.827194,-10.900276,-63.241623,0.7218746229744191,0.359559,-0.31948599,-0.49753699
137.6369,19167.3725,1.1708,8.36799,8.58108,-0.38243,-0.17257,0.04777,-24.1,-26.7,-23.8,56.435356,-10.840417,-63.383514,0.7229484571863057,0.35679299,-0.31810999,-0.498849
137.6571,19167.3925,1.2139,7.63534,8.51404,-0.12708,0.17135,0.08442,-24.1,-26.6,-23.8,56.003578,-10.951385,-63.467899,0.7239422482795157,0.353172,-0.317476,-0.500386
137.676,19167.4126,0.54829,7.64971,6.41426,0.11726,0.47617,0.09053,-24.1,-26.6,-23.9,55.788452,-10.711662,-63.426979,0.7256099567309008,0.35288301,-0.315036,-0.49971601
137.708,19167.4327,0.18436,7.48929,5.55232,0.06961,0.30452,0.13023,-24.0,-26.6,-24.1,55.754112,-10.318977,-63.317749,0.7272912370325658,0.35466,-0.31208199,-0.49786401
137.7176,19167.4527,-0.01197,7.12776,6.01921,-0.00858,0.12065,0.19376,-23.8,-26.6,-24.0,55.648853,-10.192375,-63.184708,0.7286148019452664,0.354862,-0.31047401,-0.49678901
137.7349,19167.4728,0.60096,7.17085,5.9378,0.01647,0.13042,0.27379,-23.8,-26.5,-24.0,55.490921,-10.26889,-62.950603,0.7300235202653403,0.35409901,-0.30965099,-0.49577799
137.757,19167.4928,0.77335,6.95537,6.07667,-0.02018,0.20556,0.25974,-23.8,-26.5,-24.2,55.317085,-10.399307,-62.635887,0.7316937054826972,0.35321,-0.308869,-0.494436
137.776,19167.5128,1.10137,6.8596,6.53637,-0.00369,0.18967,0.26401,-23.7,-26.4,-24.3,55.107296,-10.419246,-62.338303,0.733720746253164,0.352503,-0.30730799,-0.49290699
137.7944,19167.5328,1.59698,6.81171,6.40947,0.06351,0.10171,0.23042,-23.7,-26.3,-24.5,54.898636,-10.561481,-62.008137,0.7355515301882933,0.35135901,-0.30644101,-0.49153301
137.8164,19167.5529,1.40544,6.71115,5.72711,0.15147,0.29963,0.16933,-23.6,-26.3,-24.6,54.756191,-10.704535,-61.704018,0.7370138428683682,0.35058901,-0.30590901,-0.49022201
137.8444,19167.5729,1.11334,6.95537,4.90347,0.21683,0.31124,0.14428,-23.6,-26.3,-24.7,54.736099,-10.63207,-61.433456,0.7384382132019035,0.351482,-0.30454099,-0.488287
137.8559,19167.5929,1.19714,6.96495,4.20914,0.226,0.24465,0.12107,-23.6,-26.2,-25.0,54.85091,-10.597914,-61.161922,0.739246504382009,0.35313201,-0.30390099,-0.48626801
137.8758,19167.613,1.18756,7.12776,4.24026,0.15514,0.13836,0.11618,-23.5,-26.1,-25.1,55.014771,-10.615132,-60.914642,0.7396231875844211,0.35483399,-0.303837,-0.48449299
137.8988,19167.633,1.10855,7.12536,4.26899,0.1362,0.01313,0.0386,-23.5,-26.1,-25.2,55.144218,-10.727477,-60.699238,0.7397390347326412,0.35581601,-0.30435699,-0.48326799
137.9144,19167.653,0.99841,7.05353,4.26181,0.07633,0.01313,-0.0066,-23.5,-26.1,-25.2,55.277225,-10.831097,-60.645275,0.7391795905928408,0.35643199,-0.30533201,-0.483055
137.9396,19167.673,0.82842,7.21634,4.518,0.00975,0.11698,-0.04692,-23.5,-26.0,-25.3,55.350868,-10.794785,-60.694553,0.7387853544131746,0.35695699,-0.30551299,-0.483156
137.9571,19167.6931,0.89067,7.43662,4.6018,-0.00063,0.13775,-0.07379,-23.5,-26.1,-25.4,55.376499,-10.578442,-60.831825,0.7386836374218801,0.35767901,-0.304638,-0.48333001
137.9803,19167.7131,1.08221,7.76942,4.54673,-0.10631,0.07544,-0.17703,-23.5,-26.0,-25.4,55.392059,-10.301874,-61.057228,0.7384070783253096,0.358354,-0.303615,-0.48389599
137.9948,19167.7331,0.65124,7.72633,5.33444,-0.15641,0.12309,-0.26011,-23.5,-26.0,-25.4,55.311443,-9.857707,-61.530899,0.7378844461812567,0.35843301,-0.30194399,-0.485677
138.016,19167.7531,-0.01915,7.89392,5.74387,-0.07272,0.07117,-0.28088,-23.7,-26.0,-25.6,55.214504,-9.270468,-62.162193,0.7371115588170761,0.35861301,-0.299784,-0.48805001
138.0386,19167.7732,-0.28971,8.03279,5.46852,0.03541,0.1066,-0.20085,-23.6,-26.0,-25.5,55.222775,-8.713207,-62.768356,0.7359471634866593,0.35946599,-0.298132,-0.49018699
138.0583,19167.7932,-0.62491,8.26743,5.59542,0.07878,-0.02596,-0.09701,-23.6,-26.0,-25.5,55.317558,-8.27482,-63.210682,0.734836711750073,0.36083299,-0.297066,-0.491494
138.0812,19167.8132,-0.21788,8.40151,5.90668,0.12581,-0.28497,0.05998,-23.5,-26.0,-25.6,55.476879,-7.865932,-63.717201,0.7331254459480858,0.36234599,-0.296653,-0.49318299
138.1032,19167.8333,0.43336,8.55474,5.99526,0.1362,-0.26237,0.1791,-23.4,-26.1,-25.5,55.638424,-7.900403,-63.94202,0.7314654331093848,0.362694,-0.298204,-0.49445501
138.1172,19167.8533,0.99841,9.00008,6.08385,0.13009,-0.17318,0.23591,-23.5,-26.1,-25.4,55.757481,-8.393237,-63.646938,0.7310047185775752,0.36213601,-0.30087,-0.49393001
138.142,19167.8734,1.14207,9.32809,5.58345,0.13253,-0.15913,0.20781,-23.5,-26.2,-25.5,55.867813,-8.943645,-63.223698,0.7309591705906424,0.36162201,-0.303462,-0.492787
138.1602,19167.8934,0.99123,9.49569,5.41106,0.08672,-0.07911,0.18338,-23.5,-26.2,-25.3,55.978191,-9.422362,-62.841671,0.7309083037596986,0.361323,-0.30572301,-0.49168301
138.179,19167.9135,0.87152,9.74709,5.45655,0.04885,-0.09927,0.16628,-23.5,-26.2,-25.3,56.038956,-9.817794,-62.499817,0.7310833208985961,0.36095199,-0.30739301,-0.49065301
138.1957,19167.9336,0.84278,9.6178,4.73588,-0.11364,0.07544,0.09847,-23.5,-26.2,-25.2,56.095047,-10.14179,-62.215431,0.7312137136407247,0.36070901,-0.30877,-0.48977199
138.2143,19167.9536,1.15404,9.10782,5.64809,-0.51437,0.1237,0.08442,-23.5,-26.2,-25.2,55.912056,-10.088423,-62.153809,0.7323240741996127,0.35986599,-0.307567,-0.48949
138.2402,19167.9737,2.00161,8.09983,8.30334,-0.70985,0.0003,0.02578,-23.5,-26.1,-25.2,55.284573,-9.930928,-62.263412,0.734672765848864,0.35600001,-0.30459899,-0.49065199
138.257,19167.9938,1.9226,7.29775,9.65611,-0.42824,0.08094,-0.10006,-23.6,-26.1,-25.3,54.531757,-9.730898,-62.565357,0.7367451950606667,0.35095799,-0.30145901,-0.49311
138.2748,19168.0138,1.27375,7.05832,8.60502,0.05373,0.20922,-0.10861,-23.5,-26.0,-25.4,54.076015,-9.384903,-62.934017,0.7377592098461935,0.34839499,-0.29865101,-0.495116
138.2973,19168.0338,1.09179,7.12057,6.7758,0.32129,0.16707,-0.00232,-23.5,-26.0,-25.3,53.993172,-9.084883,-63.093143,0.7381573015399223,0.348717,-0.29688999,-0.49535501
138.3184,19168.0538,1.19474,6.98889,6.06709,0.35183,-0.02902,0.08381,-23.5,-25.9,-25.5,54.093334,-9.112107,-63.009987,0.7380762663233522,0.349493,-0.29719099,-0.494748
138.3444,19168.0739,1.62811,7.02959,5.47331,0.34634,-0.04001,0.18155,-23.6,-25.9,-25.5,54.235516,-9.455701,-62.72646,0.7378782036578256,0.34971201,-0.29907399,-0.49375299
138.3608,19168.0939,2.33921,7.26423,5.23149,0.16308,-0.02046,0.14245,-23.6,-25.9,-25.5,54.365208,-9.949318,-62.26585,0.7380819022871647,0.34967601,-0.30133101,-0.49209899
138.3792,19168.1139,2.1764,7.11339,5.70556,0.03174,0.15485,0.04166,-23.7,-25.8,-25.4,54.338009,-10.276992,-61.948532,0.7386820403330785,0.348921,-0.30237499,-0.49109301
138.4043,19168.134,2.24583,7.05114,5.54993,0.0464,0.1408,-0.00477,-23.8,-25.7,-25.4,54.226521,-10.353547,-61.784306,0.7396028111070291,0.34826601,-0.30195999,-0.49042699
138.417,19168.154,2.01598,6.93621,4.76461,0.10749,0.12003,-0.08357,-23.7,-25.7,-25.4,54.176414,-10.4384,-61.667046,0.7400694366024311,0.34786999,-0.30196801,-0.489999
138.4375,19168.174,1.46051,6.73749,3.94816,0.12581,0.12003,-0.11656,-23.7,-25.7,-25.3,54.22562,-10.459846,-61.655399,0.73987751865204,0.34814501,-0.30225101,-0.48991901
138.4547,19168.194,1.07024,6.70636,3.43578,0.1252,0.07605,-0.09456,-23.7,-25.7,-25.3,54.356407,-10.425375,-61.69746,0.7392962583346,0.34907401,-0.302634,-0.48989901
138.4761,19168.2141,1.09658,6.68242,3.01679,0.069,0.01191,-0.0518,-23.6,-25.6,-25.3,54.522686,-10.469436,-61.711037,0.7384936870680477,0.34998399,-0.30356699,-0.48988301
138.4994,19168.2341,1.11094,6.91227,3.08622,-0.02873,0.00275,-0.0292,-23.6,-25.6,-25.4,54.656071,-10.607411,-61.67057,0.737795477177151,0.350411,-0.304818,-0.48985299
138.5173,19168.2541,1.11813,7.2331,3.43578,-0.09654,-0.0223,-0.0347,-23.6,-25.6,-25.4,55.068562,-11.216025,-61.229156,0.7364754323975782,0.35181001,-0.30886999,-0.488296
138.5361,19168.2742,1.24263,7.40789,3.58902,-0.09898,-0.06139,-0.07624,-23.6,-25.7,-25.5,55.768227,-12.08052,-60.584431,0.734150217700996,0.35467201,-0.31490701,-0.485865
138.5558,19168.2942,1.41741,7.81731,3.60578,-0.20894,-0.11271,-0.17581,-23.6,-25.7,-25.4,56.441498,-12.797659,-60.108002,0.7315216408631667,0.357564,-0.32034501,-0.48415199
138.5758,19168.3142,1.14446,7.89392,4.19477,-0.41358,0.1744,-0.30959,-23.7,-25.7,-25.2,56.991749,-13.252537,-59.892834,0.7289483340070404,0.36001399,-0.32444501,-0.48348701
138.6045,19168.3342,0.51477,8.05195,5.32966,-0.45878,0.20739,-0.33891,-23.6,-25.7,-25.3,56.973301,-12.693452,-60.389,0.7285040205133392,0.36085001,-0.32238701,-0.48490801
138.6182,19168.3543,0.2514,8.17645,6.07188,-0.3024,0.28741,-0.26194,-23.6,-25.8,-25.3,56.627628,-11.740701,-61.185799,0.7291577425339593,0.36031401,-0.31763101,-0.48745599
138.645,19168.3743,0.06704,8.49489,6.1054,-0.07577,0.24404,-0.14466,-23.6,-25.8,-25.3,56.425995,-10.91821,-61.756641,0.7297818531736452,0.36087799,-0.313474,-0.488794
138.6762,19168.3943,0.02394,8.86361,5.75344,0.08916,0.09193,-0.02615,-23.5,-25.8,-25.5,56.430119,-10.431988,-62.02895,0.7299295674590665,0.36223799,-0.31125101,-0.48898801
138.6807,19168.4144,0.54111,9.18444,5.68161,0.16796,0.03024,0.1003,-23.5,-25.8,-25.6,56.560863,-10.314116,-62.023342,0.7297652920242643,0.363639,-0.31095701,-0.48838001
138.6968,19168.4344,1.02475,9.43823,5.9378,0.1698,-0.01436,0.10885,-23.5,-25.8,-25.6,56.746315,-10.446996,-61.781528,0.7297108369480061,0.36498299,-0.31170499,-0.48697999
138.7196,19168.4544,1.48924,9.24908,6.48848,0.20584,-0.03024,0.05327,-23.4,-25.8,-25.7,56.925777,-10.650189,-61.523647,0.7295504368179626,0.366036,-0.312819,-0.48571399
138.7471,19168.4744,1.4629,8.99529,6.59383,0.30113,0.08522,-0.03348,-23.3,-25.8,-25.9,57.166676,-10.76247,-61.349037,0.7290349984326264,0.36766699,-0.31383401,-0.48460001
138.7543,19168.4944,1.22108,9.04557,5.40148,0.41048,0.31734,-0.07746,-23.3,-25.8,-26.0,57.53405,-10.624569,-61.25795,0.7283460087175598,0.37098101,-0.313968,-0.48302099
138.7776,19168.5144,0.96729,9.34964,4.09421,0.29747,0.38698,-0.10434,-23.3,-25.9,-26.0,57.989307,-10.199816,-61.212303,0.7278940802616406,0.37596199,-0.31273499,-0.480645
138.7983,19168.5344,0.59617,9.79258,4.60898,-0.01346,0.29291,-0.14527,-23.1,-25.9,-26.0,58.26646,-9.669713,-61.297134,0.7278801969147394,0.37981501,-0.310633,-0.47899699
138.8168,19168.5544,-0.01437,9.84765,5.13093,-0.15763,0.35705,-0.20208,-23.0,-26.0,-26.1,58.255825,-9.019814,-61.599937,0.7284098278408659,0.381643,-0.30747101,-0.47877899
138.8416,19168.5743,-0.34717,9.47175,5.1022,-0.23765,0.32101,-0.19108,-22.9,-26.0,-26.2,58.150139,-8.163663,-62.063995,0.7291661864661854,0.38327801,-0.30319101,-0.47905099
138.865,19168.5943,0.29689,8.75826,7.19001,-0.46795,-0.02108,-0.11411,-22.8,-26.0,-26.3,57.907658,-7.429737,-62.541565,0.7300385810492482,0.38347799,-0.29922,-0.48005801
138.8849,19168.6143,0.92898,8.03758,9.14852,-0.48077,-0.24282,-0.10067,-22.6,-26.1,-26.5,57.365284,-7.20313,-62.904907,0.7311837230474841,0.379875,-0.296956,-0.48257899
138.9109,19168.6343,0.49083,7.41507,8.96416,-0.09471,-0.06567,-0.14527,-22.5,-26.1,-26.5,56.835762,-7.091584,-63.291698,0.7318488078739761,0.37582201,-0.295517,-0.485618
