AppTimestamp(s),SensorTimestamp(s),gyro_x,gyro_y,gyro_z
109.7815,19139.5194,-0.0269,-0.02046,-0.00477
109.8051,19139.5394,-0.00919,-0.03146,-0.00232
109.8247,19139.5594,0.0067,0.02291,-0.00416
109.8432,19139.5794,-0.00125,0.00702,-0.00293
109.8639,19139.5994,-0.01957,0.00825,-0.00477
109.8832,19139.6194,-0.01591,-0.02474,-0.0066
109.9045,19139.6394,0.03846,-0.03085,-0.01515
109.9247,19139.6594,0.0183,-0.00703,-0.00538
109.9467,19139.6794,0.0012,0.01313,-0.00416
109.9666,19139.6994,-0.00125,0.00397,-0.00293
109.9871,19139.7194,0.01708,-0.02841,-0.00293
110.0051,19139.7394,0.06717,0.00214,0.00073
110.0222,19139.7594,0.04029,0.03024,0.00378
110.0458,19139.7794,-0.0379,0.01069,0.02089
110.0647,19139.7994,-0.03423,-0.00336,-0.00355
110.0829,19139.8194,-0.01957,-0.02779,-0.0237
110.1019,19139.8394,-0.0043,-0.03635,-0.01454
110.1467,19139.8594,0.00425,-0.02902,0.01661
110.1524,19139.8794,0.03174,0.0339,0.01173
110.1664,19139.8994,0.02808,0.02779,-0.00843
110.181,19139.9194,0.00364,0.01008,-0.01454
110.2001,19139.9394,0.00547,-0.04307,-0.00477
110.2228,19139.9594,0.01097,-0.0168,0.00562
110.2476,19139.9794,0.04213,0.04368,-0.01149
110.2625,19139.9994,0.04335,0.01924,-0.02065
110.285,19140.0193,0.0183,-0.02596,-0.00355
110.302,19140.0393,-0.01591,-0.05162,0.01845
110.327,19140.0593,-0.01835,-0.0058,0.0105
110.3478,19140.0793,-0.00125,0.04123,-0.01576
110.3676,19140.0994,-0.00247,0.00397,-0.01393
110.3938,19140.1194,0.03663,-0.03146,0.00745
110.4276,19140.1394,0.04518,-0.01802,0.01417
110.4333,19140.1594,0.03174,0.01252,0.00378
110.4472,19140.1795,-0.02507,0.00764,-0.00599
110.4767,19140.1995,-0.01774,-0.00336,0.00256
110.4886,19140.2195,0.00608,0.00336,0.00073
110.5063,19140.2396,-0.00552,0.00336,-0.01026
110.5305,19140.2596,-0.01224,0.03024,-0.01026
110.5416,19140.2796,0.01525,0.01985,-0.00538
110.5619,19140.2996,-0.02201,0.03635,-0.00965
110.5875,19140.3197,-0.03729,-0.00703,0.00195
110.6018,19140.3397,0.02808,-0.06811,0.01539
110.6224,19140.3597,0.04823,-0.02963,-0.00782
110.6449,19140.3798,0.01219,0.05834,-0.00904
110.6681,19140.3998,-0.00858,0.07239,0.00073
110.687,19140.4198,0.01342,0.00397,0.01967
110.705,19140.4398,0.04518,-0.06261,0.0105
110.7234,19140.4598,0.01647,-0.04673,-0.02126
110.7429,19140.4799,-0.02629,0.02963,-0.03287
110.766,19140.4999,-0.05683,0.03818,0.00134
110.7933,19140.5199,-0.02263,0.00458,0.01906
110.8106,19140.54,-0.02201,-0.01008,0.01783
110.824,19140.56,-0.01224,-0.02718,-0.0121
110.8427,19140.58,-0.01468,-0.01619,-0.02493
110.8629,19140.6,-0.02935,-0.00764,0.00012
110.8857,19140.6201,-0.02751,0.03329,0.00745
110.9017,19140.6401,0.00547,0.01985,-0.00049
110.9226,19140.6601,0.03785,0.00275,0.02211
110.9515,19140.6802,0.02747,-0.05406,0.02333
110.967,19140.7002,-0.01224,0.01497,0.00317
110.9834,19140.7202,-0.02996,0.03696,-0.02554
111.0087,19140.7402,-0.01652,0.01741,-0.0176
111.0244,19140.7602,0.00059,-0.00886,-0.00904
111.065,19140.7803,0.01769,-0.0113,-0.0121
111.0703,19140.8003,-0.01285,0.01374,-0.01271
111.082,19140.8203,-0.05867,0.01924,-0.00965
111.1036,19140.8404,-0.06294,0.00702,0.00378
111.1223,19140.8604,-0.00858,0.01741,0.02883
111.1418,19140.8804,0.04152,0.00825,0.04655
111.1623,19140.9004,0.05618,0.00092,0.03555
111.1834,19140.9205,0.03541,0.02169,0.016
111.2024,19140.9405,-0.02507,0.02963,-0.01393
111.2229,19140.9605,-0.04828,0.01252,-0.01943
111.2434,19140.9806,-0.01835,-0.02963,-0.02004
111.2631,19141.0006,0.01403,-0.00336,-0.01698
111.2803,19141.0206,0.00059,0.00275,-0.02187
111.3021,19141.0406,-0.00858,-0.01741,-0.02431
111.3215,19141.0607,-0.03606,0.01924,-0.01149
111.3412,19141.0807,-0.00858,0.03818,-0.0011
111.3634,19141.1007,0.03357,0.00641,0.00501
111.3834,19141.1207,0.0409,-0.03513,-0.0121
111.4029,19141.1408,0.01158,0.0058,-0.00965
111.4286,19141.1608,0.00547,0.02352,-0.00538
111.447,19141.1808,0.02013,0.01924,-0.02187
111.4669,19141.2009,0.01464,0.03818,-0.01515
111.4951,19141.2209,0.00731,0.0449,0.0044
111.508,19141.2409,0.04335,0.00153,0.00562
111.5361,19141.2609,0.03724,0.0003,0.03799
111.554,19141.281,0.01525,-0.01619,-0.00782
111.564,19141.301,-0.03118,0.04245,0.00623
111.5866,19141.321,-0.01468,0.02963,-0.01332
111.6108,19141.341,0.03846,-0.03696,0.01112
111.6271,19141.361,0.06167,-0.03513,0.02639
111.647,19141.381,0.02808,0.00153,0.0105
111.6717,19141.401,-0.02263,0.00336,-0.0292
111.6838,19141.421,-0.02935,0.01435,-0.05364
111.7037,19141.441,-0.03057,-0.01008,-0.02676
111.725,19141.461,-0.04095,-0.0168,-0.0237
111.7534,19141.481,-0.0269,-0.00703,-0.02981
111.7845,19141.501,-0.01774,0.02169,-0.03592
111.7985,19141.521,0.00731,0.01924,0.00134
111.8049,19141.541,0.02197,-0.01802,0.02883
111.8232,19141.5609,0.0067,-0.00825,0.02944
111.8459,19141.5809,-0.02018,0.01924,0.02883
111.8653,19141.6009,-0.01102,0.03574,0.0215
111.8871,19141.6209,0.02502,-0.01008,0.00745
111.9083,19141.6409,0.0293,-0.01497,0.0215
111.9336,19141.6609,-0.00186,0.0223,0.02578
111.9485,19141.6809,-0.0153,0.0339,-0.00232
111.9699,19141.7009,-0.0098,0.01497,-0.0176
111.9873,19141.7209,-0.03973,-0.00214,-0.02431
112.0175,19141.7409,-0.05378,0.00336,-0.0176
112.0262,19141.7609,-0.01896,-0.01375,-0.02859
112.0444,19141.7809,0.01952,0.00947,-0.02859
112.0627,19141.8009,0.00181,0.01802,-0.01882
112.0902,19141.8209,-0.01591,0.0058,-0.00477
112.1066,19141.8409,0.00792,-0.01863,-0.00416
112.1329,19141.8609,0.00731,0.01374,0.00562
112.1448,19141.8809,0.0183,0.0058,0.00806
112.1638,19141.9009,-0.0043,0.00214,-0.01393
112.1863,19141.9209,-0.02568,-0.00947,-0.00355
112.2083,19141.9409,-0.00797,-0.01802,-0.01576
112.2226,19141.961,-0.00797,-0.0339,-0.02126
112.2432,19141.981,-0.01896,-0.03757,-0.03165
112.2687,19142.001,-0.03179,0.04673,-0.05547
112.2868,19142.021,-0.02079,0.01985,-0.06402
112.3101,19142.0411,-0.00552,-0.03207,-0.04081
112.3313,19142.0611,0.00303,-0.0339,-0.00965
112.3467,19142.0811,0.02991,-0.05101,0.00623
112.3649,19142.1011,0.02563,-0.09438,0.03922
112.3901,19142.1212,0.03357,-0.14325,0.09297
112.4063,19142.1412,0.09466,-0.13042,0.07587
112.4252,19142.1612,0.1026,-0.04795,0.0441
112.4445,19142.1813,0.07511,-0.08583,0.05571
112.4627,19142.2013,0.01952,-0.12614,0.03127
112.4905,19142.2213,-0.01896,-0.12676,-0.02431
112.5131,19142.2413,-0.07577,-0.06567,-0.06219
112.5323,19142.2614,-0.11731,-0.02963,-0.108
112.5428,19142.2814,-0.15885,-0.03268,-0.12694
112.565,19142.3014,-0.19428,0.01374,-0.13061
112.5858,19142.3215,-0.18756,0.00764,-0.12816
112.6171,19142.3415,-0.08738,0.0058,-0.09518
112.6306,19142.3615,0.01952,0.02413,-0.05852
112.6498,19142.3815,0.02258,-0.02108,-0.01698
112.6641,19142.4016,-0.00308,-0.03085,0.02517
112.6864,19142.4216,0.06045,-0.06994,0.04777
112.707,19142.4416,0.10932,-0.04429,0.04471
112.7251,19142.4617,0.05068,0.04245,0.03005
112.745,19142.4817,-0.00247,0.07178,-0.00904
112.7636,19142.5017,-0.00919,-0.00397,-0.02065
112.7941,19142.5217,-0.04217,-0.11209,0.00378
112.8204,19142.5417,-0.02812,-0.06872,-0.00232
112.8299,19142.5617,0.01219,-0.00458,-0.04447
112.8484,19142.5817,0.02197,0.03329,-0.05241
112.8653,19142.6017,-0.01224,-0.04184,-0.0457
112.8902,19142.6217,-0.05256,-0.11271,-0.03836
112.9043,19142.6417,-0.05073,-0.06017,-0.0347
112.926,19142.6617,-0.02201,0.04612,-0.02004
112.9445,19142.6817,-0.10815,-0.04062,0.02639
112.9633,19142.7017,-0.08554,-0.11026,0.05632
112.9862,19142.7217,0.06167,-0.05651,0.04838
113.0295,19142.7417,0.07023,-0.05162,0.06854
113.0317,19142.7617,0.02197,-0.09499,0.12351
113.0452,19142.7816,0.05556,-0.10843,0.14306
113.062,19142.8016,0.08977,-0.11881,0.1284
113.0807,19142.8216,0.1252,-0.12981,0.09725
113.106,19142.8416,0.08061,-0.12187,0.07281
113.1365,19142.8616,-0.03118,-0.07056,0.0215
113.1473,19142.8816,-0.09654,-0.04184,-0.08174
113.1642,19142.9016,-0.09776,-0.00092,-0.16298
113.183,19142.9217,-0.09776,-0.06323,-0.12877
113.2026,19142.9417,-0.06355,-0.16585,-0.0518
113.2245,19142.9617,-0.02629,-0.18845,-0.03531
113.2454,19142.9818,-0.05317,-0.09621,-0.05119
113.2646,19143.0018,-0.0379,0.00214,-0.06158
113.2857,19143.0218,0.0012,0.01619,-0.03042
113.3049,19143.0418,0.0348,-0.06017,-0.02737
113.3263,19143.0619,0.04029,-0.12614,-0.02431
113.3493,19143.0819,0.01342,-0.07178,-0.0457
113.3661,19143.1019,0.02197,-0.03146,-0.07135
113.3918,19143.122,0.069,-0.01741,-0.06891
113.4117,19143.142,0.05007,0.0058,-0.04508
113.4251,19143.162,0.03418,-0.0058,-0.0628
113.4449,19143.182,0.04518,-0.0168,-0.09151
113.4655,19143.2021,0.04152,-0.02963,-0.10128
113.4837,19143.2221,0.02075,-0.01313,-0.08723
113.5096,19143.2421,0.02319,0.00092,-0.05364
113.5301,19143.2622,0.06534,0.01069,-0.02798
113.5492,19143.2822,0.08733,-0.02718,-0.02187
113.5734,19143.3022,0.05618,-0.03024,-0.01332
113.5938,19143.3222,0.02013,0.01374,-0.03226
113.6079,19143.3423,-0.00491,0.04734,-0.07502
113.629,19143.3623,-0.02568,0.03085,-0.08479
113.6463,19143.3823,-0.01163,0.00458,-0.05486
113.6685,19143.4024,0.02136,-0.0058,-0.02126
113.6856,19143.4224,0.03907,0.04368,-0.01149
113.7058,19143.4424,0.01769,0.04856,-0.03653
113.7252,19143.4624,-0.02201,0.06689,-0.03959
113.748,19143.4825,-0.00797,0.03757,-0.02126
113.7656,19143.5025,0.07084,-0.01741,-0.00293
113.7849,19143.5225,0.08305,-0.02535,0.0044
113.8053,19143.5425,0.01708,0.0003,-0.01026
113.8268,19143.5625,-0.03851,0.03512,-0.03592
113.8551,19143.5825,-0.02263,0.01802,-0.0347
113.8647,19143.6024,0.04274,-0.01741,-0.03103
113.8863,19143.6224,0.04518,0.02963,-0.04203
113.9071,19143.6424,-0.01957,0.04917,-0.05119
113.9353,19143.6624,-0.05134,0.01435,-0.05608
113.9488,19143.6825,-0.03729,0.0058,-0.04753
113.9844,19143.7025,0.01403,0.02046,-0.02493
113.9872,19143.7225,0.04335,0.01741,0.00806
114.0071,19143.7425,0.04579,0.0003,0.02578
114.027,19143.7626,0.03296,0.00825,0.02272
114.0483,19143.7826,0.01769,0.03635,0.00684
114.0719,19143.8026,0.00425,0.04307,0.00317
114.0953,19143.8227,-0.01163,0.01191,0.00989
114.1115,19143.8427,-0.00613,0.0058,0.00256
114.1501,19143.8627,0.00731,-0.00825,-0.00599
114.1576,19143.8827,0.01036,-0.00275,-0.00171
114.1711,19143.9028,0.00242,0.05895,0.00867
114.188,19143.9228,0.00059,0.06017,0.00134
114.2065,19143.9428,0.02441,-0.01497,0.01417
114.2245,19143.9629,0.04457,-0.04246,0.01783
114.2459,19143.9829,0.01586,0.01497,0.01295
114.2641,19144.0029,0.01525,0.07605,-0.00477
114.2903,19144.0229,0.02747,0.03574,-0.00416
114.3068,19144.043,0.02869,0.01374,0.00012
114.3332,19144.063,0.02747,-0.05528,-0.01454
114.3509,19144.083,0.01219,-0.01558,-0.0237
114.3843,19144.1031,-0.00186,0.04368,-0.0176
114.3903,19144.1231,0.01769,0.02046,-0.02126
114.4088,19144.1431,0.01708,-0.01802,-0.05058
114.4275,19144.1631,-0.00919,-0.03268,-0.05669
114.4493,19144.1832,-0.03606,0.00214,-0.04203
114.4736,19144.2032,0.00731,-0.01619,-0.04264
114.4867,19144.2233,0.07572,-0.01436,-0.0457
114.506,19144.2433,0.08366,-0.00947,-0.03531
114.5277,19144.2634,0.07023,0.0113,-0.02309
114.5474,19144.2834,-0.00063,0.00519,-0.02554
114.5656,19144.3034,-0.02324,0.00153,-0.04508
114.5909,19144.3235,0.03724,-0.01191,-0.03531
114.6309,19144.3435,0.05556,0.02046,-0.01821
114.6385,19144.3635,0.03846,-0.01497,-0.00355
114.6481,19144.3836,0.0293,-0.02841,-0.01821
114.6671,19144.4036,0.03052,-0.0168,-0.03898
114.6908,19144.4236,-0.03484,0.02291,-0.0573
114.7068,19144.4436,-0.05011,0.01191,-0.04447
114.7369,19144.4637,-0.0269,-0.05895,-0.03775
114.7515,19144.4837,0.01342,-0.01191,-0.01454
114.7655,19144.5037,0.04701,-0.03696,-0.02431
114.7874,19144.5238,0.01036,0.01374,-0.05058
114.8057,19144.5438,-0.02996,0.0168,-0.04142
114.8257,19144.5638,-0.02324,-0.02535,-0.00599
114.8583,19144.5838,0.00608,-0.05345,0.00012
114.8682,19144.6039,0.01708,-0.0785,-0.02676
114.8903,19144.6239,-0.01468,-0.00764,-0.06097
114.9135,19144.6439,-0.05317,-0.00947,-0.06158
114.926,19144.664,-0.01896,0.00092,-0.03409
114.954,19144.684,-0.00125,-0.03024,-0.02431
114.969,19144.704,0.02563,0.01924,-0.00049
114.998,19144.724,0.07572,0.00825,-0.00293
115.0164,19144.7441,0.08122,0.01008,-0.01454
115.0351,19144.7641,0.00792,0.00825,-0.02248
115.0732,19144.7841,-0.05439,0.00275,-0.02981
115.0746,19144.8042,-0.07516,-0.04368,-0.04264
115.0855,19144.8241,-0.03851,0.0058,-0.03287
115.1063,19144.8441,0.01708,0.01191,-0.04081
115.1268,19144.8641,0.02624,0.02474,-0.02248
115.1508,19144.8841,-0.02079,-0.01252,0.0044
115.1654,19144.9041,-2e-05,-0.00397,0.027
115.1864,19144.9241,0.04213,0.03329,0.00806
115.2062,19144.9441,0.01525,0.04245,0.00684
115.2265,19144.9641,0.00303,-0.03635,0.01417
115.2587,19144.9841,0.06534,-0.05956,-0.00599
115.2697,19145.0041,0.07389,0.0223,-0.04508
115.2863,19145.0241,-0.00308,0.12126,-0.05852
115.3085,19145.0441,-0.02812,0.03635,-0.04203
115.3282,19145.0641,0.01647,-0.01619,-0.0347
115.3469,19145.0841,0.03052,-0.00641,-0.06585
115.3692,19145.1041,-0.0043,0.02963,-0.07624
115.3883,19145.1241,-0.01346,0.0339,-0.05425
115.4075,19145.1441,0.02075,0.0449,-0.04631
115.4283,19145.1641,0.02013,0.00825,-0.00416
115.4479,19145.1841,0.04274,-0.01802,0.03311
115.4681,19145.2041,0.03907,0.00519,0.04105
115.4884,19145.224,0.0464,0.01191,0.01173
115.5086,19145.244,0.03174,-0.00947,-0.02615
115.5281,19145.264,0.01708,-0.02108,-0.04508
115.5529,19145.284,0.01708,0.03818,-0.04081
115.5732,19145.304,-0.02079,0.04307,-0.04325
115.5872,19145.324,-0.00063,0.00825,-0.05852
115.6072,19145.344,0.02869,-0.00458,-0.0628
115.6298,19145.364,0.03724,-0.00153,-0.04508
115.6479,19145.384,0.0067,0.00397,-0.02615
115.6715,19145.404,0.00731,0.00519,-0.02493
115.6928,19145.424,0.03235,-0.01985,-0.05303
115.7194,19145.444,0.02502,-0.0223,-0.03775
115.7306,19145.464,0.03296,-0.00519,-0.00599
115.7538,19145.484,0.02747,0.00519,-0.02981
115.7668,19145.504,-0.00674,0.01863,-0.03714
115.7876,19145.524,-0.00674,-0.01985,-0.02065
115.8082,19145.544,0.03113,-0.07483,0.00928
115.8308,19145.564,0.0464,-0.06689,-0.00416
115.8528,19145.584,-0.0153,0.02169,-0.04692
115.8709,19145.604,-0.03423,0.03085,-0.06097
115.8893,19145.624,-0.02996,-0.0223,-0.0347
115.914,19145.6439,0.02563,-0.02596,0.03066
115.937,19145.6639,0.06228,-0.04184,0.04471
115.9553,19145.6839,0.01403,0.00825,0.02272
115.9671,19145.7039,-0.02079,0.02535,-0.00232
115.9875,19145.7239,-0.04217,-0.00825,-0.01821
116.0091,19145.7439,-0.02018,-0.03268,0.0105
116.0261,19145.7639,0.01708,-0.04368,0.02944
116.055,19145.7839,0.04518,0.02535,0.01845
116.074,19145.8039,-0.00186,0.01497,-0.00965
116.0896,19145.8239,-0.01163,0.0058,-0.00721
116.107,19145.8439,-0.00491,-0.04123,-0.0011
116.1265,19145.8639,-0.01224,0.00519,0.01234
116.1584,19145.8839,0.01464,-0.00214,0.01783
116.1683,19145.9039,0.06351,-0.01497,0.04044
116.1853,19145.9239,0.05984,-0.02657,0.04044
116.2049,19145.9439,0.00914,-0.01741,0.02211
116.2261,19145.9639,-0.01713,0.03451,-0.00293
116.2446,19145.9839,-0.00186,0.03757,-0.00416
116.2761,19146.0039,0.04213,-0.00947,0.00684
116.2934,19146.0239,0.0409,-0.05101,-0.00171
116.3057,19146.0438,-0.0269,-0.00947,0.02272
116.3262,19146.0638,-0.0098,0.0168,0.01539
116.3477,19146.0838,-0.00247,-0.00703,0.0105
116.3787,19146.1038,0.01647,-0.00764,0.01661
116.3923,19146.1238,0.05801,0.00336,0.02394
116.4076,19146.1438,0.03541,0.01802,0.01539
116.4318,19146.1638,0.0067,-0.00214,0.0105
116.4511,19146.1838,0.00364,-0.00519,0.02639
116.4705,19146.2038,0.01769,-0.00153,0.02211
116.486,19146.2238,0.04213,0.00214,0.00684
116.5059,19146.2438,0.02013,0.02474,-0.00049
116.5305,19146.2638,0.00547,0.03146,0.0105
116.55,19146.2838,-0.00186,0.01985,0.03311
116.5657,19146.3038,0.02136,-0.02657,0.05998
116.5867,19146.3238,0.05495,-0.00336,0.03311
116.6055,19146.3438,0.02869,0.03879,0.00317
116.6326,19146.3638,0.00731,0.00702,0.00012
116.65,19146.3838,-0.00552,-0.00336,0.02883
116.679,19146.4038,0.02563,-0.0113,0.0386
116.6937,19146.4238,0.01647,0.00947,0.01783
116.7078,19146.4438,0.01769,0.03696,-0.01821
116.7293,19146.4637,0.0238,0.02535,-0.00416
116.7487,19146.4837,0.00486,-0.02352,0.00745
116.7668,19146.5037,-0.00797,0.01313,0.00134
116.7897,19146.5237,-0.03118,0.02413,-0.02431
116.8077,19146.5437,-0.00063,0.02902,-0.01515
116.8277,19146.5637,0.04518,-0.01863,0.04349
116.8458,19146.5837,0.0519,-0.04734,0.0777
116.866,19146.6037,0.0293,0.0168,0.07037
116.8883,19146.6237,-0.02079,0.04368,0.03616
116.9068,19146.6437,-0.03668,0.00641,0.02394
116.9321,19146.6637,-0.01224,-0.00764,0.01295
116.9546,19146.6837,0.00547,-0.00886,0.02394
116.9769,19146.7037,-0.02018,-0.00641,0.01478
116.9908,19146.7237,-0.03851,0.03879,0.00073
117.0082,19146.7437,-0.01713,0.00275,-0.0176
117.027,19146.7637,-0.0153,-0.0113,-0.00171
117.0721,19146.7837,0.01464,-0.02779,0.02089
117.0734,19146.8037,0.0348,0.02535,-0.00049
117.0867,19146.8237,-0.00308,-0.00397,-0.03042
117.1073,19146.8437,-0.02079,0.06628,-0.03226
117.1275,19146.8636,-0.02201,0.00519,-0.00293
117.1435,19146.8836,0.00547,-0.03879,0.03372
117.1658,19146.9036,0.02747,-0.04429,0.03494
117.1866,19146.9236,0.03418,0.00825,-0.00843
117.2048,19146.9436,-0.01468,0.06078,-0.02981
117.2247,19146.9636,-0.05439,0.00641,-0.01026
117.2462,19146.9836,-0.05867,-0.03146,-0.00416
117.2683,19147.0036,-0.00369,-0.02779,-0.01088
117.286,19147.0236,0.00975,0.01985,-0.01637
117.3075,19147.0436,-0.02751,0.04062,0.00012
117.3279,19147.0636,-0.01224,-0.00092,0.00867
117.3465,19147.0836,-0.01468,0.00336,0.02394
117.3699,19147.1036,0.00059,0.00702,0.03433
117.3872,19147.1236,0.03174,-0.02046,0.01234
117.4068,19147.1436,0.0183,0.01741,0.00195
117.4299,19147.1636,0.01464,-0.00336,0.00623
117.4495,19147.1836,0.00059,0.01619,-0.00538
117.4748,19147.2036,-0.03729,0.02718,-0.02309
117.4921,19147.2236,-0.02385,-0.01069,-0.02615
117.5208,19147.2436,-0.00491,-0.00092,-0.01698
117.5355,19147.2635,0.03296,-0.0113,-0.00355
117.5484,19147.2836,0.02808,-0.00092,0.0105
117.5705,19147.3036,-0.01713,-0.00641,0.00256
117.5895,19147.3236,-0.01102,0.01497,-0.03226
117.61,19147.3437,-0.03301,0.01497,-0.03103
117.6301,19147.3637,-0.01346,-0.00214,0.02272
117.6502,19147.3837,0.04946,-0.00825,0.02028
117.6697,19147.4037,0.03296,-0.00947,-0.0292
117.6896,19147.4238,-0.03179,0.02169,-0.04875
117.7103,19147.4438,-0.05439,0.04551,-0.01637
117.7307,19147.4638,0.0128,-0.02108,-0.00171
117.7469,19147.4839,0.05007,-0.03024,-0.01149
117.7662,19147.5039,-0.00308,0.00336,-0.01515
117.7879,19147.5239,-0.04095,0.00825,0.00012
117.8063,19147.544,-0.04889,-0.02046,0.00012
117.8303,19147.564,-0.00735,-0.01619,-0.0066
117.8523,19147.584,0.02197,0.02291,-0.01149
117.8754,19147.604,-0.01102,-0.01313,-0.03409
117.8914,19147.6241,-0.03668,0.00092,-0.02248
117.9126,19147.6441,0.00303,0.00764,-0.0066
117.9325,19147.6641,0.02502,0.01191,-0.00782
117.9495,19147.6842,-0.02996,-0.01375,-0.02126
117.9708,19147.7042,-0.05317,0.00764,-0.0176
117.9913,19147.7242,-0.02996,0.01619,0.00073
118.0079,19147.7442,0.02258,-0.04368,0.01845
118.0357,19147.7643,0.04396,-0.01375,0.02333
118.0483,19147.7843,-0.0379,0.02352,0.00806
118.0691,19147.8043,-0.04095,0.01741,-0.0011
118.0953,19147.8243,-0.00125,-0.00214,0.00195
118.1085,19147.8444,0.05618,-0.01497,0.02639
118.1366,19147.8644,0.04823,0.02779,0.02578
118.1508,19147.8844,-0.01468,0.03146,0.00134
118.1663,19147.9044,-0.02263,0.00702,0.00317
118.1849,19147.9244,0.00608,-0.02779,0.0105
118.2064,19147.9444,-0.02812,-0.02841,-0.01576
118.226,19147.9644,-0.06722,0.02535,-0.04997
118.2445,19147.9844,-0.02446,0.03635,-0.04753
118.2666,19148.0044,0.03541,0.01863,-0.00171
118.2858,19148.0244,0.03235,0.00153,0.03127
118.3074,19148.0444,-0.0043,0.00153,0.0496
118.3317,19148.0644,-0.0153,-0.0113,0.05815
118.3537,19148.0844,0.03174,0.03635,0.02517
118.3794,19148.1043,0.05862,0.01924,0.00745
118.3907,19148.1243,0.00608,0.01252,0.01112
118.4079,19148.1443,-0.04217,0.00153,0.01356
118.4286,19148.1643,-0.01957,-0.0058,-0.00782
118.4499,19148.1843,-0.01652,0.00886,-0.01882
118.4671,19148.2043,-0.0379,0.05528,-0.02248
118.4854,19148.2243,-0.00858,0.02657,-0.02676
118.507,19148.2443,0.03113,-0.03268,-0.00782
118.5299,19148.2643,0.02685,0.0058,0.01967
118.5481,19148.2843,0.03541,0.01008,0.02761
118.5709,19148.3043,0.01464,0.04612,0.01478
118.5918,19148.3243,-0.00858,-0.0058,-0.00293
118.607,19148.3443,-0.01468,-0.01985,-0.03836
118.6312,19148.3643,0.00975,0.00519,-0.03836
118.6485,19148.3843,0.03357,0.01619,0.00317
118.6661,19148.4043,0.03785,0.0058,0.03433
118.6885,19148.4243,-2e-05,-0.00397,0.00928
118.7074,19148.4443,-0.03545,-0.00825,-0.01943
118.7263,19148.4643,-0.04156,-0.02169,-0.02004
118.7503,19148.4843,-0.03423,-0.01619,0.00134
118.7726,19148.5043,0.01158,0.03574,0.02517
118.7863,19148.5242,0.0971,0.04245,0.03311
118.8083,19148.5442,0.08122,0.01313,0.03066
118.8336,19148.5642,0.02258,-0.00214,0.03188
118.8473,19148.5842,-0.0153,-0.01008,0.00684
118.87,19148.6042,-0.03301,0.00092,-0.0066
118.8906,19148.6242,0.00792,0.0058,-0.01698
118.9084,19148.6442,0.03174,0.00641,-0.03042
118.9282,19148.6642,0.0183,0.00702,-0.04264
118.9465,19148.6842,-0.02996,0.0394,-0.03287
118.9722,19148.7042,-0.00552,0.03635,0.00073
118.9918,19148.7242,0.03541,-0.0223,0.02455
119.0114,19148.7442,0.04396,-0.02169,0.02272
119.0794,19148.7642,0.03602,-0.00641,0.01173
119.0808,19148.7842,0.01219,0.00519,0.02517
119.0822,19148.8042,0.01769,0.02535,0.02455
119.0909,19148.8242,0.01769,0.00275,0.00256
119.1162,19148.8442,0.01952,0.01985,-0.02309
119.1294,19148.8642,0.0128,0.01252,-0.0066
119.1458,19148.8842,0.0183,-0.02169,0.016
119.1658,19148.9041,0.0067,-0.05101,0.01173
119.1848,19148.9241,-0.00797,-0.01008,-0.00171
119.2046,19148.9441,-0.04278,0.00886,-0.01149
119.2269,19148.9641,-0.0214,-0.01313,-0.01271
119.2491,19148.9841,0.04213,-0.00519,0.00256
119.2713,19149.0041,0.06839,0.00153,0.01967
119.2977,19149.0241,0.04885,-0.00214,0.03127
119.3096,19149.0441,-0.0098,-0.00947,0.01417
119.3303,19149.0641,-0.02629,-0.01558,-0.00049
119.3502,19149.0841,-2e-05,-0.00275,-0.01088
119.3676,19149.1041,0.03541,-0.01985,0.00317
119.3871,19149.1241,0.02136,-0.01985,0.02272
119.4138,19149.1441,-2e-05,-0.00641,0.01417
119.4313,19149.1641,0.00242,-0.01558,-0.00965
119.4471,19149.1841,-0.00247,-0.00031,-0.00782
119.4687,19149.2041,-0.00858,0.02963,-0.00171
119.4876,19149.2241,0.02502,0.00092,0.0105
119.5075,19149.2441,0.06473,-0.04856,0.02333
119.5343,19149.2641,0.02258,0.01313,0.0044
119.5508,19149.2841,-0.00797,0.04245,-0.0121
119.5693,19149.3041,-0.0153,0.03574,-0.03226
119.5954,19149.324,0.00608,0.00153,-0.02859
119.6148,19149.344,0.02563,0.01435,-0.00416
119.626,19149.364,0.02197,0.01741,0.00928
119.6491,19149.384,-0.01713,-0.01802,0.00317
119.67,19149.4041,-0.0214,0.01985,0.00623
119.6874,19149.4241,0.00853,0.00947,0.0215
119.712,19149.4441,0.06473,-0.01924,0.02639
119.7294,19149.4641,0.03602,0.00275,0.02211
119.7484,19149.4842,-0.02812,-0.00031,-0.00293
119.7691,19149.5042,-0.0324,0.03268,-0.03409
119.7874,19149.5242,-0.02079,0.02657,-0.03714
119.8108,19149.5443,-0.00797,-0.0113,-0.01393
119.8329,19149.5643,0.01586,-0.03207,-0.00965
119.8569,19149.5843,0.01891,-0.03207,-0.00843
119.8785,19149.6043,-0.00491,0.03085,-0.01332
119.8906,19149.6244,-0.00797,0.03512,-0.01943
119.9087,19149.6444,0.00547,0.00458,-0.00477
119.9307,19149.6644,0.04579,-0.06017,0.02394
119.9501,19149.6845,0.00975,-0.05895,-0.0011
119.9706,19149.7045,-0.05622,0.04917,-0.03714
119.9903,19149.7245,-0.07577,0.0003,-0.04814
