AppTimestamp(s),SensorTimestamp(s),gyro_x,gyro_y,gyro_z
121.684,18997.8632,0.16735,-0.0675,0.13451
121.7028,18997.8833,0.09222,-0.11515,0.14367
121.7256,18997.9033,0.00975,-0.06323,0.1058
121.7388,18997.9233,0.05801,-0.03146,0.03616
121.7597,18997.9434,0.13986,-0.18112,-0.02554
121.7797,18997.9634,0.16491,-0.29291,-0.01821
121.8054,18997.9834,0.17468,-0.26298,0.00989
121.8183,18998.0034,0.16857,-0.26176,-0.01943
121.8373,18998.0235,0.13253,-0.26848,-0.03103
121.8649,18998.0435,0.0629,-0.35522,0.01722
121.8784,18998.0635,0.07695,-0.47984,0.05571
121.8995,18998.0836,0.16491,-0.43463,0.03677
121.9231,18998.1036,0.20278,-0.21228,-0.04997
121.9427,18998.1236,0.091,-0.0901,-0.09579
121.9587,18998.1436,-0.2291,-0.16829,-0.12999
121.98,18998.1637,-0.57485,-0.44868,-0.13855
122,18998.1837,-0.6451,-0.55558,-0.14466
122.0193,18998.2037,-0.39892,-0.34972,-0.13855
122.0401,18998.2238,0.00975,-0.13592,-0.11472
122.0622,18998.2438,0.24921,-0.02474,-0.17337
122.0789,18998.2638,0.03846,-0.05589,-0.15199
122.1041,18998.2838,-0.1393,-0.12737,-0.16481
122.1225,18998.3039,-0.31462,-0.05528,-0.08479
122.1404,18998.3239,-0.3696,0.00825,-0.00843
122.1605,18998.3439,-0.00919,-0.3094,0.016
122.182,18998.364,0.37016,-0.48839,0.00989
122.1976,18998.384,0.33351,-0.38576,0.05632
122.2503,18998.404,0.08366,-0.12309,0.09908
122.2558,18998.424,-0.11548,0.14875,0.02822
122.258,18998.4441,-0.06416,0.16951,-0.12877
122.2784,18998.4641,0.18934,-0.03757,-0.18192
122.2966,18998.4841,0.2883,-0.10293,-0.15321
122.3168,18998.5041,0.18934,-0.10904,-0.11228
122.3397,18998.5241,0.02441,-0.16157,-0.04692
122.3658,18998.544,0.07389,-0.21716,-0.02126
122.3819,18998.564,0.25104,-0.27703,-0.08784
122.4017,18998.584,0.40987,-0.16646,-0.13977
122.4181,18998.604,0.43064,-0.0223,-0.15321
122.4396,18998.624,0.30541,0.11026,-0.16665
122.4604,18998.644,0.07084,0.08949,-0.21735
122.4778,18998.664,0.10749,0.00336,-0.22773
122.4975,18998.684,0.26143,-0.10965,-0.24911
122.5189,18998.704,0.21744,-0.06872,-0.23629
122.5393,18998.724,0.03418,-0.04001,-0.21246
122.5585,18998.744,-0.1112,0.08705,-0.20024
122.5798,18998.764,-0.16435,0.04551,-0.22162
122.5975,18998.784,-0.201,-0.19945,-0.24423
122.618,18998.804,-0.18023,-0.32468,-0.265
122.6382,18998.824,-0.06661,-0.12309,-0.24789
122.659,18998.844,0.14231,0.2251,-0.2088
122.6853,18998.864,0.23699,0.22755,-0.13061
122.6997,18998.884,0.21256,-0.11332,-0.00904
122.7192,18998.904,0.14048,-0.27703,0.10763
122.7391,18998.9239,0.10016,-0.1463,0.13207
122.7591,18998.9439,0.02563,0.01069,0.09786
122.7774,18998.9639,-0.1503,-0.02474,0.06487
122.7967,18998.9839,-0.29263,-0.1518,0.0044
122.8208,18999.0039,-0.29446,-0.22755,-0.00782
122.8409,18999.0239,-0.11792,-0.12859,-0.00965
122.8584,18999.0439,0.03907,0.15974,0.02455
122.8794,18999.0639,0.05923,0.27458,0.05998
122.9032,18999.0839,0.04213,0.2697,0.00928
122.9226,18999.1039,0.03357,0.15974,-0.02004
122.9416,18999.1239,0.0629,0.02046,0.01173
122.962,18999.1439,0.09405,0.00641,0.05204
122.9779,18999.1639,0.05434,0.06445,0.08075
122.9987,18999.1839,0.02013,0.11881,0.06487
123.0172,18999.2039,-0.01163,-0.06078,0.06426
123.0394,18999.2239,-0.00491,-0.16952,0.00562
123.0616,18999.2439,-0.02996,-0.06139,-0.07196
123.0794,18999.2639,0.01158,-0.10782,-0.07685
123.1,18999.2839,0.04946,-0.17868,-0.03836
123.1241,18999.3039,0.11848,-0.17624,0.06426
123.1384,18999.3238,0.21561,0.06139,0.1003
123.1624,18999.3438,0.21744,0.18967,0.12901
123.1795,18999.3638,0.10627,-0.05406,0.11252
123.1987,18999.3838,-0.12159,-0.15241,0.04655
123.2187,18999.4038,-0.37754,-0.20617,0.01661
123.2406,18999.4238,-0.43068,-0.46762,0.08686
123.2583,18999.4438,-0.28713,-0.43219,0.13756
123.2787,18999.4638,0.18201,-0.10415,0.05327
123.3012,18999.4838,0.34084,0.0675,-0.0628
123.3227,18999.5038,0.18262,0.05223,-0.08357
123.3388,18999.5238,0.05679,-0.09988,-0.10373
123.3599,18999.5438,-0.00369,-0.2025,-0.11472
123.3797,18999.5638,-0.07516,-0.31307,-0.12999
123.4,18999.5838,-0.0379,-0.30024,-0.12816
123.4231,18999.6038,0.03541,-0.20067,-0.10861
123.4474,18999.6238,0.06717,-0.07605,-0.06891
123.4614,18999.6438,0.02747,-0.03451,-0.08235
123.4829,18999.6638,-0.04462,-0.08522,-0.10251
123.4997,18999.6838,-0.00186,-0.1573,-0.13732
123.5179,18999.7038,0.00853,-0.22755,-0.08113
123.5401,18999.7238,0.01097,-0.27336,-0.00965
123.5583,18999.7438,0.08428,-0.32223,-0.03103
123.5808,18999.7637,0.04946,-0.34789,0.08075
123.6019,18999.7837,-0.15946,-0.44013,0.12901
123.6203,18999.8037,-0.28347,-0.18967,0.02455
123.6419,18999.8237,-0.32317,0.07361,-0.06402
123.6696,18999.8437,-0.18512,0.20311,-0.09823
123.6861,18999.8637,0.08366,0.30696,-0.04753
123.7006,18999.8838,0.32923,0.24954,-0.00171
123.726,18999.9038,0.24554,0.17196,0.06243
123.7411,18999.9238,0.09222,0.14325,0.05265
123.7617,18999.9438,0.12948,0.28924,0.00195
123.7795,18999.9639,0.12704,0.44868,-0.07929
123.7984,18999.9839,0.15758,0.52198,-0.01393
123.8183,19000.0039,0.03296,0.26298,0.18094
123.8434,19000.024,-0.14419,0.01435,0.3477
123.8585,19000.044,0.20767,-0.19945,0.22981
123.8782,19000.064,0.01158,-0.09132,0.2237
123.9007,19000.084,-0.38609,0.2251,0.22919
123.918,19000.1041,-0.26575,0.47861,0.33365
123.9377,19000.1241,0.17896,0.33689,0.30983
123.9621,19000.1441,0.39215,-0.11332,0.17055
123.9781,19000.1642,-0.10143,-0.13897,0.21392
123.9995,19000.1842,-0.19306,-0.10415,0.21759
124.0199,19000.2042,0.26815,0.1854,0.19376
124.0396,19000.2242,0.2712,0.19517,0.16933
124.0582,19000.2443,-0.16679,0.10598,0.07831
124.0801,19000.2643,-0.32256,-0.00764,-0.03409
124.0976,19000.2843,-0.05378,-0.01802,-0.08113
124.1174,19000.3043,0.12032,0.09316,-0.03653
124.1406,19000.3244,0.13803,0.23854,0.00867
124.1584,19000.3444,0.11054,0.18479,-0.02493
124.1784,19000.3644,-0.01224,0.10721,-0.10434
124.2034,19000.3845,-0.15885,0.09621,-0.13916
124.2182,19000.4045,-0.04034,-0.08399,-0.05241
124.2568,19000.4245,0.18751,-0.18357,0.12351
124.2621,19000.4445,0.20828,-0.16829,0.26157
124.2781,19000.4646,0.10932,-0.04062,0.21453
124.2969,19000.4846,0.07756,-0.02352,0.11802
124.3189,19000.5046,0.21317,-0.1909,0.03433
124.3371,19000.5246,0.33168,-0.27947,-0.04814
124.358,19000.5446,0.1814,-0.18662,-0.00477
124.3832,19000.5646,0.00181,-0.23243,0.027
124.3991,19000.5846,-0.01285,-0.27458,0.00745
124.4191,19000.6046,0.12093,-0.15363,-0.06708
124.44,19000.6247,0.13314,-0.16463,-0.16726
124.4681,19000.6447,0.00364,-0.23182,-0.20819
124.4803,19000.6647,-0.10021,-0.13897,-0.23812
124.5009,19000.6848,-0.29568,-0.16463,-0.23445
124.5208,19000.7048,-0.55713,-0.49755,-0.2711
124.5483,19000.7248,-0.60295,-0.68081,-0.24178
124.5644,19000.7448,-0.25964,-0.48655,-0.26866
124.5835,19000.7649,0.3329,-0.32834,-0.24117
124.6017,19000.7849,0.46546,-0.35094,-0.3047
124.6237,19000.8049,0.28953,-0.31735,-0.27294
124.6629,19000.825,0.04274,-0.14875,-0.22651
124.666,19000.845,-0.08249,-0.20922,-0.10312
124.6822,19000.865,-0.05378,-0.4047,0.06365
124.713,19000.885,0.04579,-0.3821,0.20232
124.7287,19000.9051,0.14597,-0.28375,0.22736
124.7447,19000.9251,0.17591,-0.10904,0.15345
124.7596,19000.9451,0.09222,-0.00153,0.11313
124.7805,19000.9652,-0.00125,-0.02535,0.12046
124.8002,19000.9852,-0.08554,-0.0394,0.10336
124.8192,19001.0052,-0.07638,0.06383,0.05876
124.8392,19001.0252,-0.0715,-0.02779,-0.01393
124.8624,19001.0453,-0.14174,-0.05834,-0.09151
124.8844,19001.0653,-0.24315,0.15485,-0.14649
124.9014,19001.0853,-0.22238,0.23488,-0.15321
124.9217,19001.1054,-0.17901,0.18906,-0.07868
124.9395,19001.1254,-0.06294,0.16096,0.05754
124.9603,19001.1454,0.19851,0.21289,0.12535
124.9835,19001.1654,0.21928,0.29841,0.15345
125.0024,19001.1854,0.17102,0.30574,0.15528
125.0209,19001.2054,0.1252,0.27764,0.05937
125.0408,19001.2254,0.09344,0.4835,-0.06524
125.0633,19001.2454,0.02197,0.49327,-0.13366
125.0817,19001.2654,-0.06355,0.48716,-0.13794
125.1024,19001.2854,-0.1338,0.49633,-0.03348
125.1218,19001.3054,-0.15641,0.28375,0.09297
125.143,19001.3254,-0.24193,-0.11576,0.15223
125.163,19001.3454,-0.26453,-0.31735,0.09786
125.1801,19001.3654,-0.12647,-0.04368,-0.01698
125.2016,19001.3854,0.11909,0.47861,-0.13671
125.2249,19001.4053,0.24615,0.88362,-0.18558
125.2464,19001.4253,0.17774,0.94531,-0.10678
125.2671,19001.4453,0.08366,0.66004,-0.03714
125.282,19001.4653,0.08,0.53359,-0.00232
125.3024,19001.4853,0.07511,0.18845,0.07648
125.3214,19001.5053,0.03541,-0.208,0.14245
125.3421,19001.5253,0.06839,0.04551,0.18094
125.3636,19001.5453,0.13314,0.25015,0.23652
125.3813,19001.5653,0.09588,0.24771,0.24813
125.4065,19001.5853,-0.09226,0.31673,0.27806
125.4218,19001.6053,-0.0605,0.32345,0.23897
125.4425,19001.6253,0.05923,0.27947,0.21942
125.4659,19001.6453,0.09649,0.25626,0.19621
125.4797,19001.6653,0.09038,0.11637,0.17116
125.5003,19001.6853,0.01952,0.04123,0.15833
125.5304,19001.7053,0.03052,-0.02963,0.1284
125.549,19001.7253,0.08122,-0.04368,0.09664
125.56,19001.7453,0.05556,0.05773,0.06121
125.5809,19001.7653,-0.03545,-0.10537,0.00317
125.5999,19001.7853,-0.18939,-0.41325,-0.05669
125.6224,19001.8052,-0.24742,-0.54275,-0.09151
125.666,19001.8252,-0.23154,-0.2416,-0.09518
125.6696,19001.8452,-0.39037,0.05589,-0.12328
125.693,19001.8652,-0.79293,-0.11209,-0.21185
125.7022,19001.8852,-1.1796,-0.49327,-0.1807
125.7215,19001.9052,-1.00673,-0.53665,-0.17642
125.7435,19001.9252,-0.48811,-0.31857,-0.21368
125.7608,19001.9452,-0.0214,-0.01558,-0.23384
125.7785,19001.9652,0.1026,-0.17196,-0.15321
125.7985,19001.9852,0.09894,-0.5061,-0.03653
125.8258,19002.0052,0.11238,-0.52932,-0.03531
125.8399,19002.0252,0.33595,0.00153,-0.08051
125.8676,19002.0452,0.34328,0.19578,-0.24423
125.8879,19002.0652,0.12154,0.09132,-0.31203
125.9086,19002.0852,-0.12892,0.01252,-0.32547
125.9255,19002.1052,-0.18573,0.09377,-0.22407
125.9436,19002.1252,-0.066,-0.06445,-0.11717
125.9598,19002.1452,0.06595,-0.29291,-0.00293
125.9791,19002.1652,0.03052,-0.46273,0.06182
126.0008,19002.1852,-0.11914,-0.46945,0.08503
126.0244,19002.2052,-0.15091,-0.5849,0.08992
126.0446,19002.2251,-0.23826,-0.42852,0.14062
126.0653,19002.2451,-0.47283,-0.20556,0.19926
126.0895,19002.2651,-0.66709,0.28008,0.15039
126.1054,19002.2851,-0.63105,0.22083,-0.03714
126.1229,19002.3051,-0.27308,-0.54947,-0.13977
126.1422,19002.3251,0.10993,-0.72418,-0.13488
126.1601,19002.3451,0.32373,-0.62461,-0.07624
126.1839,19002.3651,0.18079,0.00397,-0.02004
126.2034,19002.3851,0.03846,0.49266,-0.07196
126.2237,19002.4051,0.20095,0.62033,-0.14588
126.2642,19002.4252,0.29869,0.50305,-0.15565
126.2656,19002.4452,0.21989,0.22144,-0.01393
126.28,19002.4652,0.03846,0.12614,0.11679
126.3006,19002.4852,-0.26025,0.00397,0.14001
126.319,19002.5053,-0.34028,-0.12431,-0.00965
126.3405,19002.5253,-0.0605,0.1011,-0.16726
126.3646,19002.5453,0.19057,0.50183,-0.16237
126.3836,19002.5654,0.13192,0.2923,0.00989
126.4025,19002.5854,-0.04889,-0.09743,0.18216
126.4239,19002.6055,-0.08005,-0.10476,0.17361
126.4633,19002.6255,-0.11303,0.16707,0.06915
126.4653,19002.6456,-0.28347,0.18479,-0.00599
126.4839,19002.6656,-0.38304,0.09377,-0.00416
126.5014,19002.6857,-0.29935,0.02657,0.05876
126.5214,19002.7058,-0.05195,-0.04612,0.13756
126.543,19002.7258,0.11604,0.01924,0.162
126.5635,19002.7459,0.17102,0.1463,0.12046
126.5841,19002.7659,0.16186,0.19151,0.13329
126.6072,19002.786,0.19729,0.06445,0.21331
126.6251,19002.8061,0.31335,-0.04429,0.2744
126.6517,19002.8261,0.35733,-0.10415,0.29517
126.6641,19002.8462,0.30785,-0.17074,0.26401
126.6827,19002.8663,0.24738,-0.16463,0.2182
126.7064,19002.8863,0.26326,-0.08766,0.18949
126.7242,19002.9064,0.11971,-0.03574,0.08075
126.7422,19002.9264,-0.0434,-0.35278,0.00012
126.7602,19002.9465,-0.09776,-0.52626,-0.00782
126.7829,19002.9666,-0.05011,-0.59162,0.02272
126.8013,19002.9866,-0.15518,-0.46273,-0.02798
126.8209,19003.0067,-0.471,-0.14936,-0.12633
126.8433,19003.0267,-0.81553,-0.29596,-0.14832
126.8633,19003.0467,-0.91754,-0.64416,-0.10067
126.8808,19003.0667,-0.70313,-0.82314,-0.04386
126.9032,19003.0868,-0.28652,-0.57452,-0.15993
126.9203,19003.1068,0.01158,0.02718,-0.30837
126.94,19003.1268,0.06717,0.38087,-0.35479
126.9617,19003.1469,0.06778,0.31918,-0.25583
126.9805,19003.1669,0.2205,0.01802,-0.07318
127.0006,19003.1869,0.4007,-0.22633,0.04227
127.0239,19003.2069,0.29808,-0.34239,0.07465
127.0432,19003.2269,0.05312,-0.1628,0.03799
127.0664,19003.2469,0.06351,-0.03329,-0.06646
127.0863,19003.2669,0.20095,0.07544,-0.14771
127.1015,19003.2869,0.30968,0.07361,-0.17703
127.1262,19003.3069,0.35916,-0.07239,-0.16665
127.1479,19003.3269,0.34878,-0.08583,-0.13549
127.1666,19003.3469,0.24371,-0.12737,-0.07807
127.1836,19003.3669,0.18079,-0.14508,-0.01821
127.2066,19003.3869,0.14781,-0.03085,0.01661
127.2266,19003.4069,0.0745,0.09193,0.01722
127.2462,19003.4269,0.03418,0.14508,0.03127
127.2676,19003.4468,0.02808,0.04734,0.05876
127.2862,19003.4668,0.08672,-0.01252,0.01295
127.3047,19003.4868,0.11971,0.07483,-0.04142
127.3308,19003.5068,0.07756,0.16951,-0.08357
127.3467,19003.5268,0.01647,0.24099,-0.10617
127.3613,19003.5468,0.05129,0.25809,-0.09456
127.3845,19003.5668,0.15514,0.3485,-0.07013
127.4035,19003.5868,0.12887,0.42791,-0.01821
127.4208,19003.6068,-0.02935,0.43585,-0.00782
127.4444,19003.6268,-0.19306,0.36255,0.027
127.4653,19003.6468,-0.336,0.04001,0.02639
127.4899,19003.6668,-0.46611,-0.43219,-0.14404
127.5087,19003.6868,-0.23643,-0.43769,-0.30898
127.5244,19003.7068,0.11299,0.12553,-0.34868
127.5528,19003.7268,0.19729,0.51404,-0.28943
127.5642,19003.7468,0.08,0.3992,-0.18558
127.5837,19003.7668,-0.00491,0.21472,-0.15321
127.6032,19003.7868,0.0012,0.18051,-0.18986
127.6275,19003.8068,-0.00613,0.05956,-0.18314
127.6525,19003.8268,-0.0434,-0.04368,-0.13855
127.6772,19003.8467,-0.01407,0.00092,-0.10373
127.69,19003.8667,0.03907,0.1408,-0.08235
127.7055,19003.8867,0.04823,0.22632,-0.01393
127.7213,19003.9067,0.10443,0.21655,0.11008
127.7408,19003.9267,0.16247,0.16279,0.24019
127.762,19003.9467,0.19973,0.05528,0.32938
127.7815,19003.9667,0.1698,0.0339,0.34343
127.8047,19003.9867,0.04029,0.01985,0.32938
127.8213,19004.0067,-0.08799,-0.01008,0.29028
127.8408,19004.0267,-0.06783,0.05467,0.25546
127.8628,19004.0467,0.00059,0.03879,0.24752
127.8807,19004.0667,0.15941,0.07727,0.28295
127.9021,19004.0867,0.28342,0.04795,0.31899
127.9234,19004.1067,0.26692,-0.00519,0.2915
127.9407,19004.1267,0.2095,0.1011,0.23958
127.9672,19004.1467,0.21072,0.06933,0.19621
127.9865,19004.1667,0.16857,-0.03268,0.19193
128.007,19004.1867,0.03174,0.02352,0.20842
128.0211,19004.2067,-0.15946,0.04612,0.12168
128.0427,19004.2267,-0.55286,-0.17318,0.00989
128.0598,19004.2467,-0.93465,-0.75534,-0.01821
128.0806,19004.2666,-0.80514,-0.84391,-0.04936
128.1032,19004.2866,-0.3189,-0.49144,-0.13977
128.1376,19004.3066,0.12215,0.1292,-0.15687
128.1431,19004.3266,0.11299,0.208,-0.08113
128.1659,19004.3466,-0.12953,-0.11026,0.02761
128.1876,19004.3666,-0.16984,-0.23182,-0.00477
128.2044,19004.3866,-0.10631,-0.07605,-0.10434
128.2598,19004.4066,-0.15091,-0.01741,-0.14832
128.2621,19004.4266,-0.19611,-0.09866,-0.15015
128.2642,19004.4466,-0.14236,-0.13042,-0.1923
128.2816,19004.4666,0.00853,0.02902,-0.25278
128.2997,19004.4866,0.14842,0.04184,-0.25156
128.32,19004.5066,0.32007,0.07361,-0.26194
128.3441,19004.5266,0.47156,-0.14814,-0.30715
128.3636,19004.5466,0.46607,-0.08705,-0.27416
128.3822,19004.5666,0.28281,0.21472,-0.1642
128.4027,19004.5866,0.05923,0.28802,-0.10067
128.4308,19004.6066,-0.04828,0.11331,-0.06646
128.4427,19004.6266,0.0409,-0.16524,-0.05913
128.4629,19004.6466,0.03357,-0.18479,-0.10495
128.481,19004.6666,0.08122,-0.16157,-0.1526
128.5043,19004.6865,0.37871,-0.18967,-0.14527
128.5221,19004.7065,0.32251,-0.07361,-0.07074
128.5423,19004.7265,0.19545,-0.18295,0.00562
128.5609,19004.7465,0.38971,-0.01741,0.02883
128.5824,19004.7665,0.55586,0.20922,0.0441
128.605,19004.7865,0.3164,0.19028,0.02028
128.6298,19004.8065,-0.17473,0.49022,-0.05241
128.6638,19004.8265,-0.41541,0.52076,-0.11717
128.6687,19004.8465,-0.39892,0.15119,-0.02737
128.6832,19004.8665,-0.35982,-0.2868,0.10458
128.7176,19004.8865,-0.11242,-0.27031,0.02089
128.7238,19004.9065,0.27425,0.04856,-0.14282
128.7438,19004.9265,0.20278,0.48594,-0.2766
128.7624,19004.9465,0.0238,0.70524,-0.13061
128.7803,19004.9665,0.07023,0.32895,0.07709
128.8003,19004.9865,0.15086,0.18356,0.2237
128.83,19005.0065,0.04579,-0.07972,0.21453
128.8492,19005.0265,-0.15579,-0.11942,0.09969
128.863,19005.0465,-0.1729,-0.00458,0.07037
128.8848,19005.0665,-0.0831,0.22205,0.06304
128.9007,19005.0864,0.22966,0.25259,-0.00843
128.9201,19005.1064,0.40803,0.05223,-0.11228
128.9429,19005.1264,0.14719,0.3039,0.15833
128.9642,19005.1464,-0.08799,0.28985,0.26035
128.9799,19005.1664,-0.25964,0.14203,0.40085
129.0008,19005.1864,-0.13441,-0.01375,0.36053
129.0191,19005.2064,0.04029,-0.31429,0.24385
129.0405,19005.2264,-0.19428,-0.22877,0.21453
129.0616,19005.2464,-0.30912,0.26114,0.14001
129.0801,19005.2664,0.18812,0.26359,-0.01149
129.0999,19005.2864,0.42453,0.08155,-0.00843
129.1217,19005.3064,0.06534,-0.08216,0.05143
129.1451,19005.3264,-0.29813,-0.11393,0.1565
129.1613,19005.3464,-0.17779,-0.17746,0.20232
129.1813,19005.3664,0.12276,-0.15669,0.286
129.2015,19005.3864,0.23394,-0.1347,0.27012
129.2197,19005.4064,0.07633,-0.1347,0.24996
129.2418,19005.4264,-0.1784,-0.19884,0.23469
129.2604,19005.4464,-0.34089,-0.29047,0.13756
129.2796,19005.4664,-0.49971,-0.29535,0.02761
129.3015,19005.4863,-0.31523,-0.2471,-0.01393
129.3204,19005.5063,0.28892,-0.05162,-0.13732
129.3395,19005.5263,0.45813,0.01191,-0.25644
129.3618,19005.5463,0.37321,-0.09071,-0.33402
129.3801,19005.5663,0.20828,-0.05345,-0.33769
129.4041,19005.5863,0.13009,-0.03818,-0.2876
129.4214,19005.6063,0.15636,-0.20678,-0.25156
129.4431,19005.6263,0.09344,-0.39187,-0.21002
129.4617,19005.6463,0.00364,-0.42608,-0.13427
129.4818,19005.6663,-0.02385,-0.41264,-0.08846
129.5021,19005.6863,0.03113,-0.32406,-0.04447
129.5243,19005.7063,0.01403,-0.17013,-0.03409
129.5492,19005.7263,-0.07455,-0.07422,-0.0909
129.5682,19005.7463,-0.1167,-0.04062,-0.1752
129.5827,19005.7663,-0.14541,-0.05101,-0.243
129.6033,19005.7863,-0.16679,-0.12798,-0.24484
129.6213,19005.8063,-0.08066,-0.15608,-0.20513
129.6507,19005.8263,-0.0324,-0.09682,-0.16542
129.665,19005.8463,-0.07577,-0.06384,-0.0964
129.6975,19005.8663,0.05007,-0.07605,-0.0121
129.7041,19005.8863,0.23333,0.00764,0.02883
129.7278,19005.9063,0.1417,0.14508,-0.01698
129.7456,19005.9264,0.08428,0.10598,-0.0683
129.7623,19005.9464,0.14048,0.05712,-0.07441
129.7843,19005.9665,0.17468,0.17318,-0.07379
129.8022,19005.9866,0.11054,0.38759,-0.04692
129.8242,19006.0067,-0.01285,0.34239,-0.0237
129.8451,19006.0268,-0.10998,0.29474,0.00317
129.885,19006.0469,-0.23093,-0.06567,0.00745
129.8963,19006.067,-0.28652,-0.52137,0.01783
129.9307,19006.0871,-0.08432,-0.40897,-0.04753
129.9391,19006.1072,0.28342,0.2135,-0.14099
129.9478,19006.1273,0.39276,0.65393,-0.10312
129.965,19006.1474,0.24982,0.52931,0.06731
129.9836,19006.1674,0.10993,0.15852,0.24874
130.0037,19006.1875,0.18751,0.03268,0.2915
130.0247,19006.2076,0.26204,0.07972,0.26707
130.0487,19006.2277,0.13925,0.03757,0.25302
130.0682,19006.2478,0.05923,0.06872,0.24752
130.0855,19006.2679,0.11971,0.17135,0.2408
130.1042,19006.288,0.21561,0.26664,0.26707
130.1229,19006.3081,0.23944,0.30207,0.23836
130.1453,19006.3282,0.1588,0.29963,0.2237
130.1626,19006.3483,0.08244,0.1799,0.19499
130.1854,19006.3684,0.10443,0.16524,0.17483
130.2425,19006.3885,0.08244,0.03818,0.11679
130.2452,19006.4086,0.00914,-0.16035,0.05815
130.2473,19006.4287,-0.00186,-0.09866,-0.00171
130.2639,19006.4488,0.01708,0.01924,-0.05425
130.2816,19006.4689,0.01586,-0.0113,-0.12205
130.3012,19006.4889,-0.00858,-0.05834,-0.119
130.324,19006.509,-0.01957,-0.14936,-0.09579
130.3466,19006.529,-0.01652,-0.31918,-0.02248
130.364,19006.5491,0.04274,-0.31246,0.07709
130.3862,19006.5691,0.06167,-0.11637,0.09419
130.4059,19006.5891,-0.06783,-0.04979,0.07281
130.4237,19006.6091,-0.28408,-0.1011,0.06304
130.444,19006.6291,-0.48811,-0.12798,0.08014
130.4642,19006.6491,-0.56813,-0.29291,0.06731
130.4815,19006.6691,-0.48444,-0.40775,0.02455
130.5052,19006.6891,-0.31401,-0.46212,-0.06341
130.5218,19006.7091,0.02991,-0.29291,-0.13732
130.5424,19006.729,0.35794,0.02169,-0.13183
130.5652,19006.749,0.46729,0.23427,-0.13366
130.5842,19006.769,0.3384,0.16524,-0.13916
130.604,19006.789,-0.10754,-0.01497,-0.12694
130.6253,19006.809,-0.19672,-0.02718,-0.08662
130.6592,19006.829,-0.02446,-0.19945,-0.07135
130.6695,19006.849,-0.01835,-0.4273,-0.03287
130.6864,19006.8691,-0.11609,-0.35766,-0.00049
130.7098,19006.8891,-0.19,-0.17929,-0.00049
130.7242,19006.9091,-0.1729,-0.10293,0.00256
130.7458,19006.9292,-0.07516,0.0058,-0.01088
130.7679,19006.9492,0.06961,0.00825,-0.07257
130.7845,19006.9692,0.16063,-0.02779,-0.1471
130.8083,19006.9892,0.03052,0.01252,-0.21246
130.8262,19007.0093,-0.18267,0.06994,-0.21185
130.8494,19007.0293,-0.18756,0.15546,-0.17276
130.8699,19007.0493,-0.12586,0.18356,-0.16848
130.8876,19007.0694,-0.12098,0.21961,-0.13305
130.9106,19007.0894,0.05251,0.13775,-0.02737
130.9299,19007.1094,0.10688,0.14875,0.01295
130.9484,19007.1294,0.17041,0.3204,0.00989
130.9814,19007.1495,0.23638,0.36499,-0.00171
130.9887,19007.1695,0.17224,0.17318,-0.01637
131.0036,19007.1895,0.22355,0.11576,-0.0909
131.0253,19007.2096,0.28403,0.32345,-0.14771
131.0455,19007.2296,0.19484,0.47311,-0.11228
131.0635,19007.2496,0.1026,0.38271,-0.16909
131.0841,19007.2696,-0.066,0.19884,-0.20635
131.1052,19007.2897,-0.35433,-0.18234,-0.25156
131.124,19007.3097,-0.55408,-0.55803,-0.29493
131.146,19007.3297,-0.37021,-0.4328,-0.254
131.1693,19007.3498,0.05923,0.3601,-0.18497
131.1866,19007.3698,0.22966,0.61117,-0.07074
131.2059,19007.3898,0.08855,0.17135,0.10275
131.2272,19007.4098,0.02808,-0.19456,0.21942
131.2488,19007.4299,0.12948,-0.18967,0.26524
131.2703,19007.4499,0.13009,-0.11637,0.2182
131.2921,19007.4699,-0.11181,0.04734,0.07465
131.3066,19007.4899,-0.33111,0.19212,-0.03103
131.3252,19007.5099,-0.14174,0.07239,0.03127
131.3464,19007.5299,0.17407,-0.07178,0.10702
131.3687,19007.5498,0.08,-0.01863,0.17544
131.3865,19007.5698,-0.12342,0.19517,0.15528
131.4145,19007.5898,-0.09593,0.40409,0.07831
131.4256,19007.6098,0.63222,0.24709,-0.06219
131.4451,19007.6298,0.38788,-0.37721,-0.00049
131.466,19007.6498,-0.14297,-0.1573,0.11985
131.4839,19007.6698,-0.47222,-0.11454,0.1284
131.504,19007.6898,-0.41297,-0.0956,0.10763
131.5253,19007.7098,-0.07638,-0.25504,-0.01454
131.5452,19007.7298,-0.02935,-0.35155,-0.0011
131.5634,19007.7498,-0.10265,-0.22388,0.03372
131.5845,19007.7698,-0.11853,-0.06017,0.06487
131.6048,19007.7898,-0.07821,-0.01619,0.09969
131.6225,19007.8098,0.01464,-0.10904,0.16872
131.6462,19007.8298,0.18446,-0.17868,0.20171
131.6642,19007.8498,0.19729,-0.20189,0.23408
131.6858,19007.8698,-0.12892,0.06322,0.13879
131.7062,19007.8898,-0.43374,0.21655,-0.0347
131.7246,19007.9098,-0.65426,-0.02596,-0.15199
131.7434,19007.9298,-0.62983,-0.58185,-0.18192
131.7699,19007.9497,-0.27308,-0.61484,-0.20574
131.7844,19007.9697,0.10993,-0.16219,-0.2033
131.8038,19007.9897,0.28892,0.20189,-0.17642
131.8292,19008.0097,0.28525,0.3656,-0.18314
131.8453,19008.0297,0.22111,0.28436,-0.14466
131.8628,19008.0497,0.24493,0.16524,-0.09579
131.8897,19008.0697,0.20584,-0.09438,-0.02004
