AppTimestamp(s),SensorTimestamp(s),mag_x,mag_y,mag_z
114.2776,18990.4605,-17.5,-25.8,-19.3
114.2967,18990.4806,-17.5,-25.8,-19.4
114.3133,18990.5006,-17.6,-25.9,-19.5
114.3331,18990.5206,-17.6,-25.9,-19.5
114.355,18990.5407,-17.6,-25.9,-19.4
114.3746,18990.5607,-17.6,-25.8,-19.5
114.3963,18990.5807,-17.6,-25.9,-19.5
114.426,18990.6008,-17.6,-25.9,-19.6
114.4365,18990.6208,-17.6,-25.8,-19.5
114.4541,18990.6408,-17.6,-25.8,-19.5
114.4767,18990.6608,-17.7,-25.8,-19.5
114.4968,18990.6809,-17.7,-25.7,-19.6
114.52,18990.7009,-17.7,-25.7,-19.6
114.5372,18990.7209,-17.7,-25.7,-19.8
114.5583,18990.741,-17.7,-25.7,-19.7
114.5763,18990.7609,-17.7,-25.6,-19.8
114.5961,18990.7809,-17.6,-25.6,-19.8
114.6138,18990.8009,-17.6,-25.6,-19.7
114.6331,18990.8209,-17.6,-25.7,-19.7
114.6556,18990.8409,-17.5,-25.7,-19.8
114.6803,18990.8609,-17.5,-25.6,-19.8
114.6986,18990.8809,-17.5,-25.6,-19.8
114.7151,18990.9009,-17.4,-25.6,-19.7
114.7376,18990.9209,-17.4,-25.5,-19.7
114.7559,18990.9409,-17.3,-25.5,-19.7
114.7766,18990.9609,-17.3,-25.5,-19.5
114.796,18990.9809,-17.3,-25.5,-19.4
114.8196,18991.0009,-17.3,-25.5,-19.3
114.8396,18991.0209,-17.3,-25.6,-19.3
114.8678,18991.0409,-17.3,-25.6,-19.3
114.8804,18991.0609,-17.3,-25.6,-19.3
114.8985,18991.0809,-17.3,-25.6,-19.2
114.9175,18991.1009,-17.3,-25.6,-19.3
114.9389,18991.1209,-17.2,-25.6,-19.1
114.9597,18991.1408,-17.2,-25.5,-19.1
114.9774,18991.1608,-17.2,-25.5,-19
114.9969,18991.1808,-17.2,-25.6,-18.9
115.0195,18991.2008,-17.2,-25.6,-18.8
115.0387,18991.2208,-17.2,-25.7,-18.8
115.0668,18991.2408,-17.3,-25.7,-18.9
115.0816,18991.2608,-17.3,-25.8,-18.9
115.0985,18991.2808,-17.2,-25.8,-18.9
115.1152,18991.3008,-17.2,-25.8,-19
115.1367,18991.3208,-17.2,-25.7,-18.9
115.1613,18991.3408,-17.2,-25.7,-18.9
115.1763,18991.3608,-17.1,-25.8,-18.8
115.1975,18991.3808,-17.1,-25.8,-18.8
115.2162,18991.4008,-17.1,-25.9,-18.8
115.243,18991.4208,-17.1,-25.9,-19
115.2576,18991.4408,-17.2,-26,-19
115.2814,18991.4608,-17.2,-26.1,-19.2
115.2976,18991.4808,-17.2,-26.1,-19
115.3173,18991.5008,-17.3,-26.1,-19.1
115.3358,18991.5208,-17.3,-26.1,-19
115.3556,18991.5408,-17.3,-26.1,-18.9
115.3779,18991.5608,-17.3,-26,-18.9
115.3968,18991.5808,-17.3,-26,-18.8
115.4193,18991.6009,-17.3,-26,-18.7
115.4388,18991.6209,-17.3,-26,-18.7
115.4563,18991.6409,-17.3,-26.1,-18.8
115.4754,18991.661,-17.5,-26.1,-18.9
115.4972,18991.681,-17.4,-26.1,-18.9
115.5198,18991.701,-17.4,-26.1,-19
115.5364,18991.721,-17.4,-26.1,-19
115.5573,18991.7411,-17.3,-26,-19
115.5779,18991.7611,-17.3,-26,-19
115.5955,18991.7811,-17.2,-26,-19.3
115.6169,18991.8012,-17.1,-26,-19.3
115.6358,18991.8212,-17.1,-26.1,-19.4
115.6551,18991.8412,-17.1,-26.1,-19.5
115.6916,18991.8612,-17.1,-26.1,-19.5
115.703,18991.8813,-17,-26.1,-19.6
115.7152,18991.9013,-17,-26.1,-19.6
115.736,18991.9213,-16.9,-26.1,-19.8
115.7542,18991.9414,-16.9,-26.1,-19.8
115.7746,18991.9614,-16.9,-26.1,-19.9
115.7971,18991.9814,-16.9,-26,-19.9
115.8167,18992.0014,-16.9,-26,-19.8
115.835,18992.0215,-16.9,-25.9,-19.9
115.856,18992.0415,-17,-25.9,-19.8
115.8748,18992.0615,-17,-25.9,-19.8
115.8942,18992.0816,-17.1,-25.9,-19.8
115.9162,18992.1016,-17.1,-25.9,-19.8
115.9359,18992.1216,-17.1,-25.8,-19.8
115.9583,18992.1416,-17.2,-25.8,-19.9
115.9793,18992.1616,-17.1,-25.8,-19.9
115.9958,18992.1816,-17.2,-25.8,-20
116.0147,18992.2016,-17.2,-25.7,-20
116.0365,18992.2216,-17.2,-25.7,-20
116.056,18992.2416,-17.2,-25.7,-19.9
116.0743,18992.2616,-17.2,-25.7,-19.9
116.1027,18992.2816,-17.3,-25.7,-19.9
116.1154,18992.3016,-17.2,-25.6,-19.9
116.1344,18992.3216,-17.3,-25.6,-19.9
116.1564,18992.3416,-17.3,-25.6,-19.9
116.1743,18992.3616,-17.2,-25.5,-20
116.2252,18992.3815,-17.2,-25.5,-20
116.2276,18992.4015,-17.2,-25.5,-20
116.238,18992.4215,-17.2,-25.4,-20
116.2543,18992.4415,-17.2,-25.3,-20
116.2758,18992.4615,-17.2,-25.3,-19.9
116.2939,18992.4815,-17.1,-25.2,-19.9
116.3142,18992.5015,-17.1,-25.2,-19.9
116.3373,18992.5215,-17.1,-25.1,-20
116.3568,18992.5415,-17.1,-25.1,-20.1
116.375,18992.5615,-17.2,-25.1,-20.1
116.3967,18992.5815,-17.1,-25,-20.1
116.4153,18992.6015,-17.2,-25,-20.3
116.4343,18992.6215,-17.2,-25,-20.3
116.4562,18992.6415,-17.2,-24.9,-20.4
116.4763,18992.6615,-17.2,-24.9,-20.4
116.502,18992.6815,-17.1,-24.8,-20.4
116.5174,18992.7015,-17.1,-24.8,-20.5
116.5417,18992.7215,-17.1,-24.7,-20.7
116.5551,18992.7415,-17.1,-24.7,-20.9
116.5775,18992.7615,-17.1,-24.6,-21.2
116.5954,18992.7815,-17.1,-24.5,-21.4
116.619,18992.8014,-17.1,-24.5,-21.6
116.6366,18992.8214,-17.1,-24.3,-21.7
116.655,18992.8414,-17.1,-24.2,-21.8
116.6742,18992.8614,-17.1,-24.1,-22.1
116.6963,18992.8814,-17.1,-24,-22.1
116.715,18992.9014,-17.1,-23.9,-22.2
116.7337,18992.9214,-17.1,-23.8,-22.3
116.7557,18992.9414,-17.1,-23.7,-22.5
116.7751,18992.9614,-17.2,-23.6,-22.7
116.7943,18992.9814,-17.2,-23.5,-22.8
116.8184,18993.0014,-17.2,-23.4,-22.9
116.8374,18993.0214,-17.3,-23.4,-22.9
116.8601,18993.0414,-17.3,-23.3,-22.8
116.8798,18993.0614,-17.4,-23.3,-22.8
116.9023,18993.0814,-17.5,-23.2,-22.6
116.9158,18993.1014,-17.6,-23.2,-22.7
116.9373,18993.1214,-17.6,-23.2,-22.7
116.9564,18993.1414,-17.7,-23.1,-22.7
116.9759,18993.1614,-17.7,-23,-22.7
117,18993.1814,-17.7,-23,-22.7
117.0196,18993.2013,-17.7,-22.9,-22.7
117.0354,18993.2213,-17.7,-22.9,-22.7
117.0574,18993.2413,-17.7,-22.8,-22.6
117.082,18993.2613,-17.7,-22.8,-22.6
117.1004,18993.2813,-17.8,-22.9,-22.7
117.1186,18993.3013,-17.8,-22.9,-22.8
117.1382,18993.3213,-17.8,-22.8,-22.7
117.1565,18993.3413,-17.8,-22.8,-22.8
117.1792,18993.3613,-17.8,-22.8,-22.8
117.1977,18993.3813,-17.8,-22.8,-22.9
117.2171,18993.4013,-17.8,-22.8,-23
117.24,18993.4213,-17.8,-22.8,-23.1
117.2555,18993.4413,-17.8,-22.7,-23.1
117.2785,18993.4613,-17.9,-22.7,-23
117.303,18993.4813,-17.9,-22.7,-23.1
117.3184,18993.5013,-18,-22.7,-23.1
117.3353,18993.5213,-18.1,-22.7,-23
117.357,18993.5413,-18.1,-22.7,-22.9
117.3752,18993.5613,-18.2,-22.7,-22.9
117.4066,18993.5813,-18.1,-22.7,-22.8
117.4303,18993.6013,-18.2,-22.7,-22.9
117.4428,18993.6212,-18.3,-22.6,-22.9
117.4552,18993.6412,-18.3,-22.6,-23
117.4766,18993.6612,-18.4,-22.6,-23
117.4961,18993.6812,-18.5,-22.5,-23
117.5164,18993.7012,-18.6,-22.5,-23.1
117.538,18993.7212,-18.7,-22.6,-23
117.5582,18993.7412,-18.7,-22.6,-22.9
117.5822,18993.7612,-18.8,-22.6,-22.9
117.5983,18993.7812,-18.8,-22.5,-22.9
117.6273,18993.8012,-18.9,-22.5,-22.9
117.6362,18993.8212,-18.9,-22.6,-23
117.6659,18993.8412,-18.8,-22.5,-23.2
117.677,18993.8612,-18.8,-22.5,-23.3
117.6958,18993.8812,-19,-22.3,-23.5
117.7184,18993.9012,-18.9,-22.3,-23.4
117.7347,18993.9212,-18.8,-22.4,-23.6
117.7543,18993.9412,-18.8,-22.4,-23.5
117.7765,18993.9612,-18.7,-22.4,-23.5
117.7969,18993.9812,-18.6,-22.4,-23.6
117.8145,18994.0012,-18.6,-22.4,-23.6
117.8482,18994.0211,-18.5,-22.4,-23.7
117.8578,18994.0411,-18.4,-22.4,-23.8
117.8818,18994.0611,-18.4,-22.4,-23.9
117.8987,18994.0811,-18.3,-22.4,-24
117.915,18994.1011,-18.3,-22.4,-24
117.9359,18994.1211,-18.3,-22.4,-24
117.957,18994.1411,-18.2,-22.5,-24
117.9754,18994.1611,-18.2,-22.5,-23.9
117.9945,18994.1811,-18.2,-22.6,-24
118.0178,18994.2011,-18.2,-22.6,-24
118.0384,18994.2211,-18.3,-22.7,-23.9
118.0559,18994.2411,-18.3,-22.7,-23.9
118.0777,18994.2611,-18.3,-22.7,-23.9
118.097,18994.2811,-18.4,-22.7,-23.9
118.1148,18994.3011,-18.4,-22.8,-23.9
118.1356,18994.3211,-18.5,-22.8,-23.8
118.1581,18994.3411,-18.5,-22.8,-23.9
118.1764,18994.3611,-18.6,-22.9,-23.9
118.2053,18994.3811,-18.7,-22.9,-23.9
118.2242,18994.4011,-18.8,-22.8,-23.9
118.2667,18994.4211,-18.9,-22.8,-23.9
118.2721,18994.441,-19.1,-22.8,-23.9
118.2736,18994.461,-19.2,-22.8,-23.9
118.2935,18994.481,-19.4,-22.8,-23.9
118.3149,18994.501,-19.5,-22.7,-23.8
118.3349,18994.521,-19.6,-22.7,-23.8
118.3555,18994.541,-19.8,-22.7,-24
118.3754,18994.561,-19.9,-22.7,-23.9
118.3946,18994.581,-20,-22.7,-23.8
118.4144,18994.601,-20.1,-22.7,-23.8
118.4447,18994.621,-20.2,-22.7,-23.9
118.4563,18994.641,-20.3,-22.7,-23.8
118.4751,18994.661,-20.4,-22.8,-23.9
118.4963,18994.681,-20.5,-22.8,-23.8
118.5204,18994.701,-20.5,-22.8,-23.7
118.5464,18994.721,-20.6,-23,-23.7
118.5604,18994.741,-20.7,-23,-23.7
118.576,18994.761,-20.7,-23.1,-23.7
118.5943,18994.781,-20.8,-23.1,-23.6
118.6165,18994.801,-20.9,-23.2,-23.5
118.6416,18994.821,-21,-23.3,-23.5
118.6657,18994.8409,-21.1,-23.3,-23.4
118.6762,18994.8609,-21.3,-23.2,-23.4
118.694,18994.8809,-21.4,-23.2,-23.4
118.7153,18994.9009,-21.5,-23.2,-23.4
118.7384,18994.9209,-21.7,-23.2,-23.2
118.7562,18994.9409,-21.8,-23.1,-23.2
118.773,18994.9609,-22,-23.1,-23.1
118.7954,18994.9809,-22.1,-23.1,-23.2
118.8145,18995.0009,-22.3,-23.1,-23.3
118.834,18995.0209,-22.4,-23.1,-23.4
118.8569,18995.0409,-22.5,-23.1,-23.5
118.8751,18995.0609,-22.6,-23.1,-23.7
118.8947,18995.0809,-22.7,-23.1,-23.7
118.9173,18995.1009,-22.8,-23.1,-23.8
118.935,18995.1209,-22.9,-23,-23.9
118.9604,18995.1409,-22.9,-23,-24
118.9777,18995.1609,-23,-22.9,-24.2
118.997,18995.1809,-23.1,-22.8,-24.3
119.0175,18995.2009,-23.2,-22.8,-24.5
119.0389,18995.221,-23.3,-22.8,-24.7
119.0591,18995.241,-23.3,-22.7,-24.8
119.0768,18995.261,-23.4,-22.7,-25
119.1029,18995.281,-23.4,-22.7,-25
119.1172,18995.3011,-23.5,-22.6,-25.1
119.1403,18995.3211,-23.6,-22.6,-25.1
119.1576,18995.3411,-23.6,-22.5,-25.1
119.1765,18995.3612,-23.7,-22.5,-25.2
119.1983,18995.3812,-23.8,-22.5,-25.3
119.2211,18995.4012,-23.8,-22.6,-25.6
119.2387,18995.4212,-23.8,-22.7,-25.6
119.2613,18995.4413,-23.8,-22.9,-25.7
119.2784,18995.4613,-23.8,-23,-25.7
119.2959,18995.4813,-23.9,-23.2,-25.8
119.3161,18995.5014,-23.9,-23.3,-25.8
119.3376,18995.5214,-23.9,-23.4,-25.8
119.3563,18995.5414,-23.9,-23.6,-25.9
119.3761,18995.5614,-24,-23.6,-25.9
119.3977,18995.5815,-24,-23.8,-25.9
119.4204,18995.6015,-24,-23.9,-25.9
119.4367,18995.6215,-24.2,-24,-26.1
119.4591,18995.6416,-24.3,-24.2,-26.2
119.4773,18995.6616,-24.4,-24.3,-26.2
119.4988,18995.6816,-24.5,-24.4,-26.1
119.522,18995.7016,-24.7,-24.5,-26.1
119.5394,18995.7217,-24.9,-24.6,-26.1
119.5624,18995.7417,-25,-24.7,-26.1
119.5803,18995.7617,-25.1,-24.7,-26.1
119.5999,18995.7817,-25.3,-24.9,-26.2
119.6219,18995.8017,-25.4,-25,-26.2
119.6453,18995.8217,-25.5,-25.2,-26.2
119.6567,18995.8417,-25.6,-25.3,-26.2
119.6839,18995.8617,-25.7,-25.4,-26.3
119.703,18995.8817,-25.8,-25.5,-26.4
119.7147,18995.9017,-25.9,-25.7,-26.5
119.7346,18995.9217,-25.9,-25.8,-26.5
119.7566,18995.9417,-26,-25.9,-26.5
119.7753,18995.9617,-26,-26,-26.5
119.8019,18995.9817,-26.1,-26.2,-26.6
119.8187,18996.0017,-26,-26.4,-26.6
119.8355,18996.0217,-26,-26.5,-26.5
119.8558,18996.0417,-26,-26.8,-26.5
119.8775,18996.0616,-26,-26.9,-26.6
119.8965,18996.0816,-25.9,-27.1,-26.6
119.9191,18996.1016,-25.9,-27.2,-26.7
119.9427,18996.1216,-25.8,-27.3,-26.8
119.9558,18996.1416,-25.8,-27.5,-26.8
119.975,18996.1616,-25.8,-27.7,-26.7
119.9963,18996.1816,-25.7,-27.8,-26.7
120.0228,18996.2016,-25.6,-28,-26.6
120.0417,18996.2216,-25.6,-28.1,-26.5
120.0582,18996.2416,-25.5,-28.3,-26.6
120.076,18996.2616,-25.3,-28.3,-26.7
120.0967,18996.2816,-25.2,-28.4,-26.6
120.1171,18996.3016,-25.1,-28.5,-26.7
120.1377,18996.3216,-24.9,-28.6,-26.8
120.1584,18996.3416,-24.7,-28.5,-26.8
120.1829,18996.3616,-24.7,-28.5,-26.8
120.205,18996.3816,-24.6,-28.5,-26.6
120.219,18996.4016,-24.5,-28.5,-26.5
120.2602,18996.4216,-24.4,-28.5,-26.4
120.2635,18996.4416,-24.3,-28.4,-26.4
120.2794,18996.4616,-24.3,-28.3,-26.3
120.2974,18996.4815,-24.1,-28.2,-26.1
120.3152,18996.5015,-24.1,-28.1,-26.1
120.334,18996.5215,-24,-27.9,-26.1
120.3562,18996.5415,-23.9,-27.8,-26
120.3762,18996.5615,-23.8,-27.5,-26
120.3972,18996.5815,-23.8,-27.4,-26
120.4165,18996.6015,-23.7,-27.2,-25.9
120.4354,18996.6215,-23.6,-27,-25.9
120.4554,18996.6415,-23.5,-26.8,-25.8
120.4777,18996.6615,-23.3,-26.7,-25.8
120.4965,18996.6815,-23.2,-26.5,-25.9
120.517,18996.7015,-23,-26.4,-26.1
120.5391,18996.7215,-22.9,-26.2,-26.2
120.5569,18996.7415,-22.7,-26,-26.2
120.5795,18996.7615,-22.5,-25.9,-26.2
120.5991,18996.7815,-22.4,-25.8,-26.3
120.6246,18996.8015,-22.3,-25.8,-26.4
120.646,18996.8215,-22.1,-25.6,-26.4
120.6578,18996.8415,-21.9,-25.5,-26.3
120.7058,18996.8615,-21.8,-25.5,-26.3
120.7111,18996.8815,-21.7,-25.3,-26.3
120.7204,18996.9015,-21.6,-25.2,-26.3
120.738,18996.9216,-21.6,-25.1,-26.3
120.7569,18996.9417,-21.5,-25.1,-26.2
120.7785,18996.9617,-21.4,-25,-26.2
120.799,18996.9818,-21.3,-24.8,-26.1
120.8225,18997.0019,-21.3,-24.7,-26
120.8393,18997.0219,-21.3,-24.6,-25.9
120.8676,18997.042,-21.2,-24.5,-25.8
120.8845,18997.062,-21.1,-24.3,-25.7
120.8995,18997.0821,-21,-24.2,-25.7
120.9211,18997.1022,-20.9,-24.1,-25.7
120.9425,18997.1222,-20.8,-24,-25.7
120.9597,18997.1423,-20.7,-23.9,-25.7
120.977,18997.1623,-20.6,-23.8,-25.7
120.9967,18997.1824,-20.5,-23.7,-25.5
121.0219,18997.2025,-20.4,-23.7,-25.4
121.0524,18997.2225,-20.2,-23.6,-25.3
121.0604,18997.2426,-20.2,-23.6,-25.5
121.0795,18997.2627,-20.1,-23.5,-25.5
121.0978,18997.2827,-20,-23.5,-25.5
121.1211,18997.3028,-19.8,-23.5,-25.5
121.1399,18997.3228,-19.7,-23.6,-25.5
121.157,18997.3429,-19.6,-23.6,-25.5
121.1798,18997.363,-19.6,-23.6,-25.7
121.2016,18997.383,-19.5,-23.6,-25.8
121.2217,18997.4031,-19.4,-23.5,-25.7
121.2405,18997.4232,-19.3,-23.5,-25.9
121.2619,18997.4432,-19.2,-23.5,-26
121.2781,18997.4632,-19.1,-23.5,-26
121.2971,18997.4833,-19,-23.5,-26.2
121.3229,18997.5033,-18.9,-23.6,-26.3
121.3445,18997.5233,-18.8,-23.5,-26.4
121.3576,18997.5433,-18.6,-23.5,-26.2
121.3841,18997.5633,-18.5,-23.5,-26.4
121.4002,18997.5833,-18.4,-23.4,-26.5
121.4167,18997.6033,-18.4,-23.4,-26.8
121.4419,18997.6233,-18.3,-23.3,-26.9
121.4594,18997.6433,-18.2,-23.2,-27
121.4783,18997.6633,-18.1,-23.2,-27.1
121.5003,18997.6833,-18,-23.1,-27
121.5199,18997.7033,-17.9,-23.1,-27.2
121.5398,18997.7232,-17.9,-23,-27.4
121.5703,18997.7432,-17.8,-23,-27.7
121.5849,18997.7632,-17.8,-22.9,-27.9
121.605,18997.7832,-17.8,-22.8,-27.9
121.6222,18997.8032,-17.8,-22.7,-28
121.6551,18997.8232,-17.8,-22.6,-28.2
121.6609,18997.8432,-17.8,-22.6,-28.4
121.6832,18997.8632,-17.8,-22.6,-28.5
121.7021,18997.8833,-17.9,-22.5,-28.6
121.7249,18997.9033,-17.9,-22.5,-28.7
121.7382,18997.9233,-17.9,-22.6,-28.9
121.7591,18997.9434,-17.9,-22.5,-28.8
121.7792,18997.9634,-17.9,-22.5,-29
121.8049,18997.9834,-17.9,-22.5,-29.1
121.8176,18998.0034,-17.9,-22.5,-29.2
121.8378,18998.0235,-18,-22.5,-29.1
121.8643,18998.0435,-18,-22.5,-29
121.8777,18998.0635,-18,-22.6,-29.1
121.8989,18998.0836,-18,-22.6,-29
121.9211,18998.1036,-18,-22.7,-29
121.9421,18998.1236,-18.1,-22.7,-28.9
121.9577,18998.1436,-18.1,-22.7,-28.9
121.9795,18998.1637,-18.2,-22.8,-28.8
121.9988,18998.1837,-18.3,-22.8,-28.7
122.018,18998.2037,-18.3,-22.8,-28.6
122.0412,18998.2238,-18.4,-22.7,-28.4
122.0604,18998.2438,-18.5,-22.7,-28.5
122.0777,18998.2638,-18.6,-22.8,-28.4
122.1021,18998.2838,-18.7,-22.8,-28.4
122.1214,18998.3039,-18.8,-22.8,-28.3
122.1394,18998.3239,-18.9,-22.8,-28.3
122.1596,18998.3439,-19,-22.8,-28.3
122.178,18998.364,-19.1,-22.8,-28.3
122.1968,18998.384,-19.3,-22.8,-28.4
122.2499,18998.404,-19.4,-22.8,-28.4
122.2555,18998.424,-19.5,-22.8,-28.2
122.2577,18998.4441,-19.6,-22.8,-28.2
122.2781,18998.4641,-19.6,-22.7,-28.1
122.2964,18998.4841,-19.7,-22.8,-28.1
122.3166,18998.5041,-19.7,-22.9,-28.1
122.3392,18998.5241,-19.8,-23,-28.1
122.3648,18998.544,-19.8,-23,-27.9
122.3812,18998.564,-19.9,-23.1,-27.9
122.4008,18998.584,-19.9,-23.2,-27.8
122.4175,18998.604,-20,-23.2,-27.8
122.4371,18998.624,-20,-23.3,-27.6
122.4598,18998.644,-20,-23.5,-27.4
122.4782,18998.664,-20,-23.6,-27.3
122.4969,18998.684,-20,-23.7,-27.2
122.5183,18998.704,-20,-23.9,-27.1
122.54,18998.724,-20,-24,-27.1
122.5578,18998.744,-20,-24.2,-27.1
122.5791,18998.764,-19.9,-24.4,-27
122.597,18998.784,-19.9,-24.5,-27
122.6173,18998.804,-19.9,-24.7,-26.9
122.6375,18998.824,-19.8,-24.8,-26.8
122.658,18998.844,-19.8,-24.9,-26.6
122.6846,18998.864,-19.7,-25.1,-26.5
122.6982,18998.884,-19.6,-25.1,-26.4
122.7186,18998.904,-19.5,-25.3,-26.4
122.7386,18998.9239,-19.5,-25.4,-26.3
122.7586,18998.9439,-19.6,-25.5,-26.2
122.777,18998.9639,-19.6,-25.6,-26.3
122.796,18998.9839,-19.5,-25.7,-26.2
122.8202,18999.0039,-19.5,-25.7,-26.1
122.8372,18999.0239,-19.5,-25.8,-26.1
122.8578,18999.0439,-19.4,-25.8,-26.1
122.8789,18999.0639,-19.5,-25.8,-26.3
122.9021,18999.0839,-19.5,-25.8,-26.3
122.9198,18999.1039,-19.5,-25.9,-26.3
122.9404,18999.1239,-19.5,-25.9,-26.3
122.9587,18999.1439,-19.5,-25.9,-26.3
122.9771,18999.1639,-19.6,-25.9,-26.4
122.9975,18999.1839,-19.6,-26,-26.5
123.0161,18999.2039,-19.6,-26,-26.5
123.0382,18999.2239,-19.6,-26,-26.5
123.0602,18999.2439,-19.6,-26,-26.6
123.0779,18999.2639,-19.6,-26,-26.5
123.099,18999.2839,-19.6,-26,-26.5
123.123,18999.3039,-19.7,-26.1,-26.6
123.1375,18999.3238,-19.7,-26.1,-26.7
123.1619,18999.3438,-19.7,-26.2,-26.6
123.1787,18999.3638,-19.7,-26.2,-26.5
123.1997,18999.3838,-19.8,-26.3,-26.4
123.2164,18999.4038,-19.8,-26.3,-26.4
123.2399,18999.4238,-19.9,-26.4,-26.4
123.2577,18999.4438,-19.9,-26.4,-26.5
123.2781,18999.4638,-20.1,-26.4,-26.2
123.3001,18999.4838,-20.2,-26.4,-26.1
123.3218,18999.5038,-20.3,-26.4,-26.1
123.3378,18999.5238,-20.5,-26.4,-26.1
123.3589,18999.5438,-20.6,-26.4,-26
123.3787,18999.5638,-20.7,-26.4,-26
123.3993,18999.5838,-20.8,-26.4,-25.9
123.422,18999.6038,-20.8,-26.4,-25.8
123.4459,18999.6238,-20.9,-26.5,-25.7
123.4601,18999.6438,-21,-26.5,-25.7
123.4798,18999.6638,-21.2,-26.5,-25.6
123.4987,18999.6838,-21.2,-26.6,-25.5
123.5172,18999.7038,-21.2,-26.6,-25.3
123.5393,18999.7238,-21.3,-26.7,-25.2
123.5575,18999.7438,-21.3,-26.8,-25
123.5794,18999.7637,-21.3,-26.9,-25
123.6,18999.7837,-21.3,-27,-24.9
123.6193,18999.8037,-21.4,-27.1,-24.9
123.6412,18999.8237,-21.5,-27.1,-24.9
123.669,18999.8437,-21.5,-27.1,-24.8
123.6855,18999.8637,-21.7,-27.2,-24.8
123.6998,18999.8838,-21.7,-27.2,-24.5
123.7257,18999.9038,-21.8,-27.2,-24.5
123.7396,18999.9238,-21.8,-27.2,-24.3
123.7614,18999.9438,-21.8,-27.2,-24.1
123.7791,18999.9639,-21.9,-27.3,-24.1
123.7978,18999.9839,-21.9,-27.3,-24.1
123.8177,19000.0039,-22,-27.3,-24.1
123.8439,19000.024,-21.9,-27.3,-24.1
123.8583,19000.044,-22,-27.3,-24.1
123.8779,19000.064,-22,-27.3,-24
123.9004,19000.084,-22,-27.3,-24
123.9178,19000.1041,-22,-27.2,-24
123.9375,19000.1241,-22,-27.3,-24
123.9618,19000.1441,-22,-27.3,-24
123.9777,19000.1642,-21.9,-27.2,-24
123.9975,19000.1842,-21.9,-27.3,-24.1
124.0193,19000.2042,-22,-27.3,-24.1
124.039,19000.2242,-22,-27.2,-24.2
124.0575,19000.2443,-22,-27.2,-24.3
124.0796,19000.2643,-22.1,-27.1,-24.3
124.0981,19000.2843,-22.1,-27,-24.4
124.117,19000.3043,-22.1,-27,-24.3
124.1401,19000.3244,-22.2,-27,-24.3
124.1579,19000.3444,-22.2,-26.9,-24.3
124.1778,19000.3644,-22.2,-26.9,-24.4
124.2027,19000.3845,-22.1,-26.9,-24.3
124.2176,19000.4045,-22.2,-26.9,-24.4
124.2555,19000.4245,-22.2,-26.9,-24.3
124.2615,19000.4445,-22.2,-26.8,-24.3
124.2779,19000.4646,-22.2,-26.8,-24.2
124.2967,19000.4846,-22.2,-26.8,-24.1
124.3187,19000.5046,-22.2,-26.9,-24
124.3369,19000.5246,-22.3,-26.9,-23.9
124.3573,19000.5446,-22.3,-26.9,-23.6
124.3826,19000.5646,-22.3,-27,-23.6
124.3985,19000.5846,-22.4,-27,-23.5
124.4186,19000.6046,-22.4,-27,-23.5
124.4405,19000.6247,-22.5,-27,-23.4
124.4672,19000.6447,-22.5,-27.1,-23.2
124.4794,19000.6647,-22.5,-27.1,-23.1
124.5003,19000.6848,-22.6,-27.1,-23.1
124.5186,19000.7048,-22.6,-27.2,-22.8
124.5468,19000.7248,-22.7,-27.2,-22.7
124.5631,19000.7448,-22.7,-27.2,-22.6
124.5822,19000.7649,-22.7,-27.2,-22.5
124.6005,19000.7849,-22.7,-27.2,-22.4
124.6224,19000.8049,-22.7,-27.3,-22.3
124.6618,19000.825,-22.7,-27.4,-22.2
124.6651,19000.845,-22.7,-27.4,-22.2
124.6813,19000.865,-22.6,-27.4,-22
124.7121,19000.885,-22.5,-27.5,-21.8
124.728,19000.9051,-22.5,-27.5,-21.6
124.7441,19000.9251,-22.6,-27.5,-21.5
124.7592,19000.9451,-22.6,-27.6,-21.4
124.7786,19000.9652,-22.6,-27.6,-21.1
124.7995,19000.9852,-22.7,-27.6,-21
124.8187,19001.0052,-22.7,-27.5,-20.8
124.8399,19001.0252,-22.8,-27.5,-20.6
124.8617,19001.0453,-22.8,-27.6,-20.4
124.8829,19001.0653,-22.8,-27.6,-20.3
124.9006,19001.0853,-22.8,-27.6,-20.2
124.9208,19001.1054,-22.8,-27.5,-20.1
124.9385,19001.1254,-22.9,-27.5,-20.1
124.9596,19001.1454,-22.9,-27.6,-20.2
124.9831,19001.1654,-22.9,-27.5,-20.2
125.0012,19001.1854,-23,-27.4,-20.2
125.02,19001.2054,-23,-27.3,-20.2
125.0446,19001.2254,-22.9,-27.2,-20.2
125.0624,19001.2454,-22.8,-27.2,-20.3
125.0806,19001.2654,-22.7,-27.2,-20.5
125.1014,19001.2854,-22.6,-27.1,-20.6
125.1204,19001.3054,-22.4,-27.1,-20.8
125.1407,19001.3254,-22.3,-27.1,-21
125.1621,19001.3454,-22.2,-27,-21.1
125.1812,19001.3654,-22.1,-26.9,-21.2
125.2004,19001.3854,-21.9,-26.8,-21.3
125.2233,19001.4053,-21.8,-26.7,-21.4
125.2449,19001.4253,-21.6,-26.7,-21.6
125.2662,19001.4453,-21.4,-26.7,-21.6
125.2811,19001.4653,-21.2,-26.6,-21.7
125.2997,19001.4853,-21,-26.7,-22
125.3202,19001.5053,-20.9,-26.7,-22.3
125.3413,19001.5253,-20.7,-26.6,-22.4
125.3628,19001.5453,-20.6,-26.6,-22.6
