AppTimestamp(s),SensorTimestamp(s),acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,PitchX,RollY,YawZ,Quat_w,Quat_x,Quat_y,Quat_z
184.6307,5442.658,0.86912,10.69523,5.04953,-0.378,0.00691,-0.28829,-13.2,-25.4,-15.9,60.531452,-3.774864,-72.554955,0.6860777385888566,0.38926199,-0.32099399,-0.52415198
184.6501,5442.678,0.73025,10.0775,5.72471,-0.3554,-0.04502,-0.43306,-13.2,-25.3,-15.9,60.198719,-3.195719,-73.469276,0.6847145346638838,0.38732499,-0.31917101,-0.52846497
184.6687,5442.6981,0.32083,9.30894,6.16047,-0.16909,0.33677,-0.42451,-13.2,-25.2,-16.0,59.909801,-2.344997,-74.590492,0.6829204737003128,0.38639399,-0.31659001,-0.53300101
184.6903,5442.7181,-0.34478,8.66249,5.90428,0.0496,0.59761,-0.27363,-13.1,-25.1,-16.0,59.828842,-1.128698,-75.606743,0.6818077810013612,0.388785,-0.312415,-0.535146
184.7222,5442.7381,-0.78772,8.20279,5.39191,0.02944,0.4675,-0.02195,-13.1,-25.1,-16.1,59.902679,-0.085921,-76.22702,0.6814814143245137,0.39241499,-0.308669,-0.53508598
184.7283,5442.7581,-0.81166,8.00646,5.15248,-0.09334,0.33189,0.13504,-13.1,-25.0,-16.1,59.888683,0.345988,-76.322044,0.6822447797717324,0.39409199,-0.30636001,-0.53420699
184.7548,5442.7782,-0.78293,7.95378,5.09502,-0.07318,0.21094,0.11855,-13.0,-24.9,-16.1,59.769745,0.44814,-76.192741,0.6835251880564159,0.39420599,-0.30474901,-0.53340697
184.7709,5442.7982,-0.84518,7.86759,5.13572,-0.09762,-0.02852,0.13504,-13.0,-24.7,-16.3,59.668907,0.453511,-76.140945,0.6841234267244906,0.393769,-0.30406699,-0.53335202
184.7901,5442.8182,-0.73025,7.7383,5.45176,-0.14832,-0.15986,0.21507,-13.0,-24.7,-16.4,59.505516,0.149168,-76.01413,0.6844615187664823,0.39171499,-0.30468601,-0.53407699
184.8081,5442.8383,-0.38308,7.63774,5.76063,-0.07501,-0.06579,0.20224,-13.0,-24.6,-16.5,59.297516,-0.313215,-75.771454,0.6850720886230292,0.38896099,-0.30565301,-0.53475398
184.8271,5442.8583,-0.15563,7.51563,5.68401,0.07648,0.04661,0.10572,-13.1,-24.6,-16.6,59.18523,-0.54726,-75.639893,0.6854455681271852,0.387546,-0.306086,-0.53505498
184.8527,5442.8783,-0.05746,7.33127,5.40627,0.1058,0.09059,0.05502,-13.0,-24.5,-16.7,59.198311,-0.532207,-75.665314,0.6853219953519655,0.38762701,-0.30614299,-0.53512198
184.8685,5442.8983,-0.14605,7.18282,5.1453,0.12657,0.21399,0.05258,-13.0,-24.4,-16.8,59.21516,-0.403254,-75.745544,0.6852343603051,0.388116,-0.30572101,-0.53512102
184.8911,5442.9184,-0.31126,7.12297,4.8915,0.19071,0.22865,0.15459,-13.0,-24.3,-17.0,59.272778,-0.179966,-75.762627,0.6855520651770802,0.389458,-0.304712,-0.53431398
184.9154,5442.9384,-0.28252,7.15409,4.71433,0.25363,0.09243,0.23278,-12.9,-24.2,-16.9,59.406982,-0.218655,-75.516762,0.6861352096353165,0.39073601,-0.30472901,-0.53262001
184.9322,5442.9584,-0.07901,7.26662,4.64729,0.3416,-0.08167,0.20163,-13.0,-24.2,-16.9,59.630856,-0.538805,-75.141731,0.6862505768791306,0.39159501,-0.3064,-0.53087902
184.9536,5442.9784,0.02394,7.38634,4.58504,0.44239,-0.09022,0.14421,-13.0,-24.1,-16.9,59.971863,-0.943988,-74.842361,0.6853602209801497,0.39257699,-0.30936301,-0.52958399
184.9677,5442.9984,0.06704,7.5707,4.4342,0.43811,-0.01447,0.12283,-13.0,-24.0,-16.9,60.414364,-1.266201,-74.593147,0.68407737070077,0.39443299,-0.31244501,-0.52805197
184.9945,5443.0184,0.09098,7.78379,4.23787,0.3416,0.10159,0.09656,-13.0,-23.9,-16.7,60.833855,-1.454765,-74.364899,0.683118466254719,0.39671901,-0.31467599,-0.52625299
185.0165,5443.0384,0.0838,8.05913,4.13012,0.26402,0.0967,0.06235,-13.0,-23.8,-16.6,61.164799,-1.501224,-74.171555,0.6826888870135791,0.39903301,-0.31576899,-0.52440298
185.0276,5443.0584,0.02394,8.31292,4.07745,0.23164,-0.00348,0.05013,-13.1,-23.8,-16.7,61.440487,-1.543711,-74.040199,0.6821763090743767,0.40086299,-0.316798,-0.52305198
185.0494,5443.0784,0.0,8.56911,4.06308,0.15162,-0.03158,0.03547,-13.2,-23.7,-16.6,61.684605,-1.658047,-73.920166,0.6815206030010684,0.402145,-0.318147,-0.52210301
185.0677,5443.0984,0.0431,8.81811,4.21153,0.04044,-0.089,-0.00668,-13.2,-23.7,-16.5,61.827557,-1.763248,-73.849434,0.6810288139578236,0.402724,-0.31916001,-0.52168
185.0907,5443.1184,0.03591,9.04318,4.58264,-0.01454,-0.08717,-0.03233,-13.3,-23.6,-16.4,61.859215,-1.827329,-73.897438,0.6805158262530707,0.40248901,-0.31985,-0.52210802
185.1079,5443.1383,-0.08141,9.30415,4.90587,0.05021,-0.02242,0.00798,-13.3,-23.6,-16.2,61.86414,-1.836819,-73.968102,0.6801494630483799,0.40227801,-0.32017601,-0.52254802
185.1267,5443.1583,-0.16281,9.55316,4.92502,0.09908,-0.04807,0.10816,-13.4,-23.6,-16.1,61.951607,-1.918491,-73.91143,0.679859389361991,0.40259099,-0.32085001,-0.52227098
185.1482,5443.1783,-0.06465,9.75906,4.81967,0.02883,-0.11832,0.16925,-13.4,-23.5,-16.0,62.05233,-2.260132,-73.622978,0.6798441913918066,0.40245199,-0.32230899,-0.52149898
185.1674,5443.1983,0.22027,9.85005,4.79813,-0.12938,-0.14886,0.12893,-13.4,-23.5,-15.9,62.04678,-2.723006,-73.260063,0.6802104512735595,0.40133601,-0.32375899,-0.52098298
185.1927,5443.2183,0.58181,9.8285,5.13572,-0.35479,-0.20629,0.01165,-13.5,-23.4,-15.8,61.903603,-2.978517,-73.175682,0.6804041081079975,0.39954299,-0.32435501,-0.52173698
185.213,5443.2384,0.94095,9.6202,5.99766,-0.44703,-0.18552,-0.12152,-13.6,-23.4,-15.7,61.480431,-3.075043,-73.367424,0.6808254223432904,0.395987,-0.323742,-0.52427298
185.2308,5443.2584,1.10615,9.2419,6.88593,-0.16237,-0.07067,-0.18994,-13.6,-23.3,-15.7,61.034069,-2.934491,-73.804657,0.6808560193177406,0.392685,-0.322447,-0.52750498
185.2587,5443.2784,1.01517,8.80135,7.05593,0.26951,0.01118,-0.18016,-13.7,-23.3,-15.7,60.960632,-2.628823,-74.280617,0.6797876237120971,0.39231101,-0.32193699,-0.52946901
185.2753,5443.2984,0.80448,8.44221,6.34962,0.39413,-0.0157,-0.11053,-13.8,-23.3,-15.7,61.237736,-2.414649,-74.593048,0.6779406209973404,0.39409599,-0.32297701,-0.52987802
185.2978,5443.3185,0.84039,8.10462,5.58824,0.23164,-0.0609,-0.07632,-14.0,-23.2,-15.8,61.49176,-2.431331,-74.689804,0.6765211496209264,0.39527601,-0.32454699,-0.529854
185.3143,5443.3385,0.86673,7.80773,4.99685,0.14917,0.03073,-0.16917,-14.0,-23.2,-15.7,61.555687,-2.465769,-74.776627,0.6757894131727723,0.395255,-0.325335,-0.53031999
185.3298,5443.3585,0.6704,7.61619,4.43899,0.01539,0.05211,-0.1881,-14.0,-23.1,-15.7,61.553886,-2.216662,-75.068893,0.675148319515497,0.395569,-0.32486799,-0.53118801
185.3514,5443.3786,0.45252,7.44141,4.16843,-0.16664,-0.04563,-0.10197,-14.1,-23.1,-15.8,61.408001,-1.998854,-75.355301,0.6749637917921075,0.39489499,-0.32391399,-0.53250498
185.3686,5443.3987,0.40703,7.4007,4.30969,-0.22529,-0.1959,-0.00668,-14.1,-23.0,-15.8,61.124386,-2.046006,-75.465881,0.6753366740672833,0.392665,-0.32328701,-0.53406
185.39,5443.4187,0.43815,7.43422,4.518,-0.10983,-0.2411,-0.00668,-14.1,-23.0,-15.8,60.845695,-2.362154,-75.453987,0.6755003448310738,0.38955101,-0.32384601,-0.53579199
185.4114,5443.4388,0.34717,7.42943,4.46772,0.02395,-0.17819,-0.00118,-14.1,-22.9,-15.8,60.730103,-2.66175,-75.4496,0.6750879979734786,0.38746601,-0.325073,-0.53707898
185.4328,5443.4588,0.23703,7.46535,4.16843,0.06487,-0.11771,0.05258,-14.2,-22.9,-15.8,60.744434,-2.920527,-75.403488,0.6745161237963104,0.38646999,-0.326507,-0.53764498
185.4523,5443.4789,0.17718,7.48211,3.82845,-0.00538,-0.08961,0.09106,-14.2,-22.9,-15.8,60.784817,-3.202136,-75.250511,0.6742843751995441,0.385829,-0.32782999,-0.53759098
185.4774,5443.499,0.249,7.53718,3.79971,-0.06707,-0.09083,0.12954,-14.2,-22.8,-15.8,60.74242,-3.515231,-75.022278,0.674612087097674,0.384758,-0.328715,-0.53740698
185.4959,5443.519,0.39506,7.64971,3.90027,0.05327,-0.08717,0.10328,-14.3,-22.8,-15.9,60.674622,-3.886189,-74.74295,0.6751033159339833,0.38341001,-0.32966101,-0.53717399
185.5102,5443.5391,0.5435,7.83167,3.84042,0.09908,-0.0383,0.0538,-14.4,-22.9,-15.9,60.785023,-4.195494,-74.499184,0.6749488977113155,0.38333499,-0.331157,-0.53650099
185.5297,5443.5591,0.69434,8.07589,3.79493,0.03738,-0.03585,-0.02561,-14.4,-22.8,-15.9,60.948635,-4.391236,-74.339745,0.6745247400218014,0.38387701,-0.33249801,-0.53581703
185.5539,5443.5792,0.70392,8.26025,3.91464,0.04227,0.04722,-0.08365,-14.5,-22.9,-15.7,61.105305,-4.476578,-74.306137,0.6738527379687345,0.38453001,-0.33357799,-0.535523
185.5681,5443.5993,0.57463,8.46616,4.11576,0.11558,0.0686,-0.05982,-14.5,-22.8,-15.7,61.330391,-4.473323,-74.300354,0.6730531944537965,0.385932,-0.334528,-0.53492701
185.5953,5443.6193,0.49083,8.72713,4.31448,0.23225,0.1413,0.00126,-14.6,-22.8,-15.6,61.633461,-4.529067,-74.166443,0.6723837387186724,0.387907,-0.335731,-0.53358501
185.6116,5443.6394,0.3783,8.99529,4.38392,0.35687,0.17489,0.03914,-14.6,-22.8,-15.7,62.032177,-4.5826,-73.933212,0.6718127813778024,0.39076701,-0.336992,-0.53141803
185.6342,5443.6595,0.31844,9.29936,4.31688,0.38497,0.06616,0.11794,-14.6,-22.7,-15.7,62.520111,-4.694681,-73.587845,0.6712306958979299,0.39423299,-0.338581,-0.52857602
185.6607,5443.6795,0.52435,9.58428,4.45096,0.25668,-0.12748,0.17108,-14.6,-22.7,-15.6,62.952133,-5.0651,-73.099457,0.6707262740107615,0.396606,-0.34091699,-0.52593303
185.6731,5443.6996,0.96729,9.77582,5.09741,0.16933,-0.19285,0.13932,-14.7,-22.7,-15.5,63.196041,-5.688892,-72.548798,0.670439607883514,0.396882,-0.343696,-0.524279
185.6961,5443.7196,1.32164,9.88357,5.74626,0.3868,0.15046,0.00798,-14.8,-22.7,-15.4,63.418232,-6.141877,-72.142906,0.6700602661590515,0.39739501,-0.34586999,-0.52294397
185.7106,5443.7397,1.28573,10.00567,5.40148,0.58777,0.47544,-0.09342,-14.8,-22.6,-15.3,63.927933,-5.959112,-71.971176,0.6693819017454236,0.40187001,-0.346322,-0.52008599
185.7305,5443.7598,1.03912,10.16848,4.43659,0.40696,0.51392,-0.08365,-14.9,-22.7,-15.2,64.543358,-5.387657,-71.922417,0.6688868753065793,0.40836099,-0.34536701,-0.51628798
185.7477,5443.7798,0.79729,10.4127,3.52916,0.05082,0.42291,-0.05921,-14.9,-22.6,-15.2,64.89344,-4.803707,-71.889656,0.6693993720062482,0.413212,-0.34329399,-0.51313698
185.7803,5443.7999,0.68716,10.5372,3.24185,-0.28027,-0.00165,-0.10197,-14.9,-22.7,-15.2,64.86982,-4.36591,-71.924675,0.6706431995404559,0.414922,-0.34076199,-0.51181901
185.7924,5443.82,0.72068,10.32411,3.8069,-0.5069,-0.3535,-0.18627,-14.9,-22.7,-15.1,64.542641,-4.27348,-72.161285,0.6711467443838939,0.41264999,-0.33970499,-0.513695
185.8104,5443.84,0.7111,9.81174,4.94418,-0.47269,-0.22095,-0.2944,-14.8,-22.6,-15.1,64.045097,-4.21676,-72.672256,0.6709586065474229,0.40837699,-0.339102,-0.51773798
185.8335,5443.86,0.36632,9.20838,5.66485,-0.10556,0.27202,-0.38358,-14.8,-22.7,-15.0,63.675129,-3.623589,-73.461464,0.6705580512009075,0.40650299,-0.33685201,-0.52118897
185.8507,5443.88,-0.27295,8.67685,5.3967,0.2353,0.55424,-0.37869,-14.7,-22.6,-15.1,63.704243,-2.36749,-74.408546,0.6698066838689651,0.409628,-0.33300599,-0.52217901
185.8689,5443.9001,-0.92658,8.18603,4.5587,0.10641,0.4846,-0.13007,-14.6,-22.6,-15.1,63.985855,-0.982494,-75.240303,0.6689706022425496,0.41519901,-0.32916099,-0.52128798
185.8965,5443.9201,-1.25699,7.82449,4.10858,-0.10006,0.25736,0.04891,-14.6,-22.6,-15.2,64.014771,-0.316352,-75.435501,0.6698826462351892,0.41783699,-0.32610801,-0.51992601
185.9176,5443.9401,-1.39347,7.56351,4.05351,-0.0463,0.13213,0.16436,-14.5,-22.5,-15.2,63.875729,-0.166459,-75.30127,0.6714254714235817,0.418082,-0.32411399,-0.51898497
185.9548,5443.9601,-1.28573,7.36479,4.00083,0.0441,-0.07861,0.23034,-14.4,-22.5,-15.2,63.82151,-0.311629,-74.997528,0.6725887571853987,0.41796499,-0.323612,-0.51788503
185.9552,5443.9801,-0.91222,7.24747,3.96731,-0.0402,-0.18491,0.25722,-14.4,-22.5,-15.3,63.811859,-0.694058,-74.653778,0.6730951011523405,0.417153,-0.32456201,-0.51728702
185.9678,5444.0001,-0.5435,7.21395,4.12773,-0.16054,-0.09633,0.21323,-14.3,-22.4,-15.3,63.67017,-1.094322,-74.344841,0.6738794234064128,0.41538301,-0.32516101,-0.51731402
185.9895,5444.0201,-0.30168,7.25705,4.3073,-0.21124,0.10037,0.17231,-14.2,-22.4,-15.4,63.412487,-1.272309,-74.134766,0.6752794158527268,0.413643,-0.324305,-0.51741999
186.0107,5444.0401,-0.17957,7.33366,4.40307,-0.24056,0.26591,0.16314,-14.2,-22.4,-15.5,63.095684,-1.215929,-73.953102,0.6774308582142383,0.412521,-0.321913,-0.51699698
186.0304,5444.0601,-0.1269,7.46535,4.45096,-0.15993,0.23904,0.14298,-14.1,-22.2,-15.7,62.779282,-1.073887,-73.734131,0.6799820876185776,0.41188201,-0.31887999,-0.51603597
186.0505,5444.0801,-0.15084,7.54915,4.37673,-0.05363,0.09548,0.15093,-14.1,-22.1,-15.7,62.578156,-1.017736,-73.513306,0.6818706374036938,0.411542,-0.316861,-0.51505798
186.074,5444.1001,-0.11253,7.65689,4.41025,-0.01148,-0.03463,0.19979,-14.1,-22.0,-15.8,62.48423,-1.201802,-73.209015,0.6830736711807146,0.410992,-0.31645,-0.51415497
186.0905,5444.1201,0.0431,7.80773,4.44138,0.06976,-0.02364,0.21201,-14.0,-21.9,-15.8,62.444519,-1.622435,-72.774307,0.6840053496858481,0.41006899,-0.31722799,-0.51317298
186.108,5444.1401,0.25379,8.00406,4.36716,0.10702,0.06494,0.15154,-14.0,-21.8,-16.0,62.501633,-1.991278,-72.327873,0.684767102203019,0.41000301,-0.318082,-0.51167899
186.1318,5444.1601,0.43815,8.18124,4.33124,0.1339,0.06555,0.08801,-14.0,-21.8,-16.0,62.595451,-2.183171,-71.993271,0.6853741768131331,0.410647,-0.31843799,-0.51012599
186.1474,5444.1801,0.52913,8.34644,4.31927,0.20354,-0.02547,0.02203,-14.1,-21.7,-16.1,62.74337,-2.285958,-71.785774,0.6854554887485688,0.41166699,-0.31894401,-0.50887698
186.1671,5444.2001,0.49322,8.50207,4.19238,0.28601,-0.08961,-0.01095,-14.2,-21.6,-16.1,62.98864,-2.393636,-71.685104,0.6846755231315488,0.412963,-0.32027701,-0.508039
186.1892,5444.2201,0.44055,8.67925,3.88112,0.29273,-0.09144,-0.04455,-14.2,-21.5,-16.1,63.317726,-2.504929,-71.627647,0.6833690146982956,0.41463301,-0.32213899,-0.50726002
186.2098,5444.2401,0.37111,8.84924,3.52198,0.14612,-0.0273,-0.1203,-14.3,-21.4,-16.0,63.624763,-2.498429,-71.666718,0.6820424642334226,0.416417,-0.323551,-0.50668502
186.2325,5444.2601,0.21548,9.04078,3.40466,-0.11045,0.01973,-0.16795,-14.3,-21.3,-16.0,63.736168,-2.226888,-71.919701,0.6812645618687788,0.417579,-0.32333201,-0.50691497
186.2594,5444.2801,0.03113,9.26584,3.79732,-0.30348,-0.12626,-0.15878,-14.3,-21.2,-16.0,63.583241,-1.854604,-72.286972,0.6812670945925828,0.41727,-0.32179901,-0.50814003
186.2805,5444.3001,-0.16281,9.4933,4.40547,-0.1868,-0.18918,-0.08609,-14.3,-21.2,-16.0,63.307777,-1.720701,-72.582893,0.6813662272872052,0.41537401,-0.32088599,-0.51013398
186.2902,5444.3201,-0.31365,9.76864,4.70954,-0.03531,-0.15497,-0.01156,-14.4,-21.1,-16.1,63.191696,-1.776791,-72.70047,0.6811205214633453,0.41409501,-0.321141,-0.51134002
186.3247,5444.3401,-0.28492,10.00328,4.57306,-0.08601,-0.05235,0.00432,-14.4,-21.1,-16.1,63.18763,-1.881685,-72.659981,0.6810219599878251,0.41371599,-0.321601,-0.51148897
186.3332,5444.3601,-0.09098,10.1206,4.37434,-0.37984,-0.10244,-0.0586,-14.5,-21.1,-16.1,63.05481,-1.883737,-72.662239,0.6815046506890026,0.41289899,-0.321044,-0.51185602
186.3527,5444.3802,0.2083,10.07032,4.80052,-0.74208,-0.24172,-0.14229,-14.5,-21.1,-16.3,62.559788,-1.766823,-72.888649,0.6826640487018778,0.40980101,-0.31900299,-0.514072
186.3711,5444.4002,0.5435,9.79498,6.1078,-0.75613,-0.31074,-0.22537,-14.5,-21.0,-16.2,61.72879,-1.6506,-73.321701,0.6840973033650253,0.404102,-0.31619301,-0.51839602
186.3914,5444.4202,0.70631,9.33528,7.34803,-0.2766,-0.16475,-0.25408,-14.6,-20.9,-16.4,61.001892,-1.44842,-73.906311,0.6846322065994557,0.39901999,-0.31380099,-0.52305901
186.4093,5444.4403,0.63927,8.88276,7.59464,0.31838,-0.03097,-0.20521,-14.7,-20.9,-16.5,60.856846,-1.100313,-74.445625,0.6836365666064532,0.39826301,-0.31294599,-0.52544498
186.4302,5444.4603,0.48364,8.49249,6.80213,0.55479,-0.04074,-0.07632,-14.6,-20.8,-16.4,61.231956,-0.837373,-74.742111,0.6816596427339378,0.40090901,-0.31411099,-0.52530599
186.4482,5444.4803,0.50759,8.14293,5.84203,0.43689,-0.11404,0.05563,-14.7,-20.8,-16.4,61.662964,-0.954898,-74.663712,0.6801516750431329,0.403166,-0.31648499,-0.52410698
186.4683,5444.5003,0.68955,8.00406,5.08065,0.25546,-0.08228,0.06479,-14.6,-20.7,-16.5,61.893517,-1.351997,-74.313225,0.6798195631279813,0.40370399,-0.31864399,-0.52281398
186.4962,5444.5204,0.90264,7.95618,4.5156,0.08137,-0.04685,-0.01156,-14.7,-20.8,-16.4,61.955463,-1.668129,-73.995132,0.6801635527562616,0.403521,-0.31967601,-0.52187699
186.5177,5444.5404,1.02475,7.88914,4.29533,-0.08601,-0.14948,-0.09892,-14.7,-20.7,-16.4,61.870121,-1.811207,-73.883141,0.6805863844631914,0.402668,-0.31975201,-0.52193803
186.5356,5444.5604,0.96489,7.75266,4.39828,-0.10739,-0.25638,-0.15634,-14.7,-20.6,-16.3,61.670563,-1.931207,-73.955467,0.6806508828099319,0.40071601,-0.31983101,-0.52330601
186.5515,5444.5805,0.71828,7.58746,4.40068,0.05876,-0.21972,-0.1148,-14.8,-20.6,-16.3,61.524998,-2.059034,-74.12027,0.6800698201700167,0.39879301,-0.32051799,-0.52510703
186.5787,5444.6005,0.49561,7.48929,4.11336,0.09786,-0.1733,-0.04883,-14.9,-20.6,-16.3,61.561779,-2.257007,-74.140259,0.6792893908604195,0.39805099,-0.32192501,-0.525819
186.5928,5444.6205,0.33041,7.42943,3.70873,0.06793,-0.12076,0.00371,-14.9,-20.5,-16.3,61.634048,-2.488192,-74.030357,0.6788779690691685,0.39773601,-0.32323501,-0.52578503
186.6116,5444.6405,0.24182,7.42465,3.28734,0.00623,-0.15681,0.01715,-14.9,-20.5,-16.3,61.683212,-2.735523,-73.855743,0.6788001077655776,0.397392,-0.32431099,-0.52548301
186.6347,5444.6606,0.21309,7.43422,2.99524,-0.10373,-0.16047,0.02875,-14.9,-20.5,-16.3,61.664108,-2.998038,-73.679161,0.6789357775171077,0.39657301,-0.32517099,-0.52539498
186.6492,5444.6806,0.23703,7.54675,3.0958,-0.17336,-0.26126,0.03853,-15.0,-20.4,-16.0,61.542419,-3.298179,-73.5047,0.6793337575889187,0.39495301,-0.325813,-0.52570301
186.6714,5444.7006,0.31365,7.72872,3.40466,-0.11655,-0.224,0.03486,-15.0,-20.4,-15.9,61.408161,-3.693201,-73.337074,0.6794768975688569,0.39279899,-0.32699099,-0.52640003
186.6929,5444.7207,0.39266,7.98012,3.68239,-0.04569,-0.12626,0.00554,-15.0,-20.4,-15.8,61.365433,-4.002007,-73.190201,0.6794275908024191,0.39153901,-0.328134,-0.52669102
186.7111,5444.7407,0.33999,8.24588,3.8907,-0.00171,-0.0102,-0.02195,-15.1,-20.4,-15.8,61.397575,-4.121064,-73.124733,0.6792678270318857,0.39137599,-0.32875499,-0.526631
186.7328,5444.7607,0.22985,8.53798,4.11815,0.04044,0.04967,0.0312,-15.1,-20.4,-15.9,61.586178,-4.146369,-73.034096,0.6789047243903815,0.392674,-0.329413,-0.52572101
186.7555,5444.7807,0.16999,8.81811,4.33843,0.1565,0.1132,0.0874,-15.2,-20.3,-15.9,61.885292,-4.218483,-72.803291,0.6786293968554262,0.39483801,-0.330338,-0.52387202
186.7831,5444.8008,0.14126,9.12698,4.42941,0.29945,0.07899,0.13565,-15.2,-20.2,-15.9,62.25346,-4.31547,-72.455482,0.6785411673713833,0.39765301,-0.33128899,-0.52125001
186.8014,5444.8208,0.2107,9.40471,4.46772,0.33732,-0.00775,0.17719,-15.2,-20.1,-15.9,62.700462,-4.566051,-71.988426,0.678223615325299,0.40060899,-0.333047,-0.51827103
186.8214,5444.8408,0.40463,9.59625,4.58264,0.27012,-0.0499,0.18391,-15.3,-20.1,-15.8,63.070045,-5.037058,-71.376823,0.6781785159399842,0.402538,-0.335244,-0.51541102
186.8305,5444.8609,0.67758,9.71597,4.8939,0.22064,0.04845,0.13504,-15.4,-20.1,-15.8,63.344799,-5.516766,-70.774574,0.6783974272409791,0.403846,-0.33710301,-0.51288098
186.8514,5444.8809,0.86912,9.83329,4.87714,0.29822,0.26286,0.04769,-15.4,-20.0,-15.8,63.604465,-5.71395,-70.310913,0.6788612391630561,0.405936,-0.337695,-0.510221
186.8704,5444.9009,0.85954,10.0368,4.32167,0.23775,0.39297,-0.04577,-15.5,-20.0,-15.9,63.943821,-5.48639,-70.051743,0.6793308067593135,0.40980801,-0.33680701,-0.50707799
186.8917,5444.9209,0.65124,10.24031,3.6393,-0.03714,0.33616,-0.10503,-15.6,-20.0,-15.9,64.158051,-4.96259,-70.036278,0.6800818245619416,0.413488,-0.33451501,-0.50459498
186.9106,5444.9409,0.44055,10.36721,3.36874,-0.389,0.15351,-0.15817,-15.6,-20.0,-15.9,64.061966,-4.367086,-70.222748,0.6813713764689846,0.41497499,-0.33125901,-0.50378197
186.9333,5444.9609,0.35196,10.27144,3.9314,-0.77201,-0.20567,-0.18627,-15.6,-19.9,-16.0,63.568882,-3.917791,-70.611031,0.6828870156545515,0.41280699,-0.32794899,-0.50567299
186.9489,5444.9809,0.39745,9.89075,5.20515,-0.68832,-0.15192,-0.22903,-15.6,-19.8,-16.1,62.810555,-3.691011,-71.093269,0.6843290449300246,0.40777999,-0.325151,-0.50959402
186.9712,5445.0009,0.20351,9.34964,6.16765,-0.23201,0.18222,-0.20887,-15.6,-19.8,-16.4,62.233723,-3.230767,-71.640266,0.6853851841687416,0.40474901,-0.321895,-0.512649
187.0004,5445.0209,-0.15084,8.86121,6.09582,0.18338,0.35449,-0.10258,-15.6,-19.7,-16.5,62.135994,-2.552938,-72.023804,0.6859312745807701,0.40611199,-0.31877699,-0.51278901
187.0154,5445.0409,-0.42139,8.50446,5.33444,0.16139,0.22193,0.00615,-15.5,-19.6,-16.4,62.366875,-2.035515,-72.10952,0.6861213579506179,0.409592,-0.316982,-0.510876
187.0308,5445.0609,-0.5004,8.23152,4.97051,-0.06768,0.11075,0.06418,-15.5,-19.6,-16.4,62.452374,-1.866917,-71.980743,0.6868416447493556,0.41121799,-0.31588,-0.50928199
187.0551,5445.0809,-0.53153,8.10223,5.02079,-0.03714,0.10037,0.04769,-15.5,-19.5,-16.5,62.329235,-1.831628,-71.804993,0.6881772313320602,0.411109,-0.31450701,-0.508416
187.0704,5445.1009,-0.57702,8.01603,5.03516,0.01478,0.01424,0.03608,-15.4,-19.5,-16.7,62.265453,-1.735863,-71.71003,0.6890990585124315,0.411405,-0.31331399,-0.50766402
187.097,5445.1209,-0.46928,7.90829,5.21952,-0.05608,-0.12932,0.05868,-15.3,-19.5,-16.9,62.200508,-1.738601,-71.627678,0.6896976368226729,0.41122201,-0.31275499,-0.50734401
187.1126,5445.1409,-0.28971,7.81012,5.53796,-0.02309,-0.08167,0.05991,-15.3,-19.4,-17.1,62.04755,-1.876347,-71.524765,0.6903466460335842,0.40995899,-0.312556,-0.50760603
187.134,5445.1609,-0.14126,7.75266,5.53556,0.12535,0.08021,0.0428,-15.2,-19.3,-17.3,61.9492,-1.873102,-71.430061,0.6911406153092435,0.40963,-0.31177399,-0.50727201
187.1523,5445.1809,-0.05746,7.6928,5.18121,0.15039,0.14191,0.02264,-15.1,-19.3,-17.4,61.968388,-1.698089,-71.350555,0.691896771227399,0.41073701,-0.31051499,-0.50611699
187.1783,5445.2008,-0.05507,7.61858,4.87235,0.08564,0.21216,0.03364,-15.0,-19.2,-17.4,61.691887,-1.231134,-71.47525,0.6936260524675235,0.41077301,-0.30694401,-0.50589901
187.1937,5445.2208,-0.17239,7.5276,4.79573,0.11374,0.26408,0.06907,-15.0,-19.1,-17.5,61.218063,-0.677444,-71.621155,0.6961846934087961,0.40993601,-0.30204499,-0.50601202
187.2103,5445.2408,-0.28492,7.49169,4.6425,0.2689,0.26042,0.14237,-14.9,-19.0,-17.6,60.950874,-0.261047,-71.584267,0.698403400088702,0.410238,-0.29820901,-0.50498402
187.2286,5445.2608,-0.23464,7.51084,4.38152,0.39046,0.08265,0.19369,-14.8,-19.0,-17.6,60.938675,-0.063687,-71.362381,0.6999346904983635,0.411607,-0.29615599,-0.50295401
187.2579,5445.2808,-0.06704,7.55873,4.0128,0.40574,0.00385,0.16436,-14.8,-19.0,-17.7,61.348103,-0.353595,-70.86396,0.699882582325721,0.41413501,-0.29791701,-0.49990201
187.3043,5445.3008,0.09098,7.65929,3.73986,0.27501,0.03623,0.11061,-14.7,-19.0,-17.6,61.7444,-0.627714,-70.427223,0.6996167630302463,0.41650999,-0.29971999,-0.49721599
187.3134,5445.3208,0.17239,7.78858,3.75183,0.17972,0.07288,0.03242,-14.7,-18.9,-17.6,62.009026,-0.756578,-70.109161,0.6996786190543339,0.41840899,-0.300482,-0.49507001
187.3192,5445.3408,0.06943,7.97294,3.86197,0.26035,0.07532,-0.02684,-14.7,-18.9,-17.6,62.22781,-0.685043,-69.974327,0.6996353750870948,0.420414,-0.30048499,-0.49342799
