AppTimestamp(s),SensorTimestamp(s),mag_x,mag_y,mag_z
180.1634,5438.1956,-11.5,-19.8,-18
180.1874,5438.2156,-11.5,-19.9,-18
180.2054,5438.2355,-11.4,-20,-18.1
180.226,5438.2555,-11.3,-20.2,-18.1
180.2614,5438.2755,-11.3,-20.3,-18.1
180.2817,5438.2955,-11.4,-20.4,-18.3
180.2922,5438.3155,-11.4,-20.4,-18.4
180.3062,5438.3355,-11.4,-20.5,-18.4
180.3339,5438.3555,-11.4,-20.6,-18.4
180.3561,5438.3755,-11.4,-20.6,-18.5
180.3661,5438.3955,-11.4,-20.7,-18.5
180.3863,5438.4155,-11.4,-20.8,-18.5
180.4098,5438.4355,-11.5,-20.9,-18.6
180.4263,5438.4555,-11.4,-21,-18.6
180.4469,5438.4755,-11.5,-21.1,-18.6
180.4639,5438.4955,-11.4,-21.2,-18.6
180.4854,5438.5155,-11.5,-21.3,-18.6
180.5084,5438.5355,-11.6,-21.4,-18.7
180.5241,5438.5555,-11.5,-21.4,-18.7
180.5474,5438.5755,-11.5,-21.5,-18.7
180.5643,5438.5955,-11.6,-21.5,-18.8
180.5845,5438.6155,-11.6,-21.6,-18.8
180.6111,5438.6354,-11.6,-21.6,-19
180.6383,5438.6554,-11.6,-21.6,-19
180.646,5438.6754,-11.7,-21.6,-19.1
180.6701,5438.6954,-11.7,-21.7,-19.3
180.6838,5438.7154,-11.6,-21.6,-19.5
180.7035,5438.7354,-11.6,-21.6,-19.4
180.7257,5438.7554,-11.6,-21.6,-19.5
180.7436,5438.7754,-11.5,-21.6,-19.4
180.7694,5438.7954,-11.5,-21.6,-19.5
180.7871,5438.8154,-11.5,-21.6,-19.6
180.8036,5438.8354,-11.5,-21.6,-19.5
180.8248,5438.8554,-11.6,-21.7,-19.6
180.8473,5438.8754,-11.6,-21.7,-19.7
180.8655,5438.8954,-11.6,-21.8,-19.7
180.8839,5438.9154,-11.6,-21.9,-19.7
180.9086,5438.9354,-11.7,-21.9,-19.6
180.9248,5438.9554,-11.7,-22,-19.6
180.945,5438.9754,-11.7,-22.1,-19.7
180.9655,5438.9954,-11.7,-22.1,-19.6
180.9894,5439.0154,-11.7,-22.2,-19.5
181.0065,5439.0354,-11.7,-22.2,-19.5
181.0335,5439.0553,-11.7,-22.3,-19.3
181.0439,5439.0753,-11.8,-22.4,-19.5
181.0639,5439.0953,-11.9,-22.5,-19.5
181.0858,5439.1153,-11.8,-22.6,-19.5
181.1113,5439.1353,-11.7,-22.7,-19.5
181.1247,5439.1553,-11.7,-22.8,-19.6
181.1529,5439.1753,-11.7,-22.9,-19.5
181.1713,5439.1953,-11.6,-23,-19.5
181.186,5439.2153,-11.5,-23.1,-19.5
181.2075,5439.2353,-11.5,-23.3,-19.6
181.2235,5439.2553,-11.4,-23.4,-19.5
181.2431,5439.2753,-11.3,-23.5,-19.4
181.2674,5439.2953,-11.3,-23.6,-19.5
181.2859,5439.3153,-11.2,-23.8,-19.6
181.308,5439.3353,-11.1,-23.9,-19.7
181.3277,5439.3553,-10.9,-24,-19.8
181.3444,5439.3753,-10.8,-24.1,-19.7
181.3672,5439.3953,-10.7,-24.2,-19.8
181.3891,5439.4153,-10.7,-24.2,-19.8
181.4075,5439.4353,-10.7,-24.3,-19.9
181.4294,5439.4552,-10.6,-24.4,-19.9
181.445,5439.4752,-10.5,-24.5,-19.9
181.4641,5439.4952,-10.5,-24.6,-19.9
181.4867,5439.5152,-10.5,-24.7,-19.9
181.5074,5439.5352,-10.4,-24.7,-19.9
181.5234,5439.5552,-10.5,-24.8,-20
181.5445,5439.5752,-10.5,-24.9,-19.9
181.571,5439.5952,-10.5,-25,-19.9
181.5907,5439.6152,-10.5,-25.1,-19.8
181.6036,5439.6352,-10.5,-25.2,-19.8
181.6241,5439.6552,-10.6,-25.3,-19.8
181.6423,5439.6752,-10.5,-25.3,-19.7
181.6638,5439.6952,-10.6,-25.4,-19.7
181.6912,5439.7152,-10.6,-25.5,-19.6
181.708,5439.7352,-10.6,-25.6,-19.5
181.7299,5439.7552,-10.8,-25.6,-19.4
181.7493,5439.7752,-10.8,-25.6,-19.4
181.7638,5439.7952,-10.8,-25.6,-19.6
181.7867,5439.8152,-10.9,-25.7,-19.6
181.8104,5439.8352,-10.9,-25.7,-19.6
181.8233,5439.8551,-10.9,-25.7,-19.6
181.8434,5439.8751,-11,-25.7,-19.6
181.8725,5439.8951,-11,-25.7,-19.6
181.8941,5439.9151,-11.1,-25.8,-19.6
181.9049,5439.9351,-11.1,-25.8,-19.7
181.9615,5439.9551,-11.1,-25.8,-19.7
181.965,5439.9751,-11.2,-25.8,-19.8
181.9667,5439.9951,-11.2,-25.8,-19.8
181.9837,5440.0151,-11.2,-25.8,-19.8
182.0022,5440.0351,-11.2,-25.8,-19.9
182.0229,5440.0551,-11.2,-25.9,-19.9
182.0436,5440.0751,-11.2,-26,-19.9
182.0633,5440.0951,-11.3,-26.1,-19.7
182.0839,5440.1151,-11.3,-26.1,-19.7
182.1095,5440.1351,-11.3,-26.1,-19.7
182.1249,5440.1551,-11.4,-26.2,-19.6
182.1425,5440.1751,-11.4,-26.1,-19.6
182.1697,5440.1951,-11.5,-26.2,-19.6
182.1834,5440.2151,-11.5,-26.3,-19.6
182.2027,5440.2351,-11.4,-26.4,-19.4
182.2257,5440.255,-11.4,-26.5,-19.4
182.2432,5440.275,-11.4,-26.6,-19.4
182.2634,5440.2949,-11.4,-26.7,-19.3
182.2951,5440.3149,-11.4,-26.8,-19.3
182.3034,5440.3349,-11.3,-27,-19.3
182.3247,5440.3549,-11.3,-27,-19.2
182.3448,5440.3749,-11.2,-27.1,-19
182.3631,5440.3949,-11.2,-27.2,-19.1
182.3827,5440.4149,-11.1,-27.3,-19
182.4045,5440.4349,-11,-27.4,-18.9
182.4234,5440.4549,-10.9,-27.5,-18.9
182.4432,5440.4749,-10.9,-27.6,-19
182.4647,5440.4949,-10.9,-27.6,-18.9
182.4886,5440.5149,-10.9,-27.6,-19
182.5125,5440.5349,-10.9,-27.6,-19.1
182.5252,5440.5549,-10.9,-27.7,-19.2
182.5446,5440.5749,-10.8,-27.7,-19.2
182.5637,5440.5949,-10.9,-27.7,-19.2
182.5907,5440.6149,-10.9,-27.6,-19.2
182.61,5440.6349,-10.9,-27.5,-19.2
182.624,5440.6549,-10.9,-27.5,-19.3
182.6447,5440.6748,-11,-27.5,-19.3
182.6644,5440.6948,-11,-27.5,-19.3
182.6843,5440.7148,-11,-27.5,-19.3
182.7054,5440.7348,-11.1,-27.5,-19.5
182.7235,5440.7548,-11.1,-27.5,-19.4
182.7459,5440.7748,-11.1,-27.5,-19.4
182.7655,5440.7948,-11.1,-27.6,-19.3
182.7873,5440.8148,-11.1,-27.5,-19.3
182.8041,5440.8348,-11.2,-27.6,-19.3
182.8301,5440.8548,-11.3,-27.6,-19.2
182.8427,5440.8749,-11.3,-27.6,-19.3
182.8672,5440.8949,-11.4,-27.6,-19.3
182.8859,5440.9149,-11.4,-27.6,-19.4
182.9034,5440.9349,-11.5,-27.6,-19.4
182.9243,5440.9549,-11.5,-27.5,-19.4
182.9517,5440.9749,-11.6,-27.5,-19.3
182.9734,5440.9949,-11.6,-27.5,-19.4
182.99,5441.0149,-11.7,-27.4,-19.3
183.0099,5441.0349,-11.7,-27.4,-19.2
183.0253,5441.0549,-11.8,-27.4,-19.2
183.0449,5441.0749,-11.9,-27.4,-19.1
183.0664,5441.0948,-12,-27.3,-19
183.0856,5441.1148,-12.1,-27.3,-18.9
183.1081,5441.1348,-12.2,-27.3,-18.9
183.1254,5441.1548,-12.2,-27.2,-18.8
183.1528,5441.1748,-12.2,-27.1,-18.7
183.1661,5441.1948,-12.3,-27.1,-18.6
183.1867,5441.2149,-12.4,-27.2,-18.4
183.2065,5441.2349,-12.4,-27.2,-18.4
183.2374,5441.2549,-12.4,-27.2,-18.3
183.2584,5441.2749,-12.4,-27.3,-18.3
183.277,5441.295,-12.4,-27.3,-18.4
183.3237,5441.315,-12.5,-27.3,-18.4
183.3302,5441.3351,-12.5,-27.3,-18.3
183.3349,5441.3552,-12.4,-27.3,-18.2
183.3542,5441.3752,-12.4,-27.3,-18.1
183.3738,5441.3953,-12.4,-27.3,-18.1
183.386,5441.4153,-12.3,-27.3,-18
183.4045,5441.4354,-12.2,-27.4,-17.8
183.4272,5441.4555,-12.1,-27.4,-17.7
183.4444,5441.4755,-12.1,-27.5,-17.7
183.466,5441.4956,-12,-27.6,-17.7
183.4883,5441.5156,-11.9,-27.6,-17.7
183.5097,5441.5357,-11.8,-27.5,-17.7
183.527,5441.5558,-11.8,-27.6,-17.7
183.5463,5441.5758,-11.7,-27.6,-17.7
183.5681,5441.5959,-11.5,-27.6,-17.6
183.5912,5441.616,-11.5,-27.7,-17.5
183.6106,5441.636,-11.5,-27.8,-17.7
183.6265,5441.6561,-11.4,-27.7,-17.7
183.6483,5441.6761,-11.4,-27.7,-17.8
183.6675,5441.6962,-11.3,-27.7,-17.9
183.6917,5441.7163,-11.3,-27.6,-17.9
183.7046,5441.7363,-11.4,-27.6,-18.1
183.7321,5441.7564,-11.4,-27.6,-18.2
183.7477,5441.7764,-11.4,-27.4,-18.3
183.7695,5441.7965,-11.4,-27.3,-18.2
183.7919,5441.8165,-11.4,-27.3,-18.3
183.8067,5441.8366,-11.4,-27.3,-18.2
183.836,5441.8566,-11.4,-27.2,-18.1
183.8526,5441.8766,-11.5,-27.1,-18
183.8675,5441.8967,-11.6,-27.1,-18
183.8847,5441.9166,-11.6,-27,-18
183.9223,5441.9366,-11.6,-26.9,-17.8
183.9246,5441.9566,-11.6,-26.9,-17.7
183.9444,5441.9766,-11.7,-26.8,-17.6
183.967,5441.9967,-11.7,-26.8,-17.6
183.9873,5442.0167,-11.7,-26.8,-17.6
184.0056,5442.0367,-11.7,-26.7,-17.6
184.0272,5442.0567,-11.7,-26.7,-17.5
184.0461,5442.0768,-11.8,-26.6,-17.4
184.0651,5442.0968,-11.9,-26.5,-17.5
184.0871,5442.1168,-12,-26.5,-17.5
184.1053,5442.1369,-12.1,-26.5,-17.4
184.1268,5442.1569,-12.1,-26.4,-17.4
184.149,5442.1769,-12.1,-26.3,-17.4
184.166,5442.1969,-12.2,-26.2,-17.4
184.1861,5442.217,-12.3,-26.2,-17.4
184.2141,5442.237,-12.3,-26.1,-17.3
184.2372,5442.257,-12.4,-26,-17.3
184.2492,5442.2771,-12.4,-26,-17.4
184.2662,5442.2971,-12.5,-26,-17.2
184.2871,5442.3171,-12.6,-25.9,-17.2
184.3152,5442.3371,-12.7,-25.9,-17
184.3381,5442.3572,-12.8,-25.9,-17
184.3474,5442.3773,-12.8,-25.9,-16.9
184.3674,5442.3973,-12.8,-25.9,-16.7
184.3904,5442.4174,-12.9,-25.8,-16.6
184.4095,5442.4375,-12.9,-25.8,-16.5
184.4266,5442.4575,-12.9,-25.9,-16.4
184.4481,5442.4776,-13,-25.9,-16.4
184.4675,5442.4976,-13.1,-25.9,-16.2
184.4894,5442.5177,-13.1,-25.9,-16.2
184.5132,5442.5378,-13.2,-25.8,-16.1
184.5304,5442.5578,-13.1,-25.8,-16.1
184.547,5442.5779,-13.2,-25.7,-16
184.572,5442.5979,-13.2,-25.6,-16
184.5879,5442.6179,-13.2,-25.5,-15.9
184.607,5442.638,-13.2,-25.5,-15.9
184.6293,5442.658,-13.2,-25.4,-15.9
184.6487,5442.678,-13.2,-25.3,-15.9
184.6672,5442.6981,-13.2,-25.2,-16
184.6896,5442.7181,-13.1,-25.1,-16
184.7129,5442.7381,-13.1,-25.1,-16.1
184.7299,5442.7581,-13.1,-25,-16.1
184.7564,5442.7782,-13,-24.9,-16.1
184.7694,5442.7982,-13,-24.7,-16.3
184.7892,5442.8182,-13,-24.7,-16.4
184.8089,5442.8383,-13,-24.6,-16.5
184.8321,5442.8583,-13.1,-24.6,-16.6
184.8506,5442.8783,-13,-24.5,-16.7
184.8698,5442.8983,-13,-24.4,-16.8
184.8894,5442.9184,-13,-24.3,-17
184.913,5442.9384,-12.9,-24.2,-16.9
184.9305,5442.9584,-13,-24.2,-16.9
184.9502,5442.9784,-13,-24.1,-16.9
184.9689,5442.9984,-13,-24,-16.9
184.9921,5443.0184,-13,-23.9,-16.7
185.0112,5443.0384,-13,-23.8,-16.6
185.0288,5443.0584,-13.1,-23.8,-16.7
185.0508,5443.0784,-13.2,-23.7,-16.6
185.0692,5443.0984,-13.2,-23.7,-16.5
185.0883,5443.1184,-13.3,-23.6,-16.4
185.109,5443.1383,-13.3,-23.6,-16.2
185.1277,5443.1583,-13.4,-23.6,-16.1
185.147,5443.1783,-13.4,-23.5,-16
185.1682,5443.1983,-13.4,-23.5,-15.9
185.1915,5443.2183,-13.5,-23.4,-15.8
185.2112,5443.2384,-13.6,-23.4,-15.7
185.2316,5443.2584,-13.6,-23.3,-15.7
185.26,5443.2784,-13.7,-23.3,-15.7
185.276,5443.2984,-13.8,-23.3,-15.7
185.2966,5443.3185,-14,-23.2,-15.8
185.3135,5443.3385,-14,-23.2,-15.7
185.3291,5443.3585,-14,-23.1,-15.7
185.3508,5443.3786,-14.1,-23.1,-15.8
185.3691,5443.3987,-14.1,-23,-15.8
185.389,5443.4187,-14.1,-23,-15.8
185.41,5443.4388,-14.1,-22.9,-15.8
185.4315,5443.4588,-14.2,-22.9,-15.8
185.4511,5443.4789,-14.2,-22.9,-15.8
185.4761,5443.499,-14.2,-22.8,-15.8
185.4967,5443.519,-14.3,-22.8,-15.9
185.5106,5443.5391,-14.4,-22.9,-15.9
185.5302,5443.5591,-14.4,-22.8,-15.9
185.5531,5443.5792,-14.5,-22.9,-15.7
185.5687,5443.5993,-14.5,-22.8,-15.7
185.5931,5443.6193,-14.6,-22.8,-15.6
185.6172,5443.6394,-14.6,-22.8,-15.7
185.6351,5443.6595,-14.6,-22.7,-15.7
185.6625,5443.6795,-14.6,-22.7,-15.6
185.6709,5443.6996,-14.7,-22.7,-15.5
185.6928,5443.7196,-14.8,-22.7,-15.4
185.7113,5443.7397,-14.8,-22.6,-15.3
185.7292,5443.7598,-14.9,-22.7,-15.2
185.7487,5443.7798,-14.9,-22.6,-15.2
185.7811,5443.7999,-14.9,-22.7,-15.2
185.7909,5443.82,-14.9,-22.7,-15.1
185.8091,5443.84,-14.8,-22.6,-15.1
185.8348,5443.86,-14.8,-22.7,-15
185.8497,5443.88,-14.7,-22.6,-15.1
185.8717,5443.9001,-14.6,-22.6,-15.1
185.8951,5443.9201,-14.6,-22.6,-15.2
185.9182,5443.9401,-14.5,-22.5,-15.2
185.9542,5443.9601,-14.4,-22.5,-15.2
185.9555,5443.9801,-14.4,-22.5,-15.3
185.9683,5444.0001,-14.3,-22.4,-15.3
185.9885,5444.0201,-14.2,-22.4,-15.4
186.0094,5444.0401,-14.2,-22.4,-15.5
186.0289,5444.0601,-14.1,-22.2,-15.7
186.0482,5444.0801,-14.1,-22.1,-15.7
186.0724,5444.1001,-14.1,-22,-15.8
186.0896,5444.1201,-14,-21.9,-15.8
186.1086,5444.1401,-14,-21.8,-16
186.1307,5444.1601,-14,-21.8,-16
186.1482,5444.1801,-14.1,-21.7,-16.1
186.1678,5444.2001,-14.2,-21.6,-16.1
186.1901,5444.2201,-14.2,-21.5,-16.1
186.2109,5444.2401,-14.3,-21.4,-16
186.2308,5444.2601,-14.3,-21.3,-16
186.2604,5444.2801,-14.3,-21.2,-16
186.2812,5444.3001,-14.3,-21.2,-16
186.2889,5444.3201,-14.4,-21.1,-16.1
186.3202,5444.3401,-14.4,-21.1,-16.1
186.3341,5444.3601,-14.5,-21.1,-16.1
186.352,5444.3802,-14.5,-21.1,-16.3
186.3717,5444.4002,-14.5,-21,-16.2
186.3928,5444.4202,-14.6,-20.9,-16.4
186.4099,5444.4403,-14.7,-20.9,-16.5
186.431,5444.4603,-14.6,-20.8,-16.4
186.4489,5444.4803,-14.7,-20.8,-16.4
186.4689,5444.5003,-14.6,-20.7,-16.5
186.4932,5444.5204,-14.7,-20.8,-16.4
186.5131,5444.5404,-14.7,-20.7,-16.4
186.5323,5444.5604,-14.7,-20.6,-16.3
186.5527,5444.5805,-14.8,-20.6,-16.3
186.5741,5444.6005,-14.9,-20.6,-16.3
186.5913,5444.6205,-14.9,-20.5,-16.3
186.6131,5444.6405,-14.9,-20.5,-16.3
186.6327,5444.6606,-14.9,-20.5,-16.3
186.6538,5444.6806,-15,-20.4,-16
186.6724,5444.7006,-15,-20.4,-15.9
186.6918,5444.7207,-15,-20.4,-15.8
186.7121,5444.7407,-15.1,-20.4,-15.8
186.7354,5444.7607,-15.1,-20.4,-15.9
186.7523,5444.7807,-15.2,-20.3,-15.9
186.7752,5444.8008,-15.2,-20.2,-15.9
186.7982,5444.8208,-15.2,-20.1,-15.9
186.8198,5444.8408,-15.3,-20.1,-15.8
186.8315,5444.8609,-15.4,-20.1,-15.8
186.8523,5444.8809,-15.4,-20,-15.8
186.8711,5444.9009,-15.5,-20,-15.9
186.8885,5444.9209,-15.6,-20,-15.9
186.9135,5444.9409,-15.6,-20,-15.9
186.9285,5444.9609,-15.6,-19.9,-16
186.9497,5444.9809,-15.6,-19.8,-16.1
186.9724,5445.0009,-15.6,-19.8,-16.4
186.9964,5445.0209,-15.6,-19.7,-16.5
187.0171,5445.0409,-15.5,-19.6,-16.4
187.032,5445.0609,-15.5,-19.6,-16.4
187.0563,5445.0809,-15.5,-19.5,-16.5
187.0721,5445.1009,-15.4,-19.5,-16.7
187.093,5445.1209,-15.3,-19.5,-16.9
187.1104,5445.1409,-15.3,-19.4,-17.1
187.1352,5445.1609,-15.2,-19.3,-17.3
187.1534,5445.1809,-15.1,-19.3,-17.4
187.1765,5445.2008,-15,-19.2,-17.4
187.1902,5445.2208,-15,-19.1,-17.5
187.2112,5445.2408,-14.9,-19,-17.6
187.2296,5445.2608,-14.8,-19,-17.6
187.2589,5445.2808,-14.8,-19,-17.7
187.3012,5445.3008,-14.7,-19,-17.6
187.3122,5445.3208,-14.7,-18.9,-17.6
187.3168,5445.3408,-14.7,-18.9,-17.6
187.3383,5445.3608,-14.7,-18.9,-17.5
187.3503,5445.3808,-14.7,-19,-17.5
187.3715,5445.4008,-14.7,-19,-17.5
187.397,5445.4208,-14.7,-18.9,-17.4
187.4091,5445.4408,-14.7,-19,-17.4
187.4301,5445.4608,-14.6,-19,-17.3
187.4596,5445.4808,-14.7,-19,-17.3
187.472,5445.5008,-14.7,-19,-17.3
187.4906,5445.5208,-14.7,-19,-17.4
187.5139,5445.5408,-14.8,-19,-17.5
187.5309,5445.5608,-14.9,-18.9,-17.5
187.5518,5445.5808,-14.8,-18.9,-17.5
187.5711,5445.6007,-14.9,-18.8,-17.6
187.5891,5445.6207,-14.9,-18.8,-17.6
187.6128,5445.6407,-14.9,-18.8,-17.6
187.632,5445.6607,-14.9,-18.8,-17.7
187.654,5445.6807,-14.9,-18.7,-17.7
187.6776,5445.7007,-15,-18.7,-17.8
187.6984,5445.7207,-15,-18.7,-17.9
187.7089,5445.7407,-15,-18.6,-17.8
187.7289,5445.7607,-15.1,-18.7,-17.7
187.7505,5445.7807,-15.1,-18.7,-17.6
187.7714,5445.8007,-15,-18.7,-17.7
187.7921,5445.8207,-15,-18.7,-17.6
187.8151,5445.8407,-15,-18.7,-17.4
187.8288,5445.8607,-15,-18.8,-17.4
187.8529,5445.8807,-15,-18.9,-17.4
187.8788,5445.9007,-15,-19,-17.4
187.9008,5445.9207,-15.1,-19,-17.3
187.9133,5445.9407,-15.1,-19.1,-17.5
187.9395,5445.9607,-15.1,-19,-17.4
187.9778,5445.9807,-15.1,-19,-17.4
187.9804,5446.0007,-15.2,-19.1,-17.4
187.9905,5446.0206,-15.2,-19.2,-17.3
188.0094,5446.0406,-15.2,-19.2,-17.4
188.0281,5446.0606,-15.2,-19.2,-17.5
188.051,5446.0806,-15.2,-19.2,-17.4
188.0733,5446.1006,-15.3,-19.3,-17.4
188.0931,5446.1206,-15.2,-19.3,-17.4
188.1106,5446.1406,-15.2,-19.3,-17.6
188.1283,5446.1606,-15.1,-19.3,-17.7
188.149,5446.1806,-15.1,-19.3,-17.7
188.1718,5446.2006,-15,-19.3,-17.7
188.191,5446.2206,-14.9,-19.3,-17.9
188.2088,5446.2406,-14.8,-19.3,-18
188.2303,5446.2606,-14.7,-19.4,-18.2
188.2509,5446.2806,-14.7,-19.4,-18.3
188.2703,5446.3006,-14.5,-19.3,-18.4
188.3122,5446.3206,-14.4,-19.3,-18.5
188.3185,5446.3406,-14.3,-19.2,-18.6
188.3352,5446.3606,-14.2,-19.2,-18.7
188.3521,5446.3806,-14.1,-19.2,-19
188.3691,5446.4006,-14,-19.1,-19.1
188.3901,5446.4205,-14,-19.2,-19.1
188.4107,5446.4405,-13.9,-19.2,-19.2
188.4292,5446.4605,-13.9,-19.1,-19.2
188.4493,5446.4805,-13.9,-19.1,-19.2
188.4724,5446.5005,-13.8,-19.1,-19.4
188.4996,5446.5205,-13.8,-19,-19.4
188.5162,5446.5405,-13.8,-19,-19.4
188.5313,5446.5605,-13.8,-19,-19.4
188.5493,5446.5805,-13.7,-19,-19.3
188.569,5446.6005,-13.7,-19.1,-19.2
188.5933,5446.6205,-13.7,-19.1,-19.3
188.6101,5446.6405,-13.7,-19.1,-19.3
188.6294,5446.6605,-13.8,-19.1,-19.3
188.6506,5446.6805,-13.8,-19.1,-19.3
188.6682,5446.7005,-13.9,-19.1,-19.3
188.6921,5446.7205,-13.9,-19.1,-19.4
188.7103,5446.7405,-14,-19.1,-19.3
188.7286,5446.7605,-14,-19.1,-19.3
188.7478,5446.7805,-14,-19,-19.3
188.7721,5446.8005,-14.1,-19,-19.4
188.7897,5446.8204,-14.2,-19,-19.3
188.809,5446.8404,-14.3,-19,-19.3
188.8324,5446.8604,-14.3,-18.9,-19.3
188.8555,5446.8804,-14.4,-18.9,-19.4
188.8715,5446.9004,-14.4,-18.8,-19.4
188.8945,5446.9204,-14.4,-18.8,-19.3
188.9127,5446.9404,-14.5,-18.7,-19.3
188.9303,5446.9604,-14.5,-18.6,-19.3
188.9556,5446.9804,-14.6,-18.6,-19.3
188.9711,5447.0004,-14.6,-18.5,-19.3
188.9932,5447.0204,-14.7,-18.5,-19.3
189.0133,5447.0404,-14.7,-18.5,-19.3
189.0343,5447.0604,-14.8,-18.6,-19.2
189.0653,5447.0804,-14.8,-18.6,-19.2
189.0802,5447.1004,-14.8,-18.6,-19.3
189.108,5447.1204,-14.8,-18.5,-19.3
189.113,5447.1404,-14.8,-18.6,-19.3
189.1386,5447.1604,-14.7,-18.5,-19.4
189.156,5447.1804,-14.7,-18.5,-19.3
189.1698,5447.2004,-14.7,-18.6,-19.3
189.1924,5447.2204,-14.8,-18.6,-19.4
189.2086,5447.2403,-14.7,-18.6,-19.4
189.2289,5447.2603,-14.6,-18.7,-19.5
189.2574,5447.2803,-14.6,-18.7,-19.7
189.2731,5447.3003,-14.6,-18.7,-19.7
189.3117,5447.3203,-14.5,-18.7,-19.9
189.3154,5447.3403,-14.4,-18.8,-20.1
189.3344,5447.3603,-14.3,-18.8,-20.3
189.3547,5447.3803,-14.2,-18.8,-20.3
189.3713,5447.4003,-14.1,-18.9,-20.4
189.3934,5447.4203,-14.1,-19,-20.6
189.4079,5447.4403,-14,-19,-20.7
189.4298,5447.4603,-13.9,-19.1,-20.8
189.4477,5447.4803,-13.8,-19.2,-21
189.4701,5447.5003,-13.7,-19.2,-21
189.4905,5447.5203,-13.7,-19.2,-21.1
189.5157,5447.5403,-13.6,-19.3,-21.1
189.5373,5447.5603,-13.6,-19.3,-21.1
189.5501,5447.5803,-13.5,-19.4,-21.1
189.5706,5447.6003,-13.5,-19.4,-21.2
189.5889,5447.6203,-13.5,-19.4,-21.1
189.6135,5447.6402,-13.5,-19.5,-21.1
189.6316,5447.6602,-13.5,-19.5,-21.1
189.6496,5447.6802,-13.6,-19.7,-21.1
189.6712,5447.7002,-13.5,-19.7,-21
189.6908,5447.7202,-13.5,-19.8,-20.8
189.7101,5447.7402,-13.5,-19.9,-20.8
189.7337,5447.7602,-13.5,-19.9,-20.7
189.7481,5447.7802,-13.6,-19.9,-20.7
189.7713,5447.8002,-13.6,-19.9,-20.7
189.7942,5447.8202,-13.7,-20,-20.6
189.8147,5447.8402,-13.7,-20,-20.5
189.8352,5447.8602,-13.8,-19.9,-20.5
189.8521,5447.8802,-13.8,-19.9,-20.5
189.8683,5447.9002,-13.8,-19.9,-20.5
189.8917,5447.9202,-13.8,-19.9,-20.6
189.9107,5447.9402,-13.7,-19.9,-20.6
189.9419,5447.9602,-13.7,-19.8,-20.6
189.9497,5447.9802,-13.7,-19.8,-20.6
189.971,5448.0002,-13.7,-19.7,-20.6
189.9923,5448.0203,-13.7,-19.6,-20.7
190.009,5448.0403,-13.7,-19.5,-20.7
190.0324,5448.0603,-13.7,-19.5,-20.7
190.0505,5448.0803,-13.7,-19.5,-20.9
190.0708,5448.1004,-13.7,-19.5,-21
190.0923,5448.1204,-13.7,-19.5,-21.1
190.1142,5448.1404,-13.7,-19.5,-21.2
190.1301,5448.1605,-13.7,-19.6,-21.2
190.1521,5448.1805,-13.7,-19.7,-21.2
190.1738,5448.2005,-13.7,-19.8,-21.2
190.1906,5448.2205,-13.7,-19.9,-21.1
190.2132,5448.2406,-13.7,-20,-21
190.2323,5448.2606,-13.7,-20.2,-21
190.2678,5448.2806,-13.6,-20.3,-20.9
190.2809,5448.3007,-13.6,-20.4,-20.7
190.2892,5448.3207,-13.6,-20.6,-20.6
190.3168,5448.3407,-13.5,-20.8,-20.7
190.3384,5448.3607,-13.5,-21,-20.6
190.3604,5448.3808,-13.3,-21.1,-20.5
190.3701,5448.4008,-13.3,-21.3,-20.5
190.3918,5448.4208,-13.2,-21.3,-20.4
190.4096,5448.4409,-13.2,-21.4,-20.3
190.4296,5448.4609,-13.1,-21.4,-20.2
190.4508,5448.4809,-13,-21.4,-20.1
190.473,5448.5009,-12.9,-21.5,-20.1
190.492,5448.521,-12.8,-21.5,-20.1
190.5148,5448.541,-12.8,-21.6,-20.1
190.5335,5448.561,-12.7,-21.6,-20.1
190.5515,5448.581,-12.7,-21.6,-20.2
190.5731,5448.601,-12.6,-21.7,-20.3
190.5927,5448.621,-12.5,-21.6,-20.4
190.6219,5448.641,-12.5,-21.6,-20.3
190.632,5448.661,-12.5,-21.5,-20.4
190.6547,5448.681,-12.6,-21.5,-20.4
190.672,5448.7011,-12.6,-21.5,-20.3
190.6951,5448.7211,-12.6,-21.5,-20.3
190.7132,5448.7411,-12.6,-21.5,-20.3
190.7318,5448.7611,-12.6,-21.5,-20.4
190.7527,5448.7812,-12.6,-21.5,-20.3
190.7816,5448.8012,-12.7,-21.5,-20.3
190.8039,5448.8212,-12.7,-21.5,-20.3
190.813,5448.8413,-12.8,-21.5,-20.2
190.832,5448.8613,-12.9,-21.6,-20.1
190.8498,5448.8813,-12.9,-21.6,-20.1
190.8715,5448.9013,-13,-21.7,-20.1
190.8993,5448.9214,-13.1,-21.8,-19.9
190.9117,5448.9414,-13.2,-21.9,-19.8
190.9319,5448.9614,-13.2,-22,-19.6
190.9515,5448.9815,-13.2,-22.1,-19.5
190.9705,5449.0015,-13.3,-22.3,-19.5
190.9923,5449.0215,-13.4,-22.4,-19.4
191.0133,5449.0415,-13.5,-22.6,-19.2
191.0347,5449.0616,-13.6,-22.7,-19.1
191.0553,5449.0816,-13.6,-22.8,-19
191.0804,5449.1016,-13.7,-22.9,-18.8
191.0962,5449.1217,-13.7,-23,-18.6
191.1144,5449.1417,-13.7,-23.2,-18.5
191.1371,5449.1617,-13.6,-23.3,-18.5
191.1569,5449.1817,-13.6,-23.4,-18.4
191.177,5449.2018,-13.7,-23.5,-18.3
