AppTimestamp(s),SensorTimestamp(s),mag_x,mag_y,mag_z
216.425,88917.202,-13.62,-18.6,-32.4
216.448,88917.2221,-13.26,-18.78,-32.58
216.4648,88917.2421,-12.9,-19.02,-32.7
216.4848,88917.2621,-13.2,-18.72,-32.88
216.5072,88917.2821,-13.32,-18.66,-32.7
216.5261,88917.3031,-13.26,-18.6,-32.58
216.5466,88917.3231,-13.08,-18.3,-32.58
216.5666,88917.3431,-12.96,-18.48,-32.7
216.5918,88917.3631,-12.78,-18.6,-32.94
216.6067,88917.383,-12.84,-18.6,-33.12
216.6259,88917.4031,-13.02,-19.2,-33.18
216.6457,88917.4231,-12.9,-19.44,-32.82
216.6699,88917.4431,-12.78,-19.32,-32.52
216.6851,88917.4631,-12.9,-19.38,-32.22
216.7077,88917.4831,-12.72,-19.32,-32.04
216.7251,88917.5031,-13.02,-19.08,-31.92
216.7482,88917.5241,-13.08,-19.38,-31.8
216.7684,88917.5441,-13.14,-19.68,-31.2
216.7902,88917.5651,-13.38,-19.86,-30.6
216.8094,88917.5851,-13.32,-20.28,-30.3
216.8318,88917.6071,-12.84,-20.7,-29.94
216.8497,88917.6271,-12.78,-20.58,-30.48
216.8714,88917.6471,-12.72,-20.28,-31.08
216.8898,88917.6671,-12.72,-19.68,-31.68
216.9098,88917.6871,-13.2,-19.32,-31.74
216.9298,88917.7071,-13.02,-19.32,-32.1
216.9516,88917.7271,-13.02,-19.2,-31.92
216.971,88917.7471,-13.14,-19.56,-31.8
216.991,88917.7671,-13.26,-19.44,-32.46
217.0117,88917.7881,-13.26,-18.78,-32.04
217.0336,88917.8081,-13.44,-18.9,-32.04
217.0522,88917.8291,-13.14,-18.66,-32.28
217.0725,88917.8491,-13.26,-18.42,-31.8
217.0924,88917.8691,-13.56,-18.6,-31.86
217.1132,88917.8891,-13.74,-18.48,-31.5
217.1338,88917.9091,-14.1,-18.3,-31.02
217.1536,88917.9291,-13.98,-18.36,-30.9
217.1731,88917.9491,-13.56,-18.3,-30.36
217.1942,88917.9701,-13.5,-18.12,-30.78
217.2132,88917.9901,-13.2,-18.18,-31.08
217.2327,88918.0101,-13.14,-18.12,-31.26
217.2527,88918.0301,-13.5,-18,-31.56
217.274,88918.0501,-13.26,-18.18,-31.5
217.2952,88918.071,-13.44,-18.12,-31.44
217.3187,88918.0911,-13.44,-17.94,-31.5
217.3339,88918.1111,-13.08,-18.48,-31.5
217.3538,88918.1311,-12.84,-18.72,-31.44
217.3738,88918.1511,-12.66,-19.26,-31.08
217.395,88918.1711,-12.72,-19.38,-30.78
217.4163,88918.1921,-12.48,-18.96,-30.96
217.4379,88918.2121,-12.96,-18.66,-30.48
217.4567,88918.2331,-13.44,-18.18,-30.78
217.4769,88918.2531,-13.08,-18,-30.96
217.4973,88918.2731,-13.2,-17.7,-30.9
217.5171,88918.2931,-12.36,-17.76,-31.5
217.5382,88918.3141,-11.64,-17.58,-31.38
217.5592,88918.3351,-11.34,-17.64,-31.44
217.5802,88918.3561,-10.92,-17.88,-31.56
217.6014,88918.3771,-10.86,-18,-31.98
217.6221,88918.3981,-11.34,-18.48,-32.04
217.6434,88918.4191,-11.52,-18.48,-31.98
217.6618,88918.4391,-12.18,-18.66,-32.04
217.6823,88918.4591,-12.54,-18,-31.32
217.7011,88918.4791,-12.24,-18.06,-31.32
217.7224,88918.4991,-12.42,-18.06,-31.38
217.7444,88918.5191,-12.42,-17.88,-30.66
217.7621,88918.5399,-12.66,-18.36,-31.2
217.7839,88918.5601,-12.84,-17.82,-30.96
217.804,88918.5801,-12.6,-17.76,-30.96
217.8249,88918.6011,-12.78,-18,-31.68
217.8449,88918.6211,-12.72,-18.12,-31.14
217.8666,88918.6421,-12.72,-18,-31.32
217.8871,88918.6631,-13.08,-18.3,-31.08
217.9092,88918.6851,-13.14,-18.06,-30.42
217.93,88918.7061,-13.26,-18.06,-30.66
217.951,88918.7271,-13.5,-18.36,-30.3
217.9713,88918.7471,-13.56,-18.12,-30.6
217.9912,88918.767,-13.62,-18.3,-30.6
218.0122,88918.788,-13.98,-18.06,-30.48
218.033,88918.8091,-14.4,-17.82,-30.78
218.0551,88918.8301,-14.88,-17.58,-30.6
218.0741,88918.8501,-14.94,-17.34,-30.84
218.0939,88918.8701,-14.7,-17.16,-30.84
218.116,88918.8921,-14.22,-17.34,-30.48
218.1361,88918.912,-14.28,-17.46,-30.42
218.1581,88918.9341,-14.52,-17.58,-30.66
218.1805,88918.9551,-14.82,-17.58,-30.66
218.199,88918.9751,-15.48,-17.34,-30.54
218.2177,88918.9951,-15.48,-17.46,-30.36
218.2411,88919.0151,-15.36,-17.4,-30.06
218.2589,88919.0361,-15.06,-17.46,-29.76
218.2799,88919.0561,-14.82,-17.58,-29.76
218.3026,88919.0761,-14.88,-17.76,-29.82
218.3198,88919.0971,-14.76,-17.82,-30.24
218.3398,88919.1171,-14.82,-17.7,-30.36
218.3597,88919.1371,-14.76,-17.82,-30.72
218.3875,88919.1571,-14.88,-17.34,-30.84
218.4025,88919.1781,-15.06,-17.22,-30.9
218.4284,88919.1981,-15.3,-17.64,-30.6
218.4444,88919.2181,-15.18,-18.18,-30.42
218.467,88919.2381,-14.46,-18.78,-30.24
218.4816,88919.2591,-14.46,-19.32,-29.76
218.5017,88919.2789,-14.52,-19.38,-29.76
218.5221,88919.2991,-14.88,-19.2,-29.7
218.5429,88919.3191,-15.3,-19.5,-29.88
218.5652,88919.3401,-15.06,-19.44,-29.7
218.5846,88919.3601,-14.76,-19.5,-29.94
218.6045,88919.3811,-14.58,-19.2,-30.12
218.6256,88919.4011,-14.46,-19.2,-30.3
218.6441,88919.4211,-14.28,-19.08,-30.78
218.6641,88919.4411,-14.1,-19.32,-31.26
218.6855,88919.4611,-13.74,-19.44,-31.56
218.7031,88919.4811,-13.74,-18.78,-31.38
218.7241,88919.5011,-13.92,-18.6,-31.38
218.7432,88919.5211,-14.16,-18.12,-31.08
218.7636,88919.5411,-14.34,-18.18,-31.38
218.7838,88919.5611,-14.1,-17.94,-31.86
218.8047,88919.5811,-14.28,-17.64,-32.04
218.8245,88919.6011,-14.22,-17.34,-32.04
218.8444,88919.6211,-14.22,-16.98,-31.98
218.8639,88919.6411,-14.1,-17.34,-31.62
218.8881,88919.6611,-13.92,-17.58,-31.44
218.9041,88919.6811,-13.86,-17.88,-31.86
218.9238,88919.7011,-13.74,-17.76,-31.68
218.9448,88919.7221,-13.8,-17.34,-31.44
218.9655,88919.7421,-14.28,-17.46,-31.68
218.9865,88919.7621,-14.28,-17.34,-31.62
219.0099,88919.7821,-14.64,-17.4,-31.44
219.0296,88919.8019,-14.4,-17.58,-31.44
219.0461,88919.8221,-13.98,-17.22,-30.96
219.0665,88919.8431,-14.4,-17.46,-31.02
219.0861,88919.8631,-14.46,-18.06,-30.96
219.107,88919.8841,-15.42,-18.84,-30.66
219.1271,88919.9041,-15.84,-19.44,-30.72
219.1476,88919.9241,-15.96,-19.92,-30.06
219.1692,88919.9441,-16.08,-20.1,-30.24
219.1911,88919.9641,-15.9,-19.74,-30.48
219.2074,88919.9841,-15.9,-19.68,-29.94
219.2267,88920.0041,-15.6,-19.08,-30.12
219.2511,88920.0241,-15.66,-18.24,-29.7
219.2673,88920.0451,-16.02,-17.88,-29.58
219.2885,88920.0651,-16.02,-17.88,-30.18
219.3076,88920.0851,-16.2,-18,-30.24
219.3291,88920.1051,-15.96,-18.48,-30.54
219.3486,88920.1249,-15.48,-18.84,-31.02
219.3688,88920.145,-15.3,-19.08,-31.02
219.3898,88920.1651,-15.18,-19.08,-30.48
219.4078,88920.1851,-15.24,-19.2,-30.18
219.4289,88920.2061,-15.48,-19.32,-30.06
219.4501,88920.2261,-15.42,-19.38,-29.7
219.4686,88920.2461,-15.42,-19.8,-29.94
219.4887,88920.2661,-15.48,-19.74,-30.12
219.5103,88920.2861,-15.18,-19.68,-29.94
219.5309,88920.3071,-15.3,-19.62,-30.42
219.5517,88920.3281,-15.06,-19.68,-30.66
219.5772,88920.3491,-15,-19.56,-30.9
219.5928,88920.3701,-15.3,-19.26,-30.78
219.6127,88920.3901,-15.06,-19.32,-30.72
219.6385,88920.4101,-15.06,-19.08,-30.72
219.6523,88920.4301,-15,-19.2,-30.54
219.6795,88920.4501,-14.46,-19.32,-30.78
219.6936,88920.4701,-14.4,-19.26,-30.3
219.7153,88920.4901,-14.82,-19.14,-30.24
219.7326,88920.5101,-14.76,-19.02,-30.12
219.752,88920.5301,-14.88,-19.26,-29.82
219.7733,88920.55,-14.76,-19.56,-30.06
219.792,88920.5701,-14.1,-19.74,-30.06
219.8119,88920.5901,-13.68,-20.04,-30.42
219.8319,88920.61,-13.74,-19.92,-30.48
219.8519,88920.6301,-13.92,-19.56,-30.6
219.8744,88920.6501,-14.22,-19.44,-30.48
219.8944,88920.6711,-14.88,-19.26,-30.18
219.9142,88920.6911,-14.58,-19.32,-30.3
219.9441,88920.7121,-14.34,-19.38,-30.36
219.9576,88920.7321,-14.52,-19.08,-30.48
219.9747,88920.7521,-14.1,-18.96,-30.84
219.9944,88920.7721,-14.7,-18.78,-30.78
220.0149,88920.7921,-15.06,-18.6,-30.6
220.0345,88920.8121,-15.3,-18.96,-30.3
220.0549,88920.8321,-15.78,-19.02,-29.88
220.0758,88920.8521,-16.26,-19.32,-29.46
220.0959,88920.8721,-16.56,-19.98,-28.74
220.1189,88920.8931,-16.68,-19.74,-28.56
220.1373,88920.9131,-17.28,-20.1,-28.32
220.1598,88920.9351,-17.58,-20.52,-28.26
220.181,88920.9551,-17.76,-20.82,-28.44
220.1998,88920.9751,-18.18,-21.36,-27.9
220.2198,88920.9951,-18.12,-21.48,-27.54
220.2391,88921.0161,-18.3,-21.3,-27.18
220.2598,88921.0371,-18.72,-20.94,-26.46
220.2832,88921.0571,-19.2,-21.3,-26.28
220.3004,88921.0771,-19.62,-21.18,-25.62
220.3205,88921.0971,-20.16,-21.42,-25.2
220.3414,88921.1181,-21.06,-21.48,-24.78
220.362,88921.1381,-21.72,-21.12,-24.3
220.3819,88921.1581,-22.08,-21.18,-24
220.4042,88921.1791,-22.62,-21.06,-23.64
220.4233,88921.1991,-22.74,-21.36,-23.1
220.4417,88921.2191,-22.74,-21.84,-22.68
220.462,88921.2391,-22.56,-22.62,-22.08
220.4819,88921.2591,-22.26,-23.28,-21.48
220.5025,88921.2791,-22.26,-23.58,-21.18
220.524,88921.3001,-21.96,-23.94,-21.54
220.5452,88921.3211,-22.08,-24,-21.06
220.5655,88921.3411,-21.84,-24.24,-20.4
220.586,88921.3621,-21.54,-24.48,-19.98
220.6076,88921.3831,-21.18,-24.78,-19.14
220.627,88921.4031,-21.06,-25.5,-19.26
220.6479,88921.4241,-20.82,-26.22,-19.56
220.6671,88921.4441,-20.34,-26.7,-19.44
220.6876,88921.4641,-20.16,-27.72,-19.14
220.7084,88921.4841,-19.8,-28.26,-18.66
220.7262,88921.5041,-19.38,-28.44,-18.12
220.7461,88921.5241,-19.2,-28.92,-17.58
220.767,88921.5441,-18.9,-29.22,-16.98
220.7876,88921.5641,-18.3,-29.1,-16.62
220.8091,88921.5851,-17.58,-29.58,-16.08
220.8288,88921.6051,-17.16,-30.18,-15.54
220.8488,88921.6251,-16.74,-30.42,-15.66
220.8696,88921.6461,-16.08,-30.78,-15.54
220.8901,88921.6661,-15.48,-31.32,-16.2
220.9106,88921.6861,-14.46,-31.5,-17.04
220.9295,88921.7061,-13.98,-31.86,-16.68
220.959,88921.7271,-13.68,-32.22,-16.56
220.9711,88921.7481,-13.44,-32.28,-15.9
220.9914,88921.7691,-13.38,-32.4,-15.36
221.0131,88921.7891,-13.02,-32.52,-15.18
221.0327,88921.8101,-12.66,-33.12,-15.06
221.0532,88921.8301,-12.48,-33.48,-14.82
221.0732,88921.8501,-12.18,-33.96,-14.16
221.0941,88921.8701,-12.18,-34.26,-14.04
221.1166,88921.8911,-12.3,-34.44,-13.86
221.1394,88921.9111,-12.18,-34.38,-13.56
221.1604,88921.9311,-12.36,-33.96,-13.62
221.1751,88921.9511,-12.48,-34.14,-13.44
221.1946,88921.9721,-12.36,-33.9,-13.26
221.2147,88921.9921,-12.36,-33.84,-13.38
221.2369,88922.0131,-11.7,-34.08,-13.26
221.259,88922.0351,-10.92,-33.9,-13.26
221.2846,88922.0561,-10.38,-33.84,-13.02
221.2988,88922.0761,-9.9,-33.96,-12.96
221.3188,88922.0961,-10.38,-33.9,-13.38
221.3391,88922.1161,-10.38,-34.2,-13.08
221.36,88922.1361,-10.56,-34.38,-13.08
221.3811,88922.1571,-10.86,-34.38,-12.3
221.4013,88922.1771,-10.44,-34.98,-11.76
221.4222,88922.1981,-10.86,-34.8,-12
221.4435,88922.2191,-10.56,-35.1,-12.18
221.4644,88922.2391,-10.2,-35.04,-13.08
221.485,88922.2601,-10.44,-34.86,-13.26
221.5042,88922.2801,-10.2,-35.16,-13.26
221.5275,88922.3021,-10.44,-35.22,-13.2
221.546,88922.3221,-10.08,-35.82,-13.08
221.5681,88922.3431,-9.24,-36.12,-12.96
221.5881,88922.3631,-8.64,-35.94,-13.14
221.6115,88922.3831,-8.28,-35.76,-13.62
221.6325,88922.4031,-8.76,-35.58,-13.5
221.6489,88922.4241,-9.18,-35.28,-13.26
221.6674,88922.4441,-8.76,-34.86,-12.96
221.6881,88922.4641,-8.88,-34.56,-12.78
221.7076,88922.4841,-8.88,-34.26,-12.48
221.7279,88922.5041,-8.58,-34.44,-12.66
221.7462,88922.5241,-8.88,-35.28,-12.3
221.766,88922.5441,-8.58,-35.76,-12.24
221.7871,88922.5641,-8.34,-36,-12.48
221.8071,88922.5841,-8.34,-36.18,-12.36
221.8282,88922.6041,-8.22,-35.58,-12.9
221.8488,88922.6241,-8.16,-35.76,-12.66
221.8667,88922.6441,-7.98,-36.12,-12.6
221.8881,88922.6641,-7.86,-35.7,-12.48
221.9066,88922.684,-7.98,-35.94,-12.36
221.9277,88922.7041,-7.8,-35.82,-12
221.9486,88922.7251,-7.74,-35.76,-12
221.9685,88922.7451,-7.56,-36.12,-12.18
221.9947,88922.7651,-7.26,-36.24,-11.28
222.0097,88922.7861,-7.44,-36.24,-11.64
222.0295,88922.8061,-7.02,-36.72,-11.7
222.0538,88922.8261,-6.96,-36.3,-11.28
222.0705,88922.8461,-6.96,-36.18,-11.94
222.0908,88922.8661,-6.96,-35.76,-12.06
222.1101,88922.8861,-7.14,-35.4,-12.12
222.1285,88922.9061,-7.02,-35.46,-12.54
222.1526,88922.9261,-6.66,-35.46,-12.42
222.1718,88922.9471,-6.18,-35.94,-11.88
222.1897,88922.9671,-5.7,-35.76,-11.58
222.2096,88922.9871,-5.64,-36.18,-11.58
222.2297,88923.0071,-5.88,-35.7,-11.4
222.2516,88923.0271,-6.18,-35.58,-11.76
222.2697,88923.0471,-7.2,-35.7,-11.22
222.2893,88923.0671,-7.5,-35.82,-10.74
222.31,88923.0871,-8.28,-36.48,-10.26
222.3294,88923.1071,-8.58,-36.78,-9.78
222.354,88923.1271,-7.92,-36.78,-10.02
222.3696,88923.1471,-7.92,-36.48,-9.9
222.39,88923.1671,-7.26,-36.42,-10.14
222.4098,88923.1871,-7.08,-36.12,-10.08
222.4302,88923.2071,-7.56,-36.48,-10.08
222.4505,88923.2271,-7.56,-36.72,-10.02
222.4704,88923.2471,-7.86,-36.48,-10.08
222.4914,88923.2671,-7.68,-36.78,-9.78
222.5112,88923.2871,-7.62,-36.24,-9.36
222.5322,88923.3081,-7.68,-36.6,-9.36
222.5522,88923.3281,-7.5,-37.02,-9.18
222.5722,88923.3481,-7.26,-36.84,-9.72
222.5938,88923.3691,-6.78,-37.2,-10.08
222.6184,88923.3891,-6.06,-36.9,-10.68
222.6327,88923.4091,-5.34,-36.48,-11.46
222.6543,88923.4291,-5.1,-36.18,-12.3
222.6719,88923.449,-4.56,-36.42,-13.38
222.6916,88923.4691,-4.26,-36.36,-13.5
222.7124,88923.4891,-3.9,-36.78,-13.32
222.7311,88923.5091,-3.54,-37.2,-12.54
222.7512,88923.5291,-3.54,-36.96,-11.88
222.772,88923.5491,-3.54,-36.9,-11.76
222.7969,88923.5701,-4.26,-36.84,-11.76
222.8233,88923.5911,-4.68,-36.84,-11.94
222.8373,88923.6121,-4.62,-36.84,-11.76
222.8573,88923.6321,-4.44,-36.9,-11.88
222.8782,88923.6531,-3.84,-36.6,-11.52
222.8979,88923.673,-3.66,-36.6,-11.46
222.9195,88923.6941,-3.9,-36.72,-11.7
222.9369,88923.7141,-4.26,-36.72,-11.4
222.9594,88923.7341,-4.5,-37.02,-11.52
222.9781,88923.7541,-4.56,-36.84,-11.58
222.9976,88923.7741,-4.5,-36.54,-11.22
223.0184,88923.7941,-4.38,-36.84,-11.4
223.0386,88923.8151,-4.2,-37.02,-11.4
223.0597,88923.8361,-4.14,-37.2,-10.98
223.0808,88923.8571,-4.32,-37.26,-10.98
223.1018,88923.8781,-4.26,-37.02,-10.02
223.1261,88923.8991,-4.56,-36.84,-9.3
223.1418,88923.9191,-4.68,-36.72,-9.24
223.1653,88923.9401,-4.56,-36.96,-9.06
223.188,88923.9601,-5.04,-37.14,-9.72
223.2053,88923.9811,-4.92,-36.9,-10.14
223.2237,88924.0011,-4.74,-37.26,-10.68
223.2446,88924.0211,-4.38,-37.5,-10.74
223.2654,88924.0411,-3.96,-37.44,-10.86
223.2852,88924.0611,-4.2,-37.56,-10.8
223.3074,88924.0811,-4.38,-36.96,-10.32
223.3276,88924.1021,-4.44,-36.6,-10.32
223.3452,88924.1221,-4.86,-36.48,-10.2
223.3666,88924.1421,-4.98,-36.06,-10.14
223.3904,88924.1621,-4.86,-36.3,-9.78
223.4089,88924.1821,-5.4,-36.3,-9.66
223.4252,88924.2021,-5.28,-36.24,-9.72
223.4452,88924.2221,-4.98,-36.48,-9.72
223.468,88924.2421,-5.58,-36.6,-9.72
223.4851,88924.262,-5.58,-36.48,-9.48
223.5048,88924.2821,-5.88,-36.42,-9
223.5266,88924.3021,-6.3,-36.24,-8.46
223.5478,88924.3231,-6,-35.88,-8.22
223.566,88924.3431,-6.24,-35.82,-8.34
223.5855,88924.3631,-6.12,-36.06,-8.28
223.6056,88924.3831,-5.88,-36.18,-8.46
223.6261,88924.4031,-6.06,-36.66,-8.7
223.6463,88924.4231,-5.7,-36.66,-8.16
223.667,88924.4431,-5.22,-36.54,-8.28
223.6924,88924.4631,-5.28,-36.54,-8.4
223.7083,88924.4831,-4.62,-36.42,-8.88
223.7266,88924.5031,-4.2,-36.42,-9.78
223.7453,88924.5231,-3.84,-36.12,-10.92
223.7672,88924.5431,-3.18,-35.88,-11.34
223.7854,88924.5631,-2.82,-35.58,-11.46
223.8082,88924.5831,-2.16,-35.4,-11.34
223.8258,88924.6031,-2.28,-35.4,-10.38
223.8455,88924.6231,-2.58,-35.82,-10.44
223.8669,88924.6431,-2.94,-36.18,-9.78
223.8874,88924.6631,-3.54,-36.48,-9.6
223.9085,88924.6831,-3.78,-36.36,-8.88
223.9269,88924.7031,-3.6,-35.7,-8.22
223.947,88924.7231,-3.72,-35.7,-8.1
223.9834,88924.7431,-4.26,-35.7,-7.38
223.9873,88924.7631,-4.14,-36.42,-7.2
224.0056,88924.7831,-4.44,-36.78,-6.96
224.0252,88924.8031,-4.5,-36.42,-6.66
224.0451,88924.8231,-4.14,-36.36,-6.48
224.0656,88924.8431,-4.14,-35.7,-6.72
224.0852,88924.8631,-3.78,-36.36,-6.3
224.1062,88924.8841,-3.66,-36.48,-6.12
224.1262,88924.9041,-3.6,-36.48,-6.42
224.1503,88924.9241,-3.6,-37.08,-6.54
224.1667,88924.9441,-3.78,-36.54,-6.72
224.1876,88924.964,-4.02,-36.66,-6.48
224.2083,88924.9841,-4.08,-36.6,-6.12
224.2321,88925.0041,-3.96,-36.36,-5.64
224.2529,88925.0241,-3.66,-36.6,-5.22
224.2672,88925.0441,-3.24,-36.12,-5.52
224.2871,88925.0641,-2.76,-36.12,-5.4
224.3082,88925.0841,-2.82,-35.64,-5.52
224.3296,88925.1041,-3,-34.98,-5.88
224.347,88925.1241,-2.52,-35.7,-6.24
224.3674,88925.1441,-2.52,-35.76,-6.54
224.3893,88925.1641,-2.34,-36.06,-6.78
224.4082,88925.1841,-2.64,-36.3,-6.9
224.4292,88925.2051,-3.12,-36.06,-6.96
224.4478,88925.2251,-3.66,-36,-6.96
224.4686,88925.2451,-3.9,-36.18,-7.08
224.4886,88925.2651,-3.48,-36.12,-7.02
224.5092,88925.2851,-3.48,-35.82,-6.42
224.5286,88925.305,-3.24,-35.94,-6.42
224.5541,88925.3251,-3.12,-35.88,-6
224.5687,88925.3451,-3.48,-36.12,-5.52
224.5889,88925.3651,-3.48,-36.54,-5.82
224.6094,88925.3851,-3.48,-36.72,-6
224.6387,88925.4061,-3.66,-37.14,-5.88
224.6518,88925.4261,-3.48,-37.2,-5.76
224.6696,88925.446,-3.84,-36.6,-5.46
224.6931,88925.4661,-3.96,-36.42,-4.8
224.7081,88925.4861,-4.2,-35.88,-4.62
224.7281,88925.5061,-4.38,-36.06,-4.68
224.7483,88925.5261,-4.44,-36.66,-4.68
224.7698,88925.5461,-4.2,-36.48,-4.62
224.7912,88925.5671,-3.96,-36.48,-4.8
224.8117,88925.5881,-3.54,-36.06,-4.92
224.8369,88925.6091,-3.24,-36.06,-5.28
224.8527,88925.629,-3.18,-36.18,-5.88
224.8728,88925.6491,-3.36,-36.3,-6.06
224.8936,88925.6701,-3.36,-36.54,-6.3
224.9147,88925.6911,-3.06,-36.06,-6.36
224.9357,88925.7121,-3.3,-36.36,-6.3
224.9569,88925.7331,-2.82,-36.6,-6.3
224.9792,88925.7551,-2.82,-36.9,-6.42
225.0004,88925.7751,-3.12,-37.08,-6.24
225.0191,88925.7951,-2.58,-36.78,-5.7
225.0389,88925.8151,-2.46,-36.48,-5.7
225.0608,88925.8371,-2.52,-36.24,-5.52
225.0818,88925.8581,-2.1,-36.72,-5.7
225.1018,88925.8781,-2.28,-36.54,-5.7
225.1237,88925.9001,-2.1,-36.96,-6.18
225.1448,88925.9211,-1.68,-37.14,-5.7
225.1678,88925.9431,-1.74,-36.78,-5.46
225.1972,88925.9631,-1.74,-36.96,-6.06
225.2078,88925.9841,-1.92,-36.6,-5.46
225.2267,88926.0041,-1.5,-36.24,-5.58
225.2468,88926.0241,-1.56,-35.94,-5.34
225.2667,88926.0441,-1.08,-36.42,-4.68
225.2878,88926.0641,-0.9,-36.36,-4.32
225.3076,88926.0841,-1.14,-36.48,-4.32
225.3279,88926.1041,-1.14,-36.78,-4.02
225.3504,88926.1261,-1.68,-36.42,-4.02
225.3699,88926.1461,-1.8,-36.36,-4.56
225.3911,88926.1671,-1.8,-36.48,-4.92
225.4146,88926.1881,-1.5,-36.24,-5.34
225.4319,88926.2081,-1.14,-36.36,-5.22
225.4537,88926.2291,-1.26,-36.36,-5.1
225.4738,88926.2501,-1.14,-36.3,-5.04
225.4944,88926.2701,-1.14,-36.6,-4.86
225.5151,88926.2901,-1.38,-36.42,-5.22
225.535,88926.3101,-1.5,-36.42,-5.28
225.5539,88926.3301,-1.5,-36.42,-4.98
225.5739,88926.3501,-1.74,-36.18,-5.58
225.5952,88926.3711,-1.74,-36.18,-6
225.6151,88926.3911,-1.26,-36.3,-6
225.6371,88926.4131,-1.8,-36.3,-6
225.6556,88926.4331,-1.86,-36.18,-6.06
225.6753,88926.4531,-1.5,-36.24,-5.76
225.6952,88926.4731,-1.98,-36.36,-5.58
225.7169,88926.493,-1.14,-36.12,-5.46
225.735,88926.5131,-1.14,-36.18,-4.62
225.7551,88926.5331,-1.08,-36.18,-4.38
225.775,88926.5531,-0.9,-36.18,-4.14
225.7958,88926.5731,-1.2,-36.36,-4.2
225.8162,88926.5931,-0.96,-36.48,-4.62
225.837,88926.6131,-1.02,-36.48,-4.26
225.8567,88926.6331,-1.14,-36.24,-4.44
225.8771,88926.6541,-1.5,-36.24,-4.56
225.8982,88926.6741,-1.2,-36.9,-3.9
225.9225,88926.6941,-1.2,-36.84,-4.32
225.9447,88926.7151,-0.66,-36.66,-4.68
225.9596,88926.7361,-0.42,-36.96,-4.68
225.9798,88926.7561,-0.96,-36.48,-5.52
226.0025,88926.7771,-0.78,-36.42,-5.4
226.0224,88926.7981,-1.08,-36.9,-5.46
226.0418,88926.8181,-0.96,-36.72,-5.52
226.0631,88926.8391,-0.3,-36.36,-5.64
226.0841,88926.8601,-0.9,-36.48,-5.76
226.1094,88926.8801,-1.14,-36.3,-5.7
226.1289,88926.9001,-1.38,-36.24,-5.22
226.1436,88926.9201,-2.16,-36.48,-4.74
226.1626,88926.9401,-2.04,-36.3,-4.26
226.1832,88926.9601,-1.5,-36.24,-4.14
226.2063,88926.9801,-1.56,-36.18,-4.8
226.2227,88927.0001,-1.14,-36.36,-4.86
226.2444,88927.0201,-0.78,-36.48,-5.16
226.2642,88927.0401,-0.84,-36.3,-4.98
226.2835,88927.0611,-0.36,-36.42,-4.68
226.3036,88927.0811,-0.18,-36.24,-4.38
226.3234,88927.1011,-0.18,-35.94,-4.02
226.3435,88927.1211,-0.24,-36.12,-3.84
226.3643,88927.1411,-0.54,-36.24,-3.6
226.3835,88927.1611,-0.54,-36.18,-3.78
226.4056,88927.1821,-0.72,-36.36,-3.84
226.4254,88927.2031,-0.96,-36.18,-4.14
226.4472,88927.2231,-1.32,-35.94,-4.32
226.4764,88927.2431,-1.62,-35.88,-3.9
226.4881,88927.2631,-1.68,-35.88,-3.9
226.5061,88927.2831,-1.68,-35.94,-3.66
226.5262,88927.3031,-1.38,-36,-3.9
226.5461,88927.3231,-1.26,-36,-3.96
226.5661,88927.3431,-1.5,-35.76,-4.14
226.5906,88927.3631,-1.14,-35.88,-4.38
226.6063,88927.3831,-1.08,-35.7,-4.26
226.6296,88927.4041,-1.32,-35.58,-4.74
226.6465,88927.4241,-0.78,-36,-4.8
226.667,88927.4441,-1.38,-35.64,-4.74
226.6899,88927.4641,-1.32,-35.88,-4.68
226.7062,88927.4841,-1.2,-35.58,-4.74
226.7264,88927.5041,-1.32,-35.28,-4.68
226.7476,88927.5241,-0.6,-35.46,-4.62
226.7662,88927.5441,-0.78,-35.16,-4.62
226.7879,88927.5641,-0.54,-35.16,-4.44
226.8066,88927.5841,-1.02,-35.16,-4.68
226.827,88927.6041,-1.56,-34.98,-4.68
226.8469,88927.6241,-1.74,-35.1,-4.32
226.8731,88927.6441,-2.04,-35.28,-3.9
226.8891,88927.6641,-2.22,-35.46,-3.3
226.9095,88927.6851,-2.34,-35.4,-3
226.9275,88927.7051,-2.52,-35.46,-2.94
226.9477,88927.7251,-2.4,-35.22,-3.12
226.9677,88927.7451,-2.16,-35.1,-2.88
226.9882,88927.7651,-2.16,-34.98,-2.58
227.0076,88927.7851,-2.16,-34.56,-2.64
227.0287,88927.8051,-2.58,-34.92,-2.64
227.0559,88927.8249,-2.52,-34.92,-3.06
227.0681,88927.8451,-2.46,-35.52,-3.54
227.0909,88927.8651,-2.28,-35.88,-3.84
227.1077,88927.8851,-2.16,-35.52,-3.9
227.1276,88927.9051,-2.16,-35.04,-3.9
227.1526,88927.9251,-2.46,-34.56,-3.36
227.1689,88927.9451,-2.46,-34.74,-2.58
227.1898,88927.9661,-2.46,-34.74,-2.28
227.2087,88927.9861,-2.76,-34.98,-2.4
227.2361,88928.0061,-2.64,-35.04,-2.64
227.2486,88928.0259,-2.88,-34.5,-3.42
227.2688,88928.0461,-3.06,-34.5,-3.24
227.2914,88928.0661,-3.06,-34.56,-3
227.3087,88928.0861,-3.24,-34.8,-2.88
227.329,88928.1061,-2.88,-34.74,-2.34
227.3552,88928.1261,-2.58,-35.16,-2.52
227.3719,88928.1461,-2.46,-35.22,-2.7
