AppTimestamp(s),SensorTimestamp(s),acc_x,acc_y,acc_z
188.0114,88888.7927,1.58496,9.29669,5.9472
188.0315,88888.8127,1.13246,9.39724,4.81713
188.0517,88888.8327,0.90261,9.12909,4.96318
188.0735,88888.8527,1.43413,8.63828,5.88495
188.0928,88888.8727,2.33195,8.76517,7.3071
188.1129,88888.8927,3.0981,8.4228,8.7532
188.1357,88888.9127,3.2633,7.87214,8.86333
188.1541,88888.9327,2.73897,7.52737,8.47308
188.1727,88888.9527,1.84114,6.83784,6.79953
188.1952,88888.9737,1.41018,6.68222,5.19063
188.2163,88888.9937,1.43173,6.56969,5.21697
188.2339,88889.0137,1.68791,6.62954,5.22415
188.2567,88889.0337,1.80044,6.67264,5.62398
188.2752,88889.0537,2.22182,6.90967,6.00705
188.3004,88889.0737,3.00233,7.56328,5.95677
188.3262,88889.0947,3.10289,7.69496,5.80594
188.3391,88889.1157,2.69108,7.69736,5.0781
188.3616,88889.1367,2.21464,7.49146,4.77164
188.3782,88889.1567,2.07338,7.27837,4.81235
188.3979,88889.1767,1.88184,6.95516,4.65193
188.4171,88889.1967,1.6927,6.84981,4.17788
188.4369,88889.2167,1.60651,6.88572,4.2928
188.459,88889.2377,1.65679,7.12993,4.15633
188.482,88889.2587,1.30245,7.21134,4.18985
188.4988,88889.2787,1.32878,7.55371,4.88657
188.5192,88889.2987,1.22104,7.70215,5.80594
188.5405,88889.3187,1.42455,8.21451,5.9855
188.5681,88889.3387,1.87705,8.89685,4.96797
188.5831,88889.3587,1.92494,9.29669,4.8315
188.5996,88889.3797,1.93212,9.44273,5.48272
188.6234,88889.3997,1.78847,9.36133,6.06451
188.6402,88889.4197,1.652,9.50019,5.71496
188.6585,88889.4397,1.2809,9.50259,5.53539
188.6784,88889.4597,1.14443,9.73004,5.72693
188.6984,88889.4797,1.0726,9.79707,5.72932
188.7192,88889.4997,0.91219,9.59357,6.30633
188.7384,88889.5197,1.02951,8.85615,7.66145
188.7585,88889.5397,1.33836,8.15226,9.05248
188.7785,88889.5597,1.08697,7.50582,9.41161
188.8031,88889.5797,0.50518,7.08205,7.38851
188.8344,88889.6007,0.05746,7.07965,5.43005
188.8509,88889.6207,-0.09816,7.20894,4.77643
188.8656,88889.6407,-0.13647,7.26401,5.03979
188.8861,88889.6617,-0.21787,7.22091,4.84347
188.9058,88889.6826,-0.06704,6.92643,4.89135
188.9258,88889.7037,0.68474,6.94797,6.57448
188.947,88889.7237,1.01275,6.83066,7.90805
188.9694,88889.7437,0.7853,6.60321,7.00304
188.9874,88889.7647,0.7446,6.8546,4.6256
189.0066,88889.7847,0.96007,7.10599,4.19704
189.027,88889.8047,0.97205,7.13951,4.49631
189.0474,88889.8247,0.98402,7.185,4.15394
189.0671,88889.8447,0.71347,7.2281,4.19943
189.0892,88889.8657,0.76375,7.37893,4.66151
189.1079,88889.8857,0.92177,7.99663,5.1188
189.1303,88889.9067,1.0343,8.39407,5.69102
189.153,88889.9267,1.25935,8.86812,6.26563
189.1807,88889.9465,1.50356,8.91361,6.87615
189.1894,88889.9677,1.56581,8.99502,7.02698
189.2085,88889.9887,1.7741,9.24401,6.77799
189.2284,88890.0087,2.00634,9.48343,5.64074
189.2505,88890.0287,2.04225,9.69173,4.97036
189.2709,88890.0487,1.99916,9.70609,4.89614
189.2906,88890.0687,1.9824,9.11951,5.38217
189.3115,88890.0887,2.54743,8.43238,8.03973
189.3322,88890.1097,2.87065,7.87453,10.68772
189.3544,88890.1307,2.92332,6.96952,10.18015
189.3735,88890.1507,1.66158,6.99586,6.44519
189.3919,88890.1717,0.92895,6.57927,3.9624
189.4118,88890.1917,0.84276,6.25365,4.03662
189.431,88890.2117,1.39821,6.55772,4.26886
189.4512,88890.2317,2.09732,7.02698,4.59926
189.4711,88890.2517,2.38702,7.04853,5.2026
189.4922,88890.2717,2.78685,7.29992,5.96635
189.512,88890.2917,2.25055,6.99825,6.13394
189.5405,88890.3117,1.31681,6.70137,4.97036
189.5597,88890.3317,0.99838,6.63912,3.57215
189.5748,88890.3517,0.70868,6.55293,3.33752
189.5947,88890.3717,0.60094,6.59124,3.61524
189.6151,88890.3917,1.00556,6.936,3.9241
189.6306,88890.4117,1.0726,7.20894,3.87861
189.6581,88890.4317,1.11091,7.52258,4.37181
189.6703,88890.4517,1.21625,7.98227,5.09486
189.6904,88890.4717,1.37188,8.33661,5.82509
189.7109,88890.4917,1.61609,8.93756,5.86579
189.7304,88890.5117,1.5682,9.3326,5.27203
189.7519,88890.5327,1.21386,9.53371,4.84586
189.773,88890.5526,1.13725,9.47625,5.77721
189.7935,88890.5736,1.08218,9.33499,7.23049
189.8154,88890.5936,1.16119,9.59596,6.49068
189.8339,88890.6137,0.96965,9.85932,5.37977
189.8559,88890.6336,0.93613,10.51773,4.52504
189.8744,88890.6536,0.98402,10.37886,4.53222
189.8974,88890.6737,1.52032,8.89207,9.11233
189.9179,88890.6947,1.13485,7.80031,12.18888
189.9374,88890.7146,-0.14605,6.70376,9.31105
189.9578,88890.7357,-0.72544,6.96473,5.01346
189.9806,88890.7577,-0.87149,7.08684,3.98395
190.0003,88890.7777,-0.45969,7.41005,5.13796
190.0232,88890.7976,-0.09337,7.18021,6.59363
190.0483,88890.8177,0.44772,6.97192,7.65666
190.0591,88890.8377,0.98881,7.07965,7.97269
190.0806,88890.8587,1.12049,6.94558,6.62954
190.1026,88890.8797,0.82839,6.86657,5.19063
190.1233,88890.9007,0.65601,6.83784,4.96318
190.1438,88890.9207,0.63686,6.79235,4.8291
190.1648,88890.9406,0.86191,7.0198,4.35984
190.1827,88890.9607,1.03908,7.12754,4.17549
190.2003,88890.9807,1.16598,7.26161,4.55138
190.2246,88891.0006,1.20428,7.513,5.36062
190.2433,88891.0207,1.22344,7.91284,5.64792
190.263,88891.0407,0.82121,7.93438,5.45399
190.2838,88891.0606,0.83318,8.19535,5.11641
190.3013,88891.0807,0.93374,8.39886,4.75967
190.3237,88891.1007,0.84276,8.53772,5.00867
190.3416,88891.1206,1.30484,8.90164,5.65989
190.3614,88891.1406,1.58736,9.40682,5.86819
190.3832,88891.1607,1.49877,9.77313,5.2864
190.4039,88891.1817,1.29526,9.54329,3.96001
190.4216,88891.2017,1.35751,8.8777,5.13077
190.4452,88891.2216,2.52109,8.10437,10.50815
190.4608,88891.2417,2.7653,7.7213,12.19846
190.4809,88891.2617,1.99676,6.96713,9.63666
190.5011,88891.2816,0.72305,6.98149,5.64792
190.5242,88891.3017,0.59376,6.90248,4.26407
190.5427,88891.3217,1.11091,6.93361,4.47716
190.5622,88891.3416,1.37667,6.94558,5.03261
190.5857,88891.3626,1.55384,6.84742,5.14993
190.6034,88891.3827,1.97761,7.04853,5.78679
190.6232,88891.4035,2.08774,7.07726,6.39731
190.6443,88891.4236,2.1476,7.18021,5.66708
190.6635,88891.4436,1.72622,7.15387,4.13239
190.6822,88891.4636,1.10852,7.01741,3.37582
190.7021,88891.4836,0.55067,6.85939,3.18908
190.7236,88891.5036,0.16999,6.76601,3.19387
190.7422,88891.5235,0.42617,7.07247,3.82354
190.7626,88891.5436,0.77572,7.57765,5.14993
190.7823,88891.5636,0.87388,7.79552,5.54737
190.8028,88891.5835,0.58897,8.02297,5.50188
190.8229,88891.6036,0.26336,8.28873,5.37977
190.8434,88891.6236,0.52194,8.77236,5.34146
190.8645,88891.6436,0.95529,9.22965,5.79636
190.8842,88891.6636,1.13006,9.30626,6.54096
190.9042,88891.6836,1.24977,9.26317,7.20415
190.9246,88891.7036,1.33357,9.14585,6.98867
190.9442,88891.7236,1.38864,9.39245,5.90171
190.9642,88891.7446,1.23062,9.64384,5.61201
190.9851,88891.7646,1.12767,10.05325,4.79559
191.0075,88891.7846,1.31921,9.97903,4.43885
191.0264,88891.8056,1.69988,9.24162,8.01339
191.052,88891.8266,1.50116,7.71412,10.24
191.0671,88891.8466,0.61531,6.51223,9.19373
191.0864,88891.8666,-0.83558,6.2752,5.79397
191.1099,88891.8876,-1.16598,6.37097,4.65672
191.1274,88891.9076,-0.2466,6.83545,6.11
191.1484,88891.9276,0.85473,7.28556,7.3909
191.1678,88891.9476,1.11809,7.07247,7.43878
191.1894,88891.9686,1.48919,7.16345,7.24725
191.2106,88891.9886,1.26174,6.92643,6.50983
191.2308,88892.0086,0.78769,6.74925,5.30795
191.252,88892.0296,0.7446,6.95516,4.63757
191.2797,88892.0506,0.85952,7.19458,5.18345
191.2945,88892.0706,0.82361,7.17063,5.50906
191.3118,88892.0906,0.62489,7.17782,5.21218
191.3325,88892.1106,0.65601,7.34302,5.30795
191.3508,88892.1306,0.8667,7.63272,5.57131
191.3728,88892.1516,1.09894,7.99424,5.50666
191.3924,88892.1716,0.67995,7.9703,5.36062
191.4124,88892.1916,0.32561,8.10916,5.60722
191.4331,88892.2115,0.43096,8.29591,5.63595
191.4596,88892.2316,0.62728,8.57842,5.19302
191.476,88892.2526,0.9074,8.80827,5.00867
191.4926,88892.2726,0.87388,8.89685,5.51624
191.5125,88892.2926,0.64643,8.94474,5.58807
191.5345,88892.3126,0.71347,9.08121,4.63757
191.5586,88892.3326,0.8667,9.32542,4.74052
191.5806,88892.3536,1.61848,9.4571,5.71975
191.6048,88892.3736,1.87227,8.78911,7.64469
191.6356,88892.4136,2.51631,7.93438,8.3414
191.653,88892.4336,2.03747,7.99424,5.77721
191.6726,88892.4536,1.67115,7.81946,4.78122
191.6947,88892.4736,1.60172,7.62553,5.14275
191.7138,88892.4936,1.41018,7.32865,5.54497
191.7339,88892.5146,1.27132,7.20176,5.83467
191.7559,88892.5346,1.45089,7.24725,5.97353
191.7736,88892.5546,1.58496,7.37654,5.74369
191.7936,88892.5746,1.38864,7.52737,4.65433
191.8143,88892.5946,1.14443,7.5968,3.62722
191.8371,88892.6146,1.26893,7.46751,3.56497
191.8581,88892.6356,1.51553,7.86256,3.77326
191.885,88892.6564,1.35991,7.84101,3.46441
191.9076,88892.6775,1.09176,7.72609,3.73256
191.9236,88892.6976,0.99359,7.98227,4.25689
191.9379,88892.7176,1.16837,8.09958,4.26407
191.9777,88892.7375,1.25217,8.18099,4.71179
191.9801,88892.7576,1.45567,8.53054,4.81235
191.9981,88892.7776,1.38864,8.57364,4.63517
192.0171,88892.7976,0.99599,8.48266,4.65672
192.0369,88892.8176,1.04148,8.60715,4.76686
192.0574,88892.8376,1.52989,8.82263,4.46758
192.0799,88892.8586,1.98958,8.91122,4.90572
192.0982,88892.8786,2.05183,8.99262,5.55215
192.118,88892.8986,1.81959,9.0022,5.68862
192.1385,88892.9186,1.25456,8.77475,4.9536
192.1638,88892.9386,1.31442,9.72285,3.67989
192.1796,88892.9586,1.24498,9.46189,3.0981
192.1977,88892.9786,1.75974,8.96868,4.14197
192.2194,88892.9996,2.74615,9.0022,7.33583
192.2388,88893.0196,3.61285,8.94713,8.86812
192.2597,88893.0396,2.54743,8.14268,7.66145
192.2827,88893.0596,1.31681,7.5992,4.81713
192.2987,88893.0796,0.77572,7.5561,4.16352
192.3186,88893.0996,0.74939,7.63272,5.21218
192.3387,88893.1196,0.7446,7.3909,5.70059
192.3587,88893.1396,0.67995,7.31189,5.50188
192.3798,88893.1596,1.16598,7.2664,5.43005
192.3998,88893.1796,1.76932,7.39329,6.63673
192.4196,88893.1996,2.18351,7.42442,6.98867
192.4414,88893.2196,2.14042,7.33583,6.54335
192.4608,88893.2406,1.79805,7.29753,5.89213
192.4804,88893.2606,1.78607,7.28795,5.53061
192.501,88893.2806,1.99437,6.99825,5.89213
192.5206,88893.3006,2.08296,6.85221,6.26323
192.5406,88893.3206,2.50673,7.05571,5.94959
192.56,88893.3406,2.34632,6.82108,5.91368
192.5802,88893.3606,2.43011,6.93121,5.39174
192.5999,88893.3806,2.55461,7.19218,4.72615
192.6201,88893.4006,2.6839,6.91445,5.22654
192.6412,88893.4206,2.68869,6.86896,6.03339
192.6601,88893.4416,2.8084,6.9767,6.26084
192.6798,88893.4616,2.35829,6.89291,6.08845
192.7003,88893.4815,2.30562,6.87854,5.85861
192.7238,88893.5016,2.66714,6.95994,6.1938
192.7416,88893.5216,3.35428,7.12036,7.08923
192.7622,88893.5416,3.34231,6.99586,7.33105
192.7826,88893.5616,2.99275,6.78277,6.0717
192.8037,88893.5816,3.62482,6.91924,6.39731
192.8248,88893.6016,4.27126,7.06529,7.23049
192.8423,88893.6216,3.94086,6.78038,7.45554
192.8662,88893.6416,3.36146,6.31351,7.1036
192.884,88893.6616,3.32076,6.20338,7.05571
192.9015,88893.6815,3.60088,6.14831,7.06289
192.9219,88893.7016,3.77805,6.17465,7.00304
192.9423,88893.7216,3.63919,5.82749,7.513
192.9621,88893.7416,3.64876,5.82749,8.29591
192.9843,88893.7616,3.37822,5.48512,8.9615
193.0046,88893.7826,2.96163,5.26485,9.26317
193.0291,88893.8046,2.60729,5.21936,8.71011
193.0535,88893.8255,2.51391,5.21697,8.51857
193.066,88893.8456,2.6839,5.41808,7.85777
193.0862,88893.8656,2.99993,5.44681,7.60877
193.1085,88893.8856,3.56018,5.67186,7.8458
193.1268,88893.9056,3.78284,5.37977,8.53533
193.1482,88893.9256,3.86903,5.25527,9.00938
193.1686,88893.9456,3.65355,5.20499,8.67419
193.1896,88893.9666,3.44286,5.2433,7.43639
193.209,88893.9876,3.21062,5.18584,7.07965
193.2299,88894.0086,3.10767,5.21697,7.8458
193.25,88894.0286,2.89938,5.17866,8.22887
193.2751,88894.0486,2.53067,5.44441,7.8458
193.2916,88894.0706,2.04465,5.59285,7.60877
193.3104,88894.0906,2.09971,5.96635,7.85298
193.3312,88894.1106,2.29604,6.1531,8.2576
193.3555,88894.1306,2.25055,6.36618,8.73165
193.3713,88894.1506,2.13802,6.608,8.68616
193.3956,88894.1706,1.99437,6.7301,8.28394
193.4177,88894.1916,1.8148,6.90009,7.86256
193.4364,88894.2116,1.76453,7.05571,7.54892
193.4563,88894.2336,1.18752,7.05571,6.72771
193.4785,88894.2556,0.56264,6.96473,6.10521
193.4997,88894.2766,-0.01676,6.96952,6.07888
193.5257,88894.2986,-0.37589,7.01741,6.4835
193.5415,88894.3186,-0.11732,7.27119,7.16106
193.5607,88894.3386,0,7.36935,7.52019
193.5794,88894.3586,-0.3304,7.34062,7.05332
193.5986,88894.3786,-0.60573,7.35978,6.58645
193.6236,88894.3986,-0.44532,7.58483,6.33027
193.6376,88894.4186,-0.06943,7.81228,5.93283
193.6574,88894.4386,0.25379,7.90326,5.50427
193.6774,88894.4586,0.43096,7.97509,5.36301
193.6972,88894.4786,0.69192,7.72609,6.59842
193.7184,88894.4986,1.34315,7.72369,7.74764
193.7373,88894.5185,1.78368,7.53216,7.97509
193.7602,88894.5386,1.55144,7.17782,6.2776
193.7793,88894.5586,0.85952,6.91206,4.48434
193.8032,88894.5786,0.18435,6.66546,3.44765
193.8196,88894.5986,0.00479,6.85939,3.66552
193.8414,88894.6186,0.62728,7.44357,4.7477
193.8606,88894.6386,1.1133,7.83622,5.20739
193.8814,88894.6586,1.05345,7.9703,5.2433
193.9028,88894.6795,0.49321,7.98706,5.48272
193.9235,88894.7006,0.23942,8.16902,5.80115
193.9518,88894.7216,0.45969,8.62152,6.28957
193.973,88894.7416,0.80206,8.98065,6.27999
193.9852,88894.7616,0.81882,9.1267,6.26802
194.0017,88894.7816,1.21625,9.2488,6.55054
194.0226,88894.8026,1.79086,9.38048,7.19218
194.0439,88894.8226,2.24816,9.33739,7.2281
194.0652,88894.8426,2.15478,9.29429,6.28717
194.0875,88894.8636,1.75734,8.88009,5.23373
194.1061,88894.8836,1.13485,8.78433,5.50427
194.1286,88894.9046,1.55384,8.1738,7.75482
194.1571,88894.9245,2.59771,7.84101,9.73243
194.1703,88894.9446,2.88022,7.32147,10.55604
194.1878,88894.9646,2.35829,6.09564,8.85136
194.2081,88894.9844,1.41018,5.69102,5.89213
194.2269,88895.0046,1.20428,5.77721,4.63996
194.2446,88895.0246,1.24977,5.71257,4.55617
194.2651,88895.0446,1.48441,6.18662,4.55617
194.2847,88895.0646,1.60651,6.31351,4.89375
194.304,88895.0846,1.98719,6.6894,5.37977
194.3242,88895.1046,1.89621,6.78996,6.0286
194.3445,88895.1246,1.46286,6.72771,5.63116
194.364,88895.1446,1.39103,6.85221,5.14993
194.3868,88895.1646,1.52511,6.79714,4.93206
194.4102,88895.1855,1.50356,6.74447,4.88178
194.4289,88895.2066,1.7358,6.88812,4.7501
194.4585,88895.2286,1.69509,7.16106,4.7477
194.4751,88895.2486,1.48919,7.31189,4.81235
194.4955,88895.2706,1.24738,7.2664,4.62799
194.5151,88895.2906,1.10852,7.53695,5.01106
194.533,88895.3116,1.37427,8.08282,5.95917
194.562,88895.3326,1.69749,8.6311,6.79235
194.5737,88895.3526,2.26491,9.22725,6.41646
194.602,88895.3726,2.29125,9.40203,5.81073
194.6288,88895.3925,2.35829,9.48583,5.50666
194.6376,88895.4024,2.14281,9.47864,5.60004
194.6391,88895.4124,2.1476,9.48343,5.59764
194.6542,88895.4326,2.02789,9.68694,5.56173
194.6717,88895.4526,1.901,9.97424,5.58088
194.6942,88895.4726,1.56341,10.01734,5.70299
194.7126,88895.4926,1.32639,10.24958,5.31273
194.7334,88895.5126,1.0319,9.42837,6.65109
194.7535,88895.5326,1.38145,8.18578,8.9998
194.7742,88895.5526,1.30484,7.34062,9.78989
194.7973,88895.5746,0.36871,6.3159,7.53695
194.8178,88895.5956,-0.64165,6.19859,4.44124
194.8377,88895.6156,-1.65439,6.05733,3.6344
194.8573,88895.6366,-1.95606,6.15549,4.67109
194.8797,88895.6566,-1.0726,6.90248,5.59046
194.8966,88895.6765,-0.34716,7.29753,5.82509
194.919,88895.6966,0.32322,7.19458,7.0605
194.9454,88895.7166,0.88346,7.185,8.62631
194.9619,88895.7366,0.97923,6.98389,7.9679
194.982,88895.7575,0.60094,6.83545,5.41568
195.0002,88895.7785,0.10295,6.79714,3.95522
195.0201,88895.7986,-0.06464,6.78517,4.07493
195.0418,88895.8196,0.34955,7.04853,4.43885
195.0668,88895.8406,0.96726,7.33344,4.83389
195.0823,88895.8616,1.26174,7.47949,5.38217
195.1025,88895.8816,1.34794,7.78594,5.92325
195.1235,88895.9016,1.12527,8.09958,5.86101
195.1429,88895.9216,0.83079,8.33422,5.60961
195.1701,88895.9416,0.76375,8.46829,5.33907
195.1815,88895.9616,0.55545,8.5066,5.72693
195.2018,88895.9816,0.64165,8.60237,6.28957
195.2217,88896.0016,1.24498,9.01656,6.69898
195.2422,88896.0216,1.46046,9.34457,6.51941
195.2623,88896.0414,1.62806,9.63906,5.58807
195.2825,88896.0616,1.84114,9.5792,4.31435
195.3026,88896.0816,2.13084,9.02375,6.99346
195.3232,88896.1026,2.77488,8.48026,11.01812
195.3432,88896.1226,3.39737,7.61835,11.05403
195.3634,88896.1426,2.81558,7.53695,7.35738
195.3848,88896.1626,1.71185,6.84263,3.60327
195.4043,88896.1826,0.83318,6.01184,3.2633
195.4271,88896.2026,0.32322,5.4899,5.29837
195.4453,88896.2226,0.72784,5.39892,6.608
195.465,88896.2426,1.63285,5.97593,6.72052
195.4854,88896.2626,2.3104,6.62236,6.94558
195.5055,88896.2836,1.76453,6.50026,6.84023
195.5277,88896.3046,0.90022,6.34942,5.66468
195.5475,88896.3246,0.56503,6.58166,4.86262
195.5738,88896.3456,0.70629,6.8115,4.56335
195.5865,88896.3666,0.95529,6.98628,4.21858
195.6089,88896.3866,1.07021,7.16345,4.85065
195.627,88896.4064,1.11809,7.34062,5.14993
195.6471,88896.4266,1.10373,7.41484,5.75327
195.6657,88896.4466,1.16598,7.70933,5.40371
195.6848,88896.4666,1.12767,8.00382,5.62637
195.7059,88896.4866,1.24738,8.40125,6.32548
195.7269,88896.5066,1.14443,8.64067,6.72292
195.7469,88896.5265,1.33118,9.05487,6.30393
195.7673,88896.5466,1.16598,9.05966,6.08127
195.7879,88896.5666,1.1995,9.03811,6.1938
195.809,88896.5865,0.92416,9.18416,6.13155
195.8292,88896.6065,0.63446,9.34936,5.95677
195.8497,88896.6276,0.18435,9.47625,5.08528
195.8688,88896.6476,0.12689,9.58638,3.89058
195.8884,88896.6673,0.44772,8.68856,6.70376
195.912,88896.6885,1.33596,7.79313,11.46104
195.9316,88896.7096,0.88825,7.03656,11.45386
195.9506,88896.7295,-0.50996,6.60081,6.76123
195.9819,88896.7496,-1.18513,6.59842,4.61841
195.9921,88896.7696,-1.01754,6.87615,4.75967
196.0095,88896.7895,-0.45969,7.18261,5.67905
196.0289,88896.8096,-0.23224,7.07726,6.34463
196.0515,88896.8296,0.05267,6.83545,7.64469
196.0726,88896.8506,0.69432,6.91206,8.65743
196.0998,88896.8705,0.77333,6.88812,7.68299
196.1161,88896.8906,0.4549,6.66067,6.18662
196.1303,88896.9106,0.34716,6.59363,5.40611
196.1503,88896.9305,0.19154,6.46434,5.27443
196.1735,88896.9505,0.47645,6.55293,5.11401
196.1895,88896.9706,0.74699,6.68701,5.1595
196.2097,88896.9905,0.92895,6.76123,5.06852
196.2297,88897.0105,0.92895,6.91206,5.40371
196.2528,88897.0306,0.80445,7.37893,5.73411
196.2701,88897.0506,0.61531,7.68539,4.98712
196.2978,88897.0705,0.44053,7.90087,4.41491
196.3133,88897.0915,0.3304,8.38689,4.47237
196.3368,88897.1125,0.52672,8.85855,5.69341
196.355,88897.1326,0.92656,9.27753,6.95037
196.3817,88897.1545,1.18034,9.71806,7.02698
196.398,88897.1745,1.07739,9.8689,5.74369
196.4169,88897.1946,0.68235,9.51935,4.68545
196.4368,88897.2145,0.71108,8.66701,6.94797
196.4544,88897.2345,2.26252,8.09719,11.57357
196.4766,88897.2546,2.75333,7.58962,12.66054
196.498,88897.2756,2.22182,7.05332,8.56406
196.5183,88897.2966,0.78769,6.64152,4.60166
196.5389,88897.3166,0.27054,6.30872,3.54102
196.5625,88897.3365,0.59616,6.3183,5.16908
196.5833,88897.3575,1.65918,6.51941,6.64391
196.6022,88897.3776,2.29365,7.02698,6.1938
196.6176,88897.3976,2.49955,7.14909,5.56652
196.6364,88897.4175,2.01831,6.86657,4.54419
196.6566,88897.4375,1.29047,6.5673,3.64876
196.6761,88897.4576,1.04148,6.52181,3.12683
196.6967,88897.4776,0.93374,6.5649,3.24414
196.7168,88897.4975,0.7446,6.54096,4.0462
196.7366,88897.5176,0.87388,6.75644,4.45082
196.7613,88897.5376,0.82839,7.01501,4.6232
196.7798,88897.5575,0.81882,7.30232,5.09247
196.8059,88897.5785,0.75417,7.57525,5.58807
196.8211,88897.5985,0.5363,7.93678,5.65271
196.8417,88897.6196,0.62489,8.48026,5.1595
196.863,88897.6406,1.02711,9.13627,5.7389
196.884,88897.6606,1.36469,9.52413,6.00226
196.9052,88897.6805,1.55863,9.47146,6.88812
196.9235,88897.7006,1.54426,9.34936,8.1355
196.9436,88897.7206,0.74699,9.44513,7.25922
196.9641,88897.7405,0.51236,9.83059,6.03339
196.9842,88897.7605,0.4525,10.30464,5.60243
197.0039,88897.7815,1.2809,10.22324,5.73411
197.0247,88897.8025,1.7741,8.96629,9.4978
197.0463,88897.8235,1.24977,7.9272,10.30464
197.0665,88897.8435,0.05507,7.23767,6.65349
197.086,88897.8636,-0.69671,6.86178,4.48195
197.1071,88897.8846,-1.16358,6.76362,4.86262
197.1277,88897.9045,-0.58419,6.65588,6.08845
197.1486,88897.9245,-0.17717,6.46434,6.78756
197.1668,88897.9446,0.25139,6.4835,6.75644
197.1887,88897.9665,0.69432,6.58884,6.59603
197.2098,88897.9875,0.89304,6.69419,5.93523
197.2315,88898.0076,0.90261,6.67982,5.23373
197.2488,88898.0276,0.95289,6.75165,4.84586
197.2696,88898.0475,0.85952,6.66546,4.6663
197.2889,88898.0676,0.67995,6.6463,4.65433
197.3098,88898.0876,0.54109,6.83066,5.09486
197.3298,88898.1075,0.85473,7.18739,5.21936
197.3521,88898.1296,0.94332,7.61117,5.15472
197.3731,88898.1505,0.78769,7.90805,5.71735
197.3943,88898.1716,0.71587,8.2169,5.97832
197.4151,88898.1926,0.86191,8.51139,6.13394
197.4368,88898.2135,1.18274,8.79151,5.95917
197.4571,88898.2345,1.28808,9.01178,6.21295
197.477,88898.2546,1.20189,9.32063,6.48829
197.498,88898.2746,0.69432,9.36851,6.09564
197.5171,88898.2945,0.28491,9.35893,5.07092
197.5369,88898.3146,0.39265,8.94713,4.69024
197.5571,88898.3345,1.07978,8.4252,6.7301
197.579,88898.3566,2.16436,7.85538,10.75954
197.598,88898.3776,2.60729,7.46273,11.48738
197.618,88898.3976,1.96085,7.17782,8.40365
197.6566,88898.4186,0.81403,6.9767,5.02543
197.6617,88898.4385,0.55785,6.61039,5.10204
197.6775,88898.4585,0.93134,6.77559,6.19141
197.6969,88898.4786,1.35512,6.88333,5.99748
197.7173,88898.4986,1.56581,7.03895,5.6551
197.7369,88898.5185,1.57299,6.91924,6.29914
197.7571,88898.5386,1.20907,6.66067,5.91368
197.7772,88898.5586,0.98162,6.7301,4.55617
197.7972,88898.5785,0.88585,6.8139,3.72298
197.8173,88898.5985,0.91937,6.91924,3.632
197.8409,88898.6186,0.84994,6.94318,4.07014
197.8589,88898.6385,1.18274,7.22331,4.36942
197.8784,88898.6586,1.30963,7.4316,4.98952
197.8983,88898.6785,1.43892,7.69257,5.26724
197.9184,88898.6985,1.4437,8.03973,5.25048
197.941,88898.7186,1.18034,8.12592,5.25767
197.9629,88898.7405,1.06063,8.60237,5.77003
197.9841,88898.7616,0.91459,8.82982,5.82509
198.0127,88898.7836,0.85952,9.03811,5.43723
198.026,88898.8046,0.97923,9.11233,5.83228
198.0489,88898.8265,1.13964,9.28471,6.52899
198.0684,88898.8465,0.91219,9.43316,6.20338
198.0886,88898.8666,0.40462,9.60075,5.53061
198.1219,88898.8876,-0.08619,9.87608,4.94642
198.1385,88898.9086,0.31843,9.57202,5.19302
198.1527,88898.9286,1.28808,8.68138,8.9615
198.1751,88898.9485,1.64721,8.00861,10.79306
198.1975,88898.9686,0.59855,7.61596,7.49864
198.2098,88898.9886,-0.30885,7.39329,3.65834
198.2303,88899.0096,-0.78769,7.34781,3.57215
198.2546,88899.0315,-0.78051,7.30471,5.72214
198.272,88899.0516,-0.46208,7.23288,6.08127
198.2915,88899.0716,0.10534,7.49625,6.24887
198.3104,88899.0915,0.39744,7.42921,6.77559
198.3316,88899.1116,0.39025,7.20894,6.64152
198.3504,88899.1316,0.24421,7.12754,5.69581
198.3734,88899.1515,-0.00239,7.05811,4.90333
198.3947,88899.1725,-0.08859,7.00065,4.50589
198.4149,88899.1925,0.2873,7.22091,4.69264
198.4377,88899.2126,0.81163,7.37175,4.75249
198.4603,88899.2336,1.13725,7.50822,4.87459
198.4775,88899.2535,0.96007,7.54892,5.26246
198.4947,88899.2735,0.91219,7.74285,5.30316
198.5144,88899.2936,0.79248,8.21211,4.7908
198.5366,88899.3136,0.65122,8.46111,4.61123
198.5619,88899.3356,0.60573,8.54251,5.06134
198.5801,88899.3556,0.46687,8.51378,5.54258
198.5995,88899.3755,0.49321,8.62391,5.94001
198.6181,88899.3965,0.32801,8.76038,5.72454
198.6364,88899.4166,0.70629,9.20092,5.01585
198.6565,88899.4366,0.83318,9.55526,4.17309
198.6748,88899.4565,0.91937,9.14106,4.90572
198.6977,88899.4765,1.10373,8.66462,6.4404
198.7194,88899.4975,2.30083,8.64067,7.4747
198.7371,88899.5176,2.26731,7.45554,8.30788
198.7569,88899.5376,1.41976,7.20176,8.9998
198.7799,88899.5575,1.01993,6.88812,8.16183
198.7993,88899.5785,1.28808,6.84981,7.21852
198.8177,88899.5986,1.47004,7.32626,6.8977
198.8411,88899.6186,1.31681,7.37175,5.85622
198.8614,88899.6385,1.51074,7.20655,5.21697
198.8783,88899.6586,1.8172,7.2688,6.13634
