AppTimestamp(s),SensorTimestamp(s),gyro_x,gyro_y,gyro_z
197.8859,88898.6675,0.06292,-0.16738,-0.04032
197.8979,88898.6774,0.05498,-0.08796,-0.06658
197.9063,88898.6875,0.05559,-0.01405,-0.09224
197.918,88898.6975,0.05742,0.09713,-0.13378
197.9269,88898.7075,0.03665,0.15638,-0.15394
197.9399,88898.7175,0.04032,0.19792,-0.15211
197.9481,88898.7285,0.07453,0.2022,-0.13867
197.9618,88898.7395,0.15027,0.18265,-0.13806
197.9705,88898.7505,0.22724,0.17593,-0.14478
197.9833,88898.7605,0.2926,0.18448,-0.14539
197.9913,88898.7715,0.3036,0.18265,-0.13622
198.0114,88898.7825,0.26634,0.17715,-0.1295
198.0165,88898.7925,0.21991,0.1741,-0.11301
198.0252,88898.8035,0.14172,0.19059,-0.10385
198.0352,88898.8145,0.11301,0.22846,-0.10079
198.0479,88898.8255,0.12645,0.27184,-0.1124
198.056,88898.8355,0.14294,0.29383,-0.13256
198.0676,88898.8455,0.15088,0.29077,-0.14111
198.0822,88898.8555,0.13134,0.28588,-0.13378
198.0879,88898.8655,0.0788,0.2755,-0.11729
198.0987,88898.8765,0.02382,0.20892,-0.08552
198.1206,88898.8865,-0.04826,0.07636,-0.03543
198.1258,88898.8975,-0.14233,-0.11301,0.0171
198.1372,88898.9075,-0.2926,-0.40073,0.06353
198.1406,88898.9175,-0.3934,-0.61575,0.09896
198.1519,88898.9275,-0.37874,-0.57238,0.1069
198.1634,88898.9375,-0.26267,-0.40073,0.09163
198.1724,88898.9475,0.01466,-0.06475,0.02321
198.1829,88898.9575,0.28039,0.29627,-0.05192
198.1949,88898.9675,0.44349,0.61514,-0.09224
198.1995,88898.9775,0.42761,0.71227,-0.07941
198.2094,88898.9875,0.25962,0.63835,-0.04398
198.2195,88898.9975,0.04398,0.53756,0.02016
198.2299,88899.0085,-0.20036,0.44043,0.1069
198.2383,88899.0195,-0.29138,0.35552,0.16127
198.2542,88899.0305,-0.24862,0.29199,0.20586
198.2589,88899.0405,-0.1631,0.2645,0.24862
198.2715,88899.0505,-0.05742,0.15088,0.29749
198.2782,88899.0605,0.01222,-0.011,0.32681
198.2902,88899.0705,0.05437,-0.15699,0.32926
198.2984,88899.0805,0.07208,-0.19426,0.31398
198.3101,88899.0905,0.09224,-0.15088,0.28039
198.3185,88899.1005,0.10201,-0.0562,0.25534
198.3313,88899.1105,0.1069,0.09224,0.22663
198.3385,88899.1205,0.12584,0.20953,0.20953
198.3501,88899.1305,0.14722,0.26023,0.19914
198.3596,88899.1405,0.16738,0.2303,0.20097
198.3724,88899.1505,0.19792,0.1686,0.21197
198.384,88899.1615,0.2248,0.10385,0.23824
198.3932,88899.1715,0.23579,0.03848,0.27245
198.4061,88899.1815,0.22785,-0.01038,0.30299
198.4142,88899.1914,0.22113,-0.01466,0.30299
198.4261,88899.2014,0.21686,-0.00733,0.28466
198.4371,88899.2115,0.20769,0.0055,0.24496
198.442,88899.2225,0.17532,0.0226,0.19487
198.4594,88899.2325,0.13622,0.05131,0.14233
198.4637,88899.2425,0.11301,0.07086,0.09896
198.4769,88899.2525,0.12828,0.08002,0.07269
198.4838,88899.2625,0.16982,0.0733,0.05498
198.4941,88899.2725,0.22419,0.05864,0.04093
198.5055,88899.2825,0.25351,0.02749,0.02016
198.5137,88899.2925,0.25351,-0.00244,-0.00916
198.5214,88899.3025,0.21686,-0.03726,-0.02382
198.5358,88899.3125,0.16127,-0.08735,-0.03726
198.543,88899.3235,0.09285,-0.11973,-0.0617
198.5605,88899.3345,0.03971,-0.12156,-0.09041
198.5659,88899.3445,-0.00489,-0.13011,-0.10079
198.5795,88899.3545,-0.02505,-0.14722,-0.09346
198.5873,88899.3645,-0.0452,-0.14294,-0.08186
198.5976,88899.3745,-0.05131,-0.12095,-0.08186
198.6044,88899.3855,-0.03848,-0.11668,-0.07514
198.6171,88899.3955,-0.02749,-0.13928,-0.03299
198.624,88899.4055,-0.02627,-0.16493,-0.00367
198.6359,88899.4155,-0.06048,-0.18754,0.00367
198.6517,88899.4255,-0.15333,-0.1741,-0.02321
198.6562,88899.4355,-0.34331,-0.15088,-0.06292
198.663,88899.4455,-0.55039,-0.13378,-0.09407
198.6746,88899.4554,-0.74159,-0.10018,-0.11057
198.683,88899.4654,-0.86499,-0.07453,-0.12462
198.6971,88899.4754,-0.93523,-0.09102,-0.12706
198.7046,88899.4864,-0.95906,-0.05437,-0.09896
198.7191,88899.4964,-0.90897,-0.15027,-0.16982
198.7251,88899.5064,-0.78863,-0.2755,-0.20525
198.7367,88899.5165,-0.60231,-0.42394,-0.23518
198.7447,88899.5265,-0.37751,-0.54611,-0.24862
198.7566,88899.5365,-0.12217,-0.53451,-0.22235
198.7646,88899.5464,0.01894,-0.45571,-0.17349
198.7796,88899.5564,0.09652,-0.2865,-0.06231
198.7881,88899.5674,0.08796,-0.08491,0.03054
198.7986,88899.5774,0.03238,0.0843,0.09652
198.8056,88899.5874,0.011,0.19242,0.13256
198.8174,88899.5974,0.05925,0.20708,0.11179
198.8269,88899.6075,0.16188,0.12095,0.05803
198.84,88899.6175,0.24923,-0.02077,0.01772
198.8491,88899.6274,0.23946,-0.13011,0.02871
198.8609,88899.6374,0.15394,-0.2529,0.04276
198.8662,88899.6474,0.06903,-0.33598,0.03726
198.8778,88899.6574,0.01833,-0.3207,0.01527
198.8865,88899.6675,0.03176,-0.26328,0.0055
198.8977,88899.6774,0.0898,-0.18387,-0.01588
198.9057,88899.6874,0.15821,-0.08919,-0.04337
198.9177,88899.6974,0.21197,0.04459,-0.06536
198.9257,88899.7074,0.2138,0.14294,-0.09407
198.9382,88899.7174,0.19303,0.18387,-0.13195
198.9466,88899.7275,0.15211,0.16066,-0.16066
198.9609,88899.7375,0.10568,0.10263,-0.1857
198.9672,88899.7475,0.0562,0.02199,-0.18998
198.9804,88899.7574,0.01772,-0.03543,-0.1912
198.9878,88899.7685,-0.06048,-0.04887,-0.21136
199.0053,88899.7795,-0.11912,-0.00733,-0.22297
199.0155,88899.7904,-0.10324,0,-0.21625
199.0231,88899.8005,-0.00122,-0.07697,-0.21625
199.0297,88899.8105,0.08674,-0.16432,-0.21747
199.0483,88899.8215,0.12706,-0.21197,-0.18265
199.0515,88899.8315,0.12339,-0.19731,-0.17104
199.0647,88899.8415,0.11179,-0.06231,-0.14722
199.0713,88899.8514,0.09957,0.0733,-0.11545
199.0835,88899.8614,0.08796,0.15455,-0.07575
199.0935,88899.8714,0.11729,0.16188,-0.02749
199.1078,88899.8824,0.16982,0.12278,0.05437
199.1119,88899.8924,0.20403,0.10812,0.10263
199.1269,88899.9034,0.22174,0.11973,0.13011
199.1388,88899.9134,0.21808,0.14783,0.11057
199.1487,88899.9234,0.21502,0.14844,0.07208
199.159,88899.9334,0.18387,0.15211,0.03238
199.1665,88899.9434,0.1405,0.15333,0.01588
199.1731,88899.9535,0.13134,0.13867,0.02199
199.1883,88899.9634,0.19364,0.06414,0.03299
199.1923,88899.9734,0.29077,-0.03543,0.06048
199.2039,88899.9834,0.3653,-0.11973,0.11057
199.2128,88899.9934,0.37813,-0.17715,0.17165
199.2245,88900.0044,0.33598,-0.18692,0.25595
199.2334,88900.0144,0.30055,-0.08858,0.28039
199.2484,88900.0245,0.25717,0.06475,0.27122
199.2533,88900.0345,0.20525,0.24068,0.22297
199.2664,88900.0445,0.10446,0.405,0.1741
199.2771,88900.0544,-0.01894,0.49358,0.146
199.2875,88900.0644,-0.15821,0.45448,0.09285
199.2934,88900.0744,-0.29688,0.24923,0.02016
199.3055,88900.0845,-0.3708,-0.09774,-0.09346
199.3133,88900.0945,-0.33537,-0.33475,-0.17471
199.3297,88900.1045,-0.1857,-0.36285,-0.22907
199.3426,88900.1144,-0.03238,-0.24862,-0.25045
199.3532,88900.1244,0.18631,-0.02382,-0.23824
199.3631,88900.1344,0.33537,0.20097,-0.20281
199.3736,88900.1454,0.34697,0.38485,-0.135
199.3846,88900.1565,0.23152,0.45509,-0.06475
199.39,88900.1664,0.07941,0.39828,0.04643
199.4009,88900.1764,0.011,0.30177,0.12889
199.4078,88900.1864,0.01222,0.17776,0.15882
199.4166,88900.1964,0.08919,0.12584,0.15272
199.4275,88900.2065,0.16188,0.12339,0.11423
199.4365,88900.2165,0.18265,0.11545,0.08125
199.4487,88900.2264,0.11301,0.11851,0.03482
199.4559,88900.2364,0.04093,0.14478,0.00489
199.4691,88900.2464,-0.02932,0.15027,-0.02505
199.4879,88900.2564,-0.05131,0.09713,-0.03604
199.4901,88900.2665,-0.05742,0.04032,0.01283
199.4965,88900.2765,-0.05925,0.00794,0.07269
199.5085,88900.2865,-0.03421,0.01283,0.135
199.5147,88900.2964,-0.00794,0.05986,0.14966
199.527,88900.3064,0.04276,0.08858,0.13683
199.5358,88900.3164,0.06842,0.08919,0.11423
199.5481,88900.3274,0.04643,0.08491,0.08369
199.5561,88900.3374,-0.00733,0.13683,0.07941
199.5692,88900.3475,-0.0562,0.18265,0.07147
199.5795,88900.3575,-0.04215,0.20525,0.07636
199.5931,88900.3675,0.05498,0.17226,0.11301
199.5963,88900.3774,0.20953,0.10263,0.16493
199.6079,88900.3874,0.3262,0.00183,0.22419
199.6159,88900.3974,0.42211,-0.15027,0.29077
199.628,88900.4074,0.37629,-0.39706,0.27122
199.6372,88900.4175,0.20342,-0.54611,0.28222
199.6471,88900.4275,0.06292,-0.50396,0.33659
199.6554,88900.4375,0.01833,-0.41905,0.35125
199.6705,88900.4474,0.01222,-0.30299,0.32742
199.6754,88900.4574,0.02566,-0.17593,0.30421
199.6875,88900.4674,0.03726,-0.0843,0.27489
199.6972,88900.4775,0.06292,-0.13806,0.20342
199.7076,88900.4875,0.0733,-0.26267,0.12889
199.7153,88900.4975,0.04581,-0.27367,0.09835
199.7281,88900.5074,-0.0617,-0.21991,0.07819
199.7355,88900.5174,-0.1576,-0.19731,0.05315
199.7496,88900.5274,-0.23457,-0.16066,0.0281
199.7554,88900.5375,-0.23152,-0.10201,0.011
199.767,88900.5475,-0.15516,-0.00244,-0.01344
199.7761,88900.5583,-0.03604,0.05498,-0.03848
199.7898,88900.5684,0.10507,0.07147,-0.03238
199.7964,88900.5785,0.21197,0.09591,-0.01894
199.8081,88900.5885,0.31643,0.10751,0.00183
199.8165,88900.5984,0.35552,0.0452,0.02993
199.8288,88900.6084,0.35613,-0.03421,0.08186
199.8369,88900.6184,0.33414,-0.04826,0.13561
199.8495,88900.6285,0.29138,-0.01894,0.1912
199.8605,88900.6385,0.23702,0.01466,0.22785
199.8694,88900.6485,0.17104,0.05009,0.26939
199.8787,88900.6584,0.05864,0.05131,0.27855
199.8889,88900.6684,-0.13744,0.09713,0.31826
199.8968,88900.6784,-0.32254,0.06964,0.32132
199.909,88900.6885,-0.49175,0,0.27917
199.9181,88900.6985,-0.61209,-0.03482,0.22235
199.9289,88900.7085,-0.69639,-0.03665,0.16432
199.9371,88900.7184,-0.67989,-0.02566,0.1124
199.9689,88900.7284,-0.58093,0.02871,0.04704
199.9701,88900.7384,-0.4331,0.13806,-0.01588
199.9709,88900.7485,-0.27489,0.34453,-0.05437
199.9779,88900.7585,-0.22235,0.49419,-0.06781
199.9882,88900.7685,-0.20831,0.62797,-0.05925
199.9965,88900.7784,-0.2022,0.74709,-0.04276
200.0084,88900.7884,-0.18448,0.83689,-0.00977
200.0183,88900.7984,-0.17471,0.85704,0.04765
200.0283,88900.8085,-0.1631,0.82894,0.1295
200.0366,88900.8185,-0.15211,0.74403,0.20525
200.0489,88900.8285,-0.12767,0.58582,0.28344
200.0575,88900.8395,-0.12523,0.40684,0.35675
200.0693,88900.8495,-0.12462,0.20953,0.41966
200.0825,88900.8595,-0.12095,0.07025,0.46792
200.092,88900.8694,-0.11729,0.01283,0.49969
200.0978,88900.8794,-0.12278,0.06475,0.50885
200.1105,88900.8894,-0.10446,0.21808,0.53329
200.1179,88900.8995,-0.07636,0.35064,0.55283
200.134,88900.9095,-0.06536,0.46059,0.56994
200.1398,88900.9204,-0.09224,0.52534,0.57055
200.154,88900.9305,-0.12828,0.55283,0.59926
200.1595,88900.9405,-0.17349,0.54917,0.62553
200.1737,88900.9504,-0.22235,0.52168,0.66279
200.1844,88900.9604,-0.22907,0.52168,0.69394
200.1948,88900.9704,-0.21136,0.53695,0.71593
200.1992,88900.9804,-0.16249,0.55405,0.72998
200.2172,88900.9905,-0.10934,0.59376,0.72815
200.2194,88901.0005,-0.08552,0.64691,0.72754
200.2346,88901.0105,-0.1014,0.73182,0.74159
200.2386,88901.0204,-0.11606,0.80879,0.75564
200.2509,88901.0304,-0.15577,0.88698,0.79046
200.2589,88901.0404,-0.2022,0.95478,0.82467
200.271,88901.0505,-0.21808,1.09345,0.85399
200.2805,88901.0605,-0.22541,1.21073,0.8656
200.291,88901.0705,-0.23396,1.29687,0.89003
200.3,88901.0804,-0.25779,1.31214,0.92546
200.323,88901.0904,-0.25107,1.29381,0.98899
200.3284,88901.1004,-0.21686,1.27304,1.04886
200.3366,88901.1114,-0.1295,1.21196,1.10933
200.343,88901.1214,-0.06414,1.16614,1.13254
200.3566,88901.1314,0.00061,1.14782,1.15454
200.36,88901.1415,0.05376,1.16981,1.15576
200.3723,88901.1515,0.13806,1.23212,1.14965
200.3798,88901.1615,0.23702,1.34757,1.14232
200.392,88901.1714,0.37141,1.48685,1.12949
200.3996,88901.1814,0.46976,1.59375,1.10628
200.4123,88901.1914,0.56261,1.68782,1.05802
200.4199,88901.2015,0.56322,1.70431,1.03481
200.4321,88901.2115,0.48808,1.69149,1.01281
200.4399,88901.2215,0.3934,1.67072,0.99449
200.4523,88901.2314,0.28466,1.64139,0.98105
200.461,88901.2414,0.17776,1.6359,0.97555
200.4733,88901.2514,0.08369,1.6249,0.96272
200.481,88901.2615,0.03176,1.56748,0.9444
200.4976,88901.2715,0,1.46913,0.93096
200.5035,88901.2815,-0.04948,1.35856,0.91813
200.5175,88901.2914,-0.12339,1.20707,0.89125
200.5203,88901.3014,-0.20464,1.10811,0.84422
200.5434,88901.3114,-0.28039,1.09834,0.76358
200.5451,88901.3214,-0.31215,1.16859,0.70005
200.5543,88901.3315,-0.3146,1.27793,0.6353
200.5613,88901.3424,-0.30421,1.34635,0.58887
200.5754,88901.3525,-0.28711,1.38727,0.57421
200.582,88901.3625,-0.26267,1.43859,0.58154
200.5938,88901.3725,-0.24496,1.47524,0.60598
200.6027,88901.3835,-0.2303,1.4508,0.63958
200.6137,88901.3935,-0.20159,1.39827,0.66035
200.622,88901.4034,-0.16188,1.31947,0.67378
200.6338,88901.4134,-0.10324,1.19363,0.69455
200.6415,88901.4234,-0.05559,1.07207,0.71349
200.6542,88901.4334,-0.04215,0.93279,0.75808
200.662,88901.4435,-0.02993,0.86376,0.79718
200.6732,88901.4535,-0.02749,0.81001,0.82284
200.6815,88901.4635,-0.04765,0.80207,0.8094
200.6932,88901.4734,-0.07697,0.80817,0.79474
200.7014,88901.4834,-0.11301,0.83627,0.79535
200.7141,88901.4934,-0.16799,0.81734,0.78252
200.7235,88901.5035,-0.17776,0.75259,0.76053
200.736,88901.5135,-0.16432,0.63225,0.72571
200.7435,88901.5234,-0.13744,0.5339,0.69089
200.756,88901.5334,-0.1124,0.42638,0.63225
200.7732,88901.5434,-0.11606,0.36346,0.55283
200.7767,88901.5534,-0.16921,0.3427,0.4496
200.7834,88901.5635,-0.27855,0.35186,0.36774
200.7959,88901.5734,-0.45509,0.33048,0.30727
200.8037,88901.5835,-0.67867,0.2645,0.26634
200.816,88901.5934,-0.92302,0.13256,0.24007
200.824,88901.6034,-1.05191,0.05192,0.20769
200.836,88901.6134,-1.04641,-0.02077,0.12278
200.8438,88901.6234,-0.91019,-0.07147,-0.00122
200.8559,88901.6335,-0.61209,-0.00672,-0.14111
200.8634,88901.6435,-0.27733,0.13928,-0.2584
200.8758,88901.6534,0.1069,0.32987,-0.34331
200.8832,88901.6634,0.34636,0.44104,-0.34392
200.8968,88901.6734,0.52412,0.42761,-0.3091
200.9042,88901.6834,0.53084,0.30299,-0.27061
200.9168,88901.6944,0.40012,0.09163,-0.19242
200.9242,88901.7044,0.20831,-0.04398,-0.12523
200.9379,88901.7154,-0.01772,-0.07391,-0.03482
200.946,88901.7264,-0.08491,0.01405,0.02199
200.9594,88901.7364,0.00183,0.21564,0.0226
200.9666,88901.7464,0.11973,0.30116,0.00733
200.9792,88901.7564,0.27122,0.30604,-0.02138
200.9919,88901.7665,0.37202,0.2755,-0.02993
201.0001,88901.7765,0.4331,0.28039,-0.0226
201.0051,88901.7865,0.43127,0.23579,0.00183
201.0168,88901.7964,0.40378,0.17104,0.0733
201.0248,88901.8064,0.39584,0.15455,0.14905
201.0369,88901.8164,0.37385,0.13134,0.21502
201.0447,88901.8263,0.35247,0.09591,0.25595
201.0573,88901.8365,0.33964,0.09652,0.31215
201.0675,88901.8465,0.3543,0.11668,0.3598
201.0783,88901.8564,0.40989,0.08919,0.41478
201.0856,88901.8664,0.45387,0.02871,0.45204
201.0981,88901.8764,0.51068,-0.05437,0.46059
201.1058,88901.8865,0.5565,-0.08735,0.47281
201.1185,88901.8965,0.5962,-0.11118,0.47953
201.1255,88901.9065,0.5846,-0.15699,0.47892
201.1386,88901.9164,0.52229,-0.22969,0.47159
201.1482,88901.9264,0.45998,-0.2419,0.4496
201.1599,88901.9364,0.36346,-0.19731,0.40378
201.1664,88901.9465,0.29749,-0.12828,0.33537
201.1796,88901.9565,0.19303,-0.02382,0.24923
201.1862,88901.9674,0.06964,0.08308,0.16799
201.1985,88901.9775,-0.06414,0.11179,0.12217
201.2111,88901.9875,-0.14355,0.09346,0.10385
201.2185,88901.9975,-0.16554,0.0617,0.09896
201.2267,88902.0074,-0.12339,0.00244,0.10934
201.2396,88902.0174,-0.00977,-0.07453,0.13622
201.2477,88902.0284,0.08796,-0.12401,0.17654
201.2605,88902.0384,0.18265,-0.16554,0.23152
201.268,88902.0484,0.25534,-0.13439,0.25962
201.2817,88902.0594,0.31582,-0.04459,0.25229
201.2888,88902.0694,0.32681,0.0055,0.21502
201.3019,88902.0794,0.32498,0.05742,0.15027
201.3106,88902.0904,0.33048,0.08796,0.07819
201.3237,88902.1004,0.33414,0.09468,-0.02627
201.3302,88902.1105,0.34331,0.06475,-0.11851
201.344,88902.1214,0.34025,0.02138,-0.23885
201.3514,88902.1314,0.33109,0.01894,-0.3091
201.3639,88902.1414,0.29444,0.04276,-0.35552
201.3709,88902.1515,0.23274,0.09713,-0.39645
201.3843,88902.1615,0.13989,0.21197,-0.42699
201.3914,88902.1714,0.03848,0.30971,-0.43066
201.4044,88902.1814,-0.10263,0.36163,-0.42455
201.4149,88902.1914,-0.23213,0.34819,-0.42028
201.4244,88902.2015,-0.43494,0.1686,-0.39401
201.4309,88902.2113,-0.66462,-0.15272,-0.35003
201.4472,88902.2215,-0.87965,-0.55161,-0.25779
201.4513,88902.2314,-0.967,-0.73304,-0.22113
201.4632,88902.2414,-0.93768,-0.76725,-0.24374
201.4754,88902.2514,-0.79107,-0.63591,-0.31826
201.4837,88902.2614,-0.56872,-0.29688,-0.416
201.4918,88902.2724,-0.37385,0.08613,-0.47098
201.5073,88902.2824,-0.21319,0.48503,-0.46853
201.5124,88902.2925,-0.18265,0.68845,-0.43188
201.5283,88902.3025,-0.23274,0.71777,-0.38179
201.5327,88902.3125,-0.31643,0.70188,-0.3091
201.5457,88902.3224,-0.45448,0.64752,-0.15088
201.5514,88902.3323,-0.53878,0.52657,0.00977
201.563,88902.3424,-0.55833,0.32926,0.18754
201.571,88902.3525,-0.50335,0.12767,0.30727
201.5868,88902.3625,-0.41111,-0.10568,0.38851
201.5934,88902.3725,-0.29688,-0.3317,0.44227
201.6102,88902.3824,-0.16982,-0.50274,0.4722
201.6126,88902.3924,-0.06781,-0.57666,0.47647
201.6249,88902.4024,0.02505,-0.55467,0.44532
201.6306,88902.4125,0.0788,-0.43921,0.41783
201.6423,88902.4225,0.13622,-0.21686,0.38179
201.6502,88902.4325,0.18204,0.0055,0.35308
201.6622,88902.4424,0.23579,0.18021,0.34453
201.6701,88902.4524,0.26389,0.24312,0.34086
201.6827,88902.4624,0.27306,0.21564,0.34697
201.6902,88902.4724,0.28772,0.15821,0.34453
201.7019,88902.4825,0.37507,0.11484,0.31948
201.7102,88902.4925,0.44776,0.0672,0.27184
201.7232,88902.5024,0.52901,-0.00672,0.20831
201.7394,88902.5124,0.56505,-0.03543,0.1405
201.7493,88902.5235,0.54306,-0.02932,0.05986
201.7561,88902.5334,0.51679,-0.00367,0.00244
201.7657,88902.5434,0.47403,0.09102,-0.08002
201.7788,88902.5534,0.42699,0.19853,-0.14111
201.7891,88902.5635,0.36041,0.29932,-0.19487
201.7976,88902.5735,0.32315,0.31582,-0.2138
201.8038,88902.5835,0.29871,0.29688,-0.21564
201.8136,88902.5934,0.30055,0.25534,-0.21136
201.8238,88902.6034,0.281,0.14478,-0.20097
201.8349,88902.6134,0.22174,0.01161,-0.1967
201.8451,88902.6235,0.15944,-0.15638,-0.18387
201.853,88902.6335,0.12095,-0.2138,-0.16982
201.8657,88902.6435,0.13378,-0.1576,-0.17959
201.8732,88902.6534,0.17226,-0.06292,-0.20097
201.8855,88902.6634,0.19609,-0.00367,-0.22235
201.8956,88902.6744,0.18204,0.01772,-0.25779
201.9164,88902.6855,0.08491,0.05009,-0.28833
201.9198,88902.6955,0,0.07819,-0.30665
201.9326,88902.7065,-0.12889,0.12034,-0.33048
201.9382,88902.7174,-0.26206,0.11668,-0.36285
201.9554,88902.7284,-0.4612,0.01222,-0.36774
201.9602,88902.7384,-0.71838,-0.19792,-0.33414
201.9723,88902.7485,-1.01281,-0.4612,-0.22419
201.9791,88902.7594,-1.15331,-0.57177,-0.08186
201.9926,88902.7694,-1.09406,-0.57482,0.04459
201.9979,88902.7795,-0.84605,-0.55772,0.10568
202.0099,88902.7895,-0.40012,-0.45632,0.11057
202.0179,88902.7995,-0.01283,-0.32926,0.07147
202.0299,88902.8094,0.3653,-0.15821,-0.01344
202.0445,88902.8194,0.48686,-0.16982,-0.06903
202.0606,88902.8304,0.34331,-0.28161,-0.09652
202.0642,88902.8415,0.08125,-0.3488,-0.08674
202.0739,88902.8514,-0.27,-0.39218,-0.08186
202.0805,88902.8614,-0.55955,-0.44715,-0.07453
202.1017,88902.8714,-0.71838,-0.49358,-0.0391
202.1032,88902.8814,-0.67989,-0.46548,0.01405
202.1119,88902.8915,-0.48747,-0.3769,0.07514
202.1204,88902.9015,-0.25595,-0.33903,0.11912
202.1319,88902.9115,-0.03787,-0.39951,0.15699
202.1416,88902.9214,0.08858,-0.4441,0.18082
202.1557,88902.9314,0.23335,-0.45021,0.17471
202.1689,88902.9414,0.33353,-0.40256,0.12767
202.1799,88902.9515,0.42455,-0.30849,0.07391
202.1829,88902.9615,0.48319,-0.19181,0.03787
202.1958,88902.9715,0.49541,-0.09407,0.02749
202.2027,88902.9814,0.48136,-0.04215,0.03176
202.2126,88902.9914,0.47342,-0.00611,0.04154
202.2221,88903.0014,0.47525,-0.00489,0.03787
202.2332,88903.0114,0.46181,-0.05925,0.01894
202.2406,88903.0224,0.43677,-0.11423,0.00855
202.253,88903.0323,0.39951,-0.16921,-0.00244
202.2605,88903.0425,0.37568,-0.24984,-0.0336
202.2739,88903.0525,0.36346,-0.31887,-0.08552
202.2813,88903.0625,0.34025,-0.32437,-0.135
202.2939,88903.0735,0.26695,-0.27306,-0.16188
202.3019,88903.0835,0.16982,-0.20586,-0.16616
202.3153,88903.0934,0.08125,-0.09652,-0.16005
202.3256,88903.1034,0.02688,0.0171,-0.14844
202.3344,88903.1134,0.04765,0.11301,-0.13744
202.3436,88903.1235,0.12584,0.1857,-0.1179
202.3539,88903.1335,0.23702,0.19487,-0.07941
202.3671,88903.1435,0.33781,0.14294,-0.03971
202.3741,88903.1534,0.43738,0.05864,0.00183
202.382,88903.1634,0.50885,-0.02749,0.03238
202.3984,88903.1734,0.57299,-0.17776,0.0336
202.4024,88903.1834,0.59071,-0.30116,0.01772
202.4157,88903.1935,0.59376,-0.34697,-0.011
202.422,88903.2034,0.5791,-0.27184,-0.02321
202.4339,88903.2134,0.54978,-0.08674,-0.01955
202.4426,88903.2234,0.51374,0.08125,-0.02138
202.4583,88903.2345,0.39828,0.22052,-0.03299
202.4631,88903.2444,0.2645,0.29077,-0.03665
202.4788,88903.2544,0.0843,0.32681,-0.03848
202.4862,88903.2644,-0.07025,0.33231,-0.0391
202.4962,88903.2745,-0.25412,0.3317,-0.02382
202.5039,88903.2845,-0.38057,0.26512,0.00733
202.5196,88903.2944,-0.51129,0.04459,0.0507
202.5236,88903.3044,-0.59254,-0.19609,0.08125
202.5405,88903.3144,-0.6127,-0.41294,0.11484
202.5454,88903.3244,-0.50091,-0.36163,0.13622
202.5597,88903.3344,-0.27489,-0.25351,0.13622
202.564,88903.3445,-0.01405,-0.09957,0.11729
202.5798,88903.3545,0.22052,0.17959,0.12462
202.5829,88903.3644,0.34941,0.37507,0.10812
202.5955,88903.3744,0.33048,0.3879,0.10446
202.6034,88903.3844,0.19914,0.28344,0.12401
202.6146,88903.3944,0.01038,0.13561,0.17043
202.6249,88903.4054,-0.20892,-0.00428,0.24679
202.6432,88903.4154,-0.3146,-0.06475,0.31215
202.645,88903.4264,-0.29138,-0.0452,0.32009
202.6564,88903.4364,-0.19364,0.01955,0.3036
202.6643,88903.4464,-0.11179,0.06048,0.28527
202.6759,88903.4565,-0.05253,0.0843,0.2865
202.6843,88903.4665,-0.02993,0.0788,0.28955
202.696,88903.4765,0.01161,0.10201,0.26023
202.7057,88903.4864,0.0898,0.14172,0.22785
202.7214,88903.4964,0.19609,0.19487,0.19609
202.7259,88903.5064,0.2755,0.23518,0.16799
202.7374,88903.5165,0.3146,0.2529,0.14966
202.7446,88903.5265,0.32437,0.27367,0.13073
202.76,88903.5365,0.30299,0.30971,0.12523
202.7651,88903.5464,0.27367,0.34086,0.14294
202.7825,88903.5564,0.21808,0.34453,0.1686
202.7869,88903.5664,0.15821,0.30604,0.19242
202.7983,88903.5765,0.09896,0.22419,0.23091
202.8049,88903.5865,0.08125,0.12706,0.25351
202.8171,88903.5965,0.08369,-0.00428,0.26145
202.8248,88903.6064,0.10263,-0.11057,0.25473
202.8371,88903.6164,0.13989,-0.18754,0.22419
202.845,88903.6264,0.16677,-0.16554,0.16677
202.8571,88903.6365,0.20281,-0.07391,0.08735
202.8656,88903.6465,0.21869,0.0226,0.03176
202.8832,88903.6565,0.21869,0.12706,-0.00672
202.8888,88903.6664,0.19609,0.14905,-0.03665
202.9014,88903.6764,0.16249,0.10812,-0.05253
202.9056,88903.6864,0.17104,0.05803,-0.0562
202.9186,88903.6965,0.19303,-0.00611,-0.05009
202.9255,88903.7065,0.23152,-0.08369,-0.04093
202.9382,88903.7174,0.24374,-0.18204,-0.02993
202.9458,88903.7275,0.21808,-0.23152,-0.03238
202.9584,88903.7375,0.16127,-0.25779,-0.04581
202.9658,88903.7475,0.13073,-0.22724,-0.07086
202.9779,88903.7574,0.09529,-0.21075,-0.11912
202.9868,88903.7674,0.06292,-0.22846,-0.17715
202.9999,88903.7774,0.00122,-0.25168,-0.22052
203.0068,88903.7875,-0.03238,-0.24435,-0.2645
203.0238,88903.7975,-0.02138,-0.21564,-0.32009
203.0278,88903.8075,-0.01038,-0.18754,-0.37385
203.0403,88903.8174,0.00367,-0.13928,-0.41966
203.0475,88903.8285,-0.01283,-0.03848,-0.45082
203.059,88903.8384,-0.08125,0.06536,-0.46792
203.0668,88903.8484,-0.20892,0.10934,-0.48381
203.0849,88903.8584,-0.39218,0.07025,-0.4667
203.0876,88903.8684,-0.60415,-0.07147,-0.39706
203.1012,88903.8794,-0.81245,-0.2926,-0.27061
