AppTimestamp(s),SensorTimestamp(s),acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,PitchX,RollY,YawZ,Quat_w,Quat_x,Quat_y,Quat_z
163.1893,67327.3487,0.46208,8.88967,5.60483,0.00977,-0.25229,-0.23335,13.92,-37.08,-5.76,65.361374,-1.805357,124.901749,0.39678422715874934,0.26146042,0.472541,0.74223024
163.2111,67327.3687,0.5363,8.74602,4.47716,-0.02749,-0.30177,-0.19426,14.28,-37.08,-5.76,65.348808,-1.604237,124.388664,0.399302179233993,0.26223135,0.47198504,0.7409606
163.2307,67327.3888,0.7446,8.30549,5.1619,-0.13439,-0.20525,-0.17959,14.52,-37.02,-5.76,65.2183,-1.589426,124.005905,0.40199049449407814,0.26326808,0.47030789,0.74020541
163.2478,67327.4087,0.54827,7.92241,4.81713,-0.15272,0.11912,-0.17226,14.46,-36.96,-5.94,64.968544,-1.409283,123.669426,0.40395712223908514,0.26263142,0.46854123,0.74048126
163.2699,67327.4287,-0.22505,7.81707,3.47399,-0.13989,0.08125,-0.1069,14.28,-36.66,-5.82,64.758171,-0.901549,123.311882,0.404645940533481,0.26008534,0.46814755,0.74125242
163.2901,67327.4488,-0.48842,7.54892,3.16274,-0.14966,-0.2303,0.06231,14.4,-36.6,-6.36,64.584061,-0.720474,123.18644,0.4050968219512242,0.2588205,0.46737099,0.74193859
163.3148,67327.4687,0.05986,7.63272,3.91691,-0.08491,-0.40378,0.20525,14.7,-36.6,-6.54,64.410301,-1.298444,123.4981,0.40580338651926917,0.26069394,0.46490023,0.74244869
163.3393,67327.4887,0.54588,7.72848,4.2545,0.03848,-0.33048,0.19792,14.76,-36.78,-6.54,64.318687,-2.250604,124.064949,0.4061732777939079,0.26425785,0.46222532,0.74265659
163.3512,67327.5088,0.63446,7.6399,3.69665,0.11423,-0.1576,0.11301,14.82,-37.02,-6.42,64.369835,-3.037184,124.587685,0.4058513068222583,0.26742089,0.46098751,0.74246973
163.3689,67327.5287,0.40462,7.49146,3.04064,0.09041,0.0171,0.06475,14.7,-36.78,-6.12,64.490608,-3.437115,124.907478,0.4051506244098368,0.26912409,0.46111828,0.74215573
163.3881,67327.5487,0.35195,7.64708,2.33674,0.0507,-0.01344,0.00916,14.64,-36.78,-6.18,64.601089,-3.565343,125.118507,0.4040849423336873,0.26946691,0.46189138,0.74213159
163.4079,67327.5687,0.41659,7.79552,2.67911,0.04337,-0.18326,-0.06109,14.58,-36.84,-6.36,64.700829,-3.674579,125.176071,0.40395897224318067,0.27026749,0.46230116,0.74165374
163.4311,67327.5888,0.45011,7.83622,3.04782,0.0898,-0.20769,-0.13195,15.12,-36.78,-6.66,64.816956,-3.763497,125.037209,0.4049904688144887,0.27178147,0.46242601,0.74045914
163.4512,67327.6087,0.1652,8.2169,3.10528,0.12645,-0.17959,-0.17349,15.0,-36.66,-6.42,65.000702,-3.709221,124.690521,0.40664968842813876,0.27343208,0.46300527,0.73857772
163.4724,67327.6287,-0.29449,8.56406,3.0981,0.02749,-0.08247,-0.15149,15.0,-36.42,-6.54,65.208488,-3.462988,124.220299,0.40826822414236386,0.27443421,0.46412259,0.73660922
163.4886,67327.6488,-0.86431,9.05248,3.68468,-0.15882,0.011,-0.00611,15.3,-36.3,-6.66,65.270615,-3.156061,123.796028,0.40962422080377353,0.27438867,0.46460915,0.7355659
163.5089,67327.6687,-0.04549,9.83299,5.73411,-0.13134,0.22052,0.1014,14.76,-36.42,-6.3,65.066093,-3.11372,123.782661,0.40995505322527476,0.2734859,0.46339011,0.7364862
163.5326,67327.6887,0.15323,10.33337,5.58088,0.27306,0.47342,0.03054,15.0,-36.48,-6.42,65.009361,-2.942784,123.992165,0.40803083610738966,0.27134827,0.46412674,0.73788029
163.5495,67327.7087,-0.16041,10.3238,3.45483,0.55467,0.31643,0.06964,15.12,-36.6,-6.06,65.430435,-2.508735,124.102142,0.4046924814324402,0.26951638,0.46868023,0.73751187
163.5754,67327.7287,-0.12689,10.40281,2.20985,0.45204,0.06231,0.15027,15.06,-36.36,-5.46,66.130325,-2.440381,124.353233,0.4013444718798941,0.27037916,0.47407788,0.73557317
163.5948,67327.7486,0.13408,10.75475,3.12922,0.18998,0.07269,0.21136,15.06,-36.3,-5.52,66.655289,-2.824278,124.827484,0.39880915499305064,0.27260306,0.47728097,0.73405838
163.6149,67327.7688,0.51954,11.25754,4.26168,0.0898,0.32926,0.20036,15.18,-36.36,-5.22,66.879204,-3.25511,125.417648,0.3963685130627588,0.27362764,0.47865349,0.73410541
163.629,67327.7887,0.69192,11.77229,3.76129,0.01894,0.54734,0.12034,15.12,-36.12,-5.34,67.025215,-3.340374,125.954933,0.39298764107231865,0.27239239,0.4805944,0.73511368
163.6493,67327.8087,0.42856,11.82736,2.24816,-0.20342,0.61025,0.03726,14.88,-36.0,-5.46,67.162926,-2.979999,126.223267,0.3894728498569513,0.26938763,0.48335981,0.73627746
163.67,67327.8288,0.62728,11.74356,2.21224,-0.51313,0.06597,0.01772,15.3,-35.82,-5.22,67.117653,-2.527786,126.318146,0.38704385907163724,0.26593405,0.48481771,0.73785359
163.6963,67327.8487,1.35512,10.94629,5.77003,-0.51862,-0.60842,-0.17715,14.94,-35.58,-5.34,66.618393,-2.680313,126.241089,0.389193751827857,0.26564822,0.48085484,0.73941725
163.7158,67327.8697,0.73981,9.3302,8.99741,-0.20831,-0.18265,-0.29138,14.76,-35.58,-5.4,66.068687,-2.815939,125.590881,0.3950619371967757,0.26746696,0.47527438,0.73925757
163.7318,67327.8897,-0.76136,8.43717,6.4404,0.09468,0.40195,-0.29688,15.3,-35.34,-5.52,65.8367,-2.017196,124.660393,0.39822960077994946,0.26540911,0.4743579,0.7388882
163.7498,67327.9098,-1.53708,7.69018,3.91213,0.03054,0.37996,-0.06536,15.6,-35.22,-5.52,65.861969,-0.841765,123.86998,0.3983934015334869,0.26119617,0.47679183,0.7387346
163.7707,67327.9297,-1.16358,7.99663,3.54342,-0.07453,0.19548,0.12278,15.96,-35.16,-5.4,65.793991,-0.286968,123.662018,0.39757371161294186,0.25825047,0.47780728,0.7395553
163.7937,67327.9497,-0.40223,8.31985,3.20823,-0.07697,-0.03115,0.11545,16.38,-35.16,-5.1,65.684677,-0.337917,123.869194,0.3966900465594397,0.25733966,0.47738954,0.74061632
163.8099,67327.9697,-0.09816,8.2169,3.71341,-0.14661,-0.23885,0.03115,16.38,-35.7,-4.86,65.57061,-0.603247,124.004105,0.3971722244152153,0.25810248,0.47603437,0.74096465
163.8414,67327.9898,-0.08619,7.83622,5.05655,-0.17593,-0.08552,-0.03176,16.44,-35.46,-4.92,65.337181,-0.812602,123.936966,0.39898186052030654,0.25893575,0.47363949,0.74123639
163.8554,67328.0097,-0.11732,7.45076,5.13796,-0.10385,0.20831,-0.09529,16.26,-35.4,-5.1,65.053909,-0.622257,123.693855,0.400385552602539,0.25773361,0.47191432,0.74199843
163.8762,67328.0307,-0.5363,7.23767,3.77087,-0.04581,0.34697,-0.08125,16.56,-34.98,-5.52,64.882172,0.042395,123.30674,0.4005335058518799,0.25442559,0.47225732,0.74284154
163.8948,67328.0507,-0.96247,6.99825,3.10049,0.01466,0.21319,0.01466,16.68,-34.68,-5.94,64.794128,0.701533,122.961975,0.40024816229030885,0.25126332,0.47322991,0.74345249
163.9117,67328.0717,-0.95289,6.95276,3.10767,0.08796,-0.0171,0.17226,16.68,-34.74,-6.06,64.803131,0.931987,122.870712,0.3998673635999861,0.25017715,0.47389308,0.74360126
163.9354,67328.0916,-0.40223,7.24725,3.88579,0.17898,-0.11484,0.26878,17.1,-34.74,-5.64,64.888428,0.547086,123.173363,0.39930124791970195,0.25172514,0.47376463,0.74346489
163.9545,67328.1117,0.10774,7.74764,4.16352,0.23579,0.0171,0.24312,16.8,-34.8,-5.46,65.068474,-0.104267,123.719208,0.39805173179753045,0.25432259,0.4738701,0.74318367
163.976,67328.1317,0.30406,8.32464,3.51229,0.22358,0.19487,0.14844,16.44,-34.74,-5.16,65.320984,-0.542199,124.228065,0.3960123827082287,0.25592417,0.47512636,0.74292123
163.996,67328.1527,-0.10295,8.56885,2.6839,0.12645,0.11118,0.04643,16.2,-34.56,-4.68,65.568535,-0.588724,124.478271,0.39404683307237043,0.25602937,0.47713479,0.74264288
164.0159,67328.1728,-0.56982,8.77236,3.1388,0.07575,-0.13622,0.07086,15.9,-34.26,-4.8,65.720261,-0.57425,124.503639,0.3934929890073733,0.2563448,0.47822753,0.74212468
164.0352,67328.1927,-0.34237,9.27035,4.59687,0.13622,-0.32254,0.10996,16.08,-33.72,-4.74,65.821274,-0.9515,124.625198,0.39406162535935646,0.25862086,0.4778612,0.74126875
164.0629,67328.2127,-0.08619,9.51695,5.17148,0.23335,-0.16982,0.09407,15.96,-33.54,-4.32,65.992531,-1.52719,124.815125,0.3948687374556015,0.26212376,0.47742596,0.73988801
164.0711,67328.2327,0.11971,10.01495,4.42209,0.17837,0.0507,0.06842,15.72,-33.42,-4.14,66.236504,-1.871814,125.002304,0.3945846182168846,0.2643764,0.47825873,0.73869932
164.094,67328.2528,-0.11492,10.29986,3.24893,0.04093,-0.03604,0.03848,15.6,-33.84,-3.84,66.423935,-1.915794,125.084534,0.39384585450357273,0.26493472,0.4795188,0.73807639
164.1113,67328.2727,-0.26336,10.71166,3.5506,-0.08186,-0.29383,0.06964,15.96,-33.96,-3.96,66.460724,-2.079967,125.124985,0.3941953546753532,0.26594374,0.47928762,0.73767698
164.131,67328.2927,-0.08619,10.96066,4.77164,-0.07025,-0.43799,0.13317,16.14,-33.84,-4.14,66.380188,-2.611611,125.258652,0.39572037119808856,0.26854366,0.47724143,0.73724508
164.1521,67328.3126,0.61531,11.16177,5.46117,0.0562,-0.28161,0.14172,16.62,-33.84,-4.62,66.321953,-3.451488,125.589203,0.3972006570135601,0.27238351,0.47473449,0.73665869
164.1738,67328.3327,1.30484,11.26472,3.47399,0.06964,-0.22785,0.03482,16.92,-33.66,-5.04,66.431038,-4.07286,125.881477,0.3976809700656898,0.2755135,0.47399452,0.73571146
164.1958,67328.3537,2.14999,11.09713,2.74854,-0.32559,-0.24129,-0.21869,16.74,-33.6,-4.8,66.514862,-4.498346,125.891922,0.3992105351987913,0.27846444,0.47309169,0.73435193
164.2178,67328.3737,1.27132,10.18733,4.37181,-0.55161,-0.17104,-0.4386,17.04,-33.42,-4.92,66.126083,-4.107422,125.039253,0.40381989948417,0.27822948,0.46983546,0.73401123
164.2336,67328.3938,0.57461,9.31344,5.31992,-0.3543,-0.18998,-0.41539,16.92,-33.3,-5.1,65.579422,-3.22233,123.735023,0.409654166467414,0.27609384,0.46624368,0.73387498
164.2543,67328.4137,0.34477,8.8346,4.34787,-0.12584,-0.47464,-0.29688,17.22,-33.24,-5.52,65.28611,-2.600168,122.653084,0.41466232332957315,0.27551067,0.46396706,0.73272341
164.2845,67328.4337,0.43335,8.54491,3.60327,-0.14661,-0.60231,-0.19609,17.16,-33.24,-5.76,65.189873,-2.621522,121.926743,0.41958998228829997,0.27824786,0.46150994,0.73043203
164.3004,67328.4538,0.4142,8.40125,3.20823,-0.31398,-0.42761,-0.24496,17.1,-33.12,-6.54,65.028275,-2.853115,121.355957,0.42449783998079055,0.28144914,0.45821661,0.72844046
164.315,67328.4737,-0.31843,7.58962,2.83234,-0.60109,-0.14172,-0.18754,17.4,-32.7,-7.02,64.662682,-2.656194,120.590034,0.42936544022001294,0.28195846,0.45470423,0.7275911
164.3398,67328.4937,-0.68953,7.12514,3.49314,-0.68722,-0.17898,0.01161,17.46,-31.92,-7.44,63.966385,-2.375962,120.022652,0.43337672158238927,0.27991891,0.44987199,0.72900289
164.3567,67328.5147,-0.68235,6.83545,3.35907,-0.59865,-0.34453,0.22541,17.88,-31.74,-8.34,63.256279,-2.599605,119.886269,0.4366525662663114,0.27930251,0.44409612,0.7308237
164.3745,67328.5348,-0.08619,6.74447,3.81636,-0.56994,-0.69578,0.40317,18.3,-31.26,-8.64,62.55275,-3.589442,120.308197,0.4392386831121815,0.28146347,0.43676594,0.73285961
164.3945,67328.5547,1.1971,7.5992,5.68384,-0.41722,-0.78252,0.39218,18.24,-31.26,-9.0,61.880173,-5.233256,121.078903,0.44183739113838766,0.28669715,0.42793521,0.73447663
164.4147,67328.5747,1.60172,7.46512,6.92164,-0.12889,-0.43249,0.2529,17.76,-31.26,-9.42,61.340893,-6.774443,121.723259,0.4444005689235887,0.2923314,0.42002127,0.73527724
164.4351,67328.5948,1.25696,7.73327,6.3997,0.09468,0.03848,0.0226,17.34,-31.26,-9.6,61.04007,-7.579639,122.077187,0.4455891535071884,0.29518718,0.41578957,0.7358219
164.4693,67328.6147,0.08619,7.36456,4.38618,0.19731,0.26878,-0.05498,16.68,-31.26,-10.14,61.072639,-7.432402,121.939583,0.4458821513050166,0.2948516,0.4162263,0.73553199
164.4762,67328.6347,-0.05267,7.51779,3.21541,0.10385,0.13439,0.01894,16.62,-31.08,-10.44,61.244122,-7.079206,121.730255,0.44564131480406255,0.2939305,0.41820943,0.73492146
164.5045,67328.6547,0.42856,7.96072,3.99113,0.15882,-0.10201,0.07514,16.62,-30.84,-10.56,61.338348,-7.08196,121.674446,0.44584338580556165,0.2944732,0.41868487,0.73431069
164.5187,67328.6757,1.2378,8.84658,4.94642,0.33048,-0.09224,-0.01344,16.74,-30.3,-10.86,61.556274,-7.447514,121.730537,0.44643845375714236,0.2973491,0.41886127,0.73268783
164.5352,67328.6958,1.2785,9.10275,4.86502,0.42455,0.20586,-0.14661,16.92,-30.36,-10.32,61.952984,-7.513317,121.558144,0.44708490516896154,0.29974499,0.42080089,0.73020178
164.5549,67328.7157,0.48842,9.13867,3.64637,0.41661,0.42699,-0.20403,17.16,-30.3,-10.08,62.473099,-6.970302,121.086632,0.4471471502984459,0.29980257,0.4251397,0.72762221
164.5782,67328.7357,-0.08619,9.43555,2.69587,0.28283,0.36774,-0.08369,17.28,-30.42,-9.78,62.982109,-6.170287,120.561134,0.44654263459473464,0.29844579,0.43024594,0.72554684
164.5973,67328.7558,0.34716,9.79947,3.50751,0.18265,0.08247,0.06414,17.58,-30.24,-9.24,63.344681,-5.815258,120.339348,0.44590799273331866,0.29829741,0.43343043,0.72410136
164.6186,67328.7757,1.02472,10.20648,4.40294,0.14905,0.03543,0.06109,17.76,-30.06,-9.66,63.593521,-5.994971,120.41066,0.4456538039331182,0.30002791,0.43454704,0.72287261
164.6355,67328.7957,0.96247,10.69969,5.32231,0.1405,0.02688,-0.00244,17.4,-30.12,-9.36,63.766346,-6.156042,120.40062,0.4459923706746905,0.30168045,0.43502513,0.7216875
164.6573,67328.8156,1.01754,10.95347,4.67109,0.08796,0.45815,-0.08613,17.34,-30.06,-9.6,63.966202,-6.106579,120.242966,0.4464066789226912,0.30266112,0.43610865,0.72036558
164.6755,67328.8357,0.40462,11.03727,3.45723,-0.14294,0.7025,-0.10324,17.16,-30.36,-9.66,64.096077,-5.356172,119.84198,0.4458042123696264,0.29992861,0.43882215,0.72023368
164.7235,67328.8557,-0.08619,10.95826,1.69749,-0.37996,0.48625,-0.04032,16.62,-30.9,-9.36,64.131393,-4.37805,119.40757,0.44470532239185595,0.29557207,0.44172305,0.72094041
164.7251,67328.8758,0.22984,10.54646,2.73418,-0.77946,-0.45693,-0.02505,16.8,-30.66,-9.54,63.926136,-3.989175,119.138138,0.4453350045917654,0.29342484,0.44121379,0.72174025
164.7372,67328.8957,0.1652,9.31344,9.47625,-0.72632,-0.47709,-0.04154,16.38,-30.48,-9.48,63.014278,-4.437459,118.694885,0.4517485383655875,0.29463536,0.43241873,0.72258377
164.7578,67328.9157,-0.29928,8.73884,9.80904,-0.19059,0.44349,-0.02932,16.02,-30.24,-9.9,62.197594,-4.42229,118.255836,0.456153567442851,0.29319486,0.42605072,0.72418332
164.7753,67328.9367,-1.22344,8.08043,5.94001,0.26634,0.64446,0.12523,16.08,-29.52,-10.44,61.978672,-3.598305,117.923622,0.4556455702766376,0.28840634,0.42706522,0.72582656
164.797,67328.9577,-0.54588,7.88411,3.27527,0.18448,0.22358,0.27672,16.02,-29.52,-10.92,62.224964,-3.1812,118.077728,0.45258396113943855,0.28610623,0.43069905,0.72650486
164.8166,67328.9777,-0.01197,8.23127,3.84748,0.03054,0.03787,0.26267,16.32,-29.58,-11.28,62.352085,-3.538816,118.505585,0.450945435506961,0.28723723,0.43118286,0.72679043
164.8385,67328.9978,0.22266,8.12353,4.68306,0.03665,0.02443,0.1069,16.02,-29.64,-11.16,62.330631,-3.924194,118.754944,0.45085710625089387,0.28866547,0.43015382,0.72688913
164.8577,67329.0177,0.03112,7.89368,4.86023,0.05131,0.01527,-0.00794,15.96,-29.82,-10.92,62.333881,-3.980003,118.632553,0.4518357016409026,0.28949043,0.42964634,0.72625327
164.8846,67329.0377,0.00479,7.79313,5.22894,0.06109,0.15088,-0.11179,15.48,-30.24,-10.32,62.31937,-3.780607,118.255943,0.4535040105676829,0.28958562,0.4293882,0.72532755
164.9004,67329.0577,-0.11492,7.62074,4.39336,0.05192,0.34392,-0.17654,15.06,-30.3,-9.42,62.341888,-3.186285,117.706696,0.4547007824326025,0.28797042,0.43050501,0.72455895
164.9237,67329.0777,-0.34955,7.38372,3.23457,0.01772,0.33537,-0.135,14.88,-30.0,-9.66,62.380684,-2.348863,117.134209,0.45508099624294596,0.28497955,0.43264762,0.72422647
164.9461,67329.0977,-0.577,7.15387,2.63123,-0.05498,0.04704,-0.01161,14.7,-29.58,-9.84,62.396721,-1.699037,116.661308,0.4555751773034504,0.28272364,0.43416095,0.72389424
164.9596,67329.1178,-0.09098,7.29274,3.44765,-0.04215,-0.17471,0.11606,14.34,-28.98,-9.9,62.341038,-1.705773,116.531563,0.4565470431728873,0.28304207,0.43345833,0.72357851
164.9812,67329.1377,0.40223,7.60398,4.46279,0.05559,-0.17287,0.15272,14.1,-28.56,-10.44,62.310925,-2.183915,116.678764,0.4574910163811106,0.28538832,0.43172395,0.72309744
164.9989,67329.1577,0.61531,7.90565,4.44843,0.12767,-0.01772,0.11423,13.98,-28.62,-10.5,62.38509,-2.65888,116.851845,0.4580211747995497,0.28801677,0.43073493,0.72230905
165.0198,67329.1778,0.50278,8.18338,4.01986,0.16921,0.02443,0.05315,13.8,-28.62,-10.74,62.538265,-2.883384,116.921486,0.45808766454471017,0.28975293,0.4309954,0.72141659
165.0372,67329.1988,0.38307,8.56167,3.69186,0.16066,-0.04215,0.01466,13.38,-28.44,-10.74,62.73547,-2.982832,116.85672,0.4584333559156788,0.29137179,0.43169802,0.72012371
165.0604,67329.2187,-0.16041,8.63828,4.28083,0.19242,-0.14478,0.00244,13.32,-28.44,-11.16,62.935478,-3.099342,116.683876,0.45951434413060693,0.29351458,0.43207076,0.71833879
165.0766,67329.2387,-0.32561,8.88249,4.23774,0.15638,-0.13561,0.09713,12.9,-28.02,-10.92,63.159214,-3.306262,116.499901,0.4609494825855591,0.29635355,0.43219662,0.71617472
165.0979,67329.2587,-0.05986,9.40682,4.00789,0.11973,-0.21319,0.13989,12.78,-28.32,-10.92,63.340355,-3.708819,116.54615,0.4617775858442268,0.29937837,0.43185353,0.7145884
165.1183,67329.2787,-0.05028,9.69412,4.05338,0.02016,-0.27794,0.11606,13.02,-28.2,-11.52,63.473259,-4.233462,116.63942,0.46288047083993145,0.30279574,0.43083206,0.71304989
165.14,67329.2986,-0.27054,9.82341,4.64236,-0.09102,-0.28833,0.13928,12.66,-28.38,-11.28,63.484875,-4.74049,116.58519,0.4650939848641113,0.30619404,0.42870939,0.71143591
165.1581,67329.3187,-0.14844,10.42435,5.4492,-0.09652,-0.24557,0.1631,12.54,-28.86,-11.76,63.369717,-5.286843,116.619881,0.4671614219395594,0.30902553,0.42584115,0.71057916
165.1781,67329.3387,-0.2873,10.46506,5.59285,-0.10446,-0.03604,0.15882,12.36,-28.5,-11.88,63.253525,-5.736953,116.645905,0.46891161677290305,0.31128797,0.42332622,0.70994127
165.1979,67329.3587,0.11492,10.49139,4.55377,-0.29383,0.1857,0.16066,12.12,-28.62,-12.0,63.103462,-5.927164,116.681923,0.46970123476615955,0.3117786,0.42167857,0.71018451
165.2207,67329.3787,0.69192,10.39084,4.67588,-0.47586,0.04704,0.08491,12.18,-28.56,-12.54,62.729836,-5.916943,116.667511,0.4705227970664297,0.31038487,0.41927108,0.71167499
165.2387,67329.3987,1.13485,9.92875,6.68701,-0.35797,-0.30055,-0.00367,11.94,-28.62,-12.72,62.181946,-5.984446,116.434235,0.4733395305211551,0.30961594,0.41482157,0.71274871
165.264,67329.4187,0.98881,9.28232,7.81467,0.00305,-0.19548,-0.05253,11.76,-28.92,-12.96,61.812618,-6.217754,116.051811,0.4773075647679821,0.31106144,0.41042885,0.71201575
165.2778,67329.4387,0.88346,9.11951,5.63116,0.18631,0.04643,-0.00855,11.28,-28.92,-13.26,61.841278,-6.281058,115.750641,0.47934516483605083,0.31263956,0.40953016,0.71047151
165.298,67329.4587,1.23062,9.29429,3.83072,0.02688,0.12828,-0.02627,10.74,-29.22,-13.2,62.013172,-6.253172,115.567947,0.48002626550835215,0.31376851,0.41025725,0.70909315
165.3181,67329.4787,1.7765,9.06445,3.71341,-0.21869,0.12034,-0.11851,10.44,-29.04,-13.32,61.987534,-6.095816,115.332558,0.48097186472308767,0.31354067,0.41010755,0.70863962
165.3395,67329.4987,1.26174,8.32943,4.56814,-0.27245,0.16677,-0.18876,10.26,-28.92,-13.32,61.72435,-5.721036,114.824104,0.4833242659319437,0.31203482,0.40860373,0.70857245
165.3597,67329.5187,0.51236,7.67342,4.69024,-0.19548,0.13011,-0.10079,10.14,-28.92,-12.84,61.448547,-5.198867,114.217346,0.4857996133012117,0.30989894,0.40739644,0.70851219
165.3823,67329.5387,0.56982,7.68778,5.06374,-0.0391,0.06597,0.03726,9.96,-28.86,-13.02,61.243641,-4.985148,113.947983,0.48714499121819677,0.3087317,0.40626547,0.70874739
165.4041,67329.5587,0.82121,7.71172,4.25928,0.16616,-0.01038,0.08186,10.38,-28.56,-13.14,61.232422,-5.095569,113.985947,0.4873255212375412,0.30923608,0.4058266,0.70865482
165.4253,67329.5787,0.84036,7.5561,3.61285,0.29871,-0.23702,0.09224,10.26,-28.62,-13.32,61.445053,-5.475487,114.12587,0.4873538649327844,0.31191882,0.40595129,0.70738703
165.4381,67329.5987,1.21386,7.70933,2.71024,0.2865,-0.25901,0.04948,10.02,-29.34,-13.5,61.807255,-6.122883,114.318993,0.4876946940365252,0.3166278,0.4060477,0.7050007
165.4587,67329.6187,1.20907,7.42442,2.77009,0.19548,-0.27917,-0.04826,9.9,-28.68,-13.68,62.157803,-6.735276,114.414024,0.4885521334825944,0.32139626,0.40595201,0.70229924
165.4786,67329.6387,0.7853,7.20176,3.37582,0.12889,-0.10629,-0.12278,9.48,-28.92,-13.86,62.413994,-7.071338,114.175156,0.49067350225646117,0.32527491,0.40548441,0.69929832
165.5017,67329.6597,0.62968,7.34541,3.08852,0.0336,0.08552,-0.10385,9.36,-29.46,-13.44,62.602818,-7.004995,113.768982,0.4925207387020739,0.32703057,0.40582052,0.69698209
165.52,67329.6797,0.50518,7.91523,3.32555,0.03787,-0.02749,-0.10201,9.48,-28.98,-13.38,62.701107,-6.801264,113.409309,0.4937774588309834,0.32744521,0.40629682,0.6956194
165.5393,67329.7005,0.34237,8.3007,3.57215,0.14416,-0.12156,-0.07025,9.3,-29.34,-13.2,62.83931,-6.720372,113.03051,0.4954924713325438,0.32883289,0.40643981,0.69365901
165.5597,67329.7207,0.31843,9.01896,3.86424,0.17959,-0.16616,-0.05742,9.0,-29.04,-12.54,63.091019,-6.81177,112.747009,0.4969890286867688,0.33136842,0.40682316,0.69115251
165.5834,67329.7407,0.47884,9.54568,4.44603,0.17898,0.12401,-0.04704,8.7,-28.56,-13.02,63.332878,-6.88919,112.554176,0.49790254029685627,0.33345965,0.40745762,0.68911248
165.6028,67329.7607,0.12929,9.96946,4.70461,0.2364,0.24251,-0.07208,8.52,-28.74,-13.08,63.577923,-6.606103,112.254097,0.4981606959775357,0.33378363,0.40936002,0.68764001
165.6235,67329.7817,0.27294,10.38605,4.42927,0.32437,0.20403,0.01283,8.52,-29.1,-13.2,63.903637,-6.265146,111.984261,0.4978318766446474,0.33398274,0.41210201,0.68614203
165.6444,67329.8017,0.47884,10.63026,4.29759,0.31765,0.12645,0.03115,8.64,-29.52,-13.86,64.319633,-6.189371,111.904205,0.49709916566316587,0.33545098,0.41480172,0.68432784
165.6653,67329.8217,0.67277,10.80024,3.9241,0.19792,0.14355,0.01161,9.12,-29.34,-13.92,64.698212,-6.187807,111.776901,0.4969909481125774,0.33738798,0.41679871,0.68223763
165.6817,67329.8417,0.68235,10.85531,4.32393,0.06842,0.22174,-0.02627,8.82,-29.04,-14.04,64.922577,-6.079634,111.511665,0.4976586850100875,0.33859167,0.41788304,0.680489
165.7017,67329.8627,0.12689,10.90798,3.50751,-0.09285,0.36957,-0.04581,8.82,-28.68,-13.74,65.041725,-5.702259,111.069603,0.49862568860584366,0.33843741,0.41895705,0.67919624
165.7214,67329.8827,-0.0814,10.77391,2.70545,-0.38607,0.10018,0.05192,8.94,-28.62,-13.2,65.025284,-5.146481,110.560333,0.4996481740447296,0.33694273,0.41977555,0.67868239
165.7457,67329.9027,1.08936,10.86249,4.82432,-0.7141,-0.41844,0.05437,8.22,-28.8,-13.26,64.585999,-5.282429,110.365257,0.5023489880436975,0.33669245,0.41589847,0.67919964
165.7653,67329.9227,1.04866,9.80904,9.34936,-0.52046,-0.19609,-0.11606,8.76,-28.62,-13.32,63.759953,-5.666488,109.961639,0.5080726983653157,0.33707827,0.40791184,0.67959422
165.7839,67329.9427,-0.1221,8.96868,7.62553,0.03176,0.38118,-0.21564,8.76,-28.86,-13.56,63.243851,-5.243888,109.24408,0.5120461518352514,0.33500254,0.40449756,0.67967916
165.8019,67329.9626,-1.26893,8.13071,3.40216,0.15455,0.2865,-0.10873,8.52,-28.74,-14.16,63.33353,-4.271051,108.480232,0.5129122187219145,0.33231488,0.40717554,0.67874587
165.8239,67329.9827,-1.16598,7.81467,2.84192,-0.13011,-0.13073,0.11423,8.82,-28.56,-14.52,63.435165,-3.813708,107.97702,0.5140109510290126,0.331828,0.4083873,0.6774236
165.8475,67330.0037,-0.75896,7.88889,5.57131,-0.18326,-0.23091,0.22724,8.82,-28.32,-15.06,63.1586,-4.135458,107.8255,0.5167351834546025,0.33309418,0.40481472,0.67687374
165.8644,67330.0247,0.16759,7.99185,6.57687,0.01405,-0.08125,0.26389,9.0,-28.02,-15.36,62.82827,-4.636218,107.828911,0.5192852565409516,0.33463955,0.4005419,0.67670184
165.8859,67330.0447,0.65362,8.46111,5.59285,0.09774,0.01649,0.09652,9.0,-28.14,-15.42,62.7197,-5.079739,107.922195,0.5205426272133016,0.33647397,0.39813739,0.67624497
165.9046,67330.0647,0.23703,7.76918,4.92966,0.02749,0.25351,0.0,8.94,-28.26,-14.7,62.674419,-5.034368,107.629074,0.52222273268698,0.33703229,0.39720467,0.6752193
165.9394,67330.0847,-0.16281,7.38851,3.98395,0.03543,0.34147,-0.0171,8.94,-28.68,-14.94,62.612553,-4.560944,107.23597,0.5230468819527724,0.33534351,0.3978321,0.67505282
165.9532,67330.1045,-0.08619,7.39329,3.13162,0.16188,0.07575,0.0281,8.82,-28.92,-14.82,62.660297,-4.141215,106.896049,0.5234713282000863,0.33425853,0.39904654,0.67454493
165.9679,67330.1247,0.22505,7.42442,3.39737,0.1912,-0.13744,0.06536,9.0,-28.74,-14.52,62.846741,-4.211408,106.739128,0.5241744650569484,0.33602059,0.39939976,0.67291242
