AppTimestamp(s),SensorTimestamp(s),gyro_x,gyro_y,gyro_z
157.7484,67321.9077,0.01772,-0.04704,0.14905
157.7558,67321.9177,-0.05192,-0.06781,0.15821
157.7715,67321.9277,-0.0898,-0.18143,0.14844
157.7798,67321.9378,-0.07514,-0.30604,0.12217
157.7921,67321.9478,-0.03115,-0.28344,0.08674
157.7983,67321.9578,0.01283,-0.18204,0.04398
157.8106,67321.9677,0.01466,-0.0672,-0.00672
157.8161,67321.9777,-0.02138,0.04337,-0.04826
157.8303,67321.9877,-0.0898,0.12339,-0.09285
157.8353,67321.9978,-0.19364,0.1014,-0.1179
157.8471,67322.0078,-0.35003,-0.0391,-0.12889
157.8551,67322.0178,-0.46853,-0.20831,-0.11729
157.8727,67322.0277,-0.56933,-0.3879,-0.10385
157.8903,67322.0377,-0.53451,-0.38301,-0.09407
157.8916,67322.0477,-0.37324,-0.23091,-0.09102
157.8985,67322.0578,-0.20159,-0.12156,-0.09163
157.9104,67322.0678,-0.0226,-0.08369,-0.07636
157.9276,67322.0778,0.05925,-0.12156,-0.05192
157.9318,67322.0878,0.05864,-0.13867,-0.01955
157.9355,67322.0977,0.03421,-0.07514,-0.01283
157.951,67322.1077,-0.00489,0.0391,-0.02138
157.9555,67322.1177,-0.03543,0.11057,-0.05498
157.9706,67322.1278,-0.06048,0.13806,-0.08858
157.9758,67322.1378,-0.09407,0.09652,-0.09652
157.9918,67322.1478,-0.15333,-0.0171,-0.06414
158.0051,67322.1577,-0.19059,-0.1124,-0.00305
158.0161,67322.1677,-0.19914,-0.25229,0.10263
158.0192,67322.1777,-0.17287,-0.38423,0.17165
158.0325,67322.1878,-0.09285,-0.48503,0.20097
158.04,67322.1978,-0.02382,-0.45693,0.17532
158.0526,67322.2078,0.04276,-0.32926,0.10324
158.0607,67322.2177,0.07208,-0.1912,0.00672
158.074,67322.2277,0.06964,-0.03971,-0.08613
158.0774,67322.2377,0.05437,0.05803,-0.13317
158.087,67322.2478,0.04093,0.12706,-0.16799
158.0986,67322.2578,0.03665,0.10385,-0.16738
158.1114,67322.2678,0.05315,0.02749,-0.14355
158.115,67322.2777,0.09835,-0.05498,-0.13073
158.1269,67322.2877,0.15516,-0.13867,-0.09896
158.1345,67322.2977,0.18998,-0.18082,-0.05559
158.1461,67322.3077,0.1857,-0.21991,-0.01161
158.1564,67322.3177,0.15333,-0.19364,-0.00061
158.1662,67322.3277,0.11301,-0.05925,-0.00916
158.1747,67322.3378,0.08796,0.0843,-0.05498
158.1867,67322.3477,0.07391,0.19609,-0.12278
158.1947,67322.3577,0.08796,0.27,-0.15944
158.2061,67322.3677,0.12706,0.31582,-0.15699
158.2162,67322.3777,0.18143,0.31948,-0.13806
158.2288,67322.3878,0.23702,0.23335,-0.07025
158.2368,67322.3978,0.26512,0.12889,0.00183
158.2497,67322.4077,0.2474,-0.00794,0.08735
158.2629,67322.4177,0.21197,-0.0843,0.13561
158.2752,67322.4277,0.15516,-0.08613,0.16738
158.2816,67322.4377,0.11545,-0.00489,0.16005
158.2902,67322.4478,0.08674,0.11973,0.13134
158.296,67322.4578,0.09041,0.22846,0.08125
158.3135,67322.4676,0.11057,0.3653,0.01283
158.3183,67322.4777,0.10629,0.45937,-0.03665
158.3287,67322.4877,0.06536,0.53023,-0.07636
158.3354,67322.4977,-0.00977,0.54672,-0.09957
158.3486,67322.5077,-0.11484,0.4777,-0.11179
158.3574,67322.5187,-0.2645,0.32193,-0.10568
158.3707,67322.5287,-0.41233,0.06964,-0.08369
158.377,67322.5388,-0.49724,-0.18876,-0.0507
158.3902,67322.5488,-0.53145,-0.46304,-0.00183
158.398,67322.5587,-0.44715,-0.46853,0.01222
158.414,67322.5687,-0.23213,-0.14661,-0.01833
158.4208,67322.5787,0.00489,0.21564,-0.09957
158.4351,67322.5887,0.21075,0.4777,-0.17165
158.4377,67322.5988,0.25595,0.50091,-0.16616
158.452,67322.6088,0.15699,0.37141,-0.10568
158.4567,67322.6187,0.00061,0.20525,-0.04337
158.4686,67322.6287,-0.1295,0.04948,0.03054
158.4773,67322.6387,-0.19731,-0.05864,0.08369
158.4892,67322.6487,-0.22541,-0.16677,0.11729
158.4967,67322.6588,-0.24312,-0.25045,0.13134
158.5093,67322.6686,-0.27428,-0.2926,0.11118
158.5169,67322.6787,-0.31093,-0.26817,0.05742
158.5294,67322.6887,-0.32498,-0.13378,-0.02016
158.5458,67322.6987,-0.29627,0.03176,-0.11423
158.5551,67322.7087,-0.20953,0.22297,-0.17593
158.5579,67322.7187,-0.12339,0.34697,-0.19059
158.5756,67322.7288,-0.0281,0.3708,-0.15211
158.5805,67322.7387,0.01955,0.31582,-0.08308
158.591,67322.7487,0.04581,0.21441,0.00977
158.6038,67322.7587,0.05376,0.11606,0.08796
158.609,67322.7687,0.0733,-0.00733,0.146
158.6204,67322.7797,0.11423,-0.04398,0.1686
158.6296,67322.7897,0.17593,-0.01405,0.17532
158.6428,67322.7997,0.24984,0.04032,0.16371
158.6557,67322.8098,0.30849,0.11301,0.14111
158.6579,67322.8198,0.31398,0.14783,0.12034
158.6695,67322.8297,0.29505,0.1576,0.09468
158.6815,67322.8397,0.27733,0.13989,0.05864
158.6928,67322.8497,0.26695,0.0843,0.02382
158.6985,67322.8607,0.2645,0.01649,-0.02688
158.7107,67322.8707,0.2584,0,-0.07391
158.7191,67322.8807,0.25412,0.01405,-0.10507
158.7314,67322.8917,0.22846,0.02138,-0.12034
158.7443,67322.9017,0.18326,0.01405,-0.10996
158.7516,67322.9117,0.12706,-0.00122,-0.08002
158.7624,67322.9218,0.09652,-0.02199,-0.05864
158.7721,67322.9318,0.07636,-0.02993,-0.06048
158.7795,67322.9417,0.07147,-0.0672,-0.08552
158.792,67322.9517,0.05986,-0.07819,-0.09591
158.8006,67322.9617,0.06842,-0.08308,-0.08308
158.8118,67322.9717,0.05192,-0.13317,-0.09163
158.8198,67322.9817,0.02138,-0.16982,-0.08491
158.8384,67322.9918,-0.0336,-0.12584,-0.04765
158.8468,67323.0017,-0.09102,-0.05986,-0.02566
158.8628,67323.0117,-0.12645,-0.02382,-0.0226
158.866,67323.0217,-0.14111,-0.0336,-0.02199
158.8792,67323.0317,-0.15516,-0.05925,-0.01527
158.8821,67323.0417,-0.20342,-0.10324,-0.00672
158.8962,67323.0518,-0.31215,-0.20097,-0.00305
158.9021,67323.0618,-0.40561,-0.31398,-0.02382
158.9172,67323.0717,-0.48197,-0.40012,-0.05742
158.9194,67323.0817,-0.47037,-0.38179,-0.09652
158.9322,67323.0917,-0.3598,-0.25779,-0.14661
158.9402,67323.1017,-0.23152,-0.11668,-0.17532
158.9519,67323.1116,-0.07086,0.02566,-0.17776
158.9607,67323.1218,-0.011,0.03848,-0.14355
158.9727,67323.1317,-0.0281,-0.07208,-0.07941
158.9893,67323.1417,-0.09163,-0.17959,-0.02016
159.0075,67323.1517,-0.16982,-0.2755,0.02505
159.0171,67323.1617,-0.19548,-0.2755,0.01649
159.0205,67323.1717,-0.16188,-0.17593,-0.01772
159.0234,67323.1818,-0.13928,-0.03299,-0.0617
159.0338,67323.1917,-0.15699,0.06903,-0.07636
159.0441,67323.2017,-0.20708,0.11362,-0.04154
159.0504,67323.2117,-0.25656,0.06536,0.02321
159.0641,67323.2217,-0.26206,-0.05376,0.07269
159.0712,67323.2317,-0.20831,-0.2193,0.11851
159.0809,67323.2418,-0.13378,-0.32376,0.14355
159.0919,67323.2518,-0.0171,-0.38607,0.16616
159.0987,67323.2617,0.06903,-0.35797,0.15211
159.1106,67323.2717,0.1124,-0.28955,0.11545
159.1188,67323.2817,0.11057,-0.23152,0.0562
159.1309,67323.2917,0.08308,-0.10812,-0.01955
159.1388,67323.3017,0.05803,0.04887,-0.07208
159.1532,67323.3118,0.02505,0.17471,-0.10751
159.1587,67323.3217,0.00977,0.20586,-0.11851
159.1716,67323.3317,0.02627,0.17654,-0.11545
159.1805,67323.3417,0.06475,0.08125,-0.08858
159.1952,67323.3517,0.10629,-0.07575,-0.05009
159.2014,67323.3617,0.12767,-0.17043,-0.01405
159.2114,67323.3717,0.13256,-0.19975,0.00305
159.2191,67323.3817,0.09774,-0.21441,-0.01038
159.2334,67323.3917,0.0281,-0.18326,-0.0843
159.246,67323.4017,-0.01833,-0.05315,-0.16371
159.2511,67323.4117,-0.01833,0.10507,-0.22052
159.2593,67323.4217,0.01405,0.18265,-0.24496
159.2711,67323.4317,0.10873,0.24435,-0.23396
159.2791,67323.4417,0.2138,0.30055,-0.19181
159.2911,67323.4517,0.31887,0.25656,-0.08674
159.2992,67323.4617,0.35675,0.19426,-0.01588
159.3111,67323.4717,0.33537,0.03665,0.06842
159.3192,67323.4817,0.25962,-0.10812,0.1295
159.3315,67323.4917,0.14844,-0.16493,0.1631
159.3426,67323.5017,0.07208,-0.11606,0.1686
159.3547,67323.5117,0.02016,0.02688,0.15944
159.3636,67323.5217,0.02566,0.20281,0.13195
159.3769,67323.5317,0.09835,0.4215,0.10201
159.3807,67323.5417,0.17776,0.54184,0.09102
159.4004,67323.5517,0.20342,0.56505,0.10446
159.405,67323.5618,0.19487,0.57116,0.11912
159.423,67323.5717,0.13989,0.59804,0.13439
159.4243,67323.5817,0.03971,0.50091,0.14478
159.4334,67323.5917,-0.11851,0.21502,0.16921
159.4489,67323.6017,-0.24679,-0.07758,0.17226
159.4576,67323.6117,-0.36652,-0.42394,0.15882
159.4592,67323.6218,-0.40684,-0.59926,0.09713
159.473,67323.6317,-0.3317,-0.54672,0.02627
159.4846,67323.6427,-0.16066,-0.22113,-0.02077
159.4942,67323.6527,0.04887,0.22724,-0.0562
159.5141,67323.6627,0.17959,0.47892,-0.0452
159.5157,67323.6727,0.20953,0.48319,0.03299
159.5228,67323.6827,0.17593,0.34941,0.12584
159.5341,67323.6927,0.07758,0.12523,0.22724
159.5407,67323.7027,-0.00305,-0.06109,0.29138
159.5574,67323.7128,-0.06842,-0.18509,0.30543
159.5667,67323.7227,-0.09957,-0.2193,0.28039
159.5757,67323.7327,-0.13195,-0.19181,0.22602
159.5804,67323.7427,-0.19364,-0.11606,0.14844
159.5939,67323.7527,-0.24984,-0.00733,0.03604
159.6027,67323.7626,-0.25412,0.10873,-0.06536
159.6169,67323.7728,-0.19731,0.27672,-0.16371
159.6256,67323.7827,-0.10996,0.39951,-0.19731
159.6327,67323.7927,-0.00122,0.46976,-0.18326
159.6428,67323.8027,0.06475,0.47586,-0.1631
159.6526,67323.8127,0.07514,0.40195,-0.12401
159.6603,67323.8227,0.05437,0.24679,-0.06231
159.6748,67323.8327,0.01222,0.00794,0.01894
159.682,67323.8427,-0.01283,-0.14539,0.08919
159.6933,67323.8527,-0.01344,-0.18876,0.15455
159.7021,67323.8638,-0.00489,-0.16066,0.19853
159.7146,67323.8737,-0.00122,-0.06964,0.21625
159.7222,67323.8837,0.02382,0.07086,0.20525
159.7352,67323.8937,0.06292,0.18387,0.17776
159.7429,67323.9037,0.11179,0.18082,0.13683
159.7569,67323.9137,0.17593,0.07941,0.08919
159.7684,67323.9238,0.23396,-0.01405,0.07636
159.7787,67323.9347,0.26939,-0.08552,0.05253
159.7839,67323.9447,0.22785,-0.10812,0.03176
159.7964,67323.9546,0.13317,-0.15272,0.03176
159.8036,67323.9647,0.06109,-0.11362,0.04276
159.8161,67323.9747,0.02443,-0.06536,0.0562
159.8248,67323.9847,0.02627,-0.02566,0.05376
159.8373,67323.9957,0.07758,-0.0391,0.06903
159.8454,67324.0057,0.10934,-0.06658,0.09652
159.8624,67324.0167,0.1014,-0.15211,0.12462
159.8673,67324.0267,0.08002,-0.22052,0.15394
159.8873,67324.0367,0.05376,-0.25901,0.16982
159.8986,67324.0467,0.04276,-0.24679,0.16982
159.8994,67324.0567,0.04276,-0.18754,0.15455
159.9061,67324.0667,0.0226,-0.12034,0.14233
159.917,67324.0767,-0.0281,-0.07391,0.15027
159.9266,67324.0867,-0.12156,-0.10201,0.14172
159.9408,67324.0967,-0.2584,-0.17226,0.13439
159.9477,67324.1067,-0.405,-0.26328,0.11606
159.9613,67324.1167,-0.54,-0.41478,0.07514
159.9719,67324.1268,-0.5962,-0.53939,0.03665
159.9819,67324.1367,-0.53573,-0.58521,-0.01894
159.9863,67324.1467,-0.39584,-0.51801,-0.07758
159.9959,67324.1565,-0.1741,-0.3036,-0.146
160.012,67324.1665,-0.02627,-0.05192,-0.17959
160.0209,67324.1767,0.06048,0.17165,-0.21625
160.0247,67324.1868,0.06109,0.21991,-0.24374
160.0377,67324.1967,-0.01833,0.10996,-0.24496
160.0462,67324.2067,-0.10446,-0.03543,-0.23396
160.0584,67324.2167,-0.16677,-0.14661,-0.20403
160.0639,67324.2267,-0.17226,-0.1912,-0.17776
160.0757,67324.2367,-0.13622,-0.18754,-0.16432
160.0836,67324.2467,-0.08247,-0.13683,-0.15272
160.0951,67324.2566,-0.03848,-0.03238,-0.14355
160.1036,67324.2666,-0.04704,0.03421,-0.11729
160.1152,67324.2767,-0.07941,0.04704,-0.07391
160.1237,67324.2867,-0.09957,0.03421,-0.0336
160.1363,67324.2967,-0.05253,-0.00305,-0.01894
160.1437,67324.3067,0.0391,-0.06903,-0.03176
160.1552,67324.3167,0.14111,-0.11912,-0.03543
160.164,67324.3267,0.22541,-0.14844,-0.03665
160.1754,67324.3367,0.28283,-0.14966,-0.04276
160.1847,67324.3467,0.2755,-0.17532,-0.0617
160.1958,67324.3567,0.21197,-0.16554,-0.08491
160.204,67324.3667,0.15211,-0.08247,-0.08552
160.2158,67324.3767,0.08063,0.10018,-0.06903
160.2252,67324.3867,0.04459,0.23274,-0.04215
160.2443,67324.3967,0.01405,0.27855,-0.02016
160.2489,67324.4067,-0.00672,0.25473,0.00244
160.2593,67324.4167,-0.01466,0.1857,0.03971
160.2731,67324.4267,-0.03238,0.02627,0.04032
160.2852,67324.4367,-0.08125,-0.16616,0.0281
160.2876,67324.4467,-0.10751,-0.26878,0.00794
160.2997,67324.4567,-0.13867,-0.32926,-0.0171
160.3095,67324.4667,-0.15333,-0.28466,-0.04276
160.3171,67324.4767,-0.10996,-0.08369,-0.06842
160.3266,67324.4867,-0.02627,0.09896,-0.08919
160.3403,67324.4967,0.09346,0.21014,-0.08369
160.345,67324.5067,0.17532,0.23152,-0.04826
160.3583,67324.5167,0.24862,0.19426,0.02382
160.3644,67324.5267,0.26206,0.08613,0.07147
160.3775,67324.5367,0.23091,-0.05009,0.10324
160.3843,67324.5467,0.18937,-0.13622,0.11118
160.4012,67324.5567,0.14966,-0.20159,0.09041
160.406,67324.5665,0.13744,-0.18021,0.05315
160.4273,67324.5767,0.15944,-0.00733,-0.00794
160.4343,67324.5867,0.21869,0.18509,-0.05925
160.438,67324.5977,0.27061,0.47831,-0.11973
160.4457,67324.6077,0.25168,0.62553,-0.14111
160.4578,67324.6177,0.14966,0.61636,-0.15149
160.4653,67324.6277,0.03482,0.56627,-0.11118
160.4798,67324.6377,-0.09346,0.49419,-0.03482
160.4868,67324.6477,-0.20403,0.31521,0.011
160.5004,67324.6576,-0.34636,-0.02077,0.06842
160.5054,67324.6677,-0.47525,-0.31154,0.10201
160.5174,67324.6777,-0.60048,-0.54978,0.11179
160.5336,67324.6877,-0.58887,-0.47037,0.07514
160.5376,67324.6977,-0.4331,-0.09529,0.01405
160.5452,67324.7077,-0.21441,0.27184,-0.06048
160.5605,67324.7177,0.03971,0.55955,-0.11118
160.5691,67324.7277,0.17043,0.64385,-0.09835
160.5845,67324.7377,0.17837,0.58032,-0.02138
160.5872,67324.7477,0.09346,0.4331,0.05864
160.6094,67324.7577,-0.0171,0.24984,0.15211
160.6132,67324.7687,-0.07269,0.0562,0.2138
160.6188,67324.7787,-0.06292,-0.14478,0.22419
160.6357,67324.7887,-0.03665,-0.27245,0.21075
160.6386,67324.7987,-0.04398,-0.32681,0.17593
160.6474,67324.8087,-0.08002,-0.30421,0.13561
160.6938,67324.8187,-0.13378,-0.18021,0.06048
160.6986,67324.8287,-0.15944,0.03787,-0.02382
160.6992,67324.8387,-0.1405,0.31215,-0.08858
160.7002,67324.8487,-0.09529,0.45387,-0.11301
160.7007,67324.8587,-0.03238,0.47403,-0.11606
160.7139,67324.8687,0.01283,0.38912,-0.08308
160.7196,67324.8787,0.05131,0.23091,-0.0226
160.7266,67324.8887,0.06414,0.09713,0.03299
160.7379,67324.8987,0.09102,-0.06536,0.08674
160.7501,67324.9087,0.09713,-0.16677,0.09774
160.7588,67324.9187,0.0898,-0.16799,0.10568
160.7659,67324.9287,0.06353,-0.11668,0.10568
160.7811,67324.9387,0.03787,0.01772,0.10018
160.7875,67324.9487,0.03604,0.16982,0.09957
160.8002,67324.9587,0.08369,0.29993,0.08735
160.8125,67324.9687,0.14905,0.29749,0.07025
160.8259,67324.9787,0.22235,0.24923,0.06353
160.8318,67324.9887,0.27672,0.22174,0.06292
160.8406,67324.9987,0.28894,0.14294,0.06597
160.8565,67325.0086,0.26573,-0.02871,0.08552
160.8672,67325.0187,0.21197,-0.25351,0.09774
160.8708,67325.0287,0.16677,-0.36163,0.10018
160.8793,67325.0387,0.12645,-0.36469,0.07208
160.8863,67325.0487,0.11179,-0.24679,0.00244
160.8988,67325.0587,0.13317,-0.07697,-0.11545
160.9064,67325.0687,0.15455,0.00733,-0.20342
160.9187,67325.0787,0.18387,0.04704,-0.27245
160.9267,67325.0887,0.20159,0.0281,-0.29444
160.9384,67325.0987,0.18326,-0.01588,-0.27184
160.9467,67325.1087,0.15333,-0.02871,-0.24862
160.97,67325.1187,0.07697,-0.01283,-0.23824
160.983,67325.1286,0.02749,0.00367,-0.23213
160.9846,67325.1387,-0.01894,-0.01833,-0.22174
160.993,67325.1497,-0.04215,-0.08063,-0.19914
161.0018,67325.1597,-0.04337,-0.11301,-0.17776
161.0121,67325.1697,-0.04948,-0.09285,-0.14233
161.0273,67325.1797,-0.11606,-0.11484,-0.11668
161.0306,67325.1897,-0.19609,-0.19303,-0.0898
161.0388,67325.1997,-0.3036,-0.29016,-0.0617
161.0477,67325.2097,-0.33903,-0.31643,-0.03482
161.0614,67325.2197,-0.27672,-0.23763,-0.01222
161.0692,67325.2297,-0.14722,-0.12767,0.00672
161.0809,67325.2397,0.00061,-0.02016,0.03115
161.0888,67325.2507,0.10446,0.0281,0.05376
161.0992,67325.2607,0.11606,-0.011,0.05803
161.109,67325.2707,0.07453,-0.06842,0.06353
161.1197,67325.2807,0.03543,-0.09835,0.06231
161.1284,67325.2907,0.011,-0.06353,0.05559
161.1398,67325.3007,-0.00122,0,0.04398
161.1477,67325.3107,-0.0171,0.01894,0.02932
161.1592,67325.3206,-0.04887,0.02566,0.01405
161.1675,67325.3306,-0.08919,0.00855,0.02443
161.1791,67325.3407,-0.16493,-0.03054,0.07636
161.1877,67325.3507,-0.22663,-0.06903,0.14722
161.2033,67325.3606,-0.28405,-0.10018,0.21075
161.2116,67325.3707,-0.29749,-0.13867,0.22297
161.2278,67325.3807,-0.27917,-0.2022,0.21441
161.2368,67325.3907,-0.22235,-0.23152,0.18143
161.2414,67325.4007,-0.11729,-0.24007,0.13134
161.251,67325.4107,-0.03543,-0.24557,0.08919
161.2622,67325.4206,0.04276,-0.21991,0.05803
161.2684,67325.4307,0.07391,-0.15272,0.0507
161.2808,67325.4407,0.06414,-0.08125,0.04398
161.2891,67325.4507,0.03848,-0.08125,0.02993
161.3013,67325.4607,0.02016,-0.0843,0.04093
161.3086,67325.4707,0.02871,-0.06964,0.05803
161.3208,67325.4806,0.06597,-0.05192,0.06842
161.3284,67325.4907,0.07819,-0.06414,0.03787
161.3407,67325.5007,0.06597,-0.0672,-0.00916
161.3484,67325.5107,0.04581,-0.10263,-0.05009
161.3611,67325.5207,0.02138,-0.15394,-0.09652
161.37,67325.5306,0.01283,-0.16066,-0.12462
161.3826,67325.5406,0.03543,-0.1014,-0.16066
161.39,67325.5506,0.0843,-0.00367,-0.16005
161.4074,67325.5607,0.14722,0.07391,-0.14722
161.4149,67325.5707,0.19059,0.10751,-0.12706
161.4256,67325.5807,0.18204,0.09163,-0.09529
161.4285,67325.5907,0.14539,0.01649,-0.07453
161.4405,67325.6006,0.10751,-0.07941,-0.05131
161.4571,67325.6106,0.10018,-0.09346,-0.02993
161.4646,67325.6207,0.10629,-0.07941,0.011
161.4714,67325.6307,0.09652,-0.06903,0.04765
161.4842,67325.6407,0.05803,-0.01038,0.07575
161.4918,67325.6507,0.06109,0.17043,0.09224
161.5036,67325.6607,0.06475,0.42516,0.04643
161.5115,67325.6706,0.04276,0.58277,-0.01894
161.523,67325.6807,-0.01649,0.63591,-0.07697
161.5283,67325.6907,-0.08002,0.58765,-0.06475
161.5401,67325.7007,-0.15882,0.36041,-0.05376
161.5482,67325.7107,-0.23824,0.04459,-0.04704
161.5669,67325.7207,-0.34392,-0.30177,-0.03971
161.5691,67325.7306,-0.4386,-0.5174,-0.02199
161.5824,67325.7406,-0.50519,-0.61392,0.01772
161.5901,67325.7506,-0.44349,-0.49175,0.02993
161.6016,67325.7616,-0.26634,-0.16005,-0.00672
161.6096,67325.7717,-0.09407,0.16799,-0.06292
161.6216,67325.7817,0.04154,0.39645,-0.08002
161.6295,67325.7917,0.07575,0.46976,-0.06842
161.6421,67325.8017,0.02627,0.3598,-0.04459
161.651,67325.8117,-0.05253,0.1686,-0.00977
161.6628,67325.8216,-0.14844,-0.08858,0.05437
161.6718,67325.8317,-0.21197,-0.25168,0.10507
161.6861,67325.8417,-0.27428,-0.33292,0.12645
161.6923,67325.8517,-0.33292,-0.36408,0.11729
161.7023,67325.8617,-0.41478,-0.37202,0.08247
161.7099,67325.8717,-0.46792,-0.28894,0.02688
161.722,67325.8816,-0.48136,-0.10018,-0.07147
161.7297,67325.8917,-0.4612,0.04887,-0.13928
161.7511,67325.9017,-0.38973,0.2248,-0.17287
161.7631,67325.9117,-0.27733,0.29688,-0.17471
161.7639,67325.9217,-0.14844,0.23396,-0.1405
161.772,67325.9317,-0.04948,0.11179,-0.08247
161.7815,67325.9416,0.03848,-0.00244,-0.02016
161.7893,67325.9516,0.11057,-0.07575,0.04093
161.8015,67325.9617,0.17104,-0.08308,0.10812
161.8115,67325.9717,0.20892,-0.02443,0.15638
161.8214,67325.9817,0.22724,0.07025,0.20342
161.8307,67325.9917,0.23274,0.12584,0.22113
161.8457,67326.0016,0.24984,0.15638,0.22419
161.8497,67326.0116,0.29688,0.14294,0.20342
161.8634,67326.0217,0.36224,0.09468,0.17349
161.8704,67326.0326,0.38851,0.00916,0.16005
161.8825,67326.0427,0.38179,-0.13195,0.14172
161.8905,67326.0527,0.34453,-0.22724,0.11851
161.9025,67326.0627,0.28344,-0.29566,0.0562
161.9104,67326.0727,0.22297,-0.30482,-0.00489
161.923,67326.0827,0.14111,-0.28527,-0.09163
161.9308,67326.0926,0.09163,-0.1741,-0.15088
161.9426,67326.1026,0.07208,0.02199,-0.18021
161.9505,67326.1127,0.07697,0.10629,-0.18021
161.9643,67326.1227,0.0672,0.09468,-0.16127
161.9705,67326.1327,0.02505,0.00794,-0.12095
161.9874,67326.1427,-0.06292,-0.146,-0.06048
161.9907,67326.1526,-0.12095,-0.28527,-0.01466
162.0043,67326.1626,-0.12767,-0.43494,0.03299
162.0123,67326.1727,-0.06597,-0.44654,0.05376
162.0244,67326.1827,0.03054,-0.27794,0.04154
162.0305,67326.1927,0.05986,-0.08186,0.02749
162.0454,67326.2027,0.02443,0.06231,0.00794
162.0511,67326.2127,-0.02932,0.10568,-0.00611
162.0769,67326.2226,-0.13317,0.03238,-0.03971
162.0805,67326.2327,-0.26756,-0.16371,-0.06414
162.0818,67326.2427,-0.39706,-0.49969,-0.08674
162.0941,67326.2527,-0.44104,-0.61453,-0.10079
162.1022,67326.2637,-0.38973,-0.59376,-0.09896
162.1131,67326.2737,-0.22113,-0.46792,-0.08858
162.1221,67326.2837,0.02993,-0.29016,-0.11912
162.1307,67326.2937,0.28039,-0.08796,-0.14416
162.1429,67326.3036,0.44104,0.15149,-0.14844
162.1512,67326.3136,0.37935,0.26878,-0.14783
162.166,67326.3237,0.20647,0.31765,-0.12706
162.1713,67326.3337,0.0788,0.36835,-0.12217
162.1832,67326.3437,-0.01649,0.38118,-0.13683
162.1913,67326.3537,-0.04032,0.31765,-0.16249
162.2045,67326.3637,-0.04032,0.16432,-0.16677
162.2201,67326.3736,-0.0391,0.00916,-0.1576
162.2243,67326.3837,-0.0733,-0.20097,-0.11912
162.2319,67326.3937,-0.12095,-0.28711,-0.06781
162.2478,67326.4037,-0.16188,-0.33964,-0.01588
162.2545,67326.4147,-0.14355,-0.31276,0.00611
162.2702,67326.4247,-0.05864,-0.22541,0.011
162.2769,67326.4347,0.03604,-0.11668,0.00061
162.2847,67326.4447,0.11912,-0.02505,-0.01649
162.2924,67326.4546,0.16616,0.00061,-0.02505
162.3043,67326.4646,0.19364,0.00855,-0.03115
162.3124,67326.4747,0.18082,0.0336,-0.02505
162.3246,67326.4847,0.1576,0.04581,-0.02199
162.3324,67326.4947,0.12523,0.01222,-0.02627
162.3443,67326.5047,0.09835,-0.05192,-0.04154
162.3522,67326.5146,0.07453,-0.15027,-0.03848
162.3658,67326.5246,0.02199,-0.28588,-0.02871
162.3735,67326.5347,-0.00367,-0.34819,-0.01405
162.386,67326.5447,0.00733,-0.31521,-0.01283
162.4034,67326.5547,0.04765,-0.24129,-0.01588
162.4107,67326.5647,0.0617,-0.12034,-0.04215
162.4171,67326.5747,0.04032,0.011,-0.05986
162.4248,67326.5846,-0.00183,0.19792,-0.06292
162.4367,67326.5947,-0.02993,0.31215,-0.06231
162.4504,67326.6047,-0.00916,0.34514,-0.07514
162.4544,67326.6147,0.05315,0.27733,-0.09224
162.4643,67326.6247,0.12523,0.135,-0.10324
162.4723,67326.6347,0.14172,0.02199,-0.09468
162.4843,67326.6446,0.10446,-0.09102,-0.06048
162.4931,67326.6547,0.08796,-0.17349,-0.0336
162.5055,67326.6647,0.11057,-0.19792,-0.00122
162.5134,67326.6747,0.15699,-0.14905,0.03665
162.534,67326.6847,0.24251,0.00611,0.0452
162.5457,67326.6947,0.30299,0.16554,0.04581
162.549,67326.7046,0.32009,0.3427,0.0281
162.5557,67326.7146,0.25717,0.46731,-0.01527
162.5641,67326.7247,0.15577,0.59926,-0.03604
162.5729,67326.7347,0.00855,0.66523,-0.05437
162.5848,67326.7447,-0.15149,0.63897,-0.07514
162.5925,67326.7547,-0.27367,0.46242,-0.08919
162.6106,67326.7646,-0.38973,0.20036,-0.11423
162.6166,67326.7746,-0.50213,-0.08125,-0.12584
162.6244,67326.7847,-0.64324,-0.36102,-0.10446
162.6381,67326.7947,-0.64813,-0.37751,-0.07208
162.6469,67326.8047,-0.51007,-0.11179,-0.04643
162.6531,67326.8147,-0.32926,0.12095,-0.06475
162.6646,67326.8247,-0.08491,0.33292,-0.0898
162.6725,67326.8346,0.05131,0.4215,-0.07269
162.6848,67326.8447,0.05437,0.39767,0.00672
162.6931,67326.8547,0.00183,0.32009,0.07575
162.7044,67326.8647,-0.07208,0.18326,0.14722
162.7124,67326.8747,-0.09163,0.05315,0.17043
162.7243,67326.8847,-0.05803,-0.04154,0.1631
162.7341,67326.8946,-0.03604,-0.0733,0.14172
162.7513,67326.9047,-0.06048,-0.10079,0.11851
162.7549,67326.9147,-0.12828,-0.11423,0.09468
162.7676,67326.9247,-0.22785,-0.06964,0.0672
162.7874,67326.9347,-0.28894,0.00367,0.03604
162.7946,67326.9447,-0.29871,0.1124,-0.01344
162.7997,67326.9546,-0.26817,0.23702,-0.03054
162.8056,67326.9646,-0.20769,0.41172,-0.04948
162.8154,67326.9747,-0.15088,0.46792,-0.06903
162.8256,67326.9847,-0.10751,0.40317,-0.06414
162.8318,67326.9947,-0.08613,0.30055,-0.05192
