AppTimestamp(s),SensorTimestamp(s),gyro_x,gyro_y,gyro_z
170.6188,69477.5659,0.16982,-0.11851,0.0788
170.63,69477.5759,0.16616,-0.15027,0.01588
170.6408,69477.5859,0.14172,-0.14722,-0.02016
170.6531,69477.5958,0.07514,-0.11912,-0.02932
170.6613,69477.6058,0.00794,-0.09652,-0.04337
170.6723,69477.6158,-0.03421,-0.10018,-0.0672
170.6795,69477.6258,-0.03176,-0.07941,-0.10934
170.6903,69477.6359,-0.00305,-0.02443,-0.1631
170.6981,69477.6459,0.01283,0.00489,-0.1912
170.71,69477.6558,0.00183,-0.0055,-0.18387
170.718,69477.6658,-0.01894,-0.03115,-0.14966
170.7378,69477.6758,-0.02749,-0.05131,-0.11057
170.7478,69477.6858,-0.02871,-0.06903,-0.08186
170.7579,69477.6958,-0.04581,-0.09713,-0.03971
170.7598,69477.7059,-0.09102,-0.13867,-0.0055
170.7702,69477.7158,-0.1857,-0.15333,0.0281
170.7814,69477.7258,-0.27245,-0.14294,0.0507
170.7924,69477.7358,-0.37324,-0.1857,0.04398
170.7982,69477.7458,-0.43371,-0.26389,0.02505
170.8116,69477.7559,-0.45693,-0.37202,-0.00061
170.8213,69477.7659,-0.44593,-0.48319,-0.0171
170.8298,69477.7759,-0.38485,-0.61942,-0.01649
170.838,69477.7858,-0.28405,-0.69944,0.00305
170.8498,69477.7958,-0.15027,-0.75808,0.02382
170.8579,69477.8058,-0.02871,-0.77458,0.03299
170.8731,69477.8159,0.12156,-0.7025,0.06842
170.8831,69477.8259,0.18021,-0.60109,0.09468
170.8895,69477.8359,0.15699,-0.5339,0.11668
170.8983,69477.8458,0.06842,-0.53695,0.11606
170.9106,69477.8558,-0.03299,-0.53817,0.11668
170.9179,69477.8658,-0.09713,-0.45693,0.10324
170.9309,69477.8758,-0.13744,-0.32009,0.08002
170.9379,69477.8859,-0.13928,-0.26512,0.03787
170.9572,69477.8959,-0.10629,-0.21197,-0.03848
170.9605,69477.9058,-0.07514,-0.1405,-0.06903
170.9737,69477.9158,-0.08002,-0.07941,-0.09102
170.9815,69477.9269,-0.14294,-0.1124,-0.10018
170.995,69477.9368,-0.25229,-0.17776,-0.09346
171.0034,69477.9468,-0.35369,-0.18815,-0.06353
171.0148,69477.9568,-0.40867,-0.09835,-0.03726
171.0224,69477.9669,-0.37813,0.02138,-0.03787
171.0325,69477.9769,-0.28222,0.13744,-0.05315
171.0391,69477.9869,-0.18754,0.19181,-0.07086
171.0512,69477.9968,-0.05925,0.28588,-0.06658
171.0589,69478.0068,0.05131,0.35552,-0.0672
171.0708,69478.0168,0.12523,0.30177,-0.06903
171.0831,69478.0268,0.16371,0.20342,-0.06842
171.0909,69478.0369,0.20708,0.07819,-0.04765
171.0995,69478.0469,0.22297,-0.01161,-0.04643
171.1227,69478.0568,0.19548,-0.11057,-0.07086
171.1244,69478.0668,0.15455,-0.13317,-0.09041
171.1325,69478.0768,0.10873,-0.09529,-0.12889
171.1391,69478.0868,0.07636,-0.00061,-0.15455
171.1513,69478.0969,0.0507,0.13378,-0.17287
171.1606,69478.1069,0.04215,0.24129,-0.17898
171.1725,69478.1168,0.04337,0.27245,-0.17287
171.1798,69478.1268,0.0452,0.26756,-0.15149
171.1956,69478.1379,0.08919,0.26939,-0.1179
171.2027,69478.1478,0.12217,0.27122,-0.09529
171.2129,69478.1578,0.19426,0.27061,-0.06842
171.2212,69478.1678,0.26145,0.27367,-0.02993
171.2326,69478.1778,0.31704,0.2419,0.02077
171.2398,69478.1879,0.33292,0.17532,0.0733
171.2518,69478.1979,0.29688,0.09774,0.08919
171.2619,69478.2078,0.21564,0.02749,0.08796
171.2709,69478.2177,0.11668,-0.00061,0.07453
171.2807,69478.2278,0.05681,-0.00305,0.0617
171.2924,69478.2378,0.02566,0.01466,0.03726
171.2995,69478.2478,0.03299,0.05864,0.00672
171.3111,69478.2578,0.06353,0.14355,-0.02138
171.3194,69478.2678,0.09224,0.24374,-0.03787
171.3312,69478.2777,0.09652,0.35369,-0.05742
171.3394,69478.2877,0.08063,0.40867,-0.07086
171.3549,69478.2978,0.04337,0.42089,-0.09774
171.3671,69478.3078,-0.01405,0.37568,-0.1179
171.3739,69478.3178,-0.10446,0.2584,-0.12156
171.382,69478.3278,-0.23152,0.11179,-0.12523
171.3994,69478.3378,-0.39584,-0.14355,-0.12523
171.4016,69478.3478,-0.52657,-0.37507,-0.10201
171.4206,69478.3578,-0.5791,-0.52473,-0.07453
171.4225,69478.3678,-0.52718,-0.52779,-0.07758
171.435,69478.3778,-0.37324,-0.39828,-0.10568
171.4407,69478.3878,-0.14905,-0.15516,-0.12645
171.4588,69478.3978,0.11851,0.16799,-0.12767
171.4669,69478.4078,0.28955,0.40867,-0.10812
171.4835,69478.4178,0.35003,0.50274,-0.0788
171.4882,69478.4277,0.1967,0.40317,-0.02566
171.4979,69478.4378,0.14294,0.35186,-0.00916
171.5047,69478.4488,-0.03543,0.1857,0.02505
171.5145,69478.4588,-0.14172,0.06414,0.04948
171.5231,69478.4688,-0.18265,-0.01038,0.05559
171.5344,69478.4788,-0.15272,-0.06536,0.04765
171.5415,69478.4888,-0.10934,-0.13378,0.02077
171.5617,69478.4988,-0.06475,-0.20953,-0.03238
171.5634,69478.5088,-0.04887,-0.24923,-0.06536
171.5732,69478.5188,-0.0281,-0.22052,-0.08552
171.5811,69478.5288,-0.00916,-0.11301,-0.10079
171.5934,69478.5388,0.02016,0.0391,-0.12278
171.6008,69478.5488,0.03787,0.12523,-0.1295
171.6199,69478.5588,0.01588,0.16127,-0.13073
171.6285,69478.5688,-0.03482,0.12278,-0.13683
171.6378,69478.5788,-0.10263,0.0733,-0.12462
171.6481,69478.5888,-0.14111,0.05315,-0.08613
171.6569,69478.5998,-0.12217,0.07025,-0.01344
171.6629,69478.6098,-0.04948,0.0843,0.05498
171.678,69478.6198,0.07086,0.06964,0.1405
171.6826,69478.6298,0.16005,0.04704,0.19364
171.6973,69478.6398,0.24618,0.02077,0.2584
171.706,69478.6498,0.2926,-0.02566,0.28405
171.7203,69478.6598,0.32132,-0.11118,0.29505
171.729,69478.6698,0.31337,-0.18143,0.28466
171.7357,69478.6798,0.30055,-0.26512,0.27122
171.7425,69478.6898,0.26878,-0.28833,0.24496
171.7545,69478.6998,0.23946,-0.21686,0.19426
171.7623,69478.7098,0.20403,-0.11423,0.13561
171.7783,69478.7198,0.17104,0.02016,0.06231
171.7907,69478.7298,0.14172,0.11362,0.01038
171.8044,69478.7398,0.12584,0.15821,-0.04093
171.807,69478.7498,0.12462,0.09468,-0.07514
171.8175,69478.7598,0.13011,-0.03482,-0.07575
171.8236,69478.7698,0.13256,-0.18021,-0.0672
171.8361,69478.7797,0.12339,-0.30604,-0.05559
171.8443,69478.7898,0.08125,-0.36713,-0.04643
171.8563,69478.7998,0.01649,-0.30482,-0.04032
171.8636,69478.8098,-0.04093,-0.18143,-0.03787
171.8778,69478.8208,-0.09468,0.03787,-0.04643
171.8846,69478.8308,-0.12278,0.16127,-0.0788
171.8984,69478.8418,-0.14722,0.26634,-0.11362
171.9055,69478.8518,-0.19364,0.30299,-0.12156
171.9193,69478.8628,-0.28894,0.24251,-0.10018
171.9266,69478.8728,-0.38546,0.11423,-0.09652
171.9452,69478.8838,-0.48258,-0.14233,-0.08735
171.9532,69478.8938,-0.4948,-0.29932,-0.08186
171.9611,69478.9038,-0.42028,-0.38179,-0.07575
171.977,69478.9138,-0.33048,-0.43555,-0.07941
171.99,69478.9248,-0.17959,-0.52168,-0.06597
171.995,69478.9358,-0.05009,-0.52718,-0.04704
172.0044,69478.9458,0.07575,-0.43677,-0.03543
172.0082,69478.9558,0.18876,-0.26756,-0.02688
172.0202,69478.9658,0.32926,-0.09407,-0.02993
172.0283,69478.9758,0.41233,-0.02443,-0.02871
172.0407,69478.9858,0.42883,0.00672,-0.02993
172.0484,69478.9958,0.35675,0.00855,-0.02321
172.0646,69479.0058,0.19609,-0.03115,-0.01283
172.0751,69479.0168,-0.03115,-0.11484,-0.00061
172.0826,69479.0268,-0.2529,-0.18937,-0.00794
172.0897,69479.0368,-0.37324,-0.21747,-0.02993
172.1114,69479.0468,-0.41172,-0.19731,-0.09529
172.1144,69479.0568,-0.37446,-0.16554,-0.16432
172.125,69479.0668,-0.28283,-0.16127,-0.21747
172.1317,69479.0768,-0.22846,-0.17165,-0.22358
172.1482,69479.0868,-0.19059,-0.17654,-0.1967
172.1505,69479.0968,-0.18754,-0.19731,-0.14478
172.167,69479.1068,-0.19792,-0.21808,-0.06414
172.1703,69479.1168,-0.16982,-0.21869,-0.00428
172.1813,69479.1268,-0.09652,-0.19303,0.05437
172.1895,69479.1368,-0.00611,-0.1295,0.10507
172.2029,69479.1468,0.06414,-0.08063,0.13867
172.2111,69479.1568,0.07697,-0.04032,0.14661
172.2224,69479.1668,0.05559,0.0055,0.14905
172.2309,69479.1768,0.01161,0.06414,0.15699
172.241,69479.1868,-0.02749,0.1124,0.14478
172.2506,69479.1968,-0.05009,0.12034,0.14111
172.2639,69479.2068,-0.07636,0.11118,0.13073
172.2686,69479.2168,-0.10079,0.06475,0.13439
172.2824,69479.2268,-0.1405,0.01222,0.16738
172.2886,69479.2368,-0.17165,0.02077,0.20281
172.3001,69479.2468,-0.20892,0.08369,0.2303
172.3085,69479.2568,-0.25473,0.18082,0.23457
172.3205,69479.2667,-0.32376,0.32437,0.22724
172.3285,69479.2768,-0.36224,0.40439,0.18631
172.3415,69479.2868,-0.37629,0.44288,0.12645
172.3493,69479.2968,-0.35247,0.43738,0.09041
172.3625,69479.3068,-0.26145,0.41172,0.02749
172.3694,69479.3168,-0.15211,0.3653,-0.03054
172.3816,69479.3268,-0.01588,0.32254,-0.06842
172.3892,69479.3368,0.07208,0.29016,-0.10507
172.4035,69479.3468,0.14905,0.20586,-0.13806
172.4105,69479.3568,0.15272,0.08125,-0.18326
172.4244,69479.3668,0.09529,-0.08247,-0.23091
172.4303,69479.3768,0.00183,-0.14294,-0.24129
172.4441,69479.3868,-0.0452,-0.07514,-0.20036
172.46,69479.3968,-0.01588,0.06536,-0.16066
172.4631,69479.4068,0.11118,0.19548,-0.16738
172.4704,69479.4168,0.21747,0.37874,-0.14111
172.4839,69479.4268,0.25901,0.57299,-0.15088
172.4929,69479.4368,0.22541,0.71471,-0.17837
172.5138,69479.4478,0.11118,0.83383,-0.1967
172.5177,69479.4578,-0.011,0.78924,-0.18631
172.5258,69479.4678,-0.09652,0.5962,-0.15944
172.5332,69479.4778,-0.16066,0.30421,-0.13622
172.5433,69479.4878,-0.22907,-0.05803,-0.09468
172.555,69479.4988,-0.27428,-0.29383,-0.06353
172.5631,69479.5088,-0.27061,-0.31582,-0.03604
172.5709,69479.5188,-0.19242,-0.26817,-0.0226
172.5849,69479.5288,-0.00733,-0.16005,0.00244
172.592,69479.5398,0.18998,-0.00428,0.02077
172.6051,69479.5498,0.40134,0.20892,0.03299
172.6157,69479.5598,0.48747,0.35125,0.07514
172.6278,69479.5698,0.41417,0.36591,0.15088
172.636,69479.5798,0.22113,0.24618,0.22113
172.6472,69479.5908,-0.02749,0.0733,0.30116
172.6544,69479.6008,-0.16066,-0.0452,0.34208
172.6654,69479.6108,-0.17532,-0.09591,0.35186
172.674,69479.6218,-0.09041,-0.13378,0.35247
172.6903,69479.6318,0.05192,-0.23824,0.34025
172.6937,69479.6418,0.16066,-0.32376,0.33475
172.7056,69479.6518,0.29566,-0.38729,0.32132
172.7138,69479.6618,0.37202,-0.39767,0.29322
172.7256,69479.6718,0.42211,-0.37141,0.27
172.7355,69479.6818,0.40134,-0.34941,0.25229
172.7494,69479.6918,0.31887,-0.34514,0.25229
172.7574,69479.7017,0.18387,-0.28711,0.27611
172.7685,69479.7118,0.03787,-0.17959,0.31582
172.7765,69479.7218,-0.11668,-0.03848,0.34392
172.7926,69479.7318,-0.20586,0.0672,0.36774
172.7965,69479.7418,-0.18448,0.10629,0.33964
172.8129,69479.7518,-0.06903,0.1014,0.25168
172.8177,69479.7618,0.0226,0.05009,0.16677
172.8259,69479.7718,0.1179,-0.02749,0.07941
172.8424,69479.7818,0.17593,-0.09652,0.01772
172.8476,69479.7918,0.18692,-0.12706,-0.00611
172.8543,69479.8018,0.1686,-0.10385,-0.0055
172.8673,69479.8118,0.11545,-0.07941,0.00977
172.8739,69479.8218,0.0391,-0.07025,0.02749
172.8856,69479.8318,-0.03115,-0.07147,0.06414
172.8974,69479.8418,-0.05742,-0.10201,0.08491
172.907,69479.8518,-0.03665,-0.11668,0.08369
172.9142,69479.8618,0.03115,-0.12034,0.06842
172.9257,69479.8718,0.15638,-0.13867,0.01344
172.9342,69479.8818,0.25473,-0.1576,-0.02627
172.9466,69479.8918,0.33231,-0.20281,-0.05681
172.954,69479.9018,0.37507,-0.24801,-0.09529
172.9667,69479.9126,0.35552,-0.30788,-0.11545
172.9748,69479.9228,0.29322,-0.33292,-0.11973
172.987,69479.9328,0.19731,-0.36774,-0.10507
173.0006,69479.9428,0.13256,-0.37629,-0.07758
173.0126,69479.9528,0.09041,-0.35186,-0.04276
173.0156,69479.9628,0.04887,-0.31826,-0.02199
173.0294,69479.9728,0.04154,-0.2364,-0.0171
173.0367,69479.9828,0.07208,-0.13744,-0.01527
173.0487,69479.9938,0.14661,-0.09835,-0.00916
173.0624,69480.0048,0.17837,-0.11057,0.02199
173.0704,69480.0148,0.17349,-0.10751,0.07575
173.0786,69480.0258,0.10079,-0.07147,0.15455
173.0916,69480.0358,-0.02382,-0.01222,0.23518
173.1043,69480.0468,-0.18815,-0.00855,0.28527
173.1179,69480.0568,-0.38423,-0.09957,0.30971
173.1204,69480.0668,-0.52351,-0.25656,0.29627
173.1365,69480.0768,-0.59376,-0.39951,0.23396
173.1387,69480.0868,-0.58338,-0.51191,0.16799
173.1502,69480.0968,-0.50213,-0.52779,0.03238
173.1589,69480.1068,-0.38423,-0.44715,-0.08919
173.1703,69480.1168,-0.19426,-0.27061,-0.17654
173.1787,69480.1268,-0.02382,-0.06353,-0.21564
173.1908,69480.1368,0.19426,0.26878,-0.23213
173.2001,69480.1468,0.33537,0.51496,-0.24007
173.21,69480.1568,0.41478,0.58887,-0.24496
173.2192,69480.1668,0.41966,0.54123,-0.23396
173.2333,69480.1768,0.35064,0.37018,-0.16738
173.2384,69480.1868,0.26328,0.21808,-0.11057
173.2499,69480.1967,0.12523,0.0617,-0.03176
173.2593,69480.2067,0.00794,0.011,0.01894
173.2709,69480.2168,-0.10385,-0.00122,0.09591
173.2788,69480.2268,-0.135,-0.04337,0.12523
173.2928,69480.2368,-0.12217,-0.14233,0.11668
173.2989,69480.2468,-0.09102,-0.21686,0.09041
173.311,69480.2568,-0.07758,-0.22907,0.07514
173.3192,69480.2668,-0.0788,-0.21991,0.05681
173.3341,69480.2768,-0.07391,-0.13439,0.02566
173.3484,69480.2878,-0.07941,0.03543,-0.0055
173.3595,69480.2978,-0.10568,0.16554,-0.02871
173.3674,69480.3078,-0.13928,0.22174,-0.05315
173.3774,69480.3178,-0.16005,0.21686,-0.06903
173.3841,69480.3276,-0.15149,0.20831,-0.05192
173.3935,69480.3378,-0.11668,0.19792,-0.02016
173.4004,69480.3478,-0.05742,0.18143,0.01222
173.4134,69480.3578,0.01527,0.11545,0.04887
173.4201,69480.3678,0.03787,0.02688,0.10324
173.4346,69480.3778,0.01955,-0.15516,0.13989
173.4416,69480.3878,-0.03299,-0.29932,0.13622
173.454,69480.3978,-0.11118,-0.34331,0.10934
173.4756,69480.4078,-0.14478,-0.24251,0.06292
173.4781,69480.4178,-0.10996,0.04154,0.02871
173.4814,69480.4278,-0.02871,0.26206,0.02505
173.4985,69480.4378,0.10201,0.39156,0.00122
173.5032,69480.4478,0.21197,0.38973,-0.01649
173.5169,69480.4578,0.27917,0.37629,-0.00367
173.5259,69480.4678,0.25534,0.36835,0.0281
173.5354,69480.4788,0.14416,0.34025,0.07819
173.5414,69480.4888,0.05315,0.33475,0.12217
173.5589,69480.4988,-0.00183,0.31826,0.13439
173.5642,69480.5087,0.00367,0.30604,0.13439
173.5769,69480.5188,0.07086,0.26634,0.12706
173.5823,69480.5288,0.15944,0.21625,0.12034
173.5932,69480.5388,0.24068,0.19548,0.11301
173.6008,69480.5488,0.28466,0.23702,0.10201
173.614,69480.5588,0.31948,0.34086,0.08491
173.6207,69480.5688,0.35003,0.45204,0.04337
173.6349,69480.5788,0.3317,0.52473,-0.01772
173.6408,69480.5888,0.24435,0.54123,-0.06231
173.6531,69480.5988,0.12401,0.49908,-0.06292
173.6642,69480.6088,0.04276,0.43799,-0.05009
173.6873,69480.6188,-0.05376,0.34697,-0.04032
173.689,69480.6288,-0.14355,0.30604,-0.02382
173.6973,69480.6388,-0.22969,0.25351,0.04826
173.7037,69480.6488,-0.24862,0.14844,0.09774
173.7246,69480.6588,-0.24618,-0.03176,0.10568
173.7263,69480.6688,-0.23457,-0.09652,0.09957
173.7337,69480.6788,-0.20647,-0.03299,0.05986
173.7413,69480.6888,-0.17226,0.09041,0.02871
173.7534,69480.6988,-0.06597,0.31826,-0.03482
173.7662,69480.7088,0.03604,0.54489,-0.08919
173.7736,69480.7188,0.14783,0.75442,-0.07269
173.7824,69480.7288,0.22419,0.83078,-0.01772
173.793,69480.7388,0.25229,0.79901,0.03971
173.8011,69480.7488,0.27,0.67684,0.12095
173.8162,69480.7588,0.24801,0.48869,0.1967
173.8208,69480.7688,0.21808,0.34086,0.24312
173.8365,69480.7788,0.20342,0.27917,0.27306
173.8568,69480.7888,0.16127,0.36957,0.26206
173.8584,69480.7987,0.3653,0.42944,0.21014
173.8685,69480.8088,0.49724,0.34636,0.0898
173.8798,69480.8188,0.47953,0.13622,0.07514
173.8841,69480.8288,0.37935,-0.00672,0.14416
173.893,69480.8388,0.18143,-0.19364,0.20708
173.9007,69480.8488,0.01161,-0.24374,0.22297
173.9136,69480.8588,-0.146,-0.17104,0.23579
173.922,69480.8688,-0.21991,-0.09163,0.24679
173.9341,69480.8788,-0.29993,0.02016,0.26328
173.9408,69480.8888,-0.3036,0.07819,0.23396
173.9533,69480.8988,-0.20892,0.06475,0.13439
173.9618,69480.9098,-0.16005,-0.03604,0.04276
173.9737,69480.9198,-0.23824,-0.12462,0.02077
173.9855,69480.9298,-0.34392,-0.14539,0.05742
173.9936,69480.9398,-0.35675,-0.14416,0.0733
174.0021,69480.9498,-0.22724,-0.10934,0.06903
174.0176,69480.9598,0.0562,-0.03543,0.03238
174.0219,69480.9698,0.30238,-0.00367,-0.02749
174.0348,69480.9798,0.45509,-0.00855,-0.09652
174.0419,69480.9898,0.46731,-0.05681,-0.12278
174.0538,69480.9998,0.37385,-0.1295,-0.1179
174.063,69481.0098,0.2248,-0.21564,-0.11545
174.0778,69481.0198,0.05376,-0.29993,-0.11179
174.0858,69481.0308,-0.05681,-0.37568,-0.10507
174.1005,69481.0408,-0.08919,-0.45265,-0.09896
174.1042,69481.0508,-0.05681,-0.53084,-0.1014
174.1201,69481.0608,0.00367,-0.62125,-0.12584
174.1239,69481.0708,0.04887,-0.67745,-0.1686
174.136,69481.0808,0.0843,-0.72204,-0.22052
174.1427,69481.0908,0.08125,-0.71349,-0.25045
174.1557,69481.1008,0.04887,-0.72204,-0.27122
174.1636,69481.1108,-0.00855,-0.7196,-0.29322
174.1749,69481.1208,-0.07147,-0.74587,-0.30116
174.1829,69481.1308,-0.07758,-0.7813,-0.29444
174.1963,69481.1408,-0.01344,-0.8375,-0.31215
174.2118,69481.1508,0.05376,-0.86987,-0.34697
174.2165,69481.1608,0.09591,-0.89797,-0.38973
174.2227,69481.1708,0.09652,-0.93768,-0.41356
174.2356,69481.1808,0.06597,-1.00793,-0.44471
174.2425,69481.1908,0.0171,-1.07879,-0.49663
174.2541,69481.2008,-0.05681,-1.11972,-0.54795
174.2646,69481.2108,-0.10873,-1.08306,-0.56994
174.274,69481.2207,-0.16066,-1.00243,-0.58887
174.2824,69481.2307,-0.18754,-0.97189,-0.62919
174.2941,69481.2407,-0.2022,-0.97189,-0.67867
174.3026,69481.2508,-0.21991,-1.01404,-0.70005
174.3505,69481.2608,-0.28833,-1.16675,-0.69883
174.3514,69481.2708,-0.38301,-1.3268,-0.70799
174.3518,69481.2807,-0.54978,-1.51983,-0.74526
174.3525,69481.2908,-0.69822,-1.59558,-0.74648
174.3563,69481.3007,-0.81978,-1.56565,-0.7532
174.3706,69481.3108,-0.89675,-1.50212,-0.78069
174.375,69481.3208,-0.94318,-1.46119,-0.83994
174.3837,69481.3308,-0.95661,-1.49234,-0.89125
174.3958,69481.3408,-0.93096,-1.55343,-0.956
174.4029,69481.3507,-0.88148,-1.60291,-1.01404
174.4146,69481.3608,-0.80146,-1.65972,-1.07146
174.4229,69481.3708,-0.75503,-1.70431,-1.113
174.4346,69481.3808,-0.74953,-1.70676,-1.13987
174.4428,69481.3908,-0.74281,-1.66461,-1.15331
174.4574,69481.4008,-0.71044,-1.58092,-1.17103
174.4653,69481.4107,-0.65363,-1.51739,-1.19607
174.4857,69481.4208,-0.61514,-1.4447,-1.237
174.4879,69481.4308,-0.61758,-1.39461,-1.24555
174.4985,69481.4407,-0.59498,-1.4056,-1.1973
174.5084,69481.4508,-0.5455,-1.50945,-1.16248
174.5278,69481.4608,-0.46242,-1.65606,-1.15698
174.5355,69481.4707,-0.45021,-1.70431,-1.1527
174.5368,69481.4808,-0.47953,-1.69759,-1.13254
174.5437,69481.4908,-0.52168,-1.69882,-1.12766
174.5577,69481.5008,-0.58093,-1.74707,-1.13743
174.5658,69481.5108,-0.62675,-1.80633,-1.11849
174.5765,69481.5208,-0.64691,-1.84298,-1.05924
174.5828,69481.5307,-0.64202,-1.86131,-1.00426
174.5964,69481.5408,-0.61697,-1.923,-0.93401
174.6028,69481.5508,-0.62797,-2.00303,-0.89919
174.6161,69481.5608,-0.70799,-2.04396,-0.89309
174.6229,69481.5708,-0.79474,-1.99264,-0.88575
174.6347,69481.5808,-0.85277,-1.95721,-0.91569
174.6428,69481.5907,-0.82284,-2.00486,-0.98655
174.656,69481.6007,-0.72326,-2.06289,-1.06963
174.6635,69481.6108,-0.64813,-2.05617,-1.12277
174.6765,69481.6208,-0.56444,-2.04396,-1.16125
174.6832,69481.6308,-0.53573,-2.03724,-1.17408
174.6956,69481.6408,-0.53756,-2.0073,-1.1863
174.704,69481.6508,-0.57116,-1.93156,-1.20768
174.716,69481.6607,-0.61636,-1.88635,-1.23028
174.7235,69481.6708,-0.65973,-1.90468,-1.28954
174.7467,69481.6808,-0.74159,-1.94622,-1.35184
174.75,69481.6908,-0.80879,-1.90285,-1.372
174.7554,69481.7008,-0.85949,-1.8216,-1.38544
174.7651,69481.7108,-0.85338,-1.788,-1.4001
174.7755,69481.7207,-0.82711,-1.71653,-1.39888
174.7837,69481.7308,-0.79168,-1.65606,-1.36162
174.7963,69481.7408,-0.74342,-1.63345,-1.31886
174.8031,69481.7508,-0.69211,-1.64262,-1.29442
174.8154,69481.7608,-0.62003,-1.63345,-1.26144
174.8231,69481.7708,-0.56505,-1.61696,-1.22112
174.8368,69481.7807,-0.51862,-1.57725,-1.19607
174.8435,69481.7908,-0.49175,-1.49051,-1.19119
174.8558,69481.8008,-0.41111,-1.38605,-1.21745
174.8633,69481.8108,-0.31826,-1.37689,-1.25777
174.8767,69481.8208,-0.16371,-1.34574,-1.28282
174.884,69481.8308,-0.04215,-1.28526,-1.26938
174.8954,69481.8408,0.02321,-1.18508,-1.22234
174.9044,69481.8507,0.02932,-1.06596,-1.14843
174.9173,69481.8608,-0.02993,-0.91019,-1.07634
174.9245,69481.8708,-0.09652,-0.81306,-1.06046
174.9359,69481.8808,-0.146,-0.75381,-1.09772
174.943,69481.8908,-0.17043,-0.71471,-1.13377
174.9551,69481.9008,-0.1686,-0.6744,-1.18569
174.9631,69481.9107,-0.135,-0.65118,-1.21623
174.9781,69481.9208,-0.08125,-0.59743,-1.22601
174.9843,69481.9308,-0.02688,-0.54245,-1.21318
174.9998,69481.9408,0.03421,-0.47892,-1.15454
175.0071,69481.9508,0.06658,-0.45143,-1.08978
175.0168,69481.9608,0.09041,-0.40745,-0.99876
175.0276,69481.9707,0.10812,-0.38057,-0.9163
175.0379,69481.9808,0.135,-0.38546,-0.7929
175.0474,69481.9908,0.146,-0.41722,-0.70433
175.0642,69482.0008,0.15821,-0.47098,-0.62308
175.066,69482.0108,0.17287,-0.49175,-0.58215
175.0754,69482.0208,0.18815,-0.46548,-0.56627
175.089,69482.0307,0.19059,-0.43677,-0.55161
175.0956,69482.0408,0.16677,-0.39156,-0.53695
175.104,69482.0508,0.14233,-0.2926,-0.52901
175.1159,69482.0608,0.10934,-0.16554,-0.50641
175.1233,69482.0708,0.09224,-0.11912,-0.49541
175.1406,69482.0808,0.09407,-0.13378,-0.49114
175.1438,69482.0908,0.11301,-0.1576,-0.49724
175.1591,69482.1007,0.10201,-0.18265,-0.49358
175.1903,69482.1108,0.07453,-0.22113,-0.47586
175.1914,69482.1208,0.03971,-0.2865,-0.43005
175.1929,69482.1308,0.00916,-0.34025,-0.38668
175.2112,69482.1408,0.0055,-0.3708,-0.31582
175.2131,69482.1506,0.01222,-0.32132,-0.23091
175.22,69482.1607,0.01222,-0.23274,-0.17532
175.2241,69482.1708,0.00977,-0.1069,-0.14294
175.2367,69482.1808,0.00855,0.02627,-0.15455
175.2428,69482.1908,0.0055,0.08552,-0.20159
175.2549,69482.2008,0.02627,0.11118,-0.26817
175.2631,69482.2108,0.05681,0.0733,-0.32803
175.2748,69482.2206,0.0843,-0.00305,-0.36713
175.2828,69482.2307,0.08186,-0.07941,-0.35858
175.2956,69482.2408,0.05864,-0.20647,-0.3036
175.3031,69482.2508,0.04459,-0.27733,-0.27672
175.3159,69482.2608,0.04154,-0.32803,-0.26878
175.3229,69482.2708,0.06842,-0.27489,-0.27245
175.3363,69482.2807,0.10201,-0.16982,-0.27978
175.3431,69482.2908,0.12278,-0.07758,-0.28527
175.3566,69482.3008,0.13378,-0.01405,-0.27672
175.3629,69482.3107,0.13011,-0.01649,-0.28772
175.3761,69482.3208,0.11606,-0.04643,-0.27672
175.3831,69482.3308,0.11484,-0.07758,-0.26389
175.3985,69482.3408,0.17165,-0.1631,-0.27978
175.4046,69482.3507,0.22785,-0.21686,-0.29016
175.4199,69482.3608,0.29566,-0.23518,-0.28466
175.4397,69482.3708,0.32559,-0.20892,-0.25779
175.4416,69482.3808,0.31826,-0.16188,-0.20403
175.4505,69482.3908,0.27306,-0.1179,-0.1631
175.4608,69482.4008,0.19914,-0.07453,-0.13378
175.4694,69482.4107,0.14233,-0.07147,-0.12523
175.4852,69482.4208,0.09835,-0.09224,-0.11851
175.489,69482.4308,0.08552,-0.12156,-0.11362
175.5039,69482.4407,0.06903,-0.12278,-0.09285
175.5054,69482.4508,0.04581,-0.08247,-0.04032
175.5175,69482.4608,0.01588,-0.06903,0.02138
175.5275,69482.4707,-0.03054,-0.06842,0.06964
175.5354,69482.4808,-0.10629,-0.03971,0.11362
175.5444,69482.4908,-0.20159,0.02993,0.13134
175.5584,69482.5007,-0.34941,0.05803,0.12278
175.5647,69482.5108,-0.46731,0.01833,0.09468
175.579,69482.5208,-0.58826,-0.0672,0.04581
175.5835,69482.5307,-0.63774,-0.14539,0.00794
175.5973,69482.5408,-0.6298,-0.21564,-0.04215
175.6037,69482.5508,-0.56383,-0.26389,-0.07758
175.6179,69482.5608,-0.42516,-0.26145,-0.10934
175.6246,69482.5708,-0.26084,-0.20097,-0.12584
175.6391,69482.5807,-0.08063,-0.12523,-0.13561
175.6441,69482.5907,0.04154,-0.04154,-0.16738
175.6609,69482.6007,0.15944,0.07758,-0.17532
175.6671,69482.6108,0.19487,0.14233,-0.18509
