AppTimestamp(s),SensorTimestamp(s),acc_x,acc_y,acc_z
165.2041,69472.1489,-0.39983,6.38294,3.43329
165.2249,69472.1689,-0.0431,6.88812,3.74932
165.2446,69472.189,0.51236,7.54413,4.24013
165.2645,69472.2089,0.7039,7.96072,4.11084
165.2823,69472.2289,0.35434,8.05649,4.23295
165.3025,69472.249,0.25618,8.38928,4.92487
165.3215,69472.2689,0.29928,8.56645,5.49709
165.343,69472.2889,0.39983,9.21768,5.41568
165.3626,69472.309,0.7015,9.68455,5.15472
165.383,69472.329,0.69671,9.80426,4.8315
165.4039,69472.3489,0.71108,9.76834,5.25288
165.4255,69472.369,0.46448,9.65103,6.30393
165.4427,69472.389,0.50278,9.91678,5.82509
165.462,69472.4089,0.52912,10.49379,4.73813
165.4851,69472.429,0.69192,10.73321,3.91213
165.5088,69472.4489,1.28329,10.80503,5.89213
165.5243,69472.4689,1.62566,9.88566,9.43076
165.5507,69472.489,0.79487,8.53772,9.89763
165.5682,69472.509,-0.42377,7.75721,6.88094
165.5827,69472.5289,-0.92656,7.54413,4.0055
165.6073,69472.549,-0.85712,7.46991,3.58173
165.6286,69472.569,-0.32801,7.8027,5.64313
165.6472,69472.5899,0.19154,7.78355,6.46674
165.6651,69472.6099,0.3304,7.50103,5.71496
165.6869,69472.6299,0.577,7.46512,5.52582
165.7063,69472.65,0.81163,7.53934,5.4109
165.7265,69472.6699,0.56503,7.3095,5.12838
165.7478,69472.6899,0.13168,6.92882,5.12599
165.7656,69472.71,-0.14844,6.7301,5.35344
165.7859,69472.7299,-0.04788,6.79714,5.06852
165.8039,69472.7499,0.05028,6.89291,4.42209
165.8257,69472.77,0.2083,7.19218,3.5913
165.8481,69472.79,0.30167,7.6399,3.39019
165.8645,69472.8099,0.24421,8.26478,3.63679
165.8836,69472.83,0.21069,8.66462,4.70939
165.9043,69472.85,0.00239,8.73884,5.55934
165.9271,69472.8699,-0.09098,8.91122,5.04458
165.9461,69472.89,0.05507,9.32542,4.24253
165.9652,69472.91,0.32082,9.63187,4.33829
165.9871,69472.931,-0.00479,9.71328,4.82671
166.0072,69472.9509,-0.44532,9.50737,4.6663
166.0322,69472.9719,-0.52433,9.72285,4.82432
166.0527,69472.9929,-0.09098,10.06044,5.6575
166.0668,69473.0129,0.44053,9.87369,6.63194
166.0887,69473.033,0.8667,9.17219,7.73088
166.107,69473.0529,1.42694,8.38449,8.63349
166.128,69473.0729,1.6496,8.1331,7.49625
166.1564,69473.093,1.68552,8.09958,5.27203
166.1686,69473.113,1.83875,8.0517,4.01508
166.1885,69473.1329,1.66636,7.68299,4.02944
166.2183,69473.153,1.34075,7.49385,3.87621
166.2322,69473.173,1.11809,7.64229,3.95043
166.2466,69473.1929,0.78769,7.59441,4.5418
166.2658,69473.213,0.64643,7.52737,5.39892
166.2899,69473.233,0.33279,7.50343,5.70299
166.3211,69473.2549,-0.08619,7.47949,5.31273
166.3548,69473.2759,-0.22266,7.36696,4.56814
166.3574,69473.296,-0.00479,7.5561,3.72777
166.3735,69473.316,0.28491,7.80031,3.21541
166.3891,69473.3359,0.55785,7.83383,3.47399
166.41,69473.356,0.60094,8.14507,4.65912
166.432,69473.376,0.86191,8.40604,4.96318
166.4526,69473.3959,0.33998,8.45393,4.06775
166.4745,69473.416,-0.07661,8.39407,3.76368
166.4954,69473.437,-0.08619,8.6694,4.35984
166.5118,69473.457,0.65122,9.18176,4.70221
166.5369,69473.4769,1.16598,9.83538,4.65672
166.5535,69473.4979,1.30723,9.75637,5.56412
166.5766,69473.5179,1.20189,9.6223,5.92086
166.593,69473.538,1.00556,9.86172,5.5737
166.6163,69473.5579,1.00796,10.29986,4.45082
166.6326,69473.5789,0.86431,10.77391,4.15155
166.6542,69473.5989,0.7853,10.75475,4.50828
166.6747,69473.619,0.826,10.19691,5.98072
166.6953,69473.639,0.75417,9.25598,8.27915
166.7153,69473.6589,0.36392,8.14268,8.26239
166.7404,69473.679,0.15802,7.76679,6.17704
166.7559,69473.699,-0.25618,7.21373,3.76129
166.7846,69473.7189,-0.69911,7.41724,3.26569
166.7992,69473.739,-0.58897,7.8051,3.88818
166.8179,69473.759,-0.08859,8.10198,4.30717
166.8346,69473.7789,0.48602,8.43238,5.34865
166.8541,69473.799,0.88107,8.37731,6.10282
166.8732,69473.819,0.13886,7.8051,6.18901
166.8988,69473.84,-0.99838,6.90488,5.45639
166.922,69473.8599,-1.21386,6.68222,4.99909
166.9338,69473.8799,-1.08457,6.9384,4.68545
166.955,69473.9,-0.64643,7.2664,4.18267
166.9846,69473.9199,0.14844,7.67581,3.7565
167.0073,69473.9399,0.63207,8.13789,3.41174
167.0222,69473.96,0.59376,8.24802,3.47638
167.0505,69473.981,0.7446,8.28394,4.14676
167.0563,69474.001,0.88346,8.67419,4.00789
167.0801,69474.0209,0.4525,9.11473,4.03423
167.0984,69474.041,0.17478,9.26795,3.84509
167.1187,69474.061,0.22505,9.38527,3.91931
167.1385,69474.0809,0.09337,9.36612,4.81235
167.1597,69474.101,-0.25618,9.41161,5.68623
167.1806,69474.121,-0.19872,9.58399,6.10043
167.1998,69474.1407,-0.33998,9.64624,5.89213
167.2187,69474.1619,-0.27054,10.26394,4.69742
167.2427,69474.1819,0.19154,10.86968,4.08211
167.2636,69474.202,0.41899,10.47703,5.18584
167.2752,69474.2219,0.46208,9.6606,7.18739
167.2962,69474.2419,0.83558,8.76757,7.85777
167.3159,69474.262,0.75896,7.97748,7.60638
167.3354,69474.2819,0.84994,7.8051,5.6982
167.3645,69474.3019,0.76854,8.28394,3.64398
167.3797,69474.322,0.68235,8.28154,3.36385
167.3963,69474.342,0.25379,7.6375,4.5011
167.4204,69474.3619,0.66559,8.00621,5.10683
167.4435,69474.3829,1.24259,8.70532,5.23133
167.4673,69474.403,1.37188,8.61673,5.68862
167.4821,69474.423,0.68714,7.99903,5.83228
167.4972,69474.4429,-0.01197,7.45076,4.65912
167.5196,69474.463,-0.48602,7.25204,4.2114
167.5377,69474.483,-0.33519,7.434,4.27126
167.5584,69474.5029,-0.61292,7.23767,3.64398
167.5764,69474.523,-0.36631,7.48188,3.45962
167.5982,69474.543,-0.55067,7.79073,3.37822
167.6182,69474.5629,-0.96965,7.41724,3.12683
167.6372,69474.5829,0.03352,8.5904,3.98395
167.6614,69474.603,-1.38385,7.33823,4.18985
167.676,69474.6229,-1.1157,8.45871,2.87065
167.6967,69474.6429,-1.57778,8.66222,1.86987
167.716,69474.663,-1.19471,9.05966,2.57856
167.7381,69474.6829,-0.86191,9.64384,3.58651
167.764,69474.7029,-0.65122,9.7444,4.72855
167.7786,69474.723,-0.51954,9.45231,7.09402
167.7963,69474.7429,-1.38864,9.69652,6.90009
167.8176,69474.7629,-1.70228,9.91199,3.64876
167.837,69474.783,-1.67834,10.46506,1.64721
167.8572,69474.803,-1.99676,10.53449,2.8922
167.8802,69474.8229,-1.64482,10.09874,5.4492
167.8968,69474.843,-1.53947,9.34218,7.89129
167.9176,69474.863,-1.82199,8.25281,8.53054
167.9386,69474.884,-2.47082,7.49385,6.63433
167.9598,69474.9039,-2.78924,7.30232,4.49631
167.979,69474.924,-3.05979,6.94558,3.65116
167.998,69474.944,-3.48835,6.94797,3.57694
168.0185,69474.9639,-3.47638,6.87136,3.73017
168.0498,69474.9839,-3.06937,6.72771,4.82192
168.0597,69475.004,-2.32956,6.59603,5.6144
168.085,69475.025,-2.03268,6.84263,6.80672
168.1012,69475.0449,-1.60412,6.8115,7.35978
168.123,69475.0649,-0.91698,7.185,6.86178
168.1392,69475.0859,-0.21787,7.4747,6.17704
168.1603,69475.106,-0.1245,7.30232,6.4428
168.1848,69475.126,-0.05267,7.19697,6.3183
168.2004,69475.147,0.33519,7.60877,5.84185
168.2246,69475.1669,0.96726,7.91284,5.81073
168.2408,69475.187,1.29047,8.1738,6.41885
168.2606,69475.207,1.39343,8.20014,5.76763
168.2796,69475.2269,1.61369,8.47069,5.10444
168.3028,69475.2468,1.78368,8.72686,5.32949
168.3203,69475.267,2.07338,9.29429,5.18584
168.3441,69475.2869,1.94888,9.47386,5.27203
168.3619,69475.3069,1.3623,9.06924,5.95199
168.3829,69475.3279,0.80685,8.66222,6.84023
168.4057,69475.348,1.00078,8.77475,7.79552
168.4223,69475.368,1.55863,9.36133,6.84742
168.4453,69475.3879,1.68791,9.55287,5.76284
168.4671,69475.408,1.33596,9.30147,6.01184
168.4858,69475.428,0.93374,8.45632,7.99663
168.502,69475.4479,1.22583,7.82665,9.90002
168.5249,69475.468,1.53229,7.45315,10.00297
168.5432,69475.488,1.50356,7.46033,7.29992
168.5693,69475.5079,0.97205,6.90967,5.07571
168.5846,69475.528,0.35913,6.2776,5.18584
168.6038,69475.548,-0.14126,6.39491,4.956
168.6298,69475.5679,-0.16759,6.74686,4.55138
168.6435,69475.588,-0.10056,6.92403,4.95121
168.6617,69475.608,-0.09337,6.77799,5.86101
168.6817,69475.6279,-0.23463,6.85939,5.84185
168.7014,69475.6479,-0.62968,6.55054,5.34146
168.723,69475.668,-0.76614,6.36858,4.77643
168.7464,69475.6879,-0.83318,6.4404,4.52265
168.7641,69475.7079,-0.36152,6.75165,4.28802
168.7827,69475.728,0.06943,7.20176,4.15394
168.8059,69475.7479,0.31125,7.67102,4.29759
168.8258,69475.7679,0.22984,8.04691,4.31435
168.8452,69475.788,0.06704,8.18817,4.57053
168.8644,69475.8079,-0.38307,8.13071,5.34386
168.8836,69475.8279,-0.26815,8.34619,6.33266
168.9011,69475.848,-0.26097,8.60715,6.76362
168.9214,69475.8679,-0.34955,9.21528,5.46357
168.9432,69475.8879,-0.57461,9.60554,4.94881
168.9626,69475.908,-0.01197,10.0748,6.11719
168.9829,69475.928,0.39265,10.12987,8.25281
169.0027,69475.9479,1.42934,10.42435,8.70292
169.0244,69475.968,1.78129,11.07079,7.61835
169.0443,69475.9879,1.63285,11.14022,6.25605
169.0626,69476.0079,1.06303,11.00615,5.46357
169.0962,69476.0289,0.08859,9.87848,6.88812
169.1065,69476.049,0.35434,8.35098,9.06684
169.1301,69476.069,0.88585,7.55371,10.09874
169.1472,69476.0889,1.06063,7.19218,7.45794
169.1631,69476.1089,0.95289,7.38851,4.13479
169.1835,69476.129,0.39504,7.1036,3.16513
169.2047,69476.1489,0.09098,7.09402,3.91452
169.2273,69476.1689,0.07183,7.21612,4.31196
169.2456,69476.189,0.15083,7.22091,3.93607
169.262,69476.2089,0.45729,7.32386,3.97677
169.2815,69476.2289,0.45729,7.23049,4.47476
169.3061,69476.2489,-0.00239,6.80432,4.63278
169.3251,69476.2689,-0.33519,6.71334,5.27682
169.3494,69476.2889,-0.66798,6.58884,5.81552
169.368,69476.3089,-0.80445,6.71334,5.59046
169.3881,69476.3298,-0.78051,6.98867,4.57771
169.4043,69476.35,-0.57221,7.13951,4.20422
169.4246,69476.3699,-0.29688,7.68539,4.18746
169.4451,69476.3909,-0.22266,7.98466,4.30717
169.4648,69476.4109,-0.30167,8.07564,4.53701
169.4845,69476.4309,-0.14126,8.43717,4.91769
169.5044,69476.4509,0.59137,9.15064,5.72214
169.5314,69476.4709,1.08697,9.63906,5.54018
169.5479,69476.4909,0.71108,9.56005,5.01825
169.5662,69476.5109,0.26815,9.5385,4.81713
169.5875,69476.5309,0.50039,9.59357,4.94881
169.6158,69476.5509,0.30646,9.53371,4.58968
169.626,69476.5709,0.14605,9.77313,4.07014
169.6487,69476.5909,0.29449,10.15141,3.43807
169.6699,69476.6119,1.34075,10.22324,4.36702
169.6914,69476.6319,1.78129,9.57681,7.77397
169.7082,69476.652,1.83635,8.70053,9.1674
169.7312,69476.6719,1.14922,8.02297,7.99424
169.748,69476.6919,0.67995,7.67102,5.49469
169.7653,69476.712,0.73981,7.66623,4.2521
169.786,69476.7319,0.9912,7.95114,4.50349
169.8089,69476.7519,0.73263,7.73088,4.6663
169.8274,69476.7729,0.38547,7.23288,4.67348
169.8499,69476.7929,0.03352,6.98628,5.36062
169.8736,69476.8129,0.11732,7.19697,5.52821
169.8886,69476.8329,0.13647,7.17063,5.09247
169.9151,69476.8529,0.22027,7.27358,4.61123
169.929,69476.8729,-0.08619,7.2281,4.47716
169.9484,69476.8929,-0.12689,6.95276,4.07972
169.9677,69476.9129,-0.14365,7.16106,3.32076
169.9896,69476.9329,0.14844,7.54413,3.21062
170.0186,69476.954,0.7039,8.13789,4.29041
170.0306,69476.975,0.58658,8.23366,5.37738
170.0488,69476.9949,0.34477,8.41562,5.37498
170.0711,69477.0149,0.23463,8.84658,5.1619
170.0883,69477.0349,0.22505,9.22246,4.36942
170.1124,69477.0549,0.25857,9.43555,4.41491
170.1412,69477.0749,0.72305,9.79947,5.57849
170.158,69477.095,0.9074,9.96227,6.44759
170.1893,69477.1159,0.76614,9.98143,6.41407
170.1971,69477.1369,0.51954,10.23521,5.37738
170.2124,69477.1569,0.4142,10.489,4.80756
170.233,69477.1769,0.75896,10.97742,4.56574
170.2521,69477.1969,0.77812,10.76433,6.38055
170.2698,69477.217,0.50518,9.22725,8.96389
170.2896,69477.2369,-0.1221,7.93678,9.33739
170.313,69477.2569,-0.64883,7.38611,6.66546
170.34,69477.277,-0.84994,7.28795,3.77805
170.3532,69477.2969,-0.77812,7.41245,3.51708
170.4155,69477.3169,-0.90501,7.3071,4.69742
170.4183,69477.337,-0.63925,7.27837,4.85305
170.4199,69477.3569,-0.19872,7.37654,5.65989
170.4362,69477.3769,0.22984,7.33823,6.13394
170.4497,69477.397,0.28012,7.29753,5.36062
170.4714,69477.4169,0.21308,7.18021,4.40773
170.4918,69477.4369,0.13168,7.09402,4.16112
170.5114,69477.457,-0.00479,7.19458,4.02465
170.5299,69477.4769,-0.11732,7.24725,3.9241
170.5506,69477.4969,0.00718,7.54174,4.29041
170.5745,69477.5169,0.31125,7.72609,4.26886
170.5909,69477.5369,0.38307,8.14029,4.04859
170.6124,69477.5569,0.54827,8.43477,4.36224
170.6311,69477.5769,0.67277,9.10036,4.58011
170.6535,69477.5968,0.47645,9.17937,4.46279
170.6749,69477.6169,0.58897,9.44273,4.9129
170.6909,69477.6369,0.5387,9.56484,5.58807
170.7104,69477.6569,0.0814,9.43316,5.34146
170.7394,69477.6769,-0.19154,9.4978,5.23612
170.7587,69477.6969,-0.33519,9.7444,4.94403
170.7706,69477.7169,-0.23224,10.20888,4.75967
170.7933,69477.7369,0.27773,10.4052,4.9129
170.8144,69477.7569,0.60573,10.13944,5.87058
170.8302,69477.777,0.84276,9.37809,7.25922
170.8506,69477.7969,1.24738,8.20732,7.78355
170.8736,69477.8169,1.21625,7.43878,7.16345
170.8898,69477.837,1.32399,7.16106,4.74052
170.9115,69477.8569,1.50356,7.07726,4.30717
170.9329,69477.8769,1.79086,6.95755,4.79559
170.9585,69477.897,1.69749,7.185,5.19302
170.9749,69477.9169,1.13725,6.99346,4.69024
170.9959,69477.9379,0.77333,7.23049,4.32872
171.0153,69477.9579,0.69671,7.31668,5.7389
171.0332,69477.9779,0.7829,7.55371,6.52181
171.0516,69477.9979,0.60094,7.60398,6.11479
171.0714,69478.0179,0.60094,7.513,4.52504
171.0916,69478.0379,0.46687,7.62074,3.78284
171.1232,69478.0579,1.02951,7.79313,3.50032
171.133,69478.0779,1.24498,7.94396,4.26168
171.1519,69478.0979,1.1564,7.92241,4.68785
171.1733,69478.1179,0.95529,8.04931,4.39815
171.1974,69478.139,0.81163,8.23366,4.5011
171.2133,69478.1589,0.71347,8.46111,4.62081
171.2329,69478.1789,0.5387,8.58082,4.04381
171.253,69478.199,0.83797,9.4164,3.66792
171.2713,69478.2188,1.30723,9.77553,4.37181
171.2926,69478.2389,1.67834,9.87608,5.70059
171.3117,69478.2589,1.70946,9.9503,6.54575
171.3314,69478.2788,1.60412,9.97664,6.00705
171.3566,69478.2989,1.23062,10.30225,4.71658
171.3746,69478.3189,0.58897,10.48182,3.6751
171.4001,69478.3388,0.3735,10.29507,3.70383
171.4213,69478.3589,0.66559,9.66539,6.61757
171.4355,69478.3788,0.96486,8.88249,9.61033
171.4646,69478.3988,0.15323,8.07325,9.43316
171.4856,69478.4189,-0.39504,7.57286,5.6144
171.4986,69478.4389,-0.65601,7.46512,3.45483
171.5151,69478.4599,-0.58179,7.47949,3.9624
171.535,69478.4798,-0.5363,7.55131,5.00867
171.5625,69478.4999,-0.09098,7.62074,5.51145
171.5735,69478.5199,-0.05986,7.38851,6.30872
171.5938,69478.5399,0.01915,7.25443,6.22732
171.6212,69478.5598,-0.08619,7.17063,4.78122
171.6385,69478.5798,-0.34716,7.09402,4.23295
171.6575,69478.6009,-0.77812,6.68701,4.98473
171.6785,69478.6209,-0.88346,6.70376,5.23133
171.6979,69478.6408,-0.36392,7.07247,4.79798
171.7249,69478.6609,0.00239,7.75003,4.12282
171.7365,69478.6809,0.42138,8.12353,4.11324
171.7551,69478.7008,0.85712,8.4228,4.71179
171.779,69478.7209,0.91459,8.90404,4.84108
171.8052,69478.7408,0.45969,9.19613,4.32393
171.8182,69478.7608,-0.1245,9.20331,4.07493
171.8369,69478.7808,-0.08619,9.26077,4.58729
171.8572,69478.8009,0.24421,9.43555,5.72693
171.8797,69478.8219,0.52433,9.78031,6.09564
171.8997,69478.8429,0.2897,10.1586,5.22415
171.9203,69478.8639,0.0838,10.10353,4.07254
171.9466,69478.8849,0.33758,10.18493,4.60884
171.9623,69478.9049,0.59376,9.83538,6.83545
171.9908,69478.9259,0.91698,9.23204,8.03015
172.005,69478.9469,1.35991,8.35098,8.42998
172.0207,69478.9669,1.36469,7.72848,6.94797
172.0416,69478.9869,1.05824,7.43878,4.23055
172.0652,69479.0069,1.08697,7.16824,2.55461
172.0831,69479.0279,1.38624,7.45794,3.18189
172.1121,69479.0479,1.57538,7.93438,5.26246
172.1254,69479.0678,1.08936,7.62793,5.88974
172.1488,69479.0879,0.3304,7.20176,5.46357
172.1676,69479.1079,-0.07422,7.12514,5.35822
172.1818,69479.1278,-0.08859,7.23528,5.8227
172.2041,69479.1479,0.18435,7.51779,5.27921
172.2227,69479.1679,0.43814,7.81467,4.42688
172.2413,69479.1878,0.45969,7.87214,4.01747
172.2642,69479.2079,0.44293,7.85298,3.70862
172.2826,69479.2279,0.28252,7.86495,3.75171
172.3004,69479.2478,0.58179,8.16902,4.30477
172.3207,69479.2678,0.97923,8.71729,4.30956
172.342,69479.2879,1.10373,8.97826,4.37899
172.3629,69479.3078,1.06303,9.09078,4.69503
172.3821,69479.3279,0.90501,9.00938,5.02064
172.4042,69479.3479,0.89543,9.22007,4.70461
172.4251,69479.3679,1.03908,9.18655,4.9153
172.4454,69479.3879,0.79487,8.44435,7.03895
172.4639,69479.4079,0.77572,8.66462,8.26957
172.4888,69479.4279,1.00556,8.76757,7.13233
172.5149,69479.4488,0.56024,9.34696,5.05655
172.5277,69479.4688,-0.34477,9.38527,4.0893
172.544,69479.4889,-0.68235,9.31823,4.94403
172.5634,69479.5099,-0.10056,9.00938,7.63511
172.5853,69479.5299,-0.23703,8.35816,8.9615
172.6054,69479.5509,-0.62968,7.53216,7.75482
172.629,69479.5708,-1.14682,7.37414,4.66151
172.6482,69479.5918,-1.01514,7.52498,3.881
172.6659,69479.6119,-0.69432,7.56807,5.64074
172.6907,69479.6328,-0.39983,7.25443,6.34224
172.7059,69479.6529,-0.15083,7.21134,6.29914
172.7259,69479.6729,-0.08619,7.01501,5.39892
172.7502,69479.6928,-0.01197,7.08444,4.29759
172.7689,69479.7129,0.19393,7.04374,4.16352
172.7933,69479.7329,0.63925,7.43639,4.62799
172.8134,69479.7528,1.01993,8.12831,4.9536
172.8263,69479.7729,1.1157,8.19775,4.80516
172.8482,69479.7929,0.60334,7.81946,4.49392
172.8676,69479.8128,0.36152,7.76918,4.2138
172.8859,69479.8329,0.11492,7.9296,4.24971
172.9074,69479.8529,0.47405,8.40365,5.05177
172.9262,69479.8728,0.5387,8.63828,5.47075
172.947,69479.8929,0.22745,8.83939,4.96797
172.9671,69479.9137,-0.00958,8.88009,4.46279
172.9889,69479.9339,0.0431,8.76038,4.51546
173.0131,69479.9539,0.23942,8.61194,5.27682
173.0305,69479.9738,0.43814,8.98065,5.9065
173.0491,69479.9948,0.17478,9.086,5.67905
173.0709,69480.0158,-0.10534,9.32063,5.04698
173.0921,69480.0368,-0.11253,9.70131,4.33111
173.1189,69480.0578,0.75178,10.12268,4.27844
173.1371,69480.0779,1.91776,10.25915,6.14352
173.1506,69480.0979,3.02388,9.991,8.20253
173.1708,69480.1178,3.14598,8.65504,9.2895
173.1912,69480.1379,2.43969,7.73327,8.40844
173.2112,69480.1579,1.44131,7.69257,5.23612
173.2337,69480.1779,0.66319,7.39329,3.18668
173.2502,69480.1978,0.59855,7.2257,2.82516
173.2716,69480.2179,0.75417,7.25204,3.4285
173.2936,69480.2379,1.13246,7.52976,3.85945
173.3114,69480.2578,1.31202,7.81228,4.60166
173.335,69480.2779,1.37188,7.9272,5.30795
173.3607,69480.2989,1.25217,8.10437,4.89375
173.378,69480.3189,0.74699,7.99424,4.38378
173.394,69480.3388,0.18435,7.55131,4.22816
173.414,69480.3589,-0.00479,7.52258,3.55539
173.4352,69480.3789,0.38786,7.79313,2.98078
173.455,69480.3988,1.05584,8.23127,4.09648
173.4788,69480.4189,1.24259,8.1762,6.30872
173.5018,69480.4389,1.35033,8.43956,5.87298
173.5174,69480.4588,0.91698,8.55688,4.6663
173.5358,69480.4798,0.77812,8.65025,3.84509
173.5594,69480.4999,0.83318,8.97107,4.6256
173.5788,69480.5199,0.98641,9.17937,5.66468
173.594,69480.5399,1.52511,9.2081,6.16986
173.6145,69480.5598,1.83156,9.61272,6.0693
173.6352,69480.5799,1.84354,9.84975,4.92727
173.6535,69480.5999,1.23541,9.83538,4.01268
173.6879,69480.6198,0.65601,9.86172,4.23055
173.6978,69480.6399,0.25379,9.76116,4.93206
173.725,69480.6599,0.61052,9.64624,5.93044
173.7343,69480.6798,1.14203,9.6606,7.5968
173.7568,69480.6999,1.32639,8.83939,8.3414
173.7743,69480.7199,0.28491,7.84819,7.09881
173.7934,69480.7398,-0.50278,7.185,4.92248
173.8166,69480.7599,-0.72544,6.99346,4.01508
173.8373,69480.7799,-0.45729,7.27598,4.96797
173.8589,69480.7998,0.17478,7.69736,5.96396
173.8804,69480.8199,-0.29688,7.21373,4.11803
173.8935,69480.8399,0.09577,7.07247,3.68707
173.9142,69480.8598,0.76854,7.4747,4.9153
173.9346,69480.8799,1.1564,7.42681,5.61201
173.9536,69480.8999,1.37188,7.95593,5.21697
173.9743,69480.9209,1.12049,8.03494,4.59208
173.9943,69480.9409,1.60172,7.78594,6.21056
174.0187,69480.9608,1.5706,7.91044,7.2664
174.0351,69480.9809,1.7358,8.07564,5.37977
174.0545,69481.0009,1.652,7.85777,3.34949
174.0784,69481.0208,1.74058,7.96311,3.12922
174.1008,69481.0418,1.69749,7.90326,4.17309
174.1204,69481.0619,2.07098,8.06846,4.8315
174.1363,69481.0819,2.24337,8.34619,5.11162
174.1562,69481.1018,2.28407,8.32464,4.79798
174.1755,69481.1219,2.53067,8.42759,4.92008
174.1967,69481.1419,2.55701,8.339,5.43244
174.2169,69481.1618,2.50673,8.27436,5.01585
174.2359,69481.1819,2.52588,8.17859,4.57053
174.2543,69481.2019,2.55222,8.15944,4.78362
174.2751,69481.2218,2.45885,8.05649,5.10923
174.2945,69481.2418,2.19069,8.12113,4.56095
174.3507,69481.2619,1.82678,7.94875,3.39737
174.352,69481.2818,2.11887,8.10916,3.34949
174.3565,69481.3018,2.55461,8.14268,5.12359
174.3756,69481.3219,3.18908,8.34619,6.22492
174.3962,69481.3419,3.32555,8.1762,6.91924
174.415,69481.3618,3.19147,7.74285,7.65666
174.4349,69481.3818,3.32794,7.24725,7.99663
174.4595,69481.4019,3.36385,6.88812,8.41801
174.4865,69481.4218,3.50751,6.67025,8.19056
174.4996,69481.4418,3.04782,5.99748,7.79313
174.5308,69481.4619,3.11964,5.90171,7.35978
174.5372,69481.4818,3.3447,5.73172,6.90727
174.5581,69481.5018,3.28006,5.57849,6.45716
174.5768,69481.5219,2.67911,5.3271,6.57927
174.5967,69481.5418,2.56419,5.47315,6.52899
174.6165,69481.5618,3.16513,6.32788,6.27999
174.6351,69481.5819,3.56736,6.44759,6.84981
174.6567,69481.6018,3.39019,6.61518,7.60877
174.677,69481.6218,3.14838,6.46195,7.61596
174.6963,69481.6419,2.94247,6.58645,7.19218
174.7166,69481.6618,2.91853,6.80193,6.76601
174.7475,69481.6818,2.6408,6.84263,6.45716
174.7559,69481.7019,2.09732,6.50505,6.97192
174.7761,69481.7218,1.52032,6.39491,7.61596
174.7967,69481.7418,1.17795,6.54814,7.59441
174.8158,69481.7619,1.1157,6.79474,7.75721
174.8374,69481.7818,1.36709,7.31907,7.95354
174.8564,69481.8018,1.68552,7.90565,8.12831
174.8772,69481.8219,1.04148,7.92002,8.25521
174.8962,69481.8419,0.32322,7.82186,7.70454
174.9178,69481.8618,0.36392,8.23605,6.84981
174.9364,69481.8819,0.91219,8.87291,6.55772
174.9556,69481.9019,0.75657,8.88967,7.06529
174.979,69481.9218,0.02394,8.36773,7.60638
175.0025,69481.9418,-0.68953,7.87214,7.44357
175.0177,69481.9619,-1.13485,7.64947,7.10838
175.0425,69481.9818,-1.30723,7.49146,6.63673
175.0649,69482.0018,-1.08936,7.62074,6.3997
175.0759,69482.0219,-0.58419,7.81707,6.41167
175.0962,69482.0418,-0.28012,7.8865,6.3159
175.1163,69482.0618,-0.13408,7.86735,6.10282
175.1418,69482.0819,-0.14605,7.91523,5.4923
175.1595,69482.1018,-0.08619,7.86735,4.90093
175.1918,69482.1218,-0.19632,7.52258,4.50349
175.2118,69482.1419,-0.46926,7.29274,4.81713
175.2204,69482.1618,-0.11971,7.53695,5.14753
175.237,69482.1818,0.63207,8.15465,4.9129
175.2553,69482.2019,0.72544,8.49223,4.40054
175.2753,69482.2216,0.08619,8.14507,4.07254
175.2979,69482.2418,-0.50518,8.011,4.12042
175.3162,69482.2619,-0.33279,8.37492,5.13317
175.3368,69482.2818,-0.30406,8.55448,5.97832
175.3569,69482.3018,-0.38547,8.54491,5.75327
175.3765,69482.3219,-0.6201,8.51857,5.45399
175.3991,69482.3419,-0.68714,8.5042,5.71017
175.4212,69482.3618,-0.96726,8.29591,6.06212
175.4425,69482.3818,-0.93613,8.30309,5.77481
175.463,69482.4019,-0.5794,8.70292,5.32231
175.4859,69482.4218,-0.29688,8.9998,5.55694
175.5044,69482.4418,-0.52912,8.9208,5.79636
175.5182,69482.4619,-0.7422,8.9615,5.49948
175.5359,69482.4818,-0.50996,9.42597,5.50427
175.5623,69482.5018,0.15802,9.75877,5.33428
175.5799,69482.5219,0.71587,9.60075,6.26084
175.5978,69482.5418,1.05824,9.06684,8.18578
175.6185,69482.5618,1.08457,8.26,10.1179
175.6395,69482.5818,1.04866,7.57525,10.36689
175.6642,69482.6018,0.90022,6.93361,9.04051
175.6784,69482.6218,0.77333,6.29436,7.50822
175.6963,69482.6419,0.54109,5.82749,7.02219
175.7186,69482.6618,0.39025,5.6575,5.62637
175.7367,69482.6818,0.51236,6.09324,4.60884
175.7589,69482.7019,0.577,6.13873,4.71658
175.777,69482.7218,0.50996,6.11,4.8315
175.8007,69482.7418,0.4525,6.30393,4.21858
175.8239,69482.7619,0.62728,6.41167,4.07972
175.843,69482.7818,0.38068,6.49786,3.87861
175.8596,69482.8018,0.38786,6.70137,3.62243
175.8775,69482.8219,0.88825,7.46033,3.27766
175.8966,69482.8419,1.18034,7.95833,3.47399
175.9213,69482.8618,0.94571,8.20493,4.09887
175.9456,69482.8819,0.88346,8.55688,4.47476
175.9584,69482.9038,0.91219,8.75081,4.82192
175.986,69482.9238,0.60094,8.74841,5.57849
176.0048,69482.9439,0.37589,8.60715,6.68461
