AppTimestamp(s),SensorTimestamp(s),acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,PitchX,RollY,YawZ,Quat_w,Quat_x,Quat_y,Quat_z
173.3114,69480.2578,1.31202,7.81228,4.60166,-0.07758,-0.22907,0.07514,-14.16,-24.24,-4.98,57.878254,-9.803564,-127.323166,0.3497983853230637,0.14688334,-0.46523917,-0.79976177
173.335,69480.2779,1.37188,7.9272,5.30795,-0.07391,-0.13439,0.02566,-14.16,-24.3,-5.4,57.784164,-10.21563,-126.96257,0.3508733763407985,0.14512254,-0.46541372,-0.79951072
173.3607,69480.2989,1.25217,8.10437,4.89375,-0.10568,0.16554,-0.02871,-13.86,-24.48,-5.7,57.698715,-10.317858,-126.713242,0.35241038621688847,0.14510165,-0.46484447,-0.7991696
173.378,69480.3189,0.74699,7.99424,4.38378,-0.16005,0.21686,-0.06903,-14.04,-24.9,-5.82,57.586391,-10.024206,-126.608658,0.3546080141075559,0.14715126,-0.46305966,-0.79885882
173.394,69480.3388,0.18435,7.55131,4.22816,-0.11668,0.19792,-0.02016,-14.16,-25.08,-5.46,57.448612,-9.639946,-126.581276,0.35668764973716177,0.14942411,-0.46091571,-0.79875094
173.414,69480.3589,-0.00479,7.52258,3.55539,0.01527,0.11545,0.04887,-14.28,-24.84,-5.04,57.412373,-9.369097,-126.465172,0.3586733060397228,0.15164207,-0.45967656,-0.79815763
173.4352,69480.3789,0.38786,7.79313,2.98078,0.01955,-0.15516,0.13989,-14.28,-24.9,-5.16,57.567257,-9.400703,-126.162231,0.36027554143802304,0.1532191,-0.46040267,-0.79671502
173.455,69480.3988,1.05584,8.23127,4.09648,-0.11118,-0.34331,0.10934,-13.98,-24.48,-5.34,58.189308,-9.903863,-125.713211,0.3598133532172887,0.15388937,-0.46549797,-0.79382873
173.4788,69480.4189,1.24259,8.1762,6.30872,-0.10996,0.04154,0.02871,-13.98,-24.24,-5.94,58.04258,-10.353028,-125.391617,0.36058799215590237,0.15152518,-0.46551505,-0.79392201
173.5018,69480.4389,1.35033,8.43956,5.87298,0.10201,0.39156,0.00122,-13.5,-24.24,-6.36,57.959381,-10.210636,-125.138954,0.3631270368763637,0.15321752,-0.4641822,-0.79322004
173.5174,69480.4588,0.91698,8.55688,4.6663,0.27917,0.37629,-0.00367,-13.8,-24.12,-6.42,58.143822,-9.809113,-124.877472,0.36609244080866427,0.15775989,-0.46376207,-0.79120976
173.5358,69480.4798,0.77812,8.65025,3.84509,0.14416,0.34025,0.07819,-13.68,-23.82,-6.18,58.471714,-9.509784,-124.507668,0.3690226400312348,0.16258037,-0.4644362,-0.78847253
173.5594,69480.4999,0.83318,8.97107,4.6256,-0.00183,0.31826,0.13439,-13.74,-23.52,-6.0,58.608044,-9.34946,-124.004402,0.37278341763122885,0.16624661,-0.46408722,-0.78614098
173.5788,69480.5199,0.98641,9.17937,5.66468,0.07086,0.26634,0.12706,-13.86,-23.4,-5.76,58.601307,-9.254902,-123.483192,0.37675476408446734,0.16897684,-0.46297166,-0.78432131
173.594,69480.5399,1.52511,9.2081,6.16986,0.24068,0.19548,0.11301,-13.56,-22.86,-5.46,58.709934,-9.263611,-122.951973,0.3800718010426393,0.17148809,-0.46291801,-0.78220469
173.6145,69480.5598,1.83156,9.61272,6.0693,0.31948,0.34086,0.08491,-13.92,-22.74,-5.64,58.977119,-9.346446,-122.389381,0.38287836005202563,0.17425163,-0.46407673,-0.77953404
173.6352,69480.5799,1.84354,9.84975,4.92727,0.3317,0.52473,-0.01772,-13.92,-22.68,-6.36,59.345039,-9.20873,-121.833824,0.38624577187310033,0.17889808,-0.46513179,-0.77618432
173.6535,69480.5999,1.23541,9.83538,4.01268,0.12401,0.49908,-0.06292,-13.8,-22.8,-6.66,59.711285,-8.726201,-121.460899,0.3897647803592235,0.18513007,-0.46526027,-0.77287978
173.6879,69480.6198,0.65601,9.86172,4.23055,-0.05376,0.34697,-0.04032,-14.04,-23.28,-7.08,59.873848,-8.205739,-121.205536,0.39317057738364636,0.19031714,-0.46410751,-0.77058452
173.6978,69480.6399,0.25379,9.76116,4.93206,-0.22969,0.25351,0.04826,-13.8,-23.82,-6.48,59.822048,-7.790706,-120.989632,0.3964327587440446,0.19377239,-0.46198332,-0.76932746
173.725,69480.6599,0.61052,9.64624,5.93044,-0.24618,-0.03176,0.10568,-13.38,-23.88,-6.54,59.565353,-7.658846,-120.68119,0.39969592965648937,0.19487505,-0.45935339,-0.7689352
173.7343,69480.6798,1.14203,9.6606,7.5968,-0.20647,-0.03299,0.05986,-13.44,-23.52,-6.66,59.272457,-7.874943,-120.34166,0.4018675902995733,0.19361003,-0.45765302,-0.76913673
173.7568,69480.6999,1.32639,8.83939,8.3414,-0.06597,0.31826,-0.03482,-13.38,-23.22,-6.36,58.975761,-7.900689,-120.094032,0.40419667585275987,0.19322786,-0.45542157,-0.76933688
173.7743,69480.7199,0.28491,7.84819,7.09881,0.14783,0.75442,-0.07269,-13.8,-23.1,-7.5,58.826015,-7.278972,-120.078499,0.40714852689028974,0.19685799,-0.45223162,-0.76874155
173.7934,69480.7398,-0.50278,7.185,4.92248,0.25229,0.79901,0.03971,-14.1,-22.98,-7.26,58.923168,-6.274772,-119.940369,0.4117769692756954,0.20451646,-0.44902745,-0.76615083
173.8166,69480.7599,-0.72544,6.99346,4.01508,0.24801,0.48869,0.1967,-13.86,-22.98,-7.26,59.133953,-5.537592,-119.560097,0.4166703364607735,0.21176356,-0.44703129,-0.76269591
173.8373,69480.7799,-0.45729,7.27598,4.96797,0.20342,0.27917,0.27306,-13.86,-23.22,-7.74,59.29068,-5.383734,-118.9356,0.42102795461150067,0.21584816,-0.44631216,-0.75957257
173.8589,69480.7998,0.17478,7.69736,5.96396,0.3653,0.42944,0.21014,-13.8,-22.86,-7.38,59.350487,-5.41396,-118.205231,0.4255923966246497,0.21873184,-0.44542214,-0.75672096
173.8804,69480.8199,-0.29688,7.21373,4.11803,0.47953,0.13622,0.07514,-13.68,-22.32,-7.38,59.743145,-5.190745,-117.709595,0.42873199151075775,0.22372909,-0.44613883,-0.75305665
173.8935,69480.8399,0.09577,7.07247,3.68707,0.18143,-0.19364,0.20708,-14.04,-22.38,-7.8,60.175434,-5.300929,-117.250526,0.43020771804257124,0.22656588,-0.44839534,-0.75002056
173.9142,69480.8598,0.76854,7.4747,4.9153,-0.146,-0.17104,0.23579,-14.04,-22.14,-7.8,60.212261,-5.933183,-116.537247,0.43229817330301307,0.22537884,-0.44960085,-0.7484529
173.9346,69480.8799,1.1564,7.42681,5.61201,-0.29993,0.02016,0.26328,-13.8,-22.08,-8.22,59.899048,-6.493711,-115.796051,0.4357722740127971,0.22331095,-0.44830614,-0.74783444
173.9536,69480.8999,1.37188,7.95593,5.21697,-0.20892,0.06475,0.13439,-13.92,-22.62,-8.34,59.462708,-6.87386,-115.030228,0.4404584777841793,0.22196308,-0.44554344,-0.74714106
173.9743,69480.9209,1.12049,8.03494,4.59208,-0.23824,-0.12462,0.02077,-13.86,-22.26,-8.16,59.201889,-7.02367,-114.619431,0.4432614410079508,0.22145975,-0.44369978,-0.74672979
173.9943,69480.9409,1.60172,7.78594,6.21056,-0.35675,-0.14416,0.0733,-14.1,-22.32,-8.28,58.793228,-7.267913,-114.323372,0.445359294201645,0.21924241,-0.44153166,-0.74742067
174.0187,69480.9608,1.5706,7.91044,7.2664,0.0562,-0.03543,0.03238,-13.92,-21.84,-8.46,58.297211,-7.598051,-113.931381,0.4480026603917961,0.2164302,-0.43898571,-0.74815983
174.0351,69480.9809,1.7358,8.07564,5.37977,0.45509,-0.00855,-0.09652,-13.92,-21.24,-8.82,58.369465,-7.83118,-113.513542,0.4496358456395564,0.216829,-0.43955749,-0.74672753
174.0545,69481.0009,1.652,7.85777,3.34949,0.37385,-0.1295,-0.1179,-13.92,-21.3,-8.94,58.856865,-7.969805,-113.182266,0.44990265475972685,0.21935491,-0.44248402,-0.74409604
174.0784,69481.0208,1.74058,7.96311,3.12922,0.05376,-0.29993,-0.11179,-13.8,-20.88,-8.94,59.214771,-8.271089,-112.845665,0.449911006860608,0.22029176,-0.44522208,-0.7421785
174.1008,69481.0418,1.69749,7.90326,4.17309,-0.08919,-0.45265,-0.09896,-14.52,-21.42,-8.64,59.239746,-8.726317,-112.553864,0.4499577971278903,0.21859092,-0.4466036,-0.7418229
174.1204,69481.0619,2.07098,8.06846,4.8315,0.00367,-0.62125,-0.12584,-14.76,-21.42,-8.4,59.172421,-9.374555,-112.255257,0.44955493235534494,0.21525724,-0.44817206,-0.74209601
174.1363,69481.0819,2.24337,8.34619,5.11162,0.0843,-0.72204,-0.22052,-15.54,-21.42,-8.1,59.209145,-10.167603,-112.0158,0.4478865943716175,0.21122561,-0.45105484,-0.74251658
174.1562,69481.1018,2.28407,8.32464,4.79798,0.04887,-0.72204,-0.27122,-15.36,-21.6,-8.28,59.32378,-10.916315,-111.9217,0.44519658416504015,0.20726597,-0.45449287,-0.74315345
174.1755,69481.1219,2.53067,8.42759,4.92008,-0.07147,-0.74587,-0.30116,-15.18,-21.84,-8.22,59.371178,-11.601802,-111.903023,0.4424470185893076,0.20310858,-0.45739943,-0.74415946
174.1967,69481.1419,2.55701,8.339,5.43244,-0.01344,-0.8375,-0.31215,-15.36,-22.14,-8.1,59.291977,-12.283709,-111.960701,0.4395856531790224,0.19808073,-0.45964968,-0.74582213
174.2169,69481.1618,2.50673,8.27436,5.01585,0.09591,-0.89797,-0.38973,-15.0,-22.32,-7.8,59.323689,-13.04856,-112.051369,0.435818055967735,0.19287875,-0.46291557,-0.74737513
174.2359,69481.1819,2.52588,8.17859,4.57053,0.06597,-1.00793,-0.44471,-15.12,-22.56,-7.08,59.468559,-13.794562,-112.272865,0.43089140827349004,0.18777852,-0.46696886,-0.74900728
174.2543,69481.2019,2.55222,8.15944,4.78362,-0.05681,-1.11972,-0.54795,-14.94,-22.26,-6.12,59.571873,-14.526388,-112.7146,0.42467700207178316,0.18165649,-0.471028,-0.75152045
174.2751,69481.2218,2.45885,8.05649,5.10923,-0.16066,-1.00243,-0.58887,-15.18,-22.56,-5.64,59.553436,-15.069966,-113.460724,0.41758880597003456,0.17492105,-0.47407678,-0.7551645
174.2945,69481.2418,2.19069,8.12113,4.56095,-0.2022,-0.97189,-0.67867,-15.12,-22.56,-5.64,59.475174,-15.302439,-114.411377,0.4105924894042435,0.16908665,-0.47587556,-0.7591877
174.3507,69481.2619,1.82678,7.94875,3.39737,-0.28833,-1.16675,-0.69883,-15.36,-22.92,-5.76,59.43848,-15.344662,-115.59549,0.4026651034825818,0.16371416,-0.4775238,-0.76356369
174.352,69481.2818,2.11887,8.10916,3.34949,-0.54978,-1.51983,-0.74526,-15.96,-23.16,-5.76,59.315865,-15.624998,-116.827431,0.39364205797834667,0.15614839,-0.47947294,-0.76861519
174.3565,69481.3018,2.55461,8.14268,5.12359,-0.81978,-1.56565,-0.7532,-15.42,-23.22,-5.76,58.864239,-16.021311,-118.300613,0.38345820218789356,0.14532165,-0.47998896,-0.77553338
174.3756,69481.3219,3.18908,8.34619,6.22492,-0.94318,-1.46119,-0.83994,-15.6,-23.88,-5.58,58.11401,-16.289696,-119.926399,0.373572601747215,0.13344511,-0.47820473,-0.78355354
174.3962,69481.3419,3.32555,8.1762,6.91924,-0.93096,-1.55343,-0.956,-15.36,-23.52,-5.58,57.232006,-16.358603,-121.764259,0.3632953408306396,0.12157497,-0.47492674,-0.79226297
174.415,69481.3618,3.19147,7.74285,7.65666,-0.80146,-1.65972,-1.07146,-15.3,-23.76,-5.94,56.347141,-16.430454,-123.749786,0.3517841539640712,0.10919543,-0.47149897,-0.80125713
174.4349,69481.3818,3.32794,7.24725,7.99663,-0.74953,-1.70676,-1.13987,-15.36,-24.12,-6.06,55.511185,-16.595171,-125.79892,0.33908960319457243,0.09624229,-0.46840972,-0.81015307
174.4595,69481.4019,3.36385,6.88812,8.41801,-0.71044,-1.58092,-1.17103,-14.58,-23.64,-6.42,54.646042,-16.717352,-127.914848,0.3259623975300848,0.08334298,-0.46472424,-0.81904447
174.4865,69481.4218,3.50751,6.67025,8.19056,-0.61514,-1.4447,-1.237,-14.58,-24.06,-6.54,53.81279,-16.720766,-129.998001,0.3132447573208948,0.07171381,-0.46057191,-0.82741064
174.4996,69481.4418,3.04782,5.99748,7.79313,-0.59498,-1.4056,-1.1973,-13.38,-24.6,-6.3,53.028259,-16.557606,-132.132858,0.3004740412893408,0.06144741,-0.45605153,-0.83543795
174.5308,69481.4619,3.11964,5.90171,7.35978,-0.46242,-1.65606,-1.15698,-12.54,-24.96,-5.64,52.260105,-16.605511,-134.162033,0.2873872845480593,0.05030037,-0.45187858,-0.84302086
174.5372,69481.4818,3.3447,5.73172,6.90727,-0.47953,-1.69759,-1.13254,-11.88,-25.56,-5.52,51.615044,-17.054953,-136.082062,0.2730524278067567,0.03718654,-0.4492209,-0.84985888
174.5581,69481.5018,3.28006,5.57849,6.45716,-0.58093,-1.74707,-1.13743,-10.74,-25.92,-5.4,50.941719,-17.59358,-138.00499,0.25829312475965505,0.02338853,-0.4462449,-0.85650635
174.5768,69481.5219,2.67911,5.3271,6.57927,-0.64691,-1.84298,-1.05924,-10.2,-26.34,-5.4,50.180309,-18.159437,-140.071213,0.24244770650778596,0.0086404,-0.44236416,-0.86339933
174.5967,69481.5418,2.56419,5.47315,6.52899,-0.61697,-1.923,-0.93401,-9.66,-26.16,-6.0,49.386684,-18.888422,-142.048569,0.22660432905292285,-0.0069796,-0.43818089,-0.86982715
174.6165,69481.5618,3.16513,6.32788,6.27999,-0.70799,-2.04396,-0.89309,-9.48,-25.98,-5.88,48.667637,-19.926249,-143.824066,0.21085974360598186,-0.02384984,-0.43472677,-0.87520397
174.6351,69481.5819,3.56736,6.44759,6.84981,-0.85277,-1.95721,-0.91569,-9.42,-25.98,-5.52,47.884087,-21.011406,-145.6306,0.19481466422703045,-0.04131672,-0.43043247,-0.8803795
174.6567,69481.6018,3.39019,6.61518,7.60877,-0.72326,-2.06289,-1.06963,-9.36,-25.5,-5.64,47.101006,-21.90411,-147.61055,0.17811705071618328,-0.05784426,-0.42528853,-0.88547051
174.677,69481.6218,3.14838,6.46195,7.61596,-0.56444,-2.04396,-1.16125,-9.18,-25.32,-5.34,46.584171,-22.75493,-149.736191,0.1597555724028097,-0.07371934,-0.42150682,-0.88959295
174.6963,69481.6419,2.94247,6.58645,7.19218,-0.53756,-2.0073,-1.1863,-8.64,-25.8,-5.52,46.308735,-23.536417,-151.895233,0.14076089153388657,-0.08844434,-0.41895747,-0.89265817
174.7166,69481.6618,2.91853,6.80193,6.76601,-0.61636,-1.88635,-1.23028,-8.04,-26.4,-5.82,46.123947,-24.192982,-154.131775,0.12136258519927078,-0.10218563,-0.41646752,-0.89520055
174.7475,69481.6818,2.6408,6.84263,6.45716,-0.74159,-1.94622,-1.35184,-7.62,-26.64,-5.76,45.954254,-24.649923,-156.544968,0.10123214345449731,-0.11490259,-0.41335014,-0.89760298
174.7559,69481.7019,2.09732,6.50505,6.97192,-0.85949,-1.8216,-1.38544,-7.5,-27.3,-5.88,45.70919,-24.925989,-159.238266,0.07968471112168124,-0.12727569,-0.4088679,-0.90015459
174.7761,69481.7218,1.52032,6.39491,7.61596,-0.82711,-1.71653,-1.39888,-7.08,-27.3,-6.24,45.376553,-24.901958,-162.075989,0.058196062556234864,-0.13781805,-0.40303499,-0.90287441
174.7967,69481.7418,1.17795,6.54814,7.59441,-0.74342,-1.63345,-1.31886,-6.78,-26.94,-6.18,45.076427,-24.674261,-164.91597,0.03723971272823167,-0.14649004,-0.39711082,-0.90523857
174.8158,69481.7619,1.1157,6.79474,7.75721,-0.62003,-1.63345,-1.26144,-5.88,-27.3,-6.54,44.830818,-24.413963,-167.629898,0.017183774572640694,-0.15417574,-0.39158767,-0.90696949
174.8374,69481.7818,1.36709,7.31907,7.95354,-0.51862,-1.57725,-1.19607,-5.4,-27.06,-7.44,44.696949,-24.223484,-170.215836,0.0023538548834001203,0.1616475,0.38696963,0.90781003
174.8564,69481.8018,1.68552,7.90565,8.12831,-0.41111,-1.38605,-1.21745,-4.8,-27.3,-7.44,44.656796,-24.0378,-172.657776,0.021018880598066475,0.16843361,0.38315746,0.90795302
174.8772,69481.8219,1.04148,7.92002,8.25521,-0.16371,-1.34574,-1.28282,-4.26,-27.78,-7.68,44.79147,-23.624319,-175.130798,0.039478622619633176,0.17325121,0.38063657,0.90749174
174.8962,69481.8419,0.32322,7.82186,7.70454,0.02321,-1.18508,-1.22234,-3.78,-27.78,-7.86,45.234211,-23.124138,-177.557022,0.057781455389788995,0.17694169,0.38062564,0.90580189
174.9178,69481.8618,0.36392,8.23605,6.84981,-0.02993,-0.91019,-1.07634,-3.06,-28.2,-7.38,45.815277,-22.516529,-179.788651,0.07432542942488077,0.17913006,0.38208753,0.90354705
174.9364,69481.8819,0.91219,8.87291,6.55772,-0.146,-0.75381,-1.09772,-2.58,-27.96,-7.08,46.30267,-21.723366,178.118622,0.08890071131211477,0.17957932,0.38322097,0.90165937
174.9556,69481.9019,0.75657,8.88967,7.06529,-0.1686,-0.6744,-1.18569,-1.92,-27.78,-6.96,46.712009,-20.71101,175.922607,0.10334497081234917,0.17879505,0.38386801,0.89999861
174.979,69481.9218,0.02394,8.36773,7.60638,-0.08125,-0.59743,-1.22601,-1.8,-27.54,-6.84,47.118042,-19.452469,173.550049,0.11824370031980969,0.17677626,0.38461265,0.89824367
175.0025,69481.9418,-0.68953,7.87214,7.44357,0.03421,-0.47892,-1.15454,-1.26,-27.66,-6.72,47.578762,-18.004932,171.16481,0.13254327995453763,0.17344385,0.38619441,0.89621615
175.0177,69481.9619,-1.13485,7.64947,7.10838,0.09041,-0.40745,-0.99876,-1.2,-28.26,-6.9,48.066353,-16.487993,168.925766,0.145339756285981,0.16923864,0.38854006,0.89401972
175.0425,69481.9818,-1.30723,7.49146,6.63673,0.135,-0.38546,-0.7929,-0.9,-28.2,-6.78,48.518085,-15.023948,166.963913,0.15597043293332952,0.1646581,0.39117366,0.89193279
175.0649,69482.0018,-1.08936,7.62074,6.3997,0.15821,-0.47098,-0.62308,-0.3,-28.26,-6.9,48.936169,-13.801674,165.360855,0.16448070653470484,0.16085607,0.39390203,0.88989472
175.0759,69482.0219,-0.58419,7.81707,6.41167,0.18815,-0.46548,-0.56627,-0.48,-27.42,-7.26,49.328835,-12.884471,164.013229,0.1719410777951967,0.15863758,0.39645973,0.88774437
175.0962,69482.0418,-0.28012,7.8865,6.3159,0.16677,-0.39156,-0.53695,-0.12,-26.94,-7.38,49.72604,-12.045315,162.793762,0.17859344909337702,0.15667367,0.39918447,0.88555604
175.1163,69482.0618,-0.13408,7.86735,6.10282,0.10934,-0.16554,-0.50641,-0.12,-26.94,-7.44,50.074211,-11.171822,161.645798,0.18448088479571728,0.15423787,0.40173882,0.88361949
175.1418,69482.0819,-0.14605,7.91523,5.4923,0.09407,-0.13378,-0.49114,0.12,-26.94,-7.44,50.370071,-10.208909,160.644592,0.18884426391192513,0.15062067,0.4042885,0.88215762
175.1595,69482.1018,-0.08619,7.86735,4.90093,0.10201,-0.18265,-0.49358,0.78,-27.42,-7.02,50.693626,-9.340328,159.723465,0.19286161270801075,0.14753775,0.40706077,0.8805331
175.1918,69482.1218,-0.19632,7.52258,4.50349,0.03971,-0.2865,-0.43005,1.08,-27.66,-6.66,51.023304,-8.576285,158.821518,0.1970401716244621,0.14525849,0.40977371,0.87872672
175.2118,69482.1419,-0.46926,7.29274,4.81713,0.0055,-0.3708,-0.31582,1.32,-27.72,-6.78,51.271683,-8.014125,158.030701,0.20104841375630955,0.1440845,0.4116801,0.87711954
175.2204,69482.1618,-0.11971,7.53695,5.14753,0.01222,-0.23274,-0.17532,1.08,-28.2,-6.42,51.463806,-7.715943,157.512283,0.20390272106455284,0.14391096,0.4130443,0.87584686
175.237,69482.1818,0.63207,8.15465,4.9129,0.00855,0.02627,-0.15455,0.96,-28.2,-6.66,51.643661,-7.488732,157.326477,0.20446036775109044,0.14307782,0.4146083,0.87511408
175.2553,69482.2019,0.72544,8.49223,4.40054,0.02627,0.11118,-0.26817,1.26,-28.2,-6.9,51.867474,-7.044484,157.172501,0.2039653104446248,0.14053795,0.41693938,0.87453347
175.2753,69482.2216,0.08619,8.14507,4.07254,0.0843,-0.00305,-0.36713,1.56,-28.32,-6.9,52.204456,-6.388768,156.780182,0.2044565459472931,0.13742262,0.4202323,0.87333691
175.2979,69482.2418,-0.50518,8.011,4.12042,0.05864,-0.20647,-0.3036,1.62,-28.5,-7.26,52.633022,-5.739033,156.217545,0.20618475076569315,0.13514563,0.42402568,0.87145036
175.3162,69482.2619,-0.33279,8.37492,5.13317,0.04154,-0.32803,-0.26878,1.92,-28.68,-6.84,52.965958,-5.39881,155.76561,0.20821042641607032,0.13471752,0.42666426,0.86974549
175.3368,69482.2818,-0.30406,8.55448,5.97832,0.10201,-0.16982,-0.27978,1.92,-29.4,-6.9,53.214157,-5.165755,155.354309,0.21034256017352518,0.13485098,0.42850721,0.86830455
175.3569,69482.3018,-0.38547,8.54491,5.75327,0.13378,-0.01405,-0.27672,2.04,-29.7,-7.08,53.487484,-4.722208,154.947891,0.21161623435241808,0.13342968,0.43093759,0.86701089
175.3765,69482.3219,-0.6201,8.51857,5.45399,0.11606,-0.04643,-0.27672,2.4,-28.92,-6.84,53.769173,-4.138101,154.527222,0.21243361103881528,0.13103789,0.43368143,0.86580682
175.3991,69482.3419,-0.68714,8.5042,5.71017,0.17165,-0.1631,-0.27978,2.58,-28.8,-6.96,54.00853,-3.608832,154.08876,0.21358676995147394,0.12908794,0.43598914,0.86465627
175.4212,69482.3618,-0.96726,8.29591,6.06212,0.29566,-0.23518,-0.28466,2.52,-28.44,-6.6,54.309994,-3.181047,153.598724,0.2154452919511922,0.12822822,0.43852842,0.86303747
175.4425,69482.3818,-0.93613,8.30309,5.77481,0.31826,-0.16188,-0.20403,2.1,-27.9,-6.42,54.719166,-2.792004,153.139709,0.21710810018340135,0.12775421,0.44184774,0.86099565
175.463,69482.4019,-0.5794,8.70292,5.32231,0.19914,-0.07453,-0.13378,2.04,-28.5,-6.48,55.110001,-2.464031,152.906525,0.21728936357718634,0.12686546,0.44516084,0.85937321
175.4859,69482.4218,-0.29688,8.9998,5.55694,0.09835,-0.09224,-0.11851,2.22,-28.62,-6.6,55.352383,-2.1836,152.821442,0.2166424650110733,0.12551503,0.44742435,0.85855895
175.5044,69482.4418,-0.52912,8.9208,5.79636,0.06903,-0.12278,-0.09285,2.58,-28.62,-6.72,55.498505,-1.9691,152.747513,0.2162375835691773,0.12445264,0.44884843,0.85807222
175.5182,69482.4619,-0.7422,8.9615,5.49948,0.01588,-0.06903,0.02138,3.06,-28.92,-6.24,55.609932,-1.813819,152.723679,0.21571371484547672,0.12357899,0.44995299,0.85775179
175.5359,69482.4818,-0.50996,9.42597,5.50427,-0.10629,-0.03971,0.11362,3.24,-28.74,-5.58,55.6567,-1.807216,152.898361,0.21434101451729098,0.12292515,0.45050481,0.8579002
175.5623,69482.5018,0.15802,9.75877,5.33428,-0.34941,0.05803,0.12278,3.06,-29.04,-5.64,55.552006,-1.895621,153.252792,0.2121199852599793,0.12201346,0.44993165,0.85888261
175.5799,69482.5219,0.71587,9.60075,6.26084,-0.58826,-0.0672,0.04581,2.76,-29.04,-5.52,55.137192,-1.965238,153.630188,0.20989385382544312,0.12035009,0.44707635,0.86115223
175.5978,69482.5418,1.05824,9.06684,8.18578,-0.6298,-0.21564,-0.04215,2.52,-29.16,-5.7,54.44165,-2.095383,153.887817,0.20899992097596506,0.11915573,0.44184893,0.86422825
175.6185,69482.5618,1.08457,8.26,10.1179,-0.42516,-0.26145,-0.10934,2.16,-29.22,-6.66,53.703728,-2.264674,154.011627,0.20926618022914928,0.11872208,0.43606862,0.86715448
175.6395,69482.5818,1.04866,7.57525,10.36689,-0.08063,-0.12523,-0.13561,2.04,-29.16,-6.78,53.100075,-2.397608,154.096603,0.20956323346098654,0.11839844,0.43131769,0.86949992
175.6642,69482.6018,0.90022,6.93361,9.04051,0.15944,0.07758,-0.17532,1.68,-29.16,-7.08,52.735462,-2.3738,154.187592,0.2090424245512331,0.11726779,0.42867243,0.87108523
175.6784,69482.6218,0.77333,6.29436,7.50822,0.18509,0.15699,-0.1686,1.68,-29.22,-7.26,52.545124,-2.132928,154.295197,0.20745968498002051,0.11471577,0.42776483,0.87224883
175.6963,69482.6419,0.54109,5.82749,7.02219,0.12645,0.34208,-0.10201,1.68,-28.98,-7.26,52.3214,-1.849958,154.452698,0.20536610249462975,0.11159908,0.4267191,0.87365967
175.7186,69482.6618,0.39025,5.6575,5.62637,0.10751,0.551,0.00061,1.86,-28.98,-6.84,52.079063,-1.42383,154.757339,0.2016334840002283,0.10680893,0.42591068,0.87552035
175.7367,69482.6818,0.51236,6.09324,4.60884,0.05681,0.23885,0.08247,2.04,-28.86,-6.9,51.957016,-1.035999,155.226791,0.19669297585180734,0.10189552,0.4260768,0.8771475
175.7589,69482.7019,0.577,6.13873,4.71658,0.13744,-0.12339,0.12645,2.04,-28.98,-6.6,51.895088,-1.120206,155.785477,0.1927720842946452,0.10036264,0.42595142,0.87825489
175.777,69482.7218,0.50996,6.11,4.8315,0.29627,-0.36652,0.17654,2.58,-29.58,-6.0,52.00769,-1.651718,156.399857,0.18996142132609417,0.10232928,0.42647246,0.87838751
175.8007,69482.7418,0.4525,6.30393,4.21858,0.21625,-0.32742,0.22907,2.64,-29.46,-6.12,52.299732,-2.405292,157.035614,0.1877131976055814,0.10617524,0.4280546,0.87764448
175.8239,69482.7619,0.62728,6.41167,4.07972,0.09407,-0.17226,0.26389,2.64,-29.64,-5.88,52.4846,-3.154506,157.745148,0.18497645623303494,0.1095262,0.42892659,0.877388
175.843,69482.7818,0.38068,6.49786,3.87861,0.08491,-0.05742,0.281,2.4,-29.64,-6.12,52.576408,-3.747621,158.470886,0.18159430695247872,0.11147599,0.42938492,0.87762475
175.8596,69482.8018,0.38786,6.70137,3.62243,0.13073,-0.09041,0.33353,1.92,-29.22,-6.24,52.714214,-4.287194,159.250595,0.1775855549395621,0.11286318,0.43036485,0.87778777
175.8775,69482.8219,0.88825,7.46033,3.27766,0.10568,-0.17715,0.3036,1.8,-29.46,-6.12,52.98642,-5.00215,160.152649,0.17326685091572736,0.1152757,0.43226811,0.87740207
175.8966,69482.8419,1.18034,7.95833,3.47399,0.00855,-0.1912,0.19364,1.38,-29.7,-6.06,53.305099,-5.797412,161.011047,0.16961018795719493,0.1184774,0.43441257,0.8766306
175.9213,69482.8618,0.94571,8.20493,4.09887,-0.04948,-0.14355,0.05253,1.38,-29.28,-5.64,53.552471,-6.396543,161.628357,0.16710896510931497,0.12097584,0.43608579,0.87593871
175.9456,69482.8819,0.88346,8.55688,4.47476,-0.135,-0.02382,-0.04459,1.26,-29.52,-5.58,53.751823,-6.68861,161.965988,0.1656064125821766,0.1221215,0.43755746,0.87533098
175.9584,69482.9038,0.91219,8.75081,4.82192,-0.21441,-0.02382,-0.12339,0.72,-29.64,-5.7,53.828705,-6.700445,162.096481,0.16464209034182467,0.12178903,0.43827206,0.8752017
175.986,69482.9238,0.60094,8.74841,5.57849,-0.21625,-0.06903,-0.16921,0.84,-29.4,-5.52,53.773144,-6.550961,162.051559,0.16442311955451672,0.12076417,0.43801075,0.87551564
176.0048,69482.9439,0.37589,8.60715,6.68461,-0.13073,-0.04643,-0.09529,0.78,-29.82,-5.82,53.643501,-6.372334,161.945908,0.1645715571946438,0.11967314,0.43715647,0.87606436
