AppTimestamp(s),SensorTimestamp(s),acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,PitchX,RollY,YawZ,Quat_w,Quat_x,Quat_y,Quat_z
127.6979,17145.9459,1.03672,4.09182,8.58826,0.70551,0.03395,-0.06231,-12.1,-30.9,-21.9,28.978664,-1.729751,-139.751083,0.32953433992553743,0.072352,-0.239926,-0.91027898
127.7135,17145.9659,0.97447,4.17801,7.34803,0.17895,-0.07111,-0.1179,-12.0,-31.0,-21.9,29.47249,-1.791522,-139.866913,0.328052033663929,0.073065,-0.244087,-0.90965098
127.7426,17145.9859,1.07264,4.16604,7.23789,-0.34823,-0.18351,-0.16616,-12.0,-31.0,-21.7,29.345634,-1.936957,-140.092163,0.32606446093234376,0.07106,-0.24363901,-0.91064399
127.7544,17146.0059,1.26418,4.12294,7.83167,-0.37511,-0.19145,-0.24251,-11.9,-31.1,-21.6,28.858606,-2.133188,-140.405334,0.3235913863755029,0.067421,-0.240523,-0.91262901
127.7744,17146.0259,1.31925,4.03196,8.44221,-0.16863,-0.08455,-0.30849,-11.9,-31.1,-21.6,28.444881,-2.266226,-140.823853,0.32034025834727514,0.064292,-0.23785,-0.91469997
127.7981,17146.0459,1.1277,3.91703,8.47813,0.02196,-0.00697,-0.34514,-11.8,-31.2,-21.5,28.285656,-2.265139,-141.297195,0.31669967342130284,0.062865,-0.23684201,-0.916327
127.824,17146.0659,0.79969,3.80211,8.07589,-0.00614,0.02846,-0.3262,-11.8,-31.3,-21.5,28.271471,-2.186954,-141.791061,0.3129208188711645,0.06243,-0.236784,-0.917669
127.8506,17146.0859,0.42379,3.7231,7.63295,-0.12526,0.04312,-0.27184,-11.7,-31.4,-21.4,28.184292,-2.069166,-142.251389,0.30954838309698784,0.062181,-0.236018,-0.91902602
127.8591,17146.1058,0.09338,3.71591,7.45817,-0.17658,0.00647,-0.18998,-11.6,-31.4,-21.4,27.979942,-1.95156,-142.653427,0.3067317352329231,0.061736,-0.234284,-0.920443
127.875,17146.1258,-0.05028,3.79014,7.45098,-0.10022,-0.04485,-0.09407,-11.6,-31.5,-21.5,27.768812,-1.898269,-142.962738,0.30452245622331336,0.060957,-0.23261499,-0.92165101
127.8969,17146.1458,0.00958,3.94576,7.38394,-0.01286,-0.04301,-0.03849,-11.5,-31.5,-21.4,27.66909,-1.920878,-143.163589,0.30294143234311727,0.060097,-0.23198099,-0.92238802
127.9158,17146.1658,0.15802,4.13252,7.20677,-0.01714,-0.03385,-0.03238,-11.4,-31.6,-21.4,27.656437,-1.947441,-143.321564,0.3016260655177528,0.059529,-0.232032,-0.92284298
127.9416,17146.1858,0.24661,4.32885,7.12536,-0.10694,-0.05951,-0.04704,-11.2,-31.7,-21.3,27.614342,-1.966588,-143.489746,0.3002655972417748,0.058921,-0.231831,-0.92337602
127.9553,17146.2058,0.33759,4.49645,7.24508,-0.19979,-0.06623,-0.03543,-11.2,-31.7,-21.2,27.475042,-2.009487,-143.679703,0.2987571235527609,0.057818,-0.23092,-0.92416298
127.9756,17146.2258,0.45012,4.62574,7.54915,-0.25049,-0.05767,-0.03604,-11.1,-31.7,-21.1,27.255949,-2.060872,-143.866562,0.29731840906583595,0.056443,-0.22938401,-0.92509401
127.994,17146.2458,0.58181,4.71912,7.9442,-0.25293,-0.05096,-0.03849,-11.0,-31.7,-21.0,27.014742,-2.104457,-144.057938,0.2958724799813248,0.055068,-0.22764701,-0.92606902
128.0153,17146.2658,0.71349,4.78855,8.48531,-0.18635,-0.0308,-0.04154,-10.9,-31.8,-21.0,26.916182,-2.181693,-144.240173,0.29432249896951335,0.053821,-0.227138,-0.92676097
128.0367,17146.2858,0.77335,4.82925,9.0336,0.00974,0.03884,-0.05254,-10.8,-31.8,-21.0,27.006432,-2.280482,-144.39917,0.29277015780581017,0.052944,-0.228193,-0.92704397
128.0542,17146.3058,0.74941,4.84601,9.30176,0.26508,0.09932,-0.05925,-10.8,-31.8,-20.9,27.253155,-2.309816,-144.555954,0.29124919847415787,0.053041,-0.23033001,-0.92698902
128.0762,17146.3258,0.64167,4.8915,9.15571,0.40924,0.10482,-0.05254,-10.8,-31.9,-20.9,27.687744,-2.276512,-144.700912,0.2897994688163518,0.054153,-0.233817,-0.92650598
128.0966,17146.3458,0.53392,4.95136,8.82051,0.39825,0.07977,-0.03726,-10.7,-31.9,-20.9,28.186886,-2.200322,-144.84343,0.28840753984717515,0.055774,-0.23771501,-0.925852
128.1222,17146.3658,0.5004,4.98727,8.59545,0.27363,0.02479,-0.01588,-10.6,-31.9,-20.8,28.607389,-2.135891,-144.978348,0.28711786383790144,0.057101,-0.241006,-0.92532098
128.1385,17146.3858,0.54589,4.96573,8.66249,0.16184,-0.01186,-0.00733,-10.6,-32.0,-21.0,28.885269,-2.137841,-145.09874,0.28591932594555375,0.057547,-0.24330799,-0.925062
128.1564,17146.4058,0.53392,4.92263,8.94501,0.15635,0.05472,-0.00244,-10.6,-32.0,-20.8,29.064404,-2.152123,-145.205734,0.2848814022375622,0.057664,-0.244839,-0.92497098
128.1746,17146.4258,0.22506,5.02558,9.06472,0.21988,0.21233,0.06781,-10.5,-32.0,-20.7,29.259556,-2.069064,-145.292053,0.2842060848503071,0.058649,-0.24624699,-0.924743
128.2006,17146.4458,-0.05746,5.23867,8.83248,0.22354,0.15674,0.16005,-10.4,-32.1,-20.7,29.516806,-1.889292,-145.266739,0.28459283102488575,0.060811,-0.247857,-0.92405403
128.2167,17146.4658,0.07183,5.34881,8.50925,0.00119,-0.10166,0.13867,-10.4,-32.2,-20.6,29.726469,-1.891706,-145.157349,0.28530106358483753,0.061565,-0.24948999,-0.92334598
128.2361,17146.4858,0.21788,5.21473,8.76544,-0.42275,-0.20978,0.04093,-10.4,-32.2,-20.5,29.605444,-2.127651,-145.140915,0.2850188463558139,0.059389,-0.24909601,-0.92368197
128.2553,17146.5058,0.08619,4.77179,9.83089,-0.56081,-0.11143,0.04765,-10.3,-32.3,-20.4,29.052801,-2.35176,-145.255539,0.2840625700557871,0.055916,-0.24526601,-0.92521697
128.2765,17146.5257,-0.20591,4.31209,10.94423,-0.14298,0.06267,0.2083,-10.4,-32.3,-20.4,28.49608,-2.459564,-145.331665,0.2836714242123795,0.053456,-0.24108601,-0.92658001
128.2947,17146.5457,-0.21309,4.06069,11.00169,0.43979,0.24959,0.39156,-10.4,-32.4,-20.5,28.47838,-2.462133,-145.154633,0.28511201884683773,0.053762,-0.240867,-0.92617702
128.3237,17146.5657,0.02634,4.10858,9.94103,0.5925,0.24715,0.39584,-10.4,-32.5,-20.5,28.954521,-2.380769,-144.778625,0.2879287429715551,0.056447,-0.244314,-0.92424101
128.347,17146.5857,0.22985,4.21632,8.75107,0.38359,0.10176,0.27611,-10.4,-32.5,-20.4,29.442724,-2.324297,-144.44516,0.2903301710751398,0.058892,-0.247924,-0.92237401
128.3568,17146.6057,0.24182,4.29293,8.0304,0.03173,-0.08639,0.16738,-10.4,-32.6,-20.4,29.650173,-2.382631,-144.285416,0.291314201670636,0.059314,-0.249653,-0.92157
128.3979,17146.6257,0.29689,4.26181,8.028,-0.21017,-0.14869,0.11912,-10.4,-32.6,-20.2,29.50988,-2.571268,-144.265762,0.2911812849379575,0.05747,-0.248998,-0.92190599
128.4068,17146.6457,0.48364,4.18519,8.42306,-0.25599,-0.08883,0.05986,-10.4,-32.6,-20.2,29.182335,-2.764474,-144.324142,0.29057700180127793,0.054925,-0.24689101,-0.92281801
128.4202,17146.6657,0.69195,4.02717,8.72713,-0.15031,-0.00575,-0.02993,-10.5,-32.6,-20.1,28.874525,-2.839366,-144.467331,0.28952924681403075,0.053204,-0.24467801,-0.92383701
128.4351,17146.6857,0.76138,3.82366,8.74868,-0.10327,-0.00881,-0.13806,-10.5,-32.6,-19.8,28.685183,-2.801214,-144.725983,0.2876862918326137,0.052465,-0.24318001,-0.92484999
128.4576,17146.7057,0.66082,3.63211,8.67446,-0.14298,0.05411,-0.18326,-10.6,-32.6,-19.7,28.508663,-2.709546,-145.093155,0.2850626190311169,0.05197,-0.241698,-0.92607802
128.4735,17146.7257,0.46928,3.52198,8.5715,-0.13259,0.17201,-0.16738,-10.6,-32.6,-19.6,28.275213,-2.516961,-145.483017,0.2825070595943042,0.052109,-0.239517,-0.92741901
128.4935,17146.7457,0.2083,3.47649,8.30095,0.00913,0.16407,-0.11545,-10.6,-32.6,-19.5,28.086241,-2.236483,-145.825729,0.28046472550885865,0.053187,-0.23746,-0.92850602
128.5168,17146.7657,-0.00479,3.52677,7.79097,0.05678,0.059,-0.05254,-10.7,-32.5,-19.6,28.031502,-2.032896,-146.082657,0.2788451078321438,0.054168,-0.236641,-0.92914599
128.5371,17146.7857,-0.14845,3.6369,7.33845,-0.02203,-0.01491,0.01038,-10.8,-32.5,-19.6,27.998844,-1.97369,-146.253479,0.27760748551708686,0.054214,-0.236314,-0.92959702
128.5572,17146.8057,-0.2083,3.80211,7.1086,-0.10755,-0.09616,0.06536,-10.7,-32.5,-19.6,27.788668,-1.97295,-146.366364,0.2768500455208914,0.053465,-0.23466399,-0.93028402
128.5764,17146.8257,-0.1269,4.01759,7.10142,-0.21689,-0.14747,0.05986,-10.7,-32.5,-19.5,27.489008,-2.038337,-146.461517,0.2761662809688387,0.051996,-0.232438,-0.93112898
128.5942,17146.8457,-0.14126,4.17083,7.33127,-0.34701,-0.13525,0.00611,-10.7,-32.5,-19.3,27.161585,-2.1072,-146.605331,0.2751018033278949,0.050335,-0.230013,-0.93213701
128.6154,17146.8657,-0.28492,4.21153,7.85322,-0.37083,-0.1151,0.01771,-10.7,-32.4,-19.2,26.761196,-2.162509,-146.795349,0.27373890307842513,0.048518,-0.22697701,-0.93337798
128.6478,17146.8857,-0.31844,4.2235,8.45418,-0.24194,-0.08883,0.04581,-10.8,-32.4,-19.3,26.384441,-2.25096,-146.938599,0.27267089156431723,0.046589,-0.224185,-0.93446302
128.6641,17146.9057,-0.2921,4.28575,8.92586,-0.02264,-0.02224,0.05559,-10.7,-32.3,-19.3,26.180092,-2.306548,-147.049179,0.27180825282525817,0.045419,-0.222699,-0.93512702
128.6791,17146.9256,-0.26098,4.39828,9.00008,0.21377,0.06389,0.04887,-10.6,-32.2,-19.3,26.235548,-2.274597,-147.140839,0.27108202350764626,0.045637,-0.223111,-0.935229
128.699,17146.9456,-0.29928,4.5156,8.66727,0.29013,0.03029,0.03482,-10.6,-32.2,-19.2,26.519703,-2.169938,-147.231491,0.2703436924636849,0.047006,-0.22521301,-0.93487102
128.7136,17146.9656,-0.26576,4.61137,8.33447,0.18628,-0.04301,0.04093,-10.6,-32.1,-19.1,26.832132,-2.124911,-147.32901,0.26941118354504145,0.047939,-0.227689,-0.93449301
128.7362,17146.9856,-0.17718,4.6832,8.30813,-0.00798,-0.06317,0.01527,-10.6,-32.1,-19.1,26.99581,-2.142709,-147.426773,0.2684609082627854,0.047995,-0.229103,-0.93441802
128.7577,17147.0056,-0.05267,4.59222,8.62897,-0.10205,-0.04607,0.00794,-10.6,-32.1,-19.2,26.963997,-2.155135,-147.557816,0.2673913074492132,0.047555,-0.228928,-0.93479002
128.7753,17147.0256,0.07183,4.41025,9.03839,-0.11305,-0.06989,-0.00183,-10.6,-32.2,-19.1,26.858126,-2.162885,-147.699951,0.26629194507002907,0.046954,-0.22814301,-0.93532598
128.7941,17147.0456,0.12211,4.27618,9.48851,-0.07395,-0.03202,0.03115,-10.6,-32.1,-19.1,26.741272,-2.197182,-147.835495,0.2652007983754193,0.046125,-0.22732601,-0.93587601
128.8155,17147.0656,0.06943,4.35279,9.70878,0.11603,0.09015,0.09591,-10.6,-32.1,-19.0,26.683134,-2.087777,-147.95517,0.26448238821191805,0.046643,-0.226648,-0.93621802
128.8332,17147.0856,0.01197,4.50363,9.3688,0.27424,0.07366,0.12339,-10.7,-32.0,-19.0,26.816429,-1.906057,-147.972946,0.26460231313830024,0.048409,-0.227322,-0.93593103
128.8546,17147.1056,0.14126,4.66405,8.85163,0.01829,-0.23605,0.09713,-10.7,-32.0,-18.8,27.035387,-1.864522,-147.951797,0.2647068173755634,0.04931,-0.229001,-0.93544501
128.8749,17147.1256,0.29928,4.69517,8.99768,-0.34212,-0.22872,0.05131,-10.9,-32.0,-18.8,26.904316,-2.096848,-147.996246,0.2639729651059738,0.047013,-0.228488,-0.93589598
128.8949,17147.1456,0.48843,4.5156,9.7423,-0.41054,-0.11754,0.07025,-10.9,-32.0,-18.8,26.464207,-2.312916,-148.072571,0.2632326511574877,0.044051,-0.225428,-0.93699002
128.9228,17147.1656,0.79729,4.29293,10.59706,-0.21262,-0.04179,0.1014,-10.9,-31.9,-18.8,26.030783,-2.451926,-148.09877,0.2630557434029519,0.041833,-0.222221,-0.93790698
128.9402,17147.1857,0.99362,4.099,10.96578,0.17589,0.08466,0.08857,-10.9,-31.9,-18.6,25.876236,-2.520843,-148.090683,0.2631011704502657,0.040917,-0.22111499,-0.938196
128.9575,17147.2057,0.90025,4.04154,10.52044,0.52348,0.194,0.07391,-11.0,-31.9,-18.5,26.154665,-2.447529,-148.069183,0.2632177003706619,0.042221,-0.22321101,-0.93760902
128.9804,17147.2257,0.67758,4.09182,9.4502,0.54974,0.15491,0.10934,-11.1,-31.9,-18.4,26.706882,-2.315012,-148.020691,0.2634786349372556,0.044713,-0.227391,-0.93641502
129.0023,17147.2457,0.58899,4.16843,8.34644,0.2889,0.00402,0.1069,-11.1,-31.9,-18.2,27.192513,-2.285508,-147.924591,0.2639704560362771,0.046302,-0.23124,-0.935256
129.0138,17147.2658,0.66561,4.14449,7.93463,-0.11243,-0.14075,0.06903,-11.1,-31.8,-18.0,27.341696,-2.419774,-147.863907,0.2640854093425832,0.045685,-0.232739,-0.93488199
129.0399,17147.2858,0.76856,4.04632,8.32968,-0.31707,-0.06623,0.04643,-11.2,-31.8,-17.9,27.094017,-2.629527,-147.877426,0.26373366352204597,0.043354,-0.23121201,-0.935471
129.0595,17147.3058,0.85954,3.95295,8.91867,-0.19979,0.09443,0.05986,-11.2,-31.7,-17.9,26.723448,-2.707093,-147.915955,0.26354216963825655,0.041757,-0.228388,-0.93629098
129.0745,17147.3259,0.88109,3.89309,9.13895,0.06533,0.19095,0.05314,-11.3,-31.7,-17.8,26.539042,-2.621599,-147.923904,0.2637846052324506,0.041999,-0.22669201,-0.93662399
129.0973,17147.3459,0.70871,3.83802,8.79417,0.2266,0.13475,-0.00122,-11.4,-31.7,-17.7,26.638947,-2.478952,-147.940765,0.2638566464738757,0.04337,-0.227184,-0.93642199
129.1161,17147.3659,0.40942,3.78535,8.30813,0.182,0.11031,0.02627,-11.4,-31.6,-17.5,26.848215,-2.373267,-147.99115,0.2635021986367841,0.044632,-0.22866499,-0.93610197
129.1422,17147.3859,0.09098,3.78295,7.9035,0.09648,0.12742,0.09957,-11.5,-31.6,-17.4,26.986221,-2.312829,-147.988678,0.2635420256361766,0.045459,-0.22964901,-0.93581003
129.1561,17147.406,-0.15084,3.86915,7.68083,-0.00614,0.13475,0.20342,-11.5,-31.5,-17.2,27.025707,-2.249167,-147.896301,0.26439632672376334,0.046258,-0.22978701,-0.93549597
129.1772,17147.426,-0.16281,4.01759,7.65929,-0.01775,0.11092,0.28833,-11.5,-31.5,-17.2,26.975586,-2.245178,-147.674988,0.2662459721807629,0.046614,-0.22927999,-0.93507802
129.1951,17147.446,-0.05507,4.15407,7.67365,0.02012,0.12375,0.29566,-11.5,-31.5,-17.1,26.941133,-2.271675,-147.386795,0.2685690005162164,0.046891,-0.228944,-0.93448198
129.2145,17147.4661,-0.00239,4.21392,7.6545,0.07816,0.12497,0.26634,-11.5,-31.5,-16.9,26.960569,-2.290515,-147.11087,0.2707676355005143,0.047336,-0.22903299,-0.93380302
129.2372,17147.4861,-0.17478,4.27378,7.64971,0.16184,0.10665,0.23152,-11.6,-31.4,-16.8,27.084427,-2.24819,-146.896637,0.27250369451961554,0.048413,-0.229849,-0.93304199
129.2592,17147.5061,-0.34238,4.33603,7.58985,0.10198,0.08893,0.31887,-11.6,-31.4,-16.7,27.264376,-2.251644,-146.669464,0.27421336408756397,0.049285,-0.23122101,-0.93215603
129.2783,17147.5261,-0.48364,4.3504,7.53239,-0.08372,0.17934,0.43249,-11.6,-31.3,-16.6,27.333261,-2.29594,-146.343658,0.27671939846024485,0.049754,-0.231745,-0.93125999
129.3006,17147.5462,-0.61293,4.35519,7.6928,-0.29814,0.3119,0.57666,-11.7,-31.3,-16.6,27.178413,-2.253286,-145.884109,0.28065790417659636,0.050638,-0.230186,-0.93041998
129.3146,17147.5662,-0.68955,4.24984,8.28898,-0.32868,0.38948,0.58887,-11.7,-31.2,-16.8,26.816381,-2.114702,-145.287476,0.2860490223165944,0.05203,-0.22664601,-0.92957002
129.3463,17147.5862,-0.93616,4.17801,8.70079,0.11481,0.48783,0.67867,-11.7,-31.1,-16.7,26.577599,-1.85907,-144.709442,0.29141514774825955,0.054621,-0.223802,-0.92844301
129.3558,17147.6063,-1.01996,4.24505,8.49249,0.1875,0.21111,0.84727,-11.8,-31.0,-16.6,26.770576,-1.651489,-143.973221,0.29763700254215697,0.058248,-0.224464,-0.92608601
129.3734,17147.6263,-0.69434,4.47251,8.447,0.02134,0.33389,0.90591,-11.9,-30.9,-16.5,26.91843,-1.769872,-143.057266,0.30468496413764756,0.059488,-0.225495,-0.92346102
129.3941,17147.6463,-0.50998,4.60898,8.87558,0.01524,0.61367,0.87048,-12.0,-30.8,-16.4,26.903116,-1.63601,-142.141739,0.31232733731948586,0.062321,-0.224525,-0.92095399
129.4155,17147.6663,-0.48364,4.62095,9.32809,0.28341,0.71446,0.87231,-12.1,-30.6,-16.4,26.971365,-1.263366,-141.241486,0.32022738718010924,0.067263,-0.223534,-0.91812998
129.434,17147.6864,-0.55787,4.56349,9.54597,0.48805,0.61733,0.86743,-12.3,-30.5,-16.4,27.346018,-0.870557,-140.324783,0.3280408814325118,0.073271,-0.224852,-0.91458303
129.456,17147.7064,-0.72068,4.53476,9.57471,0.6035,0.57396,0.93462,-12.5,-30.3,-16.2,27.904669,-0.64742,-139.374023,0.33562604566686993,0.078559,-0.22802,-0.91059899
129.4755,17147.7264,-1.13489,4.70954,9.25627,0.60655,0.76638,1.03664,-12.8,-30.1,-16.0,28.556366,-0.434695,-138.334625,0.3437784391001269,0.084275,-0.231812,-0.90607798
129.4959,17147.7464,-1.31685,4.82686,8.67685,0.41841,0.8012,1.18447,-13.0,-30.0,-15.9,29.153015,-0.081025,-137.132233,0.3534998962221342,0.091331,-0.23451699,-0.90094298
129.5162,17147.7664,-1.01278,4.76221,8.38475,-0.10816,0.46523,1.19485,-13.3,-29.8,-15.8,29.456533,0.123792,-135.793823,0.36416653132079546,0.09663,-0.235158,-0.89596099
129.5393,17147.7864,-0.69434,4.49166,9.28979,-0.65244,0.40231,1.17225,-13.6,-29.6,-15.7,29.112627,-0.013868,-134.484924,0.3743890524982797,0.097115,-0.231811,-0.89256102
129.5537,17147.8064,-0.8763,4.1804,10.70241,-0.2902,0.6491,1.237,-13.9,-29.3,-15.6,28.384737,-0.087488,-133.220673,0.3846945628411709,0.096652,-0.225325,-0.88988602
129.574,17147.8264,-1.08221,3.86197,11.22436,0.43062,0.84396,1.39827,-14.3,-29.1,-15.5,28.185045,0.066304,-131.831467,0.3959275616555124,0.099875,-0.222063,-0.88541198
129.5953,17147.8464,-1.13249,3.7207,10.30256,0.76049,0.86779,1.46791,-14.6,-28.7,-15.4,28.669981,0.336223,-130.277222,0.4079925574038318,0.106672,-0.22345001,-0.87876803
129.6142,17147.8664,-1.19953,3.68958,9.01205,0.55891,0.72607,1.48562,-15.0,-28.4,-15.2,29.282192,0.55533,-128.661789,0.42020748613759795,0.113715,-0.225785,-0.87150198
129.6344,17147.8864,-1.38389,3.73028,8.07589,0.22293,0.52204,1.46913,-15.4,-28.1,-15.1,29.576281,0.591094,-127.045509,0.4322481002532223,0.118262,-0.226247,-0.86486298
129.657,17147.9064,-1.59698,3.70155,7.81491,-0.04219,0.39253,1.49601,-15.8,-27.8,-15.1,29.510788,0.450639,-125.472527,0.44386788961079376,0.120051,-0.224655,-0.85912699
129.6746,17147.9264,-1.52515,3.6393,8.12138,-0.14664,0.35466,1.55221,-16.2,-27.4,-15.0,29.20771,0.231991,-123.887009,0.4555962809405926,0.120318,-0.22158299,-0.85373098
129.6953,17147.9464,-1.15165,3.54592,8.62657,-0.1161,0.41636,1.50884,-16.6,-27.0,-15.0,28.835258,0.029288,-122.296288,0.4674059501506154,0.120365,-0.217962,-0.84825498
129.716,17147.9664,-0.74462,3.41184,9.02163,-0.077,0.53548,1.41415,-17.0,-26.6,-14.9,28.508184,-0.040814,-120.795418,0.47869272790684814,0.121328,-0.21425501,-0.84275001
129.7368,17147.9864,-0.57223,3.25382,9.22275,-0.08189,0.68025,1.31825,-17.4,-26.1,-14.9,28.203686,0.036221,-119.4021,0.48937505607088255,0.123187,-0.21021099,-0.83734602
129.7547,17148.0064,-0.73025,3.06467,9.16289,-0.04707,0.87023,1.2932,-18.1,-25.4,-15.1,27.89016,0.301206,-118.091576,0.499735842013117,0.126142,-0.205357,-0.83197403
129.7755,17148.0264,-0.95532,2.96172,8.73671,0.00485,0.9698,1.36101,-18.4,-24.9,-15.0,27.618027,0.739755,-116.746719,0.5105273942317298,0.13049801,-0.199946,-0.826047
129.7942,17148.0464,-1.12291,2.96411,8.14053,-0.01775,0.94292,1.40865,-18.7,-24.6,-15.1,27.381594,1.209535,-115.32563,0.52178504679797,0.135259,-0.19448,-0.81952602
129.8159,17148.0664,-1.26657,3.06946,7.56112,-0.11549,0.8965,1.44836,-19.1,-24.0,-15.2,27.126513,1.6238,-113.863998,0.5331492657576107,0.13949201,-0.188997,-0.81275702
129.8393,17148.0864,-1.32882,3.25382,7.20916,-0.26271,0.85007,1.50212,-19.5,-23.5,-15.2,26.790777,1.977356,-112.348061,0.5447680770163206,0.14288899,-0.183083,-0.80578601
129.8557,17148.1064,-1.26418,3.44776,7.18761,-0.37572,0.73706,1.53755,-20.1,-22.7,-15.3,26.359705,2.241514,-110.773811,0.5566342978783639,0.145165,-0.176799,-0.79864103
129.8746,17148.1264,-1.02954,3.62493,7.45577,-0.42092,0.63016,1.5406,-20.6,-21.8,-15.8,25.88529,2.361031,-109.158592,0.568492171084176,0.146146,-0.170846,-0.791372
129.8967,17148.1464,-0.66561,3.78056,7.9442,-0.43375,0.58679,1.51311,-21.0,-21.2,-15.8,25.419247,2.369486,-107.546318,0.5800497228098467,0.146265,-0.165521,-0.78406101
129.915,17148.1663,-0.22985,3.90267,8.54277,-0.39649,0.57457,1.45752,-21.5,-20.0,-15.7,24.973635,2.320052,-105.945511,0.5913245103832573,0.14595699,-0.160677,-0.77666903
129.9487,17148.1864,0.21548,3.99365,9.20599,-0.32318,0.55258,1.36895,-22.0,-19.2,-16.1,24.598238,2.253932,-104.402527,0.602017888032706,0.145714,-0.156508,-0.76931602
129.9605,17148.2064,0.54589,4.08224,9.87399,-0.1723,0.57029,1.29198,-22.5,-18.5,-16.4,24.321426,2.18587,-102.938889,0.6119862004468727,0.145786,-0.153145,-0.76208001
129.9788,17148.2264,0.75899,4.18519,10.27144,0.06777,0.61367,1.21806,-22.9,-17.8,-17.0,24.237411,2.18332,-101.563469,0.6211726143176467,0.147146,-0.150841,-0.75481099
129.9999,17148.2465,0.91222,4.32645,10.16848,0.2999,0.66498,1.13438,-23.3,-16.5,-17.6,24.424259,2.244973,-100.262222,0.6295874217221141,0.150268,-0.150049,-0.74734497
130.0239,17148.2665,0.98405,4.48927,9.63456,0.38664,0.6436,1.04091,-23.2,-16.1,-17.6,24.823923,2.340999,-99.033516,0.6372589308085834,0.154689,-0.15049601,-0.73981303
130.0397,17148.2865,0.98884,4.65208,9.02881,0.32128,0.55747,0.93707,-23.4,-15.7,-17.2,25.273388,2.398088,-97.885674,0.6442133688277197,0.15905499,-0.15151601,-0.73262101
130.0562,17148.3065,1.02236,4.77179,8.59784,0.12092,0.47744,0.81734,-23.8,-15.4,-17.8,25.615627,2.349856,-96.862556,0.6502737613090658,0.162018,-0.15255199,-0.726376
130.0769,17148.3266,1.01038,4.80531,8.64094,-0.099,0.44262,0.69944,-23.6,-14.8,-17.9,25.732464,2.26334,-95.952423,0.6557709720278412,0.163342,-0.15249699,-0.72113001
130.0952,17148.3466,0.99123,4.73109,9.10303,-0.13076,0.33206,0.62125,-24.0,-14.5,-18.2,25.657398,2.137321,-95.15152,0.6607176643956932,0.163187,-0.151605,-0.71682501
130.1191,17148.3666,0.91222,4.65686,9.534,-0.00248,0.26975,0.54428,-24.1,-14.3,-19.0,25.612707,1.946192,-94.450623,0.6648916262926459,0.16266499,-0.15143301,-0.71311098
130.1389,17148.3867,0.78532,4.56588,9.66569,0.07754,0.194,0.48503,-24.1,-14.0,-18.1,25.693302,1.740662,-93.841736,0.6683011009300365,0.162661,-0.15226801,-0.70973903
130.1552,17148.4067,0.68955,4.4342,9.6609,0.00791,0.1378,0.42455,-24.2,-13.8,-18.4,25.80687,1.50595,-93.327232,0.6710269352060465,0.16255599,-0.153616,-0.70689499
130.1753,17148.4267,0.58181,4.28815,9.79498,-0.20162,0.11398,0.38057,-24.4,-13.5,-18.7,25.77318,1.262507,-92.882813,0.6734798647231406,0.161457,-0.15420701,-0.70468199
130.2001,17148.4467,0.49801,4.07266,10.31693,-0.34762,0.19583,0.39767,-24.7,-13.0,-19.0,25.487268,1.078444,-92.473206,0.6761129897568157,0.1592,-0.152954,-0.70294499
130.2156,17148.4668,0.47885,3.87633,11.01127,-0.17535,0.20744,0.46975,-24.8,-12.6,-19.3,25.080019,0.991587,-92.028625,0.6792379826340099,0.156858,-0.15035,-0.70101798
130.2397,17148.4868,0.69673,3.72549,11.43985,0.25103,0.19828,0.49297,-24.8,-12.3,-19.5,24.951168,0.865029,-91.492638,0.6825078504883441,0.15602399,-0.149581,-0.69818699
130.2582,17148.5068,0.88349,3.68958,11.09028,0.62183,0.2502,0.41966,-24.9,-12.0,-19.7,25.269373,0.738142,-90.95739,0.6851854850257703,0.157849,-0.151545,-0.694722
130.2771,17148.5269,0.88349,3.7207,10.19482,0.74522,0.36138,0.37446,-24.9,-11.7,-19.9,25.883566,0.70272,-90.48542,0.6871817250043687,0.161933,-0.15482301,-0.69107801
130.2962,17148.5469,0.85715,3.8069,9.13655,0.66581,0.34611,0.31765,-25.0,-11.5,-20.0,26.535873,0.764054,-90.032593,0.6891034615504116,0.166825,-0.15774,-0.68733102
130.3181,17148.5669,0.82602,3.86675,8.23631,0.46239,0.22332,0.21441,-25.1,-11.3,-20.1,27.059509,0.779982,-89.646149,0.6907095997894334,0.170599,-0.160219,-0.68421203
130.3548,17148.5869,0.73025,3.83323,7.79097,0.19605,0.12131,0.13805,-25.1,-11.2,-20.2,27.350618,0.713252,-89.375641,0.6918156963723502,0.172332,-0.16195799,-0.682248
130.3665,17148.607,0.63688,3.68239,7.83407,0.02257,0.1097,0.1295,-25.1,-11.0,-20.5,27.393484,0.599202,-89.17424,0.6927908122173532,0.172197,-0.1626,-0.68113899
130.3924,17148.627,0.61293,3.50761,8.06392,-0.05379,0.13902,0.13805,-25.1,-10.9,-20.6,27.295155,0.503829,-88.973099,0.693992142948607,0.171322,-0.16229001,-0.68020999
130.4028,17148.647,0.56026,3.37593,8.26982,-0.10022,0.21599,0.15272,-25.1,-10.7,-20.7,27.127581,0.462692,-88.764198,0.6954146202228134,0.170359,-0.16123199,-0.67925
130.4152,17148.6671,0.32323,3.31607,8.41588,-0.09228,0.25203,0.18387,-25.0,-10.6,-20.8,26.912651,0.502732,-88.540329,0.6971046663709546,0.169606,-0.159381,-0.67814201
