AppTimestamp(s),SensorTimestamp(s),mag_x,mag_y,mag_z
254.2044,80438.2462,12.9,-17.88,-24.36
254.2199,80438.2662,13.08,-18.06,-24.54
254.2397,80438.2871,13.56,-18.06,-24.9
254.262,80438.3072,13.02,-18.3,-24.9
254.281,80438.3272,13.14,-18.12,-24.84
254.2999,80438.3472,12.66,-17.88,-24.54
254.3239,80438.3672,12.6,-18.06,-24.54
254.3431,80438.3872,12.78,-17.94,-24.72
254.3579,80438.4072,12.96,-18.12,-24.42
254.3769,80438.4272,13.32,-18.12,-25.26
254.3979,80438.4472,13.26,-17.88,-25.44
254.4179,80438.4672,13.32,-18,-25.14
254.4381,80438.4872,12.84,-18,-25.56
254.4581,80438.5072,12.42,-18.24,-25.44
254.4781,80438.5272,12.36,-18.18,-25.26
254.4968,80438.5472,12.42,-18,-25.56
254.5171,80438.5672,12.66,-18.12,-25.08
254.5491,80438.5872,13.08,-17.82,-24.84
254.5572,80438.6072,13.08,-17.82,-24.96
254.5772,80438.6272,13.08,-18.12,-25.08
254.6039,80438.6472,13.14,-18.18,-25.44
254.6212,80438.6672,13.14,-18.36,-25.26
254.6402,80438.6882,13.02,-18.24,-25.2
254.6581,80438.7082,13.14,-17.76,-24.84
254.6818,80438.7282,12.84,-17.34,-24.96
254.7011,80438.7482,12.84,-16.86,-25.44
254.7213,80438.7682,13.14,-17.22,-25.56
254.7616,80438.7882,13.08,-17.4,-25.68
254.7638,80438.8082,13.14,-17.4,-25.32
254.7787,80438.8282,13.14,-17.58,-24.96
254.8015,80438.8482,12.96,-17.4,-24.96
254.8192,80438.8682,12.54,-17.52,-25.02
254.8378,80438.8882,12.36,-17.82,-25.38
254.8602,80438.9082,12.12,-18,-25.38
254.8777,80438.9282,11.94,-18.42,-25.38
254.9002,80438.9482,12.6,-18.42,-25.5
254.9187,80438.9682,12.72,-18.18,-25.5
254.9434,80438.9882,12.78,-18.12,-25.56
254.9612,80439.0082,13.14,-17.82,-25.26
254.9799,80439.0282,12.42,-17.94,-25.44
255.0058,80439.0482,12.06,-18.06,-25.08
255.0246,80439.0682,12.06,-17.64,-25.2
255.0402,80439.0882,11.64,-17.4,-25.38
255.0607,80439.1092,11.76,-17.28,-25.08
255.0831,80439.1292,12.24,-17.58,-25.14
255.0999,80439.1492,12.06,-17.58,-25.08
255.1186,80439.1692,12.18,-17.64,-25.02
255.1386,80439.1891,12.48,-17.82,-24.6
255.1591,80439.2092,12.12,-17.52,-24.72
255.182,80439.2292,12.24,-17.94,-24.36
255.2028,80439.2492,12.18,-18,-24.36
255.221,80439.2702,12.06,-17.7,-24.66
255.2403,80439.2901,12.42,-17.52,-24.9
255.2635,80439.3101,13.08,-17.58,-25.14
255.2845,80439.3302,13.32,-17.58,-25.38
255.3076,80439.3512,13.62,-17.88,-25.68
255.324,80439.3712,13.74,-17.94,-25.56
255.3413,80439.3912,13.5,-17.7,-25.62
255.3611,80439.4112,13.74,-17.7,-25.2
255.381,80439.4312,13.44,-17.76,-24.6
255.4027,80439.4512,13.2,-17.94,-24.6
255.4223,80439.4712,13.02,-18.24,-24.36
255.4416,80439.4912,12.78,-18.42,-24.48
255.463,80439.5112,12.78,-17.82,-24.78
255.4917,80439.5312,12.84,-17.88,-24.78
255.5088,80439.5512,12.9,-17.82,-25.14
255.5242,80439.5722,13.08,-17.52,-25.38
255.5427,80439.5922,13.02,-17.88,-25.5
255.5669,80439.6122,12.84,-17.64,-25.32
255.5921,80439.6322,13.02,-17.64,-24.96
255.6046,80439.6522,12.72,-17.94,-24.78
255.6228,80439.6722,12.72,-18,-24.66
255.6434,80439.6932,13.08,-18.42,-24.78
255.6685,80439.7132,13.02,-18.3,-25.14
255.6854,80439.7342,13.14,-18.3,-25.62
255.7071,80439.7552,13.32,-18.12,-25.8
255.7261,80439.7752,13.26,-17.7,-25.56
255.7478,80439.7962,13.08,-18,-25.38
255.7703,80439.8162,13.02,-17.64,-24.96
255.7862,80439.8361,13.14,-17.64,-24.9
255.8122,80439.8562,13.02,-17.82,-25.26
255.8272,80439.8772,13.14,-18.06,-25.38
255.8523,80439.8972,13.38,-18.3,-25.38
255.8673,80439.9172,13.26,-18.36,-25.38
255.8873,80439.9372,13.32,-18.3,-25.5
255.9112,80439.9572,13.02,-17.7,-25.32
255.9287,80439.9782,12.84,-17.46,-25.32
255.9488,80439.9982,12.78,-17.52,-25.32
255.9688,80440.0182,12.66,-17.52,-25.26
255.9961,80440.0382,12.72,-18,-25.32
256.0087,80440.0582,12.42,-18.42,-25.14
256.0295,80440.0782,12.54,-18.42,-24.96
256.0488,80440.0982,12.84,-18.48,-24.72
256.0685,80440.1182,13.02,-17.94,-24.72
256.0875,80440.1381,13.26,-17.76,-24.9
256.1077,80440.1582,13.2,-17.64,-25.26
256.1284,80440.1782,13.02,-17.7,-25.56
256.1479,80440.1982,13.02,-17.82,-25.44
256.1684,80440.2182,13.2,-17.4,-25.38
256.1879,80440.2382,13.2,-17.64,-24.9
256.2103,80440.2592,13.32,-17.64,-24.66
256.2361,80440.2792,13.44,-17.82,-24.54
256.2541,80440.2992,13.5,-17.82,-24.36
256.2694,80440.3192,13.62,-17.58,-24.54
256.2901,80440.3392,13.5,-17.34,-24.54
256.3095,80440.3592,13.38,-17.1,-24.96
256.3293,80440.3792,13.14,-17.64,-25.26
256.3623,80440.4002,13.44,-17.52,-25.32
256.3705,80440.4202,13.74,-17.82,-25.14
256.3932,80440.4402,13.8,-18.12,-25.2
256.4146,80440.4611,13.92,-18.12,-25.44
256.4345,80440.4812,13.44,-18.24,-25.44
256.452,80440.5012,13.02,-18.12,-25.62
256.4709,80440.5212,12.9,-17.82,-25.56
256.4909,80440.5412,12.9,-17.64,-25.2
256.5139,80440.5612,13.08,-17.7,-25.38
256.5332,80440.5812,13.32,-17.7,-25.74
256.564,80440.6012,13.2,-18.24,-25.62
256.5721,80440.6212,13.56,-18.24,-25.98
256.6014,80440.6412,13.74,-18.24,-25.92
256.6209,80440.6612,13.74,-18.18,-25.5
256.6357,80440.6812,14.16,-17.76,-25.5
256.6546,80440.7012,13.74,-17.82,-25.44
256.6737,80440.7222,13.44,-17.4,-25.62
256.6968,80440.7432,13.44,-17.28,-25.62
256.7162,80440.7642,13.62,-17.16,-25.32
256.7343,80440.7842,13.5,-17.16,-25.32
256.7544,80440.8042,13.32,-17.76,-25.2
256.777,80440.8242,13.38,-17.64,-25.44
256.7966,80440.8452,13.02,-17.82,-25.68
256.8199,80440.8662,13.5,-18,-25.56
256.8369,80440.8862,13.5,-17.58,-25.26
256.8567,80440.9062,13.26,-17.88,-24.84
256.8833,80440.9262,13.14,-17.88,-24.84
256.901,80440.9462,12.78,-17.7,-25.02
256.9173,80440.9672,13.08,-17.88,-25.32
256.9374,80440.9871,13.26,-18.12,-25.74
256.9607,80441.0072,13.5,-18.18,-25.98
256.978,80441.0272,13.44,-18.12,-25.74
256.9967,80441.0472,12.96,-17.88,-25.38
257.0163,80441.0671,12.84,-17.82,-25.02
257.0375,80441.0871,12.9,-17.7,-24.72
257.0566,80441.1072,12.72,-17.88,-24.6
257.0784,80441.1272,13.2,-18.24,-24.48
257.0964,80441.1472,13.38,-17.7,-24.78
257.1165,80441.1671,13.26,-17.58,-24.72
257.1364,80441.1871,13.26,-17.4,-24.96
257.1565,80441.2072,13.32,-17.34,-25.5
257.1791,80441.2272,13.2,-17.88,-25.26
257.2028,80441.2472,12.96,-17.88,-25.62
257.2181,80441.2682,12.9,-17.82,-25.44
257.2384,80441.2881,12.6,-17.76,-25.26
257.2627,80441.3092,12.96,-17.64,-25.38
257.2806,80441.3302,12.96,-17.76,-25.44
257.3016,80441.3502,12.96,-17.64,-25.56
257.3211,80441.3702,13.14,-17.64,-25.74
257.3403,80441.3902,12.6,-17.52,-26.16
257.3625,80441.4102,12.78,-17.34,-25.98
257.3887,80441.4302,13.14,-17.22,-25.8
257.4058,80441.4502,13.5,-17.16,-25.8
257.422,80441.4712,14.04,-17.34,-25.32
257.4435,80441.4912,13.68,-17.52,-25.62
257.4632,80441.5112,13.56,-17.88,-25.68
257.4821,80441.5312,13.08,-17.94,-25.68
257.502,80441.5512,12.84,-17.7,-25.8
257.5297,80441.5722,13.2,-17.7,-25.62
257.5425,80441.5922,13.02,-17.28,-25.86
257.5668,80441.6122,13.14,-17.1,-25.62
257.5821,80441.6322,12.9,-17.4,-25.5
257.6021,80441.6522,12.66,-17.1,-25.32
257.6227,80441.6722,12.78,-17.46,-25.32
257.6456,80441.6932,12.84,-17.52,-25.38
257.669,80441.7132,13.08,-17.46,-25.62
257.6856,80441.7332,13.44,-17.52,-25.68
257.7063,80441.7542,13.38,-17.64,-25.56
257.7286,80441.7742,13.68,-17.58,-25.56
257.7448,80441.7942,13.56,-17.28,-25.32
257.7648,80441.8152,13.2,-17.22,-25.5
257.7848,80441.8352,13.26,-17.1,-25.38
257.8077,80441.8552,13.02,-16.98,-25.44
257.8249,80441.8752,12.9,-17.04,-25.44
257.8469,80441.8952,13.02,-17.22,-25.2
257.8726,80441.9152,13.08,-17.04,-25.38
257.887,80441.9352,13.02,-17.28,-25.44
257.9076,80441.9562,13.32,-17.16,-25.5
257.9327,80441.9772,13.26,-17.1,-25.44
257.9492,80441.9982,13.02,-16.92,-25.32
257.9692,80442.0182,12.84,-16.8,-25.14
257.9908,80442.0382,12.72,-16.98,-25.26
258.0117,80442.0582,12.6,-17.1,-25.38
258.0284,80442.0782,12.36,-17.46,-25.26
258.0474,80442.0982,12.42,-17.34,-25.08
258.0675,80442.1182,12.12,-17.4,-25.2
258.0878,80442.1381,12.42,-17.7,-25.38
258.1086,80442.1582,12.78,-17.7,-25.26
258.1286,80442.1782,12.72,-17.82,-25.26
258.148,80442.1982,12.48,-17.76,-25.14
258.1717,80442.2182,12.36,-17.64,-25.26
258.1887,80442.2382,12.6,-17.58,-25.14
258.2085,80442.2582,12.66,-17.82,-25.86
258.229,80442.2782,13.2,-17.88,-25.86
258.2494,80442.2982,13.68,-18.24,-25.38
258.2683,80442.3182,13.62,-18,-25.8
258.2881,80442.3382,13.92,-17.82,-25.14
258.3092,80442.3582,14.1,-17.52,-24.96
258.337,80442.3782,13.56,-17.28,-25.38
258.3507,80442.3982,13.26,-17.52,-25.56
258.3727,80442.4182,13.26,-17.7,-25.74
258.388,80442.4382,12.96,-18.12,-25.98
258.4079,80442.4582,13.26,-17.7,-25.8
258.4278,80442.4782,13.38,-18,-25.5
258.453,80442.4982,13.02,-18.06,-25.38
258.4683,80442.5182,13.14,-18.18,-24.84
258.4902,80442.5382,12.96,-18.66,-24.84
258.5079,80442.5582,12.96,-18.48,-24.78
258.5346,80442.5782,13.14,-18.36,-24.78
258.5519,80442.5982,13.2,-18.24,-25.2
258.5686,80442.6182,13.32,-17.7,-25.56
258.5889,80442.6392,13.44,-17.58,-25.68
258.6091,80442.6592,13.5,-17.82,-25.8
258.641,80442.6792,13.44,-17.76,-25.56
258.6553,80442.6992,13.56,-18.18,-24.84
258.6705,80442.7202,13.74,-18,-24.96
258.6903,80442.7402,13.74,-17.58,-25.14
258.7123,80442.7602,13.56,-17.34,-25.38
258.7319,80442.7802,13.26,-17.04,-25.8
258.751,80442.8002,12.54,-16.86,-25.5
258.794,80442.8212,12.36,-16.86,-25.2
258.7958,80442.8412,12.24,-16.86,-24.78
258.8161,80442.8612,12.42,-16.8,-24.78
258.8347,80442.8812,12.6,-16.92,-24.9
258.8516,80442.9012,12.48,-17.16,-25.14
258.8708,80442.9212,12.54,-17.1,-25.08
258.8912,80442.9412,12.12,-17.58,-25.02
258.9132,80442.9611,12.06,-17.58,-24.84
258.9341,80442.9812,12,-17.16,-24.9
258.9552,80443.0012,11.82,-17.16,-25.38
258.9785,80443.0212,12,-16.98,-25.74
258.994,80443.0412,12.36,-16.98,-25.92
259.0119,80443.0612,12.18,-17.4,-25.68
259.0315,80443.0812,11.94,-17.46,-25.62
259.0518,80443.1011,12.18,-17.28,-25.14
259.0715,80443.1212,11.88,-17.4,-25.08
259.0908,80443.1412,12.42,-17.16,-25.2
259.1124,80443.1612,12.9,-17.04,-25.08
259.1356,80443.1812,12.66,-16.92,-25.2
259.1512,80443.2012,12.84,-16.74,-25.2
259.1712,80443.2212,12.36,-17.04,-25.2
259.1909,80443.2412,12.18,-17.28,-25.38
259.2114,80443.2612,12.36,-17.34,-25.56
259.232,80443.2812,12.42,-17.7,-25.38
259.2516,80443.3011,12.96,-17.7,-25.56
259.272,80443.3212,13.02,-17.88,-25.02
259.2974,80443.3412,12.96,-18.3,-24.9
259.3118,80443.3612,12.9,-18.48,-25.02
259.3324,80443.3812,12.6,-18.54,-24.96
259.3515,80443.4012,12.78,-18.42,-24.84
259.3742,80443.4221,12.78,-18,-24.66
259.3963,80443.4422,12.78,-17.82,-25.02
259.4123,80443.4622,13.08,-17.58,-25.14
259.4328,80443.4822,13.14,-17.52,-25.26
259.4569,80443.5032,13.44,-17.46,-25.38
259.475,80443.5242,13.32,-17.4,-25.08
259.4966,80443.545,13.44,-17.28,-24.96
259.5148,80443.5652,13.44,-17.76,-25.68
259.5348,80443.5852,13.38,-18.18,-25.86
259.5548,80443.6052,13.74,-18.06,-25.74
259.5765,80443.6252,13.08,-18.36,-25.62
259.5951,80443.6452,12.72,-17.88,-24.84
259.6167,80443.6652,12.72,-17.28,-25.14
259.6349,80443.6852,12.54,-17.4,-25.02
259.6645,80443.7052,13.08,-17.52,-25.38
259.6806,80443.7262,13.2,-17.64,-26.1
259.7013,80443.7472,13.32,-18.12,-25.8
259.7203,80443.7672,13.14,-18.36,-25.86
259.738,80443.7872,13.08,-17.94,-25.86
259.7607,80443.8072,13.02,-17.64,-25.26
259.7848,80443.8272,12.9,-17.4,-25.2
259.7975,80443.8472,13.02,-17.22,-25.2
259.8187,80443.8672,13.14,-17.7,-25.08
259.837,80443.8872,12.96,-17.88,-25.2
259.8573,80443.9072,12.84,-17.88,-25.2
259.8784,80443.9272,12.9,-18,-25.26
259.909,80443.9472,12.9,-17.58,-25.02
259.9236,80443.9682,13.2,-17.58,-25.44
259.9503,80443.9892,13.32,-17.58,-25.38
259.969,80444.0112,13.08,-17.7,-25.44
259.9828,80444.0312,13.26,-17.82,-25.32
260.0043,80444.0512,13.2,-17.7,-24.84
260.022,80444.0722,13.2,-17.7,-24.9
260.0423,80444.0922,13.02,-17.28,-24.72
260.0615,80444.1121,12.54,-17.04,-24.6
260.0814,80444.1321,12.72,-17.22,-24.72
260.1043,80444.1522,12.6,-17.4,-24.9
260.1235,80444.1722,12.96,-17.7,-25.08
260.1439,80444.1922,13.14,-17.82,-25.86
260.1642,80444.2122,12.96,-17.58,-25.8
260.1818,80444.2322,13.08,-17.4,-25.56
260.2018,80444.2522,12.96,-17.7,-25.86
260.2217,80444.2722,12.54,-17.88,-25.32
260.2421,80444.2922,12.36,-18.12,-25.68
260.2637,80444.3122,12.3,-18.3,-25.5
260.2883,80444.3332,12.24,-17.52,-24.9
260.3034,80444.3532,12.66,-17.22,-24.72
260.3228,80444.3732,12.78,-17.04,-24.48
260.348,80444.3932,12.9,-16.74,-25.14
260.3662,80444.4132,13.32,-16.86,-25.5
260.3843,80444.4332,13.26,-17.04,-25.98
260.4031,80444.4532,13.68,-17.52,-26.34
260.4389,80444.4731,13.74,-17.7,-26.46
260.4446,80444.4932,14.16,-17.52,-26.16
260.4655,80444.5132,14.52,-17.22,-26.34
260.4832,80444.5331,14.46,-16.5,-26.22
260.5034,80444.5532,14.7,-16.32,-26.04
260.5255,80444.5731,14.28,-16.68,-26.34
260.5436,80444.5931,13.92,-17.22,-26.28
260.5681,80444.6132,14.16,-17.46,-26.16
260.5839,80444.6332,14.04,-17.64,-25.74
260.6028,80444.6531,14.34,-17.7,-25.38
260.6229,80444.6732,14.34,-17.1,-24.9
260.6477,80444.6932,14.04,-17.04,-24.78
260.6633,80444.7132,13.92,-16.92,-24.84
260.6833,80444.7332,13.56,-17.4,-25.02
260.7038,80444.7532,13.74,-17.82,-25.38
260.7244,80444.7742,13.92,-18.06,-24.96
260.7575,80444.7942,14.34,-18.24,-25.14
260.7751,80444.8141,14.46,-18,-24.78
260.7887,80444.8352,14.52,-17.94,-24.24
260.8113,80444.8562,14.34,-17.82,-24.54
260.83,80444.876,14.1,-18,-24.18
260.8489,80444.8962,14.46,-17.76,-24.24
260.8661,80444.9162,14.64,-17.76,-24.42
260.8865,80444.9362,14.52,-18,-24.6
260.9085,80444.9572,14.64,-18,-24.84
260.9286,80444.9772,14.52,-18.3,-25.38
260.952,80444.9972,14.22,-18.66,-25.08
260.9705,80445.0172,14.52,-18.66,-24.3
260.9867,80445.0372,14.4,-18.24,-23.88
261.0088,80445.0572,13.8,-18.06,-23.46
261.0308,80445.0772,14.04,-18.18,-23.52
261.0466,80445.0972,13.38,-18.3,-24.06
261.0686,80445.1172,13.26,-18.9,-23.94
261.0884,80445.1392,13.56,-19.02,-23.94
261.1087,80445.1592,13.5,-18.72,-23.76
261.133,80445.1792,13.56,-18.78,-23.7
261.1488,80445.1992,13.68,-18.78,-23.46
261.1702,80445.2192,13.92,-19.2,-23.52
261.1894,80445.2392,13.44,-19.62,-23.52
261.2094,80445.2592,13.62,-19.68,-23.22
261.231,80445.2792,13.62,-19.68,-23.64
261.2509,80445.3002,13.86,-19.5,-23.22
261.2705,80445.3202,14.34,-19.74,-23.46
261.2927,80445.3402,14.64,-19.5,-23.7
261.3107,80445.3602,14.7,-19.56,-23.64
261.3384,80445.3812,14.28,-19.62,-23.7
261.3548,80445.4022,13.98,-19.2,-23.46
261.3792,80445.422,13.68,-19.44,-23.46
261.3968,80445.4422,13.56,-19.62,-23.64
261.4167,80445.4632,13.38,-19.5,-23.52
261.4337,80445.4832,13.38,-19.62,-23.7
261.4552,80445.5042,13.38,-19.38,-23.88
261.4783,80445.5242,13.14,-19.56,-23.94
261.4942,80445.5442,13.26,-19.56,-24.18
261.5138,80445.5642,13.5,-19.68,-23.88
261.534,80445.5842,13.56,-20.04,-23.7
261.5559,80445.6042,13.92,-19.98,-23.46
261.5762,80445.6242,13.92,-20.22,-23.46
261.5973,80445.6442,13.92,-19.92,-23.82
261.6141,80445.6642,13.92,-19.44,-23.76
261.634,80445.6842,13.38,-18.9,-23.64
261.6541,80445.7042,13.32,-18.3,-23.64
261.6798,80445.7241,13.44,-18.48,-23.7
261.6957,80445.7442,13.5,-18.36,-23.7
261.7173,80445.7642,13.92,-18.48,-23.82
261.7384,80445.7842,13.98,-18.6,-24
261.7543,80445.8042,13.8,-18.42,-24.18
261.7779,80445.8242,13.74,-18.66,-24.36
261.7992,80445.8442,13.8,-18.48,-24.6
261.815,80445.8642,13.92,-18.48,-24.66
261.8379,80445.8842,13.92,-17.88,-24.54
261.8548,80445.9052,14.16,-17.28,-24.96
261.879,80445.9252,13.74,-17.22,-25.32
261.895,80445.9452,13.62,-17.04,-25.44
261.915,80445.9652,13.14,-17.4,-25.74
261.9356,80445.9852,12.84,-17.28,-25.62
261.956,80446.0052,13.08,-16.86,-25.44
261.9757,80446.0252,12.84,-16.56,-25.44
261.9954,80446.0452,13.26,-16.2,-25.56
262.02,80446.0652,13.2,-16.08,-25.62
262.0406,80446.0852,12.6,-16.32,-25.62
262.0544,80446.1052,12.54,-16.32,-25.86
262.0771,80446.1251,12.54,-16.44,-26.1
262.0943,80446.145,12.3,-16.2,-26.16
262.1161,80446.1652,12.36,-16.14,-25.98
262.1348,80446.1852,12.42,-16.2,-25.8
262.157,80446.2052,12.3,-16.32,-25.14
262.1748,80446.2252,12.36,-16.92,-25.02
262.1964,80446.2452,12.6,-17.22,-25.14
262.2153,80446.2652,12.54,-17.22,-25.5
262.2347,80446.2851,12.12,-17.34,-25.74
262.2549,80446.3052,11.94,-17.52,-25.8
262.2757,80446.3252,11.7,-17.58,-25.92
262.2953,80446.3452,11.64,-17.94,-25.5
262.3165,80446.3652,11.94,-18.18,-25.5
262.3354,80446.3852,11.7,-18.42,-25.68
262.3604,80446.4052,11.64,-18.42,-25.74
262.376,80446.4252,11.1,-18.48,-26.28
262.3953,80446.4452,10.68,-18.78,-26.58
262.4152,80446.4652,10.68,-18.42,-26.46
262.4399,80446.4852,10.32,-18.3,-26.64
262.4569,80446.5062,10.32,-18.06,-26.28
262.4762,80446.5262,10.08,-17.76,-25.92
262.5001,80446.5462,9.72,-18.06,-26.22
262.5191,80446.5662,9.6,-18.36,-26.34
262.5361,80446.5861,9.3,-18.78,-26.52
262.5572,80446.607,8.88,-18.84,-26.94
262.5785,80446.6282,8.76,-18.96,-26.7
262.5979,80446.6482,8.94,-18.48,-26.58
262.6178,80446.6682,8.76,-18.3,-26.58
262.638,80446.6882,9.12,-18.42,-26.4
262.663,80446.7082,9.36,-18.42,-26.46
262.6832,80446.7282,9.3,-18.78,-26.58
262.7051,80446.7492,9.54,-18.36,-26.58
262.7225,80446.7702,9.24,-18.12,-26.7
262.7605,80446.7902,8.76,-17.88,-26.4
262.7624,80446.8102,8.82,-17.22,-26.16
262.781,80446.8302,8.82,-17.16,-25.98
262.7998,80446.8502,9.12,-17.22,-26.22
262.8198,80446.8702,9.42,-17.28,-26.64
262.8423,80446.8901,9.24,-17.7,-26.76
262.86,80446.9102,9.42,-17.82,-26.4
262.881,80446.9302,9.42,-17.76,-25.56
262.9057,80446.9501,9.78,-17.28,-25.14
262.9207,80446.9702,10.08,-17.52,-25.02
262.9405,80446.9902,10.14,-17.88,-25.74
262.9646,80447.0102,10.2,-17.52,-26.22
262.9849,80447.0302,10.14,-17.7,-26.4
263.0079,80447.0502,9.9,-17.22,-26.1
263.0204,80447.0702,10.14,-17.16,-25.92
263.0414,80447.0912,10.08,-17.4,-25.86
263.0622,80447.1112,10.14,-17.82,-25.8
263.0819,80447.1322,10.56,-18.12,-25.8
263.1018,80447.1522,10.56,-17.76,-25.14
263.123,80447.1722,10.92,-17.7,-24.78
263.1429,80447.1922,10.92,-17.16,-24.3
263.1686,80447.2132,10.8,-17.04,-24.36
263.1879,80447.2332,10.8,-17.28,-24.36
263.2041,80447.2532,10.68,-17.52,-24.18
263.2273,80447.2732,10.86,-17.94,-24.06
263.2448,80447.2932,11.1,-18.48,-24.18
263.2632,80447.3132,11.46,-18.72,-24.12
263.2842,80447.3342,12.3,-18.78,-23.82
263.3042,80447.3542,12.84,-18.9,-23.94
263.3327,80447.3742,13.02,-18.78,-23.28
263.344,80447.3942,12.96,-18.96,-22.98
263.3652,80447.4142,12.96,-19.14,-23.04
263.3847,80447.4342,12.9,-19.02,-22.98
263.4062,80447.4542,12.84,-18.96,-23.1
263.4261,80447.4742,13.08,-18.9,-23.22
263.4446,80447.4942,12.72,-19.02,-23.1
263.4665,80447.514,12.54,-19.32,-23.28
263.4865,80447.5342,12.54,-19.32,-23.16
263.5053,80447.5542,12.12,-19.32,-23.16
263.5246,80447.5742,11.94,-18.96,-23.58
263.5452,80447.5942,12.18,-18.66,-23.58
263.5654,80447.6142,12.42,-18.9,-24
263.5912,80447.6342,12.84,-18.54,-24.3
263.607,80447.6542,12.96,-18.36,-24.36
263.6352,80447.6742,12.24,-17.76,-24.42
263.6489,80447.6942,11.34,-17.16,-24.42
263.666,80447.7142,11.16,-17.16,-24.84
263.6888,80447.7342,10.68,-17.1,-25.2
263.7066,80447.7542,10.86,-16.74,-25.5
263.7242,80447.7742,11.52,-16.56,-25.68
263.7442,80447.7942,11.52,-15.9,-25.38
263.7652,80447.8142,11.82,-15.9,-25.08
263.7906,80447.8342,11.94,-16.44,-24.72
263.8077,80447.8542,11.76,-16.38,-24.48
263.8253,80447.8742,11.52,-16.56,-24.42
263.8442,80447.8942,11.46,-16.32,-24
263.8649,80447.9142,11.4,-16.32,-24.18
263.8852,80447.9342,11.52,-16.68,-24.06
263.9053,80447.9542,11.64,-16.92,-23.82
263.9262,80447.9752,11.64,-17.64,-24.18
263.9522,80447.9952,11.4,-17.34,-23.82
263.9687,80448.0152,11.64,-17.46,-23.76
263.9863,80448.0351,11.58,-17.82,-24
264.0049,80448.0552,11.82,-17.58,-23.88
264.0258,80448.0752,12.24,-18,-23.7
264.0509,80448.0952,11.64,-17.82,-23.4
264.0646,80448.1152,11.7,-17.46,-22.92
264.0846,80448.1352,11.64,-17.22,-22.86
264.1045,80448.1552,11.22,-17.28,-23.16
264.1259,80448.1752,11.58,-17.1,-23.34
264.145,80448.1952,11.4,-17.46,-23.4
264.1645,80448.2152,11.46,-17.76,-23.52
264.1846,80448.2352,11.94,-17.76,-23.16
264.2063,80448.2552,12.18,-17.58,-23.52
264.2246,80448.2752,12.54,-17.58,-23.46
264.2456,80448.2952,12.84,-17.46,-23.16
264.2665,80448.3152,13.02,-17.28,-22.86
264.2912,80448.3352,12.96,-17.4,-22.62
264.3104,80448.3552,13.26,-16.98,-22.74
264.3414,80448.3751,13.5,-16.92,-22.74
264.3502,80448.3952,13.56,-16.68,-23.16
264.3672,80448.4152,13.8,-16.44,-22.98
264.3874,80448.4351,13.56,-16.08,-23.16
264.4077,80448.4552,13.44,-15.78,-23.16
264.4249,80448.4752,13.5,-15.6,-23.1
264.4475,80448.4952,13.44,-15.42,-23.28
264.4689,80448.5162,13.32,-15.3,-23.16
264.4901,80448.5362,13.02,-15.3,-23.64
264.5062,80448.5562,13.14,-15.48,-23.76
264.5259,80448.5762,12.96,-16.02,-23.16
264.547,80448.5962,13.08,-16.5,-23.16
264.5669,80448.6162,12.96,-16.86,-22.5
264.6005,80448.6372,12.72,-17.28,-22.5
264.6108,80448.6572,12.9,-17.4,-22.98
264.6312,80448.6782,13.2,-17.52,-22.74
264.6483,80448.6981,13.44,-17.82,-22.92
264.6678,80448.7182,13.38,-17.88,-22.8
264.6925,80448.7382,13.38,-17.64,-22.92
264.7138,80448.7582,13.38,-17.34,-22.8
264.7284,80448.7782,13.5,-16.86,-22.74
264.7481,80448.7982,13.2,-16.44,-22.5
264.774,80448.8182,12.84,-16.86,-22.56
264.7881,80448.8382,12.66,-17.1,-22.92
264.8081,80448.8582,12.48,-17.1,-23.22
264.8283,80448.8782,12.54,-17.52,-23.64
264.8488,80448.8982,12.66,-17.28,-23.16
264.8688,80448.9182,11.88,-17.4,-23.22
264.8921,80448.9392,11.46,-17.4,-23.04
264.9088,80448.9592,11.16,-17.22,-23.1
264.9308,80448.9792,10.8,-16.74,-23.52
264.9488,80448.999,10.62,-16.14,-23.46
264.9687,80449.0192,10.68,-15.9,-23.7
264.9925,80449.0392,10.44,-15.54,-23.58
265.0092,80449.0592,10.14,-15.72,-23.4
265.0318,80449.0792,10.14,-15.96,-23.58
265.0489,80449.0991,10.02,-16.26,-23.58
265.0686,80449.1192,10.38,-16.38,-23.1
265.0904,80449.1392,10.56,-16.62,-23.22
265.1096,80449.1592,10.44,-16.5,-23.1
265.1298,80449.1792,10.38,-16.44,-23.16
265.151,80449.1992,10.26,-16.26,-23.46
265.1757,80449.2192,10.5,-16.08,-23.28
265.1938,80449.2402,10.74,-16.02,-23.64
265.2105,80449.2602,10.86,-15.78,-23.58
265.2304,80449.2802,11.16,-15.96,-24.12
265.2547,80449.3002,11.34,-16.14,-24.3
265.272,80449.3212,11.46,-16.5,-23.94
265.2955,80449.3412,11.64,-16.56,-24
265.3144,80449.3612,11.34,-16.8,-23.58
265.3344,80449.3822,11.34,-16.62,-23.22
265.352,80449.4022,11.7,-16.74,-23.22
265.3738,80449.4221,12.06,-16.86,-22.8
265.3923,80449.4422,12.24,-16.62,-22.68
265.4167,80449.4622,12.54,-16.92,-22.8
265.4377,80449.4832,12.84,-16.56,-22.62
265.4581,80449.5032,12.72,-16.68,-22.44
265.4769,80449.5232,13.08,-17.1,-22.32
265.4978,80449.5432,13.08,-17.22,-22.14
265.5171,80449.5632,13.02,-17.4,-22.38
