AppTimestamp(s),SensorTimestamp(s),gyro_x,gyro_y,gyro_z
261.727,80445.7758,-0.28711,-0.00672,-0.01344
261.7397,80445.7859,-0.34392,-0.0562,0.00061
261.7447,80445.7958,-0.35797,-0.10996,0.0055
261.757,80445.8058,-0.35797,-0.16677,-0.00916
261.7631,80445.8158,-0.35797,-0.19426,-0.0171
261.7789,80445.8258,-0.34392,-0.16982,-0.00367
261.7832,80445.8358,-0.32865,-0.12889,-0.01038
261.8001,80445.8459,-0.32437,-0.06048,-0.00916
261.8036,80445.8557,-0.33903,0.02505,0.01283
261.816,80445.8658,-0.35858,0.06658,0.02321
261.824,80445.8758,-0.36652,0.02749,0.01222
261.8405,80445.8858,-0.33292,-0.02932,-0.00122
261.8469,80445.8968,-0.2755,-0.05498,0.00305
261.8557,80445.9068,-0.2248,-0.07514,0.01466
261.8655,80445.9168,-0.20036,-0.09774,0.04154
261.8793,80445.9268,-0.17837,-0.11362,0.05192
261.8843,80445.9369,-0.16249,-0.11912,0.05925
261.8956,80445.9468,-0.16066,-0.10324,0.05742
261.9039,80445.9568,-0.18204,-0.03971,0.07025
261.9157,80445.9668,-0.24007,0.04765,0.05315
261.9238,80445.9768,-0.27733,0.06414,0.03238
261.9369,80445.9868,-0.26695,0.02138,-0.00367
261.9442,80445.9969,-0.2138,-0.00061,-0.02932
261.9571,80446.0068,-0.09652,-0.00183,-0.05315
261.9645,80446.0168,-0.01833,0.01588,-0.05376
261.9778,80446.0268,0.02627,-0.02077,-0.01283
261.9841,80446.0368,0.0281,-0.07391,0.02993
261.9963,80446.0468,0.00428,-0.15699,0.07269
262.009,80446.0568,-0.00428,-0.19792,0.10018
262.0213,80446.0668,-0.02077,-0.22602,0.09346
262.0269,80446.0768,-0.0672,-0.23152,0.07086
262.0411,80446.0868,-0.11851,-0.19426,0.07453
262.0475,80446.0968,-0.12156,-0.13683,0.06231
262.0549,80446.1068,-0.10018,-0.0562,0.04276
262.0634,80446.1168,-0.08186,-0.01527,0.04154
262.0774,80446.1268,-0.05192,-0.04398,0.0562
262.0834,80446.1368,0.02016,-0.13683,0.04581
262.0957,80446.1466,0.1124,-0.18143,0.04032
262.1034,80446.1568,0.1741,-0.15516,0.06048
262.1167,80446.1668,0.21686,-0.13317,0.09957
262.1259,80446.1768,0.24923,-0.1576,0.11423
262.1354,80446.1869,0.29016,-0.18754,0.1295
262.1451,80446.1968,0.31948,-0.23213,0.15027
262.1576,80446.2068,0.30665,-0.23763,0.17043
262.1641,80446.2168,0.27184,-0.17959,0.19914
262.1754,80446.2268,0.26573,-0.15699,0.23579
262.1837,80446.2368,0.26817,-0.23152,0.22419
262.1968,80446.2469,0.29505,-0.33475,0.20892
262.2036,80446.2568,0.32498,-0.36163,0.1967
262.2159,80446.2668,0.33475,-0.31704,0.18204
262.2236,80446.2768,0.30543,-0.28772,0.17593
262.2356,80446.2868,0.2419,-0.3091,0.13744
262.2437,80446.2968,0.20525,-0.28405,0.1179
262.2559,80446.3069,0.20097,-0.22113,0.11484
262.2668,80446.3168,0.18082,-0.20281,0.10629
262.2768,80446.3268,0.12156,-0.24312,0.0898
262.2843,80446.3368,0.07819,-0.20831,0.09163
262.2965,80446.3468,0.06048,-0.15088,0.09957
262.3042,80446.3568,0.07147,-0.1967,0.09957
262.3173,80446.3668,0.09163,-0.32681,0.08063
262.3242,80446.3768,0.11545,-0.41539,0.06536
262.3361,80446.3868,0.13989,-0.43494,0.06109
262.345,80446.3968,0.13195,-0.43066,0.0617
262.3625,80446.4068,0.06903,-0.44593,0.04826
262.3688,80446.4168,-0.02016,-0.46609,0.0507
262.3768,80446.4268,-0.09835,-0.44104,0.06414
262.3872,80446.4368,-0.13806,-0.42577,0.07025
262.3961,80446.4468,-0.16616,-0.44227,0.05559
262.4041,80446.4568,-0.18876,-0.44899,0.02627
262.416,80446.4668,-0.19731,-0.35675,0.02627
262.431,80446.4768,-0.1857,-0.24984,0.03604
262.4409,80446.4868,-0.16005,-0.19181,0.03604
262.4476,80446.4978,-0.12339,-0.21075,0.02443
262.4578,80446.5078,-0.07758,-0.2364,0.02688
262.4688,80446.5178,-0.03787,-0.21686,0.03115
262.4771,80446.5278,-0.00855,-0.20831,0.04581
262.489,80446.5378,0.00061,-0.26023,0.06658
262.5007,80446.5478,-0.02321,-0.3372,0.08491
262.5048,80446.5578,-0.03787,-0.31032,0.10629
262.5196,80446.5678,-0.08674,-0.21258,0.13439
262.525,80446.5778,-0.14478,-0.15944,0.16432
262.5368,80446.5878,-0.22785,-0.15211,0.15516
262.5456,80446.5978,-0.27367,-0.14722,0.13011
262.5578,80446.6087,-0.26206,-0.11057,0.09224
262.5684,80446.6188,-0.22663,-0.09346,0.05986
262.5791,80446.6298,-0.15394,-0.12278,0.02199
262.5865,80446.6397,-0.10873,-0.14722,-0.00122
262.5987,80446.6498,-0.06292,-0.12095,-0.0171
262.6067,80446.6598,-0.05131,-0.07391,-0.01283
262.6208,80446.6698,-0.05681,-0.04887,-0.0171
262.6267,80446.6798,-0.0843,-0.0336,-0.04704
262.639,80446.6898,-0.14416,0.05315,-0.05498
262.6624,80446.6998,-0.18815,0.15394,-0.05009
262.6636,80446.7098,-0.20769,0.19731,-0.06292
262.6709,80446.7198,-0.20892,0.18204,-0.07636
262.6837,80446.7298,-0.21686,0.18326,-0.11179
262.6914,80446.7408,-0.21319,0.23213,-0.13744
262.7062,80446.7508,-0.19426,0.30543,-0.12767
262.7131,80446.7608,-0.17226,0.34514,-0.08674
262.7231,80446.7718,-0.14172,0.29383,-0.04398
262.7315,80446.7818,-0.09285,0.20464,-0.06903
262.761,80446.7918,-0.03543,0.15333,-0.0617
262.7621,80446.8018,-0.00855,0.21747,-0.04948
262.7626,80446.8119,-0.03115,0.31948,-0.04337
262.7686,80446.8218,-0.06903,0.39523,-0.03238
262.7816,80446.8318,-0.1124,0.46059,-0.03299
262.7898,80446.8418,-0.11729,0.46487,-0.01649
262.8004,80446.8518,-0.12156,0.40561,0.00489
262.8086,80446.8618,-0.1014,0.31032,0.01344
262.8204,80446.8719,-0.04643,0.25717,0.02871
262.8284,80446.8818,0.0226,0.25473,0.06475
262.8427,80446.8917,0.06842,0.22846,0.09896
262.8488,80446.9018,0.09346,0.19609,0.13867
262.8605,80446.9118,0.09896,0.12217,0.16554
262.8691,80446.9218,0.08063,0.0391,0.1631
262.8843,80446.9318,0.04581,0.00855,0.13806
262.8927,80446.9417,-0.02199,-0.01038,0.1014
262.9068,80446.9517,-0.14233,-0.0672,0.04459
262.9104,80446.9618,-0.26756,-0.12401,0.00061
262.9255,80446.9718,-0.38607,-0.13378,0.00611
262.9296,80446.9818,-0.44288,-0.05803,0.02077
262.9416,80446.9918,-0.46181,0.05559,0.03787
262.9494,80447.0018,-0.41172,0.14722,0.02993
262.9664,80447.0118,-0.29749,0.22113,0.02077
262.9772,80447.0218,-0.16188,0.2981,0.02077
262.9857,80447.0318,-0.04459,0.37813,0.00672
262.9956,80447.0418,0.04276,0.40928,-0.0171
263.0096,80447.0518,0.12401,0.46181,-0.01527
263.0133,80447.0619,0.18143,0.58215,0.03176
263.021,80447.0718,0.1967,0.69211,0.10996
263.035,80447.0828,0.13622,0.70616,0.1576
263.0421,80447.0928,0.06048,0.67012,0.17837
263.0498,80447.1028,0.011,0.65668,0.2022
263.0627,80447.1128,0.01161,0.56139,0.21197
263.0712,80447.1238,0.04948,0.34331,0.19609
263.0827,80447.1338,0.135,0.08919,0.16493
263.0911,80447.1438,0.22846,-0.01405,0.13011
263.1023,80447.1538,0.281,-0.0452,0.08125
263.1119,80447.1638,0.25779,-0.01649,0.03421
263.1236,80447.1739,0.19914,0.05498,-0.0055
263.1306,80447.1838,0.17959,0.18021,-0.05315
263.1474,80447.1938,0.17959,0.33842,-0.0898
263.1587,80447.2048,0.17776,0.45693,-0.10873
263.1696,80447.2148,0.17898,0.50152,-0.10873
263.1731,80447.2248,0.18815,0.51007,-0.08552
263.189,80447.2348,0.20342,0.46365,-0.05864
263.1939,80447.2448,0.23274,0.3879,-0.03482
263.205,80447.2548,0.26573,0.2981,0.00244
263.2124,80447.2648,0.29077,0.21564,0.03726
263.2283,80447.2748,0.27978,0.13867,0.04948
263.2376,80447.2848,0.21747,0.10996,0.02993
263.2456,80447.2948,0.13195,0.1741,0.04032
263.2532,80447.3048,0.06292,0.27,0.05986
263.2641,80447.3148,0.01466,0.29077,0.07025
263.2748,80447.3248,0.00305,0.24251,0.04887
263.285,80447.3358,0.02138,0.18143,0.01894
263.293,80447.3459,0.05925,0.1741,0.00061
263.305,80447.3558,0.09896,0.19609,-0.00611
263.3138,80447.3658,0.12095,0.20342,-0.00733
263.3334,80447.3758,0.11912,0.17837,-0.00367
263.3359,80447.3858,0.0788,0.12584,0.0055
263.3448,80447.3958,0.02199,0.07086,0.00611
263.353,80447.4058,-0.0281,0.01527,0.00367
263.3662,80447.4158,-0.08125,-0.06781,0.00305
263.3741,80447.4258,-0.12523,-0.11179,0.01833
263.3854,80447.4358,-0.15394,-0.12828,0.07086
263.3933,80447.4458,-0.14355,-0.13011,0.10812
263.4101,80447.4558,-0.10324,-0.16005,0.12584
263.4182,80447.4658,-0.05009,-0.19364,0.10568
263.4274,80447.4758,-0.00489,-0.21564,0.08919
263.4391,80447.4858,-0.0226,-0.2248,0.09468
263.4456,80447.4958,-0.08002,-0.28161,0.07941
263.4535,80447.5058,-0.13439,-0.30604,0.06231
263.4676,80447.5157,-0.15638,-0.27367,0.07025
263.4755,80447.5258,-0.14416,-0.22113,0.05803
263.4879,80447.5359,-0.11606,-0.18326,0.05009
263.4935,80447.5457,-0.09591,-0.14233,0.05437
263.5064,80447.5558,-0.09407,-0.10385,0.06475
263.5135,80447.5658,-0.14661,-0.09529,0.08125
263.5257,80447.5758,-0.22419,-0.04215,0.12401
263.5336,80447.5858,-0.33048,-0.08369,0.17287
263.5467,80447.5959,-0.47159,-0.16127,0.22602
263.5571,80447.6058,-0.57116,-0.19426,0.25534
263.5669,80447.6158,-0.70555,-0.21502,0.22174
263.574,80447.6258,-0.82039,-0.23579,0.19242
263.5926,80447.6358,-0.95173,-0.28466,0.13317
263.5975,80447.6458,-1.02809,-0.33537,0.06292
263.6088,80447.6558,-1.05252,-0.33842,-0.04154
263.6154,80447.6658,-1.00304,-0.28222,-0.14355
263.6359,80447.6758,-0.83078,-0.17776,-0.24862
263.6403,80447.6858,-0.60231,-0.09346,-0.32803
263.6497,80447.6958,-0.28405,-0.01833,-0.39706
263.6554,80447.7058,-0.04459,-0.00305,-0.48075
263.6687,80447.7158,0.11912,-0.09957,-0.52229
263.6767,80447.7258,0.24251,-0.23885,-0.50274
263.6897,80447.7358,0.36469,-0.27672,-0.41539
263.6939,80447.7458,0.44899,-0.20892,-0.30849
263.7074,80447.7558,0.4893,-0.14966,-0.22846
263.7138,80447.7658,0.48442,-0.15577,-0.2248
263.7251,80447.7758,0.48503,-0.17226,-0.26328
263.733,80447.7859,0.48258,-0.16249,-0.31337
263.7451,80447.7958,0.44043,-0.20403,-0.36774
263.7568,80447.8058,0.3879,-0.27794,-0.39828
263.7665,80447.8158,0.31948,-0.35125,-0.4215
263.7787,80447.8258,0.2865,-0.40317,-0.43433
263.7919,80447.8358,0.26267,-0.45448,-0.44104
263.7951,80447.8458,0.24496,-0.44776,-0.4441
263.8085,80447.8558,0.22846,-0.3769,-0.44288
263.8138,80447.8658,0.20586,-0.27122,-0.42638
263.8261,80447.8758,0.17043,-0.14844,-0.37935
263.8332,80447.8858,0.15027,-0.08613,-0.31582
263.845,80447.8958,0.1405,-0.08369,-0.26695
263.8531,80447.9058,0.14355,-0.10873,-0.21564
263.8662,80447.9158,0.17104,-0.10873,-0.12584
263.8739,80447.9258,0.20403,-0.09529,-0.06109
263.8866,80447.9358,0.22969,-0.12217,-0.01161
263.8941,80447.9458,0.26512,-0.16371,0.00977
263.9066,80447.9558,0.29444,-0.18937,0.02505
263.9142,80447.9658,0.32559,-0.18265,0.04215
263.9306,80447.9768,0.35125,-0.17715,0.05437
263.9429,80447.9868,0.35613,-0.1741,0.06414
263.9531,80447.9969,0.33964,-0.14233,0.06781
263.9561,80448.0068,0.28344,-0.09591,0.0788
263.9694,80448.0168,0.20586,-0.02993,0.08002
263.9802,80448.0268,0.135,0.0055,0.05376
263.9889,80448.0368,0.0788,-0.00977,-0.02932
263.9936,80448.0468,0.05742,-0.04765,-0.12095
264.0056,80448.0568,0.05376,-0.07086,-0.19548
264.0136,80448.0668,0.05925,-0.13622,-0.24679
264.0264,80448.0768,0.07941,-0.25045,-0.29749
264.0335,80448.0868,0.09346,-0.26389,-0.2865
264.0514,80448.0968,0.07147,-0.21319,-0.23946
264.0534,80448.1068,0.07086,-0.20525,-0.21075
264.065,80448.1168,0.1014,-0.17654,-0.18998
264.0734,80448.1268,0.12889,-0.1576,-0.18448
264.0851,80448.1368,0.12339,-0.08063,-0.20097
264.0935,80448.1468,0.0843,0.01772,-0.20586
264.105,80448.1568,0.02138,0.06536,-0.21747
264.1135,80448.1668,-0.03787,0.01038,-0.23824
264.1263,80448.1768,-0.06109,-0.05559,-0.30299
264.1335,80448.1869,-0.03848,0.00489,-0.3488
264.1455,80448.1968,0.0391,0.16677,-0.35736
264.1535,80448.2068,0.09896,0.27489,-0.34514
264.165,80448.2168,0.15272,0.33353,-0.30116
264.1735,80448.2268,0.14905,0.35675,-0.24007
264.1861,80448.2368,0.09041,0.30421,-0.17959
264.1936,80448.2469,0.03054,0.24007,-0.16371
264.2068,80448.2568,-0.05253,0.18082,-0.18326
264.2135,80448.2668,-0.09652,0.18204,-0.21564
264.2251,80448.2768,-0.10873,0.21686,-0.24801
264.2344,80448.2868,-0.14172,0.24496,-0.2865
264.247,80448.2968,-0.24679,0.26817,-0.33109
264.2546,80448.3069,-0.41966,0.22052,-0.32437
264.2675,80448.3168,-0.6072,0.13256,-0.31948
264.2745,80448.3268,-0.70372,0.05192,-0.30482
264.2925,80448.3368,-0.73121,0.00489,-0.28588
264.3002,80448.3468,-0.64752,0.00611,-0.28894
264.312,80448.3568,-0.43371,0.05315,-0.28039
264.334,80448.3668,-0.19059,0.10385,-0.24068
264.3423,80448.3767,0.03848,0.1631,-0.16921
264.3492,80448.3868,0.12828,0.16921,-0.08002
264.3508,80448.3968,0.14355,0.13317,0.06964
264.3546,80448.4068,0.09224,0.13011,0.20342
264.3683,80448.4168,-0.00428,0.11545,0.32498
264.3803,80448.4268,-0.07391,0.09591,0.39401
264.3883,80448.4368,-0.11423,0.04765,0.40134
264.3963,80448.4468,-0.10385,-0.011,0.35919
264.4089,80448.4568,-0.10079,-0.07575,0.3091
264.4232,80448.4668,-0.13011,-0.13378,0.281
264.4256,80448.4768,-0.20036,-0.19548,0.27306
264.4429,80448.4868,-0.24923,-0.2022,0.27733
264.4562,80448.4969,-0.25595,-0.11606,0.29993
264.4608,80448.5078,-0.21564,0.01466,0.31032
264.4695,80448.5178,-0.11668,0.16188,0.33292
264.4752,80448.5278,-0.00183,0.24007,0.33781
264.4907,80448.5378,0.11668,0.26573,0.33414
264.4967,80448.5478,0.18754,0.29016,0.32254
264.5071,80448.5578,0.2584,0.27306,0.31398
264.5169,80448.5678,0.2755,0.22174,0.3036
264.5265,80448.5778,0.27794,0.14844,0.29322
264.5345,80448.5878,0.27122,0.11545,0.29322
264.5489,80448.5978,0.25534,0.08735,0.29932
264.5562,80448.6078,0.21502,0.0452,0.29566
264.5684,80448.6178,0.16493,-0.03848,0.26512
264.5791,80448.6288,0.13683,-0.06231,0.22602
264.6018,80448.6388,0.12462,0.00611,0.17776
264.6073,80448.6488,0.11973,0.04093,0.11668
264.6114,80448.6588,0.08308,0.01649,0.03543
264.6212,80448.6698,0.03543,0.00733,-0.00733
264.6321,80448.6798,-0.00794,0.06353,-0.04093
264.6413,80448.6898,-0.05559,0.08247,-0.07636
264.6489,80448.6998,-0.09957,0.00794,-0.0898
264.6575,80448.7098,-0.12217,-0.05192,-0.07514
264.6686,80448.7198,-0.12706,-0.13134,-0.02932
264.6766,80448.7298,-0.09835,-0.20647,0.02871
264.6943,80448.7398,-0.04154,-0.26512,0.09529
264.6981,80448.7498,0.01161,-0.27978,0.13622
264.7162,80448.7599,0.0391,-0.31643,0.15027
264.7234,80448.7698,0.03848,-0.37935,0.1405
264.7315,80448.7798,0.00916,-0.40073,0.11668
264.7397,80448.7898,-0.0171,-0.34331,0.07941
264.7491,80448.7998,-0.08674,-0.29566,0.06597
264.7654,80448.8098,-0.14416,-0.29566,0.07208
264.7744,80448.8198,-0.19364,-0.31704,0.08796
264.7779,80448.8298,-0.22235,-0.32437,0.11545
264.7891,80448.8398,-0.23824,-0.33903,0.16188
264.7971,80448.8498,-0.25412,-0.36224,0.20769
264.8091,80448.8598,-0.26023,-0.40623,0.27794
264.8173,80448.8698,-0.26389,-0.42638,0.31887
264.8298,80448.8798,-0.26756,-0.41356,0.34697
264.8391,80448.8898,-0.28344,-0.37935,0.34453
264.8497,80448.8998,-0.37324,-0.33231,0.29993
264.8572,80448.9098,-0.50396,-0.31215,0.24312
264.8699,80448.9198,-0.66829,-0.29932,0.16493
264.8818,80448.9308,-0.81367,-0.3427,0.09529
264.8927,80448.9408,-0.94073,-0.40378,0.03543
264.8975,80448.9508,-0.97616,-0.42944,0.01833
264.9111,80448.9608,-0.85827,-0.40745,0.02199
264.9176,80448.9708,-0.65179,-0.36041,0.00183
264.9314,80448.9808,-0.30482,-0.3207,-0.03421
264.9386,80448.9908,0.0336,-0.32009,-0.06292
264.9494,80449.0006,0.35919,-0.3091,-0.09835
264.9597,80449.0108,0.52779,-0.3036,-0.13073
264.9714,80449.0208,0.61331,-0.30177,-0.15516
264.9778,80449.0308,0.61697,-0.27855,-0.17715
264.9931,80449.0408,0.57299,-0.22174,-0.19792
264.9988,80449.0508,0.51618,-0.18448,-0.21747
265.0097,80449.0608,0.47159,-0.18876,-0.2419
265.0193,80449.0708,0.44166,-0.22297,-0.27917
265.0322,80449.0808,0.36896,-0.25595,-0.33231
265.0377,80449.0908,0.27122,-0.26512,-0.37263
265.0493,80449.1008,0.10873,-0.27917,-0.42211
265.0603,80449.1108,-0.03726,-0.30665,-0.45998
265.069,80449.1208,-0.20342,-0.32865,-0.50213
265.0773,80449.1308,-0.28955,-0.31154,-0.51924
265.0912,80449.1408,-0.29322,-0.22907,-0.51679
265.0984,80449.1508,-0.2474,-0.15944,-0.4948
265.1106,80449.1608,-0.14478,-0.10018,-0.45815
265.1244,80449.1708,-0.03604,-0.0788,-0.40745
265.1308,80449.1808,0.08186,-0.06231,-0.34758
265.1433,80449.1908,0.17593,-0.04154,-0.29749
265.1521,80449.2008,0.21502,-0.02443,-0.25473
265.1677,80449.2108,0.21014,-0.01405,-0.18815
265.1769,80449.2208,0.19609,0.01833,-0.12584
265.1795,80449.2318,0.17654,0.02871,-0.08552
265.1947,80449.2418,0.18204,0.01161,-0.05925
265.2016,80449.2518,0.20892,-0.01955,-0.03421
265.2112,80449.2618,0.24679,-0.04459,-0.02566
265.2198,80449.2718,0.27489,-0.0672,-0.02199
265.2326,80449.2818,0.26206,-0.07819,-0.03604
265.2449,80449.2917,0.22602,-0.06536,-0.06109
265.2551,80449.3018,0.13867,-0.05803,-0.08919
265.262,80449.3128,0.0452,-0.04459,-0.10507
265.2729,80449.3228,-0.00794,-0.0171,-0.13439
265.28,80449.3328,-0.01344,0.02443,-0.17654
265.2962,80449.3428,0.02382,0.08491,-0.20769
265.3,80449.3528,0.07514,0.16127,-0.2138
265.3152,80449.3628,0.11729,0.20586,-0.20036
265.3227,80449.3738,0.15638,0.21014,-0.17837
265.3351,80449.3838,0.19426,0.2138,-0.14844
265.342,80449.3938,0.23213,0.22663,-0.11301
265.3529,80449.4038,0.2645,0.2303,-0.08858
265.3608,80449.4138,0.28527,0.2022,-0.07391
265.3747,80449.4238,0.26573,0.15944,-0.0672
265.381,80449.4338,0.21625,0.11729,-0.07208
265.3937,80449.4438,0.15088,0.09285,-0.09591
265.4026,80449.4538,0.11362,0.07819,-0.11118
265.4178,80449.4638,0.14111,0.07941,-0.13806
265.4244,80449.4738,0.20525,0.0617,-0.15455
265.4392,80449.4848,0.29749,0.04704,-0.15699
265.4441,80449.4948,0.36102,0.06414,-0.13256
265.4596,80449.5048,0.36408,0.12095,-0.10385
265.4756,80449.5148,0.32742,0.18998,-0.08002
265.4776,80449.5248,0.25168,0.25595,-0.0507
265.4825,80449.5348,0.15638,0.28588,-0.02321
265.5004,80449.5448,0.02199,0.24618,-0.0055
265.5086,80449.5548,-0.10446,0.12645,0.00733
265.5185,80449.5648,-0.23213,-0.00611,0.01222
265.5262,80449.5748,-0.32254,-0.07636,-0.02138
265.5365,80449.5848,-0.41966,-0.10385,-0.06536
265.5433,80449.5948,-0.43677,-0.04826,-0.09652
265.5534,80449.6048,-0.34392,0.14111,-0.12462
265.5663,80449.6148,-0.19548,0.33475,-0.13622
265.5791,80449.6248,0.04032,0.54978,-0.11668
265.5861,80449.6348,0.23518,0.63408,-0.06781
265.5935,80449.6448,0.36469,0.56933,0.03299
265.6022,80449.6548,0.38546,0.46914,0.15455
265.6143,80449.6648,0.32803,0.34025,0.28039
265.6215,80449.6748,0.24068,0.23579,0.38301
265.6334,80449.6848,0.15272,0.146,0.44471
265.644,80449.6948,0.13011,0.12034,0.45021
265.6551,80449.7058,0.10079,0.13011,0.42211
265.6649,80449.7158,0.05803,0.11118,0.3769
265.676,80449.7258,-0.02321,0.07086,0.31276
265.6826,80449.7358,-0.10385,0.04887,0.25229
265.6974,80449.7458,-0.15577,0.08247,0.2193
265.7048,80449.7558,-0.15577,0.15027,0.1967
265.7189,80449.7658,-0.09529,0.22602,0.18509
265.7239,80449.7758,0.00367,0.29077,0.17837
265.7359,80449.7858,0.13928,0.36102,0.18265
265.7457,80449.7958,0.22663,0.40317,0.18448
265.7606,80449.8058,0.29322,0.41844,0.16921
265.7651,80449.8158,0.29199,0.38057,0.14539
265.7763,80449.8258,0.25473,0.34086,0.12706
265.7828,80449.8358,0.23091,0.3317,0.10996
265.7951,80449.8458,0.20403,0.31032,0.07514
265.8032,80449.8558,0.18326,0.28894,0.04154
265.8165,80449.8658,0.16554,0.25229,0.02199
265.8282,80449.8758,0.13378,0.23335,0.01344
265.8351,80449.8858,0.10751,0.21136,0.011
265.8459,80449.8958,0.07575,0.18143,0.00183
265.8556,80449.9058,0.04887,0.13744,-0.01894
265.8635,80449.9158,0.02932,0.11301,-0.04276
265.8787,80449.9258,-0.0055,0.08308,-0.05559
265.8829,80449.9358,-0.04398,0.06292,-0.06048
265.8969,80449.9458,-0.0898,0.04093,-0.06353
265.9073,80449.9558,-0.11362,0.03115,-0.07147
265.9184,80449.9658,-0.12645,0.00916,-0.07086
265.9246,80449.9768,-0.12339,-0.01161,-0.07514
265.9378,80449.9868,-0.10629,-0.02871,-0.08063
265.9447,80449.9968,-0.09407,-0.05315,-0.09041
265.9572,80450.0068,-0.08063,-0.06109,-0.08796
265.965,80450.0167,-0.07758,-0.07269,-0.07941
265.977,80450.0268,-0.05253,-0.10629,-0.04704
265.9875,80450.0368,-0.02932,-0.1686,-0.02382
265.9959,80450.0468,-0.01405,-0.22602,-0.011
266.0064,80450.0568,-0.02566,-0.23457,0.00672
266.0266,80450.0667,-0.05253,-0.18448,0.04093
266.0331,80450.0768,-0.07941,-0.14111,0.05009
266.0362,80450.0868,-0.07697,-0.15394,0.07025
266.0443,80450.0968,-0.05559,-0.20159,0.10201
266.0576,80450.1068,-0.00977,-0.30604,0.16371
266.0664,80450.1168,0.01161,-0.43005,0.2248
266.0759,80450.1268,0.01894,-0.53634,0.26573
266.0839,80450.1368,0.01527,-0.55894,0.27794
266.0976,80450.1467,0,-0.4722,0.25595
266.1047,80450.1568,-0.0226,-0.37935,0.20281
266.1149,80450.1668,-0.08308,-0.33231,0.10385
266.1233,80450.1768,-0.19364,-0.33964,-0.00122
266.1362,80450.1868,-0.40195,-0.41783,-0.08247
266.1443,80450.1968,-0.57727,-0.51862,-0.08735
266.1559,80450.2068,-0.76236,-0.64752,-0.02505
266.1639,80450.2168,-0.82222,-0.71838,0.03543
266.1761,80450.2268,-0.73304,-0.71716,0.07391
266.1842,80450.2368,-0.56383,-0.63347,0.07147
266.1962,80450.2468,-0.27184,-0.47464,0.03787
266.204,80450.2568,0.01405,-0.31887,-0.00733
266.2219,80450.2668,0.28222,-0.18387,-0.06353
266.2263,80450.2768,0.40195,-0.12889,-0.09957
266.2383,80450.2867,0.46304,-0.12645,-0.12523
266.2469,80450.2968,0.43921,-0.13256,-0.14172
266.259,80450.3068,0.35064,-0.12523,-0.16005
266.2659,80450.3168,0.26328,-0.1405,-0.17165
266.278,80450.3268,0.15699,-0.16677,-0.18265
266.2874,80450.3368,0.09468,-0.2138,-0.19914
266.2979,80450.3468,0.04032,-0.26939,-0.22052
266.3083,80450.3568,-0.0226,-0.31521,-0.24923
266.3177,80450.3668,-0.10018,-0.38668,-0.26634
266.325,80450.3778,-0.15577,-0.38668,-0.27855
266.3387,80450.3878,-0.18631,-0.33292,-0.32009
266.3448,80450.3978,-0.17959,-0.25229,-0.35369
266.3567,80450.4078,-0.15027,-0.0733,-0.416
266.3647,80450.4178,-0.14416,0.07758,-0.45754
266.3779,80450.4278,-0.15821,0.17715,-0.47647
266.3859,80450.4378,-0.18448,0.22419,-0.48747
266.4053,80450.4478,-0.21136,0.25656,-0.49052
266.4135,80450.4578,-0.24801,0.2364,-0.46548
266.4233,80450.4678,-0.27061,0.16799,-0.416
266.4287,80450.4788,-0.25168,0.10263,-0.37507
266.4408,80450.4888,-0.20281,0.01466,-0.33475
266.4468,80450.4988,-0.13195,-0.02199,-0.30788
266.4613,80450.5088,-0.09163,-0.02932,-0.27917
266.4659,80450.5188,-0.07453,-0.0336,-0.23763
266.4781,80450.5288,-0.06903,-0.01894,-0.18387
266.4861,80450.5388,-0.07758,0.02505,-0.13744
266.5,80450.5488,-0.09835,0.10446,-0.07819
266.5067,80450.5588,-0.11057,0.13073,-0.0171
266.5225,80450.5688,-0.10446,0.1124,0.01161
266.528,80450.5798,-0.09041,0.07514,0.02749
266.5586,80450.5908,-0.0617,0.03482,0.06353
266.5684,80450.6008,-0.02688,0.011,0.07514
266.5704,80450.6108,0.03176,0.02566,0.08735
266.5718,80450.6208,0.07514,0.05009,0.09102
266.5834,80450.6308,0.11179,0.07819,0.11973
266.5939,80450.6408,0.14111,0.09896,0.14416
266.6007,80450.6508,0.1576,0.12645,0.15882
266.6114,80450.6608,0.17898,0.13622,0.1741
266.6249,80450.6708,0.18937,0.12156,0.18631
266.6319,80450.6808,0.17898,0.0843,0.18631
266.6408,80450.6908,0.16066,0.02077,0.17349
266.6475,80450.7008,0.17471,-0.0336,0.146
266.6598,80450.7108,0.2364,-0.08308,0.06536
266.6676,80450.7208,0.31032,-0.12339,-0.02016
266.6801,80450.7308,0.37751,-0.1124,-0.11851
266.6912,80450.7408,0.38423,-0.05986,-0.16188
266.7015,80450.7508,0.35858,0.0281,-0.18754
266.7077,80450.7608,0.29322,0.09591,-0.20281
266.7224,80450.7708,0.20281,0.13134,-0.22052
266.7287,80450.7808,0.12278,0.17287,-0.22969
266.7411,80450.7908,0.03726,0.25168,-0.2584
266.7688,80450.8008,-0.04215,0.31032,-0.28711
266.7705,80450.8108,-0.14355,0.32254,-0.31826
266.7718,80450.8208,-0.23274,0.30238,-0.3488
266.782,80450.8308,-0.34697,0.23457,-0.39462
266.7873,80450.8408,-0.4386,0.1405,-0.4331
266.8002,80450.8508,-0.54062,0.05681,-0.49419
266.8077,80450.8608,-0.60353,0.03971,-0.49847
266.8235,80450.8708,-0.63469,0.02077,-0.53145
