AppTimestamp(s),SensorTimestamp(s),acc_x,acc_y,acc_z
265.6978,80449.7469,0.69432,6.88572,7.13233
265.7195,80449.7669,0.5387,6.61997,8.01339
265.7366,80449.7869,0.48842,6.43322,7.77158
265.7609,80449.8069,0.62489,6.5649,6.18901
265.7769,80449.8269,0.58897,6.64391,4.99191
265.7955,80449.8469,0.48123,6.55293,4.69742
265.817,80449.8669,0.26336,6.47153,4.68785
265.8375,80449.8869,0.22266,6.46913,4.80516
265.8561,80449.9069,0.35434,6.67503,5.01346
265.8806,80449.9269,0.39025,6.74925,5.00628
265.8973,80449.9469,0.36392,6.81629,5.29837
265.9215,80449.9669,0.35434,7.08444,5.79876
265.9388,80449.9879,0.46687,7.31429,6.25605
265.9578,80450.0079,0.4956,7.62314,6.57448
265.9776,80450.0279,0.35913,7.71891,6.53138
265.9966,80450.0479,0.50039,8.01339,6.49786
266.0272,80450.0678,0.75178,8.11156,6.58166
266.0367,80450.0879,0.5794,8.3821,6.30872
266.058,80450.1079,0.21069,8.48984,5.99269
266.0761,80450.1279,0.6177,8.88009,6.01902
266.0978,80450.1478,1.06781,9.52174,6.53856
266.1151,80450.1679,1.41258,9.87848,5.89692
266.1374,80450.1879,1.13725,9.30387,4.9536
266.1563,80450.2079,0.67995,8.15705,6.42364
266.1765,80450.2279,1.57778,7.49864,9.51695
266.1966,80450.2479,2.32956,7.12036,10.82658
266.2224,80450.2679,2.2314,7.12036,9.03093
266.2393,80450.2878,1.77889,7.11557,6.22492
266.2596,80450.3078,1.51553,7.04853,4.69503
266.2786,80450.3279,1.28329,7.16345,4.43406
266.2986,80450.3479,1.24259,7.24964,4.75249
266.3181,80450.3679,1.35991,7.12036,5.38456
266.3391,80450.3889,1.652,7.15387,6.62236
266.3572,80450.4089,1.62087,7.1419,7.14669
266.3786,80450.4289,1.075,6.9767,6.24647
266.4112,80450.4489,0.49321,6.84502,5.47793
266.4238,80450.4689,0.10056,6.67743,5.2864
266.4412,80450.4899,0.0407,6.57208,5.84425
266.4618,80450.5099,0.0431,6.53856,6.00466
266.4787,80450.5299,-0.08859,6.47153,5.90889
266.5008,80450.5499,-0.11253,6.61757,5.91368
266.5232,80450.5699,0.09098,6.95755,5.86579
266.5609,80450.5919,0.2897,7.23288,6.10521
266.5708,80450.6119,0.39983,7.29753,6.3997
266.5845,80450.6319,0.39504,7.42203,6.29436
266.6011,80450.6519,0.59855,7.61356,6.04775
266.6252,80450.6719,0.826,7.9679,5.70299
266.6411,80450.6919,1.44849,8.23366,5.75806
266.6617,80450.7119,2.08056,8.40604,6.47392
266.6806,80450.7319,2.02789,8.26239,6.76362
266.702,80450.7519,1.47004,8.00861,6.14113
266.723,80450.7719,1.39343,7.96311,5.6168
266.7417,80450.7919,1.38624,8.1331,5.63595
266.7709,80450.8119,1.31921,8.339,5.33668
266.7823,80450.8319,1.32878,8.27197,5.27443
266.8006,80450.8519,1.17795,7.95354,6.03339
266.8238,80450.8719,0.71587,7.42681,7.16824
266.8398,80450.8919,-0.0431,6.67503,8.05409
266.8625,80450.9119,-0.42617,6.28478,7.89847
266.8797,80450.9319,-0.67277,6.37097,7.14909
266.8998,80450.9519,-0.83079,5.99748,7.06529
266.9284,80450.9719,-0.82839,6.09324,7.09163
266.9429,80450.9929,-0.48363,6.05733,6.80193
266.9639,80451.0129,0.02155,6.13634,7.16106
266.9848,80451.0339,0.29928,5.99748,8.06367
267.0031,80451.0539,0.31843,5.8634,8.80348
267.0229,80451.0739,0.20111,5.68144,9.24401
267.0421,80451.0939,-0.02394,5.64074,8.76996
267.0629,80451.1139,0.02873,5.80833,7.76679
267.0871,80451.1339,0.15562,6.06451,7.12036
267.1077,80451.1539,0.38068,6.35661,7.12514
267.1239,80451.1739,0.62489,6.41885,7.71891
267.1479,80451.1939,0.8691,6.37576,7.94157
267.163,80451.2139,1.01754,6.5649,7.5968
267.1863,80451.2339,0.6201,6.39252,7.17303
267.2079,80451.2539,0.19632,6.07409,7.11796
267.228,80451.2749,-0.08619,5.91607,7.7213
267.2469,80451.2949,-0.2059,5.86579,8.12353
267.2645,80451.3149,-0.22984,6.03818,7.97269
267.2833,80451.3349,-0.13408,6.13873,7.75721
267.303,80451.3549,-0.00239,6.22014,7.69975
267.3326,80451.3749,0.36392,6.2776,7.56089
267.3499,80451.3949,0.67756,6.24887,7.69975
267.3658,80451.4159,1.07978,6.41646,8.00142
267.3862,80451.4359,1.12049,6.45237,8.26239
267.4049,80451.4559,1.04866,6.46674,8.5042
267.4268,80451.4759,0.82839,6.43083,8.22887
267.4502,80451.4959,0.46926,6.05254,7.99663
267.4662,80451.5159,0.48602,5.93283,8.35576
267.4864,80451.5359,0.47166,5.96156,8.49942
267.5132,80451.5559,0.4118,5.95199,8.11634
267.5269,80451.5769,0.16041,5.88734,7.47949
267.5455,80451.5969,0.27294,5.91128,7.66863
267.5702,80451.6169,0.66559,6.00466,8.0948
267.5909,80451.6369,0.93853,6.11958,7.95593
267.6083,80451.6589,0.74939,6.10521,7.37175
267.6297,80451.6789,0.57461,6.01423,7.45076
267.6466,80451.6989,0.53391,5.93523,7.80989
267.6679,80451.7189,0.60813,5.85622,8.06128
267.6928,80451.7389,0.54109,5.92804,8.07325
267.7108,80451.7599,0.43096,6.11479,7.54652
267.7356,80451.7799,0.26336,6.05733,7.55849
267.7529,80451.8009,0.32801,5.96874,8.37492
267.7723,80451.8208,0.84994,6.08845,9.22486
267.7932,80451.8419,1.30963,6.10761,9.58878
267.8116,80451.8619,1.12527,6.07648,8.62631
267.8353,80451.8819,0.83079,6.08845,7.185
267.8538,80451.9019,0.7853,5.95917,7.0605
267.8738,80451.9219,1.06542,5.93762,7.67581
267.8923,80451.9429,1.30005,6.05733,8.57603
267.9153,80451.9629,1.13246,6.06212,7.6806
267.938,80451.9829,0.66559,6.07888,6.6487
267.973,80452.0029,0.39265,6.04775,6.76841
267.9764,80452.0228,0.17238,5.9448,7.46991
267.9977,80452.0429,0.10774,6.00226,7.83622
268.016,80452.0629,0.08859,6.15789,7.37175
268.0401,80452.0829,-0.05746,6.32069,6.87854
268.0506,80452.1029,-0.18914,6.36139,6.87375
268.0705,80452.1228,-0.42377,6.2776,7.04135
268.0921,80452.1429,-0.04549,6.55054,7.80989
268.1158,80452.1629,0.23703,6.70137,8.44196
268.1327,80452.1829,0.32801,6.61997,8.23845
268.1624,80452.2029,0.27054,6.47153,7.74045
268.1813,80452.2229,0.46448,6.50744,7.33823
268.1921,80452.2429,0.83079,6.67743,7.18979
268.215,80452.2629,0.96726,6.6463,7.39808
268.2373,80452.2829,0.76614,6.51702,7.41724
268.2524,80452.3029,0.61292,6.49786,7.09881
268.2722,80452.3227,0.57221,6.37815,6.77559
268.2924,80452.3429,0.68235,6.33027,7.24246
268.3183,80452.3629,0.58897,6.30154,7.18739
268.3353,80452.3839,0.35674,6.27281,6.81869
268.3573,80452.4059,0.09816,6.04296,6.95755
268.3831,80452.4269,0.03112,5.9065,7.52976
268.401,80452.4469,0.21308,5.84185,7.90565
268.4157,80452.4669,0.4118,5.91607,7.57765
268.4356,80452.4869,0.28252,5.80594,7.33823
268.4555,80452.5069,0.18914,5.91368,7.70454
268.488,80452.5269,-0.01915,5.8634,8.44914
268.4991,80452.5468,-0.249,5.782,9.02614
268.5168,80452.5669,-0.36392,5.84425,9.06684
268.5389,80452.5869,-0.07901,6.15789,9.33499
268.5565,80452.6069,0.35674,6.29914,9.72285
268.578,80452.6269,0.49321,6.13155,9.57681
268.5959,80452.6469,0.5387,6.03818,9.02135
268.6147,80452.6669,0.49081,5.89931,7.79552
268.6431,80452.6869,0.44293,5.84903,7.11796
268.6596,80452.7079,0.39025,5.73172,6.86896
268.6775,80452.7279,0.22505,5.67905,6.54335
268.6961,80452.7479,0.05986,5.86101,6.1124
268.7187,80452.7679,-0.11253,5.80833,6.23211
268.7383,80452.7879,-0.22745,5.73172,6.86178
268.7609,80452.8079,-0.28012,5.75566,7.32865
268.7757,80452.8279,-0.16759,5.95438,6.67982
268.7973,80452.8479,-0.15323,6.35661,5.8634
268.8158,80452.8679,0.0838,6.72292,5.54018
268.8355,80452.8879,0.29449,6.98628,5.69102
268.8576,80452.9079,0.60573,7.05332,7.46751
268.8809,80452.9279,0.74699,6.78756,8.84658
268.9014,80452.9479,0.96965,7.00304,8.11634
268.9169,80452.9679,0.7015,7.42681,5.80115
268.9375,80452.9879,0.21069,7.64229,4.67827
268.9576,80453.0079,0.00958,7.76918,5.45399
268.9779,80453.0279,-0.31603,7.58722,7.61117
268.9965,80453.0479,0.03591,7.64469,8.98304
269.0172,80453.0689,1.05584,7.80749,9.27274
269.0384,80453.0889,1.85072,8.44674,8.58321
269.0561,80453.1089,1.63045,8.49942,7.25922
269.0796,80453.1289,1.91297,8.60715,6.22971
269.1063,80453.1489,2.03507,8.68138,6.36618
269.1215,80453.1689,2.02071,8.48744,6.35182
269.1417,80453.1889,1.67355,8.19296,6.38773
269.1683,80453.2089,1.01514,7.57286,6.35182
269.1818,80453.2289,0.7446,7.42442,6.33985
269.1986,80453.2489,0.64165,7.32865,6.40688
269.219,80453.2689,0.39504,6.96234,6.05494
269.2384,80453.2888,0.16041,6.77559,5.69341
269.2571,80453.3089,0.10534,6.84023,5.58567
269.2831,80453.3289,0.40223,7.06768,6.05733
269.3041,80453.3489,0.48123,7.24007,6.32309
269.3175,80453.3689,0.39983,7.3095,5.94241
269.3391,80453.3889,0.35195,7.04853,7.03416
269.3599,80453.4089,0.56982,6.98628,8.33661
269.3774,80453.4289,0.47166,6.6894,8.86573
269.4018,80453.4489,0.18435,6.09324,7.95114
269.4191,80453.4689,0.04549,6.23929,6.58405
269.4387,80453.4889,0.41659,6.57448,5.78679
269.4568,80453.5089,0.51236,6.84263,5.27921
269.4767,80453.5289,0.23703,6.82826,5.45399
269.4971,80453.5489,0.05746,6.87375,5.91607
269.5169,80453.5689,0.23703,7.11317,6.58166
269.5397,80453.5889,0.31364,7.18261,7.00065
269.5599,80453.6089,0.56264,7.30232,7.20655
269.5802,80453.6289,0.92416,7.45315,7.62553
269.6032,80453.6499,0.99838,7.41724,8.12592
269.62,80453.6699,1.06303,7.35738,7.81707
269.639,80453.6899,0.91698,7.23049,6.73489
269.6579,80453.7099,0.89304,7.15627,6.31351
269.6807,80453.7299,0.87628,7.1036,6.29436
269.6987,80453.7499,0.69671,7.03895,6.608
269.7213,80453.7699,0.73741,7.17542,6.5649
269.7476,80453.7899,0.65362,7.11078,6.33027
269.7623,80453.8099,0.47645,7.07965,6.37815
269.7792,80453.8299,0.41659,7.01741,6.54335
269.8005,80453.8499,0.27773,6.96713,6.33506
269.8181,80453.8699,0.09816,6.90727,5.98311
269.8385,80453.8899,0.22027,7.07965,5.97832
269.8583,80453.9099,0.54348,7.2664,6.22014
269.8781,80453.9299,0.53151,7.3095,6.45237
269.9003,80453.9499,0.55545,7.31668,6.79235
269.9426,80453.9699,0.64643,7.37175,6.67982
269.9626,80453.9909,0.67038,7.56328,6.55772
269.9662,80454.0119,0.75417,7.5561,6.49068
269.989,80454.0319,0.59855,7.34302,6.38055
270.0098,80454.0519,0.39504,7.18739,6.26323
270.0251,80454.0719,0.7039,7.32147,6.42843
270.043,80454.0919,1.04627,7.5992,6.34463
270.06,80454.1129,0.81642,7.58483,5.93523
270.0817,80454.1328,0.84994,7.513,5.42766
270.1,80454.1528,0.72784,7.40766,5.64074
270.1225,80454.1729,0.97923,7.58722,6.06451
270.1401,80454.1928,1.10612,7.71891,6.47871
270.161,80454.2128,0.94571,7.73567,6.00466
270.1808,80454.2328,0.62728,7.53934,5.87777
270.2045,80454.2528,0.66798,7.51779,6.41167
270.2238,80454.2728,0.67756,7.38372,7.20655
270.2429,80454.2928,0.72784,7.32386,6.94558
270.2665,80454.3128,0.50757,7.10599,6.24887
270.2813,80454.3328,0.77333,7.185,5.9041
270.3057,80454.3528,1.31681,7.4723,6.00466
270.3234,80454.3729,1.3216,7.58004,5.87537
270.3411,80454.3928,1.21147,7.49385,5.41329
270.3609,80454.4128,0.99359,7.47709,5.68862
270.384,80454.4329,1.18992,7.70215,6.01184
270.4063,80454.4528,1.46286,8.06846,5.93523
270.4254,80454.4728,1.52989,7.90565,5.85861
270.4453,80454.4929,1.44131,7.87214,6.47153
270.4636,80454.5128,1.22583,7.57286,6.78517
270.4847,80454.5328,0.91937,7.4723,6.33985
270.502,80454.5529,1.01993,7.61835,6.10761
270.5259,80454.5728,1.17076,7.76679,6.36379
270.5418,80454.5928,1.19471,7.67821,6.47632
270.5665,80454.6129,0.99359,7.53216,6.80672
270.5806,80454.6328,0.62489,7.52737,6.77799
270.604,80454.6528,0.51715,7.50343,6.8139
270.6207,80454.6729,0.54827,7.53934,6.84981
270.6407,80454.6928,0.35913,7.42442,6.05733
270.6614,80454.7128,0.06943,7.31668,5.97353
270.6812,80454.7328,0.04549,7.1443,6.18422
270.702,80454.7528,-0.249,7.17063,6.08845
270.7277,80454.7728,-0.30406,7.27119,6.27041
270.7443,80454.7928,-0.01437,7.66145,6.34224
270.7765,80454.8129,0.11971,7.81228,6.06451
270.7808,80454.8328,-0.08619,7.57525,5.99748
270.8003,80454.8528,-0.68953,7.35259,6.0693
270.8218,80454.8729,-1.13485,7.15387,5.533
270.841,80454.8928,-1.403,7.28556,4.6663
270.8605,80454.9128,-1.20668,7.513,4.12282
270.8821,80454.9329,-0.89064,7.78594,4.56814
270.9046,80454.9528,-0.9481,7.8434,5.78439
270.9224,80454.9728,-0.84755,7.81946,7.3095
270.9443,80454.9927,-0.54588,7.82425,8.19775
270.9659,80455.0139,0.24421,8.5904,7.91044
270.9854,80455.0338,-0.80685,8.6694,6.57927
271.0056,80455.0538,-1.30723,8.95671,5.8634
271.0233,80455.0739,-1.53468,7.69975,6.45716
271.0426,80455.0938,-0.56982,6.7325,7.21852
271.0629,80455.1138,-0.4956,7.18979,7.04853
271.082,80455.1338,-0.17957,7.51061,4.89854
271.1032,80455.1538,-0.69671,8.0924,3.86185
271.1223,80455.1749,-0.79009,8.55927,3.80918
271.1426,80455.1948,-1.04387,7.32386,5.88495
271.1627,80455.2148,-1.05345,6.6463,7.40527
271.1875,80455.2349,-0.48363,7.58483,7.63032
271.2056,80455.2548,0.83558,8.12592,7.4723
271.2305,80455.2748,0.61292,8.71011,7.71891
271.2441,80455.2949,0.02394,9.30866,7.12036
271.263,80455.3148,-0.20351,8.58561,6.94318
271.2876,80455.3348,-0.27533,7.75482,7.69257
271.304,80455.3549,0.29449,7.42921,7.82904
271.323,80455.3748,0.22745,7.19218,7.48906
271.3472,80455.3948,0.43814,7.40048,7.29992
271.3701,80455.4149,0.8691,7.97509,7.46033
271.3904,80455.4359,0.79009,7.21134,7.58962
271.4049,80455.4558,0.58179,6.73728,7.07247
271.4266,80455.4758,0.17957,6.79474,6.98149
271.4445,80455.4959,-0.23224,6.43801,7.49864
271.464,80455.5158,0.17717,6.22492,7.95833
271.4861,80455.5358,0.63207,6.48829,8.08761
271.5108,80455.5558,0.52433,6.1507,7.50582
271.5295,80455.5758,0.17478,5.9879,5.83946
271.5456,80455.5969,-0.02155,6.14352,4.69982
271.5666,80455.6168,-0.06704,6.05494,4.24971
271.5855,80455.6368,0.28252,6.22253,4.2521
271.6071,80455.6569,0.93134,6.58645,4.59926
271.6257,80455.6768,1.11091,6.68222,5.23133
271.6494,80455.6968,1.09894,6.79953,5.81791
271.6655,80455.7169,0.90261,6.89051,5.64553
271.6878,80455.7368,0.9098,6.95994,6.05015
271.7061,80455.7568,1.07021,7.18261,7.16824
271.7259,80455.7769,0.66319,7.05571,8.79869
271.7481,80455.7968,0.42856,6.7325,9.17937
271.7773,80455.8168,0.69432,6.80911,7.76679
271.8006,80455.8369,0.94571,7.22091,6.50505
271.8157,80455.8566,1.39343,7.46751,5.97114
271.828,80455.8768,1.46286,7.48667,5.85382
271.8498,80455.8969,1.41018,7.61596,6.65828
271.8657,80455.9168,1.73101,7.77397,6.83305
271.8854,80455.9368,1.56341,7.69496,7.33823
271.9055,80455.9568,1.70228,7.5992,7.56328
271.9279,80455.9768,1.67834,7.48906,7.50103
271.9458,80455.9968,0.93134,7.28316,7.4316
271.9692,80456.0168,0.3711,7.04853,6.78038
271.9916,80456.0369,0.29928,6.99346,6.09803
272.0146,80456.0568,0.60334,7.62793,5.56412
272.0288,80456.0768,0.94332,8.1762,4.7908
272.0461,80456.0969,1.52511,8.46111,4.31196
272.0654,80456.1168,1.52032,8.35337,5.69102
272.0858,80456.1368,1.15879,7.78834,7.55849
272.1072,80456.1569,0.7422,6.98389,8.84897
272.125,80456.1768,0.74699,6.7301,8.41323
272.145,80456.1968,0.2873,6.45716,7.3071
272.167,80456.2169,-0.13647,6.48589,6.66067
272.1878,80456.2368,-0.49081,6.10521,6.63673
272.2104,80456.2588,-0.38547,5.99987,7.25683
272.2279,80456.2788,-0.07183,6.38055,6.82347
272.2483,80456.2988,0.44053,6.76362,5.68384
272.2676,80456.3188,0.65122,6.66067,6.12916
272.2931,80456.3388,0.20111,6.2369,6.82587
272.3212,80456.3588,0.1245,6.1938,7.37175
272.3369,80456.3788,0.71108,6.61757,7.99424
272.3562,80456.4008,1.53229,6.98149,7.80031
272.3757,80456.4208,1.42934,7.13233,6.71334
272.3924,80456.4409,1.06542,6.99107,5.79157
272.4091,80456.4608,1.55144,7.434,6.70137
272.4288,80456.4808,1.65918,7.02219,8.21211
272.4507,80456.5009,0.87388,6.72292,7.98706
272.473,80456.5208,0.38547,6.51223,6.70855
272.4936,80456.5408,0.80924,6.95755,6.21535
272.5089,80456.5609,1.42216,7.25922,6.9767
272.5294,80456.5808,1.1995,6.95276,7.42681
272.5565,80456.6008,0.73023,6.93361,6.75644
272.5765,80456.6209,0.51475,6.74925,6.27999
272.5896,80456.6408,0.87388,7.04374,6.80911
272.6129,80456.6608,0.44532,6.70855,7.61596
272.6314,80456.6808,0.12689,6.7301,7.93917
272.6521,80456.7008,0.56982,7.15866,6.98628
272.6692,80456.7208,0.81642,7.25204,6.56969
272.6911,80456.7408,0.98402,7.4316,6.60321
272.7089,80456.7609,1.0343,7.46751,6.96713
272.7296,80456.7808,0.98162,7.1012,7.61596
272.7534,80456.8008,0.38547,6.88333,7.77876
272.7699,80456.8209,0.44532,6.96234,7.20415
272.7888,80456.8408,1.17316,7.46991,6.40928
272.8202,80456.8618,1.88184,7.89847,6.43083
272.8414,80456.8818,1.13006,7.31668,6.87375
272.856,80456.9019,0.65362,6.95755,6.45716
272.877,80456.9218,0.40462,6.88094,7.02938
272.8947,80456.9418,1.0319,7.04374,6.47153
272.9119,80456.9619,1.42455,7.4316,6.6056
272.9319,80456.9818,1.87705,7.24007,7.57047
272.9609,80457.0018,1.71425,7.05092,7.22331
272.9747,80457.0219,1.5275,6.95994,6.40449
272.9952,80457.0438,1.87227,7.23528,6.39252
273.0125,80457.0638,1.86748,6.75883,6.24887
273.033,80457.0838,2.15718,7.08205,7.02219
273.052,80457.1037,1.34554,6.19619,7.09881
273.0745,80457.1238,1.16119,6.20338,7.69257
273.0968,80457.1438,0.46926,6.04296,6.32069
273.1123,80457.1638,0.86431,6.12197,5.29837
273.1357,80457.1838,1.33357,6.17704,5.40132
273.1549,80457.2038,0.9098,6.04775,6.10761
273.1731,80457.2237,1.51792,7.03895,7.33344
273.1944,80457.2438,2.26491,7.00304,7.04614
273.2137,80457.2638,2.93769,7.07247,7.39329
273.2344,80457.2837,2.48518,7.11796,7.67581
273.2547,80457.3047,1.6113,6.84502,6.91685
273.2748,80457.3248,1.36469,6.78756,6.32788
273.2965,80457.3448,2.0638,7.41484,6.69419
273.3181,80457.3647,2.17633,7.26401,7.38611
273.3378,80457.3848,2.08056,7.28556,6.80432
273.3546,80457.4048,1.95846,7.1419,6.16746
273.3748,80457.4258,1.76213,6.95755,7.08444
273.3947,80457.4458,1.85311,7.06768,7.32865
273.4147,80457.4658,1.62327,7.06289,6.79235
273.4352,80457.4858,1.89381,7.18021,6.16268
273.4563,80457.5058,2.11169,7.33344,6.65828
273.477,80457.5268,1.81241,7.09163,7.29992
273.4956,80457.5467,1.46525,6.88333,6.79953
273.5175,80457.5668,1.42455,6.88333,6.50505
273.5381,80457.5868,1.652,7.16585,6.74925
273.5595,80457.6067,1.75016,7.24725,6.85699
273.5776,80457.6268,1.64242,7.185,7.29034
273.6035,80457.6468,1.50356,7.16824,7.60159
273.6198,80457.6667,1.55384,7.20415,7.12754
273.637,80457.6868,1.36709,7.22331,6.20577
273.6599,80457.7078,0.84276,7.05571,6.10043
273.6765,80457.7278,1.01514,7.10838,6.70376
273.6961,80457.7478,1.30963,7.2664,7.32147
273.7185,80457.7678,1.52511,7.48906,7.24007
273.736,80457.7878,1.33836,7.39569,6.95755
273.7556,80457.8078,0.90501,7.23528,6.33985
273.7855,80457.8278,0.87628,7.34541,6.22253
273.7999,80457.8476,1.11809,7.33344,6.66546
273.8178,80457.8678,1.5275,7.40766,6.36618
273.8364,80457.8878,1.06542,7.08444,6.00945
273.8598,80457.9078,0.5387,6.86178,5.54258
273.8756,80457.9278,0.4142,6.78277,5.8634
273.8971,80457.9477,0.97683,7.06768,6.50026
273.9198,80457.9678,1.13485,7.24246,6.38534
273.9387,80457.9878,1.25217,7.69496,5.87298
273.9611,80458.0088,0.70868,7.09881,6.11719
273.9817,80458.0287,0.62968,7.02698,6.48829
274.0003,80458.0488,0.59137,7.19218,7.2664
274.0181,80458.0688,1.25696,7.5968,6.92403
274.038,80458.0898,2.35589,8.12592,5.98311
274.0572,80458.1098,2.40857,8.03494,5.54258
274.0773,80458.1298,1.82438,7.62553,5.40132
274.1045,80458.1498,0.68714,7.08444,5.95438
274.1226,80458.1698,0.79009,7.36456,6.22732
274.1423,80458.1908,1.5682,7.58244,5.66229
274.1587,80458.2107,1.65679,7.43878,5.67905
274.1795,80458.2308,0.95289,7.2257,6.11719
274.2014,80458.2508,0.30406,7.08444,6.58884
274.2232,80458.2718,0.95768,7.37654,5.9448
274.2467,80458.2917,1.18752,7.58722,5.59285
274.2672,80458.3127,1.06303,7.44357,5.82509
274.2892,80458.3328,0.79009,7.38611,6.66785
274.3064,80458.3528,0.77812,7.72609,6.2369
274.3211,80458.3728,0.79487,7.80989,5.63595
274.3416,80458.3928,0.79966,7.70215,5.782
274.3627,80458.4128,0.65122,7.7213,6.59363
274.3869,80458.4328,0.31843,7.50103,7.05092
274.4042,80458.4528,0.03112,7.36456,7.1012
274.4231,80458.4728,-0.18914,7.17063,6.98867
274.4415,80458.4928,-0.02634,7.37654,6.20098
274.4658,80458.5128,0.07422,7.52737,5.61919
274.4834,80458.5328,0.47645,7.78116,5.42766
274.5053,80458.5528,0.43096,7.84819,6.20098
274.5236,80458.5728,0.22266,7.51061,6.6487
274.5429,80458.5928,-0.00239,7.28556,6.4835
274.5615,80458.6128,-0.13408,7.19697,6.40449
274.5837,80458.6327,-0.19632,7.38132,6.35182
274.6021,80458.6528,-0.04549,7.56089,6.69658
274.6216,80458.6728,-0.21548,7.42203,6.96234
274.6458,80458.6927,-0.38307,7.4723,7.10599
274.6624,80458.7128,-0.75896,7.35738,6.74447
274.6822,80458.7328,-0.84515,7.44118,6.59842
274.7006,80458.7527,-0.66798,7.53934,6.80193
274.7235,80458.7728,-0.61052,7.69736,7.25443
274.7773,80458.7938,-0.66319,7.75482,6.936
274.7803,80458.8138,-0.67038,7.5561,7.01262
274.7831,80458.8338,-0.88107,7.08923,7.42442
274.8134,80458.8538,-1.13006,7.185,7.37414
274.828,80458.8738,-1.075,7.20415,6.42364
274.8441,80458.8948,-0.75417,7.0605,6.52659
274.8633,80458.9148,-0.23463,6.90727,7.09641
274.8835,80458.9347,0.13168,7.01741,7.37893
274.9061,80458.9548,-0.00958,6.98628,6.28717
274.9255,80458.9748,-0.30885,7.42681,5.08289
274.9487,80458.9947,-0.33998,7.52976,5.20978
274.9674,80459.0148,-0.01437,7.44357,6.31351
274.9868,80459.0348,0.09577,7.60877,7.27358
275.0025,80459.0547,-0.20351,7.41484,7.56328
275.022,80459.0747,-0.39504,7.27598,7.35259
275.0456,80459.0948,-0.48602,7.06768,7.1036
275.0687,80459.1158,-0.80206,6.92164,6.68222
275.0883,80459.1358,-0.7853,6.87375,6.72052
275.1076,80459.1558,-0.65122,6.91206,7.29513
275.1283,80459.1758,-0.81163,7.08444,7.04853
275.1442,80459.1958,-0.72544,6.96713,6.74925
275.1681,80459.2158,-0.80685,6.92403,6.68701
275.1861,80459.2367,-0.6608,7.13472,6.84023
275.2068,80459.2568,-0.40223,7.13472,7.29992
275.2273,80459.2768,-0.39504,6.95037,7.35978
275.2467,80459.2967,-0.76136,6.66785,6.89051
275.2657,80459.3168,-1.16358,6.33027,6.65109
275.2845,80459.3368,-1.14922,6.12437,7.24007
275.3047,80459.3567,-0.75417,5.97353,7.58244
275.3246,80459.3768,-0.27294,5.98311,7.69496
275.3477,80459.3968,0.11971,5.91607,7.60159
275.3735,80459.4167,0.20111,5.65032,7.12514
275.397,80459.4368,-0.05267,5.8203,6.71574
275.4068,80459.4568,-0.11732,6.01902,7.30471
275.4305,80459.4767,0.35913,6.51941,8.38689
275.4472,80459.4968,1.13246,7.2688,8.93995
275.4675,80459.5178,1.2402,7.60159,8.78193
275.4868,80459.5378,1.45328,7.66384,8.19056
275.5059,80459.5578,1.53468,7.6375,7.66384
275.526,80459.5778,1.41258,7.38611,7.60398
275.5492,80459.5978,0.83558,6.41407,6.8115
275.5709,80459.6178,0.54827,5.99748,5.95677
275.594,80459.6378,0.84276,5.84664,5.1212
275.6059,80459.6578,1.21386,5.7389,4.62799
275.6337,80459.6778,1.38864,5.67905,4.58729
275.6484,80459.6977,1.81959,5.86819,4.81235
275.6704,80459.7178,2.34871,6.25844,4.82432
275.6974,80459.7378,2.53307,6.67982,5.69102
275.7109,80459.7588,2.4373,6.38055,7.69257
275.7269,80459.7787,1.91297,6.33027,8.43238
275.752,80459.7988,0.94332,6.35421,7.74524
275.7716,80459.8198,0.10534,6.30872,6.88812
275.7889,80459.8398,0.26336,6.42843,7.30471
275.8085,80459.8598,0.52433,6.80672,8.61194
275.8344,80459.8798,0.60573,6.83305,8.94953
275.8515,80459.8998,0.76614,6.62236,9.30866
275.878,80459.9198,1.65679,6.72052,9.90242
275.8924,80459.9397,2.15478,6.75404,9.89045
275.9091,80459.9598,2.18112,6.62236,9.51456
275.9295,80459.9798,1.58975,6.07888,9.16261
275.9539,80459.9998,1.0343,5.64313,8.34619
275.9702,80460.0198,0.82839,5.58328,7.78834
275.988,80460.0398,1.0343,6.07648,7.31429
276.0142,80460.0597,1.7765,6.98149,7.9703
276.0281,80460.0798,2.28646,7.34062,9.67976
276.0468,80460.0998,2.1476,7.31429,10.7787
276.069,80460.1197,1.83396,7.10838,9.95988
276.1022,80460.1397,2.08774,7.15866,9.39245
276.1101,80460.1598,3.56018,7.84101,9.88087
276.1302,80460.1797,4.97276,8.76757,9.84017
276.156,80460.1997,4.80756,8.339,9.07163
276.1709,80460.2198,3.58173,7.44597,7.52976
276.1931,80460.2397,2.55222,6.55532,7.04135
276.2169,80460.2597,1.9824,5.85143,7.48906
276.2315,80460.2798,1.71425,5.12359,7.27837
276.2478,80460.2997,0.94571,4.30477,6.36618
276.2688,80460.3197,0.22266,3.62722,5.284
276.3003,80460.3407,-0.1652,3.46441,4.458
276.3117,80460.3608,-0.10534,3.51229,3.56736
276.3315,80460.3808,0.21548,3.90494,3.07176
276.3508,80460.4007,0.7422,4.37181,2.91614
276.3695,80460.4208,1.34794,4.96318,3.3854
276.3896,80460.4408,1.34554,5.56891,4.77883
276.4166,80460.4607,1.25217,5.73411,5.52103
276.4372,80460.4807,0.83558,5.87298,5.9448
276.4516,80460.5007,0.46926,6.24887,5.84903
