AppTimestamp(s),SensorTimestamp(s),gyro_x,gyro_y,gyro_z
121.8296,82305.6321,-0.00244,-0.02077,-0.00489
121.8399,82305.6421,-0.00244,0.00672,-0.01161
121.8478,82305.652,-0.00672,0.03176,-0.01405
121.8556,82305.662,-0.01894,0.04154,0.00122
121.8673,82305.672,-0.02505,0.02749,0.01405
121.8759,82305.6821,-0.02993,0.00733,0.00794
121.8874,82305.6921,-0.00855,-0.01833,0.01405
121.8955,82305.7021,0.00244,-0.05253,0.02566
121.9122,82305.712,-0.00916,-0.10018,0.0226
121.9159,82305.722,-0.03054,-0.08674,0.02443
121.9309,82305.733,-0.04154,-0.04337,0.01344
121.9363,82305.743,-0.03726,-0.02016,-0.00183
121.9625,82305.753,-0.03299,0.01772,-0.01038
121.9733,82305.763,-0.03665,0.01955,-0.00367
121.9774,82305.7731,-0.03543,-0.00122,0.00183
121.9789,82305.783,-0.02505,-0.03176,0.00061
121.9903,82305.7931,-0.011,-0.0562,0
121.9978,82305.803,-0.00794,-0.09102,0.00367
122.0132,82305.813,-0.00244,-0.10385,0.01527
122.0196,82305.823,-0.0055,-0.08308,0.00916
122.0314,82305.8331,-0.03115,-0.03238,-0.00061
122.0374,82305.844,-0.0507,0.02749,-0.0055
122.0489,82305.854,-0.06414,0.05681,-0.01527
122.0624,82305.8641,-0.05803,0.05192,-0.02627
122.069,82305.8741,-0.03604,0.02321,-0.03238
122.077,82305.884,-0.01038,0.01283,-0.0281
122.0957,82305.894,0.02871,-0.00794,-0.01344
122.0973,82305.904,0.05864,-0.03054,-0.00733
122.114,82305.914,0.06353,-0.03787,0.00428
122.1181,82305.9241,0.04887,-0.03543,0.0281
122.1328,82305.9341,0.00977,-0.02627,0.03482
122.139,82305.944,-0.01161,-0.02138,0.0336
122.1493,82305.954,-0.02688,-0.00183,0.0226
122.1585,82305.964,-0.03115,0.00977,0.00977
122.1738,82305.974,-0.0336,0.0171,0.01038
122.1785,82305.9841,-0.03787,0.01161,0.00916
122.1996,82305.9941,-0.04276,-0.0281,-0.00061
122.2028,82306.0041,-0.03299,-0.04948,-0.00611
122.2133,82306.014,-0.01588,-0.05131,-0.00672
122.2225,82306.024,-0.00916,-0.03971,-0.00428
122.2607,82306.035,-0.01344,-0.00672,-0.00183
122.263,82306.0449,-0.01222,0.01588,0.00305
122.2637,82306.0561,-0.01344,0.02443,0.00611
122.2649,82306.066,-0.00794,0.03115,0.01283
122.2726,82306.076,-0.00183,0.03543,0.01405
122.2797,82306.086,-0.00855,0.0336,0.01955
122.2925,82306.0961,-0.00672,0.01649,0.01588
122.2985,82306.106,-0.00916,0.00367,0.00244
122.3102,82306.116,-0.00061,-0.00367,-0.01161
122.3185,82306.126,0.00855,-0.02443,-0.02382
122.3304,82306.136,0.01283,-0.05009,-0.01772
122.3392,82306.146,0.01833,-0.05498,-0.01588
122.3502,82306.156,0.0171,-0.02932,-0.01222
122.3586,82306.166,-0.00611,0.01466,-0.00611
122.3725,82306.1761,-0.02199,0.05681,0.01466
122.3786,82306.186,-0.02321,0.05803,0.02077
122.3916,82306.196,-0.01222,0.02566,0.00916
122.3997,82306.206,0.00244,-0.00428,0.00305
122.4136,82306.216,0.02688,-0.00855,-0.00244
122.4211,82306.226,0.02688,-0.02138,-0.00733
122.4417,82306.237,0.00611,-0.03848,0.00305
122.4433,82306.247,-0.01222,-0.03482,0.00916
122.4536,82306.2571,-0.0281,-0.02871,0.01466
122.4611,82306.267,-0.02871,-0.00855,0.00367
122.4725,82306.277,-0.02382,0.01833,-0.01038
122.4803,82306.287,-0.03421,0.02505,-0.01588
122.4932,82306.297,-0.04643,0.02199,-0.01649
122.5012,82306.307,-0.04887,0.01222,-0.01894
122.5153,82306.3171,-0.03848,-0.01344,-0.01772
122.524,82306.3271,-0.02443,-0.0391,-0.0055
122.5352,82306.337,-0.00794,-0.04948,0.00916
122.5491,82306.347,0,-0.04704,0.01527
122.5583,82306.357,0.01588,-0.04765,0.02993
122.5613,82306.367,0.02016,-0.02932,0.03604
122.5741,82306.377,0.03238,-0.00367,0.02749
122.5866,82306.388,0.04398,0.00061,0.01588
122.5968,82306.398,0.02016,-0.00122,0.00977
122.6018,82306.4081,-0.0055,-0.00977,0.01222
122.6159,82306.418,-0.01283,-0.00428,0.00428
122.6216,82306.428,-0.01283,-0.02138,-0.01038
122.6353,82306.438,-0.01588,-0.05986,-0.0226
122.643,82306.448,-0.03238,-0.0733,-0.01772
122.6549,82306.458,-0.05864,-0.05376,-0.01283
122.6613,82306.4681,-0.0617,-0.02382,-0.02077
122.6762,82306.4781,-0.04276,0.01466,-0.02749
122.6835,82306.488,-0.02382,0.03848,-0.02627
122.6952,82306.498,-0.02199,0.05192,-0.01344
122.7024,82306.508,-0.01649,0.03482,-0.00733
122.7167,82306.518,-0.00367,-0.00183,-0.00733
122.7209,82306.528,0.01161,-0.03543,0.00122
122.733,82306.5381,0.03054,-0.06781,0.00244
122.7419,82306.548,0.01527,-0.07697,0.00428
122.7568,82306.558,-0.02566,-0.05437,0.01527
122.7608,82306.568,-0.04765,-0.03421,0.02138
122.7725,82306.578,-0.0507,-0.02627,0.00183
122.7893,82306.588,-0.04032,-0.0336,-0.01283
122.8003,82306.5981,-0.02505,-0.02566,-0.01222
122.8033,82306.609,-0.00611,-0.00367,0.00733
122.8171,82306.62,0.00794,-0.02382,0.01772
122.8233,82306.63,0.02505,-0.05315,0.01588
122.8352,82306.64,0.0452,-0.05131,0.01833
122.8432,82306.6501,0.0336,-0.04765,0.0171
122.8553,82306.66,-0.00305,-0.0507,0.01405
122.8635,82306.67,-0.03604,-0.00305,0.00489
122.8756,82306.68,-0.0507,0.0507,-0.01344
122.885,82306.69,-0.05864,0.05925,-0.02566
122.8978,82306.7,-0.06109,0.07147,-0.02749
122.9086,82306.711,-0.03604,0.08674,-0.01405
122.9257,82306.721,-0.00855,0.04276,-0.01161
122.9318,82306.7311,0.01405,-0.01405,-0.01283
122.9404,82306.7411,0.05131,-0.0672,-0.0171
122.951,82306.751,0.06109,-0.0843,-0.0226
122.9596,82306.7621,0.05131,-0.10446,-0.02993
122.9661,82306.772,0.01955,-0.09102,-0.04398
122.9797,82306.782,-0.04276,-0.04581,-0.04398
122.9869,82306.792,-0.07269,-0.01649,-0.04765
123.0078,82306.802,-0.08674,0.02443,-0.04276
123.0119,82306.812,-0.07575,0.06048,-0.0226
123.0227,82306.8221,-0.04337,0.0788,-0.00122
123.0282,82306.832,-0.01283,0.04581,-0.00122
123.0383,82306.8431,0.05192,-0.01405,-0.00794
123.0554,82306.8531,0.08491,-0.06048,-0.01405
123.064,82306.8629,0.0843,-0.09591,-0.02749
123.0684,82306.873,0.0562,-0.08674,-0.0281
123.08,82306.883,0.01038,-0.05925,-0.02566
123.0862,82306.893,-0.01466,-0.04948,-0.02871
123.0981,82306.903,-0.04643,-0.05131,-0.02321
123.1062,82306.9131,-0.04704,-0.04704,-0.03787
123.1201,82306.923,-0.04765,-0.02688,-0.05498
123.1314,82306.9328,-0.06842,-0.00489,-0.05986
123.1447,82306.943,-0.08247,0.00489,-0.04948
123.1474,82306.953,-0.07147,-0.01894,-0.05253
123.1596,82306.963,-0.02749,-0.09529,-0.05864
123.1661,82306.9731,0.00122,-0.1631,-0.04887
123.1782,82306.983,0.02688,-0.17471,-0.03848
123.1892,82306.993,0.01772,-0.14722,-0.03054
123.2157,82307.003,-0.0171,-0.11057,-0.02443
123.2254,82307.013,-0.05681,-0.07514,-0.0226
123.2267,82307.0229,-0.0843,-0.00611,-0.02932
123.2289,82307.0331,-0.08491,0.04948,-0.04154
123.243,82307.0429,-0.07208,0.04337,-0.05498
123.2463,82307.053,-0.04337,0.00244,-0.05681
123.2576,82307.063,-0.00916,-0.0507,-0.05253
123.2689,82307.073,0.011,-0.10324,-0.03054
123.2775,82307.083,0.02932,-0.1631,-0.01222
123.2858,82307.093,0.02993,-0.17349,-0.0055
123.298,82307.1031,0.01588,-0.13683,-0.00794
123.3064,82307.113,0.00428,-0.09896,-0.02505
123.3182,82307.123,-0.01283,-0.06353,-0.04032
123.3263,82307.133,-0.01833,-0.04154,-0.06536
123.3384,82307.143,-0.02932,-0.01833,-0.07391
123.3464,82307.153,-0.04215,0.00611,-0.07636
123.3583,82307.1631,-0.05009,0.00672,-0.07697
123.3846,82307.173,-0.03971,-0.02199,-0.07025
123.3872,82307.183,-0.00855,-0.07208,-0.06109
123.393,82307.1941,0.01833,-0.10263,-0.04337
123.4006,82307.204,-0.00183,-0.11912,-0.02627
123.4091,82307.2151,-0.02932,-0.10568,-0.03299
123.4207,82307.225,-0.05376,-0.08552,-0.06048
123.429,82307.235,-0.0733,-0.05192,-0.08491
123.4401,82307.245,-0.08674,0.00428,-0.10201
123.4492,82307.255,-0.09774,0.03238,-0.1124
123.4599,82307.265,-0.10385,0.03054,-0.1069
123.4737,82307.2751,-0.08674,0.00061,-0.09835
123.4862,82307.2849,-0.06231,-0.03299,-0.07575
123.4981,82307.295,-0.04093,-0.06231,-0.05986
123.5033,82307.305,-0.0055,-0.07025,-0.02993
123.522,82307.315,0.01588,-0.05498,-0.00611
123.5283,82307.325,0.03238,-0.04276,-0.00061
123.5321,82307.3351,0.03848,-0.04337,-0.00611
123.5395,82307.345,0.0281,-0.02688,-0.01466
123.5485,82307.355,-0.00244,-0.00794,-0.01038
123.5612,82307.365,-0.0336,0.01283,-0.00794
123.5683,82307.375,-0.06231,0.02382,-0.00794
123.5797,82307.385,-0.08674,0.02505,-0.00916
123.588,82307.3951,-0.07514,-0.00305,-0.01283
123.5995,82307.405,-0.03787,-0.03971,-0.01588
123.6079,82307.415,-0.00977,-0.04887,-0.01405
123.622,82307.425,0.00428,-0.04643,-0.01466
123.6293,82307.435,0.00061,-0.02505,-0.01649
123.642,82307.445,-0.00305,-0.00305,-0.01894
123.6494,82307.4551,-0.0055,0.01161,-0.03238
123.663,82307.4651,-0.02321,0.03604,-0.03971
123.6695,82307.475,-0.03421,0.05925,-0.02443
123.6823,82307.485,-0.0336,0.05437,0.00061
123.6925,82307.495,-0.01955,0.02627,0.02138
123.7031,82307.505,0.00367,-0.02505,0.02321
123.71,82307.516,0.01466,-0.06781,0.02138
123.7227,82307.526,0.00672,-0.06414,0.01772
123.7296,82307.536,0.00611,-0.04459,0.00611
123.7414,82307.5461,0.01466,-0.02016,-0.01894
123.7494,82307.556,0.02199,-0.01222,-0.02749
123.7646,82307.566,0.0171,-0.00733,-0.03604
123.7714,82307.576,-0.011,0.00305,-0.03115
123.8012,82307.586,-0.02321,0.04154,-0.01222
123.8101,82307.596,-0.03299,0.05315,0.00611
123.8111,82307.6061,-0.00672,0.04704,0.01344
123.8124,82307.6161,0.01038,0.03421,0.00489
123.8251,82307.626,0.02932,0.01466,-0.00183
123.8328,82307.636,0.02993,0,-0.01038
123.8429,82307.646,0.04459,-0.01344,-0.03054
123.8535,82307.657,0.03971,-0.03115,-0.02749
123.8699,82307.667,0.02505,-0.04643,-0.00977
123.8727,82307.677,0.00855,-0.05498,0.00855
123.8857,82307.688,0.01649,-0.0391,0.02627
123.8955,82307.699,0.02627,-0.04887,0.01649
123.911,82307.709,0.01955,-0.05986,-0.00122
123.9133,82307.719,0.01038,-0.0281,-0.00916
123.9244,82307.729,-0.02077,-0.00244,-0.011
123.9395,82307.739,-0.04032,0.01833,-0.01466
123.9488,82307.7491,-0.05376,0.03971,-0.01894
123.9556,82307.759,-0.05009,0.02932,-0.01772
123.9643,82307.769,-0.01772,-0.011,-0.01833
123.9721,82307.779,0.01833,-0.05559,-0.02443
123.9839,82307.789,0.04704,-0.06903,-0.01772
123.992,82307.799,0.04032,-0.06231,-0.00611
124.0039,82307.8091,0.00794,-0.03604,0.00672
124.012,82307.819,-0.01405,-0.01894,0.01588
124.0289,82307.829,-0.02871,0.00122,0.00977
124.0336,82307.839,-0.02688,0.011,0.00489
124.0484,82307.849,-0.02749,0.01038,0.00428
124.0532,82307.859,-0.02871,0.00122,0.0226
124.0661,82307.8691,-0.01283,-0.02566,0.02688
124.0741,82307.8791,0.011,-0.05315,0.01405
124.086,82307.889,0.02077,-0.0562,0.00672
124.0974,82307.899,0.01283,-0.02382,0.00367
124.1045,82307.909,-0.00794,0.01038,0.00489
124.1123,82307.919,-0.02505,0.02138,0.00244
124.1245,82307.929,-0.02505,0.00672,0.00183
124.1323,82307.9391,-0.00367,-0.02138,-0.00672
124.1441,82307.949,0.01161,-0.06903,-0.0171
124.1523,82307.959,0.01283,-0.07391,-0.01527
124.1644,82307.969,0.01161,-0.04215,-0.00428
124.1764,82307.979,0.01955,-0.011,-0.00122
124.1865,82307.989,0.02321,0.00122,0.00061
124.1925,82307.9991,0.01344,0.00428,0.00061
124.2205,82308.009,0.00611,0.01222,0.0055
124.2234,82308.019,0.00672,0.00611,-0.00122
124.2244,82308.029,0.00428,-0.02566,-0.01038
124.2361,82308.039,0.01161,-0.02871,-0.01894
124.2439,82308.049,0.00916,-0.04643,-0.0171
124.2559,82308.0591,0.01283,-0.05925,-0.00672
124.2652,82308.0691,0.02505,-0.05253,-0.00244
124.2718,82308.079,0.03115,-0.03726,-0.00244
124.2852,82308.089,0.01283,-0.02077,0.00428
124.2918,82308.099,0.00183,0.00244,0.00061
124.3035,82308.109,-0.01833,0.03054,-0.00733
124.3117,82308.1191,-0.02382,0.02199,-0.01833
124.3236,82308.1291,-0.01955,-0.00916,-0.01833
124.3318,82308.139,-0.01955,-0.02688,-0.00977
124.3447,82308.149,-0.00611,-0.04398,-0.00367
124.3517,82308.159,0.00855,-0.05742,-0.00489
124.3673,82308.169,0.01283,-0.06536,-0.01161
124.3719,82308.179,0.01038,-0.05192,-0.01772
124.384,82308.1891,-0.01649,-0.04093,-0.01588
124.3928,82308.199,-0.02932,-0.06353,-0.02321
124.4035,82308.209,-0.04398,-0.08491,-0.02688
124.4117,82308.219,-0.03421,-0.06964,-0.02566
124.427,82308.229,-0.00244,-0.03604,-0.03848
124.4339,82308.239,0.01344,-0.00489,-0.04032
124.4469,82308.2491,0.00672,0.03787,-0.02627
124.4539,82308.259,-0.00611,0.07453,-0.00672
124.4709,82308.269,-0.00305,0.08369,0.011
124.4732,82308.279,0,0.04459,0.00367
124.4857,82308.289,0.02077,-0.00611,0.00244
124.4925,82308.299,0.03054,-0.05559,0.00672
124.5066,82308.3091,0.04704,-0.07575,-0.00061
124.5124,82308.319,0.03482,-0.08186,-0.00244
124.5283,82308.329,0.0055,-0.07269,0.00855
124.5365,82308.3401,-0.03054,-0.0617,0.01772
124.5563,82308.35,-0.04887,-0.06781,0.00916
124.5584,82308.36,-0.04276,-0.08491,0.00916
124.5678,82308.37,-0.05925,-0.08186,-0.00061
124.5742,82308.381,-0.05742,-0.07819,0.0055
124.587,82308.391,-0.07636,-0.05864,0.00672
124.5974,82308.402,-0.08308,-0.04154,0.00672
124.6094,82308.412,-0.08613,-0.02505,-0.0055
124.6162,82308.422,-0.08674,-0.01894,-0.00855
124.628,82308.432,-0.07147,-0.00916,0.00122
124.6353,82308.4421,-0.0562,-0.00122,0.0055
124.6479,82308.4521,-0.03115,0.01649,0.00428
124.6555,82308.462,-0.01161,0.02871,0.00672
124.6677,82308.472,0.0055,0.00122,-0.01161
124.6756,82308.482,-0.01283,0.00428,-0.02871
124.6888,82308.492,-0.05925,0.04215,0.00305
124.6961,82308.502,-0.06842,0.0788,0.03115
124.711,82308.5121,-0.0281,0.09102,-0.00244
124.7209,82308.522,-0.00061,0.06842,-0.02016
124.7301,82308.532,-0.00977,0.05192,-0.00428
124.7374,82308.542,-0.03238,0.07208,0.02321
124.7483,82308.552,-0.0336,0.09774,0.04215
124.7555,82308.562,-0.01344,0.11362,0.01894
124.7741,82308.5721,0.00916,0.08796,-0.02077
124.7777,82308.5819,0.0281,0.0617,-0.02016
124.7918,82308.592,0.05437,0.04459,-0.01161
124.8004,82308.602,0.06536,0.00855,-0.0336
124.8121,82308.613,0.07391,0.02505,-0.0391
124.8194,82308.623,0.08002,0.10568,-0.02993
124.8326,82308.633,0.07391,0.17593,0.00183
124.8363,82308.643,0.0562,0.20769,0.02443
124.8576,82308.653,0.04398,0.18937,0.03238
124.8629,82308.6631,0.03115,0.11973,0.03543
124.8738,82308.673,0.02382,0.00428,0.02627
124.8826,82308.683,0.00367,-0.07086,0.00855
124.8935,82308.693,-0.01344,-0.11851,0.01588
124.8959,82308.703,-0.00672,-0.15455,0.011
124.9077,82308.713,0.03238,-0.15455,-0.00061
124.9174,82308.7231,0.0391,-0.10324,-0.00428
124.9291,82308.733,0.00855,0.011,-0.00122
124.9364,82308.743,-0.0171,0.08369,0.00794
124.9491,82308.753,-0.03115,0.09591,0.00061
124.9558,82308.763,-0.01222,0.04093,0.00305
124.9676,82308.773,0.01955,-0.03176,0.01405
124.9758,82308.7831,0.02566,-0.09591,0.0171
124.9876,82308.7931,-0.01222,-0.13561,0.00061
124.9971,82308.803,-0.06231,-0.10201,-0.02199
125.0115,82308.813,-0.09652,-0.02016,-0.03115
125.0208,82308.823,-0.08247,0.00916,-0.06414
125.0326,82308.833,-0.05009,0.00855,-0.09774
125.0429,82308.844,-0.011,0.0055,-0.09713
125.0519,82308.854,-0.00733,0.01588,-0.06109
125.0587,82308.864,0.00367,0.02566,-0.03482
125.0716,82308.8741,0.01038,0.01833,-0.0391
125.0802,82308.884,0.01955,0.01955,-0.07208
125.0894,82308.894,-0.02505,0.0452,-0.10079
125.1009,82308.904,-0.02321,0.11851,-0.09957
125.1108,82308.914,0.04826,0.17593,-0.12401
125.1189,82308.924,0.11606,0.19487,-0.13378
125.1304,82308.9341,0.13256,0.18448,-0.11606
125.1368,82308.944,0.08063,0.16432,-0.06903
125.1489,82308.954,0.04154,0.1631,-0.0226
125.1568,82308.964,0.05437,0.11301,0.01161
125.1713,82308.974,0.10812,-0.03848,0.03115
125.1815,82308.984,0.13011,-0.15149,0.03421
125.1919,82308.9941,0.07697,-0.15027,0.03726
125.198,82309.0041,0.01161,-0.10568,0.03787
125.2127,82309.014,-0.04887,-0.07391,0.04032
125.2171,82309.024,-0.05192,-0.0843,0.0226
125.2338,82309.034,-0.0226,-0.0733,0.00489
125.2391,82309.044,-0.00061,-0.06475,-0.00672
125.251,82309.054,0.011,-0.05437,-0.00489
125.2566,82309.0641,0.00916,-0.06903,0.01466
125.2682,82309.074,-0.03971,-0.0788,0.0226
125.2785,82309.084,-0.12523,-0.01466,0.0336
125.289,82309.094,-0.15882,0.07208,0.04826
125.2984,82309.104,-0.12523,0.06536,0.02566
125.3094,82309.114,-0.04093,0.01649,-0.01833
125.3184,82309.125,0.03482,-0.02871,-0.04215
125.3347,82309.135,0.04581,-0.05681,-0.0507
125.3396,82309.1451,-0.01466,-0.10324,-0.0281
125.351,82309.1551,-0.09652,-0.09407,0.02993
125.3687,82309.165,-0.12584,-0.0507,0.05986
125.3706,82309.175,-0.09774,-0.03299,0.05131
125.379,82309.185,-0.0336,-0.03543,0.04093
125.3959,82309.195,0.04337,-0.03726,0.0391
125.3993,82309.205,0.08674,-0.04459,0.03971
125.4106,82309.2151,0.10446,-0.0898,0.04887
125.4183,82309.225,0.07086,-0.13561,0.05315
125.4308,82309.235,0.011,-0.17532,0.0843
125.4382,82309.245,-0.04276,-0.17471,0.10079
125.4502,82309.255,-0.06292,-0.18387,0.12401
125.4584,82309.265,-0.06658,-0.18143,0.12217
125.4707,82309.275,-0.03848,-0.10018,0.13928
125.4782,82309.285,-0.00611,-0.05986,0.14661
125.4926,82309.295,0.02138,-0.08369,0.15088
125.5001,82309.306,-0.01527,-0.11545,0.13928
125.514,82309.316,-0.09163,-0.10079,0.17104
125.5201,82309.3271,-0.06536,-0.10751,0.2022
125.5379,82309.337,0.17349,-0.31826,0.09224
125.5408,82309.347,0.16677,-0.42822,0.07086
125.5516,82309.357,0.06231,-0.21991,0.12767
125.5606,82309.367,-0.03787,-0.05925,0.16554
125.5714,82309.377,-0.13378,0.00733,0.12523
125.5852,82309.3871,-0.14661,0.08247,0.10812
125.5928,82309.397,-0.16249,0.15027,0.11301
125.6002,82309.407,-0.15394,0.1576,0.11423
125.613,82309.417,-0.10263,0.11301,0.08796
125.6198,82309.427,-0.05742,0.0452,0.03115
125.6328,82309.437,-0.04704,-0.06597,0.01833
125.6398,82309.4471,-0.10996,-0.10385,0.02749
125.653,82309.457,-0.18692,-0.03176,0.01588
125.6601,82309.467,-0.20525,0.06231,-0.01405
125.6736,82309.477,-0.16188,0.10446,-0.03971
125.6797,82309.487,-0.10324,0.09346,-0.0733
125.6916,82309.497,-0.05131,0.09224,-0.07147
125.6999,82309.5071,-0.07208,0.10018,-0.0617
125.7125,82309.5171,-0.11118,0.09835,-0.01588
125.7198,82309.527,-0.12462,0.11301,0.00367
125.7334,82309.537,-0.1179,0.13256,0.0055
125.7403,82309.547,-0.08796,0.11851,-0.00122
125.7529,82309.557,-0.04459,0.09163,-0.00122
125.7636,82309.5671,-0.03604,0.05681,0.00794
125.7726,82309.5771,-0.05437,0.03665,0.02688
125.7803,82309.587,-0.08002,0.01222,0.03665
125.7922,82309.597,-0.1069,0.01527,0.04093
125.801,82309.607,-0.12462,0.04643,0.05253
125.8166,82309.617,-0.12706,0.07941,0.06048
125.8207,82309.627,-0.11912,0.06903,0.06109
125.8329,82309.6371,-0.08552,0.06903,0.05437
125.8413,82309.648,-0.0562,0.1014,0.06353
125.8585,82309.6581,-0.03971,0.13378,0.07758
125.8616,82309.6681,-0.03482,0.14111,0.07575
125.8732,82309.678,-0.05192,0.12889,0.04215
125.8811,82309.688,-0.04643,0.13622,0.04398
125.8932,82309.698,-0.01527,0.12339,0.03238
125.9083,82309.708,-0.01344,0.06414,-0.00061
125.9191,82309.7181,-0.04826,0.02138,-0.02382
125.9222,82309.7281,-0.05192,0.0391,-0.03848
125.9414,82309.738,-0.04032,0.08308,-0.0507
125.9432,82309.748,-0.02443,0.13317,-0.04459
125.9631,82309.758,0.00672,0.15821,-0.00733
125.9649,82309.768,0.0336,0.12706,0.00122
125.9747,82309.778,0.06048,0.10018,-0.00611
125.9814,82309.7881,0.07269,0.07514,-0.0055
125.9932,82309.798,0.06597,0.02871,-0.01161
126.0012,82309.808,0.01772,0.02443,-0.02871
126.0136,82309.818,-0.08552,0.12889,-0.05742
126.0212,82309.828,-0.16127,0.27978,-0.0562
126.0376,82309.838,-0.21014,0.38179,-0.06353
126.0475,82309.848,-0.18143,0.35186,-0.08063
126.0529,82309.858,-0.12523,0.28405,-0.08247
126.0629,82309.868,-0.08919,0.24129,-0.07453
126.0728,82309.878,-0.10018,0.18265,-0.06231
126.0827,82309.888,-0.14844,0.15333,-0.07147
126.0933,82309.898,-0.1857,0.21136,-0.07208
126.1043,82309.9081,-0.19609,0.26695,-0.07025
126.1182,82309.9181,-0.17654,0.28161,-0.06414
126.1232,82309.929,-0.17165,0.23579,-0.05681
126.1356,82309.9391,-0.1857,0.17837,-0.05925
126.1419,82309.949,-0.21564,0.16127,-0.05986
126.1537,82309.959,-0.26756,0.1686,-0.06353
126.1647,82309.969,-0.32132,0.18631,-0.05742
126.1784,82309.979,-0.38179,0.15272,-0.0562
126.1817,82309.989,-0.42455,0.09957,-0.06231
126.1989,82309.9991,-0.42394,0.04398,-0.06597
126.2218,82310.01,-0.41111,0.01588,-0.06903
126.2226,82310.0201,-0.38362,0.07208,-0.06658
126.2236,82310.0301,-0.34147,0.17532,-0.05131
126.2367,82310.04,-0.32437,0.23457,-0.03054
126.2448,82310.05,-0.32742,0.23579,-0.00489
126.2541,82310.06,-0.32437,0.27122,0.0391
126.2649,82310.07,-0.2865,0.26695,0.09163
126.2741,82310.08,-0.22297,0.20097,0.13439
126.2826,82310.09,-0.13867,0.11729,0.18021
126.2953,82310.1,-0.05986,0.05009,0.23457
126.3025,82310.11,-0.0452,0.01222,0.26084
126.3167,82310.12,-0.0733,0.00916,0.26817
126.3227,82310.13,-0.11179,0.0672,0.26145
126.3347,82310.14,-0.14539,0.09346,0.22297
126.3497,82310.15,-0.15516,0.07391,0.18692
126.3547,82310.16,-0.14294,0.05925,0.14722
126.3639,82310.17,-0.12156,0.06842,0.13073
126.3815,82310.18,-0.08063,0.01038,0.10385
126.388,82310.19,-0.0452,-0.06597,0.08674
126.4011,82310.2,-0.00733,-0.12156,0.0733
126.4184,82310.21,0,-0.11973,0.06048
126.4209,82310.221,-0.04643,-0.05681,0.05681
126.4265,82310.231,-0.10812,-0.01894,0.05498
126.4533,82310.241,-0.16127,0.01894,0.03115
126.4589,82310.2509,-0.16554,0.02993,0.0226
126.4651,82310.261,-0.14355,0.00305,0.00367
126.4684,82310.271,-0.10996,-0.05742,-0.0055
126.4765,82310.281,-0.06903,-0.11423,-0.00122
126.4905,82310.291,-0.04215,-0.15455,0.01588
126.4998,82310.301,-0.00305,-0.24557,0.05253
126.5051,82310.311,0.04093,-0.33781,0.09224
126.516,82310.3209,0.07819,-0.405,0.10996
126.524,82310.331,0.06048,-0.41294,0.10018
126.5401,82310.341,0.00611,-0.33598,0.07697
126.5441,82310.351,-0.08552,-0.21441,0.0617
126.5567,82310.361,-0.18326,-0.0281,0.03848
126.5663,82310.372,-0.27978,0.08491,-0.00428
126.5766,82310.382,-0.35675,0.1069,-0.03482
126.5849,82310.392,-0.40867,0.08613,-0.0507
126.5965,82310.402,-0.42822,0.0281,-0.05009
126.6049,82310.412,-0.3934,-0.07514,-0.07697
126.6394,82310.422,-0.31521,-0.25595,-0.13683
126.6427,82310.432,-0.21869,-0.39218,-0.17165
126.6435,82310.442,-0.03848,-0.46059,-0.18631
126.6455,82310.452,0.1179,-0.47586,-0.18082
126.6585,82310.462,0.23824,-0.45571,-0.16554
126.6695,82310.472,0.28955,-0.36346,-0.14294
126.6785,82310.482,0.32865,-0.14661,-0.08369
126.6922,82310.492,0.33353,0.00916,-0.02749
126.704,82310.502,0.32559,0.08125,-0.00061
126.7069,82310.512,0.32681,0.07514,-0.00061
126.7246,82310.523,0.33231,-0.0055,-0.02688
126.7263,82310.533,0.32009,-0.10934,-0.0617
126.7387,82310.543,0.27428,-0.23885,-0.09713
126.7463,82310.553,0.21747,-0.34941,-0.11545
126.7584,82310.563,0.11851,-0.44838,-0.15149
126.7662,82310.573,0.05376,-0.40012,-0.15944
126.78,82310.583,-0.00061,-0.29383,-0.16371
126.7862,82310.593,-0.02932,-0.25779,-0.1857
126.7989,82310.603,-0.06964,-0.21502,-0.20036
126.8062,82310.613,-0.07147,-0.13683,-0.20036
126.8185,82310.623,-0.0562,-0.11362,-0.17287
126.8263,82310.633,-0.02199,-0.17104,-0.1405
126.8383,82310.643,0.00244,-0.281,-0.1295
126.8485,82310.653,0.0055,-0.38118,-0.14416
126.86,82310.663,-0.02871,-0.44899,-0.16127
126.8677,82310.673,-0.0672,-0.46242,-0.19548
126.8801,82310.683,-0.10324,-0.43616,-0.23824
126.8874,82310.693,-0.11179,-0.37018,-0.281
126.9172,82310.703,-0.13256,-0.27672,-0.31276
126.9221,82310.713,-0.16188,-0.19364,-0.30421
126.9229,82310.723,-0.17715,-0.11912,-0.27672
126.9305,82310.733,-0.18082,-0.09285,-0.24862
126.9392,82310.743,-0.21014,-0.12584,-0.20525
126.9495,82310.754,-0.23213,-0.13439,-0.14966
126.9591,82310.764,-0.24068,-0.09957,-0.11606
126.968,82310.774,-0.22174,-0.10018,-0.07819
126.9807,82310.785,-0.15577,-0.15027,-0.05131
126.9886,82310.795,-0.08796,-0.16432,-0.03176
127.0041,82310.805,-0.04215,-0.13622,-0.02199
127.0095,82310.815,-0.02688,-0.08063,-0.00672
127.021,82310.825,-0.01833,0.00367,0.00733
127.0286,82310.835,0.011,0.09591,0.00367
127.041,82310.845,0.0672,0.19059,-0.01405
