AppTimestamp(s),SensorTimestamp(s),mag_x,mag_y,mag_z
172.9642,6417.6106,2.7,-24.1,-0.3
172.9852,6417.6306,2.7,-24.2,-0.3
173.0059,6417.6507,2.7,-24.2,-0.3
173.0248,6417.6707,2.7,-24.2,-0.4
173.0494,6417.6907,2.7,-24.2,-0.4
173.0656,6417.7108,2.8,-24.1,-0.6
173.0855,6417.7308,2.8,-24.1,-0.6
173.1058,6417.7508,2.8,-24.1,-0.8
173.1237,6417.7708,2.8,-24,-0.9
173.146,6417.7909,2.9,-24,-1
173.1661,6417.8109,2.9,-24,-1.1
173.1849,6417.8309,2.9,-24,-1.2
173.2121,6417.851,2.9,-23.9,-1.4
173.2271,6417.871,3,-23.9,-1.5
173.2466,6417.891,3,-23.8,-1.6
173.2636,6417.911,3.1,-23.8,-1.7
173.286,6417.9311,3.1,-23.7,-2.1
173.3042,6417.9511,3.2,-23.7,-2.4
173.3278,6417.9711,3.3,-23.6,-2.7
173.3453,6417.9911,3.4,-23.6,-3.2
173.3632,6418.0111,3.6,-23.6,-3.6
173.3836,6418.0311,3.7,-23.5,-4
173.4239,6418.0511,3.9,-23.5,-4.3
173.4332,6418.0711,4,-23.4,-4.7
173.4448,6418.0911,4.1,-23.4,-5
173.466,6418.1111,4.3,-23.3,-5.4
173.4834,6418.1311,4.5,-23.3,-5.8
173.5067,6418.1511,4.7,-23.2,-6.1
173.5283,6418.1711,4.8,-23.2,-6.4
173.5525,6418.1911,5,-23.1,-6.6
173.5684,6418.2111,5.2,-23.1,-6.8
173.5874,6418.2311,5.3,-23.1,-6.9
173.6042,6418.2511,5.5,-23.1,-7
173.626,6418.2711,5.5,-23.1,-7
173.6519,6418.2911,5.6,-23,-7.1
173.6629,6418.311,5.7,-23,-7.2
173.6955,6418.331,5.8,-23,-7.1
173.7072,6418.351,5.8,-23,-7.3
173.7249,6418.371,5.8,-23,-7.2
173.7438,6418.391,5.9,-23,-7.2
173.7648,6418.411,5.8,-23,-7.2
173.7841,6418.431,5.8,-23,-7.1
173.8028,6418.451,5.8,-23.1,-7
173.8261,6418.471,5.8,-23.1,-7.1
173.8429,6418.491,5.9,-23.1,-7.1
173.8637,6418.511,5.8,-23.1,-7.2
173.8856,6418.531,5.8,-23.1,-7.1
173.9064,6418.551,5.7,-23,-7.2
173.9266,6418.571,5.7,-23,-7.2
173.9482,6418.591,5.7,-23,-7
173.9696,6418.611,5.7,-23,-6.9
173.9904,6418.631,5.6,-23,-6.9
174.0125,6418.651,5.6,-23,-6.9
174.0296,6418.671,5.6,-23,-6.9
174.0439,6418.6909,5.5,-23,-6.9
174.0669,6418.7109,5.6,-23,-6.9
174.0844,6418.7309,5.5,-23,-6.9
174.1076,6418.7509,5.5,-23,-7
174.125,6418.7709,5.4,-23,-6.9
174.1431,6418.7909,5.3,-23,-7
174.163,6418.8109,5.3,-23,-6.9
174.1843,6418.8309,5.2,-23.1,-6.9
174.2045,6418.8509,5.1,-23.1,-6.8
174.2232,6418.8709,5,-23.1,-6.7
174.2454,6418.8909,4.9,-23.2,-6.7
174.2637,6418.9109,4.8,-23.2,-6.8
174.2861,6418.9309,4.7,-23.2,-6.8
174.3131,6418.9509,4.6,-23.1,-6.6
174.3438,6418.9709,4.5,-23.1,-6.7
174.3521,6418.9909,4.4,-23.2,-6.7
174.3646,6419.0109,4.3,-23.2,-6.7
174.3819,6419.0309,4.2,-23.2,-6.7
174.4027,6419.0509,4.1,-23.1,-6.6
174.4237,6419.0709,4.1,-23.1,-6.7
174.4441,6419.0909,4,-23,-6.7
174.4689,6419.1109,4,-23,-6.8
174.4922,6419.1308,4,-22.9,-7
174.5061,6419.1508,3.9,-22.9,-7.2
174.5234,6419.1708,3.9,-22.8,-7.3
174.545,6419.1908,3.9,-22.8,-7.5
174.5638,6419.2108,3.9,-22.7,-7.5
174.5881,6419.2308,3.9,-22.7,-7.6
174.6048,6419.2508,3.8,-22.6,-7.6
174.6235,6419.2708,3.9,-22.5,-7.6
174.6419,6419.2908,3.9,-22.4,-7.7
174.6669,6419.3108,3.9,-22.3,-7.8
174.6992,6419.3308,3.9,-22.2,-7.9
174.7084,6419.3508,3.9,-22.2,-7.8
174.7249,6419.3708,3.9,-22.2,-7.8
174.7425,6419.3908,3.9,-22.2,-7.7
174.762,6419.4108,3.9,-22.1,-7.7
174.7846,6419.4308,3.9,-22.1,-7.6
174.804,6419.4508,3.9,-21.9,-7.5
174.8238,6419.4708,3.8,-21.9,-7.5
174.8466,6419.4908,3.8,-21.8,-7.4
174.8654,6419.5108,3.7,-21.8,-7.3
174.8856,6419.5308,3.6,-21.7,-7.3
174.9042,6419.5507,3.5,-21.7,-7.4
174.9235,6419.5707,3.5,-21.6,-7.3
174.9431,6419.5907,3.4,-21.6,-7.3
174.965,6419.6107,3.4,-21.6,-7.3
174.9838,6419.6307,3.4,-21.5,-7.2
175.0032,6419.6507,3.3,-21.4,-7.2
175.032,6419.6707,3.3,-21.3,-7.3
175.0433,6419.6907,3.3,-21.3,-7.2
175.0643,6419.7107,3.2,-21.2,-7.1
175.0854,6419.7307,3.2,-21.1,-7.2
175.1054,6419.7507,3.2,-21.1,-7.3
175.1249,6419.7707,3.2,-21,-7.2
175.1473,6419.7907,3.2,-21,-7.2
175.1679,6419.8107,3.3,-21,-7.3
175.1826,6419.8307,3.4,-20.9,-7.3
175.2045,6419.8507,3.5,-20.8,-7.2
175.2269,6419.8707,3.5,-20.8,-7.2
175.2437,6419.8907,3.6,-20.7,-7
175.268,6419.9107,3.6,-20.6,-6.9
175.2869,6419.9307,3.7,-20.6,-6.9
175.3073,6419.9506,3.7,-20.6,-6.9
175.3279,6419.9706,3.7,-20.6,-6.8
175.3461,6419.9906,3.7,-20.4,-6.7
175.3642,6420.0106,3.7,-20.4,-6.8
175.3864,6420.0306,3.8,-20.4,-6.6
175.4066,6420.0506,3.8,-20.3,-6.5
175.4566,6420.0706,3.8,-20.3,-6.4
175.4584,6420.0906,3.7,-20.3,-6.4
175.4653,6420.1106,3.7,-20.2,-6.2
175.4815,6420.1306,3.6,-20.2,-6.2
175.5036,6420.1506,3.6,-20.2,-6.1
175.5212,6420.1706,3.6,-20.2,-6
175.5428,6420.1906,3.5,-20.1,-6
175.5644,6420.2106,3.5,-20.1,-5.9
175.5819,6420.2306,3.4,-20.1,-5.9
175.6023,6420.2506,3.4,-20.1,-5.8
175.6236,6420.2706,3.3,-20.1,-5.7
175.6425,6420.2906,3.2,-20.2,-5.7
175.6626,6420.3106,3.1,-20.2,-5.5
175.6912,6420.3306,3.1,-20.2,-5.5
175.7058,6420.3505,3,-20.3,-5.5
175.721,6420.3705,3,-20.2,-5.5
175.7437,6420.3905,3,-20.3,-5.3
175.7633,6420.4105,2.9,-20.3,-5.3
175.7827,6420.4305,2.9,-20.4,-5.2
175.8044,6420.4505,2.9,-20.4,-5.1
175.8237,6420.4705,2.9,-20.4,-4.9
175.8514,6420.4905,2.9,-20.5,-4.8
175.8907,6420.5105,2.9,-20.6,-4.8
175.8941,6420.5305,2.9,-20.6,-4.7
175.9053,6420.5505,2.9,-20.6,-4.8
175.9246,6420.5705,2.9,-20.7,-4.7
175.9417,6420.5905,3,-20.7,-4.6
175.9625,6420.6105,3,-20.7,-4.5
175.9877,6420.6305,3.1,-20.7,-4.3
176.0087,6420.6505,3.2,-20.7,-4
176.0253,6420.6705,3.3,-20.8,-4
176.0498,6420.6905,3.4,-20.8,-3.8
176.0666,6420.7105,3.4,-20.9,-3.7
176.084,6420.7305,3.5,-20.9,-3.5
176.1058,6420.7505,3.5,-21,-3.5
176.1263,6420.7704,3.4,-21,-3.5
176.1519,6420.7904,3.5,-21.1,-3.5
176.1683,6420.8104,3.5,-21.1,-3.4
176.183,6420.8304,3.5,-21.2,-3.2
176.2031,6420.8504,3.5,-21.2,-2.9
176.2266,6420.8704,3.4,-21.3,-2.8
176.244,6420.8904,3.4,-21.3,-2.6
176.2628,6420.9104,3.4,-21.4,-2.5
176.285,6420.9304,3.3,-21.5,-2.5
176.3133,6420.9504,3.1,-21.6,-2.2
176.3307,6420.9704,3.1,-21.6,-2
176.3503,6420.9904,2.9,-21.7,-1.8
176.3666,6421.0104,2.8,-21.8,-1.6
176.3833,6421.0304,2.7,-21.8,-1.3
176.4062,6421.0504,2.7,-21.9,-1.1
176.4234,6421.0704,2.6,-21.9,-0.7
176.445,6421.0904,2.5,-22,-0.4
176.4732,6421.1104,2.4,-22.1,-0.1
176.4899,6421.1304,2.3,-22.2,0
176.5072,6421.1504,2.2,-22.2,0.2
176.5233,6421.1704,2.1,-22.3,0.4
176.5415,6421.1903,2.1,-22.4,0.6
176.565,6421.2103,1.9,-22.4,0.7
176.5873,6421.2303,1.9,-22.5,1
176.6106,6421.2503,1.8,-22.5,1.1
176.6534,6421.2703,1.7,-22.6,1.2
176.6695,6421.2903,1.7,-22.6,1.3
176.68,6421.3103,1.6,-22.7,1.4
176.6862,6421.3303,1.6,-22.8,1.4
176.7033,6421.3503,1.5,-22.8,1.3
176.722,6421.3703,1.4,-22.9,1.3
176.7411,6421.3903,1.4,-22.9,1.4
176.7627,6421.4103,1.3,-23,1.5
176.7811,6421.4303,1.2,-23,1.5
176.8023,6421.4503,1.1,-23,1.6
176.8234,6421.4703,1.1,-23,1.6
176.8432,6421.4903,1.1,-23.1,1.6
176.8636,6421.5103,1,-23.1,1.7
176.8836,6421.5303,1.1,-23.1,1.5
176.9038,6421.5503,1,-23.1,1.4
176.9283,6421.5703,1,-23.1,1.4
176.9455,6421.5902,0.9,-23.2,1.4
176.9638,6421.6102,0.9,-23.3,1.4
176.9818,6421.6302,0.8,-23.3,1.4
177.0038,6421.6502,0.7,-23.3,1.4
177.0227,6421.6702,0.6,-23.3,1.4
177.0421,6421.6902,0.6,-23.3,1.2
177.0647,6421.7102,0.5,-23.3,1.1
177.0839,6421.7302,0.5,-23.4,0.9
177.1022,6421.7502,0.5,-23.4,0.9
177.1236,6421.7702,0.5,-23.4,0.8
177.1464,6421.7902,0.4,-23.4,0.8
177.1622,6421.8102,0.4,-23.4,0.8
177.1846,6421.8302,0.4,-23.4,0.7
177.2074,6421.8502,0.3,-23.5,0.7
177.225,6421.8702,0.3,-23.5,0.6
177.2435,6421.8902,0.4,-23.4,0.6
177.2619,6421.9102,0.3,-23.3,0.4
177.2847,6421.9302,0.3,-23.4,0.2
177.3056,6421.9502,0.4,-23.4,0
177.3229,6421.9702,0.4,-23.4,-0.1
177.3443,6421.9901,0.4,-23.4,-0.3
177.3651,6422.0101,0.4,-23.4,-0.6
177.3854,6422.0301,0.4,-23.4,-0.8
177.41,6422.0501,0.4,-23.4,-1.2
177.4365,6422.0701,0.4,-23.3,-1.4
177.4557,6422.0901,0.4,-23.3,-1.7
177.4664,6422.1101,0.4,-23.3,-2
177.4845,6422.1301,0.3,-23.3,-2.3
177.5051,6422.1501,0.3,-23.3,-2.6
177.5217,6422.1701,0.3,-23.3,-3
177.5437,6422.1901,0.3,-23.3,-3.3
177.5638,6422.2101,0.3,-23.4,-3.6
177.5844,6422.2301,0.3,-23.3,-3.7
177.6042,6422.2501,0.2,-23.3,-3.9
177.6283,6422.2701,0.2,-23.3,-3.9
177.6488,6422.2901,0.2,-23.3,-3.9
177.6672,6422.3101,0.2,-23.3,-3.9
177.6901,6422.3301,0.1,-23.3,-4
177.7059,6422.3501,0.2,-23.3,-3.9
177.7283,6422.3701,0.1,-23.3,-3.9
177.7436,6422.3902,0.2,-23.3,-3.9
177.7632,6422.4102,0.2,-23.3,-3.9
177.7857,6422.4302,0.2,-23.3,-3.7
177.8053,6422.4502,0.1,-23.3,-3.8
177.8219,6422.4703,0.1,-23.3,-3.6
177.8479,6422.4903,0,-23.3,-3.6
177.8623,6422.5103,0,-23.4,-3.5
177.8831,6422.5304,0,-23.4,-3.5
177.906,6422.5504,0,-23.4,-3.5
177.9281,6422.5704,0,-23.4,-3.5
177.9449,6422.5904,0,-23.4,-3.5
177.966,6422.6105,-0.1,-23.4,-3.5
177.9859,6422.6305,-0.1,-23.4,-3.3
178.0018,6422.6505,-0.1,-23.4,-3.2
178.0248,6422.6706,-0.1,-23.4,-3.1
178.0443,6422.6906,-0.2,-23.3,-3
178.0645,6422.7106,-0.2,-23.3,-2.9
178.0885,6422.7306,-0.1,-23.4,-3
178.1037,6422.7507,-0.1,-23.3,-2.8
178.1232,6422.7707,-0.1,-23.3,-2.8
178.1452,6422.7908,-0.1,-23.3,-2.6
178.1644,6422.8108,-0.1,-23.3,-2.6
178.1888,6422.8309,-0.1,-23.3,-2.5
178.2057,6422.8509,-0.1,-23.3,-2.5
178.224,6422.871,-0.1,-23.2,-2.3
178.246,6422.8911,-0.1,-23.2,-2.4
178.2665,6422.9111,-0.1,-23.2,-2.5
178.287,6422.9312,-0.1,-23.2,-2.8
178.3039,6422.9512,0,-23.2,-3
178.3253,6422.9712,0,-23.2,-3.1
178.3441,6422.9913,0,-23.2,-3.1
178.3675,6423.0113,0,-23.2,-3.2
178.3894,6423.0313,0,-23.2,-3.1
178.408,6423.0514,0,-23.2,-3.3
178.4302,6423.0714,0,-23.2,-3.4
178.4481,6423.0914,0,-23.2,-3.5
178.465,6423.1114,0.1,-23.2,-3.5
178.484,6423.1315,0.1,-23.3,-3.6
178.5058,6423.1515,0.2,-23.3,-3.6
178.5256,6423.1715,0.3,-23.3,-3.7
178.545,6423.1916,0.3,-23.3,-3.6
178.5678,6423.2116,0.4,-23.3,-3.5
178.5867,6423.2316,0.4,-23.3,-3.3
178.6114,6423.2516,0.4,-23.3,-3.2
178.6281,6423.2717,0.5,-23.4,-3.1
178.6496,6423.2917,0.5,-23.5,-3.1
178.6636,6423.3117,0.6,-23.5,-3.1
178.6866,6423.3318,0.6,-23.5,-3.1
178.7125,6423.3518,0.6,-23.5,-3
178.73,6423.3718,0.6,-23.5,-3.1
178.7461,6423.3918,0.7,-23.5,-3.1
178.7649,6423.4118,0.7,-23.5,-3
178.7827,6423.4318,0.7,-23.4,-2.9
178.8054,6423.4518,0.6,-23.5,-2.7
178.8275,6423.4718,0.6,-23.5,-2.7
178.8433,6423.4918,0.6,-23.5,-2.6
178.8649,6423.5118,0.6,-23.5,-2.5
178.8855,6423.5318,0.6,-23.5,-2.4
178.9058,6423.5518,0.5,-23.5,-2.4
178.9264,6423.5718,0.5,-23.5,-2.2
178.9461,6423.5918,0.5,-23.5,-2
178.965,6423.6118,0.5,-23.5,-2
178.9901,6423.6318,0.4,-23.5,-1.9
179.0156,6423.6517,0.4,-23.5,-1.8
179.0244,6423.6717,0.4,-23.5,-1.7
179.0455,6423.6917,0.4,-23.5,-1.6
179.0636,6423.7117,0.4,-23.5,-1.5
179.0837,6423.7317,0.4,-23.6,-1.4
179.1061,6423.7517,0.4,-23.6,-1.4
179.1241,6423.7717,0.4,-23.7,-1.3
179.171,6423.7917,0.4,-23.7,-1.1
179.1726,6423.8117,0.4,-23.7,-1.1
179.1838,6423.8317,0.4,-23.7,-1
179.2037,6423.8517,0.4,-23.7,-0.8
179.2283,6423.8717,0.4,-23.8,-0.8
179.2439,6423.8917,0.3,-23.8,-0.7
179.2631,6423.9117,0.3,-23.8,-0.6
179.2861,6423.9317,0.3,-23.8,-0.6
179.3043,6423.9517,0.3,-23.9,-0.4
179.3233,6423.9717,0.3,-23.9,-0.3
179.3461,6423.9917,0.3,-23.8,-0.1
179.3664,6424.0117,0.3,-23.9,0
179.386,6424.0317,0.2,-23.9,0
179.4073,6424.0516,0.3,-23.9,0
179.4261,6424.0716,0.3,-23.9,0
179.4449,6424.0916,0.3,-23.8,0
179.4664,6424.1116,0.4,-23.8,0
179.4846,6424.1316,0.3,-23.8,0.1
179.5053,6424.1516,0.3,-23.8,0.1
179.5265,6424.1716,0.3,-23.8,0.2
179.5445,6424.1916,0.3,-23.8,0.2
179.5644,6424.2116,0.4,-23.8,0.2
179.5852,6424.2316,0.4,-23.7,0.3
179.6032,6424.2516,0.4,-23.7,0.2
179.6234,6424.2716,0.4,-23.7,0.1
179.6434,6424.2916,0.4,-23.7,0.1
179.6652,6424.3116,0.4,-23.7,0
179.685,6424.3316,0.4,-23.6,0
179.7095,6424.3516,0.5,-23.6,0
179.7248,6424.3716,0.6,-23.6,0
179.7433,6424.3916,0.7,-23.7,0
179.7648,6424.4116,0.8,-23.6,-0.1
179.783,6424.4315,0.9,-23.7,-0.1
179.8033,6424.4515,1,-23.6,-0.2
179.8252,6424.4715,1,-23.6,-0.4
179.8443,6424.4915,1.1,-23.6,-0.3
179.8637,6424.5115,1.1,-23.6,-0.3
179.8883,6424.5315,1.2,-23.7,-0.1
179.9158,6424.5515,1.2,-23.7,-0.1
179.9295,6424.5715,1.3,-23.7,-0.1
179.9494,6424.5915,1.4,-23.7,-0.2
179.9666,6424.6115,1.4,-23.6,-0.1
179.9871,6424.6315,1.5,-23.6,-0.1
180.0084,6424.6515,1.5,-23.7,-0.1
180.0315,6424.6715,1.4,-23.7,-0.1
180.0533,6424.6915,1.3,-23.6,-0.1
180.0683,6424.7115,1.2,-23.6,-0.1
180.0897,6424.7315,1.2,-23.6,-0.2
180.1046,6424.7515,1.2,-23.6,-0.2
180.1265,6424.7715,1.2,-23.6,-0.1
180.1441,6424.7915,1.1,-23.6,-0.2
180.1639,6424.8115,1.1,-23.6,-0.3
180.1858,6424.8315,1,-23.6,-0.5
180.2054,6424.8514,1.1,-23.6,-0.5
180.2306,6424.8714,1.1,-23.6,-0.5
180.253,6424.8914,1.1,-23.6,-0.6
180.2856,6424.9114,1.1,-23.6,-0.6
180.2947,6424.9314,1.1,-23.6,-0.6
180.3063,6424.9514,1.2,-23.5,-0.7
180.3258,6424.9714,1.2,-23.6,-0.7
180.3435,6424.9914,1.2,-23.5,-0.8
180.3678,6425.0114,1.3,-23.5,-0.8
180.3847,6425.0314,1.2,-23.4,-0.9
180.4083,6425.0514,1.3,-23.4,-1
180.4294,6425.0714,1.3,-23.4,-1.1
180.4505,6425.0914,1.3,-23.4,-1.2
180.4721,6425.1114,1.3,-23.4,-1.1
180.4867,6425.1314,1.3,-23.3,-1.2
180.5098,6425.1514,1.2,-23.3,-1.3
180.5264,6425.1714,1.2,-23.3,-1.3
180.5475,6425.1914,1.1,-23.3,-1.3
180.5671,6425.2114,1,-23.4,-1.3
180.5878,6425.2314,1,-23.4,-1.4
180.6101,6425.2514,0.8,-23.4,-1.3
180.6301,6425.2713,0.8,-23.3,-1.3
180.6484,6425.2913,0.8,-23.3,-1.2
180.6651,6425.3113,0.8,-23.4,-1.2
180.6913,6425.3313,0.7,-23.4,-1.2
180.7061,6425.3513,0.6,-23.4,-1.1
180.7292,6425.3713,0.6,-23.4,-1
180.7439,6425.3913,0.6,-23.4,-0.9
180.7642,6425.4113,0.6,-23.4,-1
180.785,6425.4313,0.5,-23.4,-1
180.8031,6425.4513,0.5,-23.4,-1.1
180.8313,6425.4713,0.5,-23.4,-1.1
180.8506,6425.4913,0.4,-23.4,-1.1
180.8631,6425.5113,0.5,-23.4,-1.1
180.8838,6425.5313,0.5,-23.4,-1.1
180.906,6425.5513,0.5,-23.4,-1.2
180.9229,6425.5713,0.5,-23.4,-1.2
180.9446,6425.5913,0.5,-23.4,-1.3
180.9697,6425.6113,0.6,-23.4,-1.4
180.9872,6425.6313,0.6,-23.4,-1.4
181.009,6425.6513,0.6,-23.4,-1.4
181.0333,6425.6713,0.7,-23.4,-1.6
181.0498,6425.6913,0.7,-23.4,-1.9
181.0665,6425.7112,0.7,-23.4,-1.8
181.0945,6425.7312,0.7,-23.4,-1.7
181.1422,6425.7512,0.8,-23.4,-1.7
181.1446,6425.7712,0.8,-23.4,-1.8
181.1458,6425.7912,0.8,-23.4,-1.9
181.1629,6425.8112,0.7,-23.4,-2
181.1822,6425.8312,0.7,-23.4,-2
181.2057,6425.8512,0.8,-23.4,-2.1
181.2244,6425.8712,0.7,-23.4,-2.1
181.2433,6425.8912,0.7,-23.4,-2.2
181.2689,6425.9112,0.6,-23.4,-2.2
181.2845,6425.9312,0.6,-23.4,-2.2
181.305,6425.9512,0.5,-23.4,-2.3
181.3261,6425.9712,0.5,-23.4,-2.2
181.3496,6425.9912,0.5,-23.4,-2.1
181.3649,6426.0112,0.4,-23.4,-2.1
181.3854,6426.0312,0.4,-23.4,-2.2
181.4047,6426.0512,0.4,-23.4,-2.2
181.4302,6426.0712,0.4,-23.4,-2.2
181.4494,6426.0911,0.5,-23.4,-2.1
181.4646,6426.1111,0.4,-23.5,-2.1
181.4852,6426.1311,0.4,-23.5,-2.1
181.5079,6426.1511,0.4,-23.5,-2.1
181.5299,6426.1711,0.4,-23.6,-2.1
181.5464,6426.1911,0.4,-23.6,-2.2
181.5716,6426.2111,0.4,-23.7,-2.3
181.5905,6426.2311,0.4,-23.7,-2.3
181.6043,6426.2511,0.4,-23.7,-2.4
181.6291,6426.2711,0.4,-23.7,-2.4
181.6484,6426.2911,0.4,-23.8,-2.4
181.6659,6426.3111,0.3,-23.8,-2.6
181.6965,6426.3311,0.3,-23.9,-2.6
181.7077,6426.3511,0.3,-23.9,-2.7
181.7282,6426.3711,0.2,-23.9,-2.8
181.745,6426.3911,0.2,-23.9,-2.9
181.7624,6426.4111,0.2,-23.9,-3
181.7828,6426.4311,0.2,-24,-3.2
181.8159,6426.4511,0.1,-24,-3.3
181.8231,6426.4711,0.1,-24,-3.3
181.8457,6426.491,0.1,-24,-3.2
181.8721,6426.511,0.1,-24,-3.3
181.8906,6426.531,0,-24.1,-3.4
181.9057,6426.551,0,-24.1,-3.4
181.9292,6426.571,0,-24.1,-3.3
181.9444,6426.591,0,-24.1,-3.4
181.9652,6426.611,0,-24.1,-3.4
181.9879,6426.631,0.2,-24.2,-3.4
182.0032,6426.651,0.2,-24.3,-3.4
182.0235,6426.671,0.2,-24.3,-3.4
182.0449,6426.691,0.2,-24.3,-3.5
182.0636,6426.711,0.2,-24.4,-3.5
182.087,6426.731,0.2,-24.4,-3.5
182.1086,6426.751,0.2,-24.4,-3.6
182.1284,6426.771,0.3,-24.4,-3.7
182.1459,6426.791,0.3,-24.5,-3.9
182.1678,6426.811,0.4,-24.5,-4
182.189,6426.831,0.4,-24.5,-4
182.2047,6426.851,0.4,-24.5,-4.1
182.226,6426.871,0.5,-24.6,-4.3
182.2505,6426.891,0.5,-24.6,-4.3
182.2663,6426.9109,0.5,-24.7,-4.5
182.2884,6426.9309,0.4,-24.7,-4.7
182.3091,6426.9509,0.5,-24.7,-4.9
182.3238,6426.9709,0.5,-24.7,-5
182.3451,6426.9909,0.5,-24.8,-5
182.3675,6427.0109,0.6,-24.8,-5.1
182.3874,6427.0309,0.6,-24.9,-5.1
182.4111,6427.0509,0.6,-25,-5.1
182.4235,6427.0709,0.6,-25.1,-5.2
182.4476,6427.0909,0.6,-25.1,-5.2
182.4651,6427.1109,0.6,-25.1,-5.4
182.484,6427.1309,0.6,-25.2,-5.4
182.5035,6427.1509,0.6,-25.2,-5.6
182.5255,6427.1709,0.7,-25.3,-5.6
182.5436,6427.1909,0.7,-25.3,-5.7
182.5702,6427.2109,0.7,-25.3,-5.7
182.5881,6427.2309,0.7,-25.4,-5.7
182.6118,6427.2509,0.6,-25.4,-5.7
182.6289,6427.2709,0.6,-25.4,-5.7
182.6544,6427.2909,0.6,-25.4,-5.7
182.6626,6427.3108,0.6,-25.5,-5.8
182.7057,6427.3308,0.5,-25.5,-5.8
182.7093,6427.3508,0.5,-25.5,-5.9
182.7258,6427.3709,0.4,-25.5,-5.9
182.7469,6427.3909,0.5,-25.6,-5.8
182.7647,6427.4109,0.5,-25.6,-5.8
182.7838,6427.431,0.5,-25.6,-5.8
182.811,6427.451,0.5,-25.6,-5.8
182.8264,6427.471,0.5,-25.6,-5.9
182.8438,6427.491,0.4,-25.6,-6
182.8648,6427.5111,0.5,-25.6,-6
182.8878,6427.5311,0.5,-25.6,-6.1
182.9092,6427.5511,0.5,-25.6,-6.1
182.9388,6427.5712,0.5,-25.6,-6.2
182.9471,6427.5912,0.5,-25.6,-6.2
182.9644,6427.6112,0.5,-25.6,-6.4
182.9876,6427.6312,0.5,-25.6,-6.5
183.0055,6427.6513,0.5,-25.7,-6.6
183.0248,6427.6713,0.5,-25.6,-6.6
183.0471,6427.6913,0.5,-25.7,-6.8
183.07,6427.7114,0.5,-25.8,-6.8
183.0847,6427.7314,0.5,-25.8,-6.8
183.1336,6427.7514,0.5,-25.8,-6.8
183.1363,6427.7714,0.5,-25.8,-6.8
183.1466,6427.7915,0.4,-25.9,-6.7
183.1632,6427.8115,0.4,-25.9,-6.7
183.1848,6427.8315,0.4,-26,-6.7
183.2033,6427.8516,0.4,-25.9,-6.7
183.2255,6427.8716,0.3,-26,-6.8
183.2465,6427.8916,0.3,-26,-6.8
183.2629,6427.9116,0.3,-26.1,-6.7
183.2839,6427.9317,0.3,-26.1,-6.7
183.3078,6427.9517,0.3,-26.1,-6.8
183.3259,6427.9717,0.3,-26.1,-6.8
183.3447,6427.9917,0.4,-26,-6.9
183.3659,6428.0117,0.4,-26,-6.9
183.3836,6428.0317,0.4,-26,-7
183.4033,6428.0517,0.4,-26,-7.1
183.4321,6428.0717,0.5,-26,-7.2
183.446,6428.0917,0.6,-26,-7.3
183.4655,6428.1117,0.6,-26,-7.4
183.4865,6428.1316,0.7,-26.1,-7.5
183.5121,6428.1516,0.7,-26.2,-7.6
183.5257,6428.1716,0.8,-26.2,-7.7
183.5464,6428.1916,0.9,-26.2,-7.6
183.5643,6428.2116,1,-26.2,-7.7
183.5851,6428.2316,1,-26.2,-7.7
183.6077,6428.2516,1.1,-26.3,-7.8
183.6258,6428.2716,1.1,-26.3,-7.6
183.6479,6428.2916,1.1,-26.4,-7.5
183.669,6428.3116,1.2,-26.5,-7.5
183.6908,6428.3317,1.2,-26.5,-7.4
183.7098,6428.3517,1.2,-26.5,-7.4
183.7302,6428.3717,1.2,-26.6,-7.5
183.7463,6428.3917,1.1,-26.6,-7.5
183.7638,6428.4118,1.2,-26.6,-7.6
183.7859,6428.4318,1.2,-26.6,-7.6
183.8029,6428.4518,1.2,-26.6,-7.4
183.8238,6428.4719,1.2,-26.6,-7.4
183.8462,6428.4919,1.1,-26.6,-7.4
183.8647,6428.5119,1.1,-26.7,-7.4
183.8846,6428.5319,1.1,-26.7,-7.3
183.9063,6428.552,1.1,-26.7,-7.2
183.9247,6428.572,1.1,-26.8,-7.4
183.9451,6428.592,1,-26.8,-7.4
183.9682,6428.6121,0.9,-26.9,-7.5
183.986,6428.6321,0.9,-26.9,-7.5
184.0064,6428.6521,1,-26.9,-7.4
184.0287,6428.6721,1,-26.9,-7.2
184.0485,6428.6922,1.1,-26.9,-7.1
184.0666,6428.7122,1.1,-27,-6.9
184.0887,6428.7322,1.1,-27,-6.9
184.1078,6428.7523,1.1,-27.1,-7
184.1286,6428.7723,1.2,-27.1,-7
184.1498,6428.7923,1.3,-27.2,-7
184.1684,6428.8123,1.3,-27.2,-7
184.1859,6428.8324,1.3,-27.3,-7.1
184.21,6428.8524,1.3,-27.3,-7.2
184.2263,6428.8724,1.4,-27.4,-7
184.2457,6428.8925,1.4,-27.4,-7
184.2672,6428.9125,1.4,-27.4,-6.9
184.2888,6428.9325,1.4,-27.4,-6.8
184.3112,6428.9524,1.3,-27.5,-6.8
184.3324,6428.9724,1.3,-27.5,-7
184.3572,6428.9924,1.2,-27.6,-7
184.3671,6429.0124,1.2,-27.6,-7
184.3875,6429.0324,1.1,-27.6,-6.9
184.4061,6429.0524,1,-27.7,-6.9
184.4309,6429.0724,0.9,-27.8,-6.9
184.4458,6429.0924,0.8,-27.8,-6.8
184.4701,6429.1124,0.7,-27.9,-6.9
184.4878,6429.1324,0.7,-27.9,-6.8
