AppTimestamp(s),SensorTimestamp(s),acc_x,acc_y,acc_z
178.806,6423.4518,0.35675,8.93543,5.86118
178.8269,6423.4718,0.30168,8.98092,5.98329
178.8426,6423.4918,0.19872,9.05515,5.94977
178.8643,6423.5118,0.09098,9.1988,5.82288
178.8849,6423.5318,-0.09098,9.32331,5.7295
178.9081,6423.5518,-0.2945,9.28021,6.05033
178.9253,6423.5718,-0.27774,8.96416,6.98171
178.9506,6423.5918,0.03591,8.447,7.81012
178.964,6423.6118,0.11493,7.93702,8.00406
178.9961,6423.6318,-0.08859,7.5276,7.49408
179.0134,6423.6517,-0.49801,7.25944,6.81171
179.0236,6423.6717,-0.84278,7.06551,6.45257
179.0447,6423.6917,-0.97208,6.93382,6.48848
179.0628,6423.7117,-0.8763,6.87875,6.50524
179.083,6423.7317,-0.56984,6.89072,6.25145
179.1053,6423.7517,-0.22746,6.92185,5.99287
179.1233,6423.7717,-0.03352,6.92185,5.8947
179.1704,6423.7917,0.05986,6.9003,5.83485
179.1722,6423.8117,0.05507,6.88833,5.77499
179.1847,6423.8317,0.02634,6.88115,5.52838
179.2043,6423.8517,0,6.91706,5.07826
179.2288,6423.8717,0.00239,7.00325,4.68081
179.2426,6423.8917,0.00718,7.13494,4.58743
179.2623,6423.9117,-0.02873,7.25226,4.67841
179.2841,6423.9317,-0.07662,7.39352,4.69038
179.3075,6423.9517,-0.14605,7.53239,4.69757
179.3225,6423.9717,-0.29689,7.65689,4.66405
179.3451,6423.9917,-0.54829,7.77421,4.69517
179.3689,6424.0117,-0.80926,7.93223,4.77179
179.3848,6424.0317,-0.91461,8.1142,4.75742
179.4051,6424.0516,-0.88109,8.29856,4.74785
179.4286,6424.0716,-0.8356,8.46137,5.01601
179.4436,6424.0916,-0.70871,8.6553,5.435
179.4654,6424.1116,-0.5842,8.88515,5.60021
179.4835,6424.1316,-0.53392,9.13176,5.58345
179.5094,6424.1516,-0.48364,9.35204,5.53556
179.5256,6424.1716,-0.41182,9.47415,5.54035
179.5467,6424.1916,-0.29928,9.44302,5.80612
179.5637,6424.2116,0.05267,9.25866,6.72791
179.5845,6424.2316,0.55068,8.95219,7.88674
179.6025,6424.2516,0.95053,8.51644,8.50207
179.6226,6424.2716,1.04869,8.09504,8.06392
179.6447,6424.2916,0.77575,7.72633,7.1517
179.6664,6424.3116,0.46928,7.33366,6.50285
179.6865,6424.3316,0.249,7.04875,6.1485
179.7089,6424.3516,0.10774,6.84763,5.8564
179.7256,6424.3716,0.07183,6.74467,5.63852
179.7426,6424.3916,0.11014,6.7327,5.46374
179.7641,6424.4116,0.18196,6.74467,5.19079
179.7823,6424.4315,0.21788,6.78298,4.83404
179.8046,6424.4515,0.11014,6.78059,4.54194
179.8244,6424.4715,0,6.83565,4.40068
179.8459,6424.4915,-0.01676,6.93382,4.30491
179.8628,6424.5115,0.0407,7.10142,4.11336
179.8865,6424.5315,0.09338,7.26662,4.00562
179.9144,6424.5515,0.14605,7.44141,4.26181
179.9277,6424.5715,0.22267,7.6545,4.6425
179.9475,6424.5915,0.2514,7.85562,4.8532
179.9649,6424.6115,0.18915,8.03519,4.9777
179.9852,6424.6315,0.13887,8.23152,5.08544
180.0065,6424.6515,0.21309,8.51404,5.11178
180.0292,6424.6715,0.32802,8.81333,5.12614
180.0522,6424.6915,0.47885,9.04557,5.22431
180.0643,6424.7115,0.57702,9.14374,5.49007
180.0915,6424.7315,0.56984,9.19641,5.70316
180.1036,6424.7515,0.54589,9.24908,5.58105
180.1256,6424.7715,0.49801,9.39035,5.16445
180.1431,6424.7915,0.27774,9.54119,4.82446
180.1629,6424.8115,-0.02634,9.62259,4.82686
180.1847,6424.8315,-0.19394,9.47415,5.41106
180.2071,6424.8514,-0.21309,9.07909,6.36159
180.229,6424.8714,-0.2945,8.54277,7.16367
180.2569,6424.8914,-0.52435,8.05195,7.111
180.2932,6424.9114,-0.80926,7.70956,6.35201
180.2959,6424.9314,-0.94574,7.45098,5.86118
180.3084,6424.9514,-0.99362,7.30493,5.96174
180.3223,6424.9714,-0.88588,7.26662,6.01442
180.3426,6424.9914,-0.64645,7.28817,5.82766
180.3653,6425.0114,-0.29928,7.30972,5.80133
180.3837,6425.0314,0.01197,7.28817,5.98329
180.4103,6425.0514,0.20112,7.27381,6.02878
180.428,6425.0714,0.24422,7.28099,5.73189
180.4529,6425.0914,0.1269,7.2786,5.40867
180.4741,6425.1114,-0.0431,7.25705,5.15248
180.4854,6425.1314,-0.15084,7.2355,4.90587
180.5115,6425.1514,-0.22027,7.24508,4.78137
180.5292,6425.1714,-0.19633,7.3169,4.75264
180.5459,6425.1914,-0.09817,7.44141,4.75742
180.5662,6425.2114,-0.07422,7.58027,4.80052
180.5831,6425.2314,-0.17478,7.70478,4.83404
180.612,6425.2514,-0.38548,7.86998,4.77658
180.6326,6425.2713,-0.52913,8.06871,4.71433
180.6498,6425.2913,-0.52674,8.26264,4.73109
180.6643,6425.3113,-0.4621,8.45418,4.96333
180.6927,6425.3313,-0.35196,8.66488,5.46134
180.7076,6425.3513,-0.17957,8.9498,5.9378
180.7285,6425.3713,-0.13887,9.25148,5.90907
180.7448,6425.3913,-0.16281,9.45499,5.60739
180.7632,6425.4113,-0.02394,9.52203,5.55711
180.7844,6425.4313,0.30886,9.4095,6.17005
180.8122,6425.4513,0.73504,9.14134,7.13733
180.8322,6425.4713,1.02236,8.7415,7.8221
180.8473,6425.4913,1.1301,8.27701,7.64013
180.8626,6425.5113,1.06066,7.97772,6.94819
180.8833,6425.5313,0.96729,7.74548,6.09103
180.9067,6425.5513,0.84757,7.55873,5.42543
180.922,6425.5713,0.73744,7.42943,5.16684
180.9434,6425.5913,0.65603,7.32169,5.16445
180.9667,6425.6113,0.64167,7.2355,5.15966
180.9906,6425.6313,0.59617,7.21634,5.11417
181.0118,6425.6513,0.52913,7.22353,5.04234
181.0471,6425.6713,0.43815,7.22592,4.86517
181.0486,6425.6913,0.35435,7.20916,4.68799
181.0639,6425.7112,0.26337,7.1517,4.54673
181.0958,6425.7312,0.32802,7.16846,4.31927
181.1406,6425.7512,0.40942,7.28338,4.08463
181.1452,6425.7712,0.46688,7.42704,3.85957
181.1455,6425.7912,0.48604,7.55633,3.87154
181.1624,6425.8112,0.42379,7.67844,4.14928
181.1818,6425.8312,0.30886,7.80773,4.47251
181.2061,6425.8512,0.2083,7.95618,4.65926
181.2258,6425.8712,0.1652,8.18603,4.79094
181.2444,6425.8912,0.17957,8.4494,4.96094
181.2674,6425.9112,0.31844,8.74389,5.16445
181.2834,6425.9312,0.47167,8.96656,5.49247
181.3077,6425.9512,0.64167,9.0767,5.7702
181.3333,6425.9712,0.84518,9.22275,5.54275
181.3513,6425.9912,0.92419,9.39992,5.07826
181.3636,6426.0112,0.7925,9.58668,4.7694
181.3865,6426.0312,0.46928,9.76385,4.70475
181.4061,6426.0512,0.17957,9.80216,4.9753
181.4286,6426.0712,0.10295,9.63217,5.67204
181.4482,6426.0911,0.25619,9.30894,6.50524
181.4633,6426.1111,0.40703,8.88515,6.79974
181.4837,6426.1311,0.28013,8.54038,6.24427
181.5104,6426.1511,-0.05028,8.27701,5.59063
181.5329,6426.1711,-0.36632,8.00167,5.41106
181.5447,6426.1911,-0.55308,7.76942,5.39191
181.5696,6426.2111,-0.60575,7.64731,5.24825
181.6019,6426.2311,-0.419,7.54915,5.13572
181.606,6426.2511,-0.07901,7.4869,5.06389
181.6282,6426.2711,0.19633,7.40549,5.07586
181.6498,6426.2911,0.34238,7.32648,5.13333
181.6624,6426.3111,0.23943,7.26662,5.07107
181.6957,6426.3311,0.0431,7.20916,4.84362
181.7103,6426.3511,-0.08141,7.26902,4.53715
181.7288,6426.3711,-0.01437,7.38394,4.35758
181.7445,6426.3911,0.1269,7.52521,4.31688
181.7619,6426.4111,0.23224,7.64013,4.37195
181.7823,6426.4311,0.21309,7.75027,4.49884
181.817,6426.4511,0.16281,7.87956,4.75024
181.8223,6426.4711,0.13647,8.08786,5.0184
181.8442,6426.491,0.09338,8.25307,5.11178
181.8707,6426.511,0.03831,8.40151,5.13811
181.8942,6426.531,0.04789,8.56193,5.07826
181.9082,6426.551,0.07422,8.71277,5.05671
181.925,6426.571,0.05267,8.80854,5.29853
181.9435,6426.591,0.02394,8.89952,5.53796
181.9641,6426.611,0.11732,9.09346,5.45416
181.987,6426.631,0.21548,9.31373,5.17403
182.0022,6426.651,0.27055,9.41668,4.94657
182.0221,6426.671,0.33041,9.3688,4.99446
182.0441,6426.691,0.52195,9.2443,5.58584
182.0626,6426.711,0.78772,9.04318,6.5244
182.0851,6426.731,0.98165,8.72713,7.38394
182.1211,6426.751,0.99602,8.32968,7.5707
182.1266,6426.771,0.83081,7.96096,6.99847
182.1449,6426.791,0.5866,7.66168,6.11019
182.1667,6426.811,0.45731,7.42943,5.43261
182.1847,6426.831,0.43097,7.32409,5.12614
182.2066,6426.851,0.4621,7.30254,5.03995
182.2248,6426.871,0.3352,7.24986,5.02079
182.2536,6426.891,0.14605,7.19719,4.97051
182.2644,6426.9109,-0.0407,7.19958,4.92502
182.2866,6426.9309,-0.15563,7.2331,4.90587
182.3116,6426.9509,-0.20112,7.24747,4.81489
182.3228,6426.9709,-0.16999,7.24986,4.65447
182.3442,6426.9909,-0.04789,7.26902,4.53715
182.3665,6427.0109,0.11014,7.32648,4.41744
182.3863,6427.0309,0.26098,7.45338,4.23308
182.4139,6427.0509,0.37111,7.60182,4.11336
182.4224,6427.0709,0.43336,7.7766,4.19238
182.4493,6427.0909,0.47167,7.96096,4.47251
182.4643,6427.1109,0.47407,8.10941,4.83883
182.4856,6427.1309,0.46688,8.26504,5.11896
182.5026,6427.1509,0.52913,8.39193,5.3105
182.5243,6427.1709,0.64167,8.50686,5.38712
182.5423,6427.1909,0.74223,8.6577,5.50204
182.572,6427.2109,0.90504,8.81572,5.65288
182.5871,6427.2309,1.02714,9.01684,5.56429
182.6109,6427.2509,1.02954,9.25866,5.20037
182.6346,6427.2709,0.92658,9.48851,4.8101
182.6558,6427.2909,0.73504,9.72554,4.65447
182.6619,6427.3108,0.48604,9.82131,4.87714
182.7025,6427.3308,0.43336,9.69202,5.75584
182.7105,6427.3508,0.56744,9.37598,6.75664
182.7264,6427.3709,0.57702,8.89713,7.08466
182.7464,6427.3909,0.22985,8.38715,6.41666
182.7641,6427.4109,-0.21309,7.95378,5.40388
182.785,6427.431,-0.47646,7.62577,4.81728
182.8121,6427.451,-0.69195,7.42704,4.92263
182.8255,6427.471,-0.94095,7.2786,5.19079
182.843,6427.491,-1.03193,7.17325,5.38233
182.8636,6427.5111,-0.94334,7.15888,5.58584
182.8858,6427.5311,-0.70631,7.11578,5.76541
182.9113,6427.5511,-0.46449,7.1086,5.82048
182.9379,6427.5712,-0.2945,7.1517,5.82288
182.9488,6427.5912,-0.27534,7.18522,5.60979
182.9684,6427.6112,-0.32323,7.20916,5.34642
182.989,6427.6312,-0.37351,7.25944,5.15727
183.0046,6427.6513,-0.3783,7.29057,5.10938
183.0235,6427.6713,-0.33759,7.33127,5.14769
183.0457,6427.6913,-0.28731,7.41986,5.1453
183.0685,6427.7114,-0.27055,7.54915,5.08065
183.0837,6427.7314,-0.24182,7.70478,5.03037
183.1346,6427.7514,-0.17957,7.87477,5.01122
183.1375,6427.7714,-0.13408,8.0304,5.07347
183.1519,6427.7915,-0.20351,8.15251,5.18121
183.1626,6427.8115,-0.30407,8.27701,5.30811
183.1855,6427.8315,-0.35435,8.45897,5.65288
183.2037,6427.8516,-0.29689,8.73431,5.83964
183.2274,6427.8716,-0.15563,9.05515,5.66007
183.2454,6427.8916,0.01915,9.33767,5.51162
183.2622,6427.9116,0.14605,9.49809,5.47092
183.2833,6427.9317,0.2083,9.44541,5.75584
183.3094,6427.9517,0.25379,9.2012,6.68721
183.3277,6427.9717,0.33999,8.81572,7.70956
183.3465,6427.9917,0.35675,8.37278,8.26982
183.3673,6428.0117,0.27295,7.93223,7.77421
183.3829,6428.0317,0.2945,7.57788,6.90748
183.4026,6428.0517,0.44534,7.30733,6.33046
183.4351,6428.0717,0.48604,7.09663,5.83485
183.4479,6428.0917,0.49083,6.97452,5.37994
183.464,6428.1117,0.57223,6.96255,5.06629
183.4884,6428.1316,0.63927,6.99847,5.01361
183.5111,6428.1516,0.53871,6.98889,5.14769
183.5247,6428.1716,0.33759,6.96734,5.33205
183.5453,6428.1916,0.11253,6.92664,5.32966
183.5633,6428.2116,0.06465,6.93143,5.15008
183.5835,6428.2316,0.20591,7.00565,4.8101
183.6098,6428.2516,0.37351,7.06072,4.59701
183.6247,6428.2716,0.44773,7.14691,4.44138
183.6497,6428.2916,0.42618,7.2762,4.40547
183.6681,6428.3116,0.36154,7.43901,4.66405
183.6922,6428.3317,0.36632,7.63055,4.85559
183.7112,6428.3517,0.33999,7.83646,4.93699
183.7295,6428.3717,0.27534,8.04237,5.1429
183.7433,6428.3917,0.23224,8.24109,5.34881
183.7631,6428.4118,0.2514,8.4877,5.46613
183.785,6428.4318,0.36154,8.73431,5.47092
183.8066,6428.4518,0.55547,8.9498,5.30092
183.823,6428.4719,0.81405,9.10782,5.39191
183.8454,6428.4919,0.94813,9.22035,5.64091
183.866,6428.5119,0.81405,9.30655,5.62655
183.8839,6428.5319,0.53871,9.39513,5.29135
183.9076,6428.552,0.26337,9.54119,4.86038
183.924,6428.572,0.19394,9.59386,4.71193
183.9443,6428.592,0.20351,9.40471,5.69119
183.9664,6428.6121,0.38069,8.97374,7.19001
183.9848,6428.6321,0.37111,8.52841,7.47253
184.0088,6428.6521,0.03352,8.22433,6.522
184.0308,6428.6721,-0.40463,7.92266,5.62894
184.0505,6428.6922,-0.73504,7.72154,5.65528
184.0653,6428.7122,-0.90264,7.52042,6.15807
184.0866,6428.7322,-0.84757,7.35761,6.19878
184.1059,6428.7523,-0.74223,7.2762,6.00245
184.1264,6428.7723,-0.62969,7.1924,5.68161
184.1478,6428.7923,-0.54829,7.12297,5.26262
184.1666,6428.8123,-0.43815,7.08466,5.12135
184.1929,6428.8324,-0.3328,7.06072,5.20755
184.2117,6428.8524,-0.22746,7.08945,5.23867
184.2254,6428.8724,-0.14605,7.15409,5.13333
184.2472,6428.8925,0.00239,7.2355,4.97051
184.2702,6428.9125,0.1676,7.41028,4.82686
184.2916,6428.9325,0.31844,7.5707,4.75264
184.3076,6428.9524,0.36632,7.68323,4.71912
184.3341,6428.9724,0.2945,7.76942,4.80292
184.3592,6428.9924,0.18915,7.8628,4.90587
184.3694,6429.0124,0.03831,8.00646,4.93699
184.3861,6429.0324,-0.05028,8.17166,4.88671
184.4129,6429.0524,-0.02634,8.30813,4.96812
184.4329,6429.0724,0.08619,8.43982,5.20755
184.4448,6429.0924,0.1676,8.52122,5.35599
184.4689,6429.1124,0.17239,8.60742,5.27219
184.4866,6429.1324,0.09817,8.79896,5.06389
184.5064,6429.1524,-0.02394,8.97135,5.03277
184.5283,6429.1724,0.0431,9.17007,5.12854
184.5449,6429.1924,0.21788,9.34725,5.50204
184.5693,6429.2124,0.46688,9.41189,6.21554
184.5864,6429.2324,0.73025,9.3257,6.99368
184.6105,6429.2524,0.90264,9.02642,7.38873
184.6295,6429.2724,0.96968,8.62897,7.18043
184.6466,6429.2925,0.98405,8.23631,6.5244
184.6673,6429.3125,0.90504,7.92744,5.64809
184.6954,6429.3325,0.75659,7.67365,5.00403
184.714,6429.3526,0.56744,7.47014,4.64489
184.7282,6429.3726,0.36632,7.32409,4.56349
184.7507,6429.3927,0.25619,7.24029,4.767
184.7682,6429.4128,0.15563,7.20677,5.08544
184.7886,6429.4328,0.02634,7.22592,5.2291
184.8082,6429.4529,-0.05986,7.30733,5.18839
184.8251,6429.473,-0.07901,7.37197,5.11896
184.845,6429.493,0.05028,7.38634,5.03995
184.8699,6429.5131,0.27055,7.40789,4.80292
184.8882,6429.5331,0.39506,7.46774,4.50603
184.9132,6429.5532,0.49322,7.53718,4.37913
184.9391,6429.5733,0.55308,7.63055,4.44377
184.952,6429.5933,0.55068,7.77182,4.65208
184.965,6429.6134,0.5866,7.99448,4.91784
184.9863,6429.6335,0.70871,8.22673,5.03037
185.0046,6429.6535,0.81166,8.46137,5.21712
185.0268,6429.6736,0.90982,8.60023,5.63373
185.0501,6429.6936,0.90025,8.70798,5.86597
185.0737,6429.7137,0.77335,8.84445,5.47571
185.0905,6429.7338,0.61533,9.04318,4.96333
185.1114,6429.7538,0.60336,9.28979,4.83644
185.148,6429.7739,0.68476,9.51485,5.15008
185.1497,6429.7939,0.73744,9.62498,5.9809
185.1663,6429.814,0.74701,9.47654,6.89551
185.1846,6429.8341,0.66561,9.14852,7.40789
185.2057,6429.8541,0.52435,8.70079,7.26662
185.2344,6429.8741,0.21309,8.26504,6.61538
185.2456,6429.8942,-0.1676,7.84843,6.05033
185.2707,6429.9142,-0.39266,7.51563,5.7726
185.2873,6429.9342,-0.40224,7.30733,5.54993
185.3122,6429.9542,-0.26098,7.23071,5.36078
185.3296,6429.9742,-0.09577,7.16846,5.40148
185.3513,6429.9942,0.03113,7.09184,5.50444
185.3647,6430.0142,0.06704,7.01523,5.44219
185.3852,6430.0342,0.01197,6.97692,5.27938
185.4141,6430.0542,-0.19154,6.97931,5.16445
185.4375,6430.0742,-0.38548,6.97931,5.08544
185.4559,6430.0942,-0.35914,7.07508,4.98727
185.468,6430.1142,-0.08619,7.24747,4.86517
185.4863,6430.1342,0.22267,7.44141,4.71672
185.5087,6430.1542,0.40463,7.60422,4.61856
185.5294,6430.1742,0.46449,7.7359,4.6425
185.5456,6430.1941,0.44055,7.90111,4.62574
185.5653,6430.2141,0.3759,8.08307,4.49884
185.5911,6430.2341,0.31126,8.26264,4.42701
185.6205,6430.2541,0.23703,8.38715,4.5563
185.6392,6430.2741,0.15563,8.51165,4.83883
185.6519,6430.2941,0.0838,8.64812,5.28656
185.6684,6430.3141,0.07422,8.83009,5.57387
185.6862,6430.3341,0.09577,9.06472,5.39909
185.718,6430.3541,0.10774,9.31612,5.0184
185.7303,6430.3741,0.25858,9.44302,4.66165
185.7472,6430.3941,0.44055,9.43823,4.57306
185.7711,6430.4141,0.61772,9.22514,4.91305
185.7866,6430.4341,0.77575,8.94262,5.76541
185.8067,6430.4541,0.97926,8.5739,6.91706
185.8284,6430.4741,1.05109,8.27461,7.55154
185.8571,6430.4941,0.98405,8.08068,7.50126
185.8714,6430.5141,0.75899,7.85083,7.09663
185.8864,6430.5341,0.57223,7.60661,6.74228
185.9054,6430.5541,0.5435,7.47253,6.39271
185.9248,6430.5741,0.57941,7.38873,5.95217
185.9504,6430.594,0.63927,7.32888,5.46374
185.9684,6430.614,0.668,7.33366,5.04474
185.99,6430.634,0.62969,7.33845,4.87474
186.018,6430.654,0.48604,7.34085,4.75503
186.0287,6430.674,0.31844,7.29296,4.70236
186.0545,6430.694,0.22267,7.2331,4.61856
186.072,6430.714,0.27055,7.21874,4.38631
186.0849,6430.734,0.3759,7.25465,4.18759
186.1079,6430.754,0.46688,7.32648,4.25702
186.127,6430.774,0.65843,7.49647,4.32645
186.1488,6430.794,0.79729,7.68562,4.40307
186.166,6430.814,0.77335,7.91547,4.64729
186.1902,6430.834,0.76377,8.17405,5.00164
186.2179,6430.854,0.84039,8.40869,5.24107
186.2267,6430.874,1.06306,8.66488,5.28177
186.2508,6430.894,1.30967,8.91149,5.24107
186.2739,6430.914,1.49642,9.07191,5.29135
186.2864,6430.934,1.69275,9.14613,5.39909
186.3075,6430.954,1.79571,9.20599,5.3943
186.3288,6430.974,1.65923,9.24669,5.06868
186.3454,6430.994,1.2953,9.30415,4.78137
186.3678,6431.0139,0.84278,9.41668,4.69757
186.3855,6431.0339,0.42139,9.47175,4.73348
186.4209,6431.0539,0.14366,9.39274,4.98727
186.4293,6431.0739,0.15323,9.12937,5.90668
186.4463,6431.0939,0.31604,8.73192,6.82847
186.4718,6431.1139,0.35675,8.35841,6.87157
186.4872,6431.1339,0.17957,8.08547,6.01921
186.5164,6431.1539,-0.0838,7.84125,5.34163
186.5373,6431.1739,-0.37111,7.55633,5.23628
186.5515,6431.1939,-0.57702,7.32648,5.20994
186.5694,6431.2139,-0.57223,7.21634,5.08544
186.5846,6431.2339,-0.35675,7.1924,5.03037
186.6062,6431.2539,-0.05507,7.22832,5.11178
186.6543,6431.2739,0.16281,7.24747,5.18361
186.6743,6431.2939,0.23224,7.28817,5.20994
186.6786,6431.3139,0.16281,7.32888,5.16684
186.7248,6431.3339,0.07901,7.37197,5.03516
186.7301,6431.3539,0.12929,7.44859,4.83165
186.7316,6431.3739,0.31126,7.56351,4.68081
186.7486,6431.3939,0.45012,7.64253,4.64489
186.765,6431.4138,0.53871,7.77182,4.62574
186.7876,6431.4338,0.62012,7.96575,4.63053
186.8107,6431.4538,0.63209,8.18603,4.74066
186.8247,6431.4738,0.51237,8.37757,4.79094
186.8488,6431.4938,0.32802,8.50925,4.77418
186.8678,6431.5138,0.16042,8.60742,5.01601
186.8942,6431.5338,0.08141,8.66967,5.66485
186.9093,6431.5538,0.10774,8.76305,6.26582
186.9363,6431.5738,0.19633,8.93783,6.30652
186.9482,6431.5938,0.33759,9.13176,5.84442
186.9695,6431.6138,0.49801,9.23951,5.50923
186.986,6431.6338,0.68955,9.24908,5.49007
187.0061,6431.6538,0.84278,9.13176,5.71753
187.0262,6431.6738,1.09658,8.92825,6.33765
187.0482,6431.6938,1.43656,8.61939,7.05593
187.0644,6431.7138,1.61614,8.18603,7.35282
187.1164,6431.7338,1.53952,7.77182,7.01762
187.1181,6431.7538,1.30009,7.45577,6.51722
187.1291,6431.7738,1.05588,7.19958,6.02878
187.1462,6431.7938,0.86912,7.08945,5.58824
187.1645,6431.8138,0.82602,7.08466,5.23388
187.1842,6431.8337,0.91461,7.10621,5.01122
187.2063,6431.8537,1.00799,7.14452,4.96812
187.2251,6431.8737,0.98644,7.19001,4.97051
187.2451,6431.8937,0.90982,7.23789,4.9753
187.2666,6431.9137,0.8356,7.26423,4.94897
187.2928,6431.9337,0.80448,7.27381,4.83644
187.3127,6431.9537,0.83081,7.2762,4.71193
187.3354,6431.9737,0.89785,7.34563,4.58743
187.3493,6431.9937,1.01038,7.47253,4.47011
187.3641,6432.0137,1.06545,7.60901,4.32885
187.3873,6432.0337,1.02236,7.72633,4.30251
187.4055,6432.0537,0.94334,7.85322,4.40547
187.4319,6432.0737,0.87152,8.00406,4.60658
187.4466,6432.0937,0.74701,8.22912,4.80052
187.4672,6432.1137,0.65364,8.44461,4.83404
187.4849,6432.1337,0.65124,8.66009,4.75742
187.5133,6432.1537,0.78532,8.85403,4.9346
187.5265,6432.1737,1.01038,9.00966,5.37036
187.5486,6432.1937,1.15404,9.13895,5.48528
187.5699,6432.2137,1.14446,9.33288,4.89869
187.5856,6432.2336,1.02954,9.56992,4.32645
187.615,6432.2536,0.81884,9.79258,4.07266
187.6394,6432.2736,0.48125,9.87399,4.20914
187.6533,6432.2936,0.35196,9.72076,4.96573
187.6654,6432.3136,0.53871,9.46457,6.17483
187.6912,6432.3336,0.7518,9.04318,7.08466
187.7109,6432.3536,0.60336,8.58348,6.88833
187.7249,6432.3736,0.18196,8.21955,5.854
187.7478,6432.3936,-0.25619,7.9442,5.12854
187.7658,6432.4136,-0.60336,7.74308,5.09741
187.7845,6432.4336,-0.82124,7.60182,5.32487
187.8115,6432.4536,-0.76856,7.50845,5.26262
187.829,6432.4736,-0.5004,7.46295,5.12854
187.846,6432.4936,-0.1652,7.38634,5.25304
187.8689,6432.5136,0.03591,7.35521,5.29853
187.8899,6432.5336,0.06943,7.33366,5.10699
187.9139,6432.5536,-0.05986,7.31212,4.80052
187.9262,6432.5736,-0.18196,7.32409,4.48448
187.9448,6432.5936,-0.25379,7.38155,4.32167
187.9647,6432.6136,-0.09577,7.50126,4.42701
187.9889,6432.6335,0.09817,7.67126,4.58743
188.0203,6432.6535,0.23703,7.78618,4.62574
188.0325,6432.6735,0.35435,7.94181,4.58982
188.0466,6432.6935,0.36393,8.07349,4.53236
188.065,6432.7135,0.26576,8.22912,4.46532
188.0855,6432.7335,0.17957,8.38715,4.35279
188.1127,6432.7535,0.11971,8.54038,4.49405
188.1273,6432.7735,0.13169,8.71756,4.96333
188.1492,6432.7935,0.40463,8.93064,5.58345
188.1689,6432.8135,0.76377,9.1988,5.84203
188.19,6432.8335,0.89306,9.43823,5.61457
188.206,6432.8535,0.85476,9.56034,5.19318
188.226,6432.8735,0.74462,9.5771,4.84841
188.2448,6432.8935,0.6273,9.52921,4.93939
188.2645,6432.9135,0.71589,9.34725,5.74865
188.2874,6432.9335,1.03433,9.05994,6.71355
188.3054,6432.9535,1.43896,8.75586,7.46774
188.3393,6432.9735,1.59459,8.37517,7.50845
188.3476,6432.9935,1.25221,7.91068,6.89312
188.3673,6433.0135,0.8356,7.44141,6.1461
188.3925,6433.0335,0.59139,7.17564,5.61457
188.4193,6433.0534,0.60096,7.08705,5.3129
188.4274,6433.0734,0.69434,7.07748,5.18121
188.4504,6433.0934,0.77814,7.0679,5.19318
188.467,6433.1135,0.78532,7.10142,5.24346
188.4855,6433.1335,0.74941,7.1493,5.26022
188.5065,6433.1535,0.76617,7.22113,4.93939
188.529,6433.1736,0.77335,7.25944,4.5587
188.5585,6433.1936,0.73983,7.23071,4.36716
188.5732,6433.2136,0.73983,7.23071,4.1804
188.5909,6433.2336,0.85236,7.34324,3.96492
188.6228,6433.2537,1.01996,7.52281,3.85718
188.6378,6433.2737,1.10855,7.71196,3.79971
188.6565,6433.2937,1.07742,7.85562,3.87633
188.667,6433.3138,0.90504,7.99209,4.12773
188.7053,6433.3338,0.74941,8.13575,4.37913
188.7146,6433.3539,0.64167,8.33447,4.43899
188.7293,6433.374,0.60815,8.61939,4.59461
188.751,6433.394,0.78772,8.92346,5.09502
188.7685,6433.4141,1.04151,9.14613,5.63133
188.7882,6433.4342,1.07024,9.33288,5.6457
188.8093,6433.4542,1.01757,9.534,5.3967
188.8277,6433.4743,1.0894,9.81413,5.43979
188.8481,6433.4943,1.23066,10.08947,5.71753
188.8697,6433.5144,1.20193,10.14694,6.27779
188.8914,6433.5345,0.99123,9.86681,6.87875
188.914,6433.5546,0.72307,9.41668,7.2762
188.9321,6433.5747,0.46928,8.89952,7.24508
188.9515,6433.5948,0.17718,8.43982,6.60102
188.968,6433.6149,-0.03591,8.07349,5.83964
188.99,6433.635,-0.21548,7.76703,5.45655
189.0132,6433.6551,-0.39266,7.52281,5.33684
189.0309,6433.6752,-0.37351,7.36479,5.04474
189.0482,6433.6953,-0.18196,7.29536,4.73109
189.0769,6433.7153,0.02394,7.20677,4.76221
189.1243,6433.7354,0.12211,7.12057,4.92023
189.1278,6433.7555,0.13408,7.09663,5.03277
189.1375,6433.7755,-0.00958,7.11339,5.07347
189.1486,6433.7956,-0.1245,7.12536,4.98488
189.1666,6433.8157,-0.13408,7.18282,4.67123
189.1932,6433.8357,0,7.24508,4.2642
189.2142,6433.8558,0.18436,7.36,3.95534
189.2311,6433.8758,0.41421,7.53478,3.86675
189.25,6433.8959,0.52674,7.70717,3.96731
189.2676,6433.9159,0.53153,7.88195,4.08463
189.2879,6433.936,0.44773,8.11659,4.21392
189.3167,6433.956,0.45012,8.38715,4.37195
189.3276,6433.976,0.47167,8.58826,4.62334
189.3475,6433.9961,0.43576,8.74629,4.93699
189.3693,6434.0161,0.38548,8.91389,5.186
189.3884,6434.0361,0.38069,9.12219,5.33205
189.4154,6434.0561,0.38787,9.35683,5.29374
189.4373,6434.0762,0.45491,9.52682,5.08783
189.4521,6434.0962,0.55068,9.63696,4.9346
189.4705,6434.1162,0.63688,9.66569,5.13093
189.4892,6434.1362,0.78772,9.57231,5.86597
189.5151,6434.1562,1.04151,9.31373,6.85241
