AppTimestamp(s),SensorTimestamp(s),acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,PitchX,RollY,YawZ,Quat_w,Quat_x,Quat_y,Quat_z
124.2774,2234.1164,0.40703,5.48049,6.67045,-0.41367,-0.09221,0.11551,7.5,-7.3,-32.2,38.119144,-2.032639,33.251793,0.9071792748277817,0.31764701,0.077355,0.264844
124.2972,2234.1365,0.47885,5.33684,6.44539,-0.59693,0.04218,0.10329,7.6,-7.6,-32.2,37.587444,-2.122705,33.339996,0.9084540855733987,0.3136,0.075601,0.265802
124.3242,2234.1565,0.61533,5.25783,6.3999,-0.64824,0.20284,0.07702,7.7,-7.8,-32.2,36.87796,-2.100803,33.455345,0.9100331088429363,0.30786499,0.074367,0.26744801
124.3478,2234.1765,0.61054,5.2291,6.50524,-0.54623,0.25049,0.03487,7.6,-7.9,-32.1,36.186241,-1.863009,33.530544,0.9114853240997575,0.30177999,0.074774,0.26931801
124.3649,2234.1965,0.5842,5.19558,6.45975,-0.421,0.1332,0.05564,7.7,-8.1,-32.2,35.639332,-1.657059,33.602192,0.912569890752374,0.29690799,0.075268,0.27091801
124.3807,2234.2166,0.67519,5.3105,6.40229,-0.34525,0.04524,0.02327,7.8,-8.3,-32.1,35.237186,-1.595003,33.728416,0.9132384766097078,0.29348299,0.075105,0.27243799
124.3987,2234.2366,0.79729,5.4781,6.3975,-0.32021,0.01469,-0.10929,7.8,-8.4,-31.9,34.93132,-1.601574,33.80772,0.9138133866982908,0.291015,0.074505,0.273321
124.4257,2234.2566,0.72786,5.58105,6.43102,-0.36969,0.08311,-0.22902,7.9,-8.6,-32.0,34.671894,-1.523623,33.725975,0.9145968299752738,0.288818,0.074284,0.27309099
124.4449,2234.2767,0.51477,5.63133,6.66087,-0.47781,0.08677,-0.24246,8.0,-8.7,-32.1,34.364605,-1.32197,33.53809,0.915665197900073,0.28601199,0.074673,0.27235699
124.4568,2234.2967,0.30168,5.63612,7.05353,-0.52424,0.06723,-0.22658,8.1,-8.7,-32.0,33.966248,-1.140081,33.372597,0.9169071872407478,0.282509,0.07475,0.27181301
124.4774,2234.3167,0.07183,5.60021,7.72393,-0.4772,-0.1197,-0.24429,8.0,-8.6,-32.1,33.531807,-1.004748,33.216469,0.9182337424467911,0.278817,0.074402,0.27124199
124.4994,2234.3367,-0.2107,5.49725,8.41348,-0.2976,-0.25714,-0.21864,8.1,-8.4,-32.0,33.15461,-1.051897,33.02853,0.9196048271666694,0.27602899,0.072662,0.26991701
124.524,2234.3568,-0.35675,5.42303,8.81572,-0.07342,-0.22293,-0.15266,8.1,-8.3,-32.1,32.95092,-1.196473,32.902489,0.9204716163231976,0.27481499,0.07071,0.26871699
124.5386,2234.3768,-0.3328,5.37515,8.76065,0.04692,-0.11176,-0.15327,8.2,-8.2,-32.2,32.949738,-1.306183,32.841278,0.920684890965014,0.27509999,0.069679,0.26796299
124.5609,2234.3968,-0.35435,5.30571,8.54517,-0.10152,-0.02135,-0.19542,8.3,-8.0,-32.3,32.991806,-1.258756,32.751953,0.9207658071665129,0.275381,0.069946,0.267326
124.5814,2234.4169,-0.46688,5.17882,8.50207,-0.30188,0.01836,-0.17954,8.3,-7.8,-32.4,32.823166,-1.095335,32.609921,0.9213925792359086,0.273734,0.070518,0.266707
124.602,2234.4369,-0.76856,5.04474,8.69601,-0.43077,-0.17895,-0.0763,8.3,-7.6,-32.3,32.427418,-0.980175,32.505867,0.9224865687206616,0.27035099,0.07026,0.266444
124.6243,2234.4569,-0.91701,5.01361,9.02642,-0.33914,-0.16124,0.07091,8.4,-7.5,-32.4,31.949337,-1.106778,32.565403,0.9235243647193505,0.266765,0.068247,0.26698601
124.6447,2234.4769,-0.85715,5.03037,9.18204,-0.19498,-0.01829,0.09596,8.4,-7.4,-32.4,31.597715,-1.216988,32.780319,0.923884731678817,0.26406601,0.067018,0.26872799
124.6558,2234.497,-0.61772,5.04953,9.03599,-0.22064,0.10266,0.03121,8.5,-7.2,-32.6,31.362116,-1.140471,32.987576,0.9238810381385473,0.261868,0.067545,0.27075201
124.6785,2234.517,-0.36393,4.95615,8.89713,-0.4943,0.05929,-0.09341,8.4,-7.0,-32.6,31.023844,-0.91001,33.066677,0.9243103612997098,0.258551,0.068768,0.272163
124.6957,2234.537,-0.19872,4.67123,9.26105,-0.82661,-0.10259,-0.12884,8.4,-6.8,-32.8,30.341213,-0.727955,33.011703,0.9258311769325549,0.25264701,0.068471,0.27261299
124.7198,2234.5571,-0.13169,4.41744,10.2475,-0.8089,-0.12947,-0.02927,8.4,-6.5,-32.8,29.353256,-0.738319,32.970673,0.9280487451832473,0.244712,0.065919,0.27294001
124.7387,2234.5771,0.06465,4.23787,11.05676,-0.33609,0.07883,0.1039,8.4,-6.3,-32.8,28.511957,-0.785585,33.112263,0.9294820475101495,0.23793299,0.063801,0.274555
124.7558,2234.5971,0.44294,4.20914,10.94662,0.21064,0.2456,0.15399,8.4,-6.1,-32.9,28.243967,-0.677261,33.41341,0.929241169650807,0.235332,0.064649,0.277399
124.7774,2234.6171,0.92419,4.34561,9.94821,0.3212,0.19368,0.03182,8.5,-5.9,-33.0,28.464352,-0.462123,33.715145,0.9279347838225377,0.23641901,0.067554,0.28014201
124.8026,2234.6372,1.24263,4.41025,9.05994,0.03104,-0.00669,-0.18198,8.5,-5.9,-33.0,28.651978,-0.313795,33.819767,0.9272051217690074,0.23751099,0.069433,0.28117299
124.8218,2234.6572,1.29291,4.30491,8.65291,-0.23896,-0.03112,-0.32798,8.5,-5.7,-33.2,28.508772,-0.27339,33.666904,0.9278491938613084,0.23634601,0.069092,0.280112
124.8457,2234.6772,1.18995,4.11576,8.63615,-0.37152,0.04279,-0.35303,8.6,-5.6,-33.3,28.109921,-0.178291,33.380062,0.9293042118805875,0.233055,0.0683,0.278234
124.8632,2234.6972,1.14207,3.90985,8.77262,-0.30982,0.07028,-0.33104,8.6,-5.4,-33.3,27.626137,-0.036373,33.111259,0.930843743412212,0.228945,0.067737,0.27663299
124.8859,2234.7172,1.12291,3.75901,8.83009,-0.14916,0.07272,-0.33348,8.7,-5.2,-33.3,27.242041,0.069575,32.883118,0.9320929160031632,0.225702,0.067221,0.27521399
124.9129,2234.7372,0.92419,3.62493,8.58587,0.10801,0.13259,-0.35547,8.7,-5.1,-33.4,27.064146,0.18264,32.655056,0.9329229824869681,0.224117,0.067268,0.27368101
124.929,2234.7572,0.5435,3.56747,7.8604,0.26195,0.20345,-0.30477,8.7,-4.9,-33.5,27.153643,0.360604,32.414219,0.9332147269787378,0.224565,0.068458,0.272019
124.9408,2234.7772,0.20591,3.56986,6.941,0.24912,0.20223,-0.20336,8.8,-4.7,-33.5,27.371811,0.591092,32.22897,0.9330806893555668,0.22590899,0.070484,0.27084601
124.9608,2234.7972,0.01437,3.6393,6.10301,0.07319,0.12709,-0.10685,9.0,-4.6,-33.4,27.549452,0.774619,32.14872,0.9327999052276752,0.226973,0.072235,0.27046201
124.9822,2234.8172,-0.05267,3.7638,5.70795,-0.2414,-0.04395,-0.04026,9.2,-4.5,-33.3,27.497429,0.823068,32.175041,0.9328117880146134,0.226418,0.07256,0.27079901
125.0001,2234.8372,-0.10535,3.87633,5.90189,-0.38313,-0.09282,-0.00605,9.2,-4.4,-33.3,27.179813,0.715149,32.265522,0.9332996441152647,0.22402801,0.071116,0.27148801
125.0166,2234.8571,-0.0838,3.96492,6.47891,-0.32265,-0.09893,0.0251,9.4,-4.3,-33.3,26.786623,0.572568,32.417091,0.9338011375412754,0.22106799,0.069324,0.27265099
125.0381,2234.8771,-0.06943,4.06548,7.12776,-0.21086,-0.14047,0.00922,9.4,-4.2,-33.3,26.511557,0.397357,32.595894,0.9340132538402974,0.219136,0.067588,0.27391699
125.0648,2234.8971,-0.05986,4.14928,7.66407,-0.16138,-0.0354,0.02632,9.5,-4.1,-33.2,26.35383,0.245071,32.762852,0.9340054240230942,0.218117,0.066289,0.27507201
125.0806,2234.9171,-0.11732,4.28336,8.16448,-0.14977,0.08128,0.04587,9.6,-3.9,-33.2,26.222609,0.209285,32.95063,0.9338244621716224,0.217025,0.066039,0.27660599
125.1046,2234.9371,-0.27295,4.46053,8.61221,-0.10946,0.1723,0.09657,9.6,-3.8,-33.3,26.100281,0.308333,33.167919,0.9334727928052322,0.215662,0.066961,0.27862999
125.1194,2234.9571,-0.35435,4.64729,8.99529,-0.01905,0.13015,0.16804,9.7,-3.6,-33.2,26.029039,0.43612,33.446301,0.9328523247398272,0.214605,0.068351,0.28117499
125.1366,2234.9771,-0.27295,4.80531,9.20838,0.08174,0.07639,0.20164,9.7,-3.4,-33.0,26.066862,0.477572,33.785328,0.9319197179661883,0.214607,0.069416,0.28399101
125.1785,2234.9971,-0.11014,4.92263,9.26105,0.0683,0.01408,0.1711,9.8,-3.4,-33.0,26.188709,0.446086,34.137253,0.9308314737888916,0.215462,0.070122,0.286726
125.1826,2235.0171,0.01197,4.93939,9.46936,-0.04715,-0.01952,0.14361,9.9,-3.3,-33.1,26.251274,0.361667,34.441658,0.9299995421568765,0.215996,0.070166,0.289004
125.2018,2235.0371,-0.02155,4.9346,9.93863,-0.06975,0.08922,0.14055,10.0,-3.2,-33.0,26.19558,0.287939,34.722347,0.9294397123102175,0.21555901,0.069956,0.29117399
125.2224,2235.0571,-0.14366,5.02319,10.17327,0.10373,0.37266,0.21386,10.0,-3.1,-33.1,26.163267,0.37982,35.018501,0.9286884558851369,0.21488,0.071175,0.29376599
125.2354,2235.0771,-0.15084,5.10699,9.86681,0.21308,0.38549,0.22241,10.1,-3.1,-33.1,26.339523,0.722075,35.377155,0.9272100270995779,0.215197,0.075071,0.297214
125.2559,2235.0971,-0.19154,5.09981,9.29697,0.01821,0.16496,0.12589,10.1,-3.0,-33.2,26.560991,0.991736,35.691711,0.9257843087776979,0.216076,0.078414,0.300143
125.282,2235.1171,-0.51716,4.84601,9.12458,-0.37824,-0.05434,0.09535,10.0,-2.9,-33.3,26.479053,1.03891,35.867203,0.925448952779201,0.215169,0.078913,0.30169401
125.3002,2235.1371,-0.82363,4.48208,9.77343,-0.65191,-0.17284,0.18087,10.0,-2.8,-33.4,25.963217,0.877625,36.055954,0.9260427671392828,0.211294,0.076616,0.30319899
125.3225,2235.1571,-0.98165,4.06308,10.76466,-0.44788,-0.00608,0.32259,10.0,-2.8,-33.4,25.253107,0.598879,36.376663,0.9266901345897126,0.20607901,0.073077,0.30567399
125.3499,2235.1771,-0.96729,3.90506,11.01606,0.05975,0.25843,0.48875,10.0,-2.7,-33.5,24.885355,0.526161,36.888866,0.9260266837717473,0.20297401,0.072422,0.30988899
125.37,2235.1971,-0.72547,3.96492,10.35763,0.39084,0.17901,0.54006,10.0,-2.7,-33.5,25.083097,0.597007,37.554096,0.9238101524958794,0.203951,0.074711,0.31527299
125.3787,2235.2171,-0.37111,4.12534,9.32809,0.23507,-0.09099,0.42277,9.9,-2.7,-33.6,25.462856,0.523603,38.193485,0.9213951244972919,0.206793,0.076312,0.32006899
125.3982,2235.2371,-0.11253,4.17322,8.75586,-0.13634,-0.35916,0.24562,9.9,-2.7,-33.5,25.581617,0.18478,38.652496,0.9201131588744941,0.208396,0.074753,0.323071
125.4205,2235.2571,0.0431,4.03675,8.88276,-0.33609,-0.30968,0.15644,9.8,-2.8,-33.6,25.318546,-0.307129,38.932934,0.920109263380714,0.207496,0.070568,0.324599
125.4354,2235.277,0.15802,3.8069,9.32091,-0.33426,-0.18323,0.07702,9.8,-2.8,-33.7,24.905758,-0.662493,39.12719,0.920504281288197,0.205075,0.066886,0.32579499
125.4589,2235.2971,0.22985,3.51001,9.68724,-0.15527,-0.00852,0.03548,9.7,-2.8,-33.7,24.548738,-0.833288,39.246849,0.9208834492171091,0.202627,0.064702,0.326695
125.4769,2235.3171,0.22506,3.29213,9.62259,0.07991,0.12037,0.0196,9.6,-2.7,-33.7,24.410254,-0.801843,39.320568,0.9208937042123482,0.20138399,0.064686,0.32743701
125.4993,2235.3371,0.21309,3.20115,8.98811,0.25034,0.19795,0.02571,9.5,-2.7,-33.7,24.51145,-0.635433,39.378738,0.9204577698609099,0.20168699,0.066417,0.32812899
125.5194,2235.3572,0.17718,3.22988,8.03758,0.26195,0.20101,0.01899,9.4,-2.8,-33.6,24.743673,-0.420924,39.423656,0.9197986110355352,0.20290899,0.068888,0.32871401
125.5398,2235.3772,0.09817,3.33522,7.16846,0.18864,0.1784,0.008,9.4,-2.8,-33.5,24.962631,-0.210268,39.453979,0.919197320659041,0.204042,0.071263,0.32918799
125.5587,2235.3972,-0.01197,3.48367,6.51722,0.08174,0.06417,-0.01094,9.3,-2.9,-33.4,25.105171,-0.04415,39.453255,0.9188416151459401,0.204708,0.073004,0.329386
125.5836,2235.4172,-0.09817,3.62254,6.17723,-0.0276,-0.08793,-0.02438,9.2,-2.9,-33.4,25.151751,-0.014466,39.423683,0.9188244600822509,0.205015,0.073323,0.32917199
125.5994,2235.4373,-0.10295,3.77098,6.15807,-0.1791,-0.21927,-0.04882,9.2,-3.0,-33.3,25.071676,-0.150943,39.375828,0.9191910558692354,0.204795,0.071913,0.328596
125.6259,2235.4574,-0.06943,3.89549,6.4406,-0.27989,-0.21133,-0.09158,9.1,-3.1,-33.2,24.860029,-0.369896,39.305054,0.9199032967440001,0.203768,0.069422,0.32777601
125.6426,2235.4774,-0.09577,3.98168,6.99607,-0.34159,-0.22293,-0.14228,9.1,-3.1,-33.1,24.579271,-0.541767,39.189438,0.9208266721115759,0.20207401,0.067031,0.32672799
125.6609,2235.4975,-0.17478,4.01041,7.69759,-0.3141,-0.20705,-0.1545,9.0,-3.1,-33.2,24.277388,-0.69718,39.032856,0.921881998010255,0.20018101,0.064642,0.325396
125.7119,2235.5176,-0.31604,4.06308,8.43503,-0.1962,-0.16307,-0.13373,8.9,-3.2,-33.1,24.030123,-0.813968,38.875656,0.9228134413973389,0.19861101,0.062722,0.32409099
125.7247,2235.5376,-0.45252,4.16125,8.96656,-0.01722,-0.13802,-0.09585,8.8,-3.1,-33.1,23.923512,-0.890926,38.766212,0.9233441777422977,0.19802999,0.061609,0.323147
125.7317,2235.5577,-0.55068,4.29772,9.14613,0.10679,-0.13497,-0.06775,8.7,-3.1,-33.0,23.995941,-0.958354,38.696617,0.9234543290995932,0.19884001,0.061151,0.32242101
125.7426,2235.5777,-0.55547,4.4342,9.0743,0.06158,-0.1759,-0.04515,8.6,-3.1,-33.1,24.156843,-1.036474,38.650837,0.9233521391418551,0.200379,0.060899,0.32180801
125.7652,2235.5978,-0.47646,4.5156,9.09585,-0.09602,-0.18323,-0.05981,8.6,-3.2,-33.1,24.221935,-1.154637,38.607719,0.9234249642957894,0.20125701,0.060056,0.32120901
125.7815,2235.6179,-0.39984,4.49884,9.35922,-0.21514,-0.16124,-0.07875,8.5,-3.2,-33.0,24.113846,-1.245973,38.547787,0.9238234591414098,0.200674,0.058908,0.32064
125.7995,2235.6379,-0.35914,4.46293,9.89793,-0.20414,-0.16002,-0.06897,8.4,-3.3,-33.0,23.898911,-1.317921,38.474545,0.9244261584415491,0.199182,0.057591,0.320072
125.8242,2235.658,-0.29928,4.48208,10.22116,0.00538,0.00064,-0.02866,8.3,-3.2,-33.0,23.748032,-1.364223,38.438194,0.9248024554624191,0.19811399,0.056727,0.31980199
125.8429,2235.678,-0.17239,4.49645,9.93624,0.16177,0.11854,-0.01155,8.2,-3.2,-33.1,23.838865,-1.247358,38.441505,0.9245832651505002,0.19851799,0.057933,0.319969
125.8626,2235.6981,0.24661,4.53236,9.43823,-0.05204,0.0434,-0.07814,8.0,-3.1,-33.1,23.996513,-1.079004,38.438725,0.9242399739284489,0.19931901,0.059732,0.32013199
125.8796,2235.7182,0.60336,4.28815,9.38077,-0.47353,-0.0861,-0.29927,8.0,-3.1,-33.1,23.835711,-0.972898,38.278465,0.9249021542229318,0.19781099,0.059857,0.31913
125.9019,2235.7382,0.61533,3.77098,10.32172,-0.79546,-0.4007,-0.40495,7.9,-3.0,-33.1,23.195152,-0.966539,37.872444,0.9270863215400278,0.19283099,0.057422,0.316275
125.9224,2235.7583,0.55547,3.22509,11.93307,-0.51263,-0.48438,-0.31515,7.8,-2.8,-33.0,22.330292,-1.298704,37.441509,0.9298130909951742,0.18695,0.051615,0.312783
125.9445,2235.7784,0.45491,2.96411,12.68726,0.29921,-0.05495,-0.12884,7.7,-2.7,-33.0,21.949566,-1.632456,37.184517,0.9312472563691341,0.184882,0.047437,0.31039801
125.9656,2235.7984,0.4621,3.02636,11.88039,1.02858,0.43619,0.02999,7.7,-2.6,-32.9,22.526545,-1.465305,37.197075,0.9302428762216025,0.18910199,0.050403,0.31040001
125.9804,2235.8185,0.62969,3.261,10.14454,0.98399,0.38365,-0.01339,7.6,-2.6,-32.8,23.561083,-1.010177,37.290211,0.9280985416754408,0.1962,0.057093,0.31125399
126.0012,2235.8385,0.73504,3.50522,8.43982,0.52951,0.18268,-0.18015,7.6,-2.6,-32.9,24.37282,-0.662307,37.238754,0.926679842519292,0.20184501,0.062043,0.31092399
126.0208,2235.8586,0.65843,3.62014,7.44859,-0.06914,-0.10259,-0.29561,7.7,-2.7,-32.9,24.641027,-0.491215,36.961452,0.9268686160481431,0.203702,0.063666,0.308815
126.0403,2235.8787,0.60575,3.59141,7.46295,-0.45582,-0.21499,-0.29988,7.7,-2.7,-32.7,24.334532,-0.5786,36.593094,0.9284386944530155,0.201658,0.06148,0.30586901
126.0609,2235.8987,0.58899,3.48606,8.10223,-0.47292,-0.11115,-0.30599,7.8,-2.7,-32.7,23.747406,-0.704844,36.241295,0.9304442799986036,0.197419,0.058272,0.30315599
126.0865,2235.9187,0.49083,3.37832,8.67446,-0.23713,0.04157,-0.29255,7.8,-2.7,-32.7,23.2467,-0.682566,35.914604,0.9321320593526755,0.19345801,0.056566,0.30083901
126.0984,2235.9387,0.32323,3.31368,8.75347,0.02066,0.11915,-0.26262,7.9,-2.6,-32.7,23.042904,-0.518512,35.622078,0.9331530237378005,0.191516,0.056873,0.298852
126.1259,2235.9588,0.13408,3.30889,8.34644,0.08663,0.19001,-0.21864,8.0,-2.6,-32.7,23.07822,-0.280552,35.372791,0.9336233197526826,0.19131,0.058487,0.29719901
126.1432,2235.9788,-0.00718,3.37114,7.87477,0.03287,0.20406,-0.17099,8.1,-2.5,-32.5,23.145014,0.013531,35.176582,0.9338671765460547,0.191195,0.060729,0.29605499
126.1658,2235.9989,-0.09577,3.47888,7.58746,-0.00928,0.10449,-0.13556,8.2,-2.4,-32.5,23.150652,0.280855,35.026817,0.9341001171812366,0.190632,0.062673,0.295277
126.183,2236.0189,-0.13169,3.57705,7.44859,0.00783,0.00736,-0.11784,8.3,-2.3,-32.6,23.137148,0.417902,34.912682,0.93434104483515,0.19023199,0.063566,0.294581
126.2018,2236.039,-0.17239,3.68,7.38155,0.02066,-0.01035,-0.09585,8.4,-2.3,-32.5,23.15424,0.463253,34.81546,0.9345367732159606,0.190309,0.063818,0.29385501
126.2271,2236.059,-0.16281,3.78535,7.34324,0.00111,0.02752,-0.05248,8.5,-2.4,-32.4,23.186914,0.498263,34.765053,0.9345914556633824,0.190514,0.064103,0.293486
126.2452,2236.079,-0.12211,3.88591,7.38634,-0.04715,0.04829,-0.02621,8.7,-2.4,-32.4,23.198299,0.556352,34.772396,0.9345207812077695,0.19045401,0.064618,0.29363701
126.2622,2236.099,-0.09577,3.93858,7.53239,-0.11129,-0.0244,-0.0085,8.8,-2.4,-32.4,23.16231,0.604713,34.820747,0.9344300805273875,0.190009,0.065001,0.29412901
126.2808,2236.1191,-0.13408,3.96971,7.84843,-0.20842,-0.13497,0.03671,9.0,-2.3,-32.4,23.272097,0.546928,34.900158,0.9340735546788914,0.191008,0.064942,0.29462701
126.3028,2236.1392,-0.14605,3.99126,8.52601,-0.21086,-0.1704,0.10146,9.1,-2.2,-32.2,23.28932,0.364447,35.04335,0.9337781517685236,0.19153801,0.063738,0.295481
126.3301,2236.1592,-0.16281,4.05111,9.2826,0.02615,-0.01891,0.17171,9.1,-2.0,-32.2,23.31027,0.189876,35.268089,0.9332581497352058,0.192036,0.062746,0.29700899
126.3429,2236.1793,-0.16042,4.17562,9.6202,0.36274,0.09105,0.22791,9.2,-1.8,-32.2,23.546053,0.159557,35.560658,0.9321148967881052,0.193873,0.063604,0.29921499
126.3651,2236.1993,-0.05986,4.32885,9.40711,0.46537,-0.03112,0.23585,9.3,-1.7,-32.2,24.047815,0.152282,35.891899,0.9303895729831563,0.19778401,0.065424,0.30162299
126.3949,2236.2194,0.11493,4.42941,9.14852,0.29982,-0.16857,0.19309,9.4,-1.7,-32.1,24.547945,-0.041775,36.222019,0.9287546704605582,0.20216499,0.065746,0.30368
126.412,2236.2395,0.21309,4.518,9.2419,0.10862,-0.13497,0.16804,9.4,-1.6,-31.9,24.828865,-0.337265,36.498104,0.9276925265504945,0.20506801,0.064591,0.305224
126.4309,2236.2595,0.30168,4.63292,9.47175,0.07625,0.02508,0.12895,9.4,-1.6,-31.9,24.93544,-0.522227,36.751453,0.9269303910623494,0.206282,0.063835,0.306876
126.4403,2236.2796,0.36154,4.66405,9.52443,0.05486,0.08922,0.06786,9.5,-1.6,-31.9,25.026381,-0.53452,36.939255,0.9262713205015579,0.206945,0.06432,0.30831501
126.4665,2236.2997,0.40703,4.61616,9.49569,-0.14611,0.0434,0.00494,9.5,-1.6,-31.8,25.050232,-0.468867,37.049973,0.9258934724913013,0.206898,0.065115,0.309313
126.4868,2236.3197,0.28971,4.42223,9.82371,-0.38801,-0.0018,-0.06592,9.4,-1.6,-31.8,24.813019,-0.445637,37.07737,0.9262273103531335,0.204904,0.064708,0.309726
126.5018,2236.3398,-0.09577,4.10618,10.49411,-0.44177,-0.0128,-0.08974,9.5,-1.5,-31.7,24.343637,-0.413719,37.032631,0.927152250876435,0.201049,0.063612,0.30971199
126.5217,2236.3598,-0.62969,3.70394,11.14295,-0.22613,0.0263,0.01349,9.5,-1.5,-31.7,23.882624,-0.391727,37.000893,0.9280185086508458,0.19727699,0.062483,0.309773
126.5417,2236.3799,-1.05588,3.42381,11.21239,0.12695,0.15091,0.21508,9.5,-1.4,-31.6,23.709774,-0.348429,37.137634,0.9279177734125152,0.195686,0.062598,0.31105801
126.5619,2236.4,-1.20911,3.3879,10.68086,0.36213,0.2456,0.42522,9.5,-1.3,-31.5,23.901522,-0.234113,37.535427,0.9264430585734884,0.196704,0.064729,0.314358
126.5825,2236.42,-1.08221,3.50761,9.87399,0.36335,0.16863,0.44721,9.5,-1.3,-31.4,24.222166,-0.105602,38.080334,0.9243131489329035,0.198623,0.067594,0.31878701
126.6061,2236.4401,-0.87152,3.6393,9.06233,0.25584,-0.01891,0.37635,9.5,-1.4,-31.3,24.491486,-0.071317,38.5886,0.9224019571828216,0.20039301,0.06951,0.32277799
126.6224,2236.4602,-0.668,3.68718,8.49489,0.04326,-0.16979,0.3006,9.6,-1.4,-31.2,24.614925,-0.204447,38.993454,0.9211214127461809,0.201517,0.069499,0.32572401
126.6446,2236.4802,-0.44055,3.65366,8.39193,-0.12473,-0.14535,0.25662,9.6,-1.5,-31.2,24.520155,-0.434346,39.324482,0.9204800943349182,0.201213,0.067962,0.32804099
126.6688,2236.5003,-0.1652,3.54353,8.5739,-0.10701,0.00125,0.19492,9.7,-1.5,-31.1,24.311359,-0.579154,39.612476,0.920097994832746,0.199784,0.0667,0.33023801
126.6859,2236.5204,0.02394,3.40466,8.63136,-0.01661,0.1106,0.11795,9.7,-1.6,-31.0,24.169405,-0.556114,39.83334,0.9196888414545975,0.19845,0.066856,0.33214501
126.7062,2236.5405,0.11253,3.31607,8.47334,0.03837,0.15153,0.06664,9.7,-1.6,-30.9,24.131702,-0.420185,39.982323,0.9192403300082628,0.19766501,0.068094,0.33360001
126.7326,2236.5606,0.09577,3.28255,8.23152,0.08052,0.15947,0.05137,9.8,-1.5,-30.9,24.150845,-0.251391,40.077656,0.9188282599150506,0.19726899,0.069668,0.33464301
126.7433,2236.5807,0.0407,3.31128,7.9442,0.15321,0.20467,0.06908,9.8,-1.5,-30.8,24.226845,-0.069651,40.161549,0.9183407032374205,0.197295,0.071492,0.33557999
126.7749,2236.6008,0.0,3.43578,7.52281,0.21736,0.22727,0.10146,9.9,-1.5,-30.7,24.394028,0.139464,40.268608,0.9176054704021004,0.197953,0.073842,0.33669299
126.7894,2236.6208,0.00958,3.6393,7.04396,0.21552,0.1723,0.10451,9.9,-1.5,-30.7,24.62887,0.340395,40.400909,0.9166745054483189,0.199155,0.076369,0.33795401
126.8007,2236.6409,0.06225,3.85718,6.63932,0.13367,0.05257,0.09046,10.0,-1.6,-30.6,24.852194,0.448682,40.522495,0.9158482714209051,0.20054001,0.078104,0.33897701
126.823,2236.6609,0.09338,4.10379,6.47172,-0.01783,-0.05128,0.04709,10.1,-1.7,-30.5,24.971773,0.431969,40.624104,0.9153464513621166,0.20147599,0.078501,0.33968499
126.8419,2236.681,0.10295,4.29054,6.67763,-0.16382,-0.1197,-0.014,10.1,-1.7,-30.5,24.941319,0.326229,40.677269,0.9153149227724083,0.20151,0.07766,0.33994299
126.872,2236.7011,0.05507,4.35997,7.18761,-0.21269,-0.14474,-0.07753,10.1,-1.8,-30.5,24.807638,0.181458,40.665279,0.9156840409863765,0.20087899,0.076087,0.33967799
126.8922,2236.7211,-0.07422,4.37913,7.86998,-0.12962,-0.1594,-0.08547,10.1,-1.8,-30.4,24.686491,0.045856,40.5952,0.9161935481043293,0.200358,0.074522,0.338958
126.907,2236.7411,-0.20112,4.39589,8.4494,0.05425,-0.11542,-0.07753,10.2,-1.7,-30.5,24.69158,-0.083288,40.530472,0.9164592761896188,0.200822,0.073391,0.338211
126.921,2236.7611,-0.31844,4.45814,8.6577,0.16177,-0.10443,-0.07814,10.2,-1.7,-30.4,24.873516,-0.160071,40.466751,0.9163770644226862,0.202544,0.073202,0.33744699
126.9456,2236.7812,-0.35196,4.5156,8.64333,0.10679,-0.1423,-0.08486,10.2,-1.7,-30.2,25.111366,-0.225277,40.399525,0.9161963001800978,0.20468,0.073262,0.33663499
126.9664,2236.8012,-0.2921,4.50124,8.74629,-0.0557,-0.21377,-0.13006,10.2,-1.6,-30.2,25.23963,-0.3319,40.31144,0.916294489648901,0.206074,0.072629,0.33565301
126.9845,2236.8212,-0.28013,4.36716,9.12937,-0.20536,-0.23271,-0.17771,10.2,-1.5,-30.2,25.168539,-0.478936,40.155651,0.9169683155361258,0.20603301,0.070964,0.33419099
127.0072,2236.8413,-0.39506,4.19956,9.85723,-0.2072,-0.20278,-0.14839,10.1,-1.5,-30.2,24.948147,-0.613666,39.965202,0.91799351636462,0.204778,0.068899,0.33257601
127.0248,2236.8613,-0.51716,4.16843,10.48932,0.0457,-0.07938,-0.03232,10.1,-1.4,-30.3,24.782612,-0.72125,39.851521,0.9186764537298971,0.203832,0.067351,0.33158699
127.0438,2236.8813,-0.42139,4.27618,10.44622,0.31204,0.00125,0.03304,10.0,-1.4,-30.2,24.927074,-0.726387,39.883316,0.9183349956722545,0.20498499,0.067788,0.33173299
127.0621,2236.9013,-0.15323,4.42941,9.85723,0.26134,-0.08305,-0.02133,10.0,-1.3,-30.1,25.273087,-0.72275,39.942711,0.9175504093530774,0.207708,0.068934,0.331974
127.0835,2236.9214,0.04789,4.46772,9.34007,-0.10701,-0.20827,-0.16121,10.0,-1.3,-30.1,25.467319,-0.78343,39.896111,0.9173757417977325,0.209465,0.06893,0.33135301
127.1031,2236.9414,0.11253,4.28815,9.6202,-0.51507,-0.26142,-0.20459,9.9,-1.2,-30.1,25.198301,-0.930191,39.68951,0.9185366051099978,0.207858,0.066595,0.329622
