AppTimestamp(s),SensorTimestamp(s),acc_x,acc_y,acc_z
114.2558,2224.0968,-0.15563,4.63292,8.49968
114.276,2224.1168,-0.17478,4.61856,8.53559
114.2982,2224.1368,-0.17957,4.61616,8.52362
114.3236,2224.1568,-0.1652,4.62574,8.50925
114.3431,2224.1768,-0.15323,4.63532,8.51644
114.3607,2224.1967,-0.14845,4.63053,8.53559
114.3789,2224.2167,-0.11732,4.64489,8.54038
114.4007,2224.2367,-0.07422,4.66165,8.55953
114.4233,2224.2567,-0.09338,4.66405,8.5308
114.4389,2224.2767,-0.12211,4.65208,8.48052
114.4572,2224.2967,-0.15802,4.64729,8.47334
114.4779,2224.3167,-0.19872,4.63053,8.5308
114.4955,2224.3367,-0.20351,4.62574,8.57869
114.5166,2224.3567,-0.19154,4.63292,8.62657
114.5393,2224.3767,-0.19394,4.62574,8.67206
114.5596,2224.3967,-0.23943,4.60419,8.70079
114.5804,2224.4167,-0.23703,4.58982,8.64812
114.6014,2224.4367,-0.22985,4.58982,8.50207
114.6305,2224.4567,-0.26576,4.58504,8.33208
114.6515,2224.4767,-0.32802,4.57306,8.20997
114.6584,2224.4967,-0.41421,4.53476,8.20997
114.6816,2224.5167,-0.47885,4.50363,8.24828
114.697,2224.5367,-0.49083,4.49884,8.29377
114.7304,2224.5567,-0.47167,4.52518,8.32729
114.7417,2224.5767,-0.43097,4.57546,8.37278
114.7566,2224.5967,-0.3328,4.62574,8.47573
114.7837,2224.6166,-0.22506,4.67362,8.58108
114.7979,2224.6366,-0.17239,4.70954,8.66727
114.818,2224.6566,-0.14366,4.7263,8.73431
114.8605,2224.6766,-0.12929,4.7263,8.76065
114.8698,2224.6966,-0.11493,4.70475,8.76305
114.8974,2224.7166,-0.1269,4.66405,8.77502
114.9053,2224.7366,-0.18915,4.5994,8.78938
114.9222,2224.7566,-0.24422,4.53715,8.78938
114.9356,2224.7766,-0.249,4.49405,8.75107
114.974,2224.7966,-0.24422,4.46772,8.6577
114.9829,2224.8166,-0.24661,4.46293,8.55474
115.0032,2224.8366,-0.22985,4.45814,8.49249
115.0227,2224.8566,-0.22267,4.45335,8.46376
115.0365,2224.8766,-0.23224,4.45335,8.50207
115.0574,2224.8966,-0.2083,4.46053,8.54996
115.08,2224.9166,-0.16281,4.4749,8.59066
115.0979,2224.9366,-0.13169,4.48927,8.63136
115.1227,2224.9566,-0.11253,4.49884,8.64812
115.1494,2224.9766,-0.05986,4.52518,8.68403
115.1587,2224.9966,-0.01915,4.52039,8.73431
115.178,2225.0166,0.00958,4.50603,8.73431
115.1983,2225.0365,0.02155,4.49884,8.72953
115.2205,2225.0565,0.00239,4.49166,8.67925
115.2453,2225.0765,-0.01915,4.50124,8.59545
115.2648,2225.0965,-0.05028,4.50603,8.52362
115.276,2225.1165,-0.09577,4.50363,8.50446
115.2973,2225.1365,-0.13887,4.49645,8.51404
115.329,2225.1565,-0.1245,4.50603,8.50686
115.3599,2225.1765,-0.10535,4.52518,8.51404
115.3622,2225.1965,-0.12211,4.52757,8.52601
115.3779,2225.2165,-0.13887,4.54673,8.49968
115.3953,2225.2365,-0.15323,4.56109,8.45897
115.4247,2225.2565,-0.17957,4.58025,8.42785
115.4391,2225.2765,-0.23224,4.57785,8.52362
115.4676,2225.2965,-0.25379,4.58264,8.62178
115.4774,2225.3165,-0.25858,4.58025,8.66488
115.4991,2225.3365,-0.23703,4.57785,8.68882
115.5203,2225.3565,-0.20591,4.58264,8.67685
115.5372,2225.3765,-0.15084,4.58025,8.62178
115.5586,2225.3965,-0.10535,4.57546,8.57869
115.5788,2225.4165,-0.06943,4.5587,8.56193
115.6088,2225.4364,-0.05267,4.54433,8.54277
115.6327,2225.4564,-0.06225,4.53236,8.50925
115.6422,2225.4764,-0.09577,4.52997,8.43982
115.6666,2225.4964,-0.0838,4.54433,8.40151
115.6785,2225.5164,-0.05986,4.56109,8.45897
115.6959,2225.5364,-0.05507,4.56109,8.55714
115.7205,2225.5564,-0.07183,4.57546,8.63854
115.7402,2225.5764,-0.08141,4.60658,8.62178
115.7578,2225.5964,-0.11971,4.61856,8.58348
115.7922,2225.6164,-0.18915,4.59701,8.58826
115.7993,2225.6364,-0.23224,4.54912,8.56432
115.8188,2225.6564,-0.22027,4.518,8.51883
115.8364,2225.6764,-0.18915,4.47729,8.51883
115.8582,2225.6964,-0.16281,4.43659,8.52601
115.8769,2225.7164,-0.11253,4.40786,8.55235
115.8957,2225.7364,-0.0431,4.40786,8.56193
115.9167,2225.7564,0.03113,4.41983,8.54996
115.9407,2225.7764,0.09817,4.44856,8.52841
115.9744,2225.7964,0.16281,4.4749,8.54517
115.9816,2225.8164,0.22746,4.49884,8.52841
115.9963,2225.8363,0.26816,4.51321,8.48292
116.0166,2225.8563,0.26337,4.518,8.4877
116.0377,2225.8763,0.22746,4.50603,8.54996
116.0561,2225.8963,0.16281,4.48927,8.61221
116.0757,2225.9163,0.09098,4.47969,8.64333
116.0974,2225.9363,0.01676,4.48448,8.68643
116.1211,2225.9563,-0.0407,4.48448,8.68164
116.1369,2225.9763,-0.06943,4.48687,8.66488
116.1595,2225.9963,-0.0838,4.48687,8.69601
116.1779,2226.0163,-0.07422,4.49405,8.67925
116.1975,2226.0363,-0.0431,4.52757,8.56672
116.2282,2226.0563,-0.0431,4.54912,8.50925
116.2387,2226.0763,-0.06704,4.54433,8.56672
116.2648,2226.0963,-0.09098,4.53236,8.6553
116.2794,2226.1163,-0.10056,4.52279,8.74389
116.2971,2226.1363,-0.09817,4.52518,8.80135
116.3252,2226.1563,-0.0838,4.52279,8.77981
116.3409,2226.1763,-0.0407,4.53955,8.71516
116.3559,2226.1963,-0.01197,4.54673,8.65051
116.3765,2226.2163,-0.02155,4.53955,8.5739
116.3991,2226.2362,-0.03591,4.53236,8.53798
116.4201,2226.2562,-0.06465,4.52279,8.58348
116.437,2226.2762,-0.13169,4.51321,8.59066
116.4683,2226.2962,-0.14605,4.52279,8.50925
116.4862,2226.3162,-0.11732,4.56109,8.45179
116.4977,2226.3362,-0.12929,4.57306,8.48531
116.5244,2226.3562,-0.16281,4.56828,8.54756
116.5356,2226.3762,-0.16999,4.57546,8.57629
116.5552,2226.3962,-0.1652,4.59222,8.55714
116.5783,2226.4162,-0.17239,4.60658,8.52362
116.5958,2226.4362,-0.19154,4.60419,8.4877
116.6249,2226.4562,-0.22746,4.59701,8.46376
116.6429,2226.4762,-0.249,4.58025,8.50207
116.6595,2226.4962,-0.28252,4.56109,8.51165
116.6836,2226.5162,-0.29928,4.5563,8.49728
116.6996,2226.5362,-0.2945,4.56109,8.49249
116.7217,2226.5562,-0.27295,4.57067,8.49968
116.7366,2226.5762,-0.22027,4.60658,8.48052
116.7585,2226.5962,-0.13647,4.64729,8.47573
116.7778,2226.6162,-0.05267,4.68799,8.56672
116.7976,2226.6362,-0.01197,4.69517,8.73431
116.8301,2226.6561,0,4.69757,8.84924
116.8403,2226.6761,0.01437,4.70475,8.85642
116.8689,2226.6961,0.02155,4.71433,8.83009
116.8813,2226.7161,0.01676,4.70475,8.7415
116.9005,2226.7361,-0.03113,4.69278,8.55235
116.9188,2226.7561,-0.1245,4.65447,8.47094
116.9383,2226.7761,-0.18675,4.62334,8.40151
116.9555,2226.7961,-0.24661,4.58264,8.35362
116.9747,2226.8161,-0.39266,4.52279,8.38715
116.9969,2226.8361,-0.53392,4.49405,8.39672
117.0161,2226.8561,-0.66561,4.48448,8.32489
117.0353,2226.8761,-0.78532,4.46772,8.29377
117.0572,2226.8961,-0.88109,4.47011,8.3225
117.0797,2226.9161,-0.99602,4.46532,8.34644
117.0959,2226.9361,-1.07024,4.46532,8.30574
117.1216,2226.9561,-1.09658,4.4749,8.30574
117.1366,2226.9761,-1.05109,4.48927,8.37278
117.1564,2226.9961,-1.01517,4.48687,8.48531
117.1815,2227.0161,-0.99123,4.48448,8.60023
117.211,2227.0361,-0.92419,4.48208,8.71516
117.2287,2227.0562,-0.82842,4.46772,8.79178
117.2393,2227.0762,-0.72307,4.45575,8.7822
117.2573,2227.0962,-0.59857,4.47251,8.72953
117.2777,2227.1162,-0.52195,4.47251,8.70079
117.2998,2227.1363,-0.51477,4.44138,8.71756
117.3432,2227.1563,-0.5028,4.39589,8.76305
117.3473,2227.1763,-0.44534,4.37434,8.71756
117.3641,2227.1964,-0.38548,4.37195,8.66967
117.3757,2227.2164,-0.34238,4.37673,8.67685
117.4001,2227.2364,-0.32323,4.3911,8.63615
117.4222,2227.2564,-0.31844,4.40547,8.6146
117.4354,2227.2765,-0.31365,4.42462,8.62897
117.4561,2227.2965,-0.35435,4.4342,8.60981
117.479,2227.3165,-0.39984,4.45096,8.55714
117.4966,2227.3366,-0.42858,4.47011,8.54756
117.5164,2227.3566,-0.46449,4.48687,8.54038
117.5393,2227.3766,-0.5028,4.48927,8.5308
117.5594,2227.3966,-0.53871,4.48687,8.55714
117.5848,2227.4167,-0.55787,4.47729,8.6146
117.6012,2227.4367,-0.55787,4.47729,8.6146
117.6296,2227.4567,-0.56505,4.47729,8.60023
117.6372,2227.4767,-0.56265,4.48448,8.63136
117.6598,2227.4968,-0.55787,4.48208,8.63854
117.6765,2227.5168,-0.54111,4.47969,8.63615
117.697,2227.5368,-0.53632,4.47011,8.61939
117.7246,2227.5569,-0.53153,4.46772,8.59784
117.7376,2227.5769,-0.51956,4.46293,8.56432
117.7699,2227.5969,-0.48364,4.4749,8.55474
117.7811,2227.6169,-0.43576,4.49405,8.52122
117.7981,2227.6369,-0.4166,4.51321,8.43982
117.8192,2227.6569,-0.43097,4.53715,8.35602
117.843,2227.6769,-0.44294,4.54194,8.38715
117.8603,2227.6969,-0.45491,4.54673,8.447
117.8878,2227.7169,-0.46449,4.55152,8.4494
117.9093,2227.7369,-0.3759,4.58264,8.4063
117.9258,2227.7569,-0.31126,4.59701,8.40869
117.9379,2227.7769,-0.33999,4.59701,8.51644
117.9586,2227.7969,-0.31604,4.57067,8.75107
117.9826,2227.817,-0.40463,4.52279,8.82051
118.0017,2227.837,-0.47646,4.56109,8.56911
118.0212,2227.857,-0.34238,4.58264,8.55714
118.0365,2227.8771,-0.35435,4.57785,8.48292
118.0566,2227.8971,-0.28971,4.48687,8.5332
118.0794,2227.9171,-0.39027,4.55152,8.58108
118.0975,2227.9371,-0.32323,4.6018,8.45897
118.1315,2227.9572,-0.21548,4.6401,8.35123
118.1422,2227.9772,-0.15563,4.61616,8.47573
118.1578,2227.9972,-0.26576,4.52997,8.63136
118.1776,2228.0173,-0.39266,4.41983,8.71995
118.2007,2228.0373,-0.48125,4.37913,8.60981
118.2181,2228.0573,-0.48364,4.3504,8.51644
118.239,2228.0773,-0.40942,4.41983,8.62897
118.2602,2228.0974,-0.34956,4.42701,8.74389
118.2853,2228.1174,-0.48125,4.42462,8.65051
118.3003,2228.1374,-0.56026,4.47969,8.58348
118.328,2228.1574,-0.28731,4.36716,8.58826
118.3399,2228.1775,-0.16281,4.54673,8.79896
118.3591,2228.1975,-0.17718,4.73109,8.78699
118.3816,2228.2175,-0.37111,4.90347,8.26982
118.4042,2228.2376,-0.90264,4.87953,7.86519
118.4251,2228.2576,-1.27854,4.79813,7.74548
118.439,2228.2776,-0.94095,4.77897,8.12138
118.457,2228.2976,-0.41182,4.83644,8.99529
118.4877,2228.3177,-0.08859,4.7694,9.66808
118.5015,2228.3377,-0.43815,4.58743,9.41189
118.5223,2228.3577,-1.02236,4.47011,8.71995
118.5391,2228.3777,-1.22587,4.34082,8.20279
118.5702,2228.3977,-1.25699,4.24026,8.15251
118.578,2228.4177,-1.08461,4.12294,8.45658
118.5974,2228.4377,-0.82124,4.05351,8.95938
118.625,2228.4577,-0.668,3.94337,9.54119
118.6383,2228.4777,-0.68716,3.84999,9.77822
118.6639,2228.4977,-0.73265,3.77577,9.47175
118.6796,2228.5177,-0.73744,3.78056,8.93064
118.6974,2228.5377,-0.69673,3.78295,8.5715
118.7197,2228.5577,-0.63209,3.78056,8.67925
118.7428,2228.5777,-0.61293,3.70873,8.95459
118.7582,2228.5977,-0.60096,3.67521,9.04078
118.7894,2228.6177,-0.50759,3.66324,8.99768
118.8031,2228.6377,-0.4597,3.68479,8.91389
118.8189,2228.6577,-0.42858,3.71831,8.70798
118.8534,2228.6777,-0.39745,3.77338,8.43024
118.8594,2228.6977,-0.38069,3.80929,8.2818
118.8821,2228.7176,-0.33041,3.85239,8.42066
118.9086,2228.7376,-0.22985,3.87633,8.62178
118.924,2228.7576,-0.18436,3.88112,8.66727
118.9379,2228.7776,-0.19394,3.87154,8.64812
118.9636,2228.7976,-0.18675,3.87633,8.60502
118.9801,2228.8176,-0.2083,3.85239,8.60502
119.0031,2228.8376,-0.2921,3.77338,8.74629
119.0192,2228.8576,-0.33759,3.68479,8.98092
119.0389,2228.8776,-0.31604,3.62493,9.09585
119.0566,2228.8976,-0.26576,3.62254,9.00247
119.0765,2228.9176,-0.1676,3.60817,8.90191
119.1022,2228.9376,-0.13169,3.59381,9.00247
119.1209,2228.9576,-0.14126,3.55071,9.11979
119.1363,2228.9776,-0.14605,3.52677,9.115
119.159,2228.9976,-0.13408,3.51958,9.10064
119.1765,2229.0176,-0.06704,3.52677,9.07191
119.2007,2229.0376,-0.03352,3.55071,9.02881
119.2303,2229.0576,-0.05986,3.54113,9.04078
119.2444,2229.0776,-0.07183,3.52437,9.10543
119.2572,2229.0975,-0.05267,3.52677,9.1605
119.2791,2229.1175,-0.05267,3.53395,9.12458
119.3001,2229.1375,-0.04789,3.5531,9.04557
119.3222,2229.1575,-0.06943,3.58662,8.9474
119.3453,2229.1775,-0.06465,3.59141,8.99529
119.3592,2229.1975,-0.05267,3.58184,9.12698
119.3791,2229.2175,-0.07901,3.57465,9.2012
119.3985,2229.2375,-0.09817,3.57226,9.15092
119.4164,2229.2575,-0.06943,3.58902,9.12458
119.4404,2229.2775,-0.0407,3.60338,9.08148
119.4642,2229.2975,-0.01676,3.62733,9.03599
119.4768,2229.3175,0.00718,3.64887,9.01923
119.4964,2229.3375,0.02155,3.66324,8.99768
119.5229,2229.3575,0.02873,3.68239,8.93064
119.5366,2229.3775,0.00718,3.67521,8.87318
119.5747,2229.3975,-0.0407,3.64648,8.90431
119.5817,2229.4175,-0.03591,3.6393,8.9929
119.5967,2229.4375,-0.01676,3.6393,8.97135
119.6189,2229.4575,-0.03352,3.64409,8.89713
119.6419,2229.4775,-0.04789,3.64409,8.95219
119.672,2229.4975,-0.04789,3.62972,9.00008
119.688,2229.5175,-0.07901,3.62733,8.93543
119.7012,2229.5374,-0.08619,3.64409,8.83487
119.721,2229.5574,-0.07183,3.66324,8.80135
119.7391,2229.5774,-0.11493,3.66563,8.83248
119.76,2229.5974,-0.14605,3.66324,8.88515
119.778,2229.6174,-0.16042,3.67042,8.87318
119.7982,2229.6374,-0.18915,3.67521,8.81333
119.8214,2229.6574,-0.20112,3.68718,8.7415
119.8479,2229.6774,-0.18675,3.70394,8.76544
119.8612,2229.6974,-0.1652,3.71591,8.85403
119.8801,2229.7174,-0.06704,3.70634,9.08627
119.8969,2229.7374,-0.19872,3.73986,9.06951
119.9182,2229.7574,-0.22506,3.76859,8.81093
119.9387,2229.7774,-0.24661,3.79971,8.62657
119.9571,2229.7974,-0.17718,3.80211,8.71037
119.9786,2229.8174,-0.14126,3.77817,9.0743
119.9986,2229.8374,-0.2083,3.73507,9.0336
120.0171,2229.8574,-0.17239,3.8476,9.15092
120.0365,2229.8774,0.07183,3.91225,9.38316
120.0585,2229.8974,0.00718,3.9314,9.39992
120.0769,2229.9174,-0.12929,3.94576,9.02402
120.0983,2229.9374,-0.35196,3.98647,8.55714
120.1231,2229.9573,-0.49083,4.07506,8.57869
120.1401,2229.9773,-0.45731,4.1421,8.94501
120.1565,2229.9973,-0.43097,4.23308,9.23711
120.1786,2230.0173,-0.36154,4.33603,9.61062
120.1963,2230.0373,-0.40224,4.33843,9.67287
120.2162,2230.0573,-0.61054,4.4342,9.16768
120.2396,2230.0773,-0.63448,4.66644,8.76544
120.2559,2230.0973,-0.49561,4.88432,8.4901
120.2817,2230.1173,-0.50998,5.07586,8.18603
120.2989,2230.1373,-0.54111,5.17163,7.81731
120.3165,2230.1573,-0.48604,5.25543,7.50845
120.3361,2230.1773,-0.37111,5.38712,7.36479
120.3583,2230.1973,-0.30886,5.49007,7.39352
120.3765,2230.2173,-0.35675,5.63133,7.43422
120.3964,2230.2373,-0.35196,5.72232,7.66886
120.4216,2230.2573,-0.47167,5.75823,7.55633
120.438,2230.2773,-0.49561,5.86358,7.32648
120.4561,2230.2973,-0.56505,5.98808,7.58985
120.4817,2230.3173,-0.419,6.15089,8.11659
120.4977,2230.3373,-0.55068,6.26342,7.98251
120.5168,2230.3573,-0.57223,6.42863,7.06072
120.5445,2230.3772,-0.45252,6.74946,6.29934
120.5622,2230.3972,-0.5028,6.90748,5.91146
120.5787,2230.4172,-0.62969,6.86439,6.13174
120.6001,2230.4372,-0.68237,6.63454,6.68003
120.626,2230.4572,-0.69673,6.40469,6.99847
120.6421,2230.4772,-0.71828,6.3137,6.78777
120.6589,2230.4972,-0.73504,6.29455,6.42144
120.6771,2230.5172,-0.57941,6.35919,6.35441
120.6974,2230.5372,-0.45252,6.45736,6.43342
120.7199,2230.5572,-0.36154,6.55792,6.43102
120.7382,2230.5772,-0.27774,6.65848,6.48848
120.7677,2230.5972,-0.25379,6.72073,6.53876
120.7819,2230.6172,-0.21548,6.73988,6.71355
120.7974,2230.6372,-0.24422,6.76143,7.09902
120.8196,2230.6572,-0.45252,6.68482,7.69999
120.8448,2230.6772,-0.56984,6.55074,8.27701
120.8599,2230.6972,-0.59139,6.52679,8.51165
120.8823,2230.7172,-0.63448,6.61778,8.24828
120.9101,2230.7372,-0.52195,6.76861,7.74787
120.9242,2230.7571,-0.53871,7.03677,7.41507
120.9362,2230.7771,-0.41421,7.33127,7.29536
120.9611,2230.7971,-0.16281,7.43183,7.2786
120.9837,2230.8171,-0.04789,7.45817,7.45338
121.0048,2230.8371,-0.09577,7.29536,7.85562
121.0211,2230.8571,-0.11014,7.02959,8.37039
121.0389,2230.8771,0.07422,6.8165,8.78699
121.0571,2230.8971,0.3759,6.57947,9.0767
121.0795,2230.9171,0.52435,6.28258,9.07191
121.0968,2230.9371,0.58899,5.99766,8.78938
121.1224,2230.9571,0.80448,5.80133,8.28898
121.1411,2230.9771,1.1708,5.66725,7.67844
121.1673,2230.9971,1.47727,5.59063,7.06311
121.1831,2231.0171,1.57543,5.58584,6.49806
121.201,2231.0371,1.33122,5.59542,5.92344
121.2258,2231.0571,0.97686,5.66725,5.45416
121.2488,2231.0771,0.70392,5.75105,5.21952
121.2644,2231.0971,0.64645,5.79654,5.56429
121.281,2231.1171,0.54589,5.80372,6.33286
121.3117,2231.1371,0.27055,5.76302,7.05593
121.3211,2231.1571,0.03591,5.75344,7.36958
121.3358,2231.177,-0.11253,5.83724,7.16846
121.3597,2231.197,-0.11253,6.00963,6.73749
121.3803,2231.217,-0.02394,6.19159,6.43102
121.3956,2231.237,0.03113,6.35201,6.28737
121.4184,2231.257,0.01437,6.51003,6.21554
121.4403,2231.277,-0.00239,6.65608,6.26582
121.4569,2231.297,0.02394,6.76861,6.43581
121.4766,2231.317,0.00718,6.84523,6.76143
121.4991,2231.337,-0.07183,6.86199,7.15649
121.5203,2231.357,-0.14605,6.88593,7.57788
121.5393,2231.377,-0.08859,6.96495,7.78139
121.5586,2231.397,0.09098,7.06311,7.83886
121.5764,2231.417,0.32323,7.13254,8.01843
121.6053,2231.437,0.35196,7.13733,8.18842
121.6293,2231.457,0.30407,7.18043,8.07589
121.6386,2231.477,0.25858,7.25705,7.73111
121.659,2231.497,0.1245,7.26902,7.70717
121.6876,2231.517,-0.11493,7.11339,8.19081
121.6988,2231.537,-0.28731,6.87636,8.71756
121.7167,2231.557,-0.45731,6.59383,8.85163
121.7394,2231.5769,-0.65603,6.34722,8.72713
121.7569,2231.5969,-0.81884,6.18202,8.40151
121.7804,2231.6169,-0.98884,6.11258,7.70956
121.7986,2231.6369,-1.05827,6.16526,6.93861
121.8212,2231.6569,-0.93856,6.27779,6.51482
121.839,2231.6769,-0.66082,6.34962,6.6489
121.8617,2231.6969,-0.31126,6.34722,7.08945
121.882,2231.7169,-0.03591,6.3137,7.47253
121.906,2231.7369,0.21309,6.1461,7.76224
121.9226,2231.7569,0.2945,5.98329,7.78379
121.9364,2231.7769,0.32562,5.84203,7.44619
121.9618,2231.7969,0.28013,5.67922,6.96255
121.9867,2231.8169,0.08619,5.5212,6.42863
122.0006,2231.8369,-0.10295,5.42782,5.9402
122.0197,2231.8569,-0.1269,5.42303,5.854
122.037,2231.8769,-0.04549,5.45895,6.05991
122.0558,2231.8969,0.02634,5.51401,6.31849
122.0783,2231.9169,0.03113,5.62655,6.43102
122.0978,2231.9369,-0.05028,5.73189,6.54116
122.1194,2231.9569,-0.09817,5.83245,6.97213
122.1358,2231.9768,-0.2514,5.95696,7.37916
122.158,2231.9968,-0.48125,6.1485,7.35282
122.1762,2232.0168,-0.64406,6.36398,7.07748
122.196,2232.0368,-0.59617,6.49806,7.09902
122.2215,2232.0568,-0.54829,6.53876,7.72154
122.2393,2232.0768,-0.64406,6.53637,8.41348
122.2646,2232.0968,-0.5842,6.62496,8.50446
122.2883,2232.1168,-0.28492,6.80213,8.24349
122.316,2232.1368,-0.07901,6.90748,8.43742
122.331,2232.1568,-0.10535,6.78298,9.28021
122.3419,2232.1768,-0.13647,6.53158,10.3289
122.3622,2232.1968,0.00479,6.25385,11.15732
122.3759,2232.2168,0.4166,6.00963,11.16929
122.3987,2232.2368,0.81166,5.84203,10.14694
122.4155,2232.2568,1.01278,5.71513,8.56193
122.4391,2232.2768,0.95292,5.63852,7.22592
122.4595,2232.2968,0.69195,5.46852,6.67763
122.476,2232.3168,0.40942,5.3129,6.66566
122.4965,2232.3368,0.15563,5.29614,6.5675
122.5454,2232.3568,0.06225,5.25064,6.4382
122.5518,2232.3768,-0.09817,5.23867,6.32328
122.5692,2232.3967,-0.34478,5.26501,6.23709
122.5834,2232.4167,-0.45491,5.29135,6.23948
122.6007,2232.4367,-0.43576,5.3967,6.21554
122.6218,2232.4567,-0.34478,5.53317,6.33046
122.6423,2232.4767,-0.29928,5.68401,6.44299
122.6635,2232.4967,-0.27295,5.8564,6.46933
122.6794,2232.5167,-0.21788,6.00245,6.4813
122.6989,2232.5367,-0.16281,6.17962,6.61778
122.7285,2232.5567,-0.13647,6.3137,6.81171
122.737,2232.5767,-0.04549,6.41187,7.09184
122.7587,2232.5967,0.04789,6.50046,7.67365
122.7763,2232.6167,0.06225,6.59144,8.1549
122.7961,2232.6367,0.00239,6.71594,8.12617
122.8327,2232.6567,0.02873,6.87396,8.07589
122.8395,2232.6767,0.0431,7.08945,8.17405
122.8559,2232.6967,0.18915,7.22592,8.09504
122.8769,2232.7167,0.47407,7.39113,8.23391
122.9075,2232.7367,0.63448,7.43901,8.8229
122.9235,2232.7567,0.56265,7.14212,9.53161
122.9425,2232.7767,0.19154,6.68242,10.00807
122.9643,2232.7966,-0.23464,6.27061,9.68484
122.9838,2232.8166,-0.51237,6.00484,8.72474
123.0004,2232.8366,-0.63448,5.90907,7.68323
123.0217,2232.8566,-0.59857,5.91386,7.02001
123.0358,2232.8766,-0.59857,5.96174,6.85481
123.0572,2232.8966,-0.28731,5.80851,6.88833
123.0754,2232.9166,-0.13169,5.69119,6.87875
123.1012,2232.9366,-0.08619,5.49965,6.79974
123.1237,2232.9566,-0.11971,5.27219,6.84284
123.1358,2232.9766,-0.19633,5.06389,6.8165
123.1669,2232.9966,-0.23224,4.97291,6.57947
123.1867,2233.0166,-0.19872,4.97051,6.23709
123.199,2233.0366,-0.14605,5.02798,5.9378
123.2325,2233.0566,-0.07422,5.18121,5.70795
123.2515,2233.0766,-0.01915,5.42782,5.65528
123.256,2233.0966,0.09338,5.6026,5.93541
123.2841,2233.1166,0.23943,5.71992,6.41426
123.304,2233.1366,0.30647,5.87076,6.85241
123.3476,2233.1566,0.29928,6.03597,7.37916
123.3514,2233.1766,0.10056,6.20835,7.77421
123.361,2233.1965,-0.0407,6.39032,7.65929
123.375,2233.2165,0.03591,6.62496,7.38873
123.3955,2233.2365,0.21309,6.78537,7.6114
123.4183,2233.2565,0.21788,6.80692,8.58348
123.4353,2233.2765,0.16281,6.80932,9.42387
123.4551,2233.2965,0.23703,6.941,9.41429
123.4792,2233.3165,0.30407,7.03917,8.93783
123.5009,2233.3365,0.28252,6.95297,8.99768
123.5318,2233.3565,0.30886,6.56031,9.9961
123.5381,2233.3765,0.43097,6.06949,10.98014
123.5556,2233.3965,0.72786,5.75105,10.84367
123.576,2233.4165,1.01996,5.64091,9.45499
123.5973,2233.4365,1.18038,5.62894,7.68802
123.6273,2233.4565,1.16841,5.57148,6.70636
123.6421,2233.4765,1.11094,5.37994,6.88593
123.6582,2233.4965,1.13967,5.23149,7.17325
123.6762,2233.5165,1.17798,5.19797,7.09902
123.6992,2233.5365,1.1301,5.19079,6.72791
123.7229,2233.5565,0.88828,5.15248,6.28018
123.7364,2233.5765,0.57941,5.11178,6.16047
123.7603,2233.5965,0.20351,5.08783,6.27061
123.7774,2233.6164,-0.08859,5.12854,6.37117
123.7971,2233.6364,-0.24182,5.21473,6.24666
123.8161,2233.6564,-0.19154,5.36796,6.1892
123.847,2233.6764,-0.00239,5.59542,6.30652
123.8591,2233.6964,0.10056,5.74865,6.54595
123.8897,2233.7164,0.13887,5.85161,6.81889
123.907,2233.7364,0.1676,5.95696,7.18761
123.9289,2233.7564,0.13647,6.03836,7.58985
123.935,2233.7764,0.05507,6.08864,7.86998
123.9596,2233.7964,0.09098,6.1461,8.13575
123.9859,2233.8164,0.20351,6.23948,8.39193
124.0046,2233.8364,0.249,6.33046,8.59305
124.0254,2233.8564,0.2107,6.47651,8.82769
124.0357,2233.8764,0.20112,6.62256,8.76544
124.0568,2233.8964,0.30168,6.77101,8.63615
124.0774,2233.9164,0.27055,6.76622,9.10303
124.0953,2233.9364,0.10295,6.56271,9.95779
124.1156,2233.9564,-0.18675,6.1892,10.55157
124.1373,2233.9764,-0.55547,5.80851,10.39115
124.1553,2233.9964,-0.73983,5.60021,9.49091
124.1753,2234.0163,-0.7949,5.56908,8.41348
124.1979,2234.0363,-0.8787,5.56429,7.53478
124.2202,2234.0563,-0.7925,5.54753,6.99607
124.2416,2234.0764,-0.25379,5.66485,6.85002
124.2595,2234.0964,0.1676,5.6026,6.83565
124.2774,2234.1164,0.40703,5.48049,6.67045
124.2972,2234.1365,0.47885,5.33684,6.44539
124.3242,2234.1565,0.61533,5.25783,6.3999
124.3478,2234.1765,0.61054,5.2291,6.50524
124.3649,2234.1965,0.5842,5.19558,6.45975
124.3807,2234.2166,0.67519,5.3105,6.40229
124.3987,2234.2366,0.79729,5.4781,6.3975
124.4257,2234.2566,0.72786,5.58105,6.43102
124.4449,2234.2767,0.51477,5.63133,6.66087
124.4568,2234.2967,0.30168,5.63612,7.05353
124.4774,2234.3167,0.07183,5.60021,7.72393
124.4994,2234.3367,-0.2107,5.49725,8.41348
124.524,2234.3568,-0.35675,5.42303,8.81572
124.5386,2234.3768,-0.3328,5.37515,8.76065
124.5609,2234.3968,-0.35435,5.30571,8.54517
124.5814,2234.4169,-0.46688,5.17882,8.50207
124.602,2234.4369,-0.76856,5.04474,8.69601
124.6243,2234.4569,-0.91701,5.01361,9.02642
124.6447,2234.4769,-0.85715,5.03037,9.18204
124.6558,2234.497,-0.61772,5.04953,9.03599
124.6785,2234.517,-0.36393,4.95615,8.89713
124.6957,2234.537,-0.19872,4.67123,9.26105
124.7198,2234.5571,-0.13169,4.41744,10.2475
124.7387,2234.5771,0.06465,4.23787,11.05676
