AppTimestamp(s),SensorTimestamp(s),acc_x,acc_y,acc_z
244.2004,1930.4199,-0.29928,9.34457,7.48667
244.222,1930.4399,0.15802,8.83221,9.57202
244.2482,1930.4599,-0.13168,8.49223,7.434
244.2665,1930.4799,-0.79248,8.1355,3.80678
244.2853,1930.4999,-1.37906,7.82904,3.03585
244.3037,1930.5199,-1.61609,7.65905,5.17626
244.3197,1930.5399,-1.30484,7.42442,6.50026
244.3399,1930.5599,-0.5387,7.64469,5.5737
244.3595,1930.5799,0.06943,7.75721,5.78918
244.3817,1930.5999,0.68953,7.53216,6.56251
244.404,1930.6199,0.84515,7.31429,5.50906
244.4209,1930.6399,0.54827,7.10838,4.0462
244.4397,1930.6599,-0.11253,6.78517,4.01268
244.4587,1930.6799,-0.39025,6.55293,4.23295
244.4795,1930.6999,-0.05267,7.04374,3.93607
244.4985,1930.7198,0.20111,7.32626,3.62722
244.5279,1930.7399,0.22027,7.31189,3.80678
244.5427,1930.7599,0.05267,7.39569,4.22098
244.5664,1930.7809,0.00958,7.62314,3.9241
244.5804,1930.8008,-0.17478,7.97987,4.25928
244.6008,1930.8209,-0.28491,8.43717,4.36702
244.6253,1930.8409,0.04788,8.97107,4.33111
244.6412,1930.8609,0.44772,9.45949,4.82671
244.6604,1930.8809,0.28491,9.6223,5.6982
244.6844,1930.9009,0.38068,9.96706,6.1507
244.7013,1930.9209,0.52433,10.72363,5.34625
244.7253,1930.9419,0.4118,11.10191,4.36702
244.7462,1930.9619,0.35674,10.71884,4.57053
244.7717,1930.9819,0.4118,9.97185,5.88734
244.7903,1931.0019,0.83079,9.01178,9.3302
244.8045,1931.0219,1.03669,8.30549,10.32859
244.8312,1931.0419,0.6177,8.1762,7.44118
244.8415,1931.0619,0.7853,7.92481,4.51546
244.8597,1931.0818,1.43413,7.86495,5.67186
244.8814,1931.1019,1.70946,7.68778,6.72771
244.8997,1931.1219,1.26653,7.30471,5.73411
244.9199,1931.1418,1.17316,7.11317,5.00628
244.9407,1931.1619,1.15401,7.02219,5.37498
244.9646,1931.1819,1.13725,7.00304,5.33189
244.9819,1931.2018,1.18034,7.03416,4.707
245.0062,1931.2219,1.11091,7.11078,4.1707
245.024,1931.2419,1.00317,7.10838,3.71101
245.052,1931.2629,1.09176,7.25922,3.47399
245.0672,1931.2839,1.16358,7.38132,3.28245
245.0881,1931.3039,0.92656,7.46512,3.19387
245.1036,1931.3239,0.76854,7.46751,3.4692
245.1244,1931.3439,0.826,7.73567,3.97198
245.1423,1931.3639,0.73981,7.95833,4.7884
245.1635,1931.3838,0.72544,8.38928,5.65989
245.1854,1931.4039,1.11809,8.95192,5.89931
245.2061,1931.4238,1.52989,9.79468,5.11401
245.2303,1931.4438,1.30005,9.99579,4.32393
245.2459,1931.4639,1.01993,9.65342,4.8722
245.2673,1931.4839,0.81403,9.3733,6.70137
245.288,1931.5049,0.79966,9.67497,6.27041
245.3117,1931.5248,0.85952,10.04368,4.72137
245.3246,1931.5449,0.59376,10.50576,4.82432
245.3481,1931.5649,0.14126,10.71166,4.4173
245.3655,1931.5849,-0.6177,10.22085,4.05578
245.3848,1931.6049,-0.92895,9.07163,6.04536
245.4095,1931.6249,-0.0814,8.41083,9.22007
245.4256,1931.6449,0.15562,8.01339,9.32781
245.4476,1931.6649,-0.22745,7.77876,6.28957
245.4676,1931.6849,-0.51715,7.62553,4.28802
245.4998,1931.7059,-0.38068,7.52976,4.81953
245.5091,1931.7269,-0.25139,7.33344,5.43963
245.5297,1931.7469,0.16759,7.49146,4.77883
245.5617,1931.7668,0.7829,7.63272,4.30956
245.571,1931.7869,0.72784,7.45554,4.77164
245.5853,1931.8069,0.42377,7.12275,5.07331
245.606,1931.8268,-0.0407,6.81629,4.67588
245.6269,1931.8469,-0.48602,6.57208,4.84347
245.6459,1931.8669,-0.64643,6.71334,5.16669
245.6669,1931.8869,-0.58419,6.80911,5.32949
245.69,1931.9069,-0.14126,7.40766,4.39575
245.706,1931.9269,-0.06464,7.6806,4.20901
245.7258,1931.9469,-0.18675,7.62793,4.11563
245.7493,1931.9669,-0.82839,7.70454,4.69742
245.7719,1931.9868,-0.59137,8.16423,5.66229
245.7926,1932.0079,0.53151,9.03572,5.4899
245.8218,1932.0289,1.70467,9.67736,5.97593
245.8399,1932.0489,1.98479,9.91439,6.30872
245.8578,1932.0688,1.1995,9.81383,4.8291
245.8706,1932.0889,0.50518,9.62708,3.32315
245.8878,1932.1087,0.3711,9.76595,3.26569
245.9123,1932.1288,0.50278,9.7444,5.12838
245.9272,1932.1489,0.9505,9.67018,7.79073
245.9468,1932.1689,1.24738,9.3326,10.74278
245.9671,1932.1888,0.97205,8.45153,11.61906
245.9867,1932.2089,-0.27294,7.43639,10.01255
246.0074,1932.2289,-0.46448,6.8953,7.94636
246.0275,1932.2488,-0.01676,6.86418,6.62954
246.0507,1932.2689,1.12288,7.20415,7.90087
246.0804,1932.2889,2.19788,7.57765,8.10198
246.0944,1932.3088,2.63841,7.78594,6.21295
246.1091,1932.3299,2.00874,6.96234,5.56412
246.1295,1932.3499,0.89783,6.2369,4.80756
246.1494,1932.3699,0.43814,6.0717,3.5099
246.1703,1932.3899,0.45969,6.30393,2.89938
246.1899,1932.4099,0.71826,6.62954,2.99993
246.2171,1932.4299,0.7446,6.83784,3.14838
246.2309,1932.4499,0.58179,6.96473,3.06697
246.2517,1932.4698,0.44532,7.185,2.90656
246.2713,1932.4899,0.41899,7.28316,3.1364
246.2917,1932.5109,0.55067,7.74524,4.08451
246.3127,1932.5309,0.60573,8.14268,5.08768
246.3426,1932.5508,0.6608,8.72447,5.42047
246.3618,1932.5729,0.46448,9.18416,5.9879
246.3728,1932.5939,0.24421,9.44034,5.27443
246.4002,1932.6139,0.02155,9.55765,4.44603
246.4124,1932.6338,0.42138,9.5816,5.17866
246.432,1932.6539,0.75896,9.77313,6.70616
246.4519,1932.6739,0.90022,10.04368,6.99346
246.4755,1932.6938,0.53151,10.61589,4.47955
246.4968,1932.7137,0.56743,10.90559,2.67672
246.5157,1932.7339,0.58179,10.4866,3.88818
246.5357,1932.7538,0.91698,9.65582,8.47547
246.5562,1932.7739,1.09894,8.48505,10.14663
246.5819,1932.7938,0.05746,7.58244,7.35978
246.5993,1932.8138,-1.01035,7.02219,3.60327
246.6294,1932.8349,-1.16837,6.9791,3.27527
246.6393,1932.8549,-0.98881,7.15148,6.32309
246.6567,1932.8749,-0.64883,6.99586,7.38132
246.6737,1932.8949,0.20351,7.31668,6.76841
246.6962,1932.9149,0.96965,7.63032,5.75327
246.7246,1932.9349,1.35751,7.7213,4.93924
246.7381,1932.9549,1.20428,7.57047,4.24731
246.7576,1932.9758,0.93613,7.40527,4.12521
246.7939,1932.9958,0.58419,7.23049,4.80995
246.7989,1933.0159,0.4549,7.25683,5.11162
246.8181,1933.0359,0.42377,7.22091,5.1595
246.8362,1933.0558,0.30406,7.34302,4.87938
246.8558,1933.0759,0.10534,7.2281,4.458
246.8761,1933.0959,0.21069,7.50103,4.97994
246.8953,1933.1169,0.55785,8.13789,5.06134
246.9181,1933.1368,0.7853,8.7125,4.48195
246.937,1933.1569,0.93853,9.14585,4.27365
246.955,1933.1769,0.55785,8.97347,5.0374
246.9783,1933.1968,0.67995,9.20571,6.04536
246.9977,1933.2169,0.65841,9.64384,6.07409
247.0192,1933.2379,0.44053,9.87129,5.3271
247.0411,1933.2599,-0.03831,9.9096,5.17866
247.0632,1933.2809,-0.0431,9.47146,6.20338
247.0825,1933.3008,0.4142,9.03093,8.15944
247.1169,1933.3218,1.05105,8.40125,10.24479
247.135,1933.3429,1.03669,7.71651,9.49062
247.1469,1933.3629,0.43574,7.5968,5.70059
247.1623,1933.3829,0.17717,7.49385,3.4692
247.184,1933.4029,0.24421,7.24725,4.52744
247.2088,1933.4229,0.28491,7.30471,4.81474
247.2231,1933.4429,0.19632,7.15387,4.59926
247.243,1933.4629,0.79248,7.27598,4.9129
247.2636,1933.4828,1.23062,7.52019,5.29837
247.2903,1933.5029,1.41976,7.57286,4.78601
247.3154,1933.5229,0.94332,7.29513,4.28083
247.3249,1933.5428,0.44772,6.82587,4.39575
247.3439,1933.5638,0.19154,6.66067,4.4173
247.3679,1933.5839,0.46208,6.9767,3.57933
247.3866,1933.6039,0.65362,7.35738,2.60729
247.4107,1933.6239,0.31364,7.40048,3.07416
247.4298,1933.6439,0.6201,7.95593,5.26006
247.4428,1933.6639,1.14682,8.8346,6.05254
247.4642,1933.6839,0.82839,9.26317,4.81713
247.4842,1933.7039,0.07661,9.42837,4.74052
247.503,1933.7239,-0.21069,9.53371,5.30555
247.5249,1933.7439,0.28491,9.82341,6.34703
247.5455,1933.7639,0.71826,10.21366,7.46273
247.5713,1933.7848,0.53151,10.40281,7.39329
247.5842,1933.8049,0.06464,10.72363,5.91847
247.6046,1933.8249,-0.7422,11.19529,5.14753
247.6347,1933.8448,-1.05584,10.46745,5.84903
247.6472,1933.8658,-0.13168,9.65582,6.50983
247.6755,1933.8859,0.23224,8.95192,8.10198
247.6909,1933.9059,0.64404,8.51378,6.58166
247.7092,1933.9258,-0.22984,8.31985,3.11964
247.7247,1933.9459,-1.3216,7.94396,1.65439
247.745,1933.9659,-1.32399,7.80749,2.92332
247.7697,1933.9858,-0.84515,7.61117,4.64954
247.7878,1934.0059,-0.03112,7.76918,7.05811
247.8072,1934.0257,0.67995,7.40766,7.37893
247.8285,1934.0459,0.7446,6.93121,5.04458
247.851,1934.0659,0.46926,6.83305,3.28006
247.8674,1934.0869,0.37828,6.65109,2.65996
247.8887,1934.1069,-0.02634,6.62715,4.02226
247.9044,1934.1269,-0.62489,6.39012,6.67982
247.9243,1934.1468,-0.9098,6.03339,6.75644
247.9448,1934.1669,-0.89064,6.18662,4.58968
247.9661,1934.1869,-0.29928,6.95037,3.73495
247.9865,1934.2068,0.52194,8.08522,4.95839
248.0064,1934.2269,1.13485,8.52336,6.09324
248.0338,1934.2469,0.34955,8.27915,6.50983
248.0581,1934.2668,-0.62728,7.97509,5.62398
248.0687,1934.2869,-0.57221,8.31027,5.02782
248.0874,1934.3069,0.77572,9.44991,6.4021
248.1101,1934.3268,1.74537,10.28549,8.05888
248.1301,1934.3479,1.41497,10.31662,7.45076
248.1517,1934.3679,0.79248,9.90481,7.33344
248.1691,1934.3889,0.08859,8.52336,7.81228
248.1935,1934.4089,0.00239,7.85538,8.00621
248.2095,1934.4289,0.1221,7.52976,7.82665
248.2278,1934.4489,0.45729,7.25922,7.70933
248.2516,1934.4689,0.96726,7.20655,7.11557
248.2685,1934.4889,1.48201,7.54652,6.24887
248.2889,1934.5088,1.83156,7.66145,5.42526
248.3095,1934.5289,1.64242,7.78355,4.89375
248.3292,1934.5489,1.33118,7.5992,4.26407
248.3503,1934.5688,1.58017,7.77876,5.30316
248.3733,1934.5889,2.34871,8.34858,6.50265
248.3977,1934.6099,2.30322,8.57364,7.15866
248.4246,1934.6299,1.85551,8.05888,6.27041
248.4304,1934.6497,0.87149,7.23767,5.22415
248.4495,1934.6699,0.34955,6.72052,4.35266
248.4688,1934.6899,0.23942,6.52899,3.44047
248.491,1934.7099,-0.03352,6.72052,2.51631
248.5116,1934.7299,-0.58179,7.01022,2.06141
248.5332,1934.7499,-0.83079,7.16106,3.16753
248.5527,1934.7699,-0.90261,7.40287,5.62398
248.5723,1934.7899,-0.93134,7.69975,6.67743
248.5978,1934.8109,-0.95289,8.13789,5.97832
248.6125,1934.8318,-0.57221,8.71489,5.13077
248.6328,1934.8519,-0.02873,9.25119,5.01585
248.6657,1934.8719,0.45729,9.56962,5.08768
248.681,1934.8918,0.249,9.50737,5.64074
248.6953,1934.9119,-0.07422,9.27035,5.17626
248.7115,1934.9319,-0.30885,9.57202,4.52025
248.731,1934.9518,-0.14365,9.92875,3.84269
248.7651,1934.9719,0.20351,10.03889,4.66151
248.7738,1934.9919,0.04549,9.34218,8.02297
248.7912,1935.0129,-0.19154,8.45393,10.16339
248.814,1935.0329,-0.36631,7.62553,9.43794
248.8333,1935.0529,-0.08859,7.83383,6.70616
248.8509,1935.0729,0.35674,8.0924,4.31435
248.8713,1935.0929,-0.18435,8.01818,4.05578
248.8908,1935.1129,-0.72544,7.72848,5.33428
248.9252,1935.1329,-0.99838,7.45076,5.83228
248.949,1935.1529,-0.22984,7.87932,5.29119
248.9574,1935.1729,0.826,8.39168,5.82749
248.9754,1935.1938,0.95768,8.01579,6.27041
248.994,1935.2139,0.37828,7.63032,5.37498
249.0179,1935.2339,0.41899,7.62314,4.06775
249.033,1935.2538,0.88825,8.011,4.30717
249.0531,1935.2739,0.80685,7.93917,4.46279
249.0733,1935.2939,0.61292,7.97269,3.8834
249.0931,1935.3138,0.2897,7.76918,3.53624
249.1176,1935.3339,0.2873,7.84101,4.13239
249.1372,1935.3539,0.49321,8.08282,5.01585
249.1539,1935.3739,0.5794,8.55688,5.27682
249.1748,1935.3939,0.54109,8.77954,4.62799
249.1962,1935.4139,0.6608,8.86094,3.85227
249.214,1935.4339,0.59855,8.86333,3.70862
249.2364,1935.4549,0.40223,9.11233,4.33829
249.2564,1935.4749,0.44293,9.53132,5.0374
249.2733,1935.4949,0.67038,9.84735,5.50427
249.2938,1935.5149,0.61292,10.02213,5.43005
249.3134,1935.5349,0.91459,10.41238,5.52342
249.3347,1935.5549,0.9505,9.71088,6.59363
249.3543,1935.5749,0.71347,9.18895,7.92002
249.3777,1935.5948,0.76375,8.82263,7.84101
249.3956,1935.6149,0.69911,8.55209,6.14113
249.4166,1935.6349,1.05345,8.27197,5.05177
249.4372,1935.6548,1.18992,7.99424,5.63356
249.4577,1935.6749,0.81403,7.54892,5.13556
249.4823,1935.6949,0.09098,7.35978,3.79242
249.5002,1935.7148,-0.08859,7.2257,4.11563
249.5373,1935.7349,0.11492,7.06768,5.12838
249.5429,1935.7549,0.16041,7.12036,5.83228
249.5551,1935.7749,0.76614,7.52976,5.02064
249.573,1935.7949,1.13006,7.88889,3.60567
249.5935,1935.8149,0.22266,7.45794,2.78446
249.6156,1935.8349,-0.07901,7.31668,2.29843
249.6373,1935.8549,1.06303,8.04931,2.01113
249.6569,1935.8757,2.7653,9.10515,4.66869
249.6872,1935.8968,3.16274,8.56406,7.60877
249.7008,1935.9169,2.03747,7.90805,5.4899
249.7238,1935.9369,0.34477,7.77158,2.71742
249.7366,1935.9568,-0.18435,8.04931,2.05901
249.7568,1935.9768,-0.10056,8.61673,1.94888
249.7817,1935.9969,0.46687,9.23922,1.92015
249.8122,1936.0168,1.2402,10.00776,3.19626
249.8348,1936.0369,2.0638,10.57758,4.43885
249.8437,1936.0569,1.85551,11.04206,4.48673
249.8602,1936.0768,1.01275,10.63265,3.73974
249.8782,1936.0969,-0.28252,9.91439,4.44603
249.8953,1936.1169,-1.0319,9.44991,4.74291
249.9161,1936.1368,-0.47884,9.18895,5.65032
249.9363,1936.1569,0.826,8.84179,8.49942
249.9564,1936.1769,1.44849,8.54012,9.29908
249.9792,1936.1979,0.47166,8.02776,6.75644
249.997,1936.2179,0.22984,7.95354,3.39977
250.0198,1936.2379,1.0319,8.72447,2.32477
250.0379,1936.2579,1.70707,9.14585,4.41012
250.059,1936.2779,1.64482,8.96868,6.66306
250.0775,1936.2979,1.28569,8.73165,6.67264
250.1057,1936.3179,0.87867,8.59279,4.93445
250.1206,1936.3389,0.98641,8.49702,3.22499
250.1392,1936.3589,0.95529,8.22887,3.632
250.1571,1936.3788,0.35913,7.60159,4.76207
250.1791,1936.3989,-0.10534,7.54174,4.24971
250.2038,1936.4189,-0.35913,7.7644,3.68707
250.2169,1936.4388,0.21787,8.44914,3.60567
250.2396,1936.4589,0.58658,8.48744,2.58334
250.2578,1936.4789,-0.93853,7.47949,1.8172
250.2783,1936.4989,-2.25294,7.16345,3.39258
250.2978,1936.5189,-1.72383,7.81707,4.11324
250.3186,1936.5389,-1.21625,8.39647,4.20901
250.3416,1936.5599,-0.7039,8.98304,4.22816
250.3704,1936.5809,-0.56503,9.58878,5.75327
250.3814,1936.6009,-0.54109,8.96868,7.28316
250.3999,1936.6208,-0.60094,8.3821,7.77158
250.4198,1936.6409,1.24498,9.96706,4.85305
250.4407,1936.6609,0.89543,9.25598,5.54737
250.4623,1936.6808,1.1995,9.73482,5.9065
250.4789,1936.7009,0.76614,9.2488,6.48829
250.5008,1936.7209,1.36709,8.92319,6.69179
250.5196,1936.7408,2.60489,9.18176,7.8865
250.5399,1936.7609,2.29843,8.55927,9.05248
250.561,1936.7809,1.05824,7.78116,8.81784
250.5792,1936.8008,0.00239,7.19458,6.51941
250.5994,1936.8209,-0.11013,7.07247,6.06212
250.6194,1936.8409,0.20111,7.55849,6.25605
250.6398,1936.8609,0.76375,8.19056,5.6575
250.6597,1936.8809,0.81882,7.50103,6.38055
250.6805,1936.9009,0.25139,7.14669,6.83784
250.7034,1936.9219,-0.04549,6.8953,5.79876
250.7236,1936.9419,0.2083,7.22091,5.04458
250.7419,1936.9619,0.02873,7.08923,4.31196
250.7641,1936.9819,-0.5387,6.57687,5.04937
250.7859,1937.0019,-0.86431,6.55293,5.40611
250.8044,1937.0219,-0.84036,6.63194,5.16908
250.8304,1937.0419,-0.68714,6.77559,5.09726
250.8425,1937.0619,-0.39025,7.17782,5.56412
250.8661,1937.0818,-0.11013,7.33344,7.07247
250.8817,1937.1019,-0.00718,7.36935,7.75961
250.8998,1937.1219,-0.19154,7.64947,7.42442
250.9241,1937.1418,0.05986,7.7644,6.44998
250.9399,1937.1619,0.02155,7.91284,5.97593
250.9635,1937.1819,-0.09577,7.77397,5.9855
250.9806,1937.2018,-0.16759,7.84819,5.97832
251.0029,1937.2217,-0.31125,7.73567,6.46674
251.0298,1937.2419,-0.79487,7.4316,6.99107
251.0437,1937.2618,-1.18752,6.84981,7.74764
251.0679,1937.2818,-1.06781,6.67743,7.69975
251.0846,1937.3028,-0.99838,6.608,8.71729
251.1055,1937.3229,-0.54827,6.88812,7.64947
251.1246,1937.3429,-0.83318,6.90488,7.0198
251.1522,1937.3628,-0.79009,7.07487,5.97832
251.1644,1937.3829,-0.71347,7.20176,5.64792
251.1837,1937.4029,-0.09577,7.23767,5.89931
251.2075,1937.4239,0.00958,7.434,6.03339
251.2257,1937.4438,-0.33758,7.1419,6.22971
251.2478,1937.4638,-0.84755,6.95037,5.10683
251.2628,1937.4839,-1.33596,6.98867,4.86023
251.2892,1937.5038,-1.32639,7.23049,5.4085
251.3065,1937.5248,-1.08457,7.7644,6.00226
251.3251,1937.5448,-0.88585,7.75721,6.45477
251.3457,1937.5649,-0.53391,7.99424,7.15627
251.3658,1937.5859,-0.10774,8.23366,7.6375
251.3855,1937.6059,0.34955,8.5066,7.14669
251.4058,1937.6258,0.27294,8.49463,6.26563
251.4257,1937.6459,0.46448,8.55209,5.99748
251.4464,1937.6659,0.73502,8.86812,6.2776
251.4714,1937.6858,0.94332,8.90164,7.01741
251.488,1937.7058,0.84276,8.51139,7.73088
251.505,1937.7259,0.40462,8.11874,7.2257
251.5255,1937.7458,0.50757,8.10437,5.87777
251.5532,1937.7658,1.05105,8.20253,5.55215
251.5677,1937.7859,1.31202,8.32224,6.44519
251.5852,1937.8058,1.33118,8.36055,6.91206
251.6047,1937.8258,1.16598,8.14747,7.09881
251.6258,1937.8459,1.56341,7.91523,7.81946
251.6512,1937.8658,1.54905,7.6399,8.49702
251.6687,1937.8858,1.18752,7.434,7.70933
251.6848,1937.9059,1.16119,7.29034,5.96635
251.7047,1937.9258,1.10612,7.14669,5.71496
251.7298,1937.9458,0.88346,6.98628,5.85143
251.747,1937.9659,0.43814,6.68222,5.7796
251.767,1937.9858,0.50518,6.61039,5.19781
251.8006,1938.0058,0.7015,6.75883,4.58729
251.8168,1938.0259,0.6177,6.74686,4.03902
251.8364,1938.0469,0.69432,7.07965,3.97437
251.852,1938.0669,0.40462,6.98867,4.66151
251.8673,1938.0868,-0.13168,7.01262,4.69982
251.8855,1938.1069,-0.43335,7.18739,4.47955
251.9052,1938.1269,-0.7446,7.18979,4.8722
251.9251,1938.1468,-0.61531,7.79552,4.90333
251.9501,1938.1669,-0.75178,8.26718,5.67426
251.969,1938.1869,-0.91459,8.24802,6.5649
251.9877,1938.2068,-0.13647,9.03093,6.90727
252.009,1938.2268,0.52912,10.09395,6.92403
252.0287,1938.2478,0.63925,10.03889,6.77799
252.0483,1938.2679,0.87867,9.94073,7.54892
252.0693,1938.2878,0.8691,9.62948,8.53054
252.0867,1938.3078,0.98162,8.99262,8.4252
252.1071,1938.3279,1.48201,8.81784,7.97748
252.1291,1938.3479,1.78129,8.59997,7.40766
252.1499,1938.3689,1.10852,8.22887,5.74848
252.1707,1938.3888,0.19154,7.85298,3.95762
252.1969,1938.4089,-0.50996,7.94157,2.88501
252.2091,1938.4289,-0.77812,8.19296,3.81636
252.2287,1938.4497,0.28012,8.40844,6.35661
252.2491,1938.4698,1.13725,8.29591,7.39329
252.2722,1938.4898,0.7039,7.86016,5.77242
252.2926,1938.5099,-0.10774,7.55371,3.80199
252.312,1938.5298,-0.58897,7.60638,3.12204
252.3346,1938.5498,-0.88585,7.70454,4.38857
252.3512,1938.5698,-0.17717,8.1355,5.43484
252.3751,1938.5909,0.56503,8.45153,6.12197
252.3963,1938.6109,0.7015,8.23845,6.33745
252.4097,1938.6308,0.62968,7.90087,6.28478
252.4294,1938.6509,0.60573,7.50822,5.81073
252.4525,1938.6709,0.43814,7.12754,5.41329
252.4706,1938.6908,0.30885,6.86178,4.88178
252.4945,1938.7109,-0.08619,6.61757,3.78523
252.5132,1938.7319,-0.33758,6.71813,3.77566
252.531,1938.7519,-0.55785,6.88094,4.05338
252.5514,1938.7718,-0.19154,7.83143,3.69425
252.572,1938.7918,-0.11492,8.31267,3.35907
252.5968,1938.8119,0.35434,8.81545,4.12042
252.6171,1938.8318,-0.09098,8.24563,5.62637
252.6328,1938.8518,-0.35913,8.24802,5.86101
252.6602,1938.8719,0.14365,8.80587,4.99191
252.6746,1938.8918,0.45011,9.37091,3.8403
252.6911,1938.9118,0.69671,9.74679,3.43568
252.7119,1938.9319,0.01915,9.39964,4.03423
252.7315,1938.9518,-0.68235,9.34696,5.73172
252.7512,1938.9718,-0.49081,9.7444,6.65828
252.7697,1938.9918,-0.34237,10.28549,5.39414
252.7894,1939.0118,-0.23224,10.49139,3.79002
252.8101,1939.0317,-0.13408,10.00058,3.33512
252.8294,1939.0517,-0.35913,9.63427,5.72454
252.8511,1939.0718,-0.19872,9.14824,8.91601
252.8692,1939.0918,-0.42617,8.48505,10.21606
252.8894,1939.1117,-0.28252,8.08522,8.61913
252.9108,1939.1317,-0.2466,8.01579,6.67743
252.9294,1939.1518,-0.30646,7.54892,6.08127
252.9497,1939.1718,-0.54588,7.06289,5.76045
252.9702,1939.1918,-0.76614,6.7301,5.37259
252.9904,1939.2118,-0.4142,6.82108,5.37977
253.0127,1939.2318,-0.17478,6.91924,5.73651
253.0341,1939.2518,0.02634,6.90967,5.23851
253.0532,1939.2718,0.16281,7.08684,4.13239
253.0848,1939.2927,0.46208,7.27358,2.727
253.1043,1939.3128,0.18435,7.03416,2.48758
253.1178,1939.3328,0.03112,6.8977,3.15795
253.1327,1939.3527,0.36392,7.49385,3.11486
253.1519,1939.3728,0.38547,7.93199,3.29203
253.1729,1939.3928,0.18435,8.2169,4.05578
253.1932,1939.4127,-0.23703,8.23366,4.24731
253.2123,1939.4328,-0.76375,8.06607,4.49631
253.2346,1939.4538,-1.05824,8.10198,5.38456
253.2537,1939.4738,-0.82121,8.4659,6.16268
253.2743,1939.4938,-0.59616,8.88967,6.67025
253.2956,1939.5138,-0.08619,9.38048,6.54575
253.315,1939.5338,0.27294,9.84735,6.19859
253.3352,1939.5538,0.66798,10.23042,6.14352
253.3559,1939.5738,0.59616,10.27112,6.35182
253.3755,1939.5938,0.70629,10.22324,6.63433
253.3932,1939.6138,1.3216,10.46745,6.40688
253.4143,1939.6348,1.66636,10.5273,5.92565
253.436,1939.6547,1.63763,10.35253,5.51145
253.4567,1939.6748,1.68312,10.36689,6.32788
253.4751,1939.6958,1.6113,9.94551,5.7796
253.4956,1939.7158,0.73023,8.93995,4.57532
253.5397,1939.7358,0.51954,8.03973,4.80037
253.5424,1939.7558,1.22344,7.82186,6.54814
253.555,1939.7758,2.2721,7.83622,8.48505
253.5757,1939.7958,2.71263,8.0948,7.44836
253.5938,1939.8158,2.41575,8.22887,5.52103
253.6163,1939.8358,2.37026,8.07085,4.60884
253.645,1939.8557,1.87945,7.73806,5.03261
253.6584,1939.8758,1.49159,7.29034,6.15549
253.6779,1939.8968,1.41976,7.04374,7.07726
253.702,1939.9177,1.21386,6.88094,6.58166
253.7285,1939.9387,0.99359,6.82347,5.56891
253.7439,1939.9588,0.98402,7.20176,4.9943
253.7649,1939.9787,0.78051,7.11557,4.9943
253.7876,1939.9987,0.50039,7.08923,4.88178
253.7979,1940.0198,0.2873,7.33583,5.24809
253.825,1940.0398,0.89304,7.79552,5.77242
253.8407,1940.0598,1.5275,8.4659,5.48033
253.8622,1940.0798,1.4868,8.48026,5.05416
253.8796,1940.0997,1.06303,7.86256,4.74531
253.8982,1940.1198,0.60334,7.24007,4.35266
253.9182,1940.1398,0.18435,6.94797,3.64876
253.9386,1940.1598,-0.25379,6.74686,3.35188
253.9596,1940.1807,-0.16999,6.85939,4.18506
253.9963,1940.2008,-0.08619,6.95994,4.45322
254.0081,1940.2208,-0.11013,7.08923,4.18267
254.0306,1940.2418,-0.36392,7.08444,3.73256
254.0456,1940.2617,-0.7039,7.04374,3.40455
254.0624,1940.2818,-0.76136,7.5992,4.32872
254.081,1940.3018,-0.67277,8.16423,5.62637
254.1008,1940.3218,-0.44053,8.57124,7.13712
254.1215,1940.3418,-0.04788,9.06684,7.48427
254.1443,1940.3628,-0.08619,9.42118,6.92643
254.1697,1940.3828,0.01197,9.71328,6.76601
254.1969,1940.4038,-0.12929,10.05804,7.1012
254.2109,1940.4238,-0.13647,10.31662,7.73567
254.226,1940.4437,0.14844,10.43393,7.4316
254.2429,1940.4638,0.17478,10.51055,6.84981
254.2641,1940.4838,-0.02394,10.34295,6.05972
254.2835,1940.5037,-0.37589,9.7875,5.78439
254.3073,1940.5238,-0.73741,9.03093,7.23528
254.3268,1940.5438,0.84515,8.62152,10.28549
254.3459,1940.5637,2.30083,8.3414,11.17374
254.3684,1940.5848,2.41336,8.2983,8.84658
254.3878,1940.6058,2.03986,7.69018,7.37654
254.4048,1940.6258,1.4461,6.95037,8.21451
254.4277,1940.6458,1.97043,6.43083,8.35816
254.4529,1940.6658,2.32238,6.42843,7.09641
254.4656,1940.6858,3.12443,7.04614,5.70299
254.4852,1940.7058,3.31118,7.16585,5.44681
254.5082,1940.7268,2.81798,6.34703,6.01902
254.5304,1940.7468,2.09253,5.75806,6.0717
254.5577,1940.7667,1.61848,5.59285,5.76763
254.5684,1940.7868,1.88903,5.71975,4.4987
254.5865,1940.8068,2.34392,6.62236,3.72298
254.6072,1940.8267,1.92015,6.43322,3.9648
254.6286,1940.8468,1.59693,6.22492,4.52265
254.6485,1940.8678,1.44849,6.32548,4.87459
254.6703,1940.8888,1.01514,6.00226,4.8291
254.6955,1940.9088,1.07739,6.47392,3.76608
254.7131,1940.9288,1.09176,6.82347,3.27048
254.7313,1940.9488,0.82361,6.80432,3.61046
254.7497,1940.9687,0.30167,6.70376,4.67588
254.7707,1940.9888,-0.10295,6.8953,4.98473
254.7896,1941.0088,0.4525,7.90565,4.66391
254.8226,1941.0297,1.21625,8.89925,4.99909
254.8329,1941.0498,1.07739,9.19613,5.30555
254.8582,1941.0708,0.54348,9.12909,6.24408
254.8717,1941.0908,0.34477,9.086,6.78996
254.8884,1941.1107,0.09098,8.98783,6.88333
