AppTimestamp(s),SensorTimestamp(s),gyro_x,gyro_y,gyro_z
211.7892,1898.0092,-0.35797,0.405,0.14416
211.798,1898.0192,-0.38546,0.3317,0.1576
211.809,1898.0292,-0.37629,0.27672,0.18021
211.8173,1898.0392,-0.30604,0.2529,0.20097
211.8296,1898.0492,-0.16677,0.25962,0.2364
211.8511,1898.0592,-0.02382,0.27061,0.27428
211.8601,1898.0692,0.15638,0.2138,0.33964
211.8617,1898.0792,0.27611,0.11606,0.39462
211.8705,1898.089,0.33598,0.02138,0.44654
211.8794,1898.0992,0.34575,-0.01038,0.4722
211.8901,1898.1092,0.30727,-0.05559,0.46181
211.8976,1898.1192,0.23457,-0.04704,0.42822
211.908,1898.1292,0.11362,0.03482,0.36469
211.9166,1898.1392,0.01649,0.14783,0.31032
211.9277,1898.1492,-0.07391,0.2022,0.26512
211.936,1898.1592,-0.14294,0.2138,0.22297
211.9485,1898.1692,-0.19609,0.21686,0.20281
211.9561,1898.1792,-0.19426,0.20647,0.18265
211.975,1898.1892,-0.14233,0.14844,0.17715
211.9781,1898.1992,-0.07697,0.09041,0.17837
211.9887,1898.2093,0.03054,0.00122,0.18082
211.9966,1898.2192,0.11545,-0.08919,0.17837
212.0091,1898.2292,0.18387,-0.14966,0.18082
212.0171,1898.2392,0.2022,-0.16127,0.17104
212.0366,1898.2492,0.20831,-0.1686,0.16921
212.0438,1898.2592,0.21991,-0.16799,0.1631
212.0496,1898.2692,0.22358,-0.17898,0.1631
212.0565,1898.2792,0.24129,-0.1857,0.13561
212.0689,1898.2892,0.28283,-0.22602,0.09041
212.0764,1898.2992,0.31398,-0.25901,0.05498
212.0884,1898.3092,0.31704,-0.30116,0.01955
212.0964,1898.3192,0.28772,-0.31582,-0.02138
212.1109,1898.3292,0.24068,-0.29322,-0.0843
212.1189,1898.3402,0.17593,-0.21136,-0.17654
212.138,1898.3512,0.06353,-0.09529,-0.32132
212.1569,1898.3612,-0.05131,-0.02505,-0.42577
212.1602,1898.3712,-0.25045,0.05009,-0.54734
212.164,1898.3812,-0.46487,0.0843,-0.62858
212.1755,1898.391,-0.69944,0.08674,-0.67745
212.1834,1898.4012,-0.87537,0.01833,-0.68234
212.1913,1898.4112,-1.08917,-0.13622,-0.66706
212.1985,1898.4212,-1.23395,-0.26023,-0.62858
212.2108,1898.4312,-1.27732,-0.26084,-0.54367
212.2188,1898.4412,-1.14537,-0.13439,-0.48258
212.2323,1898.4512,-0.90469,0.05986,-0.41539
212.2398,1898.4612,-0.57177,0.23213,-0.30238
212.2526,1898.4712,-0.18326,0.3598,-0.20342
212.2598,1898.4812,0.08369,0.34636,-0.15149
212.2723,1898.4912,0.27122,0.12706,-0.09896
212.2811,1898.5022,0.33353,-0.10507,-0.04337
212.2971,1898.5122,0.3427,-0.22113,0.05376
212.3055,1898.5222,0.34208,-0.20708,0.11912
212.3236,1898.5322,0.33414,-0.16616,0.16066
212.3326,1898.5422,0.31582,-0.13806,0.15455
212.3336,1898.5522,0.28772,-0.07636,0.12584
212.3454,1898.5622,0.23579,0.01283,0.08735
212.3523,1898.5722,0.14233,0.09346,0.03482
212.3621,1898.5822,0.07208,0.11179,-0.02566
212.3722,1898.5922,0.00855,0.05803,-0.11362
212.3804,1898.6022,-0.0171,-0.02077,-0.18021
212.3933,1898.6122,-0.01955,-0.09957,-0.22663
212.4068,1898.6233,-0.01222,-0.1686,-0.24129
212.4177,1898.6332,-0.02077,-0.22541,-0.2419
212.4224,1898.6432,-0.02566,-0.23824,-0.22785
212.4333,1898.6532,-0.04765,-0.20525,-0.17593
212.4409,1898.6632,-0.08247,-0.19303,-0.12523
212.4528,1898.6732,-0.14355,-0.23824,-0.04276
212.4608,1898.6832,-0.22174,-0.35797,0.03604
212.4727,1898.6932,-0.34636,-0.50335,0.12156
212.4817,1898.7032,-0.43433,-0.54795,0.18143
212.4988,1898.7132,-0.4777,-0.45204,0.19303
212.5136,1898.7232,-0.4215,-0.25351,0.14539
212.5158,1898.7332,-0.27122,-0.02688,0.06414
212.5278,1898.7442,-0.11729,0.08247,-0.00122
212.5349,1898.7552,0.02199,0.0733,-0.04581
212.5472,1898.7652,0.07819,0.05253,-0.0507
212.5566,1898.7752,0.08613,0.04581,-0.03787
212.5645,1898.7852,0.08858,0.05864,-0.01772
212.5754,1898.7962,0.11912,0.11545,0.00855
212.585,1898.8062,0.18815,0.15821,0.02443
212.5954,1898.8162,0.28772,0.20281,0.05131
212.6038,1898.8262,0.36835,0.24618,0.0507
212.6184,1898.8362,0.44043,0.31704,0.05803
212.6249,1898.8462,0.47831,0.39156,0.05315
212.637,1898.8562,0.48625,0.42944,0.05315
212.6521,1898.8662,0.48014,0.39156,0.05498
212.6584,1898.8762,0.44776,0.28405,0.06353
212.6748,1898.8863,0.38851,0.17837,0.08125
212.6795,1898.8962,0.29322,0.1124,0.11057
212.6917,1898.9061,0.19975,0.07575,0.11729
212.7049,1898.9162,0.05681,0.03543,0.09652
212.7069,1898.9262,-0.09957,-0.04398,0.06964
212.7225,1898.9362,-0.3317,-0.23274,0.04643
212.7251,1898.9462,-0.52718,-0.40073,0.03299
212.7355,1898.9562,-0.64324,-0.43433,0.02321
212.7443,1898.9662,-0.64507,-0.27245,0.00122
212.7633,1898.9762,-0.54856,0.04276,0.00855
212.7652,1898.9862,-0.37874,0.33598,0.04154
212.7782,1898.9962,-0.15638,0.59926,0.13378
212.7835,1899.0062,-0.02077,0.74709,0.2248
212.7958,1899.0162,0.07208,0.69578,0.30604
212.8049,1899.0272,0.04581,0.55589,0.35858
212.823,1899.0382,-0.0788,0.38973,0.39645
212.8404,1899.0482,-0.26389,0.25045,0.41722
212.8416,1899.0582,-0.44776,0.19426,0.42761
212.8524,1899.0682,-0.52168,0.25595,0.42761
212.8612,1899.0782,-0.52107,0.40256,0.38607
212.8684,1899.0882,-0.47953,0.46242,0.33659
212.8792,1899.0982,-0.42333,0.44471,0.30604
212.8854,1899.1082,-0.36346,0.33598,0.29993
212.8968,1899.1182,-0.29749,0.20708,0.31948
212.9051,1899.1282,-0.19059,0.09896,0.3488
212.9168,1899.1382,-0.04459,0.02016,0.36408
212.9279,1899.1482,0.08552,0.00855,0.37324
212.9376,1899.1582,0.22846,0.02993,0.37385
212.9464,1899.1682,0.2981,0.07208,0.36102
212.9578,1899.1782,0.34575,0.20036,0.34392
212.9683,1899.1882,0.33659,0.36835,0.34941
212.9792,1899.1982,0.28527,0.54,0.35797
212.9873,1899.2093,0.20892,0.60598,0.35797
212.9985,1899.2192,0.12339,0.55772,0.34147
213.0067,1899.2292,0.05681,0.47098,0.31887
213.0202,1899.2392,0.00183,0.39218,0.31032
213.0284,1899.2492,-0.02627,0.3488,0.30665
213.0398,1899.2592,-0.04704,0.24801,0.31093
213.0531,1899.2702,-0.0336,0.08674,0.32803
213.0654,1899.2802,-0.01649,-0.06842,0.34758
213.0702,1899.2902,-0.01283,-0.19853,0.35613
213.0827,1899.3002,-0.01466,-0.23335,0.36713
213.088,1899.3102,0.00367,-0.21869,0.36835
213.1005,1899.3202,0.06903,-0.17715,0.35858
213.1091,1899.3302,0.12278,-0.15149,0.32803
213.123,1899.3402,0.15577,-0.11545,0.29993
213.1289,1899.3502,0.1405,-0.08858,0.26023
213.14,1899.3603,0.10629,-0.04704,0.22297
213.1475,1899.3702,0.07697,-0.02077,0.18326
213.1619,1899.3802,0.06231,-0.06903,0.11423
213.1676,1899.3902,0.04826,-0.17104,0.06414
213.1799,1899.4002,0.05009,-0.29749,-0.0055
213.1877,1899.4102,0.07147,-0.37874,-0.05803
213.204,1899.4202,0.10018,-0.32315,-0.10018
213.2106,1899.4302,0.13806,-0.19242,-0.15211
213.222,1899.4402,0.13317,-0.07391,-0.21625
213.231,1899.4512,0.06109,-0.03604,-0.24496
213.2444,1899.4612,-0.06536,-0.01894,-0.25901
213.2518,1899.4722,-0.20586,-0.02688,-0.281
213.2622,1899.4822,-0.3317,-0.07941,-0.30665
213.2696,1899.4922,-0.40195,-0.14172,-0.32254
213.2817,1899.5022,-0.48258,-0.31582,-0.32376
213.291,1899.5122,-0.52229,-0.54672,-0.31337
213.3015,1899.5222,-0.52657,-0.73182,-0.28527
213.3126,1899.5322,-0.49052,-0.72449,-0.23213
213.3251,1899.5422,-0.38118,-0.61758,-0.15027
213.3308,1899.5522,-0.23091,-0.48319,-0.0452
213.3439,1899.5622,-0.02321,-0.32132,0.05437
213.3495,1899.5722,0.14905,-0.16066,0.10812
213.3615,1899.5822,0.27061,0.02505,0.15516
213.3699,1899.5922,0.32559,0.14355,0.16127
213.3858,1899.6022,0.34208,0.20586,0.1124
213.3901,1899.6122,0.31948,0.25534,0.03115
213.4033,1899.6222,0.23274,0.27428,-0.04459
213.41,1899.6322,0.10751,0.23946,-0.08247
213.4222,1899.6422,-0.07025,0.13317,-0.09774
213.4305,1899.6522,-0.22113,0.00672,-0.06903
213.4471,1899.6622,-0.3372,-0.14844,0.00122
213.4537,1899.6722,-0.35003,-0.25534,0.06658
213.4666,1899.6822,-0.27855,-0.31337,0.15088
213.4749,1899.6922,-0.1686,-0.28711,0.19792
213.4878,1899.7022,-0.04215,-0.20953,0.21869
213.4923,1899.7122,0.05925,-0.14111,0.21441
213.5036,1899.7222,0.16371,-0.05559,0.16432
213.5453,1899.7322,0.21258,0.0226,0.0843
213.5466,1899.7422,0.19792,0.06475,0.02382
213.548,1899.7522,0.15638,0.07575,-0.02505
213.5503,1899.7622,0.07819,0.04765,-0.08858
213.5516,1899.7722,-0.00794,-0.00428,-0.13256
213.5723,1899.7822,-0.09163,-0.08491,-0.14905
213.5752,1899.7922,-0.12278,-0.13378,-0.12828
213.5862,1899.8022,-0.11668,-0.17165,-0.09224
213.5894,1899.8122,-0.09774,-0.24068,-0.0733
213.6026,1899.8222,-0.0562,-0.33048,-0.04643
213.6117,1899.8322,-0.01833,-0.39034,-0.02688
213.6211,1899.8422,0.00794,-0.4612,0.00061
213.6303,1899.8522,0.03421,-0.49541,0.00794
213.6497,1899.8622,0.07269,-0.45265,-0.01588
213.6544,1899.8722,0.12278,-0.33475,-0.07819
213.6626,1899.8822,0.18998,-0.17715,-0.15516
213.6714,1899.8922,0.25412,-0.05009,-0.19975
213.6832,1899.9022,0.32009,0.02443,-0.23763
213.6911,1899.9122,0.36713,0.02993,-0.24129
213.7042,1899.9222,0.38546,-0.0226,-0.2248
213.7137,1899.9322,0.34941,-0.06414,-0.20525
213.7247,1899.9432,0.29016,-0.10018,-0.17226
213.7334,1899.9532,0.24007,-0.1912,-0.146
213.7626,1899.9632,0.24251,-0.32559,-0.12462
213.7646,1899.9732,0.27855,-0.38729,-0.11362
213.7657,1899.9832,0.34636,-0.35675,-0.10629
213.7737,1899.9932,0.40867,-0.26634,-0.09896
213.783,1900.0032,0.4496,-0.13439,-0.06903
213.7962,1900.0132,0.4441,0.00916,-0.05131
213.8029,1900.0232,0.3769,0.14722,-0.04643
213.8105,1900.0332,0.26023,0.29016,-0.04459
213.8307,1900.0432,0.09163,0.41111,-0.02871
213.8439,1900.0542,-0.07514,0.43127,-0.00977
213.8452,1900.0642,-0.23763,0.2981,0.01588
213.8534,1900.0742,-0.36652,0.03482,0.05315
213.8674,1900.0843,-0.44104,-0.32376,0.08247
213.8741,1900.0942,-0.39156,-0.50213,0.07575
213.8836,1900.1042,-0.1967,-0.42638,0.06414
213.8935,1900.1142,0.02505,-0.22235,0.0617
213.9028,1900.1242,0.3036,0.13439,0.07575
213.9121,1900.1342,0.44166,0.41844,0.09346
213.9228,1900.1442,0.39279,0.61636,0.11057
213.9309,1900.1541,0.25595,0.69272,0.1405
213.9445,1900.1641,0.0171,0.66218,0.17898
213.952,1900.1742,-0.19975,0.53695,0.19426
213.9647,1900.1842,-0.39828,0.42089,0.20281
213.9761,1900.1942,-0.4893,0.43249,0.21441
213.9896,1900.204,-0.5339,0.46731,0.23763
213.9931,1900.2141,-0.50335,0.40317,0.24862
214.0037,1900.2241,-0.42089,0.18998,0.25168
214.0117,1900.2342,-0.33353,-0.00916,0.25473
214.0238,1900.2442,-0.22785,-0.17165,0.24618
214.0317,1900.2542,-0.13317,-0.16921,0.19426
214.0441,1900.2642,-0.03482,-0.09224,0.10201
214.0533,1900.2741,0.04032,0.04093,0.01222
214.0667,1900.2841,0.09529,0.20342,-0.05864
214.0724,1900.2942,0.09407,0.30421,-0.08858
214.088,1900.3042,0.02443,0.36041,-0.10018
214.0971,1900.3142,-0.08186,0.40378,-0.0788
214.1034,1900.3242,-0.21502,0.45265,-0.04337
214.1115,1900.3342,-0.30788,0.40256,-0.02077
214.1262,1900.3441,-0.36041,0.27,-0.01038
214.1314,1900.3542,-0.3262,0.1576,-0.03299
214.1514,1900.3642,-0.20892,0.11179,-0.06414
214.1653,1900.3742,-0.11179,0.09102,-0.09224
214.168,1900.3842,-0.00183,0.06781,-0.13073
214.174,1900.3942,0.05253,0.0843,-0.16554
214.1852,1900.4041,0.07636,0.12523,-0.19242
214.1928,1900.4141,0.07025,0.1405,-0.20342
214.2044,1900.4242,0.04948,0.08919,-0.21564
214.2117,1900.4342,0.01466,-0.02871,-0.21075
214.2238,1900.4442,-0.03665,-0.15394,-0.18876
214.2365,1900.4542,-0.07758,-0.23518,-0.16066
214.2461,1900.4641,-0.09346,-0.27,-0.14905
214.2527,1900.4752,-0.08491,-0.28283,-0.11301
214.269,1900.4852,-0.05437,-0.29016,-0.04154
214.2753,1900.4951,-0.02077,-0.2926,0.01405
214.2846,1900.5052,0.04948,-0.30177,0.07025
214.3046,1900.5152,0.10568,-0.33292,0.11301
214.3123,1900.5252,0.16188,-0.36224,0.13439
214.3154,1900.5352,0.22419,-0.3372,0.09957
214.325,1900.5452,0.29688,-0.25901,0.03971
214.3327,1900.5551,0.3488,-0.2022,-0.04093
214.3447,1900.5651,0.34697,-0.20464,-0.1014
214.3527,1900.5752,0.29871,-0.20892,-0.11545
214.3646,1900.5852,0.17959,-0.19731,-0.13439
214.3727,1900.5952,0.03054,-0.15944,-0.1576
214.3925,1900.6052,-0.18326,-0.13928,-0.19059
214.3975,1900.6151,-0.37874,-0.18204,-0.22541
214.4068,1900.6251,-0.55283,-0.34392,-0.26634
214.4256,1900.6362,-0.65057,-0.56261,-0.31643
214.4288,1900.6461,-0.65179,-0.69822,-0.3934
214.4341,1900.6562,-0.56322,-0.63713,-0.45754
214.4458,1900.6662,-0.39645,-0.45693,-0.51374
214.4537,1900.6762,-0.27184,-0.28772,-0.54306
214.4693,1900.6862,-0.15027,-0.07269,-0.54856
214.4804,1900.6962,-0.10018,0.08613,-0.51557
214.4926,1900.7061,-0.11301,0.20647,-0.44043
214.4996,1900.7172,-0.14722,0.28405,-0.32376
214.5077,1900.7271,-0.16066,0.35247,-0.16738
214.5146,1900.7371,-0.14233,0.39584,-0.02443
214.5266,1900.7472,-0.10507,0.44471,0.12462
214.5347,1900.7572,-0.0788,0.45754,0.22235
214.5468,1900.7672,-0.04643,0.39584,0.3262
214.5546,1900.7772,-0.03176,0.24251,0.38851
214.5688,1900.7871,-0.03726,0.02627,0.42822
214.5762,1900.7971,-0.03787,-0.10996,0.43371
214.5961,1900.8082,-0.04459,-0.21014,0.39095
214.6004,1900.8192,-0.06536,-0.20464,0.31398
214.6119,1900.8292,-0.09041,-0.07269,0.25534
214.6201,1900.8391,-0.09346,0.05925,0.2022
214.6288,1900.8491,-0.0898,0.16005,0.14478
214.6366,1900.8592,-0.09591,0.19364,0.09713
214.6508,1900.8692,-0.11179,0.26695,0.05742
214.6577,1900.8792,-0.13073,0.32315,0.0171
214.676,1900.8892,-0.17532,0.33659,-0.01833
214.6876,1900.8992,-0.22541,0.25901,-0.04276
214.689,1900.9091,-0.23885,0.16066,-0.05559
214.7019,1900.9192,-0.22846,0.12217,-0.06658
214.7108,1900.9292,-0.21502,0.13806,-0.08002
214.7166,1900.9392,-0.21625,0.15272,-0.10934
214.7294,1900.9492,-0.21075,0.11362,-0.12156
214.737,1900.9592,-0.18998,0.02077,-0.12645
214.7545,1900.9691,-0.14539,-0.07697,-0.11179
214.7601,1900.9792,-0.09163,-0.0898,-0.09407
214.7713,1900.9892,-0.01283,0.00305,-0.06048
214.7767,1900.9992,0.05559,0.12584,-0.05253
214.7893,1901.0092,0.10751,0.27061,-0.0391
214.7975,1901.0202,0.10873,0.38668,-0.00794
214.8137,1901.0302,0.09957,0.47403,0.03299
214.8233,1901.0402,0.08369,0.4948,0.06536
214.8313,1901.0501,0.07453,0.42944,0.08247
214.8457,1901.0601,0.08796,0.31521,0.07697
214.8511,1901.0712,0.13561,0.18998,0.04765
214.86,1901.0822,0.16921,0.12217,0.01038
214.8707,1901.0922,0.17898,0.14172,-0.00489
214.879,1901.1021,0.14722,0.17837,0.02016
214.8909,1901.1121,0.05803,0.18998,0.05376
214.8989,1901.1222,-0.03604,0.19303,0.07147
214.9162,1901.1322,-0.16005,0.23579,0.0617
214.9205,1901.1422,-0.26512,0.27794,0.02016
214.9318,1901.1522,-0.42089,0.18326,-0.05559
214.9414,1901.1621,-0.58826,-0.05437,-0.10385
214.9518,1901.1721,-0.78863,-0.41539,-0.14355
214.9598,1901.1822,-0.87415,-0.58277,-0.1576
214.9726,1901.1922,-0.82894,-0.5791,-0.16921
214.9804,1901.2032,-0.66157,-0.42028,-0.15149
214.992,1901.2132,-0.34575,-0.07758,-0.08063
215.0003,1901.2232,-0.03971,0.30665,0.00794
215.012,1901.2332,0.18937,0.7196,0.13073
215.0252,1901.2432,0.1967,0.92485,0.20647
215.0374,1901.2531,0.05253,0.96456,0.26389
215.0454,1901.2631,-0.16554,0.90164,0.30299
215.0534,1901.2732,-0.39584,0.79962,0.32254
215.061,1901.2832,-0.50702,0.68234,0.31521
215.0732,1901.2932,-0.50457,0.56994,0.32132
215.0907,1901.3032,-0.41111,0.49358,0.35369
215.0957,1901.3131,-0.28588,0.32254,0.40317
215.1015,1901.3231,-0.18937,0.13806,0.44349
215.1142,1901.3332,-0.10385,-0.04093,0.47831
215.1266,1901.3432,-0.04337,-0.10263,0.47953
215.1426,1901.3532,0.02688,-0.08247,0.43127
215.1456,1901.3632,0.07697,-0.02077,0.34941
215.1541,1901.3732,0.11423,0.09713,0.22724
215.1616,1901.3831,0.10812,0.18082,0.14233
215.1794,1901.3932,0.0672,0.24557,0.05437
215.1851,1901.4032,0.03848,0.23885,-0.00733
215.1963,1901.4132,0.01833,0.15821,-0.04704
215.202,1901.4232,0.01527,0.07819,-0.05681
215.2141,1901.4332,0.03543,-0.00611,-0.02993
215.2232,1901.4442,0.08552,-0.03971,0.03848
215.2337,1901.4542,0.14111,-0.02566,0.11118
215.2427,1901.4641,0.17654,0.00061,0.15272
215.2552,1901.4741,0.19731,0.05925,0.16982
215.2641,1901.4842,0.1741,0.13011,0.16677
215.2754,1901.4942,0.12767,0.19303,0.13195
215.2847,1901.5042,0.09896,0.23335,0.07025
215.307,1901.5142,0.07941,0.25229,-0.00244
215.309,1901.5241,0.08186,0.23396,-0.08858
215.314,1901.5341,0.1069,0.11606,-0.20769
215.3242,1901.5442,0.14539,0.03848,-0.28283
215.3355,1901.5551,0.14783,0.01405,-0.31093
215.3451,1901.5662,0.11729,-0.02382,-0.29627
215.3564,1901.5761,0.09407,-0.06903,-0.27428
215.3645,1901.5861,0.07391,-0.08063,-0.2755
215.3762,1901.5962,0.03971,-0.10018,-0.28588
215.3847,1901.6062,-0.04581,-0.10079,-0.2865
215.4015,1901.6162,-0.17715,-0.08186,-0.26206
215.4099,1901.6261,-0.28955,-0.09285,-0.24679
215.4174,1901.6362,-0.37018,-0.11606,-0.26267
215.4246,1901.6461,-0.35369,-0.16493,-0.28894
215.4387,1901.6562,-0.25107,-0.26328,-0.31093
215.4437,1901.6662,-0.14905,-0.35247,-0.32315
215.4583,1901.6762,-0.11668,-0.36163,-0.31032
215.4647,1901.6862,-0.20281,-0.30482,-0.29932
215.4759,1901.6962,-0.40745,-0.26023,-0.29505
215.4842,1901.7061,-0.63408,-0.34697,-0.35125
215.4963,1901.7161,-0.87354,-0.49052,-0.42761
215.504,1901.7262,-0.98655,-0.51924,-0.47281
215.5168,1901.7362,-1.00121,-0.38729,-0.55405
215.5239,1901.7461,-0.89125,-0.23457,-0.62369
215.5363,1901.7562,-0.66401,0.00305,-0.70311
215.544,1901.7661,-0.45632,0.17715,-0.73121
215.5592,1901.7761,-0.20892,0.37629,-0.75625
215.566,1901.7862,-0.06231,0.48197,-0.75564
215.5822,1901.7962,-0.02382,0.46304,-0.73976
215.5881,1901.8072,-0.10996,0.31276,-0.69944
215.6018,1901.8181,-0.38362,-0.02199,-0.6127
215.6074,1901.8281,-0.66584,-0.31398,-0.54672
215.6174,1901.8382,-0.86315,-0.42089,-0.51007
215.6256,1901.8482,-0.88637,-0.27122,-0.52534
215.6379,1901.8582,-0.79168,-0.01405,-0.59743
215.6457,1901.8682,-0.67073,0.18326,-0.65118
215.6575,1901.8781,-0.54795,0.3372,-0.65668
215.6656,1901.8881,-0.47586,0.36713,-0.62736
215.6784,1901.8982,-0.39156,0.31398,-0.55772
215.6884,1901.9082,-0.35613,0.23946,-0.50396
215.7033,1901.9192,-0.32865,0.10996,-0.44227
215.7074,1901.9292,-0.33292,-0.05742,-0.39523
215.7219,1901.9392,-0.37874,-0.35797,-0.38729
215.7279,1901.9492,-0.37018,-0.65301,-0.39828
215.7458,1901.9592,-0.21075,-0.84238,-0.3769
215.7509,1901.9691,-0.02321,-0.89247,-0.31582
215.7632,1901.9791,0.19303,-0.832,-0.13073
215.7713,1901.9892,0.31826,-0.71288,0.0452
215.7782,1901.9992,0.3824,-0.62614,0.14355
215.7927,1902.0092,0.38912,-0.55833,0.18998
215.7993,1902.0192,0.32742,-0.46731,0.25229
215.8224,1902.0291,0.24862,-0.48136,0.2645
215.8236,1902.0402,0.21319,-0.53939,0.2364
215.8351,1902.0501,0.22663,-0.5339,0.21502
215.842,1902.0601,0.2926,-0.53756,0.21625
215.8488,1902.0702,0.38668,-0.56261,0.22907
215.8615,1902.0802,0.54489,-0.55405,0.2584
215.8669,1902.0902,0.6744,-0.46609,0.30482
215.8834,1902.1002,0.71105,-0.30299,0.3769
215.8868,1902.1101,0.66279,-0.22113,0.4215
215.8984,1902.1201,0.56566,-0.1069,0.46365
215.9083,1902.1302,0.4948,-0.00916,0.48869
215.9185,1902.1402,0.48319,0.00367,0.47464
215.9296,1902.1502,0.51007,-0.1405,0.41539
215.9411,1902.1602,0.53634,-0.3146,0.31154
215.947,1902.1702,0.56261,-0.41417,0.22724
215.9644,1902.1801,0.60964,-0.35797,0.15699
215.968,1902.1902,0.65668,-0.26267,0.10446
215.9823,1902.2002,0.71716,-0.11851,0.03176
215.988,1902.2102,0.69516,0.00244,0.02077
216.0021,1902.2202,0.57849,0.09591,0.06109
216.0093,1902.2302,0.43738,0.15882,0.1069
216.0203,1902.2401,0.27428,0.2529,0.14172
216.0318,1902.2501,0.15944,0.24862,0.10507
216.0437,1902.2602,0.05864,0.12645,0.05498
216.0489,1902.2702,-0.03299,-0.07514,0.05253
216.0614,1902.2812,-0.18082,-0.48747,0.07208
216.0695,1902.2921,-0.23946,-0.71777,0.10018
216.0849,1902.3021,-0.26267,-0.72449,0.12034
216.0926,1902.3122,-0.22969,-0.58399,0.13439
216.1015,1902.3222,-0.12828,-0.23518,0.13989
216.1095,1902.3322,-0.03726,0.18876,0.14539
216.1253,1902.3422,0.0281,0.68722,0.15394
216.1299,1902.3521,0.04826,0.94806,0.15944
216.1418,1902.3621,0.02321,0.9951,0.19364
216.1497,1902.3722,-0.03054,0.81306,0.21502
216.1654,1902.3822,-0.11362,0.48014,0.22785
216.1709,1902.3932,-0.16371,0.1741,0.22113
216.1832,1902.4032,-0.13806,-0.03115,0.20036
216.191,1902.4132,-0.0507,-0.03421,0.22785
216.2042,1902.4232,0.06658,0.09957,0.29322
216.2116,1902.4332,0.13439,0.18876,0.32926
216.2342,1902.4431,0.13439,0.22541,0.31215
216.2462,1902.4531,0.08735,0.23396,0.25656
216.2476,1902.4632,0.02016,0.25595,0.16921
216.2555,1902.4732,-0.02199,0.28833,0.08308
216.2653,1902.4832,-0.07941,0.32803,0.00733
216.2782,1902.4932,-0.09835,0.31215,-0.04643
216.2886,1902.503,-0.09652,0.2529,-0.08002
216.2918,1902.5131,-0.1014,0.15088,-0.08735
216.3039,1902.5232,-0.11912,0.07636,-0.06292
216.3105,1902.5332,-0.13256,0.09835,-0.03115
216.324,1902.5432,-0.135,0.14661,0.02016
216.3305,1902.5532,-0.12889,0.1912,0.05253
216.3425,1902.5631,-0.11606,0.26206,0.08308
216.3504,1902.5731,-0.0898,0.28344,0.09529
216.3631,1902.5832,-0.03421,0.26023,0.09163
216.3706,1902.5931,0.03482,0.19914,0.08491
216.3826,1902.6032,0.09591,0.08613,0.08186
216.3914,1902.6132,0.13439,0.01038,0.10201
216.4034,1902.6232,0.18448,-0.05315,0.14416
216.4107,1902.6331,0.25107,-0.11545,0.18998
216.4249,1902.6432,0.3207,-0.1405,0.25229
216.4318,1902.6532,0.36285,-0.1014,0.2755
216.4459,1902.6641,0.40561,-0.05986,0.25779
216.4527,1902.6742,0.40561,-0.02199,0.21319
216.4655,1902.6842,0.33598,0.0171,0.14233
216.4735,1902.6942,0.25107,-0.00305,0.08002
216.4983,1902.7042,0.1576,-0.09041,0.02566
216.5143,1902.7141,0.11668,-0.19242,0.00794
216.5207,1902.7252,0.11545,-0.43494,-0.02138
216.5238,1902.7352,0.16432,-0.54856,-0.00244
216.5271,1902.7451,0.26389,-0.53573,0.04276
216.5366,1902.7552,0.32865,-0.34819,0.05498
216.5447,1902.7652,0.33598,-0.03543,0.01344
216.559,1902.7752,0.26328,0.16677,-0.03971
216.5645,1902.7852,0.08186,0.33964,-0.08552
216.5867,1902.7952,-0.10507,0.44471,-0.11606
216.5885,1902.8051,-0.31032,0.4777,-0.14355
216.5973,1902.8151,-0.52901,0.41783,-0.17898
216.6085,1902.8252,-0.81123,0.13683,-0.25656
216.6171,1902.8351,-0.95723,-0.1069,-0.29199
216.625,1902.8452,-1.04824,-0.31704,-0.28344
216.6335,1902.8552,-1.02137,-0.3488,-0.23763
216.6444,1902.8651,-0.88698,-0.21441,-0.22235
216.6524,1902.8751,-0.63347,0.05681,-0.20586
216.6675,1902.8852,-0.30238,0.38362,-0.21747
216.6751,1902.8952,-0.04887,0.53206,-0.23274
216.689,1902.9052,0.07147,0.48503,-0.24557
216.6933,1902.9152,0.06231,0.35003,-0.23885
216.7051,1902.9251,-0.03971,0.14966,-0.18448
216.7153,1902.9351,-0.10385,0.00367,-0.10996
216.7256,1902.9452,-0.06781,-0.07514,-0.03848
216.7328,1902.9552,0.0336,-0.05009,0.00428
216.752,1902.9652,0.17104,0.04704,0.06842
216.757,1902.9751,0.25351,0.0898,0.13256
216.7733,1902.9851,0.29016,0.03971,0.1912
216.7767,1902.9951,0.32681,-0.09102,0.22052
216.7889,1903.0052,0.3879,-0.30849,0.22052
216.7953,1903.0151,0.42211,-0.44532,0.18021
216.8048,1903.0252,0.45326,-0.58704,0.13867
216.812,1903.0352,0.46976,-0.6243,0.11912
216.8395,1903.0452,0.48319,-0.61942,0.11179
216.8428,1903.0551,0.49602,-0.60231,0.10018
216.8493,1903.0652,0.46914,-0.5003,0.06414
216.8523,1903.0752,0.37202,-0.33475,0.04887
216.8663,1903.0852,0.17898,-0.10934,0.03421
216.8741,1903.0951,0.01588,0.03176,0.00183
216.8834,1903.1052,-0.16188,0.1295,-0.06231
216.8919,1903.1151,-0.24679,0.10263,-0.12889
216.9071,1903.1251,-0.25473,0.01344,-0.20281
216.9118,1903.1351,-0.22174,-0.08613,-0.23152
216.9235,1903.1452,-0.17959,-0.21625,-0.21991
