AppTimestamp(s),SensorTimestamp(s),gyro_x,gyro_y,gyro_z
114.6524,16943.6272,0.02501,0.00097,0.00122
114.6703,16943.6472,0.02623,-0.00575,-0.00367
114.7043,16943.6672,0.02196,-0.00514,-0.00672
114.709,16943.6872,0.01646,-0.00331,-0.00672
114.7214,16943.7071,0.0299,-0.01064,-0.00977
114.7421,16943.7271,0.03662,-0.02041,-0.01772
114.7619,16943.7471,0.05067,-0.03813,-0.03543
114.7838,16943.7671,0.1087,-0.11265,-0.05925
114.8049,16943.7871,0.22293,-0.17313,-0.09652
114.8246,16943.8071,0.27241,-0.19573,-0.10202
114.8444,16943.8271,0.2327,-0.15175,-0.09591
114.8629,16943.8471,0.14169,-0.076,-0.10507
114.8844,16943.8671,0.09343,-0.02286,-0.08063
114.9043,16943.8871,0.10564,-0.05034,-0.04826
114.9225,16943.9071,0.14902,-0.0986,-0.0617
114.9446,16943.9271,0.16856,-0.10532,-0.06353
114.963,16943.9471,0.15451,-0.07722,-0.04826
114.9944,16943.9671,0.14718,-0.01491,-0.02382
115.0097,16943.9871,0.17467,-0.00453,0.00183
115.0262,16944.0071,0.23332,-0.03263,-0.00428
115.0481,16944.0271,0.24126,-0.04485,-0.01833
115.0651,16944.0471,0.1704,-0.03263,-0.011
115.0833,16944.0671,0.07999,0.00586,0.00489
115.104,16944.0871,0.01096,-0.00758,0.00794
115.125,16944.107,0.02012,-0.06989,-0.00244
115.1432,16944.127,0.02929,-0.04607,0.03909
115.1636,16944.147,0.03967,0.01135,0.05498
115.1867,16944.167,0.04944,-0.01125,0.02566
115.2058,16944.187,0.03662,0.00463,0.01649
115.2231,16944.207,0.00729,0.0254,0.01099
115.248,16944.227,-0.0092,0.04067,0.01527
115.2662,16944.247,0.00852,0.0254,0.00428
115.2832,16944.267,-0.03913,0.0309,0.00305
115.3085,16944.287,-0.08983,0.03884,-0.00977
115.3237,16944.307,-0.11793,0.01013,-0.01405
115.3423,16944.327,-0.13259,0.00463,-0.03238
115.363,16944.347,-0.14848,0.00769,-0.05681
115.3829,16944.367,-0.16497,0.01196,-0.05131
115.4024,16944.387,-0.17596,0.03395,-0.04337
115.4237,16944.407,-0.12771,0.04067,-0.01894
115.4448,16944.427,-0.05685,0.01929,-0.01466
115.4666,16944.447,-0.03302,0.00158,-0.02505
115.4881,16944.467,-0.04585,0.00647,-0.011
115.5049,16944.487,-0.07273,0.01563,0.00366
115.5334,16944.507,-0.09533,0.02662,-0
115.5507,16944.5269,-0.1051,0.0083,-0.00672
115.565,16944.5469,-0.09289,-0.02163,-0.01344
115.5827,16944.5669,-0.0709,-0.00209,-0.00855
115.6047,16944.5869,-0.03424,0.01746,0.00061
115.6217,16944.6069,0.01035,-0.00086,0.00122
115.6512,16944.6269,0.03539,-0.00575,-0.01344
115.6638,16944.6469,0.0299,0.00647,0.00305
115.6811,16944.6669,0.01157,0.01257,0.00916
115.7016,16944.6869,-4e-05,0.00647,-0.00305
115.7244,16944.7069,0.02379,-0.01369,-0.02016
115.7428,16944.7269,0.05922,-0.0308,-0.02505
115.7646,16944.7469,0.05372,-0.01736,-0.01955
115.7907,16944.7669,0.03112,0.00097,-0.00855
115.8028,16944.7869,0.05433,0.01013,-0.00061
115.8273,16944.8069,0.05678,-0.00514,-0.011
115.8492,16944.8269,0.02073,-0.02224,-0.01039
115.8667,16944.8469,-0.00187,-0.02041,-0.00855
115.8836,16944.8669,0.03295,-0.0027,-0.00855
115.9074,16944.8869,0.06166,0.00402,-0.00305
115.924,16944.9069,-0.00553,0.00891,0.00366
115.942,16944.9268,-0.05013,0.0083,0.01955
115.9635,16944.9468,-0.0037,0.0083,0.02016
115.9816,16944.9668,0.03234,-0.00209,0.00366
116.0022,16944.9868,0.01585,-0.00025,0.01038
116.0246,16945.0068,-0.00981,0.01563,0.01771
116.0437,16945.0268,-0.01347,0.01868,0.01344
116.0639,16945.0468,0.00607,0.00402,0.00855
116.0911,16945.0668,0.01768,-0.01186,-0.00122
116.1036,16945.0868,0.01463,0.01013,0.00489
116.1233,16945.1068,0.00546,0.01319,-0.00122
116.1437,16945.1268,0.02379,-0.01064,-0.00244
116.1613,16945.1468,0.04456,-0.0027,0.00244
116.1822,16945.1668,0.02806,0.00708,0.00672
116.2034,16945.1868,-0.01347,0.01502,0.01588
116.2281,16945.2068,-0.02752,0.01563,0.00794
116.2463,16945.2268,0.00546,0.00769,0.00061
116.2665,16945.2468,0.03417,0.00402,-0.00611
116.2901,16945.2668,0.04211,0.00402,-0.02077
116.3022,16945.2868,0.05067,-0.00453,-0.03177
116.3233,16945.3068,0.02684,0.00586,-0.02321
116.3452,16945.3267,0.01646,0.00891,-0.01649
116.3672,16945.3467,0.00302,-0.00636,-0.00611
116.3866,16945.3667,0.00302,0.00952,-0
116.4018,16945.3867,-0.01531,0.01013,0.00489
116.4238,16945.4067,-0.00492,0.00769,0.00244
116.4442,16945.4267,0.02379,-0.00086,-0.00122
116.4634,16945.4467,0.02257,0.0083,0.01588
116.4841,16945.4667,0.01524,0.01502,0.01771
116.5041,16945.4867,-0.00309,-0.00575,0.01222
116.5237,16945.5067,-0.02325,-0.0143,0.00428
116.5427,16945.5267,-0.01103,-0.00636,0.00794
116.5695,16945.5467,0.02318,-0.00881,0.01588
116.5869,16945.5667,0.02257,-0.01247,0.00428
116.6132,16945.5867,-0.00553,0.00219,0.00916
116.631,16945.6067,0.00424,0.01624,0.02077
116.6469,16945.6267,0.03906,-0.00025,0.02077
116.6615,16945.6467,0.04944,-0.01614,0.01405
116.6858,16945.6667,0.02318,0.01441,0.02138
116.7225,16945.6867,0.00913,0.02174,0.02199
116.7239,16945.7067,0.03112,0.01563,0.00855
116.7429,16945.7267,0.04456,0.01013,0.00305
116.7604,16945.7466,0.01463,-0.00209,-0.00183
116.7823,16945.7666,-0.02936,-0.01125,-0.00794
116.8034,16945.7866,-0.02447,-0.01308,-0.00794
116.8216,16945.8066,0.01951,-0.00758,-0.00672
116.8407,16945.8266,0.03417,0.00402,-0.00855
116.8662,16945.8466,0.01829,-0.00086,-0.01405
116.8846,16945.8666,-0.01042,-0.00575,-0.01466
116.9016,16945.8866,-0.02447,-0.01553,-0.00977
116.9234,16945.9066,-0.00187,-0.01491,-0.01161
116.9414,16945.9266,-0.00187,-0.00209,-0.00244
116.9613,16945.9466,-0.00675,-0.00942,0.01283
116.9855,16945.9666,0.00302,0.00891,0.01161
117.0009,16945.9866,0.01463,0.01257,0.01038
117.0256,16946.0066,-0.00309,-0.01125,-0.00183
117.0459,16946.0266,-0.01164,0.00402,0.00489
117.0661,16946.0466,-0.0208,-0.00025,-0.00794
117.0891,16946.0666,-0.01714,-0.0143,-0.02321
117.1044,16946.0866,-0.00492,-0.00881,-0.02321
117.1274,16946.1066,0.02012,-0.0027,-0.01466
117.1423,16946.1266,0.0189,-0.00636,-0.02199
117.1635,16946.1465,-0.01103,-0.01308,-0.02138
117.1822,16946.1665,-0.03241,0.0028,-0.01466
117.2074,16946.1865,-0.00981,0.00524,-0.00733
117.2272,16946.2065,0.00791,-0.01797,-0.00611
117.2466,16946.2265,0.0018,-0.01003,-0.00672
117.2673,16946.2465,-0.02936,-0.00148,-0.00977
117.2876,16946.2665,-0.03913,-0.00636,-0.01161
117.3066,16946.2865,-0.01103,0.00097,-0.00855
117.3286,16946.3065,0.01279,0.00586,-0.01222
117.3481,16946.3265,0.00974,-0.00636,-0.0171
117.3631,16946.3465,-0.01042,-0.00392,-0.01955
117.3857,16946.3665,0.00119,0.00524,-0.00611
117.4049,16946.3865,0.00913,0.00097,-0
117.422,16946.4065,-0.00126,0.00219,-0.01222
117.4422,16946.4265,-0.00737,-0.00636,-0.00855
117.4651,16946.4465,-0.00126,-0.00758,-0.01161
117.4843,16946.4665,0.01035,-0.00697,-0.00611
117.5032,16946.4865,0.01768,-0.01003,-0.00733
117.5274,16946.5065,0.02318,-0.01491,-0.01222
117.5484,16946.5265,0.03478,-0.0198,-0.00672
117.5696,16946.5465,0.00363,-0.0143,0.00122
117.5878,16946.5664,-0.05685,-0.00697,0.00672
117.6083,16946.5864,-0.0599,-0.02835,-0.00428
117.622,16946.6064,0.00058,-0.0198,-0.00305
117.6679,16946.6264,0.02562,-0.00148,-0.00305
117.6707,16946.6464,0.00058,-0.00819,-0.01161
117.6818,16946.6664,-0.03119,-0.01858,-0.01833
117.7035,16946.6864,-0.00492,-0.01369,-0.01649
117.7215,16946.7064,0.01524,0.00708,-0.00733
117.7407,16946.7264,0.01035,0.00402,-0.01466
117.7661,16946.7464,-0.01592,0.00708,-0.01894
117.7809,16946.7664,-0.01042,0.00708,-0.01955
117.8024,16946.7864,0.01829,0.00769,-0.00489
117.8247,16946.8064,0.02134,-0.00025,-0.01894
117.844,16946.8264,-0.00187,0.00097,-0.02199
117.8718,16946.8464,-0.02203,0.00586,-0.011
117.8883,16946.8664,-0.02203,0.00708,0.00122
117.9052,16946.8865,-0.0208,0.00708,0.00183
117.9272,16946.9065,-0.03974,0.01013,-0.00061
117.9454,16946.9265,-0.05196,0.00036,-0.0055
117.9634,16946.9466,-0.03669,-0.00209,-0.00672
117.987,16946.9666,-0.04646,0.00769,-0.00183
118.0255,16946.9866,-0.08983,0.02479,0.00122
118.03,16947.0066,-0.12526,0.01196,0.00061
118.0477,16947.0267,-0.13259,0.00891,-0.00367
118.0639,16947.0467,-0.13381,0.02174,-0.00428
118.0834,16947.0667,-0.13381,0.00158,-0.00611
118.1089,16947.0868,-0.11732,0.01319,0.00794
118.1247,16947.1068,-0.10938,0.00647,0.00489
118.1471,16947.1268,-0.1216,0.01135,-0.00183
118.1631,16947.1468,-0.09594,0.01319,0.00611
118.1859,16947.1669,-0.03913,0.00524,0.01038
118.2093,16947.1869,-0.01286,-0.00086,-0.00367
118.2214,16947.2069,-0.01958,-0.00025,-0.00794
118.2427,16947.227,-0.02325,-0.00453,-0.00672
118.2643,16947.247,-0.02325,0.00586,-0.00672
118.2865,16947.267,-0.02203,0.01074,0.00244
118.3112,16947.287,-0.01042,0.01257,0.00794
118.3351,16947.3071,-0.02264,0.0083,-0.00489
118.3567,16947.3271,-0.04035,0.01624,-0.00183
118.3663,16947.3471,-0.02875,0.02479,0.00916
118.3877,16947.3672,-0.00187,0.03762,0.00733
118.4098,16947.3872,0.00241,0.03395,-0.00061
118.4292,16947.4072,-0.01592,0.00402,0.00183
118.4482,16947.4272,-0.06845,0.00402,0.00244
118.4642,16947.4472,-0.08678,0.03273,0.00916
118.4833,16947.4672,-0.06601,0.01319,-0.00061
118.5039,16947.4872,-0.04646,0.00708,-0.01833
118.5287,16947.5072,-0.03485,0.01624,-0.00977
118.5456,16947.5272,-0.04402,0.02052,0.00428
118.5649,16947.5472,-0.03669,0.03212,-0.00611
118.5896,16947.5672,-0.01714,0.01868,-0.01466
118.6059,16947.5872,-0.0208,0.04984,-0.011
118.63,16947.6072,0.02318,0.01257,-0.00916
118.6486,16947.6272,0.00424,0.00891,-0.01466
118.6636,16947.6472,-0.02386,0.04678,-0.00122
118.6886,16947.6672,-0.0208,0.03395,0.00061
118.7181,16947.6872,0.00424,0.02479,-0.02199
118.7228,16947.7072,0.01218,-0.01003,-0.02627
118.7422,16947.7272,-0.01103,-0.03568,-0.00855
118.7635,16947.7472,-0.09716,-0.02896,-0.0055
118.7834,16947.7672,0.10992,0.05534,-0.13317
118.8044,16947.7872,0.23393,-0.06195,-0.09102
118.8208,16947.8071,0.18261,0.03884,-0.05192
118.8422,16947.8271,-0.03669,0.02662,0.00916
118.8621,16947.8471,-0.32746,0.08344,0.02382
118.8819,16947.8671,-0.16802,0.05411,-0.06597
118.9021,16947.8871,0.03723,-0.21528,0.0055
118.9237,16947.9071,-0.16253,-0.19573,0.05253
118.9415,16947.9271,-0.19368,0.08527,-0.05376
118.9627,16947.9471,-0.05562,0.15307,-0.10018
118.9806,16947.9671,-0.01836,0.09443,-0.1124
119.001,16947.9871,-0.04035,0.09626,-0.08735
119.0233,16948.0071,-0.04096,0.05411,-0.11545
119.0414,16948.0271,0.05433,-0.04851,-0.14355
119.0615,16948.0471,0.08487,-0.04607,-0.12462
119.0833,16948.0671,0.02379,-0.0143,-0.12095
119.1015,16948.0871,-0.00798,-0.04912,-0.12278
119.1237,16948.1071,0.06044,-0.07356,-0.15272
119.1445,16948.1271,0.18017,-0.01003,-0.18448
119.1613,16948.1471,0.23026,0.01135,-0.15027
119.1815,16948.1671,0.17712,-0.07661,-0.16677
119.2027,16948.1871,0.01707,-0.1267,-0.21747
119.2215,16948.207,-0.12893,-0.08761,-0.1967
119.2446,16948.227,-0.16863,-0.06378,-0.10324
119.2639,16948.247,-0.09838,-0.08822,-0.07697
119.2807,16948.267,-0.02752,-0.14014,-0.06475
119.3011,16948.287,0.05372,-0.12976,-0.05742
119.3228,16948.307,0.17284,-0.09188,-0.03482
119.3416,16948.327,0.26875,-0.07478,-0.02382
119.3612,16948.347,0.20705,-0.12304,-0.09285
119.3926,16948.367,0.00974,-0.17863,-0.15516
119.4056,16948.387,-0.15886,-0.19329,-0.15883
119.4282,16948.407,-0.22483,-0.12792,-0.14355
119.4446,16948.427,-0.16191,-0.09555,-0.13928
119.4625,16948.447,-0.05501,-0.06378,-0.15883
119.4847,16948.467,-0.05196,-0.03507,-0.15883
119.5187,16948.487,-0.07639,0.01074,-0.13011
119.5308,16948.507,-0.00431,0.05534,-0.0733
119.5439,16948.527,0.1258,0.06816,-0.0226
119.5647,16948.547,0.24981,0.09138,0.00366
119.5827,16948.567,0.32739,0.08893,0.01405
119.6023,16948.587,0.37137,0.07855,0.01588
119.622,16948.6069,0.38176,0.13475,0.00122
119.6425,16948.6269,0.46667,0.07977,-0.07025
119.6619,16948.6469,0.5699,-0.22994,-0.08858
119.6839,16948.6669,0.32067,-0.51643,0.00061
119.7011,16948.6869,-0.234,-0.44741,-0.01161
119.7212,16948.7069,-0.55592,-0.0705,0.00733
119.7429,16948.7269,-0.46918,0.09993,0.18387
119.7739,16948.7469,-0.1778,0.15246,0.32131
119.798,16948.7669,0.047,0.20866,0.33659
119.8094,16948.7869,0.2718,0.23921,0.27733
119.8228,16948.8069,0.49477,0.16773,0.23457
119.8486,16948.8269,0.63649,0.12192,0.2645
119.8687,16948.8469,0.58395,0.04434,0.27245
119.8841,16948.8669,0.32128,-0.04668,0.23396
119.9032,16948.8869,-0.04402,-0.12059,0.14905
119.9244,16948.9069,-0.28042,-0.09555,0.07025
119.9514,16948.9269,-0.27309,-0.01186,-0.02016
119.965,16948.9469,-0.06845,0.02174,-0.14478
119.9868,16948.9669,0.10198,0.03029,-0.18265
120.007,16948.9869,0.07754,0.07549,-0.1515
120.0422,16949.0068,0.02196,0.03395,-0.12706
120.055,16949.0268,-0.04952,-0.05767,-0.12828
120.0684,16949.0468,-0.17413,-0.15908,-0.07147
120.0881,16949.0668,-0.28836,-0.26231,-0.03482
120.1054,16949.0868,-0.22972,-0.51216,-0.09652
120.1221,16949.1068,-0.33845,-0.79988,-0.07208
120.1425,16949.1268,-0.47529,-0.54515,-0.08674
120.1714,16949.1468,-0.34823,-0.30752,-0.12095
120.1817,16949.1668,-0.03791,-0.24032,0.06353
120.2019,16949.1868,0.38176,-0.22383,0.30299
120.2241,16949.2068,0.58395,-0.43397,-0.0171
120.2421,16949.2268,0.51431,-0.46451,-0.08797
120.2664,16949.2468,0.20399,-0.17374,-0.11118
120.284,16949.2668,-0.07334,0.03212,-0.05864
120.3099,16949.2868,-0.08067,0.05045,-0.02993
120.3269,16949.3068,0.07205,0.02724,-0.15211
120.3465,16949.3268,0.40497,0.06511,-0.43005
120.3718,16949.3468,0.38909,-0.11143,-0.41356
120.3849,16949.3668,-0.22544,-0.18168,-0.15821
120.4044,16949.3868,-0.77034,0.0645,0.01466
120.4229,16949.4068,-0.71597,0.35466,0.18265
120.4417,16949.4267,-0.13748,0.50493,0.17287
120.4632,16949.4467,0.4801,0.33145,-0.02566
120.4833,16949.4667,0.69391,-0.0027,-0.19303
120.5034,16949.4868,0.4123,-0.18962,-0.17043
120.5245,16949.5068,0.01707,-0.11265,-0.10324
120.5441,16949.5268,-0.23644,0.07366,-0.08125
120.5728,16949.5469,-0.23461,0.08282,-0.12767
120.5968,16949.5669,-0.05746,-0.06806,-0.28894
120.6169,16949.5869,0.00668,-0.18107,-0.37629
120.6245,16949.6069,-0.02508,-0.1493,-0.37935
120.6481,16949.627,-0.06357,-0.06623,-0.281
120.6635,16949.647,-0.16741,-0.01003,-0.12584
120.7115,16949.667,-0.27981,0.01257,-0.05559
120.7149,16949.687,-0.41665,0.03457,-0.0226
120.7261,16949.7071,-0.49972,0.10787,-0.01283
120.7415,16949.7271,-0.56997,0.10726,-0.00305
120.763,16949.7471,-0.53088,0.0926,-0.00977
120.7822,16949.7672,-0.36778,0.10726,-0.02627
120.8028,16949.7872,-0.18391,0.13841,-0.05131
120.8268,16949.8072,0.01524,0.10543,-0.05803
120.8429,16949.8273,0.19605,0.0254,-0.0452
120.8612,16949.8473,0.27058,0.01074,-0.00794
120.8838,16949.8674,0.13985,0.00524,-0.00489
120.9032,16949.8874,-0.01409,-0.04424,-0.03787
120.9228,16949.9075,-0.01409,-0.0815,-0.05864
120.9487,16949.9275,0.12336,0.06083,0.00916
120.9649,16949.9476,0.10015,0.06267,0.05986
120.985,16949.9677,-0.08311,-0.04546,-0.0226
121.0051,16949.9878,-0.17413,-0.10838,-0.10324
121.0285,16950.0079,-0.05929,-0.13892,-0.09591
121.047,16950.028,0.23087,-0.04362,0.01955
121.0685,16950.0481,0.53508,0.17018,0.21686
121.0871,16950.0682,0.63221,0.21233,0.35797
121.1116,16950.0882,0.46972,0.08282,0.36713
121.1274,16950.1083,0.21438,-0.05645,0.33964
121.1469,16950.1284,-0.00187,-0.06134,0.29627
121.1648,16950.1484,-0.11121,0.03579,0.2474
121.1869,16950.1685,-0.13626,0.06144,0.17654
121.207,16950.1885,-0.13198,0.09687,0.09407
121.2251,16950.2086,-0.10083,0.13902,0.03115
121.2509,16950.2287,-0.04952,0.15552,0.01649
121.2694,16950.2487,0.01157,0.14758,0.03848
121.2868,16950.2688,0.04395,0.11948,0.10629
121.3078,16950.2889,0.03967,0.05595,0.1741
121.3272,16950.3089,-0.04402,0.01624,0.18876
121.348,16950.329,-0.10572,0.00708,0.14844
121.3724,16950.349,-0.09533,-0.04546,0.10812
121.4147,16950.3691,-0.02997,-0.06989,0.08002
121.4209,16950.3892,0.05128,-0.04424,0.07391
121.4298,16950.4092,0.10076,-0.02896,0.06353
121.4488,16950.4293,0.12397,-0.05279,0.06353
121.4654,16950.4493,0.06227,-0.07661,0.05437
121.4873,16950.4694,-0.10449,-0.07234,0.00489
121.5077,16950.4894,-0.23278,-0.06562,-0.04337
121.5248,16950.5094,-0.24682,-0.05767,-0.09102
121.5487,16950.5294,-0.07578,0.05778,-0.08613
121.568,16950.5495,0.13374,0.12253,-0.03299
121.5898,16950.5695,0.0415,0.01929,-0.05559
121.6108,16950.5895,-0.24927,-0.13281,-0.11545
121.6322,16950.6095,-0.3745,-0.11876,-0.04887
121.6464,16950.6295,-0.04829,-0.00942,0.07575
121.6668,16950.6494,0.41719,0.04312,0.08491
121.6849,16950.6694,0.64198,0.00891,0.01161
121.7041,16950.6894,0.53508,-0.0143,-0.08308
121.728,16950.7094,0.24859,-0.04973,-0.18754
121.7452,16950.7294,-0.02691,-0.08639,-0.23579
121.7728,16950.7494,-0.13565,-0.09555,-0.26145
121.7939,16950.7694,-0.14115,-0.09799,-0.29566
121.8081,16950.7894,-0.13198,-0.10044,-0.30971
121.8332,16950.8094,-0.11854,-0.08089,-0.28222
121.8474,16950.8294,-0.06906,-0.06928,-0.19914
121.8683,16950.8494,0.00363,-0.06134,-0.12828
121.8892,16950.8694,0.00852,-0.0589,-0.04887
121.9087,16950.8894,-0.05929,-0.03752,-0.03971
121.9257,16950.9094,-0.10083,-0.00086,-0.0562
121.9455,16950.9294,-0.05624,-0.00453,-0.06231
121.967,16950.9494,0.01768,0.01807,-0.03787
121.9892,16950.9694,0.06533,0.04923,-0.04643
122.0178,16950.9894,0.047,0.07427,-0.04337
122.0287,16951.0094,0.0299,0.12681,-0.02016
122.0539,16951.0294,0.1142,0.19767,0.0281
122.0644,16951.0493,0.22843,0.18973,0.06781
122.0909,16951.0693,0.21071,0.10176,0.07147
122.1056,16951.0893,0.05678,0.02296,0.04948
122.1264,16951.1093,-0.04768,0.02174,0.02321
122.1468,16951.1293,-0.06906,0.11092,0.05742
122.1652,16951.1493,-0.04952,0.20011,0.15944
122.1879,16951.1693,-0.12648,0.07122,0.15333
122.2218,16951.1893,-0.27615,-0.03691,0.04032
122.231,16951.2093,-0.29264,-0.01064,-0.00855
122.2461,16951.2293,-0.10816,0.06633,0.08613
122.2662,16951.2493,0.18017,0.1378,0.27061
122.2859,16951.2693,0.35976,0.16285,0.37018
122.31,16951.2893,0.38542,0.15124,0.36774
122.3261,16951.3093,0.34022,0.06144,0.33659
122.3454,16951.3293,0.18872,-0.07539,0.25045
122.3683,16951.3493,0.00729,-0.11876,0.17226
122.4013,16951.3693,-0.06112,-0.05279,0.10324
122.4248,16951.3893,-0.07639,-0.01003,0.02932
122.4292,16951.4093,-0.14115,0.01868,-0.05254
122.4487,16951.4293,-0.20345,0.08099,-0.09346
122.4644,16951.4493,-0.17596,0.10909,-0.06414
122.4823,16951.4692,-0.07151,0.12131,0.01466
122.51,16951.4892,-0.01103,0.09138,0.07086
122.5248,16951.5092,-0.03547,0.03395,0.10751
122.5428,16951.5292,-0.1106,-0.02224,0.10262
122.5672,16951.5492,-0.1778,-0.04607,0.08002
122.5832,16951.5692,-0.18818,-0.07844,0.02504
122.6137,16951.5892,-0.17291,-0.10349,-0.01588
122.6341,16951.6092,-0.12526,-0.1212,-0.06231
122.6466,16951.6292,-0.01286,-0.14136,-0.07697
122.6662,16951.6492,0.08671,-0.14503,-0.10202
122.7166,16951.6692,0.03234,-0.18962,-0.12767
122.7188,16951.6892,-0.12099,-0.22139,-0.14905
122.7225,16951.7092,-0.20834,-0.1658,-0.17532
122.7454,16951.7292,-0.13931,-0.05645,-0.14416
122.7625,16951.7492,0.07816,0.02174,-0.09407
122.7851,16951.7692,0.06349,-0.12854,-0.12889
122.8094,16951.7892,-0.2285,-0.19878,-0.20647
122.8234,16951.8092,-0.36655,-0.10349,-0.18876
122.8435,16951.8292,-0.18329,-0.05706,-0.11057
122.8653,16951.8492,0.19666,-0.09127,-0.12706
122.8834,16951.8692,0.4911,-0.04057,-0.1967
122.9043,16951.8891,0.62244,0.01441,-0.23213
122.9289,16951.9091,0.56501,0.04067,-0.22358
122.9445,16951.9291,0.26264,-0.05401,-0.27794
122.9632,16951.9491,-0.13809,-0.17191,-0.32926
122.9869,16951.9691,-0.31219,-0.15786,-0.34025
123.0047,16951.9891,-0.21934,-0.1151,-0.32804
123.0267,16952.0091,-0.08067,-0.10288,-0.30055
123.0467,16952.0291,-0.03424,-0.1041,-0.27245
123.0652,16952.0491,-0.02447,-0.0705,-0.18021
123.0882,16952.0691,-0.01836,-0.05706,-0.07758
123.1133,16952.0891,-0.01714,-0.07478,-0.02199
123.1254,16952.1091,-0.04096,-0.10227,-0.04032
123.1448,16952.1291,-0.03241,-0.09738,-0.05131
123.1667,16952.1491,-4e-05,-0.03446,-0.03482
123.1898,16952.1691,0.00363,0.0309,-0.01283
123.2117,16952.1891,0.01401,0.05778,-0.00183
123.2266,16952.2091,0.01829,0.07244,-0.01039
123.2479,16952.2291,0.03906,0.1152,-0.00428
123.2638,16952.2491,0.10442,0.15735,0.03971
123.2888,16952.2691,0.18994,0.19706,0.10324
123.305,16952.2891,0.1875,0.19034,0.13134
123.326,16952.309,0.09037,0.11764,0.12706
123.3511,16952.329,-0.02569,0.09138,0.09529
123.3675,16952.349,-0.11243,0.11581,0.10446
123.3893,16952.369,-0.07639,0.25875,0.17532
123.4118,16952.389,0.01707,0.25264,0.24557
123.4237,16952.409,-0.15581,-0.01064,0.1857
123.4477,16952.429,-0.41359,-0.08639,0.09529
123.4715,16952.449,-0.42764,0.02113,0.11606
123.49,16952.469,-0.18513,0.1262,0.20953
123.505,16952.489,0.16979,0.1433,0.28833
123.5266,16952.509,0.40924,0.13658,0.33964
123.552,16952.529,0.42696,0.06877,0.37996
123.5638,16952.549,0.27485,0.01685,0.405
123.5854,16952.569,0.10076,0.01991,0.41478
123.6037,16952.589,-0.02936,-0.02469,0.36163
123.6249,16952.609,-0.20284,-0.06928,0.25595
123.6474,16952.629,-0.28714,-0.04057,0.14355
123.6634,16952.649,-0.20223,0.03029,0.08308
123.6841,16952.669,-0.15458,0.09321,0.03848
123.7089,16952.689,-0.09105,0.12803,0.04948
123.7258,16952.7089,-0.0037,0.13414,0.11057
123.7457,16952.7289,0.01218,0.10787,0.14844
123.7707,16952.7489,0.02379,0.06328,0.18448
123.7883,16952.7689,0.02318,-0.00636,0.20464
123.8098,16952.7889,-0.03669,-0.03263,0.19059
123.831,16952.8089,-0.03669,-0.05951,0.16005
123.8447,16952.8289,0.00424,-0.10349,0.13195
123.8631,16952.8489,0.07571,-0.07234,0.10568
123.8855,16952.8689,0.17712,-0.04301,0.09102
123.9035,16952.8889,0.22049,-0.11449,0.02627
123.9274,16952.9089,0.08243,-0.19145,-0.00855
123.9469,16952.9289,-0.13015,-0.17679,-0.06597
123.9654,16952.9489,-0.24072,-0.10532,-0.10079
123.9893,16952.9689,-0.09777,-0.03568,-0.08674
124.0106,16952.9889,0.21743,0.00402,-0.04948
124.0265,16953.0089,0.32006,-0.13464,-0.06109
124.0552,16953.029,0.03356,-0.28431,-0.12889
124.0687,16953.049,-0.32318,-0.2782,-0.11057
124.0855,16953.069,-0.33601,-0.17679,-0.03665
124.1045,16953.0891,0.04822,-0.10654,0.01466
124.1264,16953.1091,0.52897,-0.06073,0.0336
124.1446,16953.1291,0.79959,0.15124,0.04704
124.1648,16953.1491,0.76599,0.24348,0.03299
124.1944,16953.1692,0.39947,0.11887,0.06048
124.2103,16953.1892,-0.10388,0.0028,0.17959
124.2327,16953.2092,-0.25232,0.08466,0.29321
124.2545,16953.2293,-0.16375,0.14086,0.34575
124.2681,16953.2493,-0.01531,0.19889,0.41722
124.288,16953.2693,-0.01225,0.20316,0.43982
124.3067,16953.2893,-0.04829,0.29357,0.46975
124.3288,16953.3094,-0.03363,0.33267,0.55528
124.354,16953.3295,0.05555,0.31312,0.63774
124.3767,16953.3495,0.08182,0.30884,0.68722
124.3899,16953.3696,0.07571,0.3681,0.68356
124.4102,16953.3896,0.05067,0.40536,0.67501
124.4268,16953.4097,0.0189,0.42308,0.70433
124.4488,16953.4298,-0.00492,0.45118,0.7532
124.4683,16953.4498,0.03601,0.50676,0.82283
124.4884,16953.4699,0.11847,0.52998,0.88942
124.506,16953.49,0.17345,0.57091,0.97738
124.5259,16953.51,0.17284,0.56846,1.04947
124.5489,16953.5301,0.2046,0.56907,1.08612
124.5703,16953.5501,0.20766,0.61183,1.09467
124.5857,16953.5702,0.16307,0.63627,1.11605
124.6147,16953.5902,0.15512,0.71018,1.13743
124.625,16953.6103,0.37748,0.84885,1.12582
124.647,16953.6303,0.45506,0.77493,1.24616
124.6824,16953.6503,0.14291,0.47805,1.28831
124.6874,16953.6703,-0.46002,0.29296,1.28954
124.7042,16953.6904,-0.86991,0.36565,1.23028
124.726,16953.7104,-0.48812,0.55441,1.4227
124.7473,16953.7304,0.10442,0.56968,1.61513
124.7661,16953.7505,0.45811,0.76699,1.57786
124.7867,16953.7705,0.44712,0.74378,1.49051
124.8051,16953.7905,0.34694,0.56602,1.34635
124.8269,16953.8105,0.13252,0.40292,1.2761
124.8469,16953.8306,-0.10205,0.4078,1.26632
