AppTimestamp(s),SensorTimestamp(s),acc_x,acc_y,acc_z
116.1596,16945.1468,0.13647,4.8077,8.45897
116.184,16945.1668,0.11732,4.80292,8.37039
116.2018,16945.1868,0.12929,4.8101,8.32968
116.2251,16945.2068,0.15323,4.8101,8.39433
116.2433,16945.2268,0.16042,4.8077,8.47094
116.2709,16945.2468,0.17478,4.80292,8.49728
116.2913,16945.2668,0.19394,4.81728,8.48292
116.3002,16945.2868,0.17957,4.81967,8.43024
116.322,16945.3068,0.14126,4.81967,8.36799
116.3401,16945.3267,0.10535,4.81489,8.34884
116.3678,16945.3467,0.09098,4.8101,8.34644
116.3871,16945.3667,0.09098,4.80052,8.36081
116.4003,16945.3867,0.10535,4.79334,8.38236
116.4222,16945.4067,0.11253,4.79573,8.447
116.4481,16945.4267,0.10056,4.80292,8.45897
116.4639,16945.4467,0.08619,4.80292,8.44221
116.4846,16945.4667,0.10295,4.81728,8.39193
116.5024,16945.4867,0.1269,4.83644,8.33208
116.5279,16945.5067,0.13169,4.84122,8.35602
116.5407,16945.5267,0.11014,4.83644,8.43742
116.5649,16945.5467,0.1269,4.83404,8.46376
116.5879,16945.5667,0.14366,4.84122,8.43503
116.6067,16945.5867,0.11493,4.84601,8.447
116.6246,16945.6067,0.09577,4.84122,8.51165
116.6448,16945.6267,0.10295,4.84362,8.52841
116.6592,16945.6467,0.11732,4.84601,8.48531
116.6865,16945.6667,0.13887,4.83644,8.44221
116.7217,16945.6867,0.17239,4.84122,8.42545
116.7233,16945.7067,0.18675,4.86277,8.41827
116.7421,16945.7267,0.17239,4.87714,8.33686
116.7595,16945.7466,0.1676,4.88671,8.23391
116.7841,16945.7666,0.17718,4.87953,8.23152
116.8018,16945.7866,0.17957,4.86517,8.34884
116.8201,16945.8066,0.18196,4.84601,8.42545
116.8396,16945.8266,0.18436,4.84122,8.41588
116.8626,16945.8466,0.18196,4.84122,8.34884
116.8857,16945.8666,0.1652,4.83883,8.31292
116.9005,16945.8866,0.14366,4.82925,8.35602
116.9219,16945.9066,0.1269,4.81728,8.40151
116.9398,16945.9266,0.10056,4.79334,8.41588
116.9599,16945.9466,0.08859,4.79573,8.44461
116.9844,16945.9666,0.11493,4.81249,8.4494
116.9995,16945.9866,0.13408,4.84122,8.38954
117.0225,16946.0066,0.14126,4.86996,8.34884
117.0427,16946.0266,0.15802,4.8915,8.33926
117.0624,16946.0466,0.2107,4.90347,8.34884
117.0905,16946.0666,0.22506,4.8939,8.38954
117.1027,16946.0866,0.20112,4.87714,8.45897
117.1211,16946.1066,0.18196,4.86277,8.4901
117.1405,16946.1266,0.1676,4.86038,8.43982
117.1667,16946.1465,0.14605,4.84601,8.38475
117.1844,16946.1665,0.11493,4.83883,8.40869
117.204,16946.1865,0.09338,4.82686,8.43264
117.2238,16946.2065,0.09338,4.82686,8.39672
117.2429,16946.2265,0.11732,4.82925,8.35123
117.2627,16946.2465,0.13408,4.84122,8.33447
117.289,16946.2665,0.13887,4.83644,8.39912
117.3028,16946.2865,0.14126,4.83165,8.47334
117.3249,16946.3065,0.14845,4.83404,8.46137
117.3515,16946.3265,0.14605,4.82686,8.42066
117.3611,16946.3465,0.12211,4.81489,8.42785
117.3865,16946.3665,0.11253,4.79573,8.43982
117.4028,16946.3865,0.13647,4.80052,8.42306
117.4205,16946.4065,0.14366,4.80531,8.39912
117.4405,16946.4265,0.13647,4.8077,8.40869
117.463,16946.4465,0.13408,4.79573,8.44221
117.4864,16946.4665,0.13408,4.78376,8.46137
117.5008,16946.4865,0.1652,4.78137,8.447
117.5286,16946.5065,0.16042,4.78616,8.43024
117.5504,16946.5265,0.1245,4.78616,8.37757
117.5761,16946.5465,0.11732,4.78616,8.26982
117.5887,16946.5664,0.15563,4.79813,8.26264
117.6064,16946.5864,0.16999,4.80292,8.39672
117.6205,16946.6064,0.1676,4.80292,8.52601
117.6613,16946.6264,0.18675,4.81728,8.51644
117.6694,16946.6464,0.2107,4.83165,8.46616
117.6821,16946.6664,0.2107,4.83883,8.50446
117.7038,16946.6864,0.19633,4.82686,8.56193
117.7218,16946.7064,0.18675,4.81967,8.54756
117.7398,16946.7264,0.19154,4.81728,8.47813
117.7632,16946.7464,0.19394,4.81728,8.45179
117.7838,16946.7664,0.15563,4.80531,8.46616
117.8005,16946.7864,0.15563,4.80052,8.46855
117.8226,16946.8064,0.15563,4.8101,8.43264
117.8417,16946.8264,0.14366,4.79813,8.38715
117.864,16946.8464,0.10774,4.78376,8.38954
117.8865,16946.8664,0.09577,4.767,8.41109
117.9033,16946.8865,0.11253,4.76461,8.39433
117.9209,16946.9065,0.13169,4.76461,8.37517
117.9434,16946.9265,0.14366,4.77179,8.40869
117.9641,16946.9466,0.14366,4.77418,8.43742
117.9916,16946.9666,0.14605,4.77658,8.40869
118.022,16946.9866,0.14605,4.767,8.35841
118.0285,16947.0066,0.15323,4.76221,8.3656
118.0458,16947.0267,0.16042,4.74785,8.38715
118.0693,16947.0467,0.15323,4.72151,8.41109
118.0886,16947.0667,0.12929,4.69757,8.43742
118.1095,16947.0868,0.1269,4.65926,8.49249
118.1229,16947.1068,0.13408,4.6401,8.50446
118.1417,16947.1268,0.1269,4.61377,8.51644
118.1612,16947.1468,0.10295,4.59461,8.58826
118.189,16947.1669,0.11971,4.58504,8.62178
118.208,16947.1869,0.14366,4.58982,8.59784
118.22,16947.2069,0.12929,4.57306,8.56193
118.2441,16947.227,0.1269,4.5587,8.55714
118.2621,16947.247,0.11971,4.54194,8.5715
118.2874,16947.267,0.09817,4.52039,8.59784
118.3081,16947.287,0.10774,4.52279,8.60742
118.3315,16947.3071,0.11971,4.518,8.59545
118.3537,16947.3271,0.09577,4.49884,8.62178
118.367,16947.3471,0.11014,4.50124,8.67685
118.3836,16947.3672,0.12211,4.51081,8.66488
118.4065,16947.3872,0.10535,4.52757,8.58108
118.4279,16947.4072,0.08619,4.52997,8.4877
118.4408,16947.4272,0.07901,4.53236,8.44221
118.4627,16947.4472,0.10295,4.52039,8.49249
118.4839,16947.4672,0.13647,4.53236,8.56911
118.5013,16947.4872,0.13647,4.5156,8.62178
118.5252,16947.5072,0.10295,4.48448,8.63854
118.543,16947.5272,0.11732,4.4749,8.66727
118.562,16947.5472,0.13408,4.4749,8.71756
118.5933,16947.5672,0.1269,4.46532,8.73671
118.6118,16947.5872,0.11971,4.45575,8.75107
118.6282,16947.6072,0.10056,4.42701,8.70079
118.6463,16947.6272,0.07901,4.43659,8.61699
118.6622,16947.6472,0.07422,4.43899,8.5739
118.6879,16947.6672,0.08859,4.46772,8.5715
118.7184,16947.6872,0.08859,4.48687,8.56672
118.7221,16947.7072,0.03591,4.4749,8.51165
118.7413,16947.7272,0.00958,4.47969,8.41348
118.7638,16947.7472,0.09338,4.48448,8.48052
118.783,16947.7672,0.06465,4.51321,8.72713
118.8015,16947.7872,0.01676,4.52997,8.65291
118.821,16947.8071,-0.02873,4.5994,8.31053
118.8417,16947.8271,-0.06465,4.75982,7.97294
118.8623,16947.8471,-0.06465,4.90108,7.87716
118.8821,16947.8671,-0.28731,4.87714,8.11899
118.9026,16947.8871,-0.48125,4.94657,7.95618
118.9223,16947.9071,-0.2514,5.11178,7.9873
118.9404,16947.9271,-0.00479,5.23388,8.36081
118.9643,16947.9471,0.01197,5.186,8.57869
118.9837,16947.9671,-0.09098,5.1022,8.55474
118.9997,16947.9871,-0.09577,5.04474,8.43024
119.022,16948.0071,-0.09817,4.98488,8.43264
119.0403,16948.0271,-0.15084,4.92023,8.42545
119.0604,16948.0471,-0.18196,4.86277,8.24828
119.0837,16948.0671,-0.11493,4.84362,8.09744
119.1003,16948.0871,0.02155,4.86996,8.13575
119.1247,16948.1071,0.22267,4.93939,8.34405
119.1461,16948.1271,0.26337,5.04713,8.36799
119.1597,16948.1471,0.24422,5.15487,8.15729
119.1802,16948.1671,0.3328,5.20755,7.89871
119.2014,16948.1871,0.39266,5.186,7.83407
119.22,16948.207,0.34478,5.12854,7.99688
119.2401,16948.227,0.2945,5.12854,8.29137
119.2623,16948.247,0.3328,5.17163,8.48052
119.2827,16948.267,0.41421,5.21712,8.52122
119.3,16948.287,0.43097,5.27698,8.41588
119.3243,16948.307,0.35435,5.35599,8.14772
119.3404,16948.327,0.34238,5.45416,7.71914
119.36,16948.347,0.37111,5.54514,7.14691
119.394,16948.367,0.34717,5.57387,6.76861
119.403,16948.387,0.32562,5.56429,6.7734
119.4291,16948.407,0.30168,5.55711,7.11578
119.4428,16948.427,0.30168,5.54993,7.63055
119.4607,16948.447,0.31365,5.5188,8.00885
119.4865,16948.467,0.31126,5.47331,8.23391
119.5049,16948.487,0.24182,5.41585,8.51404
119.5281,16948.507,0.16281,5.37275,8.78459
119.541,16948.527,0.15563,5.36078,8.93064
119.5628,16948.547,0.19872,5.3512,8.86839
119.5852,16948.567,0.23224,5.33205,8.73431
119.6006,16948.587,0.27055,5.30092,8.60742
119.6295,16948.6069,0.28492,5.32726,8.50686
119.6434,16948.6269,0.23703,5.45416,8.46616
119.6604,16948.6469,0.00239,5.57148,8.26504
119.6835,16948.6669,-0.07422,5.65528,7.95618
119.7017,16948.6869,0.04549,5.64091,8.13096
119.7198,16948.7069,0.04549,5.43261,9.16289
119.7418,16948.7269,-0.02873,5.186,10.39594
119.7627,16948.7469,0.13647,5.01601,11.13577
119.7993,16948.7669,0.40703,4.90826,11.21239
119.8062,16948.7869,0.4597,4.8532,10.76227
119.8211,16948.8069,0.2083,4.81728,9.98413
119.846,16948.8269,-0.1245,4.79813,8.96416
119.8698,16948.8469,-0.31365,4.83883,7.85801
119.8888,16948.8669,-0.31604,4.8915,6.9841
119.9048,16948.8869,-0.1676,4.90347,6.6513
119.9225,16948.9069,0.05986,4.85559,6.96973
119.9473,16948.9269,0.31365,4.75264,7.54197
119.9622,16948.9469,0.45252,4.57546,7.94899
119.988,16948.9669,0.34238,4.41025,7.84125
120.0027,16948.9869,0.0838,4.32885,7.41746
120.0437,16949.0068,-0.15084,4.36955,6.96016
120.0566,16949.0268,-0.36632,4.46053,6.57947
120.0693,16949.0468,-0.58899,4.5587,6.35201
120.0904,16949.0668,-0.59378,4.73827,6.40229
120.1036,16949.0868,-0.56505,4.86038,6.58904
120.1204,16949.1068,-0.4166,5.02319,6.80213
120.1404,16949.1268,0.05507,5.25783,7.32648
120.1693,16949.1468,0.14366,5.38712,8.06871
120.1825,16949.1668,-0.14845,5.605,8.7391
120.2005,16949.1868,0.11732,5.59063,8.96177
120.2259,16949.2068,0.2514,5.86837,8.79178
120.2404,16949.2268,0.42618,6.00963,8.53798
120.264,16949.2468,0.45491,6.0647,8.38236
120.2846,16949.2668,0.40224,5.99048,8.55953
120.3018,16949.2868,0.52195,5.95935,9.05515
120.3249,16949.3068,0.87152,6.11019,9.69202
120.3446,16949.3268,0.9601,6.17483,10.04877
120.37,16949.3468,0.51716,5.99287,9.67766
120.3866,16949.3668,0.23464,5.74865,9.23951
120.4073,16949.3868,0.36154,5.36557,9.73273
120.4213,16949.4068,0.67997,5.04234,10.71917
120.4401,16949.4267,1.13967,4.81249,11.20281
120.4616,16949.4467,1.41741,4.68799,10.6641
120.4841,16949.4667,1.35037,4.53476,9.41189
120.5019,16949.4868,1.1277,4.4342,8.15729
120.5226,16949.5068,1.09658,4.3504,7.48929
120.5422,16949.5268,1.18038,4.31688,7.34324
120.562,16949.5469,1.33361,4.3073,7.41746
120.5945,16949.5669,1.30727,4.29533,7.34324
120.6141,16949.5869,1.06545,4.24984,7.111
120.6223,16949.6069,0.63448,4.14688,6.88354
120.6459,16949.627,0.17718,4.06548,6.67284
120.6619,16949.647,-0.06225,4.07984,6.50524
120.7119,16949.667,-0.08141,4.20435,6.50524
120.7142,16949.687,0.06225,4.38631,6.59862
120.7251,16949.7071,0.26098,4.54433,6.81411
120.7408,16949.7271,0.44534,4.68799,7.11578
120.7633,16949.7471,0.63209,4.76461,7.60182
120.7818,16949.7672,0.79011,4.8077,8.06631
120.8016,16949.7872,0.82602,4.8508,8.35362
120.8223,16949.8072,0.72547,4.90826,8.50925
120.8413,16949.8273,0.5435,4.99446,8.52362
120.8621,16949.8473,0.41421,5.11417,8.33686
120.8864,16949.8674,0.43815,5.19797,8.20757
120.9018,16949.8874,0.54111,5.17403,8.52122
120.9217,16949.9075,0.49322,5.15008,9.18683
120.9459,16949.9275,0.28971,5.2674,9.64414
120.9632,16949.9476,0.26576,5.37994,9.73033
120.986,16949.9677,0.41182,5.39191,9.92666
121.0037,16949.9878,0.38308,5.17163,10.42946
121.0251,16950.0079,0.1245,4.80531,11.05197
121.0445,16950.028,-0.21548,4.39828,11.3752
121.0659,16950.0481,-0.52674,4.08463,10.94902
121.0952,16950.0682,-0.64406,3.99844,9.98652
121.1098,16950.0882,-0.61772,4.06308,8.9474
121.1283,16950.1083,-0.49801,4.17562,8.26504
121.1435,16950.1284,-0.29928,4.2642,7.99448
121.163,16950.1484,-0.0431,4.27857,8.00885
121.1913,16950.1685,0.22267,4.20674,8.05434
121.2046,16950.1885,0.40224,4.10618,8.06631
121.2236,16950.2086,0.40224,3.99126,7.98012
121.2517,16950.2287,0.249,3.88591,7.78139
121.2657,16950.2487,0.02394,3.82845,7.50366
121.2875,16950.2688,-0.19154,3.82126,7.17564
121.3052,16950.2889,-0.25619,3.92422,6.84284
121.3285,16950.3089,-0.14366,4.10858,6.62496
121.3434,16950.329,-0.00239,4.30251,6.6513
121.3655,16950.349,0.05028,4.47729,6.91945
121.4131,16950.3691,0.05028,4.6018,7.27381
121.4181,16950.3892,0.02873,4.73827,7.60901
121.4276,16950.4092,-0.05507,4.92263,7.82688
121.4516,16950.4293,-0.13408,5.12135,7.91308
121.4637,16950.4493,-0.1245,5.33684,7.94899
121.4857,16950.4694,-0.02634,5.46374,8.16448
121.5039,16950.4894,0.15563,5.44937,8.66488
121.5231,16950.5094,0.29689,5.40148,9.44541
121.5469,16950.5294,0.18915,5.41824,10.15412
121.5662,16950.5495,0.09817,5.45176,10.18046
121.5935,16950.5695,0.14845,5.41346,9.84047
121.6065,16950.5895,0.23943,5.16206,9.84765
121.6264,16950.6095,0.39745,4.77897,10.47256
121.6441,16950.6295,0.77096,4.48208,11.24351
121.6655,16950.6494,1.19953,4.35519,11.32013
121.6856,16950.6694,1.40544,4.41504,10.51565
121.7023,16950.6894,1.50839,4.49884,9.3257
121.7288,16950.7094,1.48445,4.52279,8.27701
121.7434,16950.7294,1.36474,4.49166,7.72872
121.7742,16950.7494,1.28094,4.41265,7.62577
121.7955,16950.7694,1.16601,4.29293,7.64492
121.8046,16950.7894,0.95532,4.13252,7.64492
121.8337,16950.8094,0.63927,4.00562,7.59464
121.8487,16950.8294,0.31844,3.95055,7.53957
121.8704,16950.8494,0.07183,3.97928,7.39113
121.8902,16950.8694,0.03831,4.07745,7.18043
121.9096,16950.8894,0.1652,4.25463,7.07029
121.9235,16950.9094,0.25619,4.42223,7.13733
121.9436,16950.9294,0.28731,4.55391,7.33127
121.9648,16950.9494,0.34717,4.66884,7.51084
121.9906,16950.9694,0.42618,4.77418,7.59703
122.015,16950.9894,0.49561,4.85559,7.68802
122.0296,16951.0094,0.54829,4.91305,7.92026
122.0544,16951.0294,0.52435,4.98727,8.20997
122.0624,16951.0493,0.48364,5.13572,8.28419
122.0914,16951.0693,0.49083,5.30811,8.16208
122.1035,16951.0893,0.56744,5.38712,8.20039
122.1225,16951.1093,0.64167,5.37036,8.61939
122.1473,16951.1293,0.51956,5.40627,9.13655
122.1661,16951.1493,0.34717,5.48528,9.39274
122.1889,16951.1693,0.47646,5.56669,9.47415
122.2175,16951.1893,0.64406,5.52838,9.81413
122.2322,16951.2093,0.44055,5.27698,10.38397
122.2468,16951.2293,-0.00239,4.8508,10.85325
122.264,16951.2493,-0.31365,4.48927,10.76227
122.2868,16951.2693,-0.38308,4.35997,10.1613
122.3083,16951.2893,-0.38308,4.38152,9.34246
122.3239,16951.3093,-0.3328,4.49166,8.49968
122.3463,16951.3293,-0.21788,4.58025,7.89392
122.3694,16951.3493,-0.10295,4.57306,7.72154
122.3949,16951.3693,0,4.47969,7.84125
122.4147,16951.3893,0.14366,4.30969,7.92744
122.4278,16951.4093,0.29689,4.09421,7.91308
122.4495,16951.4293,0.28971,3.88351,7.93223
122.4631,16951.4493,0.15323,3.73028,7.98251
122.4864,16951.4692,0.02394,3.67282,7.89153
122.5104,16951.4892,-0.02873,3.74465,7.56351
122.5238,16951.5092,-0.02873,3.89549,7.15888
122.5413,16951.5292,0.03591,4.11097,6.91945
122.5685,16951.5492,0.1269,4.348,6.92903
122.5854,16951.5692,0.18675,4.52997,7.10142
122.6145,16951.5892,0.23464,4.6425,7.36718
122.6361,16951.6092,0.22746,4.73827,7.7766
122.6472,16951.6292,0.14366,4.83644,8.17884
122.6622,16951.6492,0.05746,4.94657,8.3632
122.7169,16951.6692,0.0407,4.99446,8.42545
122.7182,16951.6892,0.17239,4.95136,8.72953
122.7217,16951.7092,0.30886,4.84601,9.30415
122.7435,16951.7292,0.28252,4.84841,9.93624
122.762,16951.7492,0.23943,4.96812,10.10863
122.7819,16951.7692,0.28252,5.05431,9.76146
122.81,16951.7892,0.37351,5.03755,9.57471
122.8219,16951.8092,0.39745,4.85798,9.98173
122.8424,16951.8292,0.59139,4.61856,10.67368
122.8636,16951.8492,1.04151,4.42462,11.03282
122.8837,16951.8692,1.33601,4.32885,10.71438
122.9028,16951.8891,1.23305,4.3504,9.85962
122.9242,16951.9091,1.04151,4.45335,8.68164
122.9427,16951.9291,0.97926,4.52757,7.60422
122.9618,16951.9491,0.99123,4.46772,7.17085
122.9835,16951.9691,0.95532,4.35279,7.48929
123.0033,16951.9891,0.87152,4.2235,7.91547
123.0245,16952.0091,0.71349,4.11815,8.06392
123.0448,16952.0291,0.4597,4.0583,7.95618
123.0635,16952.0491,0.17239,4.0583,7.76463
123.0916,16952.0691,0.01676,4.15646,7.53478
123.1156,16952.0891,0.06465,4.33364,7.34803
123.1264,16952.1091,0.18915,4.48927,7.28338
123.1429,16952.1291,0.26337,4.61616,7.42704
123.1648,16952.1491,0.31126,4.73588,7.59943
123.1838,16952.1691,0.34956,4.84122,7.74308
123.2127,16952.1891,0.39984,4.92981,7.85562
123.2246,16952.2091,0.45012,4.98249,7.95139
123.2434,16952.2291,0.4597,4.96573,8.09025
123.2694,16952.2491,0.36872,4.94418,8.2387
123.2876,16952.2691,0.30647,4.99925,8.24109
123.306,16952.2891,0.30168,5.09023,8.1118
123.323,16952.309,0.40224,5.15008,8.05913
123.3479,16952.329,0.54829,5.10699,8.2794
123.3641,16952.349,0.55308,5.03277,8.68882
123.3926,16952.369,0.33999,5.10459,9.12219
123.4088,16952.389,0.31126,5.23149,9.15571
123.4246,16952.409,0.50759,5.32247,9.09346
123.4433,16952.429,0.55547,5.24107,9.58189
123.4727,16952.449,0.3759,5.00403,10.40791
123.4912,16952.469,0.20591,4.65686,11.00409
123.5059,16952.489,0.0431,4.34561,10.93226
123.5244,16952.509,-0.12929,4.16125,10.17806
123.5527,16952.529,-0.32802,4.10379,9.17486
123.5624,16952.549,-0.48604,4.17801,8.28419
123.5863,16952.569,-0.42858,4.28575,7.81252
123.6015,16952.589,-0.18675,4.38631,7.64253
123.6232,16952.609,0.11493,4.45575,7.75745
123.6481,16952.629,0.31844,4.36476,8.1956
123.662,16952.649,0.44773,4.18519,8.58826
123.6844,16952.669,0.48364,4.01759,8.71516
123.7045,16952.689,0.3328,3.89788,8.6577
123.7267,16952.7089,0.17239,3.84999,8.39672
123.7433,16952.7289,0.05986,3.87394,8.02561
123.7647,16952.7489,-0.01437,3.92422,7.7383
123.7934,16952.7689,0.02873,4.01759,7.47732
123.8062,16952.7889,0.13408,4.14449,7.38155
123.8338,16952.8089,0.21788,4.24984,7.46295
123.8457,16952.8289,0.2921,4.34082,7.63534
123.8617,16952.8489,0.2945,4.44377,7.82928
123.8862,16952.8689,0.23224,4.63292,7.91308
123.9021,16952.8889,0.15323,4.8077,7.85322
123.9281,16952.9089,0.14605,4.94657,7.74548
123.945,16952.9289,0.33041,4.90826,7.96336
123.9664,16952.9489,0.52913,4.767,8.5739
123.9904,16952.9689,0.55787,4.69517,9.39035
124.012,16952.9889,0.43097,4.83644,9.70639
124.0292,16953.0089,0.3783,4.98009,9.40711
124.0534,16953.029,0.36393,5.00403,9.09106
124.0673,16953.049,0.36872,4.81249,9.48851
124.0831,16953.069,0.4621,4.58264,10.51326
124.1025,16953.0891,0.66561,4.35997,11.4159
124.127,16953.1091,0.74462,4.26181,11.40633
124.1452,16953.1291,0.62491,4.28336,10.45819
124.1654,16953.1491,0.26816,4.31448,9.00726
124.1956,16953.1692,-0.13887,4.27378,7.7766
124.2075,16953.1892,-0.39027,4.15646,7.28817
124.2335,16953.2092,-0.36872,4.08703,7.56112
124.2526,16953.2293,-0.26098,4.02478,8.02561
124.2666,16953.2493,-0.11493,4.00083,8.22912
124.2835,16953.2693,0.01437,4.04872,8.15969
124.3048,16953.2893,0.00958,4.14928,8.05913
124.3294,16953.3094,-0.07183,4.24744,8.028
124.3548,16953.3295,-0.03591,4.39349,7.93702
124.3747,16953.3495,0.12929,4.58743,7.82449
124.3903,16953.3696,0.26816,4.79094,7.7383
124.4106,16953.3896,0.24661,4.92023,7.6928
124.425,16953.4097,0.14605,4.98967,7.69999
124.4473,16953.4298,0.02155,5.00882,7.84125
124.469,16953.4498,-0.11253,4.97291,8.06152
124.4902,16953.4699,-0.23224,4.90108,8.1956
124.5042,16953.49,-0.31844,4.83644,8.24588
124.5266,16953.51,-0.31365,4.78376,8.28419
124.5524,16953.5301,-0.22027,4.73109,8.41827
124.5687,16953.5501,-0.11253,4.67602,8.49489
124.5839,16953.5702,0.01915,4.59701,8.6146
124.615,16953.5902,0.07422,4.53476,8.85642
124.6258,16953.6103,-0.1269,4.56828,9.08388
124.6464,16953.6303,-0.4621,4.79813,8.68403
124.6819,16953.6503,-0.39027,4.92742,8.06392
124.6869,16953.6703,-0.00239,4.83404,8.02322
124.7037,16953.6904,0.10295,4.4342,9.15571
124.7254,16953.7104,-0.08859,3.98647,10.58988
124.744,16953.7304,0.07183,3.81408,11.15732
124.7646,16953.7505,0.40224,3.87394,10.55875
124.7854,16953.7705,0.44055,4.07506,9.50767
124.8059,16953.7905,0.17478,4.24505,8.5739
124.8298,16953.8105,-0.18915,4.32406,8.08307
124.8454,16953.8306,-0.32802,4.26181,8.04237
124.8635,16953.8506,-0.14845,4.09182,8.43264
124.8866,16953.8706,0.20351,3.85239,9.18923
124.9079,16953.8907,0.47646,3.61536,9.92666
124.923,16953.9107,0.52674,3.43818,10.2044
124.943,16953.9306,0.34956,3.34001,9.58907
124.965,16953.9506,0.15802,3.34001,8.64094
124.9865,16953.9706,-0.10774,3.37114,8.08307
125.0031,16953.9906,-0.4621,3.40466,7.61858
125.0278,16954.0106,-0.53871,3.51719,7.50605
125.0434,16954.0306,-0.22746,3.66085,7.70238
125.0637,16954.0506,0.19633,3.77577,8.05674
125.0907,16954.0706,0.45012,3.78295,8.39193
125.1034,16954.0906,0.69195,3.81408,8.55714
125.1235,16954.1106,0.88109,3.91943,8.72474
125.145,16954.1306,0.75899,3.99604,9.00008
125.1635,16954.1506,0.52435,4.07984,9.11022
125.1875,16954.1706,0.3352,4.18759,8.9498
125.2057,16954.1906,0.34717,4.33843,8.73671
125.2241,16954.2106,0.49561,4.51321,8.6984
125.2475,16954.2306,0.52674,4.52997,8.92346
125.266,16954.2506,0.51716,4.50363,9.1605
125.2901,16954.2706,0.57223,4.58743,9.38556
125.3047,16954.2906,0.55787,4.78855,9.54837
125.3256,16954.3106,0.58899,4.98727,9.50767
125.3462,16954.3306,0.6273,5.09741,9.39753
125.3682,16954.3505,0.64167,4.99446,9.40471
125.3854,16954.3705,0.77096,4.74785,9.71357
125.4041,16954.3905,0.91461,4.41744,10.22595
125.4237,16954.4105,0.85236,4.08703,10.44862
125.4563,16954.4305,0.62491,3.85239,9.97694
125.4696,16954.4505,0.43576,3.75901,9.18444
125.4896,16954.4705,0.21788,3.77817,8.4901
125.5054,16954.4905,0.18915,3.83563,8.13335
125.5241,16954.5105,0.30647,3.85239,8.10223
125.5515,16954.5305,0.40703,3.81408,8.35123
125.5913,16954.5505,0.45252,3.75662,8.70558
125.606,16954.5705,0.42379,3.76619,8.84685
125.6175,16954.5905,0.34238,3.91703,8.63136
125.6364,16954.6105,0.24182,4.10618,8.31053
125.6463,16954.6305,0.14366,4.25941,8.0304
125.6673,16954.6505,0.16042,4.40307,7.85562
125.686,16954.6705,0.29928,4.54912,7.76703
125.7033,16954.6905,0.42139,4.65926,7.66168
125.7233,16954.7105,0.44773,4.70475,7.61619
125.7467,16954.7305,0.35914,4.69996,7.63295
125.7635,16954.7504,0.22506,4.62813,7.69041
125.7895,16954.7704,0.16042,4.60898,7.63534
125.8107,16954.7904,0.14605,4.62095,7.55633
125.8237,16954.8104,0.10295,4.64729,7.48929
125.8433,16954.8304,0.10295,4.69757,7.52521
125.8711,16954.8504,0.1676,4.80531,7.60901
125.8886,16954.8704,0.25619,4.90826,7.74069
125.9093,16954.8904,0.38787,5.02558,7.92744
125.9255,16954.9104,0.56744,5.16206,8.29137
125.956,16954.9304,0.61054,5.19797,8.67446
125.9699,16954.9504,0.57941,5.18839,8.95459
125.9973,16954.9704,0.57702,5.19797,9.18923
126.0045,16954.9904,0.47167,5.31529,9.30176
126.0273,16955.0104,0.31126,5.52838,9.15331
126.045,16955.0304,0.34478,5.66485,8.8253
126.0667,16955.0504,0.49801,5.61218,8.89234
126.0891,16955.0704,0.55308,5.34881,9.57471
126.106,16955.0904,0.31126,4.98967,10.43425
126.1282,16955.1104,0.15563,4.62574,10.64973
126.1455,16955.1304,0.0838,4.36476,10.25468
126.1682,16955.1504,-0.13887,4.21153,9.64174
126.1881,16955.1703,-0.46449,4.13252,9.00487
126.2054,16955.1903,-0.668,4.16843,8.38715
126.2273,16955.2103,-0.59139,4.30012,7.92505
126.2434,16955.2303,-0.28492,4.41504,7.71675
126.2654,16955.2503,0.05267,4.45575,7.77421
126.2895,16955.2703,0.27534,4.37673,7.96336
126.3083,16955.2903,0.419,4.21871,8.22912
126.3255,16955.3103,0.4166,4.03435,8.53798
126.3482,16955.3303,0.28013,3.929,8.74868
126.3648,16955.3503,0.18915,3.929,8.50207
126.3965,16955.3703,0.13887,4.04393,7.82688
126.4111,16955.3903,0.05507,4.18998,7.08945
126.4238,16955.4103,-0.03113,4.27857,6.7734
126.4448,16955.4303,0.00239,4.35758,6.76143
126.4658,16955.4503,0.06943,4.45814,6.91706
126.4922,16955.4703,0.12211,4.52518,7.24508
126.5076,16955.4903,0.19394,4.58504,7.58985
126.5295,16955.5103,0.19872,4.65447,7.84604
126.555,16955.5303,0.20591,4.74785,8.09744
126.5695,16955.5503,-0.01676,4.82207,8.38236
126.6007,16955.5703,-0.3783,4.74785,8.6984
126.6235,16955.5902,-0.34717,4.73827,8.96416
126.636,16955.6102,-0.19154,4.71672,9.28021
126.657,16955.6302,-0.05507,4.71672,9.72315
126.6699,16955.6502,0,4.93699,10.17088
126.6858,16955.6703,0.03831,5.08065,10.05117
126.7295,16955.6903,-0.01915,5.04234,9.62498
126.7298,16955.7103,-0.00239,4.84122,9.6585
126.7438,16955.7303,0.27534,4.64968,10.33608
126.7655,16955.7504,0.77814,4.49645,11.03521
126.7845,16955.7704,1.24742,4.36476,11.19563
126.8043,16955.7904,1.52276,4.30969,10.64973
126.8263,16955.8105,1.49163,4.31927,9.70639
126.845,16955.8305,1.34558,4.35279,8.67685
126.8647,16955.8505,1.15643,4.33603,7.92744
126.8914,16955.8705,0.99123,4.22589,7.66407
126.9062,16955.8906,0.82842,4.0966,7.6928
