AppTimestamp(s),SensorTimestamp(s),acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
131.3649,16960.3511,-0.645627240272318,-1.5696903184065931,-1.1184008751362011,-0.18574,0.17201,-0.09652,-20.7,-8.7,-39.9
131.3971,16960.3711,-0.6336559122047319,-1.4087024321776214,-1.3401728632946828,-0.02325,0.20439,-0.05864,-20.6,-8.7,-39.8
131.4076,16960.3911,-0.678306173023123,-1.187305321857672,-1.591895175677955,0.06533,0.16163,-0.02871,-20.6,-8.7,-39.9
131.4339,16960.4111,-0.7118623040978687,-0.9317466872089909,-1.8065706411257771,0.01646,0.06572,-0.00305,-20.6,-8.7,-40.0
131.447,16960.4311,-0.7367427464780162,-0.6890442445810138,-1.9192079785139722,-0.12038,-0.03019,-0.011,-20.6,-8.7,-40.1
131.4647,16960.4511,-0.7408937767623495,-0.5019687417010656,-1.8842674174245007,-0.26759,-0.09433,-0.0562,-20.6,-8.7,-40.0
131.4861,16960.4711,-0.730029804720458,-0.39961936503600165,-1.6943280415537298,-0.29692,-0.12976,-0.08369,-20.6,-8.7,-40.1
131.5066,16960.491,-0.7132424207183676,-0.40101566882392065,-1.381105396571444,-0.25049,-0.14381,-0.11607,-20.6,-8.7,-40.1
131.5261,16960.511,-0.7069074725120077,-0.4884115292747823,-1.0042764106910678,-0.17413,-0.08577,-0.16188,-20.6,-8.6,-40.0
131.5451,16960.531,-0.7253632048518716,-0.6240623824215169,-0.631152809257916,-0.04157,-0.05645,-0.16616,-20.7,-8.5,-39.9
131.5748,16960.551,-0.775381294981526,-0.7766427007993039,-0.31413109819157903,0.13252,-0.08089,-0.1405,-20.8,-8.3,-39.9
131.5935,16960.571,-0.8506800244152117,-0.8921216140454035,-0.07093076310099455,0.1704,-0.1151,-0.14478,-20.8,-8.2,-39.9
131.6124,16960.591,-0.932176938257415,-0.9817346093583184,0.11197118432222908,0.09159,-0.15786,-0.15699,-20.8,-8.2,-40.0
131.6278,16960.611,-0.9924039753188337,-1.0797342924905922,0.27195515656782554,0.02501,-0.19451,-0.14416,-20.8,-8.2,-40.0
131.6476,16960.631,-1.021316650764254,-1.2387146173630255,0.4496444326672826,0.02806,-0.14747,-0.1405,-20.9,-8.2,-40.1
131.6637,16960.651,-1.0099883546381596,-1.470239898923111,0.6756592520840119,0.05067,-0.08822,-0.10812,-20.9,-8.2,-40.1
131.6892,16960.671,-0.9801080420887188,-1.732293967592098,0.9546106329916721,-0.04219,-0.19634,-0.10935,-21.0,-8.2,-40.0
131.7042,16960.691,-0.9059047209482104,-2.007623166194052,1.2538547607962993,-0.41359,-0.27514,-0.22236,-21.1,-8.2,-40.0
131.7237,16960.711,-0.8003608317161508,-2.2143020579062016,1.5143263191937972,-0.60724,-0.14381,-0.24068,-21.2,-8.2,-39.9
131.7503,16960.731,-0.6453632113326918,-2.3629770795864458,1.6502853273258182,-0.32502,0.0028,-0.15211,-21.2,-8.1,-39.8
131.7702,16960.751,-0.46113256499376243,-2.498533398462365,1.5864030687754553,0.30601,0.15613,-0.011,-21.3,-8.1,-39.8
131.7891,16960.771,-0.27933629939449883,-2.550220165245397,1.3246372828857922,0.72628,0.13658,0.01161,-21.3,-8.1,-39.7
131.8076,16960.791,-0.1315003315001114,-2.463171638340421,0.9261684421684624,0.70246,0.00586,-0.04765,-21.3,-8.2,-39.7
131.8247,16960.811,-0.030204166861555116,-2.238845635630213,0.4760281063508902,0.317,-0.14747,-0.15944,-21.3,-8.3,-39.7
131.8448,16960.831,0.021497781254207357,-1.9657199058982666,0.03758759478471063,-0.04524,-0.21589,-0.22358,-21.3,-8.5,-39.6
131.8666,16960.851,0.028540060444113547,-1.731404288165841,-0.3517352516763239,-0.01836,-0.17863,-0.21869,-21.4,-8.6,-39.6
131.8915,16960.871,-0.01077251438372487,-1.5931550335442621,-0.6808925317908088,0.19605,-0.05034,-0.23824,-21.4,-8.8,-39.6
131.9081,16960.891,-0.10105620658196725,-1.5174063301069518,-0.9477652588544192,0.23087,-0.08272,-0.29505,-21.4,-8.8,-39.4
131.9308,16960.9109,-0.23210477376230407,-1.4803781441554311,-1.1618792230745196,0.15085,-0.15602,-0.31826,-21.5,-9.0,-39.4
131.9488,16960.9309,-0.3809239064392791,-1.4244980499921132,-1.3227510846736656,0.03295,-0.17496,-0.29688,-21.6,-9.1,-39.2
131.9737,16960.9509,-0.5223745778403831,-1.3444872755941042,-1.4302225822439407,-0.05379,-0.1493,-0.21747,-21.6,-9.2,-39.1
131.9914,16960.9709,-0.6227322022602547,-1.2518635573145458,-1.4806051031490437,-0.03485,-0.1212,-0.09957,-21.6,-9.3,-39.1
132.0152,16960.9909,-0.6756759432618387,-1.1513941985545484,-1.470948698057752,-0.06112,-0.12426,-0.04276,-21.6,-9.4,-39.0
132.0352,16961.0109,-0.672385806514631,-1.0566960878982499,-1.4042709721129985,-0.04157,-0.0705,-0.02993,-21.7,-9.6,-38.9
132.0505,16961.0309,-0.6279577552189861,-0.9720716259558024,-1.2900092615844496,-0.01347,0.02235,-0.03238,-21.7,-9.8,-38.7
132.0768,16961.0509,-0.5598735679305336,-0.9013410603794563,-1.141496522258695,-0.01225,0.06816,-0.02749,-21.7,-9.9,-38.5
132.0923,16961.0709,-0.5001458015046746,-0.8470158300503702,-0.9730460663184992,0.0018,0.05717,-0.00367,-21.8,-10.1,-38.4
132.1104,16961.0909,-0.45520794791227254,-0.8113873222217317,-0.7950581395875194,0.00913,0.00769,0.00428,-21.8,-10.2,-38.3
132.1317,16961.1109,-0.4240856248803174,-0.7993844931212118,-0.6152586907322455,0.00363,0.05472,0.02077,-21.8,-10.2,-38.2
132.1437,16961.1309,-0.4075197912692624,-0.8160095451603613,-0.4395024632069511,0.00974,0.13719,0.04459,-21.9,-10.2,-38.2
132.1731,16961.1509,-0.3816284462929634,-0.8840019790108387,-0.2732949802791076,0.11847,0.12803,0.0562,-21.9,-10.3,-38.2
132.188,16961.1709,-0.3810487412496573,-0.9556585281072053,-0.11805026714795552,0.2046,0.17629,0.10385,-21.9,-10.4,-38.1
132.2161,16961.1909,-0.3914786989918483,-1.04855969990949,0.021094475137299895,0.14963,0.14208,0.13317,-21.9,-10.4,-37.9
132.2283,16961.2109,-0.42206603229573614,-1.1188484137696848,0.1447342339342299,0.08243,0.08344,0.12584,-21.9,-10.4,-37.9
132.2531,16961.2309,-0.45142987919893435,-1.1998465842176251,0.24800138337113253,0.00791,0.10726,0.11851,-21.9,-10.4,-38.0
132.2702,16961.2509,-0.4939720460944057,-1.2962035978314679,0.33004129525292925,0.12092,0.26181,0.14294,-21.8,-10.4,-38.0
132.2888,16961.2709,-0.5479111894016564,-1.414096205895636,0.39324778151478235,0.27241,0.44812,0.27611,-21.8,-10.4,-38.0
132.3044,16961.2909,-0.6269438461045302,-1.513286429289218,0.4459953807680819,0.25164,0.27647,0.3372,-21.8,-10.4,-38.0
132.3237,16961.3108,-0.7156059060972674,-1.5683919798502095,0.4925534284443902,-0.02936,-0.08089,0.24984,-21.7,-10.4,-38.1
132.3463,16961.3308,-0.7906685235301643,-1.564319356044567,0.5285818445028951,-0.30425,-0.08455,0.16432,-21.7,-10.4,-38.2
132.3637,16961.3508,-0.8131811247221071,-1.550095364929328,0.5360062032576174,-0.17596,0.09199,0.28955,-21.6,-10.4,-38.3
132.3888,16961.3708,-0.7951171943601403,-1.5518577899115604,0.5002196261624423,0.22782,0.05839,0.43066,-21.6,-10.4,-38.3
132.4099,16961.3908,-0.7355108117680119,-1.5513249868276586,0.42694796463441165,0.42085,-0.06562,0.34331,-21.5,-10.3,-38.4
132.4312,16961.4108,-0.6598777987906967,-1.5286652501171296,0.33376477358208945,0.24981,-0.15908,0.15638,-21.4,-10.3,-38.4
132.4551,16961.4308,-0.5917312744180551,-1.480277333457793,0.24012089322095598,-0.10755,-0.22078,0.03604,-21.4,-10.3,-38.4
132.4746,16961.4508,-0.5346854215989494,-1.4522775731171385,0.15008187147926932,-0.34395,-0.16274,0.00489,-21.4,-10.2,-38.4
132.4927,16961.4708,-0.5132126052761009,-1.4871543161339413,0.050002277907385206,-0.34395,-0.17618,-0.08735,-21.4,-10.2,-38.4
132.5099,16961.4908,-0.536855061046013,-1.583215310379361,-0.08231881556863563,-0.19551,-0.17435,-0.13928,-21.5,-10.1,-38.4
132.5283,16961.5108,-0.6016274844582424,-1.6940246780407515,-0.2653146667621602,-0.01592,-0.06928,-0.13134,-21.5,-10.1,-38.3
132.5444,16961.5308,-0.6933152734955158,-1.7599008838681858,-0.499970759974973,0.11175,0.04556,-0.05498,-21.5,-10.1,-38.3
132.5638,16961.5508,-0.7927881046767504,-1.7467297674725917,-0.7647588396125755,0.11603,0.02296,-0.00367,-21.5,-10.0,-38.3
132.5879,16961.5708,-0.8842020567149187,-1.65380442888048,-1.0199672306526324,0.10076,-0.02835,0.03787,-21.5,-10.0,-38.3
132.6054,16961.5908,-0.9473967743617863,-1.5016752042012458,-1.2186250300751258,0.07693,-0.06501,0.06231,-21.7,-9.9,-38.3
132.6394,16961.6108,-0.9902031853626267,-1.3442650198384658,-1.3300390966556517,0.05555,-0.08822,0.0898,-21.8,-9.9,-38.2
132.651,16961.6308,-0.9761052452787827,-1.2041543975785574,-1.3346155796155479,-4e-05,-0.05706,0.06964,-21.9,-9.8,-38.2
132.6724,16961.6508,-0.9414665781294701,-1.1041579292166879,-1.2486962208507553,-0.03241,-0.0308,0.02443,-21.9,-9.8,-38.2
132.6892,16961.6708,-0.8928837870320359,-1.0455145343882166,-1.1042482187816187,-0.01225,0.00708,-0.02627,-22.0,-9.7,-38.1
132.7154,16961.6908,-0.8388255645689529,-1.0149807277880347,-0.9416507273207682,-0.03974,0.09871,-0.03299,-22.2,-9.7,-38.2
132.728,16961.7107,-0.8132033689095418,-0.9985424006212855,-0.7993522225042611,0.05372,0.10054,-0.05192,-22.3,-9.8,-38.2
132.7433,16961.7307,-0.8099134754196333,-0.9829654292324957,-0.6973199502196614,0.1484,0.05778,-0.03849,-22.4,-9.7,-38.1
132.7651,16961.7507,-0.8319308507638598,-0.963667442307944,-0.6388763115303959,0.08671,-0.08516,-0.03665,-22.4,-9.7,-38.1
132.7842,16961.7707,-0.869974096139166,-0.9139880437341139,-0.6077568892199565,0.11969,-0.08394,-0.15699,-22.4,-9.6,-38.1
132.8047,16961.7907,-0.9101552009436126,-0.8301919669871383,-0.579466783815823,0.03601,-0.19817,-0.12706,-22.5,-9.7,-38.3
132.827,16961.8107,-0.9405082735777354,-0.7230430779472206,-0.5267718416699712,-0.17291,-0.0705,-0.08735,-22.6,-9.7,-38.3
132.8434,16961.8307,-0.9551608073385762,-0.6488708039028259,-0.4263235605219968,-0.29325,0.01257,-0.05254,-22.5,-9.6,-38.2
132.8637,16961.8507,-0.953072280052713,-0.6393515957590207,-0.25646477117109434,-0.13565,-0.12854,-0.0898,-22.6,-9.6,-38.2
132.8872,16961.8707,-0.9287110820823716,-0.7243008019786508,-0.004584290875305541,-0.02691,-0.11326,-0.12278,-22.6,-9.6,-38.2
132.9033,16961.8907,-0.8723595795943586,-0.9059427425359131,0.32695438872971216,-0.20895,-0.04668,-0.02138,-22.6,-9.5,-38.1
132.9251,16961.9107,-0.7864245389342046,-1.121912942226372,0.7171096365709051,-0.5266,0.07427,-0.05254,-22.5,-9.4,-38.0
132.9454,16961.9307,-0.6915762017490933,-1.3818194140357862,1.1111860487692553,-0.7178,0.0419,-0.2193,-22.5,-9.4,-37.9
132.964,16961.9507,-0.6147680092752728,-1.6969533027738979,1.4303663450727822,-0.62251,0.00158,-0.29016,-22.4,-9.3,-37.9
132.99,16961.9707,-0.5572188556525111,-2.0354055703035465,1.5980901743641596,-0.16375,0.05717,-0.20036,-22.3,-9.3,-38.0
133.0064,16961.9907,-0.5416687622332975,-2.352399631319581,1.5633667240208897,0.37809,0.07061,-0.10935,-22.2,-9.1,-37.9
133.0234,16962.0107,-0.5428002106406946,-2.5505221645511833,1.337981206568264,0.58701,0.09687,-0.11912,-22.3,-9.1,-37.9
133.0435,16962.0307,-0.547845441092527,-2.5818496704736824,0.977026356989029,0.38114,0.06816,-0.17226,-22.2,-9.0,-37.9
133.0654,16962.0507,-0.5483294891055644,-2.442179800749643,0.5556834424296682,0.12886,-0.00392,-0.13806,-22.2,-9.0,-37.9
133.0834,16962.0707,-0.5356108922976311,-2.1957623347250292,0.13237383229822797,0.05861,-0.01003,-0.03665,-22.2,-9.0,-37.9
133.1033,16962.0907,-0.5038436617645302,-1.9261535778918062,-0.25864938542205707,0.15818,0.10237,-0.02444,-22.1,-9.0,-37.8
133.1281,16962.1106,-0.45769698232280215,-1.678657193609244,-0.599624075504904,0.1985,0.15124,-0.06231,-22.1,-8.9,-37.8
133.1487,16962.1306,-0.4263341020267108,-1.4495531733834277,-0.8846541311778786,0.11908,0.12253,-0.11423,-22.0,-8.9,-37.8
133.1632,16962.1506,-0.4266656154008978,-1.2430203507647992,-1.1185364047305608,0.0525,0.08771,-0.14478,-21.9,-9.0,-37.8
133.1855,16962.1706,-0.44450094334991525,-1.0786769439023234,-1.3057125232081432,0.05922,0.05534,-0.11118,-21.8,-9.0,-37.7
133.2059,16962.1906,-0.48168173866215375,-0.9539657068025088,-1.442461001349729,0.11725,0.0309,-0.07697,-21.7,-9.0,-37.7
133.2234,16962.2106,-0.521259262852894,-0.8655164834767962,-1.5201460002851164,0.09831,0.00341,-0.04276,-21.7,-9.1,-37.8
133.2455,16962.2306,-0.5476725405016187,-0.8109198937840574,-1.5310423425278827,0.03051,-0.00209,-0.03421,-21.6,-9.1,-37.9
133.2631,16962.2506,-0.5564678095556548,-0.7830105083546248,-1.473826546689926,-0.03302,0.03029,-0.04215,-21.6,-9.2,-37.9
133.2874,16962.2706,-0.5466188436309685,-0.7797248010611617,-1.3573653708077131,-0.02997,0.05778,-0.04582,-21.5,-9.3,-37.8
133.3065,16962.2906,-0.5366903102060516,-0.7969817518999318,-1.2004981934871637,0.01829,0.07672,-0.05009,-21.5,-9.4,-37.8
133.3234,16962.3106,-0.5348441950228561,-0.8211856780126425,-1.0252866589505256,0.00852,0.04862,-0.03421,-21.4,-9.4,-37.8
133.3433,16962.3306,-0.5409158320834422,-0.8392702101833677,-0.8522720750215687,0.00913,0.0254,0.00794,-21.3,-9.5,-37.8
133.3671,16962.3506,-0.547799001597485,-0.8460759408916987,-0.6957021230819507,0.06411,0.03823,0.0055,-21.3,-9.5,-37.7
133.3887,16962.3706,-0.5480608079911402,-0.8426896548984338,-0.5601652679467826,0.10748,0.09626,0.03482,-21.2,-9.6,-37.8
133.4051,16962.3906,-0.5400823337523514,-0.8276727687298565,-0.43945104587581696,0.14963,0.10909,0.09102,-21.1,-9.6,-37.7
133.4318,16962.4106,-0.523787762386514,-0.8285449506327824,-0.32141545613456657,0.20338,0.07183,0.11606,-21.1,-9.7,-37.8
133.4479,16962.4306,-0.5014781356338885,-0.8051988946927069,-0.18442060780530767,0.17773,-0.01553,0.11545,-21.0,-9.7,-37.9
133.4634,16962.4506,-0.47698382125971955,-0.7859235586619043,-0.015365680917735602,0.05678,-0.06501,0.0898,-20.9,-9.7,-37.9
133.4878,16962.4706,-0.4626959610031028,-0.7924482891119463,0.1912172970785022,-0.08128,-0.04973,0.07514,-20.9,-9.8,-37.9
133.5067,16962.4906,-0.4612042257242193,-0.8650817050355278,0.4283285578599738,-0.06906,0.059,0.11606,-20.9,-9.8,-37.9
133.5306,16962.5106,-0.49525554863125937,-1.0239398675167204,0.6765057979990274,0.08793,0.21294,0.19181,-20.8,-9.8,-37.9
133.551,16962.5306,-0.5910003031908518,-1.2471630881815572,0.9074261563356032,0.08365,0.14758,0.23457,-20.8,-9.8,-37.9
133.5646,16962.5505,-0.749416225919142,-1.5062805941136894,1.0849866180685623,-0.17352,-0.02896,0.17043,-20.7,-9.8,-37.9
133.5865,16962.5705,-0.9593773590186739,-1.736117777080962,1.1732784088541948,-0.38122,-0.07234,0.09713,-20.7,-9.8,-38.0
133.6081,16962.5905,-1.1685591193603102,-1.9451418654849242,1.130911356329248,-0.29447,-0.01858,0.16799,-20.7,-9.7,-38.0
133.6286,16962.6105,-1.3249607088575774,-2.123162886815152,0.9341186954288716,0.01401,0.09748,0.3262,-20.6,-9.6,-38.0
133.6555,16962.6305,-1.3942969652696935,-2.248639480774233,0.592272534835411,0.30051,0.17384,0.45937,-20.5,-9.5,-38.1
133.6686,16962.6505,-1.3738329262804447,-2.2000166508755226,0.17735134089885385,0.39519,0.20561,0.46304,-20.5,-9.5,-38.2
133.6873,16962.6705,-1.272545176885766,-2.0456633416566925,-0.2451753827058898,0.29746,0.12497,0.4557,-20.5,-9.4,-38.3
133.7042,16962.6905,-1.1086194699811451,-1.8104444855011257,-0.5938155778883072,0.03173,-0.06562,0.42699,-20.5,-9.4,-38.4
133.7276,16962.7106,-0.9248790529804197,-1.5761483863985004,-0.8241709330561857,-0.11488,-0.08394,0.40073,-20.5,-9.3,-38.3
133.7457,16962.7306,-0.7315859508937772,-1.4144336863539997,-0.9271765150000224,-0.14664,-0.02469,0.31643,-20.5,-9.2,-38.4
133.7652,16962.7506,-0.5758338304862789,-1.3401616357148347,-0.9322856031343871,-0.19124,-0.0253,0.18876,-20.5,-9.1,-38.4
133.7908,16962.7707,-0.48111362516189143,-1.323334352158828,-0.8905864210099228,-0.24255,-0.03446,0.1014,-20.5,-8.9,-38.4
133.8057,16962.7907,-0.4482008836790005,-1.3542299661086747,-0.8622753377756016,-0.19185,0.0761,0.10262,-20.6,-8.8,-38.5
133.8305,16962.8107,-0.462224628924725,-1.3608676543877742,-0.881403614272168,-0.04463,0.15185,0.14294,-20.6,-8.6,-38.6
133.8504,16962.8307,-0.5049234338432511,-1.3196550580310074,-0.9573285859885097,0.08243,0.11215,0.18754,-20.6,-8.4,-38.7
133.866,16962.8508,-0.5457818683217738,-1.2022396357768739,-1.063910203143415,0.1539,0.06205,0.22113,-20.6,-8.3,-38.6
133.8845,16962.8708,-0.5621624270622287,-1.0210588335089184,-1.1586033071104662,0.09159,0.01441,0.24007,-20.6,-8.2,-38.6
133.9106,16962.8908,-0.5483798012655383,-0.8055406440844886,-1.198386989187627,-0.05196,-0.00453,0.21075,-20.6,-8.0,-38.5
133.9283,16962.9109,-0.4955406366777649,-0.6058361640188722,-1.1560069124424928,-0.09289,-0.00697,0.15577,-20.6,-7.9,-38.6
133.9495,16962.9309,-0.429795622489321,-0.456964440570984,-1.0279862707610459,-0.04157,-0.01736,0.07208,-20.6,-7.8,-38.5
133.969,16962.9509,-0.3665812298009146,-0.3749557779685155,-0.8320122363101738,-0.0263,-0.04729,0.00489,-20.6,-7.7,-38.6
133.9881,16962.9709,-0.3176291365361762,-0.3474030709206299,-0.599566942585632,-0.04096,-0.09433,-0.03604,-20.6,-7.5,-38.6
134.007,16962.991,-0.28433259392867705,-0.3535065102540076,-0.3646894299124135,0.00607,-0.03996,-0.07086,-20.6,-7.4,-38.5
134.0321,16963.011,-0.26372416129573784,-0.3816207590262108,-0.15300817946737943,0.06716,-0.00758,-0.08369,-20.6,-7.2,-38.5
134.0536,16963.031,-0.2605160878990188,-0.41699025733854145,0.02615739835379216,0.12336,-0.06989,-0.0953,-20.7,-7.1,-38.5
134.0659,16963.0511,-0.2747113104692112,-0.4394510982674222,0.18192390006857373,0.16856,-0.15541,-0.14233,-20.7,-7.1,-38.5
134.087,16963.0711,-0.3157131903475604,-0.48311127156157935,0.3339712936002268,0.12702,-0.2501,-0.20769,-20.7,-7.0,-38.5
134.104,16963.0911,-0.36470748188393115,-0.5591077849526548,0.5078737521415846,-0.00798,-0.27698,-0.27428,-20.6,-7.0,-38.6
134.1289,16963.1111,-0.4160847787298285,-0.7191845070165537,0.7207705013720016,-0.10388,-0.22505,-0.34086,-20.6,-7.0,-38.5
134.1533,16963.1312,-0.4566769176929927,-1.0105168672032812,0.9738212690659989,-0.01164,-0.06012,-0.30971,-20.6,-7.1,-38.4
134.1757,16963.1512,-0.5017210511177785,-1.4202057202076284,1.2478277579101462,0.08365,0.00097,-0.28772,-20.7,-7.1,-38.4
134.1855,16963.1712,-0.571981337739225,-1.882897824298483,1.5049064715254001,-0.02142,-0.12487,-0.3488,-20.7,-7.1,-38.4
134.2114,16963.1913,-0.6715006916202825,-2.2551490304514514,1.702135218578249,-0.36045,-0.3344,-0.48991,-20.7,-7.2,-38.3
134.2236,16963.2113,-0.7367956366175915,-2.5862075707625145,1.752185226531104,-0.58769,-0.39976,-0.50213,-20.8,-7.3,-38.2
134.2506,16963.2313,-0.7611902546680682,-2.7647854472083906,1.601809281382689,-0.21506,-0.26965,-0.41295,-20.9,-7.3,-38.2
134.2709,16963.2513,-0.6850831199002987,-2.8521069600303073,1.2062139898466775,0.56685,0.10115,-0.17898,-20.9,-7.3,-38.1
134.2838,16963.2714,-0.5556079235501515,-2.718817954534966,0.6331568579644422,1.01522,0.24654,-0.04765,-20.9,-7.4,-38.0
134.3038,16963.2914,-0.3930718104508939,-2.4690125297881997,-0.034768491149435476,0.94803,0.17201,-0.04276,-21.0,-7.6,-38.1
134.326,16963.3114,-0.26120004770771926,-2.0752577329240056,-0.6501896494996924,0.51676,-0.03263,-0.13745,-21.0,-7.8,-37.9
134.3446,16963.3314,-0.18105950165198334,-1.6328279672752468,-1.1189063367194656,0.02868,-0.21283,-0.27733,-20.9,-8.0,-37.9
134.3646,16963.3514,-0.16231615076489184,-1.286302540964698,-1.411749405829763,-0.27126,-0.20978,-0.38423,-20.9,-8.2,-37.9
134.3949,16963.3713,-0.20439040604362302,-1.0872377514352431,-1.537940249108086,-0.27737,-0.11876,-0.42455,-21.0,-8.3,-37.9
134.4091,16963.3913,-0.3297341384439723,-1.0644487852696527,-1.5478127850771592,-0.06662,0.00769,-0.39279,-21.1,-8.5,-37.8
134.4323,16963.4113,-0.4895673749039087,-1.1166445041781512,-1.4941640573565955,0.03234,0.0309,-0.38912,-21.1,-8.7,-37.8
134.4555,16963.4313,-0.6637365001696741,-1.1576582123536796,-1.4257642709815173,-0.04829,0.08771,-0.31582,-21.1,-8.9,-37.8
134.4713,16963.4513,-0.8254257697932161,-1.134484990087586,-1.3699252799650683,-0.12404,0.11887,-0.23885,-21.1,-9.1,-37.7
134.4882,16963.4713,-0.9249290849138158,-1.035745590338077,-1.3271863078593977,-0.11671,0.11092,-0.14539,-21.1,-9.2,-37.7
134.5062,16963.4913,-0.9455091458607041,-0.8837997705065456,-1.282325411940203,-0.08556,0.09382,-0.08797,-21.0,-9.4,-37.8
134.5243,16963.5113,-0.890717964807413,-0.7146171429415854,-1.2145828361769766,-0.05318,0.0816,-0.04154,-21.0,-9.5,-37.9
134.5503,16963.5313,-0.774845580410561,-0.5589527200804449,-1.108270358141203,-0.0428,0.09015,-0.0055,-20.9,-9.7,-37.9
134.5701,16963.5513,-0.6395420280548684,-0.44415958228202473,-0.963024997913049,-0.04952,0.11276,0.03665,-20.9,-9.9,-38.0
134.59,16963.5713,-0.5131544518874577,-0.38077014014699867,-0.7903231595748199,-0.05135,0.09504,0.05253,-20.8,-10.1,-38.1
134.6128,16963.5913,-0.41811480835246784,-0.3674407469221207,-0.6106680587792663,-0.02142,0.09993,0.04643,-20.8,-10.1,-37.9
134.6328,16963.6113,-0.3682041349577799,-0.3952691894595612,-0.445649946077749,0.01218,0.14208,0.04459,-20.7,-10.1,-38.1
134.6471,16963.6313,-0.3660290777712491,-0.44318531453320764,-0.3094219215620164,0.03173,0.18911,0.05253,-20.6,-10.1,-38.0
134.6765,16963.6513,-0.37404724271795964,-0.51236999071748,-0.20347117636920053,0.0977,0.22577,0.09529,-20.5,-10.1,-38.0
134.7122,16963.6713,-0.39098532597141067,-0.5865898477490291,-0.11639268980599304,0.19239,0.24898,0.13805,-20.3,-10.1,-38.0
134.7168,16963.6913,-0.435767560005494,-0.6119925376081201,-0.02531928361130653,0.18139,0.20805,0.16615,-20.1,-10.1,-38.1
134.729,16963.7113,-0.4572148773668202,-0.6687489008253477,0.08925077758854272,0.10198,0.13658,0.18692,-20.0,-10.1,-38.2
134.7461,16963.7313,-0.45944374525575765,-0.7862109371274834,0.23971917469184412,0.06411,0.09199,0.18692,-20.0,-10.1,-38.4
134.7641,16963.7513,-0.4577554493408021,-0.9744010206487059,0.4236261535564321,0.14902,0.16285,0.2303,-19.9,-10.0,-38.4
134.7841,16963.7712,-0.4768965406038439,-1.2131635355170622,0.6219748915427576,0.09709,0.12803,0.25107,-19.8,-10.0,-38.5
134.8107,16963.7912,-0.5411446631023947,-1.4457579012152826,0.8042936481631386,-0.24988,-0.01675,0.22724,-19.7,-10.0,-38.5
134.8243,16963.8112,-0.6429803047148235,-1.7094491621722443,0.9198104583210878,-0.48995,-0.05096,0.08308,-19.6,-9.9,-38.6
134.8487,16963.8312,-0.779652299830407,-1.923095123825123,0.9369235966812663,-0.22422,0.1097,0.13195,-19.5,-9.8,-38.7
134.8678,16963.8512,-0.9287803765412787,-2.11029955747752,0.829797000220097,0.15451,0.22393,0.34636,-19.4,-9.7,-38.6
134.8838,16963.8712,-1.0664097813433577,-2.206122557532319,0.6231832502196504,0.29135,0.17934,0.49236,-19.3,-9.6,-38.7
134.9038,16963.8912,-1.168088940477065,-2.1957895183714173,0.3687214986951588,0.19117,0.09321,0.48564,-19.2,-9.6,-38.8
134.926,16963.9112,-1.2140642409992555,-2.0792165504161253,0.13285512335177607,0.02806,0.00158,0.46975,-19.2,-9.5,-38.9
134.9441,16963.9312,-1.1800644076237765,-1.9090434606367168,-0.03655126749004545,-0.10144,-0.04973,0.45632,-19.1,-9.4,-38.9
134.9677,16963.9512,-1.0953430464177059,-1.741610789940606,-0.12791763974251502,-0.16925,-0.02224,0.43616,-19.2,-9.3,-39.0
134.9949,16963.9712,-0.9790849410898337,-1.6119619910744516,-0.16075908529161254,-0.16802,0.02968,0.37079,-19.2,-9.3,-39.1
135.0052,16963.9912,-0.8404260884705429,-1.5522205501185602,-0.1819719702344429,-0.18085,0.02662,0.26084,-19.2,-9.2,-39.2
135.0244,16964.0112,-0.729528147970864,-1.4970238442938104,-0.23627508906835892,-0.15703,0.0816,0.16493,-19.2,-9.0,-39.1
135.0459,16964.0312,-0.64895221292275,-1.4312506824110207,-0.3590822227613817,-0.0935,0.19156,0.14661,-19.2,-8.9,-39.2
135.0707,16964.0512,-0.597182974303799,-1.340026419143314,-0.5557660184958273,-0.01775,0.2612,0.17776,-19.1,-8.7,-39.3
135.0933,16964.0712,-0.5765815301860392,-1.2177512695949304,-0.7997144106926939,0.05433,0.2221,0.22113,-19.1,-8.5,-39.4
135.1106,16964.0912,-0.5734097234035404,-1.0603741565709242,-1.0401777568914277,0.10442,0.14147,0.24251,-19.1,-8.3,-39.4
135.1255,16964.1112,-0.5646266385339946,-0.8832746717287103,-1.2239878221553724,0.058,0.0535,0.23152,-19.0,-8.3,-39.5
135.1451,16964.1312,-0.5435688448720787,-0.7089246387447977,-1.3141120950978742,-0.06295,-0.00819,0.18143,-19.0,-8.2,-39.5
135.1712,16964.1512,-0.5124751978419533,-0.5547799455755665,-1.2991531124951567,-0.1161,-0.03935,0.12828,-19.0,-8.1,-39.7
135.1864,16964.1711,-0.46390382996357127,-0.44961229360572375,-1.1933427311921534,-0.04646,-0.03202,0.10079,-18.9,-7.9,-39.8
135.2047,16964.1911,-0.42206077424707933,-0.3906864776088922,-1.026901359156028,0.058,-0.03935,0.0733,-18.9,-7.8,-40.0
135.2265,16964.2111,-0.3982089849349661,-0.38132915509216175,-0.8325103031847014,0.13619,-0.02652,0.03909,-18.9,-7.7,-40.0
135.2495,16964.2311,-0.4005645473193723,-0.41753414505168607,-0.6338790121840354,0.21438,-0.06562,0.02504,-18.8,-7.6,-40.1
