AppTimestamp(s),SensorTimestamp(s),mag_x,mag_y,mag_z
113.6821,16942.6464,-19.2,-26.5,-24.9
113.6935,16942.6664,-19.2,-26.4,-24.7
113.7035,16942.6864,-19.2,-26.4,-24.7
113.7252,16942.7064,-19.1,-26.4,-24.7
113.7445,16942.7265,-19.1,-26.5,-24.7
113.7619,16942.7465,-19.1,-26.5,-24.6
113.7822,16942.7665,-19.1,-26.5,-24.6
113.8062,16942.7865,-19.1,-26.5,-24.6
113.822,16942.8066,-19.1,-26.6,-24.6
113.8424,16942.8266,-19.1,-26.5,-24.6
113.8643,16942.8466,-19.1,-26.6,-24.5
113.8996,16942.8667,-19.1,-26.5,-24.6
113.911,16942.8867,-19.1,-26.5,-24.7
113.9255,16942.9067,-19.1,-26.5,-24.7
113.9431,16942.9267,-19.1,-26.5,-24.8
113.9608,16942.9468,-19.2,-26.5,-24.8
113.9872,16942.9668,-19.2,-26.6,-24.9
114.0033,16942.9868,-19.3,-26.6,-24.9
114.0248,16943.0069,-19.3,-26.6,-24.9
114.043,16943.0269,-19.3,-26.6,-25.1
114.0615,16943.0469,-19.3,-26.5,-25.2
114.0834,16943.0669,-19.3,-26.6,-25.2
114.1056,16943.087,-19.3,-26.6,-25.2
114.1229,16943.107,-19.3,-26.6,-25.2
114.1413,16943.127,-19.3,-26.6,-25.3
114.1638,16943.1471,-19.3,-26.6,-25.2
114.1814,16943.1671,-19.3,-26.6,-25.1
114.2015,16943.1871,-19.3,-26.6,-25
114.2238,16943.2071,-19.3,-26.6,-24.9
114.2418,16943.2272,-19.3,-26.7,-24.9
114.2636,16943.2472,-19.2,-26.6,-24.9
114.2916,16943.2672,-19.3,-26.6,-24.8
114.3052,16943.2872,-19.2,-26.7,-24.8
114.3286,16943.3072,-19.1,-26.7,-24.8
114.351,16943.3272,-19.1,-26.7,-24.8
114.3617,16943.3472,-19.1,-26.7,-24.7
114.3827,16943.3672,-19.1,-26.7,-24.8
114.4092,16943.3872,-19.1,-26.7,-24.8
114.4231,16943.4072,-19.1,-26.7,-24.7
114.4496,16943.4272,-19.1,-26.8,-24.7
114.4649,16943.4472,-19.1,-26.8,-24.7
114.4832,16943.4672,-19.1,-26.8,-24.8
114.5079,16943.4872,-19.1,-26.8,-24.8
114.5258,16943.5072,-19.2,-26.8,-25
114.5425,16943.5272,-19.1,-26.8,-25
114.5613,16943.5472,-19.1,-26.8,-25.1
114.5841,16943.5672,-19,-26.7,-25.2
114.6015,16943.5872,-19.1,-26.7,-25.2
114.6311,16943.6072,-19.2,-26.7,-25.1
114.6517,16943.6272,-19.2,-26.7,-25.1
114.6696,16943.6472,-19.2,-26.7,-25.1
114.7035,16943.6672,-19.2,-26.7,-25
114.7086,16943.6872,-19.2,-26.7,-25.1
114.7211,16943.7071,-19.3,-26.8,-25.1
114.7418,16943.7271,-19.3,-26.8,-25.3
114.7617,16943.7471,-19.3,-26.7,-25.2
114.7828,16943.7671,-19.3,-26.7,-25.3
114.8039,16943.7871,-19.3,-26.7,-25.3
114.8238,16943.8071,-19.3,-26.8,-25.3
114.8435,16943.8271,-19.3,-26.8,-25.2
114.8621,16943.8471,-19.3,-26.9,-25
114.8855,16943.8671,-19.3,-26.9,-24.8
114.9034,16943.8871,-19.3,-26.9,-24.7
114.9216,16943.9071,-19.3,-27,-24.6
114.9438,16943.9271,-19.3,-27,-24.5
114.9622,16943.9471,-19.3,-27.1,-24.5
114.9917,16943.9671,-19.3,-27.1,-24.5
115.0078,16943.9871,-19.2,-27.2,-24.4
115.0251,16944.0071,-19.3,-27.3,-24.3
115.0449,16944.0271,-19.3,-27.4,-24.1
115.0642,16944.0471,-19.3,-27.5,-23.9
115.087,16944.0671,-19.3,-27.6,-23.7
115.1033,16944.0871,-19.3,-27.7,-23.6
115.1241,16944.107,-19.3,-27.8,-23.4
115.1426,16944.127,-19.3,-27.8,-23.3
115.1624,16944.147,-19.4,-27.9,-23.1
115.1901,16944.167,-19.4,-28,-23.1
115.2047,16944.187,-19.4,-28.1,-23
115.2207,16944.207,-19.4,-28.1,-22.9
115.2467,16944.227,-19.4,-28.1,-22.9
115.2651,16944.247,-19.5,-28.2,-22.9
115.2827,16944.267,-19.5,-28.3,-22.8
115.3051,16944.287,-19.5,-28.3,-22.7
115.3229,16944.307,-19.5,-28.3,-22.7
115.3414,16944.327,-19.5,-28.3,-22.6
115.3635,16944.347,-19.5,-28.2,-22.7
115.3824,16944.367,-19.6,-28.2,-22.7
115.4017,16944.387,-19.5,-28.2,-22.8
115.4231,16944.407,-19.4,-28.2,-22.7
115.4431,16944.427,-19.4,-28.2,-22.8
115.4649,16944.447,-19.4,-28.2,-23
115.4865,16944.467,-19.3,-28.2,-23
115.5032,16944.487,-19.3,-28.1,-23
115.5324,16944.507,-19.3,-28.1,-23.1
115.55,16944.5269,-19.2,-28,-23.2
115.5611,16944.5469,-19.2,-28,-23.1
115.5817,16944.5669,-19.2,-27.9,-23.2
115.6034,16944.5869,-19.1,-27.9,-23.3
115.6209,16944.6069,-19.1,-27.8,-23.3
115.6505,16944.6269,-19,-27.8,-23.4
115.6631,16944.6469,-19.1,-27.8,-23.4
115.6805,16944.6669,-19.1,-27.7,-23.5
115.7012,16944.6869,-19.1,-27.7,-23.5
115.7235,16944.7069,-19.3,-27.7,-23.6
115.7421,16944.7269,-19.2,-27.7,-23.5
115.7638,16944.7469,-19.2,-27.7,-23.5
115.7898,16944.7669,-19.2,-27.7,-23.5
115.8019,16944.7869,-19.2,-27.7,-23.5
115.8244,16944.8069,-19.2,-27.7,-23.7
115.848,16944.8269,-19.3,-27.8,-23.8
115.8655,16944.8469,-19.3,-27.8,-23.6
115.8828,16944.8669,-19.3,-27.8,-23.6
115.9041,16944.8869,-19.3,-27.9,-23.6
115.9231,16944.9069,-19.3,-27.9,-23.5
115.9411,16944.9268,-19.3,-27.9,-23.5
115.9629,16944.9468,-19.3,-28,-23.5
115.9841,16944.9668,-19.2,-28,-23.4
116.0015,16944.9868,-19.2,-28,-23.4
116.0239,16945.0068,-19.2,-28,-23.4
116.0426,16945.0268,-19.3,-28,-23.5
116.0631,16945.0468,-19.3,-28,-23.4
116.0884,16945.0668,-19.3,-28,-23.4
116.1027,16945.0868,-19.3,-28.1,-23.5
116.1226,16945.1068,-19.3,-28,-23.4
116.143,16945.1268,-19.2,-28,-23.4
116.1605,16945.1468,-19.2,-28,-23.5
116.1827,16945.1668,-19.2,-27.9,-23.4
116.2027,16945.1868,-19.2,-28,-23.5
116.2267,16945.2068,-19.2,-27.9,-23.5
116.2451,16945.2268,-19.2,-27.9,-23.5
116.269,16945.2468,-19.2,-27.9,-23.5
116.2894,16945.2668,-19.2,-27.8,-23.5
116.3012,16945.2868,-19.1,-27.8,-23.5
116.3228,16945.3068,-19.1,-27.8,-23.5
116.343,16945.3267,-19.1,-27.8,-23.4
116.3666,16945.3467,-19.1,-27.8,-23.5
116.386,16945.3667,-19.1,-27.7,-23.5
116.4011,16945.3867,-19.1,-27.7,-23.4
116.4232,16945.4067,-19.1,-27.7,-23.5
116.4462,16945.4267,-19.2,-27.7,-23.5
116.4628,16945.4467,-19.2,-27.8,-23.5
116.4835,16945.4667,-19.2,-27.8,-23.5
116.5036,16945.4867,-19.2,-27.7,-23.4
116.5228,16945.5067,-19.2,-27.8,-23.4
116.5418,16945.5267,-19.2,-27.8,-23.4
116.568,16945.5467,-19.2,-27.8,-23.5
116.5859,16945.5667,-19.2,-27.9,-23.5
116.6099,16945.5867,-19.2,-27.9,-23.4
116.6259,16945.6067,-19.2,-27.8,-23.4
116.6461,16945.6267,-19.3,-27.9,-23.5
116.6609,16945.6467,-19.2,-27.9,-23.5
116.6848,16945.6667,-19.2,-27.9,-23.5
116.7222,16945.6867,-19.2,-27.9,-23.5
116.7236,16945.7067,-19.3,-27.9,-23.5
116.7426,16945.7267,-19.2,-27.9,-23.5
116.76,16945.7466,-19.2,-27.9,-23.5
116.7817,16945.7666,-19.2,-27.9,-23.5
116.8026,16945.7866,-19.2,-27.9,-23.6
116.821,16945.8066,-19.2,-27.9,-23.6
116.8403,16945.8266,-19.3,-27.9,-23.6
116.8645,16945.8466,-19.3,-27.9,-23.6
116.8839,16945.8666,-19.3,-27.9,-23.7
116.9011,16945.8866,-19.3,-27.9,-23.7
116.9228,16945.9066,-19.4,-27.9,-23.8
116.9407,16945.9266,-19.3,-27.9,-23.8
116.9607,16945.9466,-19.4,-27.9,-23.7
116.9849,16945.9666,-19.4,-27.9,-23.8
117.0002,16945.9866,-19.4,-27.9,-23.8
117.024,16946.0066,-19.4,-27.9,-23.8
117.0442,16946.0266,-19.3,-27.9,-23.9
117.0643,16946.0466,-19.3,-27.9,-23.9
117.0874,16946.0666,-19.4,-27.9,-23.9
117.1036,16946.0866,-19.3,-27.9,-23.9
117.1251,16946.1066,-19.2,-27.9,-23.8
117.1415,16946.1266,-19.2,-27.9,-23.8
117.1644,16946.1465,-19.2,-27.9,-23.6
117.1829,16946.1665,-19.2,-27.9,-23.5
117.206,16946.1865,-19.1,-27.9,-23.5
117.2256,16946.2065,-19.1,-27.9,-23.5
117.2447,16946.2265,-19.1,-27.9,-23.5
117.2658,16946.2465,-19.1,-28,-23.5
117.2863,16946.2665,-19.1,-28,-23.6
117.3046,16946.2865,-19.1,-28.1,-23.5
117.327,16946.3065,-19.1,-28.1,-23.4
117.3461,16946.3265,-19.1,-28.1,-23.3
117.3621,16946.3465,-19.2,-28.1,-23.2
117.3832,16946.3665,-19.2,-28.1,-23.3
117.4039,16946.3865,-19.2,-28.1,-23.4
117.4214,16946.4065,-19.3,-28.1,-23.5
117.4415,16946.4265,-19.3,-28.1,-23.5
117.4642,16946.4465,-19.3,-28.1,-23.6
117.4833,16946.4665,-19.3,-28.1,-23.6
117.5021,16946.4865,-19.3,-28.1,-23.4
117.5261,16946.5065,-19.3,-28.1,-23.4
117.5466,16946.5265,-19.3,-28.2,-23.3
117.5684,16946.5465,-19.3,-28.2,-23.3
117.5868,16946.5664,-19.2,-28.1,-23.2
117.6074,16946.5864,-19.2,-28.1,-23.3
117.6213,16946.6064,-19.3,-28.1,-23.3
117.6642,16946.6264,-19.3,-28.1,-23.4
117.6701,16946.6464,-19.3,-28.1,-23.3
117.6815,16946.6664,-19.2,-28.1,-23.2
117.7032,16946.6864,-19.2,-28.1,-23.1
117.7212,16946.7064,-19.2,-28.1,-23.1
117.7404,16946.7264,-19.2,-28.1,-23
117.7647,16946.7464,-19.2,-28,-23
117.7847,16946.7664,-19.2,-28,-23
117.8015,16946.7864,-19.2,-28.1,-22.9
117.8239,16946.8064,-19.1,-28.1,-22.9
117.8429,16946.8264,-19.2,-28.1,-23
117.865,16946.8464,-19.2,-28,-22.9
117.8873,16946.8664,-19.2,-28.1,-23
117.9042,16946.8865,-19.2,-28,-23
117.9243,16946.9065,-19.2,-28,-23
117.9444,16946.9265,-19.2,-28,-23
117.9628,16946.9466,-19.2,-28,-23
117.9885,16946.9666,-19.2,-28,-23.1
118.0239,16946.9866,-19.2,-27.9,-23.1
118.0293,16947.0066,-19.2,-27.9,-23.1
118.0468,16947.0267,-19.2,-27.9,-23.3
118.0628,16947.0467,-19.2,-27.9,-23.4
118.0896,16947.0667,-19.2,-27.9,-23.4
118.108,16947.0868,-19.2,-27.8,-23.7
118.1239,16947.1068,-19.3,-27.8,-23.8
118.1462,16947.1268,-19.2,-27.7,-23.7
118.1623,16947.1468,-19.2,-27.7,-23.9
118.1865,16947.1669,-19.1,-27.6,-24
118.2087,16947.1869,-19.1,-27.6,-24.2
118.2209,16947.2069,-19.1,-27.5,-24.2
118.2432,16947.227,-19.1,-27.5,-24.3
118.2633,16947.247,-19,-27.6,-24.4
118.2852,16947.267,-19,-27.5,-24.6
118.3098,16947.287,-19,-27.5,-24.6
118.3331,16947.3071,-19,-27.5,-24.6
118.3558,16947.3271,-19,-27.4,-24.6
118.365,16947.3471,-19,-27.4,-24.6
118.3858,16947.3672,-19,-27.4,-24.7
118.4074,16947.3872,-19.1,-27.4,-24.7
118.4286,16947.4072,-19.1,-27.4,-24.6
118.4464,16947.4272,-19.2,-27.4,-24.8
118.4635,16947.4472,-19.2,-27.4,-24.8
118.4827,16947.4672,-19.3,-27.4,-24.7
118.5028,16947.4872,-19.2,-27.4,-24.7
118.5277,16947.5072,-19.3,-27.3,-24.7
118.5443,16947.5272,-19.3,-27.3,-24.7
118.564,16947.5472,-19.3,-27.2,-24.7
118.5887,16947.5672,-19.3,-27.2,-24.6
118.6069,16947.5872,-19.3,-27.2,-24.6
118.6291,16947.6072,-19.3,-27.2,-24.7
118.6473,16947.6272,-19.3,-27.1,-24.7
118.663,16947.6472,-19.3,-27.1,-24.8
118.6873,16947.6672,-19.3,-27.1,-24.9
118.7171,16947.6872,-19.2,-27.1,-24.9
118.7225,16947.7072,-19.2,-27,-24.9
118.7418,16947.7272,-19.2,-27,-25
118.7633,16947.7472,-19.2,-27.1,-25
118.7832,16947.7672,-19.1,-27,-25
118.8029,16947.7872,-19.1,-27,-25.1
118.8205,16947.8071,-19.1,-27,-25.1
118.842,16947.8271,-19.1,-27.1,-25.1
118.8618,16947.8471,-19.1,-27.1,-25.2
118.8817,16947.8671,-19.1,-27.1,-25.3
118.9018,16947.8871,-19.1,-27.1,-25.4
118.9231,16947.9071,-19.1,-27.1,-25.4
118.9411,16947.9271,-19.1,-27.1,-25.5
118.9634,16947.9471,-19.1,-27,-25.4
118.9811,16947.9671,-19,-27,-25.3
119.0004,16947.9871,-19,-27,-25.5
119.0227,16948.0071,-19,-27,-25.5
119.041,16948.0271,-18.9,-27,-25.4
119.0611,16948.0471,-18.8,-26.9,-25.4
119.0827,16948.0671,-18.8,-27,-25.4
119.101,16948.0871,-18.7,-27,-25.4
119.1233,16948.1071,-18.6,-27,-25.5
119.1439,16948.1271,-18.6,-26.9,-25.6
119.1606,16948.1471,-18.5,-27,-25.5
119.1809,16948.1671,-18.4,-27,-25.4
119.2021,16948.1871,-18.4,-27,-25.4
119.2209,16948.207,-18.3,-27,-25.4
119.2427,16948.227,-18.2,-27.1,-25.4
119.2632,16948.247,-18.1,-27.2,-25.4
119.2814,16948.267,-18.1,-27.2,-25.4
119.3007,16948.287,-18,-27.3,-25.3
119.3232,16948.307,-18,-27.3,-25.2
119.3411,16948.327,-18,-27.4,-25.3
119.3607,16948.347,-17.9,-27.5,-25.3
119.391,16948.367,-17.8,-27.5,-25.2
119.4043,16948.387,-17.8,-27.6,-25.2
119.4272,16948.407,-17.7,-27.6,-25
119.4438,16948.427,-17.7,-27.6,-24.9
119.4617,16948.447,-17.7,-27.6,-25
119.4838,16948.467,-17.6,-27.6,-25
119.5121,16948.487,-17.5,-27.6,-25
119.5296,16948.507,-17.5,-27.6,-25
119.5427,16948.527,-17.5,-27.6,-25
119.564,16948.547,-17.5,-27.6,-25
119.5818,16948.567,-17.4,-27.6,-25
119.6015,16948.587,-17.3,-27.6,-25
119.6207,16948.6069,-17.3,-27.5,-25
119.6418,16948.6269,-17.2,-27.5,-25
119.6611,16948.6469,-17.2,-27.5,-25
119.6843,16948.6669,-17.3,-27.6,-24.9
119.7004,16948.6869,-17.3,-27.6,-24.8
119.7206,16948.7069,-17.2,-27.6,-24.8
119.7425,16948.7269,-17.2,-27.5,-24.7
119.7696,16948.7469,-17.2,-27.6,-24.6
119.7963,16948.7669,-17.2,-27.5,-24.6
119.808,16948.7869,-17.2,-27.5,-24.5
119.8221,16948.8069,-17.2,-27.5,-24.6
119.8479,16948.8269,-17.2,-27.5,-24.5
119.8677,16948.8469,-17.2,-27.4,-24.4
119.8831,16948.8669,-17.3,-27.4,-24.3
119.9023,16948.8869,-17.3,-27.4,-24.3
119.9235,16948.9069,-17.3,-27.4,-24.2
119.95,16948.9269,-17.3,-27.4,-24.1
119.9638,16948.9469,-17.3,-27.3,-24.1
119.9852,16948.9669,-17.3,-27.3,-24.1
120.0044,16948.9869,-17.2,-27.2,-24.2
120.037,16949.0068,-17.3,-27.2,-24.3
120.0541,16949.0268,-17.3,-27.2,-24.4
120.0676,16949.0468,-17.3,-27.2,-24.5
120.0872,16949.0668,-17.2,-27.2,-24.6
120.1045,16949.0868,-17.2,-27.2,-24.6
120.1214,16949.1068,-17.3,-27.1,-24.5
120.1417,16949.1268,-17.2,-27.1,-24.5
120.1704,16949.1468,-17.3,-27,-24.5
120.181,16949.1668,-17.2,-26.9,-24.5
120.2013,16949.1868,-17.3,-26.8,-24.5
120.2247,16949.2068,-17.3,-26.7,-24.5
120.2415,16949.2268,-17.4,-26.7,-24.6
120.265,16949.2468,-17.5,-26.7,-24.5
120.2834,16949.2668,-17.5,-26.6,-24.4
120.3062,16949.2868,-17.6,-26.6,-24.3
120.326,16949.3068,-17.6,-26.5,-24.2
120.3456,16949.3268,-17.7,-26.6,-24.1
120.3709,16949.3468,-17.6,-26.5,-23.8
120.3841,16949.3668,-17.7,-26.6,-23.7
120.4037,16949.3868,-17.7,-26.6,-23.6
120.4222,16949.4068,-17.7,-26.6,-23.6
120.441,16949.4267,-17.6,-26.6,-23.7
120.4625,16949.4467,-17.6,-26.7,-23.8
120.4826,16949.4667,-17.5,-26.7,-23.8
120.5028,16949.4868,-17.4,-26.8,-23.8
120.5237,16949.5068,-17.3,-27,-23.7
120.5432,16949.5268,-17.1,-27,-23.8
120.5674,16949.5469,-16.9,-27.1,-23.8
120.5959,16949.5669,-16.8,-27.1,-23.9
120.6151,16949.5869,-16.7,-27.2,-24
120.6236,16949.6069,-16.5,-27.2,-24
120.6473,16949.627,-16.4,-27.3,-24
120.6627,16949.647,-16.3,-27.3,-24.1
120.711,16949.667,-16.2,-27.3,-24.2
120.7146,16949.687,-16,-27.3,-24.3
120.7258,16949.7071,-15.8,-27.4,-24.3
120.7412,16949.7271,-15.7,-27.4,-24.3
120.7627,16949.7471,-15.6,-27.4,-24.3
120.782,16949.7672,-15.5,-27.4,-24.5
120.8023,16949.7872,-15.4,-27.3,-24.6
120.8246,16949.8072,-15.4,-27.2,-24.8
120.8421,16949.8273,-15.4,-27.2,-24.9
120.8606,16949.8473,-15.2,-27.2,-25.1
120.883,16949.8674,-15.1,-27.1,-25.2
120.9025,16949.8874,-15,-27.1,-25.3
120.9223,16949.9075,-14.9,-27.1,-25.4
120.9482,16949.9275,-14.8,-27,-25.6
120.964,16949.9476,-14.7,-27,-25.7
120.9844,16949.9677,-14.6,-26.9,-25.7
121.0045,16949.9878,-14.6,-26.9,-25.8
121.0271,16950.0079,-14.4,-26.9,-26
121.0459,16950.028,-14.3,-26.9,-26.1
121.0671,16950.0481,-14.2,-27,-26.1
121.0886,16950.0682,-14.1,-27.1,-26
121.1108,16950.0882,-14,-27.2,-26
121.1262,16950.1083,-13.9,-27.2,-25.9
121.1463,16950.1284,-13.8,-27.4,-25.8
121.1641,16950.1484,-13.8,-27.5,-25.9
121.186,16950.1685,-13.7,-27.5,-25.8
121.206,16950.1885,-13.7,-27.6,-25.7
121.2245,16950.2086,-13.6,-27.7,-25.7
121.25,16950.2287,-13.6,-27.8,-25.7
121.2677,16950.2487,-13.6,-27.9,-25.6
121.2859,16950.2688,-13.5,-28,-25.7
121.3066,16950.2889,-13.5,-28,-25.7
121.3263,16950.3089,-13.5,-28.1,-25.6
121.3447,16950.329,-13.5,-28.2,-25.5
121.3696,16950.349,-13.5,-28.2,-25.5
121.4089,16950.3691,-13.5,-28.2,-25.5
121.4196,16950.3892,-13.5,-28.2,-25.5
121.4288,16950.4092,-13.5,-28.3,-25.4
121.448,16950.4293,-13.5,-28.3,-25.4
121.4646,16950.4493,-13.5,-28.3,-25.3
121.4867,16950.4694,-13.5,-28.4,-25.3
121.5066,16950.4894,-13.4,-28.4,-25.2
121.524,16950.5094,-13.4,-28.4,-25.3
121.5479,16950.5294,-13.4,-28.5,-25.3
121.5671,16950.5495,-13.5,-28.5,-25.4
121.5887,16950.5695,-13.5,-28.6,-25.3
121.6076,16950.5895,-13.4,-28.6,-25.3
121.6315,16950.6095,-13.4,-28.8,-25.2
121.6456,16950.6295,-13.3,-28.8,-25.2
121.6662,16950.6494,-13.3,-28.8,-25.2
121.6843,16950.6694,-13.3,-28.9,-25.3
121.7035,16950.6894,-13.2,-29,-25.3
121.7273,16950.7094,-13.2,-29.2,-25.4
121.7443,16950.7294,-13.3,-29.3,-25.4
121.7714,16950.7494,-13.2,-29.4,-25.4
121.7925,16950.7694,-13.1,-29.5,-25.5
121.8065,16950.7894,-13.1,-29.6,-25.6
121.8325,16950.8094,-13,-29.7,-25.5
121.8466,16950.8294,-12.9,-29.8,-25.3
121.8639,16950.8494,-12.8,-29.8,-25.3
121.8883,16950.8694,-12.7,-30,-25.4
121.9066,16950.8894,-12.6,-30.1,-25.2
121.9246,16950.9094,-12.6,-30.1,-25.3
121.9446,16950.9294,-12.5,-30.2,-25.3
121.966,16950.9494,-12.4,-30.3,-25.2
121.9875,16950.9694,-12.3,-30.3,-25.2
122.0167,16950.9894,-12.2,-30.4,-25.1
122.0279,16951.0094,-12.1,-30.4,-25
122.0534,16951.0294,-12,-30.5,-25
122.0634,16951.0493,-11.9,-30.5,-25
122.0905,16951.0693,-11.8,-30.6,-24.9
122.1046,16951.0893,-11.8,-30.6,-24.9
122.1234,16951.1093,-11.7,-30.7,-24.8
122.1461,16951.1293,-11.6,-30.7,-24.8
122.1644,16951.1493,-11.6,-30.8,-24.8
122.1867,16951.1693,-11.5,-30.8,-24.7
122.2187,16951.1893,-11.4,-30.9,-24.7
122.2301,16951.2093,-11.3,-30.9,-24.7
122.2454,16951.2293,-11.3,-31,-24.7
122.2652,16951.2493,-11.3,-31,-24.8
122.2849,16951.2693,-11.2,-31.1,-24.8
122.3094,16951.2893,-11.2,-31.1,-24.7
122.3248,16951.3093,-11.2,-31.1,-24.7
122.3445,16951.3293,-11.2,-31.1,-24.6
122.3668,16951.3493,-11.2,-31.2,-24.5
122.3962,16951.3693,-11.2,-31.3,-24.5
122.4232,16951.3893,-11.3,-31.3,-24.4
122.4286,16951.4093,-11.3,-31.3,-24.5
122.4471,16951.4293,-11.4,-31.3,-24.5
122.4639,16951.4493,-11.4,-31.3,-24.4
122.4814,16951.4692,-11.4,-31.4,-24.5
122.5096,16951.4892,-11.4,-31.3,-24.6
122.5244,16951.5092,-11.5,-31.4,-24.7
122.5421,16951.5292,-11.5,-31.4,-24.6
122.5666,16951.5492,-11.6,-31.4,-24.7
122.5825,16951.5692,-11.6,-31.4,-24.5
122.613,16951.5892,-11.7,-31.5,-24.7
122.6321,16951.6092,-11.7,-31.4,-24.7
122.6459,16951.6292,-11.7,-31.4,-25
122.663,16951.6492,-11.7,-31.4,-25
122.7163,16951.6692,-11.7,-31.3,-25.1
122.7185,16951.6892,-11.8,-31.3,-25.1
122.7221,16951.7092,-11.8,-31.2,-25.1
122.744,16951.7292,-11.7,-31.2,-25.2
122.7623,16951.7492,-11.7,-31.2,-25.1
122.7822,16951.7692,-11.6,-31.2,-25
122.8086,16951.7892,-11.6,-31.2,-24.8
122.8229,16951.8092,-11.6,-31.2,-24.8
122.8431,16951.8292,-11.6,-31.2,-24.9
122.8646,16951.8492,-11.6,-31.2,-24.7
122.883,16951.8692,-11.5,-31.2,-24.9
122.9037,16951.8891,-11.5,-31.2,-24.8
122.9251,16951.9091,-11.5,-31.3,-24.7
122.9436,16951.9291,-11.4,-31.4,-24.4
122.9627,16951.9491,-11.2,-31.5,-24.2
122.986,16951.9691,-11.1,-31.6,-24.2
123.0041,16951.9891,-11,-31.7,-24.2
123.0258,16952.0091,-10.8,-31.8,-24.2
123.046,16952.0291,-10.7,-31.9,-24.1
123.0645,16952.0491,-10.6,-32,-24.2
123.0866,16952.0691,-10.6,-32.1,-24.1
123.1124,16952.0891,-10.5,-32.2,-24.1
123.1246,16952.1091,-10.4,-32.2,-23.9
123.1439,16952.1291,-10.3,-32.4,-23.9
123.1659,16952.1491,-10.2,-32.4,-23.8
123.1847,16952.1691,-10,-32.5,-23.6
123.2106,16952.1891,-9.9,-32.6,-23.5
123.2257,16952.2091,-9.8,-32.6,-23.5
123.2471,16952.2291,-9.6,-32.5,-23.4
123.2627,16952.2491,-9.6,-32.6,-23.4
123.2883,16952.2691,-9.5,-32.6,-23.4
123.3044,16952.2891,-9.5,-32.6,-23.3
123.3243,16952.309,-9.4,-32.6,-23.2
123.3497,16952.329,-9.4,-32.7,-23.2
123.3662,16952.349,-9.3,-32.6,-23.1
123.3879,16952.369,-9.3,-32.6,-23.1
123.4107,16952.389,-9.2,-32.6,-23.1
123.4227,16952.409,-9.2,-32.7,-23
123.4444,16952.429,-9.1,-32.6,-23
123.4704,16952.449,-9.1,-32.6,-23
123.4887,16952.469,-9.2,-32.6,-23
123.5042,16952.489,-9.2,-32.6,-23
123.5258,16952.509,-9.2,-32.6,-23.2
123.5514,16952.529,-9.3,-32.6,-23.3
123.5633,16952.549,-9.4,-32.6,-23.2
123.5846,16952.569,-9.4,-32.6,-23.2
123.6026,16952.589,-9.5,-32.6,-23.1
123.6241,16952.609,-9.6,-32.6,-23
123.6467,16952.629,-9.7,-32.6,-23
123.6627,16952.649,-9.9,-32.6,-22.9
123.6836,16952.669,-10,-32.5,-22.9
123.7056,16952.689,-10.2,-32.5,-22.9
123.7248,16952.7089,-10.2,-32.4,-22.8
123.7446,16952.7289,-10.3,-32.4,-22.9
123.7695,16952.7489,-10.3,-32.3,-22.8
123.7846,16952.7689,-10.4,-32.3,-22.7
123.808,16952.7889,-10.6,-32.3,-22.7
123.8299,16952.8089,-10.7,-32.3,-22.5
123.8425,16952.8289,-10.8,-32.2,-22.4
123.8625,16952.8489,-10.9,-32.1,-22.2
123.8845,16952.8689,-10.9,-32.1,-22.2
123.9029,16952.8889,-11,-32,-22.2
123.9268,16952.9089,-11,-32,-22.1
123.946,16952.9289,-11,-32,-22
123.9628,16952.9489,-11.1,-32,-22
123.9882,16952.9689,-11.2,-32,-21.9
124.0096,16952.9889,-11.2,-31.9,-21.8
124.0248,16953.0089,-11.3,-31.9,-21.6
124.0543,16953.029,-11.3,-31.9,-21.4
124.0681,16953.049,-11.4,-31.9,-21.3
124.084,16953.069,-11.4,-31.9,-21.1
124.1033,16953.0891,-11.4,-31.8,-21
124.1256,16953.1091,-11.4,-31.7,-20.9
124.144,16953.1291,-11.4,-31.8,-20.8
124.1641,16953.1491,-11.4,-31.8,-20.5
124.1935,16953.1692,-11.4,-31.8,-20.2
124.209,16953.1892,-11.5,-31.8,-20
124.2301,16953.2092,-11.5,-31.8,-19.7
124.2537,16953.2293,-11.5,-31.8,-19.5
124.2674,16953.2493,-11.5,-31.7,-19.3
124.2871,16953.2693,-11.5,-31.7,-19
124.306,16953.2893,-11.6,-31.7,-18.9
124.3279,16953.3094,-11.7,-31.7,-18.9
124.3531,16953.3295,-11.7,-31.6,-18.9
124.3755,16953.3495,-11.9,-31.5,-18.6
124.3894,16953.3696,-12,-31.5,-18.5
124.4096,16953.3896,-12.2,-31.4,-18.2
124.4262,16953.4097,-12.3,-31.3,-18
124.4481,16953.4298,-12.5,-31.2,-17.8
124.4675,16953.4498,-12.6,-31,-17.8
124.4856,16953.4699,-12.8,-30.9,-17.8
124.505,16953.49,-13.1,-30.7,-17.7
124.5249,16953.51,-13.3,-30.5,-17.7
124.548,16953.5301,-13.6,-30.3,-17.6
124.5696,16953.5501,-13.9,-30,-17.5
124.5848,16953.5702,-14.2,-29.8,-17.4
124.6144,16953.5902,-14.5,-29.6,-17.3
124.6246,16953.6103,-14.8,-29.3,-17.4
124.6468,16953.6303,-15.1,-29,-17.2
124.6822,16953.6503,-15.5,-28.7,-17.2
124.6872,16953.6703,-15.9,-28.4,-17.1
124.704,16953.6904,-16.3,-28,-17.2
124.7258,16953.7104,-16.7,-27.7,-17.1
