AppTimestamp(s),SensorTimestamp(s),acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,PitchX,RollY,YawZ,Quat_w,Quat_x,Quat_y,Quat_z
117.0624,16946.0466,0.2107,4.90347,8.34884,-0.0208,-0.00025,-0.00794,-19.3,-27.9,-23.9,30.050428,-0.944241,-122.485588,0.46276351057811277,0.117741,-0.23109201,-0.84769303
117.0905,16946.0666,0.22506,4.8939,8.38954,-0.01714,-0.0143,-0.02321,-19.4,-27.9,-23.9,30.029392,-0.941177,-122.494034,0.46273133943909506,0.117661,-0.230933,-0.84776503
117.1027,16946.0866,0.20112,4.87714,8.45897,-0.00492,-0.00881,-0.02321,-19.3,-27.9,-23.9,30.016249,-0.950755,-122.499336,0.4626876912842611,0.117526,-0.23088001,-0.84782201
117.1211,16946.1066,0.18196,4.86277,8.4901,0.02012,-0.0027,-0.01466,-19.2,-27.9,-23.8,30.018267,-0.953406,-122.529884,0.46245414234088084,0.117453,-0.230937,-0.84794402
117.1405,16946.1266,0.1676,4.86038,8.43982,0.0189,-0.00636,-0.02199,-19.2,-27.9,-23.8,30.044729,-0.951123,-122.590141,0.46198262658028516,0.117456,-0.231185,-0.84813303
117.1667,16946.1465,0.14605,4.84601,8.38475,-0.01103,-0.01308,-0.02138,-19.2,-27.9,-23.6,30.059208,-0.954353,-122.641151,0.46158138502805757,0.117388,-0.23135699,-0.84831399
117.1844,16946.1665,0.11493,4.83883,8.40869,-0.03241,0.0028,-0.01466,-19.2,-27.9,-23.5,30.038645,-0.957041,-122.724197,0.46098488459909376,0.117117,-0.23130099,-0.84869099
117.204,16946.1865,0.09338,4.82686,8.43264,-0.00981,0.00524,-0.00733,-19.1,-27.9,-23.5,30.007473,-0.94419,-122.823265,0.46031243979482017,0.116886,-0.23112001,-0.84913701
117.2238,16946.2065,0.09338,4.82686,8.39672,0.00791,-0.01797,-0.00611,-19.1,-27.9,-23.5,30.001308,-0.943378,-122.901642,0.4597399842718272,0.116709,-0.231151,-0.84946299
117.2429,16946.2265,0.11732,4.82925,8.35123,0.0018,-0.01003,-0.00672,-19.1,-27.9,-23.5,30.008818,-0.958284,-122.967941,0.4592103243373346,0.116495,-0.231334,-0.849729
117.2627,16946.2465,0.13408,4.84122,8.33447,-0.02936,-0.00148,-0.00977,-19.1,-28.0,-23.5,30.001513,-0.957346,-123.025177,0.45879539144542414,0.116357,-0.231334,-0.84997201
117.289,16946.2665,0.13887,4.83644,8.39912,-0.03913,-0.00636,-0.01161,-19.1,-28.0,-23.6,29.962046,-0.947827,-123.115074,0.45819255361587835,0.116087,-0.231095,-0.85039902
117.3028,16946.2865,0.14126,4.83165,8.47334,-0.01103,0.00097,-0.00855,-19.1,-28.1,-23.5,29.922926,-0.946279,-123.207771,0.4575520414645302,0.115754,-0.230893,-0.85084403
117.3249,16946.3065,0.14845,4.83404,8.46137,0.01279,0.00586,-0.01222,-19.1,-28.1,-23.4,29.920673,-0.939336,-123.317192,0.4567558190471576,0.115576,-0.230959,-0.85127801
117.3515,16946.3265,0.14605,4.82686,8.42066,0.00974,-0.00636,-0.0171,-19.1,-28.1,-23.3,29.932873,-0.925945,-123.426056,0.45596049762675667,0.115505,-0.231106,-0.85167402
117.3611,16946.3465,0.12211,4.81489,8.42785,-0.01042,-0.00392,-0.01955,-19.2,-28.1,-23.2,29.935564,-0.924856,-123.516708,0.4552859239263168,0.115341,-0.231213,-0.85202801
117.3865,16946.3665,0.11253,4.79573,8.43982,0.00119,0.00524,-0.00611,-19.2,-28.1,-23.3,29.925787,-0.913838,-123.586487,0.45480045424946497,0.115243,-0.231167,-0.85231298
117.4028,16946.3865,0.13647,4.80052,8.42306,0.00913,0.00097,-0.0,-19.2,-28.1,-23.4,29.926214,-0.9063,-123.620087,0.45456511097289354,0.115233,-0.23117401,-0.85243797
117.4205,16946.4065,0.14366,4.80531,8.39912,-0.00126,0.00219,-0.01222,-19.3,-28.1,-23.5,29.928823,-0.904774,-123.611084,0.45463162002117713,0.115273,-0.231178,-0.85239601
117.4405,16946.4265,0.13647,4.8077,8.40869,-0.00737,-0.00636,-0.00855,-19.3,-28.1,-23.5,29.920406,-0.894792,-123.595978,0.454774310985306,0.115344,-0.231061,-0.85234201
117.463,16946.4465,0.13408,4.79573,8.44221,-0.00126,-0.00758,-0.01161,-19.3,-28.1,-23.6,29.90864,-0.89818,-123.56311,0.45502503489030116,0.115338,-0.23095401,-0.852238
117.4864,16946.4665,0.13408,4.78376,8.46137,0.01035,-0.00697,-0.00611,-19.3,-28.1,-23.6,29.907955,-0.899971,-123.530327,0.45526591711925873,0.115388,-0.230923,-0.85211098
117.5008,16946.4865,0.1652,4.78137,8.447,0.01768,-0.01003,-0.00733,-19.3,-28.1,-23.4,29.915806,-0.90641,-123.505821,0.4554259366684773,0.115421,-0.23098201,-0.852005
117.5286,16946.5065,0.16042,4.78616,8.43024,0.02318,-0.01491,-0.01222,-19.3,-28.1,-23.4,29.926863,-0.91449,-123.514328,0.4553345351799039,0.115388,-0.231105,-0.85202497
117.5504,16946.5265,0.1245,4.78616,8.37757,0.03478,-0.0198,-0.00672,-19.3,-28.2,-23.3,29.947906,-0.930174,-123.521126,0.45522811949658815,0.115342,-0.23133001,-0.852027
117.5761,16946.5465,0.11732,4.78616,8.26982,0.00363,-0.0143,0.00122,-19.3,-28.2,-23.3,29.975645,-0.949263,-123.565224,0.4548304908948607,0.115222,-0.231656,-0.85216701
117.5887,16946.5664,0.15563,4.79813,8.26264,-0.05685,-0.00697,0.00672,-19.2,-28.1,-23.2,29.954243,-0.963696,-123.592422,0.4546236433933454,0.114974,-0.231582,-0.85233098
117.6064,16946.5864,0.16999,4.80292,8.39672,-0.0599,-0.02835,-0.00428,-19.2,-28.1,-23.3,29.881924,-0.977009,-123.646278,0.4542776891659544,0.114477,-0.231152,-0.85269898
117.6205,16946.6064,0.1676,4.80292,8.52601,0.00058,-0.0198,-0.00305,-19.3,-28.1,-23.3,29.829939,-1.0116,-123.681358,0.4540048942456458,0.113941,-0.230938,-0.852974
117.6613,16946.6264,0.18675,4.81728,8.51644,0.02562,-0.00148,-0.00305,-19.3,-28.1,-23.4,29.840366,-1.026008,-123.694969,0.45386274922808956,0.113848,-0.231086,-0.85302198
117.6694,16946.6464,0.2107,4.83165,8.46616,0.00058,-0.00819,-0.01161,-19.3,-28.1,-23.3,29.860426,-1.027807,-123.695847,0.45383033750290425,0.113913,-0.231243,-0.852988
117.6821,16946.6664,0.2107,4.83883,8.50446,-0.03119,-0.01858,-0.01833,-19.2,-28.1,-23.2,29.845474,-1.035525,-123.717575,0.4536694903877259,0.113752,-0.23118401,-0.85311103
117.7038,16946.6864,0.19633,4.82686,8.56193,-0.00492,-0.01369,-0.01649,-19.2,-28.1,-23.1,29.811747,-1.046957,-123.744911,0.45348116714020176,0.113477,-0.231006,-0.85329598
117.7218,16946.7064,0.18675,4.81967,8.54756,0.01524,0.00708,-0.00733,-19.2,-28.1,-23.1,29.806726,-1.054867,-123.828766,0.4528465510574623,0.113229,-0.23108301,-0.85364503
117.7398,16946.7264,0.19154,4.81728,8.47813,0.01035,0.00402,-0.01466,-19.2,-28.1,-23.0,29.819597,-1.046687,-123.887405,0.4524109894729348,0.113223,-0.231204,-0.85384399
117.7632,16946.7464,0.19394,4.81728,8.45179,-0.01592,0.00708,-0.01894,-19.2,-28.0,-23.0,29.815863,-1.040252,-123.961266,0.45187827892223364,0.113107,-0.231224,-0.85413599
117.7838,16946.7664,0.15563,4.80531,8.46616,-0.01042,0.00708,-0.01955,-19.2,-28.0,-23.0,29.793564,-1.02367,-124.009346,0.45157754669485056,0.113045,-0.23104,-0.85435301
117.8005,16946.7864,0.15563,4.80052,8.46855,0.01829,0.00769,-0.00489,-19.2,-28.1,-22.9,29.78301,-1.010339,-124.073051,0.4511417502116153,0.112974,-0.23097201,-0.85461098
117.8226,16946.8064,0.15563,4.8101,8.43264,0.02134,-0.00025,-0.01894,-19.1,-28.1,-22.9,29.801096,-1.002826,-124.141884,0.4506235535539159,0.112963,-0.23114499,-0.85483903
117.8417,16946.8264,0.14366,4.79813,8.38715,-0.00187,0.00097,-0.02199,-19.2,-28.1,-23.0,29.815678,-0.994984,-124.210487,0.45011050342434744,0.112941,-0.23129,-0.85507298
117.864,16946.8464,0.10774,4.78376,8.38954,-0.02203,0.00586,-0.011,-19.2,-28.0,-22.9,29.803585,-0.979404,-124.234924,0.44997335655074044,0.11296,-0.231163,-0.85517699
117.8865,16946.8664,0.09577,4.767,8.41109,-0.02203,0.00708,0.00122,-19.2,-28.1,-23.0,29.774969,-0.967435,-124.240852,0.44998548711792874,0.112924,-0.230909,-0.85524398
117.9033,16946.8865,0.11253,4.76461,8.39433,-0.0208,0.00708,0.00183,-19.2,-28.0,-23.0,29.751505,-0.95807,-124.229446,0.4501150360190603,0.112924,-0.23068599,-0.85523599
117.9209,16946.9065,0.13169,4.76461,8.37517,-0.03974,0.01013,-0.00061,-19.2,-28.0,-23.0,29.719124,-0.947102,-124.211334,0.4503082873543407,0.112914,-0.23038401,-0.85521698
117.9434,16946.9265,0.14366,4.77179,8.40869,-0.05196,0.00036,-0.0055,-19.2,-28.0,-23.0,29.666607,-0.931348,-124.203087,0.4504598803881424,0.11284,-0.22992299,-0.85527098
117.9641,16946.9466,0.14366,4.77418,8.43742,-0.03669,-0.00209,-0.00672,-19.2,-28.0,-23.0,29.610691,-0.930562,-124.207718,0.4504885450374292,0.112615,-0.229508,-0.85539699
117.9916,16946.9666,0.14605,4.77658,8.40869,-0.04646,0.00769,-0.00183,-19.2,-28.0,-23.1,29.570568,-0.925051,-124.233788,0.4503488564806622,0.112445,-0.229213,-0.85557199
118.022,16946.9866,0.14605,4.767,8.35841,-0.08983,0.02479,0.00122,-19.2,-27.9,-23.1,29.504229,-0.912231,-124.224205,0.45051915153187433,0.112297,-0.228659,-0.85565001
118.0285,16947.0066,0.15323,4.76221,8.3656,-0.12526,0.01196,0.00061,-19.2,-27.9,-23.1,29.396103,-0.887003,-124.221146,0.45071057120582286,0.112063,-0.227751,-0.85582203
118.0458,16947.0267,0.16042,4.74785,8.38715,-0.13259,0.00891,-0.00367,-19.2,-27.9,-23.3,29.257755,-0.878171,-124.221909,0.450873773018258,0.111579,-0.226686,-0.85608202
118.0693,16947.0467,0.15323,4.72151,8.41109,-0.13381,0.02174,-0.00428,-19.2,-27.9,-23.4,29.115208,-0.865002,-124.228584,0.45100488862499033,0.111099,-0.225578,-0.85636801
118.0886,16947.0667,0.12929,4.69757,8.43742,-0.13381,0.00158,-0.00611,-19.2,-27.9,-23.4,28.977472,-0.843506,-124.239075,0.4511170986900184,0.110693,-0.22447599,-0.85665101
118.1095,16947.0868,0.1269,4.65926,8.49249,-0.11732,0.01319,0.00794,-19.2,-27.8,-23.7,28.83984,-0.844361,-124.247177,0.45120218752550345,0.110125,-0.22346,-0.85694498
118.1229,16947.1068,0.13408,4.6401,8.50446,-0.10938,0.00647,0.00489,-19.3,-27.8,-23.8,28.724487,-0.834947,-124.236839,0.4514211935244068,0.109758,-0.222552,-0.857113
118.1417,16947.1268,0.1269,4.61377,8.51644,-0.1216,0.01135,-0.00183,-19.2,-27.7,-23.7,28.605301,-0.833005,-124.234024,0.45157321321686045,0.109305,-0.221652,-0.857324
118.1612,16947.1468,0.10295,4.59461,8.58826,-0.09594,0.01319,0.00611,-19.2,-27.7,-23.9,28.47802,-0.819347,-124.236671,0.45171440268536883,0.108897,-0.22065,-0.85755998
118.189,16947.1669,0.11971,4.58504,8.62178,-0.03913,0.00524,0.01038,-19.1,-27.6,-24.0,28.391758,-0.811664,-124.229942,0.45187084265860744,0.108625,-0.219969,-0.857687
118.208,16947.1869,0.14366,4.58982,8.59784,-0.01286,-0.00086,-0.00367,-19.1,-27.6,-24.2,28.360075,-0.813752,-124.219803,0.4519761140528552,0.108503,-0.219731,-0.85770798
118.22,16947.2069,0.12929,4.57306,8.56193,-0.01958,-0.00025,-0.00794,-19.1,-27.5,-24.2,28.342316,-0.811278,-124.222412,0.4519800035014378,0.108446,-0.21959101,-0.85774899
118.2441,16947.227,0.1269,4.5587,8.55714,-0.02325,-0.00453,-0.00672,-19.1,-27.5,-24.3,28.317802,-0.807774,-124.223389,0.4520053814071245,0.108373,-0.219395,-0.857795
118.2621,16947.247,0.11971,4.54194,8.5715,-0.02325,0.00586,-0.00672,-19.0,-27.6,-24.4,28.288929,-0.808307,-124.223053,0.45203691250489697,0.108255,-0.219181,-0.85784799
118.2874,16947.267,0.09817,4.52039,8.59784,-0.02203,0.01074,0.00244,-19.0,-27.5,-24.6,28.255974,-0.795636,-124.225708,0.45207527892248195,0.108214,-0.218887,-0.85790801
118.3081,16947.287,0.10774,4.52279,8.60742,-0.01042,0.01257,0.00794,-19.0,-27.5,-24.6,28.229288,-0.785725,-124.211098,0.4522323161715666,0.10821,-0.21863499,-0.85789001
118.3315,16947.3071,0.11971,4.518,8.59545,-0.02264,0.0083,-0.00489,-19.0,-27.5,-24.6,28.210846,-0.77589,-124.196098,0.4523822004911772,0.108239,-0.218444,-0.85785598
118.3537,16947.3271,0.09577,4.49884,8.62178,-0.04035,0.01624,-0.00183,-19.0,-27.4,-24.6,28.171085,-0.761399,-124.197411,0.45244164983895985,0.108187,-0.218091,-0.857921
118.367,16947.3471,0.11014,4.50124,8.67685,-0.02875,0.02479,0.00916,-19.0,-27.4,-24.6,28.114897,-0.742145,-124.111496,0.45318022944989433,0.108271,-0.21751399,-0.85766703
118.3836,16947.3672,0.12211,4.51081,8.66488,-0.00187,0.03762,0.00733,-19.0,-27.4,-24.7,28.08033,-0.7164,-124.034546,0.45384074696624477,0.108472,-0.217081,-0.85740203
118.4065,16947.3872,0.10535,4.52757,8.58108,0.00241,0.03395,-0.00061,-19.1,-27.4,-24.7,28.067915,-0.676662,-123.956772,0.45451063309482564,0.108867,-0.216757,-0.85707903
118.4279,16947.4072,0.08619,4.52997,8.4877,-0.01592,0.00402,0.00183,-19.1,-27.4,-24.6,28.057735,-0.647678,-123.884354,0.45511725841697004,0.10918,-0.216497,-0.85678297
118.4408,16947.4272,0.07901,4.53236,8.44221,-0.06845,0.00402,0.00244,-19.2,-27.4,-24.8,28.021936,-0.646995,-123.816086,0.45566606177010766,0.109171,-0.216162,-0.85657698
118.4627,16947.4472,0.10295,4.52039,8.49249,-0.08678,0.03273,0.00916,-19.2,-27.4,-24.8,27.931625,-0.636715,-123.735123,0.45638415059513127,0.109039,-0.21537,-0.85641098
118.4839,16947.4672,0.13647,4.53236,8.56911,-0.06601,0.01319,-0.00061,-19.3,-27.4,-24.7,27.840611,-0.60807,-123.672485,0.4569997034440831,0.109006,-0.214517,-0.85630101
118.5013,16947.4872,0.13647,4.5156,8.62178,-0.04646,0.00708,-0.01833,-19.2,-27.4,-24.7,27.773344,-0.596099,-123.656342,0.4572122593609226,0.108856,-0.213952,-0.85634798
118.5252,16947.5072,0.10295,4.48448,8.63854,-0.03485,0.01624,-0.00977,-19.3,-27.3,-24.7,27.727575,-0.578412,-123.695328,0.4570011326196029,0.108732,-0.213577,-0.85657001
118.543,16947.5272,0.11732,4.4749,8.66727,-0.04402,0.02052,0.00428,-19.3,-27.3,-24.7,27.681652,-0.562568,-123.659554,0.4573449356731083,0.108733,-0.213137,-0.85649598
118.562,16947.5472,0.13408,4.4749,8.71756,-0.03669,0.03212,-0.00611,-19.3,-27.2,-24.7,27.635637,-0.535401,-123.644775,0.45755268071906163,0.108779,-0.212671,-0.85649502
118.5933,16947.5672,0.1269,4.46532,8.73671,-0.01714,0.01868,-0.01466,-19.3,-27.2,-24.6,27.595821,-0.51056,-123.615608,0.45785773516722406,0.108859,-0.212247,-0.85642701
118.6118,16947.5872,0.11971,4.45575,8.75107,-0.0208,0.04984,-0.011,-19.3,-27.2,-24.6,27.570934,-0.476192,-123.60862,0.4579982157762625,0.109029,-0.211917,-0.85641199
118.6282,16947.6072,0.10056,4.42701,8.70079,0.02318,0.01257,-0.00916,-19.3,-27.2,-24.7,27.550331,-0.435327,-123.604706,0.45812355380410197,0.109259,-0.211596,-0.85639501
118.6463,16947.6272,0.07901,4.43659,8.61699,0.00424,0.00891,-0.01466,-19.3,-27.1,-24.7,27.563051,-0.427436,-123.566223,0.458413618138903,0.10944,-0.211623,-0.85620999
118.6622,16947.6472,0.07422,4.43899,8.5739,-0.02386,0.04678,-0.00122,-19.3,-27.1,-24.8,27.549816,-0.408139,-123.524551,0.45877366103325945,0.109608,-0.21140701,-0.856049
118.6879,16947.6672,0.08859,4.46772,8.5715,-0.0208,0.03395,0.00061,-19.3,-27.1,-24.9,27.512512,-0.360155,-123.448807,0.45946586421728847,0.109956,-0.21086399,-0.85576701
118.7184,16947.6872,0.08859,4.48687,8.56672,0.00424,0.02479,-0.02199,-19.2,-27.1,-24.9,27.493513,-0.329865,-123.391037,0.45997144744083845,0.110212,-0.210545,-0.85554099
118.7221,16947.7072,0.03591,4.4749,8.51165,0.01218,-0.01003,-0.02627,-19.2,-27.0,-24.9,27.500242,-0.302024,-123.37088,0.46016636784817283,0.110484,-0.210464,-0.85542101
118.7413,16947.7272,0.00958,4.47969,8.41348,-0.01103,-0.03568,-0.00855,-19.2,-27.0,-25.0,27.513403,-0.314396,-123.323311,0.460485424525424,0.110532,-0.210566,-0.85521799
118.7638,16947.7472,0.09338,4.48448,8.48052,-0.09716,-0.02896,-0.0055,-19.2,-27.1,-25.0,27.47999,-0.357508,-123.279533,0.4607667522925667,0.110156,-0.210448,-0.85514402
118.783,16947.7672,0.06465,4.51321,8.72713,0.10992,0.05534,-0.13317,-19.1,-27.0,-25.0,27.409773,-0.336318,-123.299202,0.4607291265131822,0.109995,-0.209858,-0.85532999
118.8015,16947.7872,0.01676,4.52997,8.65291,0.23393,-0.06195,-0.09102,-19.1,-27.0,-25.1,27.58955,-0.258048,-123.461899,0.4594785694356375,0.111004,-0.211042,-0.85558099
118.821,16947.8071,-0.02873,4.5994,8.31053,0.18261,0.03884,-0.05192,-19.1,-27.0,-25.1,27.854855,-0.252164,-123.548286,0.45857772594544977,0.111953,-0.213082,-0.85543501
118.8417,16947.8271,-0.06465,4.75982,7.97294,-0.03669,0.02662,0.00916,-19.1,-27.1,-25.1,28.016474,-0.171914,-123.572311,0.45838400535485496,0.113155,-0.21399,-0.85515398
118.8623,16947.8471,-0.06465,4.90108,7.87716,-0.32746,0.08344,0.02382,-19.1,-27.1,-25.2,27.891729,-0.140414,-123.528381,0.45889624473512525,0.112972,-0.21289,-0.855178
118.8821,16947.8671,-0.28731,4.87714,8.11899,-0.16802,0.05411,-0.06597,-19.1,-27.1,-25.3,27.626919,-0.032257,-123.514503,0.4594640798069852,0.112743,-0.210467,-0.85550302
118.9026,16947.8871,-0.48125,4.94657,7.95618,0.03723,-0.21528,0.0055,-19.1,-27.1,-25.4,27.707085,0.04553,-123.577644,0.4590564174365061,0.113529,-0.210816,-0.85553199
118.9223,16947.9071,-0.2514,5.11178,7.9873,-0.16253,-0.19573,0.05253,-19.1,-27.1,-25.4,27.907616,-0.139226,-123.587288,0.4584432652546219,0.112935,-0.213062,-0.85538298
118.9404,16947.9271,-0.00479,5.23388,8.36081,-0.19368,0.08527,-0.05376,-19.1,-27.1,-25.5,27.984615,-0.130958,-123.588943,0.4583686998087228,0.113302,-0.213605,-0.85523897
118.9643,16947.9471,0.01197,5.186,8.57869,-0.05562,0.15307,-0.10018,-19.1,-27.0,-25.4,27.984833,0.086007,-123.669144,0.458174222621395,0.114773,-0.212819,-0.85534298
118.9837,16947.9671,-0.09098,5.1022,8.55474,-0.01836,0.09443,-0.1124,-19.0,-27.0,-25.3,27.991165,0.324366,-123.781715,0.45776896087417285,0.116369,-0.212027,-0.85554099
118.9997,16947.9871,-0.09577,5.04474,8.43024,-0.04035,0.09626,-0.08735,-19.0,-27.0,-25.5,28.018087,0.497887,-123.881119,0.45732174976886786,0.117588,-0.21163701,-0.85571003
119.022,16948.0071,-0.09817,4.98488,8.43264,-0.04096,0.05411,-0.11545,-19.0,-27.0,-25.5,28.196104,0.660506,-123.95842,0.45687441546808005,0.119366,-0.21239901,-0.85551399
119.0403,16948.0271,-0.15084,4.92023,8.42545,0.05433,-0.04851,-0.14355,-18.9,-27.0,-25.4,28.362749,0.761172,-124.064171,0.45611297947933854,0.120581,-0.213355,-0.85551202
119.0604,16948.0471,-0.18196,4.86277,8.24828,0.08487,-0.04607,-0.12462,-18.8,-26.9,-25.4,28.583057,0.784525,-124.194992,0.4549692057095282,0.121381,-0.215048,-0.85558403
119.0837,16948.0671,-0.11493,4.84362,8.09744,0.02379,-0.0143,-0.12095,-18.8,-27.0,-25.4,28.776474,0.830141,-124.290939,0.4541538346913081,0.122303,-0.216416,-0.85554099
119.1003,16948.0871,0.02155,4.86996,8.13575,-0.00798,-0.04912,-0.12278,-18.7,-27.0,-25.4,28.893003,0.882771,-124.384018,0.45344664373167426,0.122978,-0.217179,-0.85562599
119.1247,16948.1071,0.22267,4.93939,8.34405,0.06044,-0.07356,-0.15272,-18.6,-27.0,-25.5,28.997824,0.876453,-124.469391,0.45269645800503006,0.12318,-0.21808,-0.85576499
119.1461,16948.1271,0.26337,5.04713,8.36799,0.18017,-0.01003,-0.18448,-18.6,-26.9,-25.6,29.187538,0.853223,-124.586914,0.4515915971429933,0.123525,-0.21971799,-0.85588002
119.1597,16948.1471,0.24422,5.15487,8.15729,0.23026,0.01135,-0.15027,-18.5,-27.0,-25.5,29.49806,0.900959,-124.696663,0.450563349010524,0.124883,-0.221973,-0.85564297
119.1802,16948.1671,0.3328,5.20755,7.89871,0.17712,-0.07661,-0.16677,-18.4,-27.0,-25.4,29.846329,0.876572,-124.751236,0.4497677365621942,0.12595201,-0.22473399,-0.85518402
119.2014,16948.1871,0.39266,5.186,7.83407,0.01707,-0.1267,-0.21747,-18.4,-27.0,-25.4,30.132917,0.743341,-124.821297,0.44869704570451496,0.125935,-0.227476,-0.85502398
119.22,16948.207,0.34478,5.12854,7.99688,-0.12893,-0.08761,-0.1967,-18.3,-27.0,-25.4,30.267962,0.576542,-124.915749,0.4475231595984276,0.125027,-0.229241,-0.85530102
119.2401,16948.227,0.2945,5.12854,8.29137,-0.16863,-0.06378,-0.10324,-18.2,-27.1,-25.4,30.126934,0.561794,-125.01857,0.4468694006338989,0.124164,-0.228356,-0.85600501
119.2623,16948.247,0.3328,5.17163,8.48052,-0.09838,-0.08822,-0.07697,-18.1,-27.2,-25.4,29.984222,0.510799,-125.029732,0.44682805250644186,0.123207,-0.22749899,-0.85639298
119.2827,16948.267,0.41421,5.21712,8.52122,-0.02752,-0.14014,-0.06475,-18.1,-27.2,-25.4,29.923298,0.40302,-125.025612,0.4467067114256288,0.122173,-0.227459,-0.85661501
119.3,16948.287,0.43097,5.27698,8.41588,0.05372,-0.12976,-0.05742,-18.0,-27.3,-25.3,29.939751,0.24385,-125.010017,0.4464902332121049,0.121078,-0.228186,-0.85668999
119.3243,16948.307,0.35435,5.35599,8.14772,0.17284,-0.09188,-0.03482,-18.0,-27.3,-25.2,30.060331,0.104983,-124.989449,0.446242226952537,0.12055,-0.229607,-0.85651398
119.3404,16948.327,0.34238,5.45416,7.71914,0.26875,-0.07478,-0.02382,-18.0,-27.4,-25.3,30.322386,-0.006554,-124.931152,0.44617854734561035,0.120854,-0.231938,-0.85587603
119.36,16948.347,0.37111,5.54514,7.14691,0.20705,-0.12304,-0.09285,-17.9,-27.5,-25.3,30.669537,-0.115865,-124.880112,0.44596747055977026,0.121494,-0.234901,-0.85508698
119.394,16948.367,0.34717,5.57387,6.76861,0.00974,-0.17863,-0.15516,-17.8,-27.5,-25.2,30.923395,-0.241665,-124.921402,0.4451249797765786,0.121459,-0.23732699,-0.85486102
119.403,16948.387,0.32562,5.56429,6.7734,-0.15886,-0.19329,-0.15883,-17.8,-27.6,-25.2,30.995993,-0.402952,-125.027794,0.44391604440240706,0.120317,-0.23860601,-0.855295
119.4291,16948.407,0.30168,5.55711,7.11578,-0.22483,-0.12792,-0.14355,-17.7,-27.6,-25.0,30.944414,-0.551619,-125.134575,0.4428661056998827,0.118784,-0.23890799,-0.85596901
119.4428,16948.427,0.30168,5.54993,7.63055,-0.16191,-0.09555,-0.13928,-17.7,-27.6,-24.9,30.870872,-0.642979,-125.2285,0.4420557679167177,0.11762,-0.238809,-0.85657603
119.4607,16948.447,0.31365,5.5188,8.00885,-0.05501,-0.06378,-0.15883,-17.7,-27.6,-25.0,30.879061,-0.685493,-125.329163,0.44120506762338957,0.117124,-0.23913699,-0.85699099
119.4865,16948.467,0.31126,5.47331,8.23391,-0.05196,-0.03507,-0.15883,-17.6,-27.6,-25.0,30.951542,-0.680335,-125.449776,0.4402338612582634,0.117191,-0.23978201,-0.857301
119.5049,16948.487,0.24182,5.41585,8.51404,-0.07639,0.01074,-0.13011,-17.5,-27.6,-25.0,30.974871,-0.635746,-125.56192,0.43946216145875394,0.11738,-0.23989999,-0.857638
119.5281,16948.507,0.16281,5.37275,8.78459,-0.00431,0.05534,-0.0733,-17.5,-27.6,-25.0,30.964312,-0.552892,-125.63102,0.43912920501715647,0.117815,-0.239574,-0.85784
119.541,16948.527,0.15563,5.36078,8.93064,0.1258,0.06816,-0.0226,-17.5,-27.6,-25.0,31.032108,-0.463831,-125.624649,0.43928895287612224,0.118756,-0.239733,-0.857584
119.5628,16948.547,0.19872,5.3512,8.86839,0.24981,0.09138,0.00366,-17.5,-27.6,-25.0,31.232452,-0.383632,-125.552406,0.43977719720296937,0.120279,-0.24084701,-0.85680902
119.5852,16948.567,0.23224,5.33205,8.73431,0.32739,0.08893,0.01405,-17.4,-27.6,-25.0,31.552799,-0.295123,-125.44986,0.44037645228038697,0.122391,-0.24279,-0.85565299
119.6006,16948.587,0.27055,5.30092,8.60742,0.37137,0.07855,0.01588,-17.3,-27.6,-25.0,31.951288,-0.219752,-125.329002,0.44099585116064194,0.124747,-0.245341,-0.85426497
119.6295,16948.6069,0.28492,5.32726,8.50686,0.38176,0.13475,0.00122,-17.3,-27.5,-25.0,32.375458,-0.139347,-125.201393,0.44164321896755065,0.127257,-0.24804901,-0.852777
119.6434,16948.6269,0.23703,5.45416,8.46616,0.46667,0.07977,-0.07025,-17.2,-27.5,-25.0,32.820644,0.01087,-125.084679,0.4423340603656919,0.130346,-0.25064799,-0.85119098
119.6604,16948.6469,0.00239,5.57148,8.26504,0.5699,-0.22994,-0.08858,-17.2,-27.5,-25.0,33.382114,0.073855,-125.066513,0.4419659493209175,0.133019,-0.25455201,-0.84980899
119.6835,16948.6669,-0.07422,5.65528,7.95618,0.32067,-0.51643,0.00061,-17.3,-27.6,-24.9,33.987606,-0.24389,-124.99675,0.4410590979567023,0.133156,-0.26018101,-0.848553
119.7017,16948.6869,0.04549,5.64091,8.13096,-0.234,-0.44741,-0.01161,-17.3,-27.6,-24.8,34.193508,-0.855068,-124.835304,0.44060592362584,0.129797,-0.26386899,-0.84816998
119.7198,16948.7069,0.04549,5.43261,9.16289,-0.55592,-0.0705,0.00733,-17.2,-27.6,-24.8,33.804245,-1.239896,-124.728439,0.4410005124963456,0.125679,-0.26235601,-0.84905398
119.7418,16948.7269,-0.02873,5.186,10.39594,-0.46918,0.09993,0.18387,-17.2,-27.5,-24.7,33.161633,-1.270148,-124.576431,0.4428607094028549,0.12329,-0.25756001,-0.849904
119.7627,16948.7469,0.13647,5.01601,11.13577,-0.1778,0.15246,0.32131,-17.2,-27.6,-24.6,32.67654,-1.289646,-124.19709,0.4462295536609146,0.122086,-0.253645,-0.84949303
