AppTimestamp(s),SensorTimestamp(s),acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,PitchX,RollY,YawZ,Quat_w,Quat_x,Quat_y,Quat_z
167.8192,5218.7649,-0.15323,7.70238,4.46532,0.15711,-0.19407,-0.11358,17.7,-29.1,-17.3,60.77306,5.016601,77.202209,0.6596964479348209,0.37137899,0.34478801,0.554977
167.842,5218.785,-0.24422,7.51084,4.3504,0.10214,-0.22034,-0.07082,17.7,-29.1,-17.4,60.809074,4.813521,77.19812,0.6601955650353005,0.37259001,0.343768,0.55420399
167.8667,5218.805,-0.34956,7.39831,4.29054,0.07098,-0.07495,-0.04516,17.8,-29.1,-17.4,60.836754,4.629953,77.226921,0.6605047113434847,0.373557,0.342931,0.55370301
167.8864,5218.825,-0.55787,7.32169,4.18759,0.09542,0.0515,0.01226,17.8,-29.0,-17.3,60.869148,4.613504,77.286835,0.66014657421862,0.373651,0.34317899,0.553913
167.9007,5218.845,-0.74462,7.25705,3.97928,0.15223,-0.06823,0.11,17.9,-28.9,-17.3,60.967251,4.558248,77.469826,0.6590704544912931,0.37395599,0.343905,0.55453801
167.9339,5218.8651,-0.75899,7.20437,3.70394,0.15345,-0.09144,0.18697,18.0,-28.8,-17.2,61.138741,4.212972,77.839508,0.6576942407648856,0.37553999,0.34391499,0.55509502
167.9431,5218.8851,-0.66321,7.15649,3.52677,0.13512,-0.06518,0.20957,18.3,-28.8,-17.1,61.312439,3.763085,78.336632,0.6560066284808705,0.37725899,0.34376901,0.55601603
167.9594,5218.9051,-0.56984,7.15888,3.37593,0.13085,-0.02242,0.20896,18.3,-28.8,-17.0,61.477921,3.315753,78.862198,0.6542006710906523,0.37882999,0.34371501,0.55710799
167.9786,5218.9251,-0.46928,7.24029,3.16763,0.05388,0.09243,0.21201,18.3,-28.9,-16.9,61.627651,2.956102,79.373505,0.6522564834381482,0.37992299,0.34405801,0.55843002
168.0013,5218.9451,-0.30886,7.49408,3.06707,-0.05974,0.08326,0.18636,18.3,-29.0,-16.7,61.692509,2.713294,79.88932,0.6502376177816532,0.37993601,0.34469399,0.56037998
168.0302,5218.9651,-0.17239,7.73351,3.23227,-0.12694,-0.0554,0.1271,18.3,-29.1,-16.7,61.655487,2.464562,80.332397,0.6489467669380744,0.37960699,0.344576,0.56216902
168.0401,5218.9851,-0.1269,8.00167,3.58423,-0.10189,-0.0047,0.07518,18.3,-29.1,-16.6,61.589977,2.218358,80.646835,0.648371681138727,0.379493,0.34391201,0.56331497
168.0629,5219.0051,-0.13647,8.34405,3.95774,0.00012,0.14924,0.06357,18.3,-29.2,-16.6,61.858307,2.329201,80.71666,0.6467539477763857,0.38028499,0.34605199,0.56332999
168.0768,5219.0251,-0.19154,8.69601,4.28815,0.09725,0.11625,0.05502,18.2,-29.2,-16.5,62.055382,2.447032,80.864273,0.6449765653735179,0.380393,0.34814799,0.56400299
168.1054,5219.0451,-0.2514,9.01684,4.49645,0.14367,0.13458,0.08495,18.2,-29.3,-16.5,62.226257,2.472927,81.064735,0.6433078862067209,0.38063699,0.34977499,0.56473702
168.119,5219.0651,-0.24422,9.33767,4.71193,0.07526,0.07655,0.16131,18.1,-29.3,-16.5,62.406204,2.421904,81.352707,0.64140763638262,0.38103899,0.35130799,0.56567502
168.1534,5219.0851,-0.03352,9.59146,5.22191,0.06793,-0.04746,0.22301,18.1,-29.3,-16.4,62.523941,2.096569,81.830551,0.6396295577952436,0.38185301,0.35164601,0.56692803
168.1586,5219.1051,0.31126,9.79498,5.78457,0.2292,0.15412,0.18391,18.0,-29.4,-16.3,62.661781,1.610618,82.407211,0.6377825701920043,0.38327199,0.35152999,0.56812203
168.1836,5219.1251,0.44773,9.96976,5.67922,0.43933,0.53103,0.09961,18.0,-29.5,-16.3,62.993359,1.548869,82.852631,0.6346075193332488,0.38407499,0.35429201,0.56941801
168.2007,5219.1451,0.42379,10.11342,4.89869,0.41612,0.63488,0.09167,17.9,-29.6,-16.2,63.49202,1.996086,83.110794,0.6301810718769325,0.38384399,0.360055,0.57087302
168.2221,5219.1651,0.39266,10.29299,3.9745,0.11374,0.36182,0.01287,17.9,-29.6,-16.0,63.882122,2.449951,83.331284,0.6262650383976095,0.38306701,0.36517501,0.57244998
168.2446,5219.1851,0.20351,10.33369,3.77338,-0.22956,0.06066,-0.09342,17.7,-29.7,-15.9,63.909069,2.745578,83.336571,0.625198586957776,0.38172299,0.36693701,0.57338601
168.2584,5219.2051,-0.00479,10.12539,4.39349,-0.32975,-0.21239,-0.0977,17.6,-29.7,-15.8,63.631107,2.832636,83.21006,0.6265443352856841,0.38013199,0.36564699,0.573798
168.283,5219.2251,-0.17478,9.65132,5.29374,-0.18375,-0.11343,-0.03539,17.7,-29.7,-15.6,63.321548,2.66654,83.123878,0.6286036805547512,0.37949699,0.36295199,0.573677
168.3051,5219.2451,-0.33759,9.115,5.55472,0.04471,0.4339,0.06174,17.7,-29.7,-15.6,63.191551,2.654572,83.198875,0.6287248016702695,0.37858799,0.36250499,0.57442701
168.3198,5219.2651,-0.53871,8.76544,5.01122,0.20843,0.63304,0.11672,17.7,-29.7,-15.5,63.303696,3.07313,83.43869,0.6257925388327983,0.37635401,0.36612999,0.57679302
168.3365,5219.2852,-0.75899,8.47573,4.19238,0.12901,0.23598,0.18452,17.7,-29.7,-15.3,63.536861,3.428579,83.776436,0.6221173754462577,0.37478599,0.370303,0.57912099
168.3628,5219.3052,-0.88828,8.21476,3.94576,-0.06891,-0.18368,0.29265,17.7,-29.8,-15.2,63.605492,3.02579,84.347145,0.6202867489452597,0.37536401,0.37032199,0.58069599
168.379,5219.3252,-0.82363,8.05195,4.0128,-0.0347,-0.01508,0.31464,17.7,-29.9,-15.1,63.537842,2.182063,85.135124,0.6192431222537718,0.37673199,0.36801201,0.58239001
168.4051,5219.3452,-0.68237,7.95857,3.95534,-0.07685,0.09731,0.24439,17.7,-29.9,-14.9,63.503613,1.619301,85.867752,0.6174365786815188,0.37705901,0.36721399,0.58459598
168.4224,5219.3653,-0.54829,7.89153,3.99126,-0.2149,-0.02058,0.20041,17.6,-29.9,-14.8,63.380524,1.282501,86.41658,0.6161299901496923,0.376351,0.36658701,0.58682001
168.4387,5219.3853,-0.34956,7.8628,4.2666,-0.23873,-0.17452,0.18147,17.6,-29.9,-14.7,63.116276,0.878017,86.88884,0.6158900993300993,0.37548301,0.36462301,0.58884799
168.4617,5219.4053,-0.01437,7.88195,4.45335,-0.18741,-0.19651,0.09228,17.5,-29.9,-14.5,62.861568,0.377196,87.30632,0.6161790036655094,0.37535799,0.36199701,0.590244
168.482,5219.4254,0.16281,7.87956,4.50124,-0.16542,-0.01692,-0.04822,17.5,-29.9,-14.4,62.648815,0.130582,87.495361,0.6166833660305423,0.37488601,0.36019501,0.59111899
168.5099,5219.4454,0.13887,7.83407,4.42462,-0.16237,0.2256,-0.12091,17.6,-29.9,-14.3,62.451752,0.371755,87.407364,0.6170267407089903,0.37285399,0.360192,0.59204698
168.5248,5219.4654,0.01676,7.82688,4.37434,-0.1416,0.20483,-0.13068,17.5,-29.9,-14.4,62.256897,0.926955,87.221992,0.616879686857656,0.36950999,0.36158001,0.593449
168.5435,5219.4854,-0.17478,7.77182,4.35519,-0.03775,0.04845,-0.11053,17.5,-29.9,-14.4,62.109192,1.379046,87.031319,0.6169293919898448,0.366965,0.362645,0.59432602
168.5593,5219.5055,-0.40703,7.70717,4.23308,0.05327,0.0124,-0.05616,17.5,-29.8,-14.4,62.08606,1.626838,86.910492,0.6168479313883276,0.36593601,0.36347499,0.59453797
168.6173,5219.5255,-0.56744,7.68562,3.99365,0.01539,0.11014,0.02325,17.5,-29.8,-14.3,62.136814,1.750416,86.930153,0.6161837999833328,0.36550999,0.364461,0.59488499
168.6194,5219.5455,-0.64885,7.77182,3.91225,-0.06402,0.14618,0.10145,17.4,-29.8,-14.2,62.123051,1.812691,87.139595,0.6149432510312475,0.36444399,0.365392,0.59625
168.6211,5219.5656,-0.68237,7.94899,4.02478,-0.03653,-0.05235,0.17536,17.3,-29.8,-14.2,62.052448,1.723923,87.512436,0.6135189781659406,0.363332,0.36573899,0.59818
168.64,5219.5856,-0.60096,8.20518,4.29772,0.06365,-0.26493,0.23095,17.3,-29.8,-14.2,62.043636,1.240186,88.037338,0.6123465944358305,0.36413899,0.36477301,0.59947902
168.6617,5219.6056,-0.49083,8.51883,4.52039,0.13634,-0.29425,0.22667,17.2,-29.7,-14.1,62.152092,0.513257,88.632149,0.6111885625738258,0.366638,0.36335099,0.60000098
168.6775,5219.6256,-0.37111,8.83487,4.71193,0.09053,-0.22767,0.20041,17.1,-29.7,-14.2,62.303226,-0.183492,89.187965,0.6099961384603675,0.36933401,0.36221299,0.60024899
168.6973,5219.6457,-0.23943,9.10064,5.09502,-0.01515,-0.12076,0.12038,17.1,-29.7,-14.1,62.36554,-0.721399,89.647629,0.6090863090936292,0.371032,0.36116499,0.600757
168.719,5219.6657,-0.25379,9.30176,5.51401,0.07098,0.01912,0.05258,17.0,-29.6,-14.0,62.345676,-0.927148,89.911942,0.6084105549186498,0.37117401,0.36082301,0.60155898
168.7392,5219.6857,-0.2921,9.4933,5.62655,0.22187,-0.14092,0.08006,17.0,-29.6,-14.1,62.466499,-1.013632,90.096123,0.6073353556744078,0.37168199,0.36160201,0.60186398
168.7595,5219.7058,-0.28492,9.63935,5.37275,0.22431,-0.07251,0.09106,16.9,-29.6,-14.0,62.697319,-1.276849,90.330902,0.60620796090289,0.37353,0.362198,0.60149801
168.7791,5219.7258,-0.23464,9.704,4.94418,0.03555,0.03989,0.0709,16.8,-29.5,-13.9,62.874798,-1.43971,90.565796,0.6049326904423662,0.37456599,0.36305001,0.60162401
168.7969,5219.7458,-0.09338,9.70878,4.69278,-0.22895,0.10403,0.03181,16.7,-29.5,-13.9,62.816387,-1.438805,90.737373,0.6042113101725579,0.373714,0.36330301,0.60272503
168.8221,5219.7658,0.19394,9.68724,4.88193,-0.40305,-0.07739,-0.04516,16.6,-29.5,-13.8,62.48719,-1.318073,90.808243,0.604482832422807,0.37114301,0.36241201,0.60457498
168.8432,5219.7859,0.56984,9.52682,5.61936,-0.389,-0.4097,-0.13557,16.5,-29.5,-13.9,62.018574,-1.31782,90.713089,0.6064413125042188,0.36899999,0.35959601,0.60560602
168.8573,5219.8059,0.93377,9.19402,6.53876,-0.16054,-0.40176,-0.20093,16.4,-29.4,-13.9,61.625847,-1.475556,90.451363,0.6095293207344826,0.368597,0.35581201,0.60498601
168.8779,5219.8259,1.10615,8.866,6.90269,0.18949,-0.15864,-0.22781,16.4,-29.4,-14.0,61.52293,-1.444986,90.106934,0.6115678391705368,0.368963,0.354316,0.60358202
168.899,5219.8459,1.08221,8.63375,6.37595,0.31288,-0.01081,-0.22415,16.3,-29.4,-14.0,61.708328,-1.215547,89.800583,0.6118943475762624,0.369681,0.355542,0.60208899
168.9185,5219.8659,0.95053,8.41109,5.72711,0.18582,0.10892,-0.20277,16.2,-29.4,-14.0,61.88195,-0.922598,89.578247,0.6116078011518327,0.36975101,0.35731,0.60128999
168.9422,5219.8859,0.84039,8.1956,5.19318,0.11069,0.15596,-0.16978,16.2,-29.4,-14.0,61.896667,-0.601619,89.450615,0.6112275102449004,0.368543,0.35869101,0.601596
168.9593,5219.9059,0.65603,8.00646,4.78855,0.08381,-0.03708,-0.15695,16.2,-29.4,-14.0,61.858078,-0.360609,89.393898,0.6108930849171723,0.36725,0.35958901,0.60219002
168.9778,5219.9259,0.44773,7.84364,4.63771,0.03128,-0.31197,-0.07143,16.3,-29.3,-13.9,61.815205,-0.409959,89.382309,0.6112437422558693,0.367318,0.35906401,0.60210598
168.9998,5219.9459,0.37351,7.77421,4.70714,0.00318,-0.37305,0.01959,16.3,-29.2,-14.1,61.746056,-0.894217,89.563583,0.6120218565007295,0.368929,0.35669601,0.60173798
169.0203,5219.9659,0.40942,7.76942,4.79334,-0.00843,-0.23011,0.05563,16.3,-29.2,-14.2,61.668995,-1.484646,89.878181,0.6124419381553646,0.37064701,0.354146,0.60176098
169.0434,5219.9859,0.45012,7.74548,4.76221,0.00623,0.01363,0.04097,16.4,-29.2,-14.1,61.589962,-1.887333,90.212158,0.6121729064068089,0.37131801,0.35265201,0.60249799
169.0575,5220.0059,0.36632,7.6928,4.54433,0.0722,0.13213,0.02692,16.4,-29.1,-14.1,61.548458,-1.976539,90.49202,0.6111008846702147,0.370709,0.35286,0.60383803
169.0816,5220.0259,0.249,7.60901,4.18759,0.14917,0.03378,0.07823,16.4,-29.0,-14.2,61.599834,-1.993589,90.766304,0.6095503155118038,0.37022099,0.35393199,0.60507601
169.0975,5220.0459,0.21788,7.53239,3.81169,0.20537,-0.09694,0.13016,16.4,-29.0,-14.1,61.749596,-2.253125,91.146713,0.6078878030439168,0.37119401,0.35459301,0.60576499
169.1173,5220.0659,0.32083,7.52521,3.39748,0.19254,-0.12748,0.11977,16.5,-28.9,-14.0,61.963646,-2.722407,91.622765,0.6061774332755375,0.37330601,0.35481501,0.60605103
169.1427,5220.0859,0.37351,7.58985,3.00721,0.05938,-0.09266,0.0593,16.6,-28.9,-13.8,62.145378,-3.122285,92.001991,0.6048666330284386,0.375177,0.35493001,0.60613799
169.1579,5220.1059,0.36154,7.73111,2.8851,-0.15931,-0.01386,0.02325,16.6,-28.9,-13.8,62.166412,-3.330092,92.232498,0.6042277216045616,0.37566999,0.35470399,0.60660201
169.1907,5220.1259,0.36154,7.89871,3.21312,-0.21124,0.07777,0.01592,16.5,-28.9,-13.7,61.997646,-3.371713,92.389587,0.6040230605084543,0.374547,0.354074,0.607867
169.2014,5220.1458,0.2945,8.11899,3.70155,-0.00477,0.00385,0.0483,16.5,-28.9,-13.7,62.039772,-3.43366,92.623848,0.6028473359682199,0.374365,0.35474399,0.60875499
169.2242,5220.1658,0.30886,8.37996,3.9314,0.21942,-0.12138,0.13016,16.5,-28.8,-13.5,62.422058,-3.775496,93.02652,0.6006463741952156,0.37685999,0.356374,0.60843903
169.245,5220.1858,0.44294,8.72474,3.98647,0.28112,-0.1226,0.17414,16.5,-28.8,-13.5,62.896278,-4.354528,93.570908,0.5981766605936745,0.380606,0.357766,0.607723
169.2623,5220.2058,0.668,9.12698,4.10618,0.23164,-0.01508,0.14848,16.4,-28.8,-13.6,63.280846,-4.932144,94.138695,0.5958591273031567,0.383793,0.35878599,0.60739398
169.279,5220.2258,0.93137,9.45739,4.38871,0.2072,0.10281,0.0483,16.3,-28.8,-13.5,63.542183,-5.260938,94.578232,0.593808638685797,0.385436,0.36001399,0.60763502
169.2974,5220.2458,1.09658,9.64414,4.6856,0.26768,0.13763,-0.05677,16.3,-28.9,-13.4,63.805538,-5.259296,94.75032,0.5921369927867366,0.38616601,0.36207199,0.60758001
169.331,5220.2658,1.1301,9.69442,4.75264,0.36053,0.1975,-0.13191,16.3,-28.9,-13.2,64.157967,-5.01819,94.698883,0.5906275838179076,0.38676301,0.36511001,0.60685098
169.3572,5220.2858,1.02954,9.68724,4.48687,0.38069,0.30562,-0.19116,16.2,-28.9,-13.1,64.592407,-4.588706,94.506081,0.5890027662507197,0.38722,0.369082,0.605735
169.3676,5220.3058,0.7949,9.71836,3.87633,0.25668,0.3832,-0.19788,16.2,-28.9,-13.1,65.021179,-3.904203,94.16227,0.5873228147244918,0.38681099,0.37380099,0.60473299
169.382,5220.3258,0.58899,9.8716,3.3855,0.0099,0.28546,-0.20582,16.2,-29.0,-12.9,65.266617,-3.172086,93.782585,0.5861799344290795,0.385398,0.37761399,0.604375
169.4027,5220.3458,0.3352,10.07032,3.18678,-0.25644,0.22254,-0.2498,16.2,-28.9,-12.9,65.249794,-2.465553,93.318954,0.5863433703319924,0.38312,0.37958199,0.60443199
169.4216,5220.3659,-0.08141,10.19243,3.53395,-0.48368,0.01118,-0.20887,16.2,-28.9,-12.8,64.95369,-1.74894,92.739006,0.5879567142146773,0.37977999,0.37972599,0.604882
169.4439,5220.3859,-0.20351,10.09905,4.53236,-0.48674,-0.27409,-0.09525,16.3,-28.9,-12.8,64.495598,-1.460597,92.350388,0.5905013908550256,0.37722901,0.377464,0.60541499
169.4597,5220.4059,-0.03591,9.80695,5.66964,-0.26499,-0.13237,-0.10381,16.3,-28.9,-12.7,64.066002,-1.569443,92.167816,0.5931742266873197,0.37622201,0.37399599,0.60558099
169.482,5220.4259,-0.07422,9.47893,6.17483,0.06671,0.25736,-0.18688,16.4,-28.8,-12.7,63.885002,-1.302002,91.905319,0.5942590169879287,0.374742,0.37354901,0.60571098
169.5023,5220.446,-0.39506,9.09106,5.69119,0.17483,0.39114,-0.18749,16.5,-28.7,-12.5,64.018639,-0.493288,91.468735,0.59349313969907,0.372583,0.37702999,0.60563701
169.5184,5220.466,-0.75899,8.69361,5.09262,-0.01637,0.27385,-0.08548,16.6,-28.6,-12.4,64.143593,0.336535,91.077736,0.5924123411156281,0.37013501,0.38071799,0.60588902
169.543,5220.486,-0.94334,8.35123,5.09023,-0.09762,0.14191,0.04952,16.7,-28.5,-12.3,64.028938,0.759222,90.977013,0.5919135265763569,0.36763701,0.381975,0.60710502
169.56,5220.5061,-0.95532,8.06152,5.16684,0.11191,0.11869,0.11183,16.8,-28.4,-12.1,63.897415,0.834298,91.138283,0.5912384534639131,0.366016,0.38218701,0.60860699
169.5788,5220.5261,-0.91222,7.84364,4.78616,0.19621,0.12908,0.12954,16.9,-28.2,-12.0,63.975521,0.876473,91.359192,0.589667715819867,0.36546001,0.38352099,0.60962498
169.6017,5220.5461,-0.7949,7.72872,4.31209,-0.02492,0.11442,0.13688,17.0,-28.1,-11.9,64.026825,0.920219,91.571754,0.5882219774814431,0.36478099,0.384693,0.61068898
169.6202,5220.5661,-0.55308,7.65929,4.28336,-0.21002,0.07105,0.11916,17.1,-28.0,-11.9,63.826733,0.947105,91.782455,0.5876595213390139,0.36289299,0.38444301,0.61251003
169.6449,5220.5862,-0.32083,7.58985,4.43899,-0.16726,0.08021,0.06846,17.3,-27.9,-11.9,63.507305,0.960352,91.9664,0.587667178403082,0.36054999,0.383398,0.61453801
169.6601,5220.6062,-0.2945,7.53957,4.46053,-0.07074,0.13091,0.04952,17.3,-27.8,-11.8,63.27137,1.057552,92.063431,0.5875830463887125,0.35848001,0.38294801,0.616108
169.6875,5220.6262,-0.419,7.51084,4.35519,0.00806,0.15351,0.10878,17.3,-27.8,-11.9,63.147915,1.196594,92.191406,0.5868280293444578,0.35666299,0.38340199,0.617598
169.6992,5220.6463,-0.43576,7.51563,4.16364,0.05938,0.09793,0.19552,17.4,-27.7,-11.9,63.115585,1.159992,92.495422,0.5854136941475655,0.35567501,0.38398799,0.61914402
169.7247,5220.6663,-0.27774,7.55394,3.94816,0.0661,0.07227,0.21262,17.3,-27.6,-11.9,63.136467,0.897919,92.977959,0.5836151697774652,0.35558301,0.38426,0.62072402
169.7437,5220.6863,-0.15563,7.62337,3.65366,0.0325,0.11564,0.16681,17.3,-27.6,-11.8,63.17033,0.609095,93.46125,0.5818557219706613,0.35570201,0.384473,0.62217402
169.7595,5220.7063,-0.15563,7.72154,3.41902,-0.08296,0.10648,0.13871,17.4,-27.5,-11.7,63.165375,0.452456,93.844727,0.5803123159619826,0.355241,0.38484201,0.623649
169.7814,5220.7264,-0.10056,7.87716,3.70394,-0.20941,0.09243,0.1607,17.3,-27.5,-11.6,63.025135,0.279527,94.211166,0.5793344591704688,0.35424101,0.38433999,0.62543398
169.8011,5220.7464,-0.05267,7.99448,4.39349,0.05021,0.06127,0.13749,17.3,-27.5,-11.6,62.843929,0.086003,94.628296,0.5782646959319231,0.35298401,0.383661,0.62754798
169.8192,5220.7664,-0.13408,8.16448,4.66405,0.35137,-0.25515,0.14665,17.2,-27.5,-11.6,63.002033,-0.214672,95.004196,0.5767254411478826,0.354168,0.38417301,0.62798399
169.847,5220.7865,-0.05986,8.50207,4.50842,0.37397,-0.47018,0.03792,17.1,-27.5,-11.6,63.408546,-0.85959,95.375221,0.5756144807995881,0.35848501,0.38431999,0.62646198
169.8724,5220.8065,0.06465,8.66249,4.15646,0.05754,-0.38588,0.03364,17.1,-27.5,-11.5,63.760372,-1.450156,95.467941,0.5760178579974404,0.36313999,0.383587,0.62385398
169.8864,5220.8265,0.20591,8.78938,4.31927,-0.27721,-0.11221,0.01959,17.0,-27.5,-11.5,63.696415,-1.851211,95.566498,0.5770142576708654,0.364678,0.38152701,0.623299
169.9061,5220.8465,0.07422,8.89952,4.87953,-0.23995,-0.13481,0.03608,16.9,-27.4,-11.4,63.357681,-1.965539,95.627502,0.5780755631582253,0.36342901,0.37926599,0.62442398
169.9238,5220.8666,-0.01915,9.0336,5.20755,0.00684,-0.28448,0.11061,16.8,-27.5,-11.4,63.144825,-2.272942,95.810623,0.5787231460653873,0.363453,0.37711099,0.62511498
169.944,5220.8866,-0.08859,9.22754,5.11178,0.14245,-0.26493,0.16436,16.7,-27.4,-11.3,63.186981,-2.838569,96.154259,0.5785825912378625,0.36561599,0.37558401,0.62490302
169.9672,5220.9066,-0.01676,9.4933,4.767,0.09664,-0.13054,0.30731,16.7,-27.4,-11.3,63.309341,-3.526043,96.718109,0.5774038295971544,0.36811399,0.37460899,0.625112
169.9842,5220.9267,0.22506,9.90272,4.19477,-0.0854,-0.23927,0.245,16.6,-27.3,-11.3,63.342411,-4.337499,97.516304,0.5755997630109309,0.37009901,0.37328401,0.62639499
169.9992,5220.9467,0.55787,10.08708,4.01999,-0.51117,-0.35961,0.10511,16.5,-27.3,-11.3,63.119434,-5.061074,98.04747,0.5756593343463821,0.37127799,0.37009299,0.62753499
170.0239,5220.9666,0.90743,9.92906,4.85559,-0.76529,-0.23011,-0.0696,16.4,-27.2,-11.3,62.457455,-5.435392,98.123421,0.5782426878816884,0.36996201,0.36464399,0.629125
170.0428,5220.9866,1.03912,9.56752,6.00245,-0.61013,-0.03524,-0.21193,16.3,-27.1,-11.5,61.659035,-5.264254,97.804382,0.5816003195411251,0.36624199,0.35987499,0.63094997
170.0623,5221.0066,1.08221,9.00487,6.92185,-0.12083,-0.0609,-0.19971,16.2,-27.1,-11.5,61.110855,-4.789812,97.340332,0.5841436869785892,0.36245301,0.357651,0.632052
170.0804,5221.0266,1.06306,8.58587,6.68482,0.37947,0.01485,-0.17467,16.2,-26.9,-11.5,61.141548,-4.475462,97.046974,0.5846960546734002,0.36178499,0.35850301,0.631441
170.1229,5221.0466,1.07503,8.3201,5.74147,0.39474,-0.11282,-0.13129,16.1,-26.9,-11.6,61.53323,-4.306499,96.938316,0.5836929142250223,0.36309299,0.36126599,0.63004202
170.1261,5221.0666,1.10855,8.12138,4.89629,0.16506,-0.12809,-0.15878,16.1,-26.8,-11.6,61.811047,-4.364316,96.899307,0.5833250707700464,0.364878,0.362436,0.62867802
170.1481,5221.0866,1.11573,7.99688,4.55391,-0.11778,0.10037,-0.21498,16.1,-26.7,-11.6,61.813957,-4.2487,96.724182,0.5839121265124222,0.36481199,0.36248299,0.62814403
170.1613,5221.1066,0.89785,7.89871,4.60658,-0.1471,0.11808,-0.25102,16.1,-26.6,-11.7,61.57608,-3.769608,96.415924,0.5847480429317227,0.36200199,0.36259499,0.62892699
170.1836,5221.1266,0.60815,7.8197,4.66884,-0.1025,-0.07678,-0.13374,16.1,-26.5,-11.8,61.373196,-3.373354,96.100266,0.5857958330555789,0.35983101,0.36247301,0.62926799
170.2029,5221.1466,0.52674,7.81731,4.76461,-0.08906,-0.15192,-0.00423,16.1,-26.4,-11.9,61.211998,-3.413394,96.073013,0.5865249580529032,0.35934401,0.36126801,0.62955999
170.2228,5221.1666,0.6273,7.89871,4.84122,-0.02248,-0.10671,0.04158,16.1,-26.2,-11.9,61.077442,-3.701842,96.274956,0.5866975258833974,0.359633,0.35966101,0.63015401
170.2399,5221.1866,0.81166,8.01364,4.75982,0.06182,-0.04746,-0.00607,16.1,-26.2,-12.0,61.032352,-3.964348,96.523254,0.5862792279176016,0.36007801,0.35883999,0.63075697
170.2621,5221.2066,0.88588,8.04716,4.5156,0.10947,-0.01081,-0.07876,16.1,-26.0,-12.0,61.081867,-4.046314,96.628296,0.5858214169357412,0.36044201,0.359034,0.63086402
170.2835,5221.2266,0.838,8.03758,4.19238,0.12046,-0.04868,-0.09709,16.1,-25.9,-12.0,61.186825,-4.009747,96.601105,0.5855668375279112,0.360838,0.359736,0.63047397
170.3011,5221.2466,0.7949,7.97054,3.92661,0.09297,0.02462,-0.13068,16.2,-25.8,-12.0,61.303078,-3.930303,96.503899,0.585530959756322,0.361274,0.36049801,0.62982202
170.3233,5221.2666,0.63927,7.89871,3.7231,0.16506,-0.10244,-0.13191,16.2,-25.7,-11.9,61.405899,-4.168354,96.716614,0.5848271240177558,0.362414,0.36054,0.62979698
170.3493,5221.2866,0.48364,7.92266,3.36396,0.09725,-0.27776,-0.08731,16.3,-25.6,-11.8,61.640667,-4.527844,96.857819,0.5845373724502476,0.365082,0.36049601,0.62854898
170.3604,5221.3066,0.50519,8.00406,3.31607,-0.05486,-0.17452,-0.04822,16.4,-25.5,-11.7,61.82106,-5.004654,97.051231,0.5844828448135839,0.367957,0.359716,0.62736899
170.3925,5221.3266,0.45491,8.18603,3.44057,-0.1416,-0.19407,-0.03722,16.4,-25.5,-11.7,61.945518,-5.400123,97.234734,0.5843813204162671,0.37014201,0.359005,0.62658501
170.4066,5221.3466,0.53871,8.38954,3.83802,-0.07807,-0.09633,-0.03233,16.5,-25.4,-11.8,62.068367,-5.736083,97.407585,0.584158480697832,0.37202299,0.35855699,0.62593502
170.4253,5221.3665,0.58181,8.64812,4.1828,0.13818,-0.19834,-0.09159,16.5,-25.3,-11.8,62.287949,-5.974348,97.487602,0.583878412587346,0.374116,0.35886899,0.62476897
170.443,5221.3865,0.67758,8.82769,4.35997,0.31166,-0.0664,-0.08914,16.5,-25.2,-11.9,62.668926,-6.146363,97.481163,0.5834305704778416,0.376876,0.36016601,0.62277901
170.4614,5221.4065,0.69434,9.00966,4.27857,0.41734,-0.0157,-0.11663,16.5,-25.1,-11.9,63.08675,-6.098893,97.360306,0.5828084526829543,0.37897301,0.36241001,0.62078398
170.4805,5221.4265,0.67519,9.07909,4.07984,0.33915,-0.09694,-0.12824,16.6,-25.0,-11.8,63.575455,-5.972165,97.176933,0.5820631538440822,0.38117701,0.36524501,0.61846799
170.4997,5221.4465,0.66561,9.04557,4.16125,0.21637,-0.16169,-0.12641,16.6,-24.9,-11.7,63.946472,-5.917488,96.948471,0.5820954658164584,0.38336399,0.36687601,0.61611599
170.5201,5221.4665,0.66082,9.03599,4.348,0.20476,-0.01264,-0.11053,16.6,-24.8,-11.6,64.202179,-5.872488,96.69165,0.5826176413758851,0.38515401,0.367697,0.61401302
170.5447,5221.4865,0.62491,9.12458,4.24265,0.2408,0.3777,-0.13557,16.7,-24.7,-11.5,64.46653,-5.542597,96.454956,0.582079309808414,0.38540199,0.370074,0.612939
170.5613,5221.5065,0.37111,9.23232,3.92182,0.14551,0.29523,-0.1093,16.9,-24.6,-11.4,64.740723,-4.850852,96.142227,0.5807219494668678,0.38402301,0.37407699,0.61266202
170.5813,5221.5265,0.11014,9.41429,3.7231,0.00257,0.16329,-0.0134,16.9,-24.5,-11.2,64.870461,-4.415618,95.942406,0.5799878413086087,0.38297099,0.37634,0.61263001
170.6344,5221.5465,-0.08141,9.6609,3.57705,-0.1135,0.14618,0.02631,17.0,-24.3,-11.1,64.856667,-4.230539,95.918648,0.5795468826124766,0.381993,0.37711999,0.61317801
170.6395,5221.5665,-0.18675,9.88357,3.58662,-0.28332,-0.05723,0.04097,17.0,-24.3,-11.0,64.712379,-4.158826,95.949005,0.5795708518370466,0.38081601,0.37677801,0.614097
