AppTimestamp(s),SensorTimestamp(s),mag_x,mag_y,mag_z
167.118,5218.0644,18.2,-27.7,-18.4
167.1455,5218.0844,18.2,-27.7,-18.1
167.1637,5218.1043,18.4,-27.8,-17.8
167.1868,5218.1243,18.5,-27.9,-17.7
167.1971,5218.1443,18.6,-28,-17.3
167.2187,5218.1643,18.7,-28.1,-17.1
167.2373,5218.1843,18.6,-28.3,-17
167.2599,5218.2043,18.6,-28.4,-16.9
167.285,5218.2243,18.6,-28.5,-16.7
167.3034,5218.2443,18.5,-28.6,-16.6
167.3389,5218.2643,18.4,-28.8,-16.6
167.3441,5218.2843,18.3,-28.9,-16.6
167.3657,5218.3043,18.3,-29,-16.5
167.3857,5218.3243,18.3,-29,-16.4
167.4081,5218.3443,18.3,-29.2,-16.5
167.4185,5218.3644,18.2,-29.2,-16.5
167.4427,5218.3844,18.1,-29.3,-16.5
167.4598,5218.4044,18.1,-29.4,-16.5
167.4777,5218.4244,18,-29.4,-16.5
167.5002,5218.4445,17.9,-29.4,-16.8
167.5199,5218.4645,17.9,-29.5,-16.9
167.5394,5218.4845,17.9,-29.5,-16.8
167.5586,5218.5046,17.9,-29.5,-16.8
167.581,5218.5246,17.9,-29.6,-16.8
167.5995,5218.5446,17.8,-29.6,-16.9
167.6241,5218.5646,17.8,-29.7,-16.9
167.6458,5218.5847,17.7,-29.7,-16.9
167.662,5218.6047,17.7,-29.6,-17
167.6781,5218.6247,17.6,-29.6,-17.1
167.6997,5218.6448,17.6,-29.5,-17.1
167.7181,5218.6648,17.6,-29.4,-17.1
167.7371,5218.6848,17.6,-29.4,-17.1
167.7634,5218.7048,17.6,-29.3,-17.3
167.7807,5218.7249,17.6,-29.3,-17.3
167.8004,5218.7449,17.7,-29.2,-17.3
167.8229,5218.7649,17.7,-29.1,-17.3
167.8393,5218.785,17.7,-29.1,-17.4
167.8629,5218.805,17.8,-29.1,-17.4
167.8889,5218.825,17.8,-29,-17.3
167.9021,5218.845,17.9,-28.9,-17.3
167.9326,5218.8651,18,-28.8,-17.2
167.9423,5218.8851,18.3,-28.8,-17.1
167.9585,5218.9051,18.3,-28.8,-17
167.9775,5218.9251,18.3,-28.9,-16.9
168.002,5218.9451,18.3,-29,-16.7
168.0262,5218.9651,18.3,-29.1,-16.7
168.0393,5218.9851,18.3,-29.1,-16.6
168.0614,5219.0051,18.3,-29.2,-16.6
168.0795,5219.0251,18.2,-29.2,-16.5
168.1032,5219.0451,18.2,-29.3,-16.5
168.1201,5219.0651,18.1,-29.3,-16.5
168.149,5219.0851,18.1,-29.3,-16.4
168.1594,5219.1051,18,-29.4,-16.3
168.1843,5219.1251,18,-29.5,-16.3
168.1993,5219.1451,17.9,-29.6,-16.2
168.2201,5219.1651,17.9,-29.6,-16
168.2439,5219.1851,17.7,-29.7,-15.9
168.2591,5219.2051,17.6,-29.7,-15.8
168.2799,5219.2251,17.7,-29.7,-15.6
168.3042,5219.2451,17.7,-29.7,-15.6
168.3201,5219.2651,17.7,-29.7,-15.5
168.3386,5219.2852,17.7,-29.7,-15.3
168.3622,5219.3052,17.7,-29.8,-15.2
168.3794,5219.3252,17.7,-29.9,-15.1
168.4057,5219.3452,17.7,-29.9,-14.9
168.423,5219.3653,17.6,-29.9,-14.8
168.438,5219.3853,17.6,-29.9,-14.7
168.4611,5219.4053,17.5,-29.9,-14.5
168.4824,5219.4254,17.5,-29.9,-14.4
168.5085,5219.4454,17.6,-29.9,-14.3
168.5222,5219.4654,17.5,-29.9,-14.4
168.5403,5219.4854,17.5,-29.9,-14.4
168.56,5219.5055,17.5,-29.8,-14.4
168.6152,5219.5255,17.5,-29.8,-14.3
168.6198,5219.5455,17.4,-29.8,-14.2
168.6215,5219.5656,17.3,-29.8,-14.2
168.6403,5219.5856,17.3,-29.8,-14.2
168.6599,5219.6056,17.2,-29.7,-14.1
168.6778,5219.6256,17.1,-29.7,-14.2
168.6975,5219.6457,17.1,-29.7,-14.1
168.7196,5219.6657,17,-29.6,-14
168.7384,5219.6857,17,-29.6,-14.1
168.7585,5219.7058,16.9,-29.6,-14
168.7798,5219.7258,16.8,-29.5,-13.9
168.7976,5219.7458,16.7,-29.5,-13.9
168.8216,5219.7658,16.6,-29.5,-13.8
168.8403,5219.7859,16.5,-29.5,-13.9
168.8582,5219.8059,16.4,-29.4,-13.9
168.8813,5219.8259,16.4,-29.4,-14
168.8998,5219.8459,16.3,-29.4,-14
168.9193,5219.8659,16.2,-29.4,-14
168.9408,5219.8859,16.2,-29.4,-14
168.96,5219.9059,16.2,-29.4,-14
168.982,5219.9259,16.3,-29.3,-13.9
168.9986,5219.9459,16.3,-29.2,-14.1
169.0209,5219.9659,16.3,-29.2,-14.2
169.0418,5219.9859,16.4,-29.2,-14.1
169.0582,5220.0059,16.4,-29.1,-14.1
169.08,5220.0259,16.4,-29,-14.2
169.0984,5220.0459,16.4,-29,-14.1
169.1182,5220.0659,16.5,-28.9,-14
169.1412,5220.0859,16.6,-28.9,-13.8
169.1593,5220.1059,16.6,-28.9,-13.8
169.1849,5220.1259,16.5,-28.9,-13.7
169.2026,5220.1458,16.5,-28.9,-13.7
169.2228,5220.1658,16.5,-28.8,-13.5
169.2412,5220.1858,16.5,-28.8,-13.5
169.2632,5220.2058,16.4,-28.8,-13.6
169.2801,5220.2258,16.3,-28.8,-13.5
169.2984,5220.2458,16.3,-28.9,-13.4
169.3264,5220.2658,16.3,-28.9,-13.2
169.3553,5220.2858,16.2,-28.9,-13.1
169.3652,5220.3058,16.2,-28.9,-13.1
169.3828,5220.3258,16.2,-29,-12.9
169.4003,5220.3458,16.2,-28.9,-12.9
169.4222,5220.3659,16.2,-28.9,-12.8
169.4419,5220.3859,16.3,-28.9,-12.8
169.4591,5220.4059,16.3,-28.9,-12.7
169.4813,5220.4259,16.4,-28.8,-12.7
169.5014,5220.446,16.5,-28.7,-12.5
169.5191,5220.466,16.6,-28.6,-12.4
169.5434,5220.486,16.7,-28.5,-12.3
169.5607,5220.5061,16.8,-28.4,-12.1
169.5795,5220.5261,16.9,-28.2,-12
169.6002,5220.5461,17,-28.1,-11.9
169.6211,5220.5661,17.1,-28,-11.9
169.6422,5220.5862,17.3,-27.9,-11.9
169.6646,5220.6062,17.3,-27.8,-11.8
169.6854,5220.6262,17.3,-27.8,-11.9
169.7002,5220.6463,17.4,-27.7,-11.9
169.723,5220.6663,17.3,-27.6,-11.9
169.7422,5220.6863,17.3,-27.6,-11.8
169.7605,5220.7063,17.4,-27.5,-11.7
169.7826,5220.7264,17.3,-27.5,-11.6
169.8022,5220.7464,17.3,-27.5,-11.6
169.8203,5220.7664,17.2,-27.5,-11.6
169.8426,5220.7865,17.1,-27.5,-11.6
169.8697,5220.8065,17.1,-27.5,-11.5
169.8823,5220.8265,17,-27.5,-11.5
169.9042,5220.8465,16.9,-27.4,-11.4
169.9223,5220.8666,16.8,-27.5,-11.4
169.9414,5220.8866,16.7,-27.4,-11.3
169.9646,5220.9066,16.7,-27.4,-11.3
169.9846,5220.9267,16.6,-27.3,-11.3
169.9997,5220.9467,16.5,-27.3,-11.3
170.0242,5220.9666,16.4,-27.2,-11.3
170.0417,5220.9866,16.3,-27.1,-11.5
170.0608,5221.0066,16.2,-27.1,-11.5
170.0795,5221.0266,16.2,-26.9,-11.5
170.1161,5221.0466,16.1,-26.9,-11.6
170.1274,5221.0666,16.1,-26.8,-11.6
170.1449,5221.0866,16.1,-26.7,-11.6
170.1622,5221.1066,16.1,-26.6,-11.7
170.1828,5221.1266,16.1,-26.5,-11.8
170.2014,5221.1466,16.1,-26.4,-11.9
170.2235,5221.1666,16.1,-26.2,-11.9
170.2406,5221.1866,16.1,-26.2,-12
170.2608,5221.2066,16.1,-26,-12
170.2843,5221.2266,16.1,-25.9,-12
170.3019,5221.2466,16.2,-25.8,-12
170.3242,5221.2666,16.2,-25.7,-11.9
170.3477,5221.2866,16.3,-25.6,-11.8
170.3594,5221.3066,16.4,-25.5,-11.7
170.3888,5221.3266,16.4,-25.5,-11.7
170.4058,5221.3466,16.5,-25.4,-11.8
170.4247,5221.3665,16.5,-25.3,-11.8
170.4468,5221.3865,16.5,-25.2,-11.9
170.4618,5221.4065,16.5,-25.1,-11.9
170.4787,5221.4265,16.6,-25,-11.8
170.5005,5221.4465,16.6,-24.9,-11.7
170.521,5221.4665,16.6,-24.8,-11.6
170.5425,5221.4865,16.7,-24.7,-11.5
170.5599,5221.5065,16.9,-24.6,-11.4
170.5821,5221.5265,16.9,-24.5,-11.2
170.6333,5221.5465,17,-24.3,-11.1
170.6371,5221.5665,17,-24.3,-11
170.6402,5221.5865,17.1,-24.2,-10.9
170.6585,5221.6065,17.1,-24.1,-10.8
170.6786,5221.6265,17.2,-23.9,-10.7
170.7002,5221.6465,17.3,-23.8,-10.6
170.7235,5221.6678,17.3,-23.8,-10.5
170.7421,5221.6879,17.5,-23.7,-10.3
170.7619,5221.7079,17.6,-23.6,-10.1
170.78,5221.7279,17.6,-23.4,-10.1
170.8019,5221.7479,17.6,-23.3,-10
170.8221,5221.768,17.6,-23.2,-10
170.8405,5221.788,17.6,-23.1,-10.1
170.8609,5221.808,17.6,-23,-10
170.883,5221.8281,17.6,-23,-10
170.9015,5221.8481,17.5,-22.8,-10.1
170.9223,5221.8681,17.5,-22.8,-10.2
170.9432,5221.8881,17.5,-22.7,-10.1
170.9638,5221.9082,17.5,-22.6,-10.2
170.9833,5221.9282,17.4,-22.5,-10
171.0034,5221.9482,17.4,-22.4,-9.9
171.0237,5221.9683,17.4,-22.3,-9.9
171.0423,5221.9883,17.2,-22.2,-9.8
171.0655,5222.0083,17.2,-22.1,-9.8
171.0831,5222.0283,17.2,-22.1,-9.7
171.1032,5222.0484,17.1,-22,-9.6
171.1243,5222.0684,17.1,-21.9,-9.4
171.1431,5222.0884,17.2,-21.8,-9.1
171.1653,5222.1085,17.1,-21.8,-9.1
171.188,5222.1285,17.1,-21.7,-9.1
171.2022,5222.1485,17.1,-21.7,-8.8
171.224,5222.1685,17,-21.6,-8.7
171.245,5222.1886,16.9,-21.5,-8.5
171.2612,5222.2086,16.9,-21.4,-8.5
171.2852,5222.2286,16.8,-21.4,-8.6
171.3054,5222.2487,16.8,-21.3,-8.5
171.3256,5222.2687,16.8,-21.2,-8.5
171.3521,5222.2886,16.7,-21.2,-8.5
171.3652,5222.3086,16.6,-21.1,-8.5
171.3834,5222.3287,16.5,-21.1,-8.5
171.4059,5222.3487,16.5,-21,-8.4
171.4236,5222.3687,16.4,-21,-8.4
171.4415,5222.3888,16.3,-21,-8.6
171.4612,5222.4088,16.3,-20.9,-8.6
171.4828,5222.4288,16.2,-20.9,-8.6
171.5003,5222.4488,16.1,-20.9,-8.7
171.5215,5222.4689,16.1,-20.8,-8.6
171.5452,5222.4889,16,-20.8,-8.6
171.5628,5222.5089,15.9,-20.7,-8.5
171.583,5222.529,15.9,-20.7,-8.4
171.6059,5222.549,15.8,-20.7,-8.4
171.6247,5222.569,15.8,-20.7,-8.3
171.6506,5222.589,15.8,-20.7,-8.2
171.6711,5222.6091,15.8,-20.7,-8
171.6869,5222.6291,15.7,-20.7,-8
171.7019,5222.6491,15.7,-20.7,-8
171.7232,5222.6692,15.6,-20.8,-7.9
171.7444,5222.6892,15.7,-20.8,-7.7
171.7625,5222.7092,15.6,-20.8,-7.5
171.7818,5222.7292,15.6,-20.9,-7.3
171.8006,5222.7493,15.7,-20.8,-7.1
171.8235,5222.7693,15.6,-20.9,-7
171.8441,5222.7893,15.7,-21,-6.9
171.863,5222.8094,15.7,-21.1,-6.8
171.881,5222.8294,15.7,-21.2,-6.7
171.9022,5222.8494,15.7,-21.2,-6.5
171.9285,5222.8694,15.6,-21.3,-6.4
171.9412,5222.8895,15.6,-21.4,-6.1
171.9699,5222.9095,15.6,-21.5,-6
171.9826,5222.9296,15.5,-21.6,-5.7
172.003,5222.9496,15.5,-21.7,-5.5
172.0259,5222.9696,15.4,-21.9,-5.3
172.0415,5222.9896,15.4,-22.1,-5.1
172.0674,5223.0097,15.3,-22.2,-5.1
172.0843,5223.0297,15.2,-22.4,-5
172.1029,5223.0497,15.1,-22.6,-5
172.1224,5223.0698,15,-22.7,-4.8
172.1426,5223.0898,15,-22.9,-4.7
172.1609,5223.1097,14.8,-23,-4.7
172.1798,5223.1297,14.8,-23.1,-4.6
172.2024,5223.1497,14.7,-23.3,-4.5
172.2199,5223.1697,14.7,-23.5,-4.5
172.2414,5223.1897,14.6,-23.6,-4.5
172.2669,5223.2097,14.6,-23.7,-4.6
172.2807,5223.2297,14.5,-23.8,-4.5
172.3005,5223.2497,14.4,-24,-4.6
172.327,5223.2697,14.4,-24.1,-4.7
172.3416,5223.2897,14.3,-24.1,-4.8
172.3719,5223.3097,14.3,-24.2,-4.9
172.3835,5223.3297,14.4,-24.3,-5
172.4018,5223.3497,14.4,-24.3,-5.1
172.4201,5223.3697,14.5,-24.4,-5.2
172.4427,5223.3897,14.5,-24.4,-5.4
172.4609,5223.4097,14.5,-24.4,-5.4
172.4835,5223.4297,14.6,-24.4,-5.6
172.5019,5223.4497,14.6,-24.3,-5.8
172.5227,5223.4697,14.6,-24.2,-6
172.5449,5223.4897,14.6,-24.1,-6.3
172.5701,5223.5096,14.7,-24,-6.6
172.5882,5223.5296,14.7,-23.8,-7
172.6266,5223.5495,14.8,-23.6,-7.3
172.6293,5223.5695,14.8,-23.4,-7.8
172.6435,5223.5895,14.9,-23.2,-8.2
172.6602,5223.6094,14.9,-22.9,-8.7
172.6819,5223.6294,14.9,-22.6,-9.1
172.7009,5223.6494,15.2,-21.9,-10.7
172.7205,5223.6693,15.1,-21.6,-10.7
172.7482,5223.6893,15.1,-21.1,-11.7
172.7609,5223.7093,15.2,-20.6,-12.5
172.7856,5223.7293,15.1,-19.8,-14.3
172.8017,5223.7493,15.5,-19.3,-15.2
172.8203,5223.7693,14.9,-18.9,-16.4
172.8442,5223.7893,14.5,-18.2,-18.1
172.8651,5223.8093,14,-17.4,-19.3
172.8803,5223.8293,13.4,-16.6,-19.2
172.9009,5223.8493,12.6,-15.7,-20.1
172.9224,5223.8693,11.8,-14.4,-22
172.9432,5223.8893,10.8,-14.2,-24.9
172.9641,5223.9093,10.4,-13.8,-23.1
172.9854,5223.9292,10.3,-12.6,-25.3
173.0039,5223.9492,9.2,-12.3,-26.2
173.0242,5223.9692,8.3,-11.8,-26.7
173.0453,5223.9892,7.8,-11.1,-25.8
173.0645,5224.0092,6.5,-10.8,-26.8
173.0824,5224.0292,6.5,-10.3,-25.9
173.1044,5224.0492,5.6,-10.5,-26
173.1222,5224.0692,4.8,-10.1,-26.8
173.1414,5224.0892,4.5,-9.6,-26.3
173.1649,5224.1092,3.4,-9.8,-27.1
173.1814,5224.1292,2.8,-9.8,-26.9
173.2013,5224.1492,2.6,-9.3,-25.4
173.2231,5224.1692,2.4,-9.5,-26.3
173.2415,5224.1892,1,-9.1,-26.7
173.2621,5224.2092,0.6,-9.2,-26.1
173.2894,5224.2292,0,-9.2,-24.5
173.3066,5224.2492,-0.2,-8.9,-25.7
173.3291,5224.2692,-0.6,-8.8,-25.9
173.3588,5224.2892,-1.5,-9,-25.3
173.3703,5224.3092,-1.8,-9,-25.8
173.3993,5224.3291,-2.1,-9.1,-25.3
173.406,5224.3491,-2.6,-9.1,-25
173.4305,5224.3691,-2.9,-9.1,-24.9
173.441,5224.3891,-3.4,-9.2,-24.7
173.4629,5224.4091,-3.9,-9.3,-24.4
173.4812,5224.4291,-4.4,-9.5,-24.2
173.5015,5224.4491,-4.8,-9.6,-24.1
173.5231,5224.4691,-5.2,-9.8,-23.9
173.5424,5224.4891,-5.5,-9.9,-23.5
173.5639,5224.5091,-5.8,-10.1,-23.4
173.5836,5224.5291,-6.1,-10.2,-23.3
173.6028,5224.5491,-6.5,-10.3,-23
173.6236,5224.5691,-6.8,-10.5,-22.9
173.6485,5224.5891,-7,-10.6,-22.8
173.6702,5224.6091,-7.3,-10.8,-22.4
173.6812,5224.6291,-7.5,-10.9,-22.2
173.7033,5224.6491,-7.7,-11,-22.1
173.7234,5224.6691,-8,-11.1,-21.9
173.7435,5224.6891,-8.2,-11.3,-21.8
173.7644,5224.7091,-8.3,-11.4,-21.6
173.7875,5224.729,-8.5,-11.5,-21.5
173.815,5224.749,-8.7,-11.6,-21.3
173.8229,5224.769,-8.9,-11.7,-21
173.841,5224.789,-9.2,-11.8,-21
173.8619,5224.809,-9.4,-11.9,-20.9
173.8826,5224.829,-9.6,-12,-20.9
173.9026,5224.849,-9.7,-12.1,-20.8
173.9312,5224.869,-9.9,-12.2,-20.8
173.944,5224.889,-10,-12.3,-20.6
173.9652,5224.909,-10.2,-12.4,-20.6
173.9873,5224.929,-10.3,-12.5,-20.5
174.0056,5224.949,-10.4,-12.6,-20.5
174.0207,5224.969,-10.4,-12.7,-20.4
174.0458,5224.989,-10.4,-12.9,-20.2
174.0669,5225.009,-10.5,-13,-20.2
174.0813,5225.029,-10.5,-13.1,-20.1
174.1006,5225.049,-10.4,-13.3,-20
174.1258,5225.069,-10.4,-13.4,-20
174.1407,5225.089,-10.4,-13.6,-19.9
174.1613,5225.109,-10.4,-13.8,-19.8
174.1828,5225.129,-10.3,-13.9,-19.7
174.2086,5225.1489,-10.3,-14.1,-19.7
174.23,5225.1689,-10.3,-14.2,-19.6
174.2467,5225.1889,-10.3,-14.4,-19.6
174.2603,5225.2089,-10.2,-14.5,-19.6
174.282,5225.2289,-10.3,-14.6,-19.6
174.3049,5225.2489,-10.2,-14.7,-19.6
174.3275,5225.2689,-10.3,-14.8,-19.7
174.3532,5225.2889,-10.2,-14.8,-19.9
174.3618,5225.3089,-10.2,-14.9,-19.9
174.3841,5225.3289,-10.3,-15,-19.9
174.4063,5225.3489,-10.3,-15.1,-19.9
174.4273,5225.369,-10.4,-15.1,-19.9
174.4443,5225.389,-10.5,-15.3,-19.8
174.4604,5225.409,-10.4,-15.4,-19.9
174.4831,5225.429,-10.4,-15.5,-19.9
174.5009,5225.4491,-10.4,-15.7,-19.9
174.5277,5225.4691,-10.3,-15.8,-19.9
174.5442,5225.4891,-10.3,-15.9,-19.9
174.5705,5225.5092,-10.3,-16.1,-19.9
174.5955,5225.5292,-10.2,-16.3,-19.9
174.6289,5225.5492,-10.2,-16.4,-19.9
174.6309,5225.5692,-10,-16.6,-19.9
174.6431,5225.5893,-10,-16.7,-19.8
174.6624,5225.6093,-10,-16.9,-19.7
174.6813,5225.6293,-9.9,-17.1,-19.6
174.701,5225.6494,-10,-17.2,-19.5
174.7227,5225.6694,-10,-17.4,-19.6
174.7425,5225.6894,-9.9,-17.5,-19.7
174.762,5225.7094,-9.9,-17.6,-19.6
174.7848,5225.7295,-10,-17.7,-19.6
174.8031,5225.7495,-10,-17.8,-19.6
174.8347,5225.7695,-10,-17.9,-19.4
174.8432,5225.7896,-10.1,-18,-19.5
174.8642,5225.8096,-10.1,-18.1,-19.4
174.8829,5225.8296,-10.1,-18.2,-19.4
174.9042,5225.8496,-10.2,-18.2,-19.3
174.9238,5225.8697,-10.4,-18.3,-19.3
174.9531,5225.8897,-10.4,-18.4,-19.4
174.9655,5225.9097,-10.6,-18.5,-19.4
174.9815,5225.9298,-10.7,-18.5,-19.5
175.0018,5225.9498,-10.7,-18.6,-19.6
175.0271,5225.9697,-10.7,-18.7,-19.5
175.0576,5225.9897,-10.7,-18.7,-19.4
175.0672,5226.0097,-10.8,-18.8,-19.4
175.084,5226.0297,-10.8,-18.9,-19.5
175.1024,5226.0497,-10.8,-19,-19.6
175.1229,5226.0697,-10.8,-19.1,-19.8
175.1445,5226.0897,-10.7,-19.2,-19.7
175.1622,5226.1097,-10.8,-19.2,-19.7
175.1813,5226.1297,-10.8,-19.4,-19.7
175.2052,5226.1497,-10.8,-19.5,-19.7
175.2235,5226.1697,-10.7,-19.6,-19.6
175.2476,5226.1898,-10.6,-19.7,-19.5
175.2671,5226.2098,-10.6,-19.8,-19.5
175.2858,5226.2298,-10.5,-19.9,-19.5
175.3189,5226.2498,-10.5,-20,-19.5
175.3395,5226.2699,-10.3,-20.1,-19.4
175.3621,5226.2899,-10.3,-20.2,-19.5
175.3668,5226.3099,-10.3,-20.3,-19.6
175.3934,5226.33,-10.3,-20.4,-19.5
175.4086,5226.3501,-10.3,-20.4,-19.5
175.4239,5226.3701,-10.4,-20.5,-19.4
175.4472,5226.3902,-10.4,-20.6,-19.4
175.4624,5226.4102,-10.3,-20.7,-19.5
175.4825,5226.4303,-10.3,-20.8,-19.4
175.5045,5226.4504,-10.4,-20.9,-19.4
175.5224,5226.4704,-10.4,-20.9,-19.5
175.5452,5226.4905,-10.4,-21,-19.5
175.5662,5226.5105,-10.4,-21.1,-19.5
175.5856,5226.5306,-10.5,-21.2,-19.5
175.6161,5226.5507,-10.5,-21.3,-19.7
175.6309,5226.5707,-10.6,-21.4,-19.8
175.6512,5226.5908,-10.5,-21.5,-19.8
175.6644,5226.6109,-10.5,-21.6,-19.8
175.6871,5226.6309,-10.5,-21.6,-19.8
175.7065,5226.651,-10.5,-21.7,-20
175.725,5226.6711,-10.5,-21.8,-20.1
175.7458,5226.6912,-10.5,-21.9,-20.1
175.7639,5226.7113,-10.5,-22,-20
175.7843,5226.7314,-10.4,-22.1,-20.1
175.8057,5226.7515,-10.4,-22.2,-20.3
175.8241,5226.7715,-10.4,-22.3,-20.4
175.8498,5226.7916,-10.5,-22.4,-20.5
175.8657,5226.8117,-10.5,-22.4,-20.5
175.8853,5226.8317,-10.5,-22.5,-20.7
175.9094,5226.8518,-10.5,-22.5,-20.5
175.9407,5226.8719,-10.5,-22.5,-20.5
175.9453,5226.8919,-10.5,-22.6,-20.5
175.9657,5226.912,-10.5,-22.7,-20.6
175.9912,5226.932,-10.5,-22.7,-20.5
176.0075,5226.952,-10.5,-22.8,-20.5
176.0234,5226.9721,-10.5,-22.8,-20.4
176.0488,5226.9921,-10.5,-22.9,-20.4
176.0643,5227.0121,-10.4,-22.9,-20.4
176.0843,5227.0322,-10.5,-22.9,-20.4
176.11,5227.0522,-10.5,-23,-20.4
176.1375,5227.0722,-10.5,-23.1,-20.3
176.1495,5227.0922,-10.5,-23.1,-20.3
176.1681,5227.1123,-10.5,-23.2,-20.3
176.1886,5227.1323,-10.4,-23.3,-20.1
176.2073,5227.1523,-10.4,-23.4,-20.1
176.2272,5227.1724,-10.4,-23.4,-20.1
176.2452,5227.1924,-10.4,-23.5,-20.1
176.2636,5227.2124,-10.4,-23.6,-20
176.2895,5227.2324,-10.4,-23.6,-20.1
176.3053,5227.2524,-10.4,-23.6,-20.1
176.3317,5227.2724,-10.4,-23.6,-20.2
176.3459,5227.2924,-10.3,-23.6,-20.1
176.3815,5227.3124,-10.4,-23.7,-20.2
176.3869,5227.3324,-10.4,-23.7,-20.2
176.4101,5227.3524,-10.4,-23.8,-20.1
176.4256,5227.3724,-10.5,-23.7,-20
176.4446,5227.3924,-10.5,-23.8,-20
176.465,5227.4124,-10.5,-23.8,-20.1
176.4838,5227.4324,-10.7,-23.9,-20.1
176.5084,5227.4524,-10.7,-23.9,-20.2
176.5295,5227.4724,-10.8,-23.9,-20.2
176.5435,5227.4924,-10.8,-23.9,-20.2
176.565,5227.5124,-10.9,-24,-20.1
176.6028,5227.5324,-11,-24.1,-20.1
176.6042,5227.5524,-11,-24.2,-20
176.6229,5227.5724,-11.1,-24.3,-20
176.6439,5227.5923,-11.2,-24.4,-20.2
176.6623,5227.6123,-11.2,-24.5,-20.2
176.6859,5227.6323,-11.3,-24.6,-20.3
176.7059,5227.6523,-11.3,-24.6,-20.5
176.7233,5227.6723,-11.3,-24.7,-20.5
176.7525,5227.6923,-11.3,-24.8,-20.6
176.7667,5227.7123,-11.3,-24.9,-20.6
176.7844,5227.7323,-11.2,-25,-20.6
176.8083,5227.7523,-11.2,-25.1,-20.5
176.8271,5227.7723,-11.1,-25.2,-20.5
176.8445,5227.7923,-11,-25.3,-20.5
176.8644,5227.8123,-11,-25.4,-20.6
176.889,5227.8323,-11,-25.5,-20.5
176.907,5227.8523,-11,-25.7,-20.4
176.9284,5227.8723,-11,-25.8,-20.2
176.9525,5227.8923,-10.9,-25.9,-20.1
176.9685,5227.9123,-10.9,-26.1,-19.9
176.9863,5227.9323,-10.8,-26.2,-19.7
177.0075,5227.9523,-10.7,-26.3,-19.5
177.0279,5227.9723,-10.8,-26.5,-19.4
177.0479,5227.9923,-10.8,-26.6,-19.3
177.0674,5228.0122,-10.7,-26.7,-19.3
177.0853,5228.0322,-10.7,-26.8,-19.2
177.1079,5228.0522,-10.6,-26.9,-19.1
177.1275,5228.0722,-10.6,-26.9,-18.9
177.1485,5228.0922,-10.6,-27,-18.8
177.1642,5228.1122,-10.5,-27.1,-18.7
177.1866,5228.1322,-10.5,-27.2,-18.5
177.2034,5228.1522,-10.4,-27.3,-18.6
177.2264,5228.1722,-10.4,-27.4,-18.5
177.2532,5228.1922,-10.4,-27.5,-18.3
177.2858,5228.2122,-10.4,-27.5,-18.3
177.2918,5228.2322,-10.3,-27.6,-18.2
177.3072,5228.2522,-10.3,-27.7,-18.1
177.3229,5228.2722,-10.3,-27.8,-18
177.3449,5228.2922,-10.3,-27.9,-17.9
177.3751,5228.3122,-10.3,-28,-17.8
177.3895,5228.3322,-10.3,-28,-17.7
177.4081,5228.3522,-10.4,-28.1,-17.6
177.4268,5228.3722,-10.5,-28.1,-17.6
177.4437,5228.3922,-10.4,-28.1,-17.6
177.4634,5228.4121,-10.4,-28.2,-17.7
177.4849,5228.4321,-10.5,-28.2,-17.8
177.5029,5228.4521,-10.5,-28.1,-17.9
177.523,5228.4721,-10.6,-28.1,-18
177.5445,5228.4921,-10.5,-28.1,-18.1
177.5632,5228.5121,-10.5,-28,-18.1
177.583,5228.5321,-10.6,-28,-18.2
177.6045,5228.5521,-10.7,-28,-18.3
177.6229,5228.5721,-10.7,-27.9,-18.3
177.6481,5228.5921,-10.7,-27.8,-18.1
177.6742,5228.6121,-10.7,-27.8,-18.1
177.6891,5228.6321,-10.7,-27.8,-18.1
177.7063,5228.6521,-10.7,-27.7,-18
177.7261,5228.6721,-10.7,-27.7,-18.1
177.7441,5228.6921,-10.8,-27.7,-18
177.7651,5228.7121,-10.9,-27.7,-17.8
177.7864,5228.7321,-10.9,-27.7,-17.8
177.8058,5228.7521,-10.9,-27.7,-17.6
177.8283,5228.7721,-11,-27.7,-17.5
177.8469,5228.7921,-11,-27.6,-17.4
177.8652,5228.812,-11,-27.6,-17.3
177.8833,5228.832,-11,-27.6,-17.2
177.9053,5228.852,-11,-27.6,-17.1
177.9293,5228.872,-11,-27.6,-17.1
177.9467,5228.892,-11.1,-27.6,-17.1
177.9679,5228.912,-11,-27.5,-17.1
177.9842,5228.932,-11,-27.6,-17.1
178.0028,5228.952,-11,-27.6,-17.2
178.0243,5228.972,-10.8,-27.6,-17
178.0446,5228.992,-10.8,-27.7,-17.1
178.0679,5229.012,-10.8,-27.7,-17.1
178.0882,5229.032,-10.7,-27.7,-17
178.111,5229.052,-10.7,-27.7,-17.1
178.124,5229.072,-10.6,-27.7,-17
178.1454,5229.092,-10.6,-27.8,-17.1
178.1645,5229.112,-10.6,-27.7,-17.1
178.1846,5229.132,-10.6,-27.7,-17.1
178.2048,5229.152,-10.7,-27.6,-17.2
178.2308,5229.172,-10.7,-27.6,-17.3
178.2516,5229.192,-10.7,-27.6,-17.5
178.2717,5229.212,-10.7,-27.5,-17.6
178.2851,5229.232,-10.7,-27.3,-17.6
178.303,5229.2519,-10.7,-27.2,-17.6
178.323,5229.2719,-10.8,-27.1,-17.7
178.3531,5229.2919,-10.8,-27,-17.7
178.365,5229.3119,-10.8,-26.9,-17.6
178.3876,5229.3319,-10.9,-26.8,-17.6
