AppTimestamp(s),SensorTimestamp(s),acc_x,acc_y,acc_z
149.6736,5200.6186,0.85954,10.28341,5.32966
149.7005,5200.6386,1.13967,10.01286,5.65049
149.7132,5200.6586,1.13249,9.48851,6.273
149.744,5200.6786,0.90504,8.94262,6.42144
149.7583,5200.6986,0.61533,8.60263,5.95935
149.7709,5200.7186,0.4597,8.3225,5.48768
149.7935,5200.7386,0.35914,8.03279,5.14051
149.8155,5200.7586,0.09817,7.83167,4.77179
149.841,5200.7786,-0.12929,7.70717,4.49884
149.8552,5200.7986,0.01676,7.6952,4.50363
149.8724,5200.8186,0.4621,7.75745,4.62813
149.8932,5200.8386,0.85236,7.81491,4.59461
149.915,5200.8586,0.9194,7.80773,4.36716
149.9359,5200.8786,0.66082,7.68802,4.23308
149.951,5200.8986,0.40703,7.59225,4.2642
149.9757,5200.9185,0.28252,7.53478,4.15646
149.9936,5200.9385,0.24182,7.51563,3.8476
150.0111,5200.9585,0.21309,7.57788,3.62493
150.0375,5200.9785,0.249,7.69759,3.65845
150.0729,5200.9985,0.25619,7.81012,3.91464
150.0802,5201.0185,0.18436,7.91308,4.21153
150.0945,5201.0385,0.14605,8.04237,4.34082
150.1203,5201.0585,0.20112,8.28898,4.2642
150.1359,5201.0785,0.249,8.56432,4.28336
150.1504,5201.0985,0.22267,8.84206,4.45335
150.1752,5201.1185,0.19872,9.03599,4.69757
150.1906,5201.1385,0.24661,9.2012,5.08305
150.211,5201.1585,0.27774,9.43823,5.30571
150.234,5201.1785,0.25379,9.72076,5.03755
150.2658,5201.1985,0.18675,10.02722,4.8532
150.2817,5201.2185,0.13647,10.25229,4.95854
150.295,5201.2385,0.26337,10.27383,5.37515
150.3215,5201.2585,0.52195,10.11581,6.07428
150.3525,5201.2785,0.67997,9.76385,6.75664
150.3621,5201.2985,0.49801,9.27542,6.74467
150.3794,5201.3184,0.11253,8.79896,6.29215
150.4037,5201.3384,-0.18915,8.30095,5.99766
150.4166,5201.3584,-0.39506,7.97772,5.84203
150.4313,5201.3784,-0.39266,7.75027,5.49007
150.453,5201.3984,-0.22746,7.63295,5.08305
150.4714,5201.4184,-0.09577,7.53478,4.9753
150.4933,5201.4384,-0.02394,7.42704,5.1022
150.5116,5201.4584,0.00239,7.34085,5.15248
150.5334,5201.4784,0.10535,7.34324,4.98488
150.5502,5201.4984,0.25379,7.35282,4.69517
150.5714,5201.5184,0.25619,7.30254,4.66644
150.6128,5201.5384,0.03831,7.32169,4.6425
150.6174,5201.5584,-0.15323,7.30972,4.36716
150.6338,5201.5784,-0.12211,7.36958,4.10379
150.652,5201.5984,0.14605,7.60422,4.19956
150.6697,5201.6184,0.39506,7.79815,4.44138
150.6898,5201.6384,0.39027,7.9059,4.52039
150.7119,5201.6584,0.2921,8.05913,4.34082
150.7317,5201.6784,0.19872,8.18842,4.34082
150.7498,5201.6984,0.18436,8.27461,4.56588
150.7727,5201.7183,0.19872,8.38954,4.76221
150.7972,5201.7383,0.18196,8.58587,4.66165
150.82,5201.7583,0.17478,8.83727,4.44138
150.8385,5201.7783,0.05028,8.92346,4.518
150.8501,5201.7983,-0.17957,8.96177,4.67123
150.8701,5201.8183,-0.2514,9.11979,4.52757
150.893,5201.8383,-0.08619,9.35683,4.73588
150.9181,5201.8583,0.07901,9.58428,5.23388
150.9405,5201.8783,0.23224,9.80455,5.53796
150.9538,5201.8983,0.39027,9.79977,5.66007
150.9716,5201.9183,0.43097,9.47654,6.07906
150.9944,5201.9383,0.65364,9.14374,6.73749
151.0114,5201.9583,0.76138,8.89713,7.11339
151.0318,5201.9783,0.75659,8.69361,6.92903
151.0507,5201.9983,0.72307,8.42306,6.27061
151.0753,5202.0183,0.66561,8.18124,5.48528
151.0915,5202.0383,0.63209,8.08786,4.82686
151.1099,5202.0583,0.71349,7.99927,4.61616
151.1336,5202.0783,0.85236,7.91308,4.6832
151.1607,5202.0983,0.91222,7.87956,4.39349
151.1801,5202.1183,0.90025,7.85083,3.90746
151.1914,5202.1382,0.66561,7.8221,3.84281
151.2104,5202.1582,0.38787,7.7766,4.03914
151.2339,5202.1782,0.10774,7.70478,4.16843
151.2542,5202.1982,0.05507,7.68323,4.0583
151.2714,5202.2182,0.1652,7.77182,3.81887
151.2905,5202.2382,0.17478,7.80055,3.74704
151.3117,5202.2582,0.10295,7.83407,3.92182
151.3403,5202.2782,0.11493,7.93223,4.11576
151.3672,5202.2982,0.21548,8.05434,4.13012
151.3726,5202.3182,0.39027,8.20757,4.07745
151.3909,5202.3382,0.57463,8.40151,4.06308
151.4113,5202.3582,0.72068,8.54277,3.98647
151.4332,5202.3783,0.69434,8.73431,4.06308
151.4521,5202.3983,0.56744,8.83966,4.0966
151.4708,5202.4183,0.5028,8.92586,4.12773
151.4944,5202.4383,0.40942,9.05515,4.14928
151.5106,5202.4584,0.33041,9.1988,4.13491
151.5393,5202.4784,0.28971,9.32091,4.18759
151.555,5202.4984,0.28492,9.42626,4.20674
151.5749,5202.5185,0.3352,9.57231,4.20674
151.5929,5202.5385,0.37351,9.61541,4.35519
151.6128,5202.5585,0.28492,9.70878,4.40786
151.6335,5202.5785,0.28252,9.69921,4.34321
151.6585,5202.5986,0.36632,9.66329,4.42701
151.6932,5202.6186,0.5028,9.59625,4.67362
151.6949,5202.6386,0.49801,9.31373,5.15487
151.7152,5202.6587,0.27534,8.94022,5.69359
151.7338,5202.6787,0.11971,8.59066,5.83964
151.7514,5202.6987,0.0407,8.31292,5.56429
151.7814,5202.7187,-0.01676,8.1118,5.06868
151.7961,5202.7388,-0.06704,7.98491,4.73827
151.8115,5202.7588,-0.05028,7.91787,4.6018
151.8354,5202.7788,0.03352,7.93942,4.58504
151.8545,5202.7989,0.10535,7.88435,4.76461
151.8832,5202.8189,0.14605,7.86519,4.92023
151.913,5202.8389,0.20591,7.86759,4.86277
151.9204,5202.8589,0.28492,7.89392,4.98009
151.9371,5202.879,0.17478,7.86519,4.84841
151.9532,5202.899,-0.12929,7.72154,4.55152
151.9734,5202.919,-0.16042,7.78379,4.34082
151.9911,5202.9391,0,7.82449,4.12055
152.0165,5202.959,0.21309,7.96096,3.92661
152.0344,5202.979,0.32802,8.04237,3.83802
152.0518,5202.999,0.56026,8.17645,3.929
152.0731,5203.019,0.77814,8.40869,4.1397
152.0941,5203.039,0.83321,8.52841,4.39828
152.1145,5203.059,0.65124,8.55235,4.19716
152.1346,5203.079,0.38308,8.50446,3.96252
152.1526,5203.099,0.24661,8.55953,4.05111
152.1745,5203.119,0.29928,8.63615,4.41504
152.1924,5203.139,0.35914,8.72474,4.70475
152.2144,5203.159,0.31126,8.81572,4.64968
152.2338,5203.179,0.17239,8.87079,4.39828
152.2511,5203.199,-0.1269,8.97853,4.20435
152.2748,5203.219,-0.18675,9.27303,4.23547
152.2929,5203.239,-0.01437,9.60104,4.59461
152.312,5203.259,0.27295,9.86441,4.96333
152.3322,5203.279,0.70152,9.99849,5.33205
152.3529,5203.299,1.06785,9.92666,5.86837
152.3717,5203.319,1.36474,9.56752,6.58426
152.4013,5203.339,1.51797,9.03599,7.20198
152.4143,5203.359,1.43178,8.47334,7.37676
152.4313,5203.3789,1.26178,7.99448,6.84523
152.4542,5203.3989,1.14925,7.6952,5.90428
152.4755,5203.4189,1.18038,7.52999,5.03995
152.4925,5203.4389,1.16122,7.42704,4.38152
152.5136,5203.4589,1.02954,7.40789,4.03914
152.5318,5203.4789,0.89306,7.38873,3.79971
152.5523,5203.4989,0.63688,7.36239,3.81169
152.5959,5203.5189,0.53153,7.46774,3.98647
152.5981,5203.5389,0.63448,7.62577,4.08224
152.6154,5203.5589,0.74462,7.85801,4.19238
152.6351,5203.5789,0.78293,8.02561,4.27378
152.6517,5203.5989,0.80208,8.07349,4.23308
152.6714,5203.6189,0.78772,8.09744,4.1828
152.6943,5203.6389,0.65843,8.12377,4.12055
152.7103,5203.6589,0.41182,8.18124,4.02238
152.7359,5203.6789,0.27055,8.33686,3.81887
152.7528,5203.6989,0.36872,8.50446,3.81887
152.7706,5203.7189,0.55547,8.71037,4.16843
152.7945,5203.7389,0.63209,8.85882,4.348
152.8132,5203.7589,0.61293,8.97614,4.30969
152.8355,5203.7788,0.76138,9.13416,4.34561
152.8518,5203.7988,1.02954,9.24908,4.58743
152.8779,5203.8188,1.0894,9.30176,4.99446
152.8994,5203.8388,1.0463,9.37837,5.00882
152.9105,5203.8588,0.99841,9.54597,4.73588
152.933,5203.8788,0.93616,9.704,4.71193
152.9512,5203.8988,0.88349,9.83329,4.90108
152.9832,5203.9188,0.88828,9.85962,5.10938
152.9923,5203.9388,0.86194,9.75428,5.45895
153.0135,5203.9588,0.85476,9.51245,6.02639
153.0338,5203.9788,0.78532,9.15571,6.30173
153.0526,5203.9988,0.51716,8.73192,6.01202
153.0707,5204.0188,0.13887,8.31292,5.42543
153.0906,5204.0388,-0.15802,8.00646,4.8915
153.1204,5204.0588,-0.18436,7.779,4.5994
153.1387,5204.0788,-0.10056,7.7359,4.47251
153.1648,5204.0988,-0.02394,7.71435,4.38871
153.1816,5204.1188,-0.02394,7.59225,4.69517
153.1944,5204.1388,0.05986,7.49408,5.10459
153.2141,5204.1588,0.11732,7.42704,5.20037
153.235,5204.1787,0.06943,7.37197,5.12854
153.2648,5204.1987,-0.02394,7.36239,5.01361
153.2742,5204.2187,-0.16281,7.28338,4.88911
153.2938,5204.2387,-0.31604,7.26184,4.66644
153.3186,5204.2587,-0.33999,7.30493,4.38152
153.3573,5204.2787,-0.40463,7.41746,4.03914
153.3629,5204.2987,-0.39266,7.52042,4.00323
153.3747,5204.3187,-0.30647,7.75266,4.16843
153.3997,5204.3387,-0.19872,8.04237,4.22829
153.4131,5204.3587,-0.14126,8.33926,4.30012
153.4348,5204.3787,-0.11014,8.62178,4.518
153.451,5204.3987,-0.09577,8.83248,4.84362
153.4726,5204.4187,-0.15084,9.00247,5.23149
153.4948,5204.4387,-0.06225,9.2012,5.4374
153.5204,5204.4587,0.18196,9.52443,5.23628
153.5347,5204.4787,0.43336,9.8716,4.92263
153.5505,5204.4987,0.59139,10.06793,4.78616
153.5779,5204.5187,0.7518,10.05356,4.98727
153.5932,5204.5387,0.89546,9.79258,5.78457
153.6117,5204.5587,0.98884,9.34725,6.64651
153.6366,5204.5787,0.98165,8.9067,6.97931
153.6607,5204.5986,0.81405,8.61221,6.60341
153.6742,5204.6186,0.62969,8.32968,5.99766
153.7032,5204.6386,0.53871,8.08307,5.70077
153.7149,5204.6586,0.50759,7.88674,5.45895
153.7347,5204.6786,0.4166,7.75745,5.16684
153.7511,5204.6986,0.41182,7.70238,4.99685
153.7748,5204.7186,0.55547,7.71196,4.98488
153.7929,5204.7386,0.72307,7.72393,4.92742
153.8127,5204.7586,0.7111,7.67604,4.75982
153.8439,5204.7786,0.47646,7.55873,4.44377
153.8521,5204.7986,0.17478,7.45817,4.10618
153.8773,5204.8186,0.00718,7.41746,3.5986
153.8994,5204.8387,-0.01915,7.45338,3.33522
153.9198,5204.8587,0.04789,7.55394,3.35917
153.952,5204.8787,0.14126,7.68802,3.49804
153.9538,5204.8987,0.15802,7.89392,3.7207
153.979,5204.9188,0.10295,8.10223,3.95295
153.995,5204.9388,0.03352,8.28898,4.27139
154.0132,5204.9588,0.05746,8.5308,4.41025
154.0423,5204.9789,0.20351,8.79178,4.37673
154.0593,5204.9989,0.43097,9.01684,4.40786
154.078,5205.0189,0.63688,9.17965,4.55391
154.094,5205.0389,0.81884,9.34964,4.62813
154.1154,5205.059,0.90264,9.54358,4.53476
154.1377,5205.079,0.90504,9.73991,4.42941
154.1505,5205.099,0.77096,9.92188,4.35279
154.1711,5205.1191,0.59617,10.05595,4.25463
154.1998,5205.1391,0.56265,10.06553,4.37913
154.2156,5205.1591,0.68716,9.88836,5.14051
154.2351,5205.1791,0.84039,9.47415,6.2299
154.2532,5205.1992,0.70152,9.05515,6.53637
154.2716,5205.2192,0.31844,8.66249,5.84921
154.2941,5205.2392,-0.05267,8.3225,5.03037
154.3196,5205.2593,-0.14845,8.05434,4.91066
154.3436,5205.2793,-0.10295,7.9035,5.00164
154.3527,5205.2993,-0.02155,7.85322,4.82925
154.3808,5205.3194,0.1245,7.78379,4.73827
154.393,5205.3394,0.2107,7.70238,4.94178
154.4189,5205.3595,0.30647,7.65689,5.04953
154.4341,5205.3796,0.17957,7.59225,4.95375
154.4517,5205.3996,-0.11493,7.49408,4.88193
154.4721,5205.4196,-0.249,7.52521,4.78137
154.4973,5205.4397,-0.29928,7.57788,4.58025
154.5139,5205.4597,-0.419,7.59225,4.32645
154.538,5205.4797,-0.51956,7.64731,4.11815
154.5588,5205.4998,-0.38308,7.79336,4.20674
154.5728,5205.5198,-0.1676,7.93702,4.44617
154.6398,5205.5398,-0.00958,8.09983,4.4318
154.6401,5205.5598,0.03113,8.28898,4.14449
154.6423,5205.5799,-0.05986,8.447,3.96492
154.6523,5205.5999,-0.13647,8.5739,4.01041
154.6731,5205.6199,-0.24422,8.72234,4.19956
154.6927,5205.64,-0.40224,8.86121,4.47251
154.7135,5205.66,-0.39506,9.11261,4.81967
154.7391,5205.68,-0.0407,9.47893,4.94897
154.7553,5205.7,0.31365,9.81653,4.84601
154.7736,5205.7201,0.56505,10.04398,4.6856
154.7957,5205.7401,0.70392,10.09426,4.6401
154.8186,5205.7601,0.69195,9.93385,4.97291
154.8371,5205.7802,0.71828,9.55316,5.76541
154.8535,5205.8002,0.84278,9.20599,6.38553
154.872,5205.8202,0.87391,8.98332,6.30891
154.8931,5205.8402,0.85715,8.79657,5.7702
154.9133,5205.8603,0.87152,8.56193,5.33923
154.9333,5205.8803,0.76617,8.27222,5.08783
154.9544,5205.9003,0.56026,8.06152,4.89629
154.9774,5205.9203,0.45731,7.92505,4.82686
154.9992,5205.9403,0.57463,7.89153,4.95136
155.0231,5205.9603,0.82363,7.87716,4.94657
155.0385,5205.9803,0.7949,7.779,4.63532
155.053,5206.0003,0.5866,7.62098,4.28096
155.0784,5206.0203,0.4597,7.47014,4.0583
155.1016,5206.0403,0.45012,7.40789,3.93858
155.1193,5206.0603,0.43815,7.4031,3.72789
155.1496,5206.0803,0.42139,7.48929,3.53156
155.1541,5206.1003,0.43336,7.64971,3.56747
155.1772,5206.1203,0.51956,7.84125,3.91225
155.1923,5206.1403,0.50998,8.06871,4.35519
155.2136,5206.1603,0.54111,8.35362,4.6018
155.2328,5206.1803,0.53392,8.64094,4.48448
155.2542,5206.2003,0.58181,9.00008,4.35279
155.2743,5206.2203,0.71828,9.17007,4.51081
155.2951,5206.2402,0.84039,9.25387,4.78616
155.319,5206.2602,0.93616,9.37119,4.91066
155.3538,5206.2802,0.93137,9.5771,4.58743
155.3686,5206.3002,0.86194,9.85484,4.13491
155.3718,5206.3202,0.70392,10.13496,3.88112
155.4038,5206.3402,0.54111,10.30496,3.67521
155.4131,5206.3602,0.45012,10.2475,3.68239
155.4317,5206.3802,0.45491,9.89314,4.57546
155.453,5206.4002,0.45491,9.41908,5.67922
155.472,5206.4202,0.28492,9.03839,5.75344
155.4962,5206.4402,-0.00718,8.66727,5.02079
155.5183,5206.4602,-0.27774,8.35362,4.73109
155.5343,5206.4802,-0.52195,8.13575,4.7694
155.5534,5206.5002,-0.67758,7.92744,4.67602
155.5732,5206.5202,-0.72786,7.73111,4.69278
155.5927,5206.5402,-0.62012,7.50605,4.87953
155.6151,5206.5602,-0.48604,7.33127,4.86756
155.637,5206.5802,-0.46688,7.23071,4.60898
155.6537,5206.6002,-0.44294,7.1924,4.47011
155.6782,5206.6202,-0.44055,7.20198,4.46772
155.6951,5206.6401,-0.49561,7.2355,4.39828
155.7133,5206.6601,-0.59139,7.36718,4.21871
155.7394,5206.6801,-0.62491,7.48929,4.08942
155.7552,5206.7001,-0.668,7.67126,4.17801
155.7748,5206.7201,-0.58899,7.92505,4.31927
155.7964,5206.7401,-0.42618,8.18363,4.47011
155.8171,5206.7601,-0.2921,8.47334,4.56349
155.8333,5206.7801,-0.19872,8.6984,4.57546
155.8653,5206.8001,-0.20351,8.87318,4.57306
155.8796,5206.8201,-0.26098,9.00726,4.75503
155.8921,5206.8401,-0.28492,9.20838,4.96094
155.9168,5206.8601,-0.22985,9.52203,5.00882
155.9443,5206.8801,-0.13169,9.85723,4.81249
155.9513,5206.9001,0.1245,10.02962,4.6401
155.9714,5206.9201,0.46928,9.92188,4.95375
155.9935,5206.9401,0.90982,9.66808,5.94977
156.0114,5206.9601,1.31446,9.39035,6.80453
156.0341,5206.9801,1.2953,9.2419,6.81889
156.0595,5207.0001,0.9601,8.97374,6.33525
156.0749,5207.0201,0.58899,8.58348,6.01202
156.0951,5207.0401,0.48604,8.21955,5.70077
156.1132,5207.06,0.57223,8.04716,4.98488
156.1325,5207.08,0.69673,7.9442,4.27139
156.155,5207.1,0.81405,7.85801,4.0128
156.1733,5207.12,0.84278,7.77421,4.19477
156.1988,5207.14,0.76138,7.66886,4.37913
156.2119,5207.16,0.62012,7.59225,4.29533
156.236,5207.18,0.49561,7.51802,4.03196
156.2523,5207.2,0.35435,7.43183,3.89309
156.2737,5207.22,0.17957,7.41986,3.93379
156.2945,5207.24,0.18196,7.51323,3.98886
156.3148,5207.26,0.39027,7.66647,3.92422
156.3319,5207.28,0.56744,7.88914,3.85718
156.3545,5207.3,0.46449,8.08307,3.92182
156.3758,5207.32,0.20112,8.25546,4.00562
156.3995,5207.34,0.04789,8.56911,4.02956
156.4133,5207.36,0.18196,8.88994,4.23547
156.4365,5207.38,0.44773,9.15571,4.59222
156.4516,5207.4,0.59857,9.33767,4.75264
156.4737,5207.42,0.48125,9.45499,4.6856
156.4937,5207.44,0.24422,9.63696,4.52039
156.5113,5207.4599,0.16281,9.90033,4.39828
156.5425,5207.4799,0.20112,10.05835,4.56109
156.5512,5207.4999,0.39027,10.00807,5.32008
156.5715,5207.5199,0.39984,9.67287,6.4406
156.6274,5207.5399,0.15563,9.22993,6.77101
156.6307,5207.5599,-0.17957,8.92107,6.09582
156.6334,5207.5799,-0.35675,8.62178,5.28177
156.6526,5207.5999,-0.38308,8.3225,5.09502
156.6713,5207.6199,-0.39745,8.14532,5.03995
156.6919,5207.6399,-0.36154,8.01603,4.89869
156.7154,5207.6599,-0.34238,7.88914,4.95615
156.7329,5207.6799,-0.3759,7.74308,5.07107
156.7528,5207.6999,-0.36154,7.63774,4.96573
156.7792,5207.7199,-0.37351,7.53957,4.83404
156.8022,5207.7399,-0.38308,7.42225,4.80292
156.8165,5207.7599,-0.42139,7.36718,4.70236
156.8354,5207.7799,-0.44294,7.36958,4.44138
156.8568,5207.7999,-0.42139,7.41028,4.12773
156.8719,5207.8199,-0.25619,7.50366,3.93619
156.8985,5207.8399,-0.0838,7.65929,3.91225
156.9166,5207.8599,-0.07662,7.85801,4.00323
156.9361,5207.8798,-0.11253,8.12856,4.02478
156.9565,5207.8998,-0.08619,8.4039,4.14449
156.979,5207.9198,-0.04549,8.64812,4.30969
156.9994,5207.9398,0.05267,8.85642,4.42701
157.0153,5207.9598,0.07901,9.12698,4.48448
157.041,5207.9798,0.04789,9.46217,4.57785
157.0583,5207.9998,0.02394,9.82371,4.63771
157.0768,5208.0198,0.01197,10.07032,4.49166
157.0915,5208.0398,0.1676,10.12299,4.66884
157.1168,5208.0598,0.50759,9.96976,5.49247
157.1359,5208.0798,0.76856,9.62977,6.45975
157.155,5208.0998,0.76617,9.29697,6.83805
157.1796,5208.1198,0.54111,9.05515,6.50524
157.1965,5208.1398,0.36872,8.72474,6.11019
157.2122,5208.1598,0.24182,8.32729,5.88992
157.238,5208.1798,0.10774,8.0304,5.45416
157.2591,5208.1998,0.11493,7.82449,4.8508
157.2719,5208.2198,0.28013,7.66647,4.50124
157.2981,5208.2398,0.39266,7.58746,4.48687
157.3121,5208.2598,0.41182,7.51084,4.54912
157.3299,5208.2797,0.3328,7.47493,4.46293
157.353,5208.2997,0.32802,7.45338,4.25702
157.3873,5208.3197,0.419,7.48929,3.96971
157.3966,5208.3397,0.46449,7.52281,3.58184
157.413,5208.3598,0.4166,7.55394,3.3855
157.4345,5208.3798,0.29689,7.62577,3.51001
157.4536,5208.3998,0.27295,7.81012,3.78056
157.4741,5208.4199,0.37351,8.0711,3.96492
157.494,5208.4399,0.55547,8.4039,3.94337
157.5125,5208.4599,0.60575,8.66727,3.80211
157.5372,5208.4799,0.61772,9.00487,3.79493
157.5572,5208.5,0.73983,9.33528,4.12773
157.5756,5208.52,0.94095,9.58907,4.69038
157.5959,5208.54,0.95771,9.75906,5.16445
157.6217,5208.56,0.72068,9.89554,4.94418
157.6363,5208.5801,0.44294,10.08229,4.52518
157.6596,5208.6001,0.27055,10.29059,4.45814
157.6744,5208.6201,0.39745,10.24989,4.91066
157.6933,5208.6402,0.63448,10.04398,5.62894
157.7132,5208.6602,0.44773,9.65372,5.99766
157.7389,5208.6802,-0.00239,9.2826,5.605
157.7538,5208.7002,-0.40703,8.93304,5.11896
157.7746,5208.7203,-0.58899,8.58826,5.31529
157.8111,5208.7403,-0.56265,8.30574,5.66485
157.8214,5208.7603,-0.33041,8.05674,5.61697
157.8676,5208.7804,-0.19633,7.87956,5.37515
157.8698,5208.8004,-0.27774,7.59943,5.34881
157.8835,5208.8204,-0.57941,7.34563,5.23867
157.901,5208.8404,-0.56744,7.19958,4.4749
157.9155,5208.8605,-0.47885,7.12297,3.65366
157.9403,5208.8805,-0.43097,7.03438,3.25143
157.9603,5208.9005,-0.13887,6.98649,3.50761
157.9769,5208.9206,0.2514,7.13973,4.06787
157.9946,5208.9406,0.36154,7.30733,4.14449
158.0184,5208.9606,0.249,7.43422,3.68479
158.0383,5208.9806,0.07901,7.66168,3.41663
158.0529,5209.0006,0.02155,7.9897,3.97928
158.0778,5209.0206,0.18436,8.28658,4.58504
158.0952,5209.0406,0.45252,8.5308,4.7239
158.1123,5209.0606,0.65364,8.77741,4.78137
158.1339,5209.0806,0.79011,9.00966,5.03995
158.1559,5209.1005,0.82124,9.28021,5.03277
158.1726,5209.1205,0.66321,9.54597,4.79813
158.1995,5209.1405,0.5004,9.73273,4.63053
158.2133,5209.1605,0.4597,9.68963,4.60898
158.241,5209.1805,0.42379,9.48133,4.76221
158.2546,5209.2005,0.50759,9.16768,5.54275
158.2824,5209.2205,0.66082,8.74629,6.31849
158.302,5209.2405,0.65843,8.45897,6.46933
158.316,5209.2605,0.61054,8.29137,5.94498
158.3453,5209.2805,0.77335,8.21476,5.54275
158.3685,5209.3005,1.14207,8.14293,5.79415
158.3767,5209.3205,1.02714,8.00406,6.09582
158.4,5209.3405,0.81405,7.9442,5.75105
158.4186,5209.3605,0.65603,7.87956,5.51401
158.4372,5209.3805,0.71349,7.83167,5.55951
158.4572,5209.4005,0.77335,7.72393,5.58105
158.4742,5209.4205,0.57223,7.55154,5.34402
158.4924,5209.4405,0.26816,7.36479,5.13811
158.5168,5209.4605,0.26098,7.30493,4.96333
158.5347,5209.4805,0.49322,7.43183,4.6856
158.5599,5209.5004,0.54829,7.57788,4.41504
158.6237,5209.5204,0.35435,7.66407,4.44138
158.6279,5209.5404,0.24661,7.80534,4.6401
158.63,5209.5604,0.37111,8.05913,4.74306
158.6423,5209.5804,0.5435,8.33447,4.6401
158.6532,5209.6004,0.56744,8.64094,4.518
158.6721,5209.6204,0.56744,8.92107,4.62813
158.695,5209.6404,0.67279,9.15331,5.02558
158.714,5209.6604,1.0439,9.40471,5.28177
158.7413,5209.6804,1.39586,9.64414,5.25543
158.7572,5209.7004,1.42699,9.83089,4.81249
158.7739,5209.7204,1.17559,9.88117,4.40786
158.7942,5209.7404,0.95053,9.81174,4.48927
158.815,5209.7604,0.78532,9.534,5.20755
158.8401,5209.7804,0.7542,9.16528,6.09582
158.8576,5209.8004,0.68955,8.81333,6.4406
158.882,5209.8204,0.42618,8.4494,5.86837
158.8934,5209.8404,0.00718,8.03998,5.12854
158.917,5209.8604,-0.31844,7.7383,4.95136
158.9415,5209.8804,-0.38548,7.61379,5.03037
158.9605,5209.9004,-0.23224,7.50605,5.05671
158.9879,5209.9203,-0.09817,7.35761,5.18839
159.0022,5209.9403,0.06225,7.27141,5.32487
159.0123,5209.9603,0.17957,7.24268,5.18121
159.039,5209.9803,0.15323,7.18761,4.81967
159.0547,5210.0003,-0.00239,7.05114,4.63771
159.0755,5210.0203,-0.22746,6.97452,4.74785
159.0998,5210.0403,-0.29689,7.03438,4.86277
159.1204,5210.0603,-0.14366,7.21395,4.69038
159.1341,5210.0803,0.00958,7.4031,4.40307
159.1521,5210.1003,-0.07901,7.47732,4.30012
159.1759,5210.1203,-0.26337,7.61858,4.59461
159.1984,5210.1403,-0.23224,7.88674,5.02798
159.2132,5210.1603,0.14605,8.29377,5.30811
159.2379,5210.1803,0.51477,8.63615,5.38712
159.257,5210.2003,0.51956,8.76783,5.32247
159.274,5210.2203,0.27534,8.85403,5.2674
159.2975,5210.2403,0.21309,8.97853,5.3943
159.3123,5210.2603,0.14126,9.16289,5.56908
159.3411,5210.2803,0.27055,9.35443,5.51641
159.3547,5210.3003,0.67758,9.44541,5.40627
159.3852,5210.3202,0.94334,9.37598,5.65767
159.3931,5210.3402,1.01996,9.17726,6.01681
159.4179,5210.3603,1.02236,8.89473,6.34722
159.4351,5210.3803,1.02714,8.62418,6.62256
159.4529,5210.4003,1.08221,8.34644,6.70876
159.4746,5210.4204,0.9601,7.98491,6.31131
159.4954,5210.4404,0.86194,7.71435,5.58345
159.5132,5210.4604,0.64645,7.54197,4.99685
159.5398,5210.4804,0.45731,7.38394,4.80531
159.5533,5210.5005,0.56026,7.33366,4.82686
159.5736,5210.5205,0.79011,7.34324,4.79094
159.5951,5210.5405,1.06545,7.46295,4.63292
159.6137,5210.5606,1.18038,7.54915,4.47969
159.65,5210.5806,1.03672,7.55154,4.38392
159.664,5210.6006,0.73265,7.51802,4.32885
159.6738,5210.6206,0.47167,7.48211,4.29054
159.6937,5210.6407,0.38787,7.57788,4.16125
159.7165,5210.6607,0.53153,7.79576,4.1421
159.735,5210.6807,0.75659,8.03998,4.28096
159.7539,5210.7008,0.81884,8.28419,4.52757
159.775,5210.7208,0.76138,8.46616,4.73827
159.7948,5210.7408,0.7111,8.66967,4.73588
159.8204,5210.7608,0.70631,8.89713,4.63292
159.8388,5210.7809,0.76856,9.0312,4.61856
159.8549,5210.8009,0.88109,9.10064,4.67841
159.8732,5210.8209,0.98165,9.17007,4.94178
159.9017,5210.841,0.98644,9.27542,5.01601
159.9191,5210.861,0.92419,9.39992,4.57546
159.9404,5210.881,0.8763,9.60344,4.00323
159.9644,5210.901,0.88828,9.77822,3.85957
159.9742,5210.9211,1.05588,9.79498,4.43899
159.9995,5210.9411,1.18756,9.61062,5.92104
160.015,5210.9611,1.21869,9.26345,7.03438
160.0431,5210.9811,0.88109,8.92825,6.941
160.0579,5211.0011,0.419,8.53559,6.1892
160.0745,5211.0211,0.14845,8.16927,5.84203
160.0929,5211.0411,0.00718,7.87238,6.08625
160.1131,5211.0611,-0.05986,7.66168,5.95696
160.1368,5211.0811,-0.04549,7.50605,5.50923
160.1534,5211.1011,0.01197,7.36958,5.33923
160.1855,5211.1211,0.03352,7.30254,5.33205
160.1989,5211.141,0.13169,7.30254,5.22191
160.2213,5211.161,0.25858,7.2762,5.17163
160.2355,5211.181,0.36154,7.24747,5.19797
160.2543,5211.201,0.27774,7.2331,5.03037
160.2779,5211.221,0.09338,7.2355,4.65686
160.2955,5211.241,0.00239,7.23789,4.46053
160.3143,5211.261,0.04549,7.32648,4.44617
160.3347,5211.281,0.19394,7.52521,4.53236
160.3529,5211.301,0.47885,7.87956,4.70475
160.3828,5211.321,0.82363,8.2818,4.94897
160.3969,5211.341,0.98165,8.5739,5.07347
160.415,5211.361,0.82124,8.68882,5.09023
