AppTimestamp(s),SensorTimestamp(s),mag_x,mag_y,mag_z
159.8881,202.8429,10.32,-28.38,-31.2
159.911,202.8629,9.66,-27.72,-31.02
159.929,202.8829,9,-28.02,-30.72
159.9493,202.9029,8.46,-28.14,-30.48
159.9718,202.9229,8.58,-28.38,-30.18
159.9892,202.9429,8.94,-29.04,-30.78
160.0097,202.9629,9.24,-28.74,-30.78
160.0305,202.9829,9.9,-28.8,-30.66
160.0479,203.0029,9.84,-28.56,-30.6
160.073,203.0229,9.84,-28.26,-30.12
160.0889,203.0429,9.96,-28.74,-30
160.1121,203.0629,9.84,-28.86,-30.48
160.1319,203.0829,10.08,-29.16,-30.24
160.154,203.1039,9.96,-29.76,-30.3
160.1697,203.1239,10.2,-29.58,-30.78
160.19,203.1439,9.96,-29.34,-30.54
160.215,203.1649,9.6,-29.1,-30.48
160.2307,203.1849,9.96,-28.74,-30.54
160.252,203.2049,10.26,-28.32,-29.82
160.2716,203.2249,10.44,-28.68,-29.64
160.2932,203.2449,10.62,-28.92,-29.64
160.3287,203.2659,10.92,-29.34,-29.16
160.3458,203.2859,10.92,-30,-29.52
160.3535,203.3059,11.64,-29.94,-29.46
160.3721,203.3259,12.3,-30,-29.4
160.3916,203.3459,12.66,-30.18,-29.52
160.4137,203.3659,12.48,-30.18,-29.16
160.433,203.3859,12.42,-30.42,-29.1
160.4603,203.4069,12.24,-30.36,-29.16
160.4778,203.4269,11.88,-30.12,-29.04
160.501,203.4469,12.48,-29.76,-28.92
160.5165,203.4669,12.36,-29.82,-29.28
160.5336,203.4879,12.66,-30,-29.28
160.5544,203.5079,13.44,-29.94,-29.76
160.5738,203.5279,13.2,-30.54,-29.76
160.594,203.5477,13.08,-30.42,-29.1
160.6145,203.5679,12.54,-30.72,-28.8
160.6344,203.5878,11.7,-30.96,-28.14
160.6545,203.6079,11.64,-30.72,-28.26
160.6745,203.6278,11.82,-30.84,-28.44
160.7036,203.6489,11.94,-30.66,-28.44
160.716,203.6699,12.42,-30.66,-28.56
160.7359,203.6899,12.42,-30.96,-28.38
160.761,203.7119,12.48,-30.78,-28.32
160.7774,203.7319,12.48,-30.78,-28.38
160.7976,203.7519,12.66,-30.6,-28.92
160.8174,203.7719,12.78,-30.48,-29.58
160.8438,203.7919,13.08,-30.48,-30
160.8613,203.8119,13.26,-30.06,-30.48
160.8814,203.8319,13.5,-30,-30.48
160.8995,203.8519,13.8,-29.94,-30.42
160.919,203.8719,13.56,-29.88,-30.06
160.9376,203.8919,13.68,-30,-30
160.9583,203.9119,13.62,-29.76,-30
160.9848,203.9319,13.56,-29.4,-30
160.9976,203.9519,13.8,-29.46,-30.6
161.0176,203.9719,13.86,-29.4,-30.78
161.0392,203.9929,13.62,-29.16,-30.78
161.0638,204.0139,13.44,-29.46,-31.08
161.0797,204.0337,13.44,-29.4,-30.72
161.0999,204.0539,13.38,-28.98,-30.48
161.1206,204.0749,13.68,-29.04,-30.84
161.1406,204.0949,13.86,-28.98,-31.08
161.1605,204.1149,13.86,-29.04,-31.86
161.1893,204.1349,13.68,-29.4,-32.52
161.2024,204.1549,13.56,-29.34,-32.7
161.221,204.1749,13.68,-29.16,-32.7
161.2432,204.1949,14.04,-28.56,-32.22
161.2605,204.2149,14.46,-28.56,-31.8
161.282,204.2349,14.28,-28.68,-31.5
161.3042,204.2559,14.16,-28.74,-31.5
161.3213,204.2759,13.86,-28.98,-31.68
161.3413,204.2959,13.56,-29.34,-31.8
161.3622,204.3159,13.5,-29.16,-32.1
161.383,204.3359,12.84,-28.92,-32.1
161.4088,204.3579,12.78,-29.28,-32.34
161.43,204.3779,12.72,-28.8,-32.52
161.4454,204.3979,13.02,-29.04,-32.7
161.4656,204.4179,13.38,-28.86,-33.24
161.4838,204.4379,13.38,-28.38,-33.24
161.5036,204.4579,13.2,-28.14,-33.24
161.5273,204.4779,12.66,-27.72,-33.24
161.5486,204.4979,12.54,-27.54,-32.82
161.566,204.5189,12.42,-27.36,-32.94
161.5971,204.5409,12.6,-27.24,-33.18
161.6065,204.5609,12.54,-27.12,-33.42
161.627,204.5819,12.6,-27.72,-33.6
161.6474,204.6019,12.42,-28.26,-33.84
161.6696,204.6219,12.48,-28.92,-33.42
161.6903,204.6419,12.72,-29.58,-32.94
161.7185,204.6619,12.6,-29.58,-32.52
161.7308,204.6819,12.36,-29.76,-31.62
161.7488,204.7019,11.94,-29.7,-31.68
161.7677,204.7219,12.24,-29.34,-31.5
161.787,204.7419,12.42,-29.64,-31.14
161.8089,204.7619,12.9,-29.28,-31.5
161.8419,204.7829,13.08,-29.88,-31.44
161.8499,204.8039,12.72,-30.42,-31.56
161.8697,204.8239,12.54,-30.54,-31.5
161.89,204.8439,12.24,-31.44,-31.74
161.9111,204.8639,12.24,-31.02,-31.38
161.9357,204.8839,12.42,-30.84,-31.02
161.9536,204.9049,12.66,-30.78,-30.66
161.971,204.9249,12.96,-30.66,-29.88
161.9907,204.9449,13.2,-30.72,-29.82
162.014,204.9649,13.44,-31.44,-29.64
162.032,204.9849,13.86,-31.56,-29.76
162.0511,205.0049,13.86,-31.5,-29.94
162.076,205.0249,13.98,-31.56,-29.7
162.0955,205.0449,13.68,-31.2,-29.7
162.1156,205.0649,13.62,-31.38,-29.46
162.131,205.0847,13.74,-31.56,-29.76
162.1504,205.1049,13.32,-32.1,-30
162.1704,205.1249,13.32,-32.46,-30
162.1943,205.1449,12.72,-32.04,-30.54
162.2117,205.1659,12.48,-32.22,-30.36
162.2316,205.1859,12.36,-31.92,-30.12
162.2516,205.2059,11.94,-32.1,-30
162.2716,205.2259,11.88,-32.7,-29.58
162.2916,205.2459,11.52,-32.76,-29.58
162.3187,205.2659,10.86,-33.18,-29.82
162.334,205.2857,10.56,-33.24,-30.12
162.355,205.3069,10.38,-32.88,-30.6
162.3772,205.3269,10.14,-32.64,-30.54
162.3977,205.3469,10.56,-31.8,-30.84
162.4136,205.3669,11.04,-31.14,-30.72
162.4347,205.3879,11.16,-31.32,-30.42
162.4571,205.4079,11.52,-31.74,-30.3
162.4809,205.4279,11.28,-32.34,-30.12
162.4973,205.4479,10.92,-32.76,-29.7
162.5179,205.4679,11.04,-32.64,-29.46
162.5347,205.4879,10.44,-31.86,-29.58
162.5557,205.5079,10.62,-31.32,-28.98
162.5766,205.5279,10.26,-31.62,-29.1
162.5935,205.5479,10.14,-31.74,-29.34
162.6138,205.5679,10.56,-32.16,-29.52
162.6335,205.5878,10.32,-32.34,-29.94
162.6536,205.6079,10.98,-31.74,-30.24
162.6758,205.6279,10.92,-31.92,-30.06
162.6976,205.6479,11.04,-31.74,-29.94
162.7144,205.6679,11.64,-31.92,-29.82
162.7405,205.6879,11.34,-31.8,-29.88
162.7533,205.7079,11.34,-31.32,-29.82
162.7733,205.7279,10.98,-31.68,-29.28
162.7939,205.7479,10.62,-31.38,-29.16
162.8141,205.7679,10.38,-31.68,-28.98
162.8339,205.7879,10.56,-32.04,-28.92
162.8555,205.8079,10.56,-32.34,-28.98
162.8845,205.8289,10.92,-32.64,-28.86
162.8967,205.8489,10.98,-32.64,-28.68
162.915,205.8689,10.92,-32.76,-28.38
162.9356,205.8899,11.22,-32.28,-28.32
162.9583,205.9099,11.52,-32.16,-28.98
162.9878,205.9299,11.76,-31.8,-28.92
163.0011,205.9509,11.94,-31.02,-29.1
163.0209,205.9709,11.76,-30.78,-29.52
163.0402,205.9909,11.82,-30.24,-29.28
163.061,206.0109,12.18,-30.18,-29.64
163.0773,206.0309,12.3,-30.66,-29.34
163.1011,206.0509,12.48,-30.3,-29.1
163.1187,206.0719,12,-30.96,-28.5
163.1413,206.0919,11.88,-30.84,-28.2
163.1584,206.1119,11.46,-30.9,-28.44
163.1787,206.1319,11.28,-32.04,-28.38
163.1987,206.1519,10.92,-32.04,-28.8
163.221,206.1719,10.8,-32.28,-28.8
163.2412,206.1919,10.98,-32.04,-28.74
163.2594,206.2119,11.16,-31.26,-28.44
163.2795,206.2319,11.34,-31.08,-28.26
163.2976,206.2519,11.52,-31.14,-28.08
163.3177,206.2719,11.46,-31.32,-28.26
163.339,206.2919,11.52,-31.44,-28.68
163.3598,206.3129,11.7,-31.32,-28.5
163.381,206.3339,11.4,-31.74,-28.26
163.4019,206.3539,11.64,-31.32,-28.2
163.4232,206.3739,11.58,-30.96,-28.02
163.4399,206.3939,11.64,-31.26,-28.08
163.46,206.4139,11.7,-30.96,-28.26
163.4805,206.4349,11.4,-31.2,-28.26
163.5124,206.4549,11.04,-31.44,-28.74
163.5213,206.4749,11.1,-31.2,-29.22
163.5426,206.4949,10.8,-30.78,-29.34
163.5621,206.5159,10.14,-30.66,-29.34
163.5838,206.5359,10.14,-30.72,-28.92
163.6041,206.5569,9.42,-30.78,-28.8
163.6247,206.5769,9.18,-31.08,-29.1
163.6442,206.5969,9.54,-30.96,-29.4
163.6745,206.6169,9.96,-30.42,-29.46
163.6836,206.6369,10.2,-30.24,-29.28
163.7045,206.6569,10.32,-30.36,-29.1
163.7261,206.6769,10.26,-31.08,-28.62
163.7425,206.6969,10.26,-31.5,-28.44
163.7683,206.7169,10.02,-31.62,-28.56
163.7841,206.7369,10.02,-31.44,-27.96
163.8022,206.7569,10.5,-30.84,-28.74
163.8244,206.7769,10.02,-30.84,-28.68
163.8423,206.7969,10.14,-30.6,-28.92
163.8632,206.8169,9.96,-30.66,-28.98
163.8832,206.8369,9.54,-30.6,-28.5
163.903,206.8569,9.42,-30.36,-28.8
163.9287,206.8769,9.42,-30.54,-28.38
163.9489,206.8979,9.36,-30.36,-28.5
163.9638,206.9179,9.3,-30.36,-28.8
163.9834,206.9379,9.06,-30.54,-28.38
164.0106,206.9579,9.06,-30.48,-28.32
164.0296,206.9789,9,-30.3,-28.5
164.0463,206.9989,9,-30.72,-28.02
164.0658,207.0189,9.12,-30.66,-28.02
164.0839,207.0389,9.06,-30.54,-28.14
164.1041,207.0589,9.36,-30.78,-28.26
164.1266,207.0789,9.84,-30.48,-28.32
164.1457,207.0989,10.08,-30.18,-28.8
164.164,207.1189,10.08,-30.06,-28.5
164.1845,207.1389,9.96,-29.76,-28.32
164.2044,207.1589,10.08,-29.52,-28.38
164.2247,207.1789,9.96,-30.12,-27.72
164.2447,207.1989,10.56,-30.3,-27.42
164.2645,207.2189,11.1,-30.36,-27.12
164.2845,207.2389,10.98,-30.6,-27
164.3074,207.2589,10.98,-30.18,-27.24
164.3253,207.2789,10.44,-30.3,-27.24
164.3443,207.2989,10.02,-30.3,-27.3
164.373,207.3189,10.14,-30.24,-27.54
164.3845,207.3389,10.56,-29.88,-27.84
164.4046,207.3589,10.92,-29.76,-28.38
164.4331,207.3789,11.34,-29.4,-28.92
164.4498,207.3989,11.4,-29.28,-28.68
164.4664,207.4209,11.58,-29.58,-28.68
164.487,207.4409,11.76,-29.46,-28.8
164.5158,207.4619,11.34,-29.46,-28.62
164.5317,207.4819,10.98,-29.34,-28.98
164.5478,207.5019,10.14,-28.68,-28.92
164.5726,207.5219,9.54,-27.96,-28.98
164.5882,207.5419,9.36,-27.54,-29.7
164.6082,207.5619,9.24,-26.82,-29.88
164.637,207.5819,9.54,-26.88,-30.24
164.6579,207.6029,9.66,-26.82,-30.42
164.6693,207.6229,9.24,-26.46,-30.42
164.6922,207.6439,8.94,-26.34,-30.84
164.7144,207.6639,8.46,-25.92,-31.44
164.7298,207.6839,7.56,-25.5,-31.86
164.7505,207.7049,6.54,-25.44,-32.28
164.7702,207.7249,6.12,-24.96,-32.58
164.7909,207.7449,5.28,-24.42,-32.52
164.8113,207.7649,4.44,-24.3,-32.82
164.8315,207.7849,4.14,-23.64,-33.06
164.8535,207.8059,2.7,-23.52,-33.18
164.8757,207.8269,2.04,-22.98,-33.9
164.8961,207.8469,0.96,-22.38,-34.44
164.9129,207.8669,-0.18,-21.96,-34.62
164.9335,207.8879,-0.72,-21.42,-35.1
164.9535,207.9079,-2.52,-21.66,-34.92
164.9743,207.9279,-3.54,-21.36,-34.44
164.9943,207.9489,-4.8,-21.84,-33.78
165.0141,207.9689,-6.42,-22.26,-33.3
165.0347,207.9889,-7.02,-22.38,-33.3
165.0569,208.0089,-7.5,-22.92,-33.3
165.0745,208.0289,-8.04,-22.92,-33.36
165.0946,208.0489,-8.28,-23.16,-33.36
165.1158,208.0689,-8.46,-22.56,-32.7
165.1359,208.0889,-8.94,-22.32,-32.64
165.1626,208.1099,-9.54,-22.38,-32.46
165.18,208.1299,-9.78,-22.02,-31.8
165.2007,208.1499,-10.5,-22.5,-31.8
165.2176,208.1699,-11.04,-23.16,-31.14
165.2423,208.1899,-11.22,-23.4,-31.02
165.2602,208.2099,-11.58,-23.76,-31.08
165.2761,208.2299,-11.64,-24.18,-30.66
165.2956,208.2499,-11.16,-24,-30.84
165.3183,208.2699,-10.62,-24.18,-31.14
165.3376,208.2899,-10.32,-24.12,-31.2
165.3569,208.3099,-10.02,-24.24,-31.38
165.3756,208.3299,-10.14,-24.24,-31.74
165.4038,208.3499,-10.26,-24.06,-31.74
165.4169,208.3699,-10.38,-24.06,-31.68
165.4396,208.3899,-10.5,-24,-31.62
165.4606,208.4099,-10.44,-23.94,-31.32
165.4795,208.4299,-10.32,-23.76,-31.02
165.4979,208.4499,-10.08,-23.82,-30.78
165.5184,208.4699,-10.26,-23.52,-30.84
165.5367,208.4899,-10.2,-23.58,-30.9
165.5585,208.5099,-10.08,-23.76,-30.84
165.577,208.5299,-10.08,-23.88,-30.66
165.6105,208.5499,-10.26,-24.42,-29.88
165.6155,208.5698,-10.2,-24.72,-29.76
165.6354,208.5899,-10.62,-25.02,-29.16
165.6558,208.6099,-10.56,-25.44,-29.28
165.6761,208.6309,-10.56,-25.74,-29.94
165.6958,208.6509,-11.04,-25.8,-29.52
165.716,208.6709,-11.28,-26.28,-29.22
165.7371,208.6909,-11.64,-26.4,-28.98
165.7575,208.7109,-11.34,-26.58,-28.14
165.7767,208.7309,-10.74,-27,-27.66
165.797,208.7509,-10.38,-27,-28.08
165.8183,208.7709,-10.08,-27.24,-27.9
165.8425,208.7919,-9.96,-27.24,-28.02
165.8576,208.8119,-10.14,-27.36,-28.14
165.8816,208.8319,-10.14,-27.66,-27.84
165.8986,208.8519,-10.68,-27.72,-27.66
165.9172,208.8719,-10.92,-28.02,-27.18
165.9406,208.8929,-11.4,-28.26,-26.76
165.9661,208.9129,-11.52,-28.32,-26.58
165.985,208.9349,-11.46,-28.74,-26.64
166.0011,208.9549,-11.52,-28.98,-26.64
166.0231,208.9759,-11.1,-29.34,-26.7
166.0504,208.9959,-10.98,-29.46,-26.34
166.0646,209.0159,-10.68,-29.34,-26.04
166.0812,209.0359,-10.86,-29.16,-26.04
166.1021,209.0559,-10.44,-29.04,-25.74
166.1255,209.0759,-10.26,-29.22,-25.8
166.1428,209.0959,-10.14,-29.04,-25.62
166.1645,209.1159,-9.42,-29.22,-25.56
166.182,209.1359,-9.36,-29.16,-25.74
166.2017,209.1559,-9.24,-29.16,-25.5
166.2215,209.1759,-9.24,-29.64,-25.62
166.2427,209.1959,-9.54,-29.64,-25.62
166.2622,209.2159,-9.84,-29.64,-25.26
166.2828,209.2359,-9.78,-29.94,-25.44
166.3025,209.2559,-9.66,-29.7,-25.02
166.3301,209.2759,-9.6,-29.7,-24.84
166.3425,209.2959,-9.6,-29.52,-24.96
166.3677,209.3179,-10.14,-29.4,-25.02
166.3845,209.3379,-10.56,-29.16,-25.44
166.4047,209.3579,-10.98,-29.16,-25.62
166.4254,209.3789,-11.16,-28.92,-25.8
166.4468,209.3999,-10.68,-28.98,-25.68
166.4676,209.4199,-10.38,-29.34,-25.56
166.4935,209.4399,-9.72,-29.46,-25.5
166.5064,209.4597,-9.6,-29.7,-25.56
166.526,209.4799,-9.96,-29.4,-25.5
166.5463,209.4999,-9.72,-28.86,-25.38
166.5664,209.5199,-10.14,-28.74,-25.38
166.5921,209.5409,-10.32,-28.92,-24.9
166.6075,209.5609,-10.14,-29.04,-24.96
166.6288,209.5809,-10.5,-29.58,-24.72
166.6465,209.6009,-10.14,-29.58,-24.48
166.667,209.6209,-9.96,-29.7,-24.36
166.6899,209.6419,-10.14,-29.88,-23.88
166.7124,209.6619,-10.02,-29.82,-24.18
166.7277,209.6819,-10.5,-29.64,-24.36
166.7472,209.7019,-10.8,-29.58,-24.42
166.7674,209.7219,-11.04,-29.4,-24.84
166.7877,209.7419,-11.34,-29.58,-24.6
166.8109,209.7619,-10.86,-29.88,-24.3
166.8299,209.7819,-10.56,-29.76,-24.06
166.849,209.8029,-10.32,-29.94,-23.16
166.8682,209.8227,-10.32,-29.94,-22.8
166.8917,209.8429,-10.8,-29.94,-23.04
166.9103,209.8629,-10.92,-30.36,-22.98
166.9298,209.8829,-11.1,-30.36,-23.4
166.951,209.9029,-10.38,-30.78,-23.28
166.9696,209.9229,-9.84,-31.44,-22.8
166.9908,209.9439,-9.42,-31.44,-22.56
167.0116,209.9649,-8.82,-31.38,-22.44
167.0429,209.9849,-9.06,-31.08,-22.86
167.0583,210.0049,-8.76,-30.66,-23.22
167.0717,210.0259,-8.76,-30.72,-23.52
167.0963,210.0459,-8.64,-31.02,-23.16
167.1119,210.0659,-8.28,-30.9,-22.8
167.1313,210.0859,-8.52,-30.96,-22.62
167.1518,210.1059,-8.64,-30.96,-22.44
167.1718,210.1259,-8.82,-30.84,-22.8
167.1918,210.1459,-8.76,-31.08,-22.68
167.2221,210.1659,-8.52,-30.66,-22.56
167.233,210.1859,-7.86,-30.84,-22.56
167.2549,210.2069,-7.98,-30.54,-22.5
167.2757,210.2269,-7.98,-30.6,-22.26
167.3011,210.2479,-8.28,-30.78,-21.9
167.3239,210.2689,-8.7,-30.6,-21.48
167.3419,210.2889,-7.92,-30.84,-21.48
167.3585,210.3099,-8.04,-30.66,-21.48
167.3799,210.3299,-7.74,-30.84,-21.96
167.3995,210.3519,-7.38,-30.78,-21.9
167.4213,210.3719,-7.68,-30.84,-21.6
167.4379,210.3929,-7.56,-30.48,-21
167.4593,210.4138,-7.38,-30.3,-20.7
167.4816,210.4339,-7.26,-30.36,-21.12
167.4995,210.4539,-7.32,-29.88,-21.12
167.5259,210.4739,-7.02,-30.12,-21.78
167.5407,210.4939,-7.02,-30.36,-21.6
167.5606,210.5139,-7.14,-30.3,-21.66
167.5828,210.5339,-6.96,-30.36,-21.9
167.6014,210.5539,-7.8,-30.54,-21.42
167.622,210.5759,-8.34,-29.94,-22.08
167.6417,210.5959,-8.88,-29.76,-22.14
167.661,210.6159,-9.24,-29.76,-21.66
167.6823,210.6359,-8.76,-29.46,-22.2
167.7009,210.6559,-8.7,-29.64,-21.9
167.7217,210.6759,-8.46,-29.94,-21.78
167.741,210.6959,-8.94,-30,-21.78
167.7615,210.7157,-8.82,-30.12,-21.24
167.7809,210.7359,-9.18,-29.94,-20.82
167.8016,210.7559,-9,-29.22,-20.82
167.8216,210.7757,-8.58,-29.28,-21.06
167.8453,210.7959,-8.64,-29.16,-21.18
167.8612,210.8159,-8.04,-29.46,-21.18
167.881,210.8359,-7.74,-29.94,-20.82
167.901,210.8559,-7.62,-29.88,-20.88
167.921,210.8759,-7.26,-29.82,-21
167.9446,210.8959,-7.32,-29.94,-21.12
167.9655,210.9159,-7.56,-30.12,-21.12
167.9818,210.9359,-7.14,-30.12,-20.94
168.0031,210.9559,-7.2,-30.18,-21.3
168.0233,210.9769,-6.96,-30.18,-21.48
168.0426,210.9969,-6.48,-29.88,-22.2
168.0782,211.0169,-6.12,-29.88,-22.2
168.0868,211.0379,-5.94,-29.88,-22.32
168.1044,211.0589,-5.64,-29.58,-22.02
168.1307,211.0789,-5.64,-29.7,-21.72
168.1486,211.0999,-5.64,-29.82,-21.9
168.1654,211.1199,-5.04,-30.06,-21.48
168.1857,211.1399,-4.8,-30.3,-21.9
168.2064,211.1599,-4.32,-30.18,-22.08
168.2263,211.1799,-4.14,-30.18,-22.5
168.2463,211.1999,-4.02,-30.06,-23.22
168.2664,211.2199,-3.66,-30.18,-23.4
168.2912,211.2399,-3.24,-30.36,-23.52
168.3085,211.2599,-2.82,-30.24,-23.22
168.3274,211.2819,-2.88,-30,-22.62
168.3475,211.3019,-2.46,-29.82,-22.26
168.3676,211.3219,-2.46,-29.58,-22.08
168.3892,211.3419,-2.58,-29.76,-22.74
168.4071,211.3619,-2.28,-30.06,-23.04
168.427,211.3819,-2.76,-29.58,-23.22
168.4471,211.4019,-2.7,-29.64,-23.76
168.4706,211.4219,-2.7,-29.46,-23.58
168.4883,211.4419,-2.7,-29.04,-24
168.5085,211.4619,-2.16,-29.16,-24.24
168.5269,211.4819,-2.34,-29.1,-23.82
168.5475,211.5019,-2.94,-28.86,-23.7
168.5669,211.5219,-2.94,-29.1,-23.76
168.5918,211.5419,-3.24,-29.16,-23.52
168.6073,211.5619,-3.24,-29.1,-23.34
168.6272,211.5819,-2.76,-29.46,-22.92
168.6472,211.6019,-3.12,-29.4,-22.74
168.6676,211.6219,-3.3,-29.28,-22.44
168.6946,211.6419,-3.12,-29.46,-22.68
168.7092,211.6629,-3.42,-29.28,-22.68
168.7283,211.6829,-3.48,-29.1,-22.5
168.748,211.7029,-3.84,-29.28,-23.22
168.7679,211.7229,-4.2,-29.1,-23.46
168.7931,211.7429,-4.02,-28.86,-23.82
168.8093,211.7629,-3.9,-28.56,-24.24
168.8285,211.7829,-3.96,-27.96,-24.6
168.8492,211.8029,-4.14,-27.36,-25.14
168.8763,211.8239,-4.74,-26.76,-25.44
168.891,211.8439,-5.1,-26.58,-25.5
168.9099,211.8639,-5.04,-26.58,-25.86
168.9304,211.8849,-5.64,-26.34,-25.92
168.9629,211.9049,-5.46,-26.28,-26.46
168.9751,211.9249,-5.34,-26.22,-26.64
168.9986,211.9449,-5.7,-26.34,-26.46
169.0132,211.9659,-5.4,-26.46,-26.4
169.0331,211.9859,-5.58,-26.64,-26.04
169.0529,212.0069,-5.46,-27,-26.16
169.0744,212.0269,-5.22,-26.94,-25.8
169.0924,212.0469,-5.22,-26.94,-26.22
169.1129,212.0669,-5.52,-27,-25.92
169.1321,212.0869,-5.82,-26.76,-25.56
169.1543,212.1069,-5.94,-26.28,-25.86
169.172,212.1269,-5.82,-26.16,-25.5
169.1989,212.1469,-5.82,-26.16,-25.8
169.2165,212.1669,-6.3,-25.98,-26.1
169.2359,212.1869,-6.42,-26.58,-26.28
169.2523,212.2069,-6.72,-26.34,-26.28
169.2727,212.2269,-6.72,-26.46,-26.46
169.2933,212.2469,-6.84,-26.64,-26.4
169.3134,212.2669,-6.54,-26.64,-26.4
169.3363,212.2869,-6.48,-27,-26.4
169.3572,212.3079,-6.66,-27.18,-26.4
169.3749,212.3289,-6.42,-27.3,-26.4
169.3949,212.3489,-6.6,-27.3,-25.92
169.4146,212.3689,-6.84,-27.42,-26.22
169.4339,212.3889,-6.96,-27,-26.22
169.4555,212.4089,-7.08,-26.58,-26.76
169.4755,212.4299,-7.44,-26.34,-27.18
169.4982,212.4499,-7.2,-26.16,-26.82
169.5158,212.4699,-6.84,-26.64,-26.94
169.5376,212.4899,-6.9,-26.76,-26.64
169.5587,212.5099,-7.08,-26.7,-26.52
169.5867,212.5299,-7.5,-26.46,-26.64
169.5988,212.5499,-8.16,-26.22,-26.64
169.6207,212.5699,-8.16,-26.28,-26.64
169.6368,212.5899,-8.16,-25.86,-26.7
169.6592,212.6099,-8.4,-25.56,-27.24
169.6749,212.6299,-8.16,-25.32,-27.36
169.6971,212.6499,-8.4,-25.14,-27.3
169.7159,212.6709,-8.1,-25.38,-27.12
169.7361,212.6909,-7.98,-25.62,-26.64
169.7604,212.7109,-7.62,-25.74,-26.46
169.7811,212.7309,-7.62,-26.04,-26.82
169.7963,212.7509,-8.1,-26.1,-27.42
169.8178,212.7709,-8.34,-26.46,-27.6
169.8414,212.7919,-8.94,-26.58,-27.66
169.8578,212.8119,-9.06,-26.58,-27.36
169.8788,212.8329,-9.06,-26.4,-27.36
169.8984,212.8529,-8.94,-26.58,-27.12
169.9182,212.8729,-8.82,-26.58,-27.12
169.9395,212.8929,-8.7,-26.34,-27.42
169.9591,212.9129,-8.46,-26.64,-26.7
169.9786,212.9329,-8.64,-26.04,-26.94
169.9989,212.9529,-9.06,-26.04,-26.7
170.0184,212.9729,-9.48,-25.74,-26.34
170.0384,212.9929,-9.78,-25.44,-26.64
170.0582,213.0129,-9.84,-25.5,-26.76
170.0806,213.0329,-10.02,-25.26,-27.12
170.0982,213.0529,-9.9,-25.56,-27.54
170.1237,213.0739,-9.84,-25.56,-27.96
170.1396,213.0939,-9.72,-25.68,-27.6
170.1591,213.1139,-9.36,-25.62,-27.54
170.1801,213.1339,-9.48,-25.62,-27.06
170.1989,213.1539,-9.48,-25.86,-26.82
170.2188,213.1739,-10.08,-26.22,-26.58
170.2402,213.1939,-10.2,-26.34,-26.52
170.2617,213.2149,-10.38,-26.52,-26.7
170.2819,213.2349,-10.56,-26.34,-26.4
170.3023,213.2559,-10.08,-25.98,-26.52
170.3259,213.2759,-10.14,-25.98,-26.34
170.3415,213.2959,-9.84,-25.98,-26.34
170.3623,213.3159,-9.9,-26.4,-26.58
170.3874,213.3369,-9.9,-26.64,-26.46
170.4075,213.3579,-9.84,-26.76,-26.76
170.4247,213.3779,-9.84,-26.28,-26.34
170.4509,213.3979,-10.08,-26.28,-26.1
170.4653,213.4179,-10.14,-26.46,-26.22
170.4848,213.4379,-10.32,-26.76,-26.1
170.5035,213.4579,-10.68,-27.78,-26.28
170.5269,213.4779,-10.38,-27.96,-26.52
170.5478,213.4979,-10.26,-28.08,-26.1
170.5802,213.5179,-10.38,-28.38,-25.44
170.5852,213.5379,-10.02,-27.96,-25.32
170.6051,213.5579,-10.08,-28.08,-25.02
170.6261,213.5779,-10.32,-27.9,-25.26
170.6449,213.5979,-9.84,-27.66,-25.5
170.6639,213.6179,-9.72,-27.9,-25.5
170.6834,213.6379,-10.08,-27.66,-25.38
170.7031,213.6579,-9.96,-27.48,-25.26
170.7235,213.6779,-10.26,-27.54,-25.8
170.7455,213.6979,-10.44,-27.9,-25.74
170.7643,213.7179,-10.14,-27.96,-25.74
170.7844,213.7379,-10.08,-28.5,-26.04
170.8062,213.7579,-10.02,-28.38,-25.2
170.8262,213.7789,-10.14,-27.78,-25.38
170.8497,213.7989,-10.44,-28.02,-25.14
170.8645,213.8189,-10.56,-27.78,-24.84
170.8855,213.8389,-10.68,-27.78,-24.96
170.9061,213.8589,-10.56,-27.84,-25.02
170.9259,213.8789,-10.14,-27.66,-24.84
170.9494,213.8989,-10.56,-27.84,-24.72
170.9647,213.9189,-10.26,-28.38,-24.9
170.9852,213.9397,-10.56,-28.56,-24.66
171.0133,213.9599,-11.04,-28.56,-24.96
171.0274,213.9799,-10.92,-28.62,-25.08
171.0479,213.9999,-11.04,-28.32,-25.32
171.0654,214.0199,-10.92,-28.14,-25.2
171.087,214.0399,-10.62,-28.08,-25.02
171.1091,214.0609,-10.56,-28.08,-25.32
171.1295,214.0808,-10.92,-27.84,-24.9
171.147,214.1009,-11.28,-27.96,-24.66
171.1673,214.1209,-11.58,-28.08,-24.54
171.1897,214.1409,-12,-27.78,-23.88
171.2175,214.1609,-12.06,-27.96,-23.52
171.2263,214.1809,-12.18,-27.36,-23.88
171.2463,214.2009,-12.06,-26.7,-24
171.2668,214.2209,-12.18,-26.64,-24.12
171.2864,214.2409,-12.78,-26.76,-24.42
171.3063,214.2609,-12.9,-26.64,-24.48
171.3335,214.2809,-13.26,-26.58,-24.3
171.3473,214.3009,-13.32,-26.46,-24.3
171.3666,214.3209,-13.08,-25.68,-23.94
171.3891,214.3409,-13.14,-25.98,-23.7
171.4094,214.3609,-12.6,-26.82,-23.82
171.4261,214.3809,-12.66,-26.94,-23.4
