AppTimestamp(s),SensorTimestamp(s),gyro_x,gyro_y,gyro_z
145.1653,188.1223,0.04948,-0.01283,0.06109
145.1784,188.1323,0.01833,-0.05315,0.05253
145.1833,188.1433,0,-0.13561,0.06048
145.1946,188.1533,-0.00489,-0.17471,0.0672
145.2022,188.1632,-0.02199,-0.15149,0.08796
145.2155,188.1733,-0.03726,-0.08674,0.12217
145.2222,188.1833,-0.0336,-0.02016,0.15027
145.245,188.1933,-0.0336,0.01222,0.15516
145.253,188.2033,-0.03421,0.0281,0.15333
145.2624,188.2132,-0.0672,0.01894,0.13928
145.267,188.2232,-0.12828,0.04826,0.13011
145.2881,188.2333,-0.17715,0.07819,0.13134
145.2911,188.2433,-0.16493,0.06231,0.12828
145.3025,188.2533,-0.05803,0.03299,0.1014
145.3057,188.2633,0.02321,0.02566,0.07208
145.3215,188.2733,0.09957,0.01161,0.03054
145.3262,188.2843,0.11973,-0.02138,0.00061
145.3375,188.2943,0.10263,-0.03299,-0.03299
145.3459,188.3043,0.03115,-0.02749,-0.05009
145.3552,188.3143,-0.06964,0.0507,-0.04032
145.3631,188.3243,-0.12217,0.15088,-0.03299
145.3751,188.3343,-0.13378,0.24251,-0.02993
145.383,188.3443,-0.11484,0.23885,-0.04093
145.3948,188.3543,-0.05864,0.17226,-0.03848
145.4046,188.3643,-0.02505,0.08125,-0.02932
145.4239,188.3743,-0.00428,-0.01833,-0.00977
145.4387,188.3843,0.02627,-0.06597,-0.00977
145.4403,188.3943,0.06964,-0.11668,-0.00367
145.4493,188.4053,0.08735,-0.12156,0.01588
145.4634,188.4153,0.09957,-0.09285,0.03238
145.4666,188.4253,0.08002,-0.05376,0.02993
145.4777,188.4363,0.01405,-0.01161,0.01344
145.4864,188.4473,-0.04765,0.03115,0.00489
145.4984,188.4573,-0.09468,0.11851,-0.00061
145.5066,188.4673,-0.10934,0.15638,-0.00428
145.5187,188.4773,-0.09713,0.12889,-0.01405
145.5266,188.4873,-0.09774,0.09346,-0.00794
145.5385,188.4973,-0.0843,0.07758,0.01527
145.5464,188.5073,-0.06597,0.02138,0.00489
145.5592,188.5173,-0.04337,-0.06475,-0.00428
145.5694,188.5273,0.00244,-0.09224,-0.02505
145.5813,188.5373,0.05253,-0.07453,-0.04459
145.588,188.5473,0.05803,-0.05925,-0.05742
145.6097,188.5583,0.0507,-0.01955,-0.04826
145.6165,188.5683,0.00367,0.03543,-0.04643
145.6387,188.5783,-0.10446,0.10079,-0.04765
145.6398,188.5883,-0.17837,0.13867,-0.06109
145.6404,188.5983,-0.18265,0.14478,-0.08186
145.6523,188.6083,-0.14539,0.12156,-0.09041
145.6591,188.6183,-0.08063,0.08308,-0.06475
145.6676,188.6283,-0.01649,0.0391,-0.0171
145.6801,188.6383,0.06658,-0.00855,0.04337
145.6897,188.6483,0.09102,-0.04093,0.07758
145.6987,188.6583,0.08063,-0.0617,0.10079
145.7085,188.6683,0.04276,-0.05376,0.10324
145.7185,188.6783,-0.02138,0.00244,0.09163
145.7269,188.6883,-0.06597,0.07269,0.06475
145.7391,188.6983,-0.1014,0.12767,0.0336
145.7484,188.7083,-0.1124,0.1631,0.01772
145.7611,188.7193,-0.08186,0.14111,-0.00183
145.7691,188.7293,-0.04765,0.06414,-0.00428
145.7832,188.7393,-0.01527,-0.0055,0.01405
145.8005,188.7493,0.00183,-0.03665,0.03604
145.804,188.7593,0.01161,-0.03604,0.06414
145.8103,188.7703,0.011,-0.02382,0.08125
145.8218,188.7803,-0.01222,-0.00489,0.08125
145.8294,188.7903,-0.06109,0.03238,0.0617
145.8422,188.8003,-0.09957,0.0843,0.04337
145.8534,188.8103,-0.10934,0.10751,0.03238
145.8622,188.8203,-0.09774,0.08186,0.02627
145.8731,188.8303,-0.0672,0.07086,0.03482
145.8824,188.8403,-0.05315,0.06597,0.03726
145.8995,188.8503,-0.05559,0.08247,0.04459
145.9025,188.8603,-0.03604,0.06903,0.03054
145.91,188.8703,-0.01649,0.0562,0.011
145.9222,188.8803,0.01161,0.04276,0.01161
145.9299,188.8903,0.02749,0.05559,0.0226
145.9455,188.9003,0.01894,0.06231,0.03726
145.9529,188.9103,0.01466,0.08796,0.04887
145.9699,188.9203,-0.01527,0.11179,0.05681
145.9776,188.9302,-0.0672,0.11484,0.06964
145.986,188.9403,-0.08063,0.11484,0.0672
145.996,188.9503,-0.0788,0.09102,0.05376
146.0037,188.9603,-0.07269,0.0617,0.04581
146.0103,188.9703,-0.06353,0.05437,0.04581
146.0221,188.9803,-0.0733,0.10324,0.04704
146.0306,188.9913,-0.09346,0.15149,0.05009
146.0427,189.0013,-0.10201,0.22052,0.07697
146.0506,189.0113,-0.08308,0.24312,0.09835
146.0652,189.0213,-0.01283,0.16738,0.09102
146.0705,189.0312,0.06903,0.10568,0.06536
146.0825,189.0413,0.1124,0.02566,0.03787
146.0984,189.0513,0.11362,0.05742,0.04459
146.1117,189.0613,0.08369,0.09529,0.0507
146.1167,189.0713,0.03604,0.06048,0.05986
146.1232,189.0813,-0.01527,0.04276,0.0788
146.1316,189.0923,-0.05498,0.04276,0.10018
146.1451,189.1023,-0.07086,0.02382,0.08552
146.1515,189.1123,-0.08491,0.03421,0.05253
146.1655,189.1223,-0.07636,0.08674,0.03115
146.1714,189.1323,-0.04459,0.12339,-0.00061
146.1855,189.1421,-0.03176,0.10873,-0.01527
146.1925,189.1523,-0.04581,0.11545,0.0055
146.2091,189.1623,-0.0617,0.11057,0.03238
146.2195,189.1723,-0.05742,0.06964,0.04459
146.23,189.1833,-0.03482,0.011,0.06048
146.2349,189.1943,-0.02321,-0.01283,0.07208
146.2473,189.2042,-0.02688,-0.02077,0.04581
146.2564,189.2153,-0.0391,-0.01283,0.01772
146.2684,189.2253,-0.07147,0.00916,0.00183
146.2778,189.2353,-0.10324,0.02505,0.00611
146.2877,189.2453,-0.12034,0.04887,0.00122
146.2969,189.2551,-0.11179,0.05437,-0.00244
146.3086,189.2653,-0.0843,0.07758,-0.00855
146.3179,189.2763,-0.05803,0.09713,-0.00672
146.3341,189.2863,-0.05131,0.08735,-0.01588
146.3429,189.2963,-0.0507,0.05864,-0.01894
146.3505,189.3063,-0.04398,0.04337,-0.02993
146.3602,189.3163,-0.02871,0.02138,-0.02932
146.3699,189.3263,-0.01344,-0.01161,-0.02749
146.3808,189.3373,0.00244,-0.04581,-0.0226
146.3912,189.3473,-0.02443,-0.04643,-0.01405
146.4007,189.3573,-0.06597,-0.02077,0.00183
146.4086,189.3673,-0.10873,-0.00489,0.02505
146.4166,189.3773,-0.11179,-0.02382,0.0452
146.429,189.3873,-0.06353,-0.0171,0.04581
146.4369,189.3973,-0.00183,0.01649,0.03421
146.4486,189.4073,0.02627,0.06048,0.02566
146.4564,189.4173,0.00305,0.1014,0.02443
146.4734,189.4273,-0.02566,0.09407,0.02505
146.4824,189.4372,-0.04032,0.0391,0.01955
146.4916,189.4473,-0.04032,-0.04337,0.0226
146.4964,189.4573,-0.04398,-0.10446,0.02382
146.5101,189.4673,-0.05253,-0.13867,0.01833
146.5179,189.4773,-0.07086,-0.09407,0
146.5293,189.4873,-0.06781,-0.00611,-0.02871
146.5363,189.4973,-0.06842,0.09529,-0.0562
146.5506,189.5073,-0.09224,0.16677,-0.07941
146.5567,189.5173,-0.12401,0.17165,-0.1014
146.5692,189.5273,-0.14661,0.11668,-0.12034
146.5765,189.5373,-0.1686,0.05192,-0.13134
146.5891,189.5473,-0.20708,-0.05009,-0.12584
146.5973,189.5573,-0.22663,-0.16005,-0.10934
146.6086,189.5673,-0.22419,-0.21319,-0.09529
146.6166,189.5773,-0.19426,-0.24068,-0.08552
146.6286,189.5873,-0.14783,-0.18754,-0.07514
146.6395,189.5973,-0.09652,-0.03726,-0.05986
146.6504,189.6073,-0.06109,0.17165,-0.06048
146.6595,189.6173,-0.03482,0.27367,-0.0843
146.6743,189.6273,-0.00672,0.33598,-0.10385
146.6766,189.6373,0.0507,0.33964,-0.11912
146.7041,189.6473,0.10263,0.26756,-0.11668
146.7087,189.6573,0.14905,0.16066,-0.09713
146.7139,189.6673,0.18631,0.04459,-0.06231
146.7165,189.6772,0.20708,-0.07391,-0.03054
146.7286,189.6873,0.21197,-0.14844,0.00611
146.7363,189.6973,0.1967,-0.13011,0.03848
146.7484,189.7073,0.15455,-0.05315,0.08308
146.756,189.7173,0.10934,0.04215,0.10446
146.7678,189.7273,0.03971,0.15699,0.13744
146.7762,189.7373,-0.00733,0.20281,0.15882
146.7882,189.7473,-0.02993,0.19242,0.16493
146.7963,189.7573,-0.03238,0.13744,0.18082
146.8081,189.7673,-0.01588,0.04826,0.18509
146.8163,189.7773,0.00183,-0.04643,0.1857
146.8284,189.7873,-0.00061,-0.11423,0.1576
146.8377,189.7973,0.00305,-0.14172,0.11362
146.8506,189.8073,-0.01466,-0.11606,0.06231
146.8588,189.8183,-0.03482,-0.03848,0.00672
146.8744,189.8293,-0.05986,0.05376,-0.0562
146.88,189.8393,-0.09468,0.10324,-0.08735
146.8926,189.8492,-0.15455,0.18082,-0.07514
146.9015,189.8593,-0.19548,0.21319,-0.05681
146.9126,189.8692,-0.19853,0.13683,-0.04581
146.9229,189.8793,-0.18509,0.05376,-0.03848
146.9335,189.8893,-0.17471,-0.02993,-0.02443
146.9397,189.8993,-0.18265,-0.0562,-0.02016
146.9526,189.9093,-0.22358,-0.06536,-0.02138
146.9613,189.9203,-0.26328,-0.07575,-0.03299
146.9843,189.9303,-0.26084,-0.05315,-0.04276
146.9958,189.9403,-0.24374,0.0055,-0.03787
146.9979,189.9513,-0.20097,0.05864,-0.0226
147.006,189.9623,-0.15699,0.03604,-0.00611
147.0152,189.9723,-0.10324,0.02382,0.01588
147.0216,189.9823,-0.10446,0.01161,0.04154
147.036,189.9923,-0.11606,0.02138,0.06475
147.0427,190.0033,-0.10934,0.02749,0.07086
147.0587,190.0133,-0.07636,0.02138,0.06292
147.067,190.0233,-0.03726,0.03299,0.05437
147.0837,190.0332,-0.00061,0.07697,0.03421
147.0898,190.0433,0.02016,0.11423,0.02566
147.0946,190.0533,0.04581,0.12828,0.02627
147.1029,190.0633,0.06903,0.10018,0.03543
147.1193,190.0733,0.09224,0.07025,0.05192
147.1235,190.0833,0.10629,0.04948,0.06292
147.1348,190.0933,0.06231,0.05559,0.08308
147.1438,190.1033,0.00794,0.0898,0.09652
147.1608,190.1133,-0.02871,0.09224,0.10507
147.1704,190.1243,-0.03421,0.05437,0.10385
147.1808,190.1343,-0.01038,0.02138,0.09407
147.1851,190.1443,0.0055,0.03787,0.07941
147.2103,190.1543,0.00122,0.08063,0.08002
147.2205,190.1643,-0.01405,0.08858,0.06658
147.2228,190.1743,-0.02016,0.07575,0.03238
147.2274,190.1842,-0.01344,0.0843,0.00672
147.2429,190.1943,-0.05925,0.11179,-0.00611
147.2506,190.2043,-0.09468,0.06842,-0.02627
147.2614,190.2143,-0.10324,0.07575,-0.05559
147.2649,190.2242,-0.07941,0.0733,-0.06658
147.2791,190.2343,-0.03971,0.04154,-0.06658
147.2886,190.2443,-0.01894,0.03299,-0.05742
147.2999,190.2543,0.00305,0.08796,-0.03848
147.3041,190.2643,-0.00183,0.10751,-0.02627
147.3173,190.2743,-0.00977,0.10751,-0.03176
147.3233,190.2843,-0.011,0.1124,-0.04704
147.3408,190.2943,-0.01344,0.10324,-0.03543
147.3457,190.3053,-0.01405,0.08125,-0.00305
147.3601,190.3153,-0.01649,0.0452,0.02199
147.3686,190.3253,-0.03787,0.05131,0.0452
147.3779,190.3363,-0.06292,0.09957,0.06597
147.394,190.3463,-0.0672,0.13744,0.07697
147.3979,190.3563,-0.05986,0.1295,0.05376
147.4059,190.3663,-0.0507,0.08613,0.03604
147.4221,190.3763,-0.05131,0.0171,0.0226
147.4339,190.3863,-0.05498,-0.02749,0.02932
147.4428,190.3963,-0.07269,-0.03848,0.0617
147.4619,190.4063,-0.07086,-0.03421,0.08613
147.4639,190.4173,-0.05253,-0.04215,0.09713
147.4681,190.4283,-0.01894,-0.00305,0.08247
147.4854,190.4383,-0.01833,0.0843,0.06903
147.4886,190.4483,-0.04276,0.10263,0.04337
147.5026,190.4583,-0.07941,0.07453,0.00367
147.5121,190.4683,-0.09713,0.07086,-0.03115
147.5207,190.4783,-0.08491,0.06842,-0.05559
147.5319,190.4883,-0.06353,0.0452,-0.05681
147.5429,190.4983,-0.01588,-0.00061,-0.04398
147.5476,190.5083,0.0226,-0.02321,-0.0281
147.5596,190.5183,0.03054,-0.02932,-0.011
147.5673,190.5283,0.01161,-0.00733,-0.00367
147.5795,190.5383,-0.00489,0.02566,-0.00122
147.5878,190.5483,-0.01344,0.06048,-0.01283
147.6044,190.5583,-0.00367,0.12645,-0.04398
147.6079,190.5683,-0.01772,0.15944,-0.06292
147.62,190.5783,-0.00428,0.17837,-0.07086
147.6277,190.5883,0.02627,0.15699,-0.07819
147.6524,190.5983,0.07514,0.07391,-0.0733
147.6564,190.6083,0.08247,-0.00611,-0.04459
147.6617,190.6183,0.04398,-0.05437,-0.00122
147.6697,190.6283,-0.00122,-0.05681,0.02016
147.6811,190.6383,-0.05437,-0.00061,0.03238
147.6916,190.6483,-0.09041,0.06597,0.04459
147.7038,190.6583,-0.09041,0.09407,0.04643
147.7092,190.6683,-0.07819,0.0843,0.03848
147.7218,190.6783,-0.05742,0.0672,0.02505
147.7275,190.6883,-0.04032,0.03115,0.0171
147.7416,190.6983,-0.0226,-0.00489,0.00977
147.7521,190.7081,-0.00367,-0.02871,0.01038
147.7602,190.7183,0.0055,-0.04154,0.02138
147.7689,190.7283,0.01588,-0.03299,0.02566
147.7806,190.7383,0.02077,0.00305,0.03665
147.7874,190.7483,0.01894,0.02016,0.03543
147.7996,190.7583,0.00672,0.00367,0.02993
147.8069,190.7683,-0.02382,-0.00489,0.00489
147.8196,190.7783,-0.06292,0.03238,-0.00916
147.8284,190.7883,-0.0843,0.0672,-0.01466
147.8418,190.7983,-0.09774,0.04154,-0.00855
147.8485,190.8083,-0.09896,0.00977,0.00428
147.8622,190.8193,-0.0672,0.01955,0.01833
147.8738,190.8303,-0.06231,0.04398,0.02443
147.8879,190.8403,-0.09102,0.04704,0.0281
147.8919,190.8503,-0.11057,0.02566,0.02443
147.9036,190.8601,-0.1179,-0.02505,-0.00061
147.9106,190.8703,-0.11057,-0.03176,-0.01344
147.9323,190.8803,-0.10934,-0.00122,-0.00489
147.9386,190.8913,-0.10079,0.0226,0.01894
147.9473,190.9013,-0.07636,0.05925,0.03787
147.9607,190.9113,-0.04704,0.08613,0.05315
147.9706,190.9223,-0.05253,0.08247,0.07086
147.9727,190.9323,-0.06048,0.07269,0.09102
147.9836,190.9423,-0.05192,0.06292,0.10385
147.9942,190.9523,-0.03543,0.05315,0.10385
148.0035,190.9623,-0.04032,0.05192,0.1069
148.013,190.9723,-0.05742,0.06781,0.09591
148.0259,190.9823,-0.07391,0.08002,0.07819
148.0364,190.9923,-0.07025,0.07086,0.05559
148.0489,191.0023,-0.0452,0.06903,0.02199
148.0525,191.0123,-0.01161,0.06658,0.01405
148.0652,191.0223,0.00428,0.07208,0.00489
148.0774,191.0323,0.00794,0.07514,-0.00122
148.0894,191.0423,0.0055,0.11057,-0.01161
148.0948,191.0523,-0.02321,0.11606,-0.02871
148.1038,191.0623,-0.05986,0.10385,-0.03299
148.1116,191.0723,-0.07269,0.1014,-0.03543
148.1228,191.0823,-0.06475,0.06597,-0.02871
148.1312,191.0923,-0.04643,0.04643,-0.01955
148.1446,191.1023,-0.02382,0.0391,-0.01344
148.1511,191.1123,0.00244,0.05315,-0.0055
148.1628,191.1223,0.02077,0.0672,-0.01527
148.1723,191.1323,0.02199,0.0733,-0.0226
148.185,191.1423,0.01527,0.08369,-0.04398
148.1924,191.1523,-0.01649,0.09529,-0.05376
148.2132,191.1623,-0.05498,0.1124,-0.07941
148.2157,191.1723,-0.07819,0.13622,-0.07514
148.2237,191.1823,-0.10079,0.12767,-0.05437
148.2345,191.1923,-0.11118,0.07025,-0.0336
148.2434,191.2023,-0.10568,0.00855,-0.00305
148.2521,191.2123,-0.09285,-0.04276,0.02077
148.2649,191.2223,-0.06964,-0.08491,0.04459
148.2765,191.2323,-0.04643,-0.07636,0.04948
148.2904,191.2423,-0.03299,-0.06231,0.04215
148.297,191.2523,-0.04398,-0.03115,0.02688
148.3062,191.2623,-0.0617,0.03421,0.01649
148.3175,191.2733,-0.07636,0.0617,0.01466
148.3254,191.2833,-0.06353,0.04704,0.01833
148.3354,191.2933,-0.03848,0.0391,0.0281
148.3455,191.3033,-0.00244,0.04704,0.03115
148.3626,191.3133,0.01588,0.05437,0.02505
148.3658,191.3233,0.02199,0.0617,0.00305
148.3754,191.3343,0.01344,0.03665,-0.01955
148.3855,191.3443,-0.02627,-0.03115,-0.04154
148.3955,191.3541,-0.05559,-0.05864,-0.05437
148.406,191.3653,-0.08674,-0.02566,-0.0617
148.414,191.3753,-0.10385,0.00672,-0.06536
148.4257,191.3853,-0.11545,0.04765,-0.06903
148.4343,191.3953,-0.1069,0.08308,-0.07453
148.446,191.4053,-0.10324,0.10751,-0.06658
148.4541,191.4153,-0.12156,0.09957,-0.05803
148.4675,191.4253,-0.12889,0.0562,-0.0336
148.4808,191.4353,-0.12767,-0.00367,-0.01161
148.4897,191.4453,-0.12095,-0.07758,-0.00489
148.4953,191.4553,-0.10568,-0.09041,-0.0226
148.5232,191.4653,-0.08186,-0.03543,-0.05253
148.5279,191.4763,-0.04459,0.03604,-0.08552
148.5312,191.4863,0.01405,0.12462,-0.09835
148.5372,191.4963,0.05009,0.14905,-0.10873
148.5507,191.5063,0.07575,0.15394,-0.13073
148.5625,191.5163,0.06597,0.17654,-0.13317
148.5683,191.5263,0.02749,0.19059,-0.12278
148.5752,191.5363,-0.0391,0.18692,-0.10873
148.5884,191.5463,-0.11606,0.1686,-0.05559
148.5952,191.5563,-0.17654,0.13378,-0.00794
148.6068,191.5663,-0.23213,0.01283,0.04276
148.6185,191.5763,-0.2303,-0.04643,0.06353
148.6281,191.5863,-0.1912,-0.07269,0.11179
148.6366,191.5962,-0.14233,-0.08247,0.13928
148.6484,191.6063,-0.07819,-0.12095,0.17104
148.6571,191.6163,-0.04032,-0.13806,0.18876
148.6692,191.6263,-0.03115,-0.14294,0.1967
148.6785,191.6363,-0.03299,-0.14844,0.19731
148.6939,191.6463,-0.0617,-0.16249,0.18937
148.706,191.6563,-0.09957,-0.18692,0.16188
148.7128,191.6663,-0.12767,-0.18387,0.13195
148.7165,191.6763,-0.12278,-0.13989,0.09774
148.7308,191.6863,-0.08613,-0.08247,0.06048
148.7367,191.6963,-0.03543,-0.02871,0.02993
148.7534,191.7063,0.0171,0.00611,0.00794
148.7565,191.7173,0.01649,0.01038,-0.00061
148.769,191.7273,0.00305,-0.00794,-0.01405
148.7764,191.7373,-0.03971,-0.0336,-0.02321
148.7915,191.7473,-0.07636,-0.08735,-0.0336
148.7965,191.7573,-0.08552,-0.1179,-0.05925
148.8115,191.7673,-0.07819,-0.1179,-0.0843
148.8214,191.7773,-0.06842,-0.09774,-0.09163
148.8331,191.7873,-0.05315,-0.05681,-0.09407
148.842,191.7973,-0.05559,-0.01405,-0.09468
148.8492,191.8073,-0.08063,0.05437,-0.06842
148.8566,191.8173,-0.11606,0.12645,-0.02321
148.8712,191.8273,-0.15211,0.11912,0.02016
148.8776,191.8383,-0.14294,0.03787,0.05559
148.892,191.8483,-0.09529,-0.02749,0.10263
148.8994,191.8583,-0.05864,-0.08308,0.12828
148.9094,191.8683,-0.02871,-0.11668,0.15516
148.9177,191.8783,-0.00489,-0.10629,0.15577
148.9313,191.8883,0.01772,-0.06781,0.135
148.9406,191.8993,0.0171,0.00977,0.09102
148.9569,191.9093,-0.01894,0.13989,0.04704
148.9648,191.9193,-0.09957,0.23702,0.02443
148.9793,191.9293,-0.18021,0.26267,0.00428
148.9808,191.9393,-0.22663,0.2193,-0.01527
148.9926,191.9493,-0.23213,0.15944,-0.01344
149.0013,191.9593,-0.20464,0.10201,0.00122
149.0121,191.9693,-0.15394,0.04948,0.03238
149.0187,191.9793,-0.11423,0.02749,0.05742
149.0322,191.9893,-0.07636,0.04093,0.0672
149.0386,191.9993,-0.08125,0.07575,0.07208
149.0541,192.0093,-0.11912,0.11912,0.04887
149.0586,192.0193,-0.17165,0.16616,0.02138
149.0722,192.0293,-0.22969,0.23824,0.02199
149.0787,192.0393,-0.2755,0.26389,0.04948
149.0916,192.0493,-0.281,0.21808,0.08796
149.0988,192.0593,-0.22907,0.15333,0.13806
149.1117,192.0693,-0.15821,0.05315,0.20159
149.119,192.0793,-0.10018,-0.01405,0.24618
149.1364,192.0893,-0.03726,-0.06475,0.27061
149.1387,192.0993,-0.01588,-0.0507,0.25656
149.1595,192.1093,-0.04948,0.04276,0.23763
149.1611,192.1193,-0.08613,0.02749,0.1741
149.177,192.1293,-0.08919,0.03238,0.07086
149.1791,192.1393,-0.0562,0.07819,0.03421
149.191,192.1493,-0.03848,0.12278,0.0226
149.1984,192.1593,-0.03299,0.14783,0.011
149.214,192.1693,-0.04459,0.17837,-0.0055
149.2209,192.1793,-0.05253,0.18448,-0.00244
149.2335,192.1893,-0.04337,0.13439,0.00183
149.2421,192.1993,-0.0281,0.09041,-0.0055
149.2531,192.2093,0.00061,0.05925,-0.02505
149.2584,192.2193,0.03115,0.03971,-0.02505
149.2706,192.2293,0.04887,0.00122,-0.02382
149.2785,192.2393,0.03115,-0.01894,-0.02077
149.2909,192.2493,0.00183,0.00672,0.00244
149.3036,192.2603,-0.02199,0.06781,0.0226
149.3183,192.2703,-0.03482,0.1179,0.04887
149.3221,192.2803,-0.0281,0.14355,0.06597
149.3419,192.2903,-0.00733,0.14905,0.09957
149.3449,192.3003,0.01955,0.12278,0.10507
149.3519,192.3102,0.04826,0.06048,0.10385
149.3595,192.3203,0.05803,0.00061,0.08919
149.3716,192.3303,0.04704,-0.0452,0.07941
149.3795,192.3403,0.03604,-0.05315,0.06353
149.3933,192.3503,0.00305,-0.04765,0.0452
149.402,192.3603,-0.02321,-0.01649,0.02688
149.4161,192.3703,-0.02993,0.03176,0.0055
149.4245,192.3803,-0.04398,0.08308,-0.02016
149.4317,192.3903,-0.06109,0.10629,-0.04032
149.4414,192.4003,-0.07208,0.13317,-0.03726
149.4516,192.4103,-0.07941,0.13011,-0.03665
149.4594,192.4203,-0.08186,0.09163,-0.03421
149.472,192.4303,-0.08002,0.03971,-0.02932
149.4806,192.4413,-0.06964,0.01161,-0.01466
149.4964,192.4513,-0.06109,0.00244,0.01038
149.5026,192.4612,-0.05192,0.01833,0.02993
149.5167,192.4713,-0.06475,0.04398,0.05803
149.5266,192.4813,-0.07636,0.06414,0.09041
149.5333,192.4913,-0.09102,0.07025,0.11973
149.5443,192.5013,-0.10507,0.06597,0.15333
149.5537,192.5113,-0.12401,0.05742,0.19242
149.5625,192.5213,-0.12828,0.03176,0.21991
149.5742,192.5313,-0.10201,0.04459,0.24679
149.6013,192.5413,-0.07025,0.06903,0.25045
149.604,192.5513,-0.01466,0.09163,0.23457
149.6068,192.5613,0.02749,0.0617,0.19975
149.6117,192.5713,0.03299,0.01955,0.15149
149.6212,192.5813,0.01344,0.01283,0.11912
149.6323,192.5912,-0.01833,0.01833,0.10385
149.6401,192.6013,-0.04459,0.02871,0.09713
149.6575,192.6113,-0.07086,0.03787,0.09224
149.66,192.6213,-0.07575,0.05376,0.08491
149.6743,192.6313,-0.07025,0.0843,0.05986
149.6799,192.6413,-0.04704,0.1014,0.04826
149.6963,192.6513,-0.01038,0.11851,0.0391
149.7,192.6613,0.01283,0.09468,0.02688
149.7116,192.6713,0.00855,0.10568,0.01772
149.7201,192.6813,-0.00122,0.09957,0.02382
149.7333,192.6913,-0.011,0.06903,0.01955
149.7416,192.7013,-0.00611,0.05253,0.01344
149.7519,192.7113,0.00367,0.0452,0.00489
149.7637,192.7213,-0.00428,0.06781,0.00672
149.7729,192.7313,-0.02749,0.0898,0.02932
149.78,192.7413,-0.04276,0.09591,0.03604
149.7928,192.7513,-0.04948,0.09163,0.04032
149.8029,192.7613,-0.05681,0.09224,0.03482
149.8121,192.7713,-0.07086,0.08552,0.04215
149.8203,192.7813,-0.06658,0.07025,0.04459
149.8331,192.7913,-0.0452,0.05315,0.0391
149.8409,192.8023,-0.01894,0.04032,0.03787
149.8609,192.8123,0.00122,0.04581,0.04826
149.8656,192.8223,0.00916,0.05986,0.05986
149.8764,192.8323,0,0.07025,0.09346
149.8817,192.8423,-0.00916,0.07208,0.12095
149.8966,192.8523,-0.03299,0.07269,0.15333
149.9035,192.8633,-0.04704,0.07208,0.1741
149.92,192.8743,-0.05498,0.05009,0.19242
149.9245,192.8842,-0.05315,0.02688,0.20342
149.9396,192.8943,-0.06048,0.01283,0.2248
149.9611,192.9043,-0.06903,0.01772,0.23396
149.967,192.9143,-0.08063,0.01344,0.21869
149.9717,192.9243,-0.08063,0.02382,0.18326
149.984,192.9343,-0.05864,0.01894,0.14111
149.9885,192.9443,-0.01772,0.02138,0.09102
150.0006,192.9543,0.0171,0.04765,0.02871
150.0034,192.9643,0.03238,0.06109,-0.00855
150.019,192.9743,0.02749,0.0733,-0.01772
150.0259,192.9843,0.01588,0.08308,-0.02321
150.0392,192.9943,-0.01161,0.05864,-0.03054
150.0465,193.0043,-0.03787,0.02871,-0.0336
150.0605,193.0143,-0.0507,0.00733,-0.0452
150.064,193.0243,-0.04093,0.00489,-0.07147
150.0756,193.0343,-0.03604,0.01955,-0.09102
150.0833,193.0443,-0.04154,0.05864,-0.10873
150.0957,193.0543,-0.04581,0.12339,-0.11545
150.1042,193.0653,-0.04215,0.17776,-0.10385
150.1203,193.0753,-0.05742,0.19487,-0.07697
150.1302,193.0853,-0.0617,0.16738,-0.0562
150.1416,193.0953,-0.05131,0.11973,-0.03482
150.1467,193.1063,-0.0281,0.08369,-0.01527
150.159,193.1163,-0.00367,0.07208,0.01894
150.1667,193.1263,0.01161,0.06964,0.04093
150.1792,193.1363,-0.00916,0.05009,0.06964
150.1864,193.1463,-0.03848,0.04337,0.08796
150.2053,193.1563,-0.08063,0.0452,0.09835
150.2089,193.1663,-0.10568,0.04826,0.10812
150.221,193.1773,-0.09713,0.08919,0.12706
150.2269,193.1873,-0.05559,0.10873,0.15211
150.2389,193.1973,-0.01161,0.09102,0.14783
150.2469,193.2073,0.02627,0.05131,0.12217
150.2593,193.2173,0.03787,0.0226,0.08308
150.2734,193.2273,0.02382,0,0.04704
150.28,193.2373,-0.02199,0.00061,0.00183
150.2873,193.2473,-0.06903,0.02749,-0.03238
150.3012,193.2573,-0.10996,0.04765,-0.06658
150.3075,193.2673,-0.12889,0.04276,-0.07941
150.3415,193.2783,-0.12156,0.0507,-0.06292
150.3492,193.2883,-0.09529,0.07575,-0.02138
150.351,193.2983,-0.05498,0.08186,0.01405
150.3531,193.3083,-0.011,0.06597,0.03726
150.3627,193.3183,0.02688,0.04215,0.04337
150.372,193.3283,0.03115,0.00916,0.03115
150.3897,193.3383,0.00672,-0.01405,0.01161
150.3939,193.3483,-0.0336,-0.02443,-0.01772
150.4084,193.3583,-0.10324,-0.03054,-0.03482
150.4108,193.3683,-0.14111,-0.01588,-0.04154
150.4208,193.3783,-0.13928,0.00794,-0.04398
150.4273,193.3883,-0.12278,0.01466,-0.04276
150.4457,193.3983,-0.06903,0.01649,-0.04215
150.4484,193.4093,-0.02016,0.01527,-0.0617
150.4612,193.4193,0.00367,0.01894,-0.07025
150.4685,193.4293,-0.0226,0.01344,-0.06658
150.4811,193.4393,-0.07391,0.01527,-0.05437
150.4889,193.4493,-0.10568,0,-0.04093
150.5021,193.4593,-0.11912,-0.03176,-0.03543
150.51,193.4703,-0.11362,-0.05009,-0.04154
