AppTimestamp(s),SensorTimestamp(s),acc_x,acc_y,acc_z
163.8649,206.8233,-0.19154,7.78834,4.31435
163.8846,206.8433,0.18196,8.08761,3.90494
163.9045,206.8633,0.59376,8.26239,3.60806
163.9305,206.8833,0.77333,8.49223,3.78044
163.9506,206.9043,0.50039,8.5042,4.03184
163.9654,206.9243,0.26336,8.45632,3.61764
163.9847,206.9443,0.21069,8.38928,3.69665
164.0143,206.9643,0.04549,8.48266,3.57694
164.0311,206.9853,0.25379,8.31985,3.74214
164.0472,207.0053,0.91698,8.89925,3.95043
164.067,207.0253,0.94332,8.84897,4.53462
164.0848,207.0453,0.75178,8.98544,5.02543
164.1054,207.0653,0.88346,9.13148,4.07493
164.1287,207.0853,1.00078,9.23444,3.18429
164.1467,207.1053,1.76932,9.45231,4.7908
164.1649,207.1253,2.0638,9.52413,5.83228
164.1855,207.1453,1.62566,9.22007,5.18824
164.2062,207.1653,1.6089,9.36133,3.68946
164.226,207.1853,1.76213,9.36612,2.84431
164.246,207.2053,2.1883,9.73482,3.31836
164.2697,207.2253,2.1476,10.02213,3.90015
164.2857,207.2453,2.41575,10.22803,3.43329
164.3093,207.2653,2.49236,10.12268,3.52426
164.3266,207.2852,2.30322,9.65103,5.06852
164.3472,207.3053,2.10929,9.15064,6.74686
164.3748,207.3253,1.35512,8.43477,7.25922
164.3858,207.3452,0.51954,7.86735,5.94959
164.4063,207.3653,0.01437,7.42442,5.16908
164.4359,207.3853,0.0814,7.39808,6.04296
164.4521,207.4052,0.42138,7.28795,6.16268
164.4676,207.4273,1.04866,7.55849,5.58328
164.492,207.4473,1.30005,7.65666,4.90572
164.5216,207.4683,1.85311,7.81946,4.956
164.5333,207.4883,1.90339,7.86495,5.41808
164.5497,207.5083,1.43652,7.80749,6.42843
164.5741,207.5283,0.96965,7.44836,6.53378
164.5898,207.5482,0.62728,7.85298,5.78918
164.6109,207.5683,0.34716,7.86016,4.32393
164.6399,207.5883,0.10534,7.56328,3.97677
164.6603,207.6093,0.12689,7.44597,4.61123
164.6718,207.6292,0.51954,7.65666,5.12599
164.6959,207.6503,0.62968,7.68778,4.88896
164.7157,207.6703,0.06464,7.35978,4.56335
164.7309,207.6903,-0.18675,7.29992,4.98233
164.752,207.7113,0.14605,7.8434,5.10923
164.7748,207.7313,0.54348,8.39647,4.71179
164.7945,207.7513,0.41659,8.72208,4.40533
164.8136,207.7713,-0.26336,8.41801,5.29119
164.8346,207.7913,0.12689,8.82742,6.42604
164.8589,207.8123,1.01754,9.37569,7.50343
164.8792,207.8333,1.20428,9.54808,8.95192
164.8973,207.8533,0.94332,9.16261,9.59596
164.9152,207.8733,1.14443,8.94953,8.23366
164.9349,207.8943,1.3216,8.70053,6.51462
164.9564,207.9143,1.63524,8.32464,6.16268
164.9774,207.9343,1.51553,8.02776,6.16746
164.9955,207.9553,1.19471,7.56807,5.69102
165.0153,207.9753,1.01514,7.58962,5.14753
165.0373,207.9953,0.59376,7.49864,4.92248
165.0575,208.0153,0.62489,7.45794,5.60961
165.0755,208.0352,0.44293,7.48188,6.70855
165.0955,208.0553,0.24181,7.38851,6.68461
165.1179,208.0753,0.05986,7.41963,6.20338
165.1388,208.0952,0.1221,7.48906,5.60722
165.166,208.1163,0.39504,7.8434,4.96797
165.1811,208.1363,1.0319,8.23366,4.92008
165.2026,208.1563,1.1971,8.06846,5.22654
165.2206,208.1763,0.826,8.00382,5.29358
165.2443,208.1963,0.35913,7.67581,4.79559
165.2616,208.2163,0.06225,7.8027,4.18267
165.2801,208.2363,0.07422,7.83383,3.81875
165.3001,208.2563,-0.21069,7.49385,3.82593
165.3212,208.2763,-0.26815,7.54892,5.0374
165.3408,208.2963,-0.13408,7.63511,6.59842
165.3583,208.3163,0.14365,7.79073,7.72369
165.3768,208.3363,0.44772,7.93199,7.28556
165.4085,208.3563,1.24977,8.45871,6.12197
165.422,208.3763,1.70946,8.87052,5.0374
165.4418,208.3963,2.09493,9.19852,4.67348
165.4622,208.4163,1.95127,9.20092,4.30238
165.4822,208.4362,1.67594,9.27035,4.38857
165.5,208.4563,1.16119,9.27514,4.75249
165.5194,208.4763,0.9912,9.2895,4.36702
165.5392,208.4962,0.69432,9.37091,4.48673
165.5634,208.5163,0.19393,9.43316,4.98233
165.58,208.5363,-0.0407,9.58878,6.3997
165.6112,208.5562,-0.05507,9.8258,7.81946
165.6162,208.5762,-0.10295,9.98622,7.46273
165.6375,208.5962,-0.35195,10.01495,5.47315
165.6566,208.6162,-0.3304,9.90242,4.2138
165.677,208.6373,0.16041,9.81144,5.20499
165.6968,208.6572,0.51475,9.16022,6.94797
165.7173,208.6772,0.59616,8.49223,7.63032
165.7381,208.6973,0.85952,8.26,6.76123
165.76,208.7172,0.65362,7.69257,5.23133
165.7783,208.7372,0.10056,7.54652,4.51546
165.8022,208.7573,-0.31364,7.39569,4.1707
165.8233,208.7772,-0.55306,7.25683,3.68946
165.8438,208.7982,-0.36631,7.67342,3.04782
165.8593,208.8182,0.17957,8.04691,2.88741
165.8827,208.8383,0.5794,8.37492,3.95043
165.8997,208.8582,0.90261,8.15944,5.96874
165.9209,208.8782,0.826,7.93917,6.37336
165.947,208.8992,0.63925,7.69496,5.54258
165.969,208.9192,0.249,7.51779,4.01029
165.9869,208.9412,0.03352,7.64469,3.14598
166.0024,208.9612,-0.26336,7.46751,3.05261
166.0245,208.9822,-0.79248,7.31189,3.67749
166.0533,209.0023,-0.94092,7.54174,3.72538
166.0659,209.0222,-1.11809,7.71412,3.80918
166.0836,209.0422,-0.7446,8.10198,3.98874
166.1031,209.0623,-0.38786,8.59518,4.30717
166.1272,209.0822,-0.39025,8.93995,4.4987
166.1442,209.1022,-0.7422,9.15303,4.31914
166.1658,209.1223,-0.95529,9.29908,4.2928
166.1834,209.1422,-0.75896,9.4571,4.12042
166.2034,209.1622,-0.60573,9.66539,4.95121
166.2236,209.1822,-0.15323,9.73243,5.89931
166.2449,209.2023,0.0838,10.07001,6.20098
166.2639,209.2222,-0.45969,9.9503,4.89614
166.2849,209.2422,-0.67756,10.20648,4.07972
166.31,209.2623,-0.40701,9.95988,4.35266
166.3329,209.2822,-0.05507,9.88087,5.66708
166.3485,209.3022,0.79727,9.79947,7.57525
166.371,209.3242,1.87705,9.44273,9.15303
166.3874,209.3442,2.23858,9.07163,8.72447
166.4065,209.3643,1.7334,8.28154,6.58166
166.4273,209.3853,1.05824,7.45315,4.3359
166.4499,209.4062,0.50518,6.95516,3.26809
166.4704,209.4263,0.07661,6.74925,3.68468
166.4975,209.4462,0.10534,6.90727,4.3359
166.5077,209.4661,0.32322,7.05332,5.0374
166.5275,209.4863,0.21548,7.1443,5.65032
166.5475,209.5062,0.27533,7.28556,5.33907
166.5723,209.5262,0.21069,7.42203,4.26647
166.5942,209.5472,0.29449,7.48188,3.98635
166.6135,209.5673,0.43096,7.58722,4.12042
166.6309,209.5872,0.40941,7.68299,3.69904
166.6478,209.6072,0.3304,7.94396,3.26569
166.6705,209.6273,0.49081,8.36295,3.01909
166.6912,209.6483,0.22984,8.46829,3.13401
166.7143,209.6682,0,8.59279,4.22337
166.7289,209.6882,0.02873,8.76996,5.46357
166.7483,209.7082,-0.14126,8.94953,5.89692
166.7691,209.7282,-0.17238,9.25119,5.50906
166.7899,209.7482,-0.05986,9.67736,4.94163
166.8134,209.7682,0.21308,9.92636,4.72137
166.8316,209.7883,0.76614,9.97424,5.66229
166.8515,209.8093,1.07978,9.75877,6.91924
166.872,209.829,0.98402,9.72764,6.51941
166.8935,209.8492,0.63925,9.69173,4.47716
166.9125,209.8693,0.34237,9.94073,3.12443
166.9331,209.8892,-0.29928,10.22085,2.86586
166.953,209.9092,-1.49638,10.05325,3.7158
166.9721,209.9293,-1.37906,9.8282,5.86579
166.9934,209.9503,-0.65601,9.44273,9.14585
167.0154,209.9712,-0.76854,8.60476,9.40921
167.0472,209.9912,-1.25456,8.11634,5.85861
167.0622,210.0112,-1.60172,7.90805,2.44927
167.0787,210.0322,-1.65439,7.67342,2.1045
167.0976,210.0522,-1.52032,7.72848,3.58651
167.1144,210.0723,-1.14682,7.89608,3.80918
167.1341,210.0922,-0.51236,8.03494,3.77087
167.1556,210.1122,-0.08619,8.06846,5.35822
167.1744,210.1323,-0.05028,7.79073,6.43322
167.1933,210.1522,-0.23463,7.67102,5.9065
167.2248,210.1722,-0.69192,7.50822,4.83389
167.2351,210.1923,-0.69192,7.59201,4.26407
167.2593,210.2133,-0.46208,7.80989,3.78523
167.2779,210.2332,-0.22745,7.87932,3.55539
167.3044,210.2543,-0.19632,7.92002,3.2609
167.3284,210.2753,-0.22505,8.01818,3.70144
167.3442,210.2952,-0.13408,7.99663,4.09408
167.3597,210.3162,-0.10774,8.42998,3.66313
167.3814,210.3362,0.39504,9.17219,3.79242
167.4038,210.3582,0.42617,9.60793,3.96959
167.4221,210.3782,-0.25857,9.56484,3.66552
167.4389,210.3992,-0.81163,9.35415,4.02705
167.4602,210.4202,-0.7015,9.5816,4.64236
167.4826,210.4402,-0.75417,9.72764,5.16429
167.5013,210.4603,-0.59376,10.18254,4.34787
167.5287,210.4802,-0.52194,10.59434,3.52666
167.5429,210.5002,-0.32322,10.71884,3.48835
167.5627,210.5202,0.01197,10.29028,4.65193
167.5935,210.5402,0.34477,9.6223,7.54174
167.6034,210.5602,0.69911,8.9615,9.07881
167.6233,210.5822,0.64165,8.32703,8.54251
167.6427,210.6022,0.35674,7.88171,6.4428
167.6638,210.6222,0.15323,7.56089,5.51624
167.6847,210.6422,-0.30406,7.39808,4.47476
167.702,210.6622,0.0431,7.65666,3.11246
167.7227,210.6822,0.49321,7.77158,2.61686
167.7423,210.7022,0.97683,7.88889,3.51708
167.7639,210.722,1.64482,8.11395,4.00789
167.7818,210.7422,1.29526,7.94157,4.12282
167.8031,210.7622,0.94092,7.94636,3.51948
167.823,210.7819,0.25379,7.79073,2.9712
167.8502,210.8022,0.02634,7.70694,3.11725
167.8621,210.8222,0.02634,7.89847,3.15316
167.882,210.8422,0.05028,8.0517,3.4261
167.9021,210.8622,-0.01437,8.04931,3.91931
167.9235,210.8822,0.16759,8.17141,4.11324
167.9458,210.9022,0.10295,8.40844,4.11563
167.9669,210.9222,0.31603,8.88009,3.15316
167.9835,210.9422,0.11253,9.21768,3.03106
168.0048,210.9622,-0.15323,9.33499,4.07493
168.0247,210.9832,-0.03112,9.88326,4.98952
168.0441,211.0032,0.00479,10.02452,5.56412
168.08,211.0232,0.2083,10.15381,6.21535
168.0886,211.0442,0.36871,10.16099,6.38773
168.1083,211.0652,-0.13647,9.92397,5.29119
168.1376,211.0852,-0.70868,9.91199,4.30238
168.151,211.1062,-1.22344,10.21127,4.01508
168.1664,211.1262,-0.83797,10.63504,3.74932
168.1877,211.1462,0.16759,10.63744,5.07092
168.2085,211.1662,0.65601,10.05565,8.14029
168.2286,211.1862,-0.08859,9.27753,8.36295
168.2484,211.2062,-1.28569,8.57364,4.75488
168.2697,211.2262,-2.23858,8.10677,2.71981
168.2927,211.2462,-2.38941,7.92002,3.93607
168.3113,211.2662,-2.01592,8.08522,5.65032
168.3288,211.2882,-1.57299,7.95354,5.74848
168.3491,211.3082,-0.85952,7.73327,5.6168
168.3691,211.3282,-0.46926,7.50582,5.56652
168.3913,211.3482,-0.64165,6.97431,4.73334
168.4085,211.3682,-0.98881,6.46434,3.88818
168.4281,211.3882,-0.97683,6.66546,3.49314
168.4496,211.4082,-0.67277,7.28316,3.02867
168.4739,211.4282,-0.67995,7.58004,2.77727
168.493,211.4482,-0.84515,7.91762,3.37343
168.5102,211.4682,-1.19231,7.98466,4.10606
168.5278,211.4882,-1.15161,8.22169,4.72376
168.5486,211.5082,-0.40462,8.68377,4.90811
168.5679,211.5282,-0.10774,8.98783,4.26647
168.5929,211.5482,-0.20351,9.18655,3.91691
168.6085,211.5682,-0.37589,9.28711,4.01747
168.629,211.5882,-0.51475,9.53611,3.62482
168.6485,211.6082,-0.83318,9.4978,3.57694
168.6693,211.6282,-1.15879,9.25598,4.09887
168.6958,211.6482,-1.27611,9.39724,5.09965
168.7127,211.6692,-0.80924,9.83778,3.83312
168.7292,211.6892,-0.91459,9.79228,2.6025
168.749,211.7092,-0.67277,9.82102,2.49236
168.7701,211.7292,-1.14203,9.58399,3.25372
168.7954,211.7492,-0.16281,9.25359,5.95199
168.8106,211.7692,0.9481,8.74841,7.74045
168.8298,211.7892,1.20428,8.40125,6.41167
168.855,211.8092,0.2466,7.89368,4.79559
168.8817,211.8302,0.03591,8.09958,6.03099
168.894,211.8502,0.6608,8.31506,7.90326
168.9129,211.8702,1.05584,8.57364,7.64229
168.9317,211.8912,0.32322,8.26,5.80354
168.966,211.9112,0.0431,7.91284,5.03501
168.9762,211.9311,0.70868,8.10437,5.57849
169.0003,211.9512,1.44849,8.45871,5.52103
169.0154,211.9722,1.24259,8.20732,4.14197
169.0356,211.9922,0.62489,7.79552,3.02867
169.0539,212.0132,0.06464,7.33105,2.35829
169.0752,212.0332,-0.01676,7.33344,2.01352
169.0933,212.0532,0.18435,7.5561,1.98
169.1144,212.0732,0.35674,7.82904,2.16915
169.135,212.0932,0.36871,8.23127,3.28724
169.1557,212.1132,0.19872,8.43956,4.31435
169.173,212.1332,0.19872,8.90404,5.43005
169.201,212.1532,0.46687,9.31584,5.54497
169.2222,212.1732,0.6608,9.8258,5.81552
169.2372,212.1932,0.54348,10.12987,5.56891
169.2542,212.2132,0.60334,10.06044,5.67665
169.274,212.2332,0.56024,9.9934,5.55694
169.2953,212.2532,0.55785,9.72764,4.87459
169.3153,212.2732,0.26815,9.7037,3.3854
169.34,212.2931,-0.05986,9.86411,2.82037
169.3592,212.3142,-0.42138,10.0341,3.57694
169.3764,212.3352,-0.33519,10.20169,5.4085
169.3964,212.3552,0.56264,10.4052,7.88411
169.416,212.3752,1.1564,10.06522,9.21768
169.435,212.3952,0.28491,8.75799,8.14747
169.4564,212.4152,-1.1157,7.70694,5.66947
169.4778,212.4362,-1.68073,7.08444,3.73735
169.4994,212.4562,-1.4461,7.4747,3.06937
169.5173,212.4762,-0.69671,8.32943,3.41413
169.5394,212.4962,-0.03112,8.69335,3.82115
169.5604,212.5162,0.11971,8.62391,4.27126
169.5901,212.5362,0.22505,8.41562,5.14514
169.601,212.5561,0.10534,8.30788,6.01184
169.6218,212.5762,-0.03591,8.14986,5.85382
169.6409,212.5961,-0.18675,7.96551,5.24809
169.6597,212.6161,-0.33279,7.73806,4.69024
169.6762,212.6362,-0.5363,7.67342,4.10845
169.6978,212.6562,-0.82121,7.434,3.51469
169.7167,212.6772,-0.91937,7.55371,3.45962
169.7388,212.6971,-0.66319,7.61835,4.01029
169.7629,212.7172,-0.19393,7.92002,4.1276
169.7824,212.7372,0.17238,8.39647,3.83791
169.7976,212.7571,0.45011,8.85615,3.64637
169.8194,212.7772,0.07661,9.18176,3.5913
169.8437,212.7982,-0.53151,9.10754,3.73974
169.8595,212.8182,-1.29047,8.9184,3.5913
169.8802,212.8392,-1.21625,9.2895,4.07733
169.9021,212.8592,-0.45969,9.73961,4.91051
169.9196,212.8791,0.19154,10.34295,5.04219
169.9428,212.8992,-0.05028,10.40759,4.48673
169.9607,212.9192,-0.26576,10.33816,4.40773
169.98,212.9392,0.11732,10.63744,4.74531
170.0031,212.9592,0.5387,10.42675,5.33189
170.0199,212.9792,0.34955,9.80186,5.96396
170.0397,212.9992,-0.04549,8.87531,6.72771
170.06,213.0192,-0.1221,8.53054,6.94797
170.0821,213.0392,0.28012,8.44914,6.18901
170.0996,213.0592,0.7446,8.37731,5.31752
170.1252,213.0802,0.71587,8.16423,4.72855
170.141,213.1002,0.48123,7.93917,4.00071
170.1621,213.1202,0.36631,7.85059,4.6663
170.1812,213.1402,0.7039,7.86256,5.62159
170.1998,213.1602,0.65362,7.71651,5.31513
170.2198,213.1801,0.58897,7.70933,4.42448
170.2429,213.2002,0.7829,7.86495,3.75411
170.2696,213.2212,0.91459,7.89847,3.64398
170.285,213.2412,0.60813,7.67342,3.20823
170.3053,213.2622,0.34955,7.68778,2.62883
170.3273,213.2821,0.20351,7.73567,2.13084
170.3427,213.3021,0.23703,8.1331,2.08774
170.3637,213.3222,0.43096,8.52336,3.18189
170.3892,213.3432,0.35913,8.82982,4.3359
170.4098,213.3642,-0.02394,8.88967,4.9153
170.4266,213.3841,-0.13408,9.19852,4.70221
170.4546,213.4041,-0.22266,9.51216,4.4173
170.4671,213.4242,-0.16041,9.87369,4.23774
170.4868,213.4441,0.04788,10.20169,3.95283
170.5049,213.4641,0.11253,10.16817,4.15873
170.5309,213.4842,0.28252,10.05804,4.97036
170.5494,213.5042,0.39504,10.23761,4.81235
170.5822,213.5241,0.27773,10.6925,3.57215
170.5863,213.5442,-0.22984,10.90559,2.9305
170.6061,213.5642,-0.79487,10.95587,3.24414
170.6273,213.5841,-1.43892,10.34295,4.3766
170.6489,213.6042,-0.95289,9.79947,6.45237
170.6698,213.6242,-0.40701,9.15543,8.47308
170.6863,213.6441,-0.38068,8.49463,7.80749
170.7041,213.6641,-0.70629,8.28873,4.39097
170.7249,213.6842,-1.0726,7.97269,3.01669
170.7473,213.7041,-0.68714,8.00621,3.72059
170.7662,213.7241,-0.43335,8.12353,4.81235
170.7905,213.7442,-0.23703,7.94396,4.69264
170.8095,213.7641,0.02155,7.85777,4.51068
170.8274,213.7851,0.22505,7.85059,5.10204
170.8537,213.8051,0.12689,7.67342,4.94881
170.8657,213.8252,0.2059,7.78355,3.84509
170.8893,213.8451,0.07183,7.83862,3.24414
170.9087,213.8651,-0.34716,7.63511,3.49553
170.9366,213.8852,-0.39744,7.65187,3.03824
170.9535,213.9051,-0.29449,7.92002,2.23618
170.966,213.9251,-0.2466,7.97509,1.58257
170.9864,213.9459,-0.01197,8.1738,2.57137
171.0155,213.9662,0.40941,8.44914,3.60806
171.0308,213.9862,0.89064,9.25119,3.97916
171.0524,214.0061,0.65841,9.62469,4.64954
171.0667,214.0261,-0.0838,9.74679,4.10127
171.0886,214.0462,-1.05824,9.17698,4.69982
171.1114,214.0672,-0.82121,9.31823,4.09169
171.1327,214.0871,-0.25857,9.71567,4.53941
171.1514,214.1071,0.36392,9.79707,6.06212
171.1702,214.1272,1.06781,10.54646,6.38294
171.1912,214.1471,1.90578,11.32457,5.01825
171.2206,214.1671,1.33118,10.50336,5.43963
171.2275,214.1872,1.08218,9.48822,5.20021
171.2475,214.2071,0.1245,8.65025,6.40688
171.2692,214.2271,-0.38547,8.12592,7.39808
171.2878,214.2472,1.39582,8.21451,8.09958
171.3099,214.2671,2.32477,8.51618,6.41885
171.3355,214.2871,2.64799,8.36055,5.34625
171.3489,214.3072,1.92015,7.69496,4.7501
171.3685,214.3272,0.7015,7.46273,3.62243
171.3921,214.3471,0.2466,7.18739,3.35188
171.4117,214.3672,0.61531,7.27837,4.26407
171.4272,214.3872,1.41258,7.93438,4.30477
171.4489,214.4071,1.65679,8.27197,4.84826
171.4684,214.4271,0.7853,7.78834,4.87459
171.4875,214.4472,-0.08619,7.21852,3.55539
171.5075,214.4671,-0.21308,7.23049,2.88741
171.5287,214.4871,0.19632,7.64708,2.11647
171.5472,214.5072,0.54348,8.0948,2.1069
171.5755,214.5271,0.28491,8.2169,3.3854
171.5873,214.5471,0.58419,8.62391,4.52025
171.6096,214.5672,0.67516,8.83939,5.5761
171.6277,214.5871,0.50996,8.86333,5.54497
171.6496,214.6071,0.23703,8.80827,4.90333
171.671,214.6272,0.67038,9.33978,4.06057
171.7019,214.6491,0.93853,9.70609,4.10127
171.7118,214.6692,0.6608,9.4164,4.36702
171.7341,214.6892,0.7039,9.57441,4.35266
171.7518,214.7091,0.54109,9.73482,4.20182
171.7704,214.7292,0.58897,10.00058,3.67031
171.791,214.7492,0.38786,10.3645,3.91691
171.8091,214.7691,0.25379,10.53688,3.82354
171.8299,214.7891,-0.00239,9.95749,3.65595
171.8489,214.8092,-0.62489,9.27753,5.57131
171.8709,214.8291,-0.14605,8.63589,8.89925
171.8896,214.8491,-0.02634,8.36773,8.22887
171.9132,214.8692,-0.74699,8.17859,4.92966
171.9407,214.8891,-1.86029,7.513,3.60806
171.9563,214.9091,-2.08535,7.51061,4.83629
171.9785,214.9292,-1.27611,8.15705,5.51624
171.9942,214.9491,-0.50518,8.70292,4.48673
172.0096,214.9691,-0.00239,8.9615,5.01825
172.0288,214.9892,-0.08859,8.77475,6.74207
172.0499,215.0091,-0.1652,8.58082,7.3095
172.0779,215.0291,-0.46448,8.11156,7.16345
172.0955,215.0492,-0.69911,7.92241,5.69341
172.1149,215.0691,-0.32801,8.05649,4.11803
172.1305,215.0891,0.20351,8.23127,3.91213
172.1497,215.1092,0.21069,8.03494,4.41491
172.1728,215.1291,-0.33998,7.66145,4.52983
172.19,215.1491,-0.88825,7.24964,4.67348
172.2209,215.1692,-0.93134,7.34781,4.80037
172.2319,215.1892,0.14126,8.26239,4.54898
172.2499,215.2091,0.46208,8.94234,4.707
172.2716,215.2292,0.06225,8.59997,4.75728
172.2925,215.2492,-0.04788,8.77475,4.98712
172.3114,215.2691,0.19154,8.80109,5.58807
172.3313,215.2891,0.12689,8.60237,5.22894
172.3553,215.3092,0.00718,8.84179,4.35984
172.3777,215.3291,0.75896,9.72046,4.35266
172.3957,215.3491,1.3623,10.05086,4.83629
172.4145,215.3692,0.85473,10.18493,4.22337
172.4297,215.3891,0.2897,9.75398,3.37343
172.4495,215.4091,-0.0838,9.25838,4.22098
172.4729,215.4292,0.69432,9.00938,7.19697
172.4936,215.4491,1.41258,9.26077,8.37971
172.51,215.4691,1.47962,9.06924,7.78834
172.5302,215.4892,0.84036,8.72926,4.81713
172.5509,215.5102,0.11013,7.85777,4.05338
172.5765,215.5301,-0.19154,7.26401,4.14676
172.5915,215.5501,0.23942,7.64469,3.73495
172.6137,215.5702,1.14682,7.91762,4.29759
172.6326,215.5899,1.66876,8.2576,4.73813
172.6529,215.6101,1.40779,7.9296,4.31675
172.6714,215.6302,1.33836,8.00621,3.67271
172.7016,215.6502,1.31442,8.27915,3.26569
172.7142,215.6701,0.93853,8.0948,3.85945
172.7334,215.6902,0.36392,7.88171,4.39097
172.7509,215.7102,0.63925,8.25042,4.40294
172.7755,215.7301,0.577,8.49942,4.76925
172.791,215.7501,0.92416,8.588,4.50589
172.811,215.7702,1.21865,8.81545,4.50349
172.8317,215.7901,0.34477,8.33422,4.06775
172.8499,215.8101,0.33758,8.40604,4.00311
172.8811,215.8302,0.62968,8.57842,3.81636
172.8955,215.8501,0.90022,9.05966,4.06535
172.9106,215.8701,0.8691,9.40442,4.01508
172.9312,215.8902,0.77572,9.38766,3.59609
172.9515,215.9101,0.64643,9.3326,3.67749
172.9706,215.9301,0.55067,9.40682,4.35026
172.9979,215.9502,0.84755,9.75637,4.69742
173.0217,215.9712,1.04866,9.99819,3.61764
173.0418,215.9922,1.02232,10.10114,2.26731
173.0587,216.0131,0.27054,9.92397,3.60806
173.0792,216.0341,0.01676,10.00776,4.96557
173.0982,216.0542,-0.17478,10.05804,4.91769
173.1193,216.0741,-0.33758,9.86172,3.97198
173.1442,216.0941,0.09816,9.84735,4.15633
173.1587,216.1141,0.55785,9.59596,5.78439
173.1779,216.1352,0.54827,9.00938,6.71334
173.201,216.1551,-0.0838,8.4635,6.55054
173.2184,216.1751,-1.04387,7.82904,6.1507
173.2385,216.1952,-1.1995,7.84101,5.6551
173.2605,216.2152,-0.79966,7.8458,4.56335
173.2767,216.2351,-0.2466,8.27915,3.36146
173.2974,216.2552,0.60573,8.77475,3.18908
173.3159,216.2752,0.5794,8.17859,4.46279
173.338,216.2951,0.54348,8.25042,4.64475
173.3641,216.3151,0.56024,7.92241,4.36224
173.3811,216.3352,0.97923,8.67659,4.20661
173.3966,216.3551,0.4525,7.69496,3.98635
173.4154,216.3751,0.5363,7.85059,4.47955
173.4394,216.3952,0.56264,8.03973,4.28562
173.4564,216.4151,0.85473,8.06846,4.03184
173.4754,216.4351,0.87388,8.47547,3.68228
173.4972,216.4561,0.82361,8.39407,2.94487
173.5162,216.4762,1.93691,9.10275,4.37899
173.5431,216.4961,2.16915,9.17698,5.533
173.559,216.5161,1.63763,8.9998,5.21218
173.5805,216.5362,1.49877,9.02135,3.29682
173.6015,216.5561,1.8148,9.11712,2.45166
173.6162,216.5761,1.75734,8.86573,3.25133
173.6361,216.5961,1.33836,8.83221,4.47476
173.6633,216.6161,1.46765,9.09318,4.27126
173.6796,216.6361,1.88903,9.35654,4.38378
173.7021,216.6562,2.25534,9.73243,4.8722
173.7159,216.6762,1.79805,9.59117,5.04937
173.7366,216.6961,1.15879,9.38288,4.69503
173.7575,216.7162,1.08218,9.10036,5.09007
173.7777,216.7362,1.51792,9.24162,5.94959
173.7978,216.7561,1.56102,8.88488,5.99987
173.8307,216.7761,1.42934,8.68616,5.31513
173.843,216.7971,1.26653,8.14029,5.69102
173.861,216.8181,1.27132,7.82665,6.22971
173.882,216.8382,1.68791,7.67342,6.06212
173.8989,216.8581,1.83875,7.49625,4.97994
173.9226,216.8781,2.00155,7.49385,4.46519
173.9431,216.8982,2.806,7.81228,4.60166
173.9584,216.9181,3.01669,7.58483,4.39097
173.9789,216.9381,2.32238,7.42203,4.18746
174.0042,216.9591,1.68312,6.98628,3.64398
174.0231,216.9792,1.43173,7.15866,3.84509
174.04,216.9992,2.05183,7.71172,3.4668
174.0612,217.0191,2.75094,7.8865,4.70221
174.0805,217.0391,2.54264,7.91523,5.83228
174.1038,217.0592,2.33674,8.11156,6.67025
174.1254,217.0802,2.53785,8.1331,7.19697
174.1432,217.1001,2.58574,8.48744,6.44759
174.1632,217.1201,2.37026,8.35816,5.79876
174.1895,217.1402,1.66876,7.8434,4.66391
174.2042,217.1601,1.04148,7.70215,4.71418
174.2211,217.1801,1.22583,8.10916,5.10923
174.241,217.2002,1.38385,8.43956,4.84108
174.2613,217.2201,1.46046,8.85615,5.05177
174.287,217.2401,1.10133,8.84897,5.30555
174.3033,217.26,0.41899,8.82503,5.78439
174.3208,217.2801,-0.20351,8.9591,5.82509
174.3416,217.3001,-0.47645,9.07163,6.39012
174.3609,217.3202,-0.34716,9.60554,6.17943
174.3835,217.3402,-0.32801,9.8258,5.95199
174.4088,217.3612,-0.47166,9.71328,5.533
174.4246,217.3811,-0.79009,9.38527,5.83228
174.4484,217.4011,-0.79009,9.35415,5.58088
174.4696,217.4212,-0.53391,9.30147,5.16908
174.4816,217.4411,-1.01275,9.17458,4.44843
174.5022,217.4611,-1.46046,9.02375,4.03902
174.5345,217.4812,-1.79565,8.57124,4.81713
174.5473,217.5011,-1.68073,8.33661,5.77003
174.5617,217.5211,-1.37188,8.15944,6.4404
174.5826,217.5412,-1.29287,7.91284,5.7413
174.6041,217.5611,-1.10852,8.24084,4.09648
174.6222,217.5811,-0.41659,8.72208,2.98078
174.6439,217.6012,-0.18196,8.88488,2.7677
174.6641,217.6222,-0.39504,9.01656,3.27287
174.6842,217.6421,-0.52433,8.64546,3.83312
174.704,217.6621,-0.77333,8.27915,4.7884
174.723,217.6822,-1.02232,8.08522,5.1188
174.7414,217.702,-1.24977,8.06846,4.35984
174.7613,217.7219,-1.24738,7.9703,3.95043
174.7824,217.742,-0.62968,8.44914,3.632
174.8021,217.762,-0.39504,8.43238,3.39977
174.8226,217.782,-0.27773,8.69813,3.21781
174.8418,217.802,-0.00958,8.88967,3.38061
174.8636,217.822,-0.0814,8.98544,3.40934
174.884,217.842,-0.18435,9.25359,3.50511
174.9054,217.8619,-0.31603,9.29669,3.89297
174.9297,217.883,-0.77812,9.39485,4.0869
174.9512,217.904,-0.73502,9.50259,4.26407
174.9667,217.924,-0.40941,9.72525,3.8403
174.9851,217.9439,0.01915,9.85214,3.96001
