AppTimestamp(s),SensorTimestamp(s),gyro_x,gyro_y,gyro_z
173.9028,437.8188,0.05864,0.24251,-0.02138
173.9124,437.8288,0.07575,0.21502,-0.0281
173.9205,437.8388,0.08186,0.18387,-0.01955
173.9326,437.8486,0.0562,0.1631,0.00183
173.9406,437.8588,0.01466,0.12339,0.02505
173.9574,437.8696,-0.0226,0.09774,0.03238
173.9639,437.8798,-0.04643,0.11606,0.0391
173.9838,437.8898,-0.04948,0.14844,0.05742
173.987,437.8998,-0.03115,0.16616,0.0672
173.996,437.9098,0.01588,0.17532,0.06903
174.0022,437.9198,0.03726,0.18143,0.07697
174.0141,437.9298,0.05437,0.17776,0.09652
174.0223,437.9398,0.05864,0.13989,0.09407
174.0342,437.9498,0.07941,0.10263,0.07514
174.0421,437.9598,0.1014,0.07514,0.05192
174.0565,437.9698,0.1124,0.03787,0.00244
174.0643,437.9808,0.08858,0.00183,-0.03665
174.0807,437.9908,0.0507,-0.03848,-0.02871
174.0898,438.0008,0.02505,-0.05559,-0.01588
174.1003,438.0108,0.02566,-0.05376,0.01405
174.1084,438.0208,0.07208,-0.06109,0.03726
174.1196,438.0308,0.13561,-0.12095,0.0617
174.1246,438.0408,0.17837,-0.17104,0.0733
174.14,438.0508,0.20708,-0.22113,0.09529
174.1431,438.0608,0.15944,-0.25901,0.10079
174.1549,438.0708,0.02871,-0.25168,0.08919
174.1631,438.0808,-0.11301,-0.21502,0.07819
174.1782,438.0908,-0.30727,-0.12767,0.05131
174.1841,438.1018,-0.47709,-0.0788,0.01344
174.1996,438.1118,-0.59071,-0.14478,-0.02443
174.2057,438.1218,-0.61575,-0.21564,-0.05437
174.2167,438.1318,-0.58948,-0.27367,-0.06842
174.2264,438.1418,-0.5003,-0.29444,-0.07391
174.2372,438.1518,-0.35125,-0.23274,-0.07208
174.2448,438.1618,-0.18692,-0.12584,-0.05009
174.2579,438.1718,-0.01344,0.01894,-0.02993
174.2647,438.1816,0.15211,0.06964,-0.00244
174.2774,438.1918,0.30543,0.03176,0.02016
174.2884,438.2018,0.37996,-0.06292,0.0391
174.305,438.2128,0.37935,-0.17226,0.07086
174.3086,438.2238,0.30727,-0.22541,0.08919
174.3225,438.2338,0.1857,-0.21564,0.08674
174.329,438.2438,0.09468,-0.17165,0.06536
174.3406,438.2538,-0.01222,-0.11484,0.00977
174.3462,438.2638,-0.09529,-0.07697,-0.0452
174.3589,438.2738,-0.19181,-0.09102,-0.0843
174.3658,438.2838,-0.25351,-0.1124,-0.06903
174.378,438.2938,-0.26817,-0.15577,-0.03176
174.3858,438.3038,-0.24007,-0.23335,0.00367
174.4002,438.3138,-0.17165,-0.27978,0.06048
174.4087,438.3238,-0.09102,-0.27122,0.11301
174.4193,438.3338,-0.02016,-0.23274,0.13928
174.4263,438.3438,0.03971,-0.18448,0.11484
174.4376,438.3538,0.08552,-0.12217,0.05437
174.4459,438.3638,0.07941,-0.08613,-0.00428
174.46,438.3738,0.0171,-0.08247,-0.04826
174.4658,438.3838,-0.0391,-0.0843,-0.06842
174.478,438.3938,-0.09407,-0.09407,-0.09529
174.4859,438.4038,-0.09224,-0.11484,-0.09652
174.4978,438.4138,-0.02749,-0.13439,-0.08674
174.5101,438.4238,0.03726,-0.135,-0.07208
174.5193,438.4336,0.09163,-0.09102,-0.05315
174.5538,438.4438,0.10201,-0.03482,-0.04826
174.5554,438.4538,0.06292,0.04032,-0.06842
174.5597,438.4638,0.02199,0.08063,-0.08308
174.5602,438.4738,-0.02688,0.13744,-0.10996
174.5656,438.4838,-0.0617,0.17104,-0.13256
174.5773,438.4938,-0.09774,0.16188,-0.14478
174.5857,438.5038,-0.14966,0.14233,-0.16127
174.5986,438.5138,-0.15394,0.12889,-0.18021
174.6057,438.5238,-0.13134,0.18143,-0.2193
174.6176,438.5338,-0.06231,0.32681,-0.23274
174.6257,438.5438,0.02077,0.4496,-0.19181
174.6371,438.5536,0.11423,0.49236,-0.13744
174.6494,438.5638,0.20831,0.43188,-0.09407
174.6586,438.5738,0.28527,0.33475,-0.0452
174.6673,438.5848,0.29077,0.29322,-0.011
174.6794,438.5948,0.24007,0.30849,0.02016
174.6909,438.6048,0.17349,0.31337,0.04032
174.6992,438.6147,0.09346,0.25229,0.05925
174.7135,438.6258,0.04459,0.19548,0.05559
174.7244,438.6358,0.02138,0.20464,0.05376
174.7301,438.6458,0.01772,0.33475,0.05376
174.7401,438.6558,0.03054,0.47159,0.03299
174.7508,438.6668,0.09285,0.56994,-0.00183
174.765,438.6768,0.20281,0.60353,-0.04398
174.7687,438.6868,0.24435,0.54428,-0.05253
174.7807,438.6968,0.20953,0.46181,-0.02138
174.7887,438.7067,0.12706,0.3879,0.00794
174.8008,438.7168,-0.00061,0.29322,0.06231
174.8084,438.7268,-0.135,0.17226,0.10446
174.8205,438.7368,-0.3036,0.05376,0.11179
174.8286,438.7468,-0.4105,0.02138,0.0733
174.8407,438.7568,-0.41661,0.03971,-0.00794
174.8487,438.7668,-0.35613,0.09896,-0.07391
174.865,438.7768,-0.27672,0.27428,-0.13561
174.8701,438.7868,-0.1912,0.46976,-0.1576
174.8837,438.7968,-0.08858,0.60842,-0.15577
174.8931,438.8068,-0.00122,0.65301,-0.12156
174.9154,438.8168,0.10812,0.62919,-0.05925
174.923,438.8268,0.1912,0.52657,0.04337
174.9261,438.8368,0.21197,0.38546,0.18692
174.9379,438.8468,0.17715,0.25351,0.29322
174.9484,438.8568,0.12889,0.08552,0.40439
174.9517,438.8668,0.09102,0.03299,0.4496
174.9654,438.8778,0.05315,0.11301,0.45571
174.9779,438.8878,0.02871,0.20953,0.43555
174.9874,438.8978,0.00733,0.28527,0.38607
174.9909,438.9078,-0.00733,0.27978,0.32376
175.0053,438.9178,-0.05559,0.18387,0.2529
175.0112,438.9278,-0.10446,0.10751,0.21319
175.0253,438.9378,-0.19548,0.07391,0.20464
175.0302,438.9478,-0.26206,0.10996,0.21075
175.0414,438.9578,-0.35003,0.22174,0.19792
175.0497,438.9678,-0.43005,0.40012,0.16799
175.0615,438.9778,-0.44104,0.54428,0.15394
175.0695,438.9877,-0.35064,0.58704,0.15516
175.0906,438.9978,-0.12156,0.5681,0.17959
175.1066,439.0078,0.09041,0.55283,0.19975
175.1074,439.0178,0.30788,0.42516,0.21991
175.1123,439.0278,0.43005,0.26145,0.1405
175.1243,439.0378,0.26084,0.00367,0.08613
175.1304,439.0478,0.09591,0.09285,0.1295
175.148,439.0578,-0.08308,0.31521,0.15882
175.1502,439.0678,-0.18021,0.41905,0.13317
175.1663,439.0778,-0.24557,0.54306,0.12034
175.1698,439.0878,-0.26267,0.60292,0.14905
175.1818,439.0978,-0.25779,0.55589,0.19731
175.1905,439.1078,-0.21075,0.45021,0.22785
175.2018,439.1178,-0.09285,0.18387,0.24801
175.2114,439.1278,-0.04154,0.0281,0.29322
175.225,439.1378,-0.07025,0.02993,0.34941
175.2307,439.1478,-0.11301,0.12584,0.35491
175.2414,439.1578,-0.15333,0.25534,0.32254
175.2496,439.1678,-0.1741,0.39767,0.3036
175.2642,439.1778,-0.135,0.46609,0.29077
175.2697,439.1878,-0.05131,0.44593,0.26512
175.2814,439.1978,0.04093,0.416,0.27184
175.2913,439.2078,0.10996,0.37874,0.30238
175.3014,439.2178,0.14233,0.3207,0.37568
175.3138,439.2278,0.1912,0.24923,0.44838
175.3215,439.2378,0.28833,0.11301,0.53878
175.3298,439.2478,0.3824,0.03054,0.59193
175.3422,439.2578,0.45448,0.09224,0.61453
175.3495,439.2678,0.43799,0.25534,0.63225
175.3644,439.2778,0.3543,0.3543,0.67745
175.3701,439.2878,0.21136,0.30177,0.66279
175.3851,439.2978,-0.10812,0.14294,0.59132
175.3925,439.3078,-0.33964,0.05253,0.55711
175.402,439.3178,-0.53817,-0.0562,0.52473
175.4101,439.3278,-0.58887,-0.07514,0.47953
175.4234,439.3378,-0.54795,0.08247,0.41661
175.43,439.3478,-0.43799,0.35064,0.35919
175.4435,439.3578,-0.28527,0.62553,0.35064
175.4515,439.3688,-0.12767,0.76541,0.35613
175.4634,439.3788,0.03726,0.85949,0.37751
175.4711,439.3888,0.11729,0.87109,0.41539
175.4831,439.3988,0.16005,0.83322,0.47342
175.4909,439.4088,0.16005,0.80023,0.51801
175.5042,439.4188,0.14905,0.82711,0.56933
175.5109,439.4288,0.15149,0.87781,0.6463
175.5253,439.4388,0.15699,0.86254,0.73243
175.5321,439.4498,0.1686,0.85338,0.77397
175.5453,439.4598,0.17898,0.91508,0.78802
175.5522,439.4698,0.15638,1.02137,0.7929
175.5669,439.4798,0.09957,1.09772,0.79351
175.5816,439.4908,-0.00183,1.14965,0.7758
175.5873,439.5008,-0.09835,1.23945,0.7422
175.5934,439.5108,-0.19242,1.31275,0.70799
175.6083,439.5208,-0.28161,1.42148,0.69272
175.6139,439.5308,-0.31154,1.49662,0.68417
175.6307,439.5408,-0.2981,1.54732,0.67806
175.6401,439.5508,-0.26756,1.57053,0.66523
175.655,439.5608,-0.24251,1.65667,0.65179
175.6587,439.5718,-0.25962,1.74585,0.68173
175.6685,439.5818,-0.31154,1.79472,0.77274
175.6752,439.5928,-0.34025,1.76784,0.85277
175.6874,439.6028,-0.33842,1.72508,0.90836
175.6949,439.6128,-0.3262,1.71409,0.92424
175.7072,439.6228,-0.29077,1.73974,0.94623
175.715,439.6328,-0.24068,1.73547,0.94928
175.7277,439.6428,-0.16188,1.69149,0.9444
175.7355,439.6528,-0.10263,1.65544,0.95051
175.7476,439.6628,-0.06597,1.62063,0.97311
175.7604,439.6738,-0.0843,1.63284,1.00854
175.7698,439.6838,-0.11668,1.65422,1.0794
175.7764,439.6938,-0.15638,1.6585,1.13987
175.7887,439.7038,-0.22174,1.64995,1.18874
175.7959,439.7138,-0.25351,1.69332,1.20646
175.8153,439.7238,-0.27428,1.74097,1.2034
175.8252,439.7338,-0.28222,1.73669,1.16675
175.83,439.7438,-0.29444,1.73669,1.10567
175.8356,439.7538,-0.29138,1.77395,1.03908
175.8481,439.7638,-0.29322,1.77395,0.97005
175.8555,439.7737,-0.29688,1.73302,0.92913
175.8674,439.7838,-0.29627,1.68232,0.92607
175.8756,439.7938,-0.27794,1.64262,0.94318
175.8877,439.8038,-0.26817,1.60719,0.95051
175.8968,439.8138,-0.27306,1.5852,0.96028
175.9181,439.8238,-0.25534,1.54549,0.97128
175.9263,439.8338,-0.20708,1.43126,0.967
175.938,439.8438,-0.08919,1.23945,0.91996
175.9446,439.8538,0.02077,1.12644,0.86621
175.9482,439.8638,0.09896,1.09956,0.832
175.9562,439.8738,0.12339,1.09406,0.81856
175.9681,439.8838,0.13134,1.10078,0.77641
175.976,439.8938,0.1631,1.17103,0.7251
175.9913,439.9038,0.23396,1.29992,0.65363
175.9982,439.9148,0.26756,1.37445,0.59071
176.0209,439.9258,0.26756,1.37933,0.53145
176.0344,439.9368,0.24984,1.32924,0.49297
176.0354,439.9468,0.24312,1.26938,0.4722
176.0391,439.9568,0.24557,1.20707,0.4667
176.0511,439.9668,0.20953,1.09834,0.46365
176.059,439.9768,0.12156,0.95906,0.45387
176.0715,439.9868,-0.00122,0.79962,0.43738
176.0802,439.9968,-0.11545,0.67928,0.42089
176.0933,440.0068,-0.18631,0.63897,0.38851
176.1004,440.0168,-0.18692,0.72265,0.34575
176.1141,440.0268,-0.12278,0.89186,0.27489
176.1203,440.0368,-0.04581,1.01098,0.22602
176.134,440.0478,0.06658,1.07329,0.22419
176.155,440.0578,0.11912,1.0513,0.28039
176.1582,440.0677,0.14416,0.97677,0.3488
176.1665,440.0788,0.16493,0.86071,0.41844
176.1811,440.0888,0.15699,0.72937,0.45143
176.1862,440.0988,0.14966,0.64874,0.44593
176.1994,440.1088,0.15211,0.59682,0.43188
176.2013,440.1188,0.15699,0.56139,0.4215
176.2132,440.1288,0.19242,0.57238,0.37446
176.2207,440.1388,0.23152,0.63163,0.31521
176.2329,440.1488,0.281,0.73243,0.28344
176.2407,440.1588,0.3036,0.77091,0.29199
176.2541,440.1688,0.29077,0.7025,0.31154
176.2623,440.1788,0.26817,0.63469,0.3262
176.273,440.1888,0.20342,0.57482,0.33598
176.2811,440.1988,0.1295,0.53023,0.3427
176.294,440.2088,-0.03054,0.44288,0.31765
176.3133,440.2198,-0.15699,0.37629,0.24984
176.3146,440.2298,-0.25595,0.37751,0.17226
176.3222,440.2398,-0.27978,0.40745,0.12034
176.3337,440.2498,-0.2364,0.46548,0.07147
176.3418,440.2598,-0.14905,0.51862,0.01527
176.356,440.2698,-0.02993,0.56383,-0.04276
176.3639,440.2808,0.04215,0.57177,-0.05437
176.3789,440.2908,0.1014,0.52657,-0.01038
176.3841,440.3008,0.11179,0.44166,0.05681
176.3975,440.3118,0.11057,0.33537,0.13439
176.41,440.3218,0.11729,0.26817,0.17226
176.4178,440.3318,0.09468,0.21991,0.16432
176.428,440.3418,0.0672,0.2419,0.13439
176.4415,440.3518,0.00367,0.3146,0.10201
176.4462,440.3618,-0.0672,0.39584,0.08858
176.4666,440.3718,-0.17043,0.43188,0.08002
176.4712,440.3818,-0.2364,0.37935,0.08796
176.4781,440.3918,-0.2529,0.25229,0.10996
176.4847,440.4018,-0.22419,0.1686,0.13622
176.4974,440.4118,-0.11545,0.09224,0.14661
176.5049,440.4218,-0.01588,0.05253,0.13928
176.5174,440.4318,0.06842,0.00977,0.12156
176.5249,440.4418,0.09957,0.01466,0.09774
176.5397,440.4518,0.10263,0.06109,0.07391
176.5478,440.4618,0.0788,0.11606,0.05253
176.5578,440.4718,0.03421,0.20159,0.02321
176.565,440.4818,0.00367,0.26267,0
176.5773,440.4918,-0.0055,0.26206,-0.00061
176.5849,440.5018,-0.02199,0.1857,0.00672
176.5975,440.5118,-0.01894,0.0672,0.01038
176.6053,440.5218,0.00305,-0.02199,0.02382
176.6191,440.5328,0.05559,-0.10934,0.05925
176.6273,440.5438,0.10629,-0.19914,0.10996
176.6431,440.5548,0.14478,-0.23274,0.18937
176.6493,440.5658,0.14355,-0.20708,0.24435
176.6643,440.5768,0.06597,-0.20159,0.26512
176.6778,440.5868,-0.02321,-0.17104,0.25473
176.6863,440.5978,-0.18448,-0.06414,0.20647
176.6904,440.6078,-0.34208,-0.011,0.1576
176.7053,440.6178,-0.50824,-0.08491,0.11118
176.7099,440.6278,-0.61025,-0.19303,0.09102
176.7256,440.6378,-0.66829,-0.29688,0.08919
176.7329,440.6478,-0.63591,-0.35125,0.07514
176.7422,440.6578,-0.51862,-0.36591,0.02199
176.7544,440.6678,-0.39706,-0.34453,-0.05009
176.7626,440.6778,-0.21014,-0.30238,-0.12401
176.77,440.6878,-0.04032,-0.22969,-0.19792
176.7831,440.6978,0.15699,-0.10079,-0.2474
176.793,440.7078,0.30849,0.0171,-0.24923
176.8069,440.7178,0.41478,0.09591,-0.21991
176.8129,440.7288,0.44776,0.14416,-0.20342
176.8292,440.7388,0.44227,0.17165,-0.18448
176.8315,440.7488,0.38423,0.18692,-0.15699
176.8431,440.7588,0.24679,0.10873,-0.1124
176.8508,440.7688,0.10079,-0.01344,-0.0733
176.8641,440.7788,-0.05437,-0.19059,-0.02749
176.8719,440.7888,-0.14539,-0.29138,-0.00061
176.885,440.7988,-0.13683,-0.33292,0.0226
176.8921,440.8088,-0.07208,-0.33537,0.03971
176.9074,440.8188,0.03726,-0.31765,0.0617
176.9125,440.8288,0.12767,-0.22907,0.06781
176.9252,440.8388,0.20769,-0.10812,0.06109
176.9381,440.8487,0.23946,-0.02138,0.0452
176.9485,440.8588,0.2474,0.01161,0.01161
176.9552,440.8688,0.23396,-0.03115,-0.01527
176.966,440.8788,0.20647,-0.1069,-0.02566
176.9712,440.8888,0.17898,-0.16188,-0.01527
176.9838,440.8988,0.14783,-0.23763,0.00428
176.9911,440.9088,0.12278,-0.29444,0.02443
177.0031,440.9188,0.09957,-0.31582,0.05131
177.0108,440.9288,0.07575,-0.29627,0.06781
177.0256,440.9388,0.04948,-0.23885,0.04398
177.0326,440.9488,0.03299,-0.18815,-0.00183
177.0452,440.9587,0.00244,-0.12278,-0.05009
177.0562,440.9698,-0.011,-0.05376,-0.09468
177.067,440.9798,-0.03115,-0.0171,-0.146
177.0744,440.9908,-0.0672,-0.02932,-0.16066
177.0883,441.0008,-0.08369,-0.04215,-0.15638
177.0994,441.0107,-0.09041,-0.04826,-0.12706
177.1066,441.0208,-0.09163,-0.04276,-0.07453
177.1131,441.0308,-0.09041,-0.03421,-0.02199
177.1285,441.0408,-0.06353,-0.00122,0.02993
177.1379,441.0508,-0.00733,0.0226,0.06475
177.1484,441.0608,0.06048,0.02077,0.09041
177.1567,441.0708,0.12645,0.04032,0.09346
177.1684,441.0818,0.1857,0.11912,0.0788
177.1756,441.0918,0.21564,0.17287,0.0672
177.1875,441.1018,0.22907,0.23579,0.07391
177.1952,441.1118,0.23335,0.26023,0.05925
177.2169,441.1218,0.23946,0.2364,0.0226
177.2179,441.1318,0.23763,0.16982,-0.01405
177.2267,441.1418,0.22358,0.03787,-0.04154
177.2335,441.1518,0.22297,-0.02505,-0.06292
177.2453,441.1618,0.24496,0.00244,-0.08186
177.2535,441.1718,0.27122,0.0788,-0.09529
177.266,441.1818,0.27122,0.15516,-0.10629
177.2736,441.1918,0.21686,0.19914,-0.12156
177.2853,441.2018,0.08735,0.25168,-0.15027
177.3117,441.2118,-0.0562,0.29505,-0.16493
177.3195,441.2218,-0.21991,0.30055,-0.15577
177.3245,441.2328,-0.34453,0.28161,-0.1405
177.3362,441.2427,-0.44104,0.12278,-0.12278
177.3378,441.2528,-0.51435,-0.13928,-0.10629
177.3467,441.2628,-0.57482,-0.33414,-0.10324
177.3551,441.2728,-0.58643,-0.33414,-0.15272
177.3681,441.2828,-0.4667,-0.23702,-0.25656
177.3748,441.2928,-0.28833,-0.06231,-0.35064
177.3871,441.3028,-0.09957,0.08491,-0.36835
177.3947,441.3128,0.01405,0.17959,-0.33659
177.4083,441.3228,0.08125,0.23518,-0.28588
177.4171,441.3328,0.03238,0.19792,-0.23457
177.4273,441.3428,-0.07514,0.08125,-0.14905
177.4359,441.3528,-0.16921,-0.05803,-0.07147
177.4527,441.3628,-0.20586,-0.19792,0.03054
177.4603,441.3728,-0.13989,-0.18692,0.11912
177.4736,441.3828,0.00794,-0.0898,0.22358
177.4752,441.3928,0.10079,-0.05742,0.28955
177.4864,441.4028,0.13439,-0.10446,0.31337
177.496,441.4128,0.07575,-0.12828,0.30177
177.5083,441.4228,-0.01466,-0.0562,0.28405
177.5146,441.4328,-0.05559,0.05376,0.26145
177.5306,441.4428,-0.04337,0.13622,0.23824
177.5354,441.4528,0.02016,0.17104,0.22846
177.5472,441.4628,0.11484,0.16738,0.2193
177.555,441.4728,0.16127,0.15821,0.2138
177.5677,441.4828,0.14844,0.14966,0.19548
177.5761,441.4938,0.1124,0.16738,0.17287
177.5918,441.5038,0.09468,0.21686,0.12278
177.5964,441.5138,0.10018,0.27428,0.08552
177.6081,441.5238,0.11362,0.33109,0.05253
177.6162,441.5338,0.11301,0.36163,0.02932
177.6298,441.5438,0.0843,0.3769,0.01038
177.6361,441.5538,0.03665,0.37874,0.01283
177.6489,441.5638,-0.03604,0.36835,0.0055
177.6573,441.5738,-0.06109,0.35125,-0.01283
177.6698,441.5838,-0.06903,0.32437,-0.01833
177.6782,441.5937,-0.05498,0.30665,0.00305
177.6908,441.6038,-0.02688,0.27794,0.05131
177.7027,441.6148,0.01283,0.24312,0.1069
177.7126,441.6248,0.05376,0.20892,0.16677
177.7241,441.6348,0.07758,0.18815,0.22297
177.7359,441.6448,0.08735,0.17715,0.281
177.7387,441.6548,0.07453,0.18937,0.32498
177.7583,441.6648,0.06109,0.21564,0.36408
177.7598,441.6758,0.03604,0.21075,0.35186
177.7744,441.6858,0.00611,0.14966,0.29077
177.7815,441.6958,0.0171,0.13256,0.2193
177.7899,441.7058,0.06109,0.11057,0.15516
177.7989,441.7158,0.13134,0.04581,0.12584
177.8201,441.7258,0.21075,-0.02749,0.11606
177.826,441.7368,0.26817,-0.03848,0.12217
177.8327,441.7468,0.29322,0.00367,0.14233
177.8387,441.7568,0.29016,0.0843,0.16066
177.8509,441.7668,0.27245,0.15821,0.16677
177.8586,441.7768,0.26695,0.17654,0.15821
177.8706,441.7868,0.26145,0.18021,0.13073
177.8794,441.7968,0.25595,0.1857,0.07636
177.8915,441.8068,0.2193,0.16127,-0.00977
177.8988,441.8168,0.15699,0.12523,-0.06964
177.9106,441.8268,0.01894,0.05498,-0.11851
177.9188,441.8368,-0.15149,-0.0226,-0.13011
177.9314,441.8468,-0.3543,-0.1179,-0.12156
177.9388,441.8568,-0.49114,-0.18509,-0.10812
177.9511,441.8668,-0.59071,-0.23213,-0.08247
177.9608,441.8768,-0.58399,-0.20647,-0.04643
177.9827,441.8868,-0.46365,-0.16493,-0.01161
177.9949,441.8968,-0.30299,-0.14233,-0.00733
177.9983,441.9068,-0.13011,-0.11301,0.00244
178.0007,441.9168,0.01588,-0.06903,0.00183
178.0151,441.9268,0.09896,0.00916,-0.00794
178.0209,441.9368,0.10751,0.07269,-0.03115
178.0346,441.9468,0.06475,0.12217,-0.0391
178.0419,441.9568,-0.01466,0.12706,-0.0281
178.0571,441.9668,-0.11729,0.08369,-0.01466
178.0596,441.9768,-0.18692,-0.00611,0.01649
178.0709,441.9868,-0.2248,-0.12706,0.05376
178.0833,441.9968,-0.21747,-0.19914,0.08491
178.0927,442.0068,-0.15455,-0.23213,0.10629
178.0989,442.0168,-0.0733,-0.21625,0.09774
178.1116,442.0268,0.02993,-0.14478,0.06964
178.1189,442.0366,0.08858,-0.09224,0.05498
178.1318,442.0468,0.12828,-0.04093,0.00305
178.1389,442.0568,0.11851,-0.00367,-0.06353
178.1515,442.0668,0.0788,0.03482,-0.14172
178.1601,442.0768,0.05131,0.08063,-0.19242
178.1782,442.0878,0.01833,0.09713,-0.20097
178.1859,442.0978,-0.01955,0.06048,-0.16554
178.1976,442.1078,-0.05742,-0.01161,-0.10629
178.2161,442.1178,-0.09285,-0.07758,-0.04887
178.2182,442.1278,-0.14661,-0.17654,0.00305
178.2245,442.1378,-0.17837,-0.24496,0.03238
178.2337,442.1478,-0.17837,-0.21808,0.03482
178.2465,442.1578,-0.14722,-0.07819,0.0281
178.2676,442.1678,-0.10812,0.11668,0.01772
178.2755,442.1778,-0.1069,0.30421,-0.00428
178.2767,442.1878,-0.1179,0.47647,0.00061
178.2858,442.1978,-0.12523,0.53939,0.0281
178.296,442.2078,-0.14355,0.46548,0.06292
178.3032,442.2188,-0.12095,0.35675,0.07575
178.314,442.2288,-0.08369,0.3146,0.07758
178.3268,442.2388,-0.03421,0.31887,0.11912
178.3337,442.2488,0.0171,0.27428,0.19975
178.3407,442.2588,0.05131,0.20342,0.25168
178.3543,442.2688,0.09407,0.17593,0.26573
178.3607,442.2788,0.13195,0.18937,0.22541
178.3727,442.2888,0.17959,0.24312,0.16066
178.3808,442.2988,0.22724,0.27367,0.10568
178.3959,442.3088,0.27245,0.34331,0.04276
178.4007,442.3188,0.3036,0.38851,-0.01649
178.4147,442.3288,0.29505,0.36591,-0.06781
178.4229,442.3388,0.24923,0.30116,-0.08369
178.4325,442.3488,0.16005,0.18021,-0.08063
178.4462,442.3588,0.09285,0.10385,-0.08735
178.4527,442.3688,0.05437,0.0788,-0.10385
178.4609,442.3788,0.02443,0.08186,-0.12645
178.4738,442.3888,-0.05009,0.10568,-0.15455
178.4811,442.3988,-0.14233,0.10812,-0.17471
178.4928,442.4086,-0.32742,0.09163,-0.18631
178.5057,442.4188,-0.50213,0.07575,-0.19181
178.5153,442.4298,-0.65607,0.08613,-0.19792
178.5273,442.4398,-0.68295,0.13256,-0.20769
178.5453,442.4498,-0.58887,0.2193,-0.19181
178.5574,442.4598,-0.41966,0.2364,-0.16616
178.5583,442.4698,-0.22174,0.2645,-0.1014
178.5695,442.4798,-0.0507,0.28039,-0.02749
178.5781,442.4898,0.09346,0.27489,0.05986
178.586,442.4998,0.14172,0.26206,0.17043
178.5938,442.5098,0.12339,0.21258,0.281
178.6021,442.5198,0.07819,0.11973,0.3708
178.6139,442.5298,0.04093,0.01955,0.46487
178.6231,442.5398,0.02749,-0.04704,0.52962
178.6337,442.5498,0.04154,-0.06536,0.55405
178.6418,442.5598,0.06353,-0.04215,0.52473
178.6568,442.5698,0.04643,0.02566,0.42089
178.6632,442.5798,-0.01466,0.06781,0.32559
178.6753,442.5898,-0.16188,0.07391,0.22113
178.6832,442.5998,-0.27,0.06536,0.16982
178.6987,442.6098,-0.36774,0.04459,0.12523
178.7036,442.6198,-0.3879,-0.00183,0.07697
178.7172,442.6298,-0.35369,-0.04154,0.03238
178.7232,442.6398,-0.26084,-0.03176,-0.01283
178.7398,442.6498,-0.17532,0.02749,-0.05192
178.7437,442.6598,-0.10446,0.06536,-0.08369
178.7558,442.6697,-0.05864,0.11057,-0.09346
178.7678,442.6796,-0.04948,0.1295,-0.08002
178.7782,442.6898,-0.0562,0.14294,-0.03604
178.8014,442.6998,-0.05498,0.146,0.00489
178.8101,442.7098,-0.04093,0.15638,0.06475
178.8167,442.7197,0.00367,0.14966,0.12584
178.8174,442.7298,0.05315,0.11668,0.18448
178.8216,442.7398,0.07147,0.07269,0.21197
178.8345,442.7498,0.0672,0.0281,0.20647
178.842,442.7598,0.02932,0.01405,0.19548
178.8534,442.7698,-0.00061,0.03421,0.17043
178.8623,442.7798,-0.02138,0.03971,0.14844
178.8765,442.7908,0.00977,0.03726,0.10201
178.8825,442.8008,0.03238,0.04093,0.08063
178.8982,442.8108,0.04765,0.04032,0.07086
178.9025,442.8207,0.04032,0.02871,0.07758
178.9213,442.8308,0.02993,0.00794,0.08735
178.9257,442.8408,0.02627,-0.0391,0.09468
178.9399,442.8508,0.02993,-0.08674,0.10079
178.9434,442.8608,0.02199,-0.12034,0.09163
178.9562,442.8708,-0.01649,-0.17287,0.07391
178.9716,442.8808,-0.05559,-0.17226,0.04093
178.9865,442.8908,-0.11423,-0.17715,-0.00794
178.9889,442.9008,-0.16738,-0.18021,-0.03299
179.0101,442.9108,-0.19426,-0.1912,-0.02932
179.0132,442.9208,-0.17959,-0.16616,-0.0281
179.0156,442.9308,-0.12095,-0.13744,-0.01283
179.053,442.9418,-0.04704,-0.11973,0.00977
179.0564,442.9528,0.06231,-0.12523,0.03787
179.0581,442.9628,0.1295,-0.11423,0.0507
179.0588,442.9728,0.14478,-0.06292,0.08308
179.0734,442.9828,0.11545,-0.03971,0.09652
179.0786,442.9928,-0.01649,-0.0617,0.10079
179.0862,443.0028,-0.20159,-0.06658,0.10263
179.1086,443.0138,-0.47281,-0.11668,0.03482
179.1097,443.0238,-0.61881,-0.16188,-0.03604
179.1184,443.0338,-0.69394,-0.17837,-0.10751
179.1262,443.0438,-0.66096,-0.16127,-0.13867
179.1386,443.0538,-0.51435,-0.13073,-0.14905
179.1462,443.0638,-0.35552,-0.1124,-0.16127
179.1578,443.0738,-0.12034,-0.0617,-0.16127
179.1656,443.0838,0.05864,-0.02871,-0.146
179.1774,443.0938,0.16066,-0.06475,-0.09041
179.1856,443.1038,0.18326,-0.16066,-0.02321
179.1978,443.1138,0.18143,-0.24923,0.03115
179.2068,443.1238,0.15333,-0.26084,0.03115
179.2188,443.1338,0.09835,-0.24923,0.02688
179.2263,443.1438,0.08002,-0.18692,0.02749
179.2418,443.1537,0.07636,-0.13683,0.01833
179.2467,443.1638,0.08002,-0.1014,0.00916
179.2789,443.1738,0.05559,-0.08613,-0.01038
179.2824,443.1838,-0.01466,-0.09102,0.00061
179.2836,443.1938,-0.13378,-0.12584,0.02138
179.287,443.2038,-0.24801,-0.18082,0.03115
179.3116,443.2138,-0.34025,-0.25656,0.01405
