AppTimestamp(s),SensorTimestamp(s),acc_x,acc_y,acc_z
159.3222,423.2381,1.075,8.10437,4.36224
159.3418,423.2581,0.95289,8.04212,4.56335
159.365,423.2781,1.1995,7.67342,5.12838
159.3937,423.2981,1.70228,7.80031,5.42526
159.4062,423.3181,1.46046,7.79791,5.39892
159.4278,423.3391,0.68474,7.52019,5.41808
159.4433,423.3592,0.30406,7.42442,4.47476
159.4659,423.3791,0.68474,7.66623,4.18028
159.4848,423.3991,0.47884,7.64229,4.40294
159.5096,423.4192,0.72784,7.88411,4.39575
159.5237,423.439,0.81882,7.65187,5.12359
159.5433,423.4591,0.79009,8.1355,4.956
159.5635,423.4791,0.74939,8.05649,4.18028
159.5919,423.4991,0.68714,8.29591,4.55138
159.6027,423.5191,0.91937,8.55688,4.72376
159.6271,423.5391,0.37589,7.66863,5.54018
159.6457,423.5591,0.89543,8.35098,6.06212
159.6621,423.5791,1.34794,8.4635,5.70299
159.6851,423.5991,1.70467,8.54251,5.60722
159.7018,423.6191,1.93691,8.94474,4.48673
159.7225,423.6391,1.89381,8.77714,4.42209
159.7422,423.6591,2.77488,8.96629,6.36379
159.7657,423.6791,3.17232,9.18895,6.72771
159.7851,423.6991,2.35829,9.24162,5.27203
159.8062,423.7201,1.5706,9.26317,2.62644
159.8251,423.7401,1.43173,9.2895,1.02711
159.843,423.7602,1.51553,9.06205,1.63285
159.864,423.7801,2.58095,9.09318,5.69341
159.8892,423.8001,2.89698,8.54969,9.93594
159.9054,423.8202,1.71425,7.89129,10.43393
159.924,423.8401,0.72784,7.50103,7.46512
159.9441,423.8601,0.09816,7.18021,5.1188
159.9648,423.8811,0.35195,7.12993,5.44202
159.9848,423.9011,0.91459,7.24485,6.2752
160.0181,423.9211,1.1995,7.64229,6.32309
160.0271,423.9421,1.20907,7.68539,6.2752
160.0468,423.9621,1.04866,7.5561,6.70616
160.0693,423.9821,1.19471,7.69975,6.96713
160.086,424.0021,1.41737,7.97269,6.62715
160.1101,424.0221,1.2402,7.90326,6.26084
160.1321,424.0421,0.61531,7.64469,6.15549
160.1549,424.0622,0.17957,7.58962,5.71496
160.168,424.0821,-0.17957,7.89129,4.84108
160.1871,424.1021,-0.42856,7.88171,4.03902
160.2089,424.1231,-0.31603,8.06128,4.20661
160.2273,424.1432,-0.05746,8.0517,4.43646
160.2468,424.1631,-0.08619,8.11395,4.40533
160.2668,424.1831,-0.70629,7.94157,4.47955
160.2892,424.2031,-1.46046,7.93917,4.32632
160.3108,424.2241,-1.85551,7.96551,4.91769
160.3317,424.2451,-2.11647,7.80749,5.21457
160.3535,424.2671,-1.65918,8.25521,5.4109
160.3795,424.2891,-1.01754,8.67659,5.01825
160.3956,424.3091,-0.80206,8.90164,4.6256
160.414,424.3291,-0.56024,9.34696,4.28323
160.4348,424.3491,-0.19872,9.51935,4.22577
160.4535,424.3691,-0.36152,9.43316,4.51068
160.4744,424.3891,-0.38307,9.41161,4.707
160.4959,424.4091,-0.70629,9.1674,5.22894
160.5154,424.4291,-0.6608,9.27514,5.37259
160.5355,424.4491,-0.27054,9.5792,5.91607
160.5584,424.4701,-0.15562,9.42837,5.38456
160.5795,424.4911,0.02394,9.41161,5.19302
160.5977,424.5111,0.19393,9.21528,6.00945
160.6233,424.5311,0.18435,8.81784,6.73968
160.6364,424.5511,0.19154,8.49223,6.79235
160.658,424.5721,0.48602,8.339,6.08367
160.6756,424.5921,0.79009,8.07804,5.7389
160.6972,424.6121,1.08936,7.85538,5.90171
160.7149,424.6321,1.17076,7.58483,6.13634
160.7372,424.6521,0.81882,7.513,5.17387
160.7715,424.6721,0.72305,7.52737,4.22816
160.7765,424.6921,0.54109,7.38132,4.35745
160.798,424.7132,0.6608,7.70454,4.01986
160.8248,424.7331,0.4525,7.77158,3.80678
160.8375,424.7531,0.36392,7.93199,4.35026
160.8563,424.7732,0.32561,7.89368,4.84586
160.8759,424.7931,0.26097,7.83143,4.14915
160.9004,424.8131,0.66319,8.12831,3.69904
160.9226,424.8341,1.07978,8.36055,3.87861
160.9377,424.8541,0.83558,8.28394,4.29041
160.9601,424.8741,0.44293,8.35098,4.01268
160.9784,424.8941,0.7039,8.82263,3.79002
160.9981,424.9141,0.72544,9.02614,4.04141
161.0232,424.9341,0.48363,8.97347,4.45322
161.0448,424.9541,0.39983,8.86812,5.34146
161.0624,424.9741,0.36631,8.93037,5.65032
161.0779,424.9941,0.89064,9.29669,4.89375
161.1004,425.0141,0.99599,9.50259,4.57293
161.1219,425.0351,1.29526,9.81623,4.97994
161.146,425.0561,1.40061,9.88326,5.26724
161.1741,425.0771,1.47004,10.00297,5.67426
161.1852,425.0971,0.87149,9.99819,5.72932
161.2057,425.1171,-0.08619,9.84975,4.69264
161.2253,425.1371,-0.80685,10.14423,4.10606
161.2406,425.1571,-0.73502,10.54646,4.0462
161.2619,425.1771,0.14126,10.71645,5.82509
161.2845,425.1971,1.27132,10.06044,8.88728
161.3058,425.2181,1.23062,8.71729,10.00776
161.332,425.2392,0.07422,7.33105,7.99903
161.3452,425.2591,-1.37667,6.67025,4.63996
161.3638,425.2801,-2.11408,6.50744,2.65038
161.3842,425.3001,-2.07338,6.88812,3.05979
161.4042,425.3202,-1.58496,7.434,4.67109
161.4313,425.3401,-0.4118,7.93678,5.38695
161.4477,425.3601,-0.01437,7.92241,5.91607
161.4735,425.3801,0.26336,7.91284,5.74369
161.5094,425.4021,0.11732,7.75003,5.19302
161.517,425.4221,-0.43096,7.57286,4.50828
161.5356,425.4421,-0.60094,7.51061,3.85466
161.5501,425.4621,-0.61531,7.53216,3.76368
161.5661,425.482,-0.73023,7.54652,4.38378
161.5869,425.5031,-0.82839,7.5992,4.50589
161.6126,425.523,-0.85952,7.78834,4.20661
161.6408,425.5431,-0.49321,8.3007,3.84269
161.6507,425.5631,0.08619,8.67898,4.18028
161.6688,425.5851,0.03352,8.87052,4.96079
161.6905,425.6051,-0.5363,8.97107,4.49152
161.7101,425.6251,-0.63207,9.22725,3.78284
161.7288,425.6451,-0.52433,9.31344,3.73017
161.7515,425.6651,-0.36631,9.3302,5.07331
161.7712,425.6851,0.21069,9.40442,6.61039
161.7886,425.7051,0.36871,9.64624,6.30154
161.8086,425.7251,0.05746,9.88805,4.73813
161.8337,425.745,0.36152,10.46266,3.62482
161.8495,425.7651,0.55545,10.83616,3.12922
161.8691,425.7851,1.09654,10.96784,3.28963
161.8882,425.8051,1.47004,10.08438,6.34463
161.9083,425.8252,1.93691,8.88488,9.16261
161.9305,425.8451,2.02549,8.02058,9.98143
161.9543,425.8651,1.59693,7.66863,7.34302
161.9727,425.8851,1.12527,7.39808,4.30956
161.993,425.9062,0.65601,6.98389,2.82276
162.0161,425.9281,0.4956,7.35259,2.38462
162.0393,425.9481,0.45011,7.53216,2.28167
162.0589,425.9691,0.64643,7.49864,3.15556
162.0758,425.9901,0.76854,7.46033,4.56814
162.0959,426.0102,0.78051,7.64469,4.37899
162.1199,426.0301,0.91459,8.01579,3.57694
162.1361,426.0501,0.76375,8.02776,3.31836
162.1566,426.0702,0.58419,7.86495,3.29921
162.1759,426.0901,0.4956,7.99903,3.51229
162.1992,426.1101,0.68714,8.07564,3.89297
162.2199,426.1301,0.30167,8.00861,3.78044
162.2342,426.1501,-0.07422,8.12353,3.35428
162.2547,426.1711,-0.16999,8.37252,3.17471
162.2749,426.1911,-0.33519,8.5066,3.70862
162.305,426.2111,0.02634,9.02375,4.79319
162.3199,426.2311,0.52672,9.67257,4.99191
162.3346,426.2511,0.72305,10.11071,4.41012
162.355,426.2711,0.73981,10.46027,4.45082
162.3757,426.2911,1.11091,10.70687,4.81713
162.3975,426.3111,1.06542,10.4866,5.284
162.4199,426.3311,0.65841,10.50576,5.27443
162.443,426.3511,0.33998,10.78827,4.18028
162.4571,426.3711,0.00718,11.24557,3.16513
162.4845,426.3911,-0.04549,11.41555,2.74136
162.4973,426.4112,0.35674,10.95826,4.21858
162.5176,426.4322,0.93374,9.67976,8.25042
162.5373,426.4521,0.15083,8.52336,9.62469
162.5596,426.4721,-1.15161,7.84101,6.49547
162.5763,426.4921,-2.07338,7.48188,3.21781
162.596,426.5121,-2.20267,7.29992,2.78924
162.6147,426.5321,-2.04465,7.56568,4.20422
162.6348,426.5521,-1.49877,7.78834,5.48272
162.655,426.5721,-0.96486,7.81467,5.66229
162.6789,426.5921,-0.19393,7.97987,5.13796
162.7155,426.6131,-0.08619,7.97987,4.77883
162.7207,426.6331,-0.18435,7.69736,4.06535
162.7478,426.6531,-0.22266,7.62314,3.632
162.7578,426.6742,-0.33758,7.54892,3.68946
162.7801,426.6941,-0.44772,7.54413,3.58412
162.8218,426.7141,-0.4142,7.85538,3.02627
162.8261,426.7342,-0.38068,7.93678,2.45645
162.8486,426.7539,-0.22745,8.12113,2.87783
162.861,426.7741,0.11253,8.53054,3.50511
162.8769,426.7942,-0.01437,8.76517,3.82115
162.907,426.8141,-0.11013,9.26795,3.37582
162.9263,426.8341,-0.47405,9.57202,2.78685
162.945,426.8541,-0.66559,9.67736,3.14359
162.9591,426.8741,-0.5794,9.73961,4.44124
163.0061,426.8941,-0.29209,9.91918,5.93283
163.0083,426.9141,0.21069,10.55125,6.19859
163.0202,426.9341,0.25618,10.89601,5.40371
163.0373,426.9541,0.40462,11.24557,4.13239
163.0568,426.9741,0.81642,11.42513,3.36864
163.0866,426.9941,0.93374,10.88165,3.93846
163.1005,427.0141,1.46046,9.48583,7.2664
163.1206,427.0341,1.59693,8.44435,9.65103
163.1385,427.0541,1.41497,7.76918,8.23845
163.1587,427.0741,0.89304,7.72848,4.85544
163.1782,427.0941,0.88346,7.55131,3.055
163.2015,427.1142,0.60573,7.34781,2.70305
163.2241,427.1341,0.43096,7.51061,2.48758
163.2395,427.1541,0.78769,7.65426,2.88501
163.2575,427.1742,1.63285,8.02058,4.10606
163.2824,427.1941,2.09971,8.26,5.00867
163.2988,427.2141,1.87705,8.32943,4.29999
163.3205,427.2351,1.29526,8.01818,2.9736
163.34,427.2551,0.55545,7.58244,2.33195
163.3582,427.2751,0.02394,7.34541,2.3966
163.3779,427.2951,-0.07901,7.46991,2.37265
163.3982,427.3151,0.25139,7.98227,2.41814
163.4215,427.3351,0.50039,8.57603,2.91614
163.4386,427.3551,0.42377,8.85136,3.34709
163.4676,427.3751,0.08619,8.87531,4.10127
163.4856,427.3961,-0.21787,9.05008,4.94163
163.5024,427.416,-0.01676,9.57202,5.34386
163.5217,427.4361,0.36152,10.01495,4.82192
163.5433,427.4561,0.54348,10.43154,3.83312
163.5625,427.4762,0.61531,10.60631,3.31358
163.5872,427.4961,0.92656,10.58237,4.75249
163.6067,427.5161,1.0343,10.71166,5.41329
163.6237,427.5362,0.67516,10.85292,4.35745
163.6465,427.5572,0.35195,11.11867,3.24414
163.6619,427.5781,-0.31603,11.315,2.806
163.6897,427.5981,-0.83558,11.07797,2.83952
163.7164,427.6181,-0.50039,10.36211,4.96079
163.725,427.6381,0.05507,9.38766,7.52737
163.7472,427.6581,-0.21548,8.35576,8.08043
163.7626,427.6781,-1.11091,7.72848,5.20499
163.7835,427.6991,-1.76932,7.61117,2.0662
163.814,427.7191,-1.76692,7.65666,0.95768
163.8306,427.7391,-1.74058,7.95114,2.28167
163.85,427.7591,-1.5682,7.89847,3.99353
163.8686,427.7791,-0.93613,8.011,4.51786
163.8838,427.7992,-0.32322,8.011,5.25048
163.9043,427.8202,-0.1652,7.75003,5.35344
163.9305,427.8401,-0.13647,7.54413,4.37899
163.9474,427.8601,-0.12689,7.26401,3.33991
163.9679,427.8802,-0.21069,7.27598,3.36385
163.9884,427.9011,-0.10534,7.6399,5.18584
164.0202,427.9211,0.06225,7.80031,6.12916
164.0302,427.9411,-0.00958,7.95833,5.75566
164.0534,427.9611,-0.12929,7.85777,4.61363
164.0718,427.981,-0.33279,7.86495,4.05338
164.0925,428.0031,-0.49081,8.15465,3.85706
164.1101,428.0241,-0.22984,8.57603,4.27844
164.1319,428.0442,-0.28252,9.14585,4.66391
164.1489,428.0641,-0.48363,9.2919,4.17549
164.1681,428.0841,-0.79727,9.12909,4.01508
164.1927,428.1041,-0.48123,9.40442,5.47793
164.2104,428.125,0.32561,9.99579,6.36858
164.2336,428.1451,0.36152,10.45548,6.13155
164.2514,428.1651,0.40941,10.87686,4.75728
164.2693,428.1851,0.65601,10.68532,3.6751
164.2925,428.2051,0.98881,10.02452,3.64637
164.3101,428.2251,1.20907,8.95431,6.41885
164.3296,428.2451,1.41497,8.22408,8.68616
164.3515,428.2651,1.19231,8.02058,8.2576
164.3785,428.2851,0.65362,8.00382,5.71735
164.3928,428.3051,0.35434,7.85538,3.85706
164.4113,428.3252,0.17957,7.6806,4.16591
164.4297,428.3451,0.14365,7.37893,5.34146
164.4549,428.3651,0.22027,7.50343,5.533
164.4755,428.3852,0.38068,7.75243,4.97994
164.4918,428.4051,0.56982,7.86016,5.6144
164.5172,428.4251,0.4142,7.77158,5.6575
164.5341,428.4452,0.65362,7.8865,5.05177
164.5541,428.4651,0.5794,7.67102,5.27203
164.5697,428.4851,-0.08619,7.2281,4.25689
164.5897,428.5051,-0.35913,7.13951,3.94086
164.6121,428.5251,-0.08619,7.37175,4.07733
164.6319,428.5451,0.30406,7.95833,4.00789
164.6592,428.5651,0.56024,8.24563,3.84748
164.6716,428.5851,0.30406,8.34858,3.99113
164.7057,428.6051,-0.12689,8.30309,4.67588
164.7105,428.6251,0.08619,8.66701,5.06374
164.7351,428.6451,0.35195,9.05727,4.73573
164.749,428.6651,0.79009,9.49301,4.40533
164.7694,428.6851,0.97923,9.78989,4.45322
164.7879,428.7051,1.14682,10.04128,5.14275
164.8112,428.725,1.16119,10.11311,5.61201
164.8326,428.7461,0.51715,9.96706,5.30076
164.8512,428.7661,0.08859,10.00058,5.04458
164.8699,428.7861,-0.20111,10.31662,4.81713
164.8897,428.8061,-0.76854,10.41478,4.38857
164.9158,428.8271,-0.58658,10.16099,5.39414
164.9318,428.8481,-0.3304,9.23444,7.185
164.9553,428.8681,-0.32801,8.59279,8.40125
164.9715,428.8881,-1.21147,7.99424,7.27358
165.0022,428.9081,-1.80762,7.36935,4.88896
165.0291,428.9291,-1.73819,7.03656,4.24971
165.037,428.9491,-1.03908,7.39329,5.25767
165.055,428.9691,-0.76614,7.80031,4.86741
165.0744,428.9891,-0.51715,7.85538,4.05578
165.1007,429.0091,-0.03591,7.82186,4.27604
165.118,429.0291,0.15323,7.73088,5.49948
165.1367,429.0491,0.07422,7.58483,6.22014
165.1519,429.0691,-0.33758,7.40048,5.91607
165.1734,429.089,-0.39744,7.4316,4.83389
165.195,429.1091,-0.20111,7.83622,4.09169
165.2129,429.129,-0.16999,7.8051,3.66073
165.2324,429.149,-0.4525,7.81467,3.35667
165.2608,429.1691,-0.84994,7.65426,3.84748
165.2778,429.189,-0.68953,7.87932,3.94804
165.3002,429.21,-0.28252,8.52336,4.14915
165.3158,429.2299,0.0407,8.92798,4.38857
165.3368,429.251,-0.08619,9.0429,4.34548
165.3555,429.271,-0.44053,9.11233,4.28323
165.3751,429.292,-0.60094,9.1243,4.45082
165.398,429.3121,-0.5387,9.25598,5.06134
165.4177,429.332,-0.4956,9.40203,5.48751
165.4432,429.352,-0.2873,9.77553,5.48751
165.4829,429.374,0.07183,10.24958,4.89375
165.4869,429.394,0.54827,10.56801,4.71179
165.4995,429.4141,1.4054,10.7787,4.61841
165.5195,429.434,1.55863,10.45308,4.51307
165.5431,429.454,1.3216,9.27035,5.9472
165.5652,429.4741,1.27132,8.34619,8.02776
165.5779,429.494,1.08457,7.96072,8.21929
165.5972,429.514,1.02711,8.11874,5.64074
165.6171,429.534,0.8691,7.96311,4.11324
165.6384,429.554,0.47645,7.5992,4.01508
165.6622,429.574,0.21787,7.46512,4.17309
165.6783,429.594,0.18196,7.3909,4.23534
165.7009,429.615,0.43814,7.44118,4.69742
165.723,429.6351,0.88585,7.69496,5.27443
165.7388,429.655,1.34075,7.9703,4.70461
165.7606,429.675,1.0319,8.04931,3.03824
165.7798,429.6951,0.46687,7.78355,2.38941
165.7991,429.715,-0.13647,7.37893,2.51152
165.8358,429.735,-0.23703,7.30232,2.78206
165.8439,429.7551,0.42856,7.91762,3.37582
165.8608,429.775,0.74939,8.52096,3.89776
165.8801,429.795,0.55306,8.8346,3.71341
165.9034,429.8151,0.16041,9.11712,3.79002
165.9232,429.835,-0.02634,8.98065,4.79798
165.9429,429.855,-0.10774,9.00699,5.88734
165.9608,429.8751,0.05986,9.18895,5.72214
165.979,429.895,0.25379,9.59117,4.95121
166.0038,429.915,0.62489,9.97185,4.7501
166.0233,429.9351,1.08457,10.1562,4.69982
166.0418,429.955,1.39821,10.27831,5.07092
166.0627,429.9761,1.32399,10.27112,5.25767
166.0833,429.9971,0.56743,10.10353,4.37181
166.1066,430.019,-0.09577,10.18972,3.45723
166.129,430.0391,-0.5794,10.41478,3.28963
166.1507,430.059,-0.85712,10.31901,2.87783
166.1683,430.079,-0.72544,9.79707,3.4668
166.186,430.0991,-0.09816,9.21049,6.38534
166.2044,430.119,0.13168,8.52096,8.67898
166.2273,430.139,-0.7015,8.04212,7.14669
166.2442,430.159,-1.61609,7.69736,4.3359
166.2629,430.179,-1.88903,7.44118,3.14838
166.285,430.199,-1.89381,7.434,4.2545
166.3046,430.219,-1.42934,7.66145,5.57131
166.3218,430.2391,-0.56264,7.83862,5.66229
166.349,430.259,0.15083,8.03255,5.68384
166.3669,430.28,-0.05028,7.79313,5.30076
166.3863,430.3,-0.31364,7.54413,4.42927
166.4159,430.321,-0.15323,7.51779,3.881
166.4305,430.343,-0.02155,7.60638,3.81396
166.4568,430.3641,0.00479,7.67102,3.86664
166.4684,430.384,-0.10534,7.90565,3.7158
166.4902,430.404,-0.19154,8.1762,3.78044
166.5077,430.4241,0.03352,8.36773,4.01986
166.5328,430.444,0.31843,8.69335,3.88818
166.5607,430.464,0.23224,8.76757,3.94325
166.5744,430.4841,0.08859,8.98065,3.83791
166.5875,430.504,-0.63925,8.88728,3.70862
166.6076,430.524,-0.93134,9.03093,3.74453
166.6278,430.5441,-0.79248,8.99502,3.68946
166.6476,430.564,-0.3304,9.27274,4.43406
166.6781,430.584,0.04788,9.4547,5.35344
166.6958,430.605,0.09816,9.74919,4.94881
166.713,430.6251,-0.02394,10.05325,4.45082
166.7319,430.645,0.61052,10.37647,4.81713
166.7529,430.665,1.07978,10.55843,6.01423
166.7699,430.6851,1.12527,10.52012,6.05254
166.7898,430.705,0.94332,10.25676,3.87142
166.8123,430.726,0.59137,9.47386,2.60729
166.8292,430.746,0.27294,8.54012,5.04219
166.8491,430.766,0.39744,8.14986,6.91445
166.8701,430.7861,0.67038,8.06367,7.10838
166.8893,430.806,0.89304,8.06607,6.00945
166.9124,430.826,0.49321,8.16423,4.30477
166.9371,430.847,0.22266,7.78834,3.35667
166.9738,430.8671,0.2873,7.60877,3.7565
166.984,430.889,1.13006,7.89847,4.77883
166.9994,430.9091,1.68312,8.12831,4.20422
167.0199,430.929,1.83156,8.15465,2.8491
167.0376,430.949,1.48919,8.09719,2.18112
167.0651,430.969,0.8691,7.84101,2.21224
167.0791,430.9891,0.32322,7.65905,2.97599
167.0935,431.009,0.33519,7.85777,3.90255
167.1146,431.029,0.47405,8.2576,4.14676
167.1322,431.0491,0.14844,8.40844,3.75411
167.1522,431.069,-0.11732,8.35576,4.06535
167.1725,431.089,-0.1652,8.42998,4.61363
167.1936,431.1091,0.00958,8.56406,4.81474
167.2142,431.129,0.16999,8.75081,4.53941
167.2328,431.149,0.43096,9.04529,4.60166
167.2525,431.1691,0.4956,9.30866,4.24253
167.2754,431.189,0.66319,9.77074,3.73974
167.297,431.209,0.84994,10.17775,3.6751
167.3141,431.23,1.1995,10.2831,4.5849
167.3334,431.2501,1.12527,10.40999,6.02381
167.3562,431.27,0.85952,10.53688,5.77003
167.3781,431.291,0.32322,10.49618,4.59687
167.3989,431.311,-0.25379,10.7356,3.92888
167.4243,431.331,-0.23942,10.89122,3.65116
167.4379,431.352,0.17717,10.31901,5.27203
167.459,431.3721,0.75178,9.62948,7.08444
167.4772,431.392,0.36152,8.59758,7.29274
167.4991,431.412,-0.58419,8.03255,4.80756
167.5225,431.4321,-1.6089,7.7213,2.40138
167.5419,431.452,-1.98479,7.52737,2.50673
167.5561,431.472,-1.42694,7.66863,4.55856
167.577,431.4921,-0.68714,8.20014,4.96557
167.5973,431.5131,-0.0838,8.45153,4.61602
167.619,431.533,-0.14365,8.07804,4.80756
167.6478,431.553,-0.13408,7.99424,4.96079
167.6639,431.5731,-0.01915,7.94157,4.31914
167.6789,431.593,0.05028,7.8865,4.18506
167.7102,431.613,-0.07422,7.65187,3.84269
167.7213,431.633,0.2059,8.06367,3.85466
167.7366,431.653,0.25618,8.40125,4.10606
167.7576,431.673,-0.43096,7.94396,4.80277
167.7775,431.694,-0.93374,7.72848,4.98952
167.813,431.714,-1.30963,7.64469,4.20661
167.8231,431.7341,0.28252,7.36935,4.17549
167.8428,431.754,1.07021,7.90087,5.21697
167.8575,431.774,1.05584,8.68138,5.57131
167.8782,431.7941,0.86191,8.66462,5.45878
167.8976,431.814,0.61292,8.6694,5.27682
167.918,431.834,-0.00479,8.64307,5.63356
167.9387,431.8541,-0.40701,8.40604,5.97114
167.9575,431.874,-0.11492,8.83939,5.61201
167.9801,431.894,0.77812,9.67497,4.72855
168.0151,431.915,1.21147,10.42196,4.72615
168.029,431.936,0.83558,10.70208,5.04698
168.0405,431.956,0.62968,10.26873,4.58011
168.0673,431.9761,0.60334,9.58399,5.7796
168.0846,431.996,0.79009,8.54969,8.10198
168.103,432.016,0.51954,7.87692,8.36055
168.123,432.037,0.42856,8.00382,5.68144
168.143,432.0571,0.67038,8.32464,4.97994
168.1637,432.077,0.74699,7.85298,5.54976
168.1841,432.097,0.52433,7.92241,5.79636
168.2025,432.1171,0.29209,7.99903,5.82749
168.2229,432.137,0.50278,7.86256,6.09085
168.2493,432.158,1.10612,7.82904,6.00705
168.2693,432.179,1.62566,7.96551,5.14753
168.283,432.199,1.28329,8.10677,3.92649
168.3033,432.219,0.76136,7.78116,2.99036
168.3291,432.24,0.249,7.4723,2.88262
168.3438,432.2601,-0.01437,7.50103,3.82593
168.3694,432.28,0.41659,7.80989,4.19943
168.3868,432.301,0.7829,8.27197,4.11324
168.4069,432.321,0.52912,8.22887,4.13718
168.4265,432.3411,0.0431,8.06846,4.19464
168.447,432.361,-0.13408,8.18817,4.05817
168.4698,432.383,-0.05028,8.18099,4.62081
168.4928,432.405,0.26576,8.7556,4.68306
168.5124,432.426,0.15323,8.82263,4.13239
168.5337,432.447,-0.00718,8.95431,4.26886
168.5571,432.468,0.22266,9.26795,4.83629
168.5721,432.4878,0.58179,9.57681,5.00628
168.5937,432.508,0.58658,9.73004,5.06374
168.6209,432.528,-0.0814,9.72764,4.42209
168.6317,432.548,-0.33758,9.85693,3.87621
168.6526,432.568,0.09816,10.21366,4.5418
168.6713,432.588,0.55545,10.4459,5.16429
168.6979,432.608,0.45729,10.19212,5.76045
168.715,432.6279,-0.3304,9.33978,6.34463
168.7352,432.6481,-1.79805,8.40365,7.28316
168.753,432.6691,-1.61369,7.58004,6.99107
168.7743,432.6901,-0.6177,7.80031,5.40132
168.7982,432.71,-0.55785,8.02058,5.33668
168.8213,432.731,-0.73023,7.85298,4.82432
168.8448,432.751,-0.27773,8.20253,4.30238
168.8568,432.7711,0.17717,8.45871,3.83072
168.8748,432.791,0.53151,8.5473,3.73735
168.8951,432.811,1.04627,8.40844,5.23373
168.9187,432.831,0.70868,8.14507,6.27041
168.9373,432.8511,0.34477,7.99185,6.25605
168.9572,432.871,-0.15562,7.69018,4.71418
168.9745,432.891,-0.09816,7.74524,3.46202
168.9957,432.9111,-0.06464,7.98227,3.632
169.0138,432.931,-0.15562,7.8865,3.90973
169.0344,432.951,0.08619,8.4228,4.04141
169.0542,432.9711,0.02634,8.06846,4.26886
169.0739,432.991,0.31125,8.40125,5.04219
169.0981,433.011,0.11492,8.63349,4.67588
169.116,433.032,-0.0838,8.68856,3.91452
169.1352,433.0521,-0.49799,8.57842,3.89058
169.1567,433.072,-0.65362,8.52096,4.01986
169.1759,433.092,-0.51236,8.84179,4.60166
169.1975,433.1121,-0.66559,8.85376,4.67109
169.2185,433.132,-0.4118,8.9998,4.36224
169.2366,433.153,0.16041,9.48822,5.33189
169.2566,433.173,0.48842,9.91199,5.89213
169.2808,433.193,0.32082,10.07959,5.1188
169.2984,433.214,0.18196,10.09156,4.53701
169.3176,433.2341,0.7015,10.35732,4.707
169.3402,433.254,0.826,9.81623,4.74291
169.3622,433.274,1.03908,9.34696,5.4923
169.3815,433.2941,1.51792,8.7939,7.81707
169.3985,433.314,1.74777,8.35337,9.25119
169.4185,433.335,1.51792,8.04691,7.3502
169.4543,433.355,1.14682,7.97748,5.35822
169.4646,433.3751,1.05584,7.73806,4.97276
169.4796,433.396,0.45969,7.4316,4.69264
169.4995,433.416,0.39744,7.58722,4.31196
169.5213,433.436,0.61531,7.2257,4.24971
169.5425,433.456,0.63925,7.28077,5.31992
169.5722,433.477,0.23463,7.06289,5.42526
169.5884,433.498,-0.17957,6.85699,4.40294
169.6028,433.519,-0.48602,6.74686,3.63919
169.6279,433.5391,-0.92416,6.75404,3.28006
169.6436,433.559,-1.08218,6.84742,3.06218
169.6669,433.58,-0.67277,7.35738,3.06697
169.6862,433.6,-0.52194,7.81707,3.45244
169.709,433.6199,-0.50278,8.06846,3.73017
169.7277,433.64,-0.30646,8.32943,4.22577
169.7456,433.66,-0.46687,8.48026,5.33907
169.7636,433.68,-0.36152,8.77475,6.04057
169.7836,433.7001,-0.10295,9.19852,5.6575
169.8035,433.72,0.34477,9.81623,5.07331
169.8255,433.74,0.7039,10.37886,4.69742
169.8453,433.7601,1.11091,10.6111,4.09648
169.864,433.78,1.58736,10.76672,4.52504
169.8854,433.801,1.44849,10.6518,5.26485
169.9135,433.821,0.73502,10.46266,5.02543
169.9307,433.8411,-0.00479,10.50815,4.60884
169.9482,433.861,-0.94571,10.57279,4.74531
169.965,433.881,-1.21386,10.52252,5.13796
169.9857,433.9011,-0.50039,9.73243,7.75243
170.0068,433.921,0.32082,8.91122,10.45787
170.0356,433.941,-0.826,7.93678,10.25915
170.0491,433.9611,-1.7334,7.37414,6.41407
170.0661,433.982,-2.34632,6.92164,4.51786
170.0854,434.002,-2.48997,6.73968,5.31513
170.106,434.022,-1.97522,6.83066,6.63194
170.126,434.042,-1.32399,6.75404,6.69419
170.1509,434.0621,-0.66798,7.00783,6.35661
170.1683,434.082,-0.29209,7.07247,5.76284
170.1938,434.102,-0.27054,7.07726,4.80756
170.2167,434.1221,0.02634,7.31189,3.93607
170.2267,434.142,0.47645,7.49385,3.88579
170.2478,434.162,0.3711,7.31907,3.89537
170.2676,434.1821,0.09577,7.41484,3.81396
170.2857,434.202,-0.77812,7.09163,3.58412
170.3062,434.222,-1.10133,7.30471,3.53624
170.332,434.243,-0.93134,7.58244,3.74932
170.353,434.2631,-0.54588,8.02536,4.31914
170.3696,434.284,-0.35434,8.52575,4.72137
170.3896,434.306,-0.7446,8.65983,4.52025
170.4134,434.326,-0.89783,8.9591,4.77883
170.4294,434.3461,-0.5794,9.10275,5.03979
170.4487,434.366,-0.2059,9.40682,5.97114
170.4688,434.386,-0.17957,9.53132,6.8139
170.4919,434.4061,-0.27294,9.94551,5.76045
170.5122,434.426,-0.2873,10.48182,4.28323
170.5356,434.446,-0.09337,10.48421,3.69186
170.5592,434.4661,0.69911,10.50097,4.81235
170.5721,434.486,1.48201,10.02452,7.97987
170.5919,434.507,1.81959,8.76757,10.46506
170.6129,434.527,1.58496,7.80989,10.3238
170.6313,434.547,1.19471,7.4723,7.05571
