AppTimestamp(s),SensorTimestamp(s),acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,PitchX,RollY,YawZ,Quat_w,Quat_x,Quat_y,Quat_z
141.2641,405.1763,0.10774,8.08043,3.00472,0.02505,-0.13683,0.18265,4.26,-24.06,-32.16,59.403763,-0.034653,15.090758,0.8611137096532403,0.49123129,0.0648027,0.11391053
141.2804,405.1963,-0.14126,8.44674,4.41251,-0.12217,-0.21258,0.23518,4.08,-24.0,-32.1,59.396305,-0.576587,15.50707,0.8610313671441288,0.49148467,0.06250794,0.11471949
141.2998,405.2164,0.30885,8.65983,5.33428,-0.04337,-0.0898,0.23274,3.78,-24.06,-31.8,59.285118,-1.243151,16.035774,0.8613294836029067,0.49103901,0.05964568,0.11590774
141.3271,405.2363,0.81403,8.62152,5.43963,0.0171,0.01588,0.18876,3.36,-24.24,-32.04,59.249176,-1.74397,16.551487,0.8612140473485912,0.49101508,0.05805075,0.11766336
141.3423,405.2563,0.82839,8.54012,5.4516,0.07636,0.13195,0.1295,3.12,-24.42,-32.34,59.278488,-2.04543,16.940966,0.8608388098780981,0.49135,0.0574895,0.11927564
141.3617,405.2764,0.61292,8.47787,5.18824,0.10018,0.23579,0.14722,2.88,-24.48,-31.98,59.364357,-2.14188,17.233917,0.8602154784000626,0.49194613,0.05812551,0.12099488
141.3811,405.2963,0.77812,8.6694,4.79319,0.15088,0.18998,0.16249,2.58,-24.42,-32.64,59.478531,-2.219857,17.592508,0.859387677614272,0.49269947,0.05922132,0.12325943
141.4011,405.3163,0.67516,8.66701,4.32632,0.26512,-0.02505,0.11973,2.88,-24.3,-32.28,59.683697,-2.423845,17.930067,0.8582541731786982,0.49427754,0.05940382,0.12474243
141.4207,405.3364,0.62728,8.77236,4.02705,0.21258,-0.09652,0.12217,3.24,-24.24,-31.98,60.005051,-2.807926,18.226292,0.8567560420763427,0.49693879,0.05822416,0.12502348
141.4409,405.3563,0.90501,8.73644,4.14197,0.13011,-0.02993,0.08796,2.94,-24.48,-31.86,60.246315,-3.229085,18.569868,0.855558868595876,0.49902031,0.05688918,0.12554431
141.462,405.3774,1.00796,8.94234,4.24971,0.10201,-0.03787,-0.02688,3.24,-24.72,-31.26,60.442005,-3.522023,18.796041,0.8546155570019532,0.50068229,0.05595434,0.12577204
141.4816,405.3973,0.97923,8.94713,4.22098,0.00367,0.05498,-0.11729,3.48,-25.02,-31.32,60.599331,-3.59026,18.820812,0.8539453767299666,0.50191098,0.0557689,0.12550893
141.5096,405.4174,0.81882,8.88967,4.55377,-0.03971,0.11301,-0.18204,3.06,-25.32,-31.38,60.635944,-3.368342,18.657,0.853858049709054,0.50201976,0.05675463,0.12522581
141.529,405.4374,0.30406,8.85855,4.58729,-0.00672,0.10996,-0.19487,3.36,-25.74,-31.5,60.648346,-2.923002,18.273165,0.8539986924409239,0.50181967,0.05840853,0.12430485
141.5413,405.4573,0.00239,8.53054,4.43646,0.01772,0.00916,-0.12828,3.78,-25.32,-31.5,60.697994,-2.520062,17.911026,0.8539672651900091,0.50193971,0.0598893,0.12332765
141.5619,405.4774,0.09337,8.79151,4.33111,-0.09224,0.04643,-0.05131,3.54,-25.38,-31.38,60.736553,-2.309276,17.706499,0.8539089990879357,0.50210714,0.06061251,0.1226946
141.5822,405.4974,0.4525,8.82742,4.94642,-0.14539,0.06903,-0.05986,3.66,-25.2,-31.2,60.716988,-2.325593,17.748732,0.8539571049223545,0.50195712,0.06065154,0.12295407
141.6046,405.5173,0.19154,8.70532,5.19542,-0.11057,0.18448,-0.07514,3.54,-24.96,-31.56,60.608837,-2.153044,17.673115,0.8544148214725761,0.50100869,0.06147224,0.12323461
141.6208,405.5374,0.0,8.53294,5.09726,0.01283,0.14233,-0.02871,3.36,-25.44,-31.38,60.522758,-1.84172,17.538496,0.8547631957747788,0.50010651,0.06310017,0.12365972
141.6404,405.5574,0.05267,8.61913,4.55856,0.11423,0.07025,0.00977,3.6,-25.2,-31.2,60.59597,-1.687991,17.496128,0.8544065962625941,0.50050837,0.06415051,0.12395746
141.6617,405.5773,0.18196,8.69574,4.16352,0.05498,0.01038,0.04826,3.78,-25.26,-31.56,60.779156,-1.69612,17.564203,0.8535424085605696,0.50184053,0.06460969,0.12428607
141.6862,405.5974,0.32322,8.88967,4.34787,-0.04032,0.00855,0.03787,3.9,-24.9,-31.5,60.912815,-1.849947,17.722824,0.8528754265969252,0.50291079,0.06432302,0.12468678
141.7055,405.6183,0.0814,8.71729,5.06374,-0.03848,-0.03115,0.05192,3.96,-25.32,-31.26,60.885109,-1.958425,17.837168,0.8529320592545091,0.5027594,0.06398313,0.12508416
141.7241,405.6393,0.25379,8.65743,5.05177,0.05437,0.10324,0.07697,3.48,-25.32,-31.14,60.879185,-2.097342,18.014942,0.8528405989779569,0.50276846,0.06372179,0.12580271
141.7453,405.6594,0.19872,8.71968,4.46279,0.09102,0.11057,0.09468,3.54,-25.74,-31.02,60.975159,-2.154204,18.211014,0.8522390157788334,0.50343317,0.06428094,0.12693173
141.7684,405.6793,0.30885,8.68856,4.08451,0.09468,0.05559,0.11179,3.42,-25.62,-30.84,61.144733,-2.285789,18.478918,0.8512767886899394,0.50468469,0.06469884,0.12820005
141.7858,405.7004,0.39504,8.79869,4.13,0.04887,-0.00183,0.08247,2.94,-25.5,-30.78,61.350502,-2.527322,18.769962,0.8501889273669722,0.50631326,0.06445853,0.12911533
141.8099,405.7214,0.35195,8.76757,4.31196,-0.00916,0.06903,0.04765,3.18,-25.56,-31.08,61.492085,-2.754168,18.97892,0.8494618555350063,0.50749749,0.06388904,0.12953395
141.8252,405.7413,0.26576,8.80587,4.35505,-0.08552,0.15027,0.04093,2.88,-25.5,-30.96,61.572639,-2.807687,19.100325,0.8490020514196934,0.50808448,0.06413887,0.13012257
141.8479,405.7614,0.11492,8.6287,4.4197,-0.03054,0.09041,0.06048,3.24,-25.74,-30.96,61.568314,-2.747812,19.169981,0.8489079571791408,0.50794512,0.0648854,0.13090806
141.8682,405.7814,0.18675,8.7939,4.31196,0.04887,-0.0336,0.0617,3.66,-25.62,-31.38,61.662224,-2.826786,19.290337,0.8484041033044847,0.50865942,0.06496201,0.13136213
141.8842,405.8013,0.26097,8.76757,4.31914,0.01527,-0.04704,0.07086,3.72,-25.68,-31.08,61.799465,-3.003242,19.442421,0.8477283251857584,0.50978625,0.06452012,0.13157439
141.9041,405.8213,0.20351,8.77236,4.51307,0.01466,-0.01772,0.0617,3.54,-25.5,-31.44,61.880692,-3.202401,19.608322,0.84729318687056,0.51051962,0.06389856,0.13183682
141.9272,405.8414,0.15562,8.76038,4.30956,-0.0055,0.05681,0.10507,3.18,-25.5,-31.2,61.964066,-3.320822,19.736994,0.8468452206525812,0.51119715,0.06371388,0.13217862
141.95,405.8613,0.52433,8.99262,4.38139,-0.00794,0.09529,0.10507,3.06,-25.5,-30.72,62.027367,-3.499016,19.98325,0.8463814546396383,0.51173139,0.06358644,0.13313971
141.9693,405.8823,0.73981,9.11233,4.23774,-0.06292,0.16371,0.03482,2.88,-25.74,-30.06,62.11795,-3.672718,20.253027,0.8457657788203881,0.51244855,0.06364029,0.13426334
141.987,405.9023,0.48602,9.07881,4.13957,-0.11973,0.22052,0.00611,2.94,-25.74,-29.04,62.175484,-3.647397,20.407166,0.8453176365418743,0.5127542,0.06460066,0.13545471
142.0097,405.9224,0.10774,8.86333,4.30238,-0.0898,0.14355,0.02382,3.0,-26.1,-29.28,62.17728,-3.478126,20.446478,0.8451666117791348,0.5125441,0.06602773,0.13650012
142.0346,405.9434,0.22027,8.87052,4.38139,-0.02688,0.07269,0.07758,2.64,-26.52,-29.46,62.206367,-3.445037,20.540733,0.8449070390719442,0.51266307,0.06673594,0.13731346
142.0573,405.9644,0.51954,8.90404,4.53701,-0.05253,0.16249,0.08002,2.7,-26.52,-30.78,62.241848,-3.579046,20.751066,0.8445762847891022,0.51296157,0.06674166,0.13822763
142.0766,405.9844,0.50757,8.92798,4.3359,-0.01833,0.21808,0.0336,3.06,-26.88,-31.26,62.27261,-3.607524,20.931488,0.8442393167743324,0.51311553,0.06738535,0.13939743
142.0901,406.0043,0.35913,8.94953,3.96959,-0.01772,0.14416,0.011,2.94,-26.7,-30.9,62.393448,-3.543959,21.047445,0.8435287822123599,0.51385289,0.06855411,0.14040917
142.11,406.0244,0.32322,8.80109,3.99113,-0.07269,0.13683,0.011,3.06,-26.04,-31.32,62.518017,-3.514389,21.104626,0.8428923056592679,0.51469243,0.06921528,0.14083149
142.1288,406.0444,0.36871,8.84418,4.22337,-0.13195,0.1631,0.00672,2.88,-25.56,-30.48,62.552967,-3.461207,21.137213,0.8426658819683178,0.51486242,0.06980526,0.14127323
142.1519,406.0643,0.249,8.70292,4.55377,-0.15455,0.19426,0.02627,2.58,-24.9,-30.3,62.466534,-3.313527,21.109318,0.8429908531006128,0.51406568,0.07063676,0.14182153
142.1707,406.0853,0.33758,8.82982,4.56335,-0.05742,0.13561,0.01405,2.88,-24.84,-30.72,62.374767,-3.197735,21.096502,0.8433393143145472,0.51325905,0.07129432,0.14234138
142.1909,406.1053,0.39744,8.73165,4.27604,-0.07819,0.16188,0.03543,2.94,-25.14,-30.66,62.378498,-3.148379,21.110886,0.8432741385686242,0.51321608,0.07172756,0.14266443
142.2089,406.1254,0.4549,8.92319,4.40294,-0.10079,0.23152,0.01222,3.48,-25.44,-30.9,62.346252,-3.120695,21.188162,0.8433022649463345,0.51289713,0.07222918,0.14339027
142.2387,406.1453,0.24181,8.76517,4.31675,-0.14844,0.25168,0.03543,3.78,-26.04,-30.84,62.289188,-2.930569,21.224455,0.8433866889530837,0.5122177,0.07370569,0.14456622
142.2538,406.1663,0.29449,8.68856,4.45322,-0.08247,0.1686,0.06597,3.9,-26.16,-30.9,62.141289,-2.773604,21.319128,0.8438148220893731,0.51087445,0.07506366,0.14611396
142.2697,406.1863,0.45729,8.88009,4.32632,-0.07697,0.17715,0.07758,4.08,-25.86,-31.08,62.068653,-2.746207,21.468874,0.8439237691985345,0.51020879,0.07582404,0.14741227
142.2894,406.2064,0.68953,9.05487,4.22337,-0.09468,0.19242,0.03665,3.66,-25.74,-31.68,62.000816,-2.717699,21.640768,0.8439798541186653,0.5095607,0.07669693,0.14887404
142.3096,406.2264,0.50518,8.97586,4.20661,-0.12339,0.18082,0.00489,3.42,-25.56,-32.04,61.915489,-2.584974,21.663849,0.8442339580810454,0.50874704,0.0776486,0.1497203
142.3362,406.2463,0.33279,8.89925,4.40533,-0.10629,0.146,-0.02016,3.24,-25.44,-31.56,61.809853,-2.418438,21.588507,0.8446811976918701,0.50780594,0.07838319,0.15000959
142.3544,406.2664,0.1652,8.81066,4.72376,-0.12523,0.23152,0.00183,3.42,-25.98,-31.14,61.704159,-2.211248,21.450848,0.8451810888868204,0.5068534,0.07914417,0.15001586
142.3722,406.2864,0.29688,8.73165,4.75967,-0.08735,0.27672,0.04459,4.02,-25.68,-30.3,61.577877,-1.977321,21.411211,0.8456215375471258,0.50564623,0.08050885,0.15087886
142.3904,406.3063,0.27294,8.93037,4.28083,-0.10263,0.31521,0.0171,4.56,-25.62,-30.3,61.507378,-1.761547,21.483633,0.8456800506416721,0.50479078,0.08231709,0.15243168
142.4109,406.3264,0.2059,8.69335,4.3766,-0.12767,0.33964,0.03787,4.56,-25.5,-30.48,61.393688,-1.445916,21.551397,0.8458549227430742,0.50348228,0.08477863,0.15442677
142.4359,406.3473,0.30406,8.95431,4.11803,0.07208,0.11973,0.0391,4.5,-25.14,-30.3,61.292595,-1.203808,21.675831,0.8459449855113274,0.50231636,0.08696459,0.15650085
142.4529,406.3674,0.01676,8.53772,3.92649,0.00489,-0.04826,0.02382,3.9,-25.74,-30.78,61.449104,-1.210875,21.677315,0.845266133341532,0.50347704,0.08714701,0.15633756
142.4719,406.3873,0.74699,8.89925,4.458,-0.12034,0.26634,0.04643,3.72,-25.08,-30.72,61.447136,-1.318455,21.748434,0.8452593007527677,0.50355536,0.08666307,0.15639126
142.4901,406.4073,0.5794,8.7963,4.42688,-0.15699,0.26145,-0.01038,3.54,-25.32,-30.9,61.335804,-1.122649,21.757717,0.8455826920807856,0.50246084,0.08798561,0.15742156
142.5101,406.4274,0.27294,8.55927,4.43406,-0.16554,0.26817,0.0055,3.66,-25.2,-31.38,61.183468,-0.862082,21.661226,0.8461772856677886,0.50105453,0.08926535,0.15798752
142.5304,406.4473,0.12689,8.85136,3.90494,-0.10812,0.1631,-0.01649,4.14,-24.84,-31.32,61.060585,-0.634313,21.587662,0.8466347187766303,0.49989131,0.0904497,0.1585471
142.5501,406.4673,0.24181,8.91361,3.72777,-0.24129,0.07453,-0.01222,4.44,-25.26,-31.44,61.006001,-0.507987,21.494375,0.8469009668090757,0.49938756,0.09089863,0.15845585
142.5701,406.4874,0.4525,8.83221,5.05177,-0.38607,0.2755,-0.0391,4.98,-25.02,-30.84,60.72757,-0.400323,21.413424,0.8481352370057755,0.4972454,0.09094813,0.15856251
142.5928,406.5073,0.04788,8.61434,5.3247,-0.21686,0.32559,-0.10446,5.34,-25.14,-30.54,60.341476,0.023239,21.27471,0.8496559974595813,0.49390936,0.09294432,0.15968589
142.6135,406.5273,-0.55545,8.23366,4.60644,-0.10079,0.25717,-0.04887,5.4,-24.54,-30.72,60.153614,0.560675,21.052282,0.8503338203794838,0.49194729,0.09571566,0.16049539
142.6386,406.5474,-0.48842,8.24084,4.44843,-0.10446,0.14416,0.07147,5.28,-24.84,-30.36,60.059952,0.854328,20.97608,0.8505964838779361,0.49090332,0.09744181,0.16125956
142.6578,406.5673,-0.07183,8.31267,4.72137,-0.13928,0.22541,0.14722,5.52,-24.84,-31.08,59.936882,0.855053,21.154465,0.8508729031559924,0.48983502,0.09804448,0.16267832
142.6737,406.5873,0.12689,8.53294,4.66151,0.00733,0.12217,0.13073,5.82,-24.72,-31.38,59.824856,0.802327,21.467632,0.8509512814321945,0.48880816,0.09883702,0.1648628
142.6906,406.6074,-0.08619,8.54251,4.26407,0.07697,0.1014,0.0788,6.18,-25.02,-31.8,59.897125,0.69283,21.698643,0.8504026203577835,0.48930386,0.09911034,0.16605498
142.7108,406.6273,-0.15323,8.46829,4.29759,0.00855,0.18448,0.04276,6.24,-24.48,-32.34,59.998112,0.683819,21.851719,0.8497547047690226,0.48993424,0.09983916,0.16707341
142.7307,406.6473,-0.2059,8.79869,4.05099,-0.04459,0.23091,-0.01649,6.24,-24.42,-32.22,60.039555,0.867015,21.889832,0.8493601057815978,0.48994055,0.10141848,0.16810699
142.7514,406.6674,-0.43335,8.94713,4.07493,-0.10568,0.135,-0.0733,5.76,-24.42,-32.22,60.041809,1.180524,21.768135,0.8492491782262663,0.48960552,0.10322513,0.16854329
142.7717,406.6874,-0.56264,8.87531,4.33111,-0.20708,0.18448,-0.07453,5.64,-24.42,-31.98,59.962265,1.535843,21.486401,0.8496830356359156,0.48874792,0.10454769,0.16802973
142.7919,406.7084,-0.57221,8.9998,4.36463,-0.18021,0.146,-0.1405,6.06,-24.54,-31.92,59.792648,1.988743,21.148535,0.8504907903988004,0.48713297,0.10624275,0.16756898
142.8118,406.7283,-0.96726,9.01178,4.16831,-0.16005,0.09529,-0.13683,6.48,-24.6,-32.1,59.691029,2.505586,20.682932,0.8511230879456734,0.48605746,0.10797206,0.16637208
142.8329,406.7483,-0.87867,9.03093,3.9217,-0.15882,0.07514,-0.13561,6.78,-24.72,-32.4,59.639549,2.971478,20.241001,0.8515417549560429,0.48541856,0.10949601,0.16509417
142.8576,406.7684,-0.71347,9.16979,3.62482,-0.28161,0.15211,-0.13195,6.96,-24.72,-32.16,59.604763,3.464294,19.785976,0.8518700309060716,0.48488951,0.11119089,0.16381758
142.872,406.7883,-0.59616,9.05966,4.2138,-0.34453,0.06903,-0.11301,7.02,-24.72,-32.1,59.414528,3.943951,19.416119,0.8527480330178026,0.48314279,0.11297728,0.16318692
142.8977,406.8083,-0.75178,8.84179,5.00867,-0.17165,0.00122,-0.10934,6.96,-24.48,-32.1,59.161926,4.27198,19.078564,0.8539884939329402,0.48111683,0.11371839,0.16216774
142.918,406.8293,-0.64404,8.69335,4.66391,-0.03543,0.02871,-0.06475,6.96,-24.06,-31.68,59.09449,4.541977,18.75037,0.8544719044082096,0.48055643,0.11428095,0.1608824
142.9342,406.8494,-0.50996,8.66701,4.32632,-0.00489,0.04887,-0.02749,6.9,-24.06,-32.22,59.150734,4.735053,18.536289,0.8543370907856019,0.48092264,0.11488186,0.16007407
142.9569,406.8693,-0.00239,9.14585,4.35266,-0.07758,0.1631,-0.03299,6.96,-23.64,-32.28,59.228725,4.864407,18.411758,0.8540454270486505,0.48145315,0.11540416,0.15965949
142.975,406.8893,0.05507,9.07881,4.46519,-0.15272,0.24435,-0.04093,6.66,-23.34,-32.16,59.197857,5.13377,18.293896,0.8540696674648178,0.48096505,0.11688521,0.15992333
143.0075,406.9094,-0.40223,8.87531,4.34069,0.01161,-0.03238,-0.1124,6.48,-23.34,-31.98,59.155033,5.417744,18.11001,0.8542192666978184,0.48043567,0.11818755,0.1597583
143.0137,406.9293,-1.05345,8.60715,4.06057,0.0788,-0.19364,-0.06414,6.66,-23.04,-31.62,59.289063,5.569396,17.708162,0.8540413795215569,0.48164716,0.11776171,0.15735792
143.0319,406.9493,-0.74699,8.7532,3.75171,-0.05498,-0.17349,0.00672,6.78,-22.86,-31.32,59.469826,5.497848,17.452181,0.8536819988459944,0.48336476,0.1163227,0.1550954
143.052,406.9694,-0.6177,8.86094,4.38378,-0.146,-0.09102,-0.01466,6.72,-23.04,-31.26,59.485004,5.343292,17.354351,0.8539039802256024,0.48378566,0.1147726,0.15370972
143.0744,406.9894,-0.57221,8.93516,4.52504,-0.18876,0.04032,0.00061,7.02,-23.04,-31.74,59.796516,5.515948,17.075403,0.8527513570041846,0.4861739,0.11516701,0.15227154
143.0928,407.0093,-0.71587,8.82982,4.27126,-0.14478,-0.05192,0.02627,7.02,-23.1,-31.86,60.024258,5.759601,16.847706,0.8518144883243222,0.48778889,0.11621686,0.15155104
143.1149,407.0294,-0.9505,8.76996,4.30477,-0.05253,-0.27978,0.09468,6.42,-23.28,-31.98,60.27124,5.87257,16.586632,0.8509624784191452,0.48975596,0.11615921,0.15002999
143.1339,407.0494,-0.73263,8.96868,4.49152,-0.00428,-0.32498,0.1631,6.12,-22.92,-32.4,60.543331,5.634649,16.446476,0.8501881459080649,0.49224296,0.11402777,0.14790082
143.1559,407.0693,-0.70629,8.98304,4.31435,-0.0171,-0.2755,0.19792,5.88,-22.74,-32.22,60.616016,4.99739,16.644398,0.8502374962354934,0.49341166,0.11021481,0.14660774
143.1814,407.0894,-0.4549,9.32063,4.07493,-0.11729,-0.31215,0.24435,5.28,-22.74,-32.1,60.668133,4.319933,16.943329,0.8502674171391233,0.49438292,0.10652461,0.14588816
143.1966,407.1094,-0.18675,9.41161,4.50349,-0.17532,-0.30177,0.25717,5.1,-22.62,-32.4,60.610886,3.496926,17.339951,0.8507638741045995,0.49464032,0.10207205,0.14530341
143.2152,407.1293,-0.31125,9.38527,4.7501,-0.15516,-0.35369,0.29749,5.16,-22.98,-32.4,60.496006,2.65072,17.781086,0.851445208564164,0.49447039,0.09757212,0.14498197
143.234,407.1493,-0.08859,9.70609,5.00628,-0.09041,-0.43127,0.36713,4.62,-22.86,-32.52,60.402969,1.622978,18.36931,0.851958410001707,0.49458924,0.09236924,0.14496991
143.2591,407.1694,0.65601,10.33098,4.89135,-0.02749,-0.48808,0.34636,4.44,-23.1,-32.58,60.395386,0.36689,19.103109,0.852041513053803,0.49555033,0.08619124,0.14500414
143.2741,407.1904,1.2809,10.63265,4.707,-0.13806,-0.46731,0.21441,4.32,-23.04,-32.7,60.4342,-0.943834,19.816969,0.8519196562222712,0.49697876,0.07958747,0.14460583
143.2961,407.2103,1.62327,10.57758,5.11401,-0.37751,-0.30971,0.02321,3.84,-23.28,-32.7,60.299431,-1.901707,20.250042,0.8525973415096728,0.49689379,0.07415738,0.1437881
143.3194,407.2303,1.12767,9.89045,6.23211,-0.46976,-0.22358,-0.14111,3.9,-23.58,-32.52,59.87923,-2.275377,20.187548,0.8547081857287657,0.49428073,0.0705134,0.14208567
143.3376,407.2524,0.71587,9.03332,6.90727,-0.36652,-0.21869,-0.19975,3.66,-23.16,-32.94,59.347717,-2.238746,19.780258,0.8574431163938043,0.49052745,0.06829404,0.13967837
143.3558,407.2723,0.58179,8.55688,6.94079,-0.18265,-0.25962,-0.17349,3.54,-23.52,-32.88,58.942741,-2.173051,19.301765,0.8596901856296938,0.48770609,0.06618927,0.13672796
143.38,407.2933,0.35913,7.87214,6.62715,0.02382,-0.34331,-0.10751,3.42,-23.04,-33.3,58.73114,-2.248796,18.947536,0.8610405468523797,0.48641363,0.06383055,0.13392766
143.3991,407.3133,0.62728,7.61596,6.39731,0.20097,-0.37263,-0.00061,2.88,-23.04,-33.48,58.704903,-2.605915,18.778315,0.8615399299437917,0.4867219,0.06039277,0.13116194
143.4209,407.3334,1.41976,7.6806,5.64313,0.32132,-0.28955,0.02932,3.12,-23.4,-33.42,58.840351,-3.201438,18.884174,0.8611557288330427,0.48835805,0.05654973,0.12930334
143.4488,407.3533,1.90339,7.90326,4.70939,0.35308,-0.28039,-0.07697,2.58,-23.22,-33.3,59.113613,-3.810909,19.106445,0.8600514704331313,0.49097645,0.05330006,0.12811205
143.46,407.3733,1.95367,7.78355,4.34787,0.29199,-0.2303,-0.23518,2.4,-23.28,-33.3,59.42263,-4.266951,19.119091,0.8589433893185673,0.49377844,0.05036905,0.12594469
143.4792,407.3934,1.58496,7.48906,3.81875,0.21686,-0.1741,-0.35491,2.4,-22.92,-33.3,59.705257,-4.403908,18.834908,0.8581170320207209,0.49615195,0.04851379,0.12294232
143.4996,407.4133,1.05824,7.45554,3.63679,0.12523,-0.25656,-0.43494,2.04,-22.86,-33.18,59.939919,-4.255407,18.26228,0.8576631660575228,0.49797943,0.04746562,0.11906887
143.518,407.4343,0.59616,7.40766,3.7158,0.01222,-0.2755,-0.4441,2.34,-22.86,-33.36,60.099312,-3.92994,17.36974,0.8577562192724176,0.49919921,0.04622921,0.1136542
143.5376,407.4542,0.52672,7.60159,3.54342,-0.22052,-0.29077,-0.42516,2.4,-23.1,-32.7,60.119251,-3.576668,16.488308,0.8583848641709614,0.49935606,0.04505907,0.10857546
143.5614,407.4744,0.55545,7.85777,4.53701,-0.41966,-0.21136,-0.41111,2.64,-23.52,-32.52,59.847656,-3.189282,15.600681,0.8602215557472094,0.49731421,0.04378295,0.10382921
143.5877,407.4943,0.29209,7.91284,5.40132,-0.39095,-0.17959,-0.40256,3.12,-23.22,-32.46,59.386482,-2.664028,14.696448,0.8627955389771168,0.49373779,0.04331096,0.09965447
143.6069,407.5143,0.11253,7.95593,5.54976,-0.23396,-0.15333,-0.36591,3.18,-22.92,-32.28,58.983898,-2.133746,13.862884,0.8650196103202866,0.49057427,0.04331309,0.09592672
143.6323,407.5344,-0.13168,7.89608,4.90811,-0.12767,-0.19975,-0.29627,3.54,-22.56,-32.82,58.762154,-1.653432,13.112191,0.866395739771726,0.4887923,0.04352031,0.09244724
143.6406,407.5543,-0.38547,7.87453,4.66391,-0.10018,-0.17165,-0.1967,3.6,-22.44,-33.18,58.633694,-1.369066,12.562454,0.867269262841843,0.48780435,0.04321244,0.0895747
143.66,407.5743,-0.40223,8.04931,4.4197,-0.0843,-0.12645,-0.06658,3.48,-22.62,-33.42,58.532745,-1.22791,12.230096,0.8679009267919026,0.48705661,0.04277962,0.08771399
143.6962,407.5953,-0.02634,8.51139,3.90015,-0.04704,-0.12523,-0.02199,3.66,-22.8,-33.9,58.482464,-1.260124,12.140995,0.8681934521018646,0.48673388,0.04211409,0.08692907
143.7109,407.6154,0.05746,8.61434,3.75171,-0.07086,-0.13195,-0.03482,3.72,-22.74,-33.78,58.503376,-1.348663,12.117351,0.8681551014584824,0.48696768,0.04136069,0.08636256
143.7269,407.6363,-0.06464,8.69095,3.5937,-0.14111,-0.07758,-0.04887,3.42,-22.5,-33.96,58.54287,-1.376396,12.050731,0.8680479585631861,0.48731115,0.04090101,0.08571868
143.7478,407.6573,-0.32082,8.60715,3.86664,-0.23518,0.04276,-0.02382,3.42,-22.32,-33.66,58.520123,-1.283917,11.918575,0.8682097331363263,0.48711732,0.04102052,0.08512281
143.7617,407.6774,-0.3304,8.72208,3.85227,-0.28344,0.02932,0.00672,3.0,-22.26,-33.3,58.4202,-1.093403,11.836253,0.8686246687019611,0.48624912,0.04203156,0.08535998
143.7807,407.6973,-0.39744,8.77236,4.25689,-0.27306,0.00428,0.0672,2.7,-22.32,-33.06,58.289486,-0.98603,11.785784,0.8691748522354893,0.48519763,0.04252433,0.08549864
143.8011,407.7173,-0.29209,8.61434,4.81953,-0.20281,-0.01527,0.135,2.7,-22.5,-32.82,58.13773,-1.033127,11.85844,0.8697777105223362,0.48405555,0.04234942,0.08592721
143.823,407.7374,-0.23942,8.59279,5.15232,-0.11301,0.0617,0.21991,2.34,-22.62,-33.0,58.021332,-1.216483,12.096799,0.8701546439260618,0.48322368,0.04186595,0.08702306
143.8399,407.7573,-0.08619,8.68856,5.47315,-0.03971,0.19609,0.29077,2.34,-22.32,-33.42,57.957733,-1.479179,12.524735,0.8701881149827873,0.48278755,0.04161969,0.08919993
143.8614,407.7773,0.31125,9.16979,5.38695,0.04826,0.36957,0.34575,2.34,-22.26,-33.78,57.970127,-1.730627,13.131597,0.8697465120935872,0.48285887,0.04227896,0.09274053
143.8805,407.7974,0.65122,9.4978,4.98952,0.12645,0.48747,0.3317,2.28,-22.5,-33.9,58.078102,-1.899074,13.839376,0.8687707007776632,0.4835493,0.04408965,0.09733266
143.9017,407.8173,0.91459,9.68694,4.61602,0.20342,0.47647,0.30177,2.52,-22.32,-33.96,58.302692,-1.986526,14.553185,0.8672418046265994,0.48503998,0.04667158,0.10222345
143.9216,407.8373,1.25217,10.00537,4.4173,0.24374,0.37263,0.20036,2.88,-22.38,-33.78,58.647583,-2.112143,15.227716,0.8652283689001415,0.48747337,0.04895066,0.10655241
143.9522,407.8574,1.37427,10.06762,4.70221,0.27184,0.25717,0.01894,3.18,-22.44,-33.6,59.039242,-2.210069,15.72073,0.863150228560508,0.49029639,0.05074759,0.10957105
143.9659,407.8784,1.06063,9.80186,5.32949,0.31643,0.28405,-0.12523,3.6,-22.44,-33.6,59.4492,-2.082304,15.820694,0.8612533396606327,0.49320403,0.05259727,0.11057123
143.9826,407.8984,0.80685,9.68455,5.03022,0.27184,0.54306,-0.1967,4.02,-22.8,-33.48,59.89296,-1.58754,15.653478,0.8592795406113952,0.49612778,0.05608016,0.11113466
144.0033,407.9194,0.21308,9.75877,4.2952,0.13378,0.66645,-0.22358,4.5,-23.4,-33.48,60.257019,-0.598677,15.292089,0.8575490822700703,0.4980728,0.06230539,0.11247709
144.0298,407.9393,-0.16281,9.74919,4.37899,0.03848,0.57788,-0.18082,4.56,-23.52,-33.3,60.464428,0.476038,14.89354,0.8564262200106074,0.49878955,0.06881525,0.11405076
144.0485,407.9593,-0.47405,9.91199,5.13317,0.09407,0.47037,-0.08613,4.92,-23.58,-32.7,60.568569,1.362492,14.553691,0.8557588179763094,0.49889314,0.07405526,0.11531825
144.0648,407.9794,-0.54827,10.23521,4.92008,0.14905,0.43188,-0.00428,4.86,-23.88,-32.76,60.751106,2.01061,14.398372,0.8546846423530816,0.49970508,0.07837705,0.11690181
144.0829,407.9993,-0.6177,10.13944,4.73813,0.06475,0.3488,0.08369,5.16,-24.0,-32.22,60.96349,2.454332,14.382499,0.8534558085319925,0.5008477,0.08179689,0.11863403
