AppTimestamp(s),SensorTimestamp(s),gyro_x,gyro_y,gyro_z
144.7328,5668.0099,0.05632,0.27447,-0.17589
144.7451,5668.0299,-0.10678,0.34227,-0.15512
144.7639,5668.0499,-0.05302,0.21338,-0.12641
144.7843,5668.07,-0.11716,-0.06823,-0.0977
144.8029,5668.09,-0.27721,-0.56364,0.00554
144.8245,5668.11,-0.07868,-0.64367,0.03547
144.8454,5668.13,0.14001,-0.19957,-0.06715
144.8709,5668.1501,0.11435,0.37709,-0.20399
144.8958,5668.1701,-0.08906,0.41741,-0.25347
144.9114,5668.1901,-0.11961,0.27324,-0.18994
144.9253,5668.2101,-0.01026,-0.01875,-0.06593
144.9449,5668.2301,0.05754,-0.10061,0.05746
144.9658,5668.2501,-0.09517,-0.0102,0.1497
144.9849,5668.2701,-0.16176,0.19566,0.10022
145.0214,5668.2901,-0.07624,0.22621,-0.00301
145.0296,5668.3101,-0.06707,0.17551,-0.04394
145.0451,5668.3301,-0.02553,0.1303,0.00493
145.0789,5668.3501,-0.01576,0.11014,0.06357
145.0949,5668.3701,-0.03164,0.30806,0.08495
145.1048,5668.39,0.09969,0.28485,0.10328
145.1252,5668.41,0.17911,0.17367,0.16681
145.1465,5668.43,0.12352,0.08876,0.17964
145.1637,5668.45,-0.02065,0.02645,0.12527
145.1836,5668.47,-0.07074,0.00568,0.11122
145.2064,5668.49,0.08625,0.04845,0.07884
145.225,5668.51,0.25546,0.03928,0.08006
145.2459,5668.53,0.20415,-0.1397,0.11611
145.2733,5668.55,0.02639,-0.09144,0.15642
145.2859,5668.57,-0.0182,-0.02119,0.10755
145.3043,5668.59,0.25058,-0.12565,0.07762
145.3261,5668.61,0.26402,-0.25027,0.18819
145.3432,5668.63,0.17177,-0.26187,0.31464
145.3631,5668.65,0.10275,-0.32418,0.34885
145.3847,5668.67,0.04533,-0.43108,0.19857
145.4031,5668.69,-0.254,-0.53371,-0.10869
145.4236,5668.71,-0.55699,-0.24844,-0.26874
145.4455,5668.73,-0.41649,0.00324,-0.38664
145.4634,5668.75,-0.05119,0.05394,-0.37808
145.4856,5668.77,0.1565,0.00935,-0.35548
145.5053,5668.7899,-0.04203,-0.08045,-0.24247
145.5253,5668.8099,-0.26499,0.04539,-0.20643
145.5439,5668.8299,-0.16054,0.09059,-0.19116
145.5652,5668.8499,-0.0628,-0.07251,-0.09831
145.5852,5668.8699,-0.06219,-0.31563,0.01776
145.6036,5668.8899,-0.0237,-0.41764,0.07518
145.6252,5668.9099,-0.03164,-0.28509,0.06357
145.6453,5668.9299,-0.01026,-0.07556,-0.02012
145.6635,5668.9499,-0.08357,0.03134,-0.08059
145.6848,5668.9699,-0.13244,0.10464,-0.06715
145.7031,5668.9899,-0.01943,-0.09999,-0.02623
145.7238,5669.0099,0.03433,-0.25515,-0.00912
145.7451,5669.0299,-0.05913,-0.21239,-0.00485
145.7634,5669.0499,-0.10006,-0.07006,0.00554
145.7849,5669.0699,-0.1361,0.06494,0.02875
145.8052,5669.0899,-0.20207,0.1529,0.12893
145.8236,5669.1099,-0.10922,0.04967,0.19369
145.8455,5669.1299,0.14367,-0.02058,0.21507
145.8655,5669.1499,0.29761,0.16695,0.18147
145.8882,5669.1699,0.24325,0.31051,0.1326
145.9078,5669.1898,0.18644,0.36365,0.14543
145.9304,5669.2098,0.16811,0.26286,0.09473
145.946,5669.2298,0.16506,0.3215,0.00554
145.9685,5669.2498,0.03677,0.33616,-0.04638
146.0042,5669.2698,-0.22773,0.34288,-0.02623
146.0246,5669.2898,-0.55515,0.21888,0.01898
146.0388,5669.3098,-0.64373,-0.14459,0.05197
146.0525,5669.3298,-0.37006,0.00019,-0.0922
146.068,5669.3498,-0.08173,0.50049,-0.17955
146.0852,5669.3698,0.08381,0.83524,-0.17467
146.1087,5669.3898,0.07159,0.79431,-0.04028
146.1241,5669.4098,-0.08845,0.61716,0.11672
146.1475,5669.4298,-0.03531,0.24637,0.24744
146.1756,5669.4498,0.28845,0.06433,0.37878
146.1861,5669.4698,0.45949,0.00874,0.37389
146.2062,5669.4898,0.18766,-0.0438,0.2395
146.2256,5669.5098,-0.02798,0.11442,0.06724
146.2431,5669.5298,0.00928,0.24026,-0.06899
146.2631,5669.5498,0.10397,0.25736,-0.13068
146.2847,5669.5698,0.08014,0.16634,-0.11602
146.3043,5669.5897,0.04838,0.18222,-0.07021
146.3232,5669.6097,0.08809,0.13397,0.01959
146.3468,5669.6297,0.12901,0.06005,0.07457
146.3656,5669.6497,0.08809,0.04295,0.10511
146.3905,5669.6697,0.02333,-0.02669,0.14665
146.4086,5669.6897,0.05999,-0.12748,0.12405
146.4293,5669.7097,0.14673,-0.11038,0.05013
146.448,5669.7297,0.15162,-0.03219,-0.03295
146.4657,5669.7497,0.09419,0.04111,-0.08243
146.485,5669.7697,0.09725,-0.04807,-0.047
146.5081,5669.7897,0.14551,-0.18491,-0.01401
146.5286,5669.8097,0.13879,-0.34251,-0.02806
146.5496,5669.8297,0.08992,-0.2857,-0.04822
146.5767,5669.8497,0.08198,-0.0609,-0.04516
146.5962,5669.8697,0.0441,-0.11038,0.07151
146.6087,5669.8897,0.08137,-0.18124,0.15887
146.6248,5669.9097,0.02395,-0.28631,0.10022
146.6449,5669.9297,-0.21429,-0.35961,-0.08914
146.6631,5669.9497,-0.45375,-0.31868,-0.26935
146.6839,5669.9697,-0.28882,-0.07678,-0.34693
146.7171,5669.9897,0.07098,0.06372,-0.27546
146.73,5670.0096,0.27379,0.07838,-0.19849
146.7485,5670.0296,0.22736,-0.05235,-0.17406
146.7666,5670.0497,0.1058,0.0344,-0.12396
146.786,5670.0697,-0.03164,-0.02608,-0.07998
146.8054,5670.0897,-0.17825,-0.07984,-0.00546
146.831,5670.1098,-0.28027,-0.05723,-0.00607
146.8442,5670.1298,-0.25033,-0.04563,-0.08853
146.8647,5670.1498,-0.09762,0.00141,-0.18566
146.904,5670.1698,-0.04325,0.10587,-0.18566
146.9118,5670.1899,-0.05852,0.0234,-0.13007
146.9257,5670.2099,-0.03042,-0.14031,-0.05066
146.9501,5670.2299,0.00318,-0.1959,-0.01095
147.0049,5670.25,0.02517,-0.14886,-0.03295
147.0078,5670.27,0.01295,-0.15253,-0.06776
147.0093,5670.29,-0.06768,-0.25515,-0.0305
147.0325,5670.31,-0.07685,-0.39871,0.09473
147.0446,5670.3301,0.05082,-0.45369,0.1326
147.0661,5670.3501,0.05388,-0.28997,0.12771
147.085,5670.3702,0.11558,0.09915,0.0819
147.1051,5670.3903,0.14123,0.34655,0.07884
147.1262,5670.4103,0.13696,0.30195,0.11488
147.1455,5670.4304,0.18216,0.13213,0.0819
147.1652,5670.4504,0.23836,0.12541,0.0593
147.1872,5670.4705,0.27196,0.24759,0.10328
147.2068,5670.4906,0.27623,0.35205,0.15826
147.2258,5670.5106,0.15711,0.3661,0.21751
147.2476,5670.5307,-0.02615,0.33067,0.16925
147.266,5670.5507,-0.27049,0.1529,0.0819
147.2927,5670.5708,-0.54782,-0.27592,0.00737
147.3082,5670.5909,-0.51911,-0.29058,0.00737
147.326,5670.6109,-0.25094,0.20788,-0.09709
147.3483,5670.631,0.02028,0.78454,-0.13313
147.3677,5670.651,0.00928,0.72773,-0.10747
147.3871,5670.6711,-0.15626,0.41558,0.05563
147.4093,5670.6911,-0.06402,0.29401,0.16559
147.4304,5670.7111,0.09847,0.18345,0.25966
147.4489,5670.7311,0.07526,-0.14886,0.27921
147.4761,5670.7512,-0.05852,-0.27531,0.20774
147.4928,5670.7712,-0.12083,-0.00348,0.09717
147.5062,5670.7912,-0.0854,0.29707,0.01226
147.5264,5670.8113,-0.05791,0.35754,-0.01523
147.5481,5670.8313,-0.01515,0.24759,0.03058
147.5688,5670.8513,0.11435,0.11869,0.06479
147.5893,5670.8713,0.16628,0.1248,0.07762
147.6129,5670.8914,0.07953,0.11381,0.0935
147.6278,5670.9114,0.00012,0.00874,0.08923
147.6528,5670.9314,0.03922,-0.13848,0.11611
147.6741,5670.9514,0.14917,-0.20934,0.14665
147.6902,5670.9714,0.21759,-0.32418,0.13993
147.7088,5670.9914,0.24752,-0.41276,0.06357
147.7306,5671.0114,0.2072,-0.25271,-0.05616
147.7485,5671.0314,0.07526,-0.06151,-0.13862
147.7664,5671.0514,0.06121,-0.03219,-0.15023
147.7959,5671.0714,0.14367,-0.08411,-0.08243
147.8183,5671.0914,0.06304,-0.13054,-0.00362
147.8285,5671.1114,-0.0518,-0.07006,0.01959
147.8478,5671.1314,-0.13793,-0.11832,-0.0305
147.871,5671.1514,-0.31631,-0.2692,-0.13252
147.8936,5671.1714,-0.42565,-0.33212,-0.18139
147.9079,5671.1915,-0.26805,-0.18002,-0.18505
147.9277,5671.2115,0.05205,-0.04441,-0.20765
147.9487,5671.2315,0.26585,0.06616,-0.20154
147.969,5671.2515,0.23469,0.10342,-0.17955
147.9884,5671.2716,0.09297,0.0967,-0.11847
148.0156,5671.2916,-0.06035,-0.07556,-0.07448
148.0281,5671.3116,-0.1923,-0.21606,-0.00362
148.0537,5671.3317,-0.21918,-0.33457,0.00676
148.0678,5671.3517,-0.11045,-0.16169,-0.0922
148.0884,5671.3717,-0.09334,-0.0328,-0.182
148.1061,5671.3917,-0.11533,0.12236,-0.22964
148.1307,5671.4118,-0.12572,0.11747,-0.23697
148.1471,5671.4318,-0.119,0.09121,-0.16062
148.1667,5671.4518,-0.05241,-0.04441,-0.08487
148.1879,5671.4719,0.03005,-0.15742,-0.00851
148.2138,5671.4919,0.00379,-0.16047,0.05441
148.2288,5671.5119,-0.09273,-0.1342,0.09289
148.2515,5671.5319,-0.17947,-0.15803,0.08434
148.2698,5671.552,-0.09884,-0.10122,0.04891
148.2896,5671.572,0.02944,0.10403,0.01959
148.3186,5671.592,0.10641,0.24575,-0.01523
148.3342,5671.6121,0.2689,0.11625,-0.02134
148.3466,5671.6321,0.40207,-0.06212,0.02325
148.3718,5671.6521,0.44056,-0.16169,0.08984
148.3972,5671.6721,0.37275,-0.07678,0.12405
148.4139,5671.6922,0.29456,0.23598,0.03792
148.4278,5671.7122,0.09908,0.40519,-0.11053
148.4486,5671.7323,-0.11411,0.43818,-0.14534
148.4681,5671.7523,-0.28576,0.21338,-0.15084
148.4897,5671.7723,-0.28271,-0.2014,-0.036
148.5145,5671.7924,-0.01515,-0.08228,-0.02073
148.5425,5671.8124,0.18766,0.38625,-0.15939
148.5476,5671.8324,0.06732,0.74056,-0.20521
148.5687,5671.8525,-0.2595,0.66236,-0.15878
148.5925,5671.8725,-0.35235,0.39114,-0.05616
148.6115,5671.8925,-0.10861,0.06983,0.08923
148.6292,5671.9126,0.04533,-0.2295,0.23034
148.6516,5671.9326,-0.03164,-0.15253,0.30914
148.6688,5671.9526,-0.10922,0.06372,0.30547
148.6941,5671.9726,-0.07624,0.27508,0.23645
148.7099,5671.9927,0.0325,0.25614,0.18208
148.7297,5672.0127,0.1168,0.13519,0.20224
148.7514,5672.0327,0.14978,-0.00531,0.21873
148.7831,5672.0527,0.10397,0.01668,0.17841
148.7946,5672.0728,-0.05608,-0.01814,0.13016
148.8182,5672.0928,-0.07563,-0.04929,0.0654
148.834,5672.1128,-0.00232,-0.22278,0.03425
148.8519,5672.1329,0.11435,-0.16414,-0.00362
148.8692,5672.1529,0.13879,-0.20567,-0.09281
148.8883,5672.1729,0.10397,-0.17208,-0.15206
148.9083,5672.1929,0.05815,-0.11649,-0.19238
148.929,5672.213,-0.06402,-0.08595,-0.22231
148.9502,5672.233,-0.14649,-0.17941,-0.24858
148.9671,5672.253,-0.06707,-0.15681,-0.17955
148.9903,5672.2731,0.04227,-0.20262,-0.15451
149.0137,5672.2931,-0.02248,-0.2185,-0.1484
149.0274,5672.3131,-0.18864,-0.17086,-0.19544
149.0762,5672.3331,-0.45497,-0.2295,-0.23759
149.0813,5672.3531,-0.77384,-0.47751,-0.2382
149.0889,5672.3731,-0.69749,-0.49095,-0.24736
149.1102,5672.3931,-0.29065,-0.35717,-0.31761
149.1274,5672.4131,0.18521,0.04295,-0.34021
149.1462,5672.4331,0.24264,0.08265,-0.30295
149.1691,5672.453,0.1565,0.00874,-0.22048
149.1865,5672.473,-0.01148,-0.12871,-0.1374
149.2062,5672.493,-0.13977,-0.14214,-0.02561
149.2294,5672.513,-0.14343,-0.23439,0.06785
149.2476,5672.533,-0.00782,-0.23194,0.08678
149.2694,5672.553,0.16383,-0.12076,0.02448
149.2899,5672.573,0.19621,-0.00592,-0.036
149.3192,5672.593,0.15345,0.00263,-0.08059
149.3331,5672.613,0.18033,0.02523,-0.1093
149.3512,5672.633,0.12901,0.00752,-0.10319
149.3683,5672.653,0.07892,-0.01447,-0.10197
149.3896,5672.673,0.01967,-0.06273,-0.12702
149.4099,5672.693,-0.06463,-0.07984,-0.14534
149.433,5672.713,-0.04508,-0.01447,-0.1539
149.4543,5672.733,0.08625,0.16634,-0.12763
149.472,5672.753,0.13207,0.23659,-0.04638
149.4886,5672.773,0.28784,0.20666,0.03181
149.5106,5672.793,0.37397,0.08998,0.09411
149.5298,5672.813,0.35748,0.03501,0.14909
149.548,5672.833,0.34648,0.00446,0.14726
149.571,5672.8529,0.37458,0.181,0.14787
149.5937,5672.8729,0.32083,0.24331,0.099
149.6097,5672.8929,0.1058,0.25431,0.08984
149.6288,5672.9129,-0.12511,0.31845,0.09167
149.6478,5672.9329,-0.35907,0.15351,0.13443
149.6674,5672.9529,-0.50079,-0.31991,0.16009
149.6919,5672.9729,-0.30226,-0.42925,0.15826
149.7156,5672.9929,0.10458,0.09487,0.06846
149.7329,5673.0129,0.36725,0.68985,0.04219
149.752,5673.0329,0.32205,0.62632,0.08678
149.7746,5673.0529,0.08625,0.3325,0.19063
149.7923,5673.0729,0.05876,0.10098,0.25844
149.818,5673.0929,0.31594,-0.01081,0.30059
149.834,5673.1129,0.297,-0.09328,0.26821
149.8504,5673.1329,0.00745,-0.03646,0.16131
149.8725,5673.1529,-0.24728,0.23415,-0.03661
149.8896,5673.1729,-0.15321,0.31112,-0.10075
149.9081,5673.1929,-0.04081,0.21521,-0.0867
149.9286,5673.2129,0.04533,0.10403,-0.00912
149.956,5673.2329,0.10886,0.09731,0.05746
149.9813,5673.2529,0.15101,0.19261,0.14787
149.9965,5673.2728,0.11435,0.12114,0.15398
150.0106,5673.2928,0.12291,0.13763,0.09534
150.0276,5673.3128,0.18399,0.05211,0.0147
150.0659,5673.3328,0.18216,-0.08289,-0.03905
150.0809,5673.3528,0.20476,-0.11282,-0.07571
150.0889,5673.3728,0.20965,-0.05846,-0.07754
150.1072,5673.3928,0.11008,0.04356,-0.11114
150.1287,5673.4128,0.01356,-0.10733,-0.15634
150.1478,5673.4328,-0.02004,-0.2747,-0.12824
150.1692,5673.4528,0.05143,-0.35961,-0.0415
150.189,5673.4728,0.15223,-0.33762,0.08251
150.2127,5673.4928,0.08503,-0.28753,0.1326
150.2277,5673.5128,-0.01454,-0.235,0.10816
150.2512,5673.5328,-0.31203,-0.32968,-0.02928
150.2706,5673.5528,-0.61074,-0.45308,-0.22354
150.2864,5673.5728,-0.58936,-0.43475,-0.30539
150.3085,5673.5928,-0.34257,-0.41459,-0.32555
150.3285,5673.6128,-0.0121,-0.18124,-0.25591
150.3518,5673.6328,0.2463,0.12053,-0.14534
150.3744,5673.6528,0.22187,0.18039,0.01165
150.393,5673.6728,0.10275,-0.01875,0.08617
150.4107,5673.6927,-0.01332,-0.13237,0.07273
150.4313,5673.7127,-0.06646,-0.06884,0.0312
150.446,5673.7327,-0.1587,0.0063,0.03853
150.4674,5673.7527,-0.11839,0.08937,0.00248
150.4933,5673.7727,0.03005,0.05516,-0.05677
150.5063,5673.7927,0.11558,0.01118,-0.06593
150.533,5673.8127,0.11435,0.0063,-0.02684
150.55,5673.8327,0.11558,-0.00531,-0.0079
150.5688,5673.8527,0.10275,-0.03524,0.0031
150.5862,5673.8727,0.08748,-0.11588,0.00554
150.6091,5673.8927,-0.01148,-0.21178,-0.01156
150.6346,5673.9127,-0.23017,-0.20506,-0.06166
150.652,5673.9327,-0.27965,-0.14398,-0.10442
150.6715,5673.9527,-0.21612,-0.09083,-0.12519
150.6901,5673.9727,-0.08723,0.12175,-0.08548
150.7104,5673.9927,-0.01882,0.23415,-0.06899
150.7311,5674.0127,-0.0011,0.17428,-0.00973
150.747,5674.0327,0.05021,0.00324,0.07518
150.7694,5674.0527,0.15711,-0.04868,0.09167
150.7927,5674.0727,0.2799,0.12541,0.0312
150.8091,5674.0927,0.35442,0.48827,-0.03356
150.8301,5674.1126,0.17972,0.52492,0.00615
150.8537,5674.1326,0.01539,0.34533,0.06601
150.9068,5674.1526,-0.11839,0.27324,0.04219
150.9106,5674.1726,-0.31325,0.09731,-0.05738
150.9134,5674.1926,-0.38717,-0.02303,-0.1203
150.9288,5674.2126,-0.14649,0.22743,-0.15206
150.9456,5674.2326,0.2573,0.60433,-0.06471
150.9671,5674.2526,0.39657,0.65137,0.12832
150.9906,5674.2726,0.2518,0.38137,0.27799
151.0055,5674.2926,0.15956,0.12603,0.34213
151.0299,5674.3126,0.22736,0.06677,0.26638
151.0453,5674.3326,0.10153,-0.04746,0.20102
151.0649,5674.3526,-0.22529,-0.07495,0.09961
151.0868,5674.3726,-0.37373,-0.00348,-0.02195
151.1045,5674.3926,-0.24911,0.10403,-0.07632
151.1264,5674.4126,-0.10311,0.05516,-0.06838
151.1545,5674.4326,0.02822,0.05211,-0.03844
151.1684,5674.4526,0.17055,0.13152,0.01043
151.191,5674.4726,0.1846,0.18528,0.08801
151.207,5674.4925,0.09297,0.12969,0.12771
151.2259,5674.5125,0.09114,0.00874,0.12588
151.2504,5674.5325,0.17605,-0.0945,0.10022
151.2726,5674.5525,0.23714,-0.07128,0.10816
151.2893,5674.5725,0.21331,-0.03036,0.13688
151.3109,5674.5925,0.22248,-0.13665,0.15031
151.3296,5674.6125,0.26279,-0.3474,0.17292
151.3483,5674.6325,0.33976,-0.63267,0.1778
151.3677,5674.6525,0.3196,-0.7976,0.21201
151.3929,5674.6725,0.17727,-0.87702,0.19918
151.4108,5674.6925,0.03616,-0.32907,0.00248
151.4461,5674.7125,-0.10556,-0.00714,-0.16734
151.4544,5674.7325,-0.20574,0.0008,-0.25163
151.4736,5674.7525,-0.4116,-0.06456,-0.22109
151.487,5674.7725,-0.63762,-0.21301,-0.05127
151.5091,5674.7925,-0.59853,-0.28753,0.06052
151.5313,5674.8125,-0.17153,-0.12504,0.02936
151.5493,5674.8325,0.2518,-0.04441,-0.05677
151.568,5674.8525,0.25668,-0.02119,-0.11786
151.5897,5674.8725,0.05999,0.02584,-0.11847
151.6096,5674.8925,-0.00415,-0.03219,-0.08304
151.6266,5674.9124,0.12168,-0.13726,-0.09586
151.6459,5674.9324,0.16567,-0.19346,-0.06838
151.6698,5674.9524,0.0496,-0.22034,-0.10747
151.6891,5674.9724,-0.17764,0.04173,-0.11786
151.7082,5674.9924,-0.32119,0.01485,-0.3005
151.7264,5675.0124,0.06304,-0.1061,-0.66091
151.75,5675.0324,0.38619,-0.02791,-0.85639
151.7686,5675.0524,0.432,-0.05174,-0.70368
151.7889,5675.0724,0.26157,-0.23866,-0.47277
151.8075,5675.0924,-0.07685,-0.26187,-0.21315
151.8253,5675.1124,-0.38778,-0.11527,-0.01645
151.85,5675.1324,-0.57837,-0.16108,0.11794
151.8717,5675.1524,-0.49101,-0.13481,0.26455
151.8899,5675.1724,-0.06158,0.1132,0.26088
151.9083,5675.1924,0.28784,0.10587,0.0874
151.9298,5675.2124,0.42956,0.21765,0.02631
151.9491,5675.2324,0.37336,0.26103,0.10145
151.9766,5675.2524,0.24997,0.23476,0.2566
152.0126,5675.2725,0.23836,0.24881,0.34457
152.0313,5675.2925,0.33365,0.41008,0.27921
152.0443,5675.3125,0.34954,0.44184,0.15154
152.0531,5675.3325,0.07037,0.54202,0.04952
152.0693,5675.3526,-0.24667,0.56157,0.01715
152.0895,5675.3726,-0.2992,0.20727,0.02081
152.1098,5675.3926,-0.26988,-0.2802,0.03547
152.128,5675.4127,-0.11411,-0.14642,-0.036
152.1492,5675.4327,0.21942,0.31051,-0.17039
152.1683,5675.4527,0.3923,0.43329,-0.14534
152.1879,5675.4727,0.24569,0.25186,0.01715
152.2077,5675.4928,0.07587,0.07899,0.17536
152.2286,5675.5128,0.14001,-0.05601,0.30486
152.2499,5675.5328,0.16322,-0.13848,0.32991
152.2711,5675.5529,-0.07807,-0.13604,0.24133
152.2913,5675.5729,-0.3102,-0.06518,0.02631
152.3118,5675.5929,-0.31447,0.04111,-0.10442
152.3295,5675.6129,-0.14954,0.08937,-0.0922
152.3493,5675.633,-0.0573,0.11381,-0.05127
152.3691,5675.653,-0.09212,0.19811,-0.02012
152.3881,5675.673,-0.10067,0.16573,-0.00668
152.4092,5675.6931,-0.07868,0.02584,0.05624
152.4274,5675.7131,0.05632,-0.05418,0.10816
152.4481,5675.7331,0.1675,-0.09816,0.19307
152.4756,5675.7531,0.16383,-0.11527,0.26943
152.4917,5675.7732,0.27135,-0.22461,0.27127
152.5143,5675.7932,0.40451,-0.21423,0.27249
152.5311,5675.8132,0.46316,-0.09511,0.23461
152.554,5675.8332,0.3196,-0.03158,0.19796
152.5783,5675.8532,0.04594,0.05333,0.10083
152.5897,5675.8732,-0.13183,-0.01447,-0.0024
152.6075,5675.8932,-0.12449,-0.13787,0.06174
152.6284,5675.9132,0.06793,-0.24172,0.13016
152.6549,5675.9332,0.1449,-0.15742,0.0709
152.6712,5675.9532,-0.15687,-0.00103,-0.06654
152.6921,5675.9732,-0.56859,-0.00837,-0.1991
152.7081,5675.9932,-0.74269,-0.25882,-0.22415
152.7319,5676.0132,-0.53988,-0.39932,-0.22842
152.7468,5676.0332,-0.15443,-0.4262,-0.28401
152.7697,5676.0532,0.26157,-0.34068,-0.35121
152.7935,5676.0732,0.39352,0.02523,-0.3005
152.8127,5676.0932,0.25546,0.24209,-0.13007
152.8307,5676.1132,0.20354,0.1077,-0.01156
152.8504,5676.1332,0.23347,-0.18613,-0.02073
152.8673,5676.1531,0.18949,-0.26004,-0.10747
152.8879,5676.1731,0.03861,-0.15375,-0.20215
152.9066,5676.1931,-0.14771,-0.0218,-0.26935
152.9271,5676.2131,-0.17092,0.21521,-0.35854
152.9494,5676.2331,-0.12449,0.34655,-0.4013
152.9677,5676.2531,-0.08296,0.27752,-0.34204
152.9895,5676.2731,-0.01943,0.0625,-0.24736
153.0152,5676.2931,0.09664,-0.17635,-0.07632
153.0275,5676.3131,0.12107,-0.24905,0.10878
153.0591,5676.3331,0.15467,-0.19285,0.18147
153.0746,5676.3531,0.30494,-0.18002,0.1943
153.0894,5676.3731,0.40268,-0.23622,0.19857
153.1068,5676.3931,0.34098,-0.18002,0.17719
153.1277,5676.4131,0.22492,0.11442,0.14421
153.1461,5676.4331,0.16261,0.28852,0.14421
153.167,5676.4531,0.15345,0.10953,0.13993
153.1884,5676.4731,0.20476,-0.16108,0.10083
153.2064,5676.4931,0.28845,0.13519,0.06846
153.2267,5676.5131,0.14673,0.54264,0.04219
153.248,5676.5331,-0.09395,0.64709,0.10145
153.2659,5676.553,-0.12938,0.46689,0.07945
153.2929,5676.573,-0.15993,0.22926,0.07151
153.3097,5676.593,-0.43176,-0.10855,0.03303
153.3309,5676.613,-0.75613,-0.31807,-0.00912
153.3567,5676.633,-0.61746,0.03317,-0.10442
153.3723,5676.653,-0.08968,0.50843,-0.12763
153.4023,5676.673,0.33488,0.55363,0.06174
153.4144,5676.693,0.36114,0.14618,0.31464
153.43,5676.713,0.25119,0.02523,0.51256
153.4476,5676.733,0.23164,0.10831,0.5541
153.4682,5676.753,0.162,0.1077,0.46858
153.4929,5676.773,-0.0573,-0.00531,0.31097
153.5118,5676.793,-0.18925,-0.02303,0.06479
153.5312,5676.813,-0.15504,0.0515,-0.07082
153.5574,5676.833,-0.13732,0.08449,-0.06593
153.5734,5676.853,0.00073,0.27019,-0.01951
153.5951,5676.873,0.15284,0.31051,0.05868
153.6107,5676.893,0.25058,0.21399,0.14909
153.6286,5676.913,0.27745,0.08449,0.2505
153.6491,5676.933,0.23653,-0.06701,0.26699
153.6717,5676.953,0.14856,-0.1061,0.25111
153.6936,5676.9729,0.17116,0.04356,0.22912
153.7127,5676.993,0.31105,0.12114,0.17047
153.7343,5677.013,0.37703,0.01912,0.15031
153.7538,5677.033,0.26768,-0.09266,0.15948
153.7702,5677.0531,0.01661,-0.13726,0.08312
153.7934,5677.0731,-0.13793,-0.17208,-0.05066
153.81,5677.0931,-0.09029,-0.19834,-0.16306
153.8386,5677.1131,0.08686,-0.13665,-0.12335
153.855,5677.1332,0.10886,-0.17452,-0.00546
153.8678,5677.1532,-0.08906,-0.06395,-0.04272
153.8908,5677.1732,-0.50079,0.09121,-0.22537
153.9097,5677.1933,-0.73475,0.06738,-0.35731
153.9276,5677.2133,-0.70848,-0.03646,-0.41962
153.9481,5677.2333,-0.25766,-0.05174,-0.43612
153.9702,5677.2533,0.26157,0.04417,-0.39213
153.9986,5677.2734,0.36542,0.05578,-0.32983
154.0199,5677.2934,0.1284,-0.18674,-0.19421
154.0337,5677.3134,0.03616,-0.45124,-0.02806
154.0486,5677.3335,0.27684,-0.38771,0.04219
154.0825,5677.3535,0.45583,-0.22461,-0.01645
154.0897,5677.3735,0.27562,-0.09083,-0.14657
154.1102,5677.3935,0.01356,-0.14214,-0.28707
154.1291,5677.4136,-0.1923,-0.34434,-0.36648
154.1494,5677.4336,-0.18802,-0.38649,-0.39152
154.1667,5677.4536,-0.00782,-0.23683,-0.37747
154.1891,5677.4737,0.16017,-0.10122,-0.2382
154.2115,5677.4937,0.1956,-0.09999,-0.10319
154.2287,5677.5137,0.16628,-0.18857,-0.03295
154.2493,5677.5337,0.11435,-0.30463,-0.00851
154.2846,5677.5538,0.06671,-0.29853,-0.05616
154.2918,5677.5738,-0.00354,-0.08839,-0.11908
154.3105,5677.5938,-0.06096,0.046,-0.12885
154.3312,5677.6138,-0.03775,0.05272,-0.03478
154.3485,5677.6338,0.01967,-0.04563,0.09411
154.3716,5677.6538,0.04899,-0.06395,0.12954
154.394,5677.6738,0.01173,0.00874,0.12221
154.4097,5677.6938,0.00867,-0.00042,0.13993
154.4318,5677.7138,0.04899,0.00813,0.13565
154.4491,5677.7338,0.09297,0.13641,0.14482
154.4678,5677.7538,0.10824,0.16512,0.17903
154.4868,5677.7738,-0.00415,0.22804,0.1833
154.5085,5677.7937,-0.21674,0.47483,0.09961
154.5279,5677.8137,-0.49651,0.34533,-0.03356
154.55,5677.8337,-0.59608,-0.08106,-0.09586
154.5701,5677.8537,-0.23567,0.00385,-0.16917
154.5918,5677.8737,0.2408,0.49804,-0.17222
154.6129,5677.8937,0.29212,0.55302,-0.01156
154.6383,5677.9137,-0.04569,0.36121,0.19002
154.6525,5677.9337,-0.07685,0.23476,0.27737
154.6691,5677.9537,0.14856,0.26775,0.32991
154.6901,5677.9737,0.17972,0.21582,0.34457
154.7092,5677.9937,0.05449,0.26225,0.26577
154.7293,5678.0137,-0.05425,0.30867,0.15703
154.7513,5678.0337,-0.04875,0.32272,0.13016
154.7703,5678.0537,0.03983,0.27569,0.15215
154.7905,5678.0737,0.1113,0.34227,0.20346
154.8179,5678.0937,0.1675,0.3606,0.20957
154.8458,5678.1137,0.19865,0.24453,0.18269
154.855,5678.1337,0.10397,0.13885,0.16498
154.9225,5678.1537,-0.05241,0.07777,0.16742
154.9259,5678.1737,-0.15076,-0.00959,0.16009
154.9275,5678.1936,-0.12816,0.02218,0.13321
154.9291,5678.2136,0.03555,0.10403,0.10755
154.9496,5678.2336,0.21759,0.13824,0.12527
154.9656,5678.2536,0.29395,0.10037,0.15642
154.9874,5678.2736,0.29028,-0.01631,0.13504
