AppTimestamp(s),SensorTimestamp(s),acc_x,acc_y,acc_z
143.3245,5666.6085,0.90025,9.13416,4.69757
143.3535,5666.6285,1.09658,9.3664,4.81967
143.3724,5666.6485,1.24263,9.45978,4.92502
143.3852,5666.6685,1.2953,9.50048,5.00403
143.403,5666.6885,1.2115,9.54837,4.91305
143.4215,5666.7085,1.01278,9.58189,4.68799
143.4419,5666.7284,0.82602,9.6178,4.5156
143.4632,5666.7484,0.68476,9.67287,4.36476
143.4818,5666.7684,0.50519,9.71836,4.30491
143.5101,5666.7884,0.34238,9.64414,4.45814
143.5261,5666.8084,0.46928,9.42147,5.06629
143.5415,5666.8284,0.68955,9.01205,5.77499
143.5618,5666.8484,0.68955,8.52841,5.7702
143.5901,5666.8684,0.44534,8.14053,5.08544
143.6054,5666.8884,0.05507,7.85083,4.53236
143.6215,5666.9084,-0.28492,7.57549,4.61856
143.6432,5666.9284,-0.43576,7.49169,4.93939
143.6613,5666.9484,-0.34478,7.58746,5.0591
143.6835,5666.9684,-0.0407,7.69041,5.26022
143.7053,5666.9884,0.27774,7.75506,5.45176
143.7387,5667.0084,0.40224,7.79097,5.4374
143.7466,5667.0284,0.29928,7.78139,5.13811
143.763,5667.0484,0.10535,7.70717,4.84841
143.7854,5667.0684,-0.14126,7.66168,4.69517
143.8052,5667.0884,-0.31844,7.68562,4.46053
143.8393,5667.1084,-0.28971,7.77421,4.10618
143.8496,5667.1284,-0.23703,7.87716,3.8907
143.8614,5667.1483,-0.26098,7.93942,3.98407
143.8825,5667.1683,-0.31126,8.01124,4.25223
143.9015,5667.1883,-0.34478,8.12617,4.45096
143.9231,5667.2083,-0.2514,8.26982,4.48927
143.9435,5667.2283,-0.11253,8.45897,4.49166
143.9633,5667.2483,0.02634,8.64573,4.52039
143.989,5667.2683,0.07662,8.79896,4.60898
144.0233,5667.2883,-0.02873,8.86121,4.89869
144.0308,5667.3083,-0.19154,8.86121,5.25783
144.0415,5667.3283,-0.14845,8.95698,5.3105
144.0876,5667.3483,0.12929,9.20838,5.00164
144.0914,5667.3683,0.43097,9.48612,4.75982
144.109,5667.3883,0.48604,9.74709,4.71912
144.1287,5667.4083,0.54589,9.85723,4.74066
144.1426,5667.4284,0.82842,9.84286,5.1022
144.1616,5667.4484,1.19474,9.64893,5.99526
144.1846,5667.4684,1.3815,9.26105,6.76861
144.206,5667.4885,1.2953,8.83487,6.81411
144.2312,5667.5085,1.10615,8.49249,6.30652
144.2493,5667.5285,0.97686,8.20997,5.76302
144.2623,5667.5485,0.78772,7.93702,5.3536
144.2848,5667.5686,0.64645,7.63774,5.1022
144.3073,5667.5886,0.63927,7.41267,4.80052
144.3227,5667.6087,0.84039,7.43183,4.61377
144.3556,5667.6288,0.9218,7.30733,4.41983
144.3719,5667.6488,0.83321,7.23071,4.33124
144.3913,5667.6689,0.63448,7.17325,4.32167
144.409,5667.6889,0.50519,7.11339,4.23068
144.4241,5667.709,0.50519,7.17085,3.98407
144.4424,5667.7291,0.51477,7.29775,3.79971
144.4636,5667.7491,0.43097,7.46295,3.66803
144.4867,5667.7692,0.51477,7.64971,3.76619
144.5028,5667.7893,0.70152,7.84364,4.07027
144.5292,5667.8093,0.80926,8.04955,4.33364
144.5445,5667.8294,0.87391,8.26504,4.35997
144.5678,5667.8494,0.97208,8.50686,4.32645
144.5895,5667.8695,1.06066,8.73431,4.36476
144.6058,5667.8896,1.01757,8.91628,4.38871
144.6228,5667.9096,0.95292,9.10064,4.38631
144.6483,5667.9297,1.01517,9.22993,4.46293
144.664,5667.9498,1.19474,9.285,4.62813
144.7301,5667.9698,1.31925,9.33528,4.66405
144.7305,5667.9898,1.27136,9.42387,4.4749
144.7332,5668.0099,1.09897,9.51724,4.27378
144.7454,5668.0299,0.88349,9.60104,4.3911
144.7641,5668.0499,0.66561,9.71357,4.5563
144.785,5668.07,0.46688,9.77104,4.64968
144.8024,5668.09,0.4597,9.65372,5.41585
144.8228,5668.11,0.838,9.38556,6.47651
144.8441,5668.13,1.1277,9.09346,6.68721
144.8636,5668.1501,1.06785,8.79657,6.05512
144.9017,5668.1701,0.68476,8.51883,5.37754
144.909,5668.1901,0.15563,8.24109,4.9777
144.9232,5668.2101,-0.28492,8.01124,4.87714
144.9459,5668.2301,-0.53871,7.8604,4.76461
144.964,5668.2501,-0.38787,7.8221,4.69996
144.9858,5668.2701,-0.10535,7.80773,4.84122
145.0159,5668.2901,0.03831,7.79336,4.86756
145.0278,5668.3101,-0.01915,7.7359,4.73588
145.0459,5668.3301,-0.20591,7.65689,4.67841
145.0796,5668.3501,-0.23224,7.6521,4.58982
145.0953,5668.3701,-0.19154,7.64253,4.62574
145.1051,5668.39,-0.21548,7.67126,4.64489
145.1256,5668.41,-0.18675,7.76703,4.41983
145.1447,5668.43,-0.03352,7.88674,4.099
145.1643,5668.45,0.09577,8.04955,3.96252
145.1841,5668.47,0.23464,8.11659,4.24026
145.2047,5668.49,0.2921,8.22433,4.51081
145.2233,5668.51,0.26098,8.39433,4.44377
145.2435,5668.53,0.17957,8.58826,4.17083
145.268,5668.55,0.26098,8.72234,4.21153
145.2899,5668.57,0.33999,8.85642,4.52757
145.3046,5668.59,0.35435,8.99529,4.84362
145.3253,5668.61,0.21788,9.17486,4.71672
145.3426,5668.63,0.30168,9.40232,4.68799
145.3624,5668.65,0.63448,9.69202,4.69996
145.3849,5668.67,1.12531,9.97934,4.52039
145.4024,5668.69,1.49163,10.02004,4.36476
145.4224,5668.71,1.80049,9.65132,4.92502
145.444,5668.73,1.82923,9.13895,5.72232
145.4621,5668.75,1.66881,8.62897,6.03836
145.4866,5668.77,1.34319,8.28419,5.54993
145.5036,5668.7899,1.10137,8.10462,4.86756
145.5223,5668.8099,1.01278,7.91547,4.78855
145.5425,5668.8299,0.80687,7.79336,4.93939
145.5637,5668.8499,0.64167,7.74548,4.92981
145.5857,5668.8699,0.5842,7.71196,5.04234
145.6022,5668.8899,0.74462,7.74787,5.23867
145.6238,5668.9099,0.98405,7.80055,5.3129
145.642,5668.9299,1.08461,7.85083,5.2698
145.6698,5668.9499,1.09418,7.89632,4.89869
145.6852,5668.9699,0.96729,7.80534,4.56828
145.7019,5668.9899,0.79011,7.77182,4.36476
145.7225,5669.0099,0.78053,7.79336,3.99844
145.7438,5669.0299,0.79729,7.8221,3.75662
145.7621,5669.0499,0.76617,7.86998,3.73267
145.7854,5669.0699,0.63927,7.93463,3.72549
145.8039,5669.0899,0.60336,8.04716,3.85957
145.822,5669.1099,0.65124,8.22194,4.25463
145.8461,5669.1299,0.71828,8.46137,4.61616
145.8638,5669.1499,0.7925,8.72234,4.57306
145.8894,5669.1699,0.78293,8.96895,4.41504
145.909,5669.1898,0.78293,9.16289,4.41265
145.9284,5669.2098,0.89546,9.39274,4.49405
145.9438,5669.2298,0.87391,9.56513,4.46532
145.9697,5669.2498,0.6704,9.7016,4.2642
146.0053,5669.2698,0.46449,9.86441,4.14449
146.0254,5669.2898,0.38069,10.03441,4.58264
146.0396,5669.3098,0.66561,10.06553,5.84682
146.0533,5669.3298,1.11094,9.78061,7.15409
146.0664,5669.3498,1.16601,9.27542,7.61379
146.087,5669.3698,0.77335,8.71037,7.11818
146.1078,5669.3898,0.17957,8.23391,6.10061
146.1232,5669.4098,-0.17478,7.88435,5.41824
146.1479,5669.4298,-0.42379,7.69041,5.54993
146.1737,5669.4498,-0.40703,7.59943,5.94259
146.1896,5669.4698,-0.1269,7.63534,5.73908
146.2067,5669.4898,0.23464,7.64492,5.32487
146.2262,5669.5098,0.52913,7.51563,5.33923
146.2418,5669.5298,0.61533,7.36,5.41585
146.2619,5669.5498,0.52913,7.17804,5.23388
146.2833,5669.5698,0.36154,7.04875,4.86517
146.3019,5669.5897,0.15563,6.98171,4.62574
146.3247,5669.6097,-0.03831,6.92664,4.47969
146.3449,5669.6297,-0.11493,6.91227,4.23308
146.3639,5669.6497,-0.11732,7.01044,3.9745
146.3891,5669.6697,-0.00239,7.21156,3.94337
146.4067,5669.6897,0.2514,7.45817,4.16125
146.4254,5669.7097,0.46928,7.7383,4.37434
146.4466,5669.7297,0.53392,8.04237,4.37195
146.4641,5669.7497,0.40224,8.31292,4.35279
146.4856,5669.7697,0.20112,8.54996,4.4342
146.5048,5669.7897,0.12211,8.80375,4.54912
146.5256,5669.8097,0.16281,9.02642,4.74066
146.5512,5669.8297,0.22506,9.1988,5.05431
146.578,5669.8497,0.12929,9.39753,5.29135
146.5992,5669.8697,-0.01437,9.6202,5.45655
146.6097,5669.8897,-0.01197,9.93624,5.50444
146.6225,5669.9097,0.28013,10.13736,5.30811
146.6438,5669.9297,0.70152,10.13975,5.28656
146.6619,5669.9497,1.02954,9.84286,5.87076
146.6844,5669.9697,1.15404,9.26584,6.65369
146.7151,5669.9897,1.05348,8.75586,6.71355
146.7305,5670.0096,0.98165,8.4063,6.08864
146.7492,5670.0296,0.86673,8.13814,5.35839
146.7674,5670.0497,0.80448,7.85801,4.81967
146.7865,5670.0697,0.72307,7.65929,4.39828
146.8042,5670.0897,0.67519,7.56112,4.20195
146.8265,5670.1098,0.84039,7.56112,4.25941
146.8423,5670.1298,1.06066,7.53957,4.58982
146.8633,5670.1498,1.0463,7.44859,4.8077
146.9057,5670.1698,0.81645,7.3193,4.59701
146.9093,5670.1899,0.50759,7.23071,4.28336
146.93,5670.2099,0.29689,7.16606,4.06069
146.9509,5670.2299,0.27774,7.20437,3.94098
147.0062,5670.25,0.31844,7.36,3.85478
147.0081,5670.27,0.32802,7.55154,3.73746
147.0096,5670.29,0.22746,7.75266,3.75901
147.0328,5670.31,0.20112,7.99688,4.04632
147.0441,5670.3301,0.30407,8.25546,4.28575
147.0663,5670.3501,0.46928,8.43742,4.56588
147.0836,5670.3702,0.56265,8.58587,4.74545
147.1055,5670.3903,0.49801,8.79896,4.64968
147.1252,5670.4103,0.48125,9.05994,4.59701
147.1462,5670.4304,0.59378,9.25627,4.75503
147.1642,5670.4504,0.68476,9.31373,5.00164
147.1895,5670.4705,0.70152,9.34964,5.16684
147.2079,5670.4906,0.668,9.43344,4.99446
147.2267,5670.5106,0.74941,9.58189,4.62574
147.2456,5670.5307,0.80448,9.88596,4.24744
147.2643,5670.5507,0.8787,10.08947,4.04393
147.2903,5670.5708,0.89067,10.02962,4.77179
147.306,5670.5909,1.07264,9.62498,6.14131
147.3246,5670.6109,1.0894,9.16528,6.99607
147.3442,5670.631,0.79969,8.70558,6.69679
147.3659,5670.651,0.27295,8.29137,5.82288
147.3882,5670.6711,-0.11971,7.92744,5.28656
147.4059,5670.6911,-0.34717,7.70478,5.29614
147.4273,5670.7111,-0.42139,7.60901,5.19079
147.4457,5670.7311,-0.29928,7.55394,5.05671
147.466,5670.7512,0.05986,7.47732,5.2267
147.4955,5670.7712,0.39027,7.36239,5.56429
147.5068,5670.7912,0.53871,7.25465,5.63612
147.5245,5670.8113,0.50998,7.18282,5.40627
147.5461,5670.8313,0.40463,7.16367,5.13811
147.5652,5670.8513,0.36872,7.20437,4.89869
147.5865,5670.8713,0.34238,7.32648,4.53476
147.6072,5670.8914,0.31844,7.54915,4.11336
147.6252,5670.9114,0.30407,7.75506,4.0128
147.6542,5670.9314,0.31365,7.93223,4.24026
147.6753,5670.9514,0.3759,8.08786,4.45335
147.691,5670.9714,0.49561,8.3225,4.57067
147.7054,5670.9914,0.63448,8.62418,4.65926
147.7315,5671.0114,0.70392,8.87558,4.67841
147.7496,5671.0314,0.70631,9.01923,4.77897
147.7695,5671.0514,0.53632,9.11261,5.01361
147.8144,5671.0714,0.30647,9.20838,5.01601
147.8156,5671.0914,0.16999,9.3688,4.8101
147.8296,5671.1114,0.14126,9.59865,4.73827
147.8486,5671.1314,0.32083,9.7447,4.73827
147.8716,5671.1514,0.54589,9.71597,4.94418
147.8941,5671.1714,0.77575,9.42626,5.67204
147.9061,5671.1915,1.04869,8.99529,6.58665
147.9261,5671.2115,1.17319,8.6146,6.99847
147.9472,5671.2315,1.1277,8.29616,6.61778
147.9672,5671.2515,0.92658,7.9873,5.79893
147.9892,5671.2716,0.74941,7.71435,5.11178
148.0148,5671.2916,0.64645,7.55873,4.66644
148.0262,5671.3116,0.67997,7.50126,4.62574
148.0524,5671.3317,0.90025,7.55873,4.93939
148.0662,5671.3517,1.11813,7.6114,5.22431
148.0888,5671.3717,1.12531,7.62577,5.11896
148.1049,5671.3917,0.95532,7.56351,4.81249
148.131,5671.4118,0.64645,7.45817,4.43899
148.146,5671.4318,0.35196,7.34085,4.15646
148.1676,5671.4518,0.16281,7.26902,4.03675
148.192,5671.4719,0.0407,7.28578,3.95534
148.2147,5671.4919,0.03352,7.39113,3.83802
148.2298,5671.5119,0.1245,7.60661,3.76619
148.2453,5671.5319,0.28013,7.86759,3.94098
148.2663,5671.552,0.40703,8.18363,4.38631
148.2905,5671.572,0.53871,8.51404,4.69517
148.3176,5671.592,0.59857,8.81572,4.93699
148.3321,5671.6121,0.5435,9.02163,5.12614
148.345,5671.6321,0.48125,9.09346,5.23628
148.3653,5671.6521,0.5435,9.14374,5.35839
148.3932,5671.6721,0.75659,9.22275,5.41824
148.4144,5671.6922,0.90504,9.35204,5.24346
148.426,5671.7122,0.84039,9.50288,4.90826
148.4468,5671.7323,0.57223,9.63456,4.6401
148.4657,5671.7523,0.23703,9.64414,4.80292
148.4906,5671.7723,0.11253,9.44302,5.66725
148.5073,5671.7924,0.39266,9.08388,6.61538
148.5408,5671.8124,0.43815,8.72953,6.64651
148.5486,5671.8324,0.15563,8.38475,5.76302
148.5668,5671.8525,-0.22506,8.07589,5.05671
148.5935,5671.8725,-0.56026,7.85562,5.1453
148.61,5671.8925,-0.8356,7.7383,5.48049
148.6267,5671.9126,-0.85236,7.69041,5.59542
148.6528,5671.9326,-0.60336,7.6545,5.71513
148.6659,5671.9526,-0.18915,7.62098,5.85879
148.6955,5671.9726,0.11971,7.58506,5.83006
148.7076,5671.9927,0.22746,7.52999,5.54514
148.7271,5672.0127,0.249,7.43422,5.12135
148.7483,5672.0327,0.36393,7.38155,4.66884
148.7763,5672.0527,0.44773,7.34085,4.17083
148.7972,5672.0728,0.55308,7.35042,3.7638
148.8164,5672.0928,0.60096,7.37916,3.77817
148.836,5672.1128,0.55547,7.47014,3.98168
148.8503,5672.1329,0.57223,7.60901,4.13012
148.8678,5672.1529,0.5028,7.8221,4.1421
148.8895,5672.1729,0.34238,7.99688,4.20914
148.906,5672.1929,0.12929,8.16687,4.19956
148.9281,5672.213,0.01197,8.3225,4.25223
148.9467,5672.233,-0.13408,8.49489,4.65447
148.9653,5672.253,-0.21788,8.70558,5.2267
148.9935,5672.2731,-0.249,9.05036,5.44698
149.0117,5672.2931,-0.19872,9.42865,5.36557
149.0254,5672.3131,-0.11732,9.70639,5.19558
149.0718,5672.3331,0.01197,9.75667,5.17642
149.078,5672.3531,0.26337,9.67526,5.85879
149.0875,5672.3731,0.67279,9.42147,7.23071
149.1093,5672.3931,1.01996,9.04318,8.1142
149.1278,5672.4131,1.07742,8.64333,7.93223
149.1453,5672.4331,0.84039,8.2794,6.96016
149.1668,5672.453,0.57223,7.92266,6.03597
149.1882,5672.473,0.36872,7.67365,5.46613
149.2081,5672.493,0.22506,7.49408,5.30092
149.2276,5672.513,0.27534,7.4438,5.57148
149.2485,5672.533,0.46449,7.4438,5.90189
149.271,5672.553,0.64885,7.38873,5.88752
149.2913,5672.573,0.71589,7.32169,5.42782
149.3157,5672.593,0.69673,7.25465,5.02079
149.3268,5672.613,0.59139,7.20437,4.64489
149.3584,5672.633,0.5004,7.20677,4.27857
149.3691,5672.653,0.44055,7.23789,4.04872
149.3903,5672.673,0.43336,7.37676,3.93379
149.4109,5672.693,0.43576,7.51563,4.08224
149.4347,5672.713,0.42618,7.67844,4.46293
149.4551,5672.733,0.32323,7.85801,4.66884
149.4729,5672.753,0.22027,8.05195,4.71193
149.4909,5672.773,0.09577,8.29616,4.76461
149.5116,5672.793,0.02155,8.56672,4.68081
149.5305,5672.813,0.0431,8.79657,4.65926
149.5488,5672.833,0.09577,9.0312,4.90347
149.5678,5672.8529,0.23943,9.20359,5.18121
149.5882,5672.8729,0.28492,9.40711,5.11417
149.608,5672.8929,0.20112,9.57471,4.83404
149.6267,5672.9129,-0.00718,9.75906,4.60419
149.6462,5672.9329,-0.15563,9.96497,4.63771
149.6679,5672.9529,-0.11493,10.02483,5.46374
149.6951,5672.9729,0.18915,9.75428,6.88354
149.7173,5672.9929,0.36154,9.27063,7.66168
149.7293,5673.0129,0.19633,8.75586,7.1493
149.7477,5673.0329,-0.21309,8.35123,6.00963
149.7762,5673.0529,-0.42139,7.9873,5.24107
149.7982,5673.0729,-0.50998,7.72393,5.26501
149.8196,5673.0929,-0.51237,7.60661,5.24825
149.8305,5673.1129,-0.3352,7.58027,4.86038
149.8456,5673.1329,0.00239,7.54675,4.67602
149.8704,5673.1529,0.22267,7.48929,4.83883
149.8905,5673.1729,0.15323,7.4031,5.02558
149.9088,5673.1929,-0.01437,7.32169,4.93939
149.9294,5673.2129,-0.19154,7.24268,4.8508
149.9521,5673.2329,-0.30407,7.2331,4.72869
149.9725,5673.2529,-0.31844,7.26662,4.54194
149.9994,5673.2728,-0.15802,7.44141,4.30251
150.0115,5673.2928,0.10535,7.55873,4.23308
150.0284,5673.3128,0.27534,7.7383,4.13012
150.0645,5673.3328,0.35196,7.87477,4.04872
150.0815,5673.3528,0.27055,7.9873,4.1421
150.0874,5673.3728,0.18915,8.15969,4.16364
150.1051,5673.3928,0.11253,8.43982,4.08942
150.1278,5673.4128,-0.03352,8.69601,4.17562
150.1471,5673.4328,-0.17718,8.83727,4.47729
150.1695,5673.4528,-0.32083,8.9929,4.95136
150.1875,5673.4728,-0.30168,9.25866,5.09981
150.2134,5673.4928,-0.14126,9.58428,4.96094
150.2263,5673.5128,0.03352,9.89793,4.71912
150.2499,5673.5328,0.26098,10.0775,4.40068
150.2691,5673.5528,0.45491,10.01765,4.70954
150.2847,5673.5728,0.62251,9.56034,5.72232
150.3061,5673.5928,0.60336,9.05275,6.66327
150.3261,5673.6128,0.48843,8.62178,7.15888
150.3525,5673.6328,0.23224,8.24588,6.82847
150.3708,5673.6528,0.08141,7.96815,5.95217
150.3959,5673.6728,0.13408,7.79815,5.24825
150.4069,5673.6927,0.29928,7.69999,4.89869
150.4317,5673.7127,0.44055,7.60661,4.81728
150.4451,5673.7327,0.56265,7.56591,4.82207
150.4654,5673.7527,0.68955,7.57309,4.94178
150.494,5673.7727,0.6704,7.54915,4.86517
150.5049,5673.7927,0.51477,7.47014,4.54912
150.5338,5673.8127,0.36632,7.36239,4.15886
150.5507,5673.8327,0.29928,7.2762,3.81647
150.5673,5673.8527,0.27295,7.28099,3.54353
150.5898,5673.8727,0.31126,7.40789,3.3448
150.6066,5673.8927,0.42139,7.58985,3.12453
150.6354,5673.9127,0.54111,7.80773,3.11495
150.65,5673.9327,0.5866,8.04476,3.44536
150.6696,5673.9527,0.53153,8.29377,3.99604
150.6933,5673.9727,0.43815,8.56911,4.5156
150.711,5673.9927,0.36154,8.92346,4.75503
150.732,5674.0127,0.21788,9.1988,4.92981
150.7451,5674.0327,0.2107,9.38556,5.25783
150.7668,5674.0527,0.46688,9.49809,5.72232
150.7935,5674.0727,0.73983,9.56992,6.03357
150.8098,5674.0927,0.72786,9.60583,5.69119
150.8341,5674.1126,0.49561,9.67766,5.00643
150.8544,5674.1326,0.32083,9.85005,4.61377
150.9083,5674.1526,0.19633,10.04877,4.49166
150.9098,5674.1726,0.09338,10.02004,4.73827
150.9127,5674.1926,0.08141,9.64653,5.72232
150.9283,5674.2126,-0.00239,9.05275,6.72073
150.9458,5674.2326,-0.37351,8.46376,6.78537
150.9673,5674.2526,-0.71349,7.96815,5.88992
150.9865,5674.2726,-0.84997,7.67126,5.07347
151.0041,5674.2926,-0.84039,7.61379,4.78137
151.0285,5674.3126,-0.74223,7.61379,4.61377
151.0431,5674.3326,-0.6273,7.7383,4.31448
151.0651,5674.3526,-0.3328,7.81731,4.2642
151.087,5674.3726,-0.11014,7.83646,4.8101
151.1041,5674.3926,-0.02634,7.81012,5.3967
151.1249,5674.4126,-0.04549,7.77182,5.61697
151.1535,5674.4326,-0.10056,7.68083,5.61936
151.1643,5674.4526,-0.21548,7.56591,5.38712
151.1891,5674.4726,-0.31604,7.52042,4.84841
151.2056,5674.4925,-0.28971,7.58506,4.35758
151.2243,5674.5125,-0.22746,7.62577,4.15407
151.2511,5674.5325,-0.20112,7.62337,4.17322
151.27,5674.5525,-0.25619,7.67604,4.12773
151.2899,5674.5725,-0.32562,7.86519,4.08463
151.3091,5674.5925,-0.39027,8.16927,4.10379
151.3284,5674.6125,-0.35675,8.3656,4.27378
151.3465,5674.6325,-0.22746,8.61699,4.43659
151.3696,5674.6525,-0.05746,9.02163,4.60898
151.3941,5674.6725,0.32562,9.39753,4.8939
151.4076,5674.6925,0.72307,9.59625,5.07586
151.4411,5674.7125,0.72547,9.6202,5.0615
151.4555,5674.7325,0.4166,9.56273,4.84841
151.4742,5674.7525,0.02155,9.50767,4.61377
151.4876,5674.7725,-0.16999,9.40471,4.8939
151.5097,5674.7925,0.22985,9.10303,5.89231
151.5298,5674.8125,0.70871,8.85403,6.7734
151.5473,5674.8325,1.06785,8.57869,6.67284
151.5685,5674.8525,1.06545,8.38715,5.76781
151.5904,5674.8725,0.95532,8.198,5.04713
151.6101,5674.8925,0.93856,8.07349,4.87953
151.6253,5674.9124,0.93137,8.01603,4.82686
151.644,5674.9324,1.03672,8.00406,4.65686
151.6703,5674.9524,1.11573,8.15011,4.348
151.687,5674.9724,1.31206,8.1956,4.06548
151.7101,5674.9924,1.74064,7.97054,4.41504
151.7271,5675.0124,1.91781,7.63774,4.7239
151.7479,5675.0324,1.42938,7.52521,4.4342
151.765,5675.0524,0.75899,7.4845,3.81647
151.7849,5675.0724,0.1269,7.54197,3.15087
151.8058,5675.0924,-0.35435,7.70238,2.61215
151.824,5675.1124,-0.53632,7.79576,2.45653
151.8484,5675.1324,-0.57463,7.89632,2.85158
151.8726,5675.1524,-0.47646,8.15969,3.8069
151.8855,5675.1724,0.00479,8.40869,4.71672
151.9058,5675.1924,0.32083,8.66009,5.10699
151.9272,5675.2124,0.2083,8.95219,4.96333
151.946,5675.2324,-0.0838,9.14134,4.71433
151.9835,5675.2524,-0.21788,9.26584,4.70475
152.0134,5675.2725,-0.01437,9.38316,4.99925
152.0273,5675.2925,0.27534,9.52921,5.06629
152.0429,5675.3125,0.39745,9.68963,4.56828
152.0511,5675.3325,0.27534,9.8692,4.00802
152.0678,5675.3526,0.01197,10.08229,3.93619
152.0903,5675.3726,-0.17239,10.22355,4.41025
152.1105,5675.3926,-0.00958,10.20201,5.41106
152.1265,5675.4127,0.33041,9.9099,6.45975
152.1482,5675.4327,0.42618,9.31612,6.85002
152.1686,5675.4527,0.06465,8.70079,6.03118
152.1858,5675.4727,-0.2921,8.14053,4.97291
152.2056,5675.4928,-0.5004,7.72633,4.50603
152.2268,5675.5128,-0.52674,7.58746,4.56349
152.2456,5675.5328,-0.31844,7.65689,4.52518
152.2724,5675.5529,0.07901,7.84125,4.37195
152.2941,5675.5729,0.40942,7.94181,4.48687
152.3098,5675.5929,0.4166,7.91068,4.80531
152.3267,5675.6129,0.28971,7.80773,4.95136
152.3476,5675.633,0.15084,7.75266,4.73109
152.3699,5675.653,0.05507,7.74548,4.43659
152.3859,5675.673,-0.08619,7.76942,4.25702
152.4075,5675.6931,-0.24661,7.79576,4.23068
152.4257,5675.7131,-0.35435,7.78858,4.31448
152.4461,5675.7331,-0.39506,7.84125,4.14688
152.477,5675.7531,-0.30647,7.89632,4.01759
152.4883,5675.7732,-0.20112,7.99448,4.04872
152.5161,5675.7932,-0.09098,8.17166,4.11815
152.5292,5675.8132,-0.02873,8.39433,3.99604
152.5545,5675.8332,-0.01676,8.70798,3.65845
152.5767,5675.8532,0.12211,9.04078,3.46212
152.5877,5675.8732,0.10056,9.27063,3.69197
152.6057,5675.8932,0.00479,9.48851,4.23068
152.6266,5675.9132,0.0407,9.7423,4.79573
152.6557,5675.9332,0.28252,9.95539,4.75982
152.6729,5675.9532,0.53632,10.07271,4.34561
152.6967,5675.9732,0.6273,10.08947,4.33603
152.7067,5675.9932,0.70631,10.01286,5.17163
152.734,5676.0132,0.97447,9.79498,6.28737
152.7455,5676.0332,1.17798,9.51485,7.08466
152.7718,5676.0532,1.10615,9.12458,7.08705
152.7946,5676.0732,0.76617,8.63375,6.40469
152.8096,5676.0932,0.55787,8.26264,5.60739
152.8314,5676.1132,0.60336,8.06631,5.11657
152.8511,5676.1332,0.80448,8.00646,4.76461
152.8676,5676.1531,1.04151,7.97294,4.46532
152.8894,5676.1731,1.14925,7.91787,4.11815
152.9056,5676.1931,1.13249,7.8604,3.90985
152.9256,5676.2131,1.00081,7.75984,3.81887
152.9478,5676.2331,0.67279,7.61858,3.62972
152.9654,5676.2531,0.32802,7.56351,3.47649
152.9904,5676.2731,-0.01437,7.55394,3.52916
153.018,5676.2931,-0.34717,7.5683,3.59141
153.0244,5676.3131,-0.42139,7.62816,3.56029
153.0612,5676.3331,-0.30647,7.76942,3.66563
153.0753,5676.3531,-0.1652,7.94181,3.74465
153.0885,5676.3731,-0.06943,8.14053,3.66563
153.1059,5676.3931,0.04789,8.38236,3.54353
153.1267,5676.4131,0.09817,8.60742,3.55071
153.1452,5676.4331,0.14845,8.85882,3.62014
153.1676,5676.4531,0.30407,9.15092,3.84999
153.187,5676.4731,0.47167,9.33049,4.33124
153.2051,5676.4931,0.61293,9.45739,4.62813
153.2254,5676.5131,0.56744,9.6178,4.30969
153.2467,5676.5331,0.46449,9.84286,3.94098
153.2647,5676.553,0.31604,10.14215,3.76859
153.288,5676.573,0.14605,10.3696,3.56747
153.3105,5676.593,0.06943,10.44383,3.60578
153.3252,5676.613,0.14126,10.30496,4.55391
153.3534,5676.633,0.30168,9.83568,5.9809
153.3692,5676.653,0.02873,9.21556,6.60102
153.3994,5676.673,-0.44055,8.64333,6.1054
153.4095,5676.693,-0.80208,8.23152,5.23149
153.4278,5676.713,-0.81166,7.97054,4.75503
153.4453,5676.733,-0.61054,7.91068,4.4749
153.4659,5676.753,-0.27774,7.98251,4.19477
153.4945,5676.773,0.21309,8.09744,4.06548
153.5085,5676.793,0.52674,8.14053,4.29054
153.5279,5676.813,0.48843,8.05913,4.56349
153.5504,5676.833,0.36393,7.95378,4.73348
153.5697,5676.853,0.22267,7.84604,4.81967
153.5868,5676.873,0.05028,7.74069,4.65926
153.6081,5676.893,-0.11253,7.65929,4.30012
153.6259,5676.913,-0.16042,7.62577,3.88112
153.646,5676.933,-0.02873,7.71435,3.53874
153.6686,5676.953,0.15323,7.85083,3.53156
153.6948,5676.9729,0.36632,7.99688,3.79971
153.7092,5676.993,0.42618,8.24109,3.90267
153.7309,5677.013,0.33999,8.49249,3.67042
153.7501,5677.033,0.35435,8.74389,3.25861
153.773,5677.0531,0.51716,9.03599,3.06946
153.7983,5677.0731,0.66321,9.33288,3.3879
153.8113,5677.0931,0.60336,9.55316,3.93858
153.8341,5677.1131,0.30886,9.71836,4.22829
153.8499,5677.1332,0.22027,9.96258,4.01041
153.8661,5677.1532,0.34717,10.20201,3.70155
153.8916,5677.1732,0.60096,10.27862,3.68239
153.9081,5677.1933,0.80448,10.24031,4.30251
153.9259,5677.2133,0.93377,10.10145,5.43022
153.9487,5677.2333,1.03193,9.72794,6.60341
153.9676,5677.2533,1.05588,9.27063,6.75904
154.0042,5677.2734,0.95053,8.9474,5.92822
154.0177,5677.2934,0.71589,8.63136,5.07826
154.0343,5677.3134,0.66082,8.35123,5.10699
154.0461,5677.3335,0.83321,8.16448,5.37994
