AppTimestamp(s),SensorTimestamp(s),gyro_x,gyro_y,gyro_z
157.2802,6170.8794,-0.07624,0.13274,0.0819
157.302,6170.8994,-0.00721,0.22987,0.1497
157.327,6170.9194,0.22187,0.06983,0.10511
157.3448,6170.9394,0.18399,0.04722,0.11672
157.3741,6170.9594,0.18582,-0.17696,0.10755
157.3951,6170.9794,0.27684,-0.34801,0.05991
157.4057,6170.9994,0.19132,-0.17208,0.00982
157.4246,6171.0194,0.02578,0.10037,-0.04333
157.4423,6171.0394,-0.06035,0.27874,-0.12457
157.4614,6171.0594,0.00928,0.22499,-0.14229
157.4848,6171.0794,0.16383,-0.05723,-0.18505
157.5035,6171.0994,0.05571,-0.09877,-0.14229
157.5301,6171.1194,-0.05425,0.01118,-0.11053
157.5485,6171.1395,-0.17031,0.15962,-0.08365
157.565,6171.1595,-0.17947,0.19383,-0.04944
157.592,6171.1795,0.04349,0.15779,-0.08976
157.6051,6171.1995,0.13268,0.14191,-0.10869
157.6248,6171.2196,-0.01515,0.15718,-0.04516
157.6449,6171.2396,0.07159,0.16146,-0.01095
157.6634,6171.2596,0.06304,0.14985,0.00493
157.6827,6171.2797,0.00928,0.01729,0.01592
157.7004,6171.2997,-0.06219,-0.05296,0.02692
157.7248,6171.3197,-0.02126,0.08815,0.11611
157.7404,6171.3397,0.02761,-0.05357,0.09656
157.7604,6171.3598,-0.21551,-0.02119,0.19307
157.7833,6171.3798,-0.38472,0.10587,0.2395
157.8018,6171.3998,-0.14221,0.22071,0.17108
157.8216,6171.4199,0.17727,0.11747,0.0483
157.8488,6171.4399,0.05205,0.13641,0.0428
157.8611,6171.4599,-0.12755,0.23476,0.11672
157.8814,6171.4799,-0.11411,0.16756,0.14054
157.9039,6171.5,-0.02798,0.1303,0.12954
157.9297,6171.52,-0.02126,0.15718,0.06235
157.9432,6171.54,-0.00904,0.22315,0.01409
157.9634,6171.5601,-0.00354,0.21704,0.01409
157.9815,6171.5801,-0.02798,0.27569,0.06785
158.0033,6171.6001,-0.11533,0.24698,0.02448
158.0227,6171.6201,-0.1752,0.42901,0.03181
158.0411,6171.6402,-0.12694,0.36426,0.04769
158.061,6171.6602,-0.14771,0.32822,0.0373
158.0844,6171.6802,-0.15687,0.3832,0.05685
158.1029,6171.7002,-0.14526,0.338,0.09534
158.1206,6171.7202,-0.09273,0.3887,0.12649
158.143,6171.7402,-0.06646,0.36243,0.14665
158.1635,6171.7602,-0.01576,0.35143,0.20651
158.1814,6171.7802,0.0099,0.30745,0.22117
158.2053,6171.8002,-0.15931,0.31417,0.20163
158.2236,6171.8202,-0.41343,0.23598,0.10633
158.2431,6171.8402,-0.37006,0.05883,0.0593
158.267,6171.8602,-0.19658,0.06677,0.11
158.2849,6171.8802,-0.09456,0.2482,0.19918
158.3039,6171.9002,-0.09334,0.34166,0.27371
158.3362,6171.9202,-0.09823,0.34166,0.36534
158.3426,6171.9402,-0.05791,0.23965,0.4417
158.3709,6171.9602,0.06487,0.14435,0.45453
158.384,6171.9802,0.19254,0.16451,0.42948
158.4105,6172.0001,0.17422,0.18772,0.34946
158.4343,6172.0201,0.11741,0.26225,0.28348
158.4477,6172.0401,0.02395,0.19811,0.16986
158.4638,6172.0601,0.01112,0.11442,0.08923
158.5153,6172.0801,0.09847,-0.03097,0.02875
158.5177,6172.1001,0.15956,-0.02913,0.06663
158.528,6172.1201,0.12352,-0.04868,0.13626
158.5409,6172.1401,0.06548,-0.05113,0.22912
158.5628,6172.1602,0.07281,-0.05113,0.26699
158.5898,6172.1802,0.016,-0.00714,0.27065
158.6028,6172.2002,-0.09701,-0.04868,0.24805
158.624,6172.2203,-0.21063,-0.0554,0.22117
158.642,6172.2403,-0.28576,0.09609,0.13626
158.6628,6172.2603,-0.31753,0.15718,0.03303
158.7097,6172.2803,-0.25033,0.04967,-0.07021
158.7132,6172.3004,-0.10678,-0.13848,-0.14962
158.7398,6172.3204,0.06976,-0.36878,-0.10991
158.7462,6172.3405,0.28234,-0.50805,-0.01767
158.7667,6172.3606,0.43384,-0.40237,0.02448
158.7848,6172.3807,0.48637,-0.24416,-0.01767
158.8069,6172.4008,0.49248,-0.11893,-0.14412
158.8272,6172.4209,0.44239,0.06983,-0.2608
158.8435,6172.4409,0.23714,0.11808,-0.29501
158.8662,6172.461,0.06671,-0.10183,-0.28462
158.8842,6172.4811,-0.02309,-0.37488,-0.32799
158.9084,6172.5012,-0.08784,-0.44574,-0.35793
158.9346,6172.5213,-0.19841,-0.39565,-0.36526
158.9474,6172.5414,-0.26377,-0.24538,-0.35854
158.9673,6172.5615,-0.22468,-0.10183,-0.35121
158.9866,6172.5816,-0.09151,0.07105,-0.32188
159.0072,6172.6017,-0.01393,0.00752,-0.25774
159.0247,6172.6218,-0.04325,-0.10305,-0.18444
159.0463,6172.6419,-0.07868,-0.10916,-0.17589
159.0648,6172.662,-0.05913,-0.02119,-0.16123
159.0885,6172.6821,-0.03103,-0.05785,-0.07571
159.113,6172.7022,-0.11533,0.04417,0.00371
159.1337,6172.7223,-0.22468,0.21888,0.0092
159.1452,6172.7423,-0.18131,0.20788,-0.03172
159.1704,6172.7624,-0.09701,0.04111,-0.03417
159.1897,6172.7825,0.0661,-0.05113,0.02753
159.2121,6172.8025,0.26157,-0.01814,0.1271
159.232,6172.8226,0.3532,0.05394,0.23156
159.251,6172.8426,0.28967,0.09609,0.24866
159.2676,6172.8627,0.17911,0.1529,0.19307
159.2868,6172.8828,0.14306,0.21277,0.01531
159.3063,6172.9029,0.10519,0.07716,-0.09586
159.327,6172.9229,0.02517,-0.09266,-0.1203
159.3543,6172.943,-0.02309,-0.2295,-0.02256
159.3659,6172.963,-0.03592,-0.37366,0.06479
159.387,6172.9831,-0.08906,-0.48912,0.03792
159.4128,6173.0031,-0.20818,-0.56364,-0.01095
159.4361,6173.0231,-0.22284,-0.34923,-0.06288
159.4458,6173.0432,-0.13488,-0.12199,-0.09281
159.4719,6173.0632,-0.04386,0.19933,-0.0531
159.4908,6173.0832,0.10336,0.42107,0.08678
159.5066,6173.1032,0.29639,0.55607,0.26638
159.5336,6173.1233,0.39718,0.43207,0.40932
159.5534,6173.1433,0.40024,0.21155,0.41176
159.5657,6173.1633,0.2463,0.1303,0.32502
159.5875,6173.1834,0.00134,0.04111,0.20163
159.6079,6173.2034,-0.18436,0.10648,0.08495
159.6271,6173.2234,-0.17886,0.33494,-0.00973
159.6629,6173.2434,-0.11778,0.5573,-0.08243
159.6826,6173.2635,-0.07868,0.66298,-0.07021
159.7095,6173.2835,-0.06341,0.69291,0.03547
159.7177,6173.3035,-0.0347,0.5634,0.15764
159.7266,6173.3236,0.02089,0.34105,0.22362
159.7469,6173.3436,0.09358,0.25614,0.26394
159.7707,6173.3636,0.08748,0.29768,0.32563
159.7867,6173.3836,0.05754,0.32761,0.36045
159.8053,6173.4037,0.11252,0.19994,0.39833
159.8261,6173.4237,0.16017,-0.00714,0.44658
159.8442,6173.4437,0.19499,-0.09816,0.4588
159.8656,6173.4638,0.2182,-0.02913,0.44231
159.8902,6173.4838,0.22614,0.07655,0.3629
159.9126,6173.5038,0.20415,-0.00531,0.23889
159.9335,6173.5238,0.17605,-0.32724,0.17414
159.9474,6173.5438,0.20232,-0.57158,0.21201
159.9662,6173.5638,0.24935,-0.32113,0.16314
159.9872,6173.5838,0.11802,0.1975,0.01165
160.0106,6173.6038,-0.13793,0.51454,-0.07387
160.0314,6173.6238,-0.46108,0.64648,-0.16245
160.0537,6173.6437,-0.78118,0.52431,-0.28768
160.0695,6173.6637,-0.87097,0.09365,-0.34632
160.0849,6173.6837,-0.53561,-0.23561,-0.35731
160.1048,6173.7037,-0.08418,-0.33029,-0.26263
160.1296,6173.7237,0.21331,-0.20445,-0.11786
160.1474,6173.7437,0.22859,0.05028,-0.03478
160.1684,6173.7637,0.09358,0.19383,-0.02256
160.1909,6173.7837,-0.01637,-0.01875,-0.10442
160.2214,6173.8037,0.02272,-0.4378,-0.15451
160.2324,6173.8237,0.15039,-0.60946,-0.20093
160.2519,6173.8437,0.17361,-0.50866,-0.25347
160.2709,6173.8637,0.08381,-0.27287,-0.29012
160.2874,6173.8837,-0.03653,-0.00714,-0.29195
160.308,6173.9037,-0.10739,0.00996,-0.20154
160.3339,6173.9237,-0.05791,-0.14092,-0.0922
160.3484,6173.9437,0.04716,-0.20384,-0.04272
160.3721,6173.9637,0.05876,-0.06029,0.00126
160.3842,6173.9837,0.03066,0.11259,0.04219
160.4046,6174.0037,-0.0347,0.19444,0.07212
160.4279,6174.0237,-0.13854,0.10648,0.11
160.4449,6174.0436,-0.14649,0.03256,0.12649
160.4655,6174.0636,-0.02309,0.05578,0.16253
160.4874,6174.0836,0.04716,0.13946,0.20651
160.5086,6174.1036,-0.00599,0.24026,0.22973
160.5284,6174.1236,0.03189,0.30379,0.22484
160.556,6174.1436,0.15711,0.22865,0.18513
160.569,6174.1636,0.29761,0.02523,0.15337
160.5876,6174.1836,0.38619,-0.06701,0.08251
160.6142,6174.2036,0.44422,-0.11221,-0.00973
160.6321,6174.2236,0.36725,-0.02119,0.02692
160.647,6174.2436,0.23103,0.07532,0.11427
160.6663,6174.2636,0.11069,0.22621,0.19918
160.688,6174.2836,-0.1025,0.21216,0.23889
160.7059,6174.3036,-0.26072,-0.01631,0.1271
160.7343,6174.3236,-0.19841,-0.41764,-0.07693
160.7554,6174.3436,0.1565,-0.21789,-0.14534
160.7779,6174.3636,0.44361,0.41802,-0.05555
160.7896,6174.3836,0.4039,0.83035,0.15398
160.8046,6174.4036,0.2463,0.61716,0.2902
160.8258,6174.4236,0.19987,0.29401,0.2786
160.8463,6174.4435,0.18949,0.09731,0.16925
160.8687,6174.4635,0.0832,0.11014,0.08251
160.8859,6174.4835,-0.12266,-0.03158,-0.00179
160.9101,6174.5035,-0.16298,-0.08717,-0.11969
160.9267,6174.5235,0.0551,0.1303,-0.24125
160.9462,6174.5435,0.26707,0.4058,-0.30234
160.9736,6174.5635,0.19071,0.36182,-0.27729
160.9887,6174.5835,0.08625,0.26836,-0.19971
161.01,6174.6035,0.08809,0.15535,-0.18016
161.035,6174.6235,0.11802,0.01302,-0.16062
161.0464,6174.6435,0.11069,-0.04563,-0.14534
161.0676,6174.6635,0.10641,-0.01447,-0.03966
161.0866,6174.6835,0.14245,-0.02608,0.05197
161.1049,6174.7035,0.14429,-0.02791,0.00676
161.1287,6174.7235,0.06365,0.02096,-0.07815
161.1513,6174.7435,-0.02248,-0.02486,-0.13435
161.1688,6174.7635,-0.09884,-0.16108,-0.07571
161.1866,6174.7835,-0.16481,-0.40848,0.00065
161.2085,6174.8035,-0.11228,-0.50194,0.05258
161.2299,6174.8235,0.06243,-0.44636,0.08495
161.2474,6174.8435,0.14367,-0.36816,0.06479
161.2673,6174.8634,-0.01271,-0.22889,-0.00301
161.2873,6174.8834,-0.24361,-0.13359,-0.14779
161.3054,6174.9034,-0.38167,-0.23866,-0.2779
161.3265,6174.9234,-0.37312,-0.55204,-0.32311
161.3466,6174.9434,-0.10189,-0.60213,-0.26996
161.3653,6174.9634,0.20476,-0.36939,-0.17772
161.3872,6174.9834,0.2182,-0.1733,-0.15878
161.4056,6175.0034,0.07037,-0.04502,-0.22537
161.4292,6175.0234,-0.00049,0.0063,-0.2724
161.4526,6175.0434,-0.00843,-0.04502,-0.27546
161.4833,6175.0634,0.06121,-0.21178,-0.20949
161.4874,6175.0834,0.13329,-0.35595,-0.17222
161.5069,6175.1034,0.1675,-0.25027,-0.20704
161.5264,6175.1234,0.14978,-0.02852,-0.21743
161.551,6175.1434,0.20904,0.10098,-0.19666
161.57,6175.1634,0.29334,0.07655,-0.09892
161.5931,6175.1834,0.31594,-0.05235,0.02264
161.6089,6175.2034,0.2292,-0.16902,0.03975
161.6296,6175.2234,0.07953,-0.20445,-0.05005
161.6449,6175.2434,-0.09151,-0.0328,-0.18566
161.6627,6175.2633,-0.20452,0.15596,-0.19788
161.6858,6175.2833,-0.15687,0.18161,-0.15756
161.704,6175.3033,0.01112,0.02645,-0.01401
161.7287,6175.3233,0.04288,-0.09572,0.08434
161.7485,6175.3433,0.01112,0.10037,0.15581
161.7647,6175.3633,0.01417,0.28118,0.18758
161.787,6175.3833,0.00806,0.21765,0.13443
161.8076,6175.4033,0.02517,0.00507,0.11061
161.8259,6175.4233,0.14978,-0.23622,0.09656
161.8443,6175.4433,0.32877,-0.40237,0.04525
161.8678,6175.4633,0.25485,-0.23377,-0.02012
161.8849,6175.4833,-0.16359,0.1584,-0.09892
161.9041,6175.5033,-0.53866,0.40886,-0.17283
161.926,6175.5233,-0.67061,0.10709,-0.12213
161.9473,6175.5433,-0.60952,-0.31319,-0.17344
161.9666,6175.5633,-0.38961,-0.43108,-0.34815
161.9956,6175.5833,-0.13427,0.03501,-0.43978
162.0098,6175.6033,-0.04692,0.39542,-0.34143
162.0274,6175.6233,-0.108,0.31173,-0.08731
162.0479,6175.6433,-0.10617,-0.12443,0.16498
162.0688,6175.6633,0.06732,-0.28142,0.31464
162.0872,6175.6832,0.19804,-0.35167,0.27493
162.1106,6175.7032,0.2127,-0.3535,0.1271
162.1293,6175.7232,0.14856,-0.09511,0.00493
162.1508,6175.7433,0.04899,0.10342,-0.05677
162.1679,6175.7633,0.038,0.14069,-0.06288
162.186,6175.7833,0.16261,0.20544,-0.06104
162.2074,6175.8034,0.22431,0.21399,-0.07082
162.2302,6175.8234,0.17849,0.06738,-0.02989
162.2475,6175.8434,0.10458,-0.08045,0.00554
162.2705,6175.8634,0.06671,-0.07006,0.00248
162.293,6175.8835,0.02089,-0.00226,-0.036
162.3118,6175.9035,-0.02187,0.01973,-0.01828
162.3442,6175.9235,0.04105,0.00935,-0.02928
162.349,6175.9436,0.11069,-0.01508,-0.07876
162.3716,6175.9636,0.14734,-0.20079,-0.11969
162.3871,6175.9836,0.05327,-0.27287,-0.07937
162.4103,6176.0036,-0.03225,-0.20812,-0.04516
162.429,6176.0237,-0.08784,-0.12565,-0.02012
162.4595,6176.0437,0.05143,-0.13359,0.03792
162.4712,6176.0637,0.20904,-0.09999,0.10022
162.488,6176.0837,0.08564,-0.12993,0.1607
162.5057,6176.1038,-0.13732,-0.06212,0.19552
162.565,6176.1238,-0.3499,-0.12565,0.13626
162.5681,6176.1438,-0.45192,-0.27898,0.00737
162.5695,6176.1639,-0.37556,-0.26187,-0.11602
162.5865,6176.1839,-0.11228,-0.30952,-0.19116
162.6054,6176.2039,0.26218,-0.28081,-0.2382
162.6239,6176.2239,0.46071,-0.25454,-0.25713
162.6479,6176.244,0.40451,-0.27043,-0.27912
162.6688,6176.264,0.2634,-0.19896,-0.29256
162.6935,6176.284,0.17666,-0.17452,-0.30661
162.7074,6176.3041,0.0441,-0.28081,-0.34204
162.7382,6176.3241,-0.08173,-0.31502,-0.37564
162.7475,6176.3441,-0.19169,-0.19285,-0.35793
162.7675,6176.3641,-0.19719,-0.16414,-0.26996
162.7859,6176.3841,-0.13549,-0.26065,-0.18322
162.805,6176.4041,-0.04142,-0.29608,-0.07265
162.8282,6176.4241,0.0044,-0.12565,-0.01279
162.8549,6176.4441,-0.06952,-0.08839,0.01409
162.8728,6176.4641,-0.12205,-0.12626,0.05807
162.8992,6176.4841,-0.20574,-0.05601,0.13504
162.9088,6176.504,-0.19963,0.21277,0.13382
162.9263,6176.524,-0.10678,0.33922,0.03975
162.9517,6176.544,-0.12755,0.36426,-0.05066
162.965,6176.564,-0.06585,0.34471,-0.03478
162.9849,6176.584,0.11741,0.22987,-0.00973
163.008,6176.604,0.19315,0.31112,0.0202
163.0337,6176.624,0.18644,0.28729,0.07396
163.0538,6176.644,0.25791,0.16817,0.12893
163.0715,6176.664,0.24508,-0.01814,0.16986
163.0917,6176.684,0.28662,-0.02975,0.15703
163.1078,6176.704,0.24325,0.21399,0.08617
163.1313,6176.724,0.0722,0.28241,0.07212
163.1474,6176.744,-0.01393,0.21032,0.09656
163.1671,6176.764,-0.11594,-0.03158,0.12466
163.1883,6176.784,-0.24422,-0.20018,0.0709
163.2057,6176.804,-0.38472,-0.39077,-0.09464
163.225,6176.824,-0.24484,-0.15742,-0.19666
163.2462,6176.844,0.06671,0.28241,-0.13068
163.2663,6176.864,0.17239,0.52431,0.08006
163.2843,6176.884,0.04533,0.4565,0.24133
163.3074,6176.9039,-0.06646,0.13763,0.30731
163.3297,6176.9239,0.01112,-0.22889,0.28532
163.3497,6176.9439,0.0496,-0.48912,0.21262
163.3729,6176.9639,-0.10434,-0.26798,0.15398
163.3893,6176.9839,-0.21979,0.03073,0.09595
163.407,6177.0039,-0.10678,0.18039,0.06968
163.4302,6177.0239,0.05632,0.23781,0.06846
163.4476,6177.0439,0.15711,0.21155,0.06479
163.4663,6177.0639,0.17055,0.15962,0.01592
163.4909,6177.0839,0.14429,0.2256,0.04647
163.508,6177.1039,0.01661,0.08876,0.07701
163.5283,6177.1239,-0.06463,0.08143,0.10572
163.5457,6177.1439,-0.04508,0.03623,0.03792
163.5648,6177.1639,-0.00965,0.01729,-0.04272
163.5845,6177.1839,0.03189,0.03745,-0.10014
163.6096,6177.2039,0.05876,0.0289,-0.09586
163.631,6177.2239,0.06243,-0.02058,-0.0867
163.6462,6177.2439,0.00012,0.08754,-0.047
163.6672,6177.2639,-0.05669,-0.06762,0.01043
163.6919,6177.2839,-0.08357,-0.3028,0.05563
163.7127,6177.3039,-0.11778,-0.47201,0.0874
163.7297,6177.3238,0.02822,-0.41826,0.08801
163.7527,6177.3438,0.13451,-0.32846,0.12771
163.769,6177.3638,-0.06158,-0.1507,0.10878
163.7903,6177.3839,-0.389,0.08021,-0.04089
163.8055,6177.4039,-0.67366,-0.15986,-0.26385
163.8264,6177.4239,-0.5295,-0.38466,-0.30173
163.8522,6177.4439,-0.21674,-0.17819,-0.24858
163.8804,6177.464,0.12352,-0.08228,-0.16184
163.8935,6177.484,0.46743,-0.10122,-0.23759
163.9103,6177.504,0.54807,-0.02364,-0.34388
163.9289,6177.5241,0.45461,0.02523,-0.4294
163.9458,6177.5441,0.28784,0.09426,-0.39458
163.9675,6177.5641,0.22064,-0.03402,-0.37564
163.9877,6177.5841,0.08137,-0.26432,-0.31333
164.0059,6177.6042,-0.08723,-0.41398,-0.21743
164.0337,6177.6242,-0.12144,-0.28753,-0.19666
164.0462,6177.6442,0.03983,-0.15925,-0.33044
164.07,6177.6643,0.09053,0.06616,-0.36892
164.0874,6177.6843,0.03128,0.03256,-0.30539
164.1064,6177.7043,0.03861,-0.15009,-0.20887
164.1315,6177.7243,-0.00721,-0.22705,-0.14046
164.1471,6177.7444,-0.04386,0.10098,-0.06349
164.1668,6177.7644,-0.06035,0.15596,-0.07693
164.1864,6177.7844,-0.00599,0.07655,-0.14718
164.2122,6177.8045,-0.01515,0.03806,-0.12519
164.225,6177.8245,-0.03225,0.0851,-0.05982
164.2449,6177.8445,-0.12022,0.20605,0.03058
164.267,6177.8645,-0.07074,0.34533,0.13871
164.2866,6177.8846,0.64153,0.3099,0.02997
164.3046,6177.9046,0.59327,-0.08289,0.05624
164.3271,6177.9246,0.3532,0.25858,0.17108
164.346,6177.9447,0.20049,0.42413,0.20529
164.3649,6177.9647,0.06793,0.43573,0.17658
164.3883,6177.9847,-0.13549,0.42718,0.1943
164.4073,6178.0047,0.01478,0.41069,0.08434
164.4269,6178.0247,-0.26377,0.15046,0.10816
164.4485,6178.0447,-0.82027,0.47483,0.38122
164.465,6178.0647,-0.81599,0.61044,0.46919
164.4855,6178.0847,-0.42504,0.50721,0.52844
164.5098,6178.1047,-0.14404,0.67397,0.60907
164.5259,6178.1247,-0.10983,0.90915,0.7288
164.5456,6178.1446,-0.15809,1.11135,0.78623
164.5691,6178.1646,-0.1587,1.2268,0.81494
164.5872,6178.1846,0.00195,1.22192,0.91145
164.6057,6178.2046,0.11802,1.14067,0.9927
164.6277,6178.2246,0.01112,1.22925,1.08433
164.6455,6178.2446,-0.11167,1.43816,1.21505
164.6656,6178.2646,-0.254,1.37708,1.28225
164.6886,6178.2846,-0.26499,1.19565,1.39648
164.7093,6178.3046,-0.18314,1.21886,1.51682
164.7342,6178.3246,-0.1306,1.26468,1.54309
164.7566,6178.3446,-0.04447,1.41862,1.41419
164.7664,6178.3646,0.01478,1.58538,1.22788
164.7861,6178.3846,-0.04447,1.66235,1.1448
164.8068,6178.4046,-0.10678,1.60676,1.17962
164.8258,6178.4246,-0.06341,1.40029,1.20345
164.8457,6178.4446,0.02211,1.26834,1.25415
164.8671,6178.4646,0.09236,1.16572,1.212
164.885,6178.4846,0.14795,1.17794,1.00675
164.9079,6178.5046,0.09908,1.14861,0.78867
164.9365,6178.5246,0.01234,1.05637,0.62618
164.9508,6178.5445,-0.0347,0.86639,0.56692
164.9715,6178.5645,-0.00782,0.65931,0.53027
164.9933,6178.5845,-0.02676,0.48521,0.40627
165.0116,6178.6045,-0.07318,0.3887,0.2676
165.0283,6178.6245,-0.0964,0.24026,0.18086
165.0485,6178.6445,-0.11106,0.11503,0.09106
165.0686,6178.6645,-0.0182,0.08204,-0.00301
165.0888,6178.6845,0.03372,-0.05723,-0.08853
165.1114,6178.7045,-0.00965,-0.29608,-0.15817
165.1303,6178.7245,-0.12144,-0.5331,-0.19238
165.1491,6178.7446,-0.29554,-0.651,-0.1991
165.178,6178.7646,-0.32303,-0.62412,-0.29745
165.1873,6178.7846,-0.09701,-0.44391,-0.47277
165.2095,6178.8046,0.20965,-0.42925,-0.56684
165.2333,6178.8247,0.35076,-0.64733,-0.55768
165.2534,6178.8447,0.39046,-0.52455,-0.54729
165.2715,6178.8647,0.33304,-0.3816,-0.65175
165.3037,6178.8848,0.19438,-0.30219,-0.69818
165.3145,6178.9049,0.0551,-0.21728,-0.66886
165.3299,6178.9249,-0.03836,-0.19651,-0.57723
165.3506,6178.9449,-0.14221,-0.31074,-0.51309
165.3689,6178.965,-0.13244,-0.33579,-0.35854
165.3909,6178.985,-0.03348,-0.34617,-0.19299
165.4136,6179.005,0.03983,-0.10061,-0.01828
165.4402,6179.025,0.00379,-0.03463,0.0654
165.4521,6179.0451,0.02517,-0.07128,0.09656
165.4725,6179.0651,0.12718,-0.14337,0.06724
165.4879,6179.0851,0.14917,-0.10305,0.03058
165.5105,6179.1052,0.06671,-0.05785,0.01715
165.5323,6179.1252,-0.04142,0.11136,0.0819
165.5498,6179.1452,0.01723,0.18956,0.13077
165.5719,6179.1652,0.21209,0.17795,0.16436
165.595,6179.1853,0.31105,0.05516,0.15337
165.6111,6179.2053,0.29273,-0.04685,0.15764
165.6291,6179.2253,0.38863,0.07777,0.21201
165.6516,6179.2454,0.46499,0.03562,0.25966
165.69,6179.2654,0.38069,0.07716,0.28043
165.6989,6179.2854,0.19621,-0.02975,0.23339
165.724,6179.3054,-0.13427,-0.31563,0.0654
165.7416,6179.3254,-0.34685,-0.29914,-0.1258
165.7493,6179.3454,-0.37495,0.09976,-0.32188
165.7718,6179.3654,-0.32058,0.49926,-0.33105
165.7862,6179.3854,-0.08723,0.55791,-0.17711
165.8055,6179.4054,0.11435,0.34471,0.01837
165.8277,6179.4254,0.25485,0.09548,0.11916
165.8476,6179.4454,0.45277,0.04173,0.13993
165.8675,6179.4654,0.46866,0.0063,0.16131
165.892,6179.4854,0.21698,-0.02913,0.19613
165.9062,6179.5054,0.03922,0.00385,0.18147
165.9278,6179.5254,0.16017,0.14252,0.07335
165.9521,6179.5454,0.30311,0.25309,0.00982
165.9664,6179.5654,0.31777,0.24148,0.02997
165.9873,6179.5854,0.32938,0.11992,0.0819
166.0126,6179.6054,0.3532,0.07288,0.16314
166.0287,6179.6254,0.39657,0.08693,0.08801
166.0468,6179.6454,0.33365,0.05516,-0.025
166.0701,6179.6654,0.12962,-0.01264,-0.11541
166.0873,6179.6854,-0.00721,-0.04563,-0.10197
166.108,6179.7054,0.06732,-0.07434,-0.0305
166.1433,6179.7253,0.16872,-0.05418,0.00065
166.1503,6179.7453,0.1449,0.00446,-0.036
166.1691,6179.7653,0.10214,0.17062,-0.04333
166.1884,6179.7853,0.01112,0.22499,0.04036
166.2071,6179.8053,-0.11106,0.19689,0.17414
166.2297,6179.8253,-0.30287,0.11869,0.37145
166.2543,6179.8453,-0.41649,-0.14703,0.39344
166.2686,6179.8653,-0.33463,-0.14703,0.34701
166.2867,6179.8853,-0.22956,0.01363,0.27737
166.3085,6179.9053,-0.30898,-0.03891,0.13321
166.3247,6179.9253,-0.51056,-0.25699,-0.025
166.3532,6179.9453,-0.38411,-0.28081,-0.07082
166.371,6179.9653,0.0099,-0.05968,-0.01523
166.3891,6179.9853,0.43261,0.17673,-0.01218
166.4081,6180.0053,0.44178,0.07532,-0.08609
166.4371,6180.0253,0.29456,0.02279,-0.15878
166.4488,6180.0453,0.13451,0.0234,-0.23331
166.4667,6180.0653,0.0777,-0.00226,-0.18322
166.4903,6180.0853,0.01417,-0.20018,-0.10808
166.5084,6180.1053,-0.06341,-0.30341,-0.05433
166.5258,6180.1252,-0.0402,-0.30402,-0.06227
166.5492,6180.1452,-0.0573,-0.25821,-0.03783
166.5667,6180.1652,-0.01576,-0.10122,-0.06593
166.5862,6180.1852,0.17727,0.08937,-0.09953
166.6102,6180.2052,0.25974,0.08204,-0.07754
166.6324,6180.2252,0.17177,-0.06945,-0.01767
166.6474,6180.2452,-0.04936,-0.12932,0.09106
166.7148,6180.2652,-0.0683,-0.20201,0.10878
166.7166,6180.2852,0.09969,-0.089,0.04891
166.7178,6180.3052,0.13634,0.14374,0.02875
166.732,6180.3252,0.04166,0.30379,0.02203
166.7464,6180.3452,0.04716,0.27813,0.10083
166.7657,6180.3652,0.24447,0.09854,0.18941
166.7867,6180.3852,0.39413,-0.00103,0.17047
166.8089,6180.4052,0.45094,-0.0383,0.16498
166.8264,6180.4252,0.46316,0.05394,0.12466
166.8483,6180.4452,0.31105,0.18528,0.04341
166.8666,6180.4652,0.07465,0.2317,-0.02806
166.8865,6180.4852,-0.13549,0.10403,-0.05982
166.9132,6180.5052,-0.33891,-0.28936,-0.03356
166.9322,6180.5252,-0.36395,-0.5557,0.01043
166.952,6180.5452,-0.16298,-0.2912,-0.07571
166.9786,6180.5651,0.07526,0.32272,-0.19238
166.9913,6180.5851,0.14978,0.58478,-0.16978
167.0069,6180.6051,0.14734,0.36976,-0.01034
167.0315,6180.6251,0.2011,0.09059,0.17047
167.0486,6180.6451,0.36542,-0.03341,0.27921
167.0683,6180.6651,0.35992,-0.06579,0.27188
167.095,6180.6851,0.12657,-0.03585,0.22117
167.1085,6180.7051,-0.10678,-0.03097,0.13932
167.1279,6180.7251,-0.17398,0.03073,0.099
167.1488,6180.7451,-0.00477,0.1248,0.0428
167.1676,6180.7651,0.09481,0.17978,-0.01156
167.1904,6180.7851,0.09236,0.21704,-0.02195
167.2147,6180.8051,0.11558,0.14557,-0.02073
167.2394,6180.8251,0.07831,0.18528,-0.03478
167.2605,6180.8451,-0.03164,0.17673,-0.0024
167.2712,6180.8651,-0.01332,0.05639,0.03364
167.2898,6180.8851,0.10886,-0.01203,4e-05
167.3072,6180.9051,0.12413,-0.05357,-0.06166
167.3295,6180.9251,0.07159,-0.0438,-0.06166
167.3497,6180.945,0.06487,-0.01264,-0.0079
167.3672,6180.965,0.10214,-0.03524,0.05502
167.3899,6180.985,0.14917,-0.00653,0.10878
167.4132,6181.005,0.11924,-0.10366,0.14421
167.4283,6181.025,0.03616,-0.30341,0.12771
167.4548,6181.045,-0.04569,-0.34923,0.14604
167.4698,6181.065,-0.08112,-0.23133,0.24011
167.4887,6181.085,-0.08662,-0.09083,0.22362
167.5079,6181.105,-0.18864,-0.01631,0.22851
167.5333,6181.125,-0.34257,-0.18491,0.20957
167.5536,6181.145,-0.41649,-0.38527,0.15459
