AppTimestamp(s),SensorTimestamp(s),mag_x,mag_y,mag_z
176.4307,6190.029,1.6,-27.3,1.7
176.4582,6190.049,1.8,-27.3,1.5
176.4724,6190.0691,2.1,-27.4,1.5
176.4909,6190.0891,2.5,-27.5,1.5
176.5126,6190.1091,2.8,-27.7,1.6
176.5317,6190.1291,3,-27.9,1.5
176.5502,6190.1492,3.3,-27.9,1.6
176.5723,6190.1692,3.5,-28,1.5
176.5916,6190.1892,3.6,-28.1,1.4
176.612,6190.2093,3.6,-28.1,1.1
176.6394,6190.2293,3.6,-28.1,0.9
176.6536,6190.2493,3.5,-28,0.7
176.6702,6190.2693,3.2,-27.9,0.6
176.6923,6190.2894,2.9,-27.9,0.4
176.711,6190.3094,2.9,-27.9,0.3
176.7364,6190.3294,2.5,-27.8,0
176.7668,6190.3494,2.4,-27.7,0
176.7712,6190.3695,2.1,-27.6,-0.2
176.7908,6190.3895,1.8,-27.5,-0.4
176.8137,6190.4095,1.5,-27.4,-0.8
176.8319,6190.4296,1.3,-27.3,-1.1
176.8505,6190.4496,1,-27.3,-1.4
176.872,6190.4696,0.8,-27.2,-1.8
176.8929,6190.4896,0.6,-27.2,-2.1
176.9098,6190.5097,0.5,-27.2,-2.2
176.9357,6190.5297,0.5,-27.2,-2.5
176.9594,6190.5497,0.4,-27.2,-2.7
176.9753,6190.5697,0.6,-27.3,-2.8
176.9961,6190.5897,0.8,-27.4,-2.8
177.0111,6190.6097,0.9,-27.3,-2.8
177.0311,6190.6297,1.1,-27.4,-2.6
177.0535,6190.6497,1.3,-27.5,-2.6
177.0709,6190.6697,1.5,-27.5,-2.6
177.0932,6190.6897,1.8,-27.6,-2.5
177.115,6190.7097,2.1,-27.6,-2.3
177.1406,6190.7297,2.5,-27.6,-1.8
177.1509,6190.7497,2.8,-27.7,-1.7
177.1747,6190.7696,3,-27.7,-1.6
177.1917,6190.7896,3.2,-27.7,-1.3
177.2145,6190.8096,3.5,-27.7,-1.1
177.2349,6190.8296,3.5,-27.6,-1
177.2591,6190.8496,3.6,-27.6,-0.9
177.2714,6190.8696,3.4,-27.5,-0.9
177.2919,6190.8896,3.2,-27.3,-0.8
177.3102,6190.9096,3.1,-27.3,-0.8
177.3309,6190.9296,2.8,-27.1,-1
177.3525,6190.9496,2.6,-27,-1
177.3747,6190.9696,2.4,-27,-1
177.3938,6190.9896,2.1,-26.8,-1.1
177.4169,6191.0096,1.8,-26.7,-1.1
177.4355,6191.0296,1.4,-26.5,-1.3
177.4626,6191.0496,1.1,-26.4,-1.5
177.4808,6191.0696,0.8,-26.3,-1.5
177.4904,6191.0896,0.6,-26.2,-1.7
177.5102,6191.1096,0.4,-26.1,-1.7
177.5392,6191.1296,0.2,-26.2,-1.7
177.552,6191.1496,0.2,-26.1,-1.6
177.5702,6191.1696,0.1,-26.1,-1.6
177.5912,6191.1895,0.4,-26.1,-1.5
177.6143,6191.2095,0.5,-26.3,-1.2
177.6387,6191.2295,0.4,-26.2,-1.2
177.6577,6191.2495,0.6,-26.3,-1
177.6762,6191.2695,0.7,-26.3,-0.9
177.6975,6191.2895,0.7,-26.4,-0.7
177.7158,6191.3095,0.8,-26.5,-0.6
177.7426,6191.3295,1.1,-26.5,-0.4
177.7561,6191.3495,1.3,-26.6,0
177.7772,6191.3695,1.4,-26.6,0
177.7909,6191.3895,1.4,-26.6,0.3
177.8109,6191.4095,1.5,-26.6,0.4
177.8324,6191.4295,1.6,-26.5,0.4
177.8556,6191.4495,1.5,-26.5,0.4
177.8704,6191.4695,1.4,-26.4,0.4
177.8925,6191.4895,1.1,-26.3,0.3
177.9128,6191.5095,0.8,-26.2,0.1
177.9325,6191.5295,0.8,-26.2,0.1
177.9532,6191.5495,0.5,-26,0
177.9762,6191.5695,0.3,-25.9,-0.1
177.9959,6191.5895,0.1,-25.8,-0.1
178.014,6191.6094,-0.1,-25.7,-0.3
178.0377,6191.6294,-0.4,-25.6,-0.6
178.056,6191.6494,-0.7,-25.4,-0.8
178.0718,6191.6694,-0.8,-25.3,-0.9
178.0951,6191.6894,-0.9,-25.3,-1.3
178.1114,6191.7094,-1,-25.2,-1.5
178.1347,6191.7294,-1,-25.1,-1.5
178.1603,6191.7494,-1,-25.1,-1.5
178.1716,6191.7694,-0.9,-25.1,-1.5
178.1929,6191.7894,-0.7,-25.1,-1.5
178.2118,6191.8094,-0.4,-25.1,-1.4
178.231,6191.8294,-0.1,-25.2,-1.3
178.2562,6191.8494,0,-25.2,-1.3
178.2743,6191.8694,0.2,-25.2,-1.3
178.2916,6191.8894,0.4,-25.3,-1.3
178.312,6191.9094,0.7,-25.3,-1.1
178.3318,6191.9294,1.1,-25.4,-0.8
178.3502,6191.9494,1.4,-25.5,-0.7
178.3721,6191.9694,1.6,-25.6,-0.4
178.3907,6191.9894,1.7,-25.7,-0.2
178.4226,6192.0093,1.8,-25.7,-0.1
178.4378,6192.0293,1.9,-25.7,0.1
178.4934,6192.0493,1.9,-25.7,0.1
178.5015,6192.0693,1.9,-25.7,0.2
178.5054,6192.0893,1.8,-25.5,0.3
178.5202,6192.1093,1.6,-25.5,0.2
178.5319,6192.1293,1.3,-25.3,0.2
178.5639,6192.1493,1.4,-25.3,0.2
178.6143,6192.1693,1.1,-25.2,0.1
178.6157,6192.1893,1.1,-25.1,0
178.6173,6192.2093,0.8,-25,-0.1
178.6294,6192.2293,0.6,-24.9,-0.2
178.6487,6192.2493,0.3,-24.7,-0.4
178.6691,6192.2693,0.2,-24.6,-0.7
178.6899,6192.2893,0.1,-24.5,-1
178.7126,6192.3093,0,-24.5,-1.1
178.7374,6192.3293,-0.1,-24.5,-1.5
178.7501,6192.3493,-0.2,-24.5,-1.7
178.7705,6192.3693,-0.3,-24.6,-2.1
178.7927,6192.3894,-0.4,-24.6,-2.4
178.8103,6192.4094,-0.2,-24.7,-2.4
178.8306,6192.4294,0,-24.8,-2.5
178.8537,6192.4494,0.2,-24.9,-2.7
178.8713,6192.4695,0.3,-25,-2.8
178.8905,6192.4895,0.4,-25.1,-2.8
178.9142,6192.5095,0.5,-25.2,-2.9
178.9349,6192.5296,0.7,-25.4,-2.9
178.9534,6192.5496,0.9,-25.6,-2.9
178.982,6192.5696,1.2,-25.7,-2.7
179.0088,6192.5896,1.4,-25.9,-2.5
179.0153,6192.6097,1.5,-25.9,-2.5
179.0333,6192.6297,1.6,-26,-2.4
179.053,6192.6497,1.8,-26.1,-2.1
179.0712,6192.6698,1.8,-26.2,-1.9
179.0979,6192.6898,1.8,-26.3,-1.8
179.1121,6192.7098,1.6,-26.3,-1.9
179.1329,6192.7298,1.3,-26.2,-1.9
179.1533,6192.7499,1.1,-26.2,-1.9
179.1709,6192.7699,0.9,-26.2,-2
179.1911,6192.7899,0.7,-26.2,-2
179.217,6192.81,0.6,-26.2,-2.1
179.2408,6192.83,0.3,-26.1,-2.2
179.2547,6192.85,0,-26,-2.3
179.2799,6192.87,-0.1,-26,-2.5
179.3016,6192.8901,-0.3,-26,-2.7
179.317,6192.9101,-0.4,-26,-2.8
179.3362,6192.9301,-0.5,-25.9,-2.9
179.3507,6192.9501,-0.6,-25.9,-3.1
179.3708,6192.9701,-0.5,-25.9,-3.1
179.3927,6192.9901,-0.5,-25.9,-3
179.4102,6193.0101,-0.4,-25.9,-2.8
179.4307,6193.0301,-0.1,-26.1,-2.6
179.452,6193.0501,0.1,-26.3,-2.2
179.471,6193.0701,0.2,-26.3,-2
179.4916,6193.0901,0.5,-26.4,-1.8
179.5125,6193.1101,0.6,-26.5,-1.5
179.5322,6193.1301,0.8,-26.6,-1.4
179.5522,6193.1501,1.1,-26.7,-1.1
179.572,6193.1701,1.3,-26.9,-0.9
179.5901,6193.1901,1.5,-27,-0.7
179.6105,6193.2101,1.6,-27,-0.4
179.6332,6193.23,1.7,-27.1,-0.2
179.6507,6193.25,1.7,-27.2,0
179.6693,6193.27,1.7,-27.2,0
179.6947,6193.29,1.6,-27.2,0.1
179.7161,6193.31,1.4,-27.3,0
179.7364,6193.33,1,-27.2,-0.1
179.7533,6193.35,0.6,-27.1,-0.2
179.7711,6193.37,0.4,-27.1,-0.2
179.7912,6193.39,0,-27,-0.4
179.8147,6193.41,-0.4,-26.9,-0.4
179.8308,6193.43,-0.7,-26.9,-0.4
179.8516,6193.45,-1.2,-26.9,-0.5
179.8724,6193.47,-1.8,-26.9,-0.5
179.8927,6193.49,-2.3,-26.8,-0.5
179.9106,6193.51,-2.7,-26.8,-0.7
179.9331,6193.53,-3.1,-26.8,-0.7
179.95,6193.55,-3.5,-26.8,-0.8
179.9712,6193.57,-3.8,-26.8,-0.8
179.9972,6193.59,-4,-26.9,-0.8
180.0126,6193.61,-4.2,-26.9,-0.7
180.0337,6193.63,-4.4,-27,-0.6
180.0595,6193.65,-4.3,-27.1,-0.4
180.075,6193.6701,-4.2,-27.2,-0.3
180.0925,6193.6901,-4.2,-27.2,-0.2
180.1139,6193.7101,-4,-27.3,0
180.1348,6193.7302,-3.8,-27.4,-0.1
180.156,6193.7503,-3.6,-27.5,0
180.1767,6193.7703,-3.2,-27.6,0
180.1921,6193.7904,-2.8,-27.7,0.2
180.2149,6193.8104,-2.5,-27.7,0.4
180.2353,6193.8305,-2.3,-27.8,0.4
180.2533,6193.8506,-2,-27.8,0.6
180.2727,6193.8706,-1.8,-27.8,0.7
180.2945,6193.8907,-1.7,-27.8,0.7
180.3163,6193.9107,-1.6,-27.8,0.8
180.3428,6193.9308,-1.5,-27.8,0.6
180.3571,6193.9509,-1.7,-27.8,0.6
180.3823,6193.9709,-1.9,-27.7,0.4
180.3923,6193.991,-1.9,-27.7,0
180.4175,6194.0111,-2.1,-27.6,-0.3
180.4347,6194.0311,-2.3,-27.6,-0.7
180.4525,6194.0512,-2.9,-27.4,-2
180.4738,6194.0712,-3,-27.3,-2.2
180.4929,6194.0913,-3.2,-27.2,-2.4
180.5146,6194.1114,-3.3,-27.1,-2.5
180.5344,6194.1314,-3.6,-27.1,-2.9
180.554,6194.1515,-3.8,-27.1,-3.3
180.5747,6194.1716,-3.9,-27.1,-3.6
180.5973,6194.1916,-3.9,-27.1,-3.9
180.6155,6194.2116,-3.9,-27.1,-4.3
180.6345,6194.2317,-3.9,-27.1,-4.4
180.654,6194.2517,-3.9,-27,-4.9
180.6724,6194.2717,-3.9,-27,-5.1
180.6996,6194.2918,-3.8,-27.1,-5
180.7138,6194.3118,-3.8,-27.1,-5
180.7416,6194.3318,-3.8,-27.1,-5
180.7589,6194.3519,-3.7,-27.1,-4.9
180.7744,6194.3719,-3.6,-27.1,-4.9
180.7937,6194.3919,-3.5,-27.1,-4.8
180.8133,6194.412,-3.5,-27.2,-4.8
180.8351,6194.432,-3.4,-27.2,-4.7
180.8525,6194.452,-3.4,-27.2,-4.8
180.8727,6194.472,-3.3,-27.2,-4.8
180.8946,6194.4921,-3.3,-27.2,-4.8
180.913,6194.5121,-3.2,-27.2,-4.7
180.9371,6194.5321,-3.2,-27.2,-4.9
180.9579,6194.5522,-3.1,-27.2,-4.8
180.9857,6194.5722,-3.1,-27.2,-4.8
180.9959,6194.5922,-3.1,-27.2,-4.6
181.0161,6194.6122,-3.2,-27.2,-4.6
181.0361,6194.6323,-3.2,-27.2,-4.6
181.0564,6194.6523,-3.3,-27.2,-4.5
181.077,6194.6723,-3.3,-27.2,-4.4
181.1012,6194.6924,-3.3,-27.2,-4.4
181.12,6194.7124,-3.4,-27.2,-4.4
181.1401,6194.7324,-3.4,-27.3,-4.5
181.1535,6194.7524,-3.4,-27.2,-4.4
181.1733,6194.7725,-3.3,-27.2,-4.3
181.1953,6194.7925,-3.3,-27.2,-4.2
181.2176,6194.8125,-3.2,-27.2,-4.1
181.2377,6194.8326,-3.2,-27.2,-3.8
181.2591,6194.8526,-3.2,-27.2,-3.8
181.2811,6194.8726,-3.1,-27.1,-3.7
181.3056,6194.8926,-3.1,-27.1,-3.7
181.317,6194.9126,-3.1,-27.1,-3.6
181.3356,6194.9326,-3,-27.1,-3.5
181.361,6194.9526,-3,-27.1,-3.3
181.3766,6194.9726,-3,-27.1,-3.3
181.3935,6194.9926,-2.9,-27,-3.2
181.4192,6195.0126,-2.9,-27.1,-2.9
181.4361,6195.0326,-2.9,-27,-2.7
181.454,6195.0526,-2.9,-27.1,-2.5
181.4779,6195.0726,-2.9,-27,-2.4
181.5023,6195.0926,-3,-27,-2.2
181.5135,6195.1126,-3.1,-27,-2
181.5354,6195.1326,-3,-27,-1.9
181.5554,6195.1526,-3,-27,-1.7
181.5785,6195.1726,-3,-27,-1.5
181.598,6195.1926,-3,-26.9,-1.5
181.6231,6195.2126,-2.9,-26.9,-1.4
181.6388,6195.2326,-2.9,-26.9,-1.4
181.6563,6195.2526,-2.8,-26.8,-1.2
181.682,6195.2725,-2.8,-26.8,-1
181.7067,6195.2925,-2.9,-26.8,-0.9
181.7166,6195.3126,-2.8,-26.8,-0.9
181.7465,6195.3326,-2.8,-26.8,-0.8
181.7587,6195.3526,-2.8,-26.8,-0.8
181.7773,6195.3727,-2.8,-26.8,-0.8
181.7969,6195.3927,-2.7,-26.8,-0.7
181.8138,6195.4127,-2.6,-26.8,-0.7
181.834,6195.4327,-2.6,-26.7,-0.6
181.8579,6195.4528,-2.5,-26.7,-0.6
181.8772,6195.4728,-2.5,-26.7,-0.5
181.8938,6195.4928,-2.4,-26.7,-0.4
181.9179,6195.5129,-2.4,-26.7,-0.5
181.9336,6195.5329,-2.3,-26.7,-0.4
181.9545,6195.5529,-2.2,-26.7,-0.5
181.9766,6195.5729,-2.1,-26.7,-0.5
182.0016,6195.593,-2,-26.6,-0.6
182.0167,6195.613,-1.9,-26.6,-0.6
182.0429,6195.633,-1.9,-26.6,-0.5
182.0535,6195.6531,-1.8,-26.5,-0.4
182.0739,6195.6731,-1.8,-26.5,-0.4
182.095,6195.6931,-1.8,-26.4,-0.3
182.1139,6195.7131,-1.8,-26.4,-0.3
182.1395,6195.7332,-1.8,-26.3,-0.4
182.1613,6195.7532,-1.8,-26.3,-0.4
182.1774,6195.7732,-1.8,-26.3,-0.5
182.2021,6195.7933,-1.8,-26.3,-0.6
182.2378,6195.8133,-1.8,-26.2,-0.6
182.261,6195.8334,-1.9,-26.2,-0.6
182.2728,6195.8534,-1.9,-26.1,-0.5
182.2836,6195.8735,-2,-26.1,-0.4
182.3372,6195.8936,-2,-26.1,-0.2
182.3386,6195.9136,-2,-26,-0.2
182.3402,6195.9336,-2,-26,-0.1
182.3567,6195.9536,-2,-26,0
182.374,6195.9737,-2,-25.9,-0.1
182.3961,6195.9937,-1.9,-25.8,-0.1
182.4143,6196.0137,-1.9,-25.8,-0.1
182.4407,6196.0338,-1.8,-25.8,-0.2
182.4568,6196.0538,-1.8,-25.8,-0.2
182.4755,6196.0738,-1.8,-25.7,0
182.4947,6196.0938,-1.9,-25.7,0
182.5234,6196.1139,-1.9,-25.6,0.1
182.5415,6196.1339,-1.9,-25.5,0.3
182.5569,6196.1539,-1.9,-25.5,0.2
182.5772,6196.174,-2,-25.5,0.3
182.5961,6196.194,-2,-25.5,0.2
182.6171,6196.214,-2.1,-25.5,0.1
182.6379,6196.234,-2.1,-25.5,0
182.6603,6196.2541,-2.2,-25.5,0
182.6837,6196.2741,-2.3,-25.5,0
182.7037,6196.2941,-2.4,-25.5,0
182.7184,6196.3142,-2.5,-25.4,0
182.7368,6196.3342,-2.6,-25.4,0
182.7595,6196.3542,-2.7,-25.4,0
182.7773,6196.3742,-2.8,-25.4,-0.1
182.7963,6196.3943,-2.9,-25.4,0
182.8164,6196.4143,-2.9,-25.4,-0.1
182.835,6196.4343,-3,-25.4,-0.1
182.8547,6196.4543,-3,-25.4,-0.1
182.878,6196.4743,-2.9,-25.4,-0.2
182.8972,6196.4942,-3,-25.4,-0.2
182.9165,6196.5142,-2.9,-25.4,-0.1
182.9461,6196.5342,-3,-25.4,0
182.966,6196.5542,-2.9,-25.4,-0.1
182.9831,6196.5742,-2.9,-25.4,-0.2
182.9966,6196.5942,-2.9,-25.3,-0.3
183.0148,6196.6142,-2.9,-25.3,-0.4
183.0359,6196.6342,-2.8,-25.3,-0.5
183.0611,6196.6542,-2.7,-25.2,-0.5
183.0772,6196.6742,-2.7,-25.2,-0.6
183.0976,6196.6942,-2.6,-25.2,-0.8
183.1197,6196.7142,-2.5,-25.1,-0.9
183.1448,6196.7342,-2.5,-25.1,-1
183.1598,6196.7542,-2.4,-25,-1.2
183.1811,6196.7742,-2.4,-25,-1.2
183.1959,6196.7942,-2.4,-24.9,-1.4
183.2154,6196.8142,-2.4,-24.9,-1.7
183.2438,6196.8342,-2.4,-24.9,-1.8
183.2612,6196.8542,-2.4,-24.9,-1.9
183.2773,6196.8742,-2.4,-24.8,-2
183.2978,6196.8941,-2.4,-24.8,-2.1
183.3178,6196.9141,-2.4,-24.8,-2.2
183.335,6196.9341,-2.4,-24.8,-2.2
183.3572,6196.9541,-2.4,-24.8,-2.2
183.3749,6196.9741,-2.4,-24.8,-2.3
183.416,6196.9941,-2.5,-24.8,-2.3
183.4233,6197.0141,-2.5,-24.8,-2.3
183.4418,6197.0341,-2.5,-24.8,-2.4
183.4588,6197.0541,-2.6,-24.9,-2.4
183.4773,6197.0741,-2.5,-24.8,-2.5
183.4958,6197.0941,-2.4,-24.8,-2.3
183.5156,6197.1141,-2.4,-24.8,-2.4
183.5432,6197.1341,-2.4,-24.7,-2.5
183.5571,6197.1541,-2.4,-24.7,-2.6
183.5739,6197.1741,-2.3,-24.7,-2.6
183.5977,6197.1941,-2.3,-24.7,-2.5
183.6147,6197.2141,-2.2,-24.7,-2.5
183.6358,6197.2341,-2.1,-24.7,-2.6
183.6608,6197.2541,-2.1,-24.7,-2.6
183.6856,6197.2741,-2.1,-24.6,-2.7
183.7037,6197.2941,-2,-24.6,-2.7
183.718,6197.3141,-2,-24.6,-2.8
183.7461,6197.3341,-1.9,-24.6,-2.8
183.7581,6197.3541,-1.8,-24.6,-2.8
183.7787,6197.3742,-1.8,-24.7,-2.8
183.7985,6197.3943,-1.8,-24.7,-2.9
183.8157,6197.4143,-1.8,-24.7,-2.8
183.8396,6197.4344,-1.8,-24.8,-2.7
183.8554,6197.4544,-1.9,-24.8,-2.6
183.8766,6197.4745,-1.9,-24.8,-2.5
183.9026,6197.4946,-1.9,-24.9,-2.5
183.9208,6197.5146,-2,-24.9,-2.5
183.949,6197.5347,-2.1,-24.9,-2.6
183.9674,6197.5548,-2.1,-24.9,-2.6
183.9844,6197.5748,-2.2,-25,-2.5
183.9969,6197.5949,-2.2,-25.1,-2.5
184.0197,6197.6149,-2.3,-25.1,-2.5
184.0374,6197.635,-2.4,-25.1,-2.5
184.0617,6197.6551,-2.4,-25.1,-2.4
184.0797,6197.6751,-2.5,-25.1,-2.4
184.0971,6197.6952,-2.6,-25.1,-2.4
184.1174,6197.7153,-2.7,-25.1,-2.5
184.1598,6197.7353,-2.7,-25.1,-2.5
184.1711,6197.7554,-2.7,-25.1,-2.5
184.1856,6197.7754,-2.8,-25.1,-2.7
184.2024,6197.7955,-2.8,-25.1,-2.7
184.22,6197.8156,-2.8,-25.1,-2.7
184.2395,6197.8357,-2.8,-25.1,-2.8
184.286,6197.8558,-2.8,-25.1,-2.8
184.2891,6197.8759,-2.8,-25,-2.9
184.2983,6197.896,-2.8,-25,-3
184.3196,6197.9161,-2.8,-25,-3
184.337,6197.9361,-2.8,-25,-3.2
184.3564,6197.9562,-2.9,-25,-3.3
184.3829,6197.9762,-2.8,-25,-3.4
184.3975,6197.9963,-2.7,-25.1,-3.6
184.4192,6198.0163,-2.6,-25,-3.7
184.4408,6198.0363,-2.6,-25.1,-3.9
184.4596,6198.0563,-2.5,-25.1,-4.1
184.4863,6198.0764,-2.4,-25.1,-4
184.514,6198.0964,-2.3,-25.1,-4.1
184.5193,6198.1164,-2.3,-25.1,-4.2
184.5389,6198.1364,-2.2,-25.2,-4.1
184.5619,6198.1565,-2.2,-25.2,-4.2
184.5786,6198.1765,-2.2,-25.3,-4.3
184.5985,6198.1965,-2,-25.4,-4.3
184.6233,6198.2166,-2,-25.5,-4.2
184.6438,6198.2366,-2,-25.5,-4.2
184.6641,6198.2566,-1.9,-25.5,-4.2
184.7003,6198.2766,-1.9,-25.5,-4.2
184.712,6198.2967,-1.9,-25.5,-4.2
184.7195,6198.3167,-2,-25.6,-4.3
184.7503,6198.3368,-2,-25.6,-4.2
184.762,6198.3568,-2.1,-25.6,-4.2
184.7827,6198.3769,-2.1,-25.7,-4.3
184.8005,6198.3969,-2.2,-25.7,-4.4
184.8188,6198.4169,-2.3,-25.7,-4.4
184.8405,6198.437,-2.3,-25.8,-4.5
184.8606,6198.457,-2.4,-25.8,-4.4
184.8787,6198.477,-2.4,-25.8,-4.5
184.8982,6198.4971,-2.5,-25.8,-4.6
184.92,6198.5171,-2.5,-25.7,-4.7
184.9626,6198.5371,-2.4,-25.8,-4.7
184.9683,6198.5571,-2.4,-25.8,-4.8
184.9827,6198.5772,-2.4,-25.9,-4.9
185.0006,6198.5972,-2.3,-25.9,-4.8
185.0189,6198.6172,-2.2,-25.9,-4.8
185.0423,6198.6373,-2.2,-26,-5
185.0597,6198.6573,-2,-26,-5
185.0846,6198.6773,-2,-26.1,-5.2
185.1108,6198.6973,-2,-26.1,-5.2
185.1217,6198.7174,-1.9,-26.1,-5.3
185.1403,6198.7374,-1.8,-26.2,-5.4
185.161,6198.7574,-1.8,-26.2,-5.5
185.1787,6198.7775,-1.7,-26.3,-5.5
185.1991,6198.7975,-1.7,-26.3,-5.5
185.2239,6198.8175,-1.7,-26.3,-5.6
185.2455,6198.8376,-1.7,-26.3,-5.8
185.2718,6198.8576,-1.7,-26.4,-6
185.288,6198.8777,-1.8,-26.4,-6
185.3002,6198.8978,-1.8,-26.4,-6.1
185.3217,6198.9178,-1.8,-26.4,-6.3
185.3419,6198.9379,-1.8,-26.3,-6.3
185.3595,6198.9579,-1.8,-26.3,-6.4
185.3798,6198.9779,-1.8,-26.3,-6.5
185.4054,6198.9979,-1.8,-26.3,-6.8
185.424,6199.018,-1.8,-26.3,-6.9
185.4437,6199.038,-1.8,-26.2,-6.8
185.4676,6199.058,-1.7,-26.3,-7
185.4838,6199.0781,-1.7,-26.3,-7.2
185.5006,6199.0981,-1.7,-26.3,-7.3
185.5352,6199.1181,-1.7,-26.3,-7.4
185.5457,6199.1381,-1.7,-26.3,-7.4
185.5617,6199.1582,-1.6,-26.3,-7.5
185.5859,6199.1782,-1.7,-26.3,-7.7
185.5983,6199.1982,-1.6,-26.3,-7.8
185.6183,6199.2183,-1.6,-26.3,-7.9
185.6416,6199.2383,-1.6,-26.3,-7.9
185.6608,6199.2583,-1.6,-26.4,-8
185.6859,6199.2783,-1.6,-26.4,-8
185.7023,6199.2984,-1.6,-26.4,-8
185.721,6199.3184,-1.6,-26.4,-8.1
185.7401,6199.3384,-1.5,-26.5,-8.1
185.7605,6199.3584,-1.5,-26.4,-7.9
185.7789,6199.3785,-1.5,-26.4,-7.9
185.8002,6199.3985,-1.4,-26.4,-8
185.8233,6199.4185,-1.4,-26.4,-8
185.8419,6199.4385,-1.3,-26.5,-8.1
185.8614,6199.4585,-1.3,-26.5,-8.1
185.8819,6199.4785,-1.3,-26.6,-8.1
185.9027,6199.4985,-1.2,-26.6,-8
185.9265,6199.5185,-1.2,-26.7,-8
185.9485,6199.5385,-1.1,-26.7,-8.1
185.9669,6199.5585,-1.1,-26.7,-8.1
185.9826,6199.5785,-1.1,-26.8,-7.9
186.0089,6199.5985,-1,-26.8,-7.9
186.0199,6199.6185,-1,-26.8,-7.8
186.0405,6199.6385,-1,-26.8,-7.9
186.064,6199.6585,-1,-26.8,-8.1
186.0874,6199.6785,-1.1,-26.9,-8.1
186.1039,6199.6985,-1.1,-26.9,-8
186.1269,6199.7185,-1.2,-27,-8
186.1454,6199.7385,-1.2,-27,-8
186.1627,6199.7585,-1.3,-27.1,-8.1
186.1844,6199.7784,-1.3,-27.2,-8
186.1995,6199.7984,-1.3,-27.2,-7.9
186.2418,6199.8184,-1.4,-27.2,-7.8
186.2439,6199.8384,-1.4,-27.3,-7.8
186.2585,6199.8584,-1.5,-27.3,-7.8
186.2783,6199.8784,-1.5,-27.3,-7.9
186.3021,6199.8984,-1.5,-27.4,-7.9
186.3225,6199.9184,-1.6,-27.4,-8
186.3396,6199.9384,-1.6,-27.4,-8
186.3617,6199.9584,-1.7,-27.5,-7.9
186.3799,6199.9784,-1.7,-27.5,-7.8
186.4002,6199.9984,-1.8,-27.5,-7.8
186.4224,6200.0184,-1.8,-27.5,-7.8
186.4428,6200.0384,-1.8,-27.6,-7.8
186.4603,6200.0584,-1.8,-27.6,-7.7
186.4814,6200.0784,-1.9,-27.6,-7.8
186.5027,6200.0984,-1.9,-27.7,-7.9
186.5201,6200.1184,-1.9,-27.8,-7.9
186.5422,6200.1384,-1.9,-27.8,-7.9
186.5597,6200.1584,-2,-27.8,-7.7
186.5897,6200.1783,-2,-27.8,-7.6
186.6061,6200.1983,-2.2,-27.9,-7.7
186.6203,6200.2183,-2.3,-28,-7.7
186.6414,6200.2383,-2.4,-28.1,-7.6
186.6606,6200.2583,-2.4,-28.2,-7.6
186.682,6200.2783,-2.4,-28.2,-7.6
186.7008,6200.2983,-2.4,-28.3,-7.5
186.7207,6200.3183,-2.5,-28.3,-7.5
186.7395,6200.3383,-2.5,-28.3,-7.4
186.7629,6200.3583,-2.5,-28.4,-7.4
186.7799,6200.3783,-2.5,-28.4,-7.4
186.7984,6200.3983,-2.5,-28.5,-7.3
186.8187,6200.4183,-2.5,-28.5,-7.4
186.844,6200.4383,-2.6,-28.5,-7.5
186.8626,6200.4583,-2.6,-28.7,-7.6
186.8812,6200.4783,-2.5,-28.7,-7.5
186.9118,6200.4983,-2.5,-28.7,-7.5
186.9215,6200.5183,-2.4,-28.7,-7.5
186.9479,6200.5383,-2.4,-28.7,-7.4
186.9619,6200.5583,-2.4,-28.7,-7.5
186.9798,6200.5782,-2.4,-28.7,-7.5
187.0024,6200.5982,-2.4,-28.8,-7.6
187.0266,6200.6182,-2.4,-28.8,-7.6
187.0456,6200.6382,-2.4,-28.8,-7.5
187.062,6200.6582,-2.4,-28.8,-7.5
187.084,6200.6782,-2.4,-28.8,-7.6
187.1062,6200.6982,-2.4,-28.8,-7.4
187.1233,6200.7182,-2.4,-28.8,-7.2
187.1621,6200.7382,-2.4,-28.8,-7.1
187.1719,6200.7582,-2.5,-28.7,-7.1
187.1788,6200.7782,-2.6,-28.7,-7.1
187.2035,6200.7982,-2.5,-28.7,-7.1
187.2251,6200.8182,-2.5,-28.8,-7
187.2394,6200.8382,-2.5,-28.8,-7.1
187.2645,6200.8582,-2.5,-28.8,-7.2
187.28,6200.8782,-2.5,-28.9,-7.1
187.3002,6200.8982,-2.5,-28.8,-7.1
187.323,6200.9182,-2.4,-28.8,-7
187.3527,6200.9382,-2.4,-28.9,-7
187.3598,6200.9582,-2.3,-28.8,-6.9
187.3801,6200.9782,-2.3,-28.8,-6.7
187.3987,6200.9982,-2.2,-28.8,-6.8
187.4204,6201.0181,-2.2,-28.9,-6.9
187.446,6201.0381,-2.1,-29,-6.8
187.4599,6201.0581,-2,-29,-6.7
187.4887,6201.0781,-1.9,-29,-6.7
187.5005,6201.0981,-1.9,-29,-6.8
187.5195,6201.1181,-1.8,-29.1,-6.8
187.5393,6201.1381,-1.8,-29.1,-6.7
187.5643,6201.1581,-1.7,-29,-6.6
187.5885,6201.1781,-1.6,-29,-6.6
187.6001,6201.1981,-1.5,-29.1,-6.7
187.627,6201.2181,-1.4,-29.1,-6.6
187.6419,6201.2381,-1.3,-29.1,-6.4
187.6629,6201.2581,-1.3,-29.1,-6.4
