AppTimestamp(s),SensorTimestamp(s),acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,PitchX,RollY,YawZ,Quat_w,Quat_x,Quat_y,Quat_z
158.5283,6172.1201,0.21548,8.00885,6.03597,0.12352,-0.04868,0.13626,-9.4,-27.0,9.6,50.460281,-2.106874,-153.484665,0.19979144744247634,0.081549,-0.418639,-0.88214201
158.5401,6172.1401,0.26576,7.99448,6.09343,0.06548,-0.05113,0.22912,-9.4,-27.0,9.6,50.624588,-2.388669,-153.274231,0.20021423197824736,0.080461,-0.420241,-0.88138402
158.5623,6172.1602,0.419,8.08068,6.15329,0.07281,-0.05113,0.26699,-9.5,-27.0,9.7,50.731274,-2.792346,-152.931107,0.20126007448642055,0.078822,-0.42152601,-0.88068002
158.5885,6172.1802,0.55308,8.22194,6.08146,0.016,-0.00714,0.27065,-9.5,-27.0,9.7,50.822662,-3.213536,-152.53981,0.20261728014643512,0.077206,-0.42269999,-0.87994897
158.601,6172.2002,0.61533,8.4039,6.07428,-0.09701,-0.04868,0.24805,-9.5,-27.1,9.7,50.828102,-3.603886,-152.162445,0.20406482698382822,0.075613,-0.42318201,-0.87952101
158.625,6172.2203,0.73265,8.59545,6.3161,-0.21063,-0.0554,0.22117,-9.4,-27.1,9.7,50.703003,-4.005088,-151.840012,0.2052042045588726,0.07347,-0.42273599,-0.87965202
158.6407,6172.2403,0.9194,8.66967,6.63454,-0.28576,0.09609,0.13626,-9.3,-27.2,9.8,50.466522,-4.303734,-151.60791,0.20616821650176773,0.071545,-0.421325,-0.88026202
158.6608,6172.2603,1.13249,8.63375,7.03438,-0.31753,0.15718,0.03303,-9.3,-27.2,9.8,50.162949,-4.30145,-151.554001,0.20695520563812753,0.071131,-0.418975,-0.88123202
158.703,6172.2803,1.25939,8.47573,7.48929,-0.25033,0.04967,-0.07021,-9.2,-27.3,9.9,49.845016,-4.163528,-151.675903,0.2068966976602551,0.07109,-0.41637599,-0.88248003
158.7114,6172.3004,1.22826,8.18842,7.86759,-0.10678,-0.13848,-0.14962,-9.0,-27.4,9.9,49.625351,-4.056234,-151.95961,0.20535375119232607,0.070437,-0.41467899,-0.88369101
158.7405,6172.3204,1.05109,7.75266,8.19081,0.06976,-0.36878,-0.10991,-8.8,-27.5,9.7,49.559414,-4.134367,-152.3181,0.20238354574352063,0.068403,-0.41453099,-0.88460499
158.7448,6172.3405,1.01278,7.25465,8.29137,0.28234,-0.50805,-0.01767,-8.6,-27.5,9.5,49.677986,-4.560658,-152.536957,0.1990095430974089,0.064558,-0.41631201,-0.88482302
158.7659,6172.3606,1.11334,6.80692,8.09504,0.43384,-0.40237,0.02448,-8.4,-27.6,9.2,49.963291,-5.222602,-152.57753,0.19594096358495228,0.059879,-0.41965601,-0.88425702
158.7851,6172.3807,1.35037,6.45497,7.70956,0.48637,-0.24416,-0.01767,-8.2,-27.6,9.1,50.308464,-5.77593,-152.540955,0.19375620940862717,0.056452,-0.42321101,-0.88326901
158.808,6172.4008,1.51079,6.15568,7.23071,0.49248,-0.11893,-0.14412,-8.0,-27.7,8.9,50.608353,-6.116733,-152.599487,0.19166201435318345,0.054226,-0.42609599,-0.882478
158.828,6172.4209,1.52755,5.92822,6.54116,0.44239,0.06983,-0.2608,-7.8,-27.6,8.8,50.856773,-6.166756,-152.846436,0.18925180281878162,0.05343,-0.428184,-0.88203597
158.8442,6172.4409,1.32403,5.87076,5.83485,0.23714,0.11808,-0.29501,-7.6,-27.7,8.6,50.982101,-5.928237,-153.246185,0.18690608500361863,0.054025,-0.42893299,-0.88213599
158.8647,6172.461,1.15404,5.88513,5.44698,0.06671,-0.10183,-0.28462,-7.3,-27.7,8.4,50.914944,-5.687185,-153.695053,0.18443615372442437,0.054069,-0.42824301,-0.88298798
158.8827,6172.4811,1.05348,5.96893,5.37994,-0.02309,-0.37488,-0.32799,-7.1,-27.7,8.4,50.751129,-5.706134,-154.187012,0.18077317259200784,0.051766,-0.42725101,-0.884363
158.905,6172.5012,0.94813,6.06949,5.49725,-0.08784,-0.44574,-0.35793,-6.9,-27.6,8.3,50.568378,-5.872093,-154.798798,0.17564745776093565,0.047854,-0.42637801,-0.88603598
158.9365,6172.5213,0.87391,6.17244,5.70795,-0.19841,-0.39565,-0.36526,-6.6,-27.6,8.0,50.353714,-6.000479,-155.48819,0.17009274492146917,0.043894,-0.42520401,-0.887887
158.9484,6172.5414,0.82124,6.23469,5.99287,-0.26377,-0.24538,-0.35854,-6.4,-27.6,7.8,50.04694,-5.986963,-156.224258,0.16479400850328157,0.04071,-0.42310101,-0.89003998
158.9633,6172.5615,0.76377,6.29455,6.25624,-0.22468,-0.10183,-0.35121,-6.1,-27.6,7.7,49.706661,-5.793093,-156.964676,0.16013787300204743,0.038884,-0.420463,-0.89221901
158.9848,6172.5816,0.64885,6.38553,6.22751,-0.09151,0.07105,-0.32188,-5.8,-27.5,7.5,49.446835,-5.433837,-157.6763,0.15619140980802937,0.03863,-0.418201,-0.89399099
159.0027,6172.6017,0.48125,6.55074,5.94498,-0.01393,0.00752,-0.25774,-5.6,-27.4,7.2,49.329891,-4.996606,-158.312225,0.15294599579086648,0.03953,-0.41692299,-0.895109
159.0301,6172.6218,0.42139,6.7327,5.61697,-0.04325,-0.10305,-0.18444,-5.4,-27.3,7.0,49.285252,-4.742207,-158.827225,0.14988891684964561,0.039573,-0.41641799,-0.895859
159.0445,6172.6419,0.41421,6.86678,5.45176,-0.07868,-0.10916,-0.17589,-5.2,-27.2,6.8,49.217522,-4.651231,-159.257004,0.14692690502082983,0.038616,-0.415921,-0.896622
159.0633,6172.662,0.30407,6.96734,5.36078,-0.05913,-0.02119,-0.16123,-5.0,-27.1,6.7,49.142231,-4.514729,-159.693314,0.1440784541078228,0.037985,-0.415308,-0.89739501
159.0862,6172.6821,0.19154,7.111,5.2674,-0.03103,-0.05785,-0.07571,-4.9,-27.0,6.5,49.103306,-4.358077,-160.072556,0.14171155528353713,0.037779,-0.41493499,-0.89795297
159.1113,6172.7022,0.23224,7.33606,5.18121,-0.11533,0.04417,0.00371,-4.7,-26.9,6.3,49.077068,-4.339017,-160.295471,0.1400580492826451,0.037082,-0.41477999,-0.89831299
159.1343,6172.7223,0.39506,7.56112,5.30811,-0.22468,0.21888,0.0092,-4.5,-26.9,6.0,48.939583,-4.209343,-160.428726,0.13960407303578112,0.037413,-0.41359299,-0.89891702
159.1431,6172.7423,0.50519,7.74308,5.53077,-0.18131,0.20788,-0.03172,-4.4,-26.7,5.8,48.765842,-3.927675,-160.596115,0.13946182988961242,0.038765,-0.41194999,-0.89963597
159.1654,6172.7624,0.4597,7.85562,5.8109,-0.09701,0.04111,-0.03417,-4.4,-26.7,5.5,48.681366,-3.682571,-160.803131,0.13878499658918403,0.039824,-0.41106299,-0.90009999
159.1868,6172.7825,0.31604,7.9035,6.14371,0.0661,-0.05113,0.02753,-4.4,-26.6,5.0,48.707199,-3.658867,-160.968704,0.13755231777443674,0.039453,-0.41129401,-0.90020001
159.2059,6172.8025,0.15802,7.94899,6.26821,0.26157,-0.01814,0.1271,-4.3,-26.5,4.7,49.216431,-3.799675,-160.987793,0.13646314253672923,0.039006,-0.41544601,-0.89847702
159.2331,6172.8226,0.14605,8.06392,6.0647,0.3532,0.05394,0.23156,-4.3,-26.4,4.5,49.777126,-3.976598,-160.845749,0.1364384899872464,0.038943,-0.419976,-0.896375
159.2518,6172.8426,0.28252,8.26264,5.74626,0.28967,0.09609,0.24866,-4.4,-26.3,4.1,50.191204,-4.242396,-160.523178,0.13760880746252785,0.038656,-0.42340201,-0.89459503
159.263,6172.8627,0.57223,8.46616,5.60979,0.17911,0.1529,0.19307,-4.4,-26.2,3.9,50.514267,-4.448337,-160.196228,0.139098186383932,0.038741,-0.426045,-0.89310497
159.2849,6172.8828,0.72786,8.69122,5.58105,0.14306,0.21277,0.01531,-4.4,-26.2,3.6,50.754932,-4.462909,-160.039841,0.14003561735501446,0.039572,-0.427872,-0.892048
159.3042,6172.9029,0.65843,8.86121,5.60739,0.10519,0.07716,-0.09586,-4.3,-26.2,3.6,50.997414,-4.241397,-160.172836,0.13959689230566308,0.041162,-0.42952299,-0.89125103
159.3279,6172.9229,0.44773,8.97853,5.75823,0.02517,-0.09266,-0.1203,-4.1,-26.3,3.7,51.209297,-4.083783,-160.465759,0.13771822724505187,0.041601,-0.43107599,-0.890773
159.3562,6172.943,0.22746,9.06472,6.0623,-0.02309,-0.2295,-0.02256,-4.2,-26.1,3.6,51.338562,-4.103353,-160.766861,0.135185632689127,0.040503,-0.432206,-0.89066398
159.3678,6172.963,0.22027,9.09346,6.3999,-0.03592,-0.37366,0.06479,-4.1,-26.2,3.5,51.417122,-4.407954,-160.876846,0.13310765362930801,0.037834,-0.43320701,-0.89060801
159.3888,6172.9831,0.34717,9.0312,6.81411,-0.08906,-0.48912,0.03792,-4.2,-26.3,3.5,51.449089,-4.935496,-160.909653,0.13083020407168885,0.033656,-0.43407199,-0.890692
159.4066,6173.0031,0.51956,8.79178,7.46535,-0.20818,-0.56364,-0.01095,-4.2,-26.3,3.4,51.373661,-5.511559,-161.016342,0.1278917890739654,0.028662,-0.43416899,-0.89124602
159.4321,6173.0231,0.70631,8.41827,8.12856,-0.22284,-0.34923,-0.06288,-4.1,-26.4,3.5,51.147785,-5.998766,-161.224335,0.12465209646644429,0.02375,-0.433009,-0.89241302
159.4439,6173.0432,0.74941,7.93223,8.52601,-0.13488,-0.12199,-0.09281,-4.1,-26.5,3.5,50.928036,-6.188614,-161.52269,0.1218352461958355,0.020822,-0.431573,-0.89357001
159.4698,6173.0632,0.66321,7.36239,8.60981,-0.04386,0.19933,-0.0531,-3.9,-26.5,3.6,50.781101,-6.071281,-161.824219,0.12007892614992763,0.02039,-0.43036699,-0.89439899
159.4915,6173.0832,0.43576,6.83087,8.47813,0.10336,0.42107,0.08678,-3.9,-26.6,3.8,50.672173,-5.704532,-162.00737,0.12013258070198822,0.022411,-0.42917299,-0.89491701
159.5046,6173.1032,0.23464,6.41187,7.9873,0.29639,0.55607,0.26638,-4.0,-26.6,3.8,50.650192,-5.321871,-161.896271,0.12245113050919552,0.025784,-0.428574,-0.89479899
159.5302,6173.1233,0.18915,6.19399,7.21634,0.39718,0.43207,0.40932,-4.1,-26.7,3.8,50.717373,-5.100893,-161.46254,0.1265938164840598,0.029227,-0.42875001,-0.894032
159.5519,6173.1433,0.30886,6.15807,6.38553,0.40024,0.21155,0.41176,-4.2,-26.8,4.1,50.823132,-5.210402,-160.844376,0.1309041196561815,0.030842,-0.42952999,-0.89298201
159.5639,6173.1633,0.42139,6.27779,5.70316,0.2463,0.1303,0.32502,-4.5,-26.8,4.1,50.91378,-5.483176,-160.282944,0.1341647729975305,0.03096,-0.43039501,-0.89207703
159.5858,6173.1834,0.49561,6.37356,5.4781,0.00134,0.04111,0.20163,-4.9,-26.9,4.2,50.877987,-5.720133,-159.89856,0.1363019427041266,0.030504,-0.43029499,-0.89181697
159.6049,6173.2034,0.52674,6.38793,5.71992,-0.18436,0.10648,0.08495,-5.8,-26.9,3.9,50.662498,-5.837481,-159.742767,0.13730296819384386,0.029837,-0.42873099,-0.89243901
159.6317,6173.2234,0.47885,6.3999,6.16526,-0.17886,0.33494,-0.00973,-6.4,-26.8,3.6,50.343033,-5.674109,-159.740509,0.13825965480442778,0.030617,-0.426065,-0.89354098
159.6568,6173.2434,0.30407,6.41666,6.38793,-0.11778,0.5573,-0.08243,-7.0,-27.0,3.8,50.083305,-5.125739,-159.853516,0.1396791791374773,0.034072,-0.42342201,-0.89445102
159.6807,6173.2635,0.01197,6.39032,6.37835,-0.07868,0.66298,-0.07021,-7.5,-27.1,3.4,49.884422,-4.312712,-160.026184,0.14151334849850705,0.039481,-0.420937,-0.89511299
159.7056,6173.2835,-0.28971,6.3568,6.19638,-0.06341,0.69291,0.03547,-8.0,-27.1,3.4,49.721874,-3.436415,-160.110825,0.14420790633408428,0.045775,-0.41861299,-0.895473
159.7158,6173.3035,-0.40463,6.3975,5.98569,-0.0347,0.5634,0.15764,-8.2,-27.1,3.8,49.576633,-2.722013,-159.973434,0.14801069936055156,0.051645,-0.41651401,-0.89551198
159.7245,6173.3236,-0.40224,6.46933,5.84442,0.02089,0.34105,0.22362,-8.2,-27.1,3.3,49.47501,-2.323415,-159.654434,0.152027714029317,0.055768,-0.41505101,-0.895271
159.7427,6173.3436,-0.32802,6.53398,5.72471,0.09358,0.25614,0.26394,-8.8,-27.1,3.3,49.461178,-2.217093,-159.246109,0.15561464773908606,0.058056,-0.41459799,-0.894719
159.7664,6173.3636,-0.19154,6.6489,5.605,0.08748,0.29768,0.32563,-9.4,-27.2,3.2,49.520439,-2.222689,-158.735474,0.15953329448036815,0.05995,-0.41480401,-0.89380801
159.783,6173.3836,-0.06465,6.81411,5.57627,0.05754,0.32761,0.36045,-9.9,-27.3,3.1,49.569828,-2.257492,-158.104416,0.1642848783378401,0.06204,-0.41490099,-0.89275903
159.8045,6173.4037,0.03113,7.00325,5.62894,0.11252,0.19994,0.39833,-10.3,-27.3,3.0,49.618073,-2.336006,-157.399399,0.1694435092554437,0.064059,-0.415001,-0.89160502
159.8253,6173.4237,0.18196,7.21395,5.74147,0.16017,-0.00714,0.44658,-10.7,-27.4,3.1,49.73893,-2.690338,-156.599182,0.17427338554030425,0.064406,-0.41602001,-0.89017302
159.8449,6173.4437,0.38308,7.42465,5.88513,0.19499,-0.09816,0.4588,-11.0,-27.5,2.9,49.91016,-3.322514,-155.707169,0.17873272167848767,0.063041,-0.41782001,-0.888542
159.8645,6173.4638,0.62969,7.61619,6.05512,0.2182,-0.02913,0.44231,-11.2,-27.7,2.9,50.11319,-4.03922,-154.790192,0.18300178278530466,0.061209,-0.42001599,-0.88676399
159.8908,6173.4838,0.91461,7.80294,6.21793,0.22614,0.07655,0.3629,-11.5,-27.9,2.9,50.332191,-4.621756,-153.916763,0.1873713855337039,0.060329,-0.42217401,-0.88488501
159.9111,6173.5038,1.0894,7.99927,6.3137,0.20415,-0.00531,0.23889,-11.7,-28.0,2.9,50.558662,-5.026814,-153.191711,0.1912018668899431,0.060325,-0.42419201,-0.88309902
159.9326,6173.5238,1.04869,8.12617,6.522,0.17605,-0.32724,0.17414,-11.6,-28.1,3.3,50.757954,-5.435133,-152.683624,0.19335912506576713,0.059466,-0.42613101,-0.88175303
159.9453,6173.5438,1.09897,8.20279,6.94579,0.20232,-0.57158,0.21201,-11.5,-28.4,3.5,50.943565,-6.190805,-152.244324,0.19368137330667418,0.055675,-0.428597,-0.88073403
159.9641,6173.5638,1.35995,8.3225,7.18522,0.24935,-0.32113,0.16314,-11.7,-28.5,3.6,51.160336,-7.156287,-151.74762,0.19357868666276157,0.050582,-0.43164,-0.87957698
159.9853,6173.5838,1.43178,8.46855,6.95058,0.11802,0.1975,0.01165,-11.6,-28.7,3.8,51.390442,-7.596364,-151.392365,0.19431597323518957,0.049046,-0.43396801,-0.87835503
160.006,6173.6038,1.2977,8.55235,6.39511,-0.13793,0.51454,-0.07387,-11.6,-28.9,4.0,51.442245,-7.283845,-151.333923,0.1958729054966511,0.051775,-0.433801,-0.87793499
160.0347,6173.6238,1.20671,8.55235,5.96414,-0.46108,0.64648,-0.16245,-11.6,-29.0,4.3,51.202271,-6.516884,-151.476364,0.19800893248194537,0.056598,-0.430738,-0.87866598
160.0515,6173.6437,1.18517,8.45179,5.97611,-0.78118,0.52431,-0.28768,-11.4,-29.2,4.6,50.626637,-5.504647,-151.845703,0.19970927785909207,0.061772,-0.424808,-0.880817
160.0721,6173.6637,1.2139,8.14293,6.89551,-0.87097,0.09365,-0.34632,-11.2,-29.5,4.9,49.760593,-4.612676,-152.421082,0.19961718925232874,0.064745,-0.416969,-0.884363
160.0835,6173.6837,1.22826,7.63534,7.97054,-0.53561,-0.23561,-0.35731,-11.1,-29.7,5.0,48.922668,-4.185032,-153.055237,0.19722489031123805,0.064085,-0.41016001,-0.88812399
160.1036,6173.7037,1.10376,7.14452,8.5332,-0.08418,-0.33029,-0.26263,-11.0,-29.8,5.2,48.480785,-4.113332,-153.626038,0.19353956030098896,0.061741,-0.406948,-0.89057499
160.1307,6173.7237,0.97447,6.75664,8.26504,0.21331,-0.20445,-0.11786,-10.8,-30.0,5.4,48.469486,-4.280939,-153.941025,0.19050762637080906,0.059297,-0.40730801,-0.89122999
160.1444,6173.7437,0.90743,6.52919,7.51084,0.22859,0.05028,-0.03478,-10.7,-30.2,5.6,48.644955,-4.43576,-154.007156,0.18924823525465154,0.058195,-0.408952,-0.890818
160.1654,6173.7637,0.99362,6.45257,6.74228,0.09358,0.19383,-0.02256,-10.7,-30.3,5.7,48.735962,-4.418527,-153.96376,0.1895462214329241,0.058659,-0.409603,-0.89042503
160.1873,6173.7837,1.11813,6.4382,6.32328,-0.01637,-0.01875,-0.10442,-10.6,-30.4,5.7,48.661026,-4.275852,-153.977997,0.1900256745883037,0.059573,-0.40879601,-0.89063299
160.2183,6173.8037,1.17798,6.40947,6.29215,0.02272,-0.4378,-0.15451,-10.6,-30.5,5.8,48.537037,-4.377059,-154.122604,0.18867695379944932,0.058033,-0.408081,-0.89134902
160.2343,6173.8237,1.20432,6.31131,6.39032,0.15039,-0.60946,-0.20093,-10.8,-30.6,5.6,48.510754,-4.862477,-154.330307,0.18536381512361005,0.053465,-0.40877199,-0.89201301
160.2529,6173.8437,1.17559,6.19638,6.30173,0.17361,-0.50866,-0.25347,-11.0,-30.7,5.5,48.623486,-5.392324,-154.591187,0.18130676839064747,0.048623,-0.41060501,-0.89228201
160.2641,6173.8637,1.06545,6.09103,6.09343,0.08381,-0.27287,-0.29012,-11.0,-30.8,5.7,48.720886,-5.709157,-154.919662,0.17750098881814652,0.045162,-0.41198701,-0.89259201
160.289,6173.8837,0.79969,6.01442,5.79654,-0.03653,-0.00714,-0.29195,-11.1,-30.8,5.6,48.711636,-5.66191,-155.321243,0.17454926414465266,0.044069,-0.41199899,-0.89322299
160.3061,6173.9037,0.51237,5.97132,5.65767,-0.10739,0.00996,-0.20154,-11.2,-30.9,5.5,48.589565,-5.365912,-155.70343,0.17277317803675263,0.044779,-0.41075599,-0.89410502
160.331,6173.9237,0.35196,5.96653,5.71753,-0.05791,-0.14092,-0.0922,-11.3,-31.1,5.3,48.428768,-5.221061,-155.938751,0.17163185494604383,0.044774,-0.40938601,-0.89495301
160.3437,6173.9437,0.34956,5.9785,5.75584,0.04716,-0.20384,-0.04272,-11.4,-31.1,5.2,48.363697,-5.337909,-156.00235,0.17078742677779274,0.043516,-0.40908101,-0.895316
160.371,6173.9637,0.34717,6.0216,5.67204,0.05876,-0.06029,0.00126,-11.6,-31.1,4.9,48.391079,-5.513721,-155.998199,0.17016201610811704,0.042207,-0.40955299,-0.89528197
160.3825,6173.9837,0.38787,6.09582,5.4781,0.03066,0.11259,0.04219,-11.7,-31.2,4.8,48.418034,-5.551853,-155.899841,0.1707623992861409,0.04231,-0.40978199,-0.89505798
160.403,6174.0037,0.42618,6.21554,5.24107,-0.0347,0.19444,0.07212,-11.7,-31.4,4.6,48.412674,-5.444965,-155.762207,0.17222651371551373,0.043627,-0.409529,-0.89482999
160.4261,6174.0237,0.53632,6.40708,5.2291,-0.13854,0.10648,0.11,-11.7,-31.5,4.3,48.326538,-5.335359,-155.573486,0.174188734654569,0.044998,-0.40862399,-0.89479601
160.4436,6174.0436,0.62969,6.59383,5.49725,-0.14649,0.03256,0.12649,-11.7,-31.6,4.0,48.143734,-5.370721,-155.34874,0.17602401068740473,0.045183,-0.407175,-0.89508802
160.4637,6174.0636,0.68237,6.78059,5.82527,-0.02309,0.05578,0.16253,-11.6,-31.8,3.8,47.998226,-5.488343,-155.090805,0.1777854608176933,0.044907,-0.406129,-0.89522898
160.4854,6174.0836,0.83321,7.03917,5.93062,0.04716,0.13946,0.20651,-11.4,-31.9,3.6,48.021969,-5.637645,-154.742188,0.17995248387427076,0.045022,-0.406409,-0.89466298
160.5067,6174.1036,1.03433,7.33366,6.05273,-0.00599,0.24026,0.22973,-11.3,-32.1,3.3,48.085194,-5.762831,-154.322052,0.18271047871394747,0.045658,-0.40692899,-0.89383501
160.529,6174.1236,1.23305,7.68083,6.25385,0.03189,0.30379,0.22484,-11.2,-32.3,3.3,48.093407,-5.804161,-153.878143,0.18601805006030842,0.046928,-0.40687999,-0.89310902
160.5476,6174.1436,1.41023,7.99448,6.44539,0.15711,0.22865,0.18513,-11.0,-32.4,3.0,48.161175,-5.781223,-153.476807,0.1891414873387112,0.048667,-0.407197,-0.89221501
160.5661,6174.1636,1.57783,8.1956,6.59862,0.29761,0.02523,0.15337,-10.6,-32.6,2.9,48.396915,-5.903629,-153.117172,0.19122047973305317,0.04947,-0.40906101,-0.89087403
160.5843,6174.1836,1.70712,8.32729,6.75185,0.38619,-0.06701,0.08251,-10.5,-32.8,2.8,48.770203,-6.207926,-152.793411,0.19217813490379052,0.049029,-0.41229701,-0.88919902
160.6089,6174.2036,1.58262,8.42545,6.73988,0.44422,-0.11221,-0.00973,-10.1,-33.0,2.7,49.247658,-6.545206,-152.584549,0.19196188430368127,0.048157,-0.41642901,-0.887366
160.6332,6174.2236,1.25939,8.46616,6.6082,0.36725,-0.02119,0.02692,-9.7,-33.1,2.8,49.757145,-6.793805,-152.502319,0.19102070019848494,0.047596,-0.42070001,-0.88558298
160.648,6174.2436,0.92419,8.60742,6.47172,0.23103,0.07532,0.11427,-9.4,-33.4,2.7,50.139515,-6.998601,-152.356705,0.1908777182727204,0.047353,-0.423893,-0.884103
160.6638,6174.2636,0.62251,8.90191,6.33286,0.11069,0.22621,0.19918,-8.7,-33.5,3.3,50.367619,-7.137533,-152.137054,0.19174757788900262,0.047578,-0.42576799,-0.88300103
160.686,6174.2836,0.63448,9.1605,6.34004,-0.1025,0.21216,0.23889,-8.3,-33.8,3.8,50.427624,-7.20377,-151.848068,0.19364491955742025,0.04827,-0.42621401,-0.88233399
160.7034,6174.3036,0.95771,9.21317,6.85481,-0.26072,-0.01631,0.1271,-8.2,-33.6,3.7,50.263386,-7.292464,-151.646027,0.1951011245190542,0.047984,-0.42503399,-0.88259798
160.7368,6174.3236,1.20193,8.86361,7.94899,-0.19841,-0.41764,-0.07693,-8.1,-33.8,3.6,49.995567,-7.508901,-151.734497,0.19398892641571014,0.04541,-0.42340401,-0.883762
160.7539,6174.3436,1.16841,8.22433,8.66488,0.1565,-0.21789,-0.14534,-7.9,-33.8,3.6,49.892204,-7.826075,-152.106049,0.19009554551435376,0.041367,-0.423291,-0.88485998
160.7745,6174.3636,0.76617,7.57788,8.22194,0.44361,0.41802,-0.05555,-7.8,-34.0,3.9,50.179581,-7.768871,-152.451782,0.1872395048968034,0.041141,-0.425506,-0.884417
160.7905,6174.3836,0.39984,7.1924,7.11578,0.4039,0.83035,0.15398,-7.8,-34.0,4.1,50.643497,-7.19792,-152.519424,0.18820251275729313,0.04627,-0.42811999,-0.88269597
160.8053,6174.4036,0.26576,7.09902,6.29694,0.2463,0.61716,0.2902,-7.8,-34.0,4.2,50.942379,-6.598776,-152.278122,0.19189432418912236,0.05241,-0.42929,-0.880988
160.8274,6174.4236,0.41421,7.10142,5.88992,0.19987,0.29401,0.2786,-7.7,-33.9,4.2,51.093582,-6.419322,-151.892105,0.1953302321437204,0.055554,-0.42995101,-0.87971699
160.8449,6174.4435,0.50998,7.13015,5.69837,0.18949,0.09731,0.16925,-7.9,-33.9,4.3,51.233482,-6.521923,-151.60408,0.1969652796651729,0.056146,-0.431045,-0.87877899
160.8654,6174.4635,0.53871,7.11578,5.61457,0.0832,0.11014,0.08251,-8.1,-33.8,4.3,51.375443,-6.614201,-151.50563,0.19718071747617683,0.056113,-0.43222901,-0.878151
160.8837,6174.4835,0.66561,7.02959,5.93541,-0.12266,-0.03158,-0.00179,-8.2,-33.8,4.4,51.383358,-6.599285,-151.570114,0.19673346861411153,0.056001,-0.43229499,-0.87822598
160.9083,6174.5035,0.8356,6.86199,6.61059,-0.16298,-0.08717,-0.11969,-8.4,-33.7,4.3,51.193153,-6.590117,-151.831924,0.1950171524812112,0.05468,-0.430967,-0.87934399
160.9248,6174.5235,0.84757,6.68242,6.97452,0.0551,0.1303,-0.24125,-8.7,-33.6,4.2,51.045422,-6.40319,-152.278564,0.19248902532985981,0.054127,-0.42974401,-0.88053298
160.9438,6174.5435,0.59139,6.58186,6.62017,0.26707,0.4058,-0.30234,-8.9,-33.4,4.2,51.156693,-5.790987,-152.857666,0.19019060283305256,0.056889,-0.429847,-0.880808
160.9745,6174.5635,0.29689,6.47651,5.8947,0.19071,0.36182,-0.27729,-9.2,-33.4,4.0,51.381279,-4.944985,-153.44545,0.18856935400154448,0.061633,-0.43046001,-0.88053799
160.9858,6174.5835,0.10535,6.36877,5.37754,0.08625,0.26836,-0.19971,-9.4,-33.3,3.8,51.484215,-4.229045,-153.957626,0.18720253985285448,0.06541,-0.430354,-0.88060898
161.0058,6174.6035,-0.00479,6.33525,5.11657,0.08809,0.15535,-0.18016,-9.6,-33.3,3.7,51.521049,-3.683336,-154.358688,0.1861290505106595,0.068168,-0.42998001,-0.88081002
161.0362,6174.6235,-0.08619,6.40469,4.96573,0.11802,0.01302,-0.16062,-9.7,-33.3,3.7,51.600296,-3.302207,-154.719925,0.18469744309004393,0.069888,-0.430186,-0.880876
161.0442,6174.6435,-0.15084,6.47651,4.90587,0.11069,-0.04563,-0.14534,-9.8,-33.3,3.7,51.723511,-3.075562,-155.046555,0.18290903781628592,0.070626,-0.43096399,-0.88081002
161.0633,6174.6635,-0.19633,6.53398,4.94897,0.10641,-0.01447,-0.03966,-9.9,-33.3,3.7,51.840904,-2.926603,-155.309372,0.1813304660346402,0.070991,-0.43178701,-0.88070399
161.0848,6174.6835,-0.04789,6.72312,5.01122,0.14245,-0.02608,0.05197,-9.8,-33.3,3.7,51.963833,-2.907543,-155.361603,0.18087848705735848,0.071158,-0.43272901,-0.88032103
161.1031,6174.7035,0.14605,7.00325,4.95615,0.14429,-0.02791,0.00676,-9.7,-33.4,3.8,52.128719,-2.987471,-155.310852,0.1807991135983797,0.071028,-0.43408301,-0.87968099
161.133,6174.7235,0.21309,7.33127,4.91066,0.06365,0.02096,-0.07815,-9.7,-33.5,3.8,52.280598,-2.970091,-155.375504,0.18021475783758498,0.071185,-0.43525499,-0.87920898
161.1525,6174.7435,0.08859,7.64253,5.00403,-0.02248,-0.02486,-0.13435,-9.4,-33.6,3.9,52.349442,-2.7931,-155.593155,0.179144272255184,0.071837,-0.43563801,-0.87918502
161.1663,6174.7635,-0.07662,7.93702,5.25064,-0.09884,-0.16108,-0.07571,-9.0,-33.8,4.1,52.340252,-2.644193,-155.892746,0.17742022727265302,0.071825,-0.43552399,-0.879592
161.1842,6174.7835,-0.05267,8.198,5.80133,-0.16481,-0.40848,0.00065,-8.8,-33.8,4.3,52.433487,-2.64316,-156.186996,0.17507506143674503,0.070873,-0.436418,-0.87969601
161.2063,6174.8035,0.05986,8.45418,6.51243,-0.11228,-0.50194,0.05258,-8.5,-34.0,4.3,52.378876,-3.044815,-156.331726,0.17248733050754594,0.067144,-0.43669701,-0.88036102
161.2343,6174.8235,0.19872,8.69601,6.96016,0.06243,-0.44636,0.08495,-8.2,-34.1,4.4,52.320259,-3.654855,-156.326782,0.17026007690295447,0.062374,-0.437159,-0.880916
161.245,6174.8435,0.36154,8.95459,6.90748,0.14367,-0.36816,0.06479,-8.0,-34.2,4.4,52.436394,-4.235543,-156.273758,0.168323299554042,0.058315,-0.43887499,-0.88071299
