AppTimestamp(s),SensorTimestamp(s),mag_x,mag_y,mag_z
131.9074,82491.5272,-3.9,-36.78,7.26
131.9275,82491.5472,-4.44,-36.66,7.5
131.9496,82491.5672,-4.56,-36.84,7.44
131.9718,82491.5872,-4.38,-37.02,7.92
131.9992,82491.6072,-3.84,-36.48,7.68
132.0145,82491.6272,-3.42,-36.48,7.56
132.0281,82491.6472,-3.36,-36.06,7.5
132.0482,82491.6672,-2.82,-35.7,7.5
132.0692,82491.6872,-2.76,-36.06,7.5
132.09,82491.708,-2.88,-35.64,7.8
132.1111,82491.7292,-3,-35.34,8.46
132.1334,82491.7502,-3.48,-35.1,8.88
132.1517,82491.7702,-3.42,-34.86,9.36
132.1729,82491.7902,-3.12,-34.74,9.42
132.191,82491.8102,-2.64,-34.62,9.24
132.2156,82491.8302,-2.34,-34.14,9.3
132.2355,82491.8512,-2.46,-33.96,9
132.2531,82491.871,-2.76,-33.84,9.18
132.2713,82491.8912,-2.76,-33.96,9.18
132.2922,82491.9112,-2.88,-34.26,8.82
132.3132,82491.9312,-3.06,-34.14,9.3
132.3351,82491.9512,-3.12,-33.96,9.12
132.3512,82491.9712,-3.54,-33.78,8.88
132.3767,82491.9912,-3.84,-33.78,9
132.3922,82492.0112,-4.02,-34.08,8.58
132.4112,82492.0312,-4.02,-34.38,8.64
132.4313,82492.0512,-3.84,-34.26,8.82
132.4536,82492.0712,-3.72,-34.32,8.4
132.4712,82492.0912,-4.32,-33.72,8.28
132.4934,82492.1112,-4.92,-33.3,7.74
132.5133,82492.1322,-5.7,-33,7.44
132.5339,82492.1532,-6.72,-32.46,7.62
132.5539,82492.1732,-6.9,-31.74,7.62
132.5744,82492.1932,-7.56,-31.26,7.62
132.5939,82492.2132,-8.16,-31.14,7.56
132.6139,82492.2332,-8.82,-30.48,7.2
132.6338,82492.2532,-9.9,-30.48,6.9
132.6585,82492.2732,-11.04,-29.94,6.66
132.6751,82492.2932,-12.48,-29.28,6.12
132.6962,82492.3142,-13.38,-28.68,6.42
132.7169,82492.3352,-14.46,-27.6,6.24
132.7501,82492.3562,-15.24,-27,5.76
132.7567,82492.3762,-15.9,-26.16,5.64
132.7767,82492.3962,-16.98,-26.04,4.5
132.7972,82492.4162,-17.4,-25.86,3.66
132.8194,82492.4362,-17.88,-25.38,3.42
132.8439,82492.4562,-18.24,-24.84,2.46
132.8578,82492.4772,-18.9,-24.24,2.04
132.8783,82492.4972,-19.56,-23.94,1.2
132.9005,82492.5182,-19.92,-23.76,0.54
132.9214,82492.5381,-20.34,-23.22,-0.42
132.9389,82492.5582,-20.58,-22.92,-1.44
132.959,82492.5782,-21.24,-22.68,-2.22
132.9838,82492.5982,-22.08,-21.9,-3.78
132.9989,82492.6182,-22.32,-21.84,-4.2
133.0194,82492.6392,-22.68,-21.48,-4.98
133.0393,82492.6592,-22.56,-20.52,-5.82
133.0607,82492.6792,-22.74,-20.4,-6.12
133.081,82492.6992,-23.22,-19.62,-7.08
133.1014,82492.7192,-23.58,-18.96,-7.74
133.124,82492.7412,-24,-18.66,-8.7
133.1473,82492.7612,-23.76,-18.3,-9.72
133.1631,82492.7812,-23.7,-17.94,-10.44
133.1817,82492.8011,-23.64,-17.76,-11.58
133.2019,82492.8212,-23.94,-17.52,-11.82
133.2218,82492.8412,-23.94,-17.46,-12.3
133.2423,82492.8612,-24,-17.64,-12.9
133.2617,82492.8812,-23.94,-17.64,-12.9
133.2829,82492.9012,-23.4,-18,-13.38
133.3061,82492.9221,-23.4,-18.24,-13.68
133.3239,82492.9422,-23.1,-17.76,-14.1
133.3445,82492.9632,-23.04,-17.34,-14.04
133.3691,82492.9832,-23.1,-17.1,-14.16
133.3846,82493.0042,-23.28,-16.62,-14.1
133.4121,82493.0242,-23.28,-16.86,-14.52
133.4248,82493.0442,-22.98,-16.86,-15.36
133.4449,82493.0642,-23.1,-16.44,-16.2
133.4654,82493.0842,-22.92,-16.26,-16.68
133.4843,82493.1042,-22.74,-16.26,-16.68
133.5043,82493.1242,-23.22,-16.5,-17.22
133.5243,82493.1442,-22.98,-16.62,-16.8
133.5456,82493.1642,-22.98,-16.74,-17.1
133.5659,82493.1842,-22.74,-16.86,-17.04
133.5867,82493.2062,-22.14,-16.8,-16.62
133.6072,82493.226,-22.14,-17.1,-16.86
133.6288,82493.2462,-22.14,-17.1,-16.26
133.65,82493.2661,-22.32,-17.22,-16.2
133.6691,82493.2872,-22.68,-17.46,-16.14
133.6896,82493.3072,-22.62,-17.34,-15.9
133.719,82493.3282,-22.5,-17.16,-15.84
133.7293,82493.3482,-22.8,-16.92,-16.2
133.7491,82493.3682,-22.86,-16.98,-16.26
133.7692,82493.3882,-22.62,-16.98,-16.32
133.7931,82493.4082,-22.92,-16.8,-16.98
133.812,82493.4282,-23.28,-16.92,-16.8
133.8312,82493.4482,-23.34,-16.56,-16.8
133.8535,82493.4692,-24.3,-16.44,-16.68
133.8701,82493.4892,-24.24,-16.5,-16.5
133.8904,82493.5092,-24,-16.26,-16.14
133.9102,82493.5292,-23.94,-16.62,-16.08
133.9304,82493.5492,-23.46,-16.92,-16.38
133.9553,82493.5702,-23.7,-17.34,-16.56
133.9779,82493.5912,-23.76,-17.34,-16.74
133.9925,82493.6122,-23.64,-17.22,-16.68
134.0133,82493.6322,-23.7,-17.28,-16.38
134.0328,82493.6522,-23.52,-17.28,-15.96
134.0538,82493.6722,-23.64,-17.88,-15.96
134.076,82493.6942,-23.76,-17.76,-15.78
134.0969,82493.7152,-23.94,-17.94,-15.66
134.1241,82493.7352,-24.24,-18.06,-15.78
134.1357,82493.7552,-24.18,-18.18,-16.02
134.1569,82493.7752,-23.88,-18.3,-15.96
134.1758,82493.7952,-23.82,-18.18,-16.32
134.1958,82493.8152,-23.4,-18.06,-15.96
134.2162,82493.8352,-23.16,-17.64,-16.08
134.2357,82493.8552,-23.34,-17.76,-16.5
134.2558,82493.8752,-23.04,-17.88,-16.56
134.2788,82493.8952,-23.22,-17.7,-17.1
134.2975,82493.9162,-23.4,-17.82,-17.28
134.3179,82493.9372,-23.1,-17.88,-17.34
134.3382,82493.9572,-23.1,-17.82,-17.1
134.3583,82493.9782,-22.92,-18.18,-17.04
134.3804,82493.9982,-22.86,-18.54,-16.68
134.398,82494.0182,-23.4,-18.78,-16.56
134.4181,82494.0382,-23.1,-19.26,-16.68
134.4391,82494.0582,-23.22,-19.5,-16.68
134.4589,82494.0782,-23.16,-19.62,-16.8
134.4791,82494.0982,-23.04,-19.92,-16.98
134.4999,82494.1182,-23.04,-19.68,-16.98
134.5227,82494.1382,-23.34,-19.86,-17.04
134.5401,82494.1582,-23.16,-19.8,-16.68
134.5588,82494.1782,-23.22,-19.74,-16.56
134.5789,82494.1982,-23.82,-19.98,-16.44
134.6038,82494.2182,-23.82,-19.74,-16.38
134.6199,82494.2382,-23.88,-20.28,-16.92
134.645,82494.2582,-23.7,-20.28,-16.92
134.6648,82494.2782,-23.04,-20.76,-17.22
134.6817,82494.2992,-22.62,-20.94,-17.4
134.701,82494.3192,-22.62,-20.94,-17.58
134.7208,82494.3402,-22.56,-21,-17.7
134.7407,82494.3602,-22.92,-20.64,-17.64
134.7624,82494.3802,-23.04,-21.12,-17.76
134.7836,82494.4012,-23.28,-20.94,-17.58
134.8087,82494.4222,-23.34,-20.88,-17.76
134.8259,82494.4442,-22.8,-21.06,-18
134.8499,82494.4642,-22.86,-21,-18.06
134.8675,82494.4852,-22.8,-21.18,-18.06
134.8911,82494.5052,-22.92,-21.42,-18.06
134.9081,82494.5252,-23.34,-21.24,-17.82
134.9317,82494.5472,-23.22,-21.18,-17.76
134.9534,82494.5672,-22.98,-21.06,-17.94
134.9691,82494.5872,-22.86,-21.06,-17.4
134.9905,82494.6092,-22.62,-21.18,-17.22
135.0121,82494.6302,-22.92,-21.18,-16.98
135.0331,82494.6502,-23.04,-21.36,-16.68
135.051,82494.6702,-23.04,-21.72,-16.92
135.074,82494.6902,-22.92,-21.54,-16.62
135.0947,82494.7102,-22.56,-21.72,-16.38
135.1119,82494.7312,-22.44,-21.96,-16.26
135.136,82494.7512,-22.38,-21.78,-16.26
135.152,82494.7712,-22.56,-22.38,-16.62
135.1718,82494.7912,-22.8,-22.08,-17.22
135.1918,82494.8112,-22.8,-22.08,-17.82
135.2118,82494.8312,-22.86,-22.2,-17.82
135.2322,82494.8512,-23.16,-22.2,-17.58
135.2543,82494.8712,-22.86,-22.68,-17.58
135.2721,82494.8912,-23.22,-22.8,-17.52
135.2921,82494.9112,-23.34,-22.98,-17.46
135.3226,82494.9312,-23.16,-23.34,-17.82
135.3331,82494.9512,-23.22,-23.82,-17.58
135.3519,82494.9712,-22.62,-23.88,-17.7
135.372,82494.9912,-22.32,-24,-18.24
135.3922,82495.0112,-21.54,-23.7,-18.3
135.4164,82495.0312,-21.54,-23.34,-18.54
135.4317,82495.0512,-21.66,-23.16,-18.12
135.4509,82495.0712,-21.72,-23.22,-17.88
135.4709,82495.0912,-21.84,-23.82,-18.06
135.4925,82495.1112,-21.66,-24.18,-18.42
135.516,82495.1312,-20.82,-24.6,-18.96
135.5318,82495.1512,-20.34,-24.72,-19.38
135.5548,82495.1712,-20.16,-24.6,-19.62
135.5726,82495.1912,-19.98,-24.84,-19.56
135.5912,82495.2112,-20.34,-25.02,-19.98
135.6212,82495.2312,-20.22,-25.02,-19.74
135.6329,82495.2512,-20.16,-24.72,-19.86
135.6528,82495.2712,-20.34,-24.48,-19.92
135.6766,82495.2912,-20.46,-24.6,-19.68
135.6929,82495.3112,-20.76,-24.6,-19.98
135.7137,82495.332,-20.88,-25.08,-19.68
135.741,82495.3522,-20.52,-25.02,-19.38
135.7539,82495.3722,-20.1,-24.78,-19.02
135.774,82495.3932,-20.04,-24.66,-18.84
135.7943,82495.4131,-20.16,-24.66,-18.78
135.8151,82495.4342,-20.52,-24.84,-18.48
135.8372,82495.4542,-20.88,-24.72,-18.54
135.8541,82495.4742,-21.12,-24.48,-17.88
135.8741,82495.4942,-21.54,-24.42,-17.88
135.8954,82495.5142,-21.54,-23.88,-17.88
135.9167,82495.5342,-21.84,-24.06,-18.18
135.9358,82495.5542,-21.96,-24.3,-18.3
135.9561,82495.5742,-21.96,-24.48,-18.3
135.9781,82495.5942,-21.6,-25.14,-18.9
135.9966,82495.6152,-21.54,-25.14,-18.9
136.0179,82495.6362,-21.72,-25.56,-18.9
136.04,82495.6582,-21.18,-25.38,-18.96
136.0659,82495.6782,-21.84,-25.32,-18.72
136.0884,82495.6982,-21.78,-25.56,-18.36
136.1005,82495.7182,-21.72,-25.5,-18.48
136.1217,82495.7382,-21.96,-25.68,-18.24
136.1387,82495.7582,-21.72,-25.8,-18.6
136.159,82495.7782,-21.54,-25.68,-18.6
136.1786,82495.7982,-21.72,-25.68,-18.3
136.2002,82495.8182,-21.84,-25.44,-18.48
136.2212,82495.8382,-22.08,-25.56,-18.3
136.2392,82495.8582,-22.26,-25.86,-18.24
136.2593,82495.8782,-22.32,-25.68,-18.54
136.2821,82495.8982,-22.56,-25.68,-18.42
136.3124,82495.9191,-22.32,-25.56,-18.18
136.3302,82495.939,-22.32,-25.2,-18.3
136.3415,82495.9602,-22.5,-25.38,-18.48
136.3639,82495.9812,-22.14,-25.5,-18.54
136.3934,82496.0012,-22.02,-25.44,-18.48
136.4034,82496.0222,-22.02,-25.68,-18.66
136.4223,82496.0422,-21.9,-25.62,-18.18
136.4422,82496.0622,-21.84,-25.8,-18
136.4622,82496.0822,-22.2,-25.8,-18.48
136.4822,82496.1022,-22.44,-25.92,-18.12
136.5022,82496.1222,-22.08,-26.34,-18.12
136.5235,82496.1422,-22.02,-26.76,-18.24
136.5468,82496.1632,-21.66,-26.88,-18.12
136.5642,82496.1832,-21.48,-26.88,-18.42
136.5846,82496.2032,-21.36,-26.94,-19.08
136.6057,82496.2242,-21.42,-26.46,-19.08
136.6289,82496.2442,-21.42,-26.76,-19.02
136.6458,82496.2641,-21.42,-26.76,-18.96
136.6723,82496.2852,-21.24,-27,-18.54
136.6868,82496.3052,-21.24,-27,-18.3
136.7146,82496.3272,-21.42,-26.82,-18.24
136.7288,82496.3472,-20.82,-27.06,-18.36
136.749,82496.3672,-20.64,-27.12,-19.02
136.7711,82496.3892,-20.28,-27.48,-19.62
136.7909,82496.4092,-20.04,-27.66,-19.62
136.816,82496.4312,-20.28,-27.48,-19.92
136.8364,82496.4512,-20.34,-27.36,-19.86
136.8545,82496.4712,-20.16,-27.36,-20.1
136.8776,82496.4912,-19.98,-27.24,-20.1
136.8935,82496.5112,-19.92,-27.3,-19.92
136.9155,82496.5312,-19.62,-27.12,-19.68
136.9389,82496.5511,-19.86,-26.94,-19.68
136.9535,82496.5712,-20.1,-27,-20.04
136.9733,82496.5912,-20.34,-27,-20.1
136.9939,82496.6112,-20.58,-26.88,-20.04
137.0153,82496.6312,-20.34,-26.76,-19.62
137.04,82496.6522,-20.22,-27.06,-19.74
137.0556,82496.6732,-20.34,-27.54,-19.86
137.0741,82496.6932,-20.34,-27.96,-20.04
137.0949,82496.7142,-20.64,-28.38,-20.22
137.116,82496.7342,-20.7,-28.26,-19.68
137.1369,82496.7552,-20.82,-28.02,-19.26
137.1608,82496.7752,-21.06,-28.08,-19.08
137.178,82496.7962,-20.88,-28.08,-18.72
137.1987,82496.8162,-20.52,-28.14,-19.38
137.2165,82496.8362,-20.64,-28.5,-19.68
137.2367,82496.8562,-21.06,-28.56,-19.8
137.2584,82496.8762,-21.06,-28.68,-19.98
137.2798,82496.8972,-21.06,-28.98,-19.32
137.3078,82496.9192,-20.58,-28.68,-19.32
137.3216,82496.9391,-20.1,-28.56,-18.96
137.3411,82496.9602,-20.22,-28.38,-18.96
137.362,82496.9802,-20.64,-28.08,-19.62
137.3825,82497.0012,-20.64,-28.32,-19.14
137.4047,82497.0212,-20.76,-28.44,-19.2
137.4211,82497.0412,-20.7,-28.86,-18.66
137.4413,82497.061,-21,-29.28,-17.82
137.4612,82497.0812,-21,-29.16,-17.76
137.4826,82497.1012,-21,-29.4,-17.46
137.5013,82497.1212,-20.76,-29.1,-17.94
137.5236,82497.1412,-20.58,-29.1,-18.24
137.5416,82497.1612,-20.7,-29.4,-18.12
137.5654,82497.1822,-20.94,-29.4,-18.9
137.5827,82497.2021,-20.88,-29.64,-19.08
137.6024,82497.2222,-20.46,-29.52,-19.08
137.6245,82497.2422,-20.52,-29.34,-19.8
137.6437,82497.2621,-20.16,-29.34,-19.32
137.6636,82497.2822,-20.76,-29.4,-19.2
137.6868,82497.3022,-21.12,-29.1,-18.9
137.7037,82497.3222,-21.24,-29.34,-18.3
137.7238,82497.3422,-21.06,-29.58,-18.36
137.7457,82497.3642,-20.76,-29.7,-17.94
137.7658,82497.3842,-20.82,-30.3,-18.24
137.7867,82497.4052,-20.28,-30.06,-18.78
137.8068,82497.4252,-20.58,-30.06,-18.48
137.8267,82497.4452,-20.34,-30.48,-18.48
137.8493,82497.4652,-19.8,-30.3,-18.36
137.8668,82497.4852,-19.92,-30.3,-18.18
137.8889,82497.5072,-19.44,-30.42,-18.36
137.9108,82497.5292,-19.2,-30.18,-18.78
137.931,82497.5492,-19.32,-30.36,-19.32
137.954,82497.5692,-19.26,-30.78,-19.68
137.9742,82497.5902,-19.56,-31.08,-20.04
137.9958,82497.6112,-19.44,-31.44,-20.22
138.0202,82497.6312,-19.44,-31.5,-20.22
138.0342,82497.6512,-19.56,-31.44,-20.22
138.057,82497.6722,-19.32,-30.96,-20.16
138.074,82497.6922,-19.62,-30.78,-20.4
138.0941,82497.7122,-19.62,-30.42,-20.4
138.1132,82497.7322,-19.5,-30.18,-20.4
138.1375,82497.7522,-19.62,-30.36,-20.82
138.1613,82497.7722,-19.92,-30.36,-20.22
138.1752,82497.7922,-20.28,-30.78,-19.8
138.1958,82497.8122,-20.58,-30.66,-19.8
138.2129,82497.8322,-20.52,-30.42,-19.38
138.2341,82497.8522,-20.28,-30.24,-19.98
138.2539,82497.8732,-19.98,-30.66,-20.28
138.2735,82497.8932,-19.62,-31.08,-20.16
138.2934,82497.9132,-19.8,-31.68,-19.86
138.3177,82497.9332,-19.98,-32.04,-19.32
138.3366,82497.9532,-19.86,-31.68,-19.02
138.354,82497.9732,-20.16,-31.62,-18.78
138.3753,82497.9942,-20.04,-31.74,-18.96
138.3942,82498.0142,-19.98,-31.74,-18.66
138.4144,82498.0342,-20.52,-31.62,-18.78
138.4339,82498.0542,-20.94,-31.62,-18.96
138.454,82498.0742,-21.3,-31.26,-19.08
138.4739,82498.0942,-21.12,-31.14,-19.2
138.4982,82498.1142,-21,-31.26,-19.44
138.5152,82498.1342,-20.64,-31.68,-19.38
138.5356,82498.1542,-20.1,-32.1,-19.08
138.5563,82498.1742,-20.34,-32.28,-19.14
138.5748,82498.1942,-20.04,-32.52,-18.78
138.5948,82498.2142,-19.86,-32.7,-18.6
138.6148,82498.2342,-20.22,-32.4,-18.18
138.6361,82498.2542,-19.98,-32.52,-18.24
138.6627,82498.274,-20.28,-32.58,-17.82
138.6749,82498.2942,-20.34,-32.16,-17.1
138.6947,82498.3142,-20.52,-32.16,-17.04
138.7158,82498.3342,-20.46,-32.34,-16.68
138.7358,82498.3542,-20.46,-32.46,-16.8
138.7558,82498.3742,-20.1,-32.52,-16.98
138.7798,82498.3952,-19.98,-32.28,-16.86
138.7967,82498.4162,-20.04,-32.16,-16.92
138.8197,82498.4362,-19.92,-31.98,-16.92
138.8367,82498.4562,-20.4,-31.98,-17.04
138.8611,82498.4762,-20.4,-32.28,-17.28
138.8772,82498.4962,-20.76,-32.58,-17.34
138.9001,82498.5162,-21.06,-32.94,-17.7
138.9172,82498.5362,-21.06,-32.94,-17.88
138.9368,82498.5562,-20.94,-33.36,-18.12
138.9571,82498.5762,-21,-33.66,-18
138.9947,82498.5962,-20.82,-33.66,-17.76
139.0018,82498.6162,-21,-33.84,-17.46
139.0168,82498.6362,-20.94,-33.78,-17.16
139.0396,82498.6562,-20.64,-33.12,-17.46
139.0577,82498.6761,-20.22,-32.88,-17.64
139.0782,82498.6962,-20.16,-32.88,-17.28
139.0989,82498.7162,-19.86,-32.7,-17.4
139.1217,82498.7382,-19.68,-32.88,-16.98
139.1407,82498.7582,-19.92,-32.82,-17.04
139.1589,82498.7782,-19.62,-33.06,-17.94
139.1801,82498.7982,-19.5,-33.12,-18.24
139.2002,82498.8182,-19.26,-33.3,-18.36
139.2204,82498.8382,-19.26,-33.42,-18.18
139.2436,82498.8582,-19.44,-33.18,-18
139.2628,82498.8792,-20.1,-33.12,-17.58
139.2815,82498.899,-20.4,-32.94,-17.7
139.3187,82498.92,-20.34,-32.94,-17.82
139.3283,82498.9402,-20.46,-33.06,-17.4
139.341,82498.9602,-19.86,-33.06,-17.88
139.3634,82498.9802,-19.92,-32.4,-18
139.384,82499.0002,-20.16,-32.58,-18.06
139.4002,82499.0202,-20.1,-32.58,-18.12
139.4214,82499.0401,-20.64,-32.58,-17.64
139.4405,82499.0602,-20.7,-33.06,-17.28
139.4617,82499.0802,-20.16,-32.82,-17.22
139.4805,82499.1002,-20.22,-32.64,-17.7
139.5002,82499.1202,-20.4,-32.64,-17.88
139.5229,82499.1402,-20.28,-32.64,-18
139.5417,82499.1602,-21,-32.7,-17.94
139.5618,82499.1802,-20.94,-32.82,-17.58
139.5817,82499.2002,-21,-32.88,-17.64
139.6062,82499.2212,-21.06,-32.82,-17.52
139.6322,82499.2412,-20.76,-32.94,-16.98
139.6494,82499.2621,-21.18,-32.88,-16.8
139.6627,82499.2822,-21.36,-32.58,-16.5
139.6827,82499.3022,-21.54,-32.34,-16.32
139.704,82499.3222,-21.84,-31.92,-16.32
139.7253,82499.3421,-21.12,-31.56,-16.2
139.7427,82499.3622,-20.82,-32.1,-16.02
139.7627,82499.3822,-20.22,-32.28,-15.9
139.7849,82499.4022,-19.86,-32.46,-16.44
139.808,82499.4232,-20.34,-32.88,-16.38
139.8248,82499.4432,-20.4,-32.34,-16.38
139.8607,82499.4632,-20.88,-32.64,-15.9
139.8641,82499.4832,-21.3,-32.76,-15.36
139.8833,82499.5032,-21.12,-32.76,-14.82
139.9059,82499.5232,-21.24,-32.94,-14.82
139.9238,82499.5432,-21.12,-33.06,-15.36
139.9447,82499.5632,-21.3,-32.94,-15.24
139.9639,82499.5832,-21.72,-32.88,-15.54
139.9844,82499.6032,-21.42,-32.58,-15.36
140.0051,82499.6242,-21.48,-32.64,-14.82
140.0253,82499.6442,-21.54,-32.52,-14.94
140.045,82499.6642,-21.3,-32.82,-15.06
140.0651,82499.6842,-21.42,-33.42,-15.24
140.0851,82499.7042,-21.48,-33.24,-15.3
140.1157,82499.7242,-21,-33.48,-15.48
140.131,82499.7452,-20.88,-33.12,-15.06
140.1497,82499.7662,-21.06,-32.88,-15.48
140.1683,82499.7872,-21.36,-32.58,-15.9
140.1896,82499.8072,-21.24,-32.46,-15.6
140.2081,82499.8272,-21.42,-32.76,-16.08
140.2323,82499.8472,-21,-32.82,-15.6
140.2484,82499.8672,-20.46,-32.94,-15.6
140.2703,82499.8872,-20.46,-33,-15.9
140.2885,82499.9072,-20.52,-32.64,-15.9
140.3089,82499.9272,-20.58,-32.46,-16.2
140.3286,82499.9472,-20.76,-32.46,-16.38
140.3483,82499.9672,-20.7,-32.52,-16.56
140.3689,82499.9882,-20.1,-32.46,-16.56
140.3884,82500.0082,-19.68,-32.4,-16.68
140.408,82500.0282,-19.62,-32.28,-16.5
140.4296,82500.0482,-19.74,-32.1,-16.5
140.4481,82500.0682,-20.28,-31.44,-16.98
140.4682,82500.0882,-20.94,-31.26,-16.92
140.4882,82500.1082,-21.3,-30.96,-17.28
140.5082,82500.1282,-21.48,-30.66,-17.28
140.5286,82500.1482,-21.12,-31.32,-17.1
140.5501,82500.1682,-21,-31.26,-17.4
140.5711,82500.1892,-21.06,-31.26,-17.58
140.594,82500.2092,-21.18,-31.2,-17.82
140.6114,82500.2292,-21.3,-30.78,-17.58
140.6297,82500.2492,-21.24,-30.72,-17.88
140.6534,82500.2691,-21.24,-30.42,-17.4
140.6698,82500.2892,-21.24,-30.48,-17.64
140.6898,82500.3092,-21.24,-30.48,-17.7
140.7102,82500.3292,-21.42,-30.3,-17.22
140.7319,82500.3502,-21.42,-30.84,-17.34
140.7525,82500.3702,-21.3,-30.78,-16.68
140.7715,82500.3912,-21.42,-30.78,-16.5
140.7918,82500.4112,-21.84,-31.26,-16.38
140.8117,82500.4312,-22.2,-30.78,-16.08
140.8321,82500.4512,-22.32,-31.02,-16.32
140.8516,82500.4712,-22.68,-30.96,-16.26
140.8715,82500.4912,-22.56,-30.78,-15.78
140.8934,82500.5112,-22.44,-31.08,-15.78
140.9254,82500.5312,-22.62,-30.9,-14.94
140.9386,82500.5511,-22.44,-30.9,-14.58
140.9522,82500.5712,-22.26,-30.48,-14.58
140.9717,82500.5912,-22.56,-30.66,-14.34
140.9929,82500.6112,-22.68,-30.78,-14.28
141.0143,82500.6322,-22.26,-31.38,-14.46
141.0361,82500.6532,-21.84,-31.92,-14.7
141.0563,82500.6742,-21.42,-31.92,-14.58
141.0816,82500.6962,-21.3,-31.86,-14.52
141.0987,82500.7161,-21.66,-31.44,-14.58
141.1184,82500.7362,-22.02,-31.32,-14.28
141.1451,82500.7572,-21.54,-31.38,-14.04
141.1669,82500.7782,-21.48,-31.38,-14.4
141.1786,82500.7981,-21.42,-31.2,-14.34
141.1982,82500.8182,-21.54,-31.38,-14.4
141.2183,82500.8382,-22.2,-31.44,-14.28
141.2395,82500.8582,-22.02,-31.2,-14.52
141.2589,82500.8782,-22.32,-31.5,-14.22
141.2791,82500.8982,-22.08,-31.08,-14.64
141.3013,82500.9182,-21.66,-30.84,-14.64
141.3183,82500.9382,-21.84,-31.14,-14.46
141.3382,82500.9582,-21.6,-31.08,-14.58
141.3581,82500.9782,-22.02,-30.96,-14.28
141.3782,82500.9982,-22.5,-30.78,-14.76
141.3994,82501.0182,-22.56,-30.66,-15.18
141.4181,82501.0382,-22.74,-30.6,-15.3
141.4385,82501.0582,-21.96,-30.78,-15.48
141.4595,82501.079,-21.54,-30.96,-15.36
141.4807,82501.0992,-21.12,-31.2,-14.94
141.4999,82501.1192,-20.64,-31.14,-14.7
141.5198,82501.1392,-21.24,-31.26,-14.28
141.5429,82501.1592,-21.36,-31.08,-14.1
141.5609,82501.1792,-21.66,-31.08,-14.28
141.5825,82501.2002,-21.66,-31.2,-14.82
141.6015,82501.2202,-21.06,-31.2,-15.06
141.622,82501.2401,-20.82,-31.38,-15.36
141.6437,82501.2602,-20.4,-30.9,-15.66
141.6609,82501.2802,-20.16,-30.84,-15.54
141.6816,82501.3012,-20.34,-30.6,-15.66
141.7026,82501.3212,-20.58,-30.54,-15.6
141.7232,82501.3412,-20.94,-30.9,-14.94
141.7427,82501.3622,-21.6,-31.26,-14.7
141.7627,82501.3822,-22.02,-31.5,-14.58
141.7836,82501.4022,-22.02,-31.32,-14.4
141.8038,82501.4221,-21.84,-30.96,-14.82
141.8283,82501.4432,-21.72,-30.36,-15
141.8496,82501.4652,-21.72,-30.48,-14.76
141.8669,82501.4852,-21.84,-30.66,-15.06
141.8876,82501.5052,-22.14,-30.54,-15.24
141.9061,82501.5252,-21.84,-30.84,-15.24
141.9259,82501.5452,-21.36,-30.54,-15.9
141.9459,82501.5652,-21.12,-30.18,-15.96
141.966,82501.5852,-21.06,-30.42,-15.84
141.9947,82501.6052,-21.24,-30.42,-15.84
142.0079,82501.6262,-21.06,-30.72,-16.02
142.0349,82501.6472,-21.3,-30.78,-15.84
142.0552,82501.6681,-21.12,-30.72,-15.66
142.0719,82501.6892,-21.36,-30.36,-15.66
142.0921,82501.7092,-21.72,-30.24,-15.54
142.1117,82501.7292,-21.84,-30.18,-15.6
142.1426,82501.7492,-22.14,-29.76,-15.54
142.1575,82501.7692,-22.08,-29.76,-16.08
142.171,82501.7902,-22.5,-29.22,-16.08
142.1917,82501.8112,-22.44,-28.92,-16.74
142.2159,82501.8312,-22.56,-28.92,-17.82
142.2317,82501.8512,-22.38,-28.8,-18.12
142.2527,82501.8712,-21.96,-28.38,-18.48
142.2766,82501.8912,-21.96,-28.38,-18.6
142.2928,82501.9112,-21.42,-28.86,-18.3
142.3148,82501.9312,-21.54,-28.92,-18.36
142.3327,82501.9512,-21.3,-29.16,-18.84
142.3551,82501.9712,-20.76,-29.28,-18.84
142.3732,82501.9912,-20.46,-29.16,-18.72
142.3926,82502.0112,-19.86,-29.16,-18.84
142.413,82502.0312,-20.28,-29.52,-18.48
142.4312,82502.0512,-20.52,-29.58,-18.66
142.4512,82502.0712,-20.94,-29.22,-18.48
142.4762,82502.0912,-21.3,-29.1,-17.88
142.4927,82502.1112,-21.06,-28.92,-17.7
142.5136,82502.1322,-21.18,-29.22,-17.1
142.5366,82502.1522,-21.12,-29.34,-17.64
142.5548,82502.1732,-20.64,-29.52,-18.06
142.5813,82502.1932,-20.34,-29.52,-18.18
142.5965,82502.2142,-19.86,-29.34,-18.9
142.6152,82502.2342,-19.5,-29.58,-19.26
142.6351,82502.2542,-19.74,-29.34,-19.44
142.656,82502.2742,-19.98,-29.1,-19.98
142.6806,82502.2952,-20.34,-28.92,-20.04
142.6968,82502.3152,-20.88,-28.5,-20.16
142.7196,82502.3352,-20.7,-28.32,-20.04
142.7367,82502.3562,-20.64,-28.2,-20.04
142.7578,82502.3762,-20.46,-27.9,-20.04
142.7766,82502.3962,-20.46,-27.66,-19.98
142.7968,82502.4162,-20.64,-27.72,-20.46
142.8167,82502.4362,-20.76,-28.32,-20.58
142.8407,82502.4562,-20.94,-29.04,-20.76
142.8586,82502.4762,-20.58,-29.22,-20.94
142.8772,82502.4962,-20.28,-29.4,-21.06
