AppTimestamp(s),SensorTimestamp(s),acc_x,acc_y,acc_z
122.5757,82482.1965,0.1221,8.83221,4.5011
122.5951,82482.2164,0.2083,8.81306,4.24013
122.6199,82482.2374,0.40223,8.88967,4.40054
122.6369,82482.2574,0.42377,8.837,4.44603
122.6553,82482.2775,0.33519,8.83939,4.37421
122.6762,82482.2974,0.06464,8.81784,4.31914
122.6974,82482.3184,0.2083,8.83221,4.13957
122.717,82482.3384,0.27533,8.87052,4.52504
122.7386,82482.3584,0.16281,8.76278,4.68545
122.7614,82482.3783,0.12689,8.84658,4.76207
122.7795,82482.3984,0.02873,8.65265,4.69264
122.7979,82482.4184,0.09816,8.76757,4.38139
122.8178,82482.4394,0.32561,8.80348,4.44364
122.8404,82482.4595,0.39504,8.82263,4.53222
122.859,82482.4794,0.27533,8.84418,4.49152
122.878,82482.4994,0.1652,8.84179,4.35984
122.8987,82482.5195,0.17717,8.76038,4.21858
122.9207,82482.5394,0.22027,8.80587,4.32153
122.9428,82482.5604,0.45729,8.88249,4.47955
122.9611,82482.5804,0.29209,8.96629,4.63996
122.985,82482.6025,0.02394,8.79151,4.52025
123.0029,82482.6224,0.06225,8.7939,4.74531
123.0251,82482.6424,0.1221,8.69335,4.92248
123.0423,82482.6634,0.29928,8.84179,4.40533
123.064,82482.6835,0.27294,8.88728,4.3359
123.0819,82482.7034,0.39025,8.90882,4.29759
123.1053,82482.7234,0.35434,8.82742,4.47237
123.1254,82482.7444,0.38786,8.71011,4.44124
123.1463,82482.7654,0.26576,8.76038,4.17309
123.1666,82482.7864,0.33519,8.98783,4.04141
123.1945,82482.8064,0.18675,8.76517,4.26886
123.21,82482.8265,0.14126,8.69813,4.5418
123.2246,82482.8464,0.3304,8.74123,4.79798
123.2452,82482.8674,0.30167,8.71729,4.7477
123.2696,82482.8874,0.11732,8.76517,4.42688
123.2887,82482.9075,0.13647,8.73165,4.33829
123.3084,82482.9285,0.31125,8.81306,4.23055
123.3338,82482.9494,0.36392,8.86812,4.35505
123.356,82482.9694,0.34477,8.88009,4.48913
123.3822,82482.9894,0.20351,8.86573,4.42448
123.388,82483.0094,0.22745,8.88009,4.40054
123.4068,82483.0295,0.22505,8.86333,4.47955
123.4275,82483.0494,0.20351,8.91361,4.4173
123.4464,82483.0694,0.29928,8.94713,4.40054
123.4668,82483.0895,0.29449,8.88728,4.85544
123.4898,82483.1094,0.25618,8.89685,4.49631
123.5182,82483.1294,0.17478,8.83939,4.30238
123.5309,82483.1504,0.05746,8.74841,4.41251
123.5516,82483.1714,0.28252,8.87052,4.4604
123.572,82483.1924,0.34716,8.87531,4.45322
123.6021,82483.2134,0.20111,8.7556,4.18506
123.6166,82483.2334,-0.00239,8.67898,4.07254
123.634,82483.2535,0.27533,8.8777,4.19704
123.6532,82483.2734,0.4549,8.98544,4.81235
123.6745,82483.2934,0.34716,8.87291,4.73334
123.695,82483.3135,0.16759,8.92558,4.42448
123.7121,82483.3334,0.24181,8.81545,4.24971
123.736,82483.3534,0.33519,8.85136,4.34308
123.7534,82483.3735,0.42617,8.86333,4.29759
123.7759,82483.3934,0.41659,8.837,4.54898
123.7925,82483.4134,0.45729,8.8777,4.22577
123.8137,82483.4334,0.48123,8.9615,4.05338
123.8454,82483.4534,0.36392,8.88728,4.30717
123.8527,82483.4734,0.44293,8.94234,4.43167
123.8711,82483.4935,0.30646,8.88009,4.69264
123.8919,82483.5134,0.11492,8.7125,4.707
123.9126,82483.5334,0.05507,8.77475,4.5011
123.9323,82483.5544,0.10295,8.74362,4.458
123.9526,82483.5744,0.38547,8.91122,4.07254
123.9738,82483.5954,0.61292,8.93995,4.27365
123.9934,82483.6155,0.5387,8.88488,4.70221
124.0152,82483.6354,0.44772,8.88488,4.62081
124.0406,82483.6554,0.25139,8.84897,4.40773
124.057,82483.6755,0.2059,8.69335,4.2114
124.0748,82483.6954,0.30646,8.84897,3.95283
124.0946,82483.7164,0.42138,8.94713,4.26168
124.1143,82483.7364,0.3735,8.87531,4.45561
124.1362,82483.7565,0.19632,8.92558,4.57293
124.1637,82483.7764,0.19632,8.80827,4.71897
124.1779,82483.7964,0.32322,8.85855,4.51307
124.1942,82483.8165,0.48602,8.8777,4.29041
124.2155,82483.8364,0.36871,8.84179,4.26886
124.2383,82483.8564,0.33279,8.837,4.458
124.2538,82483.8764,0.26097,8.76757,4.52744
124.2744,82483.8964,0.16281,8.74841,4.52744
124.2937,82483.9164,0.25379,8.82982,4.31196
124.3149,82483.9364,0.27294,8.88488,4.2928
124.3477,82483.9574,0.1652,8.7556,4.48195
124.3652,82483.9784,0.13408,8.73405,4.44843
124.3751,82483.9984,0.1221,8.76517,4.44124
124.3973,82484.0184,0.22745,8.82503,4.51068
124.4147,82484.0383,0.39983,8.9591,4.24013
124.4347,82484.0584,0.26097,8.85855,4.4173
124.457,82484.0783,0.42377,8.89925,4.67588
124.477,82484.0983,0.48363,8.93756,4.64715
124.4999,82484.1182,0.40223,8.88488,4.46519
124.5175,82484.1394,0.44053,8.91601,4.33829
124.5371,82484.1593,0.22984,8.83221,4.52744
124.5601,82484.1793,0.11253,8.74841,4.61363
124.5792,82484.2003,0.03112,8.7532,4.50349
124.6014,82484.2203,0.25379,8.87052,4.58729
124.6277,82484.2402,0.14126,8.78433,4.29041
124.6415,82484.2614,0.15562,8.76278,4.51546
124.6593,82484.2813,0.33519,8.84658,4.60644
124.6797,82484.3013,0.21069,8.76996,4.82432
124.6997,82484.3214,0.13647,8.64546,4.51786
124.7234,82484.3413,0.09816,8.79869,4.02944
124.7418,82484.3613,0.30646,8.81784,4.17309
124.7618,82484.3814,0.21548,8.88967,4.22337
124.781,82484.4013,0.15802,8.80827,4.6232
124.8011,82484.4213,0.05746,8.76517,4.69024
124.8209,82484.4414,0.14605,8.84897,4.53462
124.8409,82484.4613,0.00718,8.84179,4.41012
124.8635,82484.4823,0.19154,8.89446,4.40054
124.8848,82484.5023,0.34716,8.99023,4.53701
124.9029,82484.5224,0.4525,8.93756,4.73813
124.9228,82484.5423,0.25857,8.82742,4.58968
124.943,82484.5623,-0.06464,8.68377,4.15873
124.963,82484.5823,0.27773,8.80348,4.19464
124.9828,82484.6023,0.5387,8.94713,4.65672
125.0052,82484.6234,0.64883,8.88009,5.18824
125.0253,82484.6433,0.09577,8.78193,4.44603
125.0523,82484.6633,-0.31364,8.64307,3.40934
125.0636,82484.6834,-0.05507,8.84658,3.53863
125.0836,82484.7033,0.32801,8.95671,4.67109
125.1043,82484.7243,0.28491,8.84418,4.79319
125.127,82484.7443,0.46448,9.02853,4.19704
125.1442,82484.7644,0.39265,8.92319,4.18506
125.1652,82484.7854,0.46687,8.96868,4.30956
125.1853,82484.8053,0.50039,8.99262,4.28802
125.2072,82484.8253,0.5794,8.98783,3.98395
125.2254,82484.8453,0.34477,8.92798,3.59609
125.245,82484.8654,0.60813,9.06205,3.80678
125.2657,82484.8853,0.57221,8.98304,4.24971
125.2855,82484.9053,0.4549,8.9615,4.21858
125.307,82484.9273,0.52672,8.87531,4.34308
125.3286,82484.9483,0.22027,8.80109,4.11563
125.3468,82484.9683,0.38786,8.83221,4.17788
125.3691,82484.9884,0.51715,8.89925,4.32393
125.3856,82485.0083,0.58658,8.88967,4.61123
125.4057,82485.0283,0.33519,8.80587,4.86741
125.4253,82485.0484,0.34716,8.80348,4.49152
125.4454,82485.0684,0.21548,8.7532,4.05338
125.4653,82485.0883,0.22027,8.73884,3.78284
125.4853,82485.1083,0.35913,8.79151,3.90734
125.5081,82485.1284,0.45969,8.99023,4.23534
125.5302,82485.1483,0.57461,9.10036,4.35984
125.5499,82485.1693,0.80924,9.14585,4.32153
125.5705,82485.1893,0.66319,9.03572,4.16831
125.5905,82485.2094,0.82121,9.03811,4.01029
125.6095,82485.2293,0.87628,9.06684,4.22577
125.6312,82485.2503,0.64643,8.93756,4.07493
125.6536,82485.2723,0.4142,8.82742,4.22816
125.6765,82485.2922,0.25618,8.89685,4.06057
125.6999,82485.3123,-0.36631,8.37971,3.03824
125.7124,82485.3323,0.4118,8.65743,3.87621
125.7296,82485.3524,0.53391,8.72447,4.35745
125.7496,82485.3723,0.46926,8.85136,4.32872
125.7702,82485.3923,0.19154,8.81545,4.18028
125.8012,82485.4124,0.2466,8.67659,4.59926
125.8095,82485.4321,0.48602,8.93756,4.90333
125.8294,82485.4523,0.30167,8.80109,4.43406
125.8509,82485.4724,0,8.65504,3.89058
125.8729,82485.4934,0.35195,8.88488,3.34709
125.8904,82485.5133,0.8667,9.15543,4.22816
125.9117,82485.5333,1.09894,9.10754,4.92487
125.9314,82485.5534,0.67277,9.00459,4.6232
125.9516,82485.5733,0.63446,8.88488,3.9624
125.9728,82485.5943,0.77572,9.086,4.08451
125.9924,82485.6143,0.84276,9.1267,4.32872
126.0134,82485.6344,0.67038,8.95192,4.47476
126.0332,82485.6553,0.42377,8.86812,4.52025
126.0548,82485.6754,0.32801,8.93995,4.1707
126.0761,82485.6953,0.61531,9.0836,4.65433
126.096,82485.7153,0.50996,8.837,4.7908
126.1223,82485.7363,0.49081,8.62152,4.2521
126.1346,82485.7564,0.32322,8.4635,3.58412
126.1558,82485.7774,-0.02873,8.49702,3.44047
126.1808,82485.7973,-0.36631,8.42759,3.4285
126.1951,82485.8173,-0.7015,8.34858,3.07416
126.2152,82485.8374,-1.17076,8.26718,3.35428
126.2367,82485.8573,-1.0343,8.49463,3.73495
126.2608,82485.8773,-0.77333,8.82742,4.73813
126.2754,82485.8974,-0.32322,9.2919,4.18746
126.295,82485.9174,-0.40462,9.44034,3.67749
126.3176,82485.9373,-0.39025,9.38048,3.7565
126.3396,82485.9573,-0.3735,9.25838,4.55856
126.3552,82485.9774,-0.04549,9.23922,5.33189
126.3765,82485.9973,-0.16759,9.01656,4.88178
126.3946,82486.0173,-0.33519,8.88967,3.99832
126.4164,82486.0374,-0.28252,9.0022,3.27766
126.4343,82486.0573,-0.19632,9.20092,2.65038
126.4542,82486.0773,-0.03831,9.13148,3.05979
126.4748,82486.0974,0.13886,9.33978,3.34949
126.4966,82486.1173,0.18435,9.69652,3.55778
126.5157,82486.1373,-0.27533,9.52174,3.74453
126.5369,82486.1574,-0.71108,9.39006,3.80678
126.5558,82486.1773,-0.71826,9.52892,4.49152
126.5762,82486.1973,-0.73981,9.39245,4.93445
126.5998,82486.2174,-1.01754,9.21049,4.81713
126.6176,82486.2373,-1.08218,9.29429,4.52025
126.6373,82486.2573,-0.99599,9.36851,4.41251
126.658,82486.2783,-0.2873,9.84975,4.55377
126.6779,82486.2993,0.42856,10.51055,4.84108
126.6989,82486.3203,0.9074,10.7356,4.78122
126.7241,82486.3403,1.06542,10.78827,5.3678
126.7391,82486.3604,0.84276,10.12747,5.26246
126.7588,82486.3803,0.34237,9.31344,5.16669
126.7792,82486.4003,-0.20111,8.54969,5.59046
126.7993,82486.4204,-0.18196,8.11395,6.49307
126.8224,82486.4414,0.63686,8.39886,6.72292
126.8402,82486.4613,1.32878,8.52336,5.79876
126.8605,82486.4813,1.70467,8.32224,5.61919
126.88,82486.5014,1.58736,8.03494,5.26724
126.9035,82486.5213,1.12527,7.86495,4.59926
126.9222,82486.5433,0.81403,7.89847,3.86424
126.9441,82486.5634,1.04148,7.84819,4.12521
126.9637,82486.5833,1.14922,7.76679,4.6232
126.9851,82486.6033,0.97923,7.69496,4.27365
127.004,82486.6234,0.7015,7.62793,3.5506
127.0257,82486.6433,0.5387,7.70933,3.09091
127.0462,82486.6633,0.53391,7.6806,2.94247
127.064,82486.6834,0.52912,7.63272,2.85149
127.0849,82486.7044,0.3711,7.70933,3.70862
127.1138,82486.7254,0.03591,7.77637,3.36864
127.1249,82486.7453,0.13886,8.12592,2.60968
127.1476,82486.7664,0.06943,8.45632,2.37265
127.1671,82486.7874,0.18435,8.67659,3.02148
127.1863,82486.8073,0.51475,9.03811,3.97198
127.2062,82486.8273,0.7446,9.32063,5.02304
127.2258,82486.8472,0.47405,9.22246,5.8203
127.2451,82486.8673,0.26097,9.23922,5.62398
127.2667,82486.8873,0.1221,9.47386,5.29358
127.2869,82486.9074,0.52672,9.71328,4.43885
127.3172,82486.9284,1.04387,9.85693,4.42209
127.3304,82486.9483,1.21865,9.98382,5.13556
127.3465,82486.9683,0.577,9.89045,4.89375
127.3665,82486.9884,-0.03112,9.90242,4.77643
127.3866,82487.0083,-0.11492,10.21606,4.5011
127.409,82487.0283,0.2083,11.09473,4.76446
127.4253,82487.0484,0.19632,11.11628,4.16112
127.4456,82487.0693,0.4142,10.29267,4.15633
127.4666,82487.0894,1.66397,9.8258,7.42681
127.4859,82487.1093,1.99676,9.05008,9.08839
127.5061,82487.1293,0.58179,8.55927,6.25605
127.5257,82487.1494,-0.66319,8.26,3.23696
127.5459,82487.1693,-0.47166,8.06846,4.10845
127.5666,82487.1893,-0.21069,7.96072,5.64074
127.5862,82487.2093,0.13886,7.90805,5.48033
127.6057,82487.2293,0.24181,7.51061,5.33189
127.6265,82487.2493,0.45011,7.49864,4.47476
127.6458,82487.2693,0.19154,7.29274,3.93367
127.6657,82487.2893,0.09816,7.18739,4.04859
127.6858,82487.3093,0.31843,7.37175,4.24731
127.7069,82487.3293,0.30885,7.42442,4.75967
127.7259,82487.3493,0.15562,7.48427,4.13718
127.7459,82487.3693,0.65122,7.92002,3.77805
127.767,82487.3893,0.98881,8.13789,4.28323
127.7977,82487.4093,0.71587,8.13789,4.39097
127.8078,82487.4292,0.46687,8.09001,4.36942
127.8259,82487.4493,0.21308,8.15465,4.13
127.8477,82487.4693,-0.13647,8.32703,3.91691
127.868,82487.4893,-0.65362,8.27436,3.11964
127.8884,82487.5093,-0.91219,8.52575,2.7677
127.9098,82487.5293,-0.03831,9.07642,4.41012
127.9283,82487.5503,0.51236,9.3733,5.29597
127.9507,82487.5703,0.2083,9.63427,4.71179
127.9688,82487.5903,0.06464,9.95988,4.71179
127.9888,82487.6103,0.35195,10.55125,5.05655
128.0208,82487.6303,0.38307,10.86968,4.88896
128.0355,82487.6503,0.48363,11.15219,4.57532
128.0484,82487.6703,0.6608,11.17853,3.97677
128.0688,82487.6903,1.18513,10.60871,5.12599
128.0891,82487.7103,1.5275,9.86651,8.20493
128.1182,82487.7303,1.74537,9.06684,9.7875
128.132,82487.7503,1.59214,8.57124,7.87692
128.1494,82487.7703,1.30005,8.2169,6.11479
128.1757,82487.7903,1.16598,7.90326,5.89692
128.1895,82487.8103,1.16598,7.71891,5.27682
128.2087,82487.8303,1.04387,7.90326,3.71101
128.2279,82487.8503,0.96726,7.77397,2.78206
128.248,82487.8703,0.89543,7.54174,2.7677
128.2779,82487.8903,0.9098,7.44357,3.57933
128.2884,82487.9103,0.54109,7.11557,3.80199
128.3088,82487.9303,0.42856,7.25443,3.1388
128.3295,82487.9523,0.51475,7.43878,2.39181
128.3551,82487.9723,0.50518,7.75003,1.85072
128.3732,82487.9923,0.09816,7.60398,2.36308
128.3888,82488.0122,-0.14844,7.60159,3.37343
128.4088,82488.0323,-0.05507,7.89608,4.01508
128.4317,82488.0523,0.48842,8.26239,4.07493
128.4512,82488.0723,0.64643,8.52336,3.63679
128.4707,82488.0933,0.68474,8.75081,3.60327
128.4951,82488.1133,0.43096,8.64307,3.88579
128.5155,82488.1333,0.46448,8.86573,4.72615
128.535,82488.1533,0.72784,9.33739,5.16908
128.5542,82488.1733,1.0319,10.06522,4.51546
128.5792,82488.1953,0.46926,9.96946,3.8403
128.5984,82488.2153,0.38786,9.83059,4.14197
128.6165,82488.2363,0.89783,9.83299,5.45399
128.6365,82488.2563,0.78051,9.79947,5.48033
128.6582,82488.2773,0.30646,10.00297,4.6256
128.6791,82488.2973,0.44053,10.46984,4.7908
128.6983,82488.3173,0.56024,11.05403,4.55138
128.7196,82488.3383,0.84515,11.42034,4.26886
128.7408,82488.3603,1.52989,11.01333,4.37899
128.7638,82488.3813,1.45089,9.70609,7.30471
128.7824,82488.4012,0.65841,8.91122,6.76123
128.8024,82488.4213,-0.25857,8.79151,4.13
128.8228,82488.4423,-0.25139,8.51139,4.27365
128.8437,82488.4623,0.31603,8.37252,5.92804
128.8641,82488.4833,0.66559,8.16662,5.98072
128.884,82488.5033,0.96486,7.94157,5.54497
128.9038,82488.5233,1.10373,7.73327,5.25048
128.9253,82488.5433,0.9912,7.60398,3.64876
128.9442,82488.5633,0.47405,7.36935,2.39181
128.9645,82488.5832,0.12929,7.36217,2.62405
128.9842,82488.6033,-0.16999,7.48906,3.06697
129.0143,82488.6243,-0.08619,7.6399,2.78685
129.0253,82488.6453,0.23224,7.82665,3.67271
129.047,82488.6663,0.42377,8.35816,3.44526
129.0667,82488.6863,0.26815,8.46829,2.94247
129.0927,82488.7073,0.14844,8.54969,3.61524
129.1077,82488.7283,-0.08619,8.71968,4.05099
129.1296,82488.7493,-0.39504,8.79151,4.35984
129.15,82488.7693,-0.46687,9.10275,4.64954
129.1697,82488.7893,-0.53391,9.02614,4.41251
129.1897,82488.8093,-0.89543,8.9615,4.35505
129.2094,82488.8293,-1.0319,8.86094,4.3766
129.2306,82488.8503,-0.76854,9.19134,4.47476
129.2529,82488.8713,-0.51954,9.81623,4.5825
129.2713,82488.8913,-0.46208,10.45308,3.92888
129.2925,82488.9123,-0.51954,10.70208,3.51948
129.3123,82488.9323,-0.39025,10.56801,3.15795
129.333,82488.9533,0.01915,10.42914,3.20105
129.3521,82488.9733,1.15401,10.12747,5.07331
129.3722,82488.9933,2.12126,9.85453,7.29753
129.3915,82489.0133,1.5682,8.88009,7.17542
129.4214,82489.0343,0.59616,8.28873,4.90093
129.4312,82489.0543,0.42138,7.95593,3.89537
129.4516,82489.0743,0.70868,7.95354,4.81474
129.4714,82489.0943,0.89783,8.03973,5.17626
129.4945,82489.1143,0.88346,8.2169,3.881
129.514,82489.1343,0.87149,8.31267,3.52187
129.5382,82489.1553,0.89304,8.1762,3.96001
129.5644,82489.1753,0.92177,8.20253,3.94564
129.5771,82489.1953,0.7422,8.09958,3.35188
129.5939,82489.2153,0.33279,8.0924,2.90177
129.6135,82489.2353,0.13408,7.96551,2.67911
129.635,82489.2553,0.15083,7.80749,2.99515
129.6555,82489.2753,0.28012,7.92002,4.31435
129.6763,82489.2963,0.08859,7.80749,5.10444
129.7026,82489.3173,-0.16999,8.24324,3.90494
129.7192,82489.3383,0.1221,8.9184,3.44526
129.7422,82489.3593,0.39025,9.13388,3.95283
129.7601,82489.3793,0.53151,9.39964,4.57771
129.7844,82489.4003,0.56982,9.663,4.30238
129.8063,82489.4213,0.60573,10.00058,4.05099
129.8227,82489.4423,0.93853,10.10832,3.66073
129.8434,82489.4633,1.13725,10.10593,3.95043
129.867,82489.4853,1.25935,10.24479,5.04937
129.8862,82489.5063,0.79248,10.10353,4.19464
129.9095,82489.5273,0.09577,10.13226,3.32555
129.9278,82489.5473,-0.28491,10.24718,3.14359
129.949,82489.5683,-0.1221,10.60631,3.64398
129.9825,82489.5903,0.68474,10.61589,5.30076
129.9966,82489.6103,0.85712,10.07001,5.88495
130.0121,82489.6323,0.21787,9.22007,5.92325
130.0303,82489.6523,-0.94571,8.05649,5.71017
130.0504,82489.6723,-1.76453,7.65666,4.42209
130.0745,82489.6923,-1.59933,7.64469,4.30956
130.0903,82489.7123,-1.46286,7.71412,5.75806
130.1107,82489.7323,-1.42455,7.86974,4.86502
130.1308,82489.7523,-0.77093,8.25521,4.22098
130.1504,82489.7723,0.19393,8.49223,5.35583
130.17,82489.7923,0.80685,8.36773,6.30393
130.1921,82489.8123,0.45969,7.96072,5.62398
130.213,82489.8333,0.13647,7.78355,4.28562
130.2358,82489.8533,0.05746,7.8027,3.04303
130.2566,82489.8733,-0.08619,7.72369,2.63602
130.2722,82489.8943,-0.13886,7.50103,3.60327
130.2923,82489.9143,-0.20111,7.57286,4.13
130.3151,82489.9343,-0.42856,7.81707,3.76847
130.336,82489.9552,-0.30167,8.0517,3.42371
130.3566,82489.9753,-0.15562,8.4252,4.01986
130.3738,82489.9953,0.0838,8.88249,4.64954
130.3953,82490.0153,-0.14844,9.17937,4.44603
130.4137,82490.0363,-0.58419,9.47146,4.30477
130.4331,82490.0563,-0.5794,9.61751,4.74052
130.4536,82490.0763,-0.2873,9.70131,5.36541
130.474,82490.0963,-0.25379,9.53371,5.96156
130.4936,82490.1163,-0.43574,9.69173,5.35583
130.5141,82490.1363,-0.5387,9.94073,3.65116
130.538,82490.1563,-0.18196,10.40041,3.0143
130.5593,82490.1773,0.25379,10.91038,4.20182
130.5783,82490.1973,0.46926,10.77151,4.7884
130.596,82490.2173,0.31364,10.31662,4.84826
130.6165,82490.2373,0.2083,9.37091,6.76841
130.6351,82490.2573,0.26815,8.49942,7.79313
130.6556,82490.2773,0.2897,8.03494,7.29274
130.6765,82490.2973,0.44293,7.95833,5.91847
130.6956,82490.3173,0.25618,7.76679,4.46279
130.7172,82490.3383,-0.11732,7.75961,3.65355
130.7423,82490.3593,-0.22266,7.84819,2.95444
130.7572,82490.3793,-0.25139,7.8434,3.01191
130.777,82490.3993,-0.1221,7.61835,4.34308
130.7975,82490.4193,0.09337,7.8027,5.14035
130.8182,82490.4393,0.47884,8.15465,4.23295
130.838,82490.4593,0.21548,8.04212,3.27048
130.8589,82490.4793,-0.27533,7.8051,2.66953
130.8815,82490.4993,-0.23703,7.91523,2.91853
130.9002,82490.5193,0.03591,7.9679,2.81558
130.9186,82490.5403,-0.03591,7.9679,2.86586
130.9383,82490.5603,-0.28491,7.89608,2.11647
130.9586,82490.5803,-0.17238,7.70933,1.58017
130.9783,82490.6003,0.32801,8.00382,0.79487
130.9987,82490.6203,0.49081,8.32464,0.97205
131.0189,82490.6403,0.54348,8.78911,3.1364
131.0404,82490.6603,0.50278,8.95671,4.92248
131.0603,82490.6803,0.75417,9.62469,5.71496
131.0808,82490.7003,1.04627,10.42196,6.52659
131.102,82490.7203,0.72784,10.14423,6.90248
131.1219,82490.7403,0.56264,9.76116,6.6056
131.1397,82490.7603,0.40223,9.63427,7.07726
131.1632,82490.7803,0.50278,9.89524,6.32788
131.1784,82490.8003,0.4956,10.09395,4.9153
131.2003,82490.8203,0.02873,10.37647,4.98473
131.2197,82490.8413,-0.33758,10.83137,5.00628
131.2393,82490.8613,0.16041,10.94868,5.35104
131.259,82490.8813,1.01035,10.85052,5.74608
131.281,82490.9013,1.403,10.21366,7.05571
131.3059,82490.9213,0.88585,9.15543,8.44674
131.3284,82490.9423,-0.13886,7.90805,6.81629
131.3534,82490.9633,-1.28329,7.3502,4.31675
131.3631,82490.9833,-1.10373,7.74285,2.71263
131.3883,82491.0033,-0.35913,8.15705,3.38301
131.403,82491.0233,-0.22505,8.01818,4.34308
131.4206,82491.0433,-0.0407,7.91762,4.09887
131.4404,82491.0633,0.03352,8.09001,3.70144
131.46,82491.0833,0.06704,7.85298,4.12042
131.4802,82491.1033,0.05986,7.78116,4.68306
131.5037,82491.1233,0.21548,7.96311,4.97755
131.5233,82491.1443,0.28491,8.20253,4.57053
131.5422,82491.1643,-0.18914,7.99185,4.06296
131.5625,82491.1843,-0.59376,7.67581,3.85466
131.5842,82491.2043,-0.15083,7.99903,4.07014
131.6119,82491.2253,0.55545,8.22887,4.30717
131.6317,82491.2453,0.86191,8.63828,4.18028
131.6549,82491.2663,0.21308,8.61434,3.53863
131.6746,82491.2873,-0.47166,8.53054,2.58334
131.6907,82491.3083,-0.47405,8.60476,3.03824
131.7098,82491.3293,-0.1245,8.88009,3.99113
131.7369,82491.3503,-0.00958,9.31344,3.7182
131.7507,82491.3713,-0.17478,9.32781,3.29921
131.7699,82491.3913,-0.25618,9.45949,3.84988
131.7939,82491.4113,-0.29449,9.38527,4.53701
131.8363,82491.4313,0.00239,9.52892,4.94881
131.8392,82491.4513,0.42617,10.04607,4.90333
131.852,82491.4713,0.17478,10.19451,4.32632
131.8689,82491.4913,0.30885,10.45787,3.99113
131.8886,82491.5113,0.56024,10.9008,3.61046
131.9089,82491.5313,0.81642,10.80264,3.51948
131.9304,82491.5513,0.73023,10.12029,5.22894
131.9521,82491.5713,0.91219,9.28471,7.01022
131.9742,82491.5913,0.69671,8.68377,7.09641
132.0015,82491.6113,0.28252,8.00382,5.96874
132.0153,82491.6313,0.13168,8.14268,4.23295
132.0295,82491.6513,0.38786,8.37492,3.47638
132.0504,82491.6713,1.04627,8.49942,3.69186
132.0715,82491.6913,0.67516,8.26,3.82593
132.0933,82491.7121,0.26336,8.11634,3.18908
132.1133,82491.7333,0.30646,8.23605,2.83234
132.1354,82491.7543,0.29688,8.28873,2.95205
132.1534,82491.7743,0.48602,8.3821,3.39019
132.1744,82491.7943,0.31125,8.16423,4.11324
132.1926,82491.8143,-0.51954,7.56807,3.79481
132.2169,82491.8343,-1.05345,7.59441,2.97839
132.2393,82491.8553,-0.72305,7.9272,3.08613
132.2555,82491.8751,-0.77093,8.54969,2.36308
132.2723,82491.8953,-0.67277,8.26239,3.11246
132.293,82491.9153,-0.50278,8.73405,3.94086
132.3146,82491.9353,-0.68714,9.0022,4.21858
132.3359,82491.9553,-1.1157,9.35654,3.53384
132.3529,82491.9753,-1.83396,9.0022,3.57933
132.3787,82491.9953,-1.13485,9.20092,5.18584
132.3932,82492.0153,-1.36709,9.14346,6.09085
132.4123,82492.0353,-1.82438,8.9184,4.67827
132.4323,82492.0553,-1.87227,8.97107,3.72298
132.4542,82492.0753,-1.4054,9.34457,3.29442
132.4721,82492.0953,-0.69911,9.39485,4.2952
132.495,82492.1153,-0.44772,9.26556,5.64074
132.5146,82492.1363,-0.83079,8.9998,5.93283
132.5352,82492.1573,-1.08936,8.73644,5.02304
132.5552,82492.1773,-1.58257,8.66701,3.75171
132.5763,82492.1973,-1.82438,8.62391,3.58173
132.5952,82492.2173,-0.96247,9.14585,4.72615
132.6152,82492.2373,-0.56264,8.76278,6.05254
132.6351,82492.2573,-0.21787,8.74841,6.64391
132.6606,82492.2773,-0.08619,8.61194,7.18979
132.6788,82492.2973,-0.19154,8.0948,6.47153
132.6988,82492.3183,-0.23942,8.06367,5.23851
132.7258,82492.3393,-0.08619,8.011,5.42287
132.7519,82492.3603,-0.35195,7.81228,6.29914
132.7581,82492.3803,-0.43814,7.88889,5.5737
132.7784,82492.4003,-0.62489,7.9272,5.00867
132.7989,82492.4203,-0.49321,7.72369,5.6575
132.8207,82492.4403,-0.31364,7.64469,6.22014
132.8457,82492.4603,-0.28012,7.37175,6.56969
132.8594,82492.4813,-0.08619,7.30232,6.60081
132.8796,82492.5013,-0.38786,6.99346,7.07487
132.9036,82492.5223,-0.61052,6.93121,6.54096
132.9224,82492.5422,-0.5794,6.98867,6.08845
132.9402,82492.5623,-0.63446,6.94079,5.67426
132.9603,82492.5823,-0.42138,7.3071,5.46357
132.9851,82492.6023,-0.38068,7.52976,5.48512
132.9998,82492.6223,-0.22505,7.84819,5.2433
133.0206,82492.6433,-0.11253,8.11156,5.92804
133.0402,82492.6633,0.21308,8.36295,6.75883
133.0625,82492.6833,0.55545,8.78193,6.95037
133.0826,82492.7033,0.74939,8.86094,7.61596
133.1044,82492.7233,1.06303,9.16261,8.30549
133.1262,82492.7453,1.33118,8.837,8.41801
133.1562,82492.7653,1.30005,8.58561,7.70933
133.164,82492.7853,1.36469,8.47308,6.66546
133.1833,82492.8053,1.33118,8.34379,6.0693
133.2032,82492.8253,1.56341,8.36773,5.43484
133.2233,82492.8453,1.8579,8.63349,4.93924
133.2436,82492.8653,1.58017,8.67419,4.78362
133.263,82492.8853,1.23062,8.51378,5.31273
133.2855,82492.9053,0.64404,8.28394,5.60483
133.3078,82492.9262,0.44772,8.34619,5.45878
133.3258,82492.9463,0.69911,8.68856,4.88896
133.3464,82492.9673,0.89304,8.93037,5.09965
133.3705,82492.9873,0.88825,9.36612,5.13556
