AppTimestamp(s),SensorTimestamp(s),gyro_x,gyro_y,gyro_z
137.1296,82496.7472,-0.39523,-0.25473,-0.12401
137.1396,82496.7582,-0.54245,-0.34392,-0.13806
137.1581,82496.7682,-0.60537,-0.41539,-0.14905
137.1621,82496.7782,-0.60476,-0.44043,-0.15638
137.1664,82496.7892,-0.53878,-0.40806,-0.18204
137.1802,82496.7992,-0.38973,-0.3207,-0.17837
137.1859,82496.8091,-0.22724,-0.22907,-0.18937
137.1998,82496.8191,-0.02932,-0.1179,-0.23152
137.2056,82496.8291,0.08796,-0.02566,-0.26206
137.2174,82496.8392,0.18326,0.09529,-0.2755
137.2256,82496.8492,0.21625,0.15027,-0.26573
137.238,82496.8592,0.21014,0.13317,-0.24557
137.2456,82496.8691,0.18387,0.05742,-0.20159
137.26,82496.8791,0.19242,-0.03299,-0.16677
137.2669,82496.8891,0.2193,-0.10201,-0.15516
137.2814,82496.9001,0.25534,-0.17593,-0.14172
137.2899,82496.9112,0.2865,-0.22724,-0.12767
137.311,82496.9222,0.24251,-0.27489,-0.10018
137.3143,82496.9321,0.17043,-0.30482,-0.07636
137.3235,82496.9421,0.04887,-0.33781,-0.0391
137.3301,82496.9521,-0.0226,-0.32559,-0.00794
137.3423,82496.9632,-0.02382,-0.26267,-0.01038
137.353,82496.9731,0.02077,-0.22358,-0.0281
137.3626,82496.9831,0.06475,-0.1967,-0.03482
137.3744,82496.9941,0.08247,-0.15882,-0.02993
137.3833,82497.0041,0.09529,-0.135,-0.02138
137.3986,82497.0141,0.08796,-0.16982,-0.0226
137.4054,82497.0242,0.08919,-0.20586,-0.02993
137.4113,82497.0342,0.08674,-0.20403,-0.03115
137.4217,82497.0442,0.07453,-0.19426,-0.04948
137.4308,82497.0542,0.06109,-0.19426,-0.05559
137.4419,82497.0639,0.02566,-0.21075,-0.07697
137.4513,82497.0741,0.00122,-0.19609,-0.08919
137.4618,82497.0841,0.01038,-0.14172,-0.08613
137.4714,82497.0942,0.02016,-0.14355,-0.09591
137.4831,82497.1042,0.03482,-0.17715,-0.12217
137.4966,82497.1142,0.03971,-0.18021,-0.13134
137.5025,82497.1241,0.0171,-0.14478,-0.12034
137.5122,82497.1341,-0.02871,-0.13256,-0.10385
137.5241,82497.1441,-0.09346,-0.14905,-0.08858
137.5323,82497.1542,-0.13439,-0.13989,-0.08613
137.5424,82497.1642,-0.17959,-0.10446,-0.09774
137.552,82497.1742,-0.22846,-0.09957,-0.09652
137.5659,82497.1852,-0.26878,-0.10263,-0.07391
137.5717,82497.1952,-0.28039,-0.06292,-0.0336
137.5835,82497.2051,-0.23335,0.00977,0.00733
137.5916,82497.2151,-0.17287,0.04643,0.02688
137.6032,82497.2251,-0.08796,0.08002,0.04826
137.6131,82497.2351,-0.01894,0.11179,0.05925
137.6258,82497.2452,0.03482,0.12462,0.07391
137.6326,82497.2552,0.04154,0.09529,0.08858
137.645,82497.2651,0.03848,0.05192,0.10568
137.6549,82497.2751,0.05376,0.02443,0.1124
137.6649,82497.2851,0.07819,0.00672,0.09896
137.6745,82497.2951,0.10751,0.02566,0.09529
137.6885,82497.3052,0.16188,0.07575,0.07941
137.694,82497.3152,0.20342,0.1179,0.05742
137.705,82497.3252,0.25229,0.17349,0.04154
137.7152,82497.3351,0.31032,0.21564,0.04093
137.7252,82497.3451,0.36102,0.22785,0.06231
137.7359,82497.3561,0.37874,0.22358,0.07514
137.7471,82497.3672,0.35675,0.1912,0.05986
137.7575,82497.3772,0.30116,0.17837,0.0336
137.774,82497.3871,0.22602,0.18998,0.01405
137.7794,82497.3982,0.06903,0.16921,-0.00733
137.7882,82497.4081,-0.14966,0.13011,-0.02871
137.7954,82497.4181,-0.31765,0.1014,-0.05315
137.8084,82497.4281,-0.49236,0.0562,-0.11118
137.8156,82497.4382,-0.5229,0.06781,-0.15516
137.8283,82497.4482,-0.42211,0.19242,-0.20281
137.8356,82497.4582,-0.2303,0.36408,-0.2248
137.8502,82497.4681,-0.02443,0.51801,-0.23518
137.856,82497.4781,0.10385,0.60964,-0.21197
137.8684,82497.4881,0.14111,0.61209,-0.15394
137.8767,82497.4991,0.08186,0.56016,-0.07025
137.8903,82497.5102,-0.08125,0.45204,0.04093
137.899,82497.5212,-0.23518,0.35003,0.14294
137.9124,82497.5321,-0.28344,0.2755,0.21441
137.9201,82497.5422,-0.21502,0.23518,0.24984
137.9326,82497.5522,-0.07208,0.14172,0.281
137.94,82497.5621,0.04337,0.0562,0.29871
137.9563,82497.5721,0.08858,-0.02443,0.30482
137.9629,82497.5832,0.07147,-0.0562,0.30116
137.9754,82497.5931,0.011,-0.00794,0.27978
137.9864,82497.6042,-0.02932,0.06414,0.25107
137.9971,82497.6142,-0.0226,0.19059,0.20464
138.0017,82497.6241,-0.00367,0.24374,0.16616
138.0228,82497.6341,0.00489,0.27184,0.14233
138.0257,82497.6441,0.0055,0.28833,0.13134
138.0354,82497.6542,-0.00305,0.31093,0.11851
138.0477,82497.6651,0.00428,0.32498,0.11118
138.0582,82497.6752,0.02993,0.30543,0.11973
138.0678,82497.6852,0.06842,0.27428,0.12034
138.0753,82497.6952,0.13134,0.22846,0.11912
138.0881,82497.7051,0.17898,0.15577,0.1295
138.0954,82497.7151,0.15821,0.0672,0.13622
138.1063,82497.7251,0.12462,0.03421,0.13867
138.1143,82497.7351,0.06414,0.02993,0.1405
138.1218,82497.7452,-0.00122,0.0281,0.13195
138.139,82497.7552,-0.05681,-0.00122,0.12278
138.1455,82497.7652,-0.09529,-0.03482,0.12217
138.1621,82497.7751,-0.11484,-0.06048,0.11423
138.1636,82497.7851,-0.12156,-0.04093,0.10263
138.1758,82497.7951,-0.0788,0.01772,0.08002
138.1815,82497.8052,0.00183,0.07575,0.05376
138.1964,82497.8152,0.13317,0.1124,0.02566
138.2015,82497.8252,0.24007,0.10079,0.011
138.2138,82497.8351,0.34636,0.05315,0.00428
138.2245,82497.8451,0.3653,-0.02749,0.03665
138.2349,82497.8551,0.32803,-0.13561,0.0898
138.2425,82497.8661,0.28466,-0.2138,0.12889
138.2548,82497.8761,0.21502,-0.30177,0.14722
138.2629,82497.8862,0.146,-0.35125,0.14539
138.2744,82497.8962,0.07575,-0.32987,0.10568
138.2822,82497.9062,0.0733,-0.23824,0.0452
138.2941,82497.9162,0.12523,-0.10263,-0.01161
138.3051,82497.9261,0.16249,-0.02627,-0.04704
138.3193,82497.9361,0.17532,-0.04093,-0.05376
138.3233,82497.9461,0.16677,-0.10385,-0.04826
138.338,82497.9562,0.12706,-0.20769,-0.03054
138.3451,82497.9662,0.08308,-0.25229,-0.0336
138.3549,82497.9762,-0.01588,-0.21991,-0.06109
138.3661,82497.9872,-0.16616,-0.22052,-0.08002
138.3761,82497.9972,-0.43799,-0.3317,-0.08247
138.3829,82498.0071,-0.7141,-0.50824,-0.08735
138.3951,82498.0171,-0.95051,-0.686,-0.08247
138.4031,82498.0271,-0.99082,-0.68722,-0.09835
138.415,82498.0372,-0.84177,-0.57177,-0.14661
138.4231,82498.0472,-0.56444,-0.44166,-0.21991
138.4344,82498.0572,-0.18387,-0.28588,-0.31154
138.4428,82498.0672,0.13622,-0.12889,-0.37385
138.4546,82498.0771,0.32193,-0.01649,-0.38179
138.4629,82498.0871,0.34025,0.00428,-0.34697
138.4744,82498.0971,0.24679,-0.011,-0.27184
138.4898,82498.1072,0.13073,0.03543,-0.21991
138.4989,82498.1172,0.0281,0.08735,-0.17104
138.5039,82498.1272,-0.01038,0.06414,-0.14966
138.5163,82498.1371,-0.00122,0.00916,-0.13744
138.524,82498.1471,0.05009,-0.06353,-0.12828
138.5387,82498.1571,0.08796,-0.15088,-0.11484
138.5457,82498.1672,0.08919,-0.21869,-0.10873
138.5579,82498.1772,0.05437,-0.29322,-0.09346
138.5659,82498.1872,0.03665,-0.30788,-0.06536
138.5757,82498.1971,0.05376,-0.29444,-0.04398
138.5835,82498.2071,0.09163,-0.29383,-0.03299
138.5957,82498.2171,0.1179,-0.29444,-0.01161
138.6036,82498.2272,0.135,-0.24801,0.00428
138.6157,82498.2372,0.13683,-0.19609,-0.00183
138.624,82498.2472,0.11912,-0.17715,0.00733
138.639,82498.2571,0.1069,-0.14416,0.01222
138.6452,82498.267,0.08125,-0.09468,0.04459
138.6634,82498.277,0.03238,-0.08491,0.07758
138.666,82498.2871,-0.01405,-0.14111,0.09896
138.6758,82498.2972,-0.04093,-0.19059,0.09835
138.6837,82498.3072,-0.0281,-0.18998,0.07453
138.6956,82498.3171,0.00122,-0.16616,0.02382
138.7044,82498.3271,0.00367,-0.16249,-0.0226
138.7171,82498.3371,-0.02138,-0.13806,-0.04276
138.726,82498.3471,-0.04887,-0.08796,-0.05192
138.7371,82498.3572,-0.08552,-0.01527,-0.05803
138.7445,82498.3672,-0.09102,0.05253,-0.05376
138.7572,82498.3772,-0.09713,0.12278,-0.02505
138.7708,82498.3882,-0.10385,0.15699,0.00305
138.7809,82498.3982,-0.11606,0.13195,0.03726
138.7891,82498.4092,-0.08369,0.09041,0.07086
138.798,82498.4192,-0.03971,0.03543,0.10507
138.8054,82498.4291,0,-0.02016,0.13073
138.8202,82498.4391,0.0562,-0.01405,0.15088
138.8256,82498.4491,0.08858,0.03176,0.16432
138.8377,82498.4591,0.11484,0.10263,0.16188
138.8456,82498.4692,0.13989,0.12889,0.13928
138.8624,82498.4792,0.14416,0.10507,0.09896
138.8659,82498.489,0.12523,0.08002,0.08247
138.8785,82498.4991,0.07819,0.06781,0.07025
138.886,82498.5091,0.03848,0.06292,0.05559
138.9017,82498.5191,0.01588,0.02749,0.01161
138.9099,82498.5292,0.0452,0.00733,-0.01038
138.9183,82498.5392,0.12401,0.01283,-0.01649
138.926,82498.5492,0.16799,-0.02016,-0.00672
138.938,82498.5591,0.15455,-0.12156,-0.00367
138.9458,82498.5691,0.0617,-0.18692,-0.00061
138.9586,82498.5791,-0.02443,-0.10263,-0.0281
138.9663,82498.5892,-0.05803,0.04337,-0.07514
138.9957,82498.5992,-0.08125,0.23518,-0.13378
139.0014,82498.6092,-0.13011,0.32376,-0.17776
139.0022,82498.6191,-0.22419,0.33964,-0.1912
139.0076,82498.6291,-0.32926,0.2474,-0.17715
139.0178,82498.6391,-0.41966,0.05376,-0.16432
139.0255,82498.6492,-0.45143,-0.15577,-0.14416
139.0401,82498.6592,-0.37263,-0.23518,-0.13011
139.0456,82498.6692,-0.23702,-0.16738,-0.13317
139.0601,82498.6791,-0.05986,-0.01894,-0.14355
139.0666,82498.6891,0.08796,0.12523,-0.13989
139.0797,82498.6991,0.19853,0.28344,-0.12034
139.0906,82498.7091,0.20525,0.36408,-0.06781
139.1005,82498.7192,0.14355,0.41233,0.01772
139.1119,82498.7301,0.07636,0.42211,0.07147
139.1223,82498.7411,0.0226,0.34636,0.08919
139.1275,82498.7511,0.02321,0.27917,0.06781
139.1412,82498.7612,0.02443,0.21197,0.06353
139.1476,82498.7712,0.00977,0.15394,0.06964
139.1601,82498.7812,-0.00428,0.09468,0.09652
139.1683,82498.7912,-0.01038,0.06658,0.12217
139.1814,82498.8011,0,0.06231,0.13134
139.1932,82498.8111,0.02871,0.10324,0.15455
139.2021,82498.8211,0.07453,0.18204,0.16677
139.2089,82498.8311,0.11606,0.22052,0.16127
139.222,82498.8412,0.11729,0.21014,0.16432
139.2424,82498.8512,0.09713,0.20525,0.18448
139.2445,82498.8611,0.05986,0.19609,0.21869
139.2501,82498.8722,0.01833,0.17165,0.23213
139.2644,82498.8821,0.00489,0.17593,0.23335
139.2706,82498.8921,0.00122,0.20464,0.23274
139.283,82498.902,-0.0055,0.18143,0.20953
139.3006,82498.9131,-0.0055,0.13317,0.17898
139.322,82498.923,-0.00489,0.08674,0.12828
139.3263,82498.933,-0.00611,0.06964,0.08735
139.3298,82498.9432,-0.00428,0.09041,0.0672
139.335,82498.9531,-0.00672,0.13683,0.05498
139.3421,82498.9632,-0.01649,0.15149,0.05009
139.3526,82498.9731,-0.02566,0.15211,0.05986
139.3643,82498.9831,-0.01894,0.15027,0.06475
139.3696,82498.9931,-0.00061,0.12278,0.07147
139.3848,82499.0032,0.0336,0.06903,0.06536
139.3895,82499.0132,0.05742,0.02382,0.04765
139.4009,82499.0232,0.09529,-0.02505,0.04093
139.4109,82499.0331,0.13744,-0.04581,0.03543
139.422,82499.0431,0.15821,-0.07758,0.02016
139.429,82499.0531,0.15088,-0.11606,0.00061
139.4411,82499.0632,0.12584,-0.135,-0.02382
139.4492,82499.0732,0.10263,-0.12767,-0.04276
139.4621,82499.0832,0.07758,-0.13011,-0.07941
139.4691,82499.0931,0.05559,-0.15027,-0.10079
139.4811,82499.1031,0.01344,-0.16616,-0.1014
139.4921,82499.1131,-0.00183,-0.17226,-0.08796
139.5008,82499.1231,-0.01344,-0.16127,-0.05864
139.5099,82499.1332,0.0281,-0.14722,-0.02138
139.5236,82499.1432,0.07941,-0.16554,0.02749
139.5307,82499.1532,0.11729,-0.18204,0.06048
139.5427,82499.1631,0.11912,-0.19059,0.0898
139.5519,82499.1731,0.09224,-0.17165,0.11851
139.5635,82499.1831,0.08369,-0.08674,0.13989
139.5711,82499.1932,0.05864,-0.04765,0.1686
139.5837,82499.2032,-0.01283,-0.08796,0.17898
139.5967,82499.2142,-0.12767,-0.20097,0.15272
139.6072,82499.2242,-0.29016,-0.3262,0.12034
139.6117,82499.2342,-0.44471,-0.45387,0.09591
139.6331,82499.2441,-0.61392,-0.60415,0.04215
139.6356,82499.2541,-0.6127,-0.59376,-0.00183
139.6503,82499.2651,-0.43677,-0.44838,-0.08613
139.6536,82499.2751,-0.23763,-0.34208,-0.16432
139.6636,82499.2851,0.04093,-0.23763,-0.24679
139.6721,82499.2951,0.2474,-0.09896,-0.30299
139.6835,82499.3052,0.32315,0.02505,-0.3488
139.6927,82499.3152,0.26206,0.04276,-0.3653
139.7056,82499.3252,0.13683,0.05986,-0.34025
139.7125,82499.3351,0.0281,0.0617,-0.29444
139.7258,82499.3451,-0.0391,0.011,-0.22969
139.7317,82499.355,-0.04337,-0.0452,-0.18815
139.7436,82499.3652,0.00305,-0.14539,-0.12889
139.7518,82499.3752,0.03238,-0.27611,-0.08369
139.7636,82499.3852,0.02749,-0.40928,-0.07269
139.7718,82499.3951,0.00977,-0.44715,-0.07453
139.7856,82499.4051,-0.02077,-0.42455,-0.08186
139.7982,82499.4161,-0.05864,-0.39034,-0.08613
139.8097,82499.4261,-0.07941,-0.33475,-0.10018
139.8146,82499.4361,-0.08796,-0.27672,-0.10079
139.8261,82499.4461,-0.10446,-0.20342,-0.09529
139.8323,82499.4562,-0.1179,-0.15577,-0.09713
139.8616,82499.4662,-0.13378,-0.10385,-0.09529
139.8636,82499.4762,-0.12095,-0.04887,-0.07575
139.8644,82499.4861,-0.10751,-0.02321,-0.05253
139.8725,82499.4961,-0.0898,-0.01588,-0.03482
139.8839,82499.5061,-0.06109,-0.03543,-0.01588
139.8922,82499.5162,-0.04154,-0.06903,-0.011
139.9063,82499.5262,-0.03482,-0.13561,-0.00061
139.9122,82499.5362,-0.03787,-0.12523,0.00305
139.9243,82499.5461,-0.05131,-0.06658,0.01649
139.9322,82499.5561,-0.06903,-0.03604,0.01344
139.9459,82499.5661,-0.07697,0.00672,0.00733
139.9521,82499.5762,-0.06903,0.06658,-0.00672
139.9648,82499.5862,-0.03726,0.11729,-0.0452
139.9752,82499.5962,-0.01038,0.12095,-0.08247
139.9854,82499.6061,0.00794,0.10018,-0.10934
139.9937,82499.6172,0.02871,0.08674,-0.1014
140.0061,82499.6272,0.05681,0.0898,-0.06109
140.014,82499.6371,0.11851,0.11118,-0.02138
140.0263,82499.6471,0.18143,0.14783,0.01161
140.0419,82499.6571,0.21136,0.20892,0.03726
140.046,82499.6672,0.21502,0.26145,0.07575
140.054,82499.6772,0.18631,0.25962,0.0898
140.0661,82499.6872,0.15333,0.22174,0.0788
140.0742,82499.6971,0.135,0.19975,0.06231
140.0862,82499.7071,0.11912,0.14172,0.03726
140.0948,82499.7171,0.10018,0.05498,0.01283
140.1186,82499.7272,0.03971,-0.03482,-0.00061
140.1242,82499.7372,-0.01222,-0.04032,0.00244
140.1326,82499.7482,-0.03054,0.01222,0.00977
140.1366,82499.7591,0.02016,0.08552,0.00244
140.1507,82499.7691,0.09407,0.21014,-0.03176
140.1579,82499.7792,0.10507,0.28772,-0.04826
140.1692,82499.7901,0.03115,0.30788,-0.04581
140.1766,82499.8001,-0.09163,0.27184,-0.05315
140.1906,82499.8102,-0.2303,0.28405,-0.11851
140.1967,82499.8202,-0.3036,0.35736,-0.15638
140.2092,82499.8301,-0.3708,0.42577,-0.15577
140.2183,82499.8401,-0.42089,0.38851,-0.12523
140.2332,82499.8501,-0.50519,0.23274,-0.06475
140.2368,82499.8601,-0.56139,0.10812,-0.01222
140.2496,82499.8702,-0.61697,-0.12584,0.01466
140.2583,82499.8802,-0.5846,-0.31276,0.02016
140.271,82499.8902,-0.48564,-0.38362,0.03726
140.2781,82499.9001,-0.36346,-0.43677,0.02138
140.2896,82499.9101,-0.16738,-0.44838,-0.04826
140.2976,82499.9201,0.02077,-0.40317,-0.13622
140.3102,82499.9302,0.19548,-0.24496,-0.20708
140.3175,82499.9402,0.23396,-0.04032,-0.20464
140.3301,82499.9502,0.13256,0.1741,-0.15333
140.3366,82499.9601,-0.06231,0.29688,-0.08674
140.3515,82499.9701,-0.26756,0.29016,0.00733
140.3583,82499.9811,-0.36408,0.17532,0.08735
140.3703,82499.9911,-0.36041,0.03604,0.15577
140.3774,82500.0011,-0.30971,-0.04581,0.20769
140.3907,82500.0111,-0.22969,-0.06353,0.26206
140.3991,82500.0212,-0.19242,-0.0281,0.29932
140.4087,82500.0312,-0.15516,-0.01344,0.35247
140.417,82500.0412,-0.09224,-0.05315,0.35919
140.43,82500.0511,0.01405,-0.13073,0.33964
140.437,82500.0611,0.10629,-0.16127,0.29199
140.4487,82500.0711,0.15944,-0.17165,0.25901
140.457,82500.0812,0.15516,-0.2303,0.24251
140.4688,82500.0912,0.10629,-0.29688,0.16188
140.4772,82500.1012,0.07269,-0.17715,0.09224
140.4888,82500.1111,0.0507,0.10263,0.0843
140.4984,82500.1211,0.01833,0.29871,0.11118
140.5087,82500.1311,-0.03604,0.38485,0.135
140.5171,82500.1412,-0.07453,0.37018,0.15394
140.5292,82500.1512,-0.04154,0.26939,0.15882
140.537,82500.1612,0.02199,0.10201,0.12217
140.5518,82500.1711,0.07025,-0.13011,0.0843
140.5604,82500.1811,0.09285,-0.20342,0.08002
140.5727,82500.1922,0.07941,-0.19731,0.07941
140.5902,82500.2021,0.0617,-0.19853,0.05925
140.5951,82500.2121,0.01466,-0.17165,0.02138
140.6017,82500.2221,-0.04032,-0.01772,0.01833
140.6122,82500.2322,-0.10629,0.11301,0.01222
140.6186,82500.2422,-0.12706,0.13989,0.00611
140.6309,82500.2522,-0.08858,0.10324,-0.00672
140.639,82500.2621,-0.00855,0.02138,-0.01466
140.654,82500.2721,0.10751,-0.11484,-0.0226
140.6607,82500.2821,0.1741,-0.22602,-0.04337
140.6706,82500.2922,0.18387,-0.26634,-0.05437
140.6787,82500.3022,0.15333,-0.22358,-0.04093
140.6907,82500.3122,0.07147,-0.19426,-0.00672
140.6988,82500.3221,-0.00305,-0.15272,0.02016
140.7111,82500.3321,-0.04398,-0.0843,0.01588
140.7194,82500.3431,-0.03482,-0.0562,0.00367
140.7326,82500.3531,0.03054,-0.11912,-0.00244
140.7396,82500.3631,0.09896,-0.20342,-0.01038
140.753,82500.3732,0.15211,-0.28894,-0.01833
140.7605,82500.3841,0.16493,-0.34819,0.011
140.7723,82500.3941,0.10446,-0.36224,0.05864
140.7804,82500.4042,0.05192,-0.28588,0.11973
140.793,82500.4142,0.09285,-0.2865,0.15882
140.8007,82500.4242,0.17715,-0.40623,0.15455
140.8125,82500.4341,0.23213,-0.5455,0.16921
140.8206,82500.4441,0.21075,-0.58338,0.20464
140.8331,82500.4541,0.16677,-0.51129,0.24129
140.8407,82500.4642,0.16738,-0.44593,0.20708
140.8524,82500.4742,0.1912,-0.36652,0.12462
140.8605,82500.4842,0.17043,-0.30238,0.0672
140.8723,82500.4941,0.0617,-0.281,0.0226
140.8804,82500.5041,-0.08125,-0.29138,-0.01894
140.8958,82500.5141,-0.30788,-0.37385,-0.07147
140.9027,82500.5242,-0.40195,-0.47403,-0.10751
140.9265,82500.5342,-0.40561,-0.54734,-0.1686
140.93,82500.5441,-0.34147,-0.54856,-0.22297
140.9398,82500.5541,-0.18021,-0.45265,-0.27428
140.9432,82500.5641,-0.02016,-0.27917,-0.3146
140.9533,82500.5741,0.10996,-0.03604,-0.37018
140.9605,82500.5841,0.16799,0.09407,-0.40195
140.9726,82500.5942,0.17898,0.09713,-0.43433
140.9818,82500.6042,0.15455,0.03665,-0.45326
140.9946,82500.6142,0.13195,-0.01222,-0.43433
141.0018,82500.6241,0.12156,-0.05559,-0.3879
141.0159,82500.6352,0.09102,-0.14783,-0.34941
141.0337,82500.6451,0.05131,-0.18937,-0.29688
141.037,82500.6562,-0.0055,-0.16921,-0.23763
141.0449,82500.6672,-0.05559,-0.18021,-0.21319
141.0581,82500.6772,-0.10568,-0.15638,-0.19548
141.0659,82500.6882,-0.18509,-0.06903,-0.15088
141.083,82500.6991,-0.21136,-0.01222,-0.08735
141.0942,82500.7091,-0.15455,-0.07636,-0.09102
141.1003,82500.7191,-0.0507,-0.21625,-0.10263
141.1067,82500.7291,-0.00244,-0.17715,-0.09224
141.12,82500.7392,0.0452,-0.04704,-0.04276
141.1299,82500.7502,0.12401,-0.05742,-0.02505
141.1579,82500.7602,0.17349,-0.16738,-0.01405
141.1659,82500.7701,0.1576,-0.1576,0.01527
141.1702,82500.7812,0.11179,-0.00428,0.08919
141.1727,82500.7912,0.39034,-0.14722,0.07697
141.1795,82500.8011,0.49969,-0.68722,-0.06597
141.19,82500.8111,0.30788,-0.92057,-0.05803
141.1988,82500.8211,0.02077,-0.5736,0.06536
141.208,82500.8312,-0.15333,-0.22785,0.06536
141.219,82500.8412,-0.27672,-0.05376,0.00183
141.2272,82500.8512,-0.36896,0.0788,-0.02505
141.2402,82500.8611,-0.42333,0.20892,-0.04093
141.2469,82500.8711,-0.39767,0.28711,-0.03726
141.26,82500.8811,-0.281,0.19853,-0.09163
141.267,82500.8912,-0.17654,-0.08613,-0.14722
141.2797,82500.9012,-0.16432,-0.3372,-0.07453
141.2871,82500.9112,-0.21686,-0.35736,0.04215
141.302,82500.9211,-0.29077,-0.18754,0.13134
141.3101,82500.9311,-0.32803,-0.00305,0.13622
141.3191,82500.9411,-0.30421,0.18937,0.09468
141.3269,82500.9512,-0.25351,0.30971,0.06292
141.3402,82500.9612,-0.14355,0.39462,0.0171
141.347,82500.9712,0.01344,0.38057,-0.02993
141.3588,82500.9811,0.20769,0.24312,-0.09529
141.3673,82500.9911,0.34453,0.1295,-0.10873
141.3787,82501.0011,0.42272,0.06842,-0.08247
141.3866,82501.011,0.40073,0.10324,-0.04093
141.4,82501.0211,0.32376,0.18448,-0.00183
141.4069,82501.0311,0.24618,0.22663,0.01344
141.4187,82501.0411,0.18815,0.27,0.02993
141.4269,82501.051,0.15088,0.28222,0.07453
141.439,82501.061,0.14233,0.23457,0.12523
141.4469,82501.071,0.15455,0.14966,0.13256
141.4604,82501.0818,0.16799,0.05498,0.13256
141.4688,82501.092,0.16005,-0.00916,0.12217
141.4815,82501.102,0.14722,-0.0281,0.0672
141.4888,82501.1121,0.10934,-0.02566,0.02077
141.5008,82501.1221,0.03726,0.00916,-0.00794
141.5102,82501.132,-0.04459,0.05559,-0.00367
141.5207,82501.142,-0.13011,0.10018,0.0171
141.5287,82501.152,-0.1912,0.09041,0.03115
141.5436,82501.162,-0.21686,0.06292,0.00428
141.5499,82501.1721,-0.25412,0.02627,-0.05925
141.5615,82501.1821,-0.26756,0.04887,-0.13073
141.574,82501.1931,-0.22969,0.11179,-0.18448
141.5831,82501.2031,-0.16677,0.23579,-0.20708
141.5899,82501.2131,-0.05803,0.37813,-0.17226
141.6028,82501.223,0.11301,0.45632,-0.11362
141.614,82501.233,0.26023,0.40134,-0.0733
141.6234,82501.243,0.33842,0.27733,-0.03726
141.6341,82501.253,0.36163,0.21258,0.01527
141.6449,82501.2631,0.33903,0.21197,0.10568
141.6571,82501.2731,0.29749,0.1967,0.18387
141.6621,82501.283,0.26084,0.13806,0.26145
141.6721,82501.293,0.24435,0.06842,0.31154
141.6825,82501.304,0.21258,-0.0226,0.35552
141.6923,82501.314,0.17043,-0.0672,0.35736
141.704,82501.324,0.10934,-0.07391,0.36102
141.7121,82501.334,0.04337,-0.07086,0.37751
141.7238,82501.3441,-0.04276,-0.06414,0.39095
141.7319,82501.355,-0.11729,-0.03848,0.37324
141.7436,82501.3651,-0.16127,-0.00611,0.31398
141.757,82501.3751,-0.16921,-0.01649,0.2419
141.7635,82501.3851,-0.16188,-0.06292,0.13073
141.7722,82501.395,-0.13683,-0.1295,0.05437
141.7849,82501.405,-0.12339,-0.17837,-0.02382
141.7949,82501.415,-0.12034,-0.19059,-0.05437
141.8051,82501.425,-0.09346,-0.10629,-0.05925
141.82,82501.435,-0.08858,0.01038,-0.04887
141.8344,82501.446,-0.10812,0.11973,-0.03115
141.837,82501.457,-0.11851,0.17043,-0.05192
141.8507,82501.468,-0.14722,0.17593,-0.08002
141.86,82501.478,-0.18387,0.15211,-0.09285
141.868,82501.488,-0.28588,0.07575,-0.13561
141.8753,82501.498,-0.3824,-0.02505,-0.16616
141.8883,82501.5081,-0.43249,-0.11301,-0.17837
141.8956,82501.518,-0.39095,-0.16493,-0.19609
141.9071,82501.5281,-0.27794,-0.19181,-0.22846
141.9148,82501.538,-0.14172,-0.17349,-0.27
141.9275,82501.548,0.03971,-0.07697,-0.29322
141.935,82501.558,0.18082,0.0391,-0.25534
141.9469,82501.5681,0.27611,0.13867,-0.16921
141.955,82501.5781,0.29077,0.18204,-0.10201
141.967,82501.5881,0.27672,0.17532,-0.02382
141.9759,82501.598,0.2529,0.14478,0.04398
141.9963,82501.608,0.15211,0.12645,0.10996
141.9991,82501.618,0.05253,0.135,0.18815
142.0146,82501.629,-0.06536,0.16493,0.24923
142.0191,82501.639,-0.12584,0.16005,0.26145
142.036,82501.65,-0.18082,0.05925,0.22846
142.04,82501.6611,-0.21502,-0.04643,0.16738
142.0556,82501.671,-0.21869,-0.12278,0.14539
142.0588,82501.6821,-0.20586,-0.14416,0.18631
142.0728,82501.692,-0.1576,-0.19242,0.27733
142.0787,82501.702,-0.08735,-0.25229,0.33475
142.093,82501.712,-0.03176,-0.29505,0.36102
142.1018,82501.722,-0.0562,-0.23946,0.37202
142.1125,82501.7321,-0.18265,-0.05864,0.3934
142.123,82501.7421,-0.281,0.13561,0.37813
142.1436,82501.7521,-0.36713,0.2926,0.2981
142.147,82501.762,-0.40439,0.35064,0.20831
142.1585,82501.772,-0.46304,0.36896,0.09224
142.1612,82501.782,-0.51679,0.33659,-0.00672
142.1719,82501.793,-0.58643,0.19487,-0.12278
142.1803,82501.804,-0.62675,0.06109,-0.19181
142.1931,82501.814,-0.64019,-0.05192,-0.21991
142.2008,82501.824,-0.62247,-0.08186,-0.21747
142.2163,82501.834,-0.55039,-0.0617,-0.19364
142.2206,82501.8441,-0.44288,0.00794,-0.19731
142.2326,82501.8541,-0.2645,0.15638,-0.22602
142.2419,82501.8641,-0.09835,0.27122,-0.24801
142.2541,82501.874,0.09529,0.38301,-0.26206
142.2665,82501.884,0.2364,0.45632,-0.26512
142.2779,82501.894,0.34941,0.49541,-0.27184
142.2858,82501.9041,0.38301,0.44104,-0.27367
142.2945,82501.9141,0.35675,0.35369,-0.26695
142.3012,82501.9241,0.2981,0.28039,-0.25168
