AppTimestamp(s),SensorTimestamp(s),acc_x,acc_y,acc_z
139.5486,69713.4136,0.05986,9.79468,6.18183
139.5686,69713.4336,0.21787,10.24958,5.15711
139.5906,69713.4546,0.82121,10.30943,4.51786
139.6093,69713.4745,1.075,9.38766,6.65828
139.6298,69713.4946,1.58496,8.12831,10.05565
139.6512,69713.5146,1.31442,7.58244,10.42914
139.6825,69713.5366,0.5794,7.15148,7.27837
139.6988,69713.5576,0.11492,7.48667,3.88818
139.7108,69713.5776,0.61292,7.51061,3.61764
139.7349,69713.5976,0.54109,7.13951,5.08768
139.7518,69713.6186,0.44532,6.95755,4.69024
139.7738,69713.6385,0.34237,6.98867,3.88818
139.7911,69713.6586,0.38307,6.86657,4.55138
139.8113,69713.6786,0.83797,7.05092,5.76524
139.8342,69713.6985,1.1133,7.29513,5.83706
139.8607,69713.7186,1.01514,7.49146,4.6663
139.8835,69713.7386,0.39983,7.35259,3.48835
139.8917,69713.7585,-0.01915,7.22331,3.10049
139.9118,69713.7786,-0.23942,7.19697,3.21541
139.9391,69713.7986,-0.08619,7.2688,4.38618
139.9564,69713.8185,0.1245,7.55131,5.51385
139.9712,69713.8386,0.15323,7.74285,5.37259
139.9927,69713.8586,0.10774,8.10916,4.89854
140.0132,69713.8785,0.05267,8.61194,4.69024
140.0368,69713.8986,0.14844,8.96389,5.13077
140.0534,69713.9186,0.43814,9.34696,5.86579
140.0738,69713.9386,0.72305,9.65103,6.43083
140.0955,69713.9586,0.72065,9.62948,7.22331
140.1139,69713.9786,0.63686,9.28711,7.50582
140.1335,69713.9986,0.32801,9.17698,6.04296
140.1544,69714.0186,-0.06943,9.72046,5.4085
140.1741,69714.0395,0.0814,10.08438,4.22337
140.2026,69714.0605,0.33998,9.74919,5.20021
140.2207,69714.0815,0.23942,8.57364,8.30309
140.2358,69714.1016,0.33998,7.38132,10.14663
140.2561,69714.1226,0.01915,6.39491,8.74841
140.2759,69714.1426,-0.62968,6.31351,5.76524
140.2973,69714.1634,-1.05584,7.09163,3.86903
140.324,69714.1836,-0.92416,6.92882,5.58088
140.3397,69714.2035,-0.35913,7.17063,7.2281
140.3564,69714.2245,0.48842,7.29992,6.95994
140.3764,69714.2446,0.9912,7.21612,6.79474
140.3976,69714.2646,1.13725,7.14669,6.90727
140.4166,69714.2845,1.1971,7.39808,6.70616
140.437,69714.3046,1.31442,7.37654,5.31513
140.4696,69714.3246,0.84036,7.33105,4.707
140.4836,69714.3445,0.23942,7.14669,4.52504
140.4983,69714.3646,-0.07901,7.01262,4.5849
140.5173,69714.3846,-0.0838,6.80432,5.05416
140.537,69714.4045,0.22266,7.11796,4.87938
140.5575,69714.4246,0.55545,7.68778,4.42927
140.5781,69714.4445,0.87867,8.08282,4.64715
140.6011,69714.4645,0.67756,8.15465,5.01106
140.6237,69714.4846,0.30167,8.10198,5.20499
140.6388,69714.5056,-0.03591,8.11156,5.00149
140.6588,69714.5256,0.1221,8.19775,4.63278
140.6814,69714.5456,0.4956,8.40844,5.05895
140.7031,69714.5656,0.88346,8.62152,6.17943
140.7271,69714.5865,0.79248,8.56885,7.35259
140.7395,69714.6066,-0.09337,8.49702,6.55054
140.7585,69714.6266,-0.51236,9.02853,5.56173
140.7787,69714.6465,0.3735,9.81383,4.85784
140.802,69714.6675,1.85551,9.89045,6.83784
140.8243,69714.6876,2.33674,9.31344,10.04368
140.8407,69714.7076,2.46363,8.34379,10.64462
140.8614,69714.7275,1.65679,7.93917,8.81306
140.8826,69714.7476,0.62968,7.91044,5.81552
140.9012,69714.7676,0.22745,7.24007,4.27126
140.9212,69714.7876,0.53151,7.19697,5.30316
140.9405,69714.8076,-0.11013,6.46674,7.2281
140.9608,69714.8276,-0.93134,5.84664,6.27999
140.9836,69714.8476,-0.61292,6.4428,5.31752
141.001,69714.8676,-0.14126,6.87615,5.06374
141.0196,69714.8876,0.33519,7.12275,5.21936
141.0396,69714.9076,-0.27773,7.20415,4.66869
141.0595,69714.9275,-0.21548,7.05571,4.92248
141.0797,69714.9476,-0.16041,7.06768,6.4428
141.0999,69714.9676,-0.73981,7.36696,6.4835
141.1223,69714.9875,-1.22823,7.11317,5.33907
141.1399,69715.0076,-1.41737,7.26161,4.60884
141.1611,69715.0276,-1.13485,7.72609,4.84347
141.1799,69715.0475,-0.79248,8.04212,5.99987
141.2005,69715.0676,-0.81403,7.78116,6.98389
141.2274,69715.0876,-1.47483,7.3502,7.11557
141.2455,69715.1075,-2.03747,7.04374,7.11796
141.2627,69715.1276,-1.96564,7.19458,7.06768
141.2822,69715.1476,-1.85311,7.24485,7.29992
141.2996,69715.1675,-1.64003,7.10838,7.54413
141.3277,69715.1876,-1.57299,6.99586,7.42921
141.3395,69715.2076,-1.25456,7.13951,7.01262
141.359,69715.2276,-1.09415,6.61278,6.68222
141.3789,69715.2475,-0.73502,6.49307,7.55371
141.3989,69715.2674,-0.54109,6.22732,7.27837
141.4189,69715.2875,-0.64165,6.1124,6.86418
141.4496,69715.3075,-0.82361,6.18183,6.98867
141.4653,69715.3275,-0.75417,6.15789,7.00543
141.4816,69715.3475,-0.49081,6.39731,7.08684
141.5158,69715.3675,-0.14126,6.70137,6.82587
141.5293,69715.3875,-0.08619,7.04614,7.06289
141.5429,69715.4085,-0.53151,6.79474,7.53934
141.5618,69715.4285,-1.05824,6.44998,7.73327
141.5843,69715.4485,-0.70629,6.50983,8.0924
141.6066,69715.4685,0.05028,6.78517,8.78433
141.6265,69715.4885,0.57221,6.75165,9.01896
141.6443,69715.5095,0.60094,6.98867,7.34541
141.6681,69715.5295,0.19393,6.78996,6.46913
141.6899,69715.5494,-0.24181,6.65828,6.57927
141.7038,69715.5695,-0.23224,6.77799,6.38294
141.7254,69715.5895,-0.12929,6.84981,6.59363
141.7449,69715.6095,-0.00958,7.13233,6.936
141.7704,69715.6295,0.20111,7.40766,6.23929
141.7888,69715.6495,0.24181,7.61596,6.01663
141.8026,69715.6695,0.5363,7.77158,7.07726
141.8251,69715.6895,0.79727,7.87214,8.22408
141.8459,69715.7095,1.13485,7.59201,9.71328
141.8651,69715.7295,1.80044,7.72609,9.77074
141.8841,69715.7495,1.54665,7.42921,8.47787
141.9025,69715.7695,1.43173,7.61356,6.46195
141.9247,69715.7895,1.87466,7.87692,5.08768
141.9425,69715.8095,1.52271,7.56568,5.69102
141.9623,69715.8295,0.9912,7.48906,6.53856
141.982,69715.8495,0.79248,7.73806,5.23612
142.0113,69715.8695,0.65841,7.97987,4.64715
142.027,69715.8905,1.27132,8.52815,5.20739
142.0438,69715.9105,1.37906,8.51139,6.73968
142.064,69715.9305,1.54426,8.43956,8.24802
142.0872,69715.9515,1.64242,8.26478,9.15782
142.1046,69715.9715,1.42216,7.50103,9.06205
142.127,69715.9915,1.14682,7.02938,7.84819
142.1443,69716.0115,0.87149,6.61278,7.18739
142.1724,69716.0315,0.96007,6.42364,6.85221
142.1892,69716.0515,1.41258,7.08684,5.69581
142.2039,69716.0715,1.47722,7.17303,5.29358
142.2237,69716.0915,1.17795,7.13951,5.65271
142.2499,69716.1115,0.76614,6.90488,6.05494
142.2663,69716.1315,0.46926,6.72771,6.42125
142.3034,69716.1515,0.24181,6.61278,6.22253
142.3075,69716.1715,0.00958,6.5649,5.64792
142.3241,69716.1915,-0.23463,6.62236,5.43723
142.3434,69716.2115,-0.05746,6.83545,5.38935
142.3634,69716.2315,0.22027,6.87375,5.54737
142.3851,69716.2515,0.65122,7.1443,5.44441
142.4037,69716.2715,0.79248,7.24485,5.33189
142.4256,69716.2915,0.45011,7.20415,5.25048
142.4463,69716.3125,0.41659,7.31907,5.03979
142.4664,69716.3325,0.32322,7.41005,5.27443
142.4893,69716.3535,0.48123,7.83383,6.10043
142.5108,69716.3735,0.63446,8.40844,6.40449
142.5299,69716.3935,0.62489,8.77236,5.87777
142.5632,69716.4145,0.82839,9.13627,6.22732
142.5743,69716.4345,0.72305,9.06684,7.15387
142.5887,69716.4555,0.57221,9.10994,7.23049
142.6089,69716.4755,0.40941,9.27274,6.99346
142.6294,69716.4965,0.10774,9.40921,6.84981
142.6583,69716.5165,-0.08619,9.66779,6.55054
142.671,69716.5375,-0.22505,9.75398,6.69658
142.6925,69716.5575,0.52194,8.90404,8.20253
142.7132,69716.5775,1.02472,7.92241,9.25598
142.7329,69716.5975,0.91459,7.14909,8.02536
142.7523,69716.6175,0.06704,6.84023,5.42287
142.7733,69716.6385,-0.97923,6.26802,4.15873
142.7936,69716.6585,-1.15401,6.08127,4.85784
142.823,69716.6785,-0.69671,6.65828,6.06691
142.8345,69716.6995,-0.36631,6.85221,5.51145
142.8535,69716.7195,0.29928,6.99107,5.43244
142.8779,69716.7395,0.81163,7.13712,6.50505
142.8941,69716.7595,1.04148,6.99586,6.7325
142.9127,69716.7795,0.90022,6.95994,6.37097
142.9318,69716.7995,0.4142,6.73968,5.55694
142.9521,69716.8195,0.07422,6.63673,5.09247
142.9745,69716.8395,0.02634,6.86896,4.83389
142.9951,69716.8605,0.06225,6.95037,5.18345
143.0168,69716.8805,0.02634,6.86418,5.1619
143.0359,69716.9015,0.19872,7.19936,4.94163
143.0566,69716.9225,0.50757,7.60398,5.23373
143.079,69716.9425,0.44053,7.91284,5.33907
143.0964,69716.9625,0.08859,7.9703,5.02064
143.1156,69716.9825,0.21308,8.40365,5.34625
143.1361,69717.0025,0.25618,8.63349,5.84664
143.159,69717.0235,0.24421,9.01656,6.05494
143.178,69717.0435,0.15083,9.40203,6.70855
143.1999,69717.0635,0.07661,9.72046,7.2281
143.225,69717.0845,0.25139,9.85932,6.45716
143.2396,69717.1044,0.65362,9.75637,5.87537
143.2654,69717.1255,1.04148,9.1243,7.09402
143.28,69717.1455,1.35512,7.87692,10.04607
143.3011,69717.1655,1.26414,6.95994,11.28148
143.3179,69717.1855,0.85712,6.46913,9.47864
143.3459,69717.2055,0.55785,6.82587,5.94959
143.361,69717.2255,0.56503,6.83066,5.29358
143.3776,69717.2455,0.68474,6.70616,6.14113
143.3974,69717.2655,0.5794,6.78517,5.85382
143.4179,69717.2855,0.42617,6.70616,5.50906
143.4399,69717.3055,0.21548,6.49547,6.33027
143.459,69717.3255,0.42138,6.53138,6.58884
143.479,69717.3455,0.8667,6.91445,5.70538
143.5029,69717.3655,0.75896,6.95516,4.68785
143.5225,69717.3855,0.27533,6.61039,4.24731
143.5414,69717.4055,-0.00958,6.37815,3.62961
143.5611,69717.4255,0.15802,6.76362,3.44047
143.58,69717.4454,0.29209,7.04135,3.62243
143.6134,69717.4655,0.47166,7.40766,4.17788
143.6348,69717.4855,0.26336,7.57525,4.90572
143.644,69717.5055,0.07183,7.71651,5.21936
143.6627,69717.5255,0.32082,8.10437,5.64792
143.6783,69717.5455,0.33519,8.51857,5.81552
143.7048,69717.5655,0.30885,9.09078,5.00628
143.726,69717.5855,0.40701,9.41879,4.61363
143.7381,69717.6055,0.72065,9.54808,5.62398
143.7578,69717.6255,0.65122,9.26556,7.06529
143.7784,69717.6455,0.29209,9.30147,7.67821
143.7979,69717.6655,0.29688,9.60314,5.8634
143.8198,69717.6855,-0.10295,10.01495,5.39414
143.8388,69717.7055,-0.08619,10.34774,5.52821
143.868,69717.7255,0.21308,10.11311,6.39731
143.8793,69717.7455,0.44532,8.76038,8.7939
143.8985,69717.7655,-0.00718,7.76918,9.991
143.9185,69717.7855,-0.84994,7.25443,7.55849
143.9397,69717.8055,-1.36948,7.04135,4.9943
143.9587,69717.8255,-1.49398,6.78038,4.76686
143.9783,69717.8455,-1.30723,7.02938,6.24408
143.9983,69717.8655,-0.95768,6.81629,6.4811
144.0202,69717.8855,-0.30167,7.02698,6.25844
144.0383,69717.9055,-0.00239,7.04614,6.76841
144.062,69717.9255,-0.01915,6.79714,6.44519
144.0814,69717.9455,-0.06704,6.77559,5.63116
144.1026,69717.9664,-0.12689,6.70376,5.19781
144.1289,69717.9875,-0.27294,6.72052,4.89135
144.1466,69718.0085,-0.32082,6.82587,4.81474
144.1617,69718.0285,-0.11492,6.96234,4.80516
144.1818,69718.0485,-0.00479,7.19218,4.51786
144.2039,69718.0685,0.00239,7.40527,4.65193
144.2257,69718.0885,-0.02155,7.46991,4.98233
144.2443,69718.1085,-0.10774,7.70694,4.61123
144.2671,69718.1295,-0.03112,8.20493,4.49152
144.2885,69718.1495,0.34237,8.62152,4.80277
144.3092,69718.1695,0.38068,8.72686,5.19063
144.3242,69718.1895,0.05507,8.46829,5.43005
144.3436,69718.2095,-0.16759,8.31985,5.56173
144.3609,69718.2294,-0.15802,8.76996,5.533
144.3821,69718.2494,0.25618,9.27035,5.28161
144.401,69718.2695,0.68714,9.63427,5.3271
144.4231,69718.2895,1.1971,9.85932,6.18901
144.4431,69718.3095,1.89621,9.51695,6.53138
144.4632,69718.3295,2.33195,8.89207,6.70137
144.4846,69718.3495,1.92733,7.33105,8.08282
144.509,69718.3705,1.30005,6.16986,9.16979
144.5299,69718.3905,1.0343,6.01663,8.31027
144.5482,69718.4105,0.90261,6.26084,6.38534
144.5635,69718.4305,1.43413,6.87375,5.57849
144.584,69718.4505,0.92895,6.6487,7.19697
144.6058,69718.4705,0.58897,6.05015,8.15944
144.6276,69718.4905,0.67038,6.15549,7.3071
144.646,69718.5105,1.35033,6.78038,6.70137
144.664,69718.5305,1.67355,7.29992,6.6894
144.6848,69718.5505,1.49159,7.26161,6.28478
144.7041,69718.5705,1.21865,7.21134,5.91368
144.7241,69718.5905,0.75417,6.84981,5.87777
144.7535,69718.6105,0.53151,6.76841,5.35344
144.7645,69718.6303,0.6608,6.99107,5.19063
144.7855,69718.6505,0.75417,7.11796,5.40132
144.8043,69718.6705,0.38786,7.14909,5.68623
144.8444,69718.6905,0.71347,7.56807,6.16746
144.8471,69718.7105,1.16119,8.03255,7.03656
144.8643,69718.7305,1.01035,8.00861,6.9791
144.8854,69718.7505,0.77812,8.15705,6.41646
144.9114,69718.7705,0.59137,8.39407,5.6982
144.9243,69718.7905,0.92177,8.63349,5.29358
144.9445,69718.8115,1.51792,8.69574,6.11958
144.965,69718.8315,1.16358,8.43717,6.95994
144.9893,69718.8515,0.94332,8.45393,6.55293
145.0056,69718.8715,0.61292,8.20972,5.9065
145.0245,69718.8915,0.47405,8.10677,6.41885
145.0515,69718.9115,0.18435,8.48984,7.09641
145.0675,69718.9315,0.00239,8.86333,6.05733
145.084,69718.9515,0.25857,8.588,5.70538
145.1056,69718.9715,0.50039,8.28394,7.1012
145.1276,69718.9915,0.54588,7.52976,8.31506
145.1494,69719.0113,0.42138,6.87854,7.95833
145.1673,69719.0315,-0.00958,7.07008,5.86579
145.1866,69719.0515,-0.42138,6.9767,5.09726
145.2083,69719.0715,-0.43574,7.07965,5.36062
145.2265,69719.0915,-0.40701,6.77559,6.36379
145.2468,69719.1125,-0.09098,7.02698,6.50265
145.2649,69719.1325,-0.02155,6.84263,6.41885
145.2878,69719.1525,0.30646,6.90488,6.53856
145.31,69719.1725,0.48123,7.12514,6.46195
145.3249,69719.1925,0.58658,7.18739,6.15789
145.3441,69719.2125,0.39744,7.15627,5.95199
145.3655,69719.2335,0.35674,7.07965,5.27443
145.3867,69719.2535,0.81163,7.62314,5.16429
145.4122,69719.2735,1.17555,7.93917,5.03979
145.4277,69719.2935,1.09894,8.18817,4.60884
145.4477,69719.3135,0.14365,7.59201,4.4197
145.4671,69719.3335,-0.32801,7.33105,4.96079
145.4884,69719.3535,-0.06943,7.92481,5.58328
145.5092,69719.3735,0.24421,8.10437,5.75806
145.5288,69719.3935,-0.22745,7.87214,5.66229
145.5503,69719.4135,-0.68474,7.73327,5.58567
145.5753,69719.4335,-0.64404,7.64708,5.24809
145.5883,69719.4534,-0.56024,7.51779,5.25767
145.608,69719.4735,-0.09337,7.9679,5.95438
145.6273,69719.4935,-0.5387,8.03015,6.30633
145.6503,69719.5135,-0.89064,8.07564,6.47153
145.6678,69719.5335,-0.5387,8.34379,6.37576
145.6891,69719.5535,0.29688,8.49463,6.62236
145.7091,69719.5745,1.49159,9.62469,7.94636
145.7335,69719.5945,0.17717,8.54251,6.78996
145.7466,69719.6145,0.02634,7.71172,5.29837
145.7669,69719.6345,0.30406,8.44196,5.89931
145.7907,69719.6555,0.52433,7.61356,8.25281
145.8074,69719.6755,-0.26576,7.28556,9.40203
145.8285,69719.6955,-0.95768,7.30232,6.69898
145.8475,69719.7155,-1.58975,6.69658,4.77404
145.8683,69719.7355,-1.42934,6.95276,5.80115
145.8915,69719.7555,-1.18274,6.83545,7.05092
145.9095,69719.7755,-1.06303,6.65588,7.08923
145.9291,69719.7955,-1.42455,6.73489,6.44519
145.9527,69719.8165,-1.79805,6.64391,5.59764
145.971,69719.8365,-1.5682,6.76841,5.29597
145.9894,69719.8565,-1.42216,6.81629,5.34865
146.0094,69719.8765,-0.93853,6.91445,5.8227
146.0298,69719.8965,-0.58897,7.06529,5.91607
146.0503,69719.9165,-0.37828,6.96473,7.23767
146.0739,69719.9365,0.15083,7.05571,8.40844
146.0936,69719.9565,0.54109,7.15866,9.2081
146.1125,69719.9775,0.47645,7.1419,8.6694
146.1324,69719.9975,0.47405,7.24007,7.17782
146.1529,69720.0175,0.84515,7.44118,7.1419
146.1721,69720.0375,1.29287,7.5154,6.95755
146.1925,69720.0575,1.50835,7.30471,7.14669
146.2248,69720.0775,1.23301,7.11317,7.74524
146.2447,69720.0975,0.91698,6.71574,6.66546
146.2509,69720.1175,0.7853,6.73968,6.20577
146.273,69720.1375,0.87867,6.86178,6.31351
146.2898,69720.1575,1.10133,7.12514,7.28795
146.3088,69720.1775,0.83079,6.88094,8.03734
146.3289,69720.1974,0.3304,6.59124,7.04374
146.3492,69720.2175,-0.05028,6.74207,6.32548
146.369,69720.2375,-0.21787,6.80432,6.38055
146.3899,69720.2575,-0.48842,7.02698,5.62159
146.418,69720.2775,-0.52194,7.23528,6.45237
146.4373,69720.2975,-0.40223,7.44118,6.96952
146.452,69720.3185,-0.39744,7.46991,6.74447
146.472,69720.3385,-0.45729,7.25683,6.53138
146.4947,69720.3585,-0.6608,6.91445,6.51702
146.5159,69720.3795,-0.80445,6.9384,6.76841
146.533,69720.3995,-0.71347,6.91685,6.66785
146.5523,69720.4195,-0.55067,7.29992,5.64074
146.5733,69720.4394,-0.72065,7.23288,5.54737
146.5956,69720.4595,-0.82121,7.3095,5.14035
146.6146,69720.4795,-0.82839,7.37175,5.55694
146.637,69720.4995,-0.67038,7.37893,6.16507
146.6544,69720.5195,-0.3735,7.46512,7.02938
146.6786,69720.5405,-0.0814,7.42921,7.95593
146.6943,69720.5605,0.00239,7.26401,8.37252
146.7199,69720.5805,0.0838,7.46751,7.71651
146.7353,69720.6005,0.5387,7.48427,6.84023
146.7573,69720.6205,1.37188,7.78116,7.2688
146.7781,69720.6405,1.90339,7.62074,8.41562
146.7968,69720.6605,1.86508,7.50343,8.75081
146.8154,69720.6815,1.55623,7.40048,8.03734
146.835,69720.7015,1.56341,7.44357,6.76123
146.8561,69720.7215,2.30322,7.9296,6.70855
146.8768,69720.7415,2.54982,7.69975,8.5473
146.8957,69720.7615,1.9824,7.28316,8.67659
146.9176,69720.7815,1.34794,7.18261,6.85221
146.9349,69720.8015,0.77093,7.08205,5.50906
146.9543,69720.8215,0.38547,6.98389,5.06613
146.9737,69720.8415,0.39983,7.03895,5.27443
147.0002,69720.8615,0.53391,7.05571,6.01902
147.0144,69720.8814,0.85952,7.27119,5.99269
147.033,69720.9014,0.88585,7.3502,5.65271
147.053,69720.9214,0.52433,7.02938,5.45878
147.0731,69720.9415,0.28012,6.91445,5.17148
147.093,69720.9614,0.48363,7.26161,5.27682
147.1163,69720.9814,0.9098,7.52737,5.92325
147.1381,69721.0015,0.79487,7.58483,6.03339
147.1586,69721.0214,0.44772,7.53934,5.64792
147.1807,69721.0415,0.50757,7.66863,5.43244
147.1959,69721.0625,1.01993,8.07085,5.80594
147.224,69721.0825,1.30245,8.42041,6.16986
147.2375,69721.1025,1.07021,8.32224,6.40688
147.2565,69721.1225,0.82121,8.42998,5.99269
147.2789,69721.1425,0.84755,8.91122,5.19063
147.3,69721.1625,0.84036,9.21289,5.22654
147.3188,69721.1835,0.73741,9.13388,6.52659
147.3354,69721.2035,0.28491,9.01417,7.33344
147.3565,69721.2244,0.52672,9.33739,6.43322
147.3767,69721.2445,0.57221,9.69412,6.44759
147.4108,69721.2645,0.81642,9.95509,6.80672
147.4263,69721.2844,0.81882,9.75398,7.03895
147.4475,69721.3045,0.75657,8.88728,8.2983
147.4629,69721.3245,0.79727,8.06607,9.28471
147.4836,69721.3455,-0.15562,7.19458,8.52336
147.4987,69721.3655,-0.99838,6.67982,6.09324
147.5185,69721.3855,-1.66397,6.45477,4.34308
147.5472,69721.4055,-1.98,6.30633,4.31435
147.5674,69721.4265,-1.87227,6.43561,5.43484
147.5793,69721.4464,-1.43173,6.53138,5.90889
147.5992,69721.4665,-1.04627,6.8546,5.97593
147.6203,69721.4865,-0.46448,7.01741,6.71813
147.6408,69721.5065,-0.25857,6.99346,7.28795
147.6593,69721.5265,-0.32322,6.83784,6.86418
147.6886,69721.5465,-0.3304,6.88812,5.96874
147.7036,69721.5665,-0.42617,6.94079,5.16908
147.7221,69721.5863,-0.34237,7.06289,4.48434
147.7397,69721.6065,-0.4118,6.88094,4.45322
147.7596,69721.6265,-0.10534,7.24007,4.46279
147.7794,69721.6464,-0.33758,7.20176,4.49152
147.8057,69721.6665,-0.69432,7.09163,4.50589
147.827,69721.6875,-0.73502,7.3502,4.86502
147.841,69721.7075,-0.48123,7.81467,4.97036
147.8621,69721.7285,-0.51715,8.24084,4.72615
147.8873,69721.7485,-0.6177,8.55448,4.36224
147.9031,69721.7684,-0.55306,8.98783,4.02944
147.9207,69721.7885,-0.45011,9.22007,4.77164
147.9442,69721.8085,-0.06464,9.50259,6.27041
147.9646,69721.8285,0.1221,9.89045,6.95994
147.9843,69721.8485,0.21069,10.19691,6.42843
148.0016,69721.8685,0.0838,10.12268,5.01585
148.0223,69721.8885,0.12929,9.62469,5.33907
148.0445,69721.9085,0.89543,8.26239,9.10515
148.0681,69721.9285,1.39821,7.70933,11.02769
148.0863,69721.9495,1.8148,7.63032,8.90882
148.1024,69721.9694,1.95606,8.05649,5.46836
148.1243,69721.9895,2.02789,7.69975,5.24091
148.1436,69722.0095,1.29766,7.03416,6.42125
148.1643,69722.0294,0.4118,6.36379,5.83467
148.1836,69722.0495,-0.14365,5.89213,5.47793
148.2064,69722.0695,-0.17238,5.89452,5.60243
148.2297,69722.0905,-0.13408,6.14831,5.13317
148.2451,69722.1105,-0.18435,6.25365,4.40533
148.2747,69722.1305,-0.77093,6.1124,4.36463
148.2885,69722.1505,-0.84036,6.39012,4.16112
148.3112,69722.1705,-0.68235,6.85939,3.86424
148.326,69722.1905,-0.80206,6.91685,3.84988
148.3463,69722.2104,-0.55067,7.26401,5.12599
148.3622,69722.2305,0.28012,7.89129,6.09324
148.382,69722.2504,0.9098,8.61194,6.40928
148.4027,69722.2705,0.94092,8.85376,6.20338
148.4259,69722.2915,0.73502,9.10754,5.93762
148.4488,69722.3125,0.58419,9.2081,5.43005
148.4667,69722.3325,0.84994,9.55526,5.33189
148.4855,69722.3525,1.35272,9.77074,5.83946
148.5102,69722.3725,1.30484,9.72046,6.38773
148.5294,69722.3925,0.68714,9.5816,5.533
148.5457,69722.4125,0.03591,9.73722,4.54419
148.5654,69722.4325,-0.23942,10.09635,4.18985
148.5935,69722.4524,0.30406,10.07001,4.32393
148.6097,69722.4725,0.61531,8.71729,7.80749
148.6369,69722.4945,0.34477,7.79552,10.74039
148.6511,69722.5144,-0.7853,7.3095,8.31027
148.6685,69722.5344,-1.43652,7.38132,4.18028
148.6877,69722.5545,-0.77093,7.95833,4.35984
148.7076,69722.5745,-0.48842,8.0948,6.4404
148.7277,69722.5944,-0.20351,7.79313,7.07247
148.7473,69722.6145,-0.39983,7.28795,7.1419
148.7714,69722.6345,-0.14126,7.08205,6.84263
148.7896,69722.6544,0.38547,7.23288,5.96635
148.811,69722.6743,0.50518,7.03656,5.25767
148.8272,69722.6945,0.02155,6.65349,4.64954
148.8512,69722.7144,-0.11732,6.69658,3.84748
148.8706,69722.7345,0.11492,6.89051,3.05021
148.8874,69722.7545,0.73741,7.24246,3.01191
148.9072,69722.7745,1.03669,7.49625,3.93607
148.9286,69722.7945,1.19231,7.80031,4.34548
148.9533,69722.8145,0.6608,7.8027,4.77164
148.9745,69722.8345,0.15562,7.82425,5.4085
148.9884,69722.8545,-0.15083,8.28633,5.56652
149.0087,69722.8745,-0.68953,8.31027,5.99508
149.0279,69722.8945,-1.01754,8.04691,5.64074
149.0479,69722.9145,-1.21147,8.11634,5.73411
149.0712,69722.9345,-0.60573,8.76038,6.02142
149.0886,69722.9545,-0.39983,9.46907,5.71975
149.1098,69722.9755,-0.67277,9.92157,5.01346
149.1362,69722.9954,-0.47884,10.18254,3.81636
149.1481,69723.0155,-0.36392,9.96467,3.98874
149.169,69723.0365,0.53391,9.02375,6.95276
149.1887,69723.0565,1.50116,8.49223,8.85615
149.2128,69723.0765,1.13485,7.5154,9.62469
149.2323,69723.0965,-0.08619,6.94797,7.80749
149.2548,69723.1165,-1.17316,6.7301,6.42843
149.2751,69723.1365,-1.11091,6.41646,6.8139
149.29,69723.1565,-0.50039,6.79474,7.07487
149.3108,69723.1765,0.38068,7.43878,6.75883
149.341,69723.1975,1.03669,7.49864,6.01902
149.3497,69723.2175,0.68953,7.13233,5.96396
149.3727,69723.2374,0.30167,6.92403,5.68862
149.3896,69723.2575,0.34237,7.05332,4.90811
149.4113,69723.2775,0.32322,7.12036,4.46279
149.4295,69723.2974,0.26576,7.25443,4.35026
149.4502,69723.3175,-0.34237,6.9384,4.72855
149.477,69723.3375,-0.6177,6.86896,4.65433
149.4933,69723.3574,-0.50518,7.17782,4.71418
149.5112,69723.3775,-0.37589,7.2688,5.12838
149.5313,69723.3975,0.17717,7.69257,5.3678
149.5537,69723.4174,0.26097,8.07325,5.75806
149.5721,69723.4375,-0.00718,8.24324,6.28717
149.5937,69723.4575,0.03112,8.80348,6.35661
149.6151,69723.4785,0.35195,9.39006,5.05177
149.6374,69723.4985,0.81163,9.59835,5.49948
149.6548,69723.5185,0.9481,9.54808,7.40048
149.6734,69723.5385,0.63686,9.13388,8.43956
149.6927,69723.5585,0.35195,9.30147,6.79714
149.72,69723.5785,-0.13168,9.84017,5.1595
149.7364,69723.5985,-0.46448,10.26634,4.47716
149.7521,69723.6185,-0.46687,10.65659,3.9648
149.7717,69723.6385,-0.1652,10.02931,4.97276
149.7959,69723.6585,-0.36392,8.27197,8.31746
149.817,69723.6795,-1.44849,7.11317,8.56406
149.8327,69723.6995,-2.1452,6.90727,5.56173
149.8619,69723.7194,-2.00874,6.7732,3.96959
149.872,69723.7395,-1.29047,7.07726,4.60644
149.8949,69723.7595,-0.68714,7.47709,4.7501
149.9124,69723.7793,-0.16041,7.434,4.57293
149.932,69723.7995,0.39265,7.37175,5.77721
149.9531,69723.8203,0.35434,7.25683,6.49786
149.9794,69723.8405,0.06464,7.11078,5.60961
149.9973,69723.8605,0.18675,7.25922,4.94403
150.0142,69723.8805,-0.01437,7.37414,5.21936
150.0347,69723.9005,-0.577,7.20655,4.98952
150.0563,69723.9205,-1.04866,7.12514,4.956
150.0804,69723.9415,-1.18274,7.19697,4.88178
150.0984,69723.9625,-1.05584,7.29513,4.71897
150.121,69723.9824,-0.84036,7.60877,4.81713
150.1395,69724.0025,-0.45729,8.02058,5.31752
150.1596,69724.0225,-0.38786,8.42998,5.23612
150.1909,69724.0424,-0.40223,8.71729,4.77404
150.1968,69724.0625,-0.38547,8.96868,4.61123
150.2175,69724.0825,-0.13886,9.165,4.96797
