AppTimestamp(s),SensorTimestamp(s),gyro_x,gyro_y,gyro_z
130.3067,69704.1696,-0.34086,-0.13439,-0.01588
130.3129,69704.1794,-0.32559,-0.18998,-0.06597
130.3211,69704.1895,-0.25595,-0.18937,-0.07758
130.333,69704.1995,-0.18204,-0.15088,-0.05131
130.3408,69704.2095,-0.146,-0.10568,-0.02627
130.3521,69704.2195,-0.15821,-0.04765,0.00977
130.3603,69704.2295,-0.21136,0.0226,0.03665
130.3719,69704.2395,-0.2364,0.04093,0.08796
130.3824,69704.2495,-0.20831,-0.01344,0.10996
130.3944,69704.2594,-0.10201,-0.05498,0.12584
130.4081,69704.2695,0.00672,-0.00611,0.11118
130.4207,69704.2795,0.15211,0.11179,0.09224
130.4272,69704.2895,0.21869,0.20769,0.07025
130.4385,69704.2995,0.24374,0.23091,0.02016
130.4423,69704.3095,0.23396,0.21869,-0.02077
130.4539,69704.3195,0.20953,0.20342,-0.04765
130.4611,69704.3295,0.16921,0.14172,-0.06292
130.4735,69704.3395,0.12523,0.02138,-0.09896
130.481,69704.3495,0.09468,-0.04276,-0.15455
130.4931,69704.3595,0.06964,-0.0452,-0.17776
130.5017,69704.3695,0.06048,-0.0171,-0.1631
130.5131,69704.3795,0.09163,0.02077,-0.12584
130.5212,69704.3895,0.146,0.04093,-0.09835
130.5332,69704.3995,0.18754,0.0507,-0.0788
130.5412,69704.4095,0.20769,0.04276,-0.05681
130.5531,69704.4195,0.21075,0.01588,-0.0226
130.5645,69704.4295,0.20159,-0.02077,0.00183
130.5798,69704.4394,0.17837,-0.07208,0.00428
130.5944,69704.4495,0.14905,-0.10263,-0.00489
130.5963,69704.4595,0.13989,-0.1295,-0.0055
130.6071,69704.4695,0.14233,-0.1405,-0.02077
130.615,69704.4795,0.14233,-0.13439,-0.03299
130.6258,69704.4895,0.13867,-0.10018,-0.02077
130.6487,69704.4995,0.12339,-0.04337,-0.01405
130.6551,69704.5094,0.08858,0.01649,-0.00611
130.656,69704.5195,0.03482,0.07514,-0.00183
130.6622,69704.5305,0.02505,0.08552,0.02566
130.6741,69704.5405,0.07086,0.04826,0.02932
130.6821,69704.5505,0.11423,0.03482,0.00611
130.6941,69704.5605,0.09957,0.01466,0.00122
130.7021,69704.5705,0.05131,-0.02321,0.0055
130.7141,69704.5805,-0.02138,-0.09774,0.00305
130.7227,69704.5905,-0.08063,-0.15211,-0.00855
130.734,69704.6005,-0.10812,-0.17532,0.00977
130.7422,69704.6105,-0.07514,-0.146,0.03176
130.7557,69704.6205,-0.00183,-0.04276,0.05559
130.7622,69704.6305,0.05437,0.02688,0.07514
130.7759,69704.6405,0.08247,0.05925,0.0733
130.7821,69704.6505,0.07025,0.05315,0.07269
130.7953,69704.6605,0.05009,0.01405,0.08735
130.8024,69704.6705,0.03543,-0.01527,0.10812
130.8145,69704.6805,0.01222,-0.00672,0.12217
130.8236,69704.6905,-0.00916,0.00855,0.13744
130.8375,69704.7005,-0.0672,0.06292,0.15088
130.8457,69704.7104,-0.11851,0.09713,0.15394
130.8587,69704.7205,-0.15455,0.0898,0.16188
130.8678,69704.7305,-0.14905,0.01405,0.15394
130.8748,69704.7405,-0.1295,-0.10018,0.12034
130.8975,69704.7505,-0.11484,-0.16677,0.08796
130.8997,69704.7603,-0.09407,-0.25595,0.0562
130.9074,69704.7705,-0.08308,-0.28222,0.0226
130.9154,69704.7815,-0.09407,-0.30116,-0.03604
130.9233,69704.7915,-0.10079,-0.28833,-0.08247
130.942,69704.8015,-0.07269,-0.2303,-0.11545
130.945,69704.8115,0.00244,-0.1686,-0.11851
130.9593,69704.8215,0.09041,-0.11362,-0.09774
130.968,69704.8315,0.10934,-0.03115,-0.06781
130.9752,69704.8415,0.05925,0.12156,-0.02199
130.984,69704.8515,-0.01894,0.2138,0.01405
130.9951,69704.8615,-0.07391,0.21441,0.01833
131.0049,69704.8715,-0.0788,0.13622,-0.01344
131.0148,69704.8815,-0.04459,-0.00672,-0.0507
131.0245,69704.8915,-0.01649,-0.08858,-0.06292
131.0343,69704.9015,-0.00489,-0.15088,-0.06964
131.044,69704.9115,-0.01527,-0.15944,-0.0617
131.0539,69704.9215,-0.02566,-0.19548,-0.04154
131.0636,69704.9315,-0.03115,-0.2419,-0.02627
131.0738,69704.9415,0.00183,-0.25656,-0.02566
131.0832,69704.9515,0.04765,-0.18692,-0.02505
131.0954,69704.9615,0.10263,-0.07025,-0.02688
131.1039,69704.9715,0.13378,0.00672,-0.03665
131.1139,69704.9815,0.13256,0.10385,-0.0281
131.1227,69704.9915,0.12095,0.19303,-0.01222
131.1339,69705.0015,0.1124,0.21502,0.01222
131.1436,69705.0115,0.11362,0.18143,0.01527
131.1538,69705.0215,0.13867,0.09896,-0.02749
131.1627,69705.0315,0.15944,0.08369,-0.08308
131.1774,69705.0415,0.13683,0.146,-0.11851
131.1877,69705.0515,0.12584,0.19059,-0.10751
131.1956,69705.0615,0.10507,0.14661,-0.09224
131.2085,69705.0725,0.13011,0.07453,-0.08613
131.2161,69705.0825,0.13011,0.04337,-0.06842
131.2258,69705.0925,0.10385,0.03665,-0.02993
131.236,69705.1024,0.02566,0.00977,0.01955
131.2466,69705.1125,-0.0391,-0.02077,0.05742
131.2572,69705.1225,-0.05864,-0.04643,0.06231
131.267,69705.1325,-0.06109,-0.02749,0.0226
131.2778,69705.1435,-0.04765,0.0733,-0.03176
131.2851,69705.1535,-0.03176,0.12523,-0.0452
131.3035,69705.1635,-0.00855,0.12339,-0.04765
131.3065,69705.1735,0.01038,0.09957,-0.05192
131.3325,69705.1835,-0.02749,0.12401,-0.04276
131.3338,69705.1935,-0.13011,0.20647,0.00183
131.347,69705.2045,-0.03543,0.2529,0.04459
131.3507,69705.2145,0.18815,0.18448,-0.07208
131.361,69705.2245,0.32437,0.06292,-0.15272
131.3677,69705.2345,0.33231,0.08247,-0.10629
131.3832,69705.2445,0.22602,-0.01894,-0.05253
131.3855,69705.2545,0.10385,-0.09957,-0.0452
131.3972,69705.2645,-0.07086,-0.07697,-0.00305
131.4056,69705.2745,-0.20342,-0.05559,0.04704
131.4172,69705.2845,-0.3262,-0.06597,0.12889
131.4255,69705.2945,-0.44471,-0.03238,0.20831
131.4386,69705.3045,-0.56505,-0.05986,0.27978
131.4456,69705.3145,-0.58399,-0.14111,0.31215
131.4573,69705.3245,-0.42333,-0.20769,0.25107
131.4656,69705.3345,-0.26389,-0.16799,0.15882
131.4775,69705.3445,-0.18876,-0.09713,0.09713
131.4873,69705.3545,-0.1967,-0.03299,0.10629
131.4975,69705.3645,-0.23396,0.10507,0.15333
131.5056,69705.3745,-0.23213,0.20097,0.14478
131.5174,69705.3845,-0.16066,0.25045,0.09774
131.5261,69705.3945,-0.06658,0.25107,0.06536
131.5377,69705.4045,0.04826,0.19853,0.00977
131.5456,69705.4145,0.11545,0.1179,-0.03665
131.5585,69705.4245,0.11118,0.05803,-0.05559
131.5671,69705.4355,0.04643,0.0672,-0.04704
131.5791,69705.4455,-0.04398,0.09163,-0.03115
131.587,69705.4555,-0.12034,0.10629,-0.02382
131.6037,69705.4655,-0.16371,0.16921,-0.00611
131.6106,69705.4755,-0.15333,0.21564,0.01588
131.6191,69705.4855,-0.11606,0.18815,0.02199
131.6273,69705.4955,-0.06842,0.11057,-0.01344
131.647,69705.5055,0.00733,0.11179,-0.05009
131.6485,69705.5155,0.04826,0.17654,-0.05437
131.6593,69705.5255,0.08796,0.21747,-0.07208
131.6672,69705.5355,0.08674,0.16738,-0.10996
131.6794,69705.5455,0.07208,0.11668,-0.17715
131.6878,69705.5555,0.05253,0.1179,-0.22663
131.6995,69705.5655,0.01649,0.15394,-0.27428
131.7078,69705.5755,-0.04765,0.16677,-0.27733
131.7244,69705.5855,-0.13806,0.13134,-0.23763
131.7284,69705.5955,-0.21869,0.04887,-0.19364
131.741,69705.6055,-0.28772,-0.06353,-0.14539
131.747,69705.6155,-0.30238,-0.11545,-0.11545
131.7588,69705.6255,-0.27428,-0.12217,-0.1124
131.7668,69705.6355,-0.21014,-0.05376,-0.12095
131.7788,69705.6455,-0.11668,0.08674,-0.13561
131.7867,69705.6555,-0.05986,0.15882,-0.13744
131.7988,69705.6655,0.00733,0.1576,-0.15027
131.8092,69705.6755,0.07025,0.05864,-0.1686
131.8219,69705.6855,0.13928,-0.05376,-0.2022
131.8295,69705.6965,0.18387,-0.12339,-0.18815
131.8434,69705.7075,0.22785,-0.15149,-0.15455
131.8561,69705.7185,0.22907,-0.14844,-0.09468
131.8774,69705.7284,0.21136,-0.09529,-0.03848
131.8841,69705.7385,0.17837,-0.02993,0.01649
131.8852,69705.7485,0.16677,0.0391,0.06414
131.8945,69705.7585,0.15088,0.07575,0.08369
131.9067,69705.7685,0.14478,0.07086,0.10446
131.9157,69705.7785,0.15027,0.03482,0.09468
131.933,69705.7885,0.16188,-0.01649,0.06109
131.9352,69705.7995,0.18204,-0.02443,0.00794
131.9436,69705.8095,0.2138,-0.01894,-0.04887
131.9514,69705.8195,0.24374,-0.02688,-0.12156
131.9637,69705.8295,0.25045,-0.06842,-0.18754
131.9722,69705.8395,0.24129,-0.12156,-0.22174
131.9858,69705.8505,0.20403,-0.18143,-0.22113
131.9941,69705.8615,0.14294,-0.21136,-0.19975
132.0068,69705.8715,0.09529,-0.18692,-0.1631
132.0147,69705.8815,0.07208,-0.15027,-0.13073
132.0286,69705.8915,0.07025,-0.12462,-0.13378
132.0345,69705.9015,0.11057,-0.13439,-0.13622
132.0469,69705.9115,0.18387,-0.18204,-0.14844
132.053,69705.9215,0.22846,-0.21319,-0.17104
132.0652,69705.9315,0.24496,-0.25107,-0.16432
132.0731,69705.9415,0.20281,-0.26573,-0.13806
132.0853,69705.9515,0.14478,-0.26512,-0.10018
132.0938,69705.9615,0.08796,-0.27611,-0.05192
132.1082,69705.9715,0.01405,-0.25901,-0.01649
132.1142,69705.9815,-0.0617,-0.24801,-0.00244
132.1305,69705.9914,-0.18692,-0.20831,0.02382
132.1493,69706.0015,-0.2981,-0.15211,0.05498
132.1509,69706.0115,-0.42455,-0.10446,0.10446
132.1542,69706.0215,-0.51068,-0.10201,0.14844
132.1664,69706.0315,-0.57299,-0.23763,0.19609
132.1789,69706.0425,-0.5962,-0.42394,0.18082
132.1872,69706.0525,-0.61025,-0.47037,0.1295
132.1945,69706.0625,-0.65118,-0.35797,0.08858
132.2069,69706.0725,-0.69639,-0.1069,0.03665
132.2144,69706.0825,-0.67134,0.09468,-0.0336
132.2266,69706.0925,-0.51435,0.11668,-0.16371
132.2354,69706.1025,-0.31398,-0.00244,-0.2755
132.2476,69706.1125,-0.02077,-0.13195,-0.37507
132.2587,69706.1225,0.15821,-0.135,-0.37324
132.2697,69706.1325,0.19487,-0.12767,-0.31704
132.2759,69706.1425,0.13256,-0.20953,-0.26145
132.2886,69706.1525,0.03299,-0.35797,-0.16738
132.2953,69706.1625,-0.01527,-0.47037,-0.1124
132.3066,69706.1725,-0.01344,-0.52473,-0.07575
132.3318,69706.1825,0.03054,-0.44532,-0.06292
132.3357,69706.1923,0.14355,-0.14416,-0.06475
132.3416,69706.2025,0.20464,0.0336,-0.0843
132.3466,69706.2124,0.27672,0.21625,-0.12034
132.3596,69706.2225,0.3036,0.24923,-0.17043
132.3653,69706.2325,0.27611,0.20342,-0.21258
132.3753,69706.2425,0.21075,0.08491,-0.22113
132.3864,69706.2525,0.12584,-0.10018,-0.19548
132.3933,69706.2625,0.06292,-0.27489,-0.16982
132.405,69706.2725,-0.02016,-0.41661,-0.15821
132.4152,69706.2825,-0.10263,-0.42333,-0.13439
132.4341,69706.2925,-0.15577,-0.27794,-0.0788
132.4391,69706.3025,-0.16493,-0.14661,-0.04276
132.4492,69706.3125,-0.135,-0.07697,-0.01283
132.4557,69706.3225,-0.09468,-0.07147,0.0055
132.4658,69706.3325,-0.04093,-0.07391,0.0391
132.4751,69706.3425,0.00489,-0.09896,0.0788
132.4856,69706.3525,0.04032,-0.1967,0.11912
132.4942,69706.3625,0.03726,-0.29077,0.12401
132.5054,69706.3725,0.0281,-0.30727,0.12156
132.5136,69706.3825,0.03115,-0.19853,0.11301
132.528,69706.3925,0.01955,-0.06658,0.10324
132.5352,69706.4025,0.03115,-0.02993,0.08674
132.5491,69706.4135,0.04032,-0.01527,0.04276
132.5572,69706.4245,0.04276,0.10751,0.03421
132.5706,69706.4345,0.04887,0.21869,0.05864
132.5772,69706.4445,0.06414,0.22235,0.08247
132.5906,69706.4545,0.06903,0.13683,0.10873
132.5973,69706.4645,0.08369,-0.01405,0.11423
132.6111,69706.4755,0.09591,-0.15577,0.08796
132.6286,69706.4865,0.08796,-0.18754,0.06292
132.6441,69706.4965,0.03604,-0.15516,0.05864
132.6474,69706.5065,-0.02382,-0.12462,0.07086
132.6539,69706.5175,-0.06658,-0.09591,0.10996
132.663,69706.5275,-0.04276,-0.08247,0.13622
132.679,69706.5374,0.03299,-0.05009,0.14416
132.6854,69706.5475,0.09346,-0.05131,0.12034
132.6917,69706.5575,0.15333,-0.06842,0.10751
132.6987,69706.5675,0.21564,-0.04887,0.09224
132.711,69706.5775,0.27672,-0.01955,0.06414
132.7187,69706.5875,0.30299,-0.02443,0.02627
132.7308,69706.5975,0.28955,-0.06903,0.00183
132.7388,69706.6075,0.26084,-0.06597,-0.00794
132.7514,69706.6175,0.21502,-0.0171,-0.01649
132.7593,69706.6275,0.16249,0.02199,-0.04093
132.7722,69706.6372,0.09041,0.06353,-0.07636
132.7792,69706.6475,0.00977,0.12217,-0.10507
132.7916,69706.6575,-0.04032,0.21441,-0.13011
132.7994,69706.6675,-0.08308,0.32926,-0.12767
132.8128,69706.6775,-0.1295,0.37324,-0.12523
132.8256,69706.6875,-0.17043,0.30482,-0.12462
132.834,69706.6975,-0.22969,0.16616,-0.12584
132.8478,69706.7075,-0.26573,0.11606,-0.13622
132.8535,69706.7175,-0.29749,0.08858,-0.16066
132.8607,69706.7275,-0.30421,0.10873,-0.18815
132.8846,69706.7385,-0.30421,0.20159,-0.22724
132.8881,69706.7483,-0.32376,0.24618,-0.26939
132.8953,69706.7585,-0.39401,0.24312,-0.31337
132.9005,69706.7685,-0.46976,0.15516,-0.31582
132.9137,69706.7785,-0.54245,-0.00977,-0.281
132.9203,69706.7885,-0.57605,-0.135,-0.24251
132.9343,69706.7985,-0.55711,-0.15944,-0.22602
132.9428,69706.8085,-0.50396,-0.10568,-0.21319
132.953,69706.8185,-0.38118,0.01772,-0.20586
132.9606,69706.8285,-0.2474,0.13744,-0.20647
132.973,69706.8385,-0.07941,0.26573,-0.19609
132.9808,69706.8485,0.03482,0.41111,-0.1686
132.993,69706.8585,0.09896,0.54184,-0.12706
133.0053,69706.8695,0.07025,0.6072,-0.07514
133.014,69706.8795,0.00183,0.56505,-0.00733
133.0235,69706.8895,-0.05315,0.51007,0.07086
133.0335,69706.8995,-0.06536,0.47403,0.13317
133.0471,69706.9095,-0.06048,0.43249,0.15821
133.0561,69706.9195,-0.04643,0.35003,0.14844
133.0617,69706.9295,-0.04215,0.24801,0.11606
133.0745,69706.9395,-0.05253,0.11545,0.05498
133.0831,69706.9505,-0.07697,-0.00611,0.0055
133.0956,69706.9615,-0.09285,-0.0672,-0.03726
133.1034,69706.9715,-0.08247,-0.04276,-0.05864
133.1158,69706.9815,-0.05559,0.04276,-0.06658
133.1245,69706.9915,-0.01772,0.13683,-0.06353
133.1356,69707.0015,0.00733,0.19059,-0.07086
133.1448,69707.0115,0.0226,0.21136,-0.06109
133.1597,69707.0215,0.03787,0.24007,-0.04765
133.1675,69707.0315,0.05803,0.23946,-0.02627
133.1805,69707.0415,0.07086,0.24312,0.00244
133.1946,69707.0515,0.08063,0.26389,0.03787
133.1994,69707.0615,0.0898,0.29199,0.10629
133.2099,69707.0715,0.10385,0.27367,0.16677
133.2158,69707.0815,0.11912,0.18815,0.23091
133.2234,69707.0915,0.1405,0.10446,0.28894
133.2364,69707.1015,0.17287,0.05009,0.34086
133.2437,69707.1115,0.18998,0.01894,0.36346
133.2558,69707.1215,0.22052,-0.05315,0.37813
133.2636,69707.1315,0.26084,-0.08002,0.37751
133.28,69707.1415,0.31704,-0.07208,0.37751
133.2835,69707.1515,0.34453,-0.06231,0.35858
133.2951,69707.1615,0.32681,-0.03543,0.33781
133.3109,69707.1715,0.28711,0.0281,0.32132
133.3151,69707.1815,0.23518,0.10079,0.30299
133.3304,69707.1915,0.21564,0.12095,0.26695
133.3343,69707.2015,0.21625,0.13256,0.18998
133.345,69707.2115,0.24374,0.15455,0.13989
133.36,69707.2215,0.27428,0.12523,0.1014
133.3626,69707.2315,0.26878,0.03299,0.06597
133.3745,69707.2415,0.22052,-0.06536,0.05925
133.3825,69707.2515,0.16127,-0.11057,0.05559
133.3942,69707.2615,0.05498,-0.15638,0.0452
133.4026,69707.2715,-0.0336,-0.20403,0.04276
133.4155,69707.2815,-0.09529,-0.23152,0.04704
133.4238,69707.2915,-0.11362,-0.21502,0.06781
133.4342,69707.3014,-0.09468,-0.20586,0.0843
133.4426,69707.3115,-0.06292,-0.21869,0.09896
133.4552,69707.3215,-0.05681,-0.16738,0.10568
133.4635,69707.3315,-0.09346,-0.12706,0.09407
133.4752,69707.3415,-0.18021,-0.1124,0.06658
133.4831,69707.3515,-0.28039,-0.12278,0.03054
133.495,69707.3615,-0.3824,-0.23946,-0.03421
133.5031,69707.3715,-0.43494,-0.36041,-0.10079
133.515,69707.3815,-0.45937,-0.48869,-0.16554
133.5231,69707.3915,-0.43433,-0.55405,-0.20769
133.5351,69707.4015,-0.32865,-0.56383,-0.23457
133.543,69707.4115,-0.16799,-0.49786,-0.26695
133.5555,69707.4215,0.06658,-0.35858,-0.27367
133.5649,69707.4315,0.24923,-0.2303,-0.26267
133.5795,69707.4413,0.43188,-0.10812,-0.25656
133.5887,69707.4515,0.50091,-0.05986,-0.24862
133.598,69707.4615,0.48991,-0.07147,-0.24068
133.6061,69707.4725,0.40317,-0.09224,-0.22602
133.619,69707.4825,0.29383,-0.08125,-0.22174
133.6263,69707.4925,0.20525,-0.10996,-0.23824
133.6378,69707.5033,0.12767,-0.20464,-0.27672
133.6491,69707.5135,0.07086,-0.29871,-0.31032
133.6564,69707.5235,0.02627,-0.35125,-0.30788
133.6662,69707.5335,-0.01833,-0.36591,-0.29016
133.6782,69707.5435,-0.07086,-0.39034,-0.27794
133.6846,69707.5535,-0.1069,-0.40623,-0.27672
133.6966,69707.5635,-0.09285,-0.34514,-0.26695
133.7049,69707.5735,-0.04154,-0.26084,-0.2419
133.7167,69707.5835,0.02077,-0.22358,-0.20097
133.7266,69707.5935,0.06964,-0.21564,-0.18631
133.7371,69707.6035,0.09713,-0.23946,-0.17532
133.746,69707.6135,0.10079,-0.23213,-0.16677
133.7593,69707.6245,0.08369,-0.18815,-0.15516
133.7671,69707.6345,0.05925,-0.17715,-0.14661
133.7795,69707.6445,0.03482,-0.17043,-0.1179
133.7886,69707.6555,0.00855,-0.17287,-0.08369
133.8011,69707.6655,-0.01283,-0.23152,-0.04581
133.8081,69707.6755,-0.05192,-0.28161,0.00061
133.8217,69707.6855,-0.10629,-0.30543,0.06353
133.836,69707.6955,-0.14233,-0.31582,0.09774
133.8476,69707.7055,-0.16005,-0.33475,0.11179
133.8511,69707.7155,-0.1295,-0.32803,0.10324
133.8609,69707.7255,-0.07941,-0.29077,0.08491
133.8782,69707.7355,-0.04887,-0.23213,0.07941
133.881,69707.7453,-0.04704,-0.15149,0.07819
133.8913,69707.7555,-0.07453,-0.0843,0.09713
133.8987,69707.7653,-0.07269,-0.03726,0.1069
133.9069,69707.7755,-0.04887,-0.00122,0.1069
133.9195,69707.7855,0.01772,0.00855,0.09652
133.9271,69707.7955,0.0788,0.01894,0.08063
133.9437,69707.8055,0.16188,0.04215,0.06414
133.9532,69707.8155,0.21502,0.05559,0.04887
133.9711,69707.8255,0.23518,0.0617,0.03604
133.985,69707.8355,0.22052,0.05681,0.02016
133.9863,69707.8455,0.18754,0.06475,-0.00672
133.9887,69707.8555,0.16005,0.10324,-0.02932
133.9991,69707.8655,0.14355,0.17104,-0.0391
134.0096,69707.8755,0.14233,0.22419,-0.03543
134.0194,69707.8855,0.15821,0.26695,-0.03787
134.0269,69707.8955,0.18265,0.3427,-0.04276
134.0417,69707.9055,0.20708,0.45265,-0.04765
134.048,69707.9155,0.19059,0.50091,-0.04887
134.0621,69707.9255,0.11179,0.47342,-0.03421
134.0683,69707.9355,0.04032,0.43738,-0.01161
134.0808,69707.9455,-0.0336,0.37141,0.00061
134.088,69707.9555,-0.08919,0.3036,0.02627
134.1028,69707.9655,-0.15882,0.14722,0.02749
134.1175,69707.9755,-0.20525,-0.03176,0.01955
134.1236,69707.9855,-0.25779,-0.27611,-0.00061
134.1408,69707.9955,-0.30971,-0.43188,-0.04398
134.1553,69708.0054,-0.35491,-0.45448,-0.09468
134.1608,69708.0155,-0.35125,-0.34941,-0.13378
134.1629,69708.0255,-0.31276,-0.05498,-0.18937
134.1668,69708.0355,-0.20708,0.31521,-0.21747
134.2005,69708.0455,-0.02749,0.70921,-0.21625
134.2032,69708.0555,0.10812,0.89431,-0.19059
134.2038,69708.0655,0.16005,0.9279,-0.13683
134.2085,69708.0755,0.12889,0.82467,-0.06231
134.2184,69708.0855,0.02871,0.66706,0.02749
134.2268,69708.0955,-0.09957,0.53145,0.08125
134.242,69708.1055,-0.18265,0.37751,0.10873
134.2502,69708.1155,-0.17593,0.22969,0.10446
134.2652,69708.1255,-0.08369,0.09041,0.09529
134.2683,69708.1355,0.01588,0.02016,0.08491
134.2861,69708.1454,0.08063,-0.03848,0.07391
134.2892,69708.1555,0.08308,-0.07636,0.08186
134.299,69708.1655,0.03848,-0.14661,0.09957
134.3119,69708.1755,-0.00428,-0.20464,0.12889
134.3217,69708.1855,-0.01222,-0.20586,0.15821
134.3318,69708.1955,0.011,-0.13928,0.16982
134.3378,69708.2055,0.03238,-0.02993,0.1686
134.3462,69708.2155,0.04826,0.04704,0.17226
134.359,69708.2254,0.03604,0.15027,0.1686
134.3663,69708.2355,-0.00855,0.20831,0.15699
134.3792,69708.2455,-0.07941,0.22113,0.13622
134.3872,69708.2555,-0.13011,0.19242,0.11729
134.3998,69708.2655,-0.1405,0.14966,0.10629
134.407,69708.2755,-0.1069,0.11912,0.09774
134.4315,69708.2855,-0.05559,0.09285,0.10385
134.4332,69708.2955,0.00672,0.06292,0.12828
134.4391,69708.3055,0.03726,0.04765,0.15211
134.4469,69708.3155,0.04581,0.04765,0.17654
134.4618,69708.3255,0.02382,0.07758,0.18021
134.4672,69708.3355,0.01038,0.13439,0.18387
134.4791,69708.3455,0.00122,0.22235,0.17837
134.4869,69708.3555,0.01283,0.32193,0.19303
134.499,69708.3655,0.03848,0.41356,0.20831
134.5162,69708.3755,0.06781,0.44776,0.21808
134.5192,69708.3855,0.11179,0.43249,0.20281
134.5273,69708.3955,0.21014,0.33842,0.18509
134.5391,69708.4055,0.36652,0.22846,0.14966
134.5488,69708.4155,0.47037,0.12584,0.05192
134.5608,69708.4255,0.55833,-0.07575,-0.14661
134.5669,69708.4355,0.55894,-0.28466,-0.32987
134.5792,69708.4455,0.47281,-0.44838,-0.50641
134.5875,69708.4555,0.3543,-0.49847,-0.57727
134.5991,69708.4655,0.19242,-0.44654,-0.57177
134.6113,69708.4755,-0.00183,-0.36835,-0.48564
134.6206,69708.4855,-0.21075,-0.30727,-0.32803
134.6276,69708.4955,-0.35003,-0.32132,-0.15516
134.6397,69708.5055,-0.43005,-0.35613,0.07391
134.6482,69708.5165,-0.45632,-0.33903,0.24496
134.6605,69708.5265,-0.41539,-0.28344,0.40073
134.6682,69708.5365,-0.37324,-0.28466,0.46548
134.6824,69708.5465,-0.3091,-0.34514,0.45937
134.6895,69708.5565,-0.20647,-0.44838,0.38912
134.7081,69708.5665,-0.10079,-0.54123,0.22174
134.7135,69708.5765,-0.10568,-0.59437,0.09041
134.7256,69708.5865,-0.28894,-0.54611,-0.00855
134.7354,69708.5965,-0.48319,-0.40012,0.01772
134.7428,69708.6065,-0.66706,-0.31398,0.05009
134.7556,69708.6165,-0.7422,-0.44043,0.00244
134.7641,69708.6265,-0.68539,-0.67867,-0.0507
134.7777,69708.6365,-0.52657,-0.82772,-0.08002
134.7821,69708.6475,-0.1857,-0.80146,-0.09346
134.7962,69708.6575,0.06903,-0.60476,-0.09224
134.8048,69708.6675,0.24557,-0.4667,-0.15333
134.8092,69708.6775,0.28405,-0.51374,-0.26634
134.8249,69708.6875,0.21808,-0.57482,-0.4386
134.8291,69708.6974,0.11484,-0.48564,-0.47525
134.8418,69708.7075,-0.02688,-0.17349,-0.48625
134.8498,69708.7175,-0.09468,0.17776,-0.43616
134.871,69708.7275,-0.11362,0.47709,-0.34208
134.8748,69708.7375,-0.10507,0.54367,-0.28344
134.8857,69708.7475,-0.0336,0.47281,-0.20159
134.8903,69708.7585,0.06903,0.27489,-0.11729
134.913,69708.7685,0.16677,-0.05498,-0.07453
134.9144,69708.7784,0.2022,-0.31398,-0.08858
134.9227,69708.7885,0.21014,-0.45265,-0.135
134.9313,69708.7995,0.19242,-0.43555,-0.1741
134.9441,69708.8095,0.13011,-0.35186,-0.18631
134.9516,69708.8195,0.04215,-0.21014,-0.19364
134.9633,69708.8295,-0.05559,-0.01833,-0.18265
134.9711,69708.8395,-0.07269,0.08919,-0.17165
134.9853,69708.8495,-0.02138,0.14172,-0.15088
134.9959,69708.8595,0.05253,0.07758,-0.14111
135.0059,69708.8695,0.11729,-0.02199,-0.12217
135.0135,69708.8794,0.13134,-0.07758,-0.10018
135.0261,69708.8905,0.14661,-0.12523,-0.07086
135.0335,69708.9005,0.15699,-0.14905,-0.09102
135.0491,69708.9105,0.15027,-0.10873,-0.10751
135.052,69708.9205,0.13011,-0.05192,-0.09285
135.0664,69708.9305,0.07819,-0.00489,-0.05925
135.075,69708.9415,0.00733,0.00855,-0.02993
135.085,69708.9515,-0.02321,-0.02688,-0.01344
135.0931,69708.9615,0,-0.05437,-0.01527
135.1052,69708.9715,0.0672,-0.07575,-0.0281
135.1129,69708.9815,0.13134,-0.09896,-0.03299
135.128,69708.9915,0.19609,-0.11973,-0.0281
135.1383,69709.0015,0.22235,-0.10629,-0.02138
135.1476,69709.0115,0.22052,-0.05009,-0.01466
135.1547,69709.0215,0.21564,0.05925,0.00855
135.1657,69709.0315,0.19242,0.18448,0.03971
135.173,69709.0415,0.16249,0.25779,0.05315
135.1856,69709.0515,0.15027,0.2364,0.04337
135.193,69709.0615,0.15149,0.18509,0.0171
135.2051,69709.0715,0.18937,0.11362,-0.03054
135.213,69709.0815,0.23885,0.06475,-0.07514
135.2259,69709.0915,0.28894,0.01527,-0.11118
135.2337,69709.1015,0.30116,-0.01649,-0.09774
135.2534,69709.1115,0.31154,0,-0.02688
135.2675,69709.1215,0.35003,0.00489,0.04276
135.2691,69709.1314,0.41783,-0.00183,0.1014
135.2957,69709.1415,0.44227,-0.02566,0.11668
135.297,69709.1515,0.44715,-0.04398,0.13378
135.3009,69709.1615,0.40684,-0.02443,0.135
135.3044,69709.1715,0.32498,0.04948,0.13744
135.314,69709.1815,0.24007,0.11118,0.14478
135.3291,69709.1915,0.10873,0.17104,0.17898
135.3334,69709.2015,-0.03482,0.20342,0.20159
135.3442,69709.2115,-0.24618,0.16249,0.2022
135.3526,69709.2215,-0.40806,0.06964,0.16799
135.3646,69709.2315,-0.59559,-0.07269,0.11057
135.3725,69709.2415,-0.64446,-0.09652,0.07147
135.3844,69709.2515,-0.53084,-0.01405,0.03115
135.3949,69709.2615,-0.30116,0.11545,-0.03787
135.4072,69709.2715,-0.01038,0.2981,-0.07941
135.4141,69709.2815,0.24923,0.5058,-0.05498
