AppTimestamp(s),SensorTimestamp(s),acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,PitchX,RollY,YawZ,Quat_w,Quat_x,Quat_y,Quat_z
156.0343,69729.9014,-0.03831,8.98065,6.55532,0.09041,-0.04948,-0.11729,-19.44,-10.92,-17.52,51.188049,-5.45471,-65.693253,0.7456828996355206,0.33923972,-0.2700969,-0.50588644
156.0585,69729.9214,0.2059,9.37569,5.9472,-0.03604,0.00916,-0.0507,-18.84,-10.44,-18.12,51.330273,-5.352724,-65.866646,0.7446786244110993,0.34023356,-0.27053347,-0.50646472
156.0742,69729.9414,0.69432,9.78031,5.31752,-0.2584,0.0788,-0.06048,-18.9,-10.56,-18.3,51.349426,-5.214466,-65.904167,0.7447743114576622,0.34088418,-0.26982552,-0.50626415
156.094,69729.9614,1.21865,9.54808,5.82988,-0.47342,-0.28161,-0.19975,-18.66,-10.56,-18.66,51.153263,-5.052292,-66.028572,0.745263207653822,0.33999753,-0.26832908,-0.50693583
156.1145,69729.9814,2.07098,8.23605,8.62391,-0.51862,-0.67562,-0.34086,-18.54,-10.74,-18.9,50.641792,-5.177224,-66.398254,0.7450326068262244,0.33515814,-0.26810309,-0.51060373
156.136,69730.0014,2.05901,7.10838,11.16656,-0.25045,-0.57055,-0.4612,-18.66,-11.64,-18.78,50.053482,-5.480305,-66.984169,0.743637642249189,0.32849312,-0.26930192,-0.51630592
156.1568,69730.0214,1.49638,6.20338,10.2831,0.281,-0.06475,-0.44166,-18.78,-11.64,-18.78,49.692047,-5.509035,-67.643387,0.7417671471737602,0.32439911,-0.26983589,-0.52128237
156.175,69730.0414,0.68235,6.20338,6.65349,0.45326,0.30299,-0.27489,-18.78,-11.88,-18.3,49.876919,-5.090164,-68.14695,0.7398575227215773,0.32635325,-0.26934811,-0.52302581
156.1967,69730.0614,0.57221,6.42125,4.46519,0.25107,0.26023,-0.15088,-19.14,-11.88,-18.0,50.237297,-4.551664,-68.395721,0.738818018471763,0.33061424,-0.2681382,-0.52244049
156.2245,69730.0814,0.54588,6.37815,4.40294,0.07575,0.02749,-0.08552,-19.32,-11.7,-18.72,50.415447,-4.226686,-68.528694,0.7383947110456885,0.3329615,-0.26719856,-0.52202952
156.2362,69730.1024,0.73263,6.46195,5.20978,0.0452,-0.19242,-0.07514,-19.32,-12.0,-18.72,50.449451,-4.237233,-68.560638,0.738114607654843,0.33306319,-0.26750651,-0.52220303
156.258,69730.1224,0.84994,6.38534,5.61201,0.06292,-0.29627,-0.09468,-19.2,-12.24,-18.96,50.480755,-4.447129,-68.602745,0.7373296884153805,0.33221385,-0.26911548,-0.52302557
156.2865,69730.1424,0.85712,6.35421,5.8227,0.02871,-0.39523,-0.08186,-18.96,-12.36,-19.38,50.50732,-4.753224,-68.656219,0.7362770726306156,0.3308644,-0.27135327,-0.52420628
156.2995,69730.1624,0.73741,6.38773,6.36139,0.01527,-0.45021,-0.04459,-19.2,-12.12,-18.48,50.475193,-5.173654,-68.67009,0.7353180661571992,0.32869345,-0.27395412,-0.5255636
156.314,69730.1824,0.64404,6.34703,6.45477,0.07269,-0.35675,0.011,-19.02,-12.0,-18.54,50.426083,-5.658348,-68.651756,0.7343985132046308,0.32618693,-0.2767987,-0.52691877
156.3349,69730.2024,0.84755,6.65828,5.70059,0.15455,-0.29749,0.04643,-19.32,-11.58,-18.9,50.474804,-6.120572,-68.493553,0.7338434656087082,0.32476774,-0.27951923,-0.52713251
156.3539,69730.2224,0.88107,6.70616,4.90572,0.1405,-0.20586,0.01344,-19.32,-11.4,-18.12,50.625038,-6.551909,-68.272018,0.733305575908048,0.32432401,-0.28229275,-0.52667606
156.3837,69730.2424,0.96247,6.7708,4.05338,0.00428,-0.02871,0.00672,-19.74,-11.58,-18.12,50.758823,-6.78661,-68.120285,0.7329751825450915,0.32450923,-0.2839312,-0.52614087
156.3987,69730.2624,0.83318,6.88333,4.34548,-0.06048,-0.03543,-0.02443,-19.5,-11.82,-18.24,50.767303,-6.845226,-68.024467,0.7332411562140976,0.32453406,-0.28407067,-0.52567947
156.4155,69730.2824,0.46926,6.89291,4.30477,-0.01772,-0.03299,-0.01894,-19.62,-12.06,-17.52,50.769917,-6.865145,-67.984047,0.7333684895722931,0.32456028,-0.28409457,-0.5254727
156.4364,69730.3024,0.48602,7.11078,4.19704,0.00794,-0.22358,0.04398,-20.1,-12.24,-18.18,50.866894,-6.956133,-67.937454,0.7330298667915969,0.32490382,-0.28495303,-0.52526802
156.4562,69730.3224,0.4956,7.62793,5.00388,-0.01894,-0.31093,0.07819,-19.8,-12.48,-18.24,50.969738,-7.333568,-67.795219,0.7323915235396151,0.32421342,-0.28739515,-0.52525455
156.478,69730.3424,0.59376,7.93917,5.91607,0.03787,-0.09163,0.12095,-20.34,-12.0,-17.94,51.023983,-7.748624,-67.584526,0.7321274200186743,0.32320341,-0.28967854,-0.5249908
156.4979,69730.3623,0.55785,8.48744,6.31351,0.09774,0.14111,0.146,-20.58,-11.88,-18.0,51.122139,-7.968416,-67.301964,0.7325279154293457,0.32356867,-0.29069278,-0.5236448
156.5154,69730.3824,0.42617,9.05248,5.84903,0.15699,0.40134,0.21564,-20.64,-12.18,-17.88,51.300037,-7.91903,-66.955803,0.7336195879582442,0.32586047,-0.29012936,-0.52100116
156.5354,69730.4024,0.64404,9.48583,5.17866,0.19426,0.20708,0.24007,-20.76,-12.12,-17.7,51.589787,-7.790042,-66.497276,0.7350225159663841,0.32954329,-0.28917864,-0.51722223
156.5587,69730.4234,1.14682,9.75398,5.56173,0.1857,-0.13378,0.18021,-20.46,-12.54,-18.12,51.939358,-8.026239,-65.997063,0.7354600172754516,0.33208928,-0.29066926,-0.51412708
156.5855,69730.4433,1.1133,9.6606,6.7732,0.10812,-0.04887,0.13561,-20.16,-12.78,-17.88,52.213314,-8.486609,-65.594604,0.7351262962396927,0.33289301,-0.29355583,-0.51244175
156.5988,69730.4634,1.35272,9.7037,7.15627,0.01222,0.29749,0.1405,-19.56,-12.54,-18.12,52.348892,-8.682978,-65.27504,0.7355688904416339,0.33374837,-0.29442605,-0.51074821
156.6161,69730.4834,1.37427,10.19691,6.57687,-0.17593,0.72449,0.10018,-19.56,-12.36,-18.54,52.366371,-8.441498,-64.953316,0.7375547715329192,0.33576277,-0.29200324,-0.50794727
156.6365,69730.5034,1.29287,10.75954,5.69341,-0.3146,0.72754,0.02932,-19.5,-12.0,-18.66,52.238503,-7.715804,-64.715019,0.7408900042900393,0.3387076,-0.28611416,-0.5044778
156.6586,69730.5234,1.47243,10.50815,5.63834,-0.35003,0.10385,-0.13439,-19.56,-11.76,-19.26,52.077232,-7.047328,-64.625053,0.7435041489885801,0.34077927,-0.2808767,-0.50217462
156.6789,69730.5434,1.42934,8.99023,8.32943,-0.34208,-0.56933,-0.2926,-19.86,-11.34,-18.84,51.768238,-6.928592,-64.891304,0.7436997079022379,0.33856723,-0.27966031,-0.50405663
156.7048,69730.5634,0.73263,7.4723,10.72602,-0.16249,-0.32742,-0.35552,-19.74,-11.16,-18.9,51.42577,-7.077182,-65.459305,0.7420086132603707,0.33421558,-0.28091136,-0.50873566
156.7205,69730.5834,-0.42856,6.44759,9.18655,0.20586,0.46242,-0.21747,-19.86,-11.22,-19.14,51.253555,-6.697273,-66.036972,0.7409554153370501,0.33333784,-0.27943468,-0.51165146
156.7384,69730.6034,-1.0319,6.54575,5.27921,0.13378,0.58154,-0.00428,-19.5,-11.4,-18.96,51.420307,-5.760496,-66.278069,0.7415794438731664,0.33804765,-0.27476725,-0.51018298
156.7563,69730.6234,-1.1133,6.46434,4.71179,-0.13989,0.24862,0.17593,-19.56,-11.58,-19.44,51.436214,-5.087711,-66.237114,0.7433079807041081,0.34123993,-0.27035278,-0.50789559
156.7762,69730.6434,-0.91459,6.4835,6.18422,-0.19181,-0.05864,0.28222,-19.5,-11.58,-19.68,51.133274,-4.929509,-65.999855,0.7457439896400502,0.34047395,-0.26736215,-0.50641966
156.7962,69730.6634,-0.39744,6.62954,7.00783,0.04215,-0.3036,0.31521,-19.38,-11.4,-19.68,50.819538,-5.183474,-65.626915,0.7478459624902992,0.33812064,-0.26661533,-0.50528914
156.8172,69730.6834,0.56743,6.96473,7.31189,0.17104,-0.42028,0.22846,-19.38,-10.8,-19.92,50.747253,-5.799783,-65.164291,0.74868553891476,0.3360011,-0.26898238,-0.50420403
156.8367,69730.7034,0.99359,6.96713,7.21373,0.14355,-0.1857,0.08308,-19.74,-10.56,-19.56,50.764282,-6.395708,-64.789688,0.7488687981545256,0.33437979,-0.27184981,-0.50347131
156.857,69730.7234,0.89304,6.52659,6.38534,0.06964,0.12278,-0.03848,-19.8,-10.74,-19.26,50.757877,-6.507485,-64.65049,0.7492365067308132,0.33417609,-0.27214849,-0.5028978
156.8773,69730.7434,0.35674,6.08606,5.4492,0.08186,0.23824,-0.03971,-20.04,-11.16,-19.14,50.734131,-6.200856,-64.700348,0.7498238786473697,0.33524248,-0.27019265,-0.50236696
156.8979,69730.7634,-0.03352,6.11958,4.66869,0.09774,0.18143,0.02749,-20.52,-11.58,-18.66,50.781013,-5.843742,-64.739212,0.7503341935297343,0.33703217,-0.26815888,-0.50149649
156.9203,69730.7834,-0.03352,6.38055,4.29759,0.07697,0.02871,0.10079,-19.86,-11.46,-18.9,50.867748,-5.694263,-64.68042,0.7506480628809522,0.33840862,-0.26735827,-0.50052637
156.9378,69730.8034,0.36392,6.57448,4.83389,0.0843,-0.15577,0.11912,-19.86,-11.22,-19.14,50.935963,-5.832321,-64.480637,0.7509669207216411,0.33873352,-0.26794848,-0.49951166
156.9615,69730.8234,0.58419,6.80672,5.73651,0.20769,-0.17776,0.10873,-19.2,-11.04,-19.02,51.041451,-6.192607,-64.223145,0.750884695563926,0.33848202,-0.26997286,-0.4987151
156.9857,69730.8434,0.55545,6.87615,5.50188,0.29871,-0.0336,0.10201,-18.96,-10.92,-19.44,51.288677,-6.523496,-63.947098,0.7504559814386947,0.33937126,-0.27231097,-0.49748337
157.0035,69730.8634,0.79727,7.20176,4.72855,0.22174,0.02505,0.11057,-19.32,-11.4,-19.62,51.607029,-6.717019,-63.603992,0.7503825659508063,0.34150892,-0.27381986,-0.49529824
157.0196,69730.8834,1.33596,7.56807,4.81235,0.15088,-0.04765,0.04704,-19.14,-11.4,-19.5,51.841919,-6.907344,-63.27467,0.7505305160968344,0.34307072,-0.27500549,-0.49333397
157.0377,69730.9034,1.30245,7.95114,4.94642,0.14844,-0.10446,-0.0562,-19.68,-11.4,-19.44,52.041149,-7.082642,-63.086464,0.7502209770585495,0.34412283,-0.27636668,-0.49231029
157.0595,69730.9244,0.98402,8.0948,4.73094,0.14722,-0.16005,-0.146,-19.56,-11.1,-19.38,52.299171,-7.178066,-63.080078,0.7491097008456425,0.3454808,-0.27797508,-0.49214584
157.0834,69730.9444,0.53391,8.20493,5.10204,0.04459,-0.18509,-0.14783,-19.5,-10.92,-19.02,52.555435,-7.21632,-63.229813,0.7474671909415309,0.34669042,-0.27967289,-0.49283022
157.1008,69730.9644,0.71347,8.4659,5.25048,-0.10263,-0.12767,-0.1295,-20.04,-11.16,-19.14,52.683537,-7.231085,-63.374912,0.7463524807903239,0.34713981,-0.28070664,-0.49361494
157.1212,69730.9854,0.85234,8.77475,5.84425,-0.20464,-0.24984,-0.16066,-19.8,-11.04,-19.2,52.636475,-7.209044,-63.552307,0.7458082525244495,0.34648165,-0.28091657,-0.49477914
157.1485,69731.0064,0.57221,8.88009,6.71574,-0.18937,-0.34514,-0.16921,-20.1,-11.04,-19.56,52.461071,-7.248702,-63.829697,0.7451306936747285,0.34444341,-0.28132436,-0.49698651
157.1642,69731.0264,0.42617,9.17458,7.45554,-0.10385,-0.32376,-0.13073,-20.28,-10.92,-19.56,52.299988,-7.376816,-64.096329,0.7442242646139333,0.34214196,-0.28232247,-0.49936274
157.181,69731.0474,0.61292,9.7037,6.50265,-0.15027,-0.05559,-0.10446,-19.62,-10.8,-19.14,52.242573,-7.475957,-64.254387,0.743491942638462,0.34093136,-0.28321078,-0.50077659
157.2021,69731.0674,0.85234,10.21127,5.10683,-0.52901,0.08858,-0.15577,-19.86,-10.74,-18.84,52.108585,-7.258703,-64.414886,0.7437959353790644,0.34058109,-0.28174824,-0.50138813
157.2226,69731.0874,0.84276,10.05804,5.49948,-0.87659,-0.15027,-0.33109,-19.5,-10.8,-18.18,51.629288,-6.815602,-64.80188,0.7448483196384229,0.33834502,-0.27810502,-0.50336987
157.2505,69731.1074,0.83318,8.2169,8.77236,-0.90836,-0.58948,-0.37263,-19.32,-11.16,-18.06,50.681595,-6.45888,-65.585381,0.7454828131374034,0.33164698,-0.27423802,-0.50897855
157.2654,69731.1274,1.1564,7.28316,10.9846,-0.43982,-0.68661,-0.31582,-19.68,-10.44,-17.94,49.754177,-6.568835,-66.362236,0.7448489975047111,0.32305574,-0.27335232,-0.51586187
157.2907,69731.1474,0.97444,6.73968,10.41478,0.13867,-0.51313,-0.20769,-19.38,-9.78,-17.94,49.277699,-6.849867,-66.918381,0.7432346666532608,0.31724846,-0.27474543,-0.5210284
157.2996,69731.1674,0.96007,6.89291,7.06529,0.34392,-0.17104,-0.09224,-19.62,-9.9,-18.06,49.389736,-7.129169,-67.114334,0.7412995555892445,0.31625721,-0.27756506,-0.52289003
157.3203,69731.1874,0.69911,6.93121,4.73573,0.01649,0.09041,-0.00428,-19.86,-9.3,-18.36,49.662495,-7.181408,-67.087585,0.7403908530563376,0.3179161,-0.27896917,-0.5224241
157.339,69731.2074,0.84755,6.74686,5.54258,-0.22969,0.04765,0.00061,-19.68,-9.9,-18.3,49.55088,-7.060946,-66.97274,0.741576783955011,0.31799382,-0.27740544,-0.52152663
157.3591,69731.2274,0.75657,6.42364,6.65828,-0.02138,-0.00855,-0.0226,-19.98,-9.9,-18.6,49.275299,-6.989069,-66.930092,0.7428550110733959,0.31657097,-0.27567038,-0.52149314
157.3825,69731.2474,0.73981,6.29196,6.08367,0.22419,-0.2248,-0.02016,-19.74,-9.54,-18.6,49.281967,-7.012384,-66.864044,0.7430773785425765,0.31666869,-0.27566692,-0.5211187
157.4005,69731.2674,0.89304,6.51223,5.87298,0.32193,-0.45082,-0.00916,-19.74,-9.66,-18.42,49.53273,-7.382666,-66.714241,0.7420320014106181,0.31703588,-0.2786963,-0.52077359
157.426,69731.2874,1.16358,6.82587,5.59046,0.2248,-0.43677,-0.05131,-19.92,-9.24,-18.54,49.854141,-7.954593,-66.55307,0.7402859719651026,0.31699717,-0.28327852,-0.52080971
157.4499,69731.3074,1.35272,6.82347,5.57849,0.11973,-0.21808,-0.14111,-20.04,-9.42,-18.06,50.069038,-8.36833,-66.469437,0.7389103974282349,0.31677306,-0.28660035,-0.52108204
157.4667,69731.3274,0.96247,6.6894,5.29597,0.06231,0.01344,-0.22297,-20.28,-9.24,-17.76,50.193928,-8.357672,-66.602005,0.7379093767556227,0.31733122,-0.28741041,-0.52171439
157.4807,69731.3474,0.7853,6.51462,4.46279,0.08796,0.09957,-0.19975,-19.92,-9.3,-17.52,50.306019,-8.03066,-66.84671,0.7372327791214947,0.31896216,-0.28644598,-0.52220654
157.5034,69731.3674,0.76375,6.55532,3.73017,0.09163,-0.06903,-0.18143,-19.74,-9.36,-17.16,50.477634,-7.735515,-67.021881,0.7365893766216596,0.32102183,-0.2857461,-0.52223581
157.5205,69731.3874,1.12049,6.89051,4.07254,0.06231,-0.34758,-0.22602,-19.5,-9.3,-17.76,50.673893,-7.705292,-67.184074,0.7352593352438893,0.32206926,-0.28681999,-0.52287608
157.543,69731.4072,1.13725,6.89291,4.63278,0.15088,-0.62125,-0.31032,-19.2,-9.24,-18.06,50.881248,-7.944036,-67.398865,0.7329707765073467,0.32182476,-0.28981251,-0.52458686
157.5723,69731.4274,0.85473,6.84023,4.82192,0.21686,-0.79107,-0.30727,-19.68,-8.94,-17.7,51.200428,-8.373133,-67.69838,0.7294074707897736,0.32122323,-0.29471377,-0.52718514
157.5906,69731.4474,0.93374,7.18979,4.89135,0.03971,-0.67745,-0.17593,-19.68,-9.24,-17.7,51.518402,-8.952887,-67.93956,0.7256892579854586,0.32004327,-0.3003853,-0.52982646
157.6006,69731.4674,1.72861,7.78355,5.13317,-0.22297,-0.32865,-0.11423,-19.5,-9.18,-17.22,51.592007,-9.496078,-67.986366,0.7237825268609508,0.31789482,-0.30425462,-0.53151751
157.6211,69731.4874,1.17076,6.91924,5.1212,-0.34208,-0.13256,0.03604,-19.26,-9.6,-17.1,51.368649,-9.656053,-67.996628,0.7240914145649312,0.31563485,-0.30437389,-0.53237468
157.6441,69731.5074,0.87388,8.39168,6.37815,-0.23946,-0.07758,0.18815,-18.9,-9.78,-17.34,51.008091,-9.863663,-67.772842,0.725838377976128,0.31285405,-0.30359089,-0.53208417
157.6697,69731.5274,1.92973,10.01734,6.00945,0.00122,0.05925,0.1069,-18.78,-8.94,-17.28,50.859489,-10.19161,-67.230331,0.7280018282919707,0.31177509,-0.3035852,-0.52976
157.6878,69731.5484,2.37026,9.663,6.02142,0.00061,-0.39218,-0.17715,-18.6,-9.12,-16.98,50.984303,-10.402596,-66.884804,0.7285991462828739,0.31255776,-0.30449089,-0.52795476
157.7057,69731.5684,2.38462,9.24401,7.25204,0.08919,-0.6182,-0.3708,-18.6,-8.52,-16.86,51.106728,-10.740098,-66.996803,0.7267500084025388,0.31152585,-0.30743307,-0.52940625
157.7254,69731.5884,1.99916,8.86812,7.93678,0.31704,-0.58826,-0.48075,-18.18,-8.82,-16.32,51.353966,-11.003248,-67.400925,0.7232921284530885,0.31087798,-0.31119367,-0.53231746
157.7442,69731.6084,0.249,8.19775,8.35576,0.44104,-0.28344,-0.42455,-17.88,-9.0,-16.08,51.850887,-11.052524,-67.956001,0.7188025166996923,0.31246057,-0.31502691,-0.53520966
157.7721,69731.6284,-0.09098,8.45871,5.94241,0.19426,0.40928,0.011,-17.76,-8.94,-15.78,52.385017,-10.769932,-68.174591,0.7166478337835073,0.31674168,-0.31602865,-0.53499204
157.7897,69731.6484,0.23224,9.62948,5.44441,-0.30299,0.74342,0.19792,-17.58,-9.36,-15.3,52.491192,-10.294124,-67.848557,0.7190894929801208,0.32055712,-0.31257299,-0.53146172
157.8146,69731.6684,0.8691,9.81383,5.9065,-0.73915,0.47709,0.22174,-17.88,-9.0,-15.3,52.029926,-9.617828,-67.440994,0.724438092731362,0.32170489,-0.30529499,-0.52772188
157.8268,69731.6884,1.4054,8.93277,9.75877,-0.61636,-0.1631,0.02627,-17.28,-9.3,-14.88,51.127556,-9.342055,-67.204231,0.7294214774050858,0.31756011,-0.29920417,-0.52685553
157.842,69731.7084,1.03908,7.44836,11.36528,0.0452,0.03604,-0.05925,-17.16,-9.42,-14.94,50.476925,-9.355534,-67.293289,0.7312290649442205,0.31289995,-0.29686964,-0.52845633
157.8659,69731.7284,0.34955,6.9767,8.27915,0.44166,0.55528,-0.00183,-16.98,-9.54,-14.4,50.504246,-9.005296,-67.339798,0.7318251370142174,0.3145774,-0.29487348,-0.52775246
157.8877,69731.7484,-0.08619,6.84502,5.20021,0.37263,0.51191,0.12828,-16.38,-9.54,-13.98,50.884178,-8.350371,-67.196693,0.7328548547843929,0.3204976,-0.29185688,-0.52442789
157.9011,69731.7684,-0.18435,6.88572,4.95121,0.20159,0.15272,0.2022,-16.38,-9.66,-13.86,51.17152,-8.032634,-66.895065,0.7340504925976179,0.3246375,-0.29015633,-0.52114266
157.9225,69731.7884,-0.08619,6.83305,5.93283,0.08735,0.00244,0.29138,-16.08,-9.66,-13.8,51.266521,-8.10496,-66.544449,0.735131071893915,0.32583362,-0.29001394,-0.51894766
157.9415,69731.8084,0.60813,6.71574,6.82347,0.1631,-0.01405,0.34758,-15.78,-9.48,-13.86,51.223835,-8.44122,-66.040085,0.7367062702296707,0.32530487,-0.29056698,-0.5167315
157.9608,69731.8284,1.37188,6.90248,6.49547,0.24007,0.07514,0.24435,-15.9,-9.9,-13.74,51.283619,-8.866779,-65.418037,0.7382138377977777,0.32537511,-0.29177991,-0.51384419
157.9806,69731.8484,1.41018,7.05811,5.59285,0.22785,0.14478,0.10385,-16.02,-10.14,-13.56,51.462925,-9.085921,-64.976044,0.7390030567606409,0.32673484,-0.29264745,-0.51134753
158.0018,69731.8684,1.45567,7.03416,4.76207,0.11545,0.20464,-0.05315,-16.08,-11.16,-13.08,51.672287,-9.064749,-64.79744,0.7391145784836706,0.32870314,-0.2928268,-0.50981992
158.0248,69731.8883,0.67516,6.61278,4.7884,-0.09041,0.33048,-0.17104,-16.68,-11.58,-12.9,51.765121,-8.703781,-65.029388,0.7386751062819982,0.33034617,-0.29153323,-0.51013613
158.0418,69731.9084,0.09337,6.01663,5.22415,-0.146,0.33231,-0.00672,-16.68,-11.76,-13.08,51.635204,-8.06257,-65.452652,0.7388659789759793,0.33125672,-0.28810313,-0.51121682
158.0642,69731.9284,0.01676,6.60321,5.19302,0.06109,0.1124,0.0733,-16.5,-12.18,-12.78,51.503925,-7.722964,-65.602409,0.7395046957134046,0.33151305,-0.28581741,-0.51141012
158.082,69731.9484,0.33279,6.95994,4.63039,0.11973,-0.14661,0.13989,-16.5,-12.18,-12.36,51.603645,-7.781021,-65.612595,0.7389682260429761,0.33189952,-0.28662345,-0.51148379
158.1012,69731.9684,0.90501,7.05092,5.29358,0.011,-0.20647,0.16799,-16.38,-12.78,-12.0,51.69775,-8.209885,-65.523293,0.7379609515975858,0.33084226,-0.2895073,-0.51199859
158.1244,69731.9884,1.05824,7.29513,6.08845,-0.00367,-0.08247,0.15394,-16.5,-12.96,-11.52,51.674473,-8.649466,-65.451019,0.7372501805481878,0.32890311,-0.2920357,-0.51283532
158.1422,69732.0084,0.79009,7.34781,6.07888,0.07575,-0.00061,0.18021,-17.34,-13.14,-11.58,51.64986,-8.928615,-65.433533,0.7367016295515999,0.32753158,-0.29368272,-0.51356035
158.1649,69732.0284,0.78769,7.65187,5.35344,0.17226,-0.02749,0.21564,-17.88,-13.14,-11.52,51.740818,-9.219713,-65.331772,0.7360883975019723,0.32710266,-0.29562423,-0.5135991
158.184,69732.0484,1.31921,8.07564,4.86023,0.08735,0.01588,0.21502,-18.72,-12.96,-11.52,51.911644,-9.598611,-65.153732,0.7352981741120868,0.32702067,-0.29822412,-0.51328009
158.2249,69732.0694,1.74777,8.48505,5.26006,0.05315,0.00244,0.09102,-19.68,-13.2,-11.52,51.995651,-9.90922,-64.998627,0.7348820380306348,0.32660291,-0.30010438,-0.51304609
158.2268,69732.0894,1.27611,8.49942,5.42047,0.11423,-0.04765,-0.05009,-20.4,-13.38,-11.52,52.116669,-10.046624,-65.115662,0.7335630254781261,0.32649848,-0.30179271,-0.51400894
158.2457,69732.1093,0.64404,8.20972,5.17387,0.10018,-0.06597,-0.0391,-21.24,-12.96,-11.82,52.331551,-10.079349,-65.439804,0.7312480117816912,0.32694647,-0.30376977,-0.5158549
158.2622,69732.1294,0.65601,8.3821,5.18345,-0.05437,0.01955,0.04032,-21.6,-13.08,-11.7,52.810978,-10.107884,-65.69931,0.7282724001888717,0.32935646,-0.3065809,-0.51686728
158.2826,69732.1494,0.60813,8.4635,5.7389,-0.10629,-0.03787,0.10873,-22.08,-13.26,-11.82,53.024128,-10.048411,-65.933006,0.7266041349812027,0.33043081,-0.30771625,-0.51785386
158.301,69732.1693,0.79009,8.9208,6.10043,-0.04398,-0.15333,0.11606,-22.5,-13.08,-12.06,53.15535,-10.135801,-66.085823,0.7252010050188477,0.33050439,-0.30922866,-0.51887184
158.3266,69732.1894,0.74699,9.27514,6.37097,-0.00428,-0.1576,0.11545,-23.04,-13.5,-12.36,53.314526,-10.308463,-66.231163,0.7234948566461951,0.3303948,-0.31136781,-0.52004284
158.3486,69732.2094,0.72544,9.56244,6.08606,-0.07514,0.02138,0.146,-23.46,-13.56,-12.96,53.529949,-10.389314,-66.39624,0.7217373282563533,0.33101952,-0.31320497,-0.52098364
158.362,69732.2294,0.79966,9.75398,6.05733,-0.24679,0.08063,0.14478,-23.7,-13.38,-13.38,53.675987,-10.287291,-66.51619,0.720935932606437,0.33213151,-0.31348735,-0.52121562
158.3843,69732.2494,0.91219,9.67497,6.42364,-0.44593,0.06231,0.1069,-23.64,-13.62,-13.56,53.599445,-10.103007,-66.672966,0.72100574113901,0.33203098,-0.31247869,-0.52178848
158.4025,69732.2694,1.58496,9.10036,7.65905,-0.47647,-0.22846,0.04093,-23.7,-13.08,-13.92,53.127289,-10.060177,-66.82737,0.7221351378248239,0.32865444,-0.31077233,-0.52338099
158.4268,69732.2894,1.88903,8.16902,9.90002,-0.27367,-0.30788,-0.02016,-23.64,-12.96,-14.28,52.579212,-10.275039,-67.083519,0.7223569810959862,0.32331312,-0.31065932,-0.52645969
158.447,69732.3094,2.12366,7.58244,10.11071,0.19792,-0.12889,0.01955,-24.0,-12.78,-14.94,52.195866,-10.516365,-67.261147,0.7222598126309692,0.31915566,-0.31113616,-0.52884281
158.4638,69732.3304,1.97522,7.52976,7.9296,0.62003,0.01283,-0.02016,-24.18,-12.48,-15.36,52.320343,-10.766152,-67.18512,0.7214837382312965,0.31904313,-0.31299856,-0.52887106
158.4854,69732.3504,1.94649,7.2688,5.85861,0.58032,0.10079,0.02688,-24.12,-12.78,-15.78,52.865978,-10.956669,-66.958618,0.7200310988127647,0.32243919,-0.31574425,-0.52715629
158.5148,69732.3704,1.98479,7.04614,5.87537,0.3879,0.22969,0.02199,-24.42,-12.54,-15.78,53.270687,-11.140891,-66.645912,0.7194792925951649,0.32516676,-0.31762221,-0.52510214
158.5386,69732.3904,1.5275,6.61997,6.00945,0.39462,0.45571,0.0507,-23.94,-12.54,-15.48,53.476181,-11.081107,-66.370407,0.7201493083307852,0.32757974,-0.31727129,-0.5228914
158.5499,69732.4104,1.37188,6.96713,4.87459,0.37018,0.47037,-0.00244,-23.88,-12.78,-15.48,53.797661,-10.831263,-66.073952,0.721002630975138,0.33168927,-0.31610769,-0.51982051
158.5648,69732.4304,1.4868,7.37414,3.97437,0.68111,-0.02505,-0.23274,-23.94,-12.84,-15.36,54.256462,-10.579289,-65.93502,0.7206266370097026,0.33628371,-0.31590986,-0.51750505
158.591,69732.4504,1.10612,5.82509,3.76847,0.42211,-0.50641,-0.1912,-23.52,-13.2,-15.6,55.022285,-10.680897,-66.150612,0.7165101789523555,0.34033823,-0.32016709,-0.51795375
158.6036,69732.4704,1.64003,6.4811,5.12599,-0.05009,-0.40256,-0.00122,-23.52,-13.5,-15.96,55.314484,-11.273275,-66.217445,0.7134367861401454,0.33941442,-0.32519501,-0.51966721
158.6243,69732.4904,2.37984,7.17063,5.47075,-0.25534,-0.14844,-0.00611,-23.7,-13.38,-16.08,55.10799,-11.808824,-66.090477,0.713272052761345,0.3359676,-0.32735807,-0.52077389
158.6435,69732.5104,2.11647,7.22331,5.29358,-0.39034,-0.03299,-0.03971,-23.64,-13.56,-15.78,54.718819,-12.035817,-66.056969,0.7142524923240496,0.33242929,-0.32717645,-0.52181387
158.6647,69732.5304,1.50595,7.41724,4.83389,-0.45082,0.13134,-0.04154,-23.64,-13.68,-15.84,54.221474,-11.968563,-66.176704,0.7157736720008817,0.32906526,-0.32518291,-0.52310628
158.687,69732.5504,1.37906,7.94636,4.2114,-0.23885,-0.09163,-0.22419,-23.4,-13.32,-15.72,53.824844,-11.756171,-66.381569,0.7169213826245158,0.32679963,-0.32290074,-0.52436709
158.7038,69732.5704,0.96007,7.20894,4.90811,-0.31643,-0.24557,-0.19242,-23.1,-13.62,-15.96,53.629673,-11.542639,-66.876465,0.7159763791068676,0.32508022,-0.32220837,-0.52714556
