AppTimestamp(s),SensorTimestamp(s),mag_x,mag_y,mag_z
186.5582,68023.9666,6.24,-27.72,-3.12
186.5811,68023.9866,6.54,-27.96,-3.18
186.5973,68024.0066,6.54,-28.02,-3.24
186.6207,68024.0266,6.24,-27.9,-3.48
186.6368,68024.0464,6.36,-28.08,-3.66
186.6578,68024.0666,6.12,-27.78,-3.72
186.6828,68024.0876,6,-28.68,-4.44
186.7036,68024.1076,5.88,-28.68,-4.56
186.7253,68024.1276,6.54,-28.86,-4.56
186.7422,68024.1486,7.14,-28.74,-4.62
186.7757,68024.1685,7.14,-28.14,-4.26
186.7828,68024.1885,7.44,-28.02,-4.14
186.8018,68024.2096,6.84,-27.84,-3.96
186.8196,68024.2296,6.18,-27.96,-3.66
186.8391,68024.2496,6.24,-28.38,-3.54
186.8612,68024.2696,6.42,-28.32,-3.6
186.8809,68024.2896,6.72,-28.62,-3.72
186.8996,68024.3096,7.02,-28.62,-3.42
186.9192,68024.3296,7.2,-28.38,-3.66
186.9419,68024.3496,7.02,-28.62,-3.66
186.9643,68024.3696,7.08,-28.74,-3.84
186.9805,68024.3896,7.08,-29.04,-3.9
186.9998,68024.4096,6.9,-29.28,-3.42
187.0216,68024.4296,7.32,-29.16,-3.06
187.0428,68024.4506,7.56,-28.92,-2.76
187.0663,68024.4705,7.74,-29.34,-2.88
187.0832,68024.4915,8.46,-29.28,-3.36
187.1051,68024.5116,8.1,-29.58,-3.72
187.1245,68024.5316,8.1,-29.64,-3.9
187.1425,68024.5516,7.86,-29.16,-4.14
187.1629,68024.5716,7.74,-29.34,-4.2
187.1827,68024.5916,8.1,-29.16,-4.08
187.2031,68024.6116,7.68,-29.34,-4.08
187.2268,68024.6316,7.62,-29.52,-3.84
187.2435,68024.6516,7.26,-29.58,-3.84
187.2618,68024.6716,7.44,-30.24,-3.96
187.282,68024.6916,7.5,-30.3,-3.96
187.3024,68024.7116,7.56,-30.18,-4.08
187.3281,68024.7326,7.26,-30,-3.72
187.3493,68024.7526,7.14,-29.52,-3.36
187.3659,68024.7725,6.66,-29.28,-3.06
187.3829,68024.7926,6.72,-29.4,-3
187.4036,68024.8126,7.02,-29.4,-2.7
187.4232,68024.8325,6.6,-29.1,-2.82
187.4434,68024.8526,7.56,-29.34,-3.06
187.4639,68024.8726,7.38,-29.04,-3.36
187.4836,68024.8925,7.56,-29.04,-3.72
187.5037,68024.9126,7.62,-29.4,-3.78
187.5238,68024.9336,7.02,-29.22,-4.02
187.5439,68024.9536,7.14,-29.28,-3.6
187.5652,68024.9736,6.72,-29.7,-3.24
187.5899,68024.9956,6.48,-29.52,-3.12
187.6063,68025.0156,6.66,-29.7,-2.7
187.6279,68025.0366,6.6,-30.12,-2.7
187.6489,68025.0576,6.3,-29.82,-2.94
187.6714,68025.0775,6.18,-30.24,-3.06
187.6875,68025.0976,6.06,-30.24,-2.82
187.709,68025.1176,6.3,-30.36,-2.94
187.7339,68025.1384,6.48,-30.36,-2.76
187.7482,68025.1586,6.84,-29.82,-2.58
187.7687,68025.1786,6.72,-29.94,-2.46
187.791,68025.1986,6.54,-29.52,-2.34
187.8138,68025.2186,6.42,-29.28,-2.28
187.8363,68025.2385,6.48,-29.4,-2.1
187.848,68025.2586,6.12,-28.8,-2.64
187.8682,68025.2786,6.18,-28.92,-2.64
187.8887,68025.2985,6.42,-29.1,-3.18
187.9087,68025.3186,6.12,-29.04,-3.78
187.9288,68025.3386,6.6,-29.34,-3.72
187.9498,68025.3585,6.6,-29.22,-4.02
187.9688,68025.3786,7.08,-29.34,-4.08
187.9888,68025.3986,7.74,-30,-3.84
188.0088,68025.4185,7.74,-29.88,-4.02
188.0295,68025.4386,7.92,-30.12,-3.96
188.0515,68025.4585,7.26,-29.64,-4.14
188.0717,68025.4785,6.9,-29.64,-4.38
188.0914,68025.4986,7.08,-30,-4.38
188.1114,68025.5186,7.32,-30,-4.62
188.1317,68025.5386,7.8,-30.54,-4.2
188.155,68025.5586,7.56,-30.42,-4.02
188.172,68025.5786,7.32,-30.06,-4.26
188.189,68025.5986,7.08,-29.82,-3.6
188.2084,68025.6186,7.02,-29.82,-4.02
188.2284,68025.6386,7.56,-30,-4.32
188.2511,68025.6596,7.86,-30.18,-4.62
188.2725,68025.6806,7.92,-30.42,-5.46
188.292,68025.7006,8.04,-30.18,-5.58
188.3134,68025.7216,8.1,-29.52,-5.76
188.3328,68025.7415,8.34,-29.22,-5.88
188.3555,68025.7616,8.46,-28.92,-6.18
188.3731,68025.7816,8.46,-28.74,-6.48
188.3931,68025.8026,8.34,-28.74,-6.66
188.4128,68025.8226,8.34,-28.86,-6.42
188.4338,68025.8426,8.46,-29.04,-5.82
188.4528,68025.8626,8.76,-29.04,-5.7
188.4725,68025.8826,9.12,-28.98,-5.82
188.493,68025.9026,9,-28.92,-5.82
188.5125,68025.9226,9.06,-28.86,-6.12
188.539,68025.9426,9,-28.8,-5.82
188.5588,68025.9636,8.76,-28.92,-5.94
188.5749,68025.9846,8.76,-28.74,-6
188.5991,68026.0044,8.4,-28.32,-5.82
188.6149,68026.0246,7.92,-28.08,-5.82
188.6352,68026.0446,7.5,-28.08,-6
188.6553,68026.0646,7.32,-28.02,-6.12
188.6797,68026.0846,7.44,-28.26,-6.3
188.695,68026.1046,7.56,-28.38,-6.36
188.7148,68026.1246,7.38,-28.38,-5.64
188.7343,68026.1446,7.02,-28.38,-5.58
188.7622,68026.1646,6.6,-28.44,-5.22
188.78,68026.1866,6.42,-28.44,-4.98
188.796,68026.2066,6.54,-28.08,-4.92
188.8159,68026.2266,6.66,-28.02,-4.56
188.8358,68026.2465,7.08,-28.02,-5.16
188.8564,68026.2665,7.32,-28.14,-5.76
188.8779,68026.2866,6.9,-28.02,-6.06
188.9006,68026.3065,6.96,-28.14,-6.18
188.9178,68026.3263,7.02,-28.2,-6.12
188.9393,68026.3466,6.78,-28.32,-6.42
188.9584,68026.3666,7.2,-28.5,-6.3
188.9771,68026.3866,7.2,-28.44,-6.78
189,68026.4066,7.02,-28.14,-7.2
189.02,68026.4266,7.08,-28.02,-7.02
189.0498,68026.4476,6.66,-28.14,-7.02
189.0591,68026.4676,6.3,-28.02,-6.66
189.0781,68026.4876,6.3,-28.68,-6.12
189.0973,68026.5076,6.06,-28.32,-6
189.1173,68026.5276,6.24,-28.08,-6.42
189.1376,68026.5475,6.36,-28.14,-6.6
189.1595,68026.5676,5.64,-27.54,-6.96
189.1778,68026.5876,5.28,-27.78,-6.9
189.1977,68026.6076,5.34,-28.02,-6.9
189.219,68026.6276,4.98,-28.02,-7.38
189.241,68026.6486,5.28,-27.9,-7.14
189.2637,68026.6685,5.52,-27.66,-7.38
189.2926,68026.6886,5.52,-27.9,-7.5
189.301,68026.7086,5.52,-27.96,-7.26
189.3249,68026.7285,5.52,-28.14,-7.68
189.3445,68026.7486,5.76,-28.08,-7.74
189.3595,68026.7686,5.52,-27.78,-7.44
189.3804,68026.7886,5.46,-27.54,-7.44
189.4047,68026.8086,5.64,-27.42,-7.32
189.4184,68026.8286,5.46,-27.54,-7.32
189.4388,68026.8486,5.7,-27.54,-6.96
189.4583,68026.8686,5.88,-27.66,-6.54
189.4798,68026.8886,6.06,-27.78,-6.36
189.5064,68026.9096,6,-28.08,-6.12
189.5215,68026.9296,5.76,-27.96,-6.48
189.5435,68026.9496,5.88,-28.32,-6.96
189.5639,68026.9696,5.22,-28.38,-7.26
189.5806,68026.9896,5.46,-28.62,-7.32
189.5999,68027.0095,5.82,-28.86,-7.38
189.6198,68027.0296,5.64,-28.68,-7.32
189.6394,68027.0496,5.88,-28.44,-6.9
189.6594,68027.0695,5.64,-28.32,-6.96
189.6804,68027.0896,5.46,-28.44,-7.2
189.7022,68027.1095,5.22,-28.44,-7.38
189.722,68027.1295,5.1,-28.92,-7.98
189.7389,68027.1496,4.8,-28.62,-8.76
189.7594,68027.1696,4.74,-28.32,-8.64
189.7791,68027.1896,5.1,-28.44,-8.64
189.7991,68027.2096,4.98,-28.32,-8.76
189.8209,68027.2296,5.4,-28.74,-8.04
189.8466,68027.2506,5.7,-28.98,-8.4
189.8646,68027.2705,5.58,-29.04,-8.46
189.8875,68027.2916,5.76,-29.16,-8.34
189.9018,68027.3115,5.34,-28.98,-8.94
189.9217,68027.3316,5.1,-28.92,-8.58
189.9432,68027.3516,5.04,-29.64,-8.76
189.9721,68027.3715,4.98,-29.58,-8.58
189.9835,68027.3916,5.04,-30,-8.16
190.0036,68027.4116,4.74,-30.48,-7.98
190.0228,68027.4315,4.74,-30.12,-8.04
190.0453,68027.4535,4.74,-30.6,-7.92
190.0658,68027.4746,4.74,-30.72,-8.1
190.086,68027.4946,4.86,-30.3,-8.28
190.1063,68027.5146,4.86,-30.24,-8.52
190.1256,68027.5346,4.86,-29.76,-9.12
190.1451,68027.5546,5.1,-29.46,-9.42
190.1659,68027.5746,5.64,-29.76,-9.78
190.185,68027.5946,6.18,-29.7,-9.72
190.2083,68027.6146,6.3,-29.82,-9.48
190.2256,68027.6345,6.12,-30.24,-9.42
190.245,68027.6546,6.18,-29.82,-9.78
190.2649,68027.6746,5.82,-29.94,-10.14
190.2851,68027.6945,5.7,-30.24,-10.56
190.3056,68027.7146,5.64,-30,-10.74
190.3327,68027.7346,5.4,-30.36,-10.74
190.3486,68027.7545,5.22,-30.18,-10.38
190.3652,68027.7746,5.22,-29.94,-10.14
190.3858,68027.7956,5.04,-30,-10.14
190.406,68027.8156,5.04,-30.3,-9.54
190.4269,68027.8356,5.16,-30.78,-9.96
190.4485,68027.8566,5.34,-31.02,-10.08
190.4681,68027.8766,5.64,-31.02,-10.08
190.4952,68027.8966,5.52,-30.78,-10.44
190.5069,68027.9166,5.58,-30.66,-10.08
190.5276,68027.9366,5.52,-30.72,-9.96
190.5469,68027.9566,5.28,-30.72,-9.72
190.568,68027.9766,5.76,-30.72,-9.72
190.5897,68027.9976,6.24,-30.84,-9.96
190.6098,68028.0186,6.24,-30.96,-9.66
190.633,68028.0386,6.66,-31.08,-9.84
190.6498,68028.0586,6.54,-31.38,-9.84
190.6715,68028.0796,6.3,-31.74,-9.54
190.691,68028.0996,6.24,-32.1,-9.84
190.7098,68028.1196,6.18,-31.92,-10.26
190.7353,68028.1395,6.36,-31.98,-10.2
190.7531,68028.1605,6.36,-31.8,-10.38
190.7779,68028.1815,6.54,-31.56,-10.32
190.7959,68028.2015,6.54,-31.74,-9.78
190.811,68028.2215,5.94,-31.86,-9.9
190.8318,68028.2416,5.34,-32.22,-9.96
190.852,68028.2616,4.92,-32.4,-9.78
190.8749,68028.2816,4.74,-32.58,-9.9
190.891,68028.3016,4.74,-32.76,-10.02
190.9119,68028.3216,5.16,-32.7,-9.78
190.9317,68028.3416,5.1,-32.52,-10.26
190.9604,68028.3616,5.04,-32.82,-10.38
190.976,68028.3816,4.98,-33.12,-10.14
190.997,68028.4026,4.86,-33,-9.9
191.021,68028.4226,5.16,-33.36,-9.6
191.0333,68028.4426,5.4,-33.3,-9.24
191.0527,68028.4626,5.46,-33.06,-9.3
191.0736,68028.4825,5.46,-33.3,-9.66
191.0963,68028.5026,5.46,-33.42,-9.36
191.1183,68028.5226,5.4,-33.36,-9.42
191.135,68028.5425,5.58,-33.54,-9.12
191.1528,68028.5626,5.52,-33.42,-8.94
191.1742,68028.5825,5.22,-33.3,-9
191.197,68028.6026,4.86,-33.42,-8.82
191.2211,68028.6226,4.62,-33,-8.64
191.2327,68028.6425,4.98,-33.36,-8.76
191.2577,68028.6626,5.46,-33.6,-9.12
191.2743,68028.6826,6.36,-33.78,-9.54
191.2929,68028.7025,6.78,-34.62,-9.84
191.3129,68028.7226,7.02,-34.68,-10.14
191.3411,68028.7426,7.14,-34.68,-9.96
191.3542,68028.7626,6.66,-34.68,-9.66
191.3728,68028.7826,6.84,-34.26,-9.84
191.3962,68028.8026,6.54,-33.72,-9.6
191.4128,68028.8226,6.72,-33.66,-9.6
191.433,68028.8426,6.6,-33.42,-9.6
191.4581,68028.8626,6.48,-33.66,-9.42
191.474,68028.8826,6.66,-34.32,-9.36
191.4999,68028.9026,6.18,-34.44,-9.72
191.5144,68028.9226,6.78,-34.92,-9.72
191.5362,68028.9426,6.6,-34.98,-10.08
191.5526,68028.9626,6.36,-34.74,-10.2
191.5729,68028.9826,6.66,-35.1,-10.08
191.5923,68029.0024,6.24,-34.98,-10.26
191.6139,68029.0225,7.02,-34.92,-9.84
191.6382,68029.0426,7.44,-35.46,-9.66
191.6539,68029.0626,7.68,-35.46,-9.24
191.6797,68029.0825,8.04,-35.46,-9.06
191.6931,68029.1026,7.86,-35.52,-9.24
191.7131,68029.1226,7.92,-35.64,-8.94
191.7356,68029.1425,7.8,-35.52,-8.76
191.755,68029.1626,7.92,-35.7,-8.76
191.7729,68029.1826,7.86,-36.06,-8.22
191.7937,68029.2026,7.62,-35.58,-8.04
191.8176,68029.2226,7.86,-35.46,-7.92
191.8333,68029.2426,7.74,-35.52,-7.38
191.8541,68029.2626,7.5,-35.46,-7.68
191.8727,68029.2825,7.5,-35.64,-7.44
191.892,68029.3026,7.5,-35.88,-7.44
191.9125,68029.3226,7.62,-35.46,-7.14
191.9337,68029.3426,8.52,-35.58,-6.54
191.9525,68029.3626,9.12,-35.52,-7.08
191.9733,68029.3826,9.54,-35.34,-6.96
191.993,68029.4026,9.84,-35.76,-7.14
192.0184,68029.4235,9.42,-35.7,-7.26
192.0357,68029.4436,9.54,-35.76,-6.54
192.054,68029.4636,9.3,-35.94,-6.66
192.0772,68029.4835,8.88,-36.06,-6.84
192.0965,68029.5036,9,-36.24,-6.96
192.1145,68029.5236,8.64,-36.3,-7.38
192.1348,68029.5435,9,-36.3,-7.38
192.1572,68029.5636,9.3,-35.7,-7.62
192.1736,68029.5836,9.24,-35.64,-7.62
192.1974,68029.6035,9.36,-35.94,-7.74
192.2138,68029.6236,9.3,-36.06,-7.8
192.2409,68029.6436,9.42,-37.02,-7.62
192.256,68029.6636,9.36,-36.9,-7.56
192.2759,68029.6836,9.18,-36.72,-7.56
192.2977,68029.7046,9.12,-36.96,-7.5
192.3204,68029.7246,9.12,-36.84,-7.2
192.3343,68029.7446,9.12,-36.72,-7.02
192.3546,68029.7646,9.36,-37.08,-6.9
192.3762,68029.7846,9.54,-36.6,-6.6
192.3949,68029.8046,9.66,-36.6,-7.14
192.4148,68029.8246,9.9,-36.66,-7.26
192.435,68029.8446,9.96,-35.82,-7.44
192.4631,68029.8646,9.9,-36.36,-7.74
192.4764,68029.8845,9.9,-36,-7.74
192.4947,68029.9046,10.02,-35.94,-8.04
192.5145,68029.9246,9.96,-36.18,-7.56
192.5349,68029.9445,10.32,-35.76,-7.44
192.557,68029.9646,10.38,-35.76,-7.14
192.5826,68029.9846,10.5,-35.76,-7.2
192.5962,68030.0056,10.86,-36,-7.86
192.6165,68030.0256,10.32,-36.36,-8.28
192.6388,68030.0466,10.44,-36.66,-8.22
192.6576,68030.0666,10.44,-36.66,-7.74
192.6767,68030.0866,10.2,-36.6,-7.38
192.6981,68030.1066,10.38,-36.12,-7.02
192.7197,68030.1266,10.62,-36,-7.26
192.7385,68030.1466,10.74,-35.88,-7.62
192.7587,68030.1666,11.16,-35.46,-7.68
192.7837,68030.1866,11.76,-35.58,-7.44
192.7991,68030.2075,11.76,-35.22,-6.9
192.8175,68030.2276,11.88,-35.22,-6.66
192.8432,68030.2476,11.82,-35.82,-6.72
192.8607,68030.2675,11.76,-36.12,-6.9
192.8811,68030.2876,11.94,-36.3,-6.72
192.8973,68030.3076,11.94,-36.36,-6.6
192.9173,68030.3276,12.18,-36.24,-6
192.9382,68030.3475,12.18,-36.06,-6
192.9573,68030.3676,11.94,-35.64,-6.36
192.9829,68030.3876,12,-35.52,-6.3
192.9983,68030.4076,11.76,-35.34,-6.54
193.0219,68030.4276,11.94,-34.86,-6.12
193.0401,68030.4474,11.88,-34.92,-5.94
193.0587,68030.4676,11.34,-35.04,-5.58
193.0983,68030.4876,11.22,-35.1,-5.76
193.1022,68030.5076,10.98,-35.16,-5.4
193.1194,68030.5276,10.8,-35.28,-5.52
193.141,68030.5486,10.68,-35.22,-5.52
193.1591,68030.5695,10.74,-34.98,-4.98
193.1792,68030.5896,10.5,-35.22,-5.52
193.1997,68030.6096,10.56,-35.1,-5.1
193.2193,68030.6295,10.92,-34.86,-5.22
193.241,68030.6496,10.86,-34.86,-5.64
193.2628,68030.6696,10.98,-34.68,-5.4
193.2792,68030.6895,11.22,-34.32,-5.4
193.3012,68030.7096,11.16,-34.08,-5.4
193.3201,68030.7296,11.1,-34.5,-5.34
193.3415,68030.7496,11.22,-34.32,-5.22
193.3613,68030.7696,10.8,-34.44,-5.34
193.3846,68030.7895,10.92,-34.74,-5.58
193.4008,68030.8106,10.86,-34.2,-5.16
193.4215,68030.8306,11.04,-34.2,-4.86
193.4417,68030.8516,11.22,-33.9,-4.68
193.4679,68030.8715,10.92,-34.26,-4.32
193.4918,68030.8925,10.74,-34.32,-4.8
193.5033,68030.9126,9.9,-34.02,-5.22
193.5259,68030.9336,9.9,-33.96,-5.58
193.5435,68030.9536,10.2,-33.72,-5.94
193.5639,68030.9736,10.74,-33.66,-6.12
193.5858,68030.9936,11.4,-34.14,-6
193.6107,68031.0146,11.58,-34.44,-6.36
193.6261,68031.0346,11.58,-34.08,-6.18
193.6473,68031.0546,11.34,-33.42,-5.94
193.6658,68031.0746,11.76,-32.94,-6.36
193.6858,68031.0946,11.7,-32.76,-6.06
193.7121,68031.1146,11.7,-32.7,-5.82
193.7317,68031.1356,11.94,-33.12,-6
193.7491,68031.1566,11.88,-33.24,-5.76
193.7676,68031.1766,11.88,-33.42,-5.76
193.7878,68031.1966,12.24,-33.06,-5.82
193.8079,68031.2176,12.36,-32.94,-5.64
193.8295,68031.2376,11.94,-32.76,-5.4
193.8524,68031.2576,12.06,-32.04,-5.58
193.8753,68031.2776,11.94,-32.28,-5.7
193.8872,68031.2976,11.82,-31.98,-5.58
193.9078,68031.3176,11.94,-31.86,-5.94
193.9278,68031.3376,12.36,-32.04,-5.64
193.9473,68031.3576,12.48,-32.04,-5.34
193.9673,68031.3776,12.66,-32.4,-5.34
193.9887,68031.3975,13.32,-32.16,-5.1
194.0087,68031.4176,13.32,-32.34,-4.8
194.0329,68031.4376,13.26,-32.22,-4.86
194.0501,68031.4575,13.44,-31.5,-5.28
194.0695,68031.4775,12.96,-31.32,-5.4
194.0878,68031.4976,12.6,-30.78,-5.76
194.1109,68031.5175,12.78,-30.9,-6.36
194.1296,68031.5386,12.72,-30.9,-6.12
194.1507,68031.5596,13.14,-31.44,-6.24
194.1719,68031.5806,13.68,-31.86,-6.24
194.1932,68031.6016,13.44,-31.26,-6.24
194.2127,68031.6215,13.2,-31.26,-6.3
194.2334,68031.6416,12.42,-30.96,-6.12
194.2531,68031.6616,11.94,-30.72,-5.94
194.2741,68031.6826,11.94,-30.96,-5.76
194.31,68031.7026,12.36,-31.32,-5.64
194.3147,68031.7226,12.9,-31.26,-5.46
194.3334,68031.7426,12.66,-31.02,-5.04
194.3542,68031.7636,12.66,-30.66,-4.8
194.3814,68031.7836,12.12,-30.42,-4.8
194.4111,68031.8036,12.24,-30.6,-4.92
194.4169,68031.8236,12.36,-31.2,-5.16
194.4338,68031.8436,12.3,-31.56,-5.34
194.4547,68031.8636,12.24,-31.5,-4.92
194.4741,68031.8836,12,-30.9,-4.56
194.4948,68031.9046,11.76,-30.36,-4.92
194.5148,68031.9246,11.94,-30.12,-4.74
194.539,68031.9456,12.36,-29.94,-4.92
194.5659,68031.9666,12.24,-30.66,-5.22
194.5792,68031.9866,12.36,-30.66,-4.8
194.5967,68032.0066,12.48,-30.84,-4.92
194.6168,68032.0266,12.42,-31.02,-4.74
194.637,68032.0466,12.42,-30.9,-4.86
194.6587,68032.0666,12.66,-30.84,-5.34
194.6792,68032.0866,12.42,-30.54,-6
194.6984,68032.1066,12.3,-30.12,-6.72
194.7186,68032.1266,12.54,-29.28,-7.74
194.7367,68032.1466,12.6,-29.1,-8.1
194.7573,68032.1666,12.3,-29.1,-8.1
194.7814,68032.1866,12.18,-29.52,-7.92
194.7964,68032.2066,11.52,-29.82,-7.86
194.819,68032.2276,11.64,-29.28,-7.56
194.8414,68032.2476,11.82,-29.4,-7.14
194.859,68032.2675,11.88,-29.4,-7.14
194.8776,68032.2875,12.18,-29.4,-6.6
194.8976,68032.3076,11.82,-30.42,-6.9
194.9176,68032.3276,11.46,-30.78,-6.9
194.9423,68032.3476,11.52,-30.72,-7.14
194.9662,68032.3676,12,-30.72,-6.96
194.9914,68032.3874,12.36,-30.6,-6.42
194.9988,68032.4086,12.9,-29.76,-6.72
195.0259,68032.4286,12.84,-29.64,-6.54
195.0403,68032.4486,12.06,-29.58,-6.96
195.0631,68032.4705,11.7,-29.4,-7.32
195.0818,68032.4915,11.76,-29.88,-7.32
195.1019,68032.5116,11.82,-29.94,-7.38
195.1236,68032.5316,12.42,-29.94,-7.08
195.1426,68032.5516,12.9,-30.24,-7.14
195.1628,68032.5716,12.84,-30.24,-6.66
195.1823,68032.5916,12.84,-30.12,-6.48
195.2042,68032.6116,12.6,-30.24,-6.12
195.2243,68032.6326,12.72,-29.94,-6.06
195.2466,68032.6546,12.66,-30.06,-6.6
195.266,68032.6746,12.84,-30.12,-7.08
195.2941,68032.6956,12.84,-30.3,-7.74
195.3198,68032.7156,12.54,-29.7,-8.04
195.3315,68032.7366,12.3,-29.58,-8.22
195.3504,68032.7576,12.36,-29.52,-8.28
195.3748,68032.7776,12.3,-29.46,-7.98
195.397,68032.7986,12.36,-29.76,-7.8
195.4094,68032.8195,12.72,-29.76,-7.86
195.4295,68032.8396,12.3,-29.76,-7.68
195.4494,68032.8596,11.76,-30.24,-7.92
195.4709,68032.8795,11.52,-30.66,-7.62
195.4972,68032.8996,11.22,-30.72,-7.32
195.5199,68032.9206,11.1,-31.02,-7.08
195.5371,68032.9406,11.4,-30.78,-6.9
195.5526,68032.9616,11.7,-30.9,-7.14
195.572,68032.9815,11.64,-30.72,-7.02
195.5937,68033.0016,12.12,-30.48,-6.72
195.6155,68033.0216,12.48,-30.84,-6.84
195.633,68033.0426,12.3,-30.54,-6.72
195.6559,68033.0626,12.42,-30.6,-6.96
195.6746,68033.0836,12.24,-30.78,-6.96
195.695,68033.1036,12.48,-30.6,-6.72
195.715,68033.1236,12.6,-31.02,-6.78
195.7332,68033.1436,12.72,-30.9,-6.6
195.7547,68033.1636,12.6,-30.54,-6.84
195.7739,68033.1836,12.24,-30.42,-7.32
195.7939,68033.2036,12.3,-30.18,-7.26
195.8164,68033.2236,12.18,-30.3,-7.32
195.833,68033.2436,12.42,-30.42,-7.8
195.8548,68033.2636,12.06,-30.12,-7.44
195.8729,68033.2836,11.82,-30,-7.68
195.8929,68033.3035,11.88,-29.82,-8.04
195.9161,68033.3236,11.4,-29.88,-7.86
195.935,68033.3435,11.82,-29.52,-8.04
195.9531,68033.3636,11.76,-29.4,-8.04
195.9731,68033.3836,11.94,-29.64,-8.4
195.9935,68033.4036,12.36,-29.94,-8.64
196.0161,68033.4235,12.66,-30.66,-9.3
196.0339,68033.4436,13.14,-30.66,-9.42
196.0537,68033.4636,13.02,-30.72,-8.7
196.0745,68033.4835,13.32,-30.54,-8.52
196.0972,68033.5036,13.26,-30.42,-8.04
196.1194,68033.5236,12.96,-30.66,-7.98
196.1357,68033.5435,13.32,-30.84,-8.34
196.1536,68033.5636,12.96,-31.02,-7.92
196.1743,68033.5836,13.26,-30.96,-7.74
196.1959,68033.6046,13.62,-31.02,-7.56
196.2161,68033.6246,13.68,-30.84,-7.5
196.2349,68033.6446,13.44,-31.08,-8.04
196.2547,68033.6646,13.5,-30.78,-8.28
196.2757,68033.6846,13.62,-30.54,-8.76
196.2949,68033.7046,13.74,-30.3,-8.76
196.3158,68033.7246,13.86,-29.82,-7.92
196.3364,68033.7446,13.86,-29.88,-8.16
196.3562,68033.7656,13.68,-30.06,-7.5
196.3801,68033.7856,13.44,-30.36,-7.26
196.4111,68033.8065,13.44,-30.48,-7.86
196.4191,68033.8266,13.44,-30.54,-7.44
196.4387,68033.8466,13.44,-30.42,-8.1
196.4562,68033.8665,13.32,-30,-8.46
196.4778,68033.8866,13.5,-29.52,-8.94
196.502,68033.9066,13.38,-29.46,-9.18
196.5184,68033.9266,13.38,-29.7,-8.64
196.5413,68033.9476,13.56,-30,-8.46
196.5593,68033.9676,13.74,-30.54,-8.22
196.5776,68033.9876,14.04,-30.72,-8.64
196.601,68034.0076,14.04,-30.96,-8.94
196.6188,68034.0276,14.22,-31.2,-9.6
196.6398,68034.0485,14.16,-31.68,-9.66
196.6714,68034.0686,14.46,-31.8,-9.42
196.6831,68034.0896,14.88,-31.14,-9.48
196.701,68034.1095,14.82,-30.84,-9.6
196.7218,68034.1305,14.88,-30.24,-9.72
196.7411,68034.1506,14.4,-30.12,-9.78
196.7693,68034.1706,13.8,-29.94,-10.08
196.781,68034.1906,13.74,-30.18,-9.78
196.8,68034.2106,13.44,-30.54,-9.84
196.823,68034.2305,13.02,-30.54,-9.84
196.8432,68034.2506,13.02,-31.2,-9.66
196.8625,68034.2706,12.54,-30.84,-9.6
196.88,68034.2905,12.48,-30.6,-9.3
196.8999,68034.3105,12.6,-30.36,-9.18
196.92,68034.3306,12.6,-30.48,-9.36
196.9401,68034.3506,12.72,-30.54,-9.36
196.9648,68034.3705,12.72,-30.6,-9.9
196.9836,68034.3916,12.78,-30.72,-10.26
197.0028,68034.4116,12.54,-30.6,-10.14
197.0245,68034.4326,12.72,-30.6,-10.5
197.0427,68034.4525,12.84,-30.24,-10.74
197.0634,68034.4726,12.78,-30.42,-10.86
197.1135,68034.4926,13.02,-29.88,-11.1
197.1189,68034.5126,13.2,-29.52,-11.22
197.1326,68034.5326,13.32,-29.52,-11.04
197.1468,68034.5526,13.68,-29.4,-11.34
197.1631,68034.5734,14.1,-29.52,-11.28
197.1831,68034.5936,14.04,-29.52,-10.98
197.2041,68034.6136,13.74,-29.64,-10.86
197.2237,68034.6336,13.74,-29.52,-10.56
197.2482,68034.6534,13.5,-29.46,-11.1
197.2646,68034.6736,12.96,-29.94,-11.58
197.2845,68034.6935,13.68,-30.18,-11.52
197.3111,68034.7136,13.14,-30.18,-11.76
197.3238,68034.7335,13.32,-30.36,-11.28
197.3507,68034.7545,13.74,-30.3,-11.1
197.3687,68034.7744,12.96,-30.12,-10.92
197.3897,68034.7946,13.2,-29.82,-10.56
197.4044,68034.8146,12.78,-30,-10.74
197.4248,68034.8346,12.54,-30,-10.56
197.4468,68034.8546,12.9,-30,-11.16
197.4649,68034.8746,12.84,-30.24,-11.88
197.4846,68034.8946,12.54,-30.36,-11.7
197.5074,68034.9146,12.42,-30.36,-11.64
197.5257,68034.9346,12.36,-30.24,-11.1
197.5445,68034.9546,12.96,-30.48,-10.68
197.5677,68034.9745,13.62,-30.24,-10.62
197.5858,68034.9946,14.22,-29.88,-10.8
197.6098,68035.0146,14.34,-30.18,-11.1
197.6261,68035.0355,13.56,-30.66,-10.8
197.6462,68035.0565,13.62,-30.78,-10.62
197.6661,68035.0766,13.32,-31.14,-10.02
197.686,68035.0966,13.02,-31.26,-10.26
197.7075,68035.1166,13.14,-31.5,-10.38
197.7267,68035.1366,13.08,-31.5,-10.92
197.7485,68035.1566,13.26,-31.5,-11.34
197.7711,68035.1776,13.2,-31.08,-10.92
197.788,68035.1976,13.32,-31.02,-10.62
197.8216,68035.2176,13.08,-31.2,-9.6
197.8292,68035.2386,12.9,-31.5,-9.12
197.8521,68035.2586,12.9,-31.86,-9.12
197.8696,68035.2786,13.26,-31.14,-9.6
197.89,68035.2984,12.96,-30.84,-10.62
197.9079,68035.3185,12.66,-30.72,-10.98
