AppTimestamp(s),SensorTimestamp(s),gyro_x,gyro_y,gyro_z
192.3351,68029.7468,-0.30849,0.01955,0.10385
192.3476,68029.7567,-0.32009,-0.04948,0.08858
192.3553,68029.7667,-0.32009,-0.08613,0.04581
192.3695,68029.7767,-0.32193,-0.07697,-0.00733
192.3776,68029.7868,-0.30116,-0.01222,-0.09163
192.3838,68029.7968,-0.26756,0.05498,-0.22174
192.396,68029.8068,-0.22602,0.13928,-0.3207
192.404,68029.8168,-0.21502,0.14844,-0.34636
192.4159,68029.8267,-0.23274,0.07391,-0.32132
192.425,68029.8367,-0.25962,-0.0055,-0.26084
192.4362,68029.8467,-0.25595,-0.10324,-0.15516
192.4621,68029.8568,-0.22297,-0.18326,-0.06109
192.4646,68029.8668,-0.14783,-0.2474,0.01283
192.4664,68029.8768,-0.05253,-0.2248,0.05742
192.4775,68029.8867,0.02443,-0.1686,0.0562
192.4869,68029.8967,0.04154,-0.15027,0.02749
192.4956,68029.9067,-0.00305,-0.14966,0.00733
192.5035,68029.9168,-0.0843,-0.15455,0.00122
192.5155,68029.9268,-0.1576,-0.16554,-0.0055
192.5258,68029.9368,-0.17593,-0.18082,-0.00305
192.5361,68029.9467,-0.13134,-0.20769,-0.00916
192.5434,68029.9567,-0.05559,-0.22235,-0.0336
192.5617,68029.9667,0.0507,-0.20892,-0.06536
192.5649,68029.9768,0.13256,-0.19059,-0.09407
192.5835,68029.9868,0.17715,-0.16188,-0.11606
192.5859,68029.9978,0.20281,-0.14172,-0.14661
192.5971,68030.0078,0.21197,-0.05559,-0.1686
192.6056,68030.0178,0.18937,0.01405,-0.17532
192.6192,68030.0278,0.13867,0.01588,-0.16188
192.6275,68030.0377,0.09896,-0.02321,-0.13561
192.6397,68030.0488,0.02505,-0.10568,-0.0843
192.6456,68030.0587,-0.03054,-0.1576,-0.03726
192.6585,68030.0687,-0.09224,-0.21991,-0.00244
192.6656,68030.0787,-0.13378,-0.27122,0.01527
192.6775,68030.0888,-0.15394,-0.30665,0.00733
192.6856,68030.0988,-0.14355,-0.30788,-0.01833
192.6995,68030.1088,-0.1124,-0.21502,-0.07819
192.709,68030.1188,-0.09041,-0.08125,-0.11973
192.7215,68030.1287,-0.05315,0.03176,-0.15211
192.7313,68030.1387,0.02688,0.10751,-0.14111
192.7423,68030.1488,0.17287,0.20586,-0.14783
192.7497,68030.1587,0.27489,0.25962,-0.15516
192.7601,68030.1688,0.36163,0.24801,-0.13928
192.771,68030.1788,0.35369,0.1741,-0.11851
192.787,68030.1887,0.26512,0.05376,-0.06475
192.7929,68030.1998,0.14966,-0.05376,-0.02688
192.8,68030.2097,0.03848,-0.1179,0.01833
192.8078,68030.2197,-0.02932,-0.09407,0.03054
192.8205,68030.2297,-0.02443,-0.02321,0.04093
192.8299,68030.2398,0.05742,0.11301,0.01405
192.8443,68030.2498,0.22235,0.36713,-0.05437
192.8481,68030.2598,0.2926,0.46853,-0.10568
192.8613,68030.2697,0.27489,0.45876,-0.12889
192.87,68030.2797,0.16554,0.36469,-0.11912
192.8814,68030.2897,0.00061,0.22969,-0.09346
192.8873,68030.2998,-0.15272,0.04398,-0.07391
192.8979,68030.3098,-0.2865,-0.19731,-0.07941
192.9109,68030.3198,-0.35003,-0.36224,-0.06353
192.9179,68030.3298,-0.38179,-0.41539,-0.0336
192.926,68030.3397,-0.35552,-0.3824,-0.01344
192.9402,68030.3497,-0.25656,-0.20647,0
192.9468,68030.3597,-0.12217,0.07575,0.00672
192.958,68030.3698,0.06292,0.41356,0.01649
192.967,68030.3798,0.18387,0.57849,0.02688
192.984,68030.3898,0.27306,0.60476,0.05376
192.9871,68030.3997,0.26389,0.47342,0.09713
192.9994,68030.4097,0.18448,0.20953,0.1912
193.0087,68030.4197,0.08491,-0.00855,0.27
193.0234,68030.4298,-0.04276,-0.25595,0.36163
193.0287,68030.4398,-0.08674,-0.31032,0.39523
193.0409,68030.4496,-0.05376,-0.19242,0.40134
193.0475,68030.4597,-0.00611,-0.02993,0.38423
193.0596,68030.4697,0.04215,0.11912,0.3262
193.0961,68030.4797,0.03421,0.15821,0.27428
193.1007,68030.4898,-0.01527,0.13744,0.20525
193.1019,68030.4998,-0.0617,0.08125,0.15699
193.1028,68030.5098,-0.11606,0.0226,0.10507
193.1065,68030.5197,-0.14722,-0.0281,0.08919
193.1206,68030.5297,-0.16005,-0.07086,0.07819
193.1301,68030.5408,-0.13256,-0.07575,0.09346
193.1417,68030.5507,-0.08125,-0.04704,0.09102
193.1481,68030.5618,-0.02749,-0.03421,0.04215
193.1605,68030.5717,0.02566,0.011,-0.02016
193.1681,68030.5817,0.05803,0.13622,-0.02382
193.1798,68030.5917,0.07391,0.28588,-0.00794
193.188,68030.6018,0.06414,0.31765,-0.00122
193.2003,68030.6118,0.06231,0.29749,-0.011
193.2082,68030.6218,0.06353,0.24129,-0.00305
193.2198,68030.6317,0.05559,0.16005,0.01833
193.2282,68030.6417,0.01283,0.04276,0.03543
193.2416,68030.6517,-0.04032,-0.06414,0.07758
193.2486,68030.6618,-0.06781,-0.09835,0.11851
193.2644,68030.6718,-0.07636,-0.11362,0.13439
193.2689,68030.6818,-0.06353,-0.11545,0.14172
193.2798,68030.6917,-0.0171,-0.06231,0.14172
193.288,68030.7017,0.0507,0.00367,0.10018
193.3015,68030.7117,0.12095,0.03971,0.03054
193.3103,68030.7218,0.15821,0.0672,-0.0226
193.3212,68030.7318,0.18692,0.06903,-0.07453
193.3305,68030.7418,0.15577,0.02016,-0.09713
193.3425,68030.7518,0.08247,-0.09346,-0.09041
193.349,68030.7617,0.01161,-0.19487,-0.05253
193.3652,68030.7717,-0.07025,-0.29932,0.01344
193.3695,68030.7817,-0.12584,-0.34941,0.08858
193.3858,68030.7917,-0.12706,-0.35675,0.15516
193.3944,68030.8027,-0.06109,-0.30299,0.18754
193.4017,68030.8128,0.04765,-0.18204,0.20953
193.4106,68030.8228,0.11179,-0.08796,0.20586
193.423,68030.8328,0.08858,-0.05315,0.17104
193.4307,68030.8438,-0.00916,-0.0788,0.13011
193.4425,68030.8538,-0.17532,-0.12034,0.10873
193.4512,68030.8638,-0.34514,-0.24129,0.08063
193.4689,68030.8737,-0.5174,-0.42516,0.03482
193.4721,68030.8837,-0.59926,-0.5058,-0.00794
193.4929,68030.8947,-0.5901,-0.50152,-0.08002
193.4983,68030.9047,-0.46731,-0.39523,-0.14172
193.5045,68030.9147,-0.23946,-0.22174,-0.20892
193.516,68030.9248,-0.04704,-0.08125,-0.26084
193.527,68030.9357,0.17715,0.06475,-0.28405
193.5326,68030.9457,0.26634,0.10934,-0.25351
193.5444,68030.9558,0.26267,0.08796,-0.20281
193.5525,68030.9658,0.20586,0.04581,-0.1741
193.565,68030.9758,0.09957,-0.01466,-0.14905
193.5748,68030.9857,0.04765,-0.05009,-0.13744
193.5898,68030.9957,0.01283,-0.04887,-0.13744
193.5943,68031.0057,0.00611,-0.04093,-0.12401
193.6121,68031.0167,0.01466,-0.04887,-0.08552
193.6159,68031.0267,0.00794,-0.05986,-0.04704
193.6313,68031.0368,-0.01527,-0.08613,-0.00611
193.6358,68031.0468,-0.05559,-0.13011,0.01894
193.6488,68031.0568,-0.11118,-0.17226,0.02993
193.655,68031.0667,-0.14233,-0.15516,0.02932
193.6673,68031.0767,-0.14478,-0.12401,0.0055
193.6743,68031.0867,-0.13256,-0.10201,-0.02016
193.6872,68031.0967,-0.1014,-0.06658,-0.03726
193.6944,68031.1068,-0.07086,-0.02443,-0.05131
193.7145,68031.1168,-0.02321,0.01833,-0.05192
193.7175,68031.1278,0.01772,0.04154,-0.0507
193.733,68031.1378,0.05192,0.06597,-0.03971
193.7358,68031.1478,0.08002,0.07269,-0.00367
193.7509,68031.1588,0.09529,0.0733,0.02016
193.7609,68031.1688,0.09896,0.02077,0.01649
193.7686,68031.1788,0.08552,-0.05864,-0.0226
193.7831,68031.1887,0.04337,-0.11912,-0.06292
193.7898,68031.1987,-0.04887,-0.16554,-0.11973
193.7982,68031.2097,-0.13622,-0.16127,-0.16371
193.8092,68031.2197,-0.2248,-0.07453,-0.20953
193.8228,68031.2297,-0.23946,0.02566,-0.24068
193.8305,68031.2398,-0.1967,0.08796,-0.23152
193.838,68031.2498,-0.14478,0.15882,-0.22113
193.8541,68031.2598,-0.0733,0.26023,-0.18082
193.8578,68031.2697,-0.0226,0.31337,-0.13806
193.8764,68031.2797,0.01405,0.32987,-0.08125
193.8778,68031.2897,0.04337,0.31398,-0.0507
193.8892,68031.2998,0.07758,0.28161,-0.01955
193.8976,68031.3098,0.1179,0.23274,0.01161
193.9097,68031.3198,0.13256,0.12645,0.05315
193.9161,68031.3298,0.12156,0.02627,0.06903
193.9285,68031.3397,0.10324,-0.02138,0.07086
193.9361,68031.3497,0.09346,-0.00244,0.05498
193.948,68031.3597,0.11301,0.09041,0.02932
193.9561,68031.3698,0.15455,0.2645,0.00733
193.968,68031.3798,0.17532,0.47403,-0.00611
193.9762,68031.3898,0.14172,0.58338,0.03299
193.9901,68031.3997,0.03971,0.5736,0.0507
193.998,68031.4097,-0.10018,0.44166,0.04032
194.0101,68031.4197,-0.2926,0.25779,0.03482
194.0195,68031.4298,-0.41905,0.1124,0.06414
194.0339,68031.4398,-0.53329,-0.14111,0.11057
194.0386,68031.4498,-0.58154,-0.39828,0.135
194.0515,68031.4597,-0.59437,-0.56688,0.15272
194.0621,68031.4697,-0.55955,-0.56261,0.14355
194.0707,68031.4797,-0.4496,-0.3372,0.09591
194.0766,68031.4898,-0.25534,-0.06353,0.02016
194.0887,68031.4998,0.02749,0.30543,-0.05742
194.0966,68031.5098,0.26206,0.60598,-0.10018
194.1122,68031.5197,0.41111,0.72204,-0.13256
194.1194,68031.5297,0.41111,0.62553,-0.13134
194.1309,68031.5408,0.26634,0.31643,-0.07819
194.1385,68031.5507,0.10018,0.05498,-0.03054
194.1551,68031.5618,-0.10751,-0.27122,0.03299
194.1625,68031.5717,-0.16432,-0.39095,0.08796
194.1734,68031.5828,-0.10629,-0.28527,0.14172
194.1822,68031.5938,-0.011,-0.13989,0.16616
194.1946,68031.6038,0.05864,-0.03604,0.17654
194.2022,68031.6138,0.08002,-0.00489,0.16677
194.2141,68031.6237,0.05437,0.00305,0.12645
194.2218,68031.6337,0.03176,0.01405,0.05803
194.2405,68031.6437,-0.00672,0.0391,-0.01038
194.2469,68031.6538,0.00733,0.04948,-0.05559
194.2546,68031.6638,0.03421,0.0171,-0.09713
194.2636,68031.6748,0.04765,-0.03238,-0.12034
194.2758,68031.6848,0.04948,-0.06231,-0.13195
194.2873,68031.6948,0.05559,-0.0226,-0.10324
194.3115,68031.7048,0.05376,0.09163,-0.03726
194.3141,68031.7146,0.04948,0.2248,0.0452
194.3151,68031.7247,0.04154,0.27855,0.08919
194.3216,68031.7346,0.03115,0.25229,0.11606
194.3345,68031.7448,0.03665,0.17043,0.13256
194.3425,68031.7548,0.04398,0.10201,0.13073
194.3552,68031.7658,0.0788,0.01344,0.12523
194.3632,68031.7758,0.11545,-0.03115,0.10996
194.3838,68031.7858,0.13622,-0.04215,0.09591
194.3942,68031.7957,0.13073,-0.04887,0.08552
194.4146,68031.8057,0.09896,-0.07025,0.09896
194.4165,68031.8157,0.04765,-0.05131,0.13439
194.4172,68031.8258,-0.00183,0.01038,0.15455
194.4226,68031.8358,-0.01588,0.05681,0.16005
194.4347,68031.8458,0,0.06292,0.135
194.4427,68031.8558,0.05009,0.0226,0.10568
194.4559,68031.8657,0.13744,-0.06048,0.07086
194.4626,68031.8757,0.20281,-0.12889,0.04215
194.4749,68031.8858,0.24496,-0.16982,0.01466
194.4837,68031.8967,0.23335,-0.19792,0.01833
194.4957,68031.9067,0.17776,-0.19853,0.0336
194.5037,68031.9168,0.1124,-0.16249,0.05498
194.5159,68031.9268,0.01833,-0.12523,0.07391
194.5249,68031.9368,-0.03543,-0.08919,0.0733
194.5409,68031.9478,-0.00977,-0.00855,0.07025
194.552,68031.9578,0.04093,0.01588,0.05315
194.5713,68031.9688,0.11484,-0.06353,0.05559
194.5768,68031.9788,0.11606,-0.17959,0.08002
194.5807,68031.9888,0.05498,-0.28833,0.10934
194.5882,68031.9987,-0.06414,-0.30116,0.12095
194.5976,68032.0087,-0.27,-0.26267,0.12401
194.6057,68032.0187,-0.44104,-0.24801,0.09346
194.618,68032.0288,-0.57666,-0.26878,0.02932
194.6255,68032.0388,-0.59315,-0.26389,-0.03787
194.6379,68032.0488,-0.52168,-0.1967,-0.13806
194.6456,68032.0587,-0.37446,-0.09285,-0.22113
194.6602,68032.0687,-0.16677,0.02016,-0.28466
194.6655,68032.0787,-0.02932,0.05925,-0.29199
194.6821,68032.0888,0.07147,0.0452,-0.26145
194.6857,68032.0988,0.08796,-0.02932,-0.20647
194.6993,68032.1088,0.06964,-0.18998,-0.18998
194.7058,68032.1188,0.04826,-0.30727,-0.12584
194.7206,68032.1287,-0.02138,-0.29383,-0.04826
194.7264,68032.1387,-0.0788,-0.23213,0.00305
194.7376,68032.1488,-0.11057,-0.12584,0.011
194.7457,68032.1588,-0.08858,-0.10812,-0.04154
194.7598,68032.1688,-0.08858,0.00367,-0.02382
194.77,68032.1788,-0.10201,0.04337,0.00794
194.7832,68032.1887,-0.10201,-0.03848,0.02871
194.7873,68032.1987,-0.09285,-0.11301,0.04643
194.7972,68032.2087,-0.07086,-0.21075,0.07636
194.8061,68032.2188,-0.05803,-0.27733,0.10812
194.8197,68032.2297,-0.06353,-0.31398,0.13622
194.828,68032.2398,-0.07758,-0.26267,0.13622
194.8419,68032.2498,-0.1069,-0.15577,0.10385
194.8502,68032.2598,-0.12278,0.00489,0.10873
194.8598,68032.2697,-0.11118,0.13989,0.08308
194.8659,68032.2797,-0.06964,0.19364,0.07269
194.8794,68032.2897,-0.00122,0.17898,0.0672
194.8873,68032.2997,0.0733,0.15149,0.07025
194.8984,68032.3098,0.14294,0.11423,0.10263
194.9064,68032.3198,0.16432,0.08308,0.14355
194.9183,68032.3298,0.15272,-0.01222,0.16432
194.927,68032.3397,0.12401,-0.09224,0.17165
194.9491,68032.3497,0.05376,-0.13073,0.17043
194.9532,68032.3597,-0.02016,-0.13439,0.11484
194.9681,68032.3697,-0.11057,-0.05925,0.03176
194.9897,68032.3798,-0.19059,0.06353,-0.03482
194.9927,68032.3896,-0.21991,0.11851,-0.11606
194.9946,68032.3997,-0.21197,0.16005,-0.11057
194.9997,68032.4108,-0.15944,0.15577,-0.07575
195.0149,68032.4207,-0.09896,0.16066,-0.0452
195.0269,68032.4307,0.02749,0.19487,-0.00855
195.0288,68032.4407,0.12645,0.20342,-0.00855
195.0414,68032.4507,0.24068,0.18204,-0.02627
195.0589,68032.4617,0.30788,0.14111,-0.05803
195.0635,68032.4727,0.27611,0.08369,-0.10201
195.0707,68032.4838,0.15821,0.08369,-0.0898
195.0827,68032.4937,0.0507,0.11362,-0.07269
195.0921,68032.5037,0.01344,0.11912,-0.07147
195.103,68032.5137,0.05315,0.13011,-0.10324
195.1106,68032.5237,0.13744,0.19548,-0.13928
195.1253,68032.5338,0.22969,0.30421,-0.19548
195.1347,68032.5438,0.26389,0.35919,-0.2474
195.1437,68032.5538,0.22419,0.36102,-0.2474
195.1509,68032.5637,0.12828,0.31582,-0.20586
195.1639,68032.5737,-0.00794,0.23396,-0.11545
195.1709,68032.5837,-0.08247,0.11668,-0.03848
195.1836,68032.5937,-0.135,-0.02993,0.01772
195.1913,68032.6038,-0.16493,-0.17287,0.09407
195.2137,68032.6138,-0.20159,-0.40134,0.16554
195.2186,68032.6248,-0.21564,-0.65485,0.21869
195.2259,68032.6348,-0.18937,-0.87109,0.23518
195.234,68032.6458,-0.10751,-0.91813,0.2303
195.2482,68032.6567,0.01222,-0.78618,0.18876
195.2548,68032.6667,0.10751,-0.56322,0.16371
195.2682,68032.6768,0.18082,-0.2645,0.1405
195.2746,68032.6868,0.24801,0.01283,0.12584
195.2951,68032.6978,0.23702,0.24129,0.06231
195.3013,68032.7078,0.1576,0.28833,0.03299
195.3209,68032.7178,0.00855,0.15699,0.03848
195.331,68032.7288,-0.07025,-0.04337,0.04704
195.332,68032.7388,-0.02871,-0.1912,0.02382
195.3409,68032.7487,0.0788,-0.20036,-0.02138
195.3529,68032.7598,0.16066,-0.05925,-0.03176
195.3617,68032.7697,0.146,0.05681,0.00061
195.3769,68032.7797,0.09652,0.10079,0.05376
195.3799,68032.7908,0.06536,0.04887,0.09468
195.3982,68032.8007,0.05131,0.01955,0.11729
195.4017,68032.8118,0.03848,0.01344,0.13317
195.4102,68032.8217,0.03665,0.0226,0.09591
195.4183,68032.8317,0.03543,0.0391,0.01894
195.4304,68032.8417,0.04826,0.09041,-0.04154
195.4382,68032.8516,0.06414,0.135,-0.06903
195.4501,68032.8618,0.08491,0.14416,-0.08063
195.4584,68032.8718,0.08919,0.15944,-0.07453
195.4772,68032.8817,0.07391,0.16616,-0.05009
195.4823,68032.8917,0.05925,0.15455,-0.02871
195.4988,68032.9017,0.05498,0.13073,-0.01222
195.5174,68032.9117,0.07086,0.11118,-0.03848
195.5221,68032.9227,0.10018,0.12339,-0.07269
195.5258,68032.9327,0.11179,0.14416,-0.08491
195.5393,68032.9427,0.08063,0.16738,-0.09285
195.5432,68032.9537,0.02993,0.18937,-0.09224
195.5534,68032.9637,0.01222,0.19792,-0.0617
195.5621,68032.9738,0.02199,0.14722,-0.04459
195.5728,68032.9837,0.06109,0.02627,-0.00916
195.5805,68032.9937,0.10629,-0.06597,0.02871
195.5947,68033.0037,0.13134,-0.13378,0.03115
195.6014,68033.0137,0.11423,-0.12095,0.02627
195.6162,68033.0237,0.07025,0.00855,0.03848
195.6211,68033.0338,0.05559,0.11545,0.03421
195.6338,68033.0447,0.09652,0.17349,-0.00122
195.6415,68033.0547,0.12706,0.16188,-0.04215
195.657,68033.0648,0.12278,0.12217,-0.06536
195.6702,68033.0757,0.11484,0.09713,-0.0617
195.6758,68033.0858,0.09652,0.1686,-0.08125
195.686,68033.0958,0.06292,0.26817,-0.05986
195.6969,68033.1058,0.08858,0.30971,0.02749
195.7139,68033.1157,0.38912,0.0672,0.135
195.7164,68033.1257,0.48075,-0.18326,0.06414
195.7284,68033.1357,0.27733,-0.24862,0.17776
195.7355,68033.1458,0.05253,-0.04093,0.32803
195.7494,68033.1558,-0.06903,-0.01894,0.32132
195.7566,68033.1658,-0.09407,0.03787,0.28405
195.7621,68033.1757,-0.12156,0.1295,0.26756
195.7756,68033.1857,-0.16616,0.16616,0.26023
195.7822,68033.1957,-0.23518,0.11179,0.28466
195.7956,68033.2057,-0.25473,-0.12645,0.24862
195.8155,68033.2158,-0.26512,-0.36469,0.17043
195.817,68033.2258,-0.34758,-0.60476,0.07147
195.8263,68033.2357,-0.52473,-0.66523,0.06109
195.8335,68033.2457,-0.78618,-0.52779,0.06353
195.8449,68033.2557,-0.94012,-0.2584,0.04459
195.8562,68033.2657,-0.85521,-0.05803,-0.02688
195.8617,68033.2757,-0.52718,0.01894,-0.14111
195.8734,68033.2857,-0.01344,0.03115,-0.27245
195.8823,68033.2956,0.37629,-0.00611,-0.3488
195.8935,68033.3056,0.57849,-0.06475,-0.35552
195.9035,68033.3156,0.56627,-0.11423,-0.29749
195.9165,68033.3257,0.405,-0.22358,-0.26634
195.9218,68033.3357,0.1576,-0.30177,-0.28344
195.936,68033.3456,-0.16982,-0.24618,-0.3146
195.9432,68033.3557,-0.36591,-0.16005,-0.34392
195.9536,68033.3656,-0.45082,-0.03543,-0.38362
195.962,68033.3757,-0.36102,0.0226,-0.41905
195.9737,68033.3857,-0.14905,-0.02688,-0.42333
195.982,68033.3957,0.00794,-0.11973,-0.40073
195.9971,68033.4057,0.13256,-0.21197,-0.30543
196.0026,68033.4157,0.17287,-0.25901,-0.20647
196.0205,68033.4256,0.18998,-0.29199,-0.12034
196.0229,68033.4357,0.16554,-0.30299,-0.10629
196.0348,68033.4457,0.09835,-0.27122,-0.12889
196.0451,68033.4556,0.04765,-0.19548,-0.13622
196.0545,68033.4657,0.02077,-0.13195,-0.15882
196.0634,68033.4757,0.03848,-0.12889,-0.18204
196.0756,68033.4856,0.10629,-0.10934,-0.17043
196.0827,68033.4957,0.19059,-0.03665,-0.14478
196.0981,68033.5057,0.24862,0.04887,-0.08735
196.1027,68033.5157,0.26817,0.03543,-0.02443
196.1204,68033.5257,0.26389,-0.04826,-0.01283
196.1268,68033.5357,0.25962,-0.09407,-0.02505
196.1366,68033.5456,0.2248,-0.09835,-0.04398
196.1461,68033.5557,0.16616,-0.03604,-0.0617
196.1545,68033.5657,0.07147,0.03299,-0.09163
196.1626,68033.5757,-0.01405,0.0672,-0.10263
196.1795,68033.5857,-0.09041,0.0898,-0.07514
196.185,68033.5967,-0.09835,0.02749,-0.04276
196.1974,68033.6067,-0.06292,-0.10079,-0.01466
196.2065,68033.6167,-0.05315,-0.17532,-0.01161
196.217,68033.6267,-0.06414,-0.21686,-0.02688
196.2234,68033.6366,-0.07453,-0.17715,-0.02688
196.2359,68033.6467,-0.06048,-0.11179,-0.02321
196.2449,68033.6567,-0.02443,-0.04826,-0.0281
196.26,68033.6667,0.03543,0.05498,-0.04459
196.2652,68033.6767,0.09774,0.13134,-0.04887
196.2766,68033.6867,0.11606,0.13439,-0.02749
196.2835,68033.6966,0.08552,0.08674,-0.00855
196.2959,68033.7067,0.03604,-0.04765,0.01955
196.3035,68033.7167,0.01283,-0.09285,0.04581
196.3168,68033.7267,0.00122,-0.0672,0.08552
196.3235,68033.7367,0.01161,-0.01405,0.10507
196.3411,68033.7467,0.0672,0.08002,0.08125
196.3461,68033.7577,0.14722,0.16432,0.011
196.3592,68033.7677,0.22541,0.20647,-0.08796
196.3645,68033.7777,0.24679,0.21686,-0.1631
196.3812,68033.7876,0.18876,0.22297,-0.19426
196.3872,68033.7977,0.07758,0.20892,-0.17532
196.4116,68033.8086,-0.10507,0.10385,-0.12217
196.4129,68033.8187,-0.26389,-0.01955,-0.04459
196.4197,68033.8287,-0.45204,-0.26939,0.07025
196.4251,68033.8387,-0.5565,-0.51068,0.18204
196.4394,68033.8487,-0.53145,-0.64202,0.22235
196.447,68033.8587,-0.35858,-0.54917,0.16921
196.4569,68033.8686,-0.1295,-0.23885,0.08186
196.465,68033.8786,0.09224,0.03665,-0.0055
196.4804,68033.8887,0.26512,0.22052,-0.06231
196.4926,68033.8987,0.30299,0.28405,-0.06597
196.5047,68033.9087,0.23152,0.17043,-0.04581
196.51,68033.9187,0.12339,0.00183,-0.0055
196.522,68033.9287,0.01466,-0.20464,0.04704
196.532,68033.9397,-0.06292,-0.31765,0.05131
196.5425,68033.9497,-0.08308,-0.25045,0.06231
196.5468,68033.9596,-0.08308,-0.09224,0.07941
196.5604,68033.9697,-0.11545,-0.02688,0.09529
196.5668,68033.9797,-0.14844,-0.06048,0.05742
196.5784,68033.9897,-0.18754,-0.03604,-0.00122
196.5914,68033.9997,-0.18998,0.02199,-0.02688
196.6024,68034.0097,-0.15027,0.10812,-0.05803
196.6081,68034.0196,-0.11301,0.1405,-0.09102
196.6202,68034.0296,-0.1014,0.12217,-0.11118
196.6285,68034.0407,-0.12156,0.06842,-0.09896
196.6416,68034.0506,-0.15027,-0.04337,-0.04581
196.6512,68034.0607,-0.12889,-0.17837,0.01222
196.6747,68034.0707,-0.11912,-0.34086,0.00122
196.6803,68034.0807,-0.11729,-0.36346,0.0226
196.6839,68034.0917,-0.09468,-0.18265,0.05864
196.6979,68034.1017,-0.06048,-0.04154,0.08858
196.7025,68034.1116,-0.01161,0.05192,0.09529
196.7159,68034.1227,0.05437,0.17715,0.07819
196.7236,68034.1326,0.09224,0.26206,0.07697
196.7343,68034.1427,0.09896,0.25534,0.08613
196.742,68034.1527,0.09407,0.18509,0.09774
196.7539,68034.1626,0.07697,0.15516,0.09285
196.7716,68034.1727,0.05742,0.0672,0.08674
196.7731,68034.1826,0.03971,-0.06597,0.08002
196.7816,68034.1927,0.04643,-0.2303,0.08552
196.7891,68034.2027,0.05681,-0.30788,0.09591
196.8006,68034.2127,0.08186,-0.32926,0.10201
196.8087,68034.2226,0.10201,-0.28344,0.09835
196.8245,68034.2326,0.1069,-0.16982,0.08369
196.8355,68034.2427,0.10996,-0.05925,0.05559
196.8436,68034.2527,0.09713,0.0898,-0.0171
196.8518,68034.2627,0.06658,0.15577,-0.06353
196.8629,68034.2727,-0.01283,0.16127,-0.09652
196.8688,68034.2826,-0.0898,0.13683,-0.11423
196.8805,68034.2926,-0.16249,0.07269,-0.12828
196.8888,68034.3027,-0.19853,-0.02321,-0.11973
196.9003,68034.3126,-0.14905,-0.1069,-0.07941
196.9089,68034.3227,-0.02566,-0.14172,-0.03543
196.9205,68034.3327,0.12095,-0.15821,0.0171
196.9288,68034.3427,0.17837,-0.16616,0.03176
196.9405,68034.3526,0.15516,-0.14416,0.02688
196.9486,68034.3627,0.06353,-0.08674,0.00305
196.9664,68034.3726,-0.04704,0.00489,-0.02382
196.9734,68034.3835,-0.19914,0.06842,-0.0843
196.9855,68034.3937,-0.3262,0.05986,-0.17776
196.9935,68034.4037,-0.43616,0.08125,-0.25229
197.0041,68034.4137,-0.52351,0.02443,-0.3036
197.0123,68034.4247,-0.54978,-0.10751,-0.30238
197.0295,68034.4347,-0.4777,-0.24435,-0.26878
197.0341,68034.4447,-0.3488,-0.30849,-0.24129
197.0436,68034.4546,-0.18082,-0.31765,-0.20953
197.0621,68034.4646,-0.00794,-0.24251,-0.18448
197.0644,68034.4747,0.16188,-0.13561,-0.18631
197.0733,68034.4847,0.26084,-0.07514,-0.1967
197.1141,68034.4947,0.29932,-0.04154,-0.20159
197.1165,68034.5047,0.27978,-0.03482,-0.18631
197.1193,68034.5147,0.20953,-0.00305,-0.1631
197.1206,68034.5246,0.11545,0.02016,-0.14844
197.1332,68034.5347,0.02321,0.04765,-0.13317
197.1348,68034.5446,-0.01833,0.04215,-0.12401
197.1482,68034.5547,-0.03726,-0.00428,-0.09896
197.1557,68034.5647,-0.05192,-0.08858,-0.06475
197.1637,68034.5755,-0.06781,-0.20464,-0.02016
197.1723,68034.5857,-0.06658,-0.21808,0.0226
197.1837,68034.5957,-0.04276,-0.14661,0.06292
197.1925,68034.6056,0.01161,-0.07025,0.08613
197.205,68034.6156,0.0617,-0.0336,0.0788
197.2125,68034.6257,0.10446,-0.04887,0.06536
197.2245,68034.6357,0.14783,-0.07147,0.04276
197.2333,68034.6457,0.16188,-0.10324,0.02505
197.2497,68034.6555,0.16249,-0.12339,0.00733
197.2558,68034.6657,0.1405,-0.08247,0.01283
197.2668,68034.6756,0.09041,-0.00916,0.04154
197.2737,68034.6857,0.0452,0.03299,0.06414
197.2958,68034.6956,-0.00611,0.11423,0.08247
197.2982,68034.7057,-0.05986,0.14844,0.09163
197.3133,68034.7157,-0.12645,0.10996,0.10079
197.3164,68034.7257,-0.15272,0.05803,0.10263
197.3246,68034.7356,-0.14233,0.01833,0.08796
197.3419,68034.7457,-0.11668,-0.01588,0.07819
197.3516,68034.7566,-0.0898,-0.07025,0.0562
197.3556,68034.7667,-0.08063,-0.1295,0.04032
197.3695,68034.7765,-0.09652,-0.17837,0.03726
197.3737,68034.7867,-0.135,-0.19548,0.05253
197.3901,68034.7967,-0.17837,-0.12278,0.0617
197.3956,68034.8067,-0.18448,-0.0055,0.06781
197.405,68034.8167,-0.14478,0.13806,0.05376
197.4134,68034.8266,-0.08125,0.20892,0.02932
197.4256,68034.8367,0.00672,0.19975,0.00122
197.4333,68034.8467,0.08369,0.16554,-0.02199
197.4478,68034.8567,0.16677,0.15027,-0.04765
197.4532,68034.8667,0.23518,0.15699,-0.04276
197.4675,68034.8767,0.27917,0.1295,-0.03238
197.4735,68034.8866,0.28344,0.08063,-0.03238
