AppTimestamp(s),SensorTimestamp(s),acc_x,acc_y,acc_z
178.8679,68016.2759,0.49799,7.71651,3.47878
178.8859,68016.2959,0.29688,7.45315,3.67749
178.9117,68016.3169,0.44532,7.434,3.31597
178.9292,68016.337,0.97444,7.71172,3.64158
178.9487,68016.358,1.55144,8.00621,4.04141
178.9705,68016.378,1.62806,7.99663,3.90015
178.9883,68016.3979,1.27611,7.82425,3.75411
179.0064,68016.418,0.44053,7.1036,3.29442
179.0282,68016.438,-0.05986,6.96473,2.63602
179.0476,68016.4579,-0.01437,7.29274,2.13563
179.0752,68016.478,0.5794,7.762,2.57856
179.0956,68016.498,0.9912,8.41083,4.07972
179.1129,68016.5179,0.94571,8.76517,4.36224
179.1307,68016.538,0.56024,8.93516,3.80678
179.1464,68016.558,0.3304,9.35415,3.62003
179.1688,68016.5779,0.06225,9.55526,4.28083
179.1882,68016.5979,0.05267,9.92875,4.61602
179.2101,68016.618,0.13408,10.23521,4.72376
179.2277,68016.6379,0.82361,10.9415,5.14035
179.2492,68016.6579,0.60094,11.22162,5.06134
179.2671,68016.678,0.25379,11.37725,3.80678
179.2869,68016.6979,-0.01915,11.83933,2.83473
179.3075,68016.7179,0.10534,11.30303,3.72538
179.3267,68016.738,0.92416,10.37886,6.69419
179.3465,68016.7579,1.32399,9.52892,9.01896
179.369,68016.7779,0.73741,9.0022,7.24485
179.3867,68016.798,-0.25618,8.31506,3.62482
179.4088,68016.818,-0.826,7.69736,2.71502
179.4295,68016.839,-0.79966,7.47709,4.95121
179.4484,68016.86,-0.46208,7.17782,6.39491
179.4781,68016.8799,-0.01437,7.53695,4.7884
179.4906,68016.8999,0.16281,7.56568,4.02944
179.509,68016.92,0.44293,7.49385,3.81396
179.5289,68016.9399,0.27533,7.29034,3.48356
179.549,68016.9599,0.13408,7.25204,3.64876
179.5705,68016.98,-0.09098,7.17303,4.30238
179.5884,68016.9999,0.4525,7.69736,4.55138
179.6094,68017.0199,0.77572,8.2576,4.18746
179.6295,68017.0409,0.40941,8.37971,3.22738
179.6597,68017.061,-0.00958,8.31506,3.0981
179.6795,68017.081,0.12689,8.53772,3.84748
179.6895,68017.1009,-0.01197,8.69813,4.72615
179.7101,68017.121,-0.11492,9.12191,4.49152
179.7347,68017.141,0.25618,9.61511,3.69665
179.751,68017.1609,0.65362,10.06762,3.74693
179.7773,68017.181,0.42377,10.17536,4.11563
179.7885,68017.201,-0.03591,10.50815,3.91931
179.8079,68017.2209,0.11971,11.14022,3.87861
179.828,68017.2409,0.73502,11.04924,3.7996
179.8503,68017.261,0.83797,9.98382,5.29597
179.8679,68017.2808,1.84593,9.22965,7.94396
179.8884,68017.3009,2.16915,8.98783,8.44674
179.9078,68017.3209,1.55623,9.15782,5.93523
179.9294,68017.3407,0.68714,8.53054,3.73735
179.9484,68017.3609,0.16281,7.7644,4.28323
179.9682,68017.3809,0.55306,8.011,4.82192
179.9901,68017.4019,1.04627,8.51139,3.92649
180.0113,68017.4219,0.87149,8.34858,3.32794
180.0305,68017.4419,0.57221,7.93438,4.52025
180.0626,68017.4619,0.56024,7.59441,5.61201
180.0721,68017.4819,0.43096,7.46033,5.37019
180.0901,68017.5019,0.33519,7.5154,3.7182
180.1104,68017.5219,0.33519,7.73567,2.49476
180.1361,68017.542,0.14605,7.67342,2.03268
180.1514,68017.5619,0.06704,7.6806,2.51391
180.1705,68017.5819,0.31603,7.74764,3.57454
180.1919,68017.602,1.07739,8.56885,4.71658
180.2113,68017.6219,1.41737,8.97826,4.78122
180.2309,68017.6429,0.69192,8.97107,3.64158
180.2528,68017.6629,0.12689,9.07402,2.84431
180.2733,68017.6829,0.64165,9.7037,3.46202
180.3013,68017.7029,0.95768,9.83299,5.20739
180.3144,68017.7229,1.22104,10.23282,5.96635
180.3418,68017.7429,1.42216,11.04206,4.96557
180.3528,68017.7629,1.0319,11.70525,3.35907
180.3742,68017.7829,0.06704,11.74117,3.21541
180.404,68017.8039,0.29688,11.48738,4.29759
180.4146,68017.8239,0.87388,10.43872,7.13951
180.4335,68017.844,0.81642,9.24401,9.43555
180.4522,68017.8639,-0.42138,8.68616,7.94157
180.4725,68017.8839,-1.67594,7.88171,4.13479
180.4921,68017.904,-2.37026,7.37654,3.09331
180.5143,68017.9239,-1.69509,7.59441,4.81713
180.5485,68017.9439,-0.7015,7.94875,5.51385
180.5562,68017.9649,0.10774,7.95833,5.07571
180.5733,68017.985,0.07901,7.67102,4.44124
180.5934,68018.0049,-0.02873,7.48906,3.7996
180.6192,68018.0249,-0.05507,7.34302,3.93607
180.6493,68018.0449,-0.04549,7.19458,4.48673
180.657,68018.0649,-0.0814,7.19218,4.32872
180.675,68018.0849,-0.12689,7.47949,4.18506
180.7013,68018.1049,-0.19154,7.75243,3.42131
180.7235,68018.1259,-0.36631,7.86256,2.6408
180.7376,68018.1469,-0.30646,7.8027,3.32555
180.7605,68018.167,0.32082,8.37731,4.65433
180.7808,68018.1869,0.56982,8.96868,5.12838
180.7948,68018.2069,0.03112,9.27035,3.64158
180.8162,68018.227,-0.35674,9.39006,3.03106
180.8342,68018.2469,-0.15323,9.61272,4.15155
180.8545,68018.2669,-0.13168,9.8258,5.21697
180.8742,68018.287,-0.2083,10.14423,5.1595
180.8973,68018.3069,-0.29449,10.60631,4.51307
180.9187,68018.3269,-0.20351,11.12586,4.07493
180.9381,68018.3479,0.52433,11.04206,3.25372
180.9609,68018.3689,1.54187,10.42914,5.43005
180.9845,68018.3889,1.92973,9.30626,8.29112
181.0006,68018.4089,1.20668,8.38928,7.85777
181.0284,68018.4289,0.54109,8.33422,4.77643
181.0421,68018.4489,0.33519,8.28633,3.16035
181.062,68018.4699,0.01437,7.76918,3.43807
181.0975,68018.49,-0.22266,7.38611,3.80678
181.0992,68018.5099,0.06704,7.52258,3.35907
181.1212,68018.5299,0.60094,7.91523,3.6344
181.1374,68018.55,1.17795,8.21451,3.66073
181.1577,68018.5699,1.25456,8.2576,3.73256
181.1782,68018.5899,1.02711,8.06367,4.02705
181.1976,68018.61,0.36152,7.66863,3.95283
181.2178,68018.6299,-0.38786,7.36935,3.28724
181.2389,68018.6509,-0.79487,7.2664,2.75094
181.2612,68018.6709,-0.51715,7.6399,2.55461
181.2816,68018.6909,0.27773,8.36534,3.79242
181.3023,68018.7109,0.83558,8.9208,5.00628
181.3215,68018.7309,0.48363,8.99262,4.78362
181.3413,68018.7509,-0.22505,9.03332,4.22337
181.3628,68018.7719,-0.08619,9.49062,4.0893
181.3876,68018.792,0.48602,10.02692,4.37421
181.4022,68018.8119,0.98402,10.50815,4.94642
181.422,68018.8319,1.08218,10.91995,5.50427
181.4503,68018.8529,0.61531,11.13783,5.13317
181.4717,68018.873,0.1245,11.46344,3.45962
181.4886,68018.8939,-0.22505,11.69089,2.05662
181.5181,68018.9149,-0.05267,10.55364,4.11803
181.5294,68018.9359,0.59137,9.41161,9.42358
181.5458,68018.9569,0.69432,9.09557,10.08198
181.5714,68018.977,0.21308,8.86573,5.04219
181.5904,68018.9969,0.21548,8.6694,2.23379
181.6063,68019.0169,0.03831,8.54012,3.3016
181.6255,68019.037,-0.18914,7.86016,4.82432
181.6487,68019.0569,-0.26815,7.54413,4.81474
181.669,68019.0769,-0.27054,7.513,4.27365
181.6904,68019.0979,-0.07901,7.36696,3.98874
181.7084,68019.1179,0.249,7.29034,3.90255
181.7345,68019.1379,0.28252,7.35738,3.51469
181.7488,68019.1579,0.16041,7.3909,3.60088
181.7761,68019.1779,0.4956,7.58722,4.23295
181.7862,68019.1979,0.59855,7.65426,4.30477
181.8075,68019.2179,0.51715,8.04452,3.47878
181.8263,68019.2379,0.50278,8.33422,3.14359
181.849,68019.258,0.23703,8.77475,3.08613
181.866,68019.2779,0.38068,9.1243,3.65834
181.8869,68019.2979,0.42617,9.34457,4.85784
181.9068,68019.318,0.11013,9.46667,5.36541
181.9285,68019.3379,0.17478,9.6199,4.70939
181.9485,68019.3579,-0.08619,9.73961,4.40533
181.9725,68019.3789,-0.09816,10.18493,4.59687
181.9989,68019.3989,0.15083,10.92714,4.53462
182.0114,68019.4199,0.69911,11.28866,3.56257
182.0311,68019.4399,1.28808,10.94629,3.36146
182.0497,68019.4599,1.6496,9.82102,5.30795
182.0682,68019.4799,1.57538,8.45632,7.85538
182.0913,68019.4999,0.83318,7.8458,7.69496
182.1104,68019.5199,0.11971,8.04931,5.10923
182.1298,68019.5399,0.28252,8.11874,3.61285
182.151,68019.5599,1.33596,8.57364,4.5418
182.1695,68019.5799,1.76453,8.65983,4.90811
182.1897,68019.5999,1.32878,8.17859,3.82833
182.213,68019.6219,0.67277,7.92002,3.11486
182.2336,68019.6429,1.1133,7.9703,4.15394
182.2599,68019.6639,1.41497,8.03973,5.27203
182.2897,68019.6848,1.15879,7.82665,4.34069
182.3018,68019.7049,0.4118,7.4747,3.11486
182.3159,68019.7249,-0.1221,6.98628,2.57137
182.3351,68019.7449,-0.38307,6.92164,2.07338
182.3579,68019.7649,0.44772,7.55849,2.34392
182.3748,68019.7849,1.61848,8.63349,3.69665
182.3934,68019.805,1.75016,9.07642,4.82192
182.4142,68019.8249,1.27372,9.20092,4.42209
182.4345,68019.8449,0.6201,9.60314,3.05979
182.4555,68019.8659,0.48842,10.13466,2.86347
182.4779,68019.8859,0.75657,10.26394,4.72615
182.4971,68019.9059,1.27611,10.57998,6.26084
182.5192,68019.9269,1.27132,10.79067,5.81073
182.5426,68019.9469,0.86191,10.98699,4.52504
182.5584,68019.9679,0.72305,11.25035,3.66313
182.579,68019.9879,0.98641,11.50653,2.91374
182.6034,68020.0089,0.98881,10.84334,4.6663
182.6314,68020.029,1.09176,9.42837,8.89925
182.6423,68020.0489,0.63686,8.65265,9.12191
182.6701,68020.0699,-0.86191,7.81707,5.64553
182.6866,68020.0899,-1.14682,7.38372,2.55461
182.7121,68020.1099,-0.83079,7.81228,2.86586
182.7227,68020.1297,-0.35195,7.88171,4.88178
182.7399,68020.1499,0.06464,7.74285,4.64715
182.7619,68020.1699,0.23224,7.9296,4.26168
182.7768,68020.1899,0.53151,7.88411,4.0055
182.7979,68020.2099,0.31125,7.73567,3.73017
182.8169,68020.2299,0.25379,7.56328,3.43807
182.8368,68020.2499,0.249,7.91284,3.3447
182.8569,68020.2699,-0.32322,7.48906,4.14197
182.8805,68020.2899,-0.27773,7.5154,4.32153
182.8988,68020.3099,-0.36392,7.64947,3.95283
182.9205,68020.3299,-0.06704,8.21929,2.76051
182.9389,68020.3499,0.16041,8.59997,2.4756
182.9615,68020.37,0.4549,8.7532,3.62003
182.9789,68020.3899,0.28252,9.04051,4.67348
183.0063,68020.4099,0.01437,9.40682,4.44364
183.0206,68020.43,0.17957,9.89763,3.56497
183.0398,68020.4499,0.35913,10.12029,3.36864
183.0657,68020.4709,0.17238,10.22803,4.16831
183.0801,68020.4909,0.07901,10.29507,5.52582
183.1033,68020.5109,0.22984,10.71645,4.84586
183.1293,68020.5309,0.67756,11.13783,3.86424
183.1494,68020.5509,0.94571,10.45787,3.02867
183.1595,68020.5709,1.1157,9.76595,4.8291
183.1797,68020.5909,1.57538,8.9184,8.07325
183.201,68020.6119,1.21386,8.59758,7.96072
183.2273,68020.6319,0.7039,8.47069,5.73411
183.2413,68020.6519,0.58419,8.20253,4.4604
183.2612,68020.6719,0.5794,8.1762,4.4197
183.29,68020.6919,0.0814,7.79313,4.29759
183.3012,68020.7119,-0.04549,7.57047,3.46202
183.3235,68020.7319,0.28012,7.7644,3.37822
183.341,68020.7519,0.61292,7.74764,3.91452
183.3604,68020.7719,0.40462,7.57047,3.72059
183.3805,68020.792,0.09577,7.39569,3.34231
183.4021,68020.8119,-0.02873,7.34541,3.39258
183.4332,68020.8319,-0.0838,7.4723,3.59849
183.4423,68020.852,0.06704,7.72369,2.65278
183.4625,68020.8729,0.1221,8.04212,2.09493
183.4822,68020.8929,0.27533,8.49223,3.69425
183.5052,68020.9129,0.68235,8.8777,5.782
183.5222,68020.9329,1.09415,9.3733,5.87298
183.5416,68020.9529,0.65601,9.69891,4.43167
183.5624,68020.9729,0.18914,9.96946,3.37822
183.5832,68020.9928,0.15323,9.94312,3.63679
183.6086,68021.0129,0.45729,10.14184,5.10683
183.6265,68021.0329,1.20907,10.56561,6.41885
183.6466,68021.0529,1.23301,10.76433,4.96557
183.6717,68021.0729,0.93613,11.1498,3.21062
183.6837,68021.0929,1.16598,11.33654,3.05021
183.7039,68021.1129,1.37188,10.49139,5.49948
183.7307,68021.1329,0.60334,8.94953,8.79869
183.7449,68021.154,-0.23463,8.11634,8.19775
183.7617,68021.1739,-0.19154,8.10437,4.76207
183.7824,68021.1939,0.72305,8.6311,2.77488
183.8011,68021.214,0.84276,8.68616,3.03106
183.8273,68021.2337,0.3711,8.01579,3.48117
183.8449,68021.2539,0.18435,7.82425,3.8834
183.8634,68021.2739,0.39983,7.68778,4.87938
183.884,68021.2939,0.38786,7.32147,5.36301
183.9023,68021.3139,0.29688,7.30471,4.41012
183.9265,68021.3339,-0.08619,7.41724,3.85227
183.9457,68021.3549,-0.25379,7.31668,4.18267
183.9649,68021.3759,0.15083,7.58962,4.87699
183.9853,68021.3969,0.25379,7.70694,4.6256
184.0084,68021.417,0.2873,8.04931,3.62482
184.0297,68021.4369,0.50518,8.38449,3.25372
184.0533,68021.4569,0.66319,8.48744,3.81636
184.0678,68021.477,0.7853,8.83939,4.54659
184.0913,68021.4969,0.51236,9.15543,4.29759
184.1063,68021.5169,0.30167,9.40682,4.07733
184.1248,68021.537,0.29928,9.67257,4.15394
184.1475,68021.5569,0.28252,9.96227,4.81953
184.1658,68021.5769,0.46448,10.55364,4.95121
184.1897,68021.5969,0.49081,11.02051,4.48913
184.206,68021.6169,0.26815,11.20008,2.45645
184.2244,68021.6369,0.73502,10.83616,1.71904
184.2461,68021.6569,1.30484,9.9096,4.63278
184.2653,68021.6769,1.62806,8.47787,8.97586
184.2861,68021.6969,1.37906,8.21929,8.36534
184.309,68021.7169,0.92895,8.62631,5.17387
184.3272,68021.7369,0.97444,8.57124,3.82593
184.35,68021.7569,0.93374,8.56885,5.27682
184.3665,68021.7779,0.65122,8.05888,6.21056
184.3917,68021.7979,0.56024,8.07564,5.2026
184.4079,68021.818,0.7446,7.93438,4.55138
184.4277,68021.839,1.18513,8.0517,4.09169
184.449,68021.8587,1.06542,7.89129,3.31836
184.4673,68021.8789,0.45011,7.46991,2.87783
184.487,68021.8989,-0.20351,6.93121,3.24414
184.5077,68021.9189,-0.37828,6.90248,3.23457
184.5298,68021.9389,-0.08619,7.36217,2.75812
184.5511,68021.9599,0.64883,8.1355,2.68151
184.5824,68021.9799,1.1971,8.60955,3.3854
184.5953,68022.0009,1.39582,8.9208,4.87938
184.6228,68022.0209,0.91459,8.95431,5.51624
184.633,68022.0409,0.43096,9.16261,4.43885
184.6506,68022.0609,-0.05746,9.3302,3.16753
184.6716,68022.081,0.35674,9.98382,3.56257
184.6938,68022.1009,1.14682,10.40041,5.01825
184.7218,68022.1209,1.23301,10.60871,5.67665
184.735,68022.141,0.98881,10.70208,4.9967
184.7518,68022.1609,0.50996,11.09234,3.15316
184.7688,68022.1809,-0.16041,11.28148,2.21703
184.7884,68022.201,0.10534,10.91277,2.86825
184.8224,68022.2209,1.06303,10.04368,7.73567
184.8297,68022.2409,1.25456,9.04529,10.70687
184.8507,68022.2609,0.21548,8.58082,8.00621
184.8704,68022.2809,-0.60573,7.92002,3.37582
184.8906,68022.3019,-0.63207,7.762,2.00634
184.9102,68022.3219,-0.11492,8.24563,3.13401
184.9309,68022.3419,0.41899,8.34619,4.34548
184.9525,68022.3619,0.81642,8.08761,4.98952
184.9763,68022.3819,0.42138,7.58722,5.41808
184.9921,68022.4019,-0.10295,7.13472,4.48195
185.0157,68022.4219,-0.22505,7.16585,3.14838
185.0313,68022.4419,0.26576,7.6375,2.96642
185.0841,68022.4619,0.48123,7.8865,3.65355
185.0863,68022.4819,0.5794,8.06846,3.9624
185.0928,68022.5019,0.34716,8.03734,3.89537
185.1147,68022.5219,0.05746,8.03494,3.67989
185.1288,68022.542,0.0431,8.04452,3.91691
185.1531,68022.5619,0.35195,8.69095,4.2928
185.1693,68022.5819,0.71347,9.26795,3.87382
185.1894,68022.602,0.46926,9.4164,3.47399
185.214,68022.6219,0.27054,9.56484,3.43329
185.234,68022.6419,-0.01437,9.73482,3.85466
185.2558,68022.662,0.08619,9.98143,3.80678
185.2735,68022.6819,0.26336,10.44351,3.65834
185.291,68022.7019,0.77812,10.73081,3.48596
185.3107,68022.7219,0.82839,10.3214,2.85628
185.3366,68022.7419,1.18274,9.32302,4.59447
185.3515,68022.7619,1.4437,8.47308,7.08684
185.3733,68022.7819,1.02232,8.41083,7.47709
185.3914,68022.8019,0.82361,8.72447,6.16507
185.4112,68022.8219,1.13006,8.83221,6.62236
185.4373,68022.8419,1.02711,8.48744,7.2688
185.4515,68022.8619,0.77093,8.49223,5.77242
185.4735,68022.8819,0.56743,8.56645,3.78044
185.4964,68022.9019,0.81163,8.52575,3.53624
185.5147,68022.9219,1.03669,8.30549,3.77805
185.5323,68022.9419,1.13964,8.27915,3.86664
185.5512,68022.9619,1.18513,8.11634,5.04458
185.5697,68022.982,0.97923,7.93438,3.86424
185.5931,68023.0019,0.52194,7.93199,2.68869
185.6119,68023.0219,0.18196,7.47949,2.43969
185.6323,68023.0419,0.13647,7.57525,2.84431
185.6517,68023.0619,0.67516,8.11156,3.83312
185.672,68023.0819,1.38385,8.69335,4.15633
185.7374,68023.102,1.33357,8.97107,3.85706
185.742,68023.1218,0.98402,9.06924,3.70383
185.7516,68023.1419,0.6608,9.01178,3.82833
185.756,68023.1619,0.88346,9.53371,3.83312
185.7718,68023.1819,1.12049,9.96706,3.44526
185.7916,68023.2019,1.35272,10.40999,4.18506
185.81,68023.2227,0.99838,10.70448,4.2114
185.8301,68023.2429,0.29209,10.75475,2.68629
185.8623,68023.2629,0.36152,10.82179,3.21062
185.8827,68023.2829,1.64482,10.53688,6.95276
185.8952,68023.3039,2.06141,9.82102,10.10353
185.9123,68023.3239,1.075,9.43076,7.25683
185.9321,68023.344,0.30167,9.22725,3.65116
185.9552,68023.3639,-0.65362,8.47547,3.52187
185.977,68023.3839,-0.80924,8.33182,4.90572
185.993,68023.404,-0.81642,8.12831,5.66468
186.0148,68023.4239,-0.11732,8.03015,6.38534
186.0326,68023.4439,0.07422,7.96311,5.92086
186.0553,68023.4649,0.14605,7.83622,4.5418
186.0766,68023.4849,0.249,7.79073,3.51469
186.0949,68023.5049,0.64165,7.82186,3.47399
186.1199,68023.5249,0.87388,7.95593,3.36385
186.1429,68023.5459,1.08457,7.98466,3.52426
186.1575,68023.5659,1.13485,7.88171,3.51948
186.1834,68023.5859,0.56024,7.91762,3.00233
186.1978,68023.6059,0.07661,7.762,2.6001
186.2147,68023.6259,-0.14605,7.85538,2.5187
186.2365,68023.6469,0.10534,8.38928,2.90896
186.255,68023.667,0.26336,8.84179,3.83791
186.2815,68023.6869,0.05267,9.12909,3.93367
186.2995,68023.7069,-0.38786,8.98783,3.553
186.3186,68023.7279,-0.27773,9.25359,3.95762
186.3374,68023.7479,-0.18196,9.72285,4.42448
186.3618,68023.7679,0.2059,10.56322,4.03184
186.3789,68023.7879,0.7015,11.48259,3.31118
186.4022,68023.8089,1.02232,11.33176,3.37104
186.4172,68023.8289,1.42216,10.56322,5.01346
186.4383,68023.8489,1.70707,9.67976,7.33823
186.4623,68023.8689,2.01113,9.22965,7.15148
186.4785,68023.8899,1.80283,9.15543,5.31273
186.5018,68023.9099,1.30963,8.42041,3.94325
186.5213,68023.93,0.93374,7.85059,4.15633
186.5402,68023.9499,0.88346,7.60877,4.80037
186.5618,68023.9699,1.92973,8.77475,4.67109
186.5828,68023.99,1.95606,8.45393,4.02226
186.5993,68024.0099,1.86987,8.56167,3.92888
186.6275,68024.0299,1.25456,8.08522,4.14915
186.6387,68024.0498,0.63446,7.91762,3.83551
186.6594,68024.0699,0.32322,7.45076,3.83312
186.6852,68024.0909,-0.21787,7.12754,3.85706
186.707,68024.1109,-0.09577,7.39329,3.34231
186.727,68024.1309,0.59855,7.94157,3.12922
186.7436,68024.1519,1.075,8.53772,3.1795
186.779,68024.1719,0.86431,8.46829,3.24414
186.7839,68024.1919,0.48123,8.27915,2.95923
186.8032,68024.2129,0.7446,8.68138,3.78523
186.8214,68024.2329,1.43652,9.70849,3.93367
186.8397,68024.253,1.54187,9.92157,3.79242
186.8618,68024.2729,1.403,9.9503,4.04859
186.8829,68024.2929,0.84515,9.74919,4.25928
186.9003,68024.3129,0.73741,9.71567,4.24731
186.9199,68024.3329,1.04148,10.39084,4.59926
186.9434,68024.3529,1.13485,10.92953,4.31675
186.9659,68024.3729,0.74939,11.39161,3.46441
186.9821,68024.3929,0.44053,11.05163,3.70862
187.0012,68024.4129,0.34477,10.18254,5.81552
187.0242,68024.4329,0.95529,9.79468,7.33344
187.0476,68024.4539,0.62728,9.14585,7.24725
187.0734,68024.4739,0.19632,8.85615,5.30795
187.0841,68024.4949,-0.66798,8.11395,3.64876
187.1066,68024.5149,-0.36871,7.93438,4.58729
187.1261,68024.5349,-0.21069,7.73088,5.72214
187.145,68024.555,0.05746,7.8458,5.37259
187.1661,68024.5749,0.2466,7.97509,4.56814
187.1846,68024.5949,0.44772,7.86735,3.89537
187.2081,68024.615,0.32561,7.7644,3.96001
187.2293,68024.6349,0.39504,8.02776,3.96719
187.2479,68024.6549,0.38068,8.03734,4.14915
187.2631,68024.675,0.58179,7.90565,5.0781
187.2836,68024.6949,0.19393,7.92241,4.48913
187.3046,68024.7149,0.14844,7.91523,2.99036
187.3306,68024.7359,0.27294,8.19535,2.62165
187.3524,68024.7559,0.27773,8.50899,3.14598
187.3675,68024.7759,0.2897,8.53772,4.11324
187.3872,68024.7959,0.09098,8.80827,4.20661
187.4059,68024.8159,0.12689,8.81306,3.44286
187.4247,68024.8359,0.05267,9.3302,3.15077
187.4458,68024.8559,0.03831,9.50737,2.98557
187.468,68024.8759,0.26336,9.61751,3.43568
187.4897,68024.8959,0.22266,9.65103,3.84509
187.5052,68024.9159,-0.05746,9.52653,4.22816
187.526,68024.9369,-0.44532,9.50498,3.90734
187.5452,68024.9569,0.04549,10.55843,2.67672
187.5715,68024.977,1.21865,11.5616,2.46603
187.5931,68024.9989,2.17154,11.88721,4.84586
187.6079,68025.0189,1.43652,10.06762,6.35182
187.6299,68025.0399,0.49799,9.47386,5.58807
187.6519,68025.0609,1.34554,9.03093,2.29843
187.6723,68025.0809,1.73101,9.03811,4.43885
187.6886,68025.1009,1.25696,8.7556,5.05416
187.7099,68025.1209,0.75178,8.03494,5.09247
187.7349,68025.1417,0.3711,8.06607,3.83791
187.7491,68025.1619,0.39744,7.92002,2.88501
187.7698,68025.1819,0.8667,8.30788,3.17471
187.793,68025.2019,1.0726,8.33661,3.44286
187.8146,68025.2219,1.91297,8.76517,3.75411
187.8373,68025.2418,1.72383,8.63828,4.49631
187.8494,68025.2619,1.51553,8.1355,4.85065
187.8688,68025.2819,1.52032,8.23605,5.39414
187.8924,68025.3018,1.40779,8.27676,5.30555
187.9104,68025.3218,1.33596,8.42759,4.58968
187.9303,68025.3419,1.48201,8.49942,3.89537
187.952,68025.3618,1.38385,8.24802,4.07972
187.9705,68025.3818,1.01993,7.76679,3.82115
187.9901,68025.4019,1.23062,7.76918,3.06697
188.0103,68025.4218,1.59693,8.00621,3.16992
188.0314,68025.4418,1.69031,8.03734,3.07416
188.0533,68025.4618,1.71904,8.20493,3.35188
188.074,68025.4818,2.03028,8.50181,3.69665
188.0934,68025.5018,2.59771,8.93995,3.4692
188.1202,68025.5219,2.7246,9.33978,3.31358
188.1336,68025.5419,2.67672,9.49062,2.37744
188.1604,68025.5618,2.2697,9.63666,2.43969
188.1733,68025.5819,1.95606,9.60793,3.60806
188.1902,68025.6019,1.16358,9.65342,4.56814
188.2093,68025.6218,0.27773,9.73243,4.39336
188.2293,68025.6419,-0.70868,9.73722,4.81713
188.2539,68025.6629,-1.52032,9.85932,5.09965
188.2747,68025.6839,-1.1157,10.72602,4.45322
188.294,68025.7039,-0.09577,10.76912,4.28323
188.3172,68025.7249,0.36152,10.26155,6.17943
188.3352,68025.7448,-0.19393,9.31584,7.56807
188.3568,68025.7648,-0.62728,8.66701,6.61518
188.3789,68025.7849,-0.34716,8.51857,5.13077
188.3948,68025.8059,0.249,8.62631,4.44364
188.4161,68025.8259,0.43096,8.70532,4.65433
188.437,68025.8458,0.36152,8.40604,5.08528
188.454,68025.8659,0.48123,7.94875,5.79397
188.4736,68025.8859,0.62968,7.83622,5.63356
188.4943,68025.9058,0.5794,7.434,4.67588
188.5136,68025.9259,0.42377,7.29753,3.39737
188.5438,68025.9459,0.34477,7.56807,2.89698
188.5602,68025.9669,-0.0431,7.32386,3.35428
188.5768,68025.9879,-0.08619,7.73088,3.17471
188.6012,68026.0076,-0.08619,8.30549,2.65278
188.6164,68026.0278,-0.08619,8.53772,2.6001
188.6385,68026.0479,-0.0838,8.67419,3.32794
188.6574,68026.0679,0.39744,9.3733,3.31836
188.6812,68026.0878,0.75178,9.89045,3.54581
188.6968,68026.1079,0.85473,10.24,4.05578
188.7165,68026.1279,0.83079,10.35971,4.76207
188.7355,68026.1478,0.11253,10.04128,4.20901
188.764,68026.1679,0.00479,10.08677,4.0055
188.781,68026.1898,0.55306,10.51533,4.72855
188.7978,68026.2099,1.02232,11.05403,4.72376
188.8182,68026.2299,0.84515,11.08994,4.36702
188.8365,68026.2498,0.79248,10.82179,3.881
188.8585,68026.2697,0.94332,10.37647,3.76608
188.8801,68026.2898,1.14682,9.89284,4.31435
188.9041,68026.3098,1.7741,9.23922,5.96874
188.9224,68026.3295,2.11647,8.63828,7.33344
188.9407,68026.3498,1.75974,8.26718,6.25365
188.9597,68026.3698,0.84755,7.67581,5.03979
188.979,68026.3898,0.48842,7.30471,4.73094
189.0013,68026.4098,0.39983,7.12514,4.65433
189.0211,68026.4298,0.67756,7.50103,3.71341
189.0503,68026.4508,0.90501,7.76679,3.37343
189.06,68026.4708,0.95289,7.86974,3.51708
189.0801,68026.4908,0.97923,7.76918,3.74693
189.0981,68026.5108,0.84515,7.69257,3.36864
189.1185,68026.5308,0.77812,7.56807,2.71263
189.1392,68026.5507,0.87867,7.58244,2.53785
189.1624,68026.5708,1.15401,7.93199,2.66475
189.1813,68026.5908,1.12288,8.16902,2.65756
189.1997,68026.6108,1.1995,8.72686,2.07338
189.2224,68026.6308,1.16358,9.13867,2.57377
189.2443,68026.6518,0.99838,9.21289,3.97916
189.2697,68026.6718,1.26653,9.61272,5.35822
189.2951,68026.6918,1.41258,9.91918,5.11641
189.3083,68026.7118,1.35272,10.10353,3.7972
189.3293,68026.7318,1.36709,10.40041,3.1795
189.3471,68026.7518,1.2785,10.23521,4.04381
189.3608,68026.7718,1.25935,9.88087,5.17148
189.3866,68026.7918,1.42694,10.10353,5.37259
189.4085,68026.8118,1.25217,10.34056,3.81875
189.4208,68026.8318,0.92656,10.90319,3.16274
189.4399,68026.8518,-0.07661,10.82419,3.44047
189.4597,68026.8718,-0.69432,10.10832,3.53384
189.4822,68026.8918,-0.07661,9.27274,5.06852
189.5105,68026.9128,1.80283,9.43555,7.98466
189.5238,68026.9328,2.12605,9.53611,7.02698
189.5465,68026.9528,1.20428,8.96389,3.23217
189.568,68026.9728,-0.05028,8.3414,1.98958
189.5824,68026.9928,-0.66319,7.80749,3.58651
189.6022,68027.0128,-0.38307,7.60638,4.1707
189.6218,68027.0328,0.71347,8.24563,4.06775
189.6403,68027.0528,1.49877,8.5042,4.35505
189.6606,68027.0728,1.49877,8.28633,5.02782
189.6837,68027.0928,0.80924,7.75482,4.83389
