AppTimestamp(s),SensorTimestamp(s),acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,PitchX,RollY,YawZ,Quat_w,Quat_x,Quat_y,Quat_z
189.8233,68027.2328,-0.02873,8.40365,3.03585,0.08369,0.00244,0.03115,5.4,-28.74,-8.04,66.070747,-11.13586,131.571915,0.3904582447668635,0.29672301,0.4614864,0.7392754
189.8493,68027.2538,0.10534,8.79869,4.05099,0.12278,-0.19487,0.10079,5.7,-28.98,-8.4,66.194778,-10.587353,130.966064,0.39198744762985427,0.29595175,0.46263793,0.73805457
189.8662,68027.2738,0.92416,9.37091,4.69024,0.18204,-0.0055,0.08858,5.58,-29.04,-8.46,66.263901,-10.695953,130.836197,0.39316794786159515,0.2973561,0.46240002,0.73701054
189.889,68027.2948,1.05105,9.75158,3.58412,0.19609,0.21564,-0.02688,5.76,-29.16,-8.34,66.475189,-10.76286,130.924026,0.39258752701044236,0.29798409,0.46383533,0.73616391
189.9034,68027.3148,0.6608,9.6606,2.76291,0.13867,0.07758,-0.09468,5.34,-28.98,-8.94,66.717407,-10.495999,130.760529,0.39222260825030447,0.29756805,0.46596873,0.73517877
189.923,68027.3348,0.46448,9.31823,2.94247,0.02382,-0.06842,-0.06475,5.1,-28.92,-8.58,66.898682,-10.240487,130.363144,0.39347494303828323,0.29802683,0.46703947,0.7336427
189.9549,68027.3548,0.43814,9.59117,4.07014,0.04459,-0.17715,0.01527,5.04,-29.64,-8.76,66.955322,-10.234963,130.100998,0.3950486191178738,0.29921034,0.46675816,0.7324934
189.9745,68027.3748,0.81163,10.17775,3.7589,0.07086,0.00428,0.07086,4.98,-29.58,-8.58,67.037117,-10.502793,130.105347,0.39599449749578125,0.30112106,0.4663977,0.7314285
189.987,68027.3948,0.63446,10.72124,3.18668,-0.01955,-0.00611,0.08858,5.04,-30.0,-8.16,67.317505,-10.643128,130.192383,0.39561396449293906,0.30240339,0.46803525,0.73005807
190.0071,68027.4148,0.91698,11.03009,2.77009,-0.0733,-0.13011,0.11606,4.74,-30.48,-7.98,67.702843,-11.001594,130.49678,0.39460257503494045,0.30444711,0.47020546,0.72835952
190.0258,68027.4348,1.30723,11.25275,2.17872,-0.21564,-0.42577,0.06414,4.74,-30.12,-8.04,68.341705,-11.932349,131.168594,0.39330179848330205,0.30921474,0.47311565,0.7251631
190.0514,68027.4567,1.97043,10.87207,3.60806,-0.48869,-0.75136,-0.02749,4.74,-30.6,-7.92,68.099754,-12.637853,131.165695,0.39653680753149806,0.31308576,0.46904126,0.72438675
190.0684,68027.4778,2.96402,9.98861,6.3183,-0.51618,-0.62797,-0.19792,4.74,-30.72,-8.1,67.515541,-13.204973,130.728104,0.4023459347585177,0.31699336,0.46190345,0.72407055
190.0884,68027.4978,2.98318,9.414,7.02459,-0.36224,-0.30971,-0.4441,4.86,-30.3,-8.28,66.900513,-13.145618,129.89032,0.4081768086736981,0.31841561,0.45561764,0.72416556
190.1084,68027.5178,1.55144,8.56167,6.50265,-0.13561,0.07147,-0.55955,4.86,-30.24,-8.52,66.469933,-12.259104,128.596771,0.41340463109990694,0.31680757,0.45229349,0.72398907
190.1275,68027.5378,0.40701,8.03494,4.22337,-0.00611,0.22846,-0.45326,4.86,-29.76,-9.12,66.328384,-10.854036,127.218094,0.4167664943334112,0.31298655,0.45264071,0.72350639
190.147,68027.5578,-0.01676,7.63032,2.88501,-0.03299,0.04398,-0.22907,5.1,-29.46,-9.42,66.332565,-9.682575,126.125366,0.4190212587230804,0.30992898,0.45397079,0.72268647
190.1677,68027.5778,0.56264,7.70933,3.07655,-0.14478,-0.11545,-0.07758,5.64,-29.76,-9.78,66.267441,-9.230741,125.536552,0.42104983812069324,0.30921927,0.45360246,0.72204244
190.1882,68027.5978,1.14443,7.84819,3.75411,-0.17349,-0.02382,-0.06109,6.18,-29.7,-9.72,66.073219,-9.203888,125.220222,0.4232584246574196,0.30971608,0.45155537,0.72182131
190.2128,68027.6178,0.93374,7.98706,3.51708,-0.26695,0.08125,-0.0507,6.3,-29.82,-9.48,65.850937,-9.030362,124.905731,0.424928129155275,0.30918607,0.44987041,0.72211957
190.2272,68027.6378,0.70629,7.9272,4.08451,-0.33475,0.04704,0.05376,6.12,-30.24,-9.42,65.504303,-8.819075,124.666504,0.4261921425091476,0.3077293,0.44770658,0.72334069
190.2468,68027.6578,1.35033,8.18578,4.68306,-0.23824,0.03299,0.1124,6.18,-29.82,-9.78,65.07975,-8.929004,124.796883,0.42650648004374275,0.30661082,0.44481996,0.72540832
190.2675,68027.6778,1.51074,8.22887,4.34308,-0.0281,-0.05803,0.07758,5.82,-29.94,-10.14,64.802895,-9.218673,125.049706,0.4264809036188277,0.30661887,0.44256917,0.72679532
190.287,68027.6978,1.1971,8.00861,3.63919,0.12889,-0.09652,0.05437,5.7,-30.24,-10.56,64.774757,-9.605707,125.292496,0.4264793474378513,0.30805135,0.44159138,0.72678524
190.3075,68027.7178,0.92177,7.88411,2.96163,0.1631,-0.11668,0.08247,5.64,-30.0,-10.74,64.921196,-10.019928,125.499825,0.4265304142307887,0.31031871,0.44159099,0.72579026
190.3345,68027.7378,1.02951,8.13071,2.85628,0.05559,0.00733,0.10324,5.4,-30.36,-10.74,65.072662,-10.510872,125.758507,0.426550394538198,0.31287998,0.44148368,0.72474343
190.3504,68027.7578,1.59214,8.62631,2.79882,-0.0336,0.04337,0.04459,5.22,-30.18,-10.38,65.130127,-10.895892,126.063118,0.426020119571111,0.31431043,0.44127133,0.72456568
190.368,68027.7778,1.50116,8.70771,3.26809,-0.01649,-0.01038,-0.06781,5.22,-29.94,-10.14,65.32605,-11.934746,126.944038,0.42416692333083433,0.31804821,0.4411692,0.7240839
190.3875,68027.7988,1.07978,8.70292,3.26809,0.02199,-0.05315,-0.12584,5.04,-30.0,-10.14,65.566093,-12.52513,127.314995,0.4237661219555458,0.32101843,0.44164205,0.7227183
190.4083,68027.8188,0.91937,8.81066,3.44765,-0.02688,-0.04581,-0.14111,5.04,-30.3,-9.54,65.786072,-12.778695,127.314095,0.4244497680679992,0.32322776,0.44218862,0.72099614
190.4299,68027.8388,0.66798,8.76038,4.38857,-0.05131,0.07208,-0.12278,5.16,-30.78,-9.96,65.809143,-12.587174,126.993126,0.4256975985831096,0.32332584,0.44214934,0.72024018
190.4508,68027.8598,0.6201,9.10036,4.42688,0.04337,0.29199,-0.04887,5.34,-31.02,-10.08,65.793823,-12.179222,126.64679,0.42632094113011815,0.32205594,0.44258729,0.72017145
190.4725,68027.8798,0.84276,9.72046,4.41012,0.18998,0.23824,-0.01649,5.64,-31.02,-10.08,65.871857,-11.80112,126.525925,0.42550567150408014,0.32036793,0.44417918,0.72042638
190.4987,68027.8998,0.91937,9.89045,3.85227,0.36346,0.14661,-0.00061,5.52,-30.78,-10.44,66.147804,-11.669864,126.562325,0.4243643722990356,0.32018542,0.44662216,0.71966994
190.5087,68027.9198,1.04627,10.18493,3.37822,0.35797,0.00611,-0.01038,5.58,-30.66,-10.08,66.616432,-11.831015,126.706268,0.4234047871057439,0.32195714,0.44957399,0.7176038
190.5291,68027.9398,1.12527,10.26155,4.01747,0.16554,0.08674,-0.00916,5.52,-30.72,-9.96,66.988808,-11.999183,126.733009,0.42335263003042545,0.32394746,0.45152301,0.7155121
190.5484,68027.9598,1.09894,10.4052,4.74052,0.02138,0.47342,0.00794,5.28,-30.72,-9.72,67.131493,-11.900628,126.658279,0.4232199135209126,0.32402623,0.4526307,0.71485478
190.5713,68027.9798,0.7446,10.81221,3.57215,-0.01955,0.64691,-0.01466,5.76,-30.72,-9.72,67.151764,-11.302842,126.569214,0.42137894268036113,0.32070348,0.45471847,0.71611464
190.5926,68028.0008,0.14126,11.09473,2.06859,-0.13439,0.39095,-0.0055,6.24,-30.84,-9.96,67.195137,-10.531692,126.36142,0.4195428619038596,0.31683069,0.4572593,0.71729773
190.6118,68028.0218,-0.09816,10.93432,2.29125,-0.40745,-0.1631,0.06109,6.24,-30.96,-9.66,67.124916,-10.1118,126.042068,0.41997825061854227,0.31527358,0.45744923,0.71760786
190.6357,68028.0418,0.44293,10.59913,5.08289,-0.60659,-0.51924,0.18265,6.66,-31.08,-9.84,66.667404,-10.371648,125.863663,0.42285926368887766,0.31627777,0.45295712,0.71832323
190.6518,68028.0618,1.76692,10.20648,8.59997,-0.46853,-0.31582,0.16066,6.54,-31.38,-9.84,65.932167,-11.123691,125.904564,0.4266913824871154,0.31869602,0.44537023,0.71973097
190.6742,68028.0828,1.86748,9.48822,8.64546,-0.0226,0.2193,-0.00977,6.3,-31.74,-9.54,65.289703,-11.473911,125.943756,0.428758511013177,0.31888208,0.43985921,0.72180623
190.6979,68028.1028,0.50278,8.56406,5.2457,0.28405,0.51129,-0.09591,6.24,-32.1,-9.84,65.195503,-10.960646,125.821121,0.42769980278215386,0.31584224,0.44080433,0.72319299
190.7247,68028.1228,-0.80206,7.82186,2.71981,0.25351,0.27733,0.02505,6.18,-31.92,-10.26,65.462532,-10.232441,125.646301,0.4255793030226226,0.31270906,0.44482747,0.72334212
190.7422,68028.1427,-0.96726,7.43639,2.94966,0.13561,-0.08858,0.23885,6.36,-31.98,-10.2,65.653542,-10.088956,125.707962,0.4243319417256793,0.31212971,0.44680604,0.72310567
190.7561,68028.1638,-0.47884,7.57286,4.71179,0.21808,-0.12828,0.36224,6.36,-31.8,-10.38,65.659042,-10.598516,126.110321,0.4237694822662636,0.31379408,0.44605622,0.72317809
190.7824,68028.1848,-0.15802,7.87453,4.24253,0.35919,0.06353,0.3934,6.54,-31.56,-10.32,65.777214,-11.365426,126.814003,0.4221367743889894,0.31623557,0.44595385,0.72313261
190.7967,68028.2047,0.22027,8.28394,2.83234,0.17715,0.00428,0.35613,6.54,-31.74,-9.78,66.050873,-12.162124,127.709099,0.41920415355624846,0.31853977,0.44735342,0.7229628
190.8117,68028.2247,0.86191,8.50181,3.87142,-0.13928,-0.08186,0.26512,5.94,-31.86,-9.9,66.041199,-12.900271,128.408005,0.4176853050063811,0.32044628,0.44654116,0.72350132
190.8329,68028.2448,0.90022,8.10916,5.40132,-0.09102,0.07819,0.12828,5.34,-32.22,-9.96,65.732391,-13.258897,128.679245,0.41776441768491274,0.32083392,0.44389623,0.72491008
190.8528,68028.2648,0.81163,8.16183,4.84826,0.09529,0.16982,0.01772,4.92,-32.4,-9.78,65.55127,-13.177341,128.717484,0.41743727052138446,0.31968725,0.44306821,0.7261107
190.8756,68028.2848,0.38786,7.79791,3.81396,0.12339,0.19364,-0.01344,4.74,-32.58,-9.9,65.597221,-12.892416,128.668045,0.41658845930492744,0.31819549,0.44428015,0.72651279
190.8924,68028.3048,-0.25618,7.52737,3.57694,0.11545,0.11545,0.05437,4.74,-32.76,-10.02,65.671341,-12.531054,128.552612,0.4158203019093793,0.31655174,0.44577655,0.72675425
190.9139,68028.3248,0.22027,7.74764,3.67749,0.17532,0.15027,0.11729,5.16,-32.7,-9.78,65.745804,-12.462613,128.659012,0.4147803358338344,0.31590387,0.44682387,0.72698724
190.9331,68028.3448,0.4549,7.96311,2.83473,0.11423,0.31398,0.06964,5.1,-32.52,-10.26,65.901802,-12.481483,128.942444,0.41284986495597337,0.31533465,0.44859564,0.72724205
190.966,68028.3648,0.11732,8.03973,2.20027,-0.011,0.32193,0.07819,5.04,-32.82,-10.38,66.007057,-12.185597,128.995377,0.4112135967137388,0.31353003,0.45051941,0.72775996
190.9779,68028.3848,0.38068,8.34379,2.88262,-0.04093,0.11301,0.1405,4.98,-33.12,-10.14,65.999519,-11.986095,129.060425,0.4100252224369059,0.31198612,0.45136067,0.72857225
191.0024,68028.4058,1.04866,8.78433,3.19147,0.06292,-0.0281,0.11057,4.86,-33.0,-9.9,65.990723,-12.186077,129.361343,0.40891075765710533,0.31204933,0.45140564,0.72914344
191.0245,68028.4258,0.92895,9.01178,3.2226,0.10812,-0.09346,0.06231,5.16,-33.36,-9.6,66.108215,-12.523387,129.659836,0.40818808662556455,0.31332877,0.45181611,0.72874534
191.0345,68028.4458,0.94571,9.32302,3.91691,0.03848,-0.09713,0.06048,5.4,-33.3,-9.24,66.222122,-12.835723,129.884766,0.4078443286761922,0.31472412,0.45209554,0.728163
191.0541,68028.4658,1.02711,9.45231,4.84586,0.03971,0.00367,0.06292,5.46,-33.06,-9.3,66.243507,-13.084717,130.072937,0.40760403475755674,0.31561932,0.45187262,0.72804844
191.077,68028.4857,1.00078,9.84017,4.87699,0.11668,0.13744,0.03848,5.46,-33.3,-9.66,66.259453,-13.16997,130.216415,0.40700892016503176,0.3156361,0.4520734,0.72824943
191.0988,68028.5058,0.72544,9.91918,3.97437,0.15944,0.22235,0.06658,5.46,-33.42,-9.36,66.3881,-13.100876,130.324677,0.40588897184444783,0.31509811,0.45349315,0.72822475
191.1209,68028.5258,0.71826,10.6135,3.03824,0.10996,-0.03299,0.08796,5.4,-33.36,-9.42,66.563988,-13.16594,130.605637,0.40414454473556305,0.31484446,0.45523378,0.72821862
191.1393,68028.5457,1.05345,11.34612,3.38061,0.07269,-0.23152,0.0562,5.58,-33.54,-9.12,66.87719,-13.541011,130.871918,0.40356584600900947,0.3169519,0.45677975,0.7266556
191.1562,68028.5658,1.1995,11.49456,3.69904,-0.01222,-0.2193,-0.06353,5.52,-33.42,-8.94,67.190346,-13.976188,131.002563,0.4041013983817441,0.31996065,0.45774233,0.72443026
191.1761,68028.5858,1.12288,11.07797,3.40455,-0.16371,-0.07819,-0.10873,5.22,-33.3,-9.0,67.469872,-14.064279,130.822647,0.4052573122313115,0.32192314,0.45882884,0.72222441
191.1983,68028.6058,1.72861,10.82658,3.40934,-0.39156,-0.18387,-0.16677,4.86,-33.42,-8.82,67.579758,-14.104635,130.655289,0.40634121375333515,0.32311785,0.45896119,0.72099674
191.2261,68028.6258,2.24097,10.19451,5.20021,-0.47159,-0.3488,-0.27245,4.62,-33.0,-8.64,67.168785,-13.669677,129.888779,0.4099327830977471,0.32241157,0.45556256,0.72143513
191.2345,68028.6458,2.33914,9.37569,6.96952,-0.27672,-0.30788,-0.37935,4.98,-33.36,-8.76,66.68808,-13.167189,128.937363,0.4145468637418121,0.32177213,0.45143825,0.72167659
191.2617,68028.6658,1.72622,8.7963,6.61518,0.04215,-0.10934,-0.42699,5.46,-33.6,-9.12,66.400116,-12.511073,127.952812,0.41855179927880737,0.32074067,0.44911596,0.72127295
191.2763,68028.6858,1.02711,8.3821,5.00867,0.14172,-0.04337,-0.37018,6.36,-33.78,-9.54,66.404129,-11.73816,127.032784,0.4213019447097876,0.31949791,0.4494051,0.72004223
191.2941,68028.7058,0.55545,7.83383,4.2521,0.11729,-0.01772,-0.22052,6.78,-34.62,-9.84,66.470993,-11.092306,126.264908,0.42348822597775204,0.31864688,0.45009598,0.71870404
191.3145,68028.7258,0.43574,7.69496,4.04859,0.09774,0.04948,-0.05437,7.02,-34.68,-10.14,66.487778,-10.739823,125.852249,0.42466456567910854,0.31810698,0.45036617,0.71807957
191.3476,68028.7458,0.62968,7.92481,3.12922,0.09102,0.02871,0.04887,7.14,-34.68,-9.96,66.534332,-10.687474,125.826591,0.4245466540590467,0.31801528,0.45079941,0.71791804
191.3579,68028.7658,0.7853,7.95593,2.58095,0.0,-0.13439,0.1014,6.66,-34.68,-9.66,66.582298,-10.924063,126.039856,0.42406687260776743,0.31879753,0.45083621,0.71783155
191.374,68028.7858,0.89783,7.94396,2.98318,-0.07575,-0.3262,0.14478,6.84,-34.26,-9.84,66.525841,-11.427285,126.37384,0.4240374006635798,0.32047597,0.44952816,0.71792191
191.3978,68028.8058,1.1995,8.15226,3.78763,-0.0617,-0.36408,0.11545,6.54,-33.72,-9.6,66.395561,-12.176877,126.723755,0.42496874584595096,0.32343474,0.44686058,0.71770966
191.4144,68028.8258,1.10133,7.95833,4.01747,-0.00977,-0.26634,0.09346,6.72,-33.66,-9.6,66.289574,-12.840571,127.008934,0.4259138695344313,0.32618657,0.44449195,0.7173748
191.4345,68028.8458,1.00078,8.06367,3.5506,0.03604,-0.15638,0.05437,6.6,-33.42,-9.6,66.262184,-13.351401,127.252388,0.42640580540380374,0.32836547,0.44310278,0.71694779
191.4601,68028.8658,0.97923,7.95833,3.18908,-0.04459,-0.02199,0.01283,6.48,-33.66,-9.42,66.267624,-13.651087,127.393333,0.42667509120692154,0.32971027,0.44242871,0.71658659
191.4848,68028.8858,1.02232,8.14268,3.13401,-0.14478,0.14905,-0.05376,6.66,-34.32,-9.36,66.18824,-13.61262,127.373749,0.4267538549601199,0.32933012,0.44197929,0.71699172
191.5028,68028.9058,0.95529,7.97748,2.79643,-0.18265,0.2529,-0.11301,6.18,-34.44,-9.72,66.045753,-13.163717,127.136826,0.42669634782106924,0.32704419,0.44200999,0.71805257
191.5185,68028.9258,0.96965,8.14268,2.65517,-0.14294,-0.01833,-0.12523,6.78,-34.92,-9.72,65.909348,-12.595899,126.797218,0.42682232883596877,0.32441607,0.44223908,0.71902817
191.5401,68028.9458,1.09894,8.39407,3.43089,-0.03726,-0.281,-0.1295,6.6,-34.98,-10.08,65.831894,-12.392056,126.477394,0.42815152950637164,0.3241531,0.44157258,0.71876609
191.5541,68028.9658,1.23062,8.65025,3.99113,0.0336,-0.18692,-0.13683,6.36,-34.74,-10.2,65.861259,-12.427765,126.182022,0.4300982985876984,0.32559726,0.44079912,0.71742457
191.5739,68028.9858,1.46765,9.07642,4.39575,0.02871,0.00733,-0.18326,6.66,-35.1,-10.08,65.931175,-12.322182,125.88839,0.43142845057371254,0.32626534,0.44083062,0.71630216
191.5934,68029.0056,1.32878,9.22246,4.7884,0.07391,0.2584,-0.21747,6.24,-34.98,-10.26,65.994164,-11.851614,125.469009,0.43214409518084246,0.32512143,0.44183406,0.71577245
191.6161,68029.0258,0.89064,9.6223,4.01986,0.16188,0.45754,-0.2022,7.02,-34.92,-9.84,66.144005,-11.073565,125.025536,0.43167595732249064,0.3224155,0.44451502,0.71561897
191.6403,68029.0458,0.71108,9.92397,2.61447,0.10324,0.36408,-0.11301,7.44,-35.46,-9.66,66.379105,-10.218042,124.694244,0.43003643202006603,0.31906271,0.44836915,0.71570438
191.6582,68029.0658,0.80206,10.26394,3.2633,0.06658,-0.06903,-0.05253,7.68,-35.46,-9.24,66.529907,-9.765985,124.558075,0.4288646342740684,0.31722724,0.45068532,0.71576864
191.6826,68029.0858,1.24498,10.36211,4.93206,0.24557,-0.26817,-0.02932,8.04,-35.46,-9.06,66.659752,-9.919058,124.596786,0.4290090675781964,0.31842208,0.45107999,0.7149024
191.6978,68029.1058,1.50835,10.38365,5.61919,0.36774,0.00733,-0.05315,7.86,-35.52,-9.24,66.967079,-10.287894,124.735611,0.42908927006023523,0.32109329,0.45212188,0.71299881
191.7149,68029.1258,1.57538,10.7787,4.09648,0.30971,0.47892,-0.0898,7.92,-35.64,-8.94,67.380051,-10.271784,124.876144,0.4274704556165691,0.32166368,0.45530891,0.71168482
191.742,68029.1458,0.93374,11.11867,2.68151,0.09285,0.55589,-0.14294,7.8,-35.52,-8.76,67.719292,-9.611919,124.823288,0.42459377462131653,0.31878465,0.45985371,0.71178019
191.7567,68029.1658,0.25618,11.18571,2.74376,-0.05498,0.47464,-0.15638,7.92,-35.7,-8.76,67.86364,-8.703132,124.516441,0.4225889090208915,0.31480721,0.46331379,0.71249938
191.7767,68029.1858,-0.25139,10.96784,2.3535,-0.08796,0.34208,-0.16432,7.86,-36.06,-8.22,67.939194,-7.755228,124.076004,0.421347657796274,0.3109284,0.46609646,0.71312255
191.7949,68029.2058,-0.52912,10.06044,2.57856,-0.22358,-0.15821,-0.08796,7.62,-35.58,-8.04,67.990906,-6.976626,123.608963,0.4209836208001869,0.30814752,0.4680337,0.71327579
191.8198,68029.2258,-0.11971,8.98065,6.34703,-0.29077,-0.39889,0.04948,7.86,-35.46,-7.92,67.711678,-6.989097,123.399879,0.4228702776488788,0.30819476,0.46560839,0.71372652
191.8342,68029.2458,0.29209,8.78911,8.02297,0.08735,0.18448,0.08063,7.74,-35.52,-7.38,67.335945,-7.292633,123.495949,0.4242123346224819,0.30850908,0.46229547,0.71494681
191.8548,68029.2658,-0.08619,8.97107,4.64954,0.40928,0.53267,0.02627,7.5,-35.46,-7.68,67.417831,-7.030079,123.789131,0.42116548649071955,0.30594209,0.46458468,0.71636593
191.8734,68029.2857,-0.50278,8.837,1.16837,0.20586,0.27245,0.02077,7.5,-35.64,-7.44,67.852905,-6.537806,124.036102,0.41678713333393297,0.30322722,0.46987882,0.71662796
191.8927,68029.3058,-0.56503,8.64307,1.24738,-0.2138,-0.09774,0.07269,7.5,-35.88,-7.44,68.038887,-6.270631,124.153534,0.4145959885782267,0.30165824,0.47236878,0.71692413
191.9135,68029.3258,-0.34477,8.39886,3.86185,-0.34941,-0.27733,0.10079,7.62,-35.46,-7.14,67.750336,-6.432189,124.297493,0.4149135206249786,0.30117133,0.47028279,0.71831518
191.9347,68029.3458,0.39025,8.32943,5.40371,-0.22663,-0.17165,0.06414,8.52,-35.58,-6.54,67.344353,-6.769945,124.514992,0.41569658890199557,0.30113068,0.46697673,0.7200343
191.9539,68029.3658,0.23703,8.04452,5.54497,-0.14172,0.09896,0.00672,9.12,-35.52,-7.08,67.016678,-6.799273,124.589104,0.4159596488476196,0.29999059,0.46491605,0.72168988
191.9765,68029.3858,-0.09098,7.67821,4.52265,-0.09163,0.27978,0.02505,9.54,-35.34,-6.96,66.757584,-6.395544,124.502312,0.4153524369659707,0.29698366,0.46445403,0.72357827
191.9976,68029.4058,-0.09337,7.68539,3.28006,-0.02566,0.146,0.10568,9.84,-35.76,-7.14,66.604164,-6.039378,124.573112,0.41374876355986984,0.29396033,0.46491784,0.72543138
192.0199,68029.4268,0.26815,7.74045,2.52828,0.01772,-0.10385,0.146,9.42,-35.7,-7.26,66.56295,-6.183592,124.952591,0.4120068615038065,0.29320434,0.4650996,0.72661126
192.0402,68029.4468,0.31843,7.77158,2.82755,-0.02077,-0.15211,0.13683,9.54,-35.76,-6.54,66.560684,-6.687097,125.434998,0.4109934016666386,0.29443407,0.46451345,0.72706276
192.056,68029.4668,0.33998,8.02058,3.16753,-0.12034,0.04337,0.09591,9.3,-35.94,-6.66,66.505669,-7.093762,125.886879,0.4098705684715323,0.29501641,0.46385545,0.72788018
192.0784,68029.4868,0.05267,8.09001,3.32315,-0.17959,0.20525,0.0617,8.88,-36.06,-6.84,66.344887,-7.109385,126.165031,0.4084483541585628,0.29350117,0.46344838,0.72954959
192.0983,68029.5068,-0.09577,8.25281,3.44765,-0.12095,0.03665,0.07819,9.0,-36.24,-6.96,66.15731,-6.942091,126.377449,0.4067461053668156,0.29100615,0.4633396,0.73156643
192.1173,68029.5268,-0.04549,8.4635,3.70383,-0.03482,-0.09774,0.07514,8.64,-36.3,-7.38,66.043129,-7.023182,126.626823,0.4056791661652866,0.29017073,0.46292529,0.73275203
192.1386,68029.5468,-0.1245,8.68138,4.01747,0.08002,-0.15882,0.08796,9.0,-36.3,-7.38,66.033089,-7.245832,126.874573,0.40501113680190626,0.290564,0.4626987,0.73310876
192.1588,68029.5668,0.02394,9.05727,3.9217,0.16188,-0.1295,0.09652,9.3,-35.7,-7.62,66.177948,-7.123379,126.764412,0.40497180917893166,0.29066098,0.46381697,0.73238504
192.1749,68029.5868,0.43574,9.54089,3.68707,0.11057,-0.04765,0.03482,9.24,-35.64,-7.62,66.405212,-7.199772,126.820686,0.4045301975273998,0.29160246,0.46520212,0.73137563
192.1995,68029.6068,0.39744,9.73243,3.60806,0.02993,0.03787,-0.0507,9.36,-35.94,-7.74,66.585953,-7.054667,126.737267,0.40415904885182696,0.29155761,0.46670309,0.73064208
192.2151,68029.6268,0.20111,9.69891,3.68946,0.01466,-0.04337,-0.0898,9.3,-36.06,-7.8,66.718582,-6.666071,126.424362,0.4043343472140676,0.29075736,0.46815839,0.72993261
192.2425,68029.6468,0.11253,9.7037,4.14915,0.01466,-0.18265,-0.07514,9.42,-37.02,-7.62,66.808739,-6.318642,126.024315,0.40529817105473304,0.29045632,0.46896732,0.72899806
192.2614,68029.6668,0.24421,9.81383,4.36463,0.02627,-0.1124,-0.04093,9.36,-36.9,-7.56,66.86438,-6.188169,125.769196,0.4062843166775801,0.29084206,0.46914929,0.72817779
192.2776,68029.6868,0.0,10.08677,3.95522,0.0,0.03787,-0.02688,9.18,-36.72,-7.56,66.942467,-5.971424,125.555664,0.40660823918349287,0.29058167,0.46989059,0.72762275
192.3025,68029.7078,-0.16999,10.37886,3.0143,-0.12156,0.09774,0.02993,9.12,-36.96,-7.5,67.119705,-5.50373,125.27739,0.40611854463174424,0.28930935,0.47200933,0.72703165
192.3214,68029.7278,0.02155,10.36689,3.88579,-0.23946,0.0226,0.08674,9.12,-36.84,-7.2,67.115479,-5.157964,125.14901,0.4055157865598673,0.28763095,0.47288284,0.72746629
192.3355,68029.7478,0.73981,10.05086,4.18746,-0.30849,0.01955,0.10385,9.12,-36.72,-7.02,66.936172,-5.206892,125.379433,0.4045976895555957,0.28642735,0.47211167,0.72895175
192.356,68029.7678,1.67355,9.94791,4.90093,-0.32009,-0.08613,0.04581,9.36,-37.08,-6.9,66.598335,-5.547044,125.83625,0.4037232386357177,0.28566089,0.46983027,0.73120785
192.3783,68029.7878,2.478,9.61033,5.6982,-0.30116,-0.01222,-0.09163,9.54,-36.6,-6.6,66.091652,-6.413163,126.677094,0.40280132047947714,0.28620934,0.46552634,0.73424828
192.3966,68029.8078,2.22421,9.19613,5.59764,-0.22602,0.13928,-0.3207,9.66,-36.6,-7.14,65.713127,-6.203013,126.563057,0.40335055829825817,0.2841686,0.46346453,0.73604155
192.4165,68029.8278,0.97444,8.61673,4.82671,-0.23274,0.07391,-0.32132,9.9,-36.66,-7.26,65.4189,-5.421014,125.953293,0.4046396679585644,0.28069478,0.46276367,0.73710716
192.4371,68029.8478,0.03591,8.30788,5.1619,-0.25595,-0.10324,-0.15516,9.96,-35.82,-7.44,65.080383,-4.770694,125.371223,0.40639215760411646,0.27778405,0.46140283,0.73809814
192.465,68029.8678,0.29928,8.35098,6.14113,-0.14783,-0.2474,0.01283,9.9,-36.36,-7.74,64.671471,-4.739604,125.240875,0.40787516521850037,0.27679497,0.45848879,0.73946631
192.4781,68029.8878,0.89304,8.72208,5.88016,0.02443,-0.1686,0.0562,9.9,-36.0,-7.74,64.376564,-5.190466,125.54232,0.4082725079681603,0.27756006,0.45565307,0.74071199
192.4996,68029.9078,1.00796,8.76757,4.53941,-0.00305,-0.14966,0.00733,10.02,-35.94,-8.04,64.286034,-5.592412,125.885544,0.407812746759312,0.27850917,0.45445114,0.74134713
192.5168,68029.9278,0.93613,8.56885,4.32393,-0.1576,-0.16554,-0.0055,9.96,-36.18,-7.56,64.152344,-5.86938,126.073517,0.4079300858581808,0.27913669,0.45302936,0.74191654
192.5367,68029.9478,1.1157,8.5042,4.88657,-0.13134,-0.20769,-0.00916,10.32,-35.76,-7.44,63.881496,-6.131593,126.255127,0.4082602699646505,0.27927199,0.45072365,0.74308741
192.5632,68029.9678,1.14443,8.30549,4.7501,0.0507,-0.20892,-0.06536,10.38,-35.76,-7.14,63.698269,-6.429557,126.407402,0.40875630544493985,0.28003672,0.44880259,0.74368942
192.5847,68029.9878,1.00796,8.06128,3.7972,0.17715,-0.16188,-0.11606,10.5,-35.76,-7.2,63.762089,-6.616479,126.47448,0.4089449883613908,0.28118461,0.44872913,0.74319673
192.5976,68030.0088,0.75896,7.78116,3.18908,0.21197,-0.05559,-0.1686,10.86,-36.0,-7.86,63.986401,-6.627708,126.391708,0.40914510606189136,0.28227586,0.44999284,0.74190772
